File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/622.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBS_3
Injection Number	17
Position	RB6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:57:47
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,094454
Signal Max.	122,977620
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,514167	0,1	8,927203
1,515833	0,1	8,880540
1,517500	0,1	8,877506
1,519167	0,1	8,855879
1,520833	0,1	8,830183
1,522500	0,1	8,786655
1,524167	0,1	8,760563
1,525833	0,1	8,729136
1,527500	0,1	8,706284
1,529167	0,1	8,686479
1,530833	0,1	8,643680
1,532500	0,1	8,647782
1,534167	0,1	8,630054
1,535833	0,1	8,583962
1,537500	0,1	8,527304
1,539167	0,1	8,518633
1,540833	0,1	8,466250
1,542500	0,1	8,434643
1,544167	0,1	8,401878
1,545833	0,1	8,388650
1,547500	0,1	8,361170
1,549167	0,1	8,297378
1,550833	0,1	8,341531
1,552500	0,1	8,307030
1,554167	0,1	8,280665
1,555833	0,1	8,209498
1,557500	0,1	8,182183
1,559167	0,1	8,177296
1,560833	0,1	8,120394
1,562500	0,1	8,102181
1,564167	0,1	8,092989
1,565833	0,1	8,068329
1,567500	0,1	8,056322
1,569167	0,1	8,059600
1,570833	0,1	7,979375
1,572500	0,1	7,959298
1,574167	0,1	7,968478
1,575833	0,1	7,937176
1,577500	0,1	7,876167
1,579167	0,1	7,874841
1,580833	0,1	7,838392
1,582500	0,1	7,814401
1,584167	0,1	7,795096
1,585833	0,1	7,789470
1,587500	0,1	7,745159
1,589167	0,1	7,729228
1,590833	0,1	7,694099
1,592500	0,1	7,650445
1,594167	0,1	7,629175
1,595833	0,1	7,648372
1,597500	0,1	7,629181
1,599167	0,1	7,568302
1,600833	0,1	7,524289
1,602500	0,1	7,515278
1,604167	0,1	7,502076
1,605833	0,1	7,493179
1,607500	0,1	7,432806
1,609167	0,1	7,429344
1,610833	0,1	7,384686
1,612500	0,1	7,365027
1,614167	0,1	7,399098
1,615833	0,1	7,309624
1,617500	0,1	7,296013
1,619167	0,1	7,250268
1,620833	0,1	7,235950
1,622500	0,1	7,230424
1,624167	0,1	7,198443
1,625833	0,1	7,163799
1,627500	0,1	7,188292
1,629167	0,1	7,143781
1,630833	0,1	7,136206
1,632500	0,1	7,063788
1,634167	0,1	7,074179
1,635833	0,1	7,060693
1,637500	0,1	7,005238
1,639167	0,1	6,992032
1,640833	0,1	6,977475
1,642500	0,1	6,948081
1,644167	0,1	6,932200
1,645833	0,1	6,863559
1,647500	0,1	6,835347
1,649167	0,1	6,897564
1,650833	0,1	6,861112
1,652500	0,1	6,813069
1,654167	0,1	6,813801
1,655833	0,1	6,774471
1,657500	0,1	6,753091
1,659167	0,1	6,722372
1,660833	0,1	6,732969
1,662500	0,1	6,707815
1,664167	0,1	6,707970
1,665833	0,1	6,713769
1,667500	0,1	6,665932
1,669167	0,1	6,676579
1,670833	0,1	6,682752
1,672500	0,1	6,669407
1,674167	0,1	6,662455
1,675833	0,1	6,651494
1,677500	0,1	6,648610
1,679167	0,1	6,644067
1,680833	0,1	6,660876
1,682500	0,1	6,694804
1,684167	0,1	6,685654
1,685833	0,1	6,717988
1,687500	0,1	6,696056
1,689167	0,1	6,708903
1,690833	0,1	6,676465
1,692500	0,1	6,753844
1,694167	0,1	6,741326
1,695833	0,1	6,763776
1,697500	0,1	6,783693
1,699167	0,1	6,796395
1,700833	0,1	6,825218
1,702500	0,1	6,862314
1,704167	0,1	6,892632
1,705833	0,1	6,904968
1,707500	0,1	6,956970
1,709167	0,1	6,960987
1,710833	0,1	6,981664
1,712500	0,1	7,011034
1,714167	0,1	7,068534
1,715833	0,1	7,063705
1,717500	0,1	7,088108
1,719167	0,1	7,092493
1,720833	0,1	7,099031
1,722500	0,1	7,140202
1,724167	0,1	7,138260
1,725833	0,1	7,169035
1,727500	0,1	7,182510
1,729167	0,1	7,207318
1,730833	0,1	7,207688
1,732500	0,1	7,184677
1,734167	0,1	7,243229
1,735833	0,1	7,229025
1,737500	0,1	7,178023
1,739167	0,1	7,187672
1,740833	0,1	7,178022
1,742500	0,1	7,205515
1,744167	0,1	7,147995
1,745833	0,1	7,190655
1,747500	0,1	7,136567
1,749167	0,1	7,158467
1,750833	0,1	7,062023
1,752500	0,1	7,097725
1,754167	0,1	7,066331
1,755833	0,1	7,043424
1,757500	0,1	6,984108
1,759167	0,1	6,952883
1,760833	0,1	6,955646
1,762500	0,1	6,898337
1,764167	0,1	6,912941
1,765833	0,1	6,863746
1,767500	0,1	6,789904
1,769167	0,1	6,722170
1,770833	0,1	6,673341
1,772500	0,1	6,619591
1,774167	0,1	6,608744
1,775833	0,1	6,562769
1,777500	0,1	6,552102
1,779167	0,1	6,493925
1,780833	0,1	6,445729
1,782500	0,1	6,354641
1,784167	0,1	6,364009
1,785833	0,1	6,305343
1,787500	0,1	6,228960
1,789167	0,1	6,213223
1,790833	0,1	6,118894
1,792500	0,1	6,099817
1,794167	0,1	6,042390
1,795833	0,1	5,999300
1,797500	0,1	5,954371
1,799167	0,1	5,894429
1,800833	0,1	5,824220
1,802500	0,1	5,817107
1,804167	0,1	5,731935
1,805833	0,1	5,712567
1,807500	0,1	5,656457
1,809167	0,1	5,639059
1,810833	0,1	5,560475
1,812500	0,1	5,505241
1,814167	0,1	5,495111
1,815833	0,1	5,464784
1,817500	0,1	5,406160
1,819167	0,1	5,359275
1,820833	0,1	5,303394
1,822500	0,1	5,283367
1,824167	0,1	5,249784
1,825833	0,1	5,233032
1,827500	0,1	5,149755
1,829167	0,1	5,121995
1,830833	0,1	5,119909
1,832500	0,1	5,081092
1,834167	0,1	5,029193
1,835833	0,1	5,005360
1,837500	0,1	5,021602
1,839167	0,1	5,009792
1,840833	0,1	4,995050
1,842500	0,1	4,996639
1,844167	0,1	5,021519
1,845833	0,1	5,025192
1,847500	0,1	5,040950
1,849167	0,1	5,061398
1,850833	0,1	5,095944
1,852500	0,1	5,132736
1,854167	0,1	5,184563
1,855833	0,1	5,246542
1,857500	0,1	5,300546
1,859167	0,1	5,331292
1,860833	0,1	5,365373
1,862500	0,1	5,441676
1,864167	0,1	5,476025
1,865833	0,1	5,553897
1,867500	0,1	5,620830
1,869167	0,1	5,686637
1,870833	0,1	5,759126
1,872500	0,1	5,817123
1,874167	0,1	5,865160
1,875833	0,1	5,914111
1,877500	0,1	5,951511
1,879167	0,1	6,024974
1,880833	0,1	6,073806
1,882500	0,1	6,076601
1,884167	0,1	6,146041
1,885833	0,1	6,203662
1,887500	0,1	6,205895
1,889167	0,1	6,255663
1,890833	0,1	6,297215
1,892500	0,1	6,378069
1,894167	0,1	6,388439
1,895833	0,1	6,411058
1,897500	0,1	6,426011
1,899167	0,1	6,488949
1,900833	0,1	6,480962
1,902500	0,1	6,483319
1,904167	0,1	6,541054
1,905833	0,1	6,570512
1,907500	0,1	6,559364
1,909167	0,1	6,608923
1,910833	0,1	6,656236
1,912500	0,1	6,631253
1,914167	0,1	6,621878
1,915833	0,1	6,632269
1,917500	0,1	6,639522
1,919167	0,1	6,641626
1,920833	0,1	6,696957
1,922500	0,1	6,691737
1,924167	0,1	6,652279
1,925833	0,1	6,639013
1,927500	0,1	6,672824
1,929167	0,1	6,652700
1,930833	0,1	6,578456
1,932500	0,1	6,589221
1,934167	0,1	6,525405
1,935833	0,1	6,528729
1,937500	0,1	6,495793
1,939167	0,1	6,481949
1,940833	0,1	6,457472
1,942500	0,1	6,488187
1,944167	0,1	6,406483
1,945833	0,1	6,371581
1,947500	0,1	6,373578
1,949167	0,1	6,331227
1,950833	0,1	6,318034
1,952500	0,1	6,290128
1,954167	0,1	6,230091
1,955833	0,1	6,186188
1,957500	0,1	6,205384
1,959167	0,1	6,111311
1,960833	0,1	6,124319
1,962500	0,1	6,090159
1,964167	0,1	6,037613
1,965833	0,1	6,043961
1,967500	0,1	5,998476
1,969167	0,1	5,969788
1,970833	0,1	5,915299
1,972500	0,1	5,855905
1,974167	0,1	5,879761
1,975833	0,1	5,849337
1,977500	0,1	5,823786
1,979167	0,1	5,752686
1,980833	0,1	5,736773
1,982500	0,1	5,694664
1,984167	0,1	5,704043
1,985833	0,1	5,684280
1,987500	0,1	5,639100
1,989167	0,1	5,644341
1,990833	0,1	5,583880
1,992500	0,1	5,593553
1,994167	0,1	5,539754
1,995833	0,1	5,530641
1,997500	0,1	5,556534
1,999167	0,1	5,498634
2,000833	0,1	5,527689
2,002500	0,1	5,454318
2,004167	0,1	5,443654
2,005833	0,1	5,411656
2,007500	0,1	5,420862
2,009167	0,1	5,402806
2,010833	0,1	5,399990
2,012500	0,1	5,401771
2,014167	0,1	5,422640
2,015833	0,1	5,395054
2,017500	0,1	5,352218
2,019167	0,1	5,361623
2,020833	0,1	5,320551
2,022500	0,1	5,330524
2,024167	0,1	5,343689
2,025833	0,1	5,341166
2,027500	0,1	5,354042
2,029167	0,1	5,384813
2,030833	0,1	5,358893
2,032500	0,1	5,321645
2,034167	0,1	5,337045
2,035833	0,1	5,389660
2,037500	0,1	5,385512
2,039167	0,1	5,330780
2,040833	0,1	5,357870
2,042500	0,1	5,385587
2,044167	0,1	5,375122
2,045833	0,1	5,336323
2,047500	0,1	5,360802
2,049167	0,1	5,386644
2,050833	0,1	5,386621
2,052500	0,1	5,383316
2,054167	0,1	5,357762
2,055833	0,1	5,397169
2,057500	0,1	5,408266
2,059167	0,1	5,401664
2,060833	0,1	5,464392
2,062500	0,1	5,453108
2,064167	0,1	5,451609
2,065833	0,1	5,454586
2,067500	0,1	5,466860
2,069167	0,1	5,496560
2,070833	0,1	5,453447
2,072500	0,1	5,469754
2,074167	0,1	5,515656
2,075833	0,1	5,508289
2,077500	0,1	5,512521
2,079167	0,1	5,558389
2,080833	0,1	5,518653
2,082500	0,1	5,512370
2,084167	0,1	5,514326
2,085833	0,1	5,580035
2,087500	0,1	5,545974
2,089167	0,1	5,582854
2,090833	0,1	5,584952
2,092500	0,1	5,571454
2,094167	0,1	5,572839
2,095833	0,1	5,601965
2,097500	0,1	5,633407
2,099167	0,1	5,611900
2,100833	0,1	5,570037
2,102500	0,1	5,598451
2,104167	0,1	5,578432
2,105833	0,1	5,605312
2,107500	0,1	5,585208
2,109167	0,1	5,583413
2,110833	0,1	5,645332
2,112500	0,1	5,624115
2,114167	0,1	5,608132
2,115833	0,1	5,630348
2,117500	0,1	5,593863
2,119167	0,1	5,637320
2,120833	0,1	5,628648
2,122500	0,1	5,588595
2,124167	0,1	5,580855
2,125833	0,1	5,556579
2,127500	0,1	5,564521
2,129167	0,1	5,560123
2,130833	0,1	5,558901
2,132500	0,1	5,555472
2,134167	0,1	5,578540
2,135833	0,1	5,572522
2,137500	0,1	5,519156
2,139167	0,1	5,527347
2,140833	0,1	5,525086
2,142500	0,1	5,496919
2,144167	0,1	5,483866
2,145833	0,1	5,472857
2,147500	0,1	5,523319
2,149167	0,1	5,448862
2,150833	0,1	5,425308
2,152500	0,1	5,476139
2,154167	0,1	5,459561
2,155833	0,1	5,485196
2,157500	0,1	5,442843
2,159167	0,1	5,438278
2,160833	0,1	5,443495
2,162500	0,1	5,404364
2,164167	0,1	5,358501
2,165833	0,1	5,398309
2,167500	0,1	5,422770
2,169167	0,1	5,371870
2,170833	0,1	5,389217
2,172500	0,1	5,384326
2,174167	0,1	5,333749
2,175833	0,1	5,349430
2,177500	0,1	5,324168
2,179167	0,1	5,363003
2,180833	0,1	5,339656
2,182500	0,1	5,309860
2,184167	0,1	5,290418
2,185833	0,1	5,280350
2,187500	0,1	5,274845
2,189167	0,1	5,315674
2,190833	0,1	5,233252
2,192500	0,1	5,281964
2,194167	0,1	5,257041
2,195833	0,1	5,260574
2,197500	0,1	5,267627
2,199167	0,1	5,226721
2,200833	0,1	5,214773
2,202500	0,1	5,231965
2,204167	0,1	5,257555
2,205833	0,1	5,221136
2,207500	0,1	5,208048
2,209167	0,1	5,254247
2,210833	0,1	5,226022
2,212500	0,1	5,198394
2,214167	0,1	5,214073
2,215833	0,1	5,233228
2,217500	0,1	5,219218
2,219167	0,1	5,263259
2,220833	0,1	5,219874
2,222500	0,1	5,231840
2,224167	0,1	5,245126
2,225833	0,1	5,242645
2,227500	0,1	5,270800
2,229167	0,1	5,248485
2,230833	0,1	5,268154
2,232500	0,1	5,286979
2,234167	0,1	5,281203
2,235833	0,1	5,322278
2,237500	0,1	5,255621
2,239167	0,1	5,344847
2,240833	0,1	5,323396
2,242500	0,1	5,313857
2,244167	0,1	5,311652
2,245833	0,1	5,331947
2,247500	0,1	5,304977
2,249167	0,1	5,325507
2,250833	0,1	5,309211
2,252500	0,1	5,362466
2,254167	0,1	5,369046
2,255833	0,1	5,355833
2,257500	0,1	5,395735
2,259167	0,1	5,347452
2,260833	0,1	5,418807
2,262500	0,1	5,358827
2,264167	0,1	5,371406
2,265833	0,1	5,366927
2,267500	0,1	5,354858
2,269167	0,1	5,394634
2,270833	0,1	5,332820
2,272500	0,1	5,340555
2,274167	0,1	5,363576
2,275833	0,1	5,332365
2,277500	0,1	5,372869
2,279167	0,1	5,347565
2,280833	0,1	5,295073
2,282500	0,1	5,277579
2,284167	0,1	5,326924
2,285833	0,1	5,295678
2,287500	0,1	5,274807
2,289167	0,1	5,267143
2,290833	0,1	5,218042
2,292500	0,1	5,190041
2,294167	0,1	5,233096
2,295833	0,1	5,208253
2,297500	0,1	5,191626
2,299167	0,1	5,140824
2,300833	0,1	5,134131
2,302500	0,1	5,139751
2,304167	0,1	5,122113
2,305833	0,1	5,085410
2,307500	0,1	5,052494
2,309167	0,1	5,054768
2,310833	0,1	5,043283
2,312500	0,1	5,012454
2,314167	0,1	4,990414
2,315833	0,1	4,959701
2,317500	0,1	4,977613
2,319167	0,1	4,926918
2,320833	0,1	4,896012
2,322500	0,1	4,885333
2,324167	0,1	4,828296
2,325833	0,1	4,815668
2,327500	0,1	4,807210
2,329167	0,1	4,803860
2,330833	0,1	4,791406
2,332500	0,1	4,702559
2,334167	0,1	4,708906
2,335833	0,1	4,694042
2,337500	0,1	4,688450
2,339167	0,1	4,637508
2,340833	0,1	4,647880
2,342500	0,1	4,605745
2,344167	0,1	4,576662
2,345833	0,1	4,559002
2,347500	0,1	4,552204
2,349167	0,1	4,539914
2,350833	0,1	4,515888
2,352500	0,1	4,511553
2,354167	0,1	4,488848
2,355833	0,1	4,486767
2,357500	0,1	4,475203
2,359167	0,1	4,441729
2,360833	0,1	4,415954
2,362500	0,1	4,392446
2,364167	0,1	4,384788
2,365833	0,1	4,369744
2,367500	0,1	4,369819
2,369167	0,1	4,366385
2,370833	0,1	4,353945
2,372500	0,1	4,363803
2,374167	0,1	4,375154
2,375833	0,1	4,376430
2,377500	0,1	4,355483
2,379167	0,1	4,368906
2,380833	0,1	4,394230
2,382500	0,1	4,389162
2,384167	0,1	4,423020
2,385833	0,1	4,433649
2,387500	0,1	4,488048
2,389167	0,1	4,500404
2,390833	0,1	4,532191
2,392500	0,1	4,557069
2,394167	0,1	4,607895
2,395833	0,1	4,663894
2,397500	0,1	4,687379
2,399167	0,1	4,793378
2,400833	0,1	4,840134
2,402500	0,1	4,969324
2,404167	0,1	4,988040
2,405833	0,1	5,129816
2,407500	0,1	5,204644
2,409167	0,1	5,297276
2,410833	0,1	5,429137
2,412500	0,1	5,523994
2,414167	0,1	5,635230
2,415833	0,1	5,813322
2,417500	0,1	5,970026
2,419167	0,1	6,100169
2,420833	0,1	6,242373
2,422500	0,1	6,395989
2,424167	0,1	6,576081
2,425833	0,1	6,801447
2,427500	0,1	6,981843
2,429167	0,1	7,105191
2,430833	0,1	7,352985
2,432500	0,1	7,587251
2,434167	0,1	7,785487
2,435833	0,1	8,021847
2,437500	0,1	8,211657
2,439167	0,1	8,497498
2,440833	0,1	8,677485
2,442500	0,1	8,892711
2,444167	0,1	9,129310
2,445833	0,1	9,359312
2,447500	0,1	9,598028
2,449167	0,1	9,802890
2,450833	0,1	10,054353
2,452500	0,1	10,276441
2,454167	0,1	10,466651
2,455833	0,1	10,684594
2,457500	0,1	10,937123
2,459167	0,1	11,119237
2,460833	0,1	11,370799
2,462500	0,1	11,603431
2,464167	0,1	11,807510
2,465833	0,1	12,040127
2,467500	0,1	12,309385
2,469167	0,1	12,481323
2,470833	0,1	12,683568
2,472500	0,1	12,936172
2,474167	0,1	13,145732
2,475833	0,1	13,406082
2,477500	0,1	13,638084
2,479167	0,1	13,965920
2,480833	0,1	14,201813
2,482500	0,1	14,476946
2,484167	0,1	14,754340
2,485833	0,1	15,124297
2,487500	0,1	15,474189
2,489167	0,1	15,839108
2,490833	0,1	16,235767
2,492500	0,1	16,663187
2,494167	0,1	17,154669
2,495833	0,1	17,640704
2,497500	0,1	18,168870
2,499167	0,1	18,711125
2,500833	0,1	19,344724
2,502500	0,1	19,975954
2,504167	0,1	20,766507
2,505833	0,1	21,416825
2,507500	0,1	22,236542
2,509167	0,1	23,089908
2,510833	0,1	23,957100
2,512500	0,1	24,913080
2,514167	0,1	25,900749
2,515833	0,1	26,972458
2,517500	0,1	28,089171
2,519167	0,1	29,286616
2,520833	0,1	30,516129
2,522500	0,1	31,798088
2,524167	0,1	33,144567
2,525833	0,1	34,542286
2,527500	0,1	35,986941
2,529167	0,1	37,468843
2,530833	0,1	38,936555
2,532500	0,1	40,578200
2,534167	0,1	42,223418
2,535833	0,1	43,869201
2,537500	0,1	45,634139
2,539167	0,1	47,275000
2,540833	0,1	49,082915
2,542500	0,1	50,858592
2,544167	0,1	52,676447
2,545833	0,1	54,455633
2,547500	0,1	56,319491
2,549167	0,1	58,168481
2,550833	0,1	59,983107
2,552500	0,1	61,815625
2,554167	0,1	63,645565
2,555833	0,1	65,416098
2,557500	0,1	67,198699
2,559167	0,1	68,986685
2,560833	0,1	70,740040
2,562500	0,1	72,411840
2,564167	0,1	74,094381
2,565833	0,1	75,705862
2,567500	0,1	77,266276
2,569167	0,1	78,773511
2,570833	0,1	80,235344
2,572500	0,1	81,688542
2,574167	0,1	83,040607
2,575833	0,1	84,317629
2,577500	0,1	85,552801
2,579167	0,1	86,743701
2,580833	0,1	87,871248
2,582500	0,1	88,914579
2,584167	0,1	89,886140
2,585833	0,1	90,819601
2,587500	0,1	91,662134
2,589167	0,1	92,427603
2,590833	0,1	93,146131
2,592500	0,1	93,780108
2,594167	0,1	94,391966
2,595833	0,1	94,939991
2,597500	0,1	95,389972
2,599167	0,1	95,719694
2,600833	0,1	96,063281
2,602500	0,1	96,362910
2,604167	0,1	96,575983
2,605833	0,1	96,733626
2,607500	0,1	96,828088
2,609167	0,1	96,864997
2,610833	0,1	96,762284
2,612500	0,1	96,741423
2,614167	0,1	96,605185
2,615833	0,1	96,449512
2,617500	0,1	96,258219
2,619167	0,1	95,918129
2,620833	0,1	95,622272
2,622500	0,1	95,276789
2,624167	0,1	94,823191
2,625833	0,1	94,407407
2,627500	0,1	93,912818
2,629167	0,1	93,385617
2,630833	0,1	92,836193
2,632500	0,1	92,173203
2,634167	0,1	91,605336
2,635833	0,1	90,937087
2,637500	0,1	90,248972
2,639167	0,1	89,473492
2,640833	0,1	88,744933
2,642500	0,1	87,987560
2,644167	0,1	87,115061
2,645833	0,1	86,248906
2,647500	0,1	85,443549
2,649167	0,1	84,530841
2,650833	0,1	83,603273
2,652500	0,1	82,695601
2,654167	0,1	81,728738
2,655833	0,1	80,747706
2,657500	0,1	79,777798
2,659167	0,1	78,802904
2,660833	0,1	77,748631
2,662500	0,1	76,778563
2,664167	0,1	75,692449
2,665833	0,1	74,697118
2,667500	0,1	73,610888
2,669167	0,1	72,562702
2,670833	0,1	71,505430
2,672500	0,1	70,402518
2,674167	0,1	69,336404
2,675833	0,1	68,285532
2,677500	0,1	67,218219
2,679167	0,1	66,087446
2,680833	0,1	65,027666
2,682500	0,1	63,958362
2,684167	0,1	62,932295
2,685833	0,1	61,819924
2,687500	0,1	60,787107
2,689167	0,1	59,709673
2,690833	0,1	58,615578
2,692500	0,1	57,599224
2,694167	0,1	56,522639
2,695833	0,1	55,486309
2,697500	0,1	54,487755
2,699167	0,1	53,513924
2,700833	0,1	52,497667
2,702500	0,1	51,531499
2,704167	0,1	50,522856
2,705833	0,1	49,613637
2,707500	0,1	48,620962
2,709167	0,1	47,706015
2,710833	0,1	46,801866
2,712500	0,1	45,895665
2,714167	0,1	45,011753
2,715833	0,1	44,142660
2,717500	0,1	43,256219
2,719167	0,1	42,416136
2,720833	0,1	41,558134
2,722500	0,1	40,795871
2,724167	0,1	39,935625
2,725833	0,1	39,184948
2,727500	0,1	38,422744
2,729167	0,1	37,708221
2,730833	0,1	36,958890
2,732500	0,1	36,226758
2,734167	0,1	35,521433
2,735833	0,1	34,848166
2,737500	0,1	34,127726
2,739167	0,1	33,492008
2,740833	0,1	32,840056
2,742500	0,1	32,239835
2,744167	0,1	31,645210
2,745833	0,1	31,014620
2,747500	0,1	30,446110
2,749167	0,1	29,824073
2,750833	0,1	29,331930
2,752500	0,1	28,732800
2,754167	0,1	28,232159
2,755833	0,1	27,713907
2,757500	0,1	27,181430
2,759167	0,1	26,673869
2,760833	0,1	26,230703
2,762500	0,1	25,774509
2,764167	0,1	25,265045
2,765833	0,1	24,831461
2,767500	0,1	24,366662
2,769167	0,1	23,959353
2,770833	0,1	23,523730
2,772500	0,1	23,099680
2,774167	0,1	22,678719
2,775833	0,1	22,314011
2,777500	0,1	21,867391
2,779167	0,1	21,546345
2,780833	0,1	21,147267
2,782500	0,1	20,794796
2,784167	0,1	20,455614
2,785833	0,1	20,065661
2,787500	0,1	19,734870
2,789167	0,1	19,407191
2,790833	0,1	19,091150
2,792500	0,1	18,766158
2,794167	0,1	18,397350
2,795833	0,1	18,168821
2,797500	0,1	17,802800
2,799167	0,1	17,539170
2,800833	0,1	17,278836
2,802500	0,1	16,976629
2,804167	0,1	16,664836
2,805833	0,1	16,430852
2,807500	0,1	16,137892
2,809167	0,1	15,874796
2,810833	0,1	15,617634
2,812500	0,1	15,363286
2,814167	0,1	15,116506
2,815833	0,1	14,855316
2,817500	0,1	14,652744
2,819167	0,1	14,376319
2,820833	0,1	14,165819
2,822500	0,1	13,927809
2,824167	0,1	13,708875
2,825833	0,1	13,505081
2,827500	0,1	13,242259
2,829167	0,1	13,009653
2,830833	0,1	12,860028
2,832500	0,1	12,627725
2,834167	0,1	12,476369
2,835833	0,1	12,255796
2,837500	0,1	12,076835
2,839167	0,1	11,896748
2,840833	0,1	11,713106
2,842500	0,1	11,533948
2,844167	0,1	11,312438
2,845833	0,1	11,180862
2,847500	0,1	11,012007
2,849167	0,1	10,859114
2,850833	0,1	10,702446
2,852500	0,1	10,562441
2,854167	0,1	10,386947
2,855833	0,1	10,243023
2,857500	0,1	10,077671
2,859167	0,1	9,926112
2,860833	0,1	9,781991
2,862500	0,1	9,685558
2,864167	0,1	9,520133
2,865833	0,1	9,389656
2,867500	0,1	9,261960
2,869167	0,1	9,163485
2,870833	0,1	8,971773
2,872500	0,1	8,889116
2,874167	0,1	8,761666
2,875833	0,1	8,666607
2,877500	0,1	8,530449
2,879167	0,1	8,401141
2,880833	0,1	8,341549
2,882500	0,1	8,229720
2,884167	0,1	8,099852
2,885833	0,1	8,022677
2,887500	0,1	7,922662
2,889167	0,1	7,854051
2,890833	0,1	7,735156
2,892500	0,1	7,635204
2,894167	0,1	7,527410
2,895833	0,1	7,489182
2,897500	0,1	7,389222
2,899167	0,1	7,291389
2,900833	0,1	7,225144
2,902500	0,1	7,146641
2,904167	0,1	7,050925
2,905833	0,1	7,000319
2,907500	0,1	6,878952
2,909167	0,1	6,829879
2,910833	0,1	6,731106
2,912500	0,1	6,630000
2,914167	0,1	6,655146
2,915833	0,1	6,545037
2,917500	0,1	6,479037
2,919167	0,1	6,440101
2,920833	0,1	6,441225
2,922500	0,1	6,320658
2,924167	0,1	6,251449
2,925833	0,1	6,167582
2,927500	0,1	6,125691
2,929167	0,1	6,045970
2,930833	0,1	6,013382
2,932500	0,1	5,959314
2,934167	0,1	5,881292
2,935833	0,1	5,896402
2,937500	0,1	5,804162
2,939167	0,1	5,748122
2,940833	0,1	5,701257
2,942500	0,1	5,651568
2,944167	0,1	5,592882
2,945833	0,1	5,581912
2,947500	0,1	5,531562
2,949167	0,1	5,454308
2,950833	0,1	5,452808
2,952500	0,1	5,397384
2,954167	0,1	5,347033
2,955833	0,1	5,289733
2,957500	0,1	5,257687
2,959167	0,1	5,216324
2,960833	0,1	5,195174
2,962500	0,1	5,108890
2,964167	0,1	5,114002
2,965833	0,1	5,040161
2,967500	0,1	5,046254
2,969167	0,1	4,999791
2,970833	0,1	4,961948
2,972500	0,1	4,961697
2,974167	0,1	4,886204
2,975833	0,1	4,881804
2,977500	0,1	4,790761
2,979167	0,1	4,787655
2,980833	0,1	4,772037
2,982500	0,1	4,758818
2,984167	0,1	4,698119
2,985833	0,1	4,670601
2,987500	0,1	4,680614
2,989167	0,1	4,621455
2,990833	0,1	4,579478
2,992500	0,1	4,585917
2,994167	0,1	4,530595
2,995833	0,1	4,507804
2,997500	0,1	4,475836
2,999167	0,1	4,420804
3,000833	0,1	4,453193
3,002500	0,1	4,426939
3,004167	0,1	4,398408
3,005833	0,1	4,392129
3,007500	0,1	4,378152
3,009167	0,1	4,346687
3,010833	0,1	4,290034
3,012500	0,1	4,244125
3,014167	0,1	4,243386
3,015833	0,1	4,245702
3,017500	0,1	4,178298
3,019167	0,1	4,198264
3,020833	0,1	4,155681
3,022500	0,1	4,139468
3,024167	0,1	4,088825
3,025833	0,1	4,143431
3,027500	0,1	4,037925
3,029167	0,1	4,046656
3,030833	0,1	4,041917
3,032500	0,1	3,999432
3,034167	0,1	3,968563
3,035833	0,1	3,963989
3,037500	0,1	3,932349
3,039167	0,1	3,932956
3,040833	0,1	3,929361
3,042500	0,1	3,882644
3,044167	0,1	3,865483
3,045833	0,1	3,819249
3,047500	0,1	3,878281
3,049167	0,1	3,824299
3,050833	0,1	3,837495
3,052500	0,1	3,766601
3,054167	0,1	3,787525
3,055833	0,1	3,742366
3,057500	0,1	3,746649
3,059167	0,1	3,735257
3,060833	0,1	3,692505
3,062500	0,1	3,722841
3,064167	0,1	3,648984
3,065833	0,1	3,616067
3,067500	0,1	3,595438
3,069167	0,1	3,616830
3,070833	0,1	3,570111
3,072500	0,1	3,550403
3,074167	0,1	3,552421
3,075833	0,1	3,531337
3,077500	0,1	3,501954
3,079167	0,1	3,513207
3,080833	0,1	3,464098
3,082500	0,1	3,460050
3,084167	0,1	3,477727
3,085833	0,1	3,453914
3,087500	0,1	3,417554
3,089167	0,1	3,418976
3,090833	0,1	3,393393
3,092500	0,1	3,400140
3,094167	0,1	3,392794
3,095833	0,1	3,379595
3,097500	0,1	3,340794
3,099167	0,1	3,351459
3,100833	0,1	3,360181
3,102500	0,1	3,322037
3,104167	0,1	3,353916
3,105833	0,1	3,356586
3,107500	0,1	3,325721
3,109167	0,1	3,350512
3,110833	0,1	3,278127
