File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/558.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__04
Injection Number	24
Position	RC4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	19:43:10
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,393569
Signal Max.	2,864351
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
0,000833	n.a.	-0,019668
0,002500	0,1	-0,000141
0,004167	0,1	-0,022660
0,005833	0,1	-0,036632
0,007500	0,1	-0,018572
0,009167	0,1	-0,045302
0,010833	0,1	-0,061461
0,012500	0,1	-0,032799
0,014167	0,1	-0,058093
0,015833	0,1	-0,035681
0,017500	0,1	-0,007198
0,019167	0,1	-0,029271
0,020833	0,1	-0,038567
0,022500	0,1	-0,017323
0,024167	0,1	-0,012225
0,025833	0,1	-0,032039
0,027500	0,1	-0,068697
0,029167	0,1	-0,033405
0,030833	0,1	-0,035990
0,032500	0,1	-0,033915
0,034167	0,1	-0,033270
0,035833	0,1	-0,049007
0,037500	0,1	-0,058034
0,039167	0,1	-0,068059
0,040833	0,1	-0,032382
0,042500	0,1	-0,057159
0,044167	0,1	-0,022837
0,045833	0,1	-0,055679
0,047500	0,1	-0,043880
0,049167	0,1	-0,069651
0,050833	0,1	-0,042280
0,052500	0,1	-0,070839
0,054167	0,1	-0,029956
0,055833	0,1	-0,060608
0,057500	0,1	-0,040455
0,059167	0,1	-0,085126
0,060833	0,1	-0,037709
0,062500	0,1	-0,042751
0,064167	0,1	-0,064896
0,065833	0,1	-0,058164
0,067500	0,1	-0,067980
0,069167	0,1	-0,069870
0,070833	0,1	-0,040558
0,072500	0,1	-0,054189
0,074167	0,1	-0,007618
0,075833	0,1	-0,052600
0,077500	0,1	-0,015164
0,079167	0,1	-0,060085
0,080833	0,1	-0,044171
0,082500	0,1	-0,062733
0,084167	0,1	-0,076502
0,085833	0,1	-0,044238
0,087500	0,1	-0,073212
0,089167	0,1	-0,042014
0,090833	0,1	-0,061506
0,092500	0,1	-0,040659
0,094167	0,1	-0,039073
0,095833	0,1	-0,049259
0,097500	0,1	-0,043980
0,099167	0,1	-0,065169
0,100833	0,1	-0,035667
0,102500	0,1	-0,060278
0,104167	0,1	-0,054383
0,105833	0,1	-0,035461
0,107500	0,1	-0,092939
0,109167	0,1	-0,048816
0,110833	0,1	-0,051840
0,112500	0,1	-0,070305
0,114167	0,1	-0,085172
0,115833	0,1	-0,028607
0,117500	0,1	-0,118799
0,119167	0,1	-0,049696
0,120833	0,1	-0,082156
0,122500	0,1	-0,055857
0,124167	0,1	-0,062195
0,125833	0,1	-0,058392
0,127500	0,1	-0,074299
0,129167	0,1	-0,074052
0,130833	0,1	-0,039562
0,132500	0,1	-0,036432
0,134167	0,1	-0,045149
0,135833	0,1	-0,047390
0,137500	0,1	-0,053609
0,139167	0,1	-0,040695
0,140833	0,1	-0,062795
0,142500	0,1	-0,064114
0,144167	0,1	-0,080620
0,145833	0,1	-0,051643
0,147500	0,1	-0,055686
0,149167	0,1	-0,033338
0,150833	0,1	-0,071322
0,152500	0,1	-0,094093
0,154167	0,1	-0,084637
0,155833	0,1	-0,060457
0,157500	0,1	-0,038622
0,159167	0,1	-0,075851
0,160833	0,1	-0,064259
0,162500	0,1	-0,049872
0,164167	0,1	-0,073879
0,165833	0,1	-0,084796
0,167500	0,1	-0,042699
0,169167	0,1	-0,037558
0,170833	0,1	-0,062048
0,172500	0,1	-0,045775
0,174167	0,1	-0,048365
0,175833	0,1	-0,044004
0,177500	0,1	-0,062277
0,179167	0,1	-0,072342
0,180833	0,1	-0,054219
0,182500	0,1	-0,056793
0,184167	0,1	-0,057684
0,185833	0,1	-0,056605
0,187500	0,1	-0,064066
0,189167	0,1	-0,059892
0,190833	0,1	-0,038292
0,192500	0,1	-0,023021
0,194167	0,1	-0,071838
0,195833	0,1	-0,018832
0,197500	0,1	-0,054687
0,199167	0,1	-0,050451
0,200833	0,1	-0,039138
0,202500	0,1	-0,037416
0,204167	0,1	-0,059697
0,205833	0,1	-0,035147
0,207500	0,1	-0,061505
0,209167	0,1	-0,081114
0,210833	0,1	-0,040460
0,212500	0,1	-0,078162
0,214167	0,1	-0,066215
0,215833	0,1	-0,077147
0,217500	0,1	-0,079561
0,219167	0,1	-0,007587
0,220833	0,1	-0,066365
0,222500	0,1	-0,073343
0,224167	0,1	-0,060413
0,225833	0,1	-0,042363
0,227500	0,1	-0,049867
0,229167	0,1	-0,040883
0,230833	0,1	-0,055831
0,232500	0,1	-0,033819
0,234167	0,1	-0,069946
0,235833	0,1	-0,051657
0,237500	0,1	-0,057163
0,239167	0,1	-0,054215
0,240833	0,1	-0,049719
0,242500	0,1	-0,039720
0,244167	0,1	-0,045606
0,245833	0,1	-0,050905
0,247500	0,1	-0,079516
0,249167	0,1	-0,022994
0,250833	0,1	-0,050340
0,252500	0,1	0,001218
0,254167	0,1	-0,064513
0,255833	0,1	-0,063281
0,257500	0,1	-0,108246
0,259167	0,1	-0,050612
0,260833	0,1	-0,054025
0,262500	0,1	-0,095273
0,264167	0,1	-0,055262
0,265833	0,1	-0,047267
0,267500	0,1	-0,047871
0,269167	0,1	-0,048705
0,270833	0,1	-0,040845
0,272500	0,1	-0,057325
0,274167	0,1	-0,039180
0,275833	0,1	-0,063879
0,277500	0,1	-0,056874
0,279167	0,1	-0,051615
0,280833	0,1	-0,047329
0,282500	0,1	-0,038933
0,284167	0,1	-0,084812
0,285833	0,1	-0,060211
0,287500	0,1	-0,051679
0,289167	0,1	-0,052485
0,290833	0,1	-0,056792
0,292500	0,1	-0,095316
0,294167	0,1	-0,038734
0,295833	0,1	-0,054189
0,297500	0,1	-0,057022
0,299167	0,1	-0,061510
0,300833	0,1	-0,060787
0,302500	0,1	-0,046608
0,304167	0,1	-0,049198
0,305833	0,1	-0,029039
0,307500	0,1	-0,052999
0,309167	0,1	-0,046065
0,310833	0,1	-0,030491
0,312500	0,1	-0,018344
0,314167	0,1	-0,074227
0,315833	0,1	-0,040103
0,317500	0,1	-0,046351
0,319167	0,1	-0,035789
0,320833	0,1	-0,028114
0,322500	0,1	-0,032499
0,324167	0,1	-0,011836
0,325833	0,1	-0,053475
0,327500	0,1	-0,045915
0,329167	0,1	-0,065353
0,330833	0,1	-0,049746
0,332500	0,1	-0,004016
0,334167	0,1	-0,027173
0,335833	0,1	-0,030565
0,337500	0,1	-0,036885
0,339167	0,1	-0,044914
0,340833	0,1	-0,038948
0,342500	0,1	-0,014290
0,344167	0,1	-0,035718
0,345833	0,1	-0,039930
0,347500	0,1	-0,070838
0,349167	0,1	-0,053055
0,350833	0,1	-0,009348
0,352500	0,1	-0,048608
0,354167	0,1	-0,045332
0,355833	0,1	-0,034210
0,357500	0,1	-0,054707
0,359167	0,1	-0,008515
0,360833	0,1	-0,054370
0,362500	0,1	-0,049760
0,364167	0,1	-0,045646
0,365833	0,1	-0,057869
0,367500	0,1	-0,039643
0,369167	0,1	-0,030404
0,370833	0,1	-0,042648
0,372500	0,1	-0,018284
0,374167	0,1	-0,027843
0,375833	0,1	-0,006993
0,377500	0,1	-0,014219
0,379167	0,1	-0,018733
0,380833	0,1	-0,066761
0,382500	0,1	-0,029914
0,384167	0,1	-0,004163
0,385833	0,1	-0,046446
0,387500	0,1	-0,038722
0,389167	0,1	-0,043814
0,390833	0,1	-0,055228
0,392500	0,1	-0,043440
0,394167	0,1	-0,021278
0,395833	0,1	-0,049217
0,397500	0,1	-0,061218
0,399167	0,1	-0,077624
0,400833	0,1	-0,016296
0,402500	0,1	-0,056322
0,404167	0,1	-0,027082
0,405833	0,1	0,026174
0,407500	0,1	-0,039183
0,409167	0,1	0,009790
0,410833	0,1	-0,020180
0,412500	0,1	-0,024331
0,414167	0,1	-0,031501
0,415833	0,1	-0,018571
0,417500	0,1	-0,048610
0,419167	0,1	-0,030925
0,420833	0,1	-0,052464
0,422500	0,1	-0,041427
0,424167	0,1	-0,036535
0,425833	0,1	-0,020443
0,427500	0,1	-0,047510
0,429167	0,1	0,022427
0,430833	0,1	-0,022755
0,432500	0,1	-0,018961
0,434167	0,1	-0,020856
0,435833	0,1	-0,032852
0,437500	0,1	-0,038678
0,439167	0,1	-0,006288
0,440833	0,1	-0,053599
0,442500	0,1	0,029162
0,444167	0,1	-0,043011
0,445833	0,1	-0,030631
0,447500	0,1	-0,043419
0,449167	0,1	-0,048632
0,450833	0,1	-0,038100
0,452500	0,1	-0,055123
0,454167	0,1	0,006955
0,455833	0,1	0,018370
0,457500	0,1	-0,007601
0,459167	0,1	-0,028007
0,460833	0,1	-0,016361
0,462500	0,1	-0,061148
0,464167	0,1	-0,014169
0,465833	0,1	-0,003641
0,467500	0,1	-0,027054
0,469167	0,1	-0,030046
0,470833	0,1	-0,007031
0,472500	0,1	-0,018920
0,474167	0,1	-0,000104
0,475833	0,1	-0,029090
0,477500	0,1	0,016820
0,479167	0,1	-0,044775
0,480833	0,1	0,010244
0,482500	0,1	0,007805
0,484167	0,1	-0,014364
0,485833	0,1	0,039196
0,487500	0,1	-0,009696
0,489167	0,1	0,021437
0,490833	0,1	0,008907
0,492500	0,1	0,005578
0,494167	0,1	0,003847
0,495833	0,1	-0,027460
0,497500	0,1	-0,020581
0,499167	0,1	0,003056
0,500833	0,1	-0,014758
0,502500	0,1	-0,001455
0,504167	0,1	0,014095
0,505833	0,1	-0,053177
0,507500	0,1	0,005085
0,509167	0,1	-0,011864
0,510833	0,1	0,017013
0,512500	0,1	-0,031491
0,514167	0,1	0,016427
0,515833	0,1	-0,011469
0,517500	0,1	0,000519
0,519167	0,1	0,009192
0,520833	0,1	-0,011496
0,522500	0,1	0,006078
0,524167	0,1	-0,019765
0,525833	0,1	-0,036616
0,527500	0,1	0,037762
0,529167	0,1	-0,014309
0,530833	0,1	0,013992
0,532500	0,1	0,001612
0,534167	0,1	0,020177
0,535833	0,1	-0,014691
0,537500	0,1	-0,000960
0,539167	0,1	-0,019019
0,540833	0,1	0,015935
0,542500	0,1	-0,018396
0,544167	0,1	0,009605
0,545833	0,1	-0,001360
0,547500	0,1	0,059045
0,549167	0,1	0,039403
0,550833	0,1	-0,032294
0,552500	0,1	-0,005946
0,554167	0,1	-0,016797
0,555833	0,1	0,021169
0,557500	0,1	-0,004921
0,559167	0,1	0,010758
0,560833	0,1	0,022465
0,562500	0,1	0,048001
0,564167	0,1	-0,007634
0,565833	0,1	-0,003929
0,567500	0,1	0,023727
0,569167	0,1	-0,005250
0,570833	0,1	0,035746
0,572500	0,1	0,006622
0,574167	0,1	0,012795
0,575833	0,1	0,029533
0,577500	0,1	0,019223
0,579167	0,1	-0,016562
0,580833	0,1	0,051405
0,582500	0,1	0,009356
0,584167	0,1	0,008891
0,585833	0,1	0,007183
0,587500	0,1	0,051628
0,589167	0,1	0,008004
0,590833	0,1	0,041072
0,592500	0,1	0,061861
0,594167	0,1	0,036344
0,595833	0,1	0,006129
0,597500	0,1	0,043346
0,599167	0,1	0,030019
0,600833	0,1	-0,001773
0,602500	0,1	0,033358
0,604167	0,1	0,030472
0,605833	0,1	0,002171
0,607500	0,1	0,053774
0,609167	0,1	0,034182
0,610833	0,1	0,034177
0,612500	0,1	0,013409
0,614167	0,1	0,023858
0,615833	0,1	0,047610
0,617500	0,1	0,087978
0,619167	0,1	0,063844
0,620833	0,1	0,070247
0,622500	0,1	0,047597
0,624167	0,1	0,073985
0,625833	0,1	0,041630
0,627500	0,1	0,043809
0,629167	0,1	0,004134
0,630833	0,1	0,041171
0,632500	0,1	0,070696
0,634167	0,1	0,052525
0,635833	0,1	0,087335
0,637500	0,1	0,065134
0,639167	0,1	0,051425
0,640833	0,1	0,021186
0,642500	0,1	0,041189
0,644167	0,1	0,075501
0,645833	0,1	0,088795
0,647500	0,1	0,048689
0,649167	0,1	0,050903
0,650833	0,1	0,127664
0,652500	0,1	0,086810
0,654167	0,1	0,051595
0,655833	0,1	0,049653
0,657500	0,1	0,047098
0,659167	0,1	0,064353
0,660833	0,1	0,043715
0,662500	0,1	0,086498
0,664167	0,1	0,070126
0,665833	0,1	0,096365
0,667500	0,1	0,035608
0,669167	0,1	0,058093
0,670833	0,1	0,085656
0,672500	0,1	0,090322
0,674167	0,1	0,101328
0,675833	0,1	0,078295
0,677500	0,1	0,028599
0,679167	0,1	0,081047
0,680833	0,1	0,083438
0,682500	0,1	0,121713
0,684167	0,1	0,048368
0,685833	0,1	0,114314
0,687500	0,1	0,071978
0,689167	0,1	0,084471
0,690833	0,1	0,135699
0,692500	0,1	0,100958
0,694167	0,1	0,120775
0,695833	0,1	0,092991
0,697500	0,1	0,089824
0,699167	0,1	0,124485
0,700833	0,1	0,091210
0,702500	0,1	0,094055
0,704167	0,1	0,080608
0,705833	0,1	0,096787
0,707500	0,1	0,133224
0,709167	0,1	0,105889
0,710833	0,1	0,079474
0,712500	0,1	0,111587
0,714167	0,1	0,115200
0,715833	0,1	0,093660
0,717500	0,1	0,113071
0,719167	0,1	0,123782
0,720833	0,1	0,107339
0,722500	0,1	0,092861
0,724167	0,1	0,109774
0,725833	0,1	0,101243
0,727500	0,1	0,097563
0,729167	0,1	0,117495
0,730833	0,1	0,118171
0,732500	0,1	0,097539
0,734167	0,1	0,171104
0,735833	0,1	0,112927
0,737500	0,1	0,124591
0,739167	0,1	0,099830
0,740833	0,1	0,143051
0,742500	0,1	0,091288
0,744167	0,1	0,123424
0,745833	0,1	0,140387
0,747500	0,1	0,123363
0,749167	0,1	0,111172
0,750833	0,1	0,111106
0,752500	0,1	0,130284
0,754167	0,1	0,175364
0,755833	0,1	0,152133
0,757500	0,1	0,101470
0,759167	0,1	0,182097
0,760833	0,1	0,147494
0,762500	0,1	0,131811
0,764167	0,1	0,125877
0,765833	0,1	0,155282
0,767500	0,1	0,140004
0,769167	0,1	0,177656
0,770833	0,1	0,119920
0,772500	0,1	0,163082
0,774167	0,1	0,165706
0,775833	0,1	0,177152
0,777500	0,1	0,193660
0,779167	0,1	0,141656
0,780833	0,1	0,139937
0,782500	0,1	0,147510
0,784167	0,1	0,143253
0,785833	0,1	0,196584
0,787500	0,1	0,180347
0,789167	0,1	0,088327
0,790833	0,1	0,177486
0,792500	0,1	0,143452
0,794167	0,1	0,168018
0,795833	0,1	0,141714
0,797500	0,1	0,149801
0,799167	0,1	0,189656
0,800833	0,1	0,124919
0,802500	0,1	0,172749
0,804167	0,1	0,207038
0,805833	0,1	0,183738
0,807500	0,1	0,204688
0,809167	0,1	0,167163
0,810833	0,1	0,169024
0,812500	0,1	0,183437
0,814167	0,1	0,190181
0,815833	0,1	0,153228
0,817500	0,1	0,169891
0,819167	0,1	0,187760
0,820833	0,1	0,200175
0,822500	0,1	0,184445
0,824167	0,1	0,179827
0,825833	0,1	0,183087
0,827500	0,1	0,174987
0,829167	0,1	0,229522
0,830833	0,1	0,193770
0,832500	0,1	0,225686
0,834167	0,1	0,249617
0,835833	0,1	0,236694
0,837500	0,1	0,226597
0,839167	0,1	0,266165
0,840833	0,1	0,211771
0,842500	0,1	0,192570
0,844167	0,1	0,233357
0,845833	0,1	0,224954
0,847500	0,1	0,220790
0,849167	0,1	0,227495
0,850833	0,1	0,220727
0,852500	0,1	0,226368
0,854167	0,1	0,271611
0,855833	0,1	0,223220
0,857500	0,1	0,222756
0,859167	0,1	0,255908
0,860833	0,1	0,270170
0,862500	0,1	0,225055
0,864167	0,1	0,235167
0,865833	0,1	0,224017
0,867500	0,1	0,245426
0,869167	0,1	0,272167
0,870833	0,1	0,244439
0,872500	0,1	0,268843
0,874167	0,1	0,274367
0,875833	0,1	0,279751
0,877500	0,1	0,268206
0,879167	0,1	0,275719
0,880833	0,1	0,295524
0,882500	0,1	0,292626
0,884167	0,1	0,273627
0,885833	0,1	0,266658
0,887500	0,1	0,311132
0,889167	0,1	0,288790
0,890833	0,1	0,289142
0,892500	0,1	0,266565
0,894167	0,1	0,285006
0,895833	0,1	0,258372
0,897500	0,1	0,285263
0,899167	0,1	0,312973
0,900833	0,1	0,289436
0,902500	0,1	0,290913
0,904167	0,1	0,332876
0,905833	0,1	0,289732
0,907500	0,1	0,356583
0,909167	0,1	0,305799
0,910833	0,1	0,331879
0,912500	0,1	0,294213
0,914167	0,1	0,330909
0,915833	0,1	0,310954
0,917500	0,1	0,348394
0,919167	0,1	0,319795
0,920833	0,1	0,297858
0,922500	0,1	0,349165
0,924167	0,1	0,328212
0,925833	0,1	0,348174
0,927500	0,1	0,315795
0,929167	0,1	0,317174
0,930833	0,1	0,316593
0,932500	0,1	0,348559
0,934167	0,1	0,355048
0,935833	0,1	0,301250
0,937500	0,1	0,380068
0,939167	0,1	0,376928
0,940833	0,1	0,350573
0,942500	0,1	0,356405
0,944167	0,1	0,378504
0,945833	0,1	0,404087
0,947500	0,1	0,381834
0,949167	0,1	0,376316
0,950833	0,1	0,366475
0,952500	0,1	0,374312
0,954167	0,1	0,386183
0,955833	0,1	0,403379
0,957500	0,1	0,380192
0,959167	0,1	0,406574
0,960833	0,1	0,399513
0,962500	0,1	0,378385
0,964167	0,1	0,386249
0,965833	0,1	0,402769
0,967500	0,1	0,430518
0,969167	0,1	0,444424
0,970833	0,1	0,441948
0,972500	0,1	0,413232
0,974167	0,1	0,431910
0,975833	0,1	0,474593
0,977500	0,1	0,397723
0,979167	0,1	0,436678
0,980833	0,1	0,449429
0,982500	0,1	0,411141
0,984167	0,1	0,428548
0,985833	0,1	0,427233
0,987500	0,1	0,400396
0,989167	0,1	0,456422
0,990833	0,1	0,450404
0,992500	0,1	0,455375
0,994167	0,1	0,468211
0,995833	0,1	0,466182
0,997500	0,1	0,495409
0,999167	0,1	0,438892
1,000833	0,1	0,485534
1,002500	0,1	0,497676
1,004167	0,1	0,456640
1,005833	0,1	0,472502
1,007500	0,1	0,532326
1,009167	0,1	0,501401
1,010833	0,1	0,478097
1,012500	0,1	0,518233
1,014167	0,1	0,517306
1,015833	0,1	0,526567
1,017500	0,1	0,497013
1,019167	0,1	0,535493
1,020833	0,1	0,584292
1,022500	0,1	0,523029
1,024167	0,1	0,550438
1,025833	0,1	0,549744
1,027500	0,1	0,586785
1,029167	0,1	0,535524
1,030833	0,1	0,539152
1,032500	0,1	0,577035
1,034167	0,1	0,583656
1,035833	0,1	0,552530
1,037500	0,1	0,539192
1,039167	0,1	0,603339
1,040833	0,1	0,568566
1,042500	0,1	0,588501
1,044167	0,1	0,602257
1,045833	0,1	0,564955
1,047500	0,1	0,578792
1,049167	0,1	0,592956
1,050833	0,1	0,589126
1,052500	0,1	0,624628
1,054167	0,1	0,583810
1,055833	0,1	0,581761
1,057500	0,1	0,596130
1,059167	0,1	0,645800
1,060833	0,1	0,639093
1,062500	0,1	0,592113
1,064167	0,1	0,651700
1,065833	0,1	0,597083
1,067500	0,1	0,626698
1,069167	0,1	0,645069
1,070833	0,1	0,682361
1,072500	0,1	0,640077
1,074167	0,1	0,660052
1,075833	0,1	0,656565
1,077500	0,1	0,685576
1,079167	0,1	0,676254
1,080833	0,1	0,690365
1,082500	0,1	0,663806
1,084167	0,1	0,731706
1,085833	0,1	0,697993
1,087500	0,1	0,717196
1,089167	0,1	0,687237
1,090833	0,1	0,733493
1,092500	0,1	0,744256
1,094167	0,1	0,706165
1,095833	0,1	0,691348
1,097500	0,1	0,734114
1,099167	0,1	0,737353
1,100833	0,1	0,728513
1,102500	0,1	0,734190
1,104167	0,1	0,739714
1,105833	0,1	0,738110
1,107500	0,1	0,730808
1,109167	0,1	0,721988
1,110833	0,1	0,733874
1,112500	0,1	0,788099
1,114167	0,1	0,802386
1,115833	0,1	0,755939
1,117500	0,1	0,764811
1,119167	0,1	0,793985
1,120833	0,1	0,778405
1,122500	0,1	0,762723
1,124167	0,1	0,763122
1,125833	0,1	0,800421
1,127500	0,1	0,760127
1,129167	0,1	0,804896
1,130833	0,1	0,818135
1,132500	0,1	0,825709
1,134167	0,1	0,857581
1,135833	0,1	0,816010
1,137500	0,1	0,857980
1,139167	0,1	0,825809
1,140833	0,1	0,845019
1,142500	0,1	0,797633
1,144167	0,1	0,843609
1,145833	0,1	0,818299
1,147500	0,1	0,886845
1,149167	0,1	0,849222
1,150833	0,1	0,891953
1,152500	0,1	0,835926
1,154167	0,1	0,885133
1,155833	0,1	0,886081
1,157500	0,1	0,894900
1,159167	0,1	0,911118
1,160833	0,1	0,882299
1,162500	0,1	0,893387
1,164167	0,1	0,890873
1,165833	0,1	0,880356
1,167500	0,1	0,947176
1,169167	0,1	0,917833
1,170833	0,1	0,930167
1,172500	0,1	0,922642
1,174167	0,1	0,964271
1,175833	0,1	0,971099
1,177500	0,1	0,970415
1,179167	0,1	0,965265
1,180833	0,1	0,961859
1,182500	0,1	0,957290
1,184167	0,1	0,957423
1,185833	0,1	0,960538
1,187500	0,1	0,944504
1,189167	0,1	0,983773
1,190833	0,1	0,999374
1,192500	0,1	0,987865
1,194167	0,1	1,017841
1,195833	0,1	1,008697
1,197500	0,1	0,968572
1,199167	0,1	1,028001
1,200833	0,1	1,013801
1,202500	0,1	1,007510
1,204167	0,1	1,036904
1,205833	0,1	1,021577
1,207500	0,1	1,046193
1,209167	0,1	1,047523
1,210833	0,1	1,038494
1,212500	0,1	1,051550
1,214167	0,1	1,020133
1,215833	0,1	1,069571
1,217500	0,1	1,042531
1,219167	0,1	1,087909
1,220833	0,1	1,084928
1,222500	0,1	1,068653
1,224167	0,1	1,070025
1,225833	0,1	1,077202
1,227500	0,1	1,079517
1,229167	0,1	1,082238
1,230833	0,1	1,078090
1,232500	0,1	1,098597
1,234167	0,1	1,082242
1,235833	0,1	1,137459
1,237500	0,1	1,084326
1,239167	0,1	1,088957
1,240833	0,1	1,182498
1,242500	0,1	1,162894
1,244167	0,1	1,194523
1,245833	0,1	1,151824
1,247500	0,1	1,170794
1,249167	0,1	1,139980
1,250833	0,1	1,192038
1,252500	0,1	1,143828
1,254167	0,1	1,221513
1,255833	0,1	1,194370
1,257500	0,1	1,138983
1,259167	0,1	1,156489
1,260833	0,1	1,202330
1,262500	0,1	1,199810
1,264167	0,1	1,258868
1,265833	0,1	1,223397
1,267500	0,1	1,239534
1,269167	0,1	1,246292
1,270833	0,1	1,242375
1,272500	0,1	1,222717
1,274167	0,1	1,225837
1,275833	0,1	1,261254
1,277500	0,1	1,245582
1,279167	0,1	1,243995
1,280833	0,1	1,261808
1,282500	0,1	1,258512
1,284167	0,1	1,288537
1,285833	0,1	1,258243
1,287500	0,1	1,279555
1,289167	0,1	1,298404
1,290833	0,1	1,298397
1,292500	0,1	1,318727
1,294167	0,1	1,331430
1,295833	0,1	1,329080
1,297500	0,1	1,305516
1,299167	0,1	1,377651
1,300833	0,1	1,333108
1,302500	0,1	1,357450
1,304167	0,1	1,372836
1,305833	0,1	1,396627
1,307500	0,1	1,353447
1,309167	0,1	1,366369
1,310833	0,1	1,356535
1,312500	0,1	1,387016
1,314167	0,1	1,414599
1,315833	0,1	1,353728
1,317500	0,1	1,367455
1,319167	0,1	1,386543
1,320833	0,1	1,389643
1,322500	0,1	1,439531
1,324167	0,1	1,432846
1,325833	0,1	1,411572
1,327500	0,1	1,452540
1,329167	0,1	1,450520
1,330833	0,1	1,472530
1,332500	0,1	1,461679
1,334167	0,1	1,451815
1,335833	0,1	1,440761
1,337500	0,1	1,498538
1,339167	0,1	1,495449
1,340833	0,1	1,497827
1,342500	0,1	1,516017
1,344167	0,1	1,518251
1,345833	0,1	1,485024
1,347500	0,1	1,492948
1,349167	0,1	1,540177
1,350833	0,1	1,542408
1,352500	0,1	1,543695
1,354167	0,1	1,531544
1,355833	0,1	1,554113
1,357500	0,1	1,580579
1,359167	0,1	1,544928
1,360833	0,1	1,574241
1,362500	0,1	1,608973
1,364167	0,1	1,583103
1,365833	0,1	1,605164
1,367500	0,1	1,598916
1,369167	0,1	1,554766
1,370833	0,1	1,602350
1,372500	0,1	1,599703
1,374167	0,1	1,633720
1,375833	0,1	1,599564
1,377500	0,1	1,614662
1,379167	0,1	1,635657
1,380833	0,1	1,650838
1,382500	0,1	1,649120
1,384167	0,1	1,637311
1,385833	0,1	1,667375
1,387500	0,1	1,630192
1,389167	0,1	1,686201
1,390833	0,1	1,690532
1,392500	0,1	1,701106
1,394167	0,1	1,707074
1,395833	0,1	1,674207
1,397500	0,1	1,700295
1,399167	0,1	1,728069
1,400833	0,1	1,706504
1,402500	0,1	1,754746
1,404167	0,1	1,747281
1,405833	0,1	1,715993
1,407500	0,1	1,731227
1,409167	0,1	1,786258
1,410833	0,1	1,801513
1,412500	0,1	1,759087
1,414167	0,1	1,769429
1,415833	0,1	1,778779
1,417500	0,1	1,763966
1,419167	0,1	1,781216
1,420833	0,1	1,796547
1,422500	0,1	1,833381
1,424167	0,1	1,794691
1,425833	0,1	1,798850
1,427500	0,1	1,856104
1,429167	0,1	1,852523
1,430833	0,1	1,831014
1,432500	0,1	1,837839
1,434167	0,1	1,852367
1,435833	0,1	1,848276
1,437500	0,1	1,862226
1,439167	0,1	1,839068
1,440833	0,1	1,867976
1,442500	0,1	1,872732
1,444167	0,1	1,860862
1,445833	0,1	1,909633
1,447500	0,1	1,879216
1,449167	0,1	1,875178
1,450833	0,1	1,934529
1,452500	0,1	1,914616
1,454167	0,1	1,948136
1,455833	0,1	1,936561
1,457500	0,1	1,914330
1,459167	0,1	2,000081
1,460833	0,1	1,962185
1,462500	0,1	1,953544
1,464167	0,1	1,939224
1,465833	0,1	2,006347
1,467500	0,1	1,975064
1,469167	0,1	1,999808
1,470833	0,1	2,019456
1,472500	0,1	2,011188
1,474167	0,1	1,990462
1,475833	0,1	2,006432
1,477500	0,1	2,008304
1,479167	0,1	1,988160
1,480833	0,1	2,019527
1,482500	0,1	2,024785
1,484167	0,1	2,026803
1,485833	0,1	2,032487
1,487500	0,1	2,030617
1,489167	0,1	2,042779
1,490833	0,1	2,012127
1,492500	0,1	2,057670
1,494167	0,1	2,085169
1,495833	0,1	2,071000
1,497500	0,1	2,067903
1,499167	0,1	2,075385
1,500833	0,1	2,081429
1,502500	0,1	2,085823
1,504167	0,1	2,092663
1,505833	0,1	2,112023
1,507500	0,1	2,092883
1,509167	0,1	2,060998
1,510833	0,1	2,084812
1,512500	0,1	2,123102
1,514167	0,1	2,137075
1,515833	0,1	2,159103
1,517500	0,1	2,154721
1,519167	0,1	2,142987
1,520833	0,1	2,175016
1,522500	0,1	2,208196
1,524167	0,1	2,219515
1,525833	0,1	2,156170
1,527500	0,1	2,154936
1,529167	0,1	2,226632
1,530833	0,1	2,193243
1,532500	0,1	2,192949
1,534167	0,1	2,247940
1,535833	0,1	2,222408
1,537500	0,1	2,214978
1,539167	0,1	2,213324
1,540833	0,1	2,215419
1,542500	0,1	2,263795
1,544167	0,1	2,223200
1,545833	0,1	2,259188
1,547500	0,1	2,214776
1,549167	0,1	2,279200
1,550833	0,1	2,271652
1,552500	0,1	2,292667
1,554167	0,1	2,272962
1,555833	0,1	2,286847
1,557500	0,1	2,297642
1,559167	0,1	2,290444
1,560833	0,1	2,299812
1,562500	0,1	2,314934
