File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/707.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBI_3
Injection Number	45
Position	RE8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:59:07
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,145126
Signal Max.	198,308267
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,505833	0,1	10,351966
1,507500	0,1	10,347611
1,509167	0,1	10,314743
1,510833	0,1	10,282419
1,512500	0,1	10,239436
1,514167	0,1	10,182664
1,515833	0,1	10,149574
1,517500	0,1	10,094631
1,519167	0,1	10,087859
1,520833	0,1	10,113180
1,522500	0,1	10,033374
1,524167	0,1	10,043462
1,525833	0,1	9,960585
1,527500	0,1	9,977918
1,529167	0,1	9,923994
1,530833	0,1	9,904103
1,532500	0,1	9,878187
1,534167	0,1	9,845842
1,535833	0,1	9,843472
1,537500	0,1	9,834144
1,539167	0,1	9,783527
1,540833	0,1	9,739267
1,542500	0,1	9,711095
1,544167	0,1	9,709554
1,545833	0,1	9,699398
1,547500	0,1	9,690226
1,549167	0,1	9,648674
1,550833	0,1	9,637155
1,552500	0,1	9,660859
1,554167	0,1	9,569171
1,555833	0,1	9,582437
1,557500	0,1	9,569810
1,559167	0,1	9,561750
1,560833	0,1	9,527105
1,562500	0,1	9,512519
1,564167	0,1	9,516251
1,565833	0,1	9,538420
1,567500	0,1	9,469364
1,569167	0,1	9,447397
1,570833	0,1	9,413915
1,572500	0,1	9,450889
1,574167	0,1	9,400645
1,575833	0,1	9,408289
1,577500	0,1	9,398002
1,579167	0,1	9,359490
1,580833	0,1	9,301678
1,582500	0,1	9,311660
1,584167	0,1	9,335050
1,585833	0,1	9,269069
1,587500	0,1	9,255916
1,589167	0,1	9,278662
1,590833	0,1	9,247238
1,592500	0,1	9,208010
1,594167	0,1	9,241402
1,595833	0,1	9,194873
1,597500	0,1	9,205920
1,599167	0,1	9,140310
1,600833	0,1	9,114772
1,602500	0,1	9,132395
1,604167	0,1	9,079125
1,605833	0,1	9,067995
1,607500	0,1	9,028089
1,609167	0,1	9,012601
1,610833	0,1	8,984954
1,612500	0,1	8,971757
1,614167	0,1	8,961721
1,615833	0,1	8,915936
1,617500	0,1	8,850503
1,619167	0,1	8,870685
1,620833	0,1	8,872324
1,622500	0,1	8,849004
1,624167	0,1	8,785938
1,625833	0,1	8,798995
1,627500	0,1	8,761468
1,629167	0,1	8,720095
1,630833	0,1	8,696497
1,632500	0,1	8,702545
1,634167	0,1	8,642511
1,635833	0,1	8,580947
1,637500	0,1	8,634531
1,639167	0,1	8,605188
1,640833	0,1	8,545232
1,642500	0,1	8,522916
1,644167	0,1	8,508421
1,645833	0,1	8,500267
1,647500	0,1	8,409261
1,649167	0,1	8,417324
1,650833	0,1	8,408511
1,652500	0,1	8,369666
1,654167	0,1	8,348297
1,655833	0,1	8,322965
1,657500	0,1	8,310513
1,659167	0,1	8,300458
1,660833	0,1	8,267475
1,662500	0,1	8,237708
1,664167	0,1	8,213165
1,665833	0,1	8,212097
1,667500	0,1	8,226333
1,669167	0,1	8,235822
1,670833	0,1	8,197783
1,672500	0,1	8,180561
1,674167	0,1	8,155747
1,675833	0,1	8,176917
1,677500	0,1	8,169196
1,679167	0,1	8,148323
1,680833	0,1	8,161517
1,682500	0,1	8,187800
1,684167	0,1	8,163726
1,685833	0,1	8,148626
1,687500	0,1	8,196503
1,689167	0,1	8,203052
1,690833	0,1	8,242915
1,692500	0,1	8,259104
1,694167	0,1	8,266559
1,695833	0,1	8,226521
1,697500	0,1	8,291673
1,699167	0,1	8,277070
1,700833	0,1	8,318703
1,702500	0,1	8,332646
1,704167	0,1	8,359552
1,705833	0,1	8,385413
1,707500	0,1	8,386178
1,709167	0,1	8,435119
1,710833	0,1	8,436752
1,712500	0,1	8,471353
1,714167	0,1	8,465964
1,715833	0,1	8,521964
1,717500	0,1	8,489454
1,719167	0,1	8,516059
1,720833	0,1	8,510841
1,722500	0,1	8,564426
1,724167	0,1	8,604549
1,725833	0,1	8,580349
1,727500	0,1	8,572292
1,729167	0,1	8,604514
1,730833	0,1	8,598505
1,732500	0,1	8,620530
1,734167	0,1	8,589556
1,735833	0,1	8,598399
1,737500	0,1	8,614861
1,739167	0,1	8,585200
1,740833	0,1	8,608704
1,742500	0,1	8,555285
1,744167	0,1	8,551544
1,745833	0,1	8,543145
1,747500	0,1	8,538022
1,749167	0,1	8,531118
1,750833	0,1	8,495264
1,752500	0,1	8,451111
1,754167	0,1	8,456743
1,755833	0,1	8,408943
1,757500	0,1	8,371884
1,759167	0,1	8,318944
1,760833	0,1	8,315604
1,762500	0,1	8,254055
1,764167	0,1	8,210387
1,765833	0,1	8,214786
1,767500	0,1	8,170444
1,769167	0,1	8,083332
1,770833	0,1	8,071248
1,772500	0,1	8,020018
1,774167	0,1	7,918580
1,775833	0,1	7,918224
1,777500	0,1	7,874590
1,779167	0,1	7,837498
1,780833	0,1	7,792557
1,782500	0,1	7,747803
1,784167	0,1	7,721029
1,785833	0,1	7,624757
1,787500	0,1	7,611489
1,789167	0,1	7,517394
1,790833	0,1	7,457104
1,792500	0,1	7,444116
1,794167	0,1	7,402431
1,795833	0,1	7,330949
1,797500	0,1	7,277694
1,799167	0,1	7,221528
1,800833	0,1	7,174016
1,802500	0,1	7,148433
1,804167	0,1	7,097083
1,805833	0,1	7,087432
1,807500	0,1	7,007108
1,809167	0,1	6,954730
1,810833	0,1	6,904528
1,812500	0,1	6,895516
1,814167	0,1	6,794584
1,815833	0,1	6,788386
1,817500	0,1	6,719611
1,819167	0,1	6,719964
1,820833	0,1	6,658574
1,822500	0,1	6,602885
1,824167	0,1	6,555604
1,825833	0,1	6,515525
1,827500	0,1	6,484041
1,829167	0,1	6,496548
1,830833	0,1	6,445094
1,832500	0,1	6,411091
1,834167	0,1	6,399690
1,835833	0,1	6,340774
1,837500	0,1	6,377078
1,839167	0,1	6,328352
1,840833	0,1	6,318163
1,842500	0,1	6,280632
1,844167	0,1	6,317594
1,845833	0,1	6,322549
1,847500	0,1	6,293983
1,849167	0,1	6,354753
1,850833	0,1	6,369518
1,852500	0,1	6,434136
1,854167	0,1	6,445360
1,855833	0,1	6,497190
1,857500	0,1	6,568089
1,859167	0,1	6,597449
1,860833	0,1	6,657903
1,862500	0,1	6,687069
1,864167	0,1	6,766963
1,865833	0,1	6,874640
1,867500	0,1	6,899567
1,869167	0,1	6,974801
1,870833	0,1	7,047752
1,872500	0,1	7,051705
1,874167	0,1	7,111740
1,875833	0,1	7,202668
1,877500	0,1	7,232463
1,879167	0,1	7,333220
1,880833	0,1	7,388141
1,882500	0,1	7,434127
1,884167	0,1	7,460164
1,885833	0,1	7,497012
1,887500	0,1	7,516385
1,889167	0,1	7,607712
1,890833	0,1	7,657787
1,892500	0,1	7,673788
1,894167	0,1	7,716344
1,895833	0,1	7,761771
1,897500	0,1	7,764286
1,899167	0,1	7,814697
1,900833	0,1	7,893029
1,902500	0,1	7,899962
1,904167	0,1	7,928623
1,905833	0,1	7,955953
1,907500	0,1	8,016206
1,909167	0,1	8,007114
1,910833	0,1	8,061186
1,912500	0,1	8,074954
1,914167	0,1	8,096913
1,915833	0,1	8,105247
1,917500	0,1	8,158727
1,919167	0,1	8,147738
1,920833	0,1	8,151850
1,922500	0,1	8,158110
1,924167	0,1	8,189463
1,925833	0,1	8,182299
1,927500	0,1	8,186565
1,929167	0,1	8,193786
1,930833	0,1	8,174377
1,932500	0,1	8,180502
1,934167	0,1	8,161727
1,935833	0,1	8,168232
1,937500	0,1	8,170129
1,939167	0,1	8,184289
1,940833	0,1	8,168618
1,942500	0,1	8,169019
1,944167	0,1	8,100998
1,945833	0,1	8,118978
1,947500	0,1	8,095282
1,949167	0,1	8,161958
1,950833	0,1	8,110838
1,952500	0,1	8,048998
1,954167	0,1	8,055116
1,955833	0,1	8,040859
1,957500	0,1	8,015901
1,959167	0,1	8,021696
1,960833	0,1	8,023341
1,962500	0,1	8,017937
1,964167	0,1	8,019199
1,965833	0,1	7,991392
1,967500	0,1	7,959266
1,969167	0,1	7,946702
1,970833	0,1	7,965012
1,972500	0,1	7,944904
1,974167	0,1	7,995192
1,975833	0,1	7,924531
1,977500	0,1	7,895124
1,979167	0,1	7,893149
1,980833	0,1	7,906953
1,982500	0,1	7,887805
1,984167	0,1	7,878018
1,985833	0,1	7,920847
1,987500	0,1	7,906249
1,989167	0,1	7,927790
1,990833	0,1	7,903551
1,992500	0,1	7,919788
1,994167	0,1	7,920602
1,995833	0,1	7,907050
1,997500	0,1	7,925066
1,999167	0,1	7,962436
2,000833	0,1	7,977756
2,002500	0,1	7,942940
2,004167	0,1	7,930723
2,005833	0,1	7,967353
2,007500	0,1	7,964584
2,009167	0,1	7,976746
2,010833	0,1	8,042859
2,012500	0,1	8,008000
2,014167	0,1	8,054248
2,015833	0,1	8,059105
2,017500	0,1	8,075913
2,019167	0,1	8,054012
2,020833	0,1	8,076769
2,022500	0,1	8,083084
2,024167	0,1	8,184953
2,025833	0,1	8,151783
2,027500	0,1	8,225329
2,029167	0,1	8,218892
2,030833	0,1	8,243168
2,032500	0,1	8,298065
2,034167	0,1	8,260237
2,035833	0,1	8,261236
2,037500	0,1	8,316481
2,039167	0,1	8,312831
2,040833	0,1	8,402282
2,042500	0,1	8,412623
2,044167	0,1	8,409855
2,045833	0,1	8,467652
2,047500	0,1	8,467790
2,049167	0,1	8,506232
2,050833	0,1	8,540610
2,052500	0,1	8,545286
2,054167	0,1	8,560634
2,055833	0,1	8,615784
2,057500	0,1	8,631772
2,059167	0,1	8,675795
2,060833	0,1	8,698286
2,062500	0,1	8,710153
2,064167	0,1	8,738965
2,065833	0,1	8,721575
2,067500	0,1	8,789330
2,069167	0,1	8,814561
2,070833	0,1	8,823978
2,072500	0,1	8,830177
2,074167	0,1	8,872727
2,075833	0,1	8,904775
2,077500	0,1	8,889872
2,079167	0,1	8,936746
2,080833	0,1	8,921818
2,082500	0,1	8,936553
2,084167	0,1	9,007766
2,085833	0,1	8,960548
2,087500	0,1	9,011097
2,089167	0,1	9,045581
2,090833	0,1	9,049193
2,092500	0,1	9,017972
2,094167	0,1	9,058077
2,095833	0,1	9,083328
2,097500	0,1	9,057238
2,099167	0,1	9,075396
2,100833	0,1	9,107838
2,102500	0,1	9,090194
2,104167	0,1	9,102538
2,105833	0,1	9,129655
2,107500	0,1	9,136239
2,109167	0,1	9,141143
2,110833	0,1	9,146109
2,112500	0,1	9,079153
2,114167	0,1	9,134846
2,115833	0,1	9,079597
2,117500	0,1	9,138964
2,119167	0,1	9,139084
2,120833	0,1	9,120707
2,122500	0,1	9,132589
2,124167	0,1	9,126397
2,125833	0,1	9,098682
2,127500	0,1	9,120721
2,129167	0,1	9,071099
2,130833	0,1	9,089552
2,132500	0,1	9,061568
2,134167	0,1	9,061942
2,135833	0,1	9,055311
2,137500	0,1	9,045946
2,139167	0,1	9,009107
2,140833	0,1	9,003955
2,142500	0,1	8,980177
2,144167	0,1	8,956633
2,145833	0,1	8,958705
2,147500	0,1	8,938916
2,149167	0,1	8,896245
2,150833	0,1	8,905372
2,152500	0,1	8,859702
2,154167	0,1	8,889482
2,155833	0,1	8,861536
2,157500	0,1	8,841527
2,159167	0,1	8,808245
2,160833	0,1	8,836322
2,162500	0,1	8,784621
2,164167	0,1	8,770390
2,165833	0,1	8,808496
2,167500	0,1	8,694168
2,169167	0,1	8,686980
2,170833	0,1	8,669413
2,172500	0,1	8,676117
2,174167	0,1	8,604571
2,175833	0,1	8,611024
2,177500	0,1	8,578596
2,179167	0,1	8,599919
2,180833	0,1	8,612130
2,182500	0,1	8,554667
2,184167	0,1	8,528070
2,185833	0,1	8,501515
2,187500	0,1	8,484914
2,189167	0,1	8,438365
2,190833	0,1	8,431602
2,192500	0,1	8,417185
2,194167	0,1	8,411342
2,195833	0,1	8,392895
2,197500	0,1	8,400042
2,199167	0,1	8,388194
2,200833	0,1	8,323835
2,202500	0,1	8,350605
2,204167	0,1	8,305063
2,205833	0,1	8,283215
2,207500	0,1	8,301635
2,209167	0,1	8,281640
2,210833	0,1	8,258559
2,212500	0,1	8,232150
2,214167	0,1	8,192186
2,215833	0,1	8,225846
2,217500	0,1	8,246888
2,219167	0,1	8,181508
2,220833	0,1	8,180861
2,222500	0,1	8,214279
2,224167	0,1	8,169991
2,225833	0,1	8,211274
2,227500	0,1	8,187812
2,229167	0,1	8,185282
2,230833	0,1	8,151074
2,232500	0,1	8,226115
2,234167	0,1	8,181224
2,235833	0,1	8,163068
2,237500	0,1	8,171818
2,239167	0,1	8,164224
2,240833	0,1	8,171717
2,242500	0,1	8,184290
2,244167	0,1	8,165390
2,245833	0,1	8,193476
2,247500	0,1	8,165290
2,249167	0,1	8,136280
2,250833	0,1	8,140461
2,252500	0,1	8,164771
2,254167	0,1	8,131664
2,255833	0,1	8,139301
2,257500	0,1	8,155684
2,259167	0,1	8,149503
2,260833	0,1	8,133375
2,262500	0,1	8,093950
2,264167	0,1	8,116300
2,265833	0,1	8,134854
2,267500	0,1	8,093368
2,269167	0,1	8,081826
2,270833	0,1	8,048361
2,272500	0,1	8,042347
2,274167	0,1	8,038433
2,275833	0,1	8,035252
2,277500	0,1	8,005504
2,279167	0,1	7,994722
2,280833	0,1	8,003828
2,282500	0,1	7,978500
2,284167	0,1	7,979527
2,285833	0,1	7,892013
2,287500	0,1	7,914191
2,289167	0,1	7,892018
2,290833	0,1	7,883921
2,292500	0,1	7,833210
2,294167	0,1	7,838956
2,295833	0,1	7,797189
2,297500	0,1	7,823865
2,299167	0,1	7,772667
2,300833	0,1	7,758786
2,302500	0,1	7,712112
2,304167	0,1	7,713334
2,305833	0,1	7,627199
2,307500	0,1	7,680496
2,309167	0,1	7,630654
2,310833	0,1	7,612660
2,312500	0,1	7,617270
2,314167	0,1	7,534484
2,315833	0,1	7,570438
2,317500	0,1	7,505164
2,319167	0,1	7,440903
2,320833	0,1	7,430338
2,322500	0,1	7,378023
2,324167	0,1	7,375540
2,325833	0,1	7,413602
2,327500	0,1	7,353667
2,329167	0,1	7,317474
2,330833	0,1	7,344376
2,332500	0,1	7,295647
2,334167	0,1	7,258498
2,335833	0,1	7,268788
2,337500	0,1	7,191878
2,339167	0,1	7,180812
2,340833	0,1	7,156498
2,342500	0,1	7,180148
2,344167	0,1	7,124597
2,345833	0,1	7,172527
2,347500	0,1	7,107102
2,349167	0,1	7,082948
2,350833	0,1	7,108755
2,352500	0,1	7,055089
2,354167	0,1	7,031242
2,355833	0,1	7,011495
2,357500	0,1	7,018506
2,359167	0,1	6,974010
2,360833	0,1	6,984365
2,362500	0,1	6,979587
2,364167	0,1	6,941740
2,365833	0,1	6,980623
2,367500	0,1	6,951094
2,369167	0,1	6,998193
2,370833	0,1	6,938489
2,372500	0,1	6,984357
2,374167	0,1	7,008123
2,375833	0,1	6,961467
2,377500	0,1	6,982889
2,379167	0,1	6,992222
2,380833	0,1	7,020842
2,382500	0,1	7,038145
2,384167	0,1	7,082029
2,385833	0,1	7,129811
2,387500	0,1	7,187601
2,389167	0,1	7,181746
2,390833	0,1	7,243868
2,392500	0,1	7,283931
2,394167	0,1	7,352732
2,395833	0,1	7,380722
2,397500	0,1	7,461199
2,399167	0,1	7,507513
2,400833	0,1	7,617595
2,402500	0,1	7,733595
2,404167	0,1	7,802709
2,405833	0,1	7,932101
2,407500	0,1	7,996471
2,409167	0,1	8,133667
2,410833	0,1	8,262823
2,412500	0,1	8,394102
2,414167	0,1	8,530658
2,415833	0,1	8,704752
2,417500	0,1	8,855784
2,419167	0,1	9,023119
2,420833	0,1	9,174428
2,422500	0,1	9,377330
2,424167	0,1	9,535848
2,425833	0,1	9,754575
2,427500	0,1	9,964031
2,429167	0,1	10,175780
2,430833	0,1	10,346584
2,432500	0,1	10,590791
2,434167	0,1	10,794618
2,435833	0,1	11,040246
2,437500	0,1	11,244768
2,439167	0,1	11,502784
2,440833	0,1	11,730448
2,442500	0,1	11,966284
2,444167	0,1	12,183244
2,445833	0,1	12,480390
2,447500	0,1	12,676735
2,449167	0,1	12,947428
2,450833	0,1	13,176317
2,452500	0,1	13,438104
2,454167	0,1	13,665128
2,455833	0,1	13,939755
2,457500	0,1	14,173440
2,459167	0,1	14,477197
2,460833	0,1	14,679336
2,462500	0,1	14,970885
2,464167	0,1	15,256641
2,465833	0,1	15,541657
2,467500	0,1	15,851954
2,469167	0,1	16,164242
2,470833	0,1	16,525157
2,472500	0,1	16,858160
2,474167	0,1	17,219133
2,475833	0,1	17,596124
2,477500	0,1	18,033490
2,479167	0,1	18,509186
2,480833	0,1	18,970761
2,482500	0,1	19,522111
2,484167	0,1	20,094566
2,485833	0,1	20,662823
2,487500	0,1	21,429184
2,489167	0,1	22,141946
2,490833	0,1	22,928482
2,492500	0,1	23,813680
2,494167	0,1	24,748272
2,495833	0,1	25,796998
2,497500	0,1	26,850753
2,499167	0,1	28,084666
2,500833	0,1	29,299362
2,502500	0,1	30,697685
2,504167	0,1	32,162898
2,505833	0,1	33,763777
2,507500	0,1	35,500248
2,509167	0,1	37,252191
2,510833	0,1	39,181705
2,512500	0,1	41,189726
2,514167	0,1	43,380265
2,515833	0,1	45,617293
2,517500	0,1	48,056643
2,519167	0,1	50,544676
2,520833	0,1	53,185138
2,522500	0,1	55,958728
2,524167	0,1	58,855183
2,525833	0,1	61,802346
2,527500	0,1	64,903150
2,529167	0,1	68,088844
2,530833	0,1	71,398403
2,532500	0,1	74,823189
2,534167	0,1	78,340368
2,535833	0,1	81,890637
2,537500	0,1	85,556566
2,539167	0,1	89,286540
2,540833	0,1	93,037765
2,542500	0,1	96,920745
2,544167	0,1	100,813279
2,545833	0,1	104,734065
2,547500	0,1	108,651008
2,549167	0,1	112,610027
2,550833	0,1	116,545871
2,552500	0,1	120,523265
2,554167	0,1	124,440449
2,555833	0,1	128,254624
2,557500	0,1	132,134343
2,559167	0,1	135,955400
2,560833	0,1	139,649617
2,562500	0,1	143,339197
2,564167	0,1	146,927757
2,565833	0,1	150,429627
2,567500	0,1	153,846751
2,569167	0,1	157,186891
2,570833	0,1	160,418532
2,572500	0,1	163,442468
2,574167	0,1	166,465674
2,575833	0,1	169,268648
2,577500	0,1	171,998706
2,579167	0,1	174,630418
2,580833	0,1	177,101915
2,582500	0,1	179,398416
2,584167	0,1	181,561307
2,585833	0,1	183,663935
2,587500	0,1	185,637067
2,589167	0,1	187,344005
2,590833	0,1	188,990495
2,592500	0,1	190,475354
2,594167	0,1	191,854952
2,595833	0,1	193,063210
2,597500	0,1	194,151047
2,599167	0,1	195,122790
2,600833	0,1	195,891415
2,602500	0,1	196,624678
2,604167	0,1	197,213173
2,605833	0,1	197,666702
2,607500	0,1	197,955053
2,609167	0,1	198,212030
2,610833	0,1	198,308267
2,612500	0,1	198,225002
2,614167	0,1	198,086550
2,615833	0,1	197,891920
2,617500	0,1	197,596170
2,619167	0,1	197,187115
2,620833	0,1	196,599279
2,622500	0,1	196,014673
2,624167	0,1	195,231100
2,625833	0,1	194,470146
2,627500	0,1	193,557025
2,629167	0,1	192,617635
2,630833	0,1	191,520124
2,632500	0,1	190,363387
2,634167	0,1	189,169641
2,635833	0,1	187,901569
2,637500	0,1	186,528338
2,639167	0,1	185,132011
2,640833	0,1	183,643069
2,642500	0,1	182,076393
2,644167	0,1	180,455630
2,645833	0,1	178,755919
2,647500	0,1	177,090622
2,649167	0,1	175,287550
2,650833	0,1	173,526509
2,652500	0,1	171,622959
2,654167	0,1	169,711353
2,655833	0,1	167,803534
2,657500	0,1	165,775653
2,659167	0,1	163,802273
2,660833	0,1	161,723817
2,662500	0,1	159,614322
2,664167	0,1	157,547388
2,665833	0,1	155,430337
2,667500	0,1	153,222462
2,669167	0,1	151,063575
2,670833	0,1	148,882137
2,672500	0,1	146,658759
2,674167	0,1	144,448600
2,675833	0,1	142,275805
2,677500	0,1	140,068669
2,679167	0,1	137,854581
2,680833	0,1	135,601820
2,682500	0,1	133,363051
2,684167	0,1	131,096793
2,685833	0,1	128,905809
2,687500	0,1	126,668900
2,689167	0,1	124,472444
2,690833	0,1	122,342320
2,692500	0,1	120,168210
2,694167	0,1	117,953307
2,695833	0,1	115,845134
2,697500	0,1	113,720234
2,699167	0,1	111,625790
2,700833	0,1	109,527933
2,702500	0,1	107,459748
2,704167	0,1	105,426446
2,705833	0,1	103,434593
2,707500	0,1	101,495023
2,709167	0,1	99,546192
2,710833	0,1	97,579472
2,712500	0,1	95,638374
2,714167	0,1	93,777742
2,715833	0,1	91,951590
2,717500	0,1	90,146084
2,719167	0,1	88,354026
2,720833	0,1	86,588741
2,722500	0,1	84,863422
2,724167	0,1	83,204330
2,725833	0,1	81,562498
2,727500	0,1	79,949782
2,729167	0,1	78,389020
2,730833	0,1	76,808706
2,732500	0,1	75,268511
2,734167	0,1	73,834118
2,735833	0,1	72,379710
2,737500	0,1	70,891046
2,739167	0,1	69,497822
2,740833	0,1	68,126929
2,742500	0,1	66,819059
2,744167	0,1	65,472732
2,745833	0,1	64,197484
2,747500	0,1	62,984081
2,749167	0,1	61,735770
2,750833	0,1	60,534270
2,752500	0,1	59,366657
2,754167	0,1	58,243256
2,755833	0,1	57,097537
2,757500	0,1	56,040578
2,759167	0,1	54,958071
2,760833	0,1	53,951725
2,762500	0,1	52,920335
2,764167	0,1	51,936773
2,765833	0,1	50,986780
2,767500	0,1	49,992094
2,769167	0,1	49,084204
2,770833	0,1	48,158403
2,772500	0,1	47,287584
2,774167	0,1	46,387899
2,775833	0,1	45,553577
2,777500	0,1	44,784853
2,779167	0,1	43,932132
2,780833	0,1	43,142036
2,782500	0,1	42,373509
2,784167	0,1	41,565256
2,785833	0,1	40,814321
2,787500	0,1	40,070062
2,789167	0,1	39,363832
2,790833	0,1	38,661454
2,792500	0,1	37,964670
2,794167	0,1	37,321774
2,795833	0,1	36,659355
2,797500	0,1	36,001192
2,799167	0,1	35,367756
2,800833	0,1	34,752272
2,802500	0,1	34,147375
2,804167	0,1	33,550545
2,805833	0,1	32,958449
2,807500	0,1	32,371324
2,809167	0,1	31,850067
2,810833	0,1	31,267588
2,812500	0,1	30,685266
2,814167	0,1	30,144330
2,815833	0,1	29,667919
2,817500	0,1	29,171312
2,819167	0,1	28,693957
2,820833	0,1	28,161858
2,822500	0,1	27,668265
2,824167	0,1	27,186747
2,825833	0,1	26,748890
2,827500	0,1	26,305403
2,829167	0,1	25,841047
2,830833	0,1	25,432388
2,832500	0,1	24,984631
2,834167	0,1	24,596888
2,835833	0,1	24,186435
2,837500	0,1	23,736189
2,839167	0,1	23,338743
2,840833	0,1	22,975370
2,842500	0,1	22,594496
2,844167	0,1	22,226259
2,845833	0,1	21,855143
2,847500	0,1	21,556745
2,849167	0,1	21,172741
2,850833	0,1	20,845434
2,852500	0,1	20,548116
2,854167	0,1	20,197411
2,855833	0,1	19,905066
2,857500	0,1	19,577803
2,859167	0,1	19,262208
2,860833	0,1	18,971943
2,862500	0,1	18,652779
2,864167	0,1	18,381538
2,865833	0,1	18,143765
2,867500	0,1	17,832752
2,869167	0,1	17,611630
2,870833	0,1	17,326662
2,872500	0,1	17,081144
2,874167	0,1	16,840639
2,875833	0,1	16,599492
2,877500	0,1	16,379880
2,879167	0,1	16,145821
2,880833	0,1	15,950016
2,882500	0,1	15,722621
2,884167	0,1	15,513061
2,885833	0,1	15,299068
2,887500	0,1	15,086776
2,889167	0,1	14,924055
2,890833	0,1	14,688908
2,892500	0,1	14,547380
2,894167	0,1	14,362510
2,895833	0,1	14,140506
2,897500	0,1	14,005741
2,899167	0,1	13,822800
2,900833	0,1	13,699674
2,902500	0,1	13,459000
2,904167	0,1	13,320984
2,905833	0,1	13,179058
2,907500	0,1	13,024305
2,909167	0,1	12,876862
2,910833	0,1	12,678820
2,912500	0,1	12,587970
2,914167	0,1	12,491693
2,915833	0,1	12,312075
2,917500	0,1	12,179319
2,919167	0,1	12,082165
2,920833	0,1	11,918585
2,922500	0,1	11,815561
2,924167	0,1	11,679614
2,925833	0,1	11,594048
2,927500	0,1	11,499952
2,929167	0,1	11,328984
2,930833	0,1	11,191503
2,932500	0,1	11,108912
2,934167	0,1	11,028404
2,935833	0,1	10,916983
2,937500	0,1	10,790281
2,939167	0,1	10,696440
2,940833	0,1	10,628464
2,942500	0,1	10,487409
2,944167	0,1	10,381730
2,945833	0,1	10,325903
2,947500	0,1	10,230874
2,949167	0,1	10,112118
2,950833	0,1	10,003440
2,952500	0,1	9,962773
2,954167	0,1	9,853487
2,955833	0,1	9,788304
2,957500	0,1	9,694425
2,959167	0,1	9,590225
2,960833	0,1	9,531900
2,962500	0,1	9,406618
2,964167	0,1	9,370822
2,965833	0,1	9,291278
2,967500	0,1	9,197177
2,969167	0,1	9,097239
2,970833	0,1	9,038407
2,972500	0,1	8,999952
2,974167	0,1	8,915392
2,975833	0,1	8,840783
2,977500	0,1	8,746467
2,979167	0,1	8,732611
2,980833	0,1	8,641619
2,982500	0,1	8,607884
2,984167	0,1	8,540493
2,985833	0,1	8,474077
2,987500	0,1	8,418406
2,989167	0,1	8,346995
2,990833	0,1	8,269862
2,992500	0,1	8,203632
2,994167	0,1	8,153708
2,995833	0,1	8,108465
2,997500	0,1	8,017935
2,999167	0,1	7,994851
3,000833	0,1	7,936663
3,002500	0,1	7,864122
3,004167	0,1	7,859705
3,005833	0,1	7,773946
3,007500	0,1	7,748631
3,009167	0,1	7,678101
3,010833	0,1	7,620876
3,012500	0,1	7,585604
3,014167	0,1	7,512161
3,015833	0,1	7,457744
3,017500	0,1	7,427607
3,019167	0,1	7,383608
3,020833	0,1	7,313231
3,022500	0,1	7,256286
3,024167	0,1	7,227950
3,025833	0,1	7,182421
3,027500	0,1	7,164417
3,029167	0,1	7,073625
3,030833	0,1	7,037407
3,032500	0,1	7,016914
3,034167	0,1	6,952220
3,035833	0,1	6,910680
3,037500	0,1	6,865057
3,039167	0,1	6,808588
3,040833	0,1	6,801366
3,042500	0,1	6,783999
3,044167	0,1	6,716520
3,045833	0,1	6,636250
3,047500	0,1	6,635015
3,049167	0,1	6,565231
3,050833	0,1	6,535423
3,052500	0,1	6,471718
3,054167	0,1	6,458439
3,055833	0,1	6,423140
3,057500	0,1	6,355810
3,059167	0,1	6,346085
3,060833	0,1	6,265331
3,062500	0,1	6,243004
3,064167	0,1	6,222086
3,065833	0,1	6,177377
3,067500	0,1	6,156846
3,069167	0,1	6,048496
3,070833	0,1	6,041572
3,072500	0,1	6,032993
3,074167	0,1	6,004246
3,075833	0,1	5,966639
3,077500	0,1	5,894089
3,079167	0,1	5,859729
3,080833	0,1	5,831096
3,082500	0,1	5,780630
3,084167	0,1	5,750885
3,085833	0,1	5,732313
3,087500	0,1	5,698755
3,089167	0,1	5,694381
3,090833	0,1	5,646084
3,092500	0,1	5,625091
3,094167	0,1	5,577035
3,095833	0,1	5,557134
3,097500	0,1	5,520676
3,099167	0,1	5,506728
3,100833	0,1	5,485927
3,102500	0,1	5,480553
