File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/633.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 800
Injection Number	61
Position	RA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:42:13
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,182215
Signal Max.	370,690565
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,459167	0,1	1,179825
1,460833	0,1	1,138164
1,462500	0,1	1,207972
1,464167	0,1	1,148083
1,465833	0,1	1,210995
1,467500	0,1	1,176015
1,469167	0,1	1,189585
1,470833	0,1	1,137674
1,472500	0,1	1,196854
1,474167	0,1	1,186008
1,475833	0,1	1,203960
1,477500	0,1	1,186687
1,479167	0,1	1,221950
1,480833	0,1	1,226711
1,482500	0,1	1,245144
1,484167	0,1	1,255079
1,485833	0,1	1,232134
1,487500	0,1	1,214493
1,489167	0,1	1,257448
1,490833	0,1	1,254521
1,492500	0,1	1,306971
1,494167	0,1	1,280096
1,495833	0,1	1,300086
1,497500	0,1	1,293132
1,499167	0,1	1,337534
1,500833	0,1	1,296315
1,502500	0,1	1,284899
1,504167	0,1	1,323310
1,505833	0,1	1,305106
1,507500	0,1	1,335739
1,509167	0,1	1,336514
1,510833	0,1	1,291919
1,512500	0,1	1,322008
1,514167	0,1	1,301099
1,515833	0,1	1,329120
1,517500	0,1	1,315323
1,519167	0,1	1,320160
1,520833	0,1	1,343894
1,522500	0,1	1,341251
1,524167	0,1	1,327058
1,525833	0,1	1,365351
1,527500	0,1	1,361202
1,529167	0,1	1,315588
1,530833	0,1	1,362602
1,532500	0,1	1,313434
1,534167	0,1	1,300316
1,535833	0,1	1,303439
1,537500	0,1	1,316304
1,539167	0,1	1,313795
1,540833	0,1	1,307835
1,542500	0,1	1,325251
1,544167	0,1	1,315511
1,545833	0,1	1,286602
1,547500	0,1	1,309491
1,549167	0,1	1,259252
1,550833	0,1	1,269528
1,552500	0,1	1,283025
1,554167	0,1	1,229357
1,555833	0,1	1,209861
1,557500	0,1	1,188913
1,559167	0,1	1,190620
1,560833	0,1	1,192948
1,562500	0,1	1,169002
1,564167	0,1	1,178959
1,565833	0,1	1,146938
1,567500	0,1	1,137818
1,569167	0,1	1,140156
1,570833	0,1	1,110668
1,572500	0,1	1,120130
1,574167	0,1	1,122201
1,575833	0,1	1,136118
1,577500	0,1	1,108867
1,579167	0,1	1,103855
1,580833	0,1	1,093336
1,582500	0,1	1,046183
1,584167	0,1	1,072403
1,585833	0,1	1,050221
1,587500	0,1	1,035590
1,589167	0,1	1,032408
1,590833	0,1	1,011778
1,592500	0,1	1,063522
1,594167	0,1	1,007965
1,595833	0,1	1,027177
1,597500	0,1	1,005665
1,599167	0,1	1,027910
1,600833	0,1	1,032763
1,602500	0,1	1,027049
1,604167	0,1	1,017755
1,605833	0,1	1,067239
1,607500	0,1	1,049467
1,609167	0,1	1,076648
1,610833	0,1	1,100623
1,612500	0,1	1,107771
1,614167	0,1	1,200003
1,615833	0,1	1,177776
1,617500	0,1	1,250734
1,619167	0,1	1,258986
1,620833	0,1	1,383963
1,622500	0,1	1,469520
1,624167	0,1	1,560331
1,625833	0,1	1,608893
1,627500	0,1	1,712636
1,629167	0,1	1,912219
1,630833	0,1	2,041908
1,632500	0,1	2,226784
1,634167	0,1	2,424602
1,635833	0,1	2,682649
1,637500	0,1	3,009223
1,639167	0,1	3,284502
1,640833	0,1	3,653030
1,642500	0,1	4,046083
1,644167	0,1	4,527479
1,645833	0,1	5,086123
1,647500	0,1	5,659332
1,649167	0,1	6,345628
1,650833	0,1	7,030251
1,652500	0,1	7,892866
1,654167	0,1	8,838848
1,655833	0,1	9,892210
1,657500	0,1	11,044404
1,659167	0,1	12,327234
1,660833	0,1	13,712049
1,662500	0,1	15,252798
1,664167	0,1	16,887357
1,665833	0,1	18,783395
1,667500	0,1	20,750595
1,669167	0,1	22,877399
1,670833	0,1	25,283554
1,672500	0,1	27,778716
1,674167	0,1	30,564486
1,675833	0,1	33,520816
1,677500	0,1	36,641833
1,679167	0,1	40,007140
1,680833	0,1	43,630548
1,682500	0,1	47,473505
1,684167	0,1	51,523461
1,685833	0,1	55,853368
1,687500	0,1	60,399758
1,689167	0,1	65,159537
1,690833	0,1	70,192271
1,692500	0,1	75,462430
1,694167	0,1	80,960934
1,695833	0,1	86,704793
1,697500	0,1	92,736965
1,699167	0,1	98,895749
1,700833	0,1	105,280893
1,702500	0,1	111,957777
1,704167	0,1	118,776713
1,705833	0,1	125,794241
1,707500	0,1	132,924162
1,709167	0,1	140,319277
1,710833	0,1	147,828288
1,712500	0,1	155,478655
1,714167	0,1	163,167398
1,715833	0,1	171,032733
1,717500	0,1	179,001826
1,719167	0,1	186,966198
1,720833	0,1	195,020089
1,722500	0,1	203,177885
1,724167	0,1	211,117793
1,725833	0,1	219,141963
1,727500	0,1	227,214666
1,729167	0,1	235,129538
1,730833	0,1	243,055153
1,732500	0,1	250,784089
1,734167	0,1	258,486330
1,735833	0,1	265,981756
1,737500	0,1	273,421949
1,739167	0,1	280,507395
1,740833	0,1	287,557355
1,742500	0,1	294,414832
1,744167	0,1	301,003812
1,745833	0,1	307,341356
1,747500	0,1	313,394190
1,749167	0,1	319,206252
1,750833	0,1	324,839718
1,752500	0,1	330,055119
1,754167	0,1	335,055712
1,755833	0,1	339,694498
1,757500	0,1	344,063171
1,759167	0,1	348,165671
1,760833	0,1	351,804438
1,762500	0,1	355,238956
1,764167	0,1	358,193033
1,765833	0,1	361,018640
1,767500	0,1	363,348000
1,769167	0,1	365,447826
1,770833	0,1	367,105677
1,772500	0,1	368,489048
1,774167	0,1	369,562725
1,775833	0,1	370,236050
1,777500	0,1	370,582126
1,779167	0,1	370,690565
1,780833	0,1	370,458604
1,782500	0,1	369,867598
1,784167	0,1	369,083191
1,785833	0,1	367,899552
1,787500	0,1	366,491730
1,789167	0,1	364,667609
1,790833	0,1	362,767641
1,792500	0,1	360,491872
1,794167	0,1	358,016284
1,795833	0,1	355,278252
1,797500	0,1	352,208103
1,799167	0,1	349,091631
1,800833	0,1	345,683321
1,802500	0,1	342,093874
1,804167	0,1	338,267701
1,805833	0,1	334,320000
1,807500	0,1	330,243628
1,809167	0,1	325,885872
1,810833	0,1	321,367448
1,812500	0,1	316,899067
1,814167	0,1	312,205462
1,815833	0,1	307,412462
1,817500	0,1	302,521049
1,819167	0,1	297,507081
1,820833	0,1	292,457422
1,822500	0,1	287,259801
1,824167	0,1	282,195570
1,825833	0,1	276,880626
1,827500	0,1	271,613513
1,829167	0,1	266,319367
1,830833	0,1	260,977259
1,832500	0,1	255,674404
1,834167	0,1	250,368874
1,835833	0,1	245,006352
1,837500	0,1	239,670374
1,839167	0,1	234,397283
1,840833	0,1	229,123047
1,842500	0,1	223,842199
1,844167	0,1	218,704887
1,845833	0,1	213,544956
1,847500	0,1	208,400099
1,849167	0,1	203,359225
1,850833	0,1	198,312276
1,852500	0,1	193,455114
1,854167	0,1	188,587407
1,855833	0,1	183,794221
1,857500	0,1	179,094966
1,859167	0,1	174,496746
1,860833	0,1	169,921206
1,862500	0,1	165,457871
1,864167	0,1	161,085675
1,865833	0,1	156,774593
1,867500	0,1	152,516300
1,869167	0,1	148,415792
1,870833	0,1	144,310989
1,872500	0,1	140,387286
1,874167	0,1	136,517742
1,875833	0,1	132,676586
1,877500	0,1	129,050107
1,879167	0,1	125,438010
1,880833	0,1	121,938876
1,882500	0,1	118,488912
1,884167	0,1	115,191278
1,885833	0,1	111,942460
1,887500	0,1	108,752027
1,889167	0,1	105,679553
1,890833	0,1	102,658268
1,892500	0,1	99,700926
1,894167	0,1	96,868052
1,895833	0,1	94,079862
1,897500	0,1	91,515719
1,899167	0,1	88,818892
1,900833	0,1	86,303596
1,902500	0,1	83,853582
1,904167	0,1	81,405907
1,905833	0,1	79,072279
1,907500	0,1	76,787323
1,909167	0,1	74,637216
1,910833	0,1	72,492883
1,912500	0,1	70,437880
1,914167	0,1	68,430328
1,915833	0,1	66,480848
1,917500	0,1	64,608771
1,919167	0,1	62,774926
1,920833	0,1	61,008175
1,922500	0,1	59,261160
1,924167	0,1	57,610079
1,925833	0,1	56,012467
1,927500	0,1	54,397904
1,929167	0,1	52,904125
1,930833	0,1	51,404668
1,932500	0,1	49,995954
1,934167	0,1	48,585521
1,935833	0,1	47,247979
1,937500	0,1	46,024028
1,939167	0,1	44,691077
1,940833	0,1	43,496096
1,942500	0,1	42,350348
1,944167	0,1	41,170520
1,945833	0,1	40,038344
1,947500	0,1	39,025330
1,949167	0,1	37,993647
1,950833	0,1	36,988027
1,952500	0,1	35,970732
1,954167	0,1	35,051069
1,955833	0,1	34,182571
1,957500	0,1	33,299599
1,959167	0,1	32,445769
1,960833	0,1	31,624162
1,962500	0,1	30,843699
1,964167	0,1	30,081288
1,965833	0,1	29,323227
1,967500	0,1	28,632943
1,969167	0,1	27,942788
1,970833	0,1	27,246564
1,972500	0,1	26,659414
1,974167	0,1	26,050239
1,975833	0,1	25,405496
1,977500	0,1	24,824013
1,979167	0,1	24,275201
1,980833	0,1	23,719935
1,982500	0,1	23,223823
1,984167	0,1	22,723516
1,985833	0,1	22,240089
1,987500	0,1	21,773727
1,989167	0,1	21,374030
1,990833	0,1	20,921297
1,992500	0,1	20,529373
1,994167	0,1	20,118585
1,995833	0,1	19,713195
1,997500	0,1	19,386769
1,999167	0,1	19,001967
2,000833	0,1	18,613571
2,002500	0,1	18,337132
2,004167	0,1	18,016065
2,005833	0,1	17,763642
2,007500	0,1	17,429821
2,009167	0,1	17,147865
2,010833	0,1	16,889337
2,012500	0,1	16,645414
2,014167	0,1	16,378173
2,015833	0,1	16,136953
2,017500	0,1	15,982323
2,019167	0,1	15,686139
2,020833	0,1	15,511141
2,022500	0,1	15,301597
2,024167	0,1	15,083739
2,025833	0,1	14,908604
2,027500	0,1	14,768025
2,029167	0,1	14,602716
2,030833	0,1	14,442079
2,032500	0,1	14,260795
2,034167	0,1	14,146456
2,035833	0,1	13,980355
2,037500	0,1	13,913653
2,039167	0,1	13,759044
2,040833	0,1	13,598636
2,042500	0,1	13,480247
2,044167	0,1	13,433585
2,045833	0,1	13,301787
2,047500	0,1	13,211429
2,049167	0,1	13,127541
2,050833	0,1	13,018705
2,052500	0,1	12,931241
2,054167	0,1	12,850426
2,055833	0,1	12,767576
2,057500	0,1	12,734657
2,059167	0,1	12,628449
2,060833	0,1	12,583567
2,062500	0,1	12,547012
2,064167	0,1	12,454488
2,065833	0,1	12,425937
2,067500	0,1	12,415719
2,069167	0,1	12,329918
2,070833	0,1	12,317018
2,072500	0,1	12,219145
2,074167	0,1	12,210879
2,075833	0,1	12,157532
2,077500	0,1	12,109902
2,079167	0,1	12,095886
2,080833	0,1	12,047028
2,082500	0,1	11,993343
2,084167	0,1	12,006594
2,085833	0,1	11,960197
2,087500	0,1	11,959758
2,089167	0,1	11,901707
2,090833	0,1	11,910483
2,092500	0,1	11,879024
2,094167	0,1	11,837103
2,095833	0,1	11,827421
2,097500	0,1	11,797449
2,099167	0,1	11,792260
2,100833	0,1	11,717013
2,102500	0,1	11,701902
2,104167	0,1	11,684806
2,105833	0,1	11,663587
2,107500	0,1	11,607591
2,109167	0,1	11,586510
2,110833	0,1	11,606366
2,112500	0,1	11,566580
2,114167	0,1	11,522180
2,115833	0,1	11,506847
2,117500	0,1	11,441354
2,119167	0,1	11,468616
2,120833	0,1	11,417347
2,122500	0,1	11,354522
2,124167	0,1	11,337415
2,125833	0,1	11,266528
2,127500	0,1	11,265768
2,129167	0,1	11,210202
2,130833	0,1	11,201706
2,132500	0,1	11,132594
2,134167	0,1	11,128636
2,135833	0,1	11,064730
2,137500	0,1	11,028803
2,139167	0,1	10,976422
2,140833	0,1	10,953038
2,142500	0,1	10,906550
2,144167	0,1	10,863717
2,145833	0,1	10,834249
2,147500	0,1	10,804689
2,149167	0,1	10,769300
2,150833	0,1	10,697541
2,152500	0,1	10,672038
2,154167	0,1	10,647973
2,155833	0,1	10,586676
2,157500	0,1	10,562388
2,159167	0,1	10,502422
2,160833	0,1	10,439156
2,162500	0,1	10,438428
2,164167	0,1	10,364759
2,165833	0,1	10,327754
2,167500	0,1	10,308103
2,169167	0,1	10,242131
2,170833	0,1	10,177100
2,172500	0,1	10,153265
2,174167	0,1	10,101696
2,175833	0,1	10,067480
2,177500	0,1	10,022369
2,179167	0,1	9,984953
2,180833	0,1	9,894520
2,182500	0,1	9,898082
2,184167	0,1	9,832257
2,185833	0,1	9,788293
2,187500	0,1	9,741114
2,189167	0,1	9,731428
2,190833	0,1	9,648900
2,192500	0,1	9,617217
2,194167	0,1	9,557105
2,195833	0,1	9,497347
2,197500	0,1	9,443498
2,199167	0,1	9,398832
2,200833	0,1	9,323764
2,202500	0,1	9,341974
2,204167	0,1	9,284364
2,205833	0,1	9,216334
2,207500	0,1	9,163767
2,209167	0,1	9,161371
2,210833	0,1	9,078750
2,212500	0,1	9,002207
2,214167	0,1	8,988165
2,215833	0,1	8,932992
2,217500	0,1	8,895301
2,219167	0,1	8,844268
2,220833	0,1	8,795789
2,222500	0,1	8,755060
2,224167	0,1	8,694108
2,225833	0,1	8,680942
2,227500	0,1	8,601682
2,229167	0,1	8,579460
2,230833	0,1	8,522945
2,232500	0,1	8,499469
2,234167	0,1	8,398950
2,235833	0,1	8,359365
2,237500	0,1	8,332452
2,239167	0,1	8,287177
2,240833	0,1	8,271072
2,242500	0,1	8,203062
2,244167	0,1	8,081122
2,245833	0,1	8,053969
2,247500	0,1	8,087654
2,249167	0,1	7,943764
2,250833	0,1	7,972309
2,252500	0,1	7,918703
2,254167	0,1	7,870601
2,255833	0,1	7,832120
2,257500	0,1	7,763665
2,259167	0,1	7,732112
2,260833	0,1	7,685154
2,262500	0,1	7,654945
2,264167	0,1	7,594079
2,265833	0,1	7,572371
2,267500	0,1	7,491308
2,269167	0,1	7,459701
2,270833	0,1	7,445395
2,272500	0,1	7,369042
2,274167	0,1	7,357895
2,275833	0,1	7,281462
2,277500	0,1	7,247257
2,279167	0,1	7,224917
2,280833	0,1	7,160638
2,282500	0,1	7,124770
2,284167	0,1	7,097297
2,285833	0,1	7,096262
2,287500	0,1	7,001388
2,289167	0,1	6,985214
2,290833	0,1	6,928914
2,292500	0,1	6,928993
2,294167	0,1	6,889227
2,295833	0,1	6,859910
2,297500	0,1	6,789063
2,299167	0,1	6,768234
2,300833	0,1	6,765524
2,302500	0,1	6,707384
2,304167	0,1	6,671461
2,305833	0,1	6,654936
2,307500	0,1	6,609579
2,309167	0,1	6,594844
2,310833	0,1	6,541954
2,312500	0,1	6,483272
2,314167	0,1	6,497051
2,315833	0,1	6,438499
2,317500	0,1	6,407892
2,319167	0,1	6,340089
2,320833	0,1	6,345022
2,322500	0,1	6,320423
2,324167	0,1	6,293301
2,325833	0,1	6,273067
2,327500	0,1	6,226799
2,329167	0,1	6,238171
2,330833	0,1	6,164463
2,332500	0,1	6,160801
2,334167	0,1	6,105548
2,335833	0,1	6,110011
2,337500	0,1	6,077501
2,339167	0,1	6,088122
2,340833	0,1	6,035284
2,342500	0,1	6,002681
2,344167	0,1	6,014307
2,345833	0,1	5,934184
2,347500	0,1	5,947988
2,349167	0,1	5,907112
2,350833	0,1	5,866282
2,352500	0,1	5,834862
2,354167	0,1	5,840771
2,355833	0,1	5,829674
2,357500	0,1	5,797596
2,359167	0,1	5,791966
2,360833	0,1	5,774172
2,362500	0,1	5,738871
2,364167	0,1	5,715859
2,365833	0,1	5,667265
2,367500	0,1	5,646616
2,369167	0,1	5,653934
2,370833	0,1	5,607327
2,372500	0,1	5,637469
2,374167	0,1	5,581049
2,375833	0,1	5,525426
2,377500	0,1	5,549015
2,379167	0,1	5,530455
2,380833	0,1	5,510823
2,382500	0,1	5,477275
2,384167	0,1	5,487711
2,385833	0,1	5,443143
2,387500	0,1	5,464841
2,389167	0,1	5,427401
2,390833	0,1	5,404621
2,392500	0,1	5,385559
2,394167	0,1	5,338738
2,395833	0,1	5,313077
2,397500	0,1	5,319383
2,399167	0,1	5,330870
2,400833	0,1	5,318417
2,402500	0,1	5,291846
2,404167	0,1	5,238853
2,405833	0,1	5,258429
2,407500	0,1	5,214933
2,409167	0,1	5,206683
2,410833	0,1	5,200797
2,412500	0,1	5,172585
2,414167	0,1	5,173086
2,415833	0,1	5,147224
2,417500	0,1	5,151233
2,419167	0,1	5,076880
2,420833	0,1	5,068913
2,422500	0,1	5,086650
2,424167	0,1	5,035931
2,425833	0,1	5,059624
2,427500	0,1	5,044184
2,429167	0,1	5,024691
2,430833	0,1	5,002905
2,432500	0,1	4,995686
2,434167	0,1	4,938951
2,435833	0,1	4,962296
2,437500	0,1	4,918832
2,439167	0,1	4,936131
2,440833	0,1	4,890202
2,442500	0,1	4,909336
2,444167	0,1	4,920205
2,445833	0,1	4,874342
2,447500	0,1	4,861851
2,449167	0,1	4,892393
2,450833	0,1	4,820463
2,452500	0,1	4,826583
2,454167	0,1	4,800719
2,455833	0,1	4,815154
2,457500	0,1	4,765570
2,459167	0,1	4,772060
2,460833	0,1	4,782466
2,462500	0,1	4,730786
2,464167	0,1	4,755397
2,465833	0,1	4,730312
2,467500	0,1	4,675629
2,469167	0,1	4,720075
2,470833	0,1	4,698780
2,472500	0,1	4,693174
2,474167	0,1	4,682188
2,475833	0,1	4,707171
2,477500	0,1	4,644239
2,479167	0,1	4,644957
2,480833	0,1	4,628353
2,482500	0,1	4,633550
2,484167	0,1	4,577652
2,485833	0,1	4,593688
2,487500	0,1	4,591175
2,489167	0,1	4,589991
2,490833	0,1	4,570906
2,492500	0,1	4,596369
2,494167	0,1	4,540646
2,495833	0,1	4,587309
2,497500	0,1	4,557659
2,499167	0,1	4,578651
2,500833	0,1	4,565492
2,502500	0,1	4,532510
2,504167	0,1	4,553783
2,505833	0,1	4,547525
2,507500	0,1	4,509640
2,509167	0,1	4,494685
2,510833	0,1	4,536663
2,512500	0,1	4,495506
2,514167	0,1	4,466493
2,515833	0,1	4,489549
2,517500	0,1	4,499311
2,519167	0,1	4,459758
2,520833	0,1	4,431891
2,522500	0,1	4,441019
2,524167	0,1	4,492592
2,525833	0,1	4,460727
2,527500	0,1	4,445977
2,529167	0,1	4,433061
2,530833	0,1	4,434193
2,532500	0,1	4,434797
2,534167	0,1	4,418562
2,535833	0,1	4,463428
2,537500	0,1	4,389208
2,539167	0,1	4,421920
2,540833	0,1	4,393745
2,542500	0,1	4,424399
2,544167	0,1	4,403616
2,545833	0,1	4,399631
2,547500	0,1	4,407390
2,549167	0,1	4,415949
2,550833	0,1	4,429394
2,552500	0,1	4,411489
2,554167	0,1	4,374254
2,555833	0,1	4,382890
2,557500	0,1	4,383056
2,559167	0,1	4,380831
2,560833	0,1	4,391173
2,562500	0,1	4,350622
2,564167	0,1	4,410784
2,565833	0,1	4,376120
2,567500	0,1	4,418011
2,569167	0,1	4,436742
2,570833	0,1	4,404105
2,572500	0,1	4,465621
2,574167	0,1	4,402201
2,575833	0,1	4,416479
2,577500	0,1	4,431955
2,579167	0,1	4,420831
2,580833	0,1	4,443322
2,582500	0,1	4,454455
2,584167	0,1	4,451577
2,585833	0,1	4,455519
2,587500	0,1	4,434974
2,589167	0,1	4,434229
2,590833	0,1	4,404307
2,592500	0,1	4,457942
2,594167	0,1	4,473834
2,595833	0,1	4,438959
2,597500	0,1	4,465262
2,599167	0,1	4,486949
2,600833	0,1	4,460049
2,602500	0,1	4,484678
2,604167	0,1	4,469904
2,605833	0,1	4,489350
2,607500	0,1	4,489234
2,609167	0,1	4,519648
2,610833	0,1	4,486690
2,612500	0,1	4,512710
2,614167	0,1	4,525218
2,615833	0,1	4,494121
2,617500	0,1	4,508245
2,619167	0,1	4,513155
2,620833	0,1	4,510684
2,622500	0,1	4,541535
2,624167	0,1	4,537951
2,625833	0,1	4,532691
2,627500	0,1	4,533790
2,629167	0,1	4,480277
2,630833	0,1	4,482049
2,632500	0,1	4,485289
2,634167	0,1	4,471891
2,635833	0,1	4,497880
2,637500	0,1	4,513080
2,639167	0,1	4,479943
2,640833	0,1	4,540310
2,642500	0,1	4,509274
2,644167	0,1	4,452157
2,645833	0,1	4,484302
2,647500	0,1	4,478224
2,649167	0,1	4,506319
2,650833	0,1	4,444606
2,652500	0,1	4,470417
2,654167	0,1	4,445330
2,655833	0,1	4,457375
2,657500	0,1	4,426402
2,659167	0,1	4,458708
2,660833	0,1	4,428149
2,662500	0,1	4,380551
2,664167	0,1	4,388171
2,665833	0,1	4,392034
2,667500	0,1	4,355333
2,669167	0,1	4,370467
2,670833	0,1	4,345983
2,672500	0,1	4,339323
2,674167	0,1	4,340380
2,675833	0,1	4,324949
2,677500	0,1	4,303956
2,679167	0,1	4,308130
2,680833	0,1	4,280002
2,682500	0,1	4,289615
2,684167	0,1	4,288927
2,685833	0,1	4,267981
2,687500	0,1	4,244514
2,689167	0,1	4,224662
2,690833	0,1	4,220518
2,692500	0,1	4,232164
2,694167	0,1	4,148237
2,695833	0,1	4,158364
2,697500	0,1	4,172164
2,699167	0,1	4,150900
2,700833	0,1	4,101308
2,702500	0,1	4,073210
2,704167	0,1	4,115818
2,705833	0,1	4,077767
2,707500	0,1	4,065543
2,709167	0,1	4,030769
2,710833	0,1	4,064114
2,712500	0,1	4,034336
2,714167	0,1	3,996076
2,715833	0,1	4,003329
2,717500	0,1	4,021142
2,719167	0,1	3,941802
2,720833	0,1	3,976704
2,722500	0,1	3,988681
2,724167	0,1	3,934327
2,725833	0,1	3,964619
2,727500	0,1	3,957613
2,729167	0,1	3,935946
2,730833	0,1	3,927674
2,732500	0,1	3,896227
2,734167	0,1	3,850991
2,735833	0,1	3,889400
2,737500	0,1	3,881383
2,739167	0,1	3,857886
2,740833	0,1	3,811209
2,742500	0,1	3,831470
2,744167	0,1	3,834608
2,745833	0,1	3,855165
2,747500	0,1	3,782598
2,749167	0,1	3,800652
2,750833	0,1	3,779043
2,752500	0,1	3,772344
2,754167	0,1	3,774668
2,755833	0,1	3,769762
2,757500	0,1	3,764605
2,759167	0,1	3,762040
2,760833	0,1	3,727216
2,762500	0,1	3,751414
2,764167	0,1	3,705776
2,765833	0,1	3,726347
2,767500	0,1	3,709124
2,769167	0,1	3,755256
2,770833	0,1	3,731943
2,772500	0,1	3,722303
2,774167	0,1	3,713996
2,775833	0,1	3,712270
2,777500	0,1	3,694456
2,779167	0,1	3,696190
2,780833	0,1	3,683788
2,782500	0,1	3,687677
2,784167	0,1	3,697693
2,785833	0,1	3,680861
2,787500	0,1	3,712386
2,789167	0,1	3,692510
2,790833	0,1	3,703246
2,792500	0,1	3,708928
2,794167	0,1	3,678682
2,795833	0,1	3,700286
2,797500	0,1	3,685008
2,799167	0,1	3,669420
2,800833	0,1	3,642953
2,802500	0,1	3,638230
2,804167	0,1	3,652044
2,805833	0,1	3,648912
2,807500	0,1	3,669429
2,809167	0,1	3,661573
2,810833	0,1	3,664244
2,812500	0,1	3,620714
2,814167	0,1	3,643795
2,815833	0,1	3,613733
2,817500	0,1	3,600943
2,819167	0,1	3,578735
2,820833	0,1	3,608765
2,822500	0,1	3,612792
2,824167	0,1	3,590380
2,825833	0,1	3,573259
2,827500	0,1	3,536760
2,829167	0,1	3,544011
2,830833	0,1	3,564164
2,832500	0,1	3,519385
2,834167	0,1	3,520280
2,835833	0,1	3,484491
2,837500	0,1	3,472477
2,839167	0,1	3,473795
2,840833	0,1	3,463423
2,842500	0,1	3,484892
2,844167	0,1	3,428498
2,845833	0,1	3,408184
2,847500	0,1	3,399675
2,849167	0,1	3,385568
2,850833	0,1	3,393316
2,852500	0,1	3,353288
2,854167	0,1	3,347239
2,855833	0,1	3,322563
2,857500	0,1	3,328544
2,859167	0,1	3,299329
2,860833	0,1	3,280354
2,862500	0,1	3,237859
2,864167	0,1	3,245864
2,865833	0,1	3,268106
2,867500	0,1	3,165004
2,869167	0,1	3,167112
2,870833	0,1	3,174810
2,872500	0,1	3,130706
2,874167	0,1	3,163044
2,875833	0,1	3,109039
2,877500	0,1	3,133678
2,879167	0,1	3,070169
2,880833	0,1	3,027847
2,882500	0,1	3,044448
2,884167	0,1	3,020641
2,885833	0,1	2,968677
2,887500	0,1	3,008091
2,889167	0,1	2,970432
2,890833	0,1	2,921337
2,892500	0,1	2,957207
2,894167	0,1	2,906623
2,895833	0,1	2,859652
2,897500	0,1	2,839735
2,899167	0,1	2,813115
2,900833	0,1	2,805479
2,902500	0,1	2,816828
2,904167	0,1	2,769592
2,905833	0,1	2,777995
2,907500	0,1	2,765027
2,909167	0,1	2,731682
2,910833	0,1	2,638139
2,912500	0,1	2,652563
2,914167	0,1	2,635095
2,915833	0,1	2,605967
2,917500	0,1	2,566133
2,919167	0,1	2,571679
2,920833	0,1	2,558583
2,922500	0,1	2,521854
2,924167	0,1	2,497773
2,925833	0,1	2,494010
2,927500	0,1	2,476045
2,929167	0,1	2,464839
2,930833	0,1	2,411229
2,932500	0,1	2,419692
2,934167	0,1	2,409986
2,935833	0,1	2,414580
2,937500	0,1	2,394684
2,939167	0,1	2,346974
2,940833	0,1	2,344376
2,942500	0,1	2,298687
2,944167	0,1	2,304419
2,945833	0,1	2,281430
2,947500	0,1	2,249602
2,949167	0,1	2,212678
2,950833	0,1	2,190193
2,952500	0,1	2,202971
2,954167	0,1	2,198738
2,955833	0,1	2,155358
2,957500	0,1	2,075783
2,959167	0,1	2,162722
2,960833	0,1	2,112981
2,962500	0,1	2,124386
2,964167	0,1	2,104858
2,965833	0,1	2,094801
2,967500	0,1	2,094725
2,969167	0,1	2,057746
2,970833	0,1	2,048047
2,972500	0,1	2,008845
2,974167	0,1	1,994050
2,975833	0,1	1,968271
2,977500	0,1	1,998634
2,979167	0,1	1,975888
2,980833	0,1	1,931732
2,982500	0,1	1,933873
2,984167	0,1	1,920457
2,985833	0,1	1,893961
2,987500	0,1	1,910177
2,989167	0,1	1,899208
2,990833	0,1	1,850972
2,992500	0,1	1,865391
2,994167	0,1	1,872783
2,995833	0,1	1,864886
2,997500	0,1	1,828998
2,999167	0,1	1,834021
3,000833	0,1	1,824042
3,002500	0,1	1,805033
3,004167	0,1	1,812833
3,005833	0,1	1,780715
3,007500	0,1	1,785566
3,009167	0,1	1,757513
3,010833	0,1	1,764264
3,012500	0,1	1,776753
3,014167	0,1	1,739725
3,015833	0,1	1,743091
3,017500	0,1	1,731618
3,019167	0,1	1,727227
3,020833	0,1	1,700684
3,022500	0,1	1,698896
3,024167	0,1	1,694936
3,025833	0,1	1,685696
3,027500	0,1	1,674779
3,029167	0,1	1,662520
3,030833	0,1	1,650111
3,032500	0,1	1,670408
3,034167	0,1	1,670133
3,035833	0,1	1,614738
3,037500	0,1	1,628053
3,039167	0,1	1,662359
3,040833	0,1	1,602165
3,042500	0,1	1,630442
3,044167	0,1	1,605683
3,045833	0,1	1,571625
3,047500	0,1	1,571834
3,049167	0,1	1,576998
3,050833	0,1	1,549305
3,052500	0,1	1,582654
3,054167	0,1	1,540340
3,055833	0,1	1,528713
