File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/720.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 10
Injection Number	55
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:03:12
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-3,577793
Signal Max.	6,211922
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,469167	0,1	0,473956
1,470833	0,1	0,434856
1,472500	0,1	0,446808
1,474167	0,1	0,440752
1,475833	0,1	0,451767
1,477500	0,1	0,417991
1,479167	0,1	0,481712
1,480833	0,1	0,485026
1,482500	0,1	0,475770
1,484167	0,1	0,452970
1,485833	0,1	0,505689
1,487500	0,1	0,486608
1,489167	0,1	0,506407
1,490833	0,1	0,482808
1,492500	0,1	0,490337
1,494167	0,1	0,492009
1,495833	0,1	0,508563
1,497500	0,1	0,510344
1,499167	0,1	0,508030
1,500833	0,1	0,497261
1,502500	0,1	0,516139
1,504167	0,1	0,496919
1,505833	0,1	0,457168
1,507500	0,1	0,529279
1,509167	0,1	0,505326
1,510833	0,1	0,478102
1,512500	0,1	0,521303
1,514167	0,1	0,545403
1,515833	0,1	0,515967
1,517500	0,1	0,502364
1,519167	0,1	0,519584
1,520833	0,1	0,521469
1,522500	0,1	0,543509
1,524167	0,1	0,517965
1,525833	0,1	0,538248
1,527500	0,1	0,531481
1,529167	0,1	0,559869
1,530833	0,1	0,521756
1,532500	0,1	0,527269
1,534167	0,1	0,544364
1,535833	0,1	0,519188
1,537500	0,1	0,521957
1,539167	0,1	0,549608
1,540833	0,1	0,549827
1,542500	0,1	0,524632
1,544167	0,1	0,546297
1,545833	0,1	0,554693
1,547500	0,1	0,526081
1,549167	0,1	0,556595
1,550833	0,1	0,569253
1,552500	0,1	0,582944
1,554167	0,1	0,578618
1,555833	0,1	0,537723
1,557500	0,1	0,534900
1,559167	0,1	0,567140
1,560833	0,1	0,548636
1,562500	0,1	0,566829
1,564167	0,1	0,576079
1,565833	0,1	0,573279
1,567500	0,1	0,579171
1,569167	0,1	0,552792
1,570833	0,1	0,551275
1,572500	0,1	0,577140
1,574167	0,1	0,557857
1,575833	0,1	0,548501
1,577500	0,1	0,592159
1,579167	0,1	0,584899
1,580833	0,1	0,626101
1,582500	0,1	0,619756
1,584167	0,1	0,634264
1,585833	0,1	0,602136
1,587500	0,1	0,572079
1,589167	0,1	0,628989
1,590833	0,1	0,593559
1,592500	0,1	0,607992
1,594167	0,1	0,652998
1,595833	0,1	0,636808
1,597500	0,1	0,625337
1,599167	0,1	0,593086
1,600833	0,1	0,634703
1,602500	0,1	0,594360
1,604167	0,1	0,643593
1,605833	0,1	0,650183
1,607500	0,1	0,640561
1,609167	0,1	0,682121
1,610833	0,1	0,674863
1,612500	0,1	0,641433
1,614167	0,1	0,653272
1,615833	0,1	0,649433
1,617500	0,1	0,680634
1,619167	0,1	0,684197
1,620833	0,1	0,688843
1,622500	0,1	0,627415
1,624167	0,1	0,687761
1,625833	0,1	0,702135
1,627500	0,1	0,687692
1,629167	0,1	0,699223
1,630833	0,1	0,685134
1,632500	0,1	0,709113
1,634167	0,1	0,749997
1,635833	0,1	0,705551
1,637500	0,1	0,744305
1,639167	0,1	0,742314
1,640833	0,1	0,755473
1,642500	0,1	0,770059
1,644167	0,1	0,751391
1,645833	0,1	0,733270
1,647500	0,1	0,791998
1,649167	0,1	0,810595
1,650833	0,1	0,784389
1,652500	0,1	0,852283
1,654167	0,1	0,853472
1,655833	0,1	0,872508
1,657500	0,1	0,847213
1,659167	0,1	0,893412
1,660833	0,1	0,903403
1,662500	0,1	0,941554
1,664167	0,1	0,985864
1,665833	0,1	1,012780
1,667500	0,1	1,022666
1,669167	0,1	1,059285
1,670833	0,1	1,133586
1,672500	0,1	1,119904
1,674167	0,1	1,202012
1,675833	0,1	1,218001
1,677500	0,1	1,278312
1,679167	0,1	1,356341
1,680833	0,1	1,411979
1,682500	0,1	1,451577
1,684167	0,1	1,486604
1,685833	0,1	1,589368
1,687500	0,1	1,645592
1,689167	0,1	1,693265
1,690833	0,1	1,734194
1,692500	0,1	1,854107
1,694167	0,1	1,913097
1,695833	0,1	2,001100
1,697500	0,1	2,069081
1,699167	0,1	2,191890
1,700833	0,1	2,246546
1,702500	0,1	2,309025
1,704167	0,1	2,427503
1,705833	0,1	2,584400
1,707500	0,1	2,670187
1,709167	0,1	2,747570
1,710833	0,1	2,879152
1,712500	0,1	3,001200
1,714167	0,1	3,093981
1,715833	0,1	3,201635
1,717500	0,1	3,324489
1,719167	0,1	3,414489
1,720833	0,1	3,536750
1,722500	0,1	3,619550
1,724167	0,1	3,769058
1,725833	0,1	3,898894
1,727500	0,1	3,986879
1,729167	0,1	4,105529
1,730833	0,1	4,196798
1,732500	0,1	4,329172
1,734167	0,1	4,435669
1,735833	0,1	4,543851
1,737500	0,1	4,706996
1,739167	0,1	4,784345
1,740833	0,1	4,924732
1,742500	0,1	4,988677
1,744167	0,1	5,127645
1,745833	0,1	5,168053
1,747500	0,1	5,241552
1,749167	0,1	5,381476
1,750833	0,1	5,462098
1,752500	0,1	5,521707
1,754167	0,1	5,588529
1,755833	0,1	5,664144
1,757500	0,1	5,713391
1,759167	0,1	5,827211
1,760833	0,1	5,822621
1,762500	0,1	5,907803
1,764167	0,1	5,985954
1,765833	0,1	6,010385
1,767500	0,1	6,031916
1,769167	0,1	6,101187
1,770833	0,1	6,112951
1,772500	0,1	6,138325
1,774167	0,1	6,140851
1,775833	0,1	6,189806
1,777500	0,1	6,173393
1,779167	0,1	6,163424
1,780833	0,1	6,189820
1,782500	0,1	6,198010
1,784167	0,1	6,194571
1,785833	0,1	6,193926
1,787500	0,1	6,211922
1,789167	0,1	6,150106
1,790833	0,1	6,091352
1,792500	0,1	6,135338
1,794167	0,1	6,078196
1,795833	0,1	6,014413
1,797500	0,1	5,991720
1,799167	0,1	5,964838
1,800833	0,1	5,927138
1,802500	0,1	5,901507
1,804167	0,1	5,831591
1,805833	0,1	5,751829
1,807500	0,1	5,730986
1,809167	0,1	5,660131
1,810833	0,1	5,640780
1,812500	0,1	5,590030
1,814167	0,1	5,529154
1,815833	0,1	5,447779
1,817500	0,1	5,346849
1,819167	0,1	5,348208
1,820833	0,1	5,250908
1,822500	0,1	5,183886
1,824167	0,1	5,100148
1,825833	0,1	5,033261
1,827500	0,1	4,966878
1,829167	0,1	4,922883
1,830833	0,1	4,860331
1,832500	0,1	4,767692
1,834167	0,1	4,742011
1,835833	0,1	4,669827
1,837500	0,1	4,560363
1,839167	0,1	4,514082
1,840833	0,1	4,458203
1,842500	0,1	4,384876
1,844167	0,1	4,310720
1,845833	0,1	4,242626
1,847500	0,1	4,173850
1,849167	0,1	4,116735
1,850833	0,1	4,094556
1,852500	0,1	4,025856
1,854167	0,1	3,969903
1,855833	0,1	3,912702
1,857500	0,1	3,830709
1,859167	0,1	3,797096
1,860833	0,1	3,738222
1,862500	0,1	3,684050
1,864167	0,1	3,583770
1,865833	0,1	3,561891
1,867500	0,1	3,539143
1,869167	0,1	3,435895
1,870833	0,1	3,393710
1,872500	0,1	3,375098
1,874167	0,1	3,308659
1,875833	0,1	3,259103
1,877500	0,1	3,233909
1,879167	0,1	3,167620
1,880833	0,1	3,116083
1,882500	0,1	3,098807
1,884167	0,1	3,118818
1,885833	0,1	3,033066
1,887500	0,1	3,014099
1,889167	0,1	2,969197
1,890833	0,1	2,925106
1,892500	0,1	2,891064
1,894167	0,1	2,869183
1,895833	0,1	2,851021
1,897500	0,1	2,806684
1,899167	0,1	2,807608
1,900833	0,1	2,778882
1,902500	0,1	2,694569
1,904167	0,1	2,684624
1,905833	0,1	2,698507
1,907500	0,1	2,654959
1,909167	0,1	2,678816
1,910833	0,1	2,657983
1,912500	0,1	2,608124
1,914167	0,1	2,575470
1,915833	0,1	2,553513
1,917500	0,1	2,583921
1,919167	0,1	2,563063
1,920833	0,1	2,502498
1,922500	0,1	2,494855
1,924167	0,1	2,485393
1,925833	0,1	2,464815
1,927500	0,1	2,479994
1,929167	0,1	2,484644
1,930833	0,1	2,407239
1,932500	0,1	2,440544
1,934167	0,1	2,409594
1,935833	0,1	2,388944
1,937500	0,1	2,404809
1,939167	0,1	2,401153
1,940833	0,1	2,368927
1,942500	0,1	2,386104
1,944167	0,1	2,327828
1,945833	0,1	2,375473
1,947500	0,1	2,342847
1,949167	0,1	2,355484
1,950833	0,1	2,332195
1,952500	0,1	2,345063
1,954167	0,1	2,329808
1,955833	0,1	2,305753
1,957500	0,1	2,331684
1,959167	0,1	2,309535
1,960833	0,1	2,316747
1,962500	0,1	2,284891
1,964167	0,1	2,312621
1,965833	0,1	2,300342
1,967500	0,1	2,319749
1,969167	0,1	2,308174
1,970833	0,1	2,281016
1,972500	0,1	2,309385
1,974167	0,1	2,307163
1,975833	0,1	2,296754
1,977500	0,1	2,335054
1,979167	0,1	2,297907
1,980833	0,1	2,297318
1,982500	0,1	2,327290
1,984167	0,1	2,330469
1,985833	0,1	2,312066
1,987500	0,1	2,328088
1,989167	0,1	2,346560
1,990833	0,1	2,303153
1,992500	0,1	2,311043
1,994167	0,1	2,346344
1,995833	0,1	2,384029
1,997500	0,1	2,355927
1,999167	0,1	2,344857
2,000833	0,1	2,353200
2,002500	0,1	2,349302
2,004167	0,1	2,369444
2,005833	0,1	2,322993
2,007500	0,1	2,373374
2,009167	0,1	2,381807
2,010833	0,1	2,351759
2,012500	0,1	2,396833
2,014167	0,1	2,406191
2,015833	0,1	2,399816
2,017500	0,1	2,384432
2,019167	0,1	2,432931
2,020833	0,1	2,406995
2,022500	0,1	2,445297
2,024167	0,1	2,445380
2,025833	0,1	2,420291
2,027500	0,1	2,464566
2,029167	0,1	2,453883
2,030833	0,1	2,434688
2,032500	0,1	2,472421
2,034167	0,1	2,483124
2,035833	0,1	2,486037
2,037500	0,1	2,470366
2,039167	0,1	2,487464
2,040833	0,1	2,524550
2,042500	0,1	2,545583
2,044167	0,1	2,496981
2,045833	0,1	2,519560
2,047500	0,1	2,526948
2,049167	0,1	2,513158
2,050833	0,1	2,562350
2,052500	0,1	2,539780
2,054167	0,1	2,569688
2,055833	0,1	2,554634
2,057500	0,1	2,614649
2,059167	0,1	2,567838
2,060833	0,1	2,589838
2,062500	0,1	2,583582
2,064167	0,1	2,606933
2,065833	0,1	2,635229
2,067500	0,1	2,666825
2,069167	0,1	2,661142
2,070833	0,1	2,650719
2,072500	0,1	2,713134
2,074167	0,1	2,711055
2,075833	0,1	2,694175
2,077500	0,1	2,710947
2,079167	0,1	2,715620
2,080833	0,1	2,706916
2,082500	0,1	2,692969
2,084167	0,1	2,736741
2,085833	0,1	2,714119
2,087500	0,1	2,732440
2,089167	0,1	2,769241
2,090833	0,1	2,786301
2,092500	0,1	2,777446
2,094167	0,1	2,778455
2,095833	0,1	2,776016
2,097500	0,1	2,803334
2,099167	0,1	2,839574
2,100833	0,1	2,842898
2,102500	0,1	2,847489
2,104167	0,1	2,832935
2,105833	0,1	2,867263
2,107500	0,1	2,852486
2,109167	0,1	2,901336
2,110833	0,1	2,874368
2,112500	0,1	2,931791
2,114167	0,1	2,949222
2,115833	0,1	2,959462
2,117500	0,1	2,961025
2,119167	0,1	2,949724
2,120833	0,1	2,933963
2,122500	0,1	2,993417
2,124167	0,1	2,966217
2,125833	0,1	2,967353
2,127500	0,1	3,014181
2,129167	0,1	2,968910
2,130833	0,1	3,006823
2,132500	0,1	3,049480
2,134167	0,1	3,049921
2,135833	0,1	3,087982
2,137500	0,1	3,051072
2,139167	0,1	3,059512
2,140833	0,1	3,077174
2,142500	0,1	3,094231
2,144167	0,1	3,126543
2,145833	0,1	3,130569
2,147500	0,1	3,121186
2,149167	0,1	3,130878
2,150833	0,1	3,161762
2,152500	0,1	3,128894
2,154167	0,1	3,194123
2,155833	0,1	3,169427
2,157500	0,1	3,163145
2,159167	0,1	3,174735
2,160833	0,1	3,219419
2,162500	0,1	3,245310
2,164167	0,1	3,214377
2,165833	0,1	3,216861
2,167500	0,1	3,248371
2,169167	0,1	3,233361
2,170833	0,1	3,218757
2,172500	0,1	3,255684
2,174167	0,1	3,234297
2,175833	0,1	3,268500
2,177500	0,1	3,309334
2,179167	0,1	3,272823
2,180833	0,1	3,282720
2,182500	0,1	3,288558
2,184167	0,1	3,328920
2,185833	0,1	3,310929
2,187500	0,1	3,350718
2,189167	0,1	3,372955
2,190833	0,1	3,340535
2,192500	0,1	3,366546
2,194167	0,1	3,343470
2,195833	0,1	3,394465
2,197500	0,1	3,393228
2,199167	0,1	3,366568
2,200833	0,1	3,411067
2,202500	0,1	3,430725
2,204167	0,1	3,416665
2,205833	0,1	3,447814
2,207500	0,1	3,433042
2,209167	0,1	3,436095
2,210833	0,1	3,466674
2,212500	0,1	3,465480
2,214167	0,1	3,422256
2,215833	0,1	3,452072
2,217500	0,1	3,491030
2,219167	0,1	3,468572
2,220833	0,1	3,528503
2,222500	0,1	3,492141
2,224167	0,1	3,544444
2,225833	0,1	3,530421
2,227500	0,1	3,508232
2,229167	0,1	3,554180
2,230833	0,1	3,564493
2,232500	0,1	3,559702
2,234167	0,1	3,562341
2,235833	0,1	3,550808
2,237500	0,1	3,510579
2,239167	0,1	3,550432
2,240833	0,1	3,599040
2,242500	0,1	3,605652
2,244167	0,1	3,577151
2,245833	0,1	3,618399
2,247500	0,1	3,629634
2,249167	0,1	3,600866
2,250833	0,1	3,592074
2,252500	0,1	3,646465
2,254167	0,1	3,664036
2,255833	0,1	3,677303
2,257500	0,1	3,654102
2,259167	0,1	3,670038
2,260833	0,1	3,671340
2,262500	0,1	3,681245
2,264167	0,1	3,679733
2,265833	0,1	3,708096
2,267500	0,1	3,728232
2,269167	0,1	3,732575
2,270833	0,1	3,689517
2,272500	0,1	3,716330
2,274167	0,1	3,744488
2,275833	0,1	3,725965
2,277500	0,1	3,760076
2,279167	0,1	3,768516
2,280833	0,1	3,743290
2,282500	0,1	3,739950
2,284167	0,1	3,812902
2,285833	0,1	3,774451
2,287500	0,1	3,791654
2,289167	0,1	3,783621
2,290833	0,1	3,812338
2,292500	0,1	3,830733
2,294167	0,1	3,796045
2,295833	0,1	3,806462
2,297500	0,1	3,817421
2,299167	0,1	3,830852
2,300833	0,1	3,835847
2,302500	0,1	3,870869
2,304167	0,1	3,839954
2,305833	0,1	3,849766
2,307500	0,1	3,863730
2,309167	0,1	3,866535
2,310833	0,1	3,876033
2,312500	0,1	3,875585
2,314167	0,1	3,856106
2,315833	0,1	3,871970
2,317500	0,1	3,933661
2,319167	0,1	3,915576
2,320833	0,1	3,915491
2,322500	0,1	3,870847
2,324167	0,1	3,921893
2,325833	0,1	3,930021
2,327500	0,1	3,945403
2,329167	0,1	3,939929
2,330833	0,1	3,955108
2,332500	0,1	3,968788
2,334167	0,1	3,955926
2,335833	0,1	3,970818
2,337500	0,1	3,976829
2,339167	0,1	3,954749
2,340833	0,1	3,987947
2,342500	0,1	3,968959
2,344167	0,1	3,961405
2,345833	0,1	3,984338
2,347500	0,1	3,967782
2,349167	0,1	4,001670
2,350833	0,1	3,983737
2,352500	0,1	3,986087
2,354167	0,1	4,050754
2,355833	0,1	4,006604
2,357500	0,1	4,032735
2,359167	0,1	4,026979
2,360833	0,1	4,059004
2,362500	0,1	4,015616
2,364167	0,1	4,057178
2,365833	0,1	4,030556
2,367500	0,1	4,069966
2,369167	0,1	4,034984
2,370833	0,1	4,051823
2,372500	0,1	4,061489
2,374167	0,1	4,063766
2,375833	0,1	4,068559
2,377500	0,1	4,044566
2,379167	0,1	4,073217
2,380833	0,1	4,088488
2,382500	0,1	4,101528
2,384167	0,1	4,122766
2,385833	0,1	4,082004
2,387500	0,1	4,123859
2,389167	0,1	4,090011
2,390833	0,1	4,102259
2,392500	0,1	4,135318
2,394167	0,1	4,087779
2,395833	0,1	4,105589
2,397500	0,1	4,124515
2,399167	0,1	4,156233
2,400833	0,1	4,136461
2,402500	0,1	4,137558
2,404167	0,1	4,142340
2,405833	0,1	4,144700
2,407500	0,1	4,140766
2,409167	0,1	4,151242
2,410833	0,1	4,157010
2,412500	0,1	4,174508
2,414167	0,1	4,168501
2,415833	0,1	4,202286
2,417500	0,1	4,195969
2,419167	0,1	4,190119
2,420833	0,1	4,161650
2,422500	0,1	4,232871
2,424167	0,1	4,164705
2,425833	0,1	4,213907
2,427500	0,1	4,216803
2,429167	0,1	4,169653
2,430833	0,1	4,188688
2,432500	0,1	4,236812
2,434167	0,1	4,160847
2,435833	0,1	4,194330
2,437500	0,1	4,206402
2,439167	0,1	4,178583
2,440833	0,1	4,217930
2,442500	0,1	4,219568
2,444167	0,1	4,212091
2,445833	0,1	4,242831
2,447500	0,1	4,189966
2,449167	0,1	4,221217
2,450833	0,1	4,226561
2,452500	0,1	4,230332
2,454167	0,1	4,224120
2,455833	0,1	4,210316
2,457500	0,1	4,233733
2,459167	0,1	4,226920
2,460833	0,1	4,239870
2,462500	0,1	4,264860
2,464167	0,1	4,266403
2,465833	0,1	4,243047
2,467500	0,1	4,270830
2,469167	0,1	4,222874
2,470833	0,1	4,272857
2,472500	0,1	4,217923
2,474167	0,1	4,227933
2,475833	0,1	4,257179
2,477500	0,1	4,233956
2,479167	0,1	4,302827
2,480833	0,1	4,287787
2,482500	0,1	4,287242
2,484167	0,1	4,278226
2,485833	0,1	4,299907
2,487500	0,1	4,269544
2,489167	0,1	4,270516
2,490833	0,1	4,292933
2,492500	0,1	4,284133
2,494167	0,1	4,303418
2,495833	0,1	4,358704
2,497500	0,1	4,271398
2,499167	0,1	4,313045
2,500833	0,1	4,246837
2,502500	0,1	4,295929
2,504167	0,1	4,281193
2,505833	0,1	4,309384
2,507500	0,1	4,319388
2,509167	0,1	4,309181
2,510833	0,1	4,321503
2,512500	0,1	4,260166
2,514167	0,1	4,312251
2,515833	0,1	4,311626
2,517500	0,1	4,278773
2,519167	0,1	4,310683
2,520833	0,1	4,349026
2,522500	0,1	4,292621
2,524167	0,1	4,270759
2,525833	0,1	4,327013
2,527500	0,1	4,306393
2,529167	0,1	4,330556
2,530833	0,1	4,297779
2,532500	0,1	4,293342
2,534167	0,1	4,286970
2,535833	0,1	4,340148
2,537500	0,1	4,307898
2,539167	0,1	4,301343
2,540833	0,1	4,311139
2,542500	0,1	4,276647
2,544167	0,1	4,347117
2,545833	0,1	4,259522
2,547500	0,1	4,313609
2,549167	0,1	4,294078
2,550833	0,1	4,263703
2,552500	0,1	4,269298
2,554167	0,1	4,318529
2,555833	0,1	4,296879
2,557500	0,1	4,316656
2,559167	0,1	4,288312
2,560833	0,1	4,304305
2,562500	0,1	4,339453
2,564167	0,1	4,286000
2,565833	0,1	4,279736
2,567500	0,1	4,305686
2,569167	0,1	4,307759
2,570833	0,1	4,307642
2,572500	0,1	4,255458
2,574167	0,1	4,306578
2,575833	0,1	4,321681
2,577500	0,1	4,299929
2,579167	0,1	4,269956
2,580833	0,1	4,345318
2,582500	0,1	4,296885
2,584167	0,1	4,288105
2,585833	0,1	4,278061
2,587500	0,1	4,288833
2,589167	0,1	4,281841
2,590833	0,1	4,294638
2,592500	0,1	4,293706
2,594167	0,1	4,294558
2,595833	0,1	4,276478
2,597500	0,1	4,258288
2,599167	0,1	4,249195
2,600833	0,1	4,256369
2,602500	0,1	4,245900
2,604167	0,1	4,230136
2,605833	0,1	4,265463
2,607500	0,1	4,249710
2,609167	0,1	4,276361
2,610833	0,1	4,284840
2,612500	0,1	4,302343
2,614167	0,1	4,258211
2,615833	0,1	4,220995
2,617500	0,1	4,209948
2,619167	0,1	4,210907
2,620833	0,1	4,254648
2,622500	0,1	4,228501
2,624167	0,1	4,236219
2,625833	0,1	4,231552
2,627500	0,1	4,226637
2,629167	0,1	4,213886
2,630833	0,1	4,192640
2,632500	0,1	4,237263
2,634167	0,1	4,246086
2,635833	0,1	4,167921
2,637500	0,1	4,204153
2,639167	0,1	4,190653
2,640833	0,1	4,259192
2,642500	0,1	4,187738
2,644167	0,1	4,176593
2,645833	0,1	4,146828
2,647500	0,1	4,198585
2,649167	0,1	4,203272
2,650833	0,1	4,191862
2,652500	0,1	4,179879
2,654167	0,1	4,128676
2,655833	0,1	4,146610
2,657500	0,1	4,123754
2,659167	0,1	4,178563
2,660833	0,1	4,146376
2,662500	0,1	4,120505
2,664167	0,1	4,146356
2,665833	0,1	4,165291
2,667500	0,1	4,124490
2,669167	0,1	4,177952
2,670833	0,1	4,129080
2,672500	0,1	4,106816
2,674167	0,1	4,123860
2,675833	0,1	4,128618
2,677500	0,1	4,084325
2,679167	0,1	4,122194
2,680833	0,1	4,091465
2,682500	0,1	4,057115
2,684167	0,1	4,102938
2,685833	0,1	4,108065
2,687500	0,1	4,104091
2,689167	0,1	4,076364
2,690833	0,1	4,073065
2,692500	0,1	4,100262
2,694167	0,1	4,102054
2,695833	0,1	4,096089
2,697500	0,1	4,019644
2,699167	0,1	4,084866
2,700833	0,1	4,031251
2,702500	0,1	4,037084
2,704167	0,1	4,040371
2,705833	0,1	4,031527
2,707500	0,1	3,988251
2,709167	0,1	4,021159
2,710833	0,1	4,029735
2,712500	0,1	4,021212
2,714167	0,1	3,998923
2,715833	0,1	3,985564
2,717500	0,1	3,986129
2,719167	0,1	4,014949
2,720833	0,1	3,993199
2,722500	0,1	3,994208
2,724167	0,1	3,997822
2,725833	0,1	3,974442
2,727500	0,1	3,963558
2,729167	0,1	3,964407
2,730833	0,1	3,987829
2,732500	0,1	3,947610
2,734167	0,1	3,974632
2,735833	0,1	3,960230
2,737500	0,1	3,943219
2,739167	0,1	3,940254
2,740833	0,1	3,900843
2,742500	0,1	3,918651
2,744167	0,1	3,899943
2,745833	0,1	3,946900
2,747500	0,1	3,903485
2,749167	0,1	3,911590
2,750833	0,1	3,884926
2,752500	0,1	3,917431
2,754167	0,1	3,911838
2,755833	0,1	3,874257
2,757500	0,1	3,897704
2,759167	0,1	3,895638
2,760833	0,1	3,877742
2,762500	0,1	3,871814
2,764167	0,1	3,886016
2,765833	0,1	3,832452
2,767500	0,1	3,843485
2,769167	0,1	3,880815
2,770833	0,1	3,859116
2,772500	0,1	3,878340
2,774167	0,1	3,862519
2,775833	0,1	3,817600
2,777500	0,1	3,823715
2,779167	0,1	3,829233
2,780833	0,1	3,847981
2,782500	0,1	3,859958
2,784167	0,1	3,823599
2,785833	0,1	3,791537
2,787500	0,1	3,861933
2,789167	0,1	3,816102
2,790833	0,1	3,755103
2,792500	0,1	3,834983
2,794167	0,1	3,813699
2,795833	0,1	3,834634
2,797500	0,1	3,787366
2,799167	0,1	3,788611
2,800833	0,1	3,748560
2,802500	0,1	3,767909
2,804167	0,1	3,770057
2,805833	0,1	3,742305
2,807500	0,1	3,745261
2,809167	0,1	3,790101
2,810833	0,1	3,756723
2,812500	0,1	3,703891
2,814167	0,1	3,727617
2,815833	0,1	3,769771
2,817500	0,1	3,715380
2,819167	0,1	3,752410
2,820833	0,1	3,713429
2,822500	0,1	3,721814
2,824167	0,1	3,706033
2,825833	0,1	3,682711
2,827500	0,1	3,703437
2,829167	0,1	3,684122
2,830833	0,1	3,688137
2,832500	0,1	3,662827
2,834167	0,1	3,694063
2,835833	0,1	3,657876
2,837500	0,1	3,669274
2,839167	0,1	3,616792
2,840833	0,1	3,642907
2,842500	0,1	3,610934
2,844167	0,1	3,660623
2,845833	0,1	3,598405
2,847500	0,1	3,626748
2,849167	0,1	3,621610
2,850833	0,1	3,619754
2,852500	0,1	3,566249
2,854167	0,1	3,562125
2,855833	0,1	3,589469
2,857500	0,1	3,538203
2,859167	0,1	3,604922
2,860833	0,1	3,568682
2,862500	0,1	3,548228
2,864167	0,1	3,553779
2,865833	0,1	3,535169
2,867500	0,1	3,526527
2,869167	0,1	3,525227
2,870833	0,1	3,536049
2,872500	0,1	3,517981
2,874167	0,1	3,496394
2,875833	0,1	3,481485
2,877500	0,1	3,437336
2,879167	0,1	3,441709
2,880833	0,1	3,462867
2,882500	0,1	3,423905
2,884167	0,1	3,470077
2,885833	0,1	3,440025
2,887500	0,1	3,431585
2,889167	0,1	3,413598
2,890833	0,1	3,428543
2,892500	0,1	3,389474
2,894167	0,1	3,396254
2,895833	0,1	3,405650
2,897500	0,1	3,356499
2,899167	0,1	3,349296
2,900833	0,1	3,327275
2,902500	0,1	3,342442
2,904167	0,1	3,312437
2,905833	0,1	3,337977
2,907500	0,1	3,304626
2,909167	0,1	3,316111
2,910833	0,1	3,296321
2,912500	0,1	3,274403
2,914167	0,1	3,308009
2,915833	0,1	3,263823
2,917500	0,1	3,290187
2,919167	0,1	3,283607
2,920833	0,1	3,220119
2,922500	0,1	3,225524
2,924167	0,1	3,281022
2,925833	0,1	3,221467
2,927500	0,1	3,202756
2,929167	0,1	3,223497
2,930833	0,1	3,229231
2,932500	0,1	3,207140
2,934167	0,1	3,188619
2,935833	0,1	3,161698
2,937500	0,1	3,183968
2,939167	0,1	3,159313
2,940833	0,1	3,150439
2,942500	0,1	3,143255
2,944167	0,1	3,136852
2,945833	0,1	3,140062
2,947500	0,1	3,158838
2,949167	0,1	3,089434
2,950833	0,1	3,104818
2,952500	0,1	3,115401
2,954167	0,1	3,111486
2,955833	0,1	3,104639
2,957500	0,1	3,120716
2,959167	0,1	3,063943
2,960833	0,1	3,050242
2,962500	0,1	3,015497
2,964167	0,1	3,055307
2,965833	0,1	3,043505
2,967500	0,1	3,054049
2,969167	0,1	3,051435
2,970833	0,1	3,035675
2,972500	0,1	3,039766
2,974167	0,1	3,042954
2,975833	0,1	3,006172
2,977500	0,1	3,003207
2,979167	0,1	3,015705
2,980833	0,1	2,968584
2,982500	0,1	3,020475
2,984167	0,1	2,978017
2,985833	0,1	2,950816
2,987500	0,1	2,934535
2,989167	0,1	2,953298
2,990833	0,1	2,966832
2,992500	0,1	2,969638
2,994167	0,1	2,945094
2,995833	0,1	2,935160
2,997500	0,1	2,916522
2,999167	0,1	2,957315
3,000833	0,1	2,929466
3,002500	0,1	2,931326
3,004167	0,1	2,929383
3,005833	0,1	2,905183
3,007500	0,1	2,929661
3,009167	0,1	2,932641
3,010833	0,1	2,924296
3,012500	0,1	2,873573
3,014167	0,1	2,862721
3,015833	0,1	2,914255
3,017500	0,1	2,889366
3,019167	0,1	2,885589
3,020833	0,1	2,881185
3,022500	0,1	2,889376
3,024167	0,1	2,891930
3,025833	0,1	2,865850
3,027500	0,1	2,909798
3,029167	0,1	2,855317
3,030833	0,1	2,875176
3,032500	0,1	2,856967
3,034167	0,1	2,818783
3,035833	0,1	2,820545
3,037500	0,1	2,824567
3,039167	0,1	2,839407
3,040833	0,1	2,861244
3,042500	0,1	2,861630
3,044167	0,1	2,818041
3,045833	0,1	2,812984
3,047500	0,1	2,825078
3,049167	0,1	2,810851
3,050833	0,1	2,791381
3,052500	0,1	2,814580
3,054167	0,1	2,795799
3,055833	0,1	2,827017
3,057500	0,1	2,789534
3,059167	0,1	2,779314
3,060833	0,1	2,769388
3,062500	0,1	2,751385
3,064167	0,1	2,782720
3,065833	0,1	2,784879
