File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/348.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_1
Injection Number	81
Position	GD1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:51:56
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,089805
Signal Max.	113,697388
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,512500	0,1	6,755244
1,514167	0,1	6,773796
1,515833	0,1	6,709598
1,517500	0,1	6,736134
1,519167	0,1	6,709404
1,520833	0,1	6,699430
1,522500	0,1	6,693275
1,524167	0,1	6,658529
1,525833	0,1	6,651985
1,527500	0,1	6,649014
1,529167	0,1	6,618457
1,530833	0,1	6,622629
1,532500	0,1	6,614073
1,534167	0,1	6,581465
1,535833	0,1	6,572605
1,537500	0,1	6,594781
1,539167	0,1	6,567579
1,540833	0,1	6,499307
1,542500	0,1	6,527986
1,544167	0,1	6,493443
1,545833	0,1	6,473689
1,547500	0,1	6,437743
1,549167	0,1	6,461194
1,550833	0,1	6,421894
1,552500	0,1	6,388084
1,554167	0,1	6,313412
1,555833	0,1	6,353433
1,557500	0,1	6,300182
1,559167	0,1	6,240205
1,560833	0,1	6,236502
1,562500	0,1	6,225725
1,564167	0,1	6,168748
1,565833	0,1	6,140532
1,567500	0,1	6,160628
1,569167	0,1	6,107236
1,570833	0,1	6,065081
1,572500	0,1	6,084060
1,574167	0,1	6,022352
1,575833	0,1	6,025757
1,577500	0,1	5,932690
1,579167	0,1	5,949935
1,580833	0,1	5,906423
1,582500	0,1	5,869426
1,584167	0,1	5,862434
1,585833	0,1	5,835448
1,587500	0,1	5,769705
1,589167	0,1	5,747191
1,590833	0,1	5,739324
1,592500	0,1	5,716530
1,594167	0,1	5,675056
1,595833	0,1	5,631279
1,597500	0,1	5,615480
1,599167	0,1	5,543034
1,600833	0,1	5,533804
1,602500	0,1	5,506090
1,604167	0,1	5,490432
1,605833	0,1	5,445467
1,607500	0,1	5,422630
1,609167	0,1	5,383005
1,610833	0,1	5,325994
1,612500	0,1	5,307213
1,614167	0,1	5,348191
1,615833	0,1	5,247167
1,617500	0,1	5,241257
1,619167	0,1	5,199938
1,620833	0,1	5,152005
1,622500	0,1	5,134394
1,624167	0,1	5,105061
1,625833	0,1	5,130255
1,627500	0,1	5,031241
1,629167	0,1	5,025370
1,630833	0,1	5,009662
1,632500	0,1	4,933569
1,634167	0,1	4,944087
1,635833	0,1	4,933613
1,637500	0,1	4,905056
1,639167	0,1	4,857889
1,640833	0,1	4,838405
1,642500	0,1	4,834610
1,644167	0,1	4,785455
1,645833	0,1	4,752579
1,647500	0,1	4,750122
1,649167	0,1	4,717228
1,650833	0,1	4,704101
1,652500	0,1	4,703865
1,654167	0,1	4,667545
1,655833	0,1	4,615056
1,657500	0,1	4,664761
1,659167	0,1	4,642252
1,660833	0,1	4,635889
1,662500	0,1	4,616732
1,664167	0,1	4,613648
1,665833	0,1	4,597703
1,667500	0,1	4,629088
1,669167	0,1	4,628082
1,670833	0,1	4,656891
1,672500	0,1	4,651305
1,674167	0,1	4,667366
1,675833	0,1	4,657400
1,677500	0,1	4,731920
1,679167	0,1	4,713579
1,680833	0,1	4,725892
1,682500	0,1	4,775669
1,684167	0,1	4,775828
1,685833	0,1	4,820287
1,687500	0,1	4,803402
1,689167	0,1	4,875577
1,690833	0,1	4,911681
1,692500	0,1	4,985205
1,694167	0,1	4,972146
1,695833	0,1	5,027559
1,697500	0,1	5,025059
1,699167	0,1	5,101474
1,700833	0,1	5,139491
1,702500	0,1	5,189001
1,704167	0,1	5,199251
1,705833	0,1	5,277524
1,707500	0,1	5,341377
1,709167	0,1	5,379927
1,710833	0,1	5,422289
1,712500	0,1	5,458304
1,714167	0,1	5,475916
1,715833	0,1	5,498596
1,717500	0,1	5,587912
1,719167	0,1	5,625578
1,720833	0,1	5,639092
1,722500	0,1	5,654129
1,724167	0,1	5,691308
1,725833	0,1	5,699476
1,727500	0,1	5,737221
1,729167	0,1	5,746903
1,730833	0,1	5,738059
1,732500	0,1	5,756118
1,734167	0,1	5,801665
1,735833	0,1	5,831960
1,737500	0,1	5,827733
1,739167	0,1	5,826271
1,740833	0,1	5,804830
1,742500	0,1	5,829767
1,744167	0,1	5,802929
1,745833	0,1	5,815183
1,747500	0,1	5,767395
1,749167	0,1	5,803267
1,750833	0,1	5,788200
1,752500	0,1	5,763185
1,754167	0,1	5,745203
1,755833	0,1	5,726572
1,757500	0,1	5,680018
1,759167	0,1	5,655653
1,760833	0,1	5,599484
1,762500	0,1	5,629491
1,764167	0,1	5,535667
1,765833	0,1	5,547696
1,767500	0,1	5,495037
1,769167	0,1	5,443711
1,770833	0,1	5,413049
1,772500	0,1	5,391842
1,774167	0,1	5,329811
1,775833	0,1	5,303386
1,777500	0,1	5,231973
1,779167	0,1	5,186707
1,780833	0,1	5,187234
1,782500	0,1	5,096624
1,784167	0,1	5,042135
1,785833	0,1	5,005798
1,787500	0,1	4,933034
1,789167	0,1	4,907745
1,790833	0,1	4,849037
1,792500	0,1	4,735747
1,794167	0,1	4,724547
1,795833	0,1	4,694281
1,797500	0,1	4,581013
1,799167	0,1	4,589326
1,800833	0,1	4,503725
1,802500	0,1	4,472795
1,804167	0,1	4,412812
1,805833	0,1	4,307182
1,807500	0,1	4,304888
1,809167	0,1	4,281049
1,810833	0,1	4,182026
1,812500	0,1	4,132685
1,814167	0,1	4,051191
1,815833	0,1	4,040474
1,817500	0,1	3,965257
1,819167	0,1	3,929950
1,820833	0,1	3,913990
1,822500	0,1	3,858659
1,824167	0,1	3,821398
1,825833	0,1	3,763243
1,827500	0,1	3,663985
1,829167	0,1	3,715524
1,830833	0,1	3,586877
1,832500	0,1	3,597541
1,834167	0,1	3,581662
1,835833	0,1	3,573581
1,837500	0,1	3,509197
1,839167	0,1	3,520393
1,840833	0,1	3,514156
1,842500	0,1	3,443176
1,844167	0,1	3,513981
1,845833	0,1	3,505220
1,847500	0,1	3,493074
1,849167	0,1	3,534119
1,850833	0,1	3,544746
1,852500	0,1	3,599446
1,854167	0,1	3,626559
1,855833	0,1	3,645217
1,857500	0,1	3,678821
1,859167	0,1	3,751834
1,860833	0,1	3,800879
1,862500	0,1	3,808017
1,864167	0,1	3,892078
1,865833	0,1	3,915916
1,867500	0,1	4,007149
1,869167	0,1	3,949847
1,870833	0,1	4,028333
1,872500	0,1	4,105459
1,874167	0,1	4,102478
1,875833	0,1	4,138421
1,877500	0,1	4,216076
1,879167	0,1	4,217230
1,880833	0,1	4,252330
1,882500	0,1	4,291129
1,884167	0,1	4,328354
1,885833	0,1	4,424447
1,887500	0,1	4,419408
1,889167	0,1	4,413001
1,890833	0,1	4,479863
1,892500	0,1	4,478300
1,894167	0,1	4,521078
1,895833	0,1	4,582941
1,897500	0,1	4,592221
1,899167	0,1	4,621914
1,900833	0,1	4,680009
1,902500	0,1	4,661681
1,904167	0,1	4,718071
1,905833	0,1	4,778130
1,907500	0,1	4,761815
1,909167	0,1	4,815286
1,910833	0,1	4,791441
1,912500	0,1	4,843439
1,914167	0,1	4,834757
1,915833	0,1	4,834923
1,917500	0,1	4,920255
1,919167	0,1	4,925332
1,920833	0,1	4,949591
1,922500	0,1	4,963946
1,924167	0,1	4,942171
1,925833	0,1	4,985862
1,927500	0,1	4,990897
1,929167	0,1	4,980450
1,930833	0,1	4,987732
1,932500	0,1	4,985589
1,934167	0,1	4,997027
1,935833	0,1	5,026944
1,937500	0,1	5,032317
1,939167	0,1	5,084916
1,940833	0,1	5,064192
1,942500	0,1	5,068484
1,944167	0,1	5,093991
1,945833	0,1	5,096601
1,947500	0,1	5,048520
1,949167	0,1	5,086135
1,950833	0,1	5,079055
1,952500	0,1	5,073912
1,954167	0,1	5,140244
1,955833	0,1	5,142441
1,957500	0,1	5,117602
1,959167	0,1	5,129069
1,960833	0,1	5,152382
1,962500	0,1	5,156622
1,964167	0,1	5,183156
1,965833	0,1	5,191330
1,967500	0,1	5,222810
1,969167	0,1	5,243532
1,970833	0,1	5,206951
1,972500	0,1	5,253990
1,974167	0,1	5,286478
1,975833	0,1	5,280942
1,977500	0,1	5,332323
1,979167	0,1	5,343668
1,980833	0,1	5,341785
1,982500	0,1	5,340265
1,984167	0,1	5,385541
1,985833	0,1	5,420492
1,987500	0,1	5,421651
1,989167	0,1	5,437581
1,990833	0,1	5,466221
1,992500	0,1	5,505597
1,994167	0,1	5,520653
1,995833	0,1	5,536226
1,997500	0,1	5,565996
1,999167	0,1	5,611366
2,000833	0,1	5,637294
2,002500	0,1	5,656486
2,004167	0,1	5,680247
2,005833	0,1	5,722847
2,007500	0,1	5,759403
2,009167	0,1	5,749915
2,010833	0,1	5,787360
2,012500	0,1	5,836778
2,014167	0,1	5,845591
2,015833	0,1	5,926238
2,017500	0,1	5,951813
2,019167	0,1	5,991015
2,020833	0,1	6,037996
2,022500	0,1	6,061514
2,024167	0,1	6,043758
2,025833	0,1	6,091742
2,027500	0,1	6,179811
2,029167	0,1	6,183629
2,030833	0,1	6,262196
2,032500	0,1	6,305960
2,034167	0,1	6,260534
2,035833	0,1	6,317572
2,037500	0,1	6,365265
2,039167	0,1	6,400196
2,040833	0,1	6,484760
2,042500	0,1	6,460384
2,044167	0,1	6,504124
2,045833	0,1	6,577999
2,047500	0,1	6,577086
2,049167	0,1	6,594684
2,050833	0,1	6,662418
2,052500	0,1	6,729415
2,054167	0,1	6,817592
2,055833	0,1	6,771762
2,057500	0,1	6,835402
2,059167	0,1	6,879037
2,060833	0,1	6,911390
2,062500	0,1	6,963789
2,064167	0,1	7,005197
2,065833	0,1	7,000354
2,067500	0,1	7,051636
2,069167	0,1	7,072818
2,070833	0,1	7,152081
2,072500	0,1	7,114250
2,074167	0,1	7,151083
2,075833	0,1	7,193993
2,077500	0,1	7,258273
2,079167	0,1	7,249884
2,080833	0,1	7,315289
2,082500	0,1	7,326313
2,084167	0,1	7,370158
2,085833	0,1	7,399488
2,087500	0,1	7,379797
2,089167	0,1	7,480483
2,090833	0,1	7,463435
2,092500	0,1	7,519418
2,094167	0,1	7,514300
2,095833	0,1	7,529346
2,097500	0,1	7,600475
2,099167	0,1	7,559610
2,100833	0,1	7,589553
2,102500	0,1	7,638128
2,104167	0,1	7,649518
2,105833	0,1	7,678280
2,107500	0,1	7,648704
2,109167	0,1	7,664747
2,110833	0,1	7,699128
2,112500	0,1	7,720055
2,114167	0,1	7,697931
2,115833	0,1	7,700431
2,117500	0,1	7,760743
2,119167	0,1	7,759353
2,120833	0,1	7,770843
2,122500	0,1	7,802061
2,124167	0,1	7,762754
2,125833	0,1	7,795883
2,127500	0,1	7,768289
2,129167	0,1	7,761219
2,130833	0,1	7,777602
2,132500	0,1	7,785355
2,134167	0,1	7,784953
2,135833	0,1	7,761469
2,137500	0,1	7,807289
2,139167	0,1	7,800288
2,140833	0,1	7,797032
2,142500	0,1	7,728215
2,144167	0,1	7,756576
2,145833	0,1	7,773846
2,147500	0,1	7,763162
2,149167	0,1	7,726619
2,150833	0,1	7,755279
2,152500	0,1	7,709730
2,154167	0,1	7,705216
2,155833	0,1	7,734450
2,157500	0,1	7,688310
2,159167	0,1	7,678107
2,160833	0,1	7,657552
2,162500	0,1	7,709731
2,164167	0,1	7,652803
2,165833	0,1	7,637490
2,167500	0,1	7,636810
2,169167	0,1	7,609295
2,170833	0,1	7,590239
2,172500	0,1	7,560269
2,174167	0,1	7,523764
2,175833	0,1	7,516280
2,177500	0,1	7,501040
2,179167	0,1	7,500611
2,180833	0,1	7,485575
2,182500	0,1	7,461301
2,184167	0,1	7,421364
2,185833	0,1	7,407993
2,187500	0,1	7,386713
2,189167	0,1	7,367941
2,190833	0,1	7,368413
2,192500	0,1	7,346388
2,194167	0,1	7,294323
2,195833	0,1	7,275371
2,197500	0,1	7,286286
2,199167	0,1	7,246446
2,200833	0,1	7,221250
2,202500	0,1	7,255109
2,204167	0,1	7,201753
2,205833	0,1	7,174323
2,207500	0,1	7,196790
2,209167	0,1	7,141869
2,210833	0,1	7,091956
2,212500	0,1	7,117127
2,214167	0,1	7,095681
2,215833	0,1	7,098369
2,217500	0,1	7,056135
2,219167	0,1	7,030767
2,220833	0,1	7,052859
2,222500	0,1	7,078410
2,224167	0,1	7,042611
2,225833	0,1	7,042321
2,227500	0,1	7,005684
2,229167	0,1	7,000079
2,230833	0,1	7,003063
2,232500	0,1	6,964185
2,234167	0,1	6,987014
2,235833	0,1	6,977792
2,237500	0,1	7,015358
2,239167	0,1	6,980687
2,240833	0,1	7,002494
2,242500	0,1	6,954114
2,244167	0,1	7,013579
2,245833	0,1	6,937432
2,247500	0,1	6,960997
2,249167	0,1	6,983378
2,250833	0,1	6,966788
2,252500	0,1	6,973219
2,254167	0,1	6,927354
2,255833	0,1	6,908978
2,257500	0,1	6,937313
2,259167	0,1	6,945708
2,260833	0,1	6,969670
2,262500	0,1	6,974059
2,264167	0,1	6,928194
2,265833	0,1	6,912988
2,267500	0,1	6,921653
2,269167	0,1	6,913078
2,270833	0,1	6,876258
2,272500	0,1	6,888181
2,274167	0,1	6,878582
2,275833	0,1	6,825171
2,277500	0,1	6,863747
2,279167	0,1	6,888550
2,280833	0,1	6,871406
2,282500	0,1	6,851454
2,284167	0,1	6,813238
2,285833	0,1	6,838206
2,287500	0,1	6,816685
2,289167	0,1	6,823482
2,290833	0,1	6,811277
2,292500	0,1	6,758247
2,294167	0,1	6,814523
2,295833	0,1	6,721630
2,297500	0,1	6,779103
2,299167	0,1	6,752184
2,300833	0,1	6,756840
2,302500	0,1	6,767741
2,304167	0,1	6,747801
2,305833	0,1	6,724602
2,307500	0,1	6,665046
2,309167	0,1	6,678917
2,310833	0,1	6,639799
2,312500	0,1	6,621910
2,314167	0,1	6,623391
2,315833	0,1	6,594043
2,317500	0,1	6,581005
2,319167	0,1	6,558366
2,320833	0,1	6,593569
2,322500	0,1	6,581372
2,324167	0,1	6,525860
2,325833	0,1	6,520632
2,327500	0,1	6,518480
2,329167	0,1	6,516714
2,330833	0,1	6,465038
2,332500	0,1	6,476380
2,334167	0,1	6,439320
2,335833	0,1	6,427664
2,337500	0,1	6,418451
2,339167	0,1	6,400573
2,340833	0,1	6,426932
2,342500	0,1	6,370709
2,344167	0,1	6,327001
2,345833	0,1	6,328865
2,347500	0,1	6,344982
2,349167	0,1	6,293563
2,350833	0,1	6,293750
2,352500	0,1	6,304284
2,354167	0,1	6,259140
2,355833	0,1	6,216028
2,357500	0,1	6,262467
2,359167	0,1	6,207290
2,360833	0,1	6,266212
2,362500	0,1	6,202259
2,364167	0,1	6,228594
2,365833	0,1	6,224322
2,367500	0,1	6,161020
2,369167	0,1	6,194978
2,370833	0,1	6,151859
2,372500	0,1	6,202523
2,374167	0,1	6,160913
2,375833	0,1	6,154491
2,377500	0,1	6,200569
2,379167	0,1	6,128536
2,380833	0,1	6,139659
2,382500	0,1	6,218647
2,384167	0,1	6,186815
2,385833	0,1	6,222558
2,387500	0,1	6,185513
2,389167	0,1	6,227467
2,390833	0,1	6,270838
2,392500	0,1	6,276543
2,394167	0,1	6,299067
2,395833	0,1	6,340208
2,397500	0,1	6,408572
2,399167	0,1	6,443684
2,400833	0,1	6,456345
2,402500	0,1	6,553966
2,404167	0,1	6,623935
2,405833	0,1	6,670903
2,407500	0,1	6,728301
2,409167	0,1	6,836139
2,410833	0,1	6,904202
2,412500	0,1	6,992782
2,414167	0,1	7,172686
2,415833	0,1	7,249217
2,417500	0,1	7,354197
2,419167	0,1	7,487107
2,420833	0,1	7,649408
2,422500	0,1	7,779537
2,424167	0,1	7,892009
2,425833	0,1	8,055298
2,427500	0,1	8,199290
2,429167	0,1	8,372152
2,430833	0,1	8,548196
2,432500	0,1	8,712995
2,434167	0,1	8,868872
2,435833	0,1	9,063620
2,437500	0,1	9,230118
2,439167	0,1	9,364003
2,440833	0,1	9,604444
2,442500	0,1	9,772721
2,444167	0,1	9,982626
2,445833	0,1	10,113943
2,447500	0,1	10,334295
2,449167	0,1	10,527087
2,450833	0,1	10,654086
2,452500	0,1	10,856329
2,454167	0,1	11,012499
2,455833	0,1	11,185002
2,457500	0,1	11,333635
2,459167	0,1	11,479120
2,460833	0,1	11,626542
2,462500	0,1	11,723637
2,464167	0,1	11,903771
2,465833	0,1	11,982672
2,467500	0,1	12,150674
2,469167	0,1	12,225397
2,470833	0,1	12,344483
2,472500	0,1	12,473546
2,474167	0,1	12,536113
2,475833	0,1	12,649271
2,477500	0,1	12,731682
2,479167	0,1	12,761308
2,480833	0,1	12,844952
2,482500	0,1	12,917411
2,484167	0,1	12,939864
2,485833	0,1	12,977159
2,487500	0,1	13,027669
2,489167	0,1	13,105021
2,490833	0,1	13,110427
2,492500	0,1	13,167651
2,494167	0,1	13,169990
2,495833	0,1	13,245584
2,497500	0,1	13,244870
2,499167	0,1	13,232019
2,500833	0,1	13,305956
2,502500	0,1	13,270017
2,504167	0,1	13,307873
2,505833	0,1	13,345923
2,507500	0,1	13,329500
2,509167	0,1	13,385542
2,510833	0,1	13,375326
2,512500	0,1	13,373533
2,514167	0,1	13,399977
2,515833	0,1	13,375429
2,517500	0,1	13,438245
2,519167	0,1	13,406027
2,520833	0,1	13,458887
2,522500	0,1	13,445354
2,524167	0,1	13,460590
2,525833	0,1	13,486401
2,527500	0,1	13,499070
2,529167	0,1	13,498410
2,530833	0,1	13,484767
2,532500	0,1	13,560582
2,534167	0,1	13,543398
2,535833	0,1	13,582563
2,537500	0,1	13,608560
2,539167	0,1	13,640601
2,540833	0,1	13,674537
2,542500	0,1	13,655836
2,544167	0,1	13,711298
2,545833	0,1	13,770202
2,547500	0,1	13,760748
2,549167	0,1	13,751756
2,550833	0,1	13,805968
2,552500	0,1	13,809768
2,554167	0,1	13,828273
2,555833	0,1	13,824051
2,557500	0,1	13,898950
2,559167	0,1	13,889310
2,560833	0,1	13,876258
2,562500	0,1	13,906152
2,564167	0,1	13,920834
2,565833	0,1	13,948852
2,567500	0,1	13,932673
2,569167	0,1	13,930017
2,570833	0,1	13,966509
2,572500	0,1	13,909056
2,574167	0,1	13,945821
2,575833	0,1	13,927943
2,577500	0,1	13,911824
2,579167	0,1	13,881713
2,580833	0,1	13,921567
2,582500	0,1	13,809862
2,584167	0,1	13,801734
2,585833	0,1	13,790627
2,587500	0,1	13,781365
2,589167	0,1	13,700433
2,590833	0,1	13,668333
2,592500	0,1	13,606963
2,594167	0,1	13,568315
2,595833	0,1	13,534270
2,597500	0,1	13,515074
2,599167	0,1	13,378033
2,600833	0,1	13,341355
2,602500	0,1	13,309170
2,604167	0,1	13,219334
2,605833	0,1	13,178390
2,607500	0,1	13,043153
2,609167	0,1	13,001488
2,610833	0,1	12,895196
2,612500	0,1	12,831485
2,614167	0,1	12,777382
2,615833	0,1	12,695096
2,617500	0,1	12,588844
2,619167	0,1	12,537530
2,620833	0,1	12,456035
2,622500	0,1	12,361907
2,624167	0,1	12,246269
2,625833	0,1	12,149381
2,627500	0,1	12,068873
2,629167	0,1	11,933086
2,630833	0,1	11,850790
2,632500	0,1	11,724885
2,634167	0,1	11,655555
2,635833	0,1	11,547738
2,637500	0,1	11,447431
2,639167	0,1	11,322218
2,640833	0,1	11,213347
2,642500	0,1	11,114981
2,644167	0,1	11,031279
2,645833	0,1	10,896254
2,647500	0,1	10,796015
2,649167	0,1	10,691613
2,650833	0,1	10,577400
2,652500	0,1	10,440907
2,654167	0,1	10,369181
2,655833	0,1	10,214629
2,657500	0,1	10,115109
2,659167	0,1	9,972349
2,660833	0,1	9,877974
2,662500	0,1	9,768695
2,664167	0,1	9,692212
2,665833	0,1	9,507190
2,667500	0,1	9,402027
2,669167	0,1	9,311135
2,670833	0,1	9,174663
2,672500	0,1	9,069564
2,674167	0,1	8,907487
2,675833	0,1	8,845194
2,677500	0,1	8,717679
2,679167	0,1	8,597027
2,680833	0,1	8,481929
2,682500	0,1	8,368826
2,684167	0,1	8,279234
2,685833	0,1	8,160713
2,687500	0,1	8,082742
2,689167	0,1	7,996875
2,690833	0,1	7,871037
2,692500	0,1	7,771886
2,694167	0,1	7,657938
2,695833	0,1	7,542230
2,697500	0,1	7,440017
2,699167	0,1	7,317109
2,700833	0,1	7,266682
2,702500	0,1	7,150363
2,704167	0,1	7,076194
2,705833	0,1	6,972497
2,707500	0,1	6,817184
2,709167	0,1	6,782573
2,710833	0,1	6,698061
2,712500	0,1	6,626113
2,714167	0,1	6,511822
2,715833	0,1	6,420996
2,717500	0,1	6,317266
2,719167	0,1	6,235046
2,720833	0,1	6,173242
2,722500	0,1	6,091632
2,724167	0,1	6,020542
2,725833	0,1	5,954304
2,727500	0,1	5,886570
2,729167	0,1	5,823891
2,730833	0,1	5,739078
2,732500	0,1	5,692966
2,734167	0,1	5,609679
2,735833	0,1	5,552114
2,737500	0,1	5,436681
2,739167	0,1	5,381296
2,740833	0,1	5,337979
2,742500	0,1	5,286461
2,744167	0,1	5,208534
2,745833	0,1	5,174326
2,747500	0,1	5,092552
2,749167	0,1	5,069902
2,750833	0,1	5,047496
2,752500	0,1	4,977639
2,754167	0,1	4,864181
2,755833	0,1	4,879633
2,757500	0,1	4,820195
2,759167	0,1	4,768318
2,760833	0,1	4,725071
2,762500	0,1	4,674192
2,764167	0,1	4,654821
2,765833	0,1	4,596202
2,767500	0,1	4,542227
2,769167	0,1	4,476368
2,770833	0,1	4,470950
2,772500	0,1	4,414504
2,774167	0,1	4,385255
2,775833	0,1	4,354966
2,777500	0,1	4,303069
2,779167	0,1	4,254820
2,780833	0,1	4,251688
2,782500	0,1	4,171848
2,784167	0,1	4,152660
2,785833	0,1	4,144877
2,787500	0,1	4,057560
2,789167	0,1	4,040073
2,790833	0,1	4,046476
2,792500	0,1	3,977485
2,794167	0,1	3,966733
2,795833	0,1	3,960506
2,797500	0,1	3,935188
2,799167	0,1	3,825383
2,800833	0,1	3,831530
2,802500	0,1	3,803285
2,804167	0,1	3,760364
2,805833	0,1	3,706512
2,807500	0,1	3,771478
2,809167	0,1	3,691647
2,810833	0,1	3,630278
2,812500	0,1	3,627056
2,814167	0,1	3,617754
2,815833	0,1	3,556777
2,817500	0,1	3,524731
2,819167	0,1	3,505842
2,820833	0,1	3,522592
2,822500	0,1	3,512237
2,824167	0,1	3,463916
2,825833	0,1	3,433275
2,827500	0,1	3,434562
2,829167	0,1	3,380138
2,830833	0,1	3,378289
2,832500	0,1	3,324805
2,834167	0,1	3,304371
2,835833	0,1	3,266473
2,837500	0,1	3,287431
2,839167	0,1	3,241104
2,840833	0,1	3,216891
2,842500	0,1	3,231229
2,844167	0,1	3,156924
2,845833	0,1	3,143404
2,847500	0,1	3,124547
2,849167	0,1	3,090946
2,850833	0,1	3,110017
2,852500	0,1	3,053240
2,854167	0,1	3,076776
2,855833	0,1	3,039365
2,857500	0,1	3,000934
2,859167	0,1	3,030998
2,860833	0,1	3,003786
2,862500	0,1	2,945452
2,864167	0,1	2,942834
2,865833	0,1	2,882618
2,867500	0,1	2,883506
2,869167	0,1	2,859225
2,870833	0,1	2,871113
2,872500	0,1	2,862366
2,874167	0,1	2,840052
2,875833	0,1	2,791765
2,877500	0,1	2,772800
2,879167	0,1	2,787485
2,880833	0,1	2,771541
2,882500	0,1	2,729917
2,884167	0,1	2,711599
2,885833	0,1	2,756261
2,887500	0,1	2,688268
2,889167	0,1	2,663190
2,890833	0,1	2,654414
2,892500	0,1	2,638713
2,894167	0,1	2,634305
2,895833	0,1	2,633094
2,897500	0,1	2,593334
2,899167	0,1	2,602221
2,900833	0,1	2,535980
2,902500	0,1	2,574143
2,904167	0,1	2,545220
2,905833	0,1	2,568535
2,907500	0,1	2,535530
2,909167	0,1	2,514999
2,910833	0,1	2,475095
2,912500	0,1	2,509964
2,914167	0,1	2,456071
2,915833	0,1	2,479743
2,917500	0,1	2,463095
2,919167	0,1	2,466241
2,920833	0,1	2,396721
2,922500	0,1	2,379339
2,924167	0,1	2,402446
2,925833	0,1	2,386235
2,927500	0,1	2,361761
2,929167	0,1	2,411975
2,930833	0,1	2,338601
2,932500	0,1	2,339369
2,934167	0,1	2,327675
2,935833	0,1	2,344455
2,937500	0,1	2,299341
2,939167	0,1	2,274005
2,940833	0,1	2,262531
2,942500	0,1	2,230180
2,944167	0,1	2,304758
2,945833	0,1	2,284763
2,947500	0,1	2,235704
2,949167	0,1	2,254262
2,950833	0,1	2,216617
2,952500	0,1	2,210013
2,954167	0,1	2,215672
2,955833	0,1	2,202837
2,957500	0,1	2,181321
2,959167	0,1	2,173931
2,960833	0,1	2,172494
2,962500	0,1	2,177444
2,964167	0,1	2,160089
2,965833	0,1	2,094545
2,967500	0,1	2,161645
2,969167	0,1	2,160944
2,970833	0,1	2,141081
2,972500	0,1	2,163451
2,974167	0,1	2,119427
2,975833	0,1	2,115043
2,977500	0,1	2,090662
2,979167	0,1	2,084491
2,980833	0,1	2,089437
2,982500	0,1	2,088935
2,984167	0,1	2,047138
2,985833	0,1	2,036157
2,987500	0,1	2,040956
2,989167	0,1	2,043467
2,990833	0,1	2,020599
2,992500	0,1	2,060239
2,994167	0,1	2,048850
2,995833	0,1	2,025837
2,997500	0,1	2,020812
2,999167	0,1	2,004753
3,000833	0,1	2,025469
3,002500	0,1	2,026402
3,004167	0,1	1,977872
3,005833	0,1	1,949618
3,007500	0,1	1,950681
3,009167	0,1	1,958069
3,010833	0,1	1,961012
3,012500	0,1	1,962018
3,014167	0,1	2,000583
3,015833	0,1	2,006184
3,017500	0,1	1,979660
3,019167	0,1	1,937291
3,020833	0,1	1,927747
3,022500	0,1	1,932260
3,024167	0,1	1,951049
3,025833	0,1	1,891484
3,027500	0,1	1,935483
3,029167	0,1	1,938783
3,030833	0,1	1,899145
3,032500	0,1	1,926518
3,034167	0,1	1,901161
3,035833	0,1	1,893698
3,037500	0,1	1,855283
3,039167	0,1	1,882433
3,040833	0,1	1,898924
3,042500	0,1	1,889751
3,044167	0,1	1,859370
3,045833	0,1	1,855705
3,047500	0,1	1,905085
3,049167	0,1	1,841168
3,050833	0,1	1,850535
3,052500	0,1	1,841443
3,054167	0,1	1,878566
3,055833	0,1	1,874988
3,057500	0,1	1,839081
3,059167	0,1	1,853977
3,060833	0,1	1,823884
3,062500	0,1	1,816642
3,064167	0,1	1,864291
3,065833	0,1	1,834645
3,067500	0,1	1,842447
3,069167	0,1	1,827821
3,070833	0,1	1,779816
3,072500	0,1	1,826153
3,074167	0,1	1,779025
3,075833	0,1	1,779581
3,077500	0,1	1,801154
3,079167	0,1	1,783033
3,080833	0,1	1,839426
3,082500	0,1	1,777450
3,084167	0,1	1,810189
3,085833	0,1	1,792774
3,087500	0,1	1,805238
3,089167	0,1	1,782244
3,090833	0,1	1,758169
3,092500	0,1	1,817342
3,094167	0,1	1,798443
3,095833	0,1	1,772364
3,097500	0,1	1,773068
3,099167	0,1	1,807672
3,100833	0,1	1,769704
3,102500	0,1	1,758874
3,104167	0,1	1,826370
3,105833	0,1	1,843649
3,107500	0,1	1,788057
3,109167	0,1	1,842214
