File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/954.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_04h-EGS_1
Injection Number	78
Position	GC6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:32:27
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,108734
Signal Max.	284,942736
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,512500	0,1	6,895710
1,514167	0,1	6,895240
1,515833	0,1	6,843598
1,517500	0,1	6,847877
1,519167	0,1	6,837344
1,520833	0,1	6,795402
1,522500	0,1	6,811146
1,524167	0,1	6,800430
1,525833	0,1	6,739478
1,527500	0,1	6,745059
1,529167	0,1	6,719991
1,530833	0,1	6,732751
1,532500	0,1	6,677122
1,534167	0,1	6,695282
1,535833	0,1	6,670132
1,537500	0,1	6,631465
1,539167	0,1	6,603970
1,540833	0,1	6,603124
1,542500	0,1	6,560546
1,544167	0,1	6,513696
1,545833	0,1	6,540976
1,547500	0,1	6,523940
1,549167	0,1	6,451378
1,550833	0,1	6,434040
1,552500	0,1	6,445687
1,554167	0,1	6,438247
1,555833	0,1	6,392512
1,557500	0,1	6,330577
1,559167	0,1	6,338393
1,560833	0,1	6,343978
1,562500	0,1	6,258166
1,564167	0,1	6,287838
1,565833	0,1	6,200697
1,567500	0,1	6,247337
1,569167	0,1	6,204336
1,570833	0,1	6,174080
1,572500	0,1	6,161133
1,574167	0,1	6,100846
1,575833	0,1	6,100907
1,577500	0,1	6,046020
1,579167	0,1	6,005543
1,580833	0,1	6,004704
1,582500	0,1	5,985423
1,584167	0,1	5,999135
1,585833	0,1	5,897980
1,587500	0,1	5,941594
1,589167	0,1	5,902909
1,590833	0,1	5,887028
1,592500	0,1	5,856797
1,594167	0,1	5,806091
1,595833	0,1	5,790316
1,597500	0,1	5,777824
1,599167	0,1	5,744559
1,600833	0,1	5,715968
1,602500	0,1	5,717863
1,604167	0,1	5,675442
1,605833	0,1	5,636199
1,607500	0,1	5,684570
1,609167	0,1	5,609458
1,610833	0,1	5,573856
1,612500	0,1	5,554963
1,614167	0,1	5,572520
1,615833	0,1	5,592103
1,617500	0,1	5,546943
1,619167	0,1	5,520696
1,620833	0,1	5,522794
1,622500	0,1	5,540377
1,624167	0,1	5,503913
1,625833	0,1	5,545469
1,627500	0,1	5,559984
1,629167	0,1	5,545483
1,630833	0,1	5,605307
1,632500	0,1	5,628415
1,634167	0,1	5,687941
1,635833	0,1	5,672989
1,637500	0,1	5,807487
1,639167	0,1	5,837499
1,640833	0,1	5,948725
1,642500	0,1	6,052175
1,644167	0,1	6,136888
1,645833	0,1	6,319095
1,647500	0,1	6,465018
1,649167	0,1	6,651727
1,650833	0,1	6,872622
1,652500	0,1	7,107067
1,654167	0,1	7,394657
1,655833	0,1	7,679643
1,657500	0,1	8,001430
1,659167	0,1	8,353714
1,660833	0,1	8,768198
1,662500	0,1	9,166429
1,664167	0,1	9,746895
1,665833	0,1	10,238547
1,667500	0,1	10,819403
1,669167	0,1	11,448743
1,670833	0,1	12,182791
1,672500	0,1	12,934445
1,674167	0,1	13,764724
1,675833	0,1	14,683883
1,677500	0,1	15,564414
1,679167	0,1	16,644890
1,680833	0,1	17,722179
1,682500	0,1	18,864048
1,684167	0,1	20,118060
1,685833	0,1	21,378402
1,687500	0,1	22,774825
1,689167	0,1	24,237907
1,690833	0,1	25,769399
1,692500	0,1	27,354744
1,694167	0,1	29,054772
1,695833	0,1	30,782655
1,697500	0,1	32,597385
1,699167	0,1	34,478667
1,700833	0,1	36,436326
1,702500	0,1	38,519208
1,704167	0,1	40,593406
1,705833	0,1	42,764520
1,707500	0,1	44,964836
1,709167	0,1	47,213087
1,710833	0,1	49,545747
1,712500	0,1	51,946569
1,714167	0,1	54,323051
1,715833	0,1	56,809111
1,717500	0,1	59,292370
1,719167	0,1	61,774082
1,720833	0,1	64,307452
1,722500	0,1	66,843313
1,724167	0,1	69,430365
1,725833	0,1	72,002719
1,727500	0,1	74,536153
1,729167	0,1	77,053782
1,730833	0,1	79,584721
1,732500	0,1	82,106668
1,734167	0,1	84,661222
1,735833	0,1	87,027102
1,737500	0,1	89,468306
1,739167	0,1	91,835400
1,740833	0,1	94,135161
1,742500	0,1	96,409980
1,744167	0,1	98,577660
1,745833	0,1	100,733943
1,747500	0,1	102,750956
1,749167	0,1	104,715997
1,750833	0,1	106,648103
1,752500	0,1	108,493627
1,754167	0,1	110,164899
1,755833	0,1	111,819785
1,757500	0,1	113,304060
1,759167	0,1	114,788188
1,760833	0,1	116,119823
1,762500	0,1	117,323011
1,764167	0,1	118,433695
1,765833	0,1	119,446912
1,767500	0,1	120,417579
1,769167	0,1	121,205973
1,770833	0,1	121,883500
1,772500	0,1	122,482207
1,774167	0,1	122,947516
1,775833	0,1	123,285447
1,777500	0,1	123,590124
1,779167	0,1	123,715705
1,780833	0,1	123,811855
1,782500	0,1	123,771423
1,784167	0,1	123,595363
1,785833	0,1	123,411283
1,787500	0,1	122,981544
1,789167	0,1	122,551123
1,790833	0,1	122,048731
1,792500	0,1	121,381707
1,794167	0,1	120,649116
1,795833	0,1	119,902516
1,797500	0,1	119,030729
1,799167	0,1	118,063461
1,800833	0,1	117,009087
1,802500	0,1	115,956297
1,804167	0,1	114,766279
1,805833	0,1	113,523730
1,807500	0,1	112,302471
1,809167	0,1	110,899667
1,810833	0,1	109,519787
1,812500	0,1	108,106902
1,814167	0,1	106,594283
1,815833	0,1	105,056147
1,817500	0,1	103,493520
1,819167	0,1	101,921754
1,820833	0,1	100,292328
1,822500	0,1	98,647858
1,824167	0,1	96,999252
1,825833	0,1	95,291240
1,827500	0,1	93,599776
1,829167	0,1	91,869441
1,830833	0,1	90,168855
1,832500	0,1	88,430350
1,834167	0,1	86,690995
1,835833	0,1	84,986711
1,837500	0,1	83,211131
1,839167	0,1	81,534396
1,840833	0,1	79,790560
1,842500	0,1	78,093173
1,844167	0,1	76,441285
1,845833	0,1	74,793662
1,847500	0,1	73,124243
1,849167	0,1	71,499555
1,850833	0,1	69,865706
1,852500	0,1	68,310854
1,854167	0,1	66,773424
1,855833	0,1	65,270438
1,857500	0,1	63,725567
1,859167	0,1	62,282871
1,860833	0,1	60,796785
1,862500	0,1	59,391250
1,864167	0,1	58,009970
1,865833	0,1	56,589697
1,867500	0,1	55,224218
1,869167	0,1	53,927978
1,870833	0,1	52,650710
1,872500	0,1	51,378155
1,874167	0,1	50,142489
1,875833	0,1	48,928556
1,877500	0,1	47,767901
1,879167	0,1	46,581803
1,880833	0,1	45,447961
1,882500	0,1	44,339709
1,884167	0,1	43,254248
1,885833	0,1	42,199215
1,887500	0,1	41,156803
1,889167	0,1	40,121163
1,890833	0,1	39,183352
1,892500	0,1	38,183137
1,894167	0,1	37,301824
1,895833	0,1	36,355524
1,897500	0,1	35,495334
1,899167	0,1	34,697486
1,900833	0,1	33,797789
1,902500	0,1	32,970598
1,904167	0,1	32,200644
1,905833	0,1	31,448999
1,907500	0,1	30,675416
1,909167	0,1	29,946902
1,910833	0,1	29,283917
1,912500	0,1	28,571552
1,914167	0,1	27,942691
1,915833	0,1	27,278800
1,917500	0,1	26,635767
1,919167	0,1	26,037603
1,920833	0,1	25,417501
1,922500	0,1	24,842538
1,924167	0,1	24,283835
1,925833	0,1	23,722388
1,927500	0,1	23,174200
1,929167	0,1	22,630397
1,930833	0,1	22,161259
1,932500	0,1	21,614302
1,934167	0,1	21,216482
1,935833	0,1	20,704248
1,937500	0,1	20,249627
1,939167	0,1	19,838631
1,940833	0,1	19,453208
1,942500	0,1	19,038667
1,944167	0,1	18,612970
1,945833	0,1	18,191317
1,947500	0,1	17,811314
1,949167	0,1	17,463681
1,950833	0,1	17,099758
1,952500	0,1	16,751271
1,954167	0,1	16,431158
1,955833	0,1	16,144622
1,957500	0,1	15,817396
1,959167	0,1	15,510502
1,960833	0,1	15,220195
1,962500	0,1	14,951094
1,964167	0,1	14,674983
1,965833	0,1	14,422949
1,967500	0,1	14,187325
1,969167	0,1	13,947449
1,970833	0,1	13,676430
1,972500	0,1	13,498987
1,974167	0,1	13,245695
1,975833	0,1	13,068551
1,977500	0,1	12,844470
1,979167	0,1	12,669571
1,980833	0,1	12,443454
1,982500	0,1	12,268714
1,984167	0,1	12,177236
1,985833	0,1	11,986488
1,987500	0,1	11,825998
1,989167	0,1	11,670206
1,990833	0,1	11,567449
1,992500	0,1	11,438849
1,994167	0,1	11,302004
1,995833	0,1	11,207269
1,997500	0,1	11,076528
1,999167	0,1	10,975785
2,000833	0,1	10,881324
2,002500	0,1	10,779569
2,004167	0,1	10,703335
2,005833	0,1	10,599708
2,007500	0,1	10,584986
2,009167	0,1	10,463086
2,010833	0,1	10,399358
2,012500	0,1	10,388377
2,014167	0,1	10,308465
2,015833	0,1	10,268763
2,017500	0,1	10,184038
2,019167	0,1	10,149292
2,020833	0,1	10,118601
2,022500	0,1	10,034277
2,024167	0,1	10,045489
2,025833	0,1	9,998278
2,027500	0,1	9,986239
2,029167	0,1	9,968492
2,030833	0,1	9,950089
2,032500	0,1	9,926518
2,034167	0,1	9,900655
2,035833	0,1	9,915488
2,037500	0,1	9,905671
2,039167	0,1	9,900775
2,040833	0,1	9,914803
2,042500	0,1	9,922674
2,044167	0,1	9,871808
2,045833	0,1	9,893220
2,047500	0,1	9,913852
2,049167	0,1	9,907898
2,050833	0,1	9,898974
2,052500	0,1	9,916560
2,054167	0,1	9,893763
2,055833	0,1	9,941148
2,057500	0,1	9,952143
2,059167	0,1	9,946048
2,060833	0,1	9,967979
2,062500	0,1	9,977612
2,064167	0,1	9,967267
2,065833	0,1	10,001224
2,067500	0,1	10,021760
2,069167	0,1	10,010699
2,070833	0,1	10,019913
2,072500	0,1	10,011279
2,074167	0,1	9,998974
2,075833	0,1	10,021989
2,077500	0,1	10,063783
2,079167	0,1	10,057054
2,080833	0,1	10,042699
2,082500	0,1	10,024828
2,084167	0,1	10,074242
2,085833	0,1	10,040469
2,087500	0,1	10,081168
2,089167	0,1	10,034375
2,090833	0,1	10,065329
2,092500	0,1	10,080168
2,094167	0,1	10,083579
2,095833	0,1	10,095089
2,097500	0,1	10,075176
2,099167	0,1	10,065723
2,100833	0,1	10,074909
2,102500	0,1	10,061429
2,104167	0,1	10,029829
2,105833	0,1	10,046744
2,107500	0,1	10,008916
2,109167	0,1	10,013599
2,110833	0,1	10,004628
2,112500	0,1	9,987815
2,114167	0,1	9,990883
2,115833	0,1	9,961142
2,117500	0,1	9,941527
2,119167	0,1	9,920576
2,120833	0,1	9,966765
2,122500	0,1	9,906259
2,124167	0,1	9,848658
2,125833	0,1	9,892621
2,127500	0,1	9,835454
2,129167	0,1	9,836477
2,130833	0,1	9,801067
2,132500	0,1	9,795930
2,134167	0,1	9,749928
2,135833	0,1	9,739536
2,137500	0,1	9,710318
2,139167	0,1	9,701985
2,140833	0,1	9,694970
2,142500	0,1	9,592820
2,144167	0,1	9,569301
2,145833	0,1	9,608574
2,147500	0,1	9,534392
2,149167	0,1	9,525288
2,150833	0,1	9,494022
2,152500	0,1	9,440666
2,154167	0,1	9,414474
2,155833	0,1	9,388867
2,157500	0,1	9,407237
2,159167	0,1	9,300452
2,160833	0,1	9,293658
2,162500	0,1	9,286438
2,164167	0,1	9,234606
2,165833	0,1	9,207143
2,167500	0,1	9,179172
2,169167	0,1	9,114711
2,170833	0,1	9,103263
2,172500	0,1	9,045415
2,174167	0,1	9,025933
2,175833	0,1	8,994002
2,177500	0,1	8,964326
2,179167	0,1	8,947008
2,180833	0,1	8,881026
2,182500	0,1	8,919761
2,184167	0,1	8,837611
2,185833	0,1	8,794861
2,187500	0,1	8,807506
2,189167	0,1	8,742123
2,190833	0,1	8,741477
2,192500	0,1	8,689485
2,194167	0,1	8,648422
2,195833	0,1	8,634553
2,197500	0,1	8,604139
2,199167	0,1	8,514315
2,200833	0,1	8,504247
2,202500	0,1	8,457792
2,204167	0,1	8,436170
2,205833	0,1	8,437275
2,207500	0,1	8,400050
2,209167	0,1	8,369937
2,210833	0,1	8,329499
2,212500	0,1	8,290331
2,214167	0,1	8,288197
2,215833	0,1	8,295062
2,217500	0,1	8,250987
2,219167	0,1	8,232528
2,220833	0,1	8,158726
2,222500	0,1	8,153115
2,224167	0,1	8,122617
2,225833	0,1	8,088307
2,227500	0,1	8,109400
2,229167	0,1	8,053608
2,230833	0,1	8,027835
2,232500	0,1	8,038737
2,234167	0,1	7,987712
2,235833	0,1	7,994242
2,237500	0,1	7,955109
2,239167	0,1	7,933595
2,240833	0,1	7,922848
2,242500	0,1	7,904155
2,244167	0,1	7,892572
2,245833	0,1	7,907405
2,247500	0,1	7,873315
2,249167	0,1	7,818486
2,250833	0,1	7,824403
2,252500	0,1	7,783804
2,254167	0,1	7,786423
2,255833	0,1	7,768199
2,257500	0,1	7,727198
2,259167	0,1	7,680109
2,260833	0,1	7,727080
2,262500	0,1	7,686559
2,264167	0,1	7,653575
2,265833	0,1	7,637967
2,267500	0,1	7,576187
2,269167	0,1	7,640475
2,270833	0,1	7,584954
2,272500	0,1	7,568575
2,274167	0,1	7,515655
2,275833	0,1	7,553151
2,277500	0,1	7,488469
2,279167	0,1	7,473354
2,280833	0,1	7,471168
2,282500	0,1	7,403242
2,284167	0,1	7,420397
2,285833	0,1	7,389607
2,287500	0,1	7,390247
2,289167	0,1	7,375318
2,290833	0,1	7,285738
2,292500	0,1	7,280309
2,294167	0,1	7,301292
2,295833	0,1	7,272560
2,297500	0,1	7,207355
2,299167	0,1	7,238674
2,300833	0,1	7,227669
2,302500	0,1	7,189046
2,304167	0,1	7,164514
2,305833	0,1	7,133445
2,307500	0,1	7,081495
2,309167	0,1	7,120556
2,310833	0,1	7,036166
2,312500	0,1	7,075874
2,314167	0,1	7,012286
2,315833	0,1	7,011522
2,317500	0,1	6,967703
2,319167	0,1	6,959673
2,320833	0,1	6,903922
2,322500	0,1	6,912391
2,324167	0,1	6,921904
2,325833	0,1	6,898880
2,327500	0,1	6,853756
2,329167	0,1	6,819537
2,330833	0,1	6,798291
2,332500	0,1	6,824657
2,334167	0,1	6,753362
2,335833	0,1	6,779628
2,337500	0,1	6,739848
2,339167	0,1	6,740210
2,340833	0,1	6,674794
2,342500	0,1	6,698166
2,344167	0,1	6,690250
2,345833	0,1	6,658382
2,347500	0,1	6,676648
2,349167	0,1	6,640682
2,350833	0,1	6,642810
2,352500	0,1	6,599221
2,354167	0,1	6,625298
2,355833	0,1	6,576017
2,357500	0,1	6,582244
2,359167	0,1	6,578802
2,360833	0,1	6,602008
2,362500	0,1	6,566322
2,364167	0,1	6,590073
2,365833	0,1	6,594724
2,367500	0,1	6,596228
2,369167	0,1	6,577215
2,370833	0,1	6,605726
2,372500	0,1	6,587566
2,374167	0,1	6,628179
2,375833	0,1	6,626412
2,377500	0,1	6,686230
2,379167	0,1	6,671434
2,380833	0,1	6,710939
2,382500	0,1	6,754270
2,384167	0,1	6,773300
2,385833	0,1	6,799394
2,387500	0,1	6,866321
2,389167	0,1	6,895978
2,390833	0,1	6,986413
2,392500	0,1	7,050772
2,394167	0,1	7,066923
2,395833	0,1	7,183892
2,397500	0,1	7,296602
2,399167	0,1	7,325199
2,400833	0,1	7,442406
2,402500	0,1	7,567356
2,404167	0,1	7,681291
2,405833	0,1	7,821403
2,407500	0,1	7,948705
2,409167	0,1	8,162683
2,410833	0,1	8,288206
2,412500	0,1	8,471993
2,414167	0,1	8,658778
2,415833	0,1	8,787081
2,417500	0,1	8,999446
2,419167	0,1	9,279565
2,420833	0,1	9,460514
2,422500	0,1	9,658152
2,424167	0,1	9,938736
2,425833	0,1	10,213762
2,427500	0,1	10,477197
2,429167	0,1	10,746380
2,430833	0,1	10,990429
2,432500	0,1	11,288695
2,434167	0,1	11,587374
2,435833	0,1	11,907591
2,437500	0,1	12,179212
2,439167	0,1	12,528656
2,440833	0,1	12,785047
2,442500	0,1	13,124952
2,444167	0,1	13,464454
2,445833	0,1	13,776327
2,447500	0,1	14,119692
2,449167	0,1	14,425865
2,450833	0,1	14,774913
2,452500	0,1	15,123830
2,454167	0,1	15,445639
2,455833	0,1	15,821887
2,457500	0,1	16,154471
2,459167	0,1	16,506523
2,460833	0,1	16,912938
2,462500	0,1	17,271482
2,464167	0,1	17,650775
2,465833	0,1	18,001091
2,467500	0,1	18,494314
2,469167	0,1	18,869587
2,470833	0,1	19,330974
2,472500	0,1	19,819131
2,474167	0,1	20,325411
2,475833	0,1	20,908496
2,477500	0,1	21,437631
2,479167	0,1	22,123219
2,480833	0,1	22,736836
2,482500	0,1	23,509169
2,484167	0,1	24,294809
2,485833	0,1	25,217911
2,487500	0,1	26,129717
2,489167	0,1	27,145402
2,490833	0,1	28,301644
2,492500	0,1	29,476283
2,494167	0,1	30,785352
2,495833	0,1	32,225981
2,497500	0,1	33,764890
2,499167	0,1	35,371627
2,500833	0,1	37,178696
2,502500	0,1	39,126389
2,504167	0,1	41,191369
2,505833	0,1	43,399213
2,507500	0,1	45,783905
2,509167	0,1	48,325978
2,510833	0,1	51,053248
2,512500	0,1	53,902178
2,514167	0,1	56,914949
2,515833	0,1	60,170466
2,517500	0,1	63,577272
2,519167	0,1	67,138789
2,520833	0,1	70,919036
2,522500	0,1	74,829806
2,524167	0,1	78,920187
2,525833	0,1	83,173421
2,527500	0,1	87,629263
2,529167	0,1	92,213189
2,530833	0,1	97,009283
2,532500	0,1	101,875467
2,534167	0,1	106,890020
2,535833	0,1	112,076758
2,537500	0,1	117,318278
2,539167	0,1	122,757772
2,540833	0,1	128,235014
2,542500	0,1	133,805889
2,544167	0,1	139,429755
2,545833	0,1	145,120726
2,547500	0,1	150,857072
2,549167	0,1	156,605687
2,550833	0,1	162,327837
2,552500	0,1	168,081988
2,554167	0,1	173,803168
2,555833	0,1	179,527709
2,557500	0,1	185,188357
2,559167	0,1	190,697235
2,560833	0,1	196,244619
2,562500	0,1	201,585221
2,564167	0,1	206,914130
2,565833	0,1	212,097152
2,567500	0,1	217,161303
2,569167	0,1	222,074050
2,570833	0,1	226,819116
2,572500	0,1	231,446035
2,574167	0,1	235,880689
2,575833	0,1	240,151181
2,577500	0,1	244,221061
2,579167	0,1	248,123760
2,580833	0,1	251,830211
2,582500	0,1	255,301998
2,584167	0,1	258,632711
2,585833	0,1	261,719401
2,587500	0,1	264,653981
2,589167	0,1	267,360567
2,590833	0,1	269,833191
2,592500	0,1	272,169791
2,594167	0,1	274,297405
2,595833	0,1	276,152210
2,597500	0,1	277,915800
2,599167	0,1	279,418563
2,600833	0,1	280,752388
2,602500	0,1	281,881882
2,604167	0,1	282,813618
2,605833	0,1	283,640725
2,607500	0,1	284,221142
2,609167	0,1	284,632361
2,610833	0,1	284,849231
2,612500	0,1	284,942736
2,614167	0,1	284,863241
2,615833	0,1	284,640521
2,617500	0,1	284,240995
2,619167	0,1	283,707777
2,620833	0,1	282,994750
2,622500	0,1	282,241379
2,624167	0,1	281,227625
2,625833	0,1	280,148746
2,627500	0,1	278,935917
2,629167	0,1	277,596072
2,630833	0,1	276,142920
2,632500	0,1	274,511099
2,634167	0,1	272,848865
2,635833	0,1	271,026044
2,637500	0,1	269,151202
2,639167	0,1	267,103277
2,640833	0,1	265,081119
2,642500	0,1	262,855592
2,644167	0,1	260,468638
2,645833	0,1	258,158872
2,647500	0,1	255,727423
2,649167	0,1	253,180683
2,650833	0,1	250,590878
2,652500	0,1	247,969647
2,654167	0,1	245,202080
2,655833	0,1	242,448979
2,657500	0,1	239,583526
2,659167	0,1	236,714650
2,660833	0,1	233,773784
2,662500	0,1	230,737201
2,664167	0,1	227,734592
2,665833	0,1	224,623573
2,667500	0,1	221,505928
2,669167	0,1	218,447730
2,670833	0,1	215,333645
2,672500	0,1	212,065068
2,674167	0,1	208,928884
2,675833	0,1	205,711499
2,677500	0,1	202,559240
2,679167	0,1	199,298983
2,680833	0,1	196,064753
2,682500	0,1	192,841871
2,684167	0,1	189,606044
2,685833	0,1	186,423350
2,687500	0,1	183,251932
2,689167	0,1	180,039064
2,690833	0,1	176,859574
2,692500	0,1	173,712380
2,694167	0,1	170,540171
2,695833	0,1	167,459145
2,697500	0,1	164,337143
2,699167	0,1	161,298673
2,700833	0,1	158,279457
2,702500	0,1	155,347455
2,704167	0,1	152,386306
2,705833	0,1	149,400439
2,707500	0,1	146,533908
2,709167	0,1	143,696186
2,710833	0,1	140,925526
2,712500	0,1	138,109484
2,714167	0,1	135,345324
2,715833	0,1	132,740403
2,717500	0,1	130,064778
2,719167	0,1	127,442393
2,720833	0,1	124,905748
2,722500	0,1	122,423613
2,724167	0,1	119,977061
2,725833	0,1	117,580696
2,727500	0,1	115,129296
2,729167	0,1	112,863805
2,730833	0,1	110,595001
2,732500	0,1	108,348456
2,734167	0,1	106,197321
2,735833	0,1	104,029384
2,737500	0,1	101,964744
2,739167	0,1	99,935498
2,740833	0,1	97,967731
2,742500	0,1	95,967757
2,744167	0,1	94,053165
2,745833	0,1	92,169737
2,747500	0,1	90,374612
2,749167	0,1	88,555344
2,750833	0,1	86,857426
2,752500	0,1	85,122096
2,754167	0,1	83,469348
2,755833	0,1	81,843371
2,757500	0,1	80,241742
2,759167	0,1	78,689948
2,760833	0,1	77,173403
2,762500	0,1	75,692751
2,764167	0,1	74,230524
2,765833	0,1	72,809440
2,767500	0,1	71,401970
2,769167	0,1	70,025102
2,770833	0,1	68,753240
2,772500	0,1	67,483617
2,774167	0,1	66,182728
2,775833	0,1	64,954508
2,777500	0,1	63,749258
2,779167	0,1	62,574064
2,780833	0,1	61,365416
2,782500	0,1	60,234623
2,784167	0,1	59,112368
2,785833	0,1	58,000459
2,787500	0,1	56,981642
2,789167	0,1	55,922575
2,790833	0,1	54,896270
2,792500	0,1	53,886299
2,794167	0,1	52,924536
2,795833	0,1	51,972164
2,797500	0,1	50,986503
2,799167	0,1	50,055482
2,800833	0,1	49,172044
2,802500	0,1	48,307841
2,804167	0,1	47,405072
2,805833	0,1	46,568226
2,807500	0,1	45,742233
2,809167	0,1	44,906046
2,810833	0,1	44,105507
2,812500	0,1	43,316169
2,814167	0,1	42,550011
2,815833	0,1	41,789984
2,817500	0,1	41,044636
2,819167	0,1	40,245239
2,820833	0,1	39,600374
2,822500	0,1	38,881586
2,824167	0,1	38,199681
2,825833	0,1	37,516766
2,827500	0,1	36,868444
2,829167	0,1	36,224847
2,830833	0,1	35,563365
2,832500	0,1	34,982245
2,834167	0,1	34,378506
2,835833	0,1	33,784681
2,837500	0,1	33,191135
2,839167	0,1	32,626997
2,840833	0,1	32,020275
2,842500	0,1	31,463075
2,844167	0,1	30,981947
2,845833	0,1	30,430812
2,847500	0,1	29,951438
2,849167	0,1	29,426020
2,850833	0,1	28,952512
2,852500	0,1	28,442577
2,854167	0,1	28,009732
2,855833	0,1	27,540881
2,857500	0,1	27,106027
2,859167	0,1	26,632480
2,860833	0,1	26,246114
2,862500	0,1	25,852889
2,864167	0,1	25,413319
2,865833	0,1	24,981489
2,867500	0,1	24,642308
2,869167	0,1	24,255792
2,870833	0,1	23,866887
2,872500	0,1	23,487573
2,874167	0,1	23,185742
2,875833	0,1	22,838438
2,877500	0,1	22,465255
2,879167	0,1	22,177321
2,880833	0,1	21,851176
2,882500	0,1	21,515620
2,884167	0,1	21,213005
2,885833	0,1	20,889491
2,887500	0,1	20,613347
2,889167	0,1	20,324205
2,890833	0,1	20,065826
2,892500	0,1	19,811742
2,894167	0,1	19,542794
2,895833	0,1	19,243475
2,897500	0,1	19,018289
2,899167	0,1	18,777647
2,900833	0,1	18,541854
2,902500	0,1	18,288657
2,904167	0,1	18,047796
2,905833	0,1	17,852572
2,907500	0,1	17,655354
2,909167	0,1	17,453491
2,910833	0,1	17,209140
2,912500	0,1	16,988846
2,914167	0,1	16,823595
2,915833	0,1	16,627832
2,917500	0,1	16,417797
2,919167	0,1	16,221561
2,920833	0,1	16,024215
2,922500	0,1	15,856939
2,924167	0,1	15,682801
2,925833	0,1	15,537759
2,927500	0,1	15,378246
2,929167	0,1	15,220937
2,930833	0,1	15,034429
2,932500	0,1	14,899056
2,934167	0,1	14,745651
2,935833	0,1	14,634693
2,937500	0,1	14,399928
2,939167	0,1	14,272039
2,940833	0,1	14,109773
2,942500	0,1	13,992493
2,944167	0,1	13,845760
2,945833	0,1	13,720839
2,947500	0,1	13,573159
2,949167	0,1	13,430361
2,950833	0,1	13,349715
2,952500	0,1	13,181600
2,954167	0,1	13,071039
2,955833	0,1	12,947411
2,957500	0,1	12,867173
2,959167	0,1	12,726383
2,960833	0,1	12,618174
2,962500	0,1	12,474234
2,964167	0,1	12,326628
2,965833	0,1	12,230913
2,967500	0,1	12,098400
2,969167	0,1	12,045930
2,970833	0,1	11,873335
2,972500	0,1	11,828611
2,974167	0,1	11,717581
2,975833	0,1	11,591029
2,977500	0,1	11,486856
2,979167	0,1	11,372959
2,980833	0,1	11,305443
2,982500	0,1	11,174993
2,984167	0,1	11,085994
2,985833	0,1	10,977133
2,987500	0,1	10,878637
2,989167	0,1	10,809192
2,990833	0,1	10,731653
2,992500	0,1	10,620829
2,994167	0,1	10,515020
2,995833	0,1	10,452927
2,997500	0,1	10,313779
2,999167	0,1	10,255279
3,000833	0,1	10,122546
3,002500	0,1	10,100176
3,004167	0,1	10,023542
3,005833	0,1	9,947350
3,007500	0,1	9,828260
3,009167	0,1	9,754089
3,010833	0,1	9,638416
3,012500	0,1	9,579963
3,014167	0,1	9,550615
3,015833	0,1	9,397405
3,017500	0,1	9,359404
3,019167	0,1	9,244290
3,020833	0,1	9,174966
3,022500	0,1	9,126625
3,024167	0,1	9,023780
3,025833	0,1	8,964273
3,027500	0,1	8,905634
3,029167	0,1	8,803702
3,030833	0,1	8,765720
3,032500	0,1	8,682234
3,034167	0,1	8,576005
3,035833	0,1	8,493521
3,037500	0,1	8,441218
3,039167	0,1	8,378742
3,040833	0,1	8,321388
3,042500	0,1	8,275807
3,044167	0,1	8,187174
3,045833	0,1	8,102242
3,047500	0,1	8,002168
3,049167	0,1	7,962974
3,050833	0,1	7,903136
3,052500	0,1	7,851093
3,054167	0,1	7,783641
3,055833	0,1	7,725520
3,057500	0,1	7,645011
3,059167	0,1	7,639722
3,060833	0,1	7,552922
3,062500	0,1	7,459926
3,064167	0,1	7,455037
3,065833	0,1	7,336430
3,067500	0,1	7,322779
3,069167	0,1	7,228720
3,070833	0,1	7,176189
3,072500	0,1	7,127013
3,074167	0,1	7,076080
3,075833	0,1	7,057693
3,077500	0,1	6,939651
3,079167	0,1	6,913707
3,080833	0,1	6,882194
3,082500	0,1	6,834368
3,084167	0,1	6,748330
3,085833	0,1	6,739465
3,087500	0,1	6,651968
3,089167	0,1	6,626326
3,090833	0,1	6,520492
3,092500	0,1	6,558478
3,094167	0,1	6,513127
3,095833	0,1	6,464489
3,097500	0,1	6,387187
3,099167	0,1	6,328884
3,100833	0,1	6,348918
3,102500	0,1	6,273202
3,104167	0,1	6,269577
3,105833	0,1	6,278978
3,107500	0,1	6,201356
3,109167	0,1	6,135339
