File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/759.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 25
Injection Number	5
Position	RA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:39:45
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,125270
Signal Max.	25,189233
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,504167	0,1	0,281689
1,505833	0,1	0,273214
1,507500	0,1	0,289228
1,509167	0,1	0,283432
1,510833	0,1	0,276590
1,512500	0,1	0,326955
1,514167	0,1	0,283882
1,515833	0,1	0,289242
1,517500	0,1	0,240711
1,519167	0,1	0,271967
1,520833	0,1	0,288870
1,522500	0,1	0,293436
1,524167	0,1	0,288231
1,525833	0,1	0,256605
1,527500	0,1	0,275437
1,529167	0,1	0,252408
1,530833	0,1	0,261067
1,532500	0,1	0,290003
1,534167	0,1	0,257872
1,535833	0,1	0,251257
1,537500	0,1	0,264787
1,539167	0,1	0,287682
1,540833	0,1	0,262517
1,542500	0,1	0,260076
1,544167	0,1	0,281186
1,545833	0,1	0,278326
1,547500	0,1	0,255671
1,549167	0,1	0,258388
1,550833	0,1	0,262110
1,552500	0,1	0,265926
1,554167	0,1	0,267215
1,555833	0,1	0,291887
1,557500	0,1	0,271324
1,559167	0,1	0,262494
1,560833	0,1	0,247986
1,562500	0,1	0,304526
1,564167	0,1	0,234509
1,565833	0,1	0,275085
1,567500	0,1	0,296655
1,569167	0,1	0,258551
1,570833	0,1	0,248273
1,572500	0,1	0,219531
1,574167	0,1	0,246331
1,575833	0,1	0,226414
1,577500	0,1	0,219272
1,579167	0,1	0,239345
1,580833	0,1	0,243860
1,582500	0,1	0,257537
1,584167	0,1	0,230479
1,585833	0,1	0,263926
1,587500	0,1	0,202792
1,589167	0,1	0,242122
1,590833	0,1	0,242962
1,592500	0,1	0,237367
1,594167	0,1	0,241129
1,595833	0,1	0,242174
1,597500	0,1	0,252178
1,599167	0,1	0,225873
1,600833	0,1	0,250944
1,602500	0,1	0,204069
1,604167	0,1	0,225658
1,605833	0,1	0,243256
1,607500	0,1	0,245590
1,609167	0,1	0,270035
1,610833	0,1	0,234450
1,612500	0,1	0,242519
1,614167	0,1	0,269328
1,615833	0,1	0,228261
1,617500	0,1	0,241331
1,619167	0,1	0,282419
1,620833	0,1	0,259079
1,622500	0,1	0,251844
1,624167	0,1	0,246280
1,625833	0,1	0,270279
1,627500	0,1	0,326829
1,629167	0,1	0,284966
1,630833	0,1	0,322485
1,632500	0,1	0,318925
1,634167	0,1	0,348518
1,635833	0,1	0,345690
1,637500	0,1	0,371366
1,639167	0,1	0,410198
1,640833	0,1	0,444370
1,642500	0,1	0,481122
1,644167	0,1	0,453114
1,645833	0,1	0,501123
1,647500	0,1	0,586872
1,649167	0,1	0,615003
1,650833	0,1	0,662316
1,652500	0,1	0,734628
1,654167	0,1	0,814849
1,655833	0,1	0,870113
1,657500	0,1	0,924869
1,659167	0,1	1,028600
1,660833	0,1	1,129385
1,662500	0,1	1,233367
1,664167	0,1	1,370839
1,665833	0,1	1,465843
1,667500	0,1	1,613275
1,669167	0,1	1,746773
1,670833	0,1	1,910527
1,672500	0,1	2,091939
1,674167	0,1	2,291616
1,675833	0,1	2,486083
1,677500	0,1	2,753331
1,679167	0,1	2,965479
1,680833	0,1	3,182070
1,682500	0,1	3,488563
1,684167	0,1	3,735284
1,685833	0,1	4,023710
1,687500	0,1	4,346278
1,689167	0,1	4,682976
1,690833	0,1	5,008513
1,692500	0,1	5,372296
1,694167	0,1	5,765776
1,695833	0,1	6,140099
1,697500	0,1	6,533516
1,699167	0,1	6,987885
1,700833	0,1	7,419458
1,702500	0,1	7,878405
1,704167	0,1	8,344771
1,705833	0,1	8,770951
1,707500	0,1	9,279014
1,709167	0,1	9,821064
1,710833	0,1	10,322642
1,712500	0,1	10,795147
1,714167	0,1	11,298538
1,715833	0,1	11,890426
1,717500	0,1	12,389233
1,719167	0,1	12,957105
1,720833	0,1	13,500614
1,722500	0,1	14,038146
1,724167	0,1	14,585102
1,725833	0,1	15,148231
1,727500	0,1	15,652380
1,729167	0,1	16,199106
1,730833	0,1	16,725640
1,732500	0,1	17,221747
1,734167	0,1	17,766939
1,735833	0,1	18,276799
1,737500	0,1	18,777026
1,739167	0,1	19,277572
1,740833	0,1	19,700386
1,742500	0,1	20,181576
1,744167	0,1	20,615068
1,745833	0,1	21,076378
1,747500	0,1	21,497287
1,749167	0,1	21,848316
1,750833	0,1	22,253230
1,752500	0,1	22,580526
1,754167	0,1	22,882276
1,755833	0,1	23,249319
1,757500	0,1	23,557099
1,759167	0,1	23,779584
1,760833	0,1	24,017529
1,762500	0,1	24,246581
1,764167	0,1	24,458366
1,765833	0,1	24,604583
1,767500	0,1	24,782294
1,769167	0,1	24,915913
1,770833	0,1	24,991202
1,772500	0,1	25,039298
1,774167	0,1	25,136258
1,775833	0,1	25,184045
1,777500	0,1	25,189233
1,779167	0,1	25,170623
1,780833	0,1	25,140526
1,782500	0,1	25,063162
1,784167	0,1	25,017062
1,785833	0,1	24,934125
1,787500	0,1	24,823310
1,789167	0,1	24,676556
1,790833	0,1	24,526074
1,792500	0,1	24,397682
1,794167	0,1	24,162285
1,795833	0,1	23,958518
1,797500	0,1	23,768805
1,799167	0,1	23,583844
1,800833	0,1	23,299811
1,802500	0,1	23,033058
1,804167	0,1	22,794495
1,805833	0,1	22,526395
1,807500	0,1	22,235318
1,809167	0,1	21,907561
1,810833	0,1	21,613931
1,812500	0,1	21,280952
1,814167	0,1	20,934003
1,815833	0,1	20,588829
1,817500	0,1	20,286751
1,819167	0,1	19,953743
1,820833	0,1	19,591649
1,822500	0,1	19,209500
1,824167	0,1	18,889681
1,825833	0,1	18,510854
1,827500	0,1	18,153554
1,829167	0,1	17,773863
1,830833	0,1	17,436622
1,832500	0,1	17,112611
1,834167	0,1	16,704822
1,835833	0,1	16,364440
1,837500	0,1	16,006479
1,839167	0,1	15,669374
1,840833	0,1	15,293875
1,842500	0,1	14,917129
1,844167	0,1	14,577525
1,845833	0,1	14,228921
1,847500	0,1	13,905923
1,849167	0,1	13,570040
1,850833	0,1	13,216479
1,852500	0,1	12,893062
1,854167	0,1	12,576768
1,855833	0,1	12,236233
1,857500	0,1	11,931821
1,859167	0,1	11,639165
1,860833	0,1	11,287864
1,862500	0,1	11,058192
1,864167	0,1	10,745353
1,865833	0,1	10,444849
1,867500	0,1	10,177826
1,869167	0,1	9,936657
1,870833	0,1	9,627243
1,872500	0,1	9,385415
1,874167	0,1	9,094451
1,875833	0,1	8,886509
1,877500	0,1	8,646520
1,879167	0,1	8,401567
1,880833	0,1	8,161578
1,882500	0,1	7,974701
1,884167	0,1	7,703812
1,885833	0,1	7,490488
1,887500	0,1	7,291851
1,889167	0,1	7,069137
1,890833	0,1	6,923608
1,892500	0,1	6,695214
1,894167	0,1	6,508472
1,895833	0,1	6,363050
1,897500	0,1	6,136127
1,899167	0,1	6,023373
1,900833	0,1	5,826443
1,902500	0,1	5,676959
1,904167	0,1	5,514977
1,905833	0,1	5,354017
1,907500	0,1	5,199939
1,909167	0,1	5,030641
1,910833	0,1	4,892225
1,912500	0,1	4,753001
1,914167	0,1	4,596883
1,915833	0,1	4,533532
1,917500	0,1	4,403182
1,919167	0,1	4,265155
1,920833	0,1	4,142354
1,922500	0,1	4,031376
1,924167	0,1	3,897707
1,925833	0,1	3,836424
1,927500	0,1	3,734410
1,929167	0,1	3,637239
1,930833	0,1	3,522363
1,932500	0,1	3,451451
1,934167	0,1	3,357624
1,935833	0,1	3,267609
1,937500	0,1	3,170603
1,939167	0,1	3,044470
1,940833	0,1	2,995998
1,942500	0,1	2,891841
1,944167	0,1	2,840546
1,945833	0,1	2,775449
1,947500	0,1	2,655542
1,949167	0,1	2,639255
1,950833	0,1	2,544996
1,952500	0,1	2,523342
1,954167	0,1	2,403128
1,955833	0,1	2,369249
1,957500	0,1	2,333091
1,959167	0,1	2,212639
1,960833	0,1	2,225196
1,962500	0,1	2,162547
1,964167	0,1	2,061648
1,965833	0,1	2,073327
1,967500	0,1	2,008340
1,969167	0,1	1,945226
1,970833	0,1	1,902173
1,972500	0,1	1,813619
1,974167	0,1	1,825069
1,975833	0,1	1,760369
1,977500	0,1	1,732073
1,979167	0,1	1,686513
1,980833	0,1	1,693555
1,982500	0,1	1,604586
1,984167	0,1	1,560391
1,985833	0,1	1,544271
1,987500	0,1	1,529767
1,989167	0,1	1,494041
1,990833	0,1	1,453974
1,992500	0,1	1,429962
1,994167	0,1	1,362296
1,995833	0,1	1,390294
1,997500	0,1	1,382549
1,999167	0,1	1,331871
2,000833	0,1	1,287700
2,002500	0,1	1,285550
2,004167	0,1	1,222392
2,005833	0,1	1,275993
2,007500	0,1	1,208608
2,009167	0,1	1,166788
2,010833	0,1	1,225740
2,012500	0,1	1,167567
2,014167	0,1	1,097216
2,015833	0,1	1,149315
2,017500	0,1	1,082122
2,019167	0,1	1,113597
2,020833	0,1	1,084313
2,022500	0,1	1,096704
2,024167	0,1	1,051094
2,025833	0,1	1,048959
2,027500	0,1	1,039410
2,029167	0,1	1,029639
2,030833	0,1	0,978091
2,032500	0,1	0,986659
2,034167	0,1	0,969985
2,035833	0,1	0,944788
2,037500	0,1	0,918163
2,039167	0,1	0,965640
2,040833	0,1	0,964655
2,042500	0,1	0,935669
2,044167	0,1	0,905201
2,045833	0,1	0,911593
2,047500	0,1	0,929309
2,049167	0,1	0,874147
2,050833	0,1	0,895239
2,052500	0,1	0,868143
2,054167	0,1	0,887789
2,055833	0,1	0,901397
2,057500	0,1	0,861235
2,059167	0,1	0,854103
2,060833	0,1	0,823535
2,062500	0,1	0,816782
2,064167	0,1	0,853501
2,065833	0,1	0,844986
2,067500	0,1	0,855499
2,069167	0,1	0,806117
2,070833	0,1	0,844897
2,072500	0,1	0,817460
2,074167	0,1	0,823904
2,075833	0,1	0,817829
2,077500	0,1	0,816915
2,079167	0,1	0,785063
2,080833	0,1	0,790270
2,082500	0,1	0,814518
2,084167	0,1	0,777109
2,085833	0,1	0,804838
2,087500	0,1	0,757050
2,089167	0,1	0,790642
2,090833	0,1	0,798467
2,092500	0,1	0,762776
2,094167	0,1	0,751507
2,095833	0,1	0,787090
2,097500	0,1	0,792691
2,099167	0,1	0,794734
2,100833	0,1	0,787181
2,102500	0,1	0,784280
2,104167	0,1	0,769815
2,105833	0,1	0,785591
2,107500	0,1	0,771296
2,109167	0,1	0,731567
2,110833	0,1	0,735351
2,112500	0,1	0,795233
2,114167	0,1	0,778849
2,115833	0,1	0,797664
2,117500	0,1	0,748798
2,119167	0,1	0,722532
2,120833	0,1	0,742794
2,122500	0,1	0,698104
2,124167	0,1	0,758024
2,125833	0,1	0,729311
2,127500	0,1	0,714755
2,129167	0,1	0,719169
2,130833	0,1	0,725673
2,132500	0,1	0,754806
2,134167	0,1	0,739303
2,135833	0,1	0,716215
2,137500	0,1	0,684090
2,139167	0,1	0,724345
2,140833	0,1	0,756847
2,142500	0,1	0,691417
2,144167	0,1	0,725266
2,145833	0,1	0,685677
2,147500	0,1	0,662515
2,149167	0,1	0,697949
2,150833	0,1	0,684920
2,152500	0,1	0,667451
2,154167	0,1	0,645468
2,155833	0,1	0,648931
2,157500	0,1	0,698674
2,159167	0,1	0,683260
2,160833	0,1	0,660115
2,162500	0,1	0,669761
2,164167	0,1	0,665513
2,165833	0,1	0,646059
2,167500	0,1	0,675965
2,169167	0,1	0,666054
2,170833	0,1	0,651252
2,172500	0,1	0,642379
2,174167	0,1	0,656511
2,175833	0,1	0,658691
2,177500	0,1	0,644821
2,179167	0,1	0,659367
2,180833	0,1	0,656218
2,182500	0,1	0,646197
2,184167	0,1	0,636869
2,185833	0,1	0,619456
2,187500	0,1	0,592720
2,189167	0,1	0,608798
2,190833	0,1	0,625340
2,192500	0,1	0,622677
2,194167	0,1	0,613024
2,195833	0,1	0,589684
2,197500	0,1	0,612127
2,199167	0,1	0,597144
2,200833	0,1	0,619639
2,202500	0,1	0,603194
2,204167	0,1	0,592748
2,205833	0,1	0,604005
2,207500	0,1	0,579280
2,209167	0,1	0,585058
2,210833	0,1	0,568907
2,212500	0,1	0,590633
2,214167	0,1	0,573926
2,215833	0,1	0,535569
2,217500	0,1	0,584910
2,219167	0,1	0,567058
2,220833	0,1	0,520184
2,222500	0,1	0,551186
2,224167	0,1	0,566494
2,225833	0,1	0,542956
2,227500	0,1	0,531782
2,229167	0,1	0,574243
2,230833	0,1	0,528686
2,232500	0,1	0,533120
2,234167	0,1	0,502036
2,235833	0,1	0,534455
2,237500	0,1	0,533938
2,239167	0,1	0,489944
2,240833	0,1	0,531524
2,242500	0,1	0,515331
2,244167	0,1	0,514037
2,245833	0,1	0,487502
2,247500	0,1	0,502898
2,249167	0,1	0,491596
2,250833	0,1	0,455562
2,252500	0,1	0,494527
2,254167	0,1	0,466572
2,255833	0,1	0,488832
2,257500	0,1	0,498684
2,259167	0,1	0,463878
2,260833	0,1	0,496359
2,262500	0,1	0,467654
2,264167	0,1	0,481132
2,265833	0,1	0,450995
2,267500	0,1	0,504459
2,269167	0,1	0,454573
2,270833	0,1	0,474631
2,272500	0,1	0,447875
2,274167	0,1	0,472800
2,275833	0,1	0,454359
2,277500	0,1	0,465623
2,279167	0,1	0,485904
2,280833	0,1	0,441973
2,282500	0,1	0,456995
2,284167	0,1	0,447767
2,285833	0,1	0,420849
2,287500	0,1	0,461035
2,289167	0,1	0,442702
2,290833	0,1	0,445082
2,292500	0,1	0,424755
2,294167	0,1	0,429867
2,295833	0,1	0,422662
2,297500	0,1	0,443671
2,299167	0,1	0,394076
2,300833	0,1	0,412548
2,302500	0,1	0,393476
2,304167	0,1	0,400741
2,305833	0,1	0,419935
2,307500	0,1	0,413637
2,309167	0,1	0,383743
2,310833	0,1	0,399707
2,312500	0,1	0,375208
2,314167	0,1	0,391920
2,315833	0,1	0,395441
2,317500	0,1	0,381846
2,319167	0,1	0,350780
2,320833	0,1	0,399390
2,322500	0,1	0,409725
2,324167	0,1	0,392624
2,325833	0,1	0,381572
2,327500	0,1	0,380475
2,329167	0,1	0,365783
2,330833	0,1	0,339330
2,332500	0,1	0,374226
2,334167	0,1	0,413033
2,335833	0,1	0,371951
2,337500	0,1	0,370395
2,339167	0,1	0,351216
2,340833	0,1	0,391863
2,342500	0,1	0,390183
2,344167	0,1	0,359739
2,345833	0,1	0,330051
2,347500	0,1	0,379458
2,349167	0,1	0,375306
2,350833	0,1	0,339628
2,352500	0,1	0,347198
2,354167	0,1	0,337329
2,355833	0,1	0,346941
2,357500	0,1	0,316115
2,359167	0,1	0,338376
2,360833	0,1	0,343098
2,362500	0,1	0,342044
2,364167	0,1	0,291743
2,365833	0,1	0,367410
2,367500	0,1	0,327475
2,369167	0,1	0,334358
2,370833	0,1	0,330237
2,372500	0,1	0,329040
2,374167	0,1	0,344259
2,375833	0,1	0,327560
2,377500	0,1	0,306897
2,379167	0,1	0,341984
2,380833	0,1	0,327081
2,382500	0,1	0,353680
2,384167	0,1	0,303681
2,385833	0,1	0,318285
2,387500	0,1	0,318933
2,389167	0,1	0,317112
2,390833	0,1	0,353226
2,392500	0,1	0,334855
2,394167	0,1	0,341439
2,395833	0,1	0,292674
2,397500	0,1	0,337806
2,399167	0,1	0,355177
2,400833	0,1	0,302189
2,402500	0,1	0,338802
2,404167	0,1	0,313138
2,405833	0,1	0,309306
2,407500	0,1	0,303210
2,409167	0,1	0,318775
2,410833	0,1	0,351242
2,412500	0,1	0,308733
2,414167	0,1	0,306236
2,415833	0,1	0,287008
2,417500	0,1	0,286964
2,419167	0,1	0,292609
2,420833	0,1	0,314416
2,422500	0,1	0,321856
2,424167	0,1	0,305116
2,425833	0,1	0,307033
2,427500	0,1	0,306534
2,429167	0,1	0,287448
2,430833	0,1	0,299481
2,432500	0,1	0,290535
2,434167	0,1	0,210201
2,435833	0,1	0,298830
2,437500	0,1	0,334432
2,439167	0,1	0,282403
2,440833	0,1	0,278924
2,442500	0,1	0,289968
2,444167	0,1	0,278231
2,445833	0,1	0,294325
2,447500	0,1	0,263566
2,449167	0,1	0,283462
2,450833	0,1	0,266345
2,452500	0,1	0,238976
2,454167	0,1	0,293324
2,455833	0,1	0,293491
2,457500	0,1	0,250536
2,459167	0,1	0,271870
2,460833	0,1	0,265443
2,462500	0,1	0,286907
2,464167	0,1	0,286759
2,465833	0,1	0,283036
2,467500	0,1	0,241462
2,469167	0,1	0,279763
2,470833	0,1	0,286051
2,472500	0,1	0,263317
2,474167	0,1	0,274155
2,475833	0,1	0,287503
2,477500	0,1	0,260496
2,479167	0,1	0,251605
2,480833	0,1	0,275287
2,482500	0,1	0,239731
2,484167	0,1	0,255229
2,485833	0,1	0,259477
2,487500	0,1	0,246458
2,489167	0,1	0,290993
2,490833	0,1	0,274304
2,492500	0,1	0,263264
2,494167	0,1	0,281446
2,495833	0,1	0,233969
2,497500	0,1	0,258540
2,499167	0,1	0,273262
2,500833	0,1	0,250032
2,502500	0,1	0,242295
2,504167	0,1	0,266969
2,505833	0,1	0,217368
2,507500	0,1	0,255908
2,509167	0,1	0,268999
2,510833	0,1	0,235169
2,512500	0,1	0,245469
2,514167	0,1	0,224246
2,515833	0,1	0,277611
2,517500	0,1	0,268309
2,519167	0,1	0,235203
2,520833	0,1	0,265034
2,522500	0,1	0,253793
2,524167	0,1	0,237827
2,525833	0,1	0,247046
2,527500	0,1	0,250066
2,529167	0,1	0,240505
2,530833	0,1	0,228119
2,532500	0,1	0,263929
2,534167	0,1	0,243129
2,535833	0,1	0,230247
2,537500	0,1	0,259828
2,539167	0,1	0,223224
2,540833	0,1	0,252044
2,542500	0,1	0,228909
2,544167	0,1	0,276324
2,545833	0,1	0,227027
2,547500	0,1	0,273993
2,549167	0,1	0,223066
2,550833	0,1	0,235446
2,552500	0,1	0,262111
2,554167	0,1	0,231200
2,555833	0,1	0,243077
2,557500	0,1	0,250167
2,559167	0,1	0,252942
2,560833	0,1	0,225146
2,562500	0,1	0,261107
2,564167	0,1	0,239168
2,565833	0,1	0,245107
2,567500	0,1	0,261316
2,569167	0,1	0,277773
2,570833	0,1	0,291248
2,572500	0,1	0,277085
2,574167	0,1	0,283965
2,575833	0,1	0,242158
2,577500	0,1	0,290041
2,579167	0,1	0,235116
2,580833	0,1	0,275343
2,582500	0,1	0,278668
2,584167	0,1	0,253203
2,585833	0,1	0,265868
2,587500	0,1	0,273162
2,589167	0,1	0,264450
2,590833	0,1	0,268601
2,592500	0,1	0,250064
2,594167	0,1	0,273650
2,595833	0,1	0,236052
2,597500	0,1	0,253481
2,599167	0,1	0,240109
2,600833	0,1	0,260671
2,602500	0,1	0,275290
2,604167	0,1	0,253406
2,605833	0,1	0,246500
2,607500	0,1	0,250466
2,609167	0,1	0,278017
2,610833	0,1	0,244675
2,612500	0,1	0,286525
2,614167	0,1	0,231148
2,615833	0,1	0,291932
2,617500	0,1	0,249975
2,619167	0,1	0,273558
2,620833	0,1	0,246115
2,622500	0,1	0,297499
2,624167	0,1	0,229218
2,625833	0,1	0,240212
2,627500	0,1	0,263255
2,629167	0,1	0,285803
2,630833	0,1	0,247499
2,632500	0,1	0,276811
2,634167	0,1	0,249175
2,635833	0,1	0,249364
2,637500	0,1	0,271709
2,639167	0,1	0,306718
2,640833	0,1	0,271046
2,642500	0,1	0,267907
2,644167	0,1	0,251800
2,645833	0,1	0,245405
2,647500	0,1	0,281729
2,649167	0,1	0,231239
2,650833	0,1	0,263828
2,652500	0,1	0,280351
2,654167	0,1	0,287874
2,655833	0,1	0,261818
2,657500	0,1	0,279953
2,659167	0,1	0,239868
2,660833	0,1	0,260067
2,662500	0,1	0,278460
2,664167	0,1	0,261426
2,665833	0,1	0,280189
2,667500	0,1	0,257255
2,669167	0,1	0,293093
2,670833	0,1	0,238626
2,672500	0,1	0,273851
2,674167	0,1	0,238181
2,675833	0,1	0,254177
2,677500	0,1	0,250468
2,679167	0,1	0,310609
2,680833	0,1	0,268266
2,682500	0,1	0,272172
2,684167	0,1	0,233119
2,685833	0,1	0,282225
2,687500	0,1	0,274946
2,689167	0,1	0,289416
2,690833	0,1	0,299084
2,692500	0,1	0,270789
2,694167	0,1	0,251852
2,695833	0,1	0,259138
2,697500	0,1	0,239863
2,699167	0,1	0,245107
2,700833	0,1	0,244657
2,702500	0,1	0,304421
2,704167	0,1	0,266925
2,705833	0,1	0,277224
2,707500	0,1	0,233086
2,709167	0,1	0,249360
2,710833	0,1	0,253084
2,712500	0,1	0,243432
2,714167	0,1	0,232376
2,715833	0,1	0,282268
2,717500	0,1	0,252652
2,719167	0,1	0,263189
2,720833	0,1	0,212401
2,722500	0,1	0,259663
2,724167	0,1	0,235245
2,725833	0,1	0,197877
2,727500	0,1	0,241713
2,729167	0,1	0,243327
2,730833	0,1	0,263289
2,732500	0,1	0,236585
2,734167	0,1	0,251836
2,735833	0,1	0,237861
2,737500	0,1	0,259728
2,739167	0,1	0,251401
2,740833	0,1	0,302387
2,742500	0,1	0,225694
2,744167	0,1	0,271762
2,745833	0,1	0,254819
2,747500	0,1	0,284348
2,749167	0,1	0,237479
2,750833	0,1	0,271357
2,752500	0,1	0,251997
2,754167	0,1	0,280788
2,755833	0,1	0,255763
2,757500	0,1	0,234607
2,759167	0,1	0,274883
2,760833	0,1	0,254575
2,762500	0,1	0,299709
2,764167	0,1	0,271237
2,765833	0,1	0,312150
2,767500	0,1	0,282327
2,769167	0,1	0,262850
2,770833	0,1	0,284157
2,772500	0,1	0,299818
2,774167	0,1	0,316083
2,775833	0,1	0,296207
2,777500	0,1	0,319755
2,779167	0,1	0,302497
2,780833	0,1	0,296059
2,782500	0,1	0,319743
2,784167	0,1	0,279465
2,785833	0,1	0,314738
2,787500	0,1	0,340020
2,789167	0,1	0,298350
2,790833	0,1	0,289175
2,792500	0,1	0,337292
2,794167	0,1	0,300628
2,795833	0,1	0,338471
2,797500	0,1	0,303594
2,799167	0,1	0,326149
2,800833	0,1	0,300033
2,802500	0,1	0,339628
2,804167	0,1	0,308065
2,805833	0,1	0,327827
2,807500	0,1	0,312817
2,809167	0,1	0,331306
2,810833	0,1	0,328230
2,812500	0,1	0,347111
2,814167	0,1	0,368637
2,815833	0,1	0,339450
2,817500	0,1	0,344405
2,819167	0,1	0,325698
2,820833	0,1	0,350976
2,822500	0,1	0,327305
2,824167	0,1	0,356234
2,825833	0,1	0,329086
2,827500	0,1	0,314352
2,829167	0,1	0,363474
2,830833	0,1	0,350944
2,832500	0,1	0,302320
2,834167	0,1	0,359296
2,835833	0,1	0,335325
2,837500	0,1	0,342317
2,839167	0,1	0,326095
2,840833	0,1	0,311477
2,842500	0,1	0,337288
2,844167	0,1	0,334573
2,845833	0,1	0,379627
2,847500	0,1	0,336916
2,849167	0,1	0,334675
2,850833	0,1	0,322291
2,852500	0,1	0,297454
2,854167	0,1	0,330309
2,855833	0,1	0,325255
2,857500	0,1	0,330704
2,859167	0,1	0,367924
2,860833	0,1	0,305935
2,862500	0,1	0,312065
2,864167	0,1	0,345908
2,865833	0,1	0,303454
2,867500	0,1	0,309601
2,869167	0,1	0,309130
2,870833	0,1	0,312996
2,872500	0,1	0,298732
2,874167	0,1	0,323895
2,875833	0,1	0,348101
2,877500	0,1	0,301727
2,879167	0,1	0,327967
2,880833	0,1	0,283773
2,882500	0,1	0,302744
2,884167	0,1	0,301665
2,885833	0,1	0,298494
2,887500	0,1	0,314640
2,889167	0,1	0,334077
2,890833	0,1	0,290657
2,892500	0,1	0,286290
2,894167	0,1	0,298674
2,895833	0,1	0,285156
2,897500	0,1	0,315823
2,899167	0,1	0,279711
2,900833	0,1	0,240241
2,902500	0,1	0,310107
2,904167	0,1	0,290007
2,905833	0,1	0,265767
2,907500	0,1	0,261955
2,909167	0,1	0,306695
2,910833	0,1	0,265586
2,912500	0,1	0,249114
2,914167	0,1	0,287332
2,915833	0,1	0,255907
2,917500	0,1	0,280043
2,919167	0,1	0,252888
2,920833	0,1	0,274778
2,922500	0,1	0,204963
2,924167	0,1	0,265052
2,925833	0,1	0,268931
2,927500	0,1	0,269821
2,929167	0,1	0,279393
2,930833	0,1	0,262205
2,932500	0,1	0,240535
2,934167	0,1	0,248860
2,935833	0,1	0,246194
2,937500	0,1	0,241877
2,939167	0,1	0,253319
2,940833	0,1	0,275709
2,942500	0,1	0,245691
2,944167	0,1	0,258874
2,945833	0,1	0,250051
2,947500	0,1	0,246388
2,949167	0,1	0,257822
2,950833	0,1	0,275372
2,952500	0,1	0,236639
2,954167	0,1	0,239841
2,955833	0,1	0,241970
2,957500	0,1	0,252871
2,959167	0,1	0,257824
2,960833	0,1	0,187323
2,962500	0,1	0,198458
2,964167	0,1	0,211005
2,965833	0,1	0,233148
2,967500	0,1	0,242715
2,969167	0,1	0,216804
2,970833	0,1	0,259552
2,972500	0,1	0,206892
2,974167	0,1	0,263221
2,975833	0,1	0,229838
2,977500	0,1	0,254113
2,979167	0,1	0,265206
2,980833	0,1	0,196790
2,982500	0,1	0,263219
2,984167	0,1	0,265117
2,985833	0,1	0,252385
2,987500	0,1	0,228097
2,989167	0,1	0,250986
2,990833	0,1	0,268233
2,992500	0,1	0,261988
2,994167	0,1	0,216555
2,995833	0,1	0,236167
2,997500	0,1	0,256437
2,999167	0,1	0,267150
3,000833	0,1	0,277409
3,002500	0,1	0,268494
3,004167	0,1	0,272747
3,005833	0,1	0,241629
3,007500	0,1	0,265162
3,009167	0,1	0,253131
3,010833	0,1	0,285585
3,012500	0,1	0,268893
3,014167	0,1	0,264463
3,015833	0,1	0,267457
3,017500	0,1	0,293956
3,019167	0,1	0,296732
3,020833	0,1	0,285749
3,022500	0,1	0,273159
3,024167	0,1	0,325075
3,025833	0,1	0,290257
3,027500	0,1	0,275635
3,029167	0,1	0,282012
3,030833	0,1	0,325282
3,032500	0,1	0,310862
3,034167	0,1	0,290294
3,035833	0,1	0,303245
3,037500	0,1	0,304272
3,039167	0,1	0,304824
3,040833	0,1	0,347275
3,042500	0,1	0,301715
3,044167	0,1	0,319437
3,045833	0,1	0,339274
3,047500	0,1	0,312708
3,049167	0,1	0,281683
3,050833	0,1	0,299920
3,052500	0,1	0,355817
3,054167	0,1	0,307853
3,055833	0,1	0,356810
3,057500	0,1	0,361294
3,059167	0,1	0,307466
3,060833	0,1	0,315482
3,062500	0,1	0,335212
3,064167	0,1	0,343246
3,065833	0,1	0,299525
3,067500	0,1	0,301857
3,069167	0,1	0,343033
3,070833	0,1	0,332487
3,072500	0,1	0,330215
3,074167	0,1	0,331544
3,075833	0,1	0,320335
3,077500	0,1	0,304337
3,079167	0,1	0,291836
3,080833	0,1	0,336597
3,082500	0,1	0,305271
3,084167	0,1	0,335414
3,085833	0,1	0,356971
3,087500	0,1	0,328688
3,089167	0,1	0,293437
3,090833	0,1	0,332885
3,092500	0,1	0,305884
3,094167	0,1	0,385460
3,095833	0,1	0,324858
3,097500	0,1	0,323748
3,099167	0,1	0,348683
3,100833	0,1	0,356678
