File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/629.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_2
Injection Number	30
Position	RD2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	20:22:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,117410
Signal Max.	121,749351
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,509167	0,1	8,982985
1,510833	0,1	8,970808
1,512500	0,1	8,956827
1,514167	0,1	8,915629
1,515833	0,1	8,853851
1,517500	0,1	8,833084
1,519167	0,1	8,806941
1,520833	0,1	8,775622
1,522500	0,1	8,742030
1,524167	0,1	8,682206
1,525833	0,1	8,669686
1,527500	0,1	8,679964
1,529167	0,1	8,643055
1,530833	0,1	8,598353
1,532500	0,1	8,550168
1,534167	0,1	8,509037
1,535833	0,1	8,505542
1,537500	0,1	8,498573
1,539167	0,1	8,475109
1,540833	0,1	8,379311
1,542500	0,1	8,373737
1,544167	0,1	8,354199
1,545833	0,1	8,342198
1,547500	0,1	8,307984
1,549167	0,1	8,260041
1,550833	0,1	8,227971
1,552500	0,1	8,188906
1,554167	0,1	8,183429
1,555833	0,1	8,138369
1,557500	0,1	8,118837
1,559167	0,1	8,055949
1,560833	0,1	8,033893
1,562500	0,1	7,975541
1,564167	0,1	7,980984
1,565833	0,1	7,942637
1,567500	0,1	7,901226
1,569167	0,1	7,872921
1,570833	0,1	7,828982
1,572500	0,1	7,835250
1,574167	0,1	7,765851
1,575833	0,1	7,727521
1,577500	0,1	7,707760
1,579167	0,1	7,715396
1,580833	0,1	7,614686
1,582500	0,1	7,656028
1,584167	0,1	7,643585
1,585833	0,1	7,540613
1,587500	0,1	7,564911
1,589167	0,1	7,519250
1,590833	0,1	7,489005
1,592500	0,1	7,486739
1,594167	0,1	7,446504
1,595833	0,1	7,431619
1,597500	0,1	7,373319
1,599167	0,1	7,323709
1,600833	0,1	7,294232
1,602500	0,1	7,291520
1,604167	0,1	7,258206
1,605833	0,1	7,223403
1,607500	0,1	7,205251
1,609167	0,1	7,181306
1,610833	0,1	7,133975
1,612500	0,1	7,123213
1,614167	0,1	7,113109
1,615833	0,1	7,042137
1,617500	0,1	7,069513
1,619167	0,1	7,042969
1,620833	0,1	6,994626
1,622500	0,1	6,944787
1,624167	0,1	6,989368
1,625833	0,1	6,905438
1,627500	0,1	6,915139
1,629167	0,1	6,872708
1,630833	0,1	6,856057
1,632500	0,1	6,854935
1,634167	0,1	6,830726
1,635833	0,1	6,800356
1,637500	0,1	6,783526
1,639167	0,1	6,699622
1,640833	0,1	6,710065
1,642500	0,1	6,728751
1,644167	0,1	6,699888
1,645833	0,1	6,680724
1,647500	0,1	6,634659
1,649167	0,1	6,637934
1,650833	0,1	6,630079
1,652500	0,1	6,621301
1,654167	0,1	6,599612
1,655833	0,1	6,580390
1,657500	0,1	6,551150
1,659167	0,1	6,546658
1,660833	0,1	6,553194
1,662500	0,1	6,557131
1,664167	0,1	6,502208
1,665833	0,1	6,488825
1,667500	0,1	6,500505
1,669167	0,1	6,479682
1,670833	0,1	6,508170
1,672500	0,1	6,520583
1,674167	0,1	6,462608
1,675833	0,1	6,529745
1,677500	0,1	6,486119
1,679167	0,1	6,524037
1,680833	0,1	6,530954
1,682500	0,1	6,589428
1,684167	0,1	6,552263
1,685833	0,1	6,608492
1,687500	0,1	6,617560
1,689167	0,1	6,659232
1,690833	0,1	6,665689
1,692500	0,1	6,669964
1,694167	0,1	6,722107
1,695833	0,1	6,739780
1,697500	0,1	6,773696
1,699167	0,1	6,825946
1,700833	0,1	6,884370
1,702500	0,1	6,903820
1,704167	0,1	6,944019
1,705833	0,1	7,000679
1,707500	0,1	7,024907
1,709167	0,1	7,049874
1,710833	0,1	7,102155
1,712500	0,1	7,122923
1,714167	0,1	7,221588
1,715833	0,1	7,254736
1,717500	0,1	7,291042
1,719167	0,1	7,313500
1,720833	0,1	7,370849
1,722500	0,1	7,369462
1,724167	0,1	7,438998
1,725833	0,1	7,449679
1,727500	0,1	7,502564
1,729167	0,1	7,531022
1,730833	0,1	7,521952
1,732500	0,1	7,536835
1,734167	0,1	7,619107
1,735833	0,1	7,614925
1,737500	0,1	7,623829
1,739167	0,1	7,598551
1,740833	0,1	7,631689
1,742500	0,1	7,654153
1,744167	0,1	7,639190
1,745833	0,1	7,606911
1,747500	0,1	7,630659
1,749167	0,1	7,586198
1,750833	0,1	7,578605
1,752500	0,1	7,603879
1,754167	0,1	7,533962
1,755833	0,1	7,555376
1,757500	0,1	7,521005
1,759167	0,1	7,442037
1,760833	0,1	7,432838
1,762500	0,1	7,384549
1,764167	0,1	7,418031
1,765833	0,1	7,355727
1,767500	0,1	7,294426
1,769167	0,1	7,247635
1,770833	0,1	7,211244
1,772500	0,1	7,168306
1,774167	0,1	7,084601
1,775833	0,1	7,092429
1,777500	0,1	6,985103
1,779167	0,1	6,968624
1,780833	0,1	6,886547
1,782500	0,1	6,813823
1,784167	0,1	6,797458
1,785833	0,1	6,748763
1,787500	0,1	6,658591
1,789167	0,1	6,645504
1,790833	0,1	6,566110
1,792500	0,1	6,521826
1,794167	0,1	6,449429
1,795833	0,1	6,351201
1,797500	0,1	6,309540
1,799167	0,1	6,296775
1,800833	0,1	6,198195
1,802500	0,1	6,119139
1,804167	0,1	6,069029
1,805833	0,1	6,030876
1,807500	0,1	5,957162
1,809167	0,1	5,910159
1,810833	0,1	5,841628
1,812500	0,1	5,775256
1,814167	0,1	5,728419
1,815833	0,1	5,696223
1,817500	0,1	5,642630
1,819167	0,1	5,545511
1,820833	0,1	5,536638
1,822500	0,1	5,453334
1,824167	0,1	5,392634
1,825833	0,1	5,390271
1,827500	0,1	5,279259
1,829167	0,1	5,316380
1,830833	0,1	5,184615
1,832500	0,1	5,176283
1,834167	0,1	5,130468
1,835833	0,1	5,066177
1,837500	0,1	5,076106
1,839167	0,1	5,032487
1,840833	0,1	5,027660
1,842500	0,1	5,011119
1,844167	0,1	4,964496
1,845833	0,1	4,998642
1,847500	0,1	5,014453
1,849167	0,1	4,979816
1,850833	0,1	5,005896
1,852500	0,1	5,007487
1,854167	0,1	5,075695
1,855833	0,1	5,101546
1,857500	0,1	5,143254
1,859167	0,1	5,184147
1,860833	0,1	5,203568
1,862500	0,1	5,268245
1,864167	0,1	5,375725
1,865833	0,1	5,365099
1,867500	0,1	5,440470
1,869167	0,1	5,497418
1,870833	0,1	5,586959
1,872500	0,1	5,641689
1,874167	0,1	5,660950
1,875833	0,1	5,702448
1,877500	0,1	5,783635
1,879167	0,1	5,799513
1,880833	0,1	5,854992
1,882500	0,1	5,939524
1,884167	0,1	6,018809
1,885833	0,1	5,963954
1,887500	0,1	6,049593
1,889167	0,1	6,114289
1,890833	0,1	6,135178
1,892500	0,1	6,182749
1,894167	0,1	6,211795
1,895833	0,1	6,211149
1,897500	0,1	6,281613
1,899167	0,1	6,280856
1,900833	0,1	6,346587
1,902500	0,1	6,442314
1,904167	0,1	6,399847
1,905833	0,1	6,374514
1,907500	0,1	6,426528
1,909167	0,1	6,476584
1,910833	0,1	6,536931
1,912500	0,1	6,532749
1,914167	0,1	6,576077
1,915833	0,1	6,530025
1,917500	0,1	6,499010
1,919167	0,1	6,548136
1,920833	0,1	6,545533
1,922500	0,1	6,527494
1,924167	0,1	6,566827
1,925833	0,1	6,578134
1,927500	0,1	6,559452
1,929167	0,1	6,510601
1,930833	0,1	6,507715
1,932500	0,1	6,504437
1,934167	0,1	6,507242
1,935833	0,1	6,491829
1,937500	0,1	6,434282
1,939167	0,1	6,430844
1,940833	0,1	6,392366
1,942500	0,1	6,351289
1,944167	0,1	6,359673
1,945833	0,1	6,336815
1,947500	0,1	6,263058
1,949167	0,1	6,219733
1,950833	0,1	6,224779
1,952500	0,1	6,194541
1,954167	0,1	6,168676
1,955833	0,1	6,141442
1,957500	0,1	6,078802
1,959167	0,1	6,102900
1,960833	0,1	6,038898
1,962500	0,1	5,997273
1,964167	0,1	5,931161
1,965833	0,1	5,904228
1,967500	0,1	5,849497
1,969167	0,1	5,861742
1,970833	0,1	5,833503
1,972500	0,1	5,816209
1,974167	0,1	5,758180
1,975833	0,1	5,732418
1,977500	0,1	5,686525
1,979167	0,1	5,656044
1,980833	0,1	5,631374
1,982500	0,1	5,649528
1,984167	0,1	5,585255
1,985833	0,1	5,568301
1,987500	0,1	5,499556
1,989167	0,1	5,514105
1,990833	0,1	5,435268
1,992500	0,1	5,418209
1,994167	0,1	5,396231
1,995833	0,1	5,424414
1,997500	0,1	5,372110
1,999167	0,1	5,344913
2,000833	0,1	5,334536
2,002500	0,1	5,352728
2,004167	0,1	5,325756
2,005833	0,1	5,292210
2,007500	0,1	5,293369
2,009167	0,1	5,219579
2,010833	0,1	5,224460
2,012500	0,1	5,209358
2,014167	0,1	5,168810
2,015833	0,1	5,232860
2,017500	0,1	5,202561
2,019167	0,1	5,176993
2,020833	0,1	5,174070
2,022500	0,1	5,155145
2,024167	0,1	5,149757
2,025833	0,1	5,179134
2,027500	0,1	5,163729
2,029167	0,1	5,178176
2,030833	0,1	5,168034
2,032500	0,1	5,169335
2,034167	0,1	5,163385
2,035833	0,1	5,166616
2,037500	0,1	5,154887
2,039167	0,1	5,163382
2,040833	0,1	5,157664
2,042500	0,1	5,162506
2,044167	0,1	5,148936
2,045833	0,1	5,168764
2,047500	0,1	5,176845
2,049167	0,1	5,223232
2,050833	0,1	5,188392
2,052500	0,1	5,220766
2,054167	0,1	5,212050
2,055833	0,1	5,210573
2,057500	0,1	5,194393
2,059167	0,1	5,252171
2,060833	0,1	5,250762
2,062500	0,1	5,259972
2,064167	0,1	5,277350
2,065833	0,1	5,304524
2,067500	0,1	5,274949
2,069167	0,1	5,285320
2,070833	0,1	5,301252
2,072500	0,1	5,293004
2,074167	0,1	5,330245
2,075833	0,1	5,301227
2,077500	0,1	5,346286
2,079167	0,1	5,334858
2,080833	0,1	5,302568
2,082500	0,1	5,344699
2,084167	0,1	5,370074
2,085833	0,1	5,381029
2,087500	0,1	5,345174
2,089167	0,1	5,414038
2,090833	0,1	5,376782
2,092500	0,1	5,408501
2,094167	0,1	5,417990
2,095833	0,1	5,414159
2,097500	0,1	5,416860
2,099167	0,1	5,435918
2,100833	0,1	5,382803
2,102500	0,1	5,416388
2,104167	0,1	5,437420
2,105833	0,1	5,373269
2,107500	0,1	5,418429
2,109167	0,1	5,416162
2,110833	0,1	5,429916
2,112500	0,1	5,428900
2,114167	0,1	5,437509
2,115833	0,1	5,446616
2,117500	0,1	5,440184
2,119167	0,1	5,397518
2,120833	0,1	5,420571
2,122500	0,1	5,411660
2,124167	0,1	5,380275
2,125833	0,1	5,399828
2,127500	0,1	5,423738
2,129167	0,1	5,406492
2,130833	0,1	5,421941
2,132500	0,1	5,394755
2,134167	0,1	5,378488
2,135833	0,1	5,371731
2,137500	0,1	5,333583
2,139167	0,1	5,364942
2,140833	0,1	5,354076
2,142500	0,1	5,340578
2,144167	0,1	5,337229
2,145833	0,1	5,337142
2,147500	0,1	5,328435
2,149167	0,1	5,347657
2,150833	0,1	5,308746
2,152500	0,1	5,294111
2,154167	0,1	5,295068
2,155833	0,1	5,296321
2,157500	0,1	5,266621
2,159167	0,1	5,256690
2,160833	0,1	5,273720
2,162500	0,1	5,214840
2,164167	0,1	5,235025
2,165833	0,1	5,254102
2,167500	0,1	5,213276
2,169167	0,1	5,237690
2,170833	0,1	5,256006
2,172500	0,1	5,207186
2,174167	0,1	5,258178
2,175833	0,1	5,173639
2,177500	0,1	5,145200
2,179167	0,1	5,144993
2,180833	0,1	5,166413
2,182500	0,1	5,183390
2,184167	0,1	5,163133
2,185833	0,1	5,116298
2,187500	0,1	5,112520
2,189167	0,1	5,109573
2,190833	0,1	5,122460
2,192500	0,1	5,096741
2,194167	0,1	5,135263
2,195833	0,1	5,073884
2,197500	0,1	5,081999
2,199167	0,1	5,067838
2,200833	0,1	5,042341
2,202500	0,1	5,031286
2,204167	0,1	5,028793
2,205833	0,1	5,011460
2,207500	0,1	5,022333
2,209167	0,1	5,058929
2,210833	0,1	5,033360
2,212500	0,1	5,091905
2,214167	0,1	5,022660
2,215833	0,1	5,033495
2,217500	0,1	5,009648
2,219167	0,1	5,027374
2,220833	0,1	5,044231
2,222500	0,1	5,017522
2,224167	0,1	5,009757
2,225833	0,1	5,012358
2,227500	0,1	5,060797
2,229167	0,1	5,049506
2,230833	0,1	5,036758
2,232500	0,1	5,064487
2,234167	0,1	5,044553
2,235833	0,1	5,044883
2,237500	0,1	5,069189
2,239167	0,1	5,089223
2,240833	0,1	5,104128
2,242500	0,1	5,077136
2,244167	0,1	5,069424
2,245833	0,1	5,089280
2,247500	0,1	5,093872
2,249167	0,1	5,073167
2,250833	0,1	5,096957
2,252500	0,1	5,081268
2,254167	0,1	5,083674
2,255833	0,1	5,124382
2,257500	0,1	5,100169
2,259167	0,1	5,082657
2,260833	0,1	5,120839
2,262500	0,1	5,104163
2,264167	0,1	5,101638
2,265833	0,1	5,080308
2,267500	0,1	5,064722
2,269167	0,1	5,082818
2,270833	0,1	5,089283
2,272500	0,1	5,070333
2,274167	0,1	5,084095
2,275833	0,1	5,069228
2,277500	0,1	5,008720
2,279167	0,1	5,019526
2,280833	0,1	5,052047
2,282500	0,1	5,039931
2,284167	0,1	4,977900
2,285833	0,1	4,981455
2,287500	0,1	4,976305
2,289167	0,1	4,939117
2,290833	0,1	4,952018
2,292500	0,1	4,970605
2,294167	0,1	4,904649
2,295833	0,1	4,902942
2,297500	0,1	4,894758
2,299167	0,1	4,879526
2,300833	0,1	4,872926
2,302500	0,1	4,875781
2,304167	0,1	4,818415
2,305833	0,1	4,792474
2,307500	0,1	4,818608
2,309167	0,1	4,781955
2,310833	0,1	4,772630
2,312500	0,1	4,705974
2,314167	0,1	4,725707
2,315833	0,1	4,695664
2,317500	0,1	4,715607
2,319167	0,1	4,651019
2,320833	0,1	4,653641
2,322500	0,1	4,609196
2,324167	0,1	4,542200
2,325833	0,1	4,584996
2,327500	0,1	4,568617
2,329167	0,1	4,529617
2,330833	0,1	4,503901
2,332500	0,1	4,458844
2,334167	0,1	4,473834
2,335833	0,1	4,429680
2,337500	0,1	4,427916
2,339167	0,1	4,464504
2,340833	0,1	4,372310
2,342500	0,1	4,385869
2,344167	0,1	4,370830
2,345833	0,1	4,367772
2,347500	0,1	4,315215
2,349167	0,1	4,340892
2,350833	0,1	4,346341
2,352500	0,1	4,283543
2,354167	0,1	4,293201
2,355833	0,1	4,223908
2,357500	0,1	4,246528
2,359167	0,1	4,220278
2,360833	0,1	4,229987
2,362500	0,1	4,189064
2,364167	0,1	4,187268
2,365833	0,1	4,159512
2,367500	0,1	4,162757
2,369167	0,1	4,191325
2,370833	0,1	4,199177
2,372500	0,1	4,193203
2,374167	0,1	4,171173
2,375833	0,1	4,165158
2,377500	0,1	4,165884
2,379167	0,1	4,172511
2,380833	0,1	4,195147
2,382500	0,1	4,212587
2,384167	0,1	4,252947
2,385833	0,1	4,271652
2,387500	0,1	4,279867
2,389167	0,1	4,271457
2,390833	0,1	4,367468
2,392500	0,1	4,392696
2,394167	0,1	4,454704
2,395833	0,1	4,469235
2,397500	0,1	4,496244
2,399167	0,1	4,632125
2,400833	0,1	4,726222
2,402500	0,1	4,773352
2,404167	0,1	4,874971
2,405833	0,1	4,985170
2,407500	0,1	5,102176
2,409167	0,1	5,195867
2,410833	0,1	5,352743
2,412500	0,1	5,464722
2,414167	0,1	5,618718
2,415833	0,1	5,749366
2,417500	0,1	5,975316
2,419167	0,1	6,117063
2,420833	0,1	6,318360
2,422500	0,1	6,500766
2,424167	0,1	6,718799
2,425833	0,1	6,914626
2,427500	0,1	7,153363
2,429167	0,1	7,376984
2,430833	0,1	7,614019
2,432500	0,1	7,883945
2,434167	0,1	8,120888
2,435833	0,1	8,331024
2,437500	0,1	8,600931
2,439167	0,1	8,868309
2,440833	0,1	9,124669
2,442500	0,1	9,395478
2,444167	0,1	9,679421
2,445833	0,1	9,883428
2,447500	0,1	10,179263
2,449167	0,1	10,468337
2,450833	0,1	10,756443
2,452500	0,1	10,979355
2,454167	0,1	11,243183
2,455833	0,1	11,516400
2,457500	0,1	11,740025
2,459167	0,1	11,999692
2,460833	0,1	12,260504
2,462500	0,1	12,527239
2,464167	0,1	12,732515
2,465833	0,1	12,985981
2,467500	0,1	13,238705
2,469167	0,1	13,495624
2,470833	0,1	13,726934
2,472500	0,1	14,011641
2,474167	0,1	14,244020
2,475833	0,1	14,509089
2,477500	0,1	14,767272
2,479167	0,1	15,061286
2,480833	0,1	15,349457
2,482500	0,1	15,650754
2,484167	0,1	15,969115
2,485833	0,1	16,314979
2,487500	0,1	16,686820
2,489167	0,1	17,071568
2,490833	0,1	17,449882
2,492500	0,1	17,852776
2,494167	0,1	18,329701
2,495833	0,1	18,864541
2,497500	0,1	19,342589
2,499167	0,1	19,937993
2,500833	0,1	20,567262
2,502500	0,1	21,206913
2,504167	0,1	21,937136
2,505833	0,1	22,662004
2,507500	0,1	23,441564
2,509167	0,1	24,312095
2,510833	0,1	25,186959
2,512500	0,1	26,146656
2,514167	0,1	27,155406
2,515833	0,1	28,226836
2,517500	0,1	29,322425
2,519167	0,1	30,526776
2,520833	0,1	31,811739
2,522500	0,1	33,092441
2,524167	0,1	34,438331
2,525833	0,1	35,872831
2,527500	0,1	37,363609
2,529167	0,1	38,871776
2,530833	0,1	40,408579
2,532500	0,1	42,048477
2,534167	0,1	43,745529
2,535833	0,1	45,423104
2,537500	0,1	47,209405
2,539167	0,1	48,937389
2,540833	0,1	50,819438
2,542500	0,1	52,632514
2,544167	0,1	54,454625
2,545833	0,1	56,365043
2,547500	0,1	58,278135
2,549167	0,1	60,200043
2,550833	0,1	62,071487
2,552500	0,1	63,961886
2,554167	0,1	65,906528
2,555833	0,1	67,762866
2,557500	0,1	69,675956
2,559167	0,1	71,476097
2,560833	0,1	73,298551
2,562500	0,1	75,068290
2,564167	0,1	76,846468
2,565833	0,1	78,524867
2,567500	0,1	80,199011
2,569167	0,1	81,778628
2,570833	0,1	83,400061
2,572500	0,1	84,897656
2,574167	0,1	86,357514
2,575833	0,1	87,740025
2,577500	0,1	89,062814
2,579167	0,1	90,322907
2,580833	0,1	91,583528
2,582500	0,1	92,675980
2,584167	0,1	93,759076
2,585833	0,1	94,744932
2,587500	0,1	95,703332
2,589167	0,1	96,522003
2,590833	0,1	97,316634
2,592500	0,1	98,008895
2,594167	0,1	98,715098
2,595833	0,1	99,315100
2,597500	0,1	99,808015
2,599167	0,1	100,263411
2,600833	0,1	100,669215
2,602500	0,1	100,995214
2,604167	0,1	101,205830
2,605833	0,1	101,432424
2,607500	0,1	101,577119
2,609167	0,1	101,639527
2,610833	0,1	101,644582
2,612500	0,1	101,621351
2,614167	0,1	101,493086
2,615833	0,1	101,340716
2,617500	0,1	101,201002
2,619167	0,1	100,899351
2,620833	0,1	100,584371
2,622500	0,1	100,251286
2,624167	0,1	99,861475
2,625833	0,1	99,397636
2,627500	0,1	98,973044
2,629167	0,1	98,412420
2,630833	0,1	97,888222
2,632500	0,1	97,263186
2,634167	0,1	96,597679
2,635833	0,1	95,863005
2,637500	0,1	95,203669
2,639167	0,1	94,443816
2,640833	0,1	93,703430
2,642500	0,1	92,854039
2,644167	0,1	92,025001
2,645833	0,1	91,193011
2,647500	0,1	90,251216
2,649167	0,1	89,362345
2,650833	0,1	88,425088
2,652500	0,1	87,422402
2,654167	0,1	86,505383
2,655833	0,1	85,430960
2,657500	0,1	84,412138
2,659167	0,1	83,415069
2,660833	0,1	82,298383
2,662500	0,1	81,295899
2,664167	0,1	80,167337
2,665833	0,1	79,072676
2,667500	0,1	77,936238
2,669167	0,1	76,842686
2,670833	0,1	75,756882
2,672500	0,1	74,639168
2,674167	0,1	73,481651
2,675833	0,1	72,376000
2,677500	0,1	71,238386
2,679167	0,1	70,088116
2,680833	0,1	68,949020
2,682500	0,1	67,796075
2,684167	0,1	66,668118
2,685833	0,1	65,563319
2,687500	0,1	64,458946
2,689167	0,1	63,294906
2,690833	0,1	62,218243
2,692500	0,1	61,100409
2,694167	0,1	60,003425
2,695833	0,1	58,897458
2,697500	0,1	57,792697
2,699167	0,1	56,725397
2,700833	0,1	55,703821
2,702500	0,1	54,668518
2,704167	0,1	53,608576
2,705833	0,1	52,581585
2,707500	0,1	51,583333
2,709167	0,1	50,595789
2,710833	0,1	49,609033
2,712500	0,1	48,658750
2,714167	0,1	47,679523
2,715833	0,1	46,735351
2,717500	0,1	45,848205
2,719167	0,1	44,914521
2,720833	0,1	44,088603
2,722500	0,1	43,179116
2,724167	0,1	42,361122
2,725833	0,1	41,498273
2,727500	0,1	40,651805
2,729167	0,1	39,833209
2,730833	0,1	39,105421
2,732500	0,1	38,307006
2,734167	0,1	37,594185
2,735833	0,1	36,859242
2,737500	0,1	36,121067
2,739167	0,1	35,390441
2,740833	0,1	34,724798
2,742500	0,1	34,028749
2,744167	0,1	33,392044
2,745833	0,1	32,776186
2,747500	0,1	32,097618
2,749167	0,1	31,528686
2,750833	0,1	30,914308
2,752500	0,1	30,308547
2,754167	0,1	29,761151
2,755833	0,1	29,239394
2,757500	0,1	28,605078
2,759167	0,1	28,155891
2,760833	0,1	27,614350
2,762500	0,1	27,135632
2,764167	0,1	26,600892
2,765833	0,1	26,092172
2,767500	0,1	25,639165
2,769167	0,1	25,181410
2,770833	0,1	24,715058
2,772500	0,1	24,247938
2,774167	0,1	23,824849
2,775833	0,1	23,420865
2,777500	0,1	23,025056
2,779167	0,1	22,586104
2,780833	0,1	22,174983
2,782500	0,1	21,782685
2,784167	0,1	21,456367
2,785833	0,1	21,061129
2,787500	0,1	20,713393
2,789167	0,1	20,301352
2,790833	0,1	20,006017
2,792500	0,1	19,650497
2,794167	0,1	19,313374
2,795833	0,1	18,987983
2,797500	0,1	18,665723
2,799167	0,1	18,363779
2,800833	0,1	18,038057
2,802500	0,1	17,758728
2,804167	0,1	17,434045
2,805833	0,1	17,123923
2,807500	0,1	16,872712
2,809167	0,1	16,583778
2,810833	0,1	16,285170
2,812500	0,1	16,051710
2,814167	0,1	15,798886
2,815833	0,1	15,491481
2,817500	0,1	15,282313
2,819167	0,1	15,033036
2,820833	0,1	14,728402
2,822500	0,1	14,523599
2,824167	0,1	14,263947
2,825833	0,1	14,031145
2,827500	0,1	13,838066
2,829167	0,1	13,613436
2,830833	0,1	13,365810
2,832500	0,1	13,166754
2,834167	0,1	12,963346
2,835833	0,1	12,777269
2,837500	0,1	12,532073
2,839167	0,1	12,347571
2,840833	0,1	12,122597
2,842500	0,1	11,978879
2,844167	0,1	11,782795
2,845833	0,1	11,641294
2,847500	0,1	11,427577
2,849167	0,1	11,288518
2,850833	0,1	11,129852
2,852500	0,1	10,916923
2,854167	0,1	10,732785
2,855833	0,1	10,614116
2,857500	0,1	10,431337
2,859167	0,1	10,279992
2,860833	0,1	10,157351
2,862500	0,1	9,979014
2,864167	0,1	9,864797
2,865833	0,1	9,709718
2,867500	0,1	9,608795
2,869167	0,1	9,469644
2,870833	0,1	9,326439
2,872500	0,1	9,196466
2,874167	0,1	9,090592
2,875833	0,1	8,959485
2,877500	0,1	8,827268
2,879167	0,1	8,713255
2,880833	0,1	8,621613
2,882500	0,1	8,535552
2,884167	0,1	8,383941
2,885833	0,1	8,326551
2,887500	0,1	8,141748
2,889167	0,1	8,095776
2,890833	0,1	7,958376
2,892500	0,1	7,907565
2,894167	0,1	7,826719
2,895833	0,1	7,702605
2,897500	0,1	7,630123
2,899167	0,1	7,546034
2,900833	0,1	7,449713
2,902500	0,1	7,383886
2,904167	0,1	7,302006
2,905833	0,1	7,211439
2,907500	0,1	7,135665
2,909167	0,1	7,056913
2,910833	0,1	6,941440
2,912500	0,1	6,876355
2,914167	0,1	6,841949
2,915833	0,1	6,743178
2,917500	0,1	6,666071
2,919167	0,1	6,593115
2,920833	0,1	6,530051
2,922500	0,1	6,458028
2,924167	0,1	6,405278
2,925833	0,1	6,402271
2,927500	0,1	6,312387
2,929167	0,1	6,218269
2,930833	0,1	6,164684
2,932500	0,1	6,129158
2,934167	0,1	6,010413
2,935833	0,1	6,046444
2,937500	0,1	5,928206
2,939167	0,1	5,886015
2,940833	0,1	5,854836
2,942500	0,1	5,801823
2,944167	0,1	5,742409
2,945833	0,1	5,695855
2,947500	0,1	5,686222
2,949167	0,1	5,578699
2,950833	0,1	5,555299
2,952500	0,1	5,502466
2,954167	0,1	5,491956
2,955833	0,1	5,429243
2,957500	0,1	5,380170
2,959167	0,1	5,312123
2,960833	0,1	5,284189
2,962500	0,1	5,238049
2,964167	0,1	5,205703
2,965833	0,1	5,146878
2,967500	0,1	5,170716
2,969167	0,1	5,101569
2,970833	0,1	5,045040
2,972500	0,1	5,001351
2,974167	0,1	5,025249
2,975833	0,1	4,923475
2,977500	0,1	4,901528
2,979167	0,1	4,907047
2,980833	0,1	4,858228
2,982500	0,1	4,808994
2,984167	0,1	4,767028
2,985833	0,1	4,779089
2,987500	0,1	4,757906
2,989167	0,1	4,685976
2,990833	0,1	4,664714
2,992500	0,1	4,645315
2,994167	0,1	4,610484
2,995833	0,1	4,611363
2,997500	0,1	4,540642
2,999167	0,1	4,534477
3,000833	0,1	4,501657
3,002500	0,1	4,471774
3,004167	0,1	4,498224
3,005833	0,1	4,420250
3,007500	0,1	4,360757
3,009167	0,1	4,398463
3,010833	0,1	4,376803
3,012500	0,1	4,343590
3,014167	0,1	4,310816
3,015833	0,1	4,297802
3,017500	0,1	4,286214
3,019167	0,1	4,249306
3,020833	0,1	4,220282
3,022500	0,1	4,194795
3,024167	0,1	4,176867
3,025833	0,1	4,141347
3,027500	0,1	4,094372
3,029167	0,1	4,097897
3,030833	0,1	4,123905
3,032500	0,1	4,056632
3,034167	0,1	4,039430
3,035833	0,1	4,027115
3,037500	0,1	4,002824
3,039167	0,1	4,016109
3,040833	0,1	3,976417
3,042500	0,1	3,963660
3,044167	0,1	3,887016
3,045833	0,1	3,853167
3,047500	0,1	3,851224
3,049167	0,1	3,849910
3,050833	0,1	3,840258
3,052500	0,1	3,794117
3,054167	0,1	3,808176
3,055833	0,1	3,769963
3,057500	0,1	3,717422
3,059167	0,1	3,747384
3,060833	0,1	3,713315
3,062500	0,1	3,680520
3,064167	0,1	3,681032
3,065833	0,1	3,658381
3,067500	0,1	3,614685
3,069167	0,1	3,650515
3,070833	0,1	3,592399
3,072500	0,1	3,612878
3,074167	0,1	3,534505
3,075833	0,1	3,542277
3,077500	0,1	3,553080
3,079167	0,1	3,561548
3,080833	0,1	3,530728
3,082500	0,1	3,484941
3,084167	0,1	3,475531
3,085833	0,1	3,474620
3,087500	0,1	3,442503
3,089167	0,1	3,438107
3,090833	0,1	3,397161
3,092500	0,1	3,416622
3,094167	0,1	3,407648
3,095833	0,1	3,395499
3,097500	0,1	3,379860
3,099167	0,1	3,410861
3,100833	0,1	3,360425
3,102500	0,1	3,360237
3,104167	0,1	3,320962
3,105833	0,1	3,346337
