File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/747.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_24h-ChiBS_3
Injection Number	21
Position	RC2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	19:23:52
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,157891
Signal Max.	790,707581
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,492500	0,1	9,936591
1,494167	0,1	9,888828
1,495833	0,1	9,796351
1,497500	0,1	9,683575
1,499167	0,1	9,571657
1,500833	0,1	9,509935
1,502500	0,1	9,419964
1,504167	0,1	9,340060
1,505833	0,1	9,274004
1,507500	0,1	9,209141
1,509167	0,1	9,149595
1,510833	0,1	9,069988
1,512500	0,1	9,032572
1,514167	0,1	8,941800
1,515833	0,1	8,903520
1,517500	0,1	8,888401
1,519167	0,1	8,781002
1,520833	0,1	8,729614
1,522500	0,1	8,658536
1,524167	0,1	8,662292
1,525833	0,1	8,607706
1,527500	0,1	8,559041
1,529167	0,1	8,520169
1,530833	0,1	8,471081
1,532500	0,1	8,471683
1,534167	0,1	8,438393
1,535833	0,1	8,388353
1,537500	0,1	8,371857
1,539167	0,1	8,320413
1,540833	0,1	8,261475
1,542500	0,1	8,294166
1,544167	0,1	8,251067
1,545833	0,1	8,216696
1,547500	0,1	8,180019
1,549167	0,1	8,198655
1,550833	0,1	8,176849
1,552500	0,1	8,151909
1,554167	0,1	8,100626
1,555833	0,1	8,154878
1,557500	0,1	8,065081
1,559167	0,1	8,061854
1,560833	0,1	8,042224
1,562500	0,1	8,020340
1,564167	0,1	8,022899
1,565833	0,1	8,002415
1,567500	0,1	7,974803
1,569167	0,1	7,962330
1,570833	0,1	7,958123
1,572500	0,1	7,938941
1,574167	0,1	7,919641
1,575833	0,1	7,928703
1,577500	0,1	7,879390
1,579167	0,1	7,836802
1,580833	0,1	7,839654
1,582500	0,1	7,884593
1,584167	0,1	7,821348
1,585833	0,1	7,790314
1,587500	0,1	7,715274
1,589167	0,1	7,738138
1,590833	0,1	7,737206
1,592500	0,1	7,727905
1,594167	0,1	7,675382
1,595833	0,1	7,670566
1,597500	0,1	7,654104
1,599167	0,1	7,685295
1,600833	0,1	7,620500
1,602500	0,1	7,598018
1,604167	0,1	7,557114
1,605833	0,1	7,542549
1,607500	0,1	7,494757
1,609167	0,1	7,535037
1,610833	0,1	7,568988
1,612500	0,1	7,528867
1,614167	0,1	7,557572
1,615833	0,1	7,577344
1,617500	0,1	7,567331
1,619167	0,1	7,597811
1,620833	0,1	7,670172
1,622500	0,1	7,694406
1,624167	0,1	7,760723
1,625833	0,1	7,862985
1,627500	0,1	7,924681
1,629167	0,1	8,083009
1,630833	0,1	8,195623
1,632500	0,1	8,435750
1,634167	0,1	8,590525
1,635833	0,1	8,884521
1,637500	0,1	9,131557
1,639167	0,1	9,480374
1,640833	0,1	9,868968
1,642500	0,1	10,351411
1,644167	0,1	10,807708
1,645833	0,1	11,465896
1,647500	0,1	12,129247
1,649167	0,1	12,858510
1,650833	0,1	13,703253
1,652500	0,1	14,657180
1,654167	0,1	15,747940
1,655833	0,1	16,892184
1,657500	0,1	18,213245
1,659167	0,1	19,660807
1,660833	0,1	21,282172
1,662500	0,1	23,052461
1,664167	0,1	25,055462
1,665833	0,1	27,169658
1,667500	0,1	29,511386
1,669167	0,1	32,053954
1,670833	0,1	34,824028
1,672500	0,1	37,863738
1,674167	0,1	41,055916
1,675833	0,1	44,603783
1,677500	0,1	48,317581
1,679167	0,1	52,335345
1,680833	0,1	56,632609
1,682500	0,1	61,219235
1,684167	0,1	66,146670
1,685833	0,1	71,318279
1,687500	0,1	76,807173
1,689167	0,1	82,609923
1,690833	0,1	88,645372
1,692500	0,1	95,018080
1,694167	0,1	101,761069
1,695833	0,1	108,737061
1,697500	0,1	116,085866
1,699167	0,1	123,629056
1,700833	0,1	131,508516
1,702500	0,1	139,682699
1,704167	0,1	148,101433
1,705833	0,1	156,761833
1,707500	0,1	165,643130
1,709167	0,1	174,784853
1,710833	0,1	184,143127
1,712500	0,1	193,712352
1,714167	0,1	203,408065
1,715833	0,1	213,308307
1,717500	0,1	223,319782
1,719167	0,1	233,386288
1,720833	0,1	243,614652
1,722500	0,1	253,838149
1,724167	0,1	264,140741
1,725833	0,1	274,474804
1,727500	0,1	284,839280
1,729167	0,1	295,069970
1,730833	0,1	305,284285
1,732500	0,1	315,491828
1,734167	0,1	325,410193
1,735833	0,1	335,328194
1,737500	0,1	345,170193
1,739167	0,1	354,641231
1,740833	0,1	364,009081
1,742500	0,1	373,085411
1,744167	0,1	382,033949
1,745833	0,1	390,685282
1,747500	0,1	398,996151
1,749167	0,1	407,118890
1,750833	0,1	414,832687
1,752500	0,1	422,172201
1,754167	0,1	429,192960
1,755833	0,1	435,869943
1,757500	0,1	442,182647
1,759167	0,1	448,136599
1,760833	0,1	453,659202
1,762500	0,1	458,907513
1,764167	0,1	463,594748
1,765833	0,1	467,912363
1,767500	0,1	471,847471
1,769167	0,1	475,438002
1,770833	0,1	478,414167
1,772500	0,1	481,032219
1,774167	0,1	483,286681
1,775833	0,1	485,244184
1,777500	0,1	486,560801
1,779167	0,1	487,651665
1,780833	0,1	488,347453
1,782500	0,1	488,547310
1,784167	0,1	488,282286
1,785833	0,1	487,644874
1,787500	0,1	486,788976
1,789167	0,1	485,528157
1,790833	0,1	483,793049
1,792500	0,1	481,736407
1,794167	0,1	479,473616
1,795833	0,1	476,698396
1,797500	0,1	473,702562
1,799167	0,1	470,438629
1,800833	0,1	466,851583
1,802500	0,1	462,932243
1,804167	0,1	458,687083
1,805833	0,1	454,357305
1,807500	0,1	449,597215
1,809167	0,1	444,683201
1,810833	0,1	439,525033
1,812500	0,1	434,240876
1,814167	0,1	428,658318
1,815833	0,1	422,989662
1,817500	0,1	417,109724
1,819167	0,1	411,168807
1,820833	0,1	405,058206
1,822500	0,1	398,718597
1,824167	0,1	392,312053
1,825833	0,1	385,894218
1,827500	0,1	379,247783
1,829167	0,1	372,594112
1,830833	0,1	365,902553
1,832500	0,1	359,219460
1,834167	0,1	352,383685
1,835833	0,1	345,498113
1,837500	0,1	338,700123
1,839167	0,1	331,795300
1,840833	0,1	324,995345
1,842500	0,1	318,155951
1,844167	0,1	311,365508
1,845833	0,1	304,537992
1,847500	0,1	297,823095
1,849167	0,1	291,202295
1,850833	0,1	284,584566
1,852500	0,1	278,030436
1,854167	0,1	271,550033
1,855833	0,1	265,122584
1,857500	0,1	258,824915
1,859167	0,1	252,604659
1,860833	0,1	246,416938
1,862500	0,1	240,416298
1,864167	0,1	234,474920
1,865833	0,1	228,605105
1,867500	0,1	222,849229
1,869167	0,1	217,201034
1,870833	0,1	211,664491
1,872500	0,1	206,312646
1,874167	0,1	200,919825
1,875833	0,1	195,739773
1,877500	0,1	190,548902
1,879167	0,1	185,551868
1,880833	0,1	180,678932
1,882500	0,1	175,838237
1,884167	0,1	171,122998
1,885833	0,1	166,580592
1,887500	0,1	162,117087
1,889167	0,1	157,724069
1,890833	0,1	153,461292
1,892500	0,1	149,272451
1,894167	0,1	145,200186
1,895833	0,1	141,255762
1,897500	0,1	137,395520
1,899167	0,1	133,673569
1,900833	0,1	129,972792
1,902500	0,1	126,436214
1,904167	0,1	122,945892
1,905833	0,1	119,601574
1,907500	0,1	116,327934
1,909167	0,1	113,105718
1,910833	0,1	110,009837
1,912500	0,1	107,005984
1,914167	0,1	104,040237
1,915833	0,1	101,212891
1,917500	0,1	98,430203
1,919167	0,1	95,736385
1,920833	0,1	93,107635
1,922500	0,1	90,597176
1,924167	0,1	88,111587
1,925833	0,1	85,763555
1,927500	0,1	83,412092
1,929167	0,1	81,159675
1,930833	0,1	78,902611
1,932500	0,1	76,828014
1,934167	0,1	74,691908
1,935833	0,1	72,710353
1,937500	0,1	70,769038
1,939167	0,1	68,943886
1,940833	0,1	67,041041
1,942500	0,1	65,275056
1,944167	0,1	63,485723
1,945833	0,1	61,874931
1,947500	0,1	60,234913
1,949167	0,1	58,676492
1,950833	0,1	57,157297
1,952500	0,1	55,674513
1,954167	0,1	54,223442
1,955833	0,1	52,842822
1,957500	0,1	51,523065
1,959167	0,1	50,192996
1,960833	0,1	48,939496
1,962500	0,1	47,690539
1,964167	0,1	46,522489
1,965833	0,1	45,365431
1,967500	0,1	44,241288
1,969167	0,1	43,226430
1,970833	0,1	42,173771
1,972500	0,1	41,130605
1,974167	0,1	40,206797
1,975833	0,1	39,223915
1,977500	0,1	38,347806
1,979167	0,1	37,427329
1,980833	0,1	36,591783
1,982500	0,1	35,788929
1,984167	0,1	35,023470
1,985833	0,1	34,262559
1,987500	0,1	33,504277
1,989167	0,1	32,814082
1,990833	0,1	32,156776
1,992500	0,1	31,442508
1,994167	0,1	30,820947
1,995833	0,1	30,207933
1,997500	0,1	29,575481
1,999167	0,1	29,061560
2,000833	0,1	28,469760
2,002500	0,1	27,960281
2,004167	0,1	27,442771
2,005833	0,1	26,916326
2,007500	0,1	26,450468
2,009167	0,1	25,974383
2,010833	0,1	25,512757
2,012500	0,1	25,086698
2,014167	0,1	24,735219
2,015833	0,1	24,264232
2,017500	0,1	23,899326
2,019167	0,1	23,545782
2,020833	0,1	23,193729
2,022500	0,1	22,829573
2,024167	0,1	22,466445
2,025833	0,1	22,156255
2,027500	0,1	21,861269
2,029167	0,1	21,544786
2,030833	0,1	21,302109
2,032500	0,1	20,989485
2,034167	0,1	20,688177
2,035833	0,1	20,486782
2,037500	0,1	20,221202
2,039167	0,1	19,986314
2,040833	0,1	19,741504
2,042500	0,1	19,492430
2,044167	0,1	19,331510
2,045833	0,1	19,127086
2,047500	0,1	18,926423
2,049167	0,1	18,710243
2,050833	0,1	18,505771
2,052500	0,1	18,324944
2,054167	0,1	18,166009
2,055833	0,1	17,966396
2,057500	0,1	17,783929
2,059167	0,1	17,684957
2,060833	0,1	17,506605
2,062500	0,1	17,348911
2,064167	0,1	17,243007
2,065833	0,1	17,091800
2,067500	0,1	16,924390
2,069167	0,1	16,834308
2,070833	0,1	16,671582
2,072500	0,1	16,508692
2,074167	0,1	16,386881
2,075833	0,1	16,335102
2,077500	0,1	16,186475
2,079167	0,1	16,005332
2,080833	0,1	15,925788
2,082500	0,1	15,827696
2,084167	0,1	15,743806
2,085833	0,1	15,600557
2,087500	0,1	15,478726
2,089167	0,1	15,428842
2,090833	0,1	15,324185
2,092500	0,1	15,198585
2,094167	0,1	15,125094
2,095833	0,1	15,059231
2,097500	0,1	14,963476
2,099167	0,1	14,886707
2,100833	0,1	14,756121
2,102500	0,1	14,662964
2,104167	0,1	14,601057
2,105833	0,1	14,507662
2,107500	0,1	14,388260
2,109167	0,1	14,321453
2,110833	0,1	14,228905
2,112500	0,1	14,123025
2,114167	0,1	14,019967
2,115833	0,1	13,955964
2,117500	0,1	13,906289
2,119167	0,1	13,797288
2,120833	0,1	13,739320
2,122500	0,1	13,639673
2,124167	0,1	13,572515
2,125833	0,1	13,487207
2,127500	0,1	13,406052
2,129167	0,1	13,337499
2,130833	0,1	13,281793
2,132500	0,1	13,216627
2,134167	0,1	13,086016
2,135833	0,1	12,999902
2,137500	0,1	12,983990
2,139167	0,1	12,872727
2,140833	0,1	12,789209
2,142500	0,1	12,705137
2,144167	0,1	12,621480
2,145833	0,1	12,592616
2,147500	0,1	12,508690
2,149167	0,1	12,412466
2,150833	0,1	12,308747
2,152500	0,1	12,242560
2,154167	0,1	12,191546
2,155833	0,1	12,112765
2,157500	0,1	12,053491
2,159167	0,1	11,951331
2,160833	0,1	11,898194
2,162500	0,1	11,790146
2,164167	0,1	11,725726
2,165833	0,1	11,632827
2,167500	0,1	11,578599
2,169167	0,1	11,508580
2,170833	0,1	11,409914
2,172500	0,1	11,368704
2,174167	0,1	11,304068
2,175833	0,1	11,216040
2,177500	0,1	11,156071
2,179167	0,1	11,061597
2,180833	0,1	11,022269
2,182500	0,1	10,923599
2,184167	0,1	10,848397
2,185833	0,1	10,820871
2,187500	0,1	10,751175
2,189167	0,1	10,658880
2,190833	0,1	10,604168
2,192500	0,1	10,558169
2,194167	0,1	10,489493
2,195833	0,1	10,392033
2,197500	0,1	10,333275
2,199167	0,1	10,283618
2,200833	0,1	10,202001
2,202500	0,1	10,176783
2,204167	0,1	10,081988
2,205833	0,1	10,012938
2,207500	0,1	9,926564
2,209167	0,1	9,930225
2,210833	0,1	9,883349
2,212500	0,1	9,777130
2,214167	0,1	9,734014
2,215833	0,1	9,665266
2,217500	0,1	9,652123
2,219167	0,1	9,625447
2,220833	0,1	9,525875
2,222500	0,1	9,510673
2,224167	0,1	9,440178
2,225833	0,1	9,395828
2,227500	0,1	9,370078
2,229167	0,1	9,310172
2,230833	0,1	9,289209
2,232500	0,1	9,223705
2,234167	0,1	9,184892
2,235833	0,1	9,158360
2,237500	0,1	9,094365
2,239167	0,1	9,047555
2,240833	0,1	9,043728
2,242500	0,1	8,985504
2,244167	0,1	8,920207
2,245833	0,1	8,917731
2,247500	0,1	8,904946
2,249167	0,1	8,838253
2,250833	0,1	8,814850
2,252500	0,1	8,801197
2,254167	0,1	8,719136
2,255833	0,1	8,701277
2,257500	0,1	8,653870
2,259167	0,1	8,574054
2,260833	0,1	8,595591
2,262500	0,1	8,557139
2,264167	0,1	8,511491
2,265833	0,1	8,496886
2,267500	0,1	8,437213
2,269167	0,1	8,442762
2,270833	0,1	8,386135
2,272500	0,1	8,356711
2,274167	0,1	8,330484
2,275833	0,1	8,283480
2,277500	0,1	8,244669
2,279167	0,1	8,228286
2,280833	0,1	8,178530
2,282500	0,1	8,160475
2,284167	0,1	8,164357
2,285833	0,1	8,097568
2,287500	0,1	8,017395
2,289167	0,1	8,060061
2,290833	0,1	7,991305
2,292500	0,1	7,973140
2,294167	0,1	7,928533
2,295833	0,1	7,860535
2,297500	0,1	7,865704
2,299167	0,1	7,853031
2,300833	0,1	7,756878
2,302500	0,1	7,787449
2,304167	0,1	7,690081
2,305833	0,1	7,660529
2,307500	0,1	7,653860
2,309167	0,1	7,627797
2,310833	0,1	7,576683
2,312500	0,1	7,557648
2,314167	0,1	7,540850
2,315833	0,1	7,469514
2,317500	0,1	7,462465
2,319167	0,1	7,451859
2,320833	0,1	7,416077
2,322500	0,1	7,378108
2,324167	0,1	7,325539
2,325833	0,1	7,341520
2,327500	0,1	7,285334
2,329167	0,1	7,243986
2,330833	0,1	7,209135
2,332500	0,1	7,201724
2,334167	0,1	7,198443
2,335833	0,1	7,148601
2,337500	0,1	7,172187
2,339167	0,1	7,130706
2,340833	0,1	7,101766
2,342500	0,1	7,060736
2,344167	0,1	7,095004
2,345833	0,1	7,077212
2,347500	0,1	7,043683
2,349167	0,1	7,056691
2,350833	0,1	7,035534
2,352500	0,1	7,048732
2,354167	0,1	7,053597
2,355833	0,1	7,085259
2,357500	0,1	7,065882
2,359167	0,1	7,103618
2,360833	0,1	7,086860
2,362500	0,1	7,112430
2,364167	0,1	7,149236
2,365833	0,1	7,177175
2,367500	0,1	7,220183
2,369167	0,1	7,293814
2,370833	0,1	7,352945
2,372500	0,1	7,369652
2,374167	0,1	7,456264
2,375833	0,1	7,551982
2,377500	0,1	7,630045
2,379167	0,1	7,719182
2,380833	0,1	7,778794
2,382500	0,1	7,865782
2,384167	0,1	7,975887
2,385833	0,1	8,129341
2,387500	0,1	8,287841
2,389167	0,1	8,393030
2,390833	0,1	8,571689
2,392500	0,1	8,758129
2,394167	0,1	8,885991
2,395833	0,1	9,082092
2,397500	0,1	9,313293
2,399167	0,1	9,524639
2,400833	0,1	9,737400
2,402500	0,1	9,983494
2,404167	0,1	10,242317
2,405833	0,1	10,492280
2,407500	0,1	10,750212
2,409167	0,1	11,058904
2,410833	0,1	11,321139
2,412500	0,1	11,649263
2,414167	0,1	12,026504
2,415833	0,1	12,334901
2,417500	0,1	12,679530
2,419167	0,1	13,011801
2,420833	0,1	13,368370
2,422500	0,1	13,798924
2,424167	0,1	14,167772
2,425833	0,1	14,595183
2,427500	0,1	15,002201
2,429167	0,1	15,423125
2,430833	0,1	15,845908
2,432500	0,1	16,312213
2,434167	0,1	16,754894
2,435833	0,1	17,235939
2,437500	0,1	17,681931
2,439167	0,1	18,182479
2,440833	0,1	18,638116
2,442500	0,1	19,108087
2,444167	0,1	19,635598
2,445833	0,1	20,110620
2,447500	0,1	20,641965
2,449167	0,1	21,142475
2,450833	0,1	21,716124
2,452500	0,1	22,255788
2,454167	0,1	22,851112
2,455833	0,1	23,444005
2,457500	0,1	24,103230
2,459167	0,1	24,760849
2,460833	0,1	25,458585
2,462500	0,1	26,133553
2,464167	0,1	26,966174
2,465833	0,1	27,758735
2,467500	0,1	28,724811
2,469167	0,1	29,661900
2,470833	0,1	30,701766
2,472500	0,1	31,842425
2,474167	0,1	33,032999
2,475833	0,1	34,440433
2,477500	0,1	35,944191
2,479167	0,1	37,615164
2,480833	0,1	39,386195
2,482500	0,1	41,374586
2,484167	0,1	43,579896
2,485833	0,1	45,976737
2,487500	0,1	48,562530
2,489167	0,1	51,501469
2,490833	0,1	54,613039
2,492500	0,1	58,062878
2,494167	0,1	61,837705
2,495833	0,1	65,961667
2,497500	0,1	70,392608
2,499167	0,1	75,196279
2,500833	0,1	80,480321
2,502500	0,1	86,126129
2,504167	0,1	92,269163
2,505833	0,1	98,794984
2,507500	0,1	105,848914
2,509167	0,1	113,267027
2,510833	0,1	121,371967
2,512500	0,1	129,862035
2,514167	0,1	138,923459
2,515833	0,1	148,468523
2,517500	0,1	158,595237
2,519167	0,1	169,273865
2,520833	0,1	180,414867
2,522500	0,1	192,130758
2,524167	0,1	204,337096
2,525833	0,1	216,966725
2,527500	0,1	230,252926
2,529167	0,1	243,926327
2,530833	0,1	258,003162
2,532500	0,1	272,574080
2,534167	0,1	287,476745
2,535833	0,1	302,773816
2,537500	0,1	318,408652
2,539167	0,1	334,222520
2,540833	0,1	350,436353
2,542500	0,1	366,764358
2,544167	0,1	383,294052
2,545833	0,1	399,914999
2,547500	0,1	416,619939
2,549167	0,1	433,313442
2,550833	0,1	450,101489
2,552500	0,1	466,625567
2,554167	0,1	483,223154
2,555833	0,1	499,566646
2,557500	0,1	515,680924
2,559167	0,1	531,649857
2,560833	0,1	547,246202
2,562500	0,1	562,561142
2,564167	0,1	577,392860
2,565833	0,1	591,924407
2,567500	0,1	606,030807
2,569167	0,1	619,736640
2,570833	0,1	633,000780
2,572500	0,1	645,665389
2,574167	0,1	657,770495
2,575833	0,1	669,598369
2,577500	0,1	680,628358
2,579167	0,1	691,091227
2,580833	0,1	701,245875
2,582500	0,1	710,710122
2,584167	0,1	719,623333
2,585833	0,1	727,940207
2,587500	0,1	735,755971
2,589167	0,1	742,912043
2,590833	0,1	749,617364
2,592500	0,1	755,757142
2,594167	0,1	761,455084
2,595833	0,1	766,433839
2,597500	0,1	770,959712
2,599167	0,1	775,052521
2,600833	0,1	778,577622
2,602500	0,1	781,748230
2,604167	0,1	784,173556
2,605833	0,1	786,516406
2,607500	0,1	788,245804
2,609167	0,1	789,401836
2,610833	0,1	790,175443
2,612500	0,1	790,707581
2,614167	0,1	790,625427
2,615833	0,1	790,356566
2,617500	0,1	789,552875
2,619167	0,1	788,355732
2,620833	0,1	786,875363
2,622500	0,1	784,909302
2,624167	0,1	782,920115
2,625833	0,1	780,354260
2,627500	0,1	777,430758
2,629167	0,1	774,295013
2,630833	0,1	770,964400
2,632500	0,1	767,175001
2,634167	0,1	763,236858
2,635833	0,1	758,740114
2,637500	0,1	754,280472
2,639167	0,1	749,307503
2,640833	0,1	744,166675
2,642500	0,1	738,986050
2,644167	0,1	733,352223
2,645833	0,1	727,587052
2,647500	0,1	721,514563
2,649167	0,1	715,144083
2,650833	0,1	708,627461
2,652500	0,1	702,062854
2,654167	0,1	695,259856
2,655833	0,1	688,192172
2,657500	0,1	681,027226
2,659167	0,1	673,577882
2,660833	0,1	666,019933
2,662500	0,1	658,325966
2,664167	0,1	650,598545
2,665833	0,1	642,600765
2,667500	0,1	634,448257
2,669167	0,1	626,459847
2,670833	0,1	618,066094
2,672500	0,1	609,838759
2,674167	0,1	601,372114
2,675833	0,1	592,846347
2,677500	0,1	584,389297
2,679167	0,1	575,671465
2,680833	0,1	567,124337
2,682500	0,1	558,355515
2,684167	0,1	549,692392
2,685833	0,1	540,894356
2,687500	0,1	532,278116
2,689167	0,1	523,557172
2,690833	0,1	514,893064
2,692500	0,1	506,122021
2,694167	0,1	497,423624
2,695833	0,1	488,871371
2,697500	0,1	480,258009
2,699167	0,1	471,781357
2,700833	0,1	463,251942
2,702500	0,1	454,920115
2,704167	0,1	446,566012
2,705833	0,1	438,300172
2,707500	0,1	430,138334
2,709167	0,1	421,969054
2,710833	0,1	413,995743
2,712500	0,1	406,143174
2,714167	0,1	398,361472
2,715833	0,1	390,602314
2,717500	0,1	383,018074
2,719167	0,1	375,564458
2,720833	0,1	368,152070
2,722500	0,1	360,929311
2,724167	0,1	353,757886
2,725833	0,1	346,745864
2,727500	0,1	339,881328
2,729167	0,1	333,120424
2,730833	0,1	326,509361
2,732500	0,1	319,920048
2,734167	0,1	313,511062
2,735833	0,1	307,273792
2,737500	0,1	301,122416
2,739167	0,1	295,074214
2,740833	0,1	289,117152
2,742500	0,1	283,322656
2,744167	0,1	277,708784
2,745833	0,1	272,124689
2,747500	0,1	266,734154
2,749167	0,1	261,457606
2,750833	0,1	256,260963
2,752500	0,1	251,202179
2,754167	0,1	246,197878
2,755833	0,1	241,310407
2,757500	0,1	236,558365
2,759167	0,1	232,032971
2,760833	0,1	227,396476
2,762500	0,1	222,974171
2,764167	0,1	218,619194
2,765833	0,1	214,358555
2,767500	0,1	210,220326
2,769167	0,1	206,123854
2,770833	0,1	202,190768
2,772500	0,1	198,297618
2,774167	0,1	194,509514
2,775833	0,1	190,719209
2,777500	0,1	187,149061
2,779167	0,1	183,560869
2,780833	0,1	180,115186
2,782500	0,1	176,653539
2,784167	0,1	173,307632
2,785833	0,1	170,035509
2,787500	0,1	166,812118
2,789167	0,1	163,665593
2,790833	0,1	160,654713
2,792500	0,1	157,643280
2,794167	0,1	154,632214
2,795833	0,1	151,780161
2,797500	0,1	148,941164
2,799167	0,1	146,139407
2,800833	0,1	143,423620
2,802500	0,1	140,764926
2,804167	0,1	138,184834
2,805833	0,1	135,577593
2,807500	0,1	133,093681
2,809167	0,1	130,572662
2,810833	0,1	128,198073
2,812500	0,1	125,820095
2,814167	0,1	123,533856
2,815833	0,1	121,252491
2,817500	0,1	119,038268
2,819167	0,1	116,859675
2,820833	0,1	114,660623
2,822500	0,1	112,582647
2,824167	0,1	110,561469
2,825833	0,1	108,493958
2,827500	0,1	106,495815
2,829167	0,1	104,555186
2,830833	0,1	102,701121
2,832500	0,1	100,793590
2,834167	0,1	98,999906
2,835833	0,1	97,167711
2,837500	0,1	95,462348
2,839167	0,1	93,775502
2,840833	0,1	92,062915
2,842500	0,1	90,478497
2,844167	0,1	88,847222
2,845833	0,1	87,299363
2,847500	0,1	85,745943
2,849167	0,1	84,264857
2,850833	0,1	82,791797
2,852500	0,1	81,369732
2,854167	0,1	79,917245
2,855833	0,1	78,613185
2,857500	0,1	77,283010
2,859167	0,1	76,007575
2,860833	0,1	74,695545
2,862500	0,1	73,447793
2,864167	0,1	72,225649
2,865833	0,1	71,115071
2,867500	0,1	69,918659
2,869167	0,1	68,770418
2,870833	0,1	67,698422
2,872500	0,1	66,631485
2,874167	0,1	65,587592
2,875833	0,1	64,572750
2,877500	0,1	63,563431
2,879167	0,1	62,515533
2,880833	0,1	61,646141
2,882500	0,1	60,738124
2,884167	0,1	59,807795
2,885833	0,1	58,953831
2,887500	0,1	58,082050
2,889167	0,1	57,249318
2,890833	0,1	56,432419
2,892500	0,1	55,612208
2,894167	0,1	54,813059
2,895833	0,1	54,087892
2,897500	0,1	53,373985
2,899167	0,1	52,645994
2,900833	0,1	51,927622
2,902500	0,1	51,273149
2,904167	0,1	50,597358
2,905833	0,1	49,940849
2,907500	0,1	49,228472
2,909167	0,1	48,655624
2,910833	0,1	48,056792
2,912500	0,1	47,459064
2,914167	0,1	46,856154
2,915833	0,1	46,292408
2,917500	0,1	45,750830
2,919167	0,1	45,201266
2,920833	0,1	44,676553
2,922500	0,1	44,132115
2,924167	0,1	43,631817
2,925833	0,1	43,170713
2,927500	0,1	42,645672
2,929167	0,1	42,152797
2,930833	0,1	41,722541
2,932500	0,1	41,259731
2,934167	0,1	40,811661
2,935833	0,1	40,337617
2,937500	0,1	39,875659
2,939167	0,1	39,488835
2,940833	0,1	39,057685
2,942500	0,1	38,708539
2,944167	0,1	38,210275
2,945833	0,1	37,849691
2,947500	0,1	37,439345
2,949167	0,1	37,101720
2,950833	0,1	36,708686
2,952500	0,1	36,264328
2,954167	0,1	35,934121
2,955833	0,1	35,583930
2,957500	0,1	35,234704
2,959167	0,1	34,834667
2,960833	0,1	34,592794
2,962500	0,1	34,186307
2,964167	0,1	33,868648
2,965833	0,1	33,550336
2,967500	0,1	33,214286
2,969167	0,1	32,876449
2,970833	0,1	32,567962
2,972500	0,1	32,230973
2,974167	0,1	31,922995
2,975833	0,1	31,625882
2,977500	0,1	31,315247
2,979167	0,1	30,985966
2,980833	0,1	30,720845
2,982500	0,1	30,394926
2,984167	0,1	30,129594
2,985833	0,1	29,823024
2,987500	0,1	29,569129
2,989167	0,1	29,257097
2,990833	0,1	29,013225
2,992500	0,1	28,714283
2,994167	0,1	28,451567
2,995833	0,1	28,205800
2,997500	0,1	27,904850
2,999167	0,1	27,643447
3,000833	0,1	27,381035
3,002500	0,1	27,149428
3,004167	0,1	26,872115
3,005833	0,1	26,582730
3,007500	0,1	26,342755
3,009167	0,1	26,044166
3,010833	0,1	25,882306
3,012500	0,1	25,647173
3,014167	0,1	25,428926
3,015833	0,1	25,102133
3,017500	0,1	24,907106
3,019167	0,1	24,637692
3,020833	0,1	24,419769
3,022500	0,1	24,204280
3,024167	0,1	24,006591
3,025833	0,1	23,712396
3,027500	0,1	23,472888
3,029167	0,1	23,238551
3,030833	0,1	23,074639
3,032500	0,1	22,801342
3,034167	0,1	22,654785
3,035833	0,1	22,413172
3,037500	0,1	22,202651
3,039167	0,1	22,059504
3,040833	0,1	21,864128
3,042500	0,1	21,605601
3,044167	0,1	21,403727
3,045833	0,1	21,146226
3,047500	0,1	21,008080
3,049167	0,1	20,799009
3,050833	0,1	20,562171
3,052500	0,1	20,457108
3,054167	0,1	20,180150
3,055833	0,1	20,034802
3,057500	0,1	19,845980
3,059167	0,1	19,665578
3,060833	0,1	19,483961
3,062500	0,1	19,273136
3,064167	0,1	19,139917
3,065833	0,1	18,973521
3,067500	0,1	18,831247
3,069167	0,1	18,620334
3,070833	0,1	18,419752
3,072500	0,1	18,294892
3,074167	0,1	18,095302
3,075833	0,1	17,926381
3,077500	0,1	17,796548
3,079167	0,1	17,644408
3,080833	0,1	17,502083
3,082500	0,1	17,312185
3,084167	0,1	17,229932
3,085833	0,1	17,075856
3,087500	0,1	16,917572
3,089167	0,1	16,761337
