File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/251.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank
Injection Number	123
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	13.06.2022
Injection Time	06:24:00
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,361104
Signal Max.	0,472617
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,469167	0,1	0,235117
1,470833	0,1	0,218412
1,472500	0,1	0,224452
1,474167	0,1	0,237397
1,475833	0,1	0,229039
1,477500	0,1	0,212069
1,479167	0,1	0,207180
1,480833	0,1	0,254148
1,482500	0,1	0,210299
1,484167	0,1	0,193142
1,485833	0,1	0,215333
1,487500	0,1	0,204449
1,489167	0,1	0,219955
1,490833	0,1	0,219921
1,492500	0,1	0,206665
1,494167	0,1	0,216457
1,495833	0,1	0,223544
1,497500	0,1	0,230294
1,499167	0,1	0,213604
1,500833	0,1	0,193535
1,502500	0,1	0,216579
1,504167	0,1	0,244417
1,505833	0,1	0,206091
1,507500	0,1	0,224324
1,509167	0,1	0,198282
1,510833	0,1	0,214654
1,512500	0,1	0,204221
1,514167	0,1	0,204923
1,515833	0,1	0,197594
1,517500	0,1	0,222750
1,519167	0,1	0,217454
1,520833	0,1	0,202812
1,522500	0,1	0,257004
1,524167	0,1	0,197977
1,525833	0,1	0,206637
1,527500	0,1	0,191050
1,529167	0,1	0,218442
1,530833	0,1	0,239610
1,532500	0,1	0,189485
1,534167	0,1	0,241366
1,535833	0,1	0,222908
1,537500	0,1	0,178443
1,539167	0,1	0,235545
1,540833	0,1	0,229884
1,542500	0,1	0,233820
1,544167	0,1	0,224847
1,545833	0,1	0,216953
1,547500	0,1	0,242163
1,549167	0,1	0,237980
1,550833	0,1	0,219158
1,552500	0,1	0,248396
1,554167	0,1	0,262316
1,555833	0,1	0,224588
1,557500	0,1	0,230320
1,559167	0,1	0,236967
1,560833	0,1	0,240947
1,562500	0,1	0,228210
1,564167	0,1	0,252125
1,565833	0,1	0,196651
1,567500	0,1	0,272726
1,569167	0,1	0,229955
1,570833	0,1	0,216751
1,572500	0,1	0,236776
1,574167	0,1	0,230925
1,575833	0,1	0,225160
1,577500	0,1	0,217683
1,579167	0,1	0,190223
1,580833	0,1	0,266304
1,582500	0,1	0,212682
1,584167	0,1	0,251228
1,585833	0,1	0,256108
1,587500	0,1	0,228918
1,589167	0,1	0,265648
1,590833	0,1	0,266159
1,592500	0,1	0,257019
1,594167	0,1	0,242878
1,595833	0,1	0,236203
1,597500	0,1	0,227213
1,599167	0,1	0,239926
1,600833	0,1	0,238379
1,602500	0,1	0,225375
1,604167	0,1	0,237671
1,605833	0,1	0,263810
1,607500	0,1	0,261099
1,609167	0,1	0,230351
1,610833	0,1	0,242104
1,612500	0,1	0,261431
1,614167	0,1	0,264458
1,615833	0,1	0,269118
1,617500	0,1	0,247249
1,619167	0,1	0,213075
1,620833	0,1	0,266700
1,622500	0,1	0,268602
1,624167	0,1	0,279806
1,625833	0,1	0,244433
1,627500	0,1	0,232579
1,629167	0,1	0,289618
1,630833	0,1	0,263131
1,632500	0,1	0,234986
1,634167	0,1	0,232146
1,635833	0,1	0,267435
1,637500	0,1	0,258555
1,639167	0,1	0,286642
1,640833	0,1	0,231885
1,642500	0,1	0,284809
1,644167	0,1	0,290249
1,645833	0,1	0,301619
1,647500	0,1	0,258386
1,649167	0,1	0,248203
1,650833	0,1	0,239993
1,652500	0,1	0,269854
1,654167	0,1	0,264725
1,655833	0,1	0,265077
1,657500	0,1	0,272769
1,659167	0,1	0,289793
1,660833	0,1	0,295387
1,662500	0,1	0,275156
1,664167	0,1	0,273364
1,665833	0,1	0,267257
1,667500	0,1	0,276910
1,669167	0,1	0,242757
1,670833	0,1	0,262464
1,672500	0,1	0,296299
1,674167	0,1	0,300223
1,675833	0,1	0,282055
1,677500	0,1	0,289669
1,679167	0,1	0,265712
1,680833	0,1	0,272832
1,682500	0,1	0,262825
1,684167	0,1	0,271736
1,685833	0,1	0,287386
1,687500	0,1	0,275670
1,689167	0,1	0,291141
1,690833	0,1	0,275029
1,692500	0,1	0,283849
1,694167	0,1	0,278426
1,695833	0,1	0,314206
1,697500	0,1	0,267316
1,699167	0,1	0,299195
1,700833	0,1	0,260577
1,702500	0,1	0,274568
1,704167	0,1	0,293418
1,705833	0,1	0,328741
1,707500	0,1	0,278663
1,709167	0,1	0,267132
1,710833	0,1	0,278234
1,712500	0,1	0,259351
1,714167	0,1	0,267025
1,715833	0,1	0,262784
1,717500	0,1	0,343541
1,719167	0,1	0,267777
1,720833	0,1	0,281921
1,722500	0,1	0,324632
1,724167	0,1	0,322401
1,725833	0,1	0,341113
1,727500	0,1	0,348635
1,729167	0,1	0,320760
1,730833	0,1	0,283407
1,732500	0,1	0,315505
1,734167	0,1	0,298502
1,735833	0,1	0,274501
1,737500	0,1	0,299197
1,739167	0,1	0,307389
1,740833	0,1	0,261158
1,742500	0,1	0,341362
1,744167	0,1	0,287807
1,745833	0,1	0,319145
1,747500	0,1	0,310541
1,749167	0,1	0,329387
1,750833	0,1	0,295900
1,752500	0,1	0,306872
1,754167	0,1	0,254886
1,755833	0,1	0,297746
1,757500	0,1	0,301192
1,759167	0,1	0,334585
1,760833	0,1	0,344552
1,762500	0,1	0,328237
1,764167	0,1	0,314633
1,765833	0,1	0,332437
1,767500	0,1	0,291406
1,769167	0,1	0,306907
1,770833	0,1	0,319591
1,772500	0,1	0,308651
1,774167	0,1	0,345188
1,775833	0,1	0,331195
1,777500	0,1	0,340109
1,779167	0,1	0,333247
1,780833	0,1	0,360987
1,782500	0,1	0,301459
1,784167	0,1	0,323053
1,785833	0,1	0,349950
1,787500	0,1	0,338099
1,789167	0,1	0,372070
1,790833	0,1	0,322212
1,792500	0,1	0,334176
1,794167	0,1	0,327378
1,795833	0,1	0,347056
1,797500	0,1	0,370497
1,799167	0,1	0,312894
1,800833	0,1	0,330899
1,802500	0,1	0,339884
1,804167	0,1	0,391562
1,805833	0,1	0,346268
1,807500	0,1	0,362755
1,809167	0,1	0,367742
1,810833	0,1	0,352067
1,812500	0,1	0,339293
1,814167	0,1	0,372133
1,815833	0,1	0,300015
1,817500	0,1	0,342228
1,819167	0,1	0,333121
1,820833	0,1	0,338726
1,822500	0,1	0,345259
1,824167	0,1	0,375055
1,825833	0,1	0,362851
1,827500	0,1	0,349044
1,829167	0,1	0,390436
1,830833	0,1	0,356027
1,832500	0,1	0,379718
1,834167	0,1	0,371890
1,835833	0,1	0,380816
1,837500	0,1	0,344338
1,839167	0,1	0,351836
1,840833	0,1	0,386491
1,842500	0,1	0,375673
1,844167	0,1	0,337010
1,845833	0,1	0,344897
1,847500	0,1	0,335655
1,849167	0,1	0,383051
1,850833	0,1	0,352488
1,852500	0,1	0,349821
1,854167	0,1	0,359833
1,855833	0,1	0,348917
1,857500	0,1	0,381199
1,859167	0,1	0,374966
1,860833	0,1	0,399767
1,862500	0,1	0,369162
1,864167	0,1	0,376092
1,865833	0,1	0,393625
1,867500	0,1	0,357059
1,869167	0,1	0,356687
1,870833	0,1	0,389613
1,872500	0,1	0,376350
1,874167	0,1	0,380808
1,875833	0,1	0,370669
1,877500	0,1	0,367861
1,879167	0,1	0,408847
1,880833	0,1	0,384062
1,882500	0,1	0,398731
1,884167	0,1	0,416591
1,885833	0,1	0,353689
1,887500	0,1	0,370979
1,889167	0,1	0,381231
1,890833	0,1	0,390840
1,892500	0,1	0,431460
1,894167	0,1	0,402540
1,895833	0,1	0,373940
1,897500	0,1	0,400536
1,899167	0,1	0,399728
1,900833	0,1	0,360072
1,902500	0,1	0,394871
1,904167	0,1	0,376769
1,905833	0,1	0,395390
1,907500	0,1	0,395784
1,909167	0,1	0,388013
1,910833	0,1	0,398314
1,912500	0,1	0,394563
1,914167	0,1	0,376317
1,915833	0,1	0,387519
1,917500	0,1	0,423336
1,919167	0,1	0,393636
1,920833	0,1	0,370156
1,922500	0,1	0,395614
1,924167	0,1	0,417882
1,925833	0,1	0,412996
1,927500	0,1	0,395407
1,929167	0,1	0,352564
1,930833	0,1	0,419762
1,932500	0,1	0,391193
1,934167	0,1	0,429443
1,935833	0,1	0,435069
1,937500	0,1	0,392418
1,939167	0,1	0,394913
1,940833	0,1	0,409559
1,942500	0,1	0,424048
1,944167	0,1	0,442197
1,945833	0,1	0,420744
1,947500	0,1	0,437539
1,949167	0,1	0,384386
1,950833	0,1	0,411095
1,952500	0,1	0,465928
1,954167	0,1	0,394225
1,955833	0,1	0,418842
1,957500	0,1	0,427740
1,959167	0,1	0,416632
1,960833	0,1	0,437762
1,962500	0,1	0,420877
1,964167	0,1	0,418651
1,965833	0,1	0,443320
1,967500	0,1	0,422417
1,969167	0,1	0,443093
1,970833	0,1	0,400452
1,972500	0,1	0,399123
1,974167	0,1	0,436376
1,975833	0,1	0,427456
1,977500	0,1	0,432981
1,979167	0,1	0,428034
1,980833	0,1	0,408376
1,982500	0,1	0,396746
1,984167	0,1	0,420027
1,985833	0,1	0,420929
1,987500	0,1	0,419588
1,989167	0,1	0,423083
1,990833	0,1	0,440878
1,992500	0,1	0,411717
1,994167	0,1	0,445309
1,995833	0,1	0,377965
1,997500	0,1	0,410036
1,999167	0,1	0,435864
2,000833	0,1	0,470654
2,002500	0,1	0,421232
2,004167	0,1	0,444441
2,005833	0,1	0,441011
2,007500	0,1	0,421931
2,009167	0,1	0,427162
2,010833	0,1	0,416505
2,012500	0,1	0,426040
2,014167	0,1	0,423563
2,015833	0,1	0,435994
2,017500	0,1	0,441721
2,019167	0,1	0,456715
2,020833	0,1	0,472617
2,022500	0,1	0,447666
2,024167	0,1	0,451132
2,025833	0,1	0,410308
2,027500	0,1	0,435701
2,029167	0,1	0,465551
2,030833	0,1	0,451582
2,032500	0,1	0,455723
2,034167	0,1	0,440308
2,035833	0,1	0,401799
2,037500	0,1	0,436474
2,039167	0,1	0,392735
2,040833	0,1	0,426740
2,042500	0,1	0,418489
2,044167	0,1	0,414796
2,045833	0,1	0,418556
2,047500	0,1	0,455557
2,049167	0,1	0,443616
2,050833	0,1	0,459609
2,052500	0,1	0,431055
2,054167	0,1	0,422698
2,055833	0,1	0,450159
2,057500	0,1	0,444160
2,059167	0,1	0,427168
2,060833	0,1	0,446625
2,062500	0,1	0,435682
2,064167	0,1	0,426496
2,065833	0,1	0,413865
2,067500	0,1	0,444249
2,069167	0,1	0,442874
2,070833	0,1	0,459412
2,072500	0,1	0,397046
2,074167	0,1	0,407345
2,075833	0,1	0,430655
2,077500	0,1	0,469532
2,079167	0,1	0,423644
2,080833	0,1	0,405353
2,082500	0,1	0,428670
2,084167	0,1	0,444958
2,085833	0,1	0,429964
2,087500	0,1	0,417432
2,089167	0,1	0,446531
2,090833	0,1	0,459031
2,092500	0,1	0,383009
2,094167	0,1	0,450504
2,095833	0,1	0,458968
2,097500	0,1	0,423444
2,099167	0,1	0,427199
2,100833	0,1	0,438210
2,102500	0,1	0,415795
2,104167	0,1	0,434581
2,105833	0,1	0,415054
2,107500	0,1	0,435032
2,109167	0,1	0,435064
2,110833	0,1	0,420354
2,112500	0,1	0,426964
2,114167	0,1	0,441873
2,115833	0,1	0,410171
2,117500	0,1	0,413028
2,119167	0,1	0,405612
2,120833	0,1	0,461590
2,122500	0,1	0,434110
2,124167	0,1	0,434458
2,125833	0,1	0,435967
2,127500	0,1	0,416276
2,129167	0,1	0,414442
2,130833	0,1	0,427415
2,132500	0,1	0,420105
2,134167	0,1	0,413703
2,135833	0,1	0,432426
2,137500	0,1	0,416372
2,139167	0,1	0,438562
2,140833	0,1	0,424527
2,142500	0,1	0,412128
2,144167	0,1	0,450417
2,145833	0,1	0,445160
2,147500	0,1	0,424408
2,149167	0,1	0,421157
2,150833	0,1	0,410271
2,152500	0,1	0,457159
2,154167	0,1	0,450719
2,155833	0,1	0,457105
2,157500	0,1	0,415702
2,159167	0,1	0,405513
2,160833	0,1	0,428416
2,162500	0,1	0,437505
2,164167	0,1	0,436038
2,165833	0,1	0,410756
2,167500	0,1	0,458092
2,169167	0,1	0,397879
2,170833	0,1	0,412510
2,172500	0,1	0,401822
2,174167	0,1	0,391027
2,175833	0,1	0,433896
2,177500	0,1	0,446950
2,179167	0,1	0,450265
2,180833	0,1	0,428454
2,182500	0,1	0,398966
2,184167	0,1	0,422851
2,185833	0,1	0,400313
2,187500	0,1	0,411996
2,189167	0,1	0,446303
2,190833	0,1	0,447659
2,192500	0,1	0,430704
2,194167	0,1	0,391576
2,195833	0,1	0,383868
2,197500	0,1	0,440775
2,199167	0,1	0,413651
2,200833	0,1	0,426293
2,202500	0,1	0,426140
2,204167	0,1	0,418200
2,205833	0,1	0,468341
2,207500	0,1	0,419883
2,209167	0,1	0,415600
2,210833	0,1	0,411203
2,212500	0,1	0,408887
2,214167	0,1	0,376320
2,215833	0,1	0,422049
2,217500	0,1	0,404230
2,219167	0,1	0,408214
2,220833	0,1	0,440330
2,222500	0,1	0,390873
2,224167	0,1	0,465089
2,225833	0,1	0,397563
2,227500	0,1	0,414220
2,229167	0,1	0,417301
2,230833	0,1	0,417690
2,232500	0,1	0,406544
2,234167	0,1	0,388278
2,235833	0,1	0,406114
2,237500	0,1	0,436927
2,239167	0,1	0,422161
2,240833	0,1	0,366753
2,242500	0,1	0,405284
2,244167	0,1	0,412321
2,245833	0,1	0,379478
2,247500	0,1	0,378177
2,249167	0,1	0,425352
2,250833	0,1	0,395474
2,252500	0,1	0,398416
2,254167	0,1	0,432683
2,255833	0,1	0,384549
2,257500	0,1	0,371012
2,259167	0,1	0,376827
2,260833	0,1	0,413121
2,262500	0,1	0,381232
2,264167	0,1	0,400366
2,265833	0,1	0,381520
2,267500	0,1	0,358113
2,269167	0,1	0,391495
2,270833	0,1	0,407497
2,272500	0,1	0,383385
2,274167	0,1	0,404482
2,275833	0,1	0,363383
2,277500	0,1	0,374671
2,279167	0,1	0,440352
2,280833	0,1	0,401149
2,282500	0,1	0,430172
2,284167	0,1	0,369333
2,285833	0,1	0,377106
2,287500	0,1	0,377280
2,289167	0,1	0,381223
2,290833	0,1	0,367420
2,292500	0,1	0,388159
2,294167	0,1	0,421825
2,295833	0,1	0,396361
2,297500	0,1	0,367905
2,299167	0,1	0,392050
2,300833	0,1	0,393755
2,302500	0,1	0,393277
2,304167	0,1	0,351902
2,305833	0,1	0,374190
2,307500	0,1	0,379975
2,309167	0,1	0,368353
2,310833	0,1	0,381737
2,312500	0,1	0,371726
2,314167	0,1	0,350938
2,315833	0,1	0,377300
2,317500	0,1	0,374965
2,319167	0,1	0,388524
2,320833	0,1	0,340035
2,322500	0,1	0,350478
2,324167	0,1	0,451144
2,325833	0,1	0,373635
2,327500	0,1	0,387104
2,329167	0,1	0,330553
2,330833	0,1	0,372068
2,332500	0,1	0,368757
2,334167	0,1	0,388929
2,335833	0,1	0,401372
2,337500	0,1	0,330142
2,339167	0,1	0,334139
2,340833	0,1	0,380862
2,342500	0,1	0,346670
2,344167	0,1	0,347468
2,345833	0,1	0,357165
2,347500	0,1	0,329236
2,349167	0,1	0,352836
2,350833	0,1	0,360729
2,352500	0,1	0,375802
2,354167	0,1	0,385891
2,355833	0,1	0,363631
2,357500	0,1	0,336337
2,359167	0,1	0,363945
2,360833	0,1	0,348640
2,362500	0,1	0,332256
2,364167	0,1	0,363204
2,365833	0,1	0,332347
2,367500	0,1	0,347110
2,369167	0,1	0,354504
2,370833	0,1	0,312374
2,372500	0,1	0,361336
2,374167	0,1	0,327978
2,375833	0,1	0,371261
2,377500	0,1	0,344968
2,379167	0,1	0,338249
2,380833	0,1	0,343433
2,382500	0,1	0,350678
2,384167	0,1	0,353021
2,385833	0,1	0,335531
2,387500	0,1	0,342411
2,389167	0,1	0,341624
2,390833	0,1	0,318604
2,392500	0,1	0,351539
2,394167	0,1	0,319311
2,395833	0,1	0,290470
2,397500	0,1	0,324146
2,399167	0,1	0,326948
2,400833	0,1	0,325348
2,402500	0,1	0,330222
2,404167	0,1	0,283145
2,405833	0,1	0,349579
2,407500	0,1	0,338225
2,409167	0,1	0,332769
2,410833	0,1	0,330325
2,412500	0,1	0,352033
2,414167	0,1	0,306759
2,415833	0,1	0,300540
2,417500	0,1	0,343098
2,419167	0,1	0,358331
2,420833	0,1	0,317765
2,422500	0,1	0,326079
2,424167	0,1	0,307017
2,425833	0,1	0,335393
2,427500	0,1	0,322746
2,429167	0,1	0,288670
2,430833	0,1	0,308745
2,432500	0,1	0,310185
2,434167	0,1	0,325372
2,435833	0,1	0,334429
2,437500	0,1	0,310506
2,439167	0,1	0,347532
2,440833	0,1	0,341860
2,442500	0,1	0,309841
2,444167	0,1	0,264809
2,445833	0,1	0,310969
2,447500	0,1	0,309090
2,449167	0,1	0,295958
2,450833	0,1	0,333780
2,452500	0,1	0,287590
2,454167	0,1	0,289280
2,455833	0,1	0,319008
2,457500	0,1	0,282576
2,459167	0,1	0,286860
2,460833	0,1	0,304301
2,462500	0,1	0,327171
2,464167	0,1	0,270944
2,465833	0,1	0,309470
2,467500	0,1	0,300328
2,469167	0,1	0,303245
2,470833	0,1	0,294031
2,472500	0,1	0,318946
2,474167	0,1	0,328006
2,475833	0,1	0,304965
2,477500	0,1	0,271643
2,479167	0,1	0,285738
2,480833	0,1	0,262851
2,482500	0,1	0,297748
2,484167	0,1	0,267223
2,485833	0,1	0,283910
2,487500	0,1	0,286900
2,489167	0,1	0,298558
2,490833	0,1	0,272800
2,492500	0,1	0,295308
2,494167	0,1	0,236491
2,495833	0,1	0,304514
2,497500	0,1	0,265778
2,499167	0,1	0,293152
2,500833	0,1	0,288537
2,502500	0,1	0,281800
2,504167	0,1	0,292804
2,505833	0,1	0,250842
2,507500	0,1	0,290820
2,509167	0,1	0,285200
2,510833	0,1	0,272069
2,512500	0,1	0,266826
2,514167	0,1	0,286379
2,515833	0,1	0,234914
2,517500	0,1	0,276902
2,519167	0,1	0,256971
2,520833	0,1	0,274365
2,522500	0,1	0,251228
2,524167	0,1	0,256713
2,525833	0,1	0,232442
2,527500	0,1	0,250311
2,529167	0,1	0,242939
2,530833	0,1	0,277774
2,532500	0,1	0,248347
2,534167	0,1	0,249085
2,535833	0,1	0,266053
2,537500	0,1	0,252864
2,539167	0,1	0,235197
2,540833	0,1	0,227589
2,542500	0,1	0,239848
2,544167	0,1	0,250478
2,545833	0,1	0,250746
2,547500	0,1	0,271832
2,549167	0,1	0,229047
2,550833	0,1	0,256582
2,552500	0,1	0,202517
2,554167	0,1	0,245786
2,555833	0,1	0,272222
2,557500	0,1	0,261087
2,559167	0,1	0,260026
2,560833	0,1	0,251062
2,562500	0,1	0,197418
2,564167	0,1	0,266269
2,565833	0,1	0,220057
2,567500	0,1	0,231854
2,569167	0,1	0,242167
2,570833	0,1	0,230903
2,572500	0,1	0,265658
2,574167	0,1	0,229068
2,575833	0,1	0,233328
2,577500	0,1	0,240883
2,579167	0,1	0,250202
2,580833	0,1	0,205309
2,582500	0,1	0,210122
2,584167	0,1	0,225885
2,585833	0,1	0,278677
2,587500	0,1	0,213161
2,589167	0,1	0,238664
2,590833	0,1	0,238191
2,592500	0,1	0,223308
2,594167	0,1	0,217150
2,595833	0,1	0,264159
2,597500	0,1	0,229584
2,599167	0,1	0,235292
2,600833	0,1	0,190768
2,602500	0,1	0,174667
2,604167	0,1	0,229806
2,605833	0,1	0,206275
2,607500	0,1	0,246278
2,609167	0,1	0,226661
2,610833	0,1	0,226819
2,612500	0,1	0,227251
2,614167	0,1	0,189670
2,615833	0,1	0,192887
2,617500	0,1	0,178873
2,619167	0,1	0,206514
2,620833	0,1	0,213043
2,622500	0,1	0,171400
2,624167	0,1	0,186735
2,625833	0,1	0,197693
2,627500	0,1	0,203849
2,629167	0,1	0,208345
2,630833	0,1	0,195068
2,632500	0,1	0,228612
2,634167	0,1	0,197616
2,635833	0,1	0,174356
2,637500	0,1	0,202968
2,639167	0,1	0,219212
2,640833	0,1	0,246595
2,642500	0,1	0,148009
2,644167	0,1	0,180951
2,645833	0,1	0,229690
2,647500	0,1	0,154175
2,649167	0,1	0,215787
2,650833	0,1	0,207268
2,652500	0,1	0,225117
2,654167	0,1	0,197640
2,655833	0,1	0,196717
2,657500	0,1	0,212625
2,659167	0,1	0,190825
2,660833	0,1	0,191212
2,662500	0,1	0,202643
2,664167	0,1	0,187300
2,665833	0,1	0,225566
2,667500	0,1	0,163780
2,669167	0,1	0,178161
2,670833	0,1	0,202123
2,672500	0,1	0,176245
2,674167	0,1	0,198646
2,675833	0,1	0,165102
2,677500	0,1	0,180973
2,679167	0,1	0,153789
2,680833	0,1	0,216116
2,682500	0,1	0,218057
2,684167	0,1	0,197739
2,685833	0,1	0,180567
2,687500	0,1	0,178949
2,689167	0,1	0,179033
2,690833	0,1	0,180875
2,692500	0,1	0,184068
2,694167	0,1	0,171434
2,695833	0,1	0,160477
2,697500	0,1	0,114318
2,699167	0,1	0,173444
2,700833	0,1	0,116309
2,702500	0,1	0,197676
2,704167	0,1	0,185061
2,705833	0,1	0,138634
2,707500	0,1	0,170327
2,709167	0,1	0,178326
2,710833	0,1	0,105667
2,712500	0,1	0,147209
2,714167	0,1	0,162955
2,715833	0,1	0,147118
2,717500	0,1	0,138356
2,719167	0,1	0,170656
2,720833	0,1	0,160700
2,722500	0,1	0,205241
2,724167	0,1	0,160815
2,725833	0,1	0,141091
2,727500	0,1	0,113590
2,729167	0,1	0,109627
2,730833	0,1	0,149031
2,732500	0,1	0,187388
2,734167	0,1	0,160231
2,735833	0,1	0,106782
2,737500	0,1	0,173279
2,739167	0,1	0,144533
2,740833	0,1	0,149183
2,742500	0,1	0,163928
2,744167	0,1	0,163227
2,745833	0,1	0,187103
2,747500	0,1	0,180398
2,749167	0,1	0,127763
2,750833	0,1	0,134396
2,752500	0,1	0,129138
2,754167	0,1	0,152038
2,755833	0,1	0,156225
2,757500	0,1	0,148089
2,759167	0,1	0,128250
2,760833	0,1	0,132575
2,762500	0,1	0,080811
2,764167	0,1	0,120469
2,765833	0,1	0,165350
2,767500	0,1	0,126371
2,769167	0,1	0,109590
2,770833	0,1	0,128241
2,772500	0,1	0,126569
2,774167	0,1	0,133049
2,775833	0,1	0,117295
2,777500	0,1	0,162657
2,779167	0,1	0,136411
2,780833	0,1	0,136179
2,782500	0,1	0,121871
2,784167	0,1	0,074681
2,785833	0,1	0,119992
2,787500	0,1	0,144416
2,789167	0,1	0,121064
2,790833	0,1	0,114764
2,792500	0,1	0,122301
2,794167	0,1	0,075655
2,795833	0,1	0,109392
2,797500	0,1	0,107390
2,799167	0,1	0,118654
2,800833	0,1	0,129942
2,802500	0,1	0,114766
2,804167	0,1	0,139134
2,805833	0,1	0,103961
2,807500	0,1	0,089501
2,809167	0,1	0,107159
2,810833	0,1	0,100620
2,812500	0,1	0,089271
2,814167	0,1	0,091007
2,815833	0,1	0,080118
2,817500	0,1	0,113097
2,819167	0,1	0,135737
2,820833	0,1	0,106423
2,822500	0,1	0,097141
2,824167	0,1	0,136913
2,825833	0,1	0,079943
2,827500	0,1	0,080075
2,829167	0,1	0,093553
2,830833	0,1	0,101259
2,832500	0,1	0,069603
2,834167	0,1	0,083468
2,835833	0,1	0,095418
2,837500	0,1	0,083142
2,839167	0,1	0,147510
2,840833	0,1	0,046425
2,842500	0,1	0,135266
2,844167	0,1	0,142057
2,845833	0,1	0,104728
2,847500	0,1	0,093352
2,849167	0,1	0,108918
2,850833	0,1	0,121988
2,852500	0,1	0,066440
2,854167	0,1	0,100672
2,855833	0,1	0,085856
2,857500	0,1	0,099930
2,859167	0,1	0,075172
2,860833	0,1	0,105561
2,862500	0,1	0,122711
2,864167	0,1	0,081574
2,865833	0,1	0,084485
2,867500	0,1	0,071751
2,869167	0,1	0,075828
2,870833	0,1	0,078356
2,872500	0,1	0,120033
2,874167	0,1	0,075198
2,875833	0,1	0,083054
2,877500	0,1	0,105189
2,879167	0,1	0,050806
2,880833	0,1	0,117397
2,882500	0,1	0,075529
2,884167	0,1	0,070757
2,885833	0,1	0,101377
2,887500	0,1	0,082666
2,889167	0,1	0,077797
2,890833	0,1	0,074525
2,892500	0,1	0,097651
2,894167	0,1	0,079375
2,895833	0,1	0,059909
2,897500	0,1	0,094004
2,899167	0,1	0,068173
2,900833	0,1	0,077400
2,902500	0,1	0,088998
2,904167	0,1	0,041650
2,905833	0,1	0,047520
2,907500	0,1	0,073730
2,909167	0,1	0,107424
2,910833	0,1	0,050227
2,912500	0,1	0,078784
2,914167	0,1	0,069226
2,915833	0,1	0,074110
2,917500	0,1	0,098687
2,919167	0,1	0,084324
2,920833	0,1	0,063513
2,922500	0,1	0,063013
2,924167	0,1	0,097440
2,925833	0,1	0,054593
2,927500	0,1	0,049055
2,929167	0,1	0,098141
2,930833	0,1	0,062999
2,932500	0,1	0,035061
2,934167	0,1	0,049258
2,935833	0,1	0,035723
2,937500	0,1	0,068407
2,939167	0,1	0,102452
2,940833	0,1	0,014971
2,942500	0,1	0,048550
2,944167	0,1	0,049860
2,945833	0,1	0,065492
2,947500	0,1	0,029822
2,949167	0,1	0,068325
2,950833	0,1	0,034421
2,952500	0,1	0,071429
2,954167	0,1	0,004240
2,955833	0,1	0,045295
2,957500	0,1	0,037480
2,959167	0,1	0,027852
2,960833	0,1	0,063270
2,962500	0,1	0,050111
2,964167	0,1	0,059074
2,965833	0,1	0,029658
2,967500	0,1	0,051205
2,969167	0,1	0,033798
2,970833	0,1	0,036028
2,972500	0,1	0,067808
2,974167	0,1	0,050816
2,975833	0,1	0,053525
2,977500	0,1	-0,013071
2,979167	0,1	0,013142
2,980833	0,1	0,050908
2,982500	0,1	0,046610
2,984167	0,1	0,028287
2,985833	0,1	0,058986
2,987500	0,1	0,079447
2,989167	0,1	0,070386
2,990833	0,1	0,006350
2,992500	0,1	0,022896
2,994167	0,1	0,018033
2,995833	0,1	0,002383
2,997500	0,1	0,021199
2,999167	0,1	0,016897
3,000833	0,1	0,018406
3,002500	0,1	0,045528
3,004167	0,1	0,050686
3,005833	0,1	0,001934
3,007500	0,1	-0,003169
3,009167	0,1	0,024406
3,010833	0,1	-0,016121
3,012500	0,1	0,011339
3,014167	0,1	0,007083
3,015833	0,1	0,031715
3,017500	0,1	0,012116
3,019167	0,1	0,050992
3,020833	0,1	0,031334
3,022500	0,1	0,021638
3,024167	0,1	0,024783
3,025833	0,1	0,042444
3,027500	0,1	0,061060
3,029167	0,1	0,022225
3,030833	0,1	0,049835
3,032500	0,1	0,034767
3,034167	0,1	0,013400
3,035833	0,1	0,003604
3,037500	0,1	0,036934
3,039167	0,1	0,016572
3,040833	0,1	0,009318
3,042500	0,1	0,008366
3,044167	0,1	0,020040
3,045833	0,1	0,044865
3,047500	0,1	0,045596
3,049167	0,1	0,021954
3,050833	0,1	0,037080
3,052500	0,1	0,021269
3,054167	0,1	0,012985
3,055833	0,1	0,028031
3,057500	0,1	-0,005396
3,059167	0,1	0,006956
3,060833	0,1	-0,016019
3,062500	0,1	0,002108
3,064167	0,1	0,035441
3,065833	0,1	0,019608
