File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/867.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_06h-ChiBS_2
Injection Number	66
Position	GB3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:14:44
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,116864
Signal Max.	105,918354
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,500833	0,1	7,287791
1,502500	0,1	7,255771
1,504167	0,1	7,228495
1,505833	0,1	7,214028
1,507500	0,1	7,169017
1,509167	0,1	7,205601
1,510833	0,1	7,106199
1,512500	0,1	7,098238
1,514167	0,1	7,096372
1,515833	0,1	7,038882
1,517500	0,1	7,051746
1,519167	0,1	7,046242
1,520833	0,1	7,030282
1,522500	0,1	6,996966
1,524167	0,1	6,957115
1,525833	0,1	6,961956
1,527500	0,1	6,916798
1,529167	0,1	6,899903
1,530833	0,1	6,862302
1,532500	0,1	6,876569
1,534167	0,1	6,812482
1,535833	0,1	6,778336
1,537500	0,1	6,797360
1,539167	0,1	6,755673
1,540833	0,1	6,727495
1,542500	0,1	6,680674
1,544167	0,1	6,697174
1,545833	0,1	6,644112
1,547500	0,1	6,603452
1,549167	0,1	6,593104
1,550833	0,1	6,538093
1,552500	0,1	6,544057
1,554167	0,1	6,465741
1,555833	0,1	6,461362
1,557500	0,1	6,418958
1,559167	0,1	6,389867
1,560833	0,1	6,382783
1,562500	0,1	6,353061
1,564167	0,1	6,294157
1,565833	0,1	6,246481
1,567500	0,1	6,250067
1,569167	0,1	6,211598
1,570833	0,1	6,191413
1,572500	0,1	6,137836
1,574167	0,1	6,127010
1,575833	0,1	6,087524
1,577500	0,1	6,037225
1,579167	0,1	6,051029
1,580833	0,1	5,996661
1,582500	0,1	5,951105
1,584167	0,1	5,937619
1,585833	0,1	5,892290
1,587500	0,1	5,845918
1,589167	0,1	5,828478
1,590833	0,1	5,803877
1,592500	0,1	5,721996
1,594167	0,1	5,685135
1,595833	0,1	5,716900
1,597500	0,1	5,692035
1,599167	0,1	5,665826
1,600833	0,1	5,624019
1,602500	0,1	5,587653
1,604167	0,1	5,520416
1,605833	0,1	5,528364
1,607500	0,1	5,484059
1,609167	0,1	5,506484
1,610833	0,1	5,414758
1,612500	0,1	5,386726
1,614167	0,1	5,373274
1,615833	0,1	5,347192
1,617500	0,1	5,319661
1,619167	0,1	5,285734
1,620833	0,1	5,297095
1,622500	0,1	5,252145
1,624167	0,1	5,203970
1,625833	0,1	5,221746
1,627500	0,1	5,181281
1,629167	0,1	5,181212
1,630833	0,1	5,113824
1,632500	0,1	5,082931
1,634167	0,1	5,039130
1,635833	0,1	5,039146
1,637500	0,1	5,011582
1,639167	0,1	4,954497
1,640833	0,1	4,997936
1,642500	0,1	4,981808
1,644167	0,1	4,886263
1,645833	0,1	4,920302
1,647500	0,1	4,901543
1,649167	0,1	4,866407
1,650833	0,1	4,855631
1,652500	0,1	4,843081
1,654167	0,1	4,848958
1,655833	0,1	4,774871
1,657500	0,1	4,812765
1,659167	0,1	4,788310
1,660833	0,1	4,814217
1,662500	0,1	4,738654
1,664167	0,1	4,728176
1,665833	0,1	4,743835
1,667500	0,1	4,761716
1,669167	0,1	4,752790
1,670833	0,1	4,737558
1,672500	0,1	4,772929
1,674167	0,1	4,777685
1,675833	0,1	4,724183
1,677500	0,1	4,757295
1,679167	0,1	4,810425
1,680833	0,1	4,804672
1,682500	0,1	4,821852
1,684167	0,1	4,834989
1,685833	0,1	4,849754
1,687500	0,1	4,866509
1,689167	0,1	4,879462
1,690833	0,1	4,913486
1,692500	0,1	4,940202
1,694167	0,1	5,021652
1,695833	0,1	5,066738
1,697500	0,1	5,104522
1,699167	0,1	5,150538
1,700833	0,1	5,186888
1,702500	0,1	5,197762
1,704167	0,1	5,216374
1,705833	0,1	5,283278
1,707500	0,1	5,355851
1,709167	0,1	5,360487
1,710833	0,1	5,455920
1,712500	0,1	5,477595
1,714167	0,1	5,571538
1,715833	0,1	5,599750
1,717500	0,1	5,650311
1,719167	0,1	5,635190
1,720833	0,1	5,688342
1,722500	0,1	5,760801
1,724167	0,1	5,821994
1,725833	0,1	5,836412
1,727500	0,1	5,908996
1,729167	0,1	5,921199
1,730833	0,1	5,972430
1,732500	0,1	5,991590
1,734167	0,1	6,015322
1,735833	0,1	6,035265
1,737500	0,1	6,010593
1,739167	0,1	6,082665
1,740833	0,1	6,065173
1,742500	0,1	6,062473
1,744167	0,1	6,088443
1,745833	0,1	6,095694
1,747500	0,1	6,088195
1,749167	0,1	6,073546
1,750833	0,1	6,040747
1,752500	0,1	6,043079
1,754167	0,1	6,039198
1,755833	0,1	6,051682
1,757500	0,1	6,027393
1,759167	0,1	5,961153
1,760833	0,1	5,935964
1,762500	0,1	5,948750
1,764167	0,1	5,926719
1,765833	0,1	5,872323
1,767500	0,1	5,831090
1,769167	0,1	5,740206
1,770833	0,1	5,736627
1,772500	0,1	5,689133
1,774167	0,1	5,654494
1,775833	0,1	5,563681
1,777500	0,1	5,520303
1,779167	0,1	5,516451
1,780833	0,1	5,484597
1,782500	0,1	5,421872
1,784167	0,1	5,290878
1,785833	0,1	5,289364
1,787500	0,1	5,202170
1,789167	0,1	5,165580
1,790833	0,1	5,100532
1,792500	0,1	5,033336
1,794167	0,1	4,995217
1,795833	0,1	4,915748
1,797500	0,1	4,879893
1,799167	0,1	4,843151
1,800833	0,1	4,771387
1,802500	0,1	4,708973
1,804167	0,1	4,654502
1,805833	0,1	4,581022
1,807500	0,1	4,532929
1,809167	0,1	4,494353
1,810833	0,1	4,404569
1,812500	0,1	4,371231
1,814167	0,1	4,307481
1,815833	0,1	4,257161
1,817500	0,1	4,169937
1,819167	0,1	4,135323
1,820833	0,1	4,070309
1,822500	0,1	4,019450
1,824167	0,1	3,982703
1,825833	0,1	3,926595
1,827500	0,1	3,867028
1,829167	0,1	3,849188
1,830833	0,1	3,809331
1,832500	0,1	3,769659
1,834167	0,1	3,742656
1,835833	0,1	3,732925
1,837500	0,1	3,689489
1,839167	0,1	3,694094
1,840833	0,1	3,680090
1,842500	0,1	3,689182
1,844167	0,1	3,676172
1,845833	0,1	3,687609
1,847500	0,1	3,662853
1,849167	0,1	3,736087
1,850833	0,1	3,749181
1,852500	0,1	3,719725
1,854167	0,1	3,798451
1,855833	0,1	3,832361
1,857500	0,1	3,857451
1,859167	0,1	3,877877
1,860833	0,1	3,921493
1,862500	0,1	3,952672
1,864167	0,1	3,990026
1,865833	0,1	4,031917
1,867500	0,1	4,081028
1,869167	0,1	4,126383
1,870833	0,1	4,131785
1,872500	0,1	4,170152
1,874167	0,1	4,179812
1,875833	0,1	4,254654
1,877500	0,1	4,264327
1,879167	0,1	4,256865
1,880833	0,1	4,333541
1,882500	0,1	4,321349
1,884167	0,1	4,403270
1,885833	0,1	4,421996
1,887500	0,1	4,426665
1,889167	0,1	4,441846
1,890833	0,1	4,533745
1,892500	0,1	4,511521
1,894167	0,1	4,510866
1,895833	0,1	4,554052
1,897500	0,1	4,553660
1,899167	0,1	4,582689
1,900833	0,1	4,556559
1,902500	0,1	4,624049
1,904167	0,1	4,615632
1,905833	0,1	4,660042
1,907500	0,1	4,638497
1,909167	0,1	4,648638
1,910833	0,1	4,670577
1,912500	0,1	4,650406
1,914167	0,1	4,673776
1,915833	0,1	4,710732
1,917500	0,1	4,666893
1,919167	0,1	4,679179
1,920833	0,1	4,639351
1,922500	0,1	4,632609
1,924167	0,1	4,652511
1,925833	0,1	4,623281
1,927500	0,1	4,623250
1,929167	0,1	4,631943
1,930833	0,1	4,602714
1,932500	0,1	4,570926
1,934167	0,1	4,556474
1,935833	0,1	4,556743
1,937500	0,1	4,532265
1,939167	0,1	4,528251
1,940833	0,1	4,505600
1,942500	0,1	4,551772
1,944167	0,1	4,456932
1,945833	0,1	4,469700
1,947500	0,1	4,447254
1,949167	0,1	4,400781
1,950833	0,1	4,422764
1,952500	0,1	4,369573
1,954167	0,1	4,364163
1,955833	0,1	4,330201
1,957500	0,1	4,319318
1,959167	0,1	4,304224
1,960833	0,1	4,298254
1,962500	0,1	4,286936
1,964167	0,1	4,250017
1,965833	0,1	4,237596
1,967500	0,1	4,226883
1,969167	0,1	4,199621
1,970833	0,1	4,167207
1,972500	0,1	4,164035
1,974167	0,1	4,168136
1,975833	0,1	4,166187
1,977500	0,1	4,111921
1,979167	0,1	4,099494
1,980833	0,1	4,084574
1,982500	0,1	4,121071
1,984167	0,1	4,023835
1,985833	0,1	4,030139
1,987500	0,1	4,013228
1,989167	0,1	4,051144
1,990833	0,1	4,049776
1,992500	0,1	4,002988
1,994167	0,1	3,976303
1,995833	0,1	4,016344
1,997500	0,1	3,968023
1,999167	0,1	3,997893
2,000833	0,1	3,958937
2,002500	0,1	3,979685
2,004167	0,1	3,979450
2,005833	0,1	3,920176
2,007500	0,1	3,955810
2,009167	0,1	3,946433
2,010833	0,1	3,982935
2,012500	0,1	3,974795
2,014167	0,1	3,917466
2,015833	0,1	3,936706
2,017500	0,1	3,951549
2,019167	0,1	3,968087
2,020833	0,1	3,961409
2,022500	0,1	3,958813
2,024167	0,1	3,997492
2,025833	0,1	3,983879
2,027500	0,1	3,970450
2,029167	0,1	3,931097
2,030833	0,1	3,974249
2,032500	0,1	4,016504
2,034167	0,1	4,003869
2,035833	0,1	3,976622
2,037500	0,1	3,989712
2,039167	0,1	4,000733
2,040833	0,1	4,003250
2,042500	0,1	4,022312
2,044167	0,1	4,002358
2,045833	0,1	4,050608
2,047500	0,1	4,074028
2,049167	0,1	4,036841
2,050833	0,1	4,085250
2,052500	0,1	4,059100
2,054167	0,1	4,095957
2,055833	0,1	4,098401
2,057500	0,1	4,118313
2,059167	0,1	4,114059
2,060833	0,1	4,141149
2,062500	0,1	4,141844
2,064167	0,1	4,139209
2,065833	0,1	4,164233
2,067500	0,1	4,183180
2,069167	0,1	4,194337
2,070833	0,1	4,220626
2,072500	0,1	4,216776
2,074167	0,1	4,234300
2,075833	0,1	4,264241
2,077500	0,1	4,239909
2,079167	0,1	4,262214
2,080833	0,1	4,227089
2,082500	0,1	4,258926
2,084167	0,1	4,290739
2,085833	0,1	4,300443
2,087500	0,1	4,236996
2,089167	0,1	4,323229
2,090833	0,1	4,313394
2,092500	0,1	4,308766
2,094167	0,1	4,331688
2,095833	0,1	4,299359
2,097500	0,1	4,331928
2,099167	0,1	4,345813
2,100833	0,1	4,301835
2,102500	0,1	4,317365
2,104167	0,1	4,379977
2,105833	0,1	4,317789
2,107500	0,1	4,365166
2,109167	0,1	4,360959
2,110833	0,1	4,322774
2,112500	0,1	4,363464
2,114167	0,1	4,380841
2,115833	0,1	4,343635
2,117500	0,1	4,380469
2,119167	0,1	4,382990
2,120833	0,1	4,326595
2,122500	0,1	4,401114
2,124167	0,1	4,343882
2,125833	0,1	4,385745
2,127500	0,1	4,368507
2,129167	0,1	4,325778
2,130833	0,1	4,355269
2,132500	0,1	4,351297
2,134167	0,1	4,344076
2,135833	0,1	4,306379
2,137500	0,1	4,300894
2,139167	0,1	4,346984
2,140833	0,1	4,322246
2,142500	0,1	4,345286
2,144167	0,1	4,297332
2,145833	0,1	4,342439
2,147500	0,1	4,313967
2,149167	0,1	4,360414
2,150833	0,1	4,310400
2,152500	0,1	4,289779
2,154167	0,1	4,295087
2,155833	0,1	4,274115
2,157500	0,1	4,277193
2,159167	0,1	4,267133
2,160833	0,1	4,293825
2,162500	0,1	4,240119
2,164167	0,1	4,271586
2,165833	0,1	4,246685
2,167500	0,1	4,247530
2,169167	0,1	4,223722
2,170833	0,1	4,271501
2,172500	0,1	4,236625
2,174167	0,1	4,196742
2,175833	0,1	4,179452
2,177500	0,1	4,217864
2,179167	0,1	4,186477
2,180833	0,1	4,187318
2,182500	0,1	4,191500
2,184167	0,1	4,209628
2,185833	0,1	4,138777
2,187500	0,1	4,201019
2,189167	0,1	4,166558
2,190833	0,1	4,145946
2,192500	0,1	4,156972
2,194167	0,1	4,116053
2,195833	0,1	4,129428
2,197500	0,1	4,140055
2,199167	0,1	4,149147
2,200833	0,1	4,127290
2,202500	0,1	4,113004
2,204167	0,1	4,099702
2,205833	0,1	4,112393
2,207500	0,1	4,087616
2,209167	0,1	4,118432
2,210833	0,1	4,115110
2,212500	0,1	4,094432
2,214167	0,1	4,066399
2,215833	0,1	4,082167
2,217500	0,1	4,069808
2,219167	0,1	4,108573
2,220833	0,1	4,090094
2,222500	0,1	4,067943
2,224167	0,1	4,088459
2,225833	0,1	4,086437
2,227500	0,1	4,098523
2,229167	0,1	4,145405
2,230833	0,1	4,087945
2,232500	0,1	4,108256
2,234167	0,1	4,102657
2,235833	0,1	4,115111
2,237500	0,1	4,100191
2,239167	0,1	4,071553
2,240833	0,1	4,119685
2,242500	0,1	4,128902
2,244167	0,1	4,098935
2,245833	0,1	4,093811
2,247500	0,1	4,125164
2,249167	0,1	4,145250
2,250833	0,1	4,145089
2,252500	0,1	4,117711
2,254167	0,1	4,125536
2,255833	0,1	4,139893
2,257500	0,1	4,137992
2,259167	0,1	4,145129
2,260833	0,1	4,120715
2,262500	0,1	4,164958
2,264167	0,1	4,133294
2,265833	0,1	4,135273
2,267500	0,1	4,125947
2,269167	0,1	4,108950
2,270833	0,1	4,150474
2,272500	0,1	4,074809
2,274167	0,1	4,104315
2,275833	0,1	4,090976
2,277500	0,1	4,115147
2,279167	0,1	4,067256
2,280833	0,1	4,148646
2,282500	0,1	4,102190
2,284167	0,1	4,082503
2,285833	0,1	4,055454
2,287500	0,1	4,043164
2,289167	0,1	4,019558
2,290833	0,1	4,039663
2,292500	0,1	4,011650
2,294167	0,1	4,005928
2,295833	0,1	3,993797
2,297500	0,1	4,003977
2,299167	0,1	3,993886
2,300833	0,1	3,998674
2,302500	0,1	3,966812
2,304167	0,1	3,957883
2,305833	0,1	3,931686
2,307500	0,1	3,932623
2,309167	0,1	3,935663
2,310833	0,1	3,913076
2,312500	0,1	3,926463
2,314167	0,1	3,849315
2,315833	0,1	3,858817
2,317500	0,1	3,838559
2,319167	0,1	3,855255
2,320833	0,1	3,803338
2,322500	0,1	3,815235
2,324167	0,1	3,807835
2,325833	0,1	3,742618
2,327500	0,1	3,808070
2,329167	0,1	3,729239
2,330833	0,1	3,735593
2,332500	0,1	3,733002
2,334167	0,1	3,668098
2,335833	0,1	3,697852
2,337500	0,1	3,680436
2,339167	0,1	3,672957
2,340833	0,1	3,689494
2,342500	0,1	3,636427
2,344167	0,1	3,643103
2,345833	0,1	3,627007
2,347500	0,1	3,597062
2,349167	0,1	3,595652
2,350833	0,1	3,554541
2,352500	0,1	3,575035
2,354167	0,1	3,547150
2,355833	0,1	3,531071
2,357500	0,1	3,534955
2,359167	0,1	3,512226
2,360833	0,1	3,485473
2,362500	0,1	3,508846
2,364167	0,1	3,512972
2,365833	0,1	3,471530
2,367500	0,1	3,472428
2,369167	0,1	3,466391
2,370833	0,1	3,503112
2,372500	0,1	3,474328
2,374167	0,1	3,481863
2,375833	0,1	3,440788
2,377500	0,1	3,451144
2,379167	0,1	3,497665
2,380833	0,1	3,500605
2,382500	0,1	3,521522
2,384167	0,1	3,533190
2,385833	0,1	3,540943
2,387500	0,1	3,592477
2,389167	0,1	3,553840
2,390833	0,1	3,636059
2,392500	0,1	3,706213
2,394167	0,1	3,696063
2,395833	0,1	3,739711
2,397500	0,1	3,852796
2,399167	0,1	3,870743
2,400833	0,1	3,932506
2,402500	0,1	4,040497
2,404167	0,1	4,107230
2,405833	0,1	4,196105
2,407500	0,1	4,304395
2,409167	0,1	4,444213
2,410833	0,1	4,567273
2,412500	0,1	4,636655
2,414167	0,1	4,776004
2,415833	0,1	4,966380
2,417500	0,1	5,107298
2,419167	0,1	5,268929
2,420833	0,1	5,460673
2,422500	0,1	5,606953
2,424167	0,1	5,771434
2,425833	0,1	5,971548
2,427500	0,1	6,115158
2,429167	0,1	6,415812
2,430833	0,1	6,591480
2,432500	0,1	6,824925
2,434167	0,1	7,027897
2,435833	0,1	7,273244
2,437500	0,1	7,487722
2,439167	0,1	7,742875
2,440833	0,1	7,965185
2,442500	0,1	8,191565
2,444167	0,1	8,365717
2,445833	0,1	8,630316
2,447500	0,1	8,854916
2,449167	0,1	9,087798
2,450833	0,1	9,329758
2,452500	0,1	9,525039
2,454167	0,1	9,764216
2,455833	0,1	9,932170
2,457500	0,1	10,174739
2,459167	0,1	10,370151
2,460833	0,1	10,606690
2,462500	0,1	10,807117
2,464167	0,1	10,977538
2,465833	0,1	11,153665
2,467500	0,1	11,283204
2,469167	0,1	11,468272
2,470833	0,1	11,624725
2,472500	0,1	11,800748
2,474167	0,1	11,960802
2,475833	0,1	12,128025
2,477500	0,1	12,241649
2,479167	0,1	12,411717
2,480833	0,1	12,551338
2,482500	0,1	12,727149
2,484167	0,1	12,862500
2,485833	0,1	13,005348
2,487500	0,1	13,154758
2,489167	0,1	13,287320
2,490833	0,1	13,401971
2,492500	0,1	13,624268
2,494167	0,1	13,800482
2,495833	0,1	13,983079
2,497500	0,1	14,166306
2,499167	0,1	14,350362
2,500833	0,1	14,580563
2,502500	0,1	14,800705
2,504167	0,1	15,018692
2,505833	0,1	15,268417
2,507500	0,1	15,577496
2,509167	0,1	15,866933
2,510833	0,1	16,079709
2,512500	0,1	16,471319
2,514167	0,1	16,798657
2,515833	0,1	17,129174
2,517500	0,1	17,505115
2,519167	0,1	17,873540
2,520833	0,1	18,274100
2,522500	0,1	18,731593
2,524167	0,1	19,169008
2,525833	0,1	19,599904
2,527500	0,1	20,098277
2,529167	0,1	20,569300
2,530833	0,1	21,151116
2,532500	0,1	21,620880
2,534167	0,1	22,200599
2,535833	0,1	22,719691
2,537500	0,1	23,300012
2,539167	0,1	23,899387
2,540833	0,1	24,470929
2,542500	0,1	25,109009
2,544167	0,1	25,711208
2,545833	0,1	26,290827
2,547500	0,1	26,928618
2,549167	0,1	27,554817
2,550833	0,1	28,181272
2,552500	0,1	28,748356
2,554167	0,1	29,408824
2,555833	0,1	30,020085
2,557500	0,1	30,635370
2,559167	0,1	31,242228
2,560833	0,1	31,798125
2,562500	0,1	32,383035
2,564167	0,1	32,949419
2,565833	0,1	33,502012
2,567500	0,1	34,061512
2,569167	0,1	34,544537
2,570833	0,1	35,066020
2,572500	0,1	35,525740
2,574167	0,1	35,983869
2,575833	0,1	36,438105
2,577500	0,1	36,823982
2,579167	0,1	37,219074
2,580833	0,1	37,648617
2,582500	0,1	37,967314
2,584167	0,1	38,292053
2,585833	0,1	38,591298
2,587500	0,1	38,845995
2,589167	0,1	39,100578
2,590833	0,1	39,323524
2,592500	0,1	39,562632
2,594167	0,1	39,708531
2,595833	0,1	39,903676
2,597500	0,1	40,026565
2,599167	0,1	40,115655
2,600833	0,1	40,211911
2,602500	0,1	40,264715
2,604167	0,1	40,342510
2,605833	0,1	40,348920
2,607500	0,1	40,336575
2,609167	0,1	40,337677
2,610833	0,1	40,269803
2,612500	0,1	40,178728
2,614167	0,1	40,142439
2,615833	0,1	40,024360
2,617500	0,1	39,914225
2,619167	0,1	39,764714
2,620833	0,1	39,615822
2,622500	0,1	39,466263
2,624167	0,1	39,290543
2,625833	0,1	39,078829
2,627500	0,1	38,896686
2,629167	0,1	38,670053
2,630833	0,1	38,402392
2,632500	0,1	38,138893
2,634167	0,1	37,878345
2,635833	0,1	37,628023
2,637500	0,1	37,296074
2,639167	0,1	37,001700
2,640833	0,1	36,741588
2,642500	0,1	36,357666
2,644167	0,1	36,058340
2,645833	0,1	35,658551
2,647500	0,1	35,328539
2,649167	0,1	34,969292
2,650833	0,1	34,619509
2,652500	0,1	34,241641
2,654167	0,1	33,817618
2,655833	0,1	33,444143
2,657500	0,1	33,014908
2,659167	0,1	32,613593
2,660833	0,1	32,221970
2,662500	0,1	31,766449
2,664167	0,1	31,365215
2,665833	0,1	30,973780
2,667500	0,1	30,568177
2,669167	0,1	30,082710
2,670833	0,1	29,645360
2,672500	0,1	29,268024
2,674167	0,1	28,790664
2,675833	0,1	28,377011
2,677500	0,1	27,927432
2,679167	0,1	27,521064
2,680833	0,1	27,049977
2,682500	0,1	26,611743
2,684167	0,1	26,220898
2,685833	0,1	25,753078
2,687500	0,1	25,349414
2,689167	0,1	24,915943
2,690833	0,1	24,459159
2,692500	0,1	24,032351
2,694167	0,1	23,640303
2,695833	0,1	23,252004
2,697500	0,1	22,832985
2,699167	0,1	22,410471
2,700833	0,1	22,018881
2,702500	0,1	21,655478
2,704167	0,1	21,277583
2,705833	0,1	20,843022
2,707500	0,1	20,507283
2,709167	0,1	20,099736
2,710833	0,1	19,740596
2,712500	0,1	19,380479
2,714167	0,1	19,030250
2,715833	0,1	18,707324
2,717500	0,1	18,314850
2,719167	0,1	17,975520
2,720833	0,1	17,637122
2,722500	0,1	17,366759
2,724167	0,1	17,084043
2,725833	0,1	16,771150
2,727500	0,1	16,434245
2,729167	0,1	16,162951
2,730833	0,1	15,874001
2,732500	0,1	15,584965
2,734167	0,1	15,329012
2,735833	0,1	15,043414
2,737500	0,1	14,778336
2,739167	0,1	14,524198
2,740833	0,1	14,276571
2,742500	0,1	14,029140
2,744167	0,1	13,809786
2,745833	0,1	13,505813
2,747500	0,1	13,308620
2,749167	0,1	13,134640
2,750833	0,1	12,884777
2,752500	0,1	12,665531
2,754167	0,1	12,457076
2,755833	0,1	12,274039
2,757500	0,1	12,068624
2,759167	0,1	11,846814
2,760833	0,1	11,709455
2,762500	0,1	11,498596
2,764167	0,1	11,306988
2,765833	0,1	11,176314
2,767500	0,1	11,001509
2,769167	0,1	10,814737
2,770833	0,1	10,660368
2,772500	0,1	10,452614
2,774167	0,1	10,278404
2,775833	0,1	10,140286
2,777500	0,1	9,984693
2,779167	0,1	9,829833
2,780833	0,1	9,751823
2,782500	0,1	9,569389
2,784167	0,1	9,419881
2,785833	0,1	9,300945
2,787500	0,1	9,169850
2,789167	0,1	9,050987
2,790833	0,1	8,881053
2,792500	0,1	8,718605
2,794167	0,1	8,633351
2,795833	0,1	8,487606
2,797500	0,1	8,345272
2,799167	0,1	8,268946
2,800833	0,1	8,167882
2,802500	0,1	8,044014
2,804167	0,1	7,906540
2,805833	0,1	7,788414
2,807500	0,1	7,691907
2,809167	0,1	7,547635
2,810833	0,1	7,449769
2,812500	0,1	7,331528
2,814167	0,1	7,240836
2,815833	0,1	7,128230
2,817500	0,1	7,080600
2,819167	0,1	6,956108
2,820833	0,1	6,851316
2,822500	0,1	6,751778
2,824167	0,1	6,704379
2,825833	0,1	6,580193
2,827500	0,1	6,482661
2,829167	0,1	6,416371
2,830833	0,1	6,319446
2,832500	0,1	6,217505
2,834167	0,1	6,135834
2,835833	0,1	6,021327
2,837500	0,1	6,021743
2,839167	0,1	5,873240
2,840833	0,1	5,813748
2,842500	0,1	5,740239
2,844167	0,1	5,671738
2,845833	0,1	5,570022
2,847500	0,1	5,493573
2,849167	0,1	5,432287
2,850833	0,1	5,358318
2,852500	0,1	5,291382
2,854167	0,1	5,206692
2,855833	0,1	5,144087
2,857500	0,1	5,079913
2,859167	0,1	5,022705
2,860833	0,1	4,940290
2,862500	0,1	4,915345
2,864167	0,1	4,884338
2,865833	0,1	4,764099
2,867500	0,1	4,734763
2,869167	0,1	4,664170
2,870833	0,1	4,615029
2,872500	0,1	4,566537
2,874167	0,1	4,488716
2,875833	0,1	4,425382
2,877500	0,1	4,432591
2,879167	0,1	4,310051
2,880833	0,1	4,292738
2,882500	0,1	4,237281
2,884167	0,1	4,224449
2,885833	0,1	4,134928
2,887500	0,1	4,125791
2,889167	0,1	4,046630
2,890833	0,1	3,960859
2,892500	0,1	3,943612
2,894167	0,1	3,921839
2,895833	0,1	3,880884
2,897500	0,1	3,821293
2,899167	0,1	3,811980
2,900833	0,1	3,789807
2,902500	0,1	3,720952
2,904167	0,1	3,695292
2,905833	0,1	3,656394
2,907500	0,1	3,594706
2,909167	0,1	3,562782
2,910833	0,1	3,578901
2,912500	0,1	3,555624
2,914167	0,1	3,476804
2,915833	0,1	3,429619
2,917500	0,1	3,395012
2,919167	0,1	3,393297
2,920833	0,1	3,354226
2,922500	0,1	3,297812
2,924167	0,1	3,250754
2,925833	0,1	3,226324
2,927500	0,1	3,217635
2,929167	0,1	3,195828
2,930833	0,1	3,163564
2,932500	0,1	3,114583
2,934167	0,1	3,139095
2,935833	0,1	3,098621
2,937500	0,1	3,082637
2,939167	0,1	3,050900
2,940833	0,1	3,007227
2,942500	0,1	3,007022
2,944167	0,1	2,964505
2,945833	0,1	2,926405
2,947500	0,1	2,950760
2,949167	0,1	2,913686
2,950833	0,1	2,878138
2,952500	0,1	2,859094
2,954167	0,1	2,840118
2,955833	0,1	2,899818
2,957500	0,1	2,819338
2,959167	0,1	2,772333
2,960833	0,1	2,754718
2,962500	0,1	2,791063
2,964167	0,1	2,750260
2,965833	0,1	2,712439
2,967500	0,1	2,722046
2,969167	0,1	2,695544
2,970833	0,1	2,652660
2,972500	0,1	2,644587
2,974167	0,1	2,624834
2,975833	0,1	2,639832
2,977500	0,1	2,624840
2,979167	0,1	2,569082
2,980833	0,1	2,540042
2,982500	0,1	2,541035
2,984167	0,1	2,528752
2,985833	0,1	2,494345
2,987500	0,1	2,523422
2,989167	0,1	2,515957
2,990833	0,1	2,499514
2,992500	0,1	2,511860
2,994167	0,1	2,459936
2,995833	0,1	2,460712
2,997500	0,1	2,462443
2,999167	0,1	2,438458
3,000833	0,1	2,426086
3,002500	0,1	2,411300
3,004167	0,1	2,412875
3,005833	0,1	2,378627
3,007500	0,1	2,374952
3,009167	0,1	2,379695
3,010833	0,1	2,356714
3,012500	0,1	2,321886
3,014167	0,1	2,342983
3,015833	0,1	2,330856
3,017500	0,1	2,320727
3,019167	0,1	2,300129
3,020833	0,1	2,264655
3,022500	0,1	2,253807
3,024167	0,1	2,280075
3,025833	0,1	2,293942
3,027500	0,1	2,281377
3,029167	0,1	2,265651
3,030833	0,1	2,222507
3,032500	0,1	2,215392
3,034167	0,1	2,201465
3,035833	0,1	2,218975
3,037500	0,1	2,198737
3,039167	0,1	2,185382
3,040833	0,1	2,177485
3,042500	0,1	2,187532
3,044167	0,1	2,142246
3,045833	0,1	2,185514
3,047500	0,1	2,153658
3,049167	0,1	2,144677
3,050833	0,1	2,119557
3,052500	0,1	2,141370
3,054167	0,1	2,137283
3,055833	0,1	2,103049
3,057500	0,1	2,113808
3,059167	0,1	2,106489
3,060833	0,1	2,063506
3,062500	0,1	2,056962
3,064167	0,1	2,073462
3,065833	0,1	2,065432
3,067500	0,1	2,039455
3,069167	0,1	2,069374
3,070833	0,1	2,055311
3,072500	0,1	1,999211
3,074167	0,1	2,033126
3,075833	0,1	2,004365
3,077500	0,1	2,031912
3,079167	0,1	2,020217
3,080833	0,1	1,988574
3,082500	0,1	1,982175
3,084167	0,1	1,997973
3,085833	0,1	1,979032
3,087500	0,1	1,981542
3,089167	0,1	1,978312
3,090833	0,1	1,952627
3,092500	0,1	1,988494
3,094167	0,1	1,972290
3,095833	0,1	1,968053
3,097500	0,1	1,952548
