File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/982.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_04h-EGS_2
Injection Number	73
Position	GC1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:59:57
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,099571
Signal Max.	114,921771
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,502500	0,1	7,410537
1,504167	0,1	7,395670
1,505833	0,1	7,336111
1,507500	0,1	7,344007
1,509167	0,1	7,308373
1,510833	0,1	7,289419
1,512500	0,1	7,303405
1,514167	0,1	7,248984
1,515833	0,1	7,152284
1,517500	0,1	7,221131
1,519167	0,1	7,177110
1,520833	0,1	7,169351
1,522500	0,1	7,180721
1,524167	0,1	7,113074
1,525833	0,1	7,088708
1,527500	0,1	7,071348
1,529167	0,1	7,053244
1,530833	0,1	7,006305
1,532500	0,1	7,044823
1,534167	0,1	7,019364
1,535833	0,1	6,971038
1,537500	0,1	6,958899
1,539167	0,1	6,929422
1,540833	0,1	6,893226
1,542500	0,1	6,912336
1,544167	0,1	6,855822
1,545833	0,1	6,886678
1,547500	0,1	6,827377
1,549167	0,1	6,815334
1,550833	0,1	6,770104
1,552500	0,1	6,743150
1,554167	0,1	6,725429
1,555833	0,1	6,648512
1,557500	0,1	6,651671
1,559167	0,1	6,593127
1,560833	0,1	6,589951
1,562500	0,1	6,596664
1,564167	0,1	6,567404
1,565833	0,1	6,493767
1,567500	0,1	6,484812
1,569167	0,1	6,428442
1,570833	0,1	6,388170
1,572500	0,1	6,373838
1,574167	0,1	6,330882
1,575833	0,1	6,280670
1,577500	0,1	6,285033
1,579167	0,1	6,236982
1,580833	0,1	6,198593
1,582500	0,1	6,162195
1,584167	0,1	6,165805
1,585833	0,1	6,114725
1,587500	0,1	6,050715
1,589167	0,1	5,981174
1,590833	0,1	5,994188
1,592500	0,1	5,933220
1,594167	0,1	5,936122
1,595833	0,1	5,874049
1,597500	0,1	5,854494
1,599167	0,1	5,821363
1,600833	0,1	5,753561
1,602500	0,1	5,765530
1,604167	0,1	5,684389
1,605833	0,1	5,617648
1,607500	0,1	5,668677
1,609167	0,1	5,608870
1,610833	0,1	5,552268
1,612500	0,1	5,521364
1,614167	0,1	5,521335
1,615833	0,1	5,482115
1,617500	0,1	5,426906
1,619167	0,1	5,370657
1,620833	0,1	5,377408
1,622500	0,1	5,342132
1,624167	0,1	5,294833
1,625833	0,1	5,289815
1,627500	0,1	5,257268
1,629167	0,1	5,206447
1,630833	0,1	5,169454
1,632500	0,1	5,166331
1,634167	0,1	5,137786
1,635833	0,1	5,092659
1,637500	0,1	5,079444
1,639167	0,1	5,035294
1,640833	0,1	5,027283
1,642500	0,1	4,957900
1,644167	0,1	4,974982
1,645833	0,1	4,956757
1,647500	0,1	4,959356
1,649167	0,1	4,872947
1,650833	0,1	4,841675
1,652500	0,1	4,853004
1,654167	0,1	4,803564
1,655833	0,1	4,789938
1,657500	0,1	4,800246
1,659167	0,1	4,772281
1,660833	0,1	4,780185
1,662500	0,1	4,739175
1,664167	0,1	4,751361
1,665833	0,1	4,721731
1,667500	0,1	4,733933
1,669167	0,1	4,755940
1,670833	0,1	4,716068
1,672500	0,1	4,681000
1,674167	0,1	4,685903
1,675833	0,1	4,725312
1,677500	0,1	4,721706
1,679167	0,1	4,714928
1,680833	0,1	4,759214
1,682500	0,1	4,763039
1,684167	0,1	4,747468
1,685833	0,1	4,799556
1,687500	0,1	4,772982
1,689167	0,1	4,798545
1,690833	0,1	4,848016
1,692500	0,1	4,841249
1,694167	0,1	4,898576
1,695833	0,1	4,915540
1,697500	0,1	4,953635
1,699167	0,1	4,963901
1,700833	0,1	4,997591
1,702500	0,1	5,014528
1,704167	0,1	5,051191
1,705833	0,1	5,092667
1,707500	0,1	5,154892
1,709167	0,1	5,134361
1,710833	0,1	5,168933
1,712500	0,1	5,165269
1,714167	0,1	5,209002
1,715833	0,1	5,273509
1,717500	0,1	5,280458
1,719167	0,1	5,323330
1,720833	0,1	5,299764
1,722500	0,1	5,336345
1,724167	0,1	5,344222
1,725833	0,1	5,370637
1,727500	0,1	5,371791
1,729167	0,1	5,407423
1,730833	0,1	5,426127
1,732500	0,1	5,422598
1,734167	0,1	5,447993
1,735833	0,1	5,424078
1,737500	0,1	5,408737
1,739167	0,1	5,475474
1,740833	0,1	5,419183
1,742500	0,1	5,440424
1,744167	0,1	5,385755
1,745833	0,1	5,402048
1,747500	0,1	5,355297
1,749167	0,1	5,382329
1,750833	0,1	5,365029
1,752500	0,1	5,348674
1,754167	0,1	5,328159
1,755833	0,1	5,340449
1,757500	0,1	5,248065
1,759167	0,1	5,275925
1,760833	0,1	5,262946
1,762500	0,1	5,190252
1,764167	0,1	5,154836
1,765833	0,1	5,122572
1,767500	0,1	5,112641
1,769167	0,1	5,088775
1,770833	0,1	5,054429
1,772500	0,1	5,028983
1,774167	0,1	4,961462
1,775833	0,1	4,953958
1,777500	0,1	4,875261
1,779167	0,1	4,860694
1,780833	0,1	4,804131
1,782500	0,1	4,769965
1,784167	0,1	4,710392
1,785833	0,1	4,696385
1,787500	0,1	4,594281
1,789167	0,1	4,575424
1,790833	0,1	4,540235
1,792500	0,1	4,489086
1,794167	0,1	4,427684
1,795833	0,1	4,406620
1,797500	0,1	4,335859
1,799167	0,1	4,310208
1,800833	0,1	4,241702
1,802500	0,1	4,216701
1,804167	0,1	4,166696
1,805833	0,1	4,173294
1,807500	0,1	4,091719
1,809167	0,1	4,009081
1,810833	0,1	4,012390
1,812500	0,1	3,980774
1,814167	0,1	3,892125
1,815833	0,1	3,860834
1,817500	0,1	3,845427
1,819167	0,1	3,779686
1,820833	0,1	3,741411
1,822500	0,1	3,687784
1,824167	0,1	3,678271
1,825833	0,1	3,620007
1,827500	0,1	3,598462
1,829167	0,1	3,550367
1,830833	0,1	3,551103
1,832500	0,1	3,497284
1,834167	0,1	3,440738
1,835833	0,1	3,469896
1,837500	0,1	3,407753
1,839167	0,1	3,379969
1,840833	0,1	3,380168
1,842500	0,1	3,396176
1,844167	0,1	3,409705
1,845833	0,1	3,388310
1,847500	0,1	3,391698
1,849167	0,1	3,392061
1,850833	0,1	3,426153
1,852500	0,1	3,472561
1,854167	0,1	3,494986
1,855833	0,1	3,555133
1,857500	0,1	3,566062
1,859167	0,1	3,624378
1,860833	0,1	3,697349
1,862500	0,1	3,698725
1,864167	0,1	3,767145
1,865833	0,1	3,798333
1,867500	0,1	3,844640
1,869167	0,1	3,855672
1,870833	0,1	3,937610
1,872500	0,1	3,950881
1,874167	0,1	4,046545
1,875833	0,1	4,054717
1,877500	0,1	4,099922
1,879167	0,1	4,104350
1,880833	0,1	4,261277
1,882500	0,1	4,230209
1,884167	0,1	4,259565
1,885833	0,1	4,320046
1,887500	0,1	4,370326
1,889167	0,1	4,330745
1,890833	0,1	4,390361
1,892500	0,1	4,412171
1,894167	0,1	4,507883
1,895833	0,1	4,482431
1,897500	0,1	4,516837
1,899167	0,1	4,563100
1,900833	0,1	4,556502
1,902500	0,1	4,643638
1,904167	0,1	4,612535
1,905833	0,1	4,645151
1,907500	0,1	4,664460
1,909167	0,1	4,664332
1,910833	0,1	4,729855
1,912500	0,1	4,705687
1,914167	0,1	4,749468
1,915833	0,1	4,686086
1,917500	0,1	4,786263
1,919167	0,1	4,742330
1,920833	0,1	4,794273
1,922500	0,1	4,779310
1,924167	0,1	4,788800
1,925833	0,1	4,793321
1,927500	0,1	4,753208
1,929167	0,1	4,755797
1,930833	0,1	4,760262
1,932500	0,1	4,801140
1,934167	0,1	4,772198
1,935833	0,1	4,723403
1,937500	0,1	4,707717
1,939167	0,1	4,748902
1,940833	0,1	4,704656
1,942500	0,1	4,725766
1,944167	0,1	4,726253
1,945833	0,1	4,677619
1,947500	0,1	4,667183
1,949167	0,1	4,678970
1,950833	0,1	4,635307
1,952500	0,1	4,622625
1,954167	0,1	4,598409
1,955833	0,1	4,597786
1,957500	0,1	4,603231
1,959167	0,1	4,566252
1,960833	0,1	4,534707
1,962500	0,1	4,529223
1,964167	0,1	4,508891
1,965833	0,1	4,533878
1,967500	0,1	4,494882
1,969167	0,1	4,442588
1,970833	0,1	4,481106
1,972500	0,1	4,466478
1,974167	0,1	4,444895
1,975833	0,1	4,415669
1,977500	0,1	4,413796
1,979167	0,1	4,433553
1,980833	0,1	4,405726
1,982500	0,1	4,391970
1,984167	0,1	4,365032
1,985833	0,1	4,388058
1,987500	0,1	4,318908
1,989167	0,1	4,343708
1,990833	0,1	4,339089
1,992500	0,1	4,362377
1,994167	0,1	4,364569
1,995833	0,1	4,386065
1,997500	0,1	4,366807
1,999167	0,1	4,356051
2,000833	0,1	4,342986
2,002500	0,1	4,353531
2,004167	0,1	4,327126
2,005833	0,1	4,318321
2,007500	0,1	4,377333
2,009167	0,1	4,365746
2,010833	0,1	4,359423
2,012500	0,1	4,369076
2,014167	0,1	4,349643
2,015833	0,1	4,342908
2,017500	0,1	4,386836
2,019167	0,1	4,358452
2,020833	0,1	4,375239
2,022500	0,1	4,378249
2,024167	0,1	4,387373
2,025833	0,1	4,428383
2,027500	0,1	4,407949
2,029167	0,1	4,418694
2,030833	0,1	4,403939
2,032500	0,1	4,421501
2,034167	0,1	4,445889
2,035833	0,1	4,446626
2,037500	0,1	4,444232
2,039167	0,1	4,497634
2,040833	0,1	4,483408
2,042500	0,1	4,547922
2,044167	0,1	4,527631
2,045833	0,1	4,512787
2,047500	0,1	4,568344
2,049167	0,1	4,547045
2,050833	0,1	4,594162
2,052500	0,1	4,618519
2,054167	0,1	4,629732
2,055833	0,1	4,631497
2,057500	0,1	4,690820
2,059167	0,1	4,642221
2,060833	0,1	4,704348
2,062500	0,1	4,713457
2,064167	0,1	4,728335
2,065833	0,1	4,744128
2,067500	0,1	4,792690
2,069167	0,1	4,797732
2,070833	0,1	4,852480
2,072500	0,1	4,828484
2,074167	0,1	4,850318
2,075833	0,1	4,864732
2,077500	0,1	4,869050
2,079167	0,1	4,878406
2,080833	0,1	4,904571
2,082500	0,1	4,916191
2,084167	0,1	4,910966
2,085833	0,1	4,975337
2,087500	0,1	4,958822
2,089167	0,1	4,980436
2,090833	0,1	4,978265
2,092500	0,1	5,036569
2,094167	0,1	5,032484
2,095833	0,1	5,050205
2,097500	0,1	5,066912
2,099167	0,1	5,066946
2,100833	0,1	5,050157
2,102500	0,1	5,092042
2,104167	0,1	5,076113
2,105833	0,1	5,120005
2,107500	0,1	5,107524
2,109167	0,1	5,134857
2,110833	0,1	5,156886
2,112500	0,1	5,119349
2,114167	0,1	5,140257
2,115833	0,1	5,144618
2,117500	0,1	5,165992
2,119167	0,1	5,186720
2,120833	0,1	5,201878
2,122500	0,1	5,184923
2,124167	0,1	5,215963
2,125833	0,1	5,191062
2,127500	0,1	5,198260
2,129167	0,1	5,244264
2,130833	0,1	5,192592
2,132500	0,1	5,203241
2,134167	0,1	5,230103
2,135833	0,1	5,190073
2,137500	0,1	5,178502
2,139167	0,1	5,183702
2,140833	0,1	5,224357
2,142500	0,1	5,201065
2,144167	0,1	5,221074
2,145833	0,1	5,193065
2,147500	0,1	5,210026
2,149167	0,1	5,172373
2,150833	0,1	5,201543
2,152500	0,1	5,174545
2,154167	0,1	5,173690
2,155833	0,1	5,221605
2,157500	0,1	5,144387
2,159167	0,1	5,154877
2,160833	0,1	5,196129
2,162500	0,1	5,154804
2,164167	0,1	5,161665
2,165833	0,1	5,133936
2,167500	0,1	5,124741
2,169167	0,1	5,142860
2,170833	0,1	5,114144
2,172500	0,1	5,113342
2,174167	0,1	5,127817
2,175833	0,1	5,126462
2,177500	0,1	5,114645
2,179167	0,1	5,127732
2,180833	0,1	5,105912
2,182500	0,1	5,077528
2,184167	0,1	5,109407
2,185833	0,1	5,096806
2,187500	0,1	5,085782
2,189167	0,1	5,084984
2,190833	0,1	5,092899
2,192500	0,1	5,086201
2,194167	0,1	5,051322
2,195833	0,1	5,028248
2,197500	0,1	5,036751
2,199167	0,1	5,037969
2,200833	0,1	5,039579
2,202500	0,1	5,016574
2,204167	0,1	4,978727
2,205833	0,1	4,981995
2,207500	0,1	5,035100
2,209167	0,1	5,042940
2,210833	0,1	5,031806
2,212500	0,1	5,015327
2,214167	0,1	5,035445
2,215833	0,1	5,037939
2,217500	0,1	5,039974
2,219167	0,1	5,027651
2,220833	0,1	5,065070
2,222500	0,1	5,008580
2,224167	0,1	5,061280
2,225833	0,1	5,005642
2,227500	0,1	5,043893
2,229167	0,1	5,080369
2,230833	0,1	5,102025
2,232500	0,1	5,111363
2,234167	0,1	5,104043
2,235833	0,1	5,084792
2,237500	0,1	5,129000
2,239167	0,1	5,164346
2,240833	0,1	5,138968
2,242500	0,1	5,205401
2,244167	0,1	5,163070
2,245833	0,1	5,187763
2,247500	0,1	5,212688
2,249167	0,1	5,220779
2,250833	0,1	5,225495
2,252500	0,1	5,255757
2,254167	0,1	5,275056
2,255833	0,1	5,272115
2,257500	0,1	5,254381
2,259167	0,1	5,318943
2,260833	0,1	5,283747
2,262500	0,1	5,301323
2,264167	0,1	5,346149
2,265833	0,1	5,290736
2,267500	0,1	5,316975
2,269167	0,1	5,319216
2,270833	0,1	5,346561
2,272500	0,1	5,323949
2,274167	0,1	5,359683
2,275833	0,1	5,358650
2,277500	0,1	5,352881
2,279167	0,1	5,328332
2,280833	0,1	5,385838
2,282500	0,1	5,348442
2,284167	0,1	5,315516
2,285833	0,1	5,346106
2,287500	0,1	5,344202
2,289167	0,1	5,330131
2,290833	0,1	5,323231
2,292500	0,1	5,303456
2,294167	0,1	5,305269
2,295833	0,1	5,333547
2,297500	0,1	5,312173
2,299167	0,1	5,286739
2,300833	0,1	5,292501
2,302500	0,1	5,289250
2,304167	0,1	5,268780
2,305833	0,1	5,219799
2,307500	0,1	5,240084
2,309167	0,1	5,231670
2,310833	0,1	5,207803
2,312500	0,1	5,173441
2,314167	0,1	5,221324
2,315833	0,1	5,139436
2,317500	0,1	5,155245
2,319167	0,1	5,138087
2,320833	0,1	5,133137
2,322500	0,1	5,127882
2,324167	0,1	5,108652
2,325833	0,1	5,070432
2,327500	0,1	5,025087
2,329167	0,1	5,035705
2,330833	0,1	4,987888
2,332500	0,1	5,019246
2,334167	0,1	4,957248
2,335833	0,1	4,959579
2,337500	0,1	4,922931
2,339167	0,1	4,913402
2,340833	0,1	4,914640
2,342500	0,1	4,883700
2,344167	0,1	4,869007
2,345833	0,1	4,835635
2,347500	0,1	4,799304
2,349167	0,1	4,789886
2,350833	0,1	4,737962
2,352500	0,1	4,757670
2,354167	0,1	4,712737
2,355833	0,1	4,682896
2,357500	0,1	4,639973
2,359167	0,1	4,596097
2,360833	0,1	4,612011
2,362500	0,1	4,581140
2,364167	0,1	4,607592
2,365833	0,1	4,530622
2,367500	0,1	4,576975
2,369167	0,1	4,565666
2,370833	0,1	4,542121
2,372500	0,1	4,530441
2,374167	0,1	4,483370
2,375833	0,1	4,490738
2,377500	0,1	4,457958
2,379167	0,1	4,483909
2,380833	0,1	4,458359
2,382500	0,1	4,480770
2,384167	0,1	4,397299
2,385833	0,1	4,453145
2,387500	0,1	4,420743
2,389167	0,1	4,427347
2,390833	0,1	4,445964
2,392500	0,1	4,451858
2,394167	0,1	4,477982
2,395833	0,1	4,524085
2,397500	0,1	4,477396
2,399167	0,1	4,482131
2,400833	0,1	4,557119
2,402500	0,1	4,583475
2,404167	0,1	4,613639
2,405833	0,1	4,653928
2,407500	0,1	4,678984
2,409167	0,1	4,813758
2,410833	0,1	4,833443
2,412500	0,1	4,877045
2,414167	0,1	4,948907
2,415833	0,1	5,010476
2,417500	0,1	5,121627
2,419167	0,1	5,175149
2,420833	0,1	5,250063
2,422500	0,1	5,380310
2,424167	0,1	5,495595
2,425833	0,1	5,571814
2,427500	0,1	5,695078
2,429167	0,1	5,785437
2,430833	0,1	5,930799
2,432500	0,1	6,066627
2,434167	0,1	6,147813
2,435833	0,1	6,319925
2,437500	0,1	6,393931
2,439167	0,1	6,542756
2,440833	0,1	6,704967
2,442500	0,1	6,877970
2,444167	0,1	6,944137
2,445833	0,1	7,120478
2,447500	0,1	7,206002
2,449167	0,1	7,369582
2,450833	0,1	7,459345
2,452500	0,1	7,615167
2,454167	0,1	7,737131
2,455833	0,1	7,847151
2,457500	0,1	7,960121
2,459167	0,1	8,100188
2,460833	0,1	8,213808
2,462500	0,1	8,317967
2,464167	0,1	8,371106
2,465833	0,1	8,512914
2,467500	0,1	8,612310
2,469167	0,1	8,720917
2,470833	0,1	8,747705
2,472500	0,1	8,916665
2,474167	0,1	8,932755
2,475833	0,1	9,021736
2,477500	0,1	9,086777
2,479167	0,1	9,164536
2,480833	0,1	9,236957
2,482500	0,1	9,280094
2,484167	0,1	9,337703
2,485833	0,1	9,426731
2,487500	0,1	9,434120
2,489167	0,1	9,511235
2,490833	0,1	9,594464
2,492500	0,1	9,656133
2,494167	0,1	9,687199
2,495833	0,1	9,779522
2,497500	0,1	9,815586
2,499167	0,1	9,911686
2,500833	0,1	9,932379
2,502500	0,1	10,022416
2,504167	0,1	10,107454
2,505833	0,1	10,133665
2,507500	0,1	10,228953
2,509167	0,1	10,315325
2,510833	0,1	10,402924
2,512500	0,1	10,489665
2,514167	0,1	10,613735
2,515833	0,1	10,686205
2,517500	0,1	10,783429
2,519167	0,1	10,908611
2,520833	0,1	11,041223
2,522500	0,1	11,164255
2,524167	0,1	11,273355
2,525833	0,1	11,454682
2,527500	0,1	11,563343
2,529167	0,1	11,729810
2,530833	0,1	11,879737
2,532500	0,1	12,015166
2,534167	0,1	12,208089
2,535833	0,1	12,376429
2,537500	0,1	12,518996
2,539167	0,1	12,699741
2,540833	0,1	12,917160
2,542500	0,1	13,052612
2,544167	0,1	13,296353
2,545833	0,1	13,466080
2,547500	0,1	13,685166
2,549167	0,1	13,854224
2,550833	0,1	14,042580
2,552500	0,1	14,234153
2,554167	0,1	14,410653
2,555833	0,1	14,579382
2,557500	0,1	14,793061
2,559167	0,1	14,956187
2,560833	0,1	15,163892
2,562500	0,1	15,299818
2,564167	0,1	15,435530
2,565833	0,1	15,647880
2,567500	0,1	15,812766
2,569167	0,1	15,939047
2,570833	0,1	16,102021
2,572500	0,1	16,256261
2,574167	0,1	16,422040
2,575833	0,1	16,510827
2,577500	0,1	16,643832
2,579167	0,1	16,786503
2,580833	0,1	16,882889
2,582500	0,1	16,980404
2,584167	0,1	17,059545
2,585833	0,1	17,126725
2,587500	0,1	17,235587
2,589167	0,1	17,281590
2,590833	0,1	17,313576
2,592500	0,1	17,366396
2,594167	0,1	17,416147
2,595833	0,1	17,450717
2,597500	0,1	17,475965
2,599167	0,1	17,493587
2,600833	0,1	17,513984
2,602500	0,1	17,483601
2,604167	0,1	17,481427
2,605833	0,1	17,453936
2,607500	0,1	17,444809
2,609167	0,1	17,431201
2,610833	0,1	17,418697
2,612500	0,1	17,357127
2,614167	0,1	17,264762
2,615833	0,1	17,282302
2,617500	0,1	17,170585
2,619167	0,1	17,086743
2,620833	0,1	17,036768
2,622500	0,1	16,988598
2,624167	0,1	16,902552
2,625833	0,1	16,741957
2,627500	0,1	16,709600
2,629167	0,1	16,571502
2,630833	0,1	16,494844
2,632500	0,1	16,347231
2,634167	0,1	16,252577
2,635833	0,1	16,136233
2,637500	0,1	16,015103
2,639167	0,1	15,887496
2,640833	0,1	15,795629
2,642500	0,1	15,652097
2,644167	0,1	15,492221
2,645833	0,1	15,340651
2,647500	0,1	15,183936
2,649167	0,1	15,022076
2,650833	0,1	14,870025
2,652500	0,1	14,729320
2,654167	0,1	14,544882
2,655833	0,1	14,433146
2,657500	0,1	14,235670
2,659167	0,1	14,090535
2,660833	0,1	13,886589
2,662500	0,1	13,751649
2,664167	0,1	13,632750
2,665833	0,1	13,411644
2,667500	0,1	13,245576
2,669167	0,1	13,074843
2,670833	0,1	12,900493
2,672500	0,1	12,708610
2,674167	0,1	12,557489
2,675833	0,1	12,370765
2,677500	0,1	12,222023
2,679167	0,1	12,048358
2,680833	0,1	11,900083
2,682500	0,1	11,704105
2,684167	0,1	11,562224
2,685833	0,1	11,362282
2,687500	0,1	11,201818
2,689167	0,1	11,037825
2,690833	0,1	10,855424
2,692500	0,1	10,673423
2,694167	0,1	10,554302
2,695833	0,1	10,396073
2,697500	0,1	10,216076
2,699167	0,1	10,112223
2,700833	0,1	9,881990
2,702500	0,1	9,764348
2,704167	0,1	9,582953
2,705833	0,1	9,449129
2,707500	0,1	9,340334
2,709167	0,1	9,144874
2,710833	0,1	9,008280
2,712500	0,1	8,853142
2,714167	0,1	8,759030
2,715833	0,1	8,599233
2,717500	0,1	8,456967
2,719167	0,1	8,325786
2,720833	0,1	8,204992
2,722500	0,1	8,060923
2,724167	0,1	7,956900
2,725833	0,1	7,849821
2,727500	0,1	7,699239
2,729167	0,1	7,601116
2,730833	0,1	7,504863
2,732500	0,1	7,366753
2,734167	0,1	7,267959
2,735833	0,1	7,120650
2,737500	0,1	7,062860
2,739167	0,1	6,946234
2,740833	0,1	6,848838
2,742500	0,1	6,783163
2,744167	0,1	6,641540
2,745833	0,1	6,572440
2,747500	0,1	6,474299
2,749167	0,1	6,468144
2,750833	0,1	6,295038
2,752500	0,1	6,215465
2,754167	0,1	6,142814
2,755833	0,1	6,064416
2,757500	0,1	5,967985
2,759167	0,1	5,920496
2,760833	0,1	5,790860
2,762500	0,1	5,754363
2,764167	0,1	5,693556
2,765833	0,1	5,598199
2,767500	0,1	5,552615
2,769167	0,1	5,472620
2,770833	0,1	5,403350
2,772500	0,1	5,356190
2,774167	0,1	5,260094
2,775833	0,1	5,220045
2,777500	0,1	5,149043
2,779167	0,1	5,136449
2,780833	0,1	5,055996
2,782500	0,1	4,975937
2,784167	0,1	4,963880
2,785833	0,1	4,906938
2,787500	0,1	4,823069
2,789167	0,1	4,807065
2,790833	0,1	4,711917
2,792500	0,1	4,715222
2,794167	0,1	4,617547
2,795833	0,1	4,562690
2,797500	0,1	4,505277
2,799167	0,1	4,466886
2,800833	0,1	4,427514
2,802500	0,1	4,422797
2,804167	0,1	4,337609
2,805833	0,1	4,279425
2,807500	0,1	4,263956
2,809167	0,1	4,239860
2,810833	0,1	4,181785
2,812500	0,1	4,137696
2,814167	0,1	4,105982
2,815833	0,1	4,058664
2,817500	0,1	4,063965
2,819167	0,1	3,936326
2,820833	0,1	3,969732
2,822500	0,1	3,905385
2,824167	0,1	3,861692
2,825833	0,1	3,829539
2,827500	0,1	3,817102
2,829167	0,1	3,745561
2,830833	0,1	3,750443
2,832500	0,1	3,725737
2,834167	0,1	3,688429
2,835833	0,1	3,623316
2,837500	0,1	3,614150
2,839167	0,1	3,561689
2,840833	0,1	3,537137
2,842500	0,1	3,523322
2,844167	0,1	3,469916
2,845833	0,1	3,485449
2,847500	0,1	3,395658
2,849167	0,1	3,396362
2,850833	0,1	3,348186
2,852500	0,1	3,354417
2,854167	0,1	3,292745
2,855833	0,1	3,233091
2,857500	0,1	3,254024
2,859167	0,1	3,213453
2,860833	0,1	3,199850
2,862500	0,1	3,201876
2,864167	0,1	3,135744
2,865833	0,1	3,164395
2,867500	0,1	3,114948
2,869167	0,1	3,069065
2,870833	0,1	3,040390
2,872500	0,1	3,021525
2,874167	0,1	3,001747
2,875833	0,1	2,980618
2,877500	0,1	2,971253
2,879167	0,1	2,958102
2,880833	0,1	2,896448
2,882500	0,1	2,923014
2,884167	0,1	2,904379
2,885833	0,1	2,900224
2,887500	0,1	2,851785
2,889167	0,1	2,809524
2,890833	0,1	2,809861
2,892500	0,1	2,789375
2,894167	0,1	2,770033
2,895833	0,1	2,779665
2,897500	0,1	2,737362
2,899167	0,1	2,697337
2,900833	0,1	2,723539
2,902500	0,1	2,700766
2,904167	0,1	2,699765
2,905833	0,1	2,646251
2,907500	0,1	2,673815
2,909167	0,1	2,611685
2,910833	0,1	2,621432
2,912500	0,1	2,579352
2,914167	0,1	2,588964
2,915833	0,1	2,556288
2,917500	0,1	2,557156
2,919167	0,1	2,564388
2,920833	0,1	2,549882
2,922500	0,1	2,515273
2,924167	0,1	2,532577
2,925833	0,1	2,456248
2,927500	0,1	2,479133
2,929167	0,1	2,452652
2,930833	0,1	2,467714
2,932500	0,1	2,419112
2,934167	0,1	2,423417
2,935833	0,1	2,395848
2,937500	0,1	2,407331
2,939167	0,1	2,374949
2,940833	0,1	2,422308
2,942500	0,1	2,387156
2,944167	0,1	2,340703
2,945833	0,1	2,363731
2,947500	0,1	2,308187
2,949167	0,1	2,327326
2,950833	0,1	2,350873
2,952500	0,1	2,311550
2,954167	0,1	2,319214
2,955833	0,1	2,297689
2,957500	0,1	2,265819
2,959167	0,1	2,303705
2,960833	0,1	2,246588
2,962500	0,1	2,271187
2,964167	0,1	2,250517
2,965833	0,1	2,209326
2,967500	0,1	2,258686
2,969167	0,1	2,266589
2,970833	0,1	2,219520
2,972500	0,1	2,240171
2,974167	0,1	2,210611
2,975833	0,1	2,172866
2,977500	0,1	2,180675
2,979167	0,1	2,202630
2,980833	0,1	2,158584
2,982500	0,1	2,125353
2,984167	0,1	2,156914
2,985833	0,1	2,124060
2,987500	0,1	2,112573
2,989167	0,1	2,148230
2,990833	0,1	2,177649
2,992500	0,1	2,136260
2,994167	0,1	2,069890
2,995833	0,1	2,099790
2,997500	0,1	2,069450
2,999167	0,1	2,105314
3,000833	0,1	2,125124
3,002500	0,1	2,109920
3,004167	0,1	2,099153
3,005833	0,1	2,080426
3,007500	0,1	2,079849
3,009167	0,1	2,045918
3,010833	0,1	2,065422
3,012500	0,1	2,048064
3,014167	0,1	2,068147
3,015833	0,1	2,032429
3,017500	0,1	2,020944
3,019167	0,1	1,997127
3,020833	0,1	2,010966
3,022500	0,1	2,037580
3,024167	0,1	2,005811
3,025833	0,1	1,948279
3,027500	0,1	1,960743
3,029167	0,1	2,019923
3,030833	0,1	1,970665
3,032500	0,1	1,984782
3,034167	0,1	1,971944
3,035833	0,1	1,938878
3,037500	0,1	1,982117
3,039167	0,1	1,956309
3,040833	0,1	1,968567
3,042500	0,1	1,940819
3,044167	0,1	1,980039
3,045833	0,1	1,932142
3,047500	0,1	1,929260
3,049167	0,1	1,952067
3,050833	0,1	1,910043
3,052500	0,1	1,944962
3,054167	0,1	1,916353
3,055833	0,1	1,874758
3,057500	0,1	1,900485
3,059167	0,1	1,876045
3,060833	0,1	1,870014
3,062500	0,1	1,891888
3,064167	0,1	1,929752
3,065833	0,1	1,878634
3,067500	0,1	1,861554
3,069167	0,1	1,876676
3,070833	0,1	1,882771
3,072500	0,1	1,892099
3,074167	0,1	1,861416
3,075833	0,1	1,875320
3,077500	0,1	1,825841
3,079167	0,1	1,869503
3,080833	0,1	1,871020
3,082500	0,1	1,893392
3,084167	0,1	1,808856
3,085833	0,1	1,872366
3,087500	0,1	1,825493
3,089167	0,1	1,832936
3,090833	0,1	1,849359
3,092500	0,1	1,835090
3,094167	0,1	1,864414
3,095833	0,1	1,833376
3,097500	0,1	1,850287
3,099167	0,1	1,791924
