File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/252.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-ChiBS_2
Injection Number	63
Position	GA8
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	23:55:13
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,150912
Signal Max.	114,236130
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
3,565833	0,1	1,517992
3,567500	0,1	1,551753
3,569167	0,1	1,500414
3,570833	0,1	1,538777
3,572500	0,1	1,522220
3,574167	0,1	1,487535
3,575833	0,1	1,502142
3,577500	0,1	1,519864
3,579167	0,1	1,492969
3,580833	0,1	1,443941
3,582500	0,1	1,504424
3,584167	0,1	1,472627
3,585833	0,1	1,463453
3,587500	0,1	1,499298
3,589167	0,1	1,473050
3,590833	0,1	1,463436
3,592500	0,1	1,434615
3,594167	0,1	1,458571
3,595833	0,1	1,418422
3,597500	0,1	1,439439
3,599167	0,1	1,426188
3,600833	0,1	1,391277
3,602500	0,1	1,370735
3,604167	0,1	1,406656
3,605833	0,1	1,413318
3,607500	0,1	1,387489
3,609167	0,1	1,418930
3,610833	0,1	1,368501
3,612500	0,1	1,365518
3,614167	0,1	1,364721
3,615833	0,1	1,349821
3,617500	0,1	1,353261
3,619167	0,1	1,328336
3,620833	0,1	1,301162
3,622500	0,1	1,300615
3,624167	0,1	1,291589
3,625833	0,1	1,273449
3,627500	0,1	1,326215
3,629167	0,1	1,277768
3,630833	0,1	1,293210
3,632500	0,1	1,264424
3,634167	0,1	1,247145
3,635833	0,1	1,263748
3,637500	0,1	1,216663
3,639167	0,1	1,223321
3,640833	0,1	1,201344
3,642500	0,1	1,201602
3,644167	0,1	1,218918
3,645833	0,1	1,182690
3,647500	0,1	1,193311
3,649167	0,1	1,202043
3,650833	0,1	1,155439
3,652500	0,1	1,164272
3,654167	0,1	1,150784
3,655833	0,1	1,134423
3,657500	0,1	1,125930
3,659167	0,1	1,120349
3,660833	0,1	1,116460
3,662500	0,1	1,141261
3,664167	0,1	1,047110
3,665833	0,1	1,096641
3,667500	0,1	1,042365
3,669167	0,1	1,110551
3,670833	0,1	1,094723
3,672500	0,1	1,080342
3,674167	0,1	1,048451
3,675833	0,1	1,044378
3,677500	0,1	1,030688
3,679167	0,1	0,981627
3,680833	0,1	1,022296
3,682500	0,1	1,015483
3,684167	0,1	1,035595
3,685833	0,1	1,013980
3,687500	0,1	0,990577
3,689167	0,1	1,015747
3,690833	0,1	1,008262
3,692500	0,1	0,987866
3,694167	0,1	0,949757
3,695833	0,1	0,975032
3,697500	0,1	0,989103
3,699167	0,1	0,987085
3,700833	0,1	0,963494
3,702500	0,1	0,935380
3,704167	0,1	0,939793
3,705833	0,1	0,961012
3,707500	0,1	0,948842
3,709167	0,1	0,933156
3,710833	0,1	0,968807
3,712500	0,1	0,915899
3,714167	0,1	0,957315
3,715833	0,1	0,941386
3,717500	0,1	0,940133
3,719167	0,1	0,924003
3,720833	0,1	0,906960
3,722500	0,1	0,902093
3,724167	0,1	0,883412
3,725833	0,1	0,914144
3,727500	0,1	0,952432
3,729167	0,1	0,902419
3,730833	0,1	0,906941
3,732500	0,1	0,929173
3,734167	0,1	0,887927
3,735833	0,1	0,907398
3,737500	0,1	0,925770
3,739167	0,1	0,920252
3,740833	0,1	0,900611
3,742500	0,1	0,880676
3,744167	0,1	0,922767
3,745833	0,1	0,939262
3,747500	0,1	0,921675
3,749167	0,1	0,913231
3,750833	0,1	0,913846
3,752500	0,1	0,944810
3,754167	0,1	0,921757
3,755833	0,1	0,892237
3,757500	0,1	0,907216
3,759167	0,1	0,941479
3,760833	0,1	0,883172
3,762500	0,1	0,903269
3,764167	0,1	0,889248
3,765833	0,1	0,893622
3,767500	0,1	0,881003
3,769167	0,1	0,925329
3,770833	0,1	0,911456
3,772500	0,1	0,858844
3,774167	0,1	0,935316
3,775833	0,1	0,896040
3,777500	0,1	0,907376
3,779167	0,1	0,894520
3,780833	0,1	0,928238
3,782500	0,1	0,905226
3,784167	0,1	0,871134
3,785833	0,1	0,905621
3,787500	0,1	0,928214
3,789167	0,1	0,900363
3,790833	0,1	0,886054
3,792500	0,1	0,875585
3,794167	0,1	0,962335
3,795833	0,1	0,916213
3,797500	0,1	0,928912
3,799167	0,1	0,901597
3,800833	0,1	0,881320
3,802500	0,1	0,906465
3,804167	0,1	0,888657
3,805833	0,1	0,897185
3,807500	0,1	0,937638
3,809167	0,1	0,944890
3,810833	0,1	0,901615
3,812500	0,1	0,917643
3,814167	0,1	0,926153
3,815833	0,1	0,903636
3,817500	0,1	0,914068
3,819167	0,1	0,940681
3,820833	0,1	0,899234
3,822500	0,1	0,900737
3,824167	0,1	0,898383
3,825833	0,1	0,886985
3,827500	0,1	0,869435
3,829167	0,1	0,867235
3,830833	0,1	0,885980
3,832500	0,1	0,879096
3,834167	0,1	0,878081
3,835833	0,1	0,914994
3,837500	0,1	0,919000
3,839167	0,1	0,863223
3,840833	0,1	0,851907
3,842500	0,1	0,838891
3,844167	0,1	0,868160
3,845833	0,1	0,833583
3,847500	0,1	0,847457
3,849167	0,1	0,839757
3,850833	0,1	0,847680
3,852500	0,1	0,836417
3,854167	0,1	0,818354
3,855833	0,1	0,877173
3,857500	0,1	0,811622
3,859167	0,1	0,841549
3,860833	0,1	0,838849
3,862500	0,1	0,866937
3,864167	0,1	0,805376
3,865833	0,1	0,821266
3,867500	0,1	0,806849
3,869167	0,1	0,839616
3,870833	0,1	0,813061
3,872500	0,1	0,835175
3,874167	0,1	0,842555
3,875833	0,1	0,829545
3,877500	0,1	0,830055
3,879167	0,1	0,810035
3,880833	0,1	0,800435
3,882500	0,1	0,759824
3,884167	0,1	0,797782
3,885833	0,1	0,797660
3,887500	0,1	0,757929
3,889167	0,1	0,775690
3,890833	0,1	0,803385
3,892500	0,1	0,733814
3,894167	0,1	0,701732
3,895833	0,1	0,757262
3,897500	0,1	0,748867
3,899167	0,1	0,767416
3,900833	0,1	0,738508
3,902500	0,1	0,741460
3,904167	0,1	0,756655
3,905833	0,1	0,747130
3,907500	0,1	0,721046
3,909167	0,1	0,737397
3,910833	0,1	0,689495
3,912500	0,1	0,737201
3,914167	0,1	0,734212
3,915833	0,1	0,706336
3,917500	0,1	0,731115
3,919167	0,1	0,713996
3,920833	0,1	0,696706
3,922500	0,1	0,719913
3,924167	0,1	0,698476
3,925833	0,1	0,692066
3,927500	0,1	0,696891
3,929167	0,1	0,682148
3,930833	0,1	0,717523
3,932500	0,1	0,694831
3,934167	0,1	0,649928
3,935833	0,1	0,749710
3,937500	0,1	0,719341
3,939167	0,1	0,655951
3,940833	0,1	0,670740
3,942500	0,1	0,697979
3,944167	0,1	0,667563
3,945833	0,1	0,692349
3,947500	0,1	0,657617
3,949167	0,1	0,665590
3,950833	0,1	0,699426
3,952500	0,1	0,664218
3,954167	0,1	0,636015
3,955833	0,1	0,671444
3,957500	0,1	0,664535
3,959167	0,1	0,671162
3,960833	0,1	0,676189
3,962500	0,1	0,671004
3,964167	0,1	0,643578
3,965833	0,1	0,652840
3,967500	0,1	0,670001
3,969167	0,1	0,669682
3,970833	0,1	0,635567
3,972500	0,1	0,620556
3,974167	0,1	0,650454
3,975833	0,1	0,634272
3,977500	0,1	0,598313
3,979167	0,1	0,654182
3,980833	0,1	0,635076
3,982500	0,1	0,652259
3,984167	0,1	0,623811
3,985833	0,1	0,658500
3,987500	0,1	0,641515
3,989167	0,1	0,668905
3,990833	0,1	0,657776
3,992500	0,1	0,617536
3,994167	0,1	0,645688
3,995833	0,1	0,636555
3,997500	0,1	0,611094
3,999167	0,1	0,597085
4,000833	0,1	0,681735
4,002500	0,1	0,660222
4,004167	0,1	0,654391
4,005833	0,1	0,689670
4,007500	0,1	0,674387
4,009167	0,1	0,709925
4,010833	0,1	0,650216
4,012500	0,1	0,661920
4,014167	0,1	0,689217
4,015833	0,1	0,680535
4,017500	0,1	0,674609
4,019167	0,1	0,670684
4,020833	0,1	0,678020
4,022500	0,1	0,682564
4,024167	0,1	0,685943
4,025833	0,1	0,678347
4,027500	0,1	0,684589
4,029167	0,1	0,726891
4,030833	0,1	0,680580
4,032500	0,1	0,691254
4,034167	0,1	0,718813
4,035833	0,1	0,719108
4,037500	0,1	0,706166
4,039167	0,1	0,732373
4,040833	0,1	0,758454
4,042500	0,1	0,737276
4,044167	0,1	0,746416
4,045833	0,1	0,707496
4,047500	0,1	0,723909
4,049167	0,1	0,762223
4,050833	0,1	0,717542
4,052500	0,1	0,759355
4,054167	0,1	0,754988
4,055833	0,1	0,774493
4,057500	0,1	0,785810
4,059167	0,1	0,782780
4,060833	0,1	0,802779
4,062500	0,1	0,811474
4,064167	0,1	0,830404
4,065833	0,1	0,843842
4,067500	0,1	0,876863
4,069167	0,1	0,857929
4,070833	0,1	0,869071
4,072500	0,1	0,880011
4,074167	0,1	0,896065
4,075833	0,1	0,897647
4,077500	0,1	0,896294
4,079167	0,1	0,932458
4,080833	0,1	0,901206
4,082500	0,1	0,946053
4,084167	0,1	0,974146
4,085833	0,1	0,933516
4,087500	0,1	0,980629
4,089167	0,1	0,994814
4,090833	0,1	1,001441
4,092500	0,1	1,013684
4,094167	0,1	1,037793
4,095833	0,1	1,039887
4,097500	0,1	1,078707
4,099167	0,1	1,082181
4,100833	0,1	1,044917
4,102500	0,1	1,088285
4,104167	0,1	1,124894
4,105833	0,1	1,148596
4,107500	0,1	1,176492
4,109167	0,1	1,163787
4,110833	0,1	1,171451
4,112500	0,1	1,200440
4,114167	0,1	1,240095
4,115833	0,1	1,249669
4,117500	0,1	1,256138
4,119167	0,1	1,303609
4,120833	0,1	1,281206
4,122500	0,1	1,340470
4,124167	0,1	1,305918
4,125833	0,1	1,320672
4,127500	0,1	1,328106
4,129167	0,1	1,359298
4,130833	0,1	1,401798
4,132500	0,1	1,395564
4,134167	0,1	1,446102
4,135833	0,1	1,433201
4,137500	0,1	1,437764
4,139167	0,1	1,491604
4,140833	0,1	1,448896
4,142500	0,1	1,492609
4,144167	0,1	1,494966
4,145833	0,1	1,549525
4,147500	0,1	1,531914
4,149167	0,1	1,554062
4,150833	0,1	1,594493
4,152500	0,1	1,578661
4,154167	0,1	1,650783
4,155833	0,1	1,594241
4,157500	0,1	1,626267
4,159167	0,1	1,648871
4,160833	0,1	1,682765
4,162500	0,1	1,681781
4,164167	0,1	1,685514
4,165833	0,1	1,679707
4,167500	0,1	1,685920
4,169167	0,1	1,739001
4,170833	0,1	1,720069
4,172500	0,1	1,769491
4,174167	0,1	1,739010
4,175833	0,1	1,755208
4,177500	0,1	1,776581
4,179167	0,1	1,772296
4,180833	0,1	1,810674
4,182500	0,1	1,800408
4,184167	0,1	1,814197
4,185833	0,1	1,786295
4,187500	0,1	1,843102
4,189167	0,1	1,824170
4,190833	0,1	1,829756
4,192500	0,1	1,857945
4,194167	0,1	1,838016
4,195833	0,1	1,858584
4,197500	0,1	1,863692
4,199167	0,1	1,843827
4,200833	0,1	1,893027
4,202500	0,1	1,865132
4,204167	0,1	1,858304
4,205833	0,1	1,849185
4,207500	0,1	1,894530
4,209167	0,1	1,869137
4,210833	0,1	1,898558
4,212500	0,1	1,891314
4,214167	0,1	1,887573
4,215833	0,1	1,914633
4,217500	0,1	1,897269
4,219167	0,1	1,927413
4,220833	0,1	1,903729
4,222500	0,1	1,905098
4,224167	0,1	1,909050
4,225833	0,1	1,892832
4,227500	0,1	1,912627
4,229167	0,1	1,880266
4,230833	0,1	1,894173
4,232500	0,1	1,860099
4,234167	0,1	1,871936
4,235833	0,1	1,869871
4,237500	0,1	1,884270
4,239167	0,1	1,885017
4,240833	0,1	1,862118
4,242500	0,1	1,858879
4,244167	0,1	1,884141
4,245833	0,1	1,860757
4,247500	0,1	1,859320
4,249167	0,1	1,843966
4,250833	0,1	1,878894
4,252500	0,1	1,849711
4,254167	0,1	1,799258
4,255833	0,1	1,817687
4,257500	0,1	1,867772
4,259167	0,1	1,840460
4,260833	0,1	1,806374
4,262500	0,1	1,785142
4,264167	0,1	1,802278
4,265833	0,1	1,773453
4,267500	0,1	1,778749
4,269167	0,1	1,781908
4,270833	0,1	1,758673
4,272500	0,1	1,800133
4,274167	0,1	1,753019
4,275833	0,1	1,753066
4,277500	0,1	1,687298
4,279167	0,1	1,730959
4,280833	0,1	1,707389
4,282500	0,1	1,737993
4,284167	0,1	1,702653
4,285833	0,1	1,723307
4,287500	0,1	1,689434
4,289167	0,1	1,668578
4,290833	0,1	1,674311
4,292500	0,1	1,689535
4,294167	0,1	1,675399
4,295833	0,1	1,612288
4,297500	0,1	1,609805
4,299167	0,1	1,603964
4,300833	0,1	1,568054
4,302500	0,1	1,598988
4,304167	0,1	1,614654
4,305833	0,1	1,592377
4,307500	0,1	1,588682
4,309167	0,1	1,537714
4,310833	0,1	1,528602
4,312500	0,1	1,530398
4,314167	0,1	1,530248
4,315833	0,1	1,536562
4,317500	0,1	1,502935
4,319167	0,1	1,512329
4,320833	0,1	1,516436
4,322500	0,1	1,525577
4,324167	0,1	1,465674
4,325833	0,1	1,486450
4,327500	0,1	1,436010
4,329167	0,1	1,446879
4,330833	0,1	1,460153
4,332500	0,1	1,385413
4,334167	0,1	1,408630
4,335833	0,1	1,377154
4,337500	0,1	1,393046
4,339167	0,1	1,386669
4,340833	0,1	1,371786
4,342500	0,1	1,382372
4,344167	0,1	1,371649
4,345833	0,1	1,349416
4,347500	0,1	1,349988
4,349167	0,1	1,328132
4,350833	0,1	1,369973
4,352500	0,1	1,330291
4,354167	0,1	1,322496
4,355833	0,1	1,332791
4,357500	0,1	1,292869
4,359167	0,1	1,287364
4,360833	0,1	1,268405
4,362500	0,1	1,288665
4,364167	0,1	1,313746
4,365833	0,1	1,223900
4,367500	0,1	1,236261
4,369167	0,1	1,239930
4,370833	0,1	1,260341
4,372500	0,1	1,248097
4,374167	0,1	1,243330
4,375833	0,1	1,247891
4,377500	0,1	1,216014
4,379167	0,1	1,221145
4,380833	0,1	1,194959
4,382500	0,1	1,210442
4,384167	0,1	1,168798
4,385833	0,1	1,188747
4,387500	0,1	1,159233
4,389167	0,1	1,137424
4,390833	0,1	1,177689
4,392500	0,1	1,157986
4,394167	0,1	1,123646
4,395833	0,1	1,103525
4,397500	0,1	1,100010
4,399167	0,1	1,145434
4,400833	0,1	1,129442
4,402500	0,1	1,118015
4,404167	0,1	1,061191
4,405833	0,1	1,083266
4,407500	0,1	1,102537
4,409167	0,1	1,020171
4,410833	0,1	1,084811
4,412500	0,1	1,069227
4,414167	0,1	1,038384
4,415833	0,1	1,053463
4,417500	0,1	1,050911
4,419167	0,1	1,024536
4,420833	0,1	0,997023
4,422500	0,1	1,004325
4,424167	0,1	1,014595
4,425833	0,1	0,992268
4,427500	0,1	0,987439
4,429167	0,1	0,998549
4,430833	0,1	0,962159
4,432500	0,1	0,985301
4,434167	0,1	0,949321
4,435833	0,1	0,959834
4,437500	0,1	0,926453
4,439167	0,1	0,963364
4,440833	0,1	0,941981
4,442500	0,1	0,913697
4,444167	0,1	0,923194
4,445833	0,1	0,903701
4,447500	0,1	0,946748
4,449167	0,1	0,949533
4,450833	0,1	0,919704
4,452500	0,1	0,891987
4,454167	0,1	0,906873
4,455833	0,1	0,912203
4,457500	0,1	0,892432
4,459167	0,1	0,896095
4,460833	0,1	0,843949
4,462500	0,1	0,860301
4,464167	0,1	0,842823
4,465833	0,1	0,862655
4,467500	0,1	0,855982
4,469167	0,1	0,812261
4,470833	0,1	0,876108
4,472500	0,1	0,825987
4,474167	0,1	0,807906
4,475833	0,1	0,831309
4,477500	0,1	0,783304
4,479167	0,1	0,820354
4,480833	0,1	0,761899
4,482500	0,1	0,811987
4,484167	0,1	0,728956
4,485833	0,1	0,785342
4,487500	0,1	0,792467
4,489167	0,1	0,767326
4,490833	0,1	0,813678
4,492500	0,1	0,783392
4,494167	0,1	0,764132
4,495833	0,1	0,755916
4,497500	0,1	0,728840
4,499167	0,1	0,738297
4,500833	0,1	0,737539
4,502500	0,1	0,722752
4,504167	0,1	0,739555
4,505833	0,1	0,696129
4,507500	0,1	0,710992
4,509167	0,1	0,689299
4,510833	0,1	0,715881
4,512500	0,1	0,702561
4,514167	0,1	0,681153
4,515833	0,1	0,702039
4,517500	0,1	0,720067
4,519167	0,1	0,679545
4,520833	0,1	0,642839
4,522500	0,1	0,680653
4,524167	0,1	0,626005
4,525833	0,1	0,649717
4,527500	0,1	0,631888
4,529167	0,1	0,692081
4,530833	0,1	0,659645
4,532500	0,1	0,665173
4,534167	0,1	0,643095
4,535833	0,1	0,646243
4,537500	0,1	0,655481
4,539167	0,1	0,653357
4,540833	0,1	0,648495
4,542500	0,1	0,638775
4,544167	0,1	0,627474
4,545833	0,1	0,593003
4,547500	0,1	0,597500
4,549167	0,1	0,645010
4,550833	0,1	0,571860
4,552500	0,1	0,595950
4,554167	0,1	0,602874
4,555833	0,1	0,628015
4,557500	0,1	0,582253
4,559167	0,1	0,569657
4,560833	0,1	0,613586
4,562500	0,1	0,582087
4,564167	0,1	0,587165
4,565833	0,1	0,587295
4,567500	0,1	0,553600
4,569167	0,1	0,577987
4,570833	0,1	0,558876
4,572500	0,1	0,531772
4,574167	0,1	0,508627
4,575833	0,1	0,589335
4,577500	0,1	0,514113
4,579167	0,1	0,536236
4,580833	0,1	0,560990
4,582500	0,1	0,530359
4,584167	0,1	0,513103
4,585833	0,1	0,523783
4,587500	0,1	0,561340
4,589167	0,1	0,548411
4,590833	0,1	0,529197
4,592500	0,1	0,532605
4,594167	0,1	0,490355
4,595833	0,1	0,458132
4,597500	0,1	0,520680
4,599167	0,1	0,474939
4,600833	0,1	0,467142
4,602500	0,1	0,503015
4,604167	0,1	0,477797
4,605833	0,1	0,468557
4,607500	0,1	0,495936
4,609167	0,1	0,470556
4,610833	0,1	0,482039
4,612500	0,1	0,469914
4,614167	0,1	0,487474
4,615833	0,1	0,493558
4,617500	0,1	0,476283
4,619167	0,1	0,460255
4,620833	0,1	0,442522
4,622500	0,1	0,491941
4,624167	0,1	0,457266
4,625833	0,1	0,459735
4,627500	0,1	0,425276
4,629167	0,1	0,446927
4,630833	0,1	0,465046
4,632500	0,1	0,488895
4,634167	0,1	0,418369
4,635833	0,1	0,390140
4,637500	0,1	0,438999
4,639167	0,1	0,430003
4,640833	0,1	0,439461
4,642500	0,1	0,420415
4,644167	0,1	0,414590
4,645833	0,1	0,440936
4,647500	0,1	0,428461
4,649167	0,1	0,415717
4,650833	0,1	0,413982
4,652500	0,1	0,399302
4,654167	0,1	0,403739
4,655833	0,1	0,442961
4,657500	0,1	0,382996
4,659167	0,1	0,409661
4,660833	0,1	0,375657
4,662500	0,1	0,397689
4,664167	0,1	0,424272
4,665833	0,1	0,388401
4,667500	0,1	0,391093
4,669167	0,1	0,389037
4,670833	0,1	0,366455
4,672500	0,1	0,399007
4,674167	0,1	0,418770
4,675833	0,1	0,367939
4,677500	0,1	0,405378
4,679167	0,1	0,383123
4,680833	0,1	0,374174
4,682500	0,1	0,385083
4,684167	0,1	0,428321
4,685833	0,1	0,354025
4,687500	0,1	0,384236
4,689167	0,1	0,353941
4,690833	0,1	0,401417
4,692500	0,1	0,352532
4,694167	0,1	0,354250
4,695833	0,1	0,354549
4,697500	0,1	0,374294
4,699167	0,1	0,382853
4,700833	0,1	0,376331
4,702500	0,1	0,363336
4,704167	0,1	0,358665
4,705833	0,1	0,354297
4,707500	0,1	0,380672
4,709167	0,1	0,340592
4,710833	0,1	0,359531
4,712500	0,1	0,347664
4,714167	0,1	0,332158
4,715833	0,1	0,344821
4,717500	0,1	0,383561
4,719167	0,1	0,368738
4,720833	0,1	0,340010
4,722500	0,1	0,365809
4,724167	0,1	0,355550
4,725833	0,1	0,354549
4,727500	0,1	0,339236
4,729167	0,1	0,338136
4,730833	0,1	0,317740
4,732500	0,1	0,367081
4,734167	0,1	0,339974
4,735833	0,1	0,319128
4,737500	0,1	0,339572
4,739167	0,1	0,364686
4,740833	0,1	0,320710
4,742500	0,1	0,328457
4,744167	0,1	0,306095
4,745833	0,1	0,319511
4,747500	0,1	0,316965
4,749167	0,1	0,330158
4,750833	0,1	0,297255
4,752500	0,1	0,334431
4,754167	0,1	0,322632
4,755833	0,1	0,300115
4,757500	0,1	0,284924
4,759167	0,1	0,329507
4,760833	0,1	0,322378
4,762500	0,1	0,351163
4,764167	0,1	0,320228
4,765833	0,1	0,339808
4,767500	0,1	0,343799
4,769167	0,1	0,336182
4,770833	0,1	0,325912
4,772500	0,1	0,299926
4,774167	0,1	0,317678
4,775833	0,1	0,348715
4,777500	0,1	0,335828
4,779167	0,1	0,366679
4,780833	0,1	0,339541
4,782500	0,1	0,345149
4,784167	0,1	0,336397
4,785833	0,1	0,304937
4,787500	0,1	0,308335
4,789167	0,1	0,306381
4,790833	0,1	0,316520
4,792500	0,1	0,303873
4,794167	0,1	0,323911
4,795833	0,1	0,313588
4,797500	0,1	0,325844
4,799167	0,1	0,323526
4,800833	0,1	0,341133
4,802500	0,1	0,284001
4,804167	0,1	0,291415
4,805833	0,1	0,315130
4,807500	0,1	0,342861
4,809167	0,1	0,315396
4,810833	0,1	0,317998
4,812500	0,1	0,287627
4,814167	0,1	0,295931
4,815833	0,1	0,312168
4,817500	0,1	0,312713
4,819167	0,1	0,311529
4,820833	0,1	0,316158
4,822500	0,1	0,300543
4,824167	0,1	0,296869
4,825833	0,1	0,311663
4,827500	0,1	0,321315
4,829167	0,1	0,314494
4,830833	0,1	0,285053
4,832500	0,1	0,305125
4,834167	0,1	0,304198
4,835833	0,1	0,299557
4,837500	0,1	0,312042
4,839167	0,1	0,287045
4,840833	0,1	0,325623
4,842500	0,1	0,320032
4,844167	0,1	0,293164
4,845833	0,1	0,318738
4,847500	0,1	0,321279
4,849167	0,1	0,297794
4,850833	0,1	0,312141
4,852500	0,1	0,263222
4,854167	0,1	0,350604
4,855833	0,1	0,300350
4,857500	0,1	0,304008
4,859167	0,1	0,341055
4,860833	0,1	0,281717
4,862500	0,1	0,320728
4,864167	0,1	0,310382
4,865833	0,1	0,323534
4,867500	0,1	0,345725
4,869167	0,1	0,272700
4,870833	0,1	0,316212
4,872500	0,1	0,256688
4,874167	0,1	0,332944
4,875833	0,1	0,298743
4,877500	0,1	0,279362
4,879167	0,1	0,331210
4,880833	0,1	0,369568
4,882500	0,1	0,301136
4,884167	0,1	0,350904
4,885833	0,1	0,305358
4,887500	0,1	0,319093
4,889167	0,1	0,310180
4,890833	0,1	0,301272
4,892500	0,1	0,311916
4,894167	0,1	0,279618
4,895833	0,1	0,290482
4,897500	0,1	0,319380
4,899167	0,1	0,340552
4,900833	0,1	0,357699
4,902500	0,1	0,270080
4,904167	0,1	0,325643
4,905833	0,1	0,308340
4,907500	0,1	0,297565
4,909167	0,1	0,342312
4,910833	0,1	0,330708
4,912500	0,1	0,356058
4,914167	0,1	0,319927
4,915833	0,1	0,314747
4,917500	0,1	0,284158
4,919167	0,1	0,338677
4,920833	0,1	0,299703
4,922500	0,1	0,314387
4,924167	0,1	0,317291
4,925833	0,1	0,325718
4,927500	0,1	0,303521
4,929167	0,1	0,317190
4,930833	0,1	0,314265
4,932500	0,1	0,317192
4,934167	0,1	0,313306
4,935833	0,1	0,304074
4,937500	0,1	0,349717
4,939167	0,1	0,302379
4,940833	0,1	0,342050
4,942500	0,1	0,356894
4,944167	0,1	0,326599
4,945833	0,1	0,327941
4,947500	0,1	0,273202
4,949167	0,1	0,303445
4,950833	0,1	0,306064
4,952500	0,1	0,325490
4,954167	0,1	0,337074
4,955833	0,1	0,341453
4,957500	0,1	0,330100
4,959167	0,1	0,335497
4,960833	0,1	0,321673
4,962500	0,1	0,340705
4,964167	0,1	0,324500
4,965833	0,1	0,397430
4,967500	0,1	0,354134
4,969167	0,1	0,348144
4,970833	0,1	0,342768
4,972500	0,1	0,342513
4,974167	0,1	0,328487
4,975833	0,1	0,325811
4,977500	0,1	0,333541
4,979167	0,1	0,334376
4,980833	0,1	0,368473
4,982500	0,1	0,386140
4,984167	0,1	0,351014
4,985833	0,1	0,335667
4,987500	0,1	0,371626
4,989167	0,1	0,350947
4,990833	0,1	0,369310
4,992500	0,1	0,346506
4,994167	0,1	0,340637
4,995833	0,1	0,354926
4,997500	0,1	0,369057
4,999167	0,1	0,388298
5,000833	0,1	0,335448
5,002500	0,1	0,412032
5,004167	0,1	0,379293
5,005833	0,1	0,374816
5,007500	0,1	0,410564
5,009167	0,1	0,405291
5,010833	0,1	0,383123
5,012500	0,1	0,409695
5,014167	0,1	0,409185
5,015833	0,1	0,388498
5,017500	0,1	0,425654
5,019167	0,1	0,376694
5,020833	0,1	0,432410
5,022500	0,1	0,414013
5,024167	0,1	0,397054
5,025833	0,1	0,409500
5,027500	0,1	0,431932
5,029167	0,1	0,407451
5,030833	0,1	0,400913
5,032500	0,1	0,385242
5,034167	0,1	0,421857
5,035833	0,1	0,430323
5,037500	0,1	0,491073
5,039167	0,1	0,386614
5,040833	0,1	0,411817
5,042500	0,1	0,423887
5,044167	0,1	0,431483
5,045833	0,1	0,462272
5,047500	0,1	0,443202
5,049167	0,1	0,445156
5,050833	0,1	0,456903
5,052500	0,1	0,461538
5,054167	0,1	0,478883
5,055833	0,1	0,473675
5,057500	0,1	0,429274
5,059167	0,1	0,444933
5,060833	0,1	0,467040
5,062500	0,1	0,472416
5,064167	0,1	0,507396
5,065833	0,1	0,447973
5,067500	0,1	0,453140
5,069167	0,1	0,485895
5,070833	0,1	0,482397
5,072500	0,1	0,469751
5,074167	0,1	0,518656
5,075833	0,1	0,474683
5,077500	0,1	0,450278
5,079167	0,1	0,540825
5,080833	0,1	0,519995
5,082500	0,1	0,454091
5,084167	0,1	0,420834
5,085833	0,1	0,491131
5,087500	0,1	0,499291
5,089167	0,1	0,510041
5,090833	0,1	0,499650
5,092500	0,1	0,501803
5,094167	0,1	0,536203
5,095833	0,1	0,531287
5,097500	0,1	0,504484
5,099167	0,1	0,519567
5,100833	0,1	0,492155
5,102500	0,1	0,526643
5,104167	0,1	0,500199
5,105833	0,1	0,511232
5,107500	0,1	0,484142
5,109167	0,1	0,483844
5,110833	0,1	0,475702
5,112500	0,1	0,498256
5,114167	0,1	0,539966
5,115833	0,1	0,549020
5,117500	0,1	0,519610
5,119167	0,1	0,500940
5,120833	0,1	0,522945
5,122500	0,1	0,551719
5,124167	0,1	0,519512
5,125833	0,1	0,481790
5,127500	0,1	0,509297
5,129167	0,1	0,503771
5,130833	0,1	0,553998
5,132500	0,1	0,528750
5,134167	0,1	0,499331
5,135833	0,1	0,481689
5,137500	0,1	0,512288
5,139167	0,1	0,506503
5,140833	0,1	0,505185
5,142500	0,1	0,533146
5,144167	0,1	0,511624
5,145833	0,1	0,543059
5,147500	0,1	0,507990
5,149167	0,1	0,489997
5,150833	0,1	0,519113
5,152500	0,1	0,508115
5,154167	0,1	0,523269
5,155833	0,1	0,518669
5,157500	0,1	0,518636
5,159167	0,1	0,489804
5,160833	0,1	0,489574
5,162500	0,1	0,484038
