File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/655.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 800
Injection Number	132
Position	RA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	07:21:51
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,126517
Signal Max.	354,396806
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,464167	0,1	1,154567
1,465833	0,1	1,172310
1,467500	0,1	1,176894
1,469167	0,1	1,169560
1,470833	0,1	1,156122
1,472500	0,1	1,232266
1,474167	0,1	1,216182
1,475833	0,1	1,195250
1,477500	0,1	1,203262
1,479167	0,1	1,227017
1,480833	0,1	1,248557
1,482500	0,1	1,237316
1,484167	0,1	1,204295
1,485833	0,1	1,263276
1,487500	0,1	1,230495
1,489167	0,1	1,259490
1,490833	0,1	1,289013
1,492500	0,1	1,295293
1,494167	0,1	1,299286
1,495833	0,1	1,317254
1,497500	0,1	1,266690
1,499167	0,1	1,276589
1,500833	0,1	1,284177
1,502500	0,1	1,316049
1,504167	0,1	1,325972
1,505833	0,1	1,313108
1,507500	0,1	1,307008
1,509167	0,1	1,349169
1,510833	0,1	1,316730
1,512500	0,1	1,301907
1,514167	0,1	1,353401
1,515833	0,1	1,359958
1,517500	0,1	1,335120
1,519167	0,1	1,335290
1,520833	0,1	1,367497
1,522500	0,1	1,326316
1,524167	0,1	1,330720
1,525833	0,1	1,341900
1,527500	0,1	1,292843
1,529167	0,1	1,326143
1,530833	0,1	1,309006
1,532500	0,1	1,308914
1,534167	0,1	1,285694
1,535833	0,1	1,293208
1,537500	0,1	1,331377
1,539167	0,1	1,283061
1,540833	0,1	1,286710
1,542500	0,1	1,301790
1,544167	0,1	1,318648
1,545833	0,1	1,266938
1,547500	0,1	1,281981
1,549167	0,1	1,197969
1,550833	0,1	1,245622
1,552500	0,1	1,238981
1,554167	0,1	1,205070
1,555833	0,1	1,206244
1,557500	0,1	1,168412
1,559167	0,1	1,196839
1,560833	0,1	1,172911
1,562500	0,1	1,153170
1,564167	0,1	1,135704
1,565833	0,1	1,151838
1,567500	0,1	1,112074
1,569167	0,1	1,150034
1,570833	0,1	1,121139
1,572500	0,1	1,137810
1,574167	0,1	1,069131
1,575833	0,1	1,081041
1,577500	0,1	1,072817
1,579167	0,1	1,084925
1,580833	0,1	1,070404
1,582500	0,1	1,060629
1,584167	0,1	1,056965
1,585833	0,1	1,077693
1,587500	0,1	1,064004
1,589167	0,1	1,075311
1,590833	0,1	1,053914
1,592500	0,1	0,976529
1,594167	0,1	1,034253
1,595833	0,1	1,053840
1,597500	0,1	0,993882
1,599167	0,1	1,012345
1,600833	0,1	1,017940
1,602500	0,1	1,045255
1,604167	0,1	1,063492
1,605833	0,1	1,064774
1,607500	0,1	1,135839
1,609167	0,1	1,082443
1,610833	0,1	1,117937
1,612500	0,1	1,162027
1,614167	0,1	1,219001
1,615833	0,1	1,264829
1,617500	0,1	1,329153
1,619167	0,1	1,393601
1,620833	0,1	1,459970
1,622500	0,1	1,568883
1,624167	0,1	1,685694
1,625833	0,1	1,821771
1,627500	0,1	1,908521
1,629167	0,1	2,096499
1,630833	0,1	2,285883
1,632500	0,1	2,516828
1,634167	0,1	2,745544
1,635833	0,1	3,093247
1,637500	0,1	3,369848
1,639167	0,1	3,793012
1,640833	0,1	4,222954
1,642500	0,1	4,711246
1,644167	0,1	5,254480
1,645833	0,1	5,864125
1,647500	0,1	6,523730
1,649167	0,1	7,339687
1,650833	0,1	8,132494
1,652500	0,1	9,102864
1,654167	0,1	10,120686
1,655833	0,1	11,327163
1,657500	0,1	12,642771
1,659167	0,1	14,000728
1,660833	0,1	15,611349
1,662500	0,1	17,263184
1,664167	0,1	19,107155
1,665833	0,1	21,149617
1,667500	0,1	23,292771
1,669167	0,1	25,670376
1,670833	0,1	28,184118
1,672500	0,1	30,934836
1,674167	0,1	33,902854
1,675833	0,1	37,015640
1,677500	0,1	40,399944
1,679167	0,1	43,964813
1,680833	0,1	47,775106
1,682500	0,1	51,791517
1,684167	0,1	56,035682
1,685833	0,1	60,539414
1,687500	0,1	65,207384
1,689167	0,1	70,227118
1,690833	0,1	75,386325
1,692500	0,1	80,790147
1,694167	0,1	86,385775
1,695833	0,1	92,249697
1,697500	0,1	98,284343
1,699167	0,1	104,538083
1,700833	0,1	110,999596
1,702500	0,1	117,669025
1,704167	0,1	124,452454
1,705833	0,1	131,462816
1,707500	0,1	138,592442
1,709167	0,1	145,804068
1,710833	0,1	153,203976
1,712500	0,1	160,645099
1,714167	0,1	168,205056
1,715833	0,1	175,812251
1,717500	0,1	183,496332
1,719167	0,1	191,268383
1,720833	0,1	198,965398
1,722500	0,1	206,609501
1,724167	0,1	214,277419
1,725833	0,1	221,971991
1,727500	0,1	229,541572
1,729167	0,1	237,036084
1,730833	0,1	244,371753
1,732500	0,1	251,627215
1,734167	0,1	258,831691
1,735833	0,1	265,702131
1,737500	0,1	272,457649
1,739167	0,1	279,081177
1,740833	0,1	285,464216
1,742500	0,1	291,686084
1,744167	0,1	297,560323
1,745833	0,1	303,242293
1,747500	0,1	308,633001
1,749167	0,1	313,795442
1,750833	0,1	318,651631
1,752500	0,1	323,261707
1,754167	0,1	327,582283
1,755833	0,1	331,567628
1,757500	0,1	335,160575
1,759167	0,1	338,591871
1,760833	0,1	341,615605
1,762500	0,1	344,350915
1,764167	0,1	346,714045
1,765833	0,1	348,746968
1,767500	0,1	350,497668
1,769167	0,1	351,942110
1,770833	0,1	353,026043
1,772500	0,1	353,777399
1,774167	0,1	354,311327
1,775833	0,1	354,396806
1,777500	0,1	354,307977
1,779167	0,1	353,852210
1,780833	0,1	353,173371
1,782500	0,1	352,132365
1,784167	0,1	350,796885
1,785833	0,1	349,230718
1,787500	0,1	347,409989
1,789167	0,1	345,367917
1,790833	0,1	343,063816
1,792500	0,1	340,421498
1,794167	0,1	337,673577
1,795833	0,1	334,686970
1,797500	0,1	331,433496
1,799167	0,1	328,074002
1,800833	0,1	324,496543
1,802500	0,1	320,780804
1,804167	0,1	316,801207
1,805833	0,1	312,760001
1,807500	0,1	308,554577
1,809167	0,1	304,241123
1,810833	0,1	299,748172
1,812500	0,1	295,229162
1,814167	0,1	290,558919
1,815833	0,1	285,873553
1,817500	0,1	281,024685
1,819167	0,1	276,161586
1,820833	0,1	271,136380
1,822500	0,1	266,192684
1,824167	0,1	261,148262
1,825833	0,1	256,157370
1,827500	0,1	251,045507
1,829167	0,1	245,917342
1,830833	0,1	240,868876
1,832500	0,1	235,739293
1,834167	0,1	230,703094
1,835833	0,1	225,591689
1,837500	0,1	220,617027
1,839167	0,1	215,621368
1,840833	0,1	210,635769
1,842500	0,1	205,741210
1,844167	0,1	200,857224
1,845833	0,1	196,004926
1,847500	0,1	191,272362
1,849167	0,1	186,453382
1,850833	0,1	181,844720
1,852500	0,1	177,279754
1,854167	0,1	172,850087
1,855833	0,1	168,359330
1,857500	0,1	163,951884
1,859167	0,1	159,729659
1,860833	0,1	155,482378
1,862500	0,1	151,390535
1,864167	0,1	147,371010
1,865833	0,1	143,396235
1,867500	0,1	139,501951
1,869167	0,1	135,748999
1,870833	0,1	132,042527
1,872500	0,1	128,378919
1,874167	0,1	124,877426
1,875833	0,1	121,398278
1,877500	0,1	118,069661
1,879167	0,1	114,757707
1,880833	0,1	111,543887
1,882500	0,1	108,423593
1,884167	0,1	105,389958
1,885833	0,1	102,461169
1,887500	0,1	99,556389
1,889167	0,1	96,734930
1,890833	0,1	93,989395
1,892500	0,1	91,330478
1,894167	0,1	88,728538
1,895833	0,1	86,290384
1,897500	0,1	83,787037
1,899167	0,1	81,437696
1,900833	0,1	79,132886
1,902500	0,1	76,878752
1,904167	0,1	74,738863
1,905833	0,1	72,577675
1,907500	0,1	70,626168
1,909167	0,1	68,573003
1,910833	0,1	66,583437
1,912500	0,1	64,729405
1,914167	0,1	62,925833
1,915833	0,1	61,154495
1,917500	0,1	59,443999
1,919167	0,1	57,783029
1,920833	0,1	56,160478
1,922500	0,1	54,574174
1,924167	0,1	53,101045
1,925833	0,1	51,624167
1,927500	0,1	50,228054
1,929167	0,1	48,811579
1,930833	0,1	47,485714
1,932500	0,1	46,159418
1,934167	0,1	44,923163
1,935833	0,1	43,701600
1,937500	0,1	42,532643
1,939167	0,1	41,360814
1,940833	0,1	40,297398
1,942500	0,1	39,197999
1,944167	0,1	38,152385
1,945833	0,1	37,166115
1,947500	0,1	36,198588
1,949167	0,1	35,241997
1,950833	0,1	34,332459
1,952500	0,1	33,452014
1,954167	0,1	32,639014
1,955833	0,1	31,803570
1,957500	0,1	30,977224
1,959167	0,1	30,176336
1,960833	0,1	29,422816
1,962500	0,1	28,775322
1,964167	0,1	28,117859
1,965833	0,1	27,418722
1,967500	0,1	26,713163
1,969167	0,1	26,106816
1,970833	0,1	25,498202
1,972500	0,1	24,912187
1,974167	0,1	24,370043
1,975833	0,1	23,825122
1,977500	0,1	23,267096
1,979167	0,1	22,770866
1,980833	0,1	22,280923
1,982500	0,1	21,800839
1,984167	0,1	21,365847
1,985833	0,1	20,939441
1,987500	0,1	20,500311
1,989167	0,1	20,108607
1,990833	0,1	19,705335
1,992500	0,1	19,404343
1,994167	0,1	18,995855
1,995833	0,1	18,612049
1,997500	0,1	18,256821
1,999167	0,1	17,942250
2,000833	0,1	17,588416
2,002500	0,1	17,371763
2,004167	0,1	17,063220
2,005833	0,1	16,765122
2,007500	0,1	16,516678
2,009167	0,1	16,274769
2,010833	0,1	16,023144
2,012500	0,1	15,777107
2,014167	0,1	15,597410
2,015833	0,1	15,332805
2,017500	0,1	15,122758
2,019167	0,1	14,959448
2,020833	0,1	14,734836
2,022500	0,1	14,545863
2,024167	0,1	14,426017
2,025833	0,1	14,212663
2,027500	0,1	14,078133
2,029167	0,1	13,905554
2,030833	0,1	13,751519
2,032500	0,1	13,642168
2,034167	0,1	13,516683
2,035833	0,1	13,372770
2,037500	0,1	13,252129
2,039167	0,1	13,165147
2,040833	0,1	13,017913
2,042500	0,1	12,957298
2,044167	0,1	12,845332
2,045833	0,1	12,762521
2,047500	0,1	12,706222
2,049167	0,1	12,590377
2,050833	0,1	12,461687
2,052500	0,1	12,414883
2,054167	0,1	12,363836
2,055833	0,1	12,289361
2,057500	0,1	12,169755
2,059167	0,1	12,182353
2,060833	0,1	12,089612
2,062500	0,1	12,053443
2,064167	0,1	11,983531
2,065833	0,1	11,951535
2,067500	0,1	11,962255
2,069167	0,1	11,913462
2,070833	0,1	11,828600
2,072500	0,1	11,769486
2,074167	0,1	11,764767
2,075833	0,1	11,734263
2,077500	0,1	11,655678
2,079167	0,1	11,636943
2,080833	0,1	11,601310
2,082500	0,1	11,626054
2,084167	0,1	11,541604
2,085833	0,1	11,558257
2,087500	0,1	11,517211
2,089167	0,1	11,501188
2,090833	0,1	11,467989
2,092500	0,1	11,409712
2,094167	0,1	11,398235
2,095833	0,1	11,411670
2,097500	0,1	11,328421
2,099167	0,1	11,345060
2,100833	0,1	11,320004
2,102500	0,1	11,293332
2,104167	0,1	11,246003
2,105833	0,1	11,242701
2,107500	0,1	11,242317
2,109167	0,1	11,190016
2,110833	0,1	11,148053
2,112500	0,1	11,136753
2,114167	0,1	11,082752
2,115833	0,1	11,074408
2,117500	0,1	10,973119
2,119167	0,1	10,980383
2,120833	0,1	10,958411
2,122500	0,1	10,927661
2,124167	0,1	10,923382
2,125833	0,1	10,903160
2,127500	0,1	10,826448
2,129167	0,1	10,828131
2,130833	0,1	10,778566
2,132500	0,1	10,747597
2,134167	0,1	10,648560
2,135833	0,1	10,634688
2,137500	0,1	10,595738
2,139167	0,1	10,570437
2,140833	0,1	10,535132
2,142500	0,1	10,517255
2,144167	0,1	10,494221
2,145833	0,1	10,448940
2,147500	0,1	10,385342
2,149167	0,1	10,355925
2,150833	0,1	10,325437
2,152500	0,1	10,258156
2,154167	0,1	10,204373
2,155833	0,1	10,168382
2,157500	0,1	10,159796
2,159167	0,1	10,107117
2,160833	0,1	10,015268
2,162500	0,1	10,010799
2,164167	0,1	9,987017
2,165833	0,1	9,946162
2,167500	0,1	9,855671
2,169167	0,1	9,819603
2,170833	0,1	9,798502
2,172500	0,1	9,729122
2,174167	0,1	9,687620
2,175833	0,1	9,669319
2,177500	0,1	9,646230
2,179167	0,1	9,583256
2,180833	0,1	9,557709
2,182500	0,1	9,525482
2,184167	0,1	9,456556
2,185833	0,1	9,395290
2,187500	0,1	9,370102
2,189167	0,1	9,313883
2,190833	0,1	9,285425
2,192500	0,1	9,234675
2,194167	0,1	9,196324
2,195833	0,1	9,141201
2,197500	0,1	9,105448
2,199167	0,1	9,031882
2,200833	0,1	9,037578
2,202500	0,1	8,923650
2,204167	0,1	8,928358
2,205833	0,1	8,864340
2,207500	0,1	8,840121
2,209167	0,1	8,773515
2,210833	0,1	8,690847
2,212500	0,1	8,692216
2,214167	0,1	8,640240
2,215833	0,1	8,612520
2,217500	0,1	8,555319
2,219167	0,1	8,486857
2,220833	0,1	8,472652
2,222500	0,1	8,452462
2,224167	0,1	8,395188
2,225833	0,1	8,334523
2,227500	0,1	8,237430
2,229167	0,1	8,222834
2,230833	0,1	8,183863
2,232500	0,1	8,152515
2,234167	0,1	8,111793
2,235833	0,1	8,053558
2,237500	0,1	7,996889
2,239167	0,1	8,000045
2,240833	0,1	7,896513
2,242500	0,1	7,838199
2,244167	0,1	7,820628
2,245833	0,1	7,798979
2,247500	0,1	7,768482
2,249167	0,1	7,682412
2,250833	0,1	7,684529
2,252500	0,1	7,639778
2,254167	0,1	7,581975
2,255833	0,1	7,515408
2,257500	0,1	7,484912
2,259167	0,1	7,477260
2,260833	0,1	7,402621
2,262500	0,1	7,353126
2,264167	0,1	7,328520
2,265833	0,1	7,265726
2,267500	0,1	7,253323
2,269167	0,1	7,205543
2,270833	0,1	7,122276
2,272500	0,1	7,105677
2,274167	0,1	7,082672
2,275833	0,1	6,993664
2,277500	0,1	6,982375
2,279167	0,1	6,971946
2,280833	0,1	6,907343
2,282500	0,1	6,910142
2,284167	0,1	6,834749
2,285833	0,1	6,803086
2,287500	0,1	6,810532
2,289167	0,1	6,733692
2,290833	0,1	6,697195
2,292500	0,1	6,650786
2,294167	0,1	6,601609
2,295833	0,1	6,572871
2,297500	0,1	6,560316
2,299167	0,1	6,524052
2,300833	0,1	6,496526
2,302500	0,1	6,452719
2,304167	0,1	6,443062
2,305833	0,1	6,387273
2,307500	0,1	6,357327
2,309167	0,1	6,355059
2,310833	0,1	6,313992
2,312500	0,1	6,272257
2,314167	0,1	6,245978
2,315833	0,1	6,214169
2,317500	0,1	6,203088
2,319167	0,1	6,150857
2,320833	0,1	6,162639
2,322500	0,1	6,118367
2,324167	0,1	6,107651
2,325833	0,1	6,067488
2,327500	0,1	6,026834
2,329167	0,1	6,017635
2,330833	0,1	5,972365
2,332500	0,1	5,943490
2,334167	0,1	5,930199
2,335833	0,1	5,890308
2,337500	0,1	5,878382
2,339167	0,1	5,858685
2,340833	0,1	5,816827
2,342500	0,1	5,816990
2,344167	0,1	5,805489
2,345833	0,1	5,750228
2,347500	0,1	5,717984
2,349167	0,1	5,681226
2,350833	0,1	5,654469
2,352500	0,1	5,691913
2,354167	0,1	5,636077
2,355833	0,1	5,607568
2,357500	0,1	5,590535
2,359167	0,1	5,589593
2,360833	0,1	5,598207
2,362500	0,1	5,529114
2,364167	0,1	5,538414
2,365833	0,1	5,493607
2,367500	0,1	5,495091
2,369167	0,1	5,480919
2,370833	0,1	5,430040
2,372500	0,1	5,390283
2,374167	0,1	5,422399
2,375833	0,1	5,445555
2,377500	0,1	5,403358
2,379167	0,1	5,378506
2,380833	0,1	5,323212
2,382500	0,1	5,317945
2,384167	0,1	5,298499
2,385833	0,1	5,285305
2,387500	0,1	5,262311
2,389167	0,1	5,274816
2,390833	0,1	5,203219
2,392500	0,1	5,252589
2,394167	0,1	5,195111
2,395833	0,1	5,201337
2,397500	0,1	5,161819
2,399167	0,1	5,132194
2,400833	0,1	5,167423
2,402500	0,1	5,094015
2,404167	0,1	5,102167
2,405833	0,1	5,099871
2,407500	0,1	5,054741
2,409167	0,1	5,050589
2,410833	0,1	5,045032
2,412500	0,1	5,019215
2,414167	0,1	5,010929
2,415833	0,1	4,999582
2,417500	0,1	4,956970
2,419167	0,1	4,953964
2,420833	0,1	4,990686
2,422500	0,1	4,905780
2,424167	0,1	4,928448
2,425833	0,1	4,911792
2,427500	0,1	4,895459
2,429167	0,1	4,882775
2,430833	0,1	4,844432
2,432500	0,1	4,845676
2,434167	0,1	4,847017
2,435833	0,1	4,814473
2,437500	0,1	4,790115
2,439167	0,1	4,825033
2,440833	0,1	4,770304
2,442500	0,1	4,753713
2,444167	0,1	4,718021
2,445833	0,1	4,752122
2,447500	0,1	4,698490
2,449167	0,1	4,693296
2,450833	0,1	4,717356
2,452500	0,1	4,659875
2,454167	0,1	4,672299
2,455833	0,1	4,676716
2,457500	0,1	4,646093
2,459167	0,1	4,639322
2,460833	0,1	4,645192
2,462500	0,1	4,669012
2,464167	0,1	4,612107
2,465833	0,1	4,619667
2,467500	0,1	4,555996
2,469167	0,1	4,619977
2,470833	0,1	4,581516
2,472500	0,1	4,587175
2,474167	0,1	4,567494
2,475833	0,1	4,551738
2,477500	0,1	4,554122
2,479167	0,1	4,500625
2,480833	0,1	4,550061
2,482500	0,1	4,537640
2,484167	0,1	4,486564
2,485833	0,1	4,505385
2,487500	0,1	4,484496
2,489167	0,1	4,506926
2,490833	0,1	4,430280
2,492500	0,1	4,489099
2,494167	0,1	4,465463
2,495833	0,1	4,465778
2,497500	0,1	4,489475
2,499167	0,1	4,439870
2,500833	0,1	4,428728
2,502500	0,1	4,450308
2,504167	0,1	4,422572
2,505833	0,1	4,431352
2,507500	0,1	4,430021
2,509167	0,1	4,396905
2,510833	0,1	4,386524
2,512500	0,1	4,385883
2,514167	0,1	4,413248
2,515833	0,1	4,384710
2,517500	0,1	4,419238
2,519167	0,1	4,385120
2,520833	0,1	4,368066
2,522500	0,1	4,379358
2,524167	0,1	4,375917
2,525833	0,1	4,353894
2,527500	0,1	4,382105
2,529167	0,1	4,354463
2,530833	0,1	4,354333
2,532500	0,1	4,323368
2,534167	0,1	4,356020
2,535833	0,1	4,327164
2,537500	0,1	4,346883
2,539167	0,1	4,364047
2,540833	0,1	4,328074
2,542500	0,1	4,376917
2,544167	0,1	4,344587
2,545833	0,1	4,361091
2,547500	0,1	4,327701
2,549167	0,1	4,365860
2,550833	0,1	4,348427
2,552500	0,1	4,334786
2,554167	0,1	4,364486
2,555833	0,1	4,356721
2,557500	0,1	4,361582
2,559167	0,1	4,353003
2,560833	0,1	4,352400
2,562500	0,1	4,329446
2,564167	0,1	4,373562
2,565833	0,1	4,381505
2,567500	0,1	4,377621
2,569167	0,1	4,362952
2,570833	0,1	4,353970
2,572500	0,1	4,353775
2,574167	0,1	4,391741
2,575833	0,1	4,363284
2,577500	0,1	4,394823
2,579167	0,1	4,359080
2,580833	0,1	4,370491
2,582500	0,1	4,394770
2,584167	0,1	4,385114
2,585833	0,1	4,426649
2,587500	0,1	4,371191
2,589167	0,1	4,423609
2,590833	0,1	4,425362
2,592500	0,1	4,425363
2,594167	0,1	4,444839
2,595833	0,1	4,470314
2,597500	0,1	4,404120
2,599167	0,1	4,447178
2,600833	0,1	4,465735
2,602500	0,1	4,440708
2,604167	0,1	4,450464
2,605833	0,1	4,417230
2,607500	0,1	4,457511
2,609167	0,1	4,434760
2,610833	0,1	4,471483
2,612500	0,1	4,478779
2,614167	0,1	4,493475
2,615833	0,1	4,468864
2,617500	0,1	4,517170
2,619167	0,1	4,484214
2,620833	0,1	4,462419
2,622500	0,1	4,479184
2,624167	0,1	4,492145
2,625833	0,1	4,476638
2,627500	0,1	4,489307
2,629167	0,1	4,492192
2,630833	0,1	4,503891
2,632500	0,1	4,473523
2,634167	0,1	4,469908
2,635833	0,1	4,472103
2,637500	0,1	4,467438
2,639167	0,1	4,446751
2,640833	0,1	4,461325
2,642500	0,1	4,459947
2,644167	0,1	4,471860
2,645833	0,1	4,411850
2,647500	0,1	4,381951
2,649167	0,1	4,418067
2,650833	0,1	4,423578
2,652500	0,1	4,425115
2,654167	0,1	4,390463
2,655833	0,1	4,384536
2,657500	0,1	4,356931
2,659167	0,1	4,385114
2,660833	0,1	4,350694
2,662500	0,1	4,379148
2,664167	0,1	4,346521
2,665833	0,1	4,348433
2,667500	0,1	4,345513
2,669167	0,1	4,322480
2,670833	0,1	4,299307
2,672500	0,1	4,348046
2,674167	0,1	4,266663
2,675833	0,1	4,272345
2,677500	0,1	4,291662
2,679167	0,1	4,278179
2,680833	0,1	4,246811
2,682500	0,1	4,224377
2,684167	0,1	4,216760
2,685833	0,1	4,202276
2,687500	0,1	4,199129
2,689167	0,1	4,182295
2,690833	0,1	4,169580
2,692500	0,1	4,155334
2,694167	0,1	4,130602
2,695833	0,1	4,119326
2,697500	0,1	4,120285
2,699167	0,1	4,102081
2,700833	0,1	4,120170
2,702500	0,1	4,058820
2,704167	0,1	4,066573
2,705833	0,1	4,039802
2,707500	0,1	4,074590
2,709167	0,1	4,005276
2,710833	0,1	4,013899
2,712500	0,1	3,967876
2,714167	0,1	3,981945
2,715833	0,1	4,046717
2,717500	0,1	3,949793
2,719167	0,1	3,982383
2,720833	0,1	3,935230
2,722500	0,1	3,952612
2,724167	0,1	3,922257
2,725833	0,1	3,898257
2,727500	0,1	3,880627
2,729167	0,1	3,872547
2,730833	0,1	3,858934
2,732500	0,1	3,867470
2,734167	0,1	3,879919
2,735833	0,1	3,870063
2,737500	0,1	3,812201
2,739167	0,1	3,876283
2,740833	0,1	3,822320
2,742500	0,1	3,785561
2,744167	0,1	3,806304
2,745833	0,1	3,817930
2,747500	0,1	3,795215
2,749167	0,1	3,771869
2,750833	0,1	3,753075
2,752500	0,1	3,727199
2,754167	0,1	3,780493
2,755833	0,1	3,746202
2,757500	0,1	3,798822
2,759167	0,1	3,753266
2,760833	0,1	3,755405
2,762500	0,1	3,745395
2,764167	0,1	3,689608
2,765833	0,1	3,743384
2,767500	0,1	3,710335
2,769167	0,1	3,710974
2,770833	0,1	3,684143
2,772500	0,1	3,763695
2,774167	0,1	3,719241
2,775833	0,1	3,679157
2,777500	0,1	3,721185
2,779167	0,1	3,645991
2,780833	0,1	3,696217
2,782500	0,1	3,688566
2,784167	0,1	3,661273
2,785833	0,1	3,693864
2,787500	0,1	3,676071
2,789167	0,1	3,677337
2,790833	0,1	3,635710
2,792500	0,1	3,666334
2,794167	0,1	3,662921
2,795833	0,1	3,658691
2,797500	0,1	3,626117
2,799167	0,1	3,687935
2,800833	0,1	3,625666
2,802500	0,1	3,671101
2,804167	0,1	3,633727
2,805833	0,1	3,648644
2,807500	0,1	3,632559
2,809167	0,1	3,650890
2,810833	0,1	3,646785
2,812500	0,1	3,631823
2,814167	0,1	3,605322
2,815833	0,1	3,594894
2,817500	0,1	3,607692
2,819167	0,1	3,595904
2,820833	0,1	3,567378
2,822500	0,1	3,610973
2,824167	0,1	3,579247
2,825833	0,1	3,543416
2,827500	0,1	3,594803
2,829167	0,1	3,524520
2,830833	0,1	3,537678
2,832500	0,1	3,525191
2,834167	0,1	3,481268
2,835833	0,1	3,498539
2,837500	0,1	3,472193
2,839167	0,1	3,472263
2,840833	0,1	3,451504
2,842500	0,1	3,455815
2,844167	0,1	3,420344
2,845833	0,1	3,423491
2,847500	0,1	3,415963
2,849167	0,1	3,363432
2,850833	0,1	3,370467
2,852500	0,1	3,354675
2,854167	0,1	3,343987
2,855833	0,1	3,317492
2,857500	0,1	3,295817
2,859167	0,1	3,280127
2,860833	0,1	3,318828
2,862500	0,1	3,228824
2,864167	0,1	3,217398
2,865833	0,1	3,182388
2,867500	0,1	3,201088
2,869167	0,1	3,196855
2,870833	0,1	3,140798
2,872500	0,1	3,124363
2,874167	0,1	3,137031
2,875833	0,1	3,120190
2,877500	0,1	3,103045
2,879167	0,1	3,088389
2,880833	0,1	3,061272
2,882500	0,1	3,071111
2,884167	0,1	2,996264
2,885833	0,1	2,963098
2,887500	0,1	2,894322
2,889167	0,1	2,950242
2,890833	0,1	2,924432
2,892500	0,1	2,919695
2,894167	0,1	2,859301
2,895833	0,1	2,863086
2,897500	0,1	2,822857
2,899167	0,1	2,846441
2,900833	0,1	2,825071
2,902500	0,1	2,793227
2,904167	0,1	2,754225
2,905833	0,1	2,759513
2,907500	0,1	2,716782
2,909167	0,1	2,717345
2,910833	0,1	2,658057
2,912500	0,1	2,661629
2,914167	0,1	2,614102
2,915833	0,1	2,630431
2,917500	0,1	2,618467
2,919167	0,1	2,601332
2,920833	0,1	2,599680
2,922500	0,1	2,570796
2,924167	0,1	2,542338
2,925833	0,1	2,536813
2,927500	0,1	2,538315
2,929167	0,1	2,501912
2,930833	0,1	2,458621
2,932500	0,1	2,493652
2,934167	0,1	2,430677
2,935833	0,1	2,412826
2,937500	0,1	2,379642
2,939167	0,1	2,370246
2,940833	0,1	2,336867
2,942500	0,1	2,343597
2,944167	0,1	2,310217
2,945833	0,1	2,312943
2,947500	0,1	2,271662
2,949167	0,1	2,285270
2,950833	0,1	2,296812
2,952500	0,1	2,273966
2,954167	0,1	2,229691
2,955833	0,1	2,202190
2,957500	0,1	2,214364
2,959167	0,1	2,217800
2,960833	0,1	2,145545
2,962500	0,1	2,126126
2,964167	0,1	2,147898
2,965833	0,1	2,134504
2,967500	0,1	2,087958
2,969167	0,1	2,124910
2,970833	0,1	2,065474
2,972500	0,1	2,045765
2,974167	0,1	2,055860
2,975833	0,1	2,004820
2,977500	0,1	2,022646
2,979167	0,1	2,011413
2,980833	0,1	1,988496
2,982500	0,1	1,968660
2,984167	0,1	1,960925
2,985833	0,1	1,977049
2,987500	0,1	1,965814
2,989167	0,1	1,923865
2,990833	0,1	1,927200
2,992500	0,1	1,922936
2,994167	0,1	1,943740
2,995833	0,1	1,904744
2,997500	0,1	1,899225
2,999167	0,1	1,889139
3,000833	0,1	1,939972
3,002500	0,1	1,877568
3,004167	0,1	1,876923
3,005833	0,1	1,850657
3,007500	0,1	1,846197
3,009167	0,1	1,801970
3,010833	0,1	1,844474
3,012500	0,1	1,779131
3,014167	0,1	1,797173
3,015833	0,1	1,809974
3,017500	0,1	1,803470
3,019167	0,1	1,764025
3,020833	0,1	1,782702
3,022500	0,1	1,767982
3,024167	0,1	1,738022
3,025833	0,1	1,745723
3,027500	0,1	1,716011
3,029167	0,1	1,767139
3,030833	0,1	1,725790
3,032500	0,1	1,698216
3,034167	0,1	1,740359
3,035833	0,1	1,697644
3,037500	0,1	1,708306
3,039167	0,1	1,733433
3,040833	0,1	1,701319
3,042500	0,1	1,647003
3,044167	0,1	1,652053
3,045833	0,1	1,645874
3,047500	0,1	1,660981
3,049167	0,1	1,626126
3,050833	0,1	1,597068
3,052500	0,1	1,592556
3,054167	0,1	1,591386
3,055833	0,1	1,591048
3,057500	0,1	1,617484
3,059167	0,1	1,616258
3,060833	0,1	1,590037
