File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/706.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBI_2
Injection Number	40
Position	RE3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:26:42
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,111952
Signal Max.	131,997865
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,497500	0,1	8,138991
1,499167	0,1	8,077824
1,500833	0,1	8,102481
1,502500	0,1	8,074735
1,504167	0,1	7,997925
1,505833	0,1	8,019909
1,507500	0,1	7,966331
1,509167	0,1	7,924066
1,510833	0,1	7,964957
1,512500	0,1	7,929554
1,514167	0,1	7,890077
1,515833	0,1	7,883635
1,517500	0,1	7,896666
1,519167	0,1	7,887472
1,520833	0,1	7,914911
1,522500	0,1	7,860610
1,524167	0,1	7,836554
1,525833	0,1	7,849346
1,527500	0,1	7,798821
1,529167	0,1	7,879597
1,530833	0,1	7,794008
1,532500	0,1	7,781107
1,534167	0,1	7,771794
1,535833	0,1	7,762615
1,537500	0,1	7,766611
1,539167	0,1	7,747144
1,540833	0,1	7,748384
1,542500	0,1	7,733421
1,544167	0,1	7,731156
1,545833	0,1	7,736498
1,547500	0,1	7,722899
1,549167	0,1	7,706344
1,550833	0,1	7,712060
1,552500	0,1	7,765484
1,554167	0,1	7,702211
1,555833	0,1	7,705866
1,557500	0,1	7,708766
1,559167	0,1	7,711879
1,560833	0,1	7,714077
1,562500	0,1	7,708112
1,564167	0,1	7,656236
1,565833	0,1	7,726797
1,567500	0,1	7,711196
1,569167	0,1	7,719601
1,570833	0,1	7,716995
1,572500	0,1	7,730482
1,574167	0,1	7,668166
1,575833	0,1	7,651081
1,577500	0,1	7,675508
1,579167	0,1	7,627380
1,580833	0,1	7,678877
1,582500	0,1	7,643552
1,584167	0,1	7,661335
1,585833	0,1	7,631475
1,587500	0,1	7,580579
1,589167	0,1	7,593267
1,590833	0,1	7,568288
1,592500	0,1	7,584803
1,594167	0,1	7,549648
1,595833	0,1	7,551254
1,597500	0,1	7,488845
1,599167	0,1	7,491207
1,600833	0,1	7,443499
1,602500	0,1	7,460930
1,604167	0,1	7,407015
1,605833	0,1	7,428824
1,607500	0,1	7,364629
1,609167	0,1	7,406144
1,610833	0,1	7,355820
1,612500	0,1	7,275761
1,614167	0,1	7,334659
1,615833	0,1	7,252350
1,617500	0,1	7,246630
1,619167	0,1	7,202554
1,620833	0,1	7,222280
1,622500	0,1	7,199936
1,624167	0,1	7,120901
1,625833	0,1	7,121086
1,627500	0,1	7,054131
1,629167	0,1	7,027189
1,630833	0,1	7,029150
1,632500	0,1	6,965022
1,634167	0,1	6,920710
1,635833	0,1	6,917699
1,637500	0,1	6,919666
1,639167	0,1	6,871439
1,640833	0,1	6,852643
1,642500	0,1	6,828437
1,644167	0,1	6,795632
1,645833	0,1	6,770305
1,647500	0,1	6,718073
1,649167	0,1	6,723105
1,650833	0,1	6,670980
1,652500	0,1	6,687314
1,654167	0,1	6,651542
1,655833	0,1	6,561033
1,657500	0,1	6,648897
1,659167	0,1	6,570181
1,660833	0,1	6,581837
1,662500	0,1	6,593891
1,664167	0,1	6,572225
1,665833	0,1	6,535234
1,667500	0,1	6,563437
1,669167	0,1	6,519366
1,670833	0,1	6,505254
1,672500	0,1	6,458846
1,674167	0,1	6,541844
1,675833	0,1	6,504704
1,677500	0,1	6,537187
1,679167	0,1	6,491538
1,680833	0,1	6,559315
1,682500	0,1	6,538879
1,684167	0,1	6,508346
1,685833	0,1	6,531583
1,687500	0,1	6,549052
1,689167	0,1	6,562877
1,690833	0,1	6,596688
1,692500	0,1	6,588474
1,694167	0,1	6,611825
1,695833	0,1	6,557941
1,697500	0,1	6,628346
1,699167	0,1	6,639386
1,700833	0,1	6,665169
1,702500	0,1	6,660038
1,704167	0,1	6,692076
1,705833	0,1	6,730480
1,707500	0,1	6,701434
1,709167	0,1	6,802605
1,710833	0,1	6,751059
1,712500	0,1	6,789355
1,714167	0,1	6,814125
1,715833	0,1	6,777222
1,717500	0,1	6,800199
1,719167	0,1	6,825619
1,720833	0,1	6,836369
1,722500	0,1	6,838621
1,724167	0,1	6,826005
1,725833	0,1	6,865617
1,727500	0,1	6,848807
1,729167	0,1	6,862639
1,730833	0,1	6,837221
1,732500	0,1	6,862630
1,734167	0,1	6,845723
1,735833	0,1	6,861231
1,737500	0,1	6,851709
1,739167	0,1	6,828996
1,740833	0,1	6,832073
1,742500	0,1	6,810767
1,744167	0,1	6,829264
1,745833	0,1	6,799181
1,747500	0,1	6,771610
1,749167	0,1	6,767868
1,750833	0,1	6,746193
1,752500	0,1	6,686025
1,754167	0,1	6,696939
1,755833	0,1	6,660139
1,757500	0,1	6,638646
1,759167	0,1	6,608939
1,760833	0,1	6,560366
1,762500	0,1	6,547377
1,764167	0,1	6,519355
1,765833	0,1	6,468470
1,767500	0,1	6,441007
1,769167	0,1	6,404492
1,770833	0,1	6,368075
1,772500	0,1	6,365737
1,774167	0,1	6,260833
1,775833	0,1	6,273969
1,777500	0,1	6,215935
1,779167	0,1	6,222179
1,780833	0,1	6,170742
1,782500	0,1	6,137057
1,784167	0,1	6,107860
1,785833	0,1	6,027604
1,787500	0,1	6,009614
1,789167	0,1	5,959691
1,790833	0,1	5,937214
1,792500	0,1	5,894950
1,794167	0,1	5,887131
1,795833	0,1	5,829055
1,797500	0,1	5,788482
1,799167	0,1	5,731779
1,800833	0,1	5,680224
1,802500	0,1	5,607005
1,804167	0,1	5,658399
1,805833	0,1	5,578254
1,807500	0,1	5,546928
1,809167	0,1	5,478446
1,810833	0,1	5,481143
1,812500	0,1	5,433740
1,814167	0,1	5,373902
1,815833	0,1	5,351596
1,817500	0,1	5,346173
1,819167	0,1	5,319272
1,820833	0,1	5,291283
1,822500	0,1	5,236158
1,824167	0,1	5,240836
1,825833	0,1	5,209449
1,827500	0,1	5,151509
1,829167	0,1	5,151541
1,830833	0,1	5,178256
1,832500	0,1	5,194249
1,834167	0,1	5,206070
1,835833	0,1	5,194342
1,837500	0,1	5,249582
1,839167	0,1	5,197461
1,840833	0,1	5,250105
1,842500	0,1	5,229935
1,844167	0,1	5,292672
1,845833	0,1	5,304662
1,847500	0,1	5,357157
1,849167	0,1	5,397336
1,850833	0,1	5,413789
1,852500	0,1	5,476758
1,854167	0,1	5,547645
1,855833	0,1	5,558871
1,857500	0,1	5,651509
1,859167	0,1	5,654021
1,860833	0,1	5,713315
1,862500	0,1	5,781928
1,864167	0,1	5,783682
1,865833	0,1	5,810900
1,867500	0,1	5,928052
1,869167	0,1	5,987201
1,870833	0,1	5,990179
1,872500	0,1	6,064529
1,874167	0,1	6,143191
1,875833	0,1	6,171567
1,877500	0,1	6,263021
1,879167	0,1	6,279184
1,880833	0,1	6,338841
1,882500	0,1	6,359193
1,884167	0,1	6,432104
1,885833	0,1	6,457429
1,887500	0,1	6,506825
1,889167	0,1	6,589013
1,890833	0,1	6,592208
1,892500	0,1	6,653947
1,894167	0,1	6,730002
1,895833	0,1	6,748050
1,897500	0,1	6,794959
1,899167	0,1	6,878879
1,900833	0,1	6,881896
1,902500	0,1	6,931804
1,904167	0,1	6,983036
1,905833	0,1	7,012494
1,907500	0,1	7,034678
1,909167	0,1	7,076172
1,910833	0,1	7,079935
1,912500	0,1	7,084061
1,914167	0,1	7,193452
1,915833	0,1	7,182535
1,917500	0,1	7,190483
1,919167	0,1	7,286239
1,920833	0,1	7,301052
1,922500	0,1	7,286949
1,924167	0,1	7,285444
1,925833	0,1	7,281427
1,927500	0,1	7,329779
1,929167	0,1	7,373001
1,930833	0,1	7,363296
1,932500	0,1	7,410825
1,934167	0,1	7,392497
1,935833	0,1	7,396435
1,937500	0,1	7,392581
1,939167	0,1	7,400171
1,940833	0,1	7,422807
1,942500	0,1	7,458669
1,944167	0,1	7,492243
1,945833	0,1	7,483396
1,947500	0,1	7,517701
1,949167	0,1	7,515601
1,950833	0,1	7,526129
1,952500	0,1	7,509137
1,954167	0,1	7,543539
1,955833	0,1	7,536464
1,957500	0,1	7,538582
1,959167	0,1	7,599809
1,960833	0,1	7,557904
1,962500	0,1	7,575390
1,964167	0,1	7,608503
1,965833	0,1	7,608833
1,967500	0,1	7,633066
1,969167	0,1	7,679699
1,970833	0,1	7,666181
1,972500	0,1	7,637387
1,974167	0,1	7,694035
1,975833	0,1	7,669785
1,977500	0,1	7,689901
1,979167	0,1	7,699571
1,980833	0,1	7,751159
1,982500	0,1	7,728033
1,984167	0,1	7,794003
1,985833	0,1	7,800051
1,987500	0,1	7,814885
1,989167	0,1	7,858045
1,990833	0,1	7,901950
1,992500	0,1	7,892080
1,994167	0,1	7,934206
1,995833	0,1	7,983401
1,997500	0,1	7,977173
1,999167	0,1	8,000563
2,000833	0,1	8,042347
2,002500	0,1	8,043312
2,004167	0,1	8,092590
2,005833	0,1	8,106777
2,007500	0,1	8,117298
2,009167	0,1	8,173203
2,010833	0,1	8,172761
2,012500	0,1	8,235801
2,014167	0,1	8,296499
2,015833	0,1	8,272936
2,017500	0,1	8,355075
2,019167	0,1	8,374635
2,020833	0,1	8,392213
2,022500	0,1	8,438806
2,024167	0,1	8,493816
2,025833	0,1	8,531507
2,027500	0,1	8,548805
2,029167	0,1	8,611641
2,030833	0,1	8,681253
2,032500	0,1	8,685970
2,034167	0,1	8,710298
2,035833	0,1	8,753705
2,037500	0,1	8,797390
2,039167	0,1	8,867718
2,040833	0,1	8,861648
2,042500	0,1	8,910833
2,044167	0,1	8,981591
2,045833	0,1	9,033405
2,047500	0,1	9,074561
2,049167	0,1	9,118208
2,050833	0,1	9,133657
2,052500	0,1	9,225524
2,054167	0,1	9,207816
2,055833	0,1	9,272480
2,057500	0,1	9,299230
2,059167	0,1	9,336565
2,060833	0,1	9,354890
2,062500	0,1	9,401610
2,064167	0,1	9,425139
2,065833	0,1	9,489021
2,067500	0,1	9,509078
2,069167	0,1	9,582590
2,070833	0,1	9,593247
2,072500	0,1	9,624129
2,074167	0,1	9,703267
2,075833	0,1	9,721568
2,077500	0,1	9,722478
2,079167	0,1	9,778252
2,080833	0,1	9,802499
2,082500	0,1	9,814647
2,084167	0,1	9,921586
2,085833	0,1	9,917385
2,087500	0,1	9,924729
2,089167	0,1	9,942410
2,090833	0,1	9,967083
2,092500	0,1	9,974154
2,094167	0,1	10,018744
2,095833	0,1	10,011832
2,097500	0,1	10,054772
2,099167	0,1	10,063738
2,100833	0,1	10,103226
2,102500	0,1	10,136195
2,104167	0,1	10,137681
2,105833	0,1	10,153278
2,107500	0,1	10,144116
2,109167	0,1	10,194978
2,110833	0,1	10,183726
2,112500	0,1	10,196856
2,114167	0,1	10,189608
2,115833	0,1	10,260527
2,117500	0,1	10,201100
2,119167	0,1	10,189439
2,120833	0,1	10,207673
2,122500	0,1	10,232786
2,124167	0,1	10,224388
2,125833	0,1	10,204716
2,127500	0,1	10,219162
2,129167	0,1	10,213344
2,130833	0,1	10,221692
2,132500	0,1	10,222405
2,134167	0,1	10,232244
2,135833	0,1	10,183514
2,137500	0,1	10,216629
2,139167	0,1	10,213015
2,140833	0,1	10,217629
2,142500	0,1	10,159674
2,144167	0,1	10,120604
2,145833	0,1	10,154706
2,147500	0,1	10,150322
2,149167	0,1	10,134721
2,150833	0,1	10,088417
2,152500	0,1	10,101093
2,154167	0,1	10,076323
2,155833	0,1	10,093681
2,157500	0,1	10,041836
2,159167	0,1	10,025914
2,160833	0,1	10,021232
2,162500	0,1	10,016944
2,164167	0,1	9,950555
2,165833	0,1	9,936713
2,167500	0,1	9,906994
2,169167	0,1	9,884207
2,170833	0,1	9,885648
2,172500	0,1	9,888608
2,174167	0,1	9,853324
2,175833	0,1	9,839198
2,177500	0,1	9,774253
2,179167	0,1	9,758616
2,180833	0,1	9,743189
2,182500	0,1	9,728639
2,184167	0,1	9,720534
2,185833	0,1	9,692418
2,187500	0,1	9,661680
2,189167	0,1	9,671625
2,190833	0,1	9,637208
2,192500	0,1	9,612307
2,194167	0,1	9,592428
2,195833	0,1	9,546452
2,197500	0,1	9,539156
2,199167	0,1	9,507137
2,200833	0,1	9,494837
2,202500	0,1	9,513559
2,204167	0,1	9,476561
2,205833	0,1	9,442500
2,207500	0,1	9,441643
2,209167	0,1	9,454084
2,210833	0,1	9,413842
2,212500	0,1	9,433890
2,214167	0,1	9,371978
2,215833	0,1	9,391980
2,217500	0,1	9,366705
2,219167	0,1	9,380962
2,220833	0,1	9,363584
2,222500	0,1	9,407875
2,224167	0,1	9,344575
2,225833	0,1	9,364719
2,227500	0,1	9,377566
2,229167	0,1	9,388966
2,230833	0,1	9,362246
2,232500	0,1	9,397727
2,234167	0,1	9,387932
2,235833	0,1	9,398838
2,237500	0,1	9,405292
2,239167	0,1	9,431808
2,240833	0,1	9,390467
2,242500	0,1	9,417263
2,244167	0,1	9,417077
2,245833	0,1	9,423509
2,247500	0,1	9,412919
2,249167	0,1	9,437309
2,250833	0,1	9,438268
2,252500	0,1	9,426295
2,254167	0,1	9,442020
2,255833	0,1	9,454699
2,257500	0,1	9,459882
2,259167	0,1	9,465083
2,260833	0,1	9,446786
2,262500	0,1	9,418123
2,264167	0,1	9,456605
2,265833	0,1	9,439099
2,267500	0,1	9,488283
2,269167	0,1	9,434332
2,270833	0,1	9,425318
2,272500	0,1	9,400950
2,274167	0,1	9,420767
2,275833	0,1	9,364892
2,277500	0,1	9,349567
2,279167	0,1	9,386946
2,280833	0,1	9,376615
2,282500	0,1	9,320478
2,284167	0,1	9,311003
2,285833	0,1	9,304463
2,287500	0,1	9,260901
2,289167	0,1	9,224267
2,290833	0,1	9,246068
2,292500	0,1	9,199586
2,294167	0,1	9,165968
2,295833	0,1	9,157725
2,297500	0,1	9,160105
2,299167	0,1	9,107572
2,300833	0,1	9,088731
2,302500	0,1	9,039452
2,304167	0,1	9,095874
2,305833	0,1	9,022048
2,307500	0,1	8,994731
2,309167	0,1	8,976489
2,310833	0,1	8,962889
2,312500	0,1	8,899234
2,314167	0,1	8,895795
2,315833	0,1	8,871822
2,317500	0,1	8,832735
2,319167	0,1	8,851401
2,320833	0,1	8,805098
2,322500	0,1	8,769219
2,324167	0,1	8,755658
2,325833	0,1	8,690503
2,327500	0,1	8,699899
2,329167	0,1	8,665159
2,330833	0,1	8,586215
2,332500	0,1	8,640726
2,334167	0,1	8,568246
2,335833	0,1	8,509533
2,337500	0,1	8,496081
2,339167	0,1	8,474944
2,340833	0,1	8,428750
2,342500	0,1	8,398460
2,344167	0,1	8,434106
2,345833	0,1	8,383819
2,347500	0,1	8,368001
2,349167	0,1	8,330785
2,350833	0,1	8,320476
2,352500	0,1	8,316461
2,354167	0,1	8,260979
2,355833	0,1	8,238601
2,357500	0,1	8,219085
2,359167	0,1	8,226022
2,360833	0,1	8,169493
2,362500	0,1	8,170257
2,364167	0,1	8,156634
2,365833	0,1	8,130587
2,367500	0,1	8,131693
2,369167	0,1	8,073807
2,370833	0,1	8,096476
2,372500	0,1	8,119899
2,374167	0,1	8,096844
2,375833	0,1	8,083895
2,377500	0,1	8,021676
2,379167	0,1	8,085845
2,380833	0,1	8,086716
2,382500	0,1	8,072541
2,384167	0,1	8,021058
2,385833	0,1	8,041339
2,387500	0,1	8,073209
2,389167	0,1	8,117126
2,390833	0,1	8,068954
2,392500	0,1	8,089992
2,394167	0,1	8,108366
2,395833	0,1	8,143442
2,397500	0,1	8,176180
2,399167	0,1	8,203492
2,400833	0,1	8,230587
2,402500	0,1	8,254720
2,404167	0,1	8,258943
2,405833	0,1	8,322983
2,407500	0,1	8,377682
2,409167	0,1	8,389815
2,410833	0,1	8,437014
2,412500	0,1	8,562490
2,414167	0,1	8,570446
2,415833	0,1	8,621938
2,417500	0,1	8,644181
2,419167	0,1	8,732101
2,420833	0,1	8,803923
2,422500	0,1	8,923132
2,424167	0,1	8,946651
2,425833	0,1	9,017548
2,427500	0,1	9,137094
2,429167	0,1	9,175435
2,430833	0,1	9,294522
2,432500	0,1	9,361393
2,434167	0,1	9,432602
2,435833	0,1	9,526900
2,437500	0,1	9,602751
2,439167	0,1	9,703750
2,440833	0,1	9,754955
2,442500	0,1	9,902900
2,444167	0,1	9,953338
2,445833	0,1	10,078659
2,447500	0,1	10,144976
2,449167	0,1	10,264198
2,450833	0,1	10,353405
2,452500	0,1	10,483961
2,454167	0,1	10,557269
2,455833	0,1	10,649669
2,457500	0,1	10,785714
2,459167	0,1	10,916888
2,460833	0,1	11,073417
2,462500	0,1	11,167073
2,464167	0,1	11,290818
2,465833	0,1	11,470970
2,467500	0,1	11,639736
2,469167	0,1	11,773282
2,470833	0,1	11,976470
2,472500	0,1	12,164232
2,474167	0,1	12,396631
2,475833	0,1	12,604554
2,477500	0,1	12,886684
2,479167	0,1	13,154236
2,480833	0,1	13,448736
2,482500	0,1	13,832346
2,484167	0,1	14,175935
2,485833	0,1	14,581220
2,487500	0,1	15,003412
2,489167	0,1	15,513449
2,490833	0,1	16,023294
2,492500	0,1	16,623121
2,494167	0,1	17,259285
2,495833	0,1	17,947226
2,497500	0,1	18,723182
2,499167	0,1	19,488375
2,500833	0,1	20,364004
2,502500	0,1	21,263823
2,504167	0,1	22,313233
2,505833	0,1	23,332972
2,507500	0,1	24,484630
2,509167	0,1	25,724317
2,510833	0,1	27,047890
2,512500	0,1	28,401229
2,514167	0,1	29,878000
2,515833	0,1	31,389752
2,517500	0,1	33,041507
2,519167	0,1	34,753311
2,520833	0,1	36,556689
2,522500	0,1	38,399732
2,524167	0,1	40,321150
2,525833	0,1	42,354440
2,527500	0,1	44,437332
2,529167	0,1	46,608021
2,530833	0,1	48,831855
2,532500	0,1	51,169510
2,534167	0,1	53,438011
2,535833	0,1	55,859733
2,537500	0,1	58,322514
2,539167	0,1	60,832411
2,540833	0,1	63,341777
2,542500	0,1	65,881553
2,544167	0,1	68,469153
2,545833	0,1	71,093590
2,547500	0,1	73,680606
2,549167	0,1	76,348035
2,550833	0,1	78,905774
2,552500	0,1	81,551936
2,554167	0,1	84,106781
2,555833	0,1	86,709739
2,557500	0,1	89,282661
2,559167	0,1	91,751888
2,560833	0,1	94,163662
2,562500	0,1	96,611826
2,564167	0,1	98,929961
2,565833	0,1	101,264390
2,567500	0,1	103,484239
2,569167	0,1	105,668123
2,570833	0,1	107,771516
2,572500	0,1	109,755054
2,574167	0,1	111,730725
2,575833	0,1	113,556804
2,577500	0,1	115,342887
2,579167	0,1	117,007402
2,580833	0,1	118,628115
2,582500	0,1	120,152079
2,584167	0,1	121,543172
2,585833	0,1	122,898525
2,587500	0,1	124,125878
2,589167	0,1	125,253470
2,590833	0,1	126,303477
2,592500	0,1	127,258278
2,594167	0,1	128,083750
2,595833	0,1	128,894538
2,597500	0,1	129,571805
2,599167	0,1	130,133505
2,600833	0,1	130,677741
2,602500	0,1	131,156865
2,604167	0,1	131,426846
2,605833	0,1	131,703822
2,607500	0,1	131,936088
2,609167	0,1	131,996537
2,610833	0,1	131,997865
2,612500	0,1	131,959909
2,614167	0,1	131,877204
2,615833	0,1	131,641271
2,617500	0,1	131,434259
2,619167	0,1	131,112805
2,620833	0,1	130,697503
2,622500	0,1	130,241249
2,624167	0,1	129,776092
2,625833	0,1	129,182310
2,627500	0,1	128,622198
2,629167	0,1	127,901341
2,630833	0,1	127,143165
2,632500	0,1	126,353612
2,634167	0,1	125,520868
2,635833	0,1	124,718334
2,637500	0,1	123,747253
2,639167	0,1	122,799327
2,640833	0,1	121,766753
2,642500	0,1	120,714307
2,644167	0,1	119,567245
2,645833	0,1	118,442605
2,647500	0,1	117,334449
2,649167	0,1	116,091279
2,650833	0,1	114,917311
2,652500	0,1	113,627431
2,654167	0,1	112,357830
2,655833	0,1	111,048668
2,657500	0,1	109,690759
2,659167	0,1	108,348851
2,660833	0,1	106,963175
2,662500	0,1	105,532849
2,664167	0,1	104,147658
2,665833	0,1	102,718309
2,667500	0,1	101,272494
2,669167	0,1	99,826736
2,670833	0,1	98,405460
2,672500	0,1	96,935163
2,674167	0,1	95,442080
2,675833	0,1	93,966359
2,677500	0,1	92,512378
2,679167	0,1	91,011527
2,680833	0,1	89,517568
2,682500	0,1	88,043309
2,684167	0,1	86,626663
2,685833	0,1	85,106895
2,687500	0,1	83,667540
2,689167	0,1	82,214397
2,690833	0,1	80,755733
2,692500	0,1	79,326299
2,694167	0,1	77,864135
2,695833	0,1	76,454589
2,697500	0,1	75,043719
2,699167	0,1	73,702937
2,700833	0,1	72,312065
2,702500	0,1	70,932862
2,704167	0,1	69,624352
2,705833	0,1	68,321302
2,707500	0,1	67,022688
2,709167	0,1	65,661987
2,710833	0,1	64,433903
2,712500	0,1	63,176401
2,714167	0,1	61,906852
2,715833	0,1	60,696477
2,717500	0,1	59,516337
2,719167	0,1	58,332297
2,720833	0,1	57,210674
2,722500	0,1	56,096555
2,724167	0,1	54,944389
2,725833	0,1	53,893451
2,727500	0,1	52,835804
2,729167	0,1	51,792325
2,730833	0,1	50,736533
2,732500	0,1	49,738397
2,734167	0,1	48,793623
2,735833	0,1	47,855290
2,737500	0,1	46,891068
2,739167	0,1	45,915169
2,740833	0,1	45,072103
2,742500	0,1	44,185972
2,744167	0,1	43,297268
2,745833	0,1	42,461310
2,747500	0,1	41,672221
2,749167	0,1	40,881896
2,750833	0,1	40,103387
2,752500	0,1	39,343410
2,754167	0,1	38,544375
2,755833	0,1	37,832224
2,757500	0,1	37,093374
2,759167	0,1	36,425818
2,760833	0,1	35,727389
2,762500	0,1	35,099650
2,764167	0,1	34,433759
2,765833	0,1	33,813516
2,767500	0,1	33,173427
2,769167	0,1	32,546372
2,770833	0,1	31,974430
2,772500	0,1	31,377837
2,774167	0,1	30,825955
2,775833	0,1	30,287869
2,777500	0,1	29,741684
2,779167	0,1	29,226422
2,780833	0,1	28,716753
2,782500	0,1	28,173501
2,784167	0,1	27,680089
2,785833	0,1	27,173969
2,787500	0,1	26,716691
2,789167	0,1	26,272170
2,790833	0,1	25,809010
2,792500	0,1	25,398455
2,794167	0,1	24,914780
2,795833	0,1	24,517669
2,797500	0,1	24,055056
2,799167	0,1	23,636960
2,800833	0,1	23,252190
2,802500	0,1	22,862951
2,804167	0,1	22,526346
2,805833	0,1	22,101115
2,807500	0,1	21,699714
2,809167	0,1	21,404172
2,810833	0,1	20,978294
2,812500	0,1	20,632130
2,814167	0,1	20,338692
2,815833	0,1	19,952814
2,817500	0,1	19,647178
2,819167	0,1	19,317463
2,820833	0,1	19,011183
2,822500	0,1	18,698974
2,824167	0,1	18,392655
2,825833	0,1	18,087800
2,827500	0,1	17,840886
2,829167	0,1	17,530483
2,830833	0,1	17,220399
2,832500	0,1	17,016783
2,834167	0,1	16,694560
2,835833	0,1	16,444318
2,837500	0,1	16,167439
2,839167	0,1	15,936472
2,840833	0,1	15,656902
2,842500	0,1	15,430198
2,844167	0,1	15,227499
2,845833	0,1	14,996098
2,847500	0,1	14,737774
2,849167	0,1	14,543123
2,850833	0,1	14,335530
2,852500	0,1	14,100419
2,854167	0,1	13,889301
2,855833	0,1	13,644425
2,857500	0,1	13,496859
2,859167	0,1	13,332832
2,860833	0,1	13,108845
2,862500	0,1	12,945447
2,864167	0,1	12,801059
2,865833	0,1	12,677001
2,867500	0,1	12,456137
2,869167	0,1	12,239182
2,870833	0,1	12,132619
2,872500	0,1	11,927503
2,874167	0,1	11,748095
2,875833	0,1	11,663575
2,877500	0,1	11,513276
2,879167	0,1	11,348358
2,880833	0,1	11,221704
2,882500	0,1	11,083670
2,884167	0,1	10,919617
2,885833	0,1	10,810627
2,887500	0,1	10,702241
2,889167	0,1	10,549243
2,890833	0,1	10,436131
2,892500	0,1	10,285696
2,894167	0,1	10,206768
2,895833	0,1	10,105408
2,897500	0,1	9,980616
2,899167	0,1	9,897036
2,900833	0,1	9,754968
2,902500	0,1	9,639754
2,904167	0,1	9,577864
2,905833	0,1	9,460399
2,907500	0,1	9,321367
2,909167	0,1	9,293519
2,910833	0,1	9,183632
2,912500	0,1	9,088749
2,914167	0,1	9,042839
2,915833	0,1	8,912398
2,917500	0,1	8,831912
2,919167	0,1	8,749554
2,920833	0,1	8,627731
2,922500	0,1	8,617543
2,924167	0,1	8,506160
2,925833	0,1	8,417265
2,927500	0,1	8,376316
2,929167	0,1	8,238274
2,930833	0,1	8,222265
2,932500	0,1	8,124599
2,934167	0,1	8,078255
2,935833	0,1	8,017043
2,937500	0,1	7,912715
2,939167	0,1	7,894013
2,940833	0,1	7,805498
2,942500	0,1	7,773897
2,944167	0,1	7,663265
2,945833	0,1	7,605459
2,947500	0,1	7,562394
2,949167	0,1	7,497426
2,950833	0,1	7,436282
2,952500	0,1	7,357031
2,954167	0,1	7,288927
2,955833	0,1	7,264673
2,957500	0,1	7,228544
2,959167	0,1	7,187190
2,960833	0,1	7,103798
2,962500	0,1	7,045232
2,964167	0,1	6,989132
2,965833	0,1	6,968000
2,967500	0,1	6,897049
2,969167	0,1	6,826484
2,970833	0,1	6,765080
2,972500	0,1	6,753105
2,974167	0,1	6,705269
2,975833	0,1	6,629878
2,977500	0,1	6,627710
2,979167	0,1	6,566164
2,980833	0,1	6,543927
2,982500	0,1	6,513387
2,984167	0,1	6,440649
2,985833	0,1	6,393004
2,987500	0,1	6,328405
2,989167	0,1	6,346878
2,990833	0,1	6,279491
2,992500	0,1	6,231696
2,994167	0,1	6,175522
2,995833	0,1	6,135099
2,997500	0,1	6,146298
2,999167	0,1	6,129513
3,000833	0,1	6,016348
3,002500	0,1	6,011649
3,004167	0,1	5,976135
3,005833	0,1	5,920269
3,007500	0,1	5,917252
3,009167	0,1	5,875634
3,010833	0,1	5,823641
3,012500	0,1	5,830704
3,014167	0,1	5,758451
3,015833	0,1	5,744759
3,017500	0,1	5,695188
3,019167	0,1	5,676123
3,020833	0,1	5,676490
3,022500	0,1	5,622644
3,024167	0,1	5,557036
3,025833	0,1	5,571368
3,027500	0,1	5,516943
3,029167	0,1	5,501667
3,030833	0,1	5,453093
3,032500	0,1	5,434598
3,034167	0,1	5,403103
3,035833	0,1	5,392646
3,037500	0,1	5,334993
3,039167	0,1	5,317601
3,040833	0,1	5,298385
3,042500	0,1	5,311264
3,044167	0,1	5,240855
3,045833	0,1	5,197262
3,047500	0,1	5,140302
3,049167	0,1	5,176125
3,050833	0,1	5,083727
3,052500	0,1	5,056970
3,054167	0,1	5,069082
3,055833	0,1	4,996645
3,057500	0,1	5,032023
3,059167	0,1	4,957618
3,060833	0,1	4,895105
3,062500	0,1	4,853671
3,064167	0,1	4,865410
3,065833	0,1	4,846246
3,067500	0,1	4,863680
3,069167	0,1	4,848793
3,070833	0,1	4,794182
3,072500	0,1	4,742175
3,074167	0,1	4,742926
3,075833	0,1	4,714682
3,077500	0,1	4,665409
3,079167	0,1	4,632712
3,080833	0,1	4,648323
3,082500	0,1	4,607350
3,084167	0,1	4,611306
3,085833	0,1	4,580270
3,087500	0,1	4,564111
3,089167	0,1	4,554294
3,090833	0,1	4,523532
3,092500	0,1	4,458765
3,094167	0,1	4,465889
