File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/529.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 100
Injection Number	58
Position	RA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:22:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,162475
Signal Max.	73,719945
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,460833	0,1	0,224052
1,462500	0,1	0,257094
1,464167	0,1	0,203689
1,465833	0,1	0,211748
1,467500	0,1	0,216419
1,469167	0,1	0,231444
1,470833	0,1	0,250812
1,472500	0,1	0,247247
1,474167	0,1	0,255106
1,475833	0,1	0,228087
1,477500	0,1	0,212915
1,479167	0,1	0,267184
1,480833	0,1	0,242622
1,482500	0,1	0,249693
1,484167	0,1	0,222053
1,485833	0,1	0,197081
1,487500	0,1	0,224528
1,489167	0,1	0,245437
1,490833	0,1	0,276879
1,492500	0,1	0,273191
1,494167	0,1	0,244162
1,495833	0,1	0,245024
1,497500	0,1	0,266233
1,499167	0,1	0,256965
1,500833	0,1	0,229195
1,502500	0,1	0,234412
1,504167	0,1	0,234704
1,505833	0,1	0,245566
1,507500	0,1	0,254513
1,509167	0,1	0,228338
1,510833	0,1	0,225493
1,512500	0,1	0,241411
1,514167	0,1	0,240685
1,515833	0,1	0,266394
1,517500	0,1	0,267675
1,519167	0,1	0,242419
1,520833	0,1	0,229685
1,522500	0,1	0,240745
1,524167	0,1	0,247573
1,525833	0,1	0,240710
1,527500	0,1	0,242122
1,529167	0,1	0,223112
1,530833	0,1	0,220345
1,532500	0,1	0,250457
1,534167	0,1	0,212365
1,535833	0,1	0,220946
1,537500	0,1	0,258656
1,539167	0,1	0,224831
1,540833	0,1	0,256676
1,542500	0,1	0,196157
1,544167	0,1	0,208695
1,545833	0,1	0,204155
1,547500	0,1	0,215508
1,549167	0,1	0,249597
1,550833	0,1	0,214764
1,552500	0,1	0,184417
1,554167	0,1	0,216476
1,555833	0,1	0,222562
1,557500	0,1	0,203655
1,559167	0,1	0,195351
1,560833	0,1	0,229131
1,562500	0,1	0,186375
1,564167	0,1	0,190743
1,565833	0,1	0,206473
1,567500	0,1	0,191602
1,569167	0,1	0,212263
1,570833	0,1	0,216128
1,572500	0,1	0,156034
1,574167	0,1	0,198518
1,575833	0,1	0,172692
1,577500	0,1	0,167728
1,579167	0,1	0,154572
1,580833	0,1	0,175563
1,582500	0,1	0,162686
1,584167	0,1	0,137098
1,585833	0,1	0,136324
1,587500	0,1	0,195249
1,589167	0,1	0,153661
1,590833	0,1	0,143609
1,592500	0,1	0,186041
1,594167	0,1	0,155053
1,595833	0,1	0,169403
1,597500	0,1	0,188266
1,599167	0,1	0,130919
1,600833	0,1	0,168481
1,602500	0,1	0,169673
1,604167	0,1	0,107054
1,605833	0,1	0,162457
1,607500	0,1	0,157206
1,609167	0,1	0,170502
1,610833	0,1	0,213356
1,612500	0,1	0,152653
1,614167	0,1	0,185965
1,615833	0,1	0,217826
1,617500	0,1	0,189212
1,619167	0,1	0,211407
1,620833	0,1	0,241839
1,622500	0,1	0,259142
1,624167	0,1	0,280316
1,625833	0,1	0,291841
1,627500	0,1	0,294442
1,629167	0,1	0,307313
1,630833	0,1	0,307027
1,632500	0,1	0,376891
1,634167	0,1	0,414040
1,635833	0,1	0,458723
1,637500	0,1	0,516606
1,639167	0,1	0,596364
1,640833	0,1	0,617827
1,642500	0,1	0,705673
1,644167	0,1	0,841680
1,645833	0,1	0,883211
1,647500	0,1	1,025156
1,649167	0,1	1,168170
1,650833	0,1	1,288504
1,652500	0,1	1,445858
1,654167	0,1	1,622985
1,655833	0,1	1,826826
1,657500	0,1	2,011527
1,659167	0,1	2,242399
1,660833	0,1	2,497415
1,662500	0,1	2,774011
1,664167	0,1	3,102504
1,665833	0,1	3,424313
1,667500	0,1	3,840245
1,669167	0,1	4,207238
1,670833	0,1	4,668038
1,672500	0,1	5,103281
1,674167	0,1	5,673987
1,675833	0,1	6,193448
1,677500	0,1	6,758065
1,679167	0,1	7,377342
1,680833	0,1	8,101726
1,682500	0,1	8,808653
1,684167	0,1	9,594675
1,685833	0,1	10,395232
1,687500	0,1	11,269329
1,689167	0,1	12,166247
1,690833	0,1	13,066832
1,692500	0,1	14,098844
1,694167	0,1	15,144659
1,695833	0,1	16,237644
1,697500	0,1	17,394706
1,699167	0,1	18,576008
1,700833	0,1	19,810594
1,702500	0,1	21,091736
1,704167	0,1	22,394576
1,705833	0,1	23,748872
1,707500	0,1	25,160114
1,709167	0,1	26,563634
1,710833	0,1	28,050588
1,712500	0,1	29,506517
1,714167	0,1	31,045438
1,715833	0,1	32,549561
1,717500	0,1	34,135463
1,719167	0,1	35,693778
1,720833	0,1	37,293913
1,722500	0,1	38,884721
1,724167	0,1	40,442658
1,725833	0,1	42,070034
1,727500	0,1	43,684905
1,729167	0,1	45,279181
1,730833	0,1	46,889881
1,732500	0,1	48,404525
1,734167	0,1	49,964222
1,735833	0,1	51,459454
1,737500	0,1	53,050554
1,739167	0,1	54,481653
1,740833	0,1	55,935583
1,742500	0,1	57,314048
1,744167	0,1	58,691208
1,745833	0,1	59,900348
1,747500	0,1	61,237891
1,749167	0,1	62,410085
1,750833	0,1	63,588006
1,752500	0,1	64,729122
1,754167	0,1	65,738929
1,755833	0,1	66,749151
1,757500	0,1	67,699846
1,759167	0,1	68,554699
1,760833	0,1	69,359720
1,762500	0,1	70,099213
1,764167	0,1	70,751943
1,765833	0,1	71,386540
1,767500	0,1	71,890183
1,769167	0,1	72,327931
1,770833	0,1	72,786566
1,772500	0,1	73,064288
1,774167	0,1	73,361426
1,775833	0,1	73,537771
1,777500	0,1	73,652719
1,779167	0,1	73,719945
1,780833	0,1	73,706246
1,782500	0,1	73,630029
1,784167	0,1	73,489043
1,785833	0,1	73,306337
1,787500	0,1	73,081775
1,789167	0,1	72,718999
1,790833	0,1	72,340772
1,792500	0,1	71,897942
1,794167	0,1	71,432821
1,795833	0,1	70,952057
1,797500	0,1	70,379956
1,799167	0,1	69,694776
1,800833	0,1	69,044133
1,802500	0,1	68,347421
1,804167	0,1	67,622014
1,805833	0,1	66,807757
1,807500	0,1	65,970469
1,809167	0,1	65,157026
1,810833	0,1	64,258028
1,812500	0,1	63,374518
1,814167	0,1	62,389092
1,815833	0,1	61,485918
1,817500	0,1	60,465516
1,819167	0,1	59,511212
1,820833	0,1	58,517404
1,822500	0,1	57,435215
1,824167	0,1	56,376884
1,825833	0,1	55,352759
1,827500	0,1	54,276407
1,829167	0,1	53,276729
1,830833	0,1	52,174490
1,832500	0,1	51,099198
1,834167	0,1	50,044275
1,835833	0,1	48,990383
1,837500	0,1	47,901203
1,839167	0,1	46,851231
1,840833	0,1	45,800375
1,842500	0,1	44,705044
1,844167	0,1	43,684382
1,845833	0,1	42,649700
1,847500	0,1	41,635860
1,849167	0,1	40,631419
1,850833	0,1	39,618104
1,852500	0,1	38,600574
1,854167	0,1	37,671280
1,855833	0,1	36,692914
1,857500	0,1	35,722318
1,859167	0,1	34,824991
1,860833	0,1	33,931092
1,862500	0,1	33,035400
1,864167	0,1	32,120284
1,865833	0,1	31,249983
1,867500	0,1	30,416236
1,869167	0,1	29,591550
1,870833	0,1	28,730602
1,872500	0,1	27,979932
1,874167	0,1	27,207531
1,875833	0,1	26,399490
1,877500	0,1	25,711706
1,879167	0,1	24,973519
1,880833	0,1	24,249923
1,882500	0,1	23,605100
1,884167	0,1	22,928061
1,885833	0,1	22,310714
1,887500	0,1	21,613454
1,889167	0,1	20,997315
1,890833	0,1	20,444268
1,892500	0,1	19,837489
1,894167	0,1	19,287910
1,895833	0,1	18,732015
1,897500	0,1	18,154320
1,899167	0,1	17,642385
1,900833	0,1	17,159503
1,902500	0,1	16,613296
1,904167	0,1	16,155751
1,905833	0,1	15,662440
1,907500	0,1	15,251872
1,909167	0,1	14,769015
1,910833	0,1	14,386572
1,912500	0,1	13,969010
1,914167	0,1	13,559342
1,915833	0,1	13,169052
1,917500	0,1	12,800788
1,919167	0,1	12,434056
1,920833	0,1	12,064269
1,922500	0,1	11,736141
1,924167	0,1	11,391726
1,925833	0,1	11,053635
1,927500	0,1	10,763844
1,929167	0,1	10,462758
1,930833	0,1	10,181397
1,932500	0,1	9,894310
1,934167	0,1	9,596896
1,935833	0,1	9,268185
1,937500	0,1	9,057020
1,939167	0,1	8,787403
1,940833	0,1	8,586241
1,942500	0,1	8,301198
1,944167	0,1	8,062296
1,945833	0,1	7,866970
1,947500	0,1	7,636203
1,949167	0,1	7,435299
1,950833	0,1	7,257079
1,952500	0,1	7,040849
1,954167	0,1	6,845993
1,955833	0,1	6,658406
1,957500	0,1	6,467083
1,959167	0,1	6,358626
1,960833	0,1	6,158237
1,962500	0,1	5,969783
1,964167	0,1	5,819095
1,965833	0,1	5,700394
1,967500	0,1	5,521690
1,969167	0,1	5,392717
1,970833	0,1	5,232244
1,972500	0,1	5,148397
1,974167	0,1	5,009432
1,975833	0,1	4,913768
1,977500	0,1	4,787051
1,979167	0,1	4,675162
1,980833	0,1	4,575580
1,982500	0,1	4,421087
1,984167	0,1	4,325730
1,985833	0,1	4,220630
1,987500	0,1	4,123256
1,989167	0,1	4,027415
1,990833	0,1	3,991458
1,992500	0,1	3,860904
1,994167	0,1	3,819164
1,995833	0,1	3,689415
1,997500	0,1	3,609574
1,999167	0,1	3,544175
2,000833	0,1	3,472151
2,002500	0,1	3,433948
2,004167	0,1	3,340585
2,005833	0,1	3,309932
2,007500	0,1	3,244640
2,009167	0,1	3,161195
2,010833	0,1	3,072656
2,012500	0,1	3,043494
2,014167	0,1	3,009772
2,015833	0,1	2,915933
2,017500	0,1	2,901234
2,019167	0,1	2,868293
2,020833	0,1	2,808591
2,022500	0,1	2,724776
2,024167	0,1	2,722647
2,025833	0,1	2,660180
2,027500	0,1	2,644852
2,029167	0,1	2,564192
2,030833	0,1	2,551383
2,032500	0,1	2,564749
2,034167	0,1	2,495834
2,035833	0,1	2,444942
2,037500	0,1	2,432285
2,039167	0,1	2,430988
2,040833	0,1	2,414098
2,042500	0,1	2,358785
2,044167	0,1	2,309855
2,045833	0,1	2,290879
2,047500	0,1	2,223149
2,049167	0,1	2,253151
2,050833	0,1	2,225509
2,052500	0,1	2,184641
2,054167	0,1	2,158709
2,055833	0,1	2,172131
2,057500	0,1	2,165600
2,059167	0,1	2,120507
2,060833	0,1	2,085024
2,062500	0,1	2,075329
2,064167	0,1	2,053637
2,065833	0,1	2,079631
2,067500	0,1	2,008781
2,069167	0,1	2,050402
2,070833	0,1	2,028659
2,072500	0,1	1,998223
2,074167	0,1	1,976895
2,075833	0,1	1,958874
2,077500	0,1	1,985206
2,079167	0,1	1,977104
2,080833	0,1	1,997856
2,082500	0,1	1,976969
2,084167	0,1	1,961679
2,085833	0,1	1,940072
2,087500	0,1	1,940203
2,089167	0,1	1,933385
2,090833	0,1	1,900244
2,092500	0,1	1,852364
2,094167	0,1	1,890181
2,095833	0,1	1,854798
2,097500	0,1	1,873307
2,099167	0,1	1,846188
2,100833	0,1	1,835701
2,102500	0,1	1,823499
2,104167	0,1	1,867852
2,105833	0,1	1,798970
2,107500	0,1	1,833402
2,109167	0,1	1,809948
2,110833	0,1	1,835342
2,112500	0,1	1,775081
2,114167	0,1	1,806136
2,115833	0,1	1,789565
2,117500	0,1	1,771186
2,119167	0,1	1,747799
2,120833	0,1	1,721045
2,122500	0,1	1,777853
2,124167	0,1	1,771420
2,125833	0,1	1,697215
2,127500	0,1	1,759473
2,129167	0,1	1,709002
2,130833	0,1	1,707688
2,132500	0,1	1,692125
2,134167	0,1	1,680146
2,135833	0,1	1,661411
2,137500	0,1	1,655389
2,139167	0,1	1,635945
2,140833	0,1	1,669237
2,142500	0,1	1,671758
2,144167	0,1	1,623695
2,145833	0,1	1,602167
2,147500	0,1	1,621455
2,149167	0,1	1,611986
2,150833	0,1	1,622679
2,152500	0,1	1,568676
2,154167	0,1	1,553889
2,155833	0,1	1,587386
2,157500	0,1	1,542977
2,159167	0,1	1,523072
2,160833	0,1	1,506331
2,162500	0,1	1,513781
2,164167	0,1	1,531507
2,165833	0,1	1,476430
2,167500	0,1	1,500594
2,169167	0,1	1,498184
2,170833	0,1	1,493872
2,172500	0,1	1,466538
2,174167	0,1	1,463842
2,175833	0,1	1,467958
2,177500	0,1	1,415716
2,179167	0,1	1,393565
2,180833	0,1	1,424153
2,182500	0,1	1,450778
2,184167	0,1	1,412432
2,185833	0,1	1,345287
2,187500	0,1	1,401408
2,189167	0,1	1,339513
2,190833	0,1	1,351973
2,192500	0,1	1,346408
2,194167	0,1	1,375942
2,195833	0,1	1,309854
2,197500	0,1	1,300350
2,199167	0,1	1,298633
2,200833	0,1	1,294253
2,202500	0,1	1,277908
2,204167	0,1	1,288056
2,205833	0,1	1,279030
2,207500	0,1	1,287412
2,209167	0,1	1,266690
2,210833	0,1	1,241007
2,212500	0,1	1,219979
2,214167	0,1	1,230206
2,215833	0,1	1,243460
2,217500	0,1	1,168625
2,219167	0,1	1,170254
2,220833	0,1	1,168541
2,222500	0,1	1,171409
2,224167	0,1	1,133680
2,225833	0,1	1,150344
2,227500	0,1	1,172225
2,229167	0,1	1,121676
2,230833	0,1	1,115661
2,232500	0,1	1,084471
2,234167	0,1	1,110470
2,235833	0,1	1,123350
2,237500	0,1	1,117747
2,239167	0,1	1,078336
2,240833	0,1	1,033715
2,242500	0,1	1,089164
2,244167	0,1	1,035385
2,245833	0,1	1,053711
2,247500	0,1	1,004597
2,249167	0,1	1,034388
2,250833	0,1	1,007012
2,252500	0,1	1,007006
2,254167	0,1	0,983538
2,255833	0,1	0,986575
2,257500	0,1	1,007158
2,259167	0,1	0,980227
2,260833	0,1	0,922443
2,262500	0,1	0,961319
2,264167	0,1	0,954173
2,265833	0,1	0,925527
2,267500	0,1	0,933362
2,269167	0,1	0,888676
2,270833	0,1	0,897465
2,272500	0,1	0,931422
2,274167	0,1	0,914781
2,275833	0,1	0,874299
2,277500	0,1	0,883403
2,279167	0,1	0,895896
2,280833	0,1	0,880225
2,282500	0,1	0,882576
2,284167	0,1	0,883785
2,285833	0,1	0,863050
2,287500	0,1	0,870736
2,289167	0,1	0,815211
2,290833	0,1	0,852947
2,292500	0,1	0,844411
2,294167	0,1	0,827867
2,295833	0,1	0,806723
2,297500	0,1	0,790267
2,299167	0,1	0,855677
2,300833	0,1	0,828343
2,302500	0,1	0,806144
2,304167	0,1	0,779400
2,305833	0,1	0,744170
2,307500	0,1	0,742099
2,309167	0,1	0,774977
2,310833	0,1	0,737429
2,312500	0,1	0,780933
2,314167	0,1	0,745029
2,315833	0,1	0,760554
2,317500	0,1	0,746089
2,319167	0,1	0,768984
2,320833	0,1	0,733049
2,322500	0,1	0,715722
2,324167	0,1	0,729201
2,325833	0,1	0,700002
2,327500	0,1	0,709780
2,329167	0,1	0,715421
2,330833	0,1	0,695230
2,332500	0,1	0,665441
2,334167	0,1	0,639318
2,335833	0,1	0,685935
2,337500	0,1	0,684435
2,339167	0,1	0,659541
2,340833	0,1	0,658024
2,342500	0,1	0,623569
2,344167	0,1	0,644654
2,345833	0,1	0,621541
2,347500	0,1	0,654504
2,349167	0,1	0,675250
2,350833	0,1	0,637514
2,352500	0,1	0,647873
2,354167	0,1	0,607824
2,355833	0,1	0,638048
2,357500	0,1	0,608593
2,359167	0,1	0,615733
2,360833	0,1	0,620019
2,362500	0,1	0,603954
2,364167	0,1	0,597866
2,365833	0,1	0,574104
2,367500	0,1	0,644638
2,369167	0,1	0,626080
2,370833	0,1	0,579679
2,372500	0,1	0,583339
2,374167	0,1	0,580539
2,375833	0,1	0,587235
2,377500	0,1	0,556717
2,379167	0,1	0,575863
2,380833	0,1	0,580183
2,382500	0,1	0,566952
2,384167	0,1	0,526838
2,385833	0,1	0,555093
2,387500	0,1	0,538905
2,389167	0,1	0,529214
2,390833	0,1	0,551102
2,392500	0,1	0,540548
2,394167	0,1	0,528570
2,395833	0,1	0,548333
2,397500	0,1	0,499375
2,399167	0,1	0,531007
2,400833	0,1	0,525219
2,402500	0,1	0,526700
2,404167	0,1	0,529919
2,405833	0,1	0,534651
2,407500	0,1	0,498891
2,409167	0,1	0,471265
2,410833	0,1	0,499004
2,412500	0,1	0,498110
2,414167	0,1	0,490350
2,415833	0,1	0,477377
2,417500	0,1	0,514937
2,419167	0,1	0,473812
2,420833	0,1	0,494594
2,422500	0,1	0,484523
2,424167	0,1	0,491023
2,425833	0,1	0,445028
2,427500	0,1	0,454736
2,429167	0,1	0,476209
2,430833	0,1	0,485745
2,432500	0,1	0,444191
2,434167	0,1	0,432822
2,435833	0,1	0,449780
2,437500	0,1	0,455804
2,439167	0,1	0,429670
2,440833	0,1	0,458083
2,442500	0,1	0,429995
2,444167	0,1	0,431728
2,445833	0,1	0,433363
2,447500	0,1	0,416084
2,449167	0,1	0,427571
2,450833	0,1	0,433431
2,452500	0,1	0,464361
2,454167	0,1	0,389157
2,455833	0,1	0,442724
2,457500	0,1	0,407725
2,459167	0,1	0,413892
2,460833	0,1	0,405879
2,462500	0,1	0,387821
2,464167	0,1	0,414206
2,465833	0,1	0,409161
2,467500	0,1	0,405234
2,469167	0,1	0,412279
2,470833	0,1	0,385185
2,472500	0,1	0,397280
2,474167	0,1	0,394064
2,475833	0,1	0,370730
2,477500	0,1	0,375719
2,479167	0,1	0,351419
2,480833	0,1	0,354342
2,482500	0,1	0,400588
2,484167	0,1	0,409576
2,485833	0,1	0,397319
2,487500	0,1	0,354615
2,489167	0,1	0,389549
2,490833	0,1	0,379776
2,492500	0,1	0,391972
2,494167	0,1	0,375661
2,495833	0,1	0,381667
2,497500	0,1	0,344052
2,499167	0,1	0,388132
2,500833	0,1	0,398665
2,502500	0,1	0,339878
2,504167	0,1	0,359204
2,505833	0,1	0,361495
2,507500	0,1	0,365645
2,509167	0,1	0,361070
2,510833	0,1	0,369599
2,512500	0,1	0,355088
2,514167	0,1	0,387173
2,515833	0,1	0,382803
2,517500	0,1	0,312809
2,519167	0,1	0,335534
2,520833	0,1	0,316332
2,522500	0,1	0,329181
2,524167	0,1	0,368241
2,525833	0,1	0,356828
2,527500	0,1	0,332498
2,529167	0,1	0,342309
2,530833	0,1	0,319107
2,532500	0,1	0,317298
2,534167	0,1	0,367086
2,535833	0,1	0,345408
2,537500	0,1	0,348067
2,539167	0,1	0,332568
2,540833	0,1	0,342626
2,542500	0,1	0,346554
2,544167	0,1	0,328054
2,545833	0,1	0,324480
2,547500	0,1	0,316466
2,549167	0,1	0,334520
2,550833	0,1	0,334740
2,552500	0,1	0,347005
2,554167	0,1	0,330856
2,555833	0,1	0,336933
2,557500	0,1	0,325795
2,559167	0,1	0,361487
2,560833	0,1	0,334629
2,562500	0,1	0,321679
2,564167	0,1	0,366081
2,565833	0,1	0,283875
2,567500	0,1	0,343449
2,569167	0,1	0,349036
2,570833	0,1	0,361654
2,572500	0,1	0,317825
2,574167	0,1	0,405057
2,575833	0,1	0,377820
2,577500	0,1	0,337743
2,579167	0,1	0,360682
2,580833	0,1	0,350780
2,582500	0,1	0,355862
2,584167	0,1	0,374717
2,585833	0,1	0,372113
2,587500	0,1	0,360372
2,589167	0,1	0,344336
2,590833	0,1	0,372948
2,592500	0,1	0,361172
2,594167	0,1	0,364196
2,595833	0,1	0,379579
2,597500	0,1	0,371733
2,599167	0,1	0,358116
2,600833	0,1	0,380764
2,602500	0,1	0,372567
2,604167	0,1	0,398761
2,605833	0,1	0,355251
2,607500	0,1	0,385976
2,609167	0,1	0,389097
2,610833	0,1	0,364873
2,612500	0,1	0,385851
2,614167	0,1	0,370537
2,615833	0,1	0,420580
2,617500	0,1	0,400088
2,619167	0,1	0,393747
2,620833	0,1	0,365518
2,622500	0,1	0,359693
2,624167	0,1	0,380603
2,625833	0,1	0,402173
2,627500	0,1	0,409385
2,629167	0,1	0,368451
2,630833	0,1	0,368822
2,632500	0,1	0,371468
2,634167	0,1	0,376363
2,635833	0,1	0,360500
2,637500	0,1	0,390865
2,639167	0,1	0,373786
2,640833	0,1	0,393415
2,642500	0,1	0,410188
2,644167	0,1	0,432719
2,645833	0,1	0,384637
2,647500	0,1	0,397088
2,649167	0,1	0,380767
2,650833	0,1	0,430556
2,652500	0,1	0,393945
2,654167	0,1	0,386565
2,655833	0,1	0,407967
2,657500	0,1	0,406302
2,659167	0,1	0,380585
2,660833	0,1	0,424988
2,662500	0,1	0,374636
2,664167	0,1	0,373109
2,665833	0,1	0,411181
2,667500	0,1	0,392915
2,669167	0,1	0,368065
2,670833	0,1	0,411086
2,672500	0,1	0,368515
2,674167	0,1	0,332111
2,675833	0,1	0,403482
2,677500	0,1	0,385253
2,679167	0,1	0,385403
2,680833	0,1	0,353579
2,682500	0,1	0,371944
2,684167	0,1	0,399885
2,685833	0,1	0,377366
2,687500	0,1	0,399017
2,689167	0,1	0,371285
2,690833	0,1	0,353513
2,692500	0,1	0,368437
2,694167	0,1	0,378582
2,695833	0,1	0,395488
2,697500	0,1	0,372025
2,699167	0,1	0,345181
2,700833	0,1	0,377607
2,702500	0,1	0,343633
2,704167	0,1	0,337579
2,705833	0,1	0,375166
2,707500	0,1	0,364001
2,709167	0,1	0,387336
2,710833	0,1	0,357251
2,712500	0,1	0,353192
2,714167	0,1	0,357179
2,715833	0,1	0,369760
2,717500	0,1	0,370698
2,719167	0,1	0,336010
2,720833	0,1	0,390329
2,722500	0,1	0,341642
2,724167	0,1	0,331987
2,725833	0,1	0,333100
2,727500	0,1	0,334850
2,729167	0,1	0,383595
2,730833	0,1	0,365968
2,732500	0,1	0,361750
2,734167	0,1	0,320462
2,735833	0,1	0,350926
2,737500	0,1	0,357975
2,739167	0,1	0,379641
2,740833	0,1	0,393259
2,742500	0,1	0,331990
2,744167	0,1	0,339091
2,745833	0,1	0,375195
2,747500	0,1	0,357219
2,749167	0,1	0,354060
2,750833	0,1	0,403876
2,752500	0,1	0,334630
2,754167	0,1	0,379183
2,755833	0,1	0,334370
2,757500	0,1	0,379924
2,759167	0,1	0,350205
2,760833	0,1	0,380826
2,762500	0,1	0,383797
2,764167	0,1	0,333655
2,765833	0,1	0,386333
2,767500	0,1	0,382759
2,769167	0,1	0,359561
2,770833	0,1	0,378998
2,772500	0,1	0,383890
2,774167	0,1	0,332051
2,775833	0,1	0,380406
2,777500	0,1	0,370311
2,779167	0,1	0,372663
2,780833	0,1	0,376936
2,782500	0,1	0,415205
2,784167	0,1	0,412867
2,785833	0,1	0,352362
2,787500	0,1	0,450856
2,789167	0,1	0,426420
2,790833	0,1	0,386764
2,792500	0,1	0,391133
2,794167	0,1	0,402755
2,795833	0,1	0,378747
2,797500	0,1	0,424663
2,799167	0,1	0,424483
2,800833	0,1	0,434526
2,802500	0,1	0,410680
2,804167	0,1	0,442310
2,805833	0,1	0,416156
2,807500	0,1	0,411927
2,809167	0,1	0,419847
2,810833	0,1	0,434716
2,812500	0,1	0,459855
2,814167	0,1	0,424394
2,815833	0,1	0,411646
2,817500	0,1	0,450326
2,819167	0,1	0,411264
2,820833	0,1	0,459205
2,822500	0,1	0,402219
2,824167	0,1	0,436579
2,825833	0,1	0,390112
2,827500	0,1	0,437835
2,829167	0,1	0,393558
2,830833	0,1	0,425252
2,832500	0,1	0,433042
2,834167	0,1	0,441771
2,835833	0,1	0,428768
2,837500	0,1	0,459694
2,839167	0,1	0,417086
2,840833	0,1	0,457472
2,842500	0,1	0,425617
2,844167	0,1	0,425737
2,845833	0,1	0,439287
2,847500	0,1	0,448238
2,849167	0,1	0,430670
2,850833	0,1	0,445761
2,852500	0,1	0,420562
2,854167	0,1	0,406333
2,855833	0,1	0,422420
2,857500	0,1	0,400443
2,859167	0,1	0,434456
2,860833	0,1	0,379787
2,862500	0,1	0,414371
2,864167	0,1	0,402794
2,865833	0,1	0,412992
2,867500	0,1	0,416079
2,869167	0,1	0,391240
2,870833	0,1	0,400017
2,872500	0,1	0,405301
2,874167	0,1	0,407807
2,875833	0,1	0,377820
2,877500	0,1	0,383635
2,879167	0,1	0,359469
2,880833	0,1	0,358566
2,882500	0,1	0,366126
2,884167	0,1	0,380448
2,885833	0,1	0,391939
2,887500	0,1	0,352464
2,889167	0,1	0,340409
2,890833	0,1	0,388809
2,892500	0,1	0,300774
2,894167	0,1	0,345418
2,895833	0,1	0,335940
2,897500	0,1	0,354309
2,899167	0,1	0,313065
2,900833	0,1	0,311632
2,902500	0,1	0,336250
2,904167	0,1	0,341340
2,905833	0,1	0,321392
2,907500	0,1	0,285073
2,909167	0,1	0,346802
2,910833	0,1	0,295717
2,912500	0,1	0,311701
2,914167	0,1	0,319328
2,915833	0,1	0,305525
2,917500	0,1	0,277158
2,919167	0,1	0,279172
2,920833	0,1	0,329071
2,922500	0,1	0,294209
2,924167	0,1	0,299222
2,925833	0,1	0,296385
2,927500	0,1	0,265980
2,929167	0,1	0,274247
2,930833	0,1	0,276534
2,932500	0,1	0,274857
2,934167	0,1	0,305363
2,935833	0,1	0,256016
2,937500	0,1	0,228691
2,939167	0,1	0,253298
2,940833	0,1	0,258538
2,942500	0,1	0,298443
2,944167	0,1	0,265350
2,945833	0,1	0,244197
2,947500	0,1	0,261855
2,949167	0,1	0,248321
2,950833	0,1	0,245771
2,952500	0,1	0,217400
2,954167	0,1	0,199731
2,955833	0,1	0,211661
2,957500	0,1	0,216771
2,959167	0,1	0,227952
2,960833	0,1	0,199822
2,962500	0,1	0,202592
2,964167	0,1	0,244510
2,965833	0,1	0,210423
2,967500	0,1	0,197282
2,969167	0,1	0,185056
2,970833	0,1	0,219063
2,972500	0,1	0,226854
2,974167	0,1	0,228534
2,975833	0,1	0,171721
2,977500	0,1	0,203266
2,979167	0,1	0,204106
2,980833	0,1	0,229133
2,982500	0,1	0,206482
2,984167	0,1	0,222991
2,985833	0,1	0,196227
2,987500	0,1	0,232599
2,989167	0,1	0,196370
2,990833	0,1	0,206514
2,992500	0,1	0,226875
2,994167	0,1	0,243457
2,995833	0,1	0,195322
2,997500	0,1	0,231376
2,999167	0,1	0,206585
3,000833	0,1	0,190104
3,002500	0,1	0,211093
3,004167	0,1	0,241965
3,005833	0,1	0,239877
3,007500	0,1	0,235512
3,009167	0,1	0,212791
3,010833	0,1	0,211813
3,012500	0,1	0,267121
3,014167	0,1	0,249320
3,015833	0,1	0,222130
3,017500	0,1	0,235925
3,019167	0,1	0,268323
3,020833	0,1	0,243404
3,022500	0,1	0,248469
3,024167	0,1	0,253037
3,025833	0,1	0,229851
3,027500	0,1	0,245640
3,029167	0,1	0,227756
3,030833	0,1	0,281316
3,032500	0,1	0,251076
3,034167	0,1	0,225018
3,035833	0,1	0,235597
3,037500	0,1	0,254271
3,039167	0,1	0,247726
3,040833	0,1	0,254009
3,042500	0,1	0,272326
3,044167	0,1	0,257836
3,045833	0,1	0,284667
3,047500	0,1	0,265788
3,049167	0,1	0,232490
3,050833	0,1	0,268740
3,052500	0,1	0,260282
3,054167	0,1	0,261895
3,055833	0,1	0,247602
3,057500	0,1	0,250527
