File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/163.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_3
Injection Number	93
Position	GE4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:09:35
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,133074
Signal Max.	110,839775
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,494167	0,1	6,024642
1,495833	0,1	6,037386
1,497500	0,1	6,028564
1,499167	0,1	6,037670
1,500833	0,1	6,063311
1,502500	0,1	6,084241
1,504167	0,1	6,027168
1,505833	0,1	6,113618
1,507500	0,1	6,099780
1,509167	0,1	6,135198
1,510833	0,1	6,124410
1,512500	0,1	6,171453
1,514167	0,1	6,181447
1,515833	0,1	6,178269
1,517500	0,1	6,177618
1,519167	0,1	6,202081
1,520833	0,1	6,149187
1,522500	0,1	6,217757
1,524167	0,1	6,188280
1,525833	0,1	6,227927
1,527500	0,1	6,207987
1,529167	0,1	6,202802
1,530833	0,1	6,177952
1,532500	0,1	6,205591
1,534167	0,1	6,165554
1,535833	0,1	6,206622
1,537500	0,1	6,172096
1,539167	0,1	6,191654
1,540833	0,1	6,145987
1,542500	0,1	6,109046
1,544167	0,1	6,157544
1,545833	0,1	6,114862
1,547500	0,1	6,037288
1,549167	0,1	6,054186
1,550833	0,1	6,052728
1,552500	0,1	6,005813
1,554167	0,1	5,976303
1,555833	0,1	5,973831
1,557500	0,1	5,938970
1,559167	0,1	5,888249
1,560833	0,1	5,894793
1,562500	0,1	5,853839
1,564167	0,1	5,788872
1,565833	0,1	5,795533
1,567500	0,1	5,753283
1,569167	0,1	5,709527
1,570833	0,1	5,663728
1,572500	0,1	5,627662
1,574167	0,1	5,607072
1,575833	0,1	5,574007
1,577500	0,1	5,555222
1,579167	0,1	5,504201
1,580833	0,1	5,486584
1,582500	0,1	5,431868
1,584167	0,1	5,393046
1,585833	0,1	5,338325
1,587500	0,1	5,344389
1,589167	0,1	5,287907
1,590833	0,1	5,235798
1,592500	0,1	5,219071
1,594167	0,1	5,193121
1,595833	0,1	5,131886
1,597500	0,1	5,099380
1,599167	0,1	5,083143
1,600833	0,1	5,040183
1,602500	0,1	5,001228
1,604167	0,1	4,930027
1,605833	0,1	4,936416
1,607500	0,1	4,879165
1,609167	0,1	4,835049
1,610833	0,1	4,816058
1,612500	0,1	4,776529
1,614167	0,1	4,726291
1,615833	0,1	4,689803
1,617500	0,1	4,680869
1,619167	0,1	4,644147
1,620833	0,1	4,597887
1,622500	0,1	4,565134
1,624167	0,1	4,573431
1,625833	0,1	4,499565
1,627500	0,1	4,492987
1,629167	0,1	4,406651
1,630833	0,1	4,427209
1,632500	0,1	4,391685
1,634167	0,1	4,376203
1,635833	0,1	4,371663
1,637500	0,1	4,307831
1,639167	0,1	4,258643
1,640833	0,1	4,256168
1,642500	0,1	4,212839
1,644167	0,1	4,210645
1,645833	0,1	4,175574
1,647500	0,1	4,143016
1,649167	0,1	4,161029
1,650833	0,1	4,120305
1,652500	0,1	4,065847
1,654167	0,1	4,090090
1,655833	0,1	4,108258
1,657500	0,1	4,046904
1,659167	0,1	4,061419
1,660833	0,1	4,041394
1,662500	0,1	4,052181
1,664167	0,1	4,084826
1,665833	0,1	4,070451
1,667500	0,1	4,048552
1,669167	0,1	4,048694
1,670833	0,1	4,095214
1,672500	0,1	4,086609
1,674167	0,1	4,086836
1,675833	0,1	4,163964
1,677500	0,1	4,191400
1,679167	0,1	4,223719
1,680833	0,1	4,252272
1,682500	0,1	4,273376
1,684167	0,1	4,321819
1,685833	0,1	4,351518
1,687500	0,1	4,444655
1,689167	0,1	4,453185
1,690833	0,1	4,514410
1,692500	0,1	4,566902
1,694167	0,1	4,661500
1,695833	0,1	4,727148
1,697500	0,1	4,758510
1,699167	0,1	4,845318
1,700833	0,1	4,903950
1,702500	0,1	4,936675
1,704167	0,1	5,027990
1,705833	0,1	5,127218
1,707500	0,1	5,163627
1,709167	0,1	5,208465
1,710833	0,1	5,325067
1,712500	0,1	5,359488
1,714167	0,1	5,458634
1,715833	0,1	5,491488
1,717500	0,1	5,558686
1,719167	0,1	5,635851
1,720833	0,1	5,717643
1,722500	0,1	5,734416
1,724167	0,1	5,770180
1,725833	0,1	5,809785
1,727500	0,1	5,871310
1,729167	0,1	5,916814
1,730833	0,1	5,990538
1,732500	0,1	5,926037
1,734167	0,1	5,966526
1,735833	0,1	5,969804
1,737500	0,1	5,996531
1,739167	0,1	6,027741
1,740833	0,1	6,059140
1,742500	0,1	6,021218
1,744167	0,1	6,000674
1,745833	0,1	6,050866
1,747500	0,1	6,084728
1,749167	0,1	6,055458
1,750833	0,1	6,003726
1,752500	0,1	5,988799
1,754167	0,1	5,932541
1,755833	0,1	5,920820
1,757500	0,1	5,884957
1,759167	0,1	5,897498
1,760833	0,1	5,888520
1,762500	0,1	5,795187
1,764167	0,1	5,773593
1,765833	0,1	5,704070
1,767500	0,1	5,679457
1,769167	0,1	5,643073
1,770833	0,1	5,583332
1,772500	0,1	5,539298
1,774167	0,1	5,515747
1,775833	0,1	5,419862
1,777500	0,1	5,403940
1,779167	0,1	5,275667
1,780833	0,1	5,251097
1,782500	0,1	5,176473
1,784167	0,1	5,137700
1,785833	0,1	5,065289
1,787500	0,1	4,964491
1,789167	0,1	4,922765
1,790833	0,1	4,915463
1,792500	0,1	4,812517
1,794167	0,1	4,749085
1,795833	0,1	4,712345
1,797500	0,1	4,588177
1,799167	0,1	4,569634
1,800833	0,1	4,436728
1,802500	0,1	4,421664
1,804167	0,1	4,329954
1,805833	0,1	4,299760
1,807500	0,1	4,183457
1,809167	0,1	4,180145
1,810833	0,1	4,046624
1,812500	0,1	4,028597
1,814167	0,1	3,942315
1,815833	0,1	3,888511
1,817500	0,1	3,799200
1,819167	0,1	3,763296
1,820833	0,1	3,702273
1,822500	0,1	3,626788
1,824167	0,1	3,622008
1,825833	0,1	3,543058
1,827500	0,1	3,518224
1,829167	0,1	3,464818
1,830833	0,1	3,403621
1,832500	0,1	3,372218
1,834167	0,1	3,315372
1,835833	0,1	3,282842
1,837500	0,1	3,271218
1,839167	0,1	3,238949
1,840833	0,1	3,200748
1,842500	0,1	3,211197
1,844167	0,1	3,203687
1,845833	0,1	3,177018
1,847500	0,1	3,185429
1,849167	0,1	3,187638
1,850833	0,1	3,254443
1,852500	0,1	3,258452
1,854167	0,1	3,299637
1,855833	0,1	3,298564
1,857500	0,1	3,330773
1,859167	0,1	3,356989
1,860833	0,1	3,381960
1,862500	0,1	3,413158
1,864167	0,1	3,442957
1,865833	0,1	3,492302
1,867500	0,1	3,517748
1,869167	0,1	3,588108
1,870833	0,1	3,577875
1,872500	0,1	3,596842
1,874167	0,1	3,642549
1,875833	0,1	3,703821
1,877500	0,1	3,743674
1,879167	0,1	3,745596
1,880833	0,1	3,779279
1,882500	0,1	3,770148
1,884167	0,1	3,800024
1,885833	0,1	3,795688
1,887500	0,1	3,839926
1,889167	0,1	3,837014
1,890833	0,1	3,868056
1,892500	0,1	3,947171
1,894167	0,1	3,949734
1,895833	0,1	3,957504
1,897500	0,1	3,981588
1,899167	0,1	3,991592
1,900833	0,1	3,997295
1,902500	0,1	4,018666
1,904167	0,1	4,021261
1,905833	0,1	4,055255
1,907500	0,1	4,045060
1,909167	0,1	4,085143
1,910833	0,1	4,072120
1,912500	0,1	4,149352
1,914167	0,1	4,128121
1,915833	0,1	4,092154
1,917500	0,1	4,109925
1,919167	0,1	4,096773
1,920833	0,1	4,157859
1,922500	0,1	4,123942
1,924167	0,1	4,096411
1,925833	0,1	4,149315
1,927500	0,1	4,139495
1,929167	0,1	4,134798
1,930833	0,1	4,140416
1,932500	0,1	4,111552
1,934167	0,1	4,131430
1,935833	0,1	4,122889
1,937500	0,1	4,087380
1,939167	0,1	4,088587
1,940833	0,1	4,092722
1,942500	0,1	4,054592
1,944167	0,1	4,090133
1,945833	0,1	4,053817
1,947500	0,1	4,039993
1,949167	0,1	4,020527
1,950833	0,1	4,046756
1,952500	0,1	4,059238
1,954167	0,1	4,053527
1,955833	0,1	4,006252
1,957500	0,1	4,031302
1,959167	0,1	4,049508
1,960833	0,1	3,994389
1,962500	0,1	4,044807
1,964167	0,1	4,043571
1,965833	0,1	4,000342
1,967500	0,1	4,041729
1,969167	0,1	4,035322
1,970833	0,1	4,003260
1,972500	0,1	4,013864
1,974167	0,1	4,032475
1,975833	0,1	4,016585
1,977500	0,1	4,012433
1,979167	0,1	4,034132
1,980833	0,1	4,040819
1,982500	0,1	4,046081
1,984167	0,1	4,013180
1,985833	0,1	4,023111
1,987500	0,1	4,047122
1,989167	0,1	4,041184
1,990833	0,1	4,024584
1,992500	0,1	4,069674
1,994167	0,1	4,045961
1,995833	0,1	4,034867
1,997500	0,1	4,114731
1,999167	0,1	4,070014
2,000833	0,1	4,119884
2,002500	0,1	4,094503
2,004167	0,1	4,123973
2,005833	0,1	4,079890
2,007500	0,1	4,136844
2,009167	0,1	4,177710
2,010833	0,1	4,149911
2,012500	0,1	4,205206
2,014167	0,1	4,201041
2,015833	0,1	4,240846
2,017500	0,1	4,242112
2,019167	0,1	4,259565
2,020833	0,1	4,277554
2,022500	0,1	4,266009
2,024167	0,1	4,273258
2,025833	0,1	4,340044
2,027500	0,1	4,316935
2,029167	0,1	4,371324
2,030833	0,1	4,437975
2,032500	0,1	4,426972
2,034167	0,1	4,434706
2,035833	0,1	4,438112
2,037500	0,1	4,461166
2,039167	0,1	4,509099
2,040833	0,1	4,506639
2,042500	0,1	4,522729
2,044167	0,1	4,557499
2,045833	0,1	4,591502
2,047500	0,1	4,605701
2,049167	0,1	4,684966
2,050833	0,1	4,695819
2,052500	0,1	4,708995
2,054167	0,1	4,708159
2,055833	0,1	4,780997
2,057500	0,1	4,793553
2,059167	0,1	4,836160
2,060833	0,1	4,860390
2,062500	0,1	4,854924
2,064167	0,1	4,895783
2,065833	0,1	4,912348
2,067500	0,1	4,965763
2,069167	0,1	4,953130
2,070833	0,1	4,996045
2,072500	0,1	5,045730
2,074167	0,1	5,011812
2,075833	0,1	5,015311
2,077500	0,1	5,135655
2,079167	0,1	5,137912
2,080833	0,1	5,162388
2,082500	0,1	5,204175
2,084167	0,1	5,196732
2,085833	0,1	5,226176
2,087500	0,1	5,225759
2,089167	0,1	5,249505
2,090833	0,1	5,241098
2,092500	0,1	5,299233
2,094167	0,1	5,301813
2,095833	0,1	5,321358
2,097500	0,1	5,342659
2,099167	0,1	5,385954
2,100833	0,1	5,383906
2,102500	0,1	5,390402
2,104167	0,1	5,424073
2,105833	0,1	5,394480
2,107500	0,1	5,446041
2,109167	0,1	5,433610
2,110833	0,1	5,459536
2,112500	0,1	5,471543
2,114167	0,1	5,454739
2,115833	0,1	5,512930
2,117500	0,1	5,484526
2,119167	0,1	5,502971
2,120833	0,1	5,537009
2,122500	0,1	5,570050
2,124167	0,1	5,526495
2,125833	0,1	5,556464
2,127500	0,1	5,566397
2,129167	0,1	5,522571
2,130833	0,1	5,569224
2,132500	0,1	5,593713
2,134167	0,1	5,562351
2,135833	0,1	5,597134
2,137500	0,1	5,580462
2,139167	0,1	5,575024
2,140833	0,1	5,591332
2,142500	0,1	5,586593
2,144167	0,1	5,564232
2,145833	0,1	5,601317
2,147500	0,1	5,606546
2,149167	0,1	5,608867
2,150833	0,1	5,607395
2,152500	0,1	5,599267
2,154167	0,1	5,587245
2,155833	0,1	5,605938
2,157500	0,1	5,607674
2,159167	0,1	5,595890
2,160833	0,1	5,631397
2,162500	0,1	5,574255
2,164167	0,1	5,589880
2,165833	0,1	5,581847
2,167500	0,1	5,572638
2,169167	0,1	5,540251
2,170833	0,1	5,521742
2,172500	0,1	5,557723
2,174167	0,1	5,529397
2,175833	0,1	5,546308
2,177500	0,1	5,537975
2,179167	0,1	5,499524
2,180833	0,1	5,545848
2,182500	0,1	5,541264
2,184167	0,1	5,515731
2,185833	0,1	5,461934
2,187500	0,1	5,497706
2,189167	0,1	5,463080
2,190833	0,1	5,460216
2,192500	0,1	5,466174
2,194167	0,1	5,439254
2,195833	0,1	5,458690
2,197500	0,1	5,442478
2,199167	0,1	5,459046
2,200833	0,1	5,434167
2,202500	0,1	5,443145
2,204167	0,1	5,424821
2,205833	0,1	5,444442
2,207500	0,1	5,397535
2,209167	0,1	5,445428
2,210833	0,1	5,402476
2,212500	0,1	5,424409
2,214167	0,1	5,462805
2,215833	0,1	5,422253
2,217500	0,1	5,456871
2,219167	0,1	5,468183
2,220833	0,1	5,452028
2,222500	0,1	5,491990
2,224167	0,1	5,463986
2,225833	0,1	5,525350
2,227500	0,1	5,502747
2,229167	0,1	5,538700
2,230833	0,1	5,556254
2,232500	0,1	5,535307
2,234167	0,1	5,535585
2,235833	0,1	5,591865
2,237500	0,1	5,565924
2,239167	0,1	5,621250
2,240833	0,1	5,638226
2,242500	0,1	5,614811
2,244167	0,1	5,670162
2,245833	0,1	5,650371
2,247500	0,1	5,685967
2,249167	0,1	5,678825
2,250833	0,1	5,715575
2,252500	0,1	5,765965
2,254167	0,1	5,763921
2,255833	0,1	5,751179
2,257500	0,1	5,792068
2,259167	0,1	5,823872
2,260833	0,1	5,796318
2,262500	0,1	5,794466
2,264167	0,1	5,810459
2,265833	0,1	5,815277
2,267500	0,1	5,823469
2,269167	0,1	5,806809
2,270833	0,1	5,864455
2,272500	0,1	5,855732
2,274167	0,1	5,801633
2,275833	0,1	5,860795
2,277500	0,1	5,828840
2,279167	0,1	5,843068
2,280833	0,1	5,845005
2,282500	0,1	5,838978
2,284167	0,1	5,811403
2,285833	0,1	5,824827
2,287500	0,1	5,799112
2,289167	0,1	5,838792
2,290833	0,1	5,829590
2,292500	0,1	5,790807
2,294167	0,1	5,812972
2,295833	0,1	5,773838
2,297500	0,1	5,755558
2,299167	0,1	5,750720
2,300833	0,1	5,763333
2,302500	0,1	5,700817
2,304167	0,1	5,685027
2,305833	0,1	5,697133
2,307500	0,1	5,670355
2,309167	0,1	5,645561
2,310833	0,1	5,659141
2,312500	0,1	5,637672
2,314167	0,1	5,612447
2,315833	0,1	5,584279
2,317500	0,1	5,585268
2,319167	0,1	5,564735
2,320833	0,1	5,544884
2,322500	0,1	5,510730
2,324167	0,1	5,481254
2,325833	0,1	5,499119
2,327500	0,1	5,433613
2,329167	0,1	5,407354
2,330833	0,1	5,391108
2,332500	0,1	5,359052
2,334167	0,1	5,364010
2,335833	0,1	5,299092
2,337500	0,1	5,303537
2,339167	0,1	5,247745
2,340833	0,1	5,238667
2,342500	0,1	5,195412
2,344167	0,1	5,176318
2,345833	0,1	5,174226
2,347500	0,1	5,112465
2,349167	0,1	5,059296
2,350833	0,1	5,067951
2,352500	0,1	5,060134
2,354167	0,1	4,998981
2,355833	0,1	4,998182
2,357500	0,1	5,008366
2,359167	0,1	4,968017
2,360833	0,1	4,928137
2,362500	0,1	4,914816
2,364167	0,1	4,880974
2,365833	0,1	4,854031
2,367500	0,1	4,799175
2,369167	0,1	4,773649
2,370833	0,1	4,778865
2,372500	0,1	4,753816
2,374167	0,1	4,740874
2,375833	0,1	4,742036
2,377500	0,1	4,692875
2,379167	0,1	4,708676
2,380833	0,1	4,685283
2,382500	0,1	4,680820
2,384167	0,1	4,641060
2,385833	0,1	4,607284
2,387500	0,1	4,608089
2,389167	0,1	4,560965
2,390833	0,1	4,567437
2,392500	0,1	4,589111
2,394167	0,1	4,543127
2,395833	0,1	4,560904
2,397500	0,1	4,506901
2,399167	0,1	4,554814
2,400833	0,1	4,528408
2,402500	0,1	4,491371
2,404167	0,1	4,498816
2,405833	0,1	4,509353
2,407500	0,1	4,486258
2,409167	0,1	4,511575
2,410833	0,1	4,464021
2,412500	0,1	4,514816
2,414167	0,1	4,459441
2,415833	0,1	4,524985
2,417500	0,1	4,508951
2,419167	0,1	4,498661
2,420833	0,1	4,521869
2,422500	0,1	4,496677
2,424167	0,1	4,557451
2,425833	0,1	4,560422
2,427500	0,1	4,638382
2,429167	0,1	4,588889
2,430833	0,1	4,574085
2,432500	0,1	4,598600
2,434167	0,1	4,620489
2,435833	0,1	4,665113
2,437500	0,1	4,656171
2,439167	0,1	4,656982
2,440833	0,1	4,713042
2,442500	0,1	4,702713
2,444167	0,1	4,704739
2,445833	0,1	4,717523
2,447500	0,1	4,759441
2,449167	0,1	4,727997
2,450833	0,1	4,743297
2,452500	0,1	4,821709
2,454167	0,1	4,783647
2,455833	0,1	4,841329
2,457500	0,1	4,824609
2,459167	0,1	4,823690
2,460833	0,1	4,861803
2,462500	0,1	4,867485
2,464167	0,1	4,852164
2,465833	0,1	4,904916
2,467500	0,1	4,858329
2,469167	0,1	4,912055
2,470833	0,1	4,884200
2,472500	0,1	4,898552
2,474167	0,1	4,913962
2,475833	0,1	4,904649
2,477500	0,1	4,905278
2,479167	0,1	4,923913
2,480833	0,1	4,917846
2,482500	0,1	4,908259
2,484167	0,1	4,934266
2,485833	0,1	4,943787
2,487500	0,1	4,965489
2,489167	0,1	4,938572
2,490833	0,1	4,963842
2,492500	0,1	4,920086
2,494167	0,1	4,930657
2,495833	0,1	4,975953
2,497500	0,1	4,958127
2,499167	0,1	5,003364
2,500833	0,1	4,977519
2,502500	0,1	4,970060
2,504167	0,1	5,045242
2,505833	0,1	5,015655
2,507500	0,1	5,009920
2,509167	0,1	5,053751
2,510833	0,1	5,009439
2,512500	0,1	5,087613
2,514167	0,1	5,128390
2,515833	0,1	5,112563
2,517500	0,1	5,144287
2,519167	0,1	5,155924
2,520833	0,1	5,158186
2,522500	0,1	5,178821
2,524167	0,1	5,192942
2,525833	0,1	5,267086
2,527500	0,1	5,271680
2,529167	0,1	5,321095
2,530833	0,1	5,323705
2,532500	0,1	5,392678
2,534167	0,1	5,409157
2,535833	0,1	5,456845
2,537500	0,1	5,516790
2,539167	0,1	5,530145
2,540833	0,1	5,590346
2,542500	0,1	5,644958
2,544167	0,1	5,687112
2,545833	0,1	5,690546
2,547500	0,1	5,734820
2,549167	0,1	5,754335
2,550833	0,1	5,799853
2,552500	0,1	5,810335
2,554167	0,1	5,896761
2,555833	0,1	5,944139
2,557500	0,1	5,973544
2,559167	0,1	6,020282
2,560833	0,1	6,049153
2,562500	0,1	6,099988
2,564167	0,1	6,128779
2,565833	0,1	6,151295
2,567500	0,1	6,203748
2,569167	0,1	6,229232
2,570833	0,1	6,254724
2,572500	0,1	6,259440
2,574167	0,1	6,301036
2,575833	0,1	6,330992
2,577500	0,1	6,344953
2,579167	0,1	6,366788
2,580833	0,1	6,381499
2,582500	0,1	6,426721
2,584167	0,1	6,448040
2,585833	0,1	6,396755
2,587500	0,1	6,401129
2,589167	0,1	6,421057
2,590833	0,1	6,465974
2,592500	0,1	6,444393
2,594167	0,1	6,450359
2,595833	0,1	6,447955
2,597500	0,1	6,457534
2,599167	0,1	6,450444
2,600833	0,1	6,412031
2,602500	0,1	6,438449
2,604167	0,1	6,406639
2,605833	0,1	6,438549
2,607500	0,1	6,361075
2,609167	0,1	6,341884
2,610833	0,1	6,343249
2,612500	0,1	6,352194
2,614167	0,1	6,281340
2,615833	0,1	6,245408
2,617500	0,1	6,242897
2,619167	0,1	6,216492
2,620833	0,1	6,209989
2,622500	0,1	6,128421
2,624167	0,1	6,142629
2,625833	0,1	6,103337
2,627500	0,1	6,042981
2,629167	0,1	6,043352
2,630833	0,1	6,025238
2,632500	0,1	5,979065
2,634167	0,1	5,924505
2,635833	0,1	5,888753
2,637500	0,1	5,823012
2,639167	0,1	5,793280
2,640833	0,1	5,745266
2,642500	0,1	5,701959
2,644167	0,1	5,705395
2,645833	0,1	5,619570
2,647500	0,1	5,562640
2,649167	0,1	5,536091
2,650833	0,1	5,461424
2,652500	0,1	5,400788
2,654167	0,1	5,370268
2,655833	0,1	5,333688
2,657500	0,1	5,308146
2,659167	0,1	5,215108
2,660833	0,1	5,170563
2,662500	0,1	5,142100
2,664167	0,1	5,053774
2,665833	0,1	5,036175
2,667500	0,1	4,958570
2,669167	0,1	4,923759
2,670833	0,1	4,862559
2,672500	0,1	4,832815
2,674167	0,1	4,808673
2,675833	0,1	4,758305
2,677500	0,1	4,672783
2,679167	0,1	4,604788
2,680833	0,1	4,567723
2,682500	0,1	4,511359
2,684167	0,1	4,510688
2,685833	0,1	4,433796
2,687500	0,1	4,349520
2,689167	0,1	4,329656
2,690833	0,1	4,278981
2,692500	0,1	4,254918
2,694167	0,1	4,163764
2,695833	0,1	4,130059
2,697500	0,1	4,128479
2,699167	0,1	4,023674
2,700833	0,1	4,010822
2,702500	0,1	3,975946
2,704167	0,1	3,961065
2,705833	0,1	3,908585
2,707500	0,1	3,838532
2,709167	0,1	3,804778
2,710833	0,1	3,753120
2,712500	0,1	3,728802
2,714167	0,1	3,686215
2,715833	0,1	3,632191
2,717500	0,1	3,630187
2,719167	0,1	3,560705
2,720833	0,1	3,526843
2,722500	0,1	3,517448
2,724167	0,1	3,513719
2,725833	0,1	3,443530
2,727500	0,1	3,413173
2,729167	0,1	3,375377
2,730833	0,1	3,332771
2,732500	0,1	3,297639
2,734167	0,1	3,302156
2,735833	0,1	3,252362
2,737500	0,1	3,205125
2,739167	0,1	3,207739
2,740833	0,1	3,160423
2,742500	0,1	3,149594
2,744167	0,1	3,137413
2,745833	0,1	3,078983
2,747500	0,1	3,078323
2,749167	0,1	3,022438
2,750833	0,1	3,062426
2,752500	0,1	3,021807
2,754167	0,1	2,961881
2,755833	0,1	2,960486
2,757500	0,1	2,937170
2,759167	0,1	2,860526
2,760833	0,1	2,860159
2,762500	0,1	2,842931
2,764167	0,1	2,809917
2,765833	0,1	2,824330
2,767500	0,1	2,785577
2,769167	0,1	2,762838
2,770833	0,1	2,749550
2,772500	0,1	2,722798
2,774167	0,1	2,730097
2,775833	0,1	2,726660
2,777500	0,1	2,709790
2,779167	0,1	2,669892
2,780833	0,1	2,619488
2,782500	0,1	2,623429
2,784167	0,1	2,622918
2,785833	0,1	2,616451
2,787500	0,1	2,580608
2,789167	0,1	2,633223
2,790833	0,1	2,589064
2,792500	0,1	2,538425
2,794167	0,1	2,526730
2,795833	0,1	2,552109
2,797500	0,1	2,461553
2,799167	0,1	2,499962
2,800833	0,1	2,480040
2,802500	0,1	2,464266
2,804167	0,1	2,461525
2,805833	0,1	2,452641
2,807500	0,1	2,450631
2,809167	0,1	2,450064
2,810833	0,1	2,398588
2,812500	0,1	2,403808
2,814167	0,1	2,382088
2,815833	0,1	2,366099
2,817500	0,1	2,360718
2,819167	0,1	2,330757
2,820833	0,1	2,326524
2,822500	0,1	2,312474
2,824167	0,1	2,341356
2,825833	0,1	2,286534
2,827500	0,1	2,327730
2,829167	0,1	2,268042
2,830833	0,1	2,265233
2,832500	0,1	2,277056
2,834167	0,1	2,254844
2,835833	0,1	2,268454
2,837500	0,1	2,215646
2,839167	0,1	2,211045
2,840833	0,1	2,198004
2,842500	0,1	2,193633
2,844167	0,1	2,192485
2,845833	0,1	2,168413
2,847500	0,1	2,186533
2,849167	0,1	2,157308
2,850833	0,1	2,106718
2,852500	0,1	2,108718
2,854167	0,1	2,143103
2,855833	0,1	2,137233
2,857500	0,1	2,085155
2,859167	0,1	2,144031
2,860833	0,1	2,080927
2,862500	0,1	2,058852
2,864167	0,1	2,060563
2,865833	0,1	2,051759
2,867500	0,1	2,018304
2,869167	0,1	2,054748
2,870833	0,1	2,020957
2,872500	0,1	2,013503
2,874167	0,1	2,011208
2,875833	0,1	1,966296
2,877500	0,1	1,991649
2,879167	0,1	1,989073
2,880833	0,1	2,013922
2,882500	0,1	1,985141
2,884167	0,1	1,983622
2,885833	0,1	1,950177
2,887500	0,1	2,000951
2,889167	0,1	1,960498
2,890833	0,1	1,943739
2,892500	0,1	1,941290
2,894167	0,1	1,936786
2,895833	0,1	1,921178
2,897500	0,1	1,888860
2,899167	0,1	1,904263
2,900833	0,1	1,891099
2,902500	0,1	1,897029
2,904167	0,1	1,864811
2,905833	0,1	1,939569
2,907500	0,1	1,863688
2,909167	0,1	1,884630
2,910833	0,1	1,820757
2,912500	0,1	1,861431
2,914167	0,1	1,850704
2,915833	0,1	1,822491
2,917500	0,1	1,820195
2,919167	0,1	1,826488
2,920833	0,1	1,786606
2,922500	0,1	1,835588
2,924167	0,1	1,789343
2,925833	0,1	1,787102
2,927500	0,1	1,749815
2,929167	0,1	1,744077
2,930833	0,1	1,757844
2,932500	0,1	1,786964
2,934167	0,1	1,782253
2,935833	0,1	1,765286
2,937500	0,1	1,736453
2,939167	0,1	1,711728
2,940833	0,1	1,714725
2,942500	0,1	1,739788
2,944167	0,1	1,759319
2,945833	0,1	1,740305
2,947500	0,1	1,735285
2,949167	0,1	1,712302
2,950833	0,1	1,684163
2,952500	0,1	1,719743
2,954167	0,1	1,728207
2,955833	0,1	1,654297
2,957500	0,1	1,693547
2,959167	0,1	1,656983
2,960833	0,1	1,689578
2,962500	0,1	1,692991
2,964167	0,1	1,675292
2,965833	0,1	1,691262
2,967500	0,1	1,686665
2,969167	0,1	1,649022
2,970833	0,1	1,646516
2,972500	0,1	1,612234
2,974167	0,1	1,633765
2,975833	0,1	1,614163
2,977500	0,1	1,641218
2,979167	0,1	1,648942
2,980833	0,1	1,642652
2,982500	0,1	1,674153
2,984167	0,1	1,678288
2,985833	0,1	1,609240
2,987500	0,1	1,592399
2,989167	0,1	1,601122
2,990833	0,1	1,602919
2,992500	0,1	1,622622
2,994167	0,1	1,617587
2,995833	0,1	1,624257
2,997500	0,1	1,585537
2,999167	0,1	1,596833
3,000833	0,1	1,592602
3,002500	0,1	1,606575
3,004167	0,1	1,617883
3,005833	0,1	1,615147
3,007500	0,1	1,587741
3,009167	0,1	1,555992
3,010833	0,1	1,583508
3,012500	0,1	1,598228
3,014167	0,1	1,565351
3,015833	0,1	1,586236
3,017500	0,1	1,592132
3,019167	0,1	1,571295
3,020833	0,1	1,595184
3,022500	0,1	1,578393
3,024167	0,1	1,579033
3,025833	0,1	1,567017
3,027500	0,1	1,564205
3,029167	0,1	1,540010
3,030833	0,1	1,543171
3,032500	0,1	1,539156
3,034167	0,1	1,563993
3,035833	0,1	1,536202
3,037500	0,1	1,585722
3,039167	0,1	1,586268
3,040833	0,1	1,546538
3,042500	0,1	1,556912
3,044167	0,1	1,580328
3,045833	0,1	1,521985
3,047500	0,1	1,540809
3,049167	0,1	1,548951
3,050833	0,1	1,542445
3,052500	0,1	1,545965
3,054167	0,1	1,553680
3,055833	0,1	1,569587
3,057500	0,1	1,533777
3,059167	0,1	1,548715
3,060833	0,1	1,544187
3,062500	0,1	1,532005
3,064167	0,1	1,590557
3,065833	0,1	1,552910
3,067500	0,1	1,519858
3,069167	0,1	1,548989
3,070833	0,1	1,536529
3,072500	0,1	1,546555
3,074167	0,1	1,568366
3,075833	0,1	1,526860
3,077500	0,1	1,541591
3,079167	0,1	1,587107
3,080833	0,1	1,552430
3,082500	0,1	1,528788
3,084167	0,1	1,532798
3,085833	0,1	1,517786
3,087500	0,1	1,557276
3,089167	0,1	1,506135
3,090833	0,1	1,529284
