File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/473.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_01h-EGS_1
Injection Number	94
Position	GE5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:16:05
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,119183
Signal Max.	112,992309
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,510833	0,1	6,797204
1,512500	0,1	6,775697
1,514167	0,1	6,789380
1,515833	0,1	6,780918
1,517500	0,1	6,846182
1,519167	0,1	6,775901
1,520833	0,1	6,776353
1,522500	0,1	6,783708
1,524167	0,1	6,790132
1,525833	0,1	6,777375
1,527500	0,1	6,769735
1,529167	0,1	6,803625
1,530833	0,1	6,767979
1,532500	0,1	6,727197
1,534167	0,1	6,731276
1,535833	0,1	6,722623
1,537500	0,1	6,661732
1,539167	0,1	6,677752
1,540833	0,1	6,695809
1,542500	0,1	6,657738
1,544167	0,1	6,599189
1,545833	0,1	6,605320
1,547500	0,1	6,568389
1,549167	0,1	6,584110
1,550833	0,1	6,548935
1,552500	0,1	6,477637
1,554167	0,1	6,508627
1,555833	0,1	6,472617
1,557500	0,1	6,381627
1,559167	0,1	6,399365
1,560833	0,1	6,383284
1,562500	0,1	6,328512
1,564167	0,1	6,287543
1,565833	0,1	6,261352
1,567500	0,1	6,250817
1,569167	0,1	6,204823
1,570833	0,1	6,150905
1,572500	0,1	6,129386
1,574167	0,1	6,091008
1,575833	0,1	6,096542
1,577500	0,1	6,065418
1,579167	0,1	5,990138
1,580833	0,1	5,954837
1,582500	0,1	5,924030
1,584167	0,1	5,888851
1,585833	0,1	5,892851
1,587500	0,1	5,853885
1,589167	0,1	5,796780
1,590833	0,1	5,779492
1,592500	0,1	5,746138
1,594167	0,1	5,722685
1,595833	0,1	5,666991
1,597500	0,1	5,620806
1,599167	0,1	5,580048
1,600833	0,1	5,526335
1,602500	0,1	5,522948
1,604167	0,1	5,513936
1,605833	0,1	5,449539
1,607500	0,1	5,410617
1,609167	0,1	5,393581
1,610833	0,1	5,357784
1,612500	0,1	5,348715
1,614167	0,1	5,302429
1,615833	0,1	5,269217
1,617500	0,1	5,244952
1,619167	0,1	5,228233
1,620833	0,1	5,171090
1,622500	0,1	5,144740
1,624167	0,1	5,128136
1,625833	0,1	5,081423
1,627500	0,1	5,069528
1,629167	0,1	5,019883
1,630833	0,1	4,981579
1,632500	0,1	4,949573
1,634167	0,1	4,917317
1,635833	0,1	4,941352
1,637500	0,1	4,899629
1,639167	0,1	4,887724
1,640833	0,1	4,852651
1,642500	0,1	4,843263
1,644167	0,1	4,810306
1,645833	0,1	4,781535
1,647500	0,1	4,779452
1,649167	0,1	4,739116
1,650833	0,1	4,755558
1,652500	0,1	4,703320
1,654167	0,1	4,692590
1,655833	0,1	4,669697
1,657500	0,1	4,701024
1,659167	0,1	4,684807
1,660833	0,1	4,713186
1,662500	0,1	4,658029
1,664167	0,1	4,704912
1,665833	0,1	4,704711
1,667500	0,1	4,717401
1,669167	0,1	4,752594
1,670833	0,1	4,736139
1,672500	0,1	4,803678
1,674167	0,1	4,813010
1,675833	0,1	4,835267
1,677500	0,1	4,887792
1,679167	0,1	4,932079
1,680833	0,1	4,994884
1,682500	0,1	5,025874
1,684167	0,1	5,155459
1,685833	0,1	5,158509
1,687500	0,1	5,243317
1,689167	0,1	5,341518
1,690833	0,1	5,442621
1,692500	0,1	5,528323
1,694167	0,1	5,586805
1,695833	0,1	5,714563
1,697500	0,1	5,847006
1,699167	0,1	5,909871
1,700833	0,1	6,040947
1,702500	0,1	6,124154
1,704167	0,1	6,280382
1,705833	0,1	6,452033
1,707500	0,1	6,514935
1,709167	0,1	6,690478
1,710833	0,1	6,765814
1,712500	0,1	6,922344
1,714167	0,1	7,040764
1,715833	0,1	7,168336
1,717500	0,1	7,305076
1,719167	0,1	7,418657
1,720833	0,1	7,561347
1,722500	0,1	7,675075
1,724167	0,1	7,780728
1,725833	0,1	7,901510
1,727500	0,1	7,975291
1,729167	0,1	8,076523
1,730833	0,1	8,172496
1,732500	0,1	8,256795
1,734167	0,1	8,326071
1,735833	0,1	8,431531
1,737500	0,1	8,517991
1,739167	0,1	8,565896
1,740833	0,1	8,620646
1,742500	0,1	8,677700
1,744167	0,1	8,704224
1,745833	0,1	8,739175
1,747500	0,1	8,745527
1,749167	0,1	8,783399
1,750833	0,1	8,774846
1,752500	0,1	8,792521
1,754167	0,1	8,803984
1,755833	0,1	8,808570
1,757500	0,1	8,783289
1,759167	0,1	8,773789
1,760833	0,1	8,774166
1,762500	0,1	8,723029
1,764167	0,1	8,693032
1,765833	0,1	8,630693
1,767500	0,1	8,595769
1,769167	0,1	8,581853
1,770833	0,1	8,463312
1,772500	0,1	8,450336
1,774167	0,1	8,353566
1,775833	0,1	8,245069
1,777500	0,1	8,243717
1,779167	0,1	8,137739
1,780833	0,1	8,035345
1,782500	0,1	7,960279
1,784167	0,1	7,881216
1,785833	0,1	7,799699
1,787500	0,1	7,720663
1,789167	0,1	7,649831
1,790833	0,1	7,531006
1,792500	0,1	7,430178
1,794167	0,1	7,342245
1,795833	0,1	7,291513
1,797500	0,1	7,148270
1,799167	0,1	7,066809
1,800833	0,1	6,960883
1,802500	0,1	6,863545
1,804167	0,1	6,758691
1,805833	0,1	6,600162
1,807500	0,1	6,568190
1,809167	0,1	6,485414
1,810833	0,1	6,382504
1,812500	0,1	6,258682
1,814167	0,1	6,189206
1,815833	0,1	6,084026
1,817500	0,1	5,987662
1,819167	0,1	5,878532
1,820833	0,1	5,823046
1,822500	0,1	5,705193
1,824167	0,1	5,633145
1,825833	0,1	5,551808
1,827500	0,1	5,447991
1,829167	0,1	5,334678
1,830833	0,1	5,291555
1,832500	0,1	5,239678
1,834167	0,1	5,145746
1,835833	0,1	5,073554
1,837500	0,1	5,056576
1,839167	0,1	4,948658
1,840833	0,1	4,909512
1,842500	0,1	4,889590
1,844167	0,1	4,847979
1,845833	0,1	4,772684
1,847500	0,1	4,772785
1,849167	0,1	4,751909
1,850833	0,1	4,766022
1,852500	0,1	4,758960
1,854167	0,1	4,769786
1,855833	0,1	4,770567
1,857500	0,1	4,811172
1,859167	0,1	4,837545
1,860833	0,1	4,869626
1,862500	0,1	4,863628
1,864167	0,1	4,919527
1,865833	0,1	4,891872
1,867500	0,1	4,935172
1,869167	0,1	4,975185
1,870833	0,1	5,013737
1,872500	0,1	5,023125
1,874167	0,1	5,037741
1,875833	0,1	5,064974
1,877500	0,1	5,081072
1,879167	0,1	5,120361
1,880833	0,1	5,129543
1,882500	0,1	5,154185
1,884167	0,1	5,155970
1,885833	0,1	5,205315
1,887500	0,1	5,250667
1,889167	0,1	5,225298
1,890833	0,1	5,237433
1,892500	0,1	5,292944
1,894167	0,1	5,297560
1,895833	0,1	5,317893
1,897500	0,1	5,313916
1,899167	0,1	5,404815
1,900833	0,1	5,379255
1,902500	0,1	5,388514
1,904167	0,1	5,378089
1,905833	0,1	5,415738
1,907500	0,1	5,431730
1,909167	0,1	5,438745
1,910833	0,1	5,446371
1,912500	0,1	5,500126
1,914167	0,1	5,463277
1,915833	0,1	5,473895
1,917500	0,1	5,510529
1,919167	0,1	5,516252
1,920833	0,1	5,548830
1,922500	0,1	5,556940
1,924167	0,1	5,533829
1,925833	0,1	5,543743
1,927500	0,1	5,553862
1,929167	0,1	5,552110
1,930833	0,1	5,580921
1,932500	0,1	5,517066
1,934167	0,1	5,551906
1,935833	0,1	5,525686
1,937500	0,1	5,536249
1,939167	0,1	5,531006
1,940833	0,1	5,547102
1,942500	0,1	5,566404
1,944167	0,1	5,568510
1,945833	0,1	5,537293
1,947500	0,1	5,582759
1,949167	0,1	5,615178
1,950833	0,1	5,579504
1,952500	0,1	5,629625
1,954167	0,1	5,638477
1,955833	0,1	5,617508
1,957500	0,1	5,628531
1,959167	0,1	5,637567
1,960833	0,1	5,652367
1,962500	0,1	5,663268
1,964167	0,1	5,651333
1,965833	0,1	5,635948
1,967500	0,1	5,723437
1,969167	0,1	5,694768
1,970833	0,1	5,676928
1,972500	0,1	5,717857
1,974167	0,1	5,718732
1,975833	0,1	5,741485
1,977500	0,1	5,751242
1,979167	0,1	5,776251
1,980833	0,1	5,831348
1,982500	0,1	5,822783
1,984167	0,1	5,852322
1,985833	0,1	5,821505
1,987500	0,1	5,881093
1,989167	0,1	5,937354
1,990833	0,1	5,918858
1,992500	0,1	5,948332
1,994167	0,1	5,983252
1,995833	0,1	5,985230
1,997500	0,1	6,043126
1,999167	0,1	6,084007
2,000833	0,1	6,122685
2,002500	0,1	6,170507
2,004167	0,1	6,166792
2,005833	0,1	6,179257
2,007500	0,1	6,225324
2,009167	0,1	6,267464
2,010833	0,1	6,323502
2,012500	0,1	6,270080
2,014167	0,1	6,350844
2,015833	0,1	6,376423
2,017500	0,1	6,428316
2,019167	0,1	6,424210
2,020833	0,1	6,522273
2,022500	0,1	6,534672
2,024167	0,1	6,555906
2,025833	0,1	6,643582
2,027500	0,1	6,600686
2,029167	0,1	6,673725
2,030833	0,1	6,701564
2,032500	0,1	6,763577
2,034167	0,1	6,813123
2,035833	0,1	6,876829
2,037500	0,1	6,917067
2,039167	0,1	6,937008
2,040833	0,1	6,953492
2,042500	0,1	7,001745
2,044167	0,1	7,081681
2,045833	0,1	7,094370
2,047500	0,1	7,165831
2,049167	0,1	7,156999
2,050833	0,1	7,204710
2,052500	0,1	7,278807
2,054167	0,1	7,332508
2,055833	0,1	7,360395
2,057500	0,1	7,315570
2,059167	0,1	7,411386
2,060833	0,1	7,446652
2,062500	0,1	7,510341
2,064167	0,1	7,532543
2,065833	0,1	7,551596
2,067500	0,1	7,597859
2,069167	0,1	7,638256
2,070833	0,1	7,663261
2,072500	0,1	7,736408
2,074167	0,1	7,781953
2,075833	0,1	7,795681
2,077500	0,1	7,824136
2,079167	0,1	7,866508
2,080833	0,1	7,917006
2,082500	0,1	7,935241
2,084167	0,1	7,933551
2,085833	0,1	7,988995
2,087500	0,1	7,999393
2,089167	0,1	8,060508
2,090833	0,1	8,035326
2,092500	0,1	8,130093
2,094167	0,1	8,105456
2,095833	0,1	8,112017
2,097500	0,1	8,138197
2,099167	0,1	8,181057
2,100833	0,1	8,161505
2,102500	0,1	8,233809
2,104167	0,1	8,243257
2,105833	0,1	8,272389
2,107500	0,1	8,254858
2,109167	0,1	8,279442
2,110833	0,1	8,273007
2,112500	0,1	8,334619
2,114167	0,1	8,312632
2,115833	0,1	8,349690
2,117500	0,1	8,345557
2,119167	0,1	8,319355
2,120833	0,1	8,370066
2,122500	0,1	8,361773
2,124167	0,1	8,381273
2,125833	0,1	8,392616
2,127500	0,1	8,402667
2,129167	0,1	8,365723
2,130833	0,1	8,413721
2,132500	0,1	8,379086
2,134167	0,1	8,388511
2,135833	0,1	8,408574
2,137500	0,1	8,387093
2,139167	0,1	8,374123
2,140833	0,1	8,380820
2,142500	0,1	8,385400
2,144167	0,1	8,375491
2,145833	0,1	8,378840
2,147500	0,1	8,393747
2,149167	0,1	8,367825
2,150833	0,1	8,335592
2,152500	0,1	8,299750
2,154167	0,1	8,335871
2,155833	0,1	8,320401
2,157500	0,1	8,272182
2,159167	0,1	8,270764
2,160833	0,1	8,250754
2,162500	0,1	8,252514
2,164167	0,1	8,253104
2,165833	0,1	8,223091
2,167500	0,1	8,218786
2,169167	0,1	8,195198
2,170833	0,1	8,140457
2,172500	0,1	8,188314
2,174167	0,1	8,131158
2,175833	0,1	8,078537
2,177500	0,1	8,088300
2,179167	0,1	8,082292
2,180833	0,1	8,018924
2,182500	0,1	8,005644
2,184167	0,1	8,010993
2,185833	0,1	7,978681
2,187500	0,1	7,938340
2,189167	0,1	7,928820
2,190833	0,1	7,977982
2,192500	0,1	7,887644
2,194167	0,1	7,876636
2,195833	0,1	7,858897
2,197500	0,1	7,805316
2,199167	0,1	7,835159
2,200833	0,1	7,785426
2,202500	0,1	7,781023
2,204167	0,1	7,764051
2,205833	0,1	7,730354
2,207500	0,1	7,706113
2,209167	0,1	7,654692
2,210833	0,1	7,703656
2,212500	0,1	7,628860
2,214167	0,1	7,661579
2,215833	0,1	7,606820
2,217500	0,1	7,569431
2,219167	0,1	7,594032
2,220833	0,1	7,575752
2,222500	0,1	7,505364
2,224167	0,1	7,526769
2,225833	0,1	7,501519
2,227500	0,1	7,527984
2,229167	0,1	7,459653
2,230833	0,1	7,490204
2,232500	0,1	7,475109
2,234167	0,1	7,462693
2,235833	0,1	7,456732
2,237500	0,1	7,430908
2,239167	0,1	7,441804
2,240833	0,1	7,449832
2,242500	0,1	7,430534
2,244167	0,1	7,407312
2,245833	0,1	7,416818
2,247500	0,1	7,373191
2,249167	0,1	7,441225
2,250833	0,1	7,376368
2,252500	0,1	7,382965
2,254167	0,1	7,382408
2,255833	0,1	7,361256
2,257500	0,1	7,339799
2,259167	0,1	7,327590
2,260833	0,1	7,326002
2,262500	0,1	7,311088
2,264167	0,1	7,342115
2,265833	0,1	7,340916
2,267500	0,1	7,278093
2,269167	0,1	7,277518
2,270833	0,1	7,257017
2,272500	0,1	7,241262
2,274167	0,1	7,253000
2,275833	0,1	7,243308
2,277500	0,1	7,219818
2,279167	0,1	7,242276
2,280833	0,1	7,200533
2,282500	0,1	7,149553
2,284167	0,1	7,169573
2,285833	0,1	7,205359
2,287500	0,1	7,103809
2,289167	0,1	7,130429
2,290833	0,1	7,132485
2,292500	0,1	7,110406
2,294167	0,1	7,081800
2,295833	0,1	7,132288
2,297500	0,1	7,086463
2,299167	0,1	7,042295
2,300833	0,1	7,054768
2,302500	0,1	7,037538
2,304167	0,1	7,026915
2,305833	0,1	6,959937
2,307500	0,1	6,940085
2,309167	0,1	6,972685
2,310833	0,1	6,949967
2,312500	0,1	6,951173
2,314167	0,1	6,900414
2,315833	0,1	6,921545
2,317500	0,1	6,915037
2,319167	0,1	6,855805
2,320833	0,1	6,848997
2,322500	0,1	6,873850
2,324167	0,1	6,835222
2,325833	0,1	6,806899
2,327500	0,1	6,828324
2,329167	0,1	6,751515
2,330833	0,1	6,766959
2,332500	0,1	6,749277
2,334167	0,1	6,730000
2,335833	0,1	6,712495
2,337500	0,1	6,720862
2,339167	0,1	6,701032
2,340833	0,1	6,671064
2,342500	0,1	6,660260
2,344167	0,1	6,627293
2,345833	0,1	6,645344
2,347500	0,1	6,613162
2,349167	0,1	6,567079
2,350833	0,1	6,597616
2,352500	0,1	6,605985
2,354167	0,1	6,592596
2,355833	0,1	6,541219
2,357500	0,1	6,535781
2,359167	0,1	6,543901
2,360833	0,1	6,572273
2,362500	0,1	6,528567
2,364167	0,1	6,478855
2,365833	0,1	6,518497
2,367500	0,1	6,502866
2,369167	0,1	6,472608
2,370833	0,1	6,549394
2,372500	0,1	6,506864
2,374167	0,1	6,542040
2,375833	0,1	6,510606
2,377500	0,1	6,525007
2,379167	0,1	6,481196
2,380833	0,1	6,529650
2,382500	0,1	6,545416
2,384167	0,1	6,549765
2,385833	0,1	6,587281
2,387500	0,1	6,562597
2,389167	0,1	6,613876
2,390833	0,1	6,662939
2,392500	0,1	6,709214
2,394167	0,1	6,734632
2,395833	0,1	6,770481
2,397500	0,1	6,786971
2,399167	0,1	6,898328
2,400833	0,1	6,949298
2,402500	0,1	6,985259
2,404167	0,1	7,084378
2,405833	0,1	7,172169
2,407500	0,1	7,288678
2,409167	0,1	7,309584
2,410833	0,1	7,457628
2,412500	0,1	7,541962
2,414167	0,1	7,642247
2,415833	0,1	7,801141
2,417500	0,1	7,964229
2,419167	0,1	8,085378
2,420833	0,1	8,257346
2,422500	0,1	8,401744
2,424167	0,1	8,593751
2,425833	0,1	8,777144
2,427500	0,1	8,937104
2,429167	0,1	9,139233
2,430833	0,1	9,352211
2,432500	0,1	9,513519
2,434167	0,1	9,715206
2,435833	0,1	9,925440
2,437500	0,1	10,146810
2,439167	0,1	10,340301
2,440833	0,1	10,553761
2,442500	0,1	10,773364
2,444167	0,1	10,946531
2,445833	0,1	11,184972
2,447500	0,1	11,364639
2,449167	0,1	11,586867
2,450833	0,1	11,787757
2,452500	0,1	11,988067
2,454167	0,1	12,181088
2,455833	0,1	12,357424
2,457500	0,1	12,599778
2,459167	0,1	12,744229
2,460833	0,1	12,955370
2,462500	0,1	13,065518
2,464167	0,1	13,214663
2,465833	0,1	13,371411
2,467500	0,1	13,512374
2,469167	0,1	13,676330
2,470833	0,1	13,805101
2,472500	0,1	13,897137
2,474167	0,1	14,019191
2,475833	0,1	14,170668
2,477500	0,1	14,309655
2,479167	0,1	14,367471
2,480833	0,1	14,476792
2,482500	0,1	14,544622
2,484167	0,1	14,676693
2,485833	0,1	14,791684
2,487500	0,1	14,869509
2,489167	0,1	14,987711
2,490833	0,1	15,082569
2,492500	0,1	15,168715
2,494167	0,1	15,244896
2,495833	0,1	15,342162
2,497500	0,1	15,464638
2,499167	0,1	15,586483
2,500833	0,1	15,701442
2,502500	0,1	15,795668
2,504167	0,1	15,936097
2,505833	0,1	16,013075
2,507500	0,1	16,204573
2,509167	0,1	16,316517
2,510833	0,1	16,496820
2,512500	0,1	16,637678
2,514167	0,1	16,787588
2,515833	0,1	16,974087
2,517500	0,1	17,162845
2,519167	0,1	17,395234
2,520833	0,1	17,549964
2,522500	0,1	17,802748
2,524167	0,1	18,047642
2,525833	0,1	18,246285
2,527500	0,1	18,503028
2,529167	0,1	18,763510
2,530833	0,1	18,973722
2,532500	0,1	19,295492
2,534167	0,1	19,563865
2,535833	0,1	19,848651
2,537500	0,1	20,141864
2,539167	0,1	20,463496
2,540833	0,1	20,741881
2,542500	0,1	21,049288
2,544167	0,1	21,338642
2,545833	0,1	21,632503
2,547500	0,1	21,949530
2,549167	0,1	22,252396
2,550833	0,1	22,608571
2,552500	0,1	22,922670
2,554167	0,1	23,185620
2,555833	0,1	23,526073
2,557500	0,1	23,794271
2,559167	0,1	24,118657
2,560833	0,1	24,363890
2,562500	0,1	24,689656
2,564167	0,1	24,942204
2,565833	0,1	25,187124
2,567500	0,1	25,482775
2,569167	0,1	25,648588
2,570833	0,1	25,945616
2,572500	0,1	26,129099
2,574167	0,1	26,348813
2,575833	0,1	26,570856
2,577500	0,1	26,730453
2,579167	0,1	26,930588
2,580833	0,1	27,073744
2,582500	0,1	27,242410
2,584167	0,1	27,319587
2,585833	0,1	27,467266
2,587500	0,1	27,525029
2,589167	0,1	27,653505
2,590833	0,1	27,686487
2,592500	0,1	27,719753
2,594167	0,1	27,820124
2,595833	0,1	27,847250
2,597500	0,1	27,859627
2,599167	0,1	27,858771
2,600833	0,1	27,860635
2,602500	0,1	27,853039
2,604167	0,1	27,833493
2,605833	0,1	27,768029
2,607500	0,1	27,726911
2,609167	0,1	27,618564
2,610833	0,1	27,549181
2,612500	0,1	27,460800
2,614167	0,1	27,374985
2,615833	0,1	27,265461
2,617500	0,1	27,118640
2,619167	0,1	26,996762
2,620833	0,1	26,843149
2,622500	0,1	26,701394
2,624167	0,1	26,575399
2,625833	0,1	26,384939
2,627500	0,1	26,227828
2,629167	0,1	25,993220
2,630833	0,1	25,810760
2,632500	0,1	25,681196
2,634167	0,1	25,432226
2,635833	0,1	25,225267
2,637500	0,1	25,029217
2,639167	0,1	24,792786
2,640833	0,1	24,535729
2,642500	0,1	24,339816
2,644167	0,1	24,112758
2,645833	0,1	23,828128
2,647500	0,1	23,647479
2,649167	0,1	23,363835
2,650833	0,1	23,097109
2,652500	0,1	22,842717
2,654167	0,1	22,560495
2,655833	0,1	22,292830
2,657500	0,1	22,046075
2,659167	0,1	21,822430
2,660833	0,1	21,511611
2,662500	0,1	21,245487
2,664167	0,1	20,981797
2,665833	0,1	20,682791
2,667500	0,1	20,404966
2,669167	0,1	20,157393
2,670833	0,1	19,819179
2,672500	0,1	19,583675
2,674167	0,1	19,258267
2,675833	0,1	19,033983
2,677500	0,1	18,776658
2,679167	0,1	18,482547
2,680833	0,1	18,189443
2,682500	0,1	17,922019
2,684167	0,1	17,596835
2,685833	0,1	17,384342
2,687500	0,1	17,070837
2,689167	0,1	16,836089
2,690833	0,1	16,533756
2,692500	0,1	16,296757
2,694167	0,1	16,047912
2,695833	0,1	15,772067
2,697500	0,1	15,509555
2,699167	0,1	15,194577
2,700833	0,1	14,973714
2,702500	0,1	14,766508
2,704167	0,1	14,540585
2,705833	0,1	14,274066
2,707500	0,1	14,017352
2,709167	0,1	13,760330
2,710833	0,1	13,562575
2,712500	0,1	13,325481
2,714167	0,1	13,103835
2,715833	0,1	12,886567
2,717500	0,1	12,675543
2,719167	0,1	12,448565
2,720833	0,1	12,222575
2,722500	0,1	12,039238
2,724167	0,1	11,838257
2,725833	0,1	11,658874
2,727500	0,1	11,464709
2,729167	0,1	11,280190
2,730833	0,1	11,132231
2,732500	0,1	10,914821
2,734167	0,1	10,761337
2,735833	0,1	10,584649
2,737500	0,1	10,450630
2,739167	0,1	10,259020
2,740833	0,1	10,081498
2,742500	0,1	9,939398
2,744167	0,1	9,809584
2,745833	0,1	9,638615
2,747500	0,1	9,500302
2,749167	0,1	9,368825
2,750833	0,1	9,201240
2,752500	0,1	9,060473
2,754167	0,1	8,952179
2,755833	0,1	8,782844
2,757500	0,1	8,719103
2,759167	0,1	8,571179
2,760833	0,1	8,462714
2,762500	0,1	8,346695
2,764167	0,1	8,198646
2,765833	0,1	8,084752
2,767500	0,1	7,993119
2,769167	0,1	7,868895
2,770833	0,1	7,765848
2,772500	0,1	7,636688
2,774167	0,1	7,545098
2,775833	0,1	7,479318
2,777500	0,1	7,394263
2,779167	0,1	7,293294
2,780833	0,1	7,197003
2,782500	0,1	7,070827
2,784167	0,1	7,002799
2,785833	0,1	6,925018
2,787500	0,1	6,887477
2,789167	0,1	6,750053
2,790833	0,1	6,655719
2,792500	0,1	6,596704
2,794167	0,1	6,537791
2,795833	0,1	6,454229
2,797500	0,1	6,332256
2,799167	0,1	6,280546
2,800833	0,1	6,197184
2,802500	0,1	6,087873
2,804167	0,1	6,042217
2,805833	0,1	5,979813
2,807500	0,1	5,911083
2,809167	0,1	5,830497
2,810833	0,1	5,748595
2,812500	0,1	5,711956
2,814167	0,1	5,657282
2,815833	0,1	5,590154
2,817500	0,1	5,513303
2,819167	0,1	5,487428
2,820833	0,1	5,410003
2,822500	0,1	5,329100
2,824167	0,1	5,320183
2,825833	0,1	5,233388
2,827500	0,1	5,176400
2,829167	0,1	5,154259
2,830833	0,1	5,078413
2,832500	0,1	5,021215
2,834167	0,1	4,959862
2,835833	0,1	4,913325
2,837500	0,1	4,850995
2,839167	0,1	4,818493
2,840833	0,1	4,772299
2,842500	0,1	4,691756
2,844167	0,1	4,637829
2,845833	0,1	4,606766
2,847500	0,1	4,577218
2,849167	0,1	4,510037
2,850833	0,1	4,444264
2,852500	0,1	4,455025
2,854167	0,1	4,378630
2,855833	0,1	4,349854
2,857500	0,1	4,314412
2,859167	0,1	4,275242
2,860833	0,1	4,186158
2,862500	0,1	4,221970
2,864167	0,1	4,123770
2,865833	0,1	4,131225
2,867500	0,1	4,079574
2,869167	0,1	4,031913
2,870833	0,1	4,003296
2,872500	0,1	3,963920
2,874167	0,1	3,950519
2,875833	0,1	3,880159
2,877500	0,1	3,826007
2,879167	0,1	3,818639
2,880833	0,1	3,782010
2,882500	0,1	3,769961
2,884167	0,1	3,748732
2,885833	0,1	3,717588
2,887500	0,1	3,657200
2,889167	0,1	3,620103
2,890833	0,1	3,611789
2,892500	0,1	3,583348
2,894167	0,1	3,539073
2,895833	0,1	3,512852
2,897500	0,1	3,514839
2,899167	0,1	3,477898
2,900833	0,1	3,435394
2,902500	0,1	3,386384
2,904167	0,1	3,359252
2,905833	0,1	3,354149
2,907500	0,1	3,317962
2,909167	0,1	3,308922
2,910833	0,1	3,245514
2,912500	0,1	3,247039
2,914167	0,1	3,212404
2,915833	0,1	3,236880
2,917500	0,1	3,188984
2,919167	0,1	3,171976
2,920833	0,1	3,129562
2,922500	0,1	3,126306
2,924167	0,1	3,071440
2,925833	0,1	3,065178
2,927500	0,1	3,091592
2,929167	0,1	3,043170
2,930833	0,1	2,984715
2,932500	0,1	3,000115
2,934167	0,1	3,027223
2,935833	0,1	2,980809
2,937500	0,1	2,940626
2,939167	0,1	2,920170
2,940833	0,1	2,915259
2,942500	0,1	2,953578
2,944167	0,1	2,875671
2,945833	0,1	2,854998
2,947500	0,1	2,840616
2,949167	0,1	2,838051
2,950833	0,1	2,823622
2,952500	0,1	2,829006
2,954167	0,1	2,811055
2,955833	0,1	2,796927
2,957500	0,1	2,766853
2,959167	0,1	2,771653
2,960833	0,1	2,748917
2,962500	0,1	2,714417
2,964167	0,1	2,704079
2,965833	0,1	2,671579
2,967500	0,1	2,694951
2,969167	0,1	2,663472
2,970833	0,1	2,654208
2,972500	0,1	2,656500
2,974167	0,1	2,628819
2,975833	0,1	2,623442
2,977500	0,1	2,628944
2,979167	0,1	2,605146
2,980833	0,1	2,594319
2,982500	0,1	2,545201
2,984167	0,1	2,616736
2,985833	0,1	2,581774
2,987500	0,1	2,572304
2,989167	0,1	2,556515
2,990833	0,1	2,552076
2,992500	0,1	2,535147
2,994167	0,1	2,545114
2,995833	0,1	2,521957
2,997500	0,1	2,505741
2,999167	0,1	2,485017
3,000833	0,1	2,496981
3,002500	0,1	2,481938
3,004167	0,1	2,464006
3,005833	0,1	2,481991
3,007500	0,1	2,462217
3,009167	0,1	2,488015
3,010833	0,1	2,475261
3,012500	0,1	2,467165
3,014167	0,1	2,456762
3,015833	0,1	2,457976
3,017500	0,1	2,452600
3,019167	0,1	2,455034
3,020833	0,1	2,415973
3,022500	0,1	2,412237
3,024167	0,1	2,394886
3,025833	0,1	2,388431
3,027500	0,1	2,408500
3,029167	0,1	2,403556
3,030833	0,1	2,373311
3,032500	0,1	2,382046
3,034167	0,1	2,364562
3,035833	0,1	2,362263
3,037500	0,1	2,330797
3,039167	0,1	2,324198
3,040833	0,1	2,357519
3,042500	0,1	2,348929
3,044167	0,1	2,335311
3,045833	0,1	2,292809
3,047500	0,1	2,277606
3,049167	0,1	2,322609
3,050833	0,1	2,316240
3,052500	0,1	2,278687
3,054167	0,1	2,269004
3,055833	0,1	2,239978
3,057500	0,1	2,290135
3,059167	0,1	2,286492
3,060833	0,1	2,249874
3,062500	0,1	2,282255
3,064167	0,1	2,271227
3,065833	0,1	2,261692
3,067500	0,1	2,251158
3,069167	0,1	2,240264
3,070833	0,1	2,233168
3,072500	0,1	2,222489
3,074167	0,1	2,184583
3,075833	0,1	2,219110
3,077500	0,1	2,207297
3,079167	0,1	2,180854
3,080833	0,1	2,186437
3,082500	0,1	2,212302
3,084167	0,1	2,233232
3,085833	0,1	2,221701
3,087500	0,1	2,191103
3,089167	0,1	2,193607
3,090833	0,1	2,204067
3,092500	0,1	2,174551
3,094167	0,1	2,171316
3,095833	0,1	2,155697
3,097500	0,1	2,202768
3,099167	0,1	2,191672
3,100833	0,1	2,156494
3,102500	0,1	2,232862
3,104167	0,1	2,177706
3,105833	0,1	2,214021
3,107500	0,1	2,153850
