File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/360.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Sc10D_06h-ChiBS_1
Injection Number	68
Position	GB5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	00:27:45
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,073060
Signal Max.	375,283317
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,520833	0,1	6,477736
1,522500	0,1	6,442894
1,524167	0,1	6,408474
1,525833	0,1	6,419662
1,527500	0,1	6,365892
1,529167	0,1	6,367365
1,530833	0,1	6,333270
1,532500	0,1	6,327944
1,534167	0,1	6,310546
1,535833	0,1	6,258827
1,537500	0,1	6,249957
1,539167	0,1	6,282869
1,540833	0,1	6,186663
1,542500	0,1	6,174962
1,544167	0,1	6,209635
1,545833	0,1	6,153645
1,547500	0,1	6,149464
1,549167	0,1	6,115991
1,550833	0,1	6,118257
1,552500	0,1	6,092160
1,554167	0,1	6,040855
1,555833	0,1	6,041125
1,557500	0,1	6,015442
1,559167	0,1	5,954894
1,560833	0,1	5,995115
1,562500	0,1	5,920267
1,564167	0,1	5,888027
1,565833	0,1	5,895498
1,567500	0,1	5,873278
1,569167	0,1	5,852707
1,570833	0,1	5,833796
1,572500	0,1	5,770610
1,574167	0,1	5,791365
1,575833	0,1	5,725781
1,577500	0,1	5,728214
1,579167	0,1	5,692773
1,580833	0,1	5,712050
1,582500	0,1	5,640755
1,584167	0,1	5,663587
1,585833	0,1	5,605430
1,587500	0,1	5,610840
1,589167	0,1	5,574100
1,590833	0,1	5,548702
1,592500	0,1	5,486014
1,594167	0,1	5,471483
1,595833	0,1	5,482935
1,597500	0,1	5,447684
1,599167	0,1	5,395024
1,600833	0,1	5,447553
1,602500	0,1	5,376914
1,604167	0,1	5,390585
1,605833	0,1	5,364364
1,607500	0,1	5,386921
1,609167	0,1	5,368354
1,610833	0,1	5,364704
1,612500	0,1	5,304951
1,614167	0,1	5,299989
1,615833	0,1	5,338660
1,617500	0,1	5,324119
1,619167	0,1	5,314663
1,620833	0,1	5,298740
1,622500	0,1	5,308950
1,624167	0,1	5,315433
1,625833	0,1	5,386431
1,627500	0,1	5,400434
1,629167	0,1	5,387573
1,630833	0,1	5,446294
1,632500	0,1	5,494711
1,634167	0,1	5,589805
1,635833	0,1	5,655391
1,637500	0,1	5,770707
1,639167	0,1	5,870359
1,640833	0,1	5,995289
1,642500	0,1	6,126677
1,644167	0,1	6,300335
1,645833	0,1	6,539297
1,647500	0,1	6,734297
1,649167	0,1	6,994118
1,650833	0,1	7,281846
1,652500	0,1	7,573238
1,654167	0,1	7,961467
1,655833	0,1	8,335788
1,657500	0,1	8,749276
1,659167	0,1	9,346508
1,660833	0,1	9,856569
1,662500	0,1	10,432996
1,664167	0,1	11,107402
1,665833	0,1	11,820513
1,667500	0,1	12,609291
1,669167	0,1	13,500974
1,670833	0,1	14,413305
1,672500	0,1	15,460280
1,674167	0,1	16,534792
1,675833	0,1	17,734317
1,677500	0,1	18,992214
1,679167	0,1	20,382880
1,680833	0,1	21,826156
1,682500	0,1	23,329260
1,684167	0,1	25,044212
1,685833	0,1	26,799565
1,687500	0,1	28,604793
1,689167	0,1	30,545962
1,690833	0,1	32,589928
1,692500	0,1	34,714241
1,694167	0,1	37,037924
1,695833	0,1	39,373113
1,697500	0,1	41,895371
1,699167	0,1	44,403913
1,700833	0,1	47,054119
1,702500	0,1	49,785818
1,704167	0,1	52,600307
1,705833	0,1	55,494507
1,707500	0,1	58,519552
1,709167	0,1	61,576441
1,710833	0,1	64,722852
1,712500	0,1	67,895761
1,714167	0,1	71,182025
1,715833	0,1	74,516317
1,717500	0,1	77,865381
1,719167	0,1	81,237354
1,720833	0,1	84,654045
1,722500	0,1	88,100078
1,724167	0,1	91,573663
1,725833	0,1	94,951674
1,727500	0,1	98,475908
1,729167	0,1	101,906872
1,730833	0,1	105,324479
1,732500	0,1	108,750505
1,734167	0,1	112,101324
1,735833	0,1	115,402731
1,737500	0,1	118,743022
1,739167	0,1	121,906902
1,740833	0,1	125,050148
1,742500	0,1	128,090382
1,744167	0,1	131,118531
1,745833	0,1	133,952530
1,747500	0,1	136,796859
1,749167	0,1	139,552434
1,750833	0,1	142,104588
1,752500	0,1	144,534438
1,754167	0,1	146,923010
1,755833	0,1	149,114317
1,757500	0,1	151,224578
1,759167	0,1	153,221647
1,760833	0,1	155,058287
1,762500	0,1	156,739155
1,764167	0,1	158,294030
1,765833	0,1	159,676183
1,767500	0,1	160,943728
1,769167	0,1	162,099076
1,770833	0,1	163,026379
1,772500	0,1	163,857168
1,774167	0,1	164,585227
1,775833	0,1	165,092710
1,777500	0,1	165,471864
1,779167	0,1	165,719543
1,780833	0,1	165,822125
1,782500	0,1	165,809878
1,784167	0,1	165,640317
1,785833	0,1	165,344973
1,787500	0,1	164,902204
1,789167	0,1	164,313330
1,790833	0,1	163,602586
1,792500	0,1	162,803187
1,794167	0,1	161,891403
1,795833	0,1	160,855777
1,797500	0,1	159,663861
1,799167	0,1	158,443666
1,800833	0,1	157,082095
1,802500	0,1	155,623575
1,804167	0,1	154,092506
1,805833	0,1	152,418187
1,807500	0,1	150,736555
1,809167	0,1	148,976145
1,810833	0,1	147,113678
1,812500	0,1	145,169480
1,814167	0,1	143,187457
1,815833	0,1	141,159715
1,817500	0,1	139,058158
1,819167	0,1	136,939790
1,820833	0,1	134,759894
1,822500	0,1	132,531053
1,824167	0,1	130,299919
1,825833	0,1	128,000296
1,827500	0,1	125,772227
1,829167	0,1	123,489568
1,830833	0,1	121,222561
1,832500	0,1	118,843188
1,834167	0,1	116,528892
1,835833	0,1	114,225663
1,837500	0,1	111,888444
1,839167	0,1	109,614046
1,840833	0,1	107,267599
1,842500	0,1	104,994833
1,844167	0,1	102,728451
1,845833	0,1	100,455441
1,847500	0,1	98,240333
1,849167	0,1	96,068404
1,850833	0,1	93,840998
1,852500	0,1	91,699609
1,854167	0,1	89,602302
1,855833	0,1	87,512245
1,857500	0,1	85,440404
1,859167	0,1	83,466169
1,860833	0,1	81,432281
1,862500	0,1	79,460058
1,864167	0,1	77,569002
1,865833	0,1	75,664216
1,867500	0,1	73,805910
1,869167	0,1	72,012167
1,870833	0,1	70,175910
1,872500	0,1	68,439399
1,874167	0,1	66,730631
1,875833	0,1	65,081757
1,877500	0,1	63,429135
1,879167	0,1	61,812295
1,880833	0,1	60,249776
1,882500	0,1	58,692133
1,884167	0,1	57,192800
1,885833	0,1	55,702952
1,887500	0,1	54,277778
1,889167	0,1	52,914902
1,890833	0,1	51,571936
1,892500	0,1	50,289943
1,894167	0,1	48,982130
1,895833	0,1	47,740433
1,897500	0,1	46,504531
1,899167	0,1	45,363702
1,900833	0,1	44,165648
1,902500	0,1	43,071158
1,904167	0,1	41,968878
1,905833	0,1	40,895812
1,907500	0,1	39,881769
1,909167	0,1	38,873341
1,910833	0,1	37,871708
1,912500	0,1	36,960530
1,914167	0,1	36,019873
1,915833	0,1	35,151898
1,917500	0,1	34,248260
1,919167	0,1	33,406775
1,920833	0,1	32,574287
1,922500	0,1	31,828156
1,924167	0,1	31,024559
1,925833	0,1	30,259755
1,927500	0,1	29,521756
1,929167	0,1	28,795711
1,930833	0,1	28,097475
1,932500	0,1	27,397082
1,934167	0,1	26,786403
1,935833	0,1	26,167773
1,937500	0,1	25,520532
1,939167	0,1	24,921423
1,940833	0,1	24,364459
1,942500	0,1	23,779572
1,944167	0,1	23,244894
1,945833	0,1	22,701572
1,947500	0,1	22,217123
1,949167	0,1	21,693930
1,950833	0,1	21,228417
1,952500	0,1	20,755563
1,954167	0,1	20,297568
1,955833	0,1	19,858362
1,957500	0,1	19,468313
1,959167	0,1	19,032169
1,960833	0,1	18,680636
1,962500	0,1	18,304830
1,964167	0,1	17,911646
1,965833	0,1	17,535751
1,967500	0,1	17,217721
1,969167	0,1	16,898522
1,970833	0,1	16,569052
1,972500	0,1	16,291684
1,974167	0,1	15,998521
1,975833	0,1	15,661437
1,977500	0,1	15,381190
1,979167	0,1	15,151190
1,980833	0,1	14,936903
1,982500	0,1	14,610062
1,984167	0,1	14,404143
1,985833	0,1	14,199453
1,987500	0,1	14,020617
1,989167	0,1	13,766624
1,990833	0,1	13,612184
1,992500	0,1	13,405138
1,994167	0,1	13,205316
1,995833	0,1	13,026864
1,997500	0,1	12,852041
1,999167	0,1	12,748233
2,000833	0,1	12,619287
2,002500	0,1	12,446871
2,004167	0,1	12,292872
2,005833	0,1	12,216656
2,007500	0,1	12,115547
2,009167	0,1	11,994560
2,010833	0,1	11,871311
2,012500	0,1	11,792330
2,014167	0,1	11,699951
2,015833	0,1	11,592076
2,017500	0,1	11,500440
2,019167	0,1	11,451039
2,020833	0,1	11,382268
2,022500	0,1	11,341920
2,024167	0,1	11,237048
2,025833	0,1	11,200636
2,027500	0,1	11,141164
2,029167	0,1	11,100928
2,030833	0,1	11,058075
2,032500	0,1	11,017242
2,034167	0,1	10,980144
2,035833	0,1	10,957331
2,037500	0,1	10,923891
2,039167	0,1	10,875106
2,040833	0,1	10,845501
2,042500	0,1	10,844553
2,044167	0,1	10,812056
2,045833	0,1	10,802988
2,047500	0,1	10,765265
2,049167	0,1	10,833553
2,050833	0,1	10,782181
2,052500	0,1	10,786565
2,054167	0,1	10,730509
2,055833	0,1	10,740323
2,057500	0,1	10,767876
2,059167	0,1	10,762127
2,060833	0,1	10,686526
2,062500	0,1	10,731961
2,064167	0,1	10,729561
2,065833	0,1	10,724783
2,067500	0,1	10,732356
2,069167	0,1	10,683175
2,070833	0,1	10,736295
2,072500	0,1	10,712710
2,074167	0,1	10,720003
2,075833	0,1	10,724232
2,077500	0,1	10,720554
2,079167	0,1	10,694644
2,080833	0,1	10,677456
2,082500	0,1	10,655055
2,084167	0,1	10,632492
2,085833	0,1	10,650105
2,087500	0,1	10,635840
2,089167	0,1	10,613663
2,090833	0,1	10,646807
2,092500	0,1	10,592590
2,094167	0,1	10,606242
2,095833	0,1	10,560805
2,097500	0,1	10,577642
2,099167	0,1	10,554817
2,100833	0,1	10,556730
2,102500	0,1	10,533739
2,104167	0,1	10,516665
2,105833	0,1	10,483410
2,107500	0,1	10,486315
2,109167	0,1	10,466397
2,110833	0,1	10,446641
2,112500	0,1	10,389748
2,114167	0,1	10,392962
2,115833	0,1	10,401371
2,117500	0,1	10,319799
2,119167	0,1	10,321487
2,120833	0,1	10,285340
2,122500	0,1	10,303325
2,124167	0,1	10,237738
2,125833	0,1	10,200266
2,127500	0,1	10,186616
2,129167	0,1	10,134556
2,130833	0,1	10,165978
2,132500	0,1	10,080343
2,134167	0,1	10,043670
2,135833	0,1	10,008574
2,137500	0,1	10,022148
2,139167	0,1	9,948874
2,140833	0,1	9,904525
2,142500	0,1	9,873504
2,144167	0,1	9,842934
2,145833	0,1	9,816884
2,147500	0,1	9,782779
2,149167	0,1	9,758724
2,150833	0,1	9,700477
2,152500	0,1	9,652934
2,154167	0,1	9,629712
2,155833	0,1	9,623501
2,157500	0,1	9,574470
2,159167	0,1	9,495043
2,160833	0,1	9,499175
2,162500	0,1	9,420629
2,164167	0,1	9,418049
2,165833	0,1	9,407988
2,167500	0,1	9,323098
2,169167	0,1	9,295603
2,170833	0,1	9,253402
2,172500	0,1	9,218217
2,174167	0,1	9,218483
2,175833	0,1	9,183726
2,177500	0,1	9,146856
2,179167	0,1	9,053882
2,180833	0,1	9,030450
2,182500	0,1	8,992661
2,184167	0,1	8,940049
2,185833	0,1	8,894372
2,187500	0,1	8,881096
2,189167	0,1	8,803417
2,190833	0,1	8,802788
2,192500	0,1	8,752290
2,194167	0,1	8,692178
2,195833	0,1	8,683109
2,197500	0,1	8,647955
2,199167	0,1	8,609619
2,200833	0,1	8,585607
2,202500	0,1	8,518182
2,204167	0,1	8,551976
2,205833	0,1	8,472524
2,207500	0,1	8,442993
2,209167	0,1	8,389653
2,210833	0,1	8,372880
2,212500	0,1	8,336265
2,214167	0,1	8,305186
2,215833	0,1	8,277863
2,217500	0,1	8,256459
2,219167	0,1	8,242758
2,220833	0,1	8,187538
2,222500	0,1	8,173887
2,224167	0,1	8,167891
2,225833	0,1	8,143247
2,227500	0,1	8,111548
2,229167	0,1	8,065936
2,230833	0,1	8,034741
2,232500	0,1	8,013244
2,234167	0,1	7,980732
2,235833	0,1	7,952694
2,237500	0,1	7,994501
2,239167	0,1	7,931096
2,240833	0,1	7,898160
2,242500	0,1	7,895619
2,244167	0,1	7,860485
2,245833	0,1	7,853110
2,247500	0,1	7,808388
2,249167	0,1	7,790106
2,250833	0,1	7,763540
2,252500	0,1	7,767507
2,254167	0,1	7,731474
2,255833	0,1	7,709308
2,257500	0,1	7,698822
2,259167	0,1	7,655367
2,260833	0,1	7,658917
2,262500	0,1	7,648183
2,264167	0,1	7,611615
2,265833	0,1	7,588149
2,267500	0,1	7,550517
2,269167	0,1	7,567868
2,270833	0,1	7,489871
2,272500	0,1	7,510784
2,274167	0,1	7,517034
2,275833	0,1	7,431843
2,277500	0,1	7,401954
2,279167	0,1	7,423044
2,280833	0,1	7,412793
2,282500	0,1	7,360110
2,284167	0,1	7,306395
2,285833	0,1	7,344847
2,287500	0,1	7,258785
2,289167	0,1	7,272665
2,290833	0,1	7,252335
2,292500	0,1	7,216462
2,294167	0,1	7,130581
2,295833	0,1	7,176094
2,297500	0,1	7,167624
2,299167	0,1	7,142976
2,300833	0,1	7,078109
2,302500	0,1	7,063256
2,304167	0,1	7,057279
2,305833	0,1	7,026949
2,307500	0,1	6,992324
2,309167	0,1	6,999779
2,310833	0,1	6,965913
2,312500	0,1	6,945100
2,314167	0,1	6,896676
2,315833	0,1	6,912431
2,317500	0,1	6,907117
2,319167	0,1	6,874187
2,320833	0,1	6,820728
2,322500	0,1	6,808593
2,324167	0,1	6,822305
2,325833	0,1	6,762705
2,327500	0,1	6,764002
2,329167	0,1	6,723623
2,330833	0,1	6,749909
2,332500	0,1	6,686329
2,334167	0,1	6,704220
2,335833	0,1	6,674565
2,337500	0,1	6,619912
2,339167	0,1	6,605558
2,340833	0,1	6,583541
2,342500	0,1	6,601338
2,344167	0,1	6,570883
2,345833	0,1	6,572817
2,347500	0,1	6,514923
2,349167	0,1	6,533825
2,350833	0,1	6,518379
2,352500	0,1	6,552960
2,354167	0,1	6,533943
2,355833	0,1	6,536469
2,357500	0,1	6,551647
2,359167	0,1	6,523229
2,360833	0,1	6,503363
2,362500	0,1	6,499352
2,364167	0,1	6,544187
2,365833	0,1	6,497217
2,367500	0,1	6,514644
2,369167	0,1	6,554355
2,370833	0,1	6,556036
2,372500	0,1	6,537488
2,374167	0,1	6,538232
2,375833	0,1	6,592023
2,377500	0,1	6,613647
2,379167	0,1	6,651697
2,380833	0,1	6,619627
2,382500	0,1	6,692256
2,384167	0,1	6,763799
2,385833	0,1	6,824716
2,387500	0,1	6,844599
2,389167	0,1	6,901223
2,390833	0,1	6,999197
2,392500	0,1	7,038599
2,394167	0,1	7,111863
2,395833	0,1	7,188518
2,397500	0,1	7,271440
2,399167	0,1	7,377168
2,400833	0,1	7,473111
2,402500	0,1	7,596357
2,404167	0,1	7,736366
2,405833	0,1	7,827811
2,407500	0,1	7,985698
2,409167	0,1	8,152585
2,410833	0,1	8,269232
2,412500	0,1	8,504950
2,414167	0,1	8,620350
2,415833	0,1	8,848917
2,417500	0,1	9,027017
2,419167	0,1	9,242039
2,420833	0,1	9,490118
2,422500	0,1	9,661571
2,424167	0,1	9,906507
2,425833	0,1	10,189885
2,427500	0,1	10,456453
2,429167	0,1	10,688597
2,430833	0,1	10,928876
2,432500	0,1	11,205403
2,434167	0,1	11,511567
2,435833	0,1	11,785640
2,437500	0,1	12,105686
2,439167	0,1	12,386885
2,440833	0,1	12,704138
2,442500	0,1	12,959739
2,444167	0,1	13,268672
2,445833	0,1	13,616537
2,447500	0,1	13,971752
2,449167	0,1	14,303694
2,450833	0,1	14,595172
2,452500	0,1	14,924243
2,454167	0,1	15,267166
2,455833	0,1	15,651929
2,457500	0,1	15,985710
2,459167	0,1	16,386070
2,460833	0,1	16,738835
2,462500	0,1	17,133467
2,464167	0,1	17,570810
2,465833	0,1	18,012377
2,467500	0,1	18,510086
2,469167	0,1	18,965091
2,470833	0,1	19,516508
2,472500	0,1	20,129675
2,474167	0,1	20,739119
2,475833	0,1	21,340911
2,477500	0,1	22,081412
2,479167	0,1	22,877975
2,480833	0,1	23,730940
2,482500	0,1	24,662109
2,484167	0,1	25,666564
2,485833	0,1	26,828808
2,487500	0,1	28,007819
2,489167	0,1	29,301537
2,490833	0,1	30,789317
2,492500	0,1	32,340736
2,494167	0,1	34,029197
2,495833	0,1	35,906483
2,497500	0,1	37,932243
2,499167	0,1	40,140418
2,500833	0,1	42,484835
2,502500	0,1	45,047821
2,504167	0,1	47,813234
2,505833	0,1	50,763413
2,507500	0,1	53,921418
2,509167	0,1	57,273177
2,510833	0,1	60,879616
2,512500	0,1	64,702915
2,514167	0,1	68,750717
2,515833	0,1	73,082523
2,517500	0,1	77,653318
2,519167	0,1	82,427297
2,520833	0,1	87,418155
2,522500	0,1	92,651223
2,524167	0,1	98,197783
2,525833	0,1	103,902613
2,527500	0,1	109,840507
2,529167	0,1	116,001349
2,530833	0,1	122,387742
2,532500	0,1	128,957073
2,534167	0,1	135,765136
2,535833	0,1	142,635454
2,537500	0,1	149,725275
2,539167	0,1	156,969229
2,540833	0,1	164,348093
2,542500	0,1	171,808870
2,544167	0,1	179,333484
2,545833	0,1	186,985655
2,547500	0,1	194,623019
2,549167	0,1	202,404109
2,550833	0,1	210,085757
2,552500	0,1	217,814342
2,554167	0,1	225,488609
2,555833	0,1	233,133608
2,557500	0,1	240,652191
2,559167	0,1	248,150448
2,560833	0,1	255,477727
2,562500	0,1	262,793026
2,564167	0,1	269,935336
2,565833	0,1	276,836827
2,567500	0,1	283,563361
2,569167	0,1	290,251645
2,570833	0,1	296,592327
2,572500	0,1	302,753409
2,574167	0,1	308,663282
2,575833	0,1	314,424702
2,577500	0,1	319,927463
2,579167	0,1	325,067518
2,580833	0,1	330,174854
2,582500	0,1	334,801236
2,584167	0,1	339,279756
2,585833	0,1	343,393276
2,587500	0,1	347,352328
2,589167	0,1	350,998610
2,590833	0,1	354,341671
2,592500	0,1	357,554350
2,594167	0,1	360,369189
2,595833	0,1	362,950139
2,597500	0,1	365,302379
2,599167	0,1	367,340170
2,600833	0,1	369,190064
2,602500	0,1	370,802064
2,604167	0,1	372,110145
2,605833	0,1	373,246136
2,607500	0,1	374,039771
2,609167	0,1	374,710503
2,610833	0,1	375,099568
2,612500	0,1	375,282882
2,614167	0,1	375,283317
2,615833	0,1	375,044283
2,617500	0,1	374,669038
2,619167	0,1	374,020915
2,620833	0,1	373,199184
2,622500	0,1	372,243932
2,624167	0,1	371,001161
2,625833	0,1	369,697995
2,627500	0,1	368,207642
2,629167	0,1	366,570362
2,630833	0,1	364,746815
2,632500	0,1	362,762901
2,634167	0,1	360,582842
2,635833	0,1	358,380948
2,637500	0,1	355,995570
2,639167	0,1	353,382692
2,640833	0,1	350,757526
2,642500	0,1	347,932631
2,644167	0,1	345,096272
2,645833	0,1	342,032003
2,647500	0,1	338,895164
2,649167	0,1	335,645326
2,650833	0,1	332,316649
2,652500	0,1	328,925563
2,654167	0,1	325,352359
2,655833	0,1	321,813098
2,657500	0,1	318,138650
2,659167	0,1	314,375697
2,660833	0,1	310,599788
2,662500	0,1	306,778355
2,664167	0,1	302,798397
2,665833	0,1	298,832583
2,667500	0,1	294,795147
2,669167	0,1	290,703903
2,670833	0,1	286,627243
2,672500	0,1	282,524974
2,674167	0,1	278,307410
2,675833	0,1	274,124344
2,677500	0,1	269,952652
2,679167	0,1	265,801541
2,680833	0,1	261,561114
2,682500	0,1	257,293239
2,684167	0,1	253,066412
2,685833	0,1	248,821301
2,687500	0,1	244,645011
2,689167	0,1	240,473439
2,690833	0,1	236,266265
2,692500	0,1	232,146336
2,694167	0,1	228,013060
2,695833	0,1	223,872757
2,697500	0,1	219,747120
2,699167	0,1	215,771565
2,700833	0,1	211,673545
2,702500	0,1	207,760402
2,704167	0,1	203,841238
2,705833	0,1	199,961964
2,707500	0,1	196,152715
2,709167	0,1	192,368337
2,710833	0,1	188,591540
2,712500	0,1	184,949476
2,714167	0,1	181,351064
2,715833	0,1	177,719236
2,717500	0,1	174,204487
2,719167	0,1	170,741467
2,720833	0,1	167,304075
2,722500	0,1	164,006306
2,724167	0,1	160,754882
2,725833	0,1	157,491578
2,727500	0,1	154,373431
2,729167	0,1	151,234808
2,730833	0,1	148,190102
2,732500	0,1	145,251802
2,734167	0,1	142,321212
2,735833	0,1	139,469799
2,737500	0,1	136,640871
2,739167	0,1	133,911808
2,740833	0,1	131,258258
2,742500	0,1	128,615801
2,744167	0,1	126,008742
2,745833	0,1	123,566024
2,747500	0,1	121,131500
2,749167	0,1	118,687488
2,750833	0,1	116,345387
2,752500	0,1	114,060499
2,754167	0,1	111,803267
2,755833	0,1	109,611012
2,757500	0,1	107,511319
2,759167	0,1	105,414031
2,760833	0,1	103,350102
2,762500	0,1	101,355802
2,764167	0,1	99,377205
2,765833	0,1	97,497431
2,767500	0,1	95,609801
2,769167	0,1	93,788016
2,770833	0,1	92,016579
2,772500	0,1	90,274527
2,774167	0,1	88,548819
2,775833	0,1	86,889868
2,777500	0,1	85,252232
2,779167	0,1	83,671994
2,780833	0,1	82,044742
2,782500	0,1	80,580952
2,784167	0,1	79,028918
2,785833	0,1	77,604521
2,787500	0,1	76,161801
2,789167	0,1	74,754954
2,790833	0,1	73,390039
2,792500	0,1	72,014282
2,794167	0,1	70,653438
2,795833	0,1	69,411161
2,797500	0,1	68,098796
2,799167	0,1	66,877498
2,800833	0,1	65,657807
2,802500	0,1	64,419758
2,804167	0,1	63,302876
2,805833	0,1	62,121596
2,807500	0,1	60,985123
2,809167	0,1	59,911201
2,810833	0,1	58,780525
2,812500	0,1	57,748389
2,814167	0,1	56,672013
2,815833	0,1	55,656994
2,817500	0,1	54,643746
2,819167	0,1	53,647807
2,820833	0,1	52,730489
2,822500	0,1	51,762887
2,824167	0,1	50,806295
2,825833	0,1	49,900865
2,827500	0,1	49,072131
2,829167	0,1	48,178136
2,830833	0,1	47,311089
2,832500	0,1	46,420959
2,834167	0,1	45,638184
2,835833	0,1	44,864287
2,837500	0,1	44,026945
2,839167	0,1	43,314279
2,840833	0,1	42,516049
2,842500	0,1	41,759510
2,844167	0,1	41,046761
2,845833	0,1	40,338142
2,847500	0,1	39,667230
2,849167	0,1	38,973100
2,850833	0,1	38,335515
2,852500	0,1	37,688581
2,854167	0,1	37,014842
2,855833	0,1	36,436033
2,857500	0,1	35,778366
2,859167	0,1	35,238508
2,860833	0,1	34,682422
2,862500	0,1	34,128915
2,864167	0,1	33,537404
2,865833	0,1	33,004605
2,867500	0,1	32,489468
2,869167	0,1	32,014192
2,870833	0,1	31,434617
2,872500	0,1	30,959147
2,874167	0,1	30,556871
2,875833	0,1	30,046749
2,877500	0,1	29,579456
2,879167	0,1	29,157547
2,880833	0,1	28,712130
2,882500	0,1	28,287970
2,884167	0,1	27,908385
2,885833	0,1	27,515587
2,887500	0,1	27,140864
2,889167	0,1	26,711219
2,890833	0,1	26,327971
2,892500	0,1	25,990141
2,894167	0,1	25,659670
2,895833	0,1	25,275926
2,897500	0,1	24,930083
2,899167	0,1	24,669025
2,900833	0,1	24,289708
2,902500	0,1	23,985390
2,904167	0,1	23,656371
2,905833	0,1	23,356496
2,907500	0,1	23,076757
2,909167	0,1	22,823264
2,910833	0,1	22,577050
2,912500	0,1	22,240442
2,914167	0,1	21,992146
2,915833	0,1	21,737118
2,917500	0,1	21,440522
2,919167	0,1	21,211467
2,920833	0,1	20,994792
2,922500	0,1	20,734555
2,924167	0,1	20,493995
2,925833	0,1	20,249272
2,927500	0,1	20,027100
2,929167	0,1	19,830105
2,930833	0,1	19,628436
2,932500	0,1	19,469864
2,934167	0,1	19,199516
2,935833	0,1	19,010844
2,937500	0,1	18,823468
2,939167	0,1	18,615569
2,940833	0,1	18,416051
2,942500	0,1	18,234119
2,944167	0,1	18,055746
2,945833	0,1	17,887619
2,947500	0,1	17,662852
2,949167	0,1	17,520707
2,950833	0,1	17,358058
2,952500	0,1	17,159568
2,954167	0,1	16,980366
2,955833	0,1	16,826606
2,957500	0,1	16,674132
2,959167	0,1	16,532926
2,960833	0,1	16,342126
2,962500	0,1	16,196478
2,964167	0,1	16,001038
2,965833	0,1	15,896574
2,967500	0,1	15,742443
2,969167	0,1	15,595278
2,970833	0,1	15,436727
2,972500	0,1	15,255166
2,974167	0,1	15,166188
2,975833	0,1	15,025120
2,977500	0,1	14,846378
2,979167	0,1	14,746049
2,980833	0,1	14,616791
2,982500	0,1	14,493166
2,984167	0,1	14,343094
2,985833	0,1	14,168381
2,987500	0,1	14,089091
2,989167	0,1	13,960402
2,990833	0,1	13,826238
2,992500	0,1	13,722007
2,994167	0,1	13,557750
2,995833	0,1	13,448507
2,997500	0,1	13,322912
2,999167	0,1	13,219117
3,000833	0,1	13,112522
3,002500	0,1	12,974224
3,004167	0,1	12,872765
3,005833	0,1	12,756475
3,007500	0,1	12,621393
3,009167	0,1	12,497392
3,010833	0,1	12,442296
3,012500	0,1	12,332542
3,014167	0,1	12,173660
3,015833	0,1	12,077362
3,017500	0,1	11,992876
3,019167	0,1	11,876437
3,020833	0,1	11,768643
3,022500	0,1	11,678891
3,024167	0,1	11,552103
3,025833	0,1	11,479996
3,027500	0,1	11,364535
3,029167	0,1	11,247381
3,030833	0,1	11,103780
3,032500	0,1	11,094937
3,034167	0,1	10,970934
3,035833	0,1	10,904114
3,037500	0,1	10,792241
3,039167	0,1	10,688349
3,040833	0,1	10,594300
3,042500	0,1	10,489024
3,044167	0,1	10,392110
3,045833	0,1	10,341619
3,047500	0,1	10,225019
3,049167	0,1	10,166599
3,050833	0,1	10,068288
3,052500	0,1	9,990011
3,054167	0,1	9,870850
3,055833	0,1	9,813391
3,057500	0,1	9,716856
3,059167	0,1	9,643461
3,060833	0,1	9,573228
3,062500	0,1	9,471777
3,064167	0,1	9,429257
3,065833	0,1	9,314430
3,067500	0,1	9,244353
3,069167	0,1	9,150460
3,070833	0,1	9,060312
3,072500	0,1	8,984302
3,074167	0,1	8,909255
3,075833	0,1	8,873126
3,077500	0,1	8,819914
3,079167	0,1	8,749779
3,080833	0,1	8,642827
3,082500	0,1	8,604626
3,084167	0,1	8,499053
3,085833	0,1	8,482797
3,087500	0,1	8,411130
3,089167	0,1	8,316241
3,090833	0,1	8,252477
3,092500	0,1	8,186149
3,094167	0,1	8,179645
3,095833	0,1	8,097723
3,097500	0,1	8,061577
3,099167	0,1	7,961044
3,100833	0,1	7,903598
3,102500	0,1	7,859485
3,104167	0,1	7,811870
3,105833	0,1	7,778389
3,107500	0,1	7,723058
3,109167	0,1	7,653978
3,110833	0,1	7,601613
3,112500	0,1	7,581249
3,114167	0,1	7,569175
3,115833	0,1	7,483237
3,117500	0,1	7,471724
