File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/868.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_02h-EGS_3
Injection Number	86
Position	GD6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:24:24
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,096015
Signal Max.	105,012439
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,519167	0,1	6,725392
1,520833	0,1	6,727620
1,522500	0,1	6,718781
1,524167	0,1	6,685807
1,525833	0,1	6,708239
1,527500	0,1	6,644177
1,529167	0,1	6,629715
1,530833	0,1	6,664834
1,532500	0,1	6,600401
1,534167	0,1	6,630653
1,535833	0,1	6,588197
1,537500	0,1	6,548705
1,539167	0,1	6,505225
1,540833	0,1	6,518353
1,542500	0,1	6,464622
1,544167	0,1	6,486876
1,545833	0,1	6,457742
1,547500	0,1	6,426734
1,549167	0,1	6,376013
1,550833	0,1	6,341666
1,552500	0,1	6,358334
1,554167	0,1	6,315788
1,555833	0,1	6,275285
1,557500	0,1	6,263273
1,559167	0,1	6,222916
1,560833	0,1	6,193118
1,562500	0,1	6,214152
1,564167	0,1	6,169317
1,565833	0,1	6,115166
1,567500	0,1	6,081579
1,569167	0,1	6,071334
1,570833	0,1	6,009686
1,572500	0,1	6,037038
1,574167	0,1	5,984798
1,575833	0,1	5,929508
1,577500	0,1	5,922103
1,579167	0,1	5,895407
1,580833	0,1	5,834151
1,582500	0,1	5,780365
1,584167	0,1	5,742940
1,585833	0,1	5,727932
1,587500	0,1	5,734317
1,589167	0,1	5,691526
1,590833	0,1	5,655523
1,592500	0,1	5,598180
1,594167	0,1	5,600748
1,595833	0,1	5,551568
1,597500	0,1	5,489400
1,599167	0,1	5,496259
1,600833	0,1	5,440654
1,602500	0,1	5,447493
1,604167	0,1	5,377287
1,605833	0,1	5,415039
1,607500	0,1	5,338676
1,609167	0,1	5,310652
1,610833	0,1	5,273212
1,612500	0,1	5,237775
1,614167	0,1	5,200143
1,615833	0,1	5,156778
1,617500	0,1	5,144170
1,619167	0,1	5,180572
1,620833	0,1	5,128697
1,622500	0,1	5,100274
1,624167	0,1	5,019902
1,625833	0,1	5,013448
1,627500	0,1	5,011217
1,629167	0,1	4,967313
1,630833	0,1	4,978034
1,632500	0,1	4,911215
1,634167	0,1	4,900644
1,635833	0,1	4,884797
1,637500	0,1	4,830714
1,639167	0,1	4,823310
1,640833	0,1	4,847307
1,642500	0,1	4,778111
1,644167	0,1	4,773434
1,645833	0,1	4,783685
1,647500	0,1	4,723228
1,649167	0,1	4,715260
1,650833	0,1	4,707424
1,652500	0,1	4,699254
1,654167	0,1	4,665440
1,655833	0,1	4,673185
1,657500	0,1	4,689691
1,659167	0,1	4,666418
1,660833	0,1	4,636081
1,662500	0,1	4,660565
1,664167	0,1	4,612523
1,665833	0,1	4,686184
1,667500	0,1	4,655683
1,669167	0,1	4,637259
1,670833	0,1	4,716289
1,672500	0,1	4,722032
1,674167	0,1	4,735861
1,675833	0,1	4,756533
1,677500	0,1	4,793382
1,679167	0,1	4,831938
1,680833	0,1	4,925996
1,682500	0,1	4,871410
1,684167	0,1	5,032782
1,685833	0,1	5,050245
1,687500	0,1	5,103617
1,689167	0,1	5,167713
1,690833	0,1	5,255857
1,692500	0,1	5,324022
1,694167	0,1	5,357930
1,695833	0,1	5,460992
1,697500	0,1	5,555566
1,699167	0,1	5,668174
1,700833	0,1	5,720041
1,702500	0,1	5,773411
1,704167	0,1	5,891361
1,705833	0,1	6,015307
1,707500	0,1	6,071867
1,709167	0,1	6,174646
1,710833	0,1	6,298620
1,712500	0,1	6,406409
1,714167	0,1	6,508168
1,715833	0,1	6,568511
1,717500	0,1	6,696192
1,719167	0,1	6,758164
1,720833	0,1	6,908908
1,722500	0,1	6,979208
1,724167	0,1	7,057326
1,725833	0,1	7,107216
1,727500	0,1	7,276340
1,729167	0,1	7,302787
1,730833	0,1	7,352969
1,732500	0,1	7,453920
1,734167	0,1	7,504322
1,735833	0,1	7,527009
1,737500	0,1	7,585988
1,739167	0,1	7,645817
1,740833	0,1	7,684131
1,742500	0,1	7,690462
1,744167	0,1	7,679653
1,745833	0,1	7,757850
1,747500	0,1	7,765421
1,749167	0,1	7,766196
1,750833	0,1	7,753213
1,752500	0,1	7,769944
1,754167	0,1	7,765180
1,755833	0,1	7,743709
1,757500	0,1	7,747809
1,759167	0,1	7,695319
1,760833	0,1	7,682364
1,762500	0,1	7,630736
1,764167	0,1	7,645548
1,765833	0,1	7,564651
1,767500	0,1	7,542031
1,769167	0,1	7,505625
1,770833	0,1	7,431277
1,772500	0,1	7,403663
1,774167	0,1	7,335734
1,775833	0,1	7,277814
1,777500	0,1	7,209074
1,779167	0,1	7,138666
1,780833	0,1	7,110121
1,782500	0,1	7,000038
1,784167	0,1	6,933286
1,785833	0,1	6,836465
1,787500	0,1	6,769837
1,789167	0,1	6,639992
1,790833	0,1	6,640993
1,792500	0,1	6,518363
1,794167	0,1	6,503179
1,795833	0,1	6,380852
1,797500	0,1	6,296536
1,799167	0,1	6,231008
1,800833	0,1	6,157500
1,802500	0,1	6,041363
1,804167	0,1	5,944786
1,805833	0,1	5,855090
1,807500	0,1	5,804371
1,809167	0,1	5,723432
1,810833	0,1	5,647578
1,812500	0,1	5,534351
1,814167	0,1	5,461228
1,815833	0,1	5,420173
1,817500	0,1	5,318975
1,819167	0,1	5,272137
1,820833	0,1	5,145409
1,822500	0,1	5,058626
1,824167	0,1	4,989799
1,825833	0,1	4,992829
1,827500	0,1	4,891491
1,829167	0,1	4,812439
1,830833	0,1	4,730326
1,832500	0,1	4,690472
1,834167	0,1	4,635922
1,835833	0,1	4,589315
1,837500	0,1	4,577060
1,839167	0,1	4,498485
1,840833	0,1	4,470828
1,842500	0,1	4,461047
1,844167	0,1	4,446325
1,845833	0,1	4,411103
1,847500	0,1	4,401003
1,849167	0,1	4,389770
1,850833	0,1	4,416803
1,852500	0,1	4,384144
1,854167	0,1	4,459523
1,855833	0,1	4,426993
1,857500	0,1	4,531319
1,859167	0,1	4,526365
1,860833	0,1	4,521667
1,862500	0,1	4,572667
1,864167	0,1	4,565012
1,865833	0,1	4,593849
1,867500	0,1	4,666265
1,869167	0,1	4,719093
1,870833	0,1	4,687060
1,872500	0,1	4,686003
1,874167	0,1	4,721492
1,875833	0,1	4,773254
1,877500	0,1	4,741515
1,879167	0,1	4,791365
1,880833	0,1	4,802478
1,882500	0,1	4,806593
1,884167	0,1	4,831626
1,885833	0,1	4,861724
1,887500	0,1	4,852958
1,889167	0,1	4,863646
1,890833	0,1	4,944048
1,892500	0,1	4,901301
1,894167	0,1	4,973725
1,895833	0,1	4,959457
1,897500	0,1	4,959706
1,899167	0,1	4,991952
1,900833	0,1	4,992265
1,902500	0,1	4,946498
1,904167	0,1	4,937451
1,905833	0,1	4,979633
1,907500	0,1	4,996526
1,909167	0,1	4,977867
1,910833	0,1	5,015045
1,912500	0,1	4,996450
1,914167	0,1	5,037074
1,915833	0,1	5,011872
1,917500	0,1	5,009293
1,919167	0,1	5,000117
1,920833	0,1	4,993765
1,922500	0,1	4,983229
1,924167	0,1	4,982293
1,925833	0,1	4,973118
1,927500	0,1	4,946464
1,929167	0,1	4,996378
1,930833	0,1	4,985720
1,932500	0,1	4,908620
1,934167	0,1	4,923648
1,935833	0,1	4,909620
1,937500	0,1	4,891606
1,939167	0,1	4,905486
1,940833	0,1	4,893585
1,942500	0,1	4,874806
1,944167	0,1	4,850551
1,945833	0,1	4,863593
1,947500	0,1	4,818524
1,949167	0,1	4,796361
1,950833	0,1	4,824183
1,952500	0,1	4,798376
1,954167	0,1	4,776568
1,955833	0,1	4,777362
1,957500	0,1	4,719851
1,959167	0,1	4,735709
1,960833	0,1	4,726331
1,962500	0,1	4,684631
1,964167	0,1	4,702189
1,965833	0,1	4,677266
1,967500	0,1	4,682389
1,969167	0,1	4,658348
1,970833	0,1	4,676379
1,972500	0,1	4,686649
1,974167	0,1	4,675550
1,975833	0,1	4,673754
1,977500	0,1	4,672489
1,979167	0,1	4,653307
1,980833	0,1	4,627114
1,982500	0,1	4,661649
1,984167	0,1	4,689026
1,985833	0,1	4,664908
1,987500	0,1	4,689441
1,989167	0,1	4,700265
1,990833	0,1	4,654211
1,992500	0,1	4,657609
1,994167	0,1	4,682115
1,995833	0,1	4,667101
1,997500	0,1	4,697877
1,999167	0,1	4,693508
2,000833	0,1	4,652829
2,002500	0,1	4,693381
2,004167	0,1	4,696469
2,005833	0,1	4,740018
2,007500	0,1	4,721988
2,009167	0,1	4,708323
2,010833	0,1	4,740167
2,012500	0,1	4,723087
2,014167	0,1	4,785819
2,015833	0,1	4,761670
2,017500	0,1	4,756673
2,019167	0,1	4,777590
2,020833	0,1	4,811596
2,022500	0,1	4,841345
2,024167	0,1	4,831816
2,025833	0,1	4,910226
2,027500	0,1	4,866970
2,029167	0,1	4,875733
2,030833	0,1	4,905378
2,032500	0,1	4,908035
2,034167	0,1	4,893951
2,035833	0,1	4,977619
2,037500	0,1	4,953531
2,039167	0,1	4,983874
2,040833	0,1	5,024563
2,042500	0,1	4,991539
2,044167	0,1	5,031908
2,045833	0,1	5,055832
2,047500	0,1	5,048412
2,049167	0,1	5,105933
2,050833	0,1	5,129838
2,052500	0,1	5,150121
2,054167	0,1	5,159165
2,055833	0,1	5,151033
2,057500	0,1	5,170463
2,059167	0,1	5,202579
2,060833	0,1	5,257107
2,062500	0,1	5,241499
2,064167	0,1	5,254603
2,065833	0,1	5,289803
2,067500	0,1	5,307185
2,069167	0,1	5,341887
2,070833	0,1	5,347401
2,072500	0,1	5,327943
2,074167	0,1	5,375515
2,075833	0,1	5,362284
2,077500	0,1	5,386265
2,079167	0,1	5,416733
2,080833	0,1	5,438082
2,082500	0,1	5,431195
2,084167	0,1	5,463804
2,085833	0,1	5,470571
2,087500	0,1	5,491009
2,089167	0,1	5,496778
2,090833	0,1	5,535528
2,092500	0,1	5,491087
2,094167	0,1	5,563852
2,095833	0,1	5,564846
2,097500	0,1	5,559038
2,099167	0,1	5,555329
2,100833	0,1	5,560726
2,102500	0,1	5,557280
2,104167	0,1	5,603532
2,105833	0,1	5,593638
2,107500	0,1	5,599620
2,109167	0,1	5,630378
2,110833	0,1	5,609643
2,112500	0,1	5,615056
2,114167	0,1	5,630015
2,115833	0,1	5,644673
2,117500	0,1	5,630196
2,119167	0,1	5,658001
2,120833	0,1	5,693886
2,122500	0,1	5,677876
2,124167	0,1	5,639262
2,125833	0,1	5,637802
2,127500	0,1	5,641182
2,129167	0,1	5,646385
2,130833	0,1	5,651436
2,132500	0,1	5,632644
2,134167	0,1	5,673999
2,135833	0,1	5,660177
2,137500	0,1	5,661282
2,139167	0,1	5,604362
2,140833	0,1	5,615335
2,142500	0,1	5,639119
2,144167	0,1	5,633117
2,145833	0,1	5,628457
2,147500	0,1	5,635326
2,149167	0,1	5,620719
2,150833	0,1	5,605260
2,152500	0,1	5,575670
2,154167	0,1	5,610603
2,155833	0,1	5,579573
2,157500	0,1	5,533661
2,159167	0,1	5,600536
2,160833	0,1	5,545175
2,162500	0,1	5,556583
2,164167	0,1	5,551450
2,165833	0,1	5,538619
2,167500	0,1	5,550969
2,169167	0,1	5,500455
2,170833	0,1	5,518929
2,172500	0,1	5,475113
2,174167	0,1	5,538014
2,175833	0,1	5,521062
2,177500	0,1	5,455227
2,179167	0,1	5,458914
2,180833	0,1	5,439587
2,182500	0,1	5,445996
2,184167	0,1	5,460643
2,185833	0,1	5,407212
2,187500	0,1	5,434438
2,189167	0,1	5,426542
2,190833	0,1	5,389728
2,192500	0,1	5,434222
2,194167	0,1	5,356670
2,195833	0,1	5,345013
2,197500	0,1	5,398807
2,199167	0,1	5,338158
2,200833	0,1	5,334894
2,202500	0,1	5,342913
2,204167	0,1	5,277479
2,205833	0,1	5,328404
2,207500	0,1	5,304964
2,209167	0,1	5,315107
2,210833	0,1	5,306517
2,212500	0,1	5,336457
2,214167	0,1	5,277562
2,215833	0,1	5,256225
2,217500	0,1	5,285060
2,219167	0,1	5,278200
2,220833	0,1	5,280944
2,222500	0,1	5,278251
2,224167	0,1	5,300633
2,225833	0,1	5,277246
2,227500	0,1	5,251558
2,229167	0,1	5,248559
2,230833	0,1	5,283133
2,232500	0,1	5,277446
2,234167	0,1	5,253028
2,235833	0,1	5,269214
2,237500	0,1	5,271082
2,239167	0,1	5,246306
2,240833	0,1	5,238616
2,242500	0,1	5,248333
2,244167	0,1	5,214780
2,245833	0,1	5,243608
2,247500	0,1	5,297256
2,249167	0,1	5,264164
2,250833	0,1	5,251811
2,252500	0,1	5,280089
2,254167	0,1	5,257098
2,255833	0,1	5,288565
2,257500	0,1	5,255690
2,259167	0,1	5,252459
2,260833	0,1	5,250622
2,262500	0,1	5,280278
2,264167	0,1	5,243993
2,265833	0,1	5,246295
2,267500	0,1	5,247173
2,269167	0,1	5,244319
2,270833	0,1	5,209518
2,272500	0,1	5,233889
2,274167	0,1	5,238187
2,275833	0,1	5,225674
2,277500	0,1	5,243212
2,279167	0,1	5,217371
2,280833	0,1	5,164687
2,282500	0,1	5,177442
2,284167	0,1	5,183713
2,285833	0,1	5,140815
2,287500	0,1	5,159049
2,289167	0,1	5,166648
2,290833	0,1	5,152898
2,292500	0,1	5,127787
2,294167	0,1	5,127922
2,295833	0,1	5,077713
2,297500	0,1	5,107098
2,299167	0,1	5,101597
2,300833	0,1	5,136105
2,302500	0,1	5,062324
2,304167	0,1	5,055051
2,305833	0,1	5,085037
2,307500	0,1	5,032723
2,309167	0,1	5,046348
2,310833	0,1	4,985816
2,312500	0,1	4,959063
2,314167	0,1	4,971509
2,315833	0,1	5,011969
2,317500	0,1	4,943654
2,319167	0,1	4,943783
2,320833	0,1	4,946946
2,322500	0,1	4,915531
2,324167	0,1	4,926447
2,325833	0,1	4,868818
2,327500	0,1	4,846920
2,329167	0,1	4,854267
2,330833	0,1	4,841157
2,332500	0,1	4,793687
2,334167	0,1	4,792326
2,335833	0,1	4,775336
2,337500	0,1	4,773417
2,339167	0,1	4,754064
2,340833	0,1	4,756656
2,342500	0,1	4,761365
2,344167	0,1	4,734027
2,345833	0,1	4,680988
2,347500	0,1	4,683439
2,349167	0,1	4,669648
2,350833	0,1	4,616359
2,352500	0,1	4,688568
2,354167	0,1	4,621118
2,355833	0,1	4,643079
2,357500	0,1	4,589990
2,359167	0,1	4,592218
2,360833	0,1	4,587029
2,362500	0,1	4,593917
2,364167	0,1	4,580213
2,365833	0,1	4,543853
2,367500	0,1	4,548415
2,369167	0,1	4,566012
2,370833	0,1	4,523486
2,372500	0,1	4,579145
2,374167	0,1	4,527912
2,375833	0,1	4,533864
2,377500	0,1	4,541441
2,379167	0,1	4,542576
2,380833	0,1	4,539861
2,382500	0,1	4,564264
2,384167	0,1	4,598123
2,385833	0,1	4,599037
2,387500	0,1	4,630015
2,389167	0,1	4,690482
2,390833	0,1	4,696372
2,392500	0,1	4,734044
2,394167	0,1	4,762390
2,395833	0,1	4,808281
2,397500	0,1	4,850633
2,399167	0,1	4,967280
2,400833	0,1	4,972587
2,402500	0,1	5,056894
2,404167	0,1	5,106216
2,405833	0,1	5,197508
2,407500	0,1	5,261792
2,409167	0,1	5,375218
2,410833	0,1	5,440586
2,412500	0,1	5,584170
2,414167	0,1	5,725952
2,415833	0,1	5,830207
2,417500	0,1	5,954763
2,419167	0,1	6,151038
2,420833	0,1	6,266599
2,422500	0,1	6,506946
2,424167	0,1	6,668539
2,425833	0,1	6,804920
2,427500	0,1	7,004531
2,429167	0,1	7,217014
2,430833	0,1	7,395104
2,432500	0,1	7,574834
2,434167	0,1	7,782552
2,435833	0,1	7,989818
2,437500	0,1	8,181141
2,439167	0,1	8,431932
2,440833	0,1	8,631306
2,442500	0,1	8,849007
2,444167	0,1	9,061478
2,445833	0,1	9,264253
2,447500	0,1	9,482833
2,449167	0,1	9,687732
2,450833	0,1	9,892794
2,452500	0,1	10,162618
2,454167	0,1	10,292428
2,455833	0,1	10,464100
2,457500	0,1	10,662829
2,459167	0,1	10,894625
2,460833	0,1	11,002583
2,462500	0,1	11,229684
2,464167	0,1	11,382337
2,465833	0,1	11,558557
2,467500	0,1	11,705787
2,469167	0,1	11,796635
2,470833	0,1	11,952539
2,472500	0,1	12,109104
2,474167	0,1	12,196240
2,475833	0,1	12,329802
2,477500	0,1	12,463448
2,479167	0,1	12,568412
2,480833	0,1	12,674596
2,482500	0,1	12,815268
2,484167	0,1	12,879647
2,485833	0,1	13,017555
2,487500	0,1	13,116936
2,489167	0,1	13,218347
2,490833	0,1	13,310189
2,492500	0,1	13,431085
2,494167	0,1	13,544692
2,495833	0,1	13,695934
2,497500	0,1	13,746694
2,499167	0,1	13,939619
2,500833	0,1	14,017688
2,502500	0,1	14,126342
2,504167	0,1	14,323259
2,505833	0,1	14,423058
2,507500	0,1	14,593573
2,509167	0,1	14,757767
2,510833	0,1	14,902445
2,512500	0,1	15,143169
2,514167	0,1	15,317952
2,515833	0,1	15,494881
2,517500	0,1	15,771767
2,519167	0,1	15,986226
2,520833	0,1	16,216382
2,522500	0,1	16,425064
2,524167	0,1	16,714657
2,525833	0,1	16,956162
2,527500	0,1	17,224709
2,529167	0,1	17,534690
2,530833	0,1	17,853573
2,532500	0,1	18,135067
2,534167	0,1	18,443758
2,535833	0,1	18,781612
2,537500	0,1	19,128992
2,539167	0,1	19,473868
2,540833	0,1	19,827188
2,542500	0,1	20,155283
2,544167	0,1	20,456235
2,545833	0,1	20,846238
2,547500	0,1	21,219549
2,549167	0,1	21,561973
2,550833	0,1	21,940310
2,552500	0,1	22,289912
2,554167	0,1	22,617286
2,555833	0,1	22,990295
2,557500	0,1	23,326220
2,559167	0,1	23,660014
2,560833	0,1	24,025349
2,562500	0,1	24,300639
2,564167	0,1	24,609968
2,565833	0,1	24,930466
2,567500	0,1	25,213427
2,569167	0,1	25,515289
2,570833	0,1	25,763189
2,572500	0,1	26,050599
2,574167	0,1	26,281623
2,575833	0,1	26,481308
2,577500	0,1	26,684902
2,579167	0,1	26,931627
2,580833	0,1	27,090522
2,582500	0,1	27,303291
2,584167	0,1	27,430195
2,585833	0,1	27,579382
2,587500	0,1	27,706643
2,589167	0,1	27,819390
2,590833	0,1	27,887876
2,592500	0,1	27,952295
2,594167	0,1	28,079168
2,595833	0,1	28,095995
2,597500	0,1	28,149897
2,599167	0,1	28,143916
2,600833	0,1	28,201675
2,602500	0,1	28,191929
2,604167	0,1	28,136393
2,605833	0,1	28,081837
2,607500	0,1	28,054851
2,609167	0,1	27,970343
2,610833	0,1	27,929609
2,612500	0,1	27,856868
2,614167	0,1	27,757238
2,615833	0,1	27,655771
2,617500	0,1	27,534730
2,619167	0,1	27,441191
2,620833	0,1	27,253601
2,622500	0,1	27,181174
2,624167	0,1	26,958370
2,625833	0,1	26,826370
2,627500	0,1	26,694646
2,629167	0,1	26,492990
2,630833	0,1	26,306735
2,632500	0,1	26,094160
2,634167	0,1	25,927518
2,635833	0,1	25,665824
2,637500	0,1	25,429191
2,639167	0,1	25,258549
2,640833	0,1	25,010095
2,642500	0,1	24,804828
2,644167	0,1	24,523045
2,645833	0,1	24,323071
2,647500	0,1	24,038591
2,649167	0,1	23,790012
2,650833	0,1	23,485179
2,652500	0,1	23,259697
2,654167	0,1	22,993656
2,655833	0,1	22,722118
2,657500	0,1	22,457152
2,659167	0,1	22,161152
2,660833	0,1	21,858449
2,662500	0,1	21,593807
2,664167	0,1	21,319955
2,665833	0,1	21,036008
2,667500	0,1	20,721020
2,669167	0,1	20,436649
2,670833	0,1	20,124074
2,672500	0,1	19,812843
2,674167	0,1	19,567813
2,675833	0,1	19,272577
2,677500	0,1	18,999409
2,679167	0,1	18,693487
2,680833	0,1	18,370110
2,682500	0,1	18,119941
2,684167	0,1	17,797049
2,685833	0,1	17,538086
2,687500	0,1	17,244015
2,689167	0,1	17,002724
2,690833	0,1	16,719878
2,692500	0,1	16,406511
2,694167	0,1	16,116265
2,695833	0,1	15,878040
2,697500	0,1	15,629827
2,699167	0,1	15,366485
2,700833	0,1	15,097008
2,702500	0,1	14,814297
2,704167	0,1	14,621258
2,705833	0,1	14,345002
2,707500	0,1	14,116348
2,709167	0,1	13,863032
2,710833	0,1	13,624862
2,712500	0,1	13,417430
2,714167	0,1	13,190207
2,715833	0,1	12,944065
2,717500	0,1	12,781236
2,719167	0,1	12,510474
2,720833	0,1	12,309132
2,722500	0,1	12,058288
2,724167	0,1	11,901138
2,725833	0,1	11,738256
2,727500	0,1	11,498724
2,729167	0,1	11,303171
2,730833	0,1	11,145365
2,732500	0,1	10,973898
2,734167	0,1	10,822189
2,735833	0,1	10,606123
2,737500	0,1	10,445387
2,739167	0,1	10,294351
2,740833	0,1	10,103551
2,742500	0,1	9,988003
2,744167	0,1	9,824447
2,745833	0,1	9,713138
2,747500	0,1	9,557526
2,749167	0,1	9,419161
2,750833	0,1	9,262714
2,752500	0,1	9,155799
2,754167	0,1	8,961102
2,755833	0,1	8,879600
2,757500	0,1	8,747605
2,759167	0,1	8,632715
2,760833	0,1	8,503907
2,762500	0,1	8,411962
2,764167	0,1	8,275432
2,765833	0,1	8,145154
2,767500	0,1	8,067162
2,769167	0,1	7,930127
2,770833	0,1	7,830455
2,772500	0,1	7,743874
2,774167	0,1	7,610193
2,775833	0,1	7,474507
2,777500	0,1	7,420709
2,779167	0,1	7,334893
2,780833	0,1	7,216355
2,782500	0,1	7,145752
2,784167	0,1	6,997715
2,785833	0,1	6,974384
2,787500	0,1	6,898061
2,789167	0,1	6,784761
2,790833	0,1	6,692715
2,792500	0,1	6,672943
2,794167	0,1	6,535624
2,795833	0,1	6,461582
2,797500	0,1	6,388968
2,799167	0,1	6,304654
2,800833	0,1	6,214730
2,802500	0,1	6,141435
2,804167	0,1	6,036123
2,805833	0,1	5,995491
2,807500	0,1	5,877750
2,809167	0,1	5,863881
2,810833	0,1	5,799116
2,812500	0,1	5,682388
2,814167	0,1	5,610609
2,815833	0,1	5,568866
2,817500	0,1	5,548310
2,819167	0,1	5,380681
2,820833	0,1	5,397061
2,822500	0,1	5,352650
2,824167	0,1	5,224604
2,825833	0,1	5,166694
2,827500	0,1	5,146572
2,829167	0,1	5,037984
2,830833	0,1	5,022887
2,832500	0,1	4,949930
2,834167	0,1	4,859922
2,835833	0,1	4,854989
2,837500	0,1	4,739822
2,839167	0,1	4,720725
2,840833	0,1	4,642252
2,842500	0,1	4,607894
2,844167	0,1	4,548028
2,845833	0,1	4,482747
2,847500	0,1	4,442803
2,849167	0,1	4,390755
2,850833	0,1	4,328859
2,852500	0,1	4,317416
2,854167	0,1	4,251003
2,855833	0,1	4,224208
2,857500	0,1	4,203704
2,859167	0,1	4,117582
2,860833	0,1	4,082283
2,862500	0,1	4,042997
2,864167	0,1	3,962120
2,865833	0,1	3,917687
2,867500	0,1	3,887233
2,869167	0,1	3,896183
2,870833	0,1	3,842144
2,872500	0,1	3,795505
2,874167	0,1	3,746047
2,875833	0,1	3,726642
2,877500	0,1	3,684447
2,879167	0,1	3,661183
2,880833	0,1	3,612220
2,882500	0,1	3,535809
2,884167	0,1	3,519299
2,885833	0,1	3,470683
2,887500	0,1	3,463868
2,889167	0,1	3,431900
2,890833	0,1	3,394706
2,892500	0,1	3,338479
2,894167	0,1	3,310510
2,895833	0,1	3,323767
2,897500	0,1	3,277274
2,899167	0,1	3,226281
2,900833	0,1	3,242473
2,902500	0,1	3,178742
2,904167	0,1	3,181788
2,905833	0,1	3,109505
2,907500	0,1	3,087638
2,909167	0,1	3,091395
2,910833	0,1	3,093721
2,912500	0,1	3,034776
2,914167	0,1	2,975790
2,915833	0,1	2,925243
2,917500	0,1	2,918531
2,919167	0,1	2,956194
2,920833	0,1	2,880920
2,922500	0,1	2,885500
2,924167	0,1	2,836417
2,925833	0,1	2,803131
2,927500	0,1	2,792925
2,929167	0,1	2,779452
2,930833	0,1	2,741766
2,932500	0,1	2,724221
2,934167	0,1	2,725796
2,935833	0,1	2,699765
2,937500	0,1	2,696446
2,939167	0,1	2,690835
2,940833	0,1	2,709776
2,942500	0,1	2,661349
2,944167	0,1	2,651362
2,945833	0,1	2,627032
2,947500	0,1	2,584264
2,949167	0,1	2,545006
2,950833	0,1	2,524266
2,952500	0,1	2,532655
2,954167	0,1	2,520463
2,955833	0,1	2,483377
2,957500	0,1	2,492330
2,959167	0,1	2,496425
2,960833	0,1	2,462421
2,962500	0,1	2,469504
2,964167	0,1	2,467506
2,965833	0,1	2,409695
2,967500	0,1	2,441311
2,969167	0,1	2,414489
2,970833	0,1	2,428396
2,972500	0,1	2,398634
2,974167	0,1	2,370945
2,975833	0,1	2,363338
2,977500	0,1	2,367852
2,979167	0,1	2,319527
2,980833	0,1	2,315282
2,982500	0,1	2,340951
2,984167	0,1	2,321741
2,985833	0,1	2,319223
2,987500	0,1	2,284018
2,989167	0,1	2,315558
2,990833	0,1	2,304022
2,992500	0,1	2,250460
2,994167	0,1	2,244498
2,995833	0,1	2,292172
2,997500	0,1	2,243073
2,999167	0,1	2,251664
3,000833	0,1	2,234390
3,002500	0,1	2,216031
3,004167	0,1	2,220902
3,005833	0,1	2,209146
3,007500	0,1	2,216814
3,009167	0,1	2,174377
3,010833	0,1	2,222541
3,012500	0,1	2,186925
3,014167	0,1	2,185554
3,015833	0,1	2,165911
3,017500	0,1	2,126626
3,019167	0,1	2,198658
3,020833	0,1	2,106131
3,022500	0,1	2,148688
3,024167	0,1	2,134006
3,025833	0,1	2,119954
3,027500	0,1	2,150629
3,029167	0,1	2,107559
3,030833	0,1	2,169047
3,032500	0,1	2,103044
3,034167	0,1	2,090487
3,035833	0,1	2,122164
3,037500	0,1	2,098736
3,039167	0,1	2,081746
3,040833	0,1	2,063322
3,042500	0,1	2,088116
3,044167	0,1	2,086903
3,045833	0,1	2,063682
3,047500	0,1	2,031786
3,049167	0,1	2,066036
3,050833	0,1	2,044614
3,052500	0,1	2,021462
3,054167	0,1	2,045325
3,055833	0,1	2,043325
3,057500	0,1	1,995097
3,059167	0,1	2,005757
3,060833	0,1	2,000530
3,062500	0,1	1,987846
3,064167	0,1	2,024961
3,065833	0,1	1,982769
3,067500	0,1	1,964836
3,069167	0,1	1,990346
3,070833	0,1	1,963269
3,072500	0,1	1,958174
3,074167	0,1	1,942553
3,075833	0,1	1,924273
3,077500	0,1	1,978019
3,079167	0,1	1,925364
3,080833	0,1	1,938750
3,082500	0,1	1,922553
3,084167	0,1	1,909086
3,085833	0,1	1,921404
3,087500	0,1	1,941970
3,089167	0,1	1,959901
3,090833	0,1	1,902218
3,092500	0,1	1,937955
3,094167	0,1	1,909235
3,095833	0,1	1,919036
3,097500	0,1	1,954080
3,099167	0,1	1,921203
3,100833	0,1	1,890740
3,102500	0,1	1,924634
3,104167	0,1	1,900775
3,105833	0,1	1,898042
3,107500	0,1	1,919678
3,109167	0,1	1,919905
3,110833	0,1	1,945617
3,112500	0,1	1,919623
3,114167	0,1	1,941328
3,115833	0,1	1,972140
