File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/355.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-ChiBI_2
Injection Number	44
Position	RE7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:52:37
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,058248
Signal Max.	200,204362
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,529167	0,1	10,052371
1,530833	0,1	10,054943
1,532500	0,1	9,990153
1,534167	0,1	10,025058
1,535833	0,1	9,995744
1,537500	0,1	9,987780
1,539167	0,1	9,939517
1,540833	0,1	9,884381
1,542500	0,1	9,876081
1,544167	0,1	9,845789
1,545833	0,1	9,867916
1,547500	0,1	9,813299
1,549167	0,1	9,769761
1,550833	0,1	9,768591
1,552500	0,1	9,735785
1,554167	0,1	9,731168
1,555833	0,1	9,725850
1,557500	0,1	9,703893
1,559167	0,1	9,707229
1,560833	0,1	9,683706
1,562500	0,1	9,628936
1,564167	0,1	9,588661
1,565833	0,1	9,641376
1,567500	0,1	9,581760
1,569167	0,1	9,586461
1,570833	0,1	9,562171
1,572500	0,1	9,605730
1,574167	0,1	9,524536
1,575833	0,1	9,513709
1,577500	0,1	9,530177
1,579167	0,1	9,456288
1,580833	0,1	9,445103
1,582500	0,1	9,412712
1,584167	0,1	9,401940
1,585833	0,1	9,426321
1,587500	0,1	9,371784
1,589167	0,1	9,342675
1,590833	0,1	9,311876
1,592500	0,1	9,303952
1,594167	0,1	9,304759
1,595833	0,1	9,267837
1,597500	0,1	9,241922
1,599167	0,1	9,244124
1,600833	0,1	9,189052
1,602500	0,1	9,164786
1,604167	0,1	9,177576
1,605833	0,1	9,186444
1,607500	0,1	9,117743
1,609167	0,1	9,133680
1,610833	0,1	9,089010
1,612500	0,1	9,042768
1,614167	0,1	9,003980
1,615833	0,1	8,994767
1,617500	0,1	9,013237
1,619167	0,1	8,943877
1,620833	0,1	8,946247
1,622500	0,1	8,892666
1,624167	0,1	8,851666
1,625833	0,1	8,787607
1,627500	0,1	8,812906
1,629167	0,1	8,812912
1,630833	0,1	8,778850
1,632500	0,1	8,769365
1,634167	0,1	8,722022
1,635833	0,1	8,686266
1,637500	0,1	8,660158
1,639167	0,1	8,675259
1,640833	0,1	8,632877
1,642500	0,1	8,566974
1,644167	0,1	8,555776
1,645833	0,1	8,525803
1,647500	0,1	8,513320
1,649167	0,1	8,456324
1,650833	0,1	8,478197
1,652500	0,1	8,454318
1,654167	0,1	8,425064
1,655833	0,1	8,400066
1,657500	0,1	8,380015
1,659167	0,1	8,339869
1,660833	0,1	8,324132
1,662500	0,1	8,289494
1,664167	0,1	8,301299
1,665833	0,1	8,262256
1,667500	0,1	8,276001
1,669167	0,1	8,256922
1,670833	0,1	8,224006
1,672500	0,1	8,258248
1,674167	0,1	8,208891
1,675833	0,1	8,194265
1,677500	0,1	8,243122
1,679167	0,1	8,235108
1,680833	0,1	8,261885
1,682500	0,1	8,242482
1,684167	0,1	8,218804
1,685833	0,1	8,232426
1,687500	0,1	8,165248
1,689167	0,1	8,235745
1,690833	0,1	8,227713
1,692500	0,1	8,260697
1,694167	0,1	8,260554
1,695833	0,1	8,243719
1,697500	0,1	8,308357
1,699167	0,1	8,283332
1,700833	0,1	8,346058
1,702500	0,1	8,370635
1,704167	0,1	8,353528
1,705833	0,1	8,368290
1,707500	0,1	8,398812
1,709167	0,1	8,468509
1,710833	0,1	8,402830
1,712500	0,1	8,461199
1,714167	0,1	8,514558
1,715833	0,1	8,484835
1,717500	0,1	8,520882
1,719167	0,1	8,546705
1,720833	0,1	8,496383
1,722500	0,1	8,553471
1,724167	0,1	8,577619
1,725833	0,1	8,553840
1,727500	0,1	8,600255
1,729167	0,1	8,611945
1,730833	0,1	8,560956
1,732500	0,1	8,564240
1,734167	0,1	8,583244
1,735833	0,1	8,570637
1,737500	0,1	8,538414
1,739167	0,1	8,589712
1,740833	0,1	8,575821
1,742500	0,1	8,543916
1,744167	0,1	8,505166
1,745833	0,1	8,487401
1,747500	0,1	8,491380
1,749167	0,1	8,477270
1,750833	0,1	8,454362
1,752500	0,1	8,420423
1,754167	0,1	8,397235
1,755833	0,1	8,344087
1,757500	0,1	8,306436
1,759167	0,1	8,261500
1,760833	0,1	8,270953
1,762500	0,1	8,154133
1,764167	0,1	8,167756
1,765833	0,1	8,122841
1,767500	0,1	8,101260
1,769167	0,1	8,045197
1,770833	0,1	7,969603
1,772500	0,1	7,956826
1,774167	0,1	7,891128
1,775833	0,1	7,838980
1,777500	0,1	7,815785
1,779167	0,1	7,706303
1,780833	0,1	7,741142
1,782500	0,1	7,633866
1,784167	0,1	7,636708
1,785833	0,1	7,574048
1,787500	0,1	7,499762
1,789167	0,1	7,442128
1,790833	0,1	7,419104
1,792500	0,1	7,377340
1,794167	0,1	7,272785
1,795833	0,1	7,267126
1,797500	0,1	7,205872
1,799167	0,1	7,141792
1,800833	0,1	7,117655
1,802500	0,1	7,090153
1,804167	0,1	6,998632
1,805833	0,1	7,017566
1,807500	0,1	6,930663
1,809167	0,1	6,914092
1,810833	0,1	6,848383
1,812500	0,1	6,771023
1,814167	0,1	6,748386
1,815833	0,1	6,730068
1,817500	0,1	6,699614
1,819167	0,1	6,622644
1,820833	0,1	6,570697
1,822500	0,1	6,537628
1,824167	0,1	6,504845
1,825833	0,1	6,448349
1,827500	0,1	6,446285
1,829167	0,1	6,366465
1,830833	0,1	6,357027
1,832500	0,1	6,321453
1,834167	0,1	6,329021
1,835833	0,1	6,276463
1,837500	0,1	6,244356
1,839167	0,1	6,252564
1,840833	0,1	6,238658
1,842500	0,1	6,242957
1,844167	0,1	6,250506
1,845833	0,1	6,250688
1,847500	0,1	6,310336
1,849167	0,1	6,326029
1,850833	0,1	6,351878
1,852500	0,1	6,438513
1,854167	0,1	6,417340
1,855833	0,1	6,506592
1,857500	0,1	6,574591
1,859167	0,1	6,645773
1,860833	0,1	6,691468
1,862500	0,1	6,736496
1,864167	0,1	6,798464
1,865833	0,1	6,826509
1,867500	0,1	6,895754
1,869167	0,1	7,033811
1,870833	0,1	7,083787
1,872500	0,1	7,105869
1,874167	0,1	7,172351
1,875833	0,1	7,224759
1,877500	0,1	7,293873
1,879167	0,1	7,336345
1,880833	0,1	7,407458
1,882500	0,1	7,453909
1,884167	0,1	7,541801
1,885833	0,1	7,622926
1,887500	0,1	7,613737
1,889167	0,1	7,675776
1,890833	0,1	7,741351
1,892500	0,1	7,779844
1,894167	0,1	7,802797
1,895833	0,1	7,838760
1,897500	0,1	7,931695
1,899167	0,1	7,947655
1,900833	0,1	8,048215
1,902500	0,1	8,102683
1,904167	0,1	8,084776
1,905833	0,1	8,130571
1,907500	0,1	8,217844
1,909167	0,1	8,234219
1,910833	0,1	8,254264
1,912500	0,1	8,300938
1,914167	0,1	8,325965
1,915833	0,1	8,348915
1,917500	0,1	8,344028
1,919167	0,1	8,432983
1,920833	0,1	8,446750
1,922500	0,1	8,499072
1,924167	0,1	8,491367
1,925833	0,1	8,548566
1,927500	0,1	8,544668
1,929167	0,1	8,554242
1,930833	0,1	8,543398
1,932500	0,1	8,558499
1,934167	0,1	8,563263
1,935833	0,1	8,560752
1,937500	0,1	8,617506
1,939167	0,1	8,627925
1,940833	0,1	8,601924
1,942500	0,1	8,657305
1,944167	0,1	8,657421
1,945833	0,1	8,681067
1,947500	0,1	8,618111
1,949167	0,1	8,651427
1,950833	0,1	8,647836
1,952500	0,1	8,691884
1,954167	0,1	8,685396
1,955833	0,1	8,715161
1,957500	0,1	8,702790
1,959167	0,1	8,691485
1,960833	0,1	8,721731
1,962500	0,1	8,755591
1,964167	0,1	8,742769
1,965833	0,1	8,765967
1,967500	0,1	8,762169
1,969167	0,1	8,783055
1,970833	0,1	8,790287
1,972500	0,1	8,817747
1,974167	0,1	8,805822
1,975833	0,1	8,840127
1,977500	0,1	8,847503
1,979167	0,1	8,833635
1,980833	0,1	8,892706
1,982500	0,1	8,893726
1,984167	0,1	8,906210
1,985833	0,1	8,960322
1,987500	0,1	8,995549
1,989167	0,1	8,987430
1,990833	0,1	9,007149
1,992500	0,1	9,036975
1,994167	0,1	9,066329
1,995833	0,1	9,084145
1,997500	0,1	9,151504
1,999167	0,1	9,145403
2,000833	0,1	9,215626
2,002500	0,1	9,259457
2,004167	0,1	9,271730
2,005833	0,1	9,305475
2,007500	0,1	9,391112
2,009167	0,1	9,386781
2,010833	0,1	9,447060
2,012500	0,1	9,497148
2,014167	0,1	9,524677
2,015833	0,1	9,571859
2,017500	0,1	9,588924
2,019167	0,1	9,618321
2,020833	0,1	9,693179
2,022500	0,1	9,667923
2,024167	0,1	9,790357
2,025833	0,1	9,821400
2,027500	0,1	9,807959
2,029167	0,1	9,939968
2,030833	0,1	9,918534
2,032500	0,1	9,948770
2,034167	0,1	10,021039
2,035833	0,1	10,085910
2,037500	0,1	10,148753
2,039167	0,1	10,136023
2,040833	0,1	10,210010
2,042500	0,1	10,248483
2,044167	0,1	10,317169
2,045833	0,1	10,375872
2,047500	0,1	10,377975
2,049167	0,1	10,418471
2,050833	0,1	10,543084
2,052500	0,1	10,547475
2,054167	0,1	10,660876
2,055833	0,1	10,634522
2,057500	0,1	10,671628
2,059167	0,1	10,733747
2,060833	0,1	10,796676
2,062500	0,1	10,777662
2,064167	0,1	10,840801
2,065833	0,1	10,919908
2,067500	0,1	10,934537
2,069167	0,1	10,933427
2,070833	0,1	10,994723
2,072500	0,1	11,064105
2,074167	0,1	11,043033
2,075833	0,1	11,130625
2,077500	0,1	11,114816
2,079167	0,1	11,175931
2,080833	0,1	11,192806
2,082500	0,1	11,179868
2,084167	0,1	11,220053
2,085833	0,1	11,268660
2,087500	0,1	11,267333
2,089167	0,1	11,315188
2,090833	0,1	11,346692
2,092500	0,1	11,375161
2,094167	0,1	11,327611
2,095833	0,1	11,434531
2,097500	0,1	11,430120
2,099167	0,1	11,420129
2,100833	0,1	11,460451
2,102500	0,1	11,470800
2,104167	0,1	11,468670
2,105833	0,1	11,465090
2,107500	0,1	11,529418
2,109167	0,1	11,495169
2,110833	0,1	11,482782
2,112500	0,1	11,513786
2,114167	0,1	11,514257
2,115833	0,1	11,544168
2,117500	0,1	11,539157
2,119167	0,1	11,551684
2,120833	0,1	11,515119
2,122500	0,1	11,526479
2,124167	0,1	11,461907
2,125833	0,1	11,484766
2,127500	0,1	11,444087
2,129167	0,1	11,461739
2,130833	0,1	11,450891
2,132500	0,1	11,435413
2,134167	0,1	11,402934
2,135833	0,1	11,426776
2,137500	0,1	11,415974
2,139167	0,1	11,385251
2,140833	0,1	11,372686
2,142500	0,1	11,339707
2,144167	0,1	11,337401
2,145833	0,1	11,310204
2,147500	0,1	11,241819
2,149167	0,1	11,269942
2,150833	0,1	11,251474
2,152500	0,1	11,219252
2,154167	0,1	11,206364
2,155833	0,1	11,193605
2,157500	0,1	11,137449
2,159167	0,1	11,104591
2,160833	0,1	11,052356
2,162500	0,1	11,085506
2,164167	0,1	11,008876
2,165833	0,1	11,000661
2,167500	0,1	10,966299
2,169167	0,1	10,953538
2,170833	0,1	10,886459
2,172500	0,1	10,875541
2,174167	0,1	10,822792
2,175833	0,1	10,807096
2,177500	0,1	10,796950
2,179167	0,1	10,765086
2,180833	0,1	10,698516
2,182500	0,1	10,726705
2,184167	0,1	10,653885
2,185833	0,1	10,654252
2,187500	0,1	10,626290
2,189167	0,1	10,566567
2,190833	0,1	10,568917
2,192500	0,1	10,485250
2,194167	0,1	10,480716
2,195833	0,1	10,500119
2,197500	0,1	10,427524
2,199167	0,1	10,397607
2,200833	0,1	10,386876
2,202500	0,1	10,352202
2,204167	0,1	10,333841
2,205833	0,1	10,208574
2,207500	0,1	10,274138
2,209167	0,1	10,199387
2,210833	0,1	10,241502
2,212500	0,1	10,212616
2,214167	0,1	10,163721
2,215833	0,1	10,180464
2,217500	0,1	10,165032
2,219167	0,1	10,115876
2,220833	0,1	10,040126
2,222500	0,1	10,080585
2,224167	0,1	10,043802
2,225833	0,1	10,024517
2,227500	0,1	10,033795
2,229167	0,1	10,007332
2,230833	0,1	10,011056
2,232500	0,1	10,000629
2,234167	0,1	10,011059
2,235833	0,1	9,961045
2,237500	0,1	9,968160
2,239167	0,1	9,949773
2,240833	0,1	9,956363
2,242500	0,1	9,962300
2,244167	0,1	9,926777
2,245833	0,1	9,914631
2,247500	0,1	9,912767
2,249167	0,1	9,930053
2,250833	0,1	9,865995
2,252500	0,1	9,909020
2,254167	0,1	9,901508
2,255833	0,1	9,886248
2,257500	0,1	9,831468
2,259167	0,1	9,848521
2,260833	0,1	9,840198
2,262500	0,1	9,833934
2,264167	0,1	9,788266
2,265833	0,1	9,766286
2,267500	0,1	9,768217
2,269167	0,1	9,744511
2,270833	0,1	9,738737
2,272500	0,1	9,727434
2,274167	0,1	9,680467
2,275833	0,1	9,747578
2,277500	0,1	9,660170
2,279167	0,1	9,641179
2,280833	0,1	9,638801
2,282500	0,1	9,610830
2,284167	0,1	9,552715
2,285833	0,1	9,572294
2,287500	0,1	9,518541
2,289167	0,1	9,530375
2,290833	0,1	9,467262
2,292500	0,1	9,499661
2,294167	0,1	9,412513
2,295833	0,1	9,455370
2,297500	0,1	9,414471
2,299167	0,1	9,388826
2,300833	0,1	9,327804
2,302500	0,1	9,346592
2,304167	0,1	9,337409
2,305833	0,1	9,334476
2,307500	0,1	9,299781
2,309167	0,1	9,263741
2,310833	0,1	9,301037
2,312500	0,1	9,189973
2,314167	0,1	9,222724
2,315833	0,1	9,176973
2,317500	0,1	9,152895
2,319167	0,1	9,150270
2,320833	0,1	9,099916
2,322500	0,1	9,066066
2,324167	0,1	9,068374
2,325833	0,1	9,025814
2,327500	0,1	9,017602
2,329167	0,1	8,979442
2,330833	0,1	8,972614
2,332500	0,1	8,972890
2,334167	0,1	8,966838
2,335833	0,1	8,903495
2,337500	0,1	8,882553
2,339167	0,1	8,893757
2,340833	0,1	8,856714
2,342500	0,1	8,882750
2,344167	0,1	8,828734
2,345833	0,1	8,825850
2,347500	0,1	8,807313
2,349167	0,1	8,812150
2,350833	0,1	8,763459
2,352500	0,1	8,760891
2,354167	0,1	8,776762
2,355833	0,1	8,776524
2,357500	0,1	8,747858
2,359167	0,1	8,734571
2,360833	0,1	8,754796
2,362500	0,1	8,747921
2,364167	0,1	8,752036
2,365833	0,1	8,710058
2,367500	0,1	8,731005
2,369167	0,1	8,736369
2,370833	0,1	8,736955
2,372500	0,1	8,740903
2,374167	0,1	8,746811
2,375833	0,1	8,762927
2,377500	0,1	8,803630
2,379167	0,1	8,782893
2,380833	0,1	8,869934
2,382500	0,1	8,839865
2,384167	0,1	8,873200
2,385833	0,1	8,883273
2,387500	0,1	8,951626
2,389167	0,1	8,999596
2,390833	0,1	9,072790
2,392500	0,1	9,087062
2,394167	0,1	9,162131
2,395833	0,1	9,243595
2,397500	0,1	9,295730
2,399167	0,1	9,376379
2,400833	0,1	9,481319
2,402500	0,1	9,585120
2,404167	0,1	9,700976
2,405833	0,1	9,776704
2,407500	0,1	9,906255
2,409167	0,1	9,986653
2,410833	0,1	10,126100
2,412500	0,1	10,317903
2,414167	0,1	10,387135
2,415833	0,1	10,529352
2,417500	0,1	10,716316
2,419167	0,1	10,892601
2,420833	0,1	11,083781
2,422500	0,1	11,258858
2,424167	0,1	11,433770
2,425833	0,1	11,681199
2,427500	0,1	11,836138
2,429167	0,1	12,052949
2,430833	0,1	12,295698
2,432500	0,1	12,477433
2,434167	0,1	12,706986
2,435833	0,1	12,959681
2,437500	0,1	13,165603
2,439167	0,1	13,395260
2,440833	0,1	13,655378
2,442500	0,1	13,861933
2,444167	0,1	14,095684
2,445833	0,1	14,340036
2,447500	0,1	14,606875
2,449167	0,1	14,887905
2,450833	0,1	15,055246
2,452500	0,1	15,356819
2,454167	0,1	15,562660
2,455833	0,1	15,808517
2,457500	0,1	16,058240
2,459167	0,1	16,313710
2,460833	0,1	16,567499
2,462500	0,1	16,859303
2,464167	0,1	17,106136
2,465833	0,1	17,479897
2,467500	0,1	17,736837
2,469167	0,1	18,059628
2,470833	0,1	18,401549
2,472500	0,1	18,730614
2,474167	0,1	19,125966
2,475833	0,1	19,507000
2,477500	0,1	19,932143
2,479167	0,1	20,412374
2,480833	0,1	20,889097
2,482500	0,1	21,432795
2,484167	0,1	21,997471
2,485833	0,1	22,647298
2,487500	0,1	23,330148
2,489167	0,1	24,056871
2,490833	0,1	24,882937
2,492500	0,1	25,782434
2,494167	0,1	26,701017
2,495833	0,1	27,707282
2,497500	0,1	28,859112
2,499167	0,1	30,065105
2,500833	0,1	31,350872
2,502500	0,1	32,704405
2,504167	0,1	34,254453
2,505833	0,1	35,850107
2,507500	0,1	37,506978
2,509167	0,1	39,392663
2,510833	0,1	41,306456
2,512500	0,1	43,322176
2,514167	0,1	45,512920
2,515833	0,1	47,837899
2,517500	0,1	50,245092
2,519167	0,1	52,837678
2,520833	0,1	55,464978
2,522500	0,1	58,204977
2,524167	0,1	61,114789
2,525833	0,1	64,139772
2,527500	0,1	67,306895
2,529167	0,1	70,541332
2,530833	0,1	73,887940
2,532500	0,1	77,313332
2,534167	0,1	80,884679
2,535833	0,1	84,481811
2,537500	0,1	88,165663
2,539167	0,1	91,893703
2,540833	0,1	95,734440
2,542500	0,1	99,603197
2,544167	0,1	103,522460
2,545833	0,1	107,431821
2,547500	0,1	111,366461
2,549167	0,1	115,371733
2,550833	0,1	119,315457
2,552500	0,1	123,230389
2,554167	0,1	127,161307
2,555833	0,1	131,054633
2,557500	0,1	134,927397
2,559167	0,1	138,710222
2,560833	0,1	142,462094
2,562500	0,1	146,067251
2,564167	0,1	149,663905
2,565833	0,1	153,167834
2,567500	0,1	156,563320
2,569167	0,1	159,895412
2,570833	0,1	163,080620
2,572500	0,1	166,135527
2,574167	0,1	169,090161
2,575833	0,1	171,981436
2,577500	0,1	174,633796
2,579167	0,1	177,179178
2,580833	0,1	179,592859
2,582500	0,1	181,945034
2,584167	0,1	184,098266
2,585833	0,1	186,121116
2,587500	0,1	187,958732
2,589167	0,1	189,743725
2,590833	0,1	191,369476
2,592500	0,1	192,824163
2,594167	0,1	194,181862
2,595833	0,1	195,341928
2,597500	0,1	196,380580
2,599167	0,1	197,293215
2,600833	0,1	198,097576
2,602500	0,1	198,763237
2,604167	0,1	199,281824
2,605833	0,1	199,680126
2,607500	0,1	199,970434
2,609167	0,1	200,201523
2,610833	0,1	200,190763
2,612500	0,1	200,204362
2,614167	0,1	199,996155
2,615833	0,1	199,814500
2,617500	0,1	199,395169
2,619167	0,1	198,950821
2,620833	0,1	198,368641
2,622500	0,1	197,667538
2,624167	0,1	196,967162
2,625833	0,1	196,109599
2,627500	0,1	195,182384
2,629167	0,1	194,148707
2,630833	0,1	193,039553
2,632500	0,1	191,892585
2,634167	0,1	190,675094
2,635833	0,1	189,382686
2,637500	0,1	187,960918
2,639167	0,1	186,575173
2,640833	0,1	185,011731
2,642500	0,1	183,442958
2,644167	0,1	181,858004
2,645833	0,1	180,088241
2,647500	0,1	178,367854
2,649167	0,1	176,664879
2,650833	0,1	174,780035
2,652500	0,1	172,938230
2,654167	0,1	170,952174
2,655833	0,1	168,999286
2,657500	0,1	166,991279
2,659167	0,1	164,975261
2,660833	0,1	162,894455
2,662500	0,1	160,722942
2,664167	0,1	158,647641
2,665833	0,1	156,502679
2,667500	0,1	154,362995
2,669167	0,1	152,186916
2,670833	0,1	150,007292
2,672500	0,1	147,756603
2,674167	0,1	145,538609
2,675833	0,1	143,268542
2,677500	0,1	141,053445
2,679167	0,1	138,814644
2,680833	0,1	136,579092
2,682500	0,1	134,351676
2,684167	0,1	132,094827
2,685833	0,1	129,884936
2,687500	0,1	127,709875
2,689167	0,1	125,444684
2,690833	0,1	123,294987
2,692500	0,1	121,074573
2,694167	0,1	118,904079
2,695833	0,1	116,753507
2,697500	0,1	114,612368
2,699167	0,1	112,509426
2,700833	0,1	110,425236
2,702500	0,1	108,340615
2,704167	0,1	106,321711
2,705833	0,1	104,301209
2,707500	0,1	102,291348
2,709167	0,1	100,295833
2,710833	0,1	98,409871
2,712500	0,1	96,489281
2,714167	0,1	94,629802
2,715833	0,1	92,744373
2,717500	0,1	90,966006
2,719167	0,1	89,207669
2,720833	0,1	87,424005
2,722500	0,1	85,740600
2,724167	0,1	84,055212
2,725833	0,1	82,398825
2,727500	0,1	80,767772
2,729167	0,1	79,197058
2,730833	0,1	77,633556
2,732500	0,1	76,083212
2,734167	0,1	74,613470
2,735833	0,1	73,139576
2,737500	0,1	71,672083
2,739167	0,1	70,321473
2,740833	0,1	68,948955
2,742500	0,1	67,604039
2,744167	0,1	66,307725
2,745833	0,1	65,014737
2,747500	0,1	63,777781
2,749167	0,1	62,533572
2,750833	0,1	61,267544
2,752500	0,1	60,153265
2,754167	0,1	59,016163
2,755833	0,1	57,936232
2,757500	0,1	56,810469
2,759167	0,1	55,695507
2,760833	0,1	54,709150
2,762500	0,1	53,669958
2,764167	0,1	52,679170
2,765833	0,1	51,680489
2,767500	0,1	50,743226
2,769167	0,1	49,842493
2,770833	0,1	48,900719
2,772500	0,1	48,034148
2,774167	0,1	47,148114
2,775833	0,1	46,257480
2,777500	0,1	45,413362
2,779167	0,1	44,646647
2,780833	0,1	43,833263
2,782500	0,1	43,026673
2,784167	0,1	42,243752
2,785833	0,1	41,514827
2,787500	0,1	40,771875
2,789167	0,1	40,058585
2,790833	0,1	39,393293
2,792500	0,1	38,693631
2,794167	0,1	37,993902
2,795833	0,1	37,269850
2,797500	0,1	36,677945
2,799167	0,1	36,035577
2,800833	0,1	35,377132
2,802500	0,1	34,769036
2,804167	0,1	34,210761
2,805833	0,1	33,612629
2,807500	0,1	33,016962
2,809167	0,1	32,451421
2,810833	0,1	31,893784
2,812500	0,1	31,344776
2,814167	0,1	30,798656
2,815833	0,1	30,262556
2,817500	0,1	29,721545
2,819167	0,1	29,209300
2,820833	0,1	28,751895
2,822500	0,1	28,237008
2,824167	0,1	27,781226
2,825833	0,1	27,313180
2,827500	0,1	26,883551
2,829167	0,1	26,413056
2,830833	0,1	25,978118
2,832500	0,1	25,533975
2,834167	0,1	25,133896
2,835833	0,1	24,731341
2,837500	0,1	24,340389
2,839167	0,1	23,913447
2,840833	0,1	23,484028
2,842500	0,1	23,147199
2,844167	0,1	22,762478
2,845833	0,1	22,400216
2,847500	0,1	22,042832
2,849167	0,1	21,700824
2,850833	0,1	21,318685
2,852500	0,1	20,986968
2,854167	0,1	20,670154
2,855833	0,1	20,419450
2,857500	0,1	20,050820
2,859167	0,1	19,767936
2,860833	0,1	19,451889
2,862500	0,1	19,171867
2,864167	0,1	18,911000
2,865833	0,1	18,600681
2,867500	0,1	18,317246
2,869167	0,1	18,132235
2,870833	0,1	17,816409
2,872500	0,1	17,572195
2,874167	0,1	17,326767
2,875833	0,1	17,099814
2,877500	0,1	16,828767
2,879167	0,1	16,621907
2,880833	0,1	16,368698
2,882500	0,1	16,193221
2,884167	0,1	15,957579
2,885833	0,1	15,730606
2,887500	0,1	15,528048
2,889167	0,1	15,312643
2,890833	0,1	15,131610
2,892500	0,1	14,956653
2,894167	0,1	14,769400
2,895833	0,1	14,589795
2,897500	0,1	14,391786
2,899167	0,1	14,238536
2,900833	0,1	14,043392
2,902500	0,1	13,920686
2,904167	0,1	13,715110
2,905833	0,1	13,613165
2,907500	0,1	13,436581
2,909167	0,1	13,281687
2,910833	0,1	13,137615
2,912500	0,1	12,985928
2,914167	0,1	12,854407
2,915833	0,1	12,669653
2,917500	0,1	12,580965
2,919167	0,1	12,469310
2,920833	0,1	12,330426
2,922500	0,1	12,241436
2,924167	0,1	12,068698
2,925833	0,1	11,975275
2,927500	0,1	11,825775
2,929167	0,1	11,706038
2,930833	0,1	11,581048
2,932500	0,1	11,448351
2,934167	0,1	11,363719
2,935833	0,1	11,275991
2,937500	0,1	11,167310
2,939167	0,1	11,060777
2,940833	0,1	10,923187
2,942500	0,1	10,839854
2,944167	0,1	10,763761
2,945833	0,1	10,630984
2,947500	0,1	10,571187
2,949167	0,1	10,485902
2,950833	0,1	10,366405
2,952500	0,1	10,300273
2,954167	0,1	10,215214
2,955833	0,1	10,138788
2,957500	0,1	10,018563
2,959167	0,1	9,927232
2,960833	0,1	9,851404
2,962500	0,1	9,786845
2,964167	0,1	9,713750
2,965833	0,1	9,605400
2,967500	0,1	9,558944
2,969167	0,1	9,452667
2,970833	0,1	9,431835
2,972500	0,1	9,353386
2,974167	0,1	9,246978
2,975833	0,1	9,177953
2,977500	0,1	9,139914
2,979167	0,1	9,049871
2,980833	0,1	8,933335
2,982500	0,1	8,906981
2,984167	0,1	8,850632
2,985833	0,1	8,753338
2,987500	0,1	8,714004
2,989167	0,1	8,649029
2,990833	0,1	8,605184
2,992500	0,1	8,514067
2,994167	0,1	8,447194
2,995833	0,1	8,374517
2,997500	0,1	8,358895
2,999167	0,1	8,301999
3,000833	0,1	8,242693
3,002500	0,1	8,193846
3,004167	0,1	8,100420
3,005833	0,1	8,093336
3,007500	0,1	8,060491
3,009167	0,1	7,977990
3,010833	0,1	7,882709
3,012500	0,1	7,896017
3,014167	0,1	7,842418
3,015833	0,1	7,783665
3,017500	0,1	7,717727
3,019167	0,1	7,633533
3,020833	0,1	7,591675
3,022500	0,1	7,572432
3,024167	0,1	7,501756
3,025833	0,1	7,472705
3,027500	0,1	7,435920
3,029167	0,1	7,368370
3,030833	0,1	7,302955
3,032500	0,1	7,267701
3,034167	0,1	7,224364
3,035833	0,1	7,205755
3,037500	0,1	7,210862
3,039167	0,1	7,111023
3,040833	0,1	7,071818
3,042500	0,1	7,020583
3,044167	0,1	6,977125
3,045833	0,1	6,935586
3,047500	0,1	6,903721
3,049167	0,1	6,791397
3,050833	0,1	6,796968
3,052500	0,1	6,739989
3,054167	0,1	6,724549
3,055833	0,1	6,685697
3,057500	0,1	6,661675
3,059167	0,1	6,602271
3,060833	0,1	6,582552
3,062500	0,1	6,505326
3,064167	0,1	6,452087
3,065833	0,1	6,423604
3,067500	0,1	6,388496
3,069167	0,1	6,340047
3,070833	0,1	6,254264
3,072500	0,1	6,265161
3,074167	0,1	6,247821
3,075833	0,1	6,218884
3,077500	0,1	6,124082
3,079167	0,1	6,136466
3,080833	0,1	6,054195
3,082500	0,1	6,062375
3,084167	0,1	5,993007
3,085833	0,1	6,015079
3,087500	0,1	5,982386
3,089167	0,1	5,908013
3,090833	0,1	5,891025
3,092500	0,1	5,859613
3,094167	0,1	5,836743
3,095833	0,1	5,845525
3,097500	0,1	5,819726
3,099167	0,1	5,765180
3,100833	0,1	5,725279
3,102500	0,1	5,681549
3,104167	0,1	5,685299
3,105833	0,1	5,663632
3,107500	0,1	5,628787
3,109167	0,1	5,590414
3,110833	0,1	5,598779
3,112500	0,1	5,602577
3,114167	0,1	5,573999
3,115833	0,1	5,515003
3,117500	0,1	5,468040
3,119167	0,1	5,507152
3,120833	0,1	5,482383
3,122500	0,1	5,500386
3,124167	0,1	5,452760
3,125833	0,1	5,445592
