File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/824.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 400
Injection Number	9
Position	RA6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	18:05:51
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,143087
Signal Max.	225,441371
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,469167	0,1	0,821056
1,470833	0,1	0,765422
1,472500	0,1	0,826156
1,474167	0,1	0,798547
1,475833	0,1	0,776020
1,477500	0,1	0,787752
1,479167	0,1	0,814898
1,480833	0,1	0,817082
1,482500	0,1	0,840772
1,484167	0,1	0,815728
1,485833	0,1	0,858823
1,487500	0,1	0,796620
1,489167	0,1	0,875058
1,490833	0,1	0,827350
1,492500	0,1	0,823469
1,494167	0,1	0,847925
1,495833	0,1	0,877592
1,497500	0,1	0,870677
1,499167	0,1	0,839660
1,500833	0,1	0,817662
1,502500	0,1	0,857118
1,504167	0,1	0,842881
1,505833	0,1	0,850037
1,507500	0,1	0,840480
1,509167	0,1	0,850559
1,510833	0,1	0,841290
1,512500	0,1	0,919112
1,514167	0,1	0,841836
1,515833	0,1	0,891435
1,517500	0,1	0,848044
1,519167	0,1	0,886157
1,520833	0,1	0,864409
1,522500	0,1	0,821480
1,524167	0,1	0,846155
1,525833	0,1	0,848921
1,527500	0,1	0,875711
1,529167	0,1	0,874846
1,530833	0,1	0,857489
1,532500	0,1	0,866107
1,534167	0,1	0,834149
1,535833	0,1	0,844806
1,537500	0,1	0,867152
1,539167	0,1	0,817087
1,540833	0,1	0,789989
1,542500	0,1	0,850025
1,544167	0,1	0,780864
1,545833	0,1	0,800299
1,547500	0,1	0,815674
1,549167	0,1	0,774350
1,550833	0,1	0,783654
1,552500	0,1	0,759559
1,554167	0,1	0,790744
1,555833	0,1	0,766768
1,557500	0,1	0,763196
1,559167	0,1	0,756085
1,560833	0,1	0,763717
1,562500	0,1	0,731543
1,564167	0,1	0,715645
1,565833	0,1	0,743708
1,567500	0,1	0,736158
1,569167	0,1	0,719809
1,570833	0,1	0,703581
1,572500	0,1	0,684293
1,574167	0,1	0,689077
1,575833	0,1	0,695829
1,577500	0,1	0,670383
1,579167	0,1	0,705143
1,580833	0,1	0,741788
1,582500	0,1	0,669863
1,584167	0,1	0,696697
1,585833	0,1	0,664298
1,587500	0,1	0,678348
1,589167	0,1	0,652520
1,590833	0,1	0,698342
1,592500	0,1	0,665937
1,594167	0,1	0,662401
1,595833	0,1	0,667797
1,597500	0,1	0,683631
1,599167	0,1	0,675481
1,600833	0,1	0,658243
1,602500	0,1	0,697574
1,604167	0,1	0,668336
1,605833	0,1	0,666043
1,607500	0,1	0,690674
1,609167	0,1	0,712942
1,610833	0,1	0,715166
1,612500	0,1	0,767045
1,614167	0,1	0,761604
1,615833	0,1	0,823409
1,617500	0,1	0,820129
1,619167	0,1	0,872138
1,620833	0,1	0,915009
1,622500	0,1	0,931912
1,624167	0,1	1,056371
1,625833	0,1	1,082740
1,627500	0,1	1,149980
1,629167	0,1	1,270821
1,630833	0,1	1,393523
1,632500	0,1	1,530312
1,634167	0,1	1,699949
1,635833	0,1	1,813507
1,637500	0,1	2,050525
1,639167	0,1	2,249820
1,640833	0,1	2,501344
1,642500	0,1	2,769404
1,644167	0,1	3,158227
1,645833	0,1	3,460345
1,647500	0,1	3,874203
1,649167	0,1	4,331762
1,650833	0,1	4,840205
1,652500	0,1	5,373782
1,654167	0,1	6,033018
1,655833	0,1	6,732982
1,657500	0,1	7,499898
1,659167	0,1	8,309230
1,660833	0,1	9,227944
1,662500	0,1	10,237981
1,664167	0,1	11,375466
1,665833	0,1	12,609371
1,667500	0,1	13,912954
1,669167	0,1	15,319196
1,670833	0,1	16,823128
1,672500	0,1	18,509139
1,674167	0,1	20,276217
1,675833	0,1	22,150823
1,677500	0,1	24,189885
1,679167	0,1	26,417818
1,680833	0,1	28,717077
1,682500	0,1	31,175964
1,684167	0,1	33,783433
1,685833	0,1	36,533625
1,687500	0,1	39,411255
1,689167	0,1	42,497132
1,690833	0,1	45,670802
1,692500	0,1	48,966601
1,694167	0,1	52,433736
1,695833	0,1	56,066589
1,697500	0,1	59,824646
1,699167	0,1	63,699797
1,700833	0,1	67,709933
1,702500	0,1	71,865684
1,704167	0,1	76,128884
1,705833	0,1	80,466528
1,707500	0,1	84,940325
1,709167	0,1	89,526919
1,710833	0,1	94,118631
1,712500	0,1	98,845357
1,714167	0,1	103,603891
1,715833	0,1	108,390009
1,717500	0,1	113,289551
1,719167	0,1	118,175723
1,720833	0,1	123,054355
1,722500	0,1	127,985283
1,724167	0,1	132,867602
1,725833	0,1	137,789793
1,727500	0,1	142,611910
1,729167	0,1	147,467059
1,730833	0,1	152,183196
1,732500	0,1	156,839718
1,734167	0,1	161,451894
1,735833	0,1	166,002422
1,737500	0,1	170,363845
1,739167	0,1	174,647193
1,740833	0,1	178,768595
1,742500	0,1	182,845646
1,744167	0,1	186,746569
1,745833	0,1	190,529610
1,747500	0,1	194,029648
1,749167	0,1	197,431113
1,750833	0,1	200,685972
1,752500	0,1	203,735680
1,754167	0,1	206,586820
1,755833	0,1	209,253143
1,757500	0,1	211,739133
1,759167	0,1	213,995279
1,760833	0,1	216,132168
1,762500	0,1	217,907936
1,764167	0,1	219,600690
1,765833	0,1	221,037661
1,767500	0,1	222,289873
1,769167	0,1	223,357046
1,770833	0,1	224,143287
1,772500	0,1	224,780981
1,774167	0,1	225,214687
1,775833	0,1	225,428568
1,777500	0,1	225,441371
1,779167	0,1	225,229943
1,780833	0,1	224,895273
1,782500	0,1	224,345556
1,784167	0,1	223,624877
1,785833	0,1	222,686534
1,787500	0,1	221,641333
1,789167	0,1	220,387793
1,790833	0,1	218,989932
1,792500	0,1	217,456818
1,794167	0,1	215,697124
1,795833	0,1	213,885359
1,797500	0,1	211,934688
1,799167	0,1	209,776942
1,800833	0,1	207,608610
1,802500	0,1	205,256487
1,804167	0,1	202,794662
1,805833	0,1	200,241830
1,807500	0,1	197,615755
1,809167	0,1	194,880850
1,810833	0,1	192,023013
1,812500	0,1	189,218053
1,814167	0,1	186,270036
1,815833	0,1	183,271711
1,817500	0,1	180,173267
1,819167	0,1	177,115659
1,820833	0,1	173,990085
1,822500	0,1	170,785099
1,824167	0,1	167,579899
1,825833	0,1	164,418222
1,827500	0,1	161,139323
1,829167	0,1	157,911533
1,830833	0,1	154,676653
1,832500	0,1	151,445780
1,834167	0,1	148,170429
1,835833	0,1	144,946332
1,837500	0,1	141,725550
1,839167	0,1	138,564787
1,840833	0,1	135,339577
1,842500	0,1	132,249615
1,844167	0,1	129,067689
1,845833	0,1	125,973444
1,847500	0,1	122,919444
1,849167	0,1	119,903798
1,850833	0,1	116,922244
1,852500	0,1	113,954360
1,854167	0,1	111,089534
1,855833	0,1	108,202324
1,857500	0,1	105,400153
1,859167	0,1	102,666493
1,860833	0,1	99,926880
1,862500	0,1	97,319277
1,864167	0,1	94,688339
1,865833	0,1	92,172801
1,867500	0,1	89,660237
1,869167	0,1	87,178147
1,870833	0,1	84,837066
1,872500	0,1	82,439816
1,874167	0,1	80,157497
1,875833	0,1	77,934690
1,877500	0,1	75,723660
1,879167	0,1	73,652183
1,880833	0,1	71,509487
1,882500	0,1	69,538084
1,884167	0,1	67,594746
1,885833	0,1	65,637499
1,887500	0,1	63,795122
1,889167	0,1	61,950571
1,890833	0,1	60,183004
1,892500	0,1	58,454954
1,894167	0,1	56,781046
1,895833	0,1	55,192699
1,897500	0,1	53,541967
1,899167	0,1	52,072180
1,900833	0,1	50,522306
1,902500	0,1	49,114427
1,904167	0,1	47,645241
1,905833	0,1	46,303042
1,907500	0,1	45,012285
1,909167	0,1	43,666026
1,910833	0,1	42,449520
1,912500	0,1	41,196238
1,914167	0,1	40,069028
1,915833	0,1	38,891552
1,917500	0,1	37,780617
1,919167	0,1	36,688724
1,920833	0,1	35,659015
1,922500	0,1	34,647541
1,924167	0,1	33,646708
1,925833	0,1	32,688487
1,927500	0,1	31,794324
1,929167	0,1	30,882200
1,930833	0,1	30,000926
1,932500	0,1	29,180057
1,934167	0,1	28,373301
1,935833	0,1	27,558836
1,937500	0,1	26,780434
1,939167	0,1	26,043879
1,940833	0,1	25,323676
1,942500	0,1	24,628935
1,944167	0,1	24,001550
1,945833	0,1	23,310230
1,947500	0,1	22,693321
1,949167	0,1	22,093652
1,950833	0,1	21,458948
1,952500	0,1	20,865239
1,954167	0,1	20,371629
1,955833	0,1	19,797738
1,957500	0,1	19,290965
1,959167	0,1	18,791434
1,960833	0,1	18,297560
1,962500	0,1	17,853623
1,964167	0,1	17,386284
1,965833	0,1	16,949714
1,967500	0,1	16,548535
1,969167	0,1	16,138285
1,970833	0,1	15,719941
1,972500	0,1	15,366387
1,974167	0,1	14,997321
1,975833	0,1	14,668280
1,977500	0,1	14,367889
1,979167	0,1	13,996223
1,980833	0,1	13,642035
1,982500	0,1	13,341917
1,984167	0,1	13,007053
1,985833	0,1	12,689122
1,987500	0,1	12,470724
1,989167	0,1	12,203583
1,990833	0,1	11,907409
1,992500	0,1	11,695518
1,994167	0,1	11,441371
1,995833	0,1	11,216716
1,997500	0,1	10,987904
1,999167	0,1	10,737716
2,000833	0,1	10,583726
2,002500	0,1	10,351235
2,004167	0,1	10,178509
2,005833	0,1	9,976263
2,007500	0,1	9,821490
2,009167	0,1	9,639131
2,010833	0,1	9,465847
2,012500	0,1	9,294711
2,014167	0,1	9,175284
2,015833	0,1	8,999671
2,017500	0,1	8,885115
2,019167	0,1	8,719559
2,020833	0,1	8,605551
2,022500	0,1	8,429391
2,024167	0,1	8,362546
2,025833	0,1	8,258031
2,027500	0,1	8,145627
2,029167	0,1	8,031316
2,030833	0,1	7,948877
2,032500	0,1	7,849459
2,034167	0,1	7,760057
2,035833	0,1	7,642299
2,037500	0,1	7,605870
2,039167	0,1	7,494781
2,040833	0,1	7,415829
2,042500	0,1	7,374501
2,044167	0,1	7,267939
2,045833	0,1	7,161497
2,047500	0,1	7,114187
2,049167	0,1	7,058565
2,050833	0,1	7,024591
2,052500	0,1	6,958690
2,054167	0,1	6,929698
2,055833	0,1	6,814601
2,057500	0,1	6,819066
2,059167	0,1	6,736891
2,060833	0,1	6,708093
2,062500	0,1	6,669991
2,064167	0,1	6,606765
2,065833	0,1	6,580014
2,067500	0,1	6,519499
2,069167	0,1	6,500728
2,070833	0,1	6,476026
2,072500	0,1	6,459963
2,074167	0,1	6,433559
2,075833	0,1	6,398967
2,077500	0,1	6,358418
2,079167	0,1	6,333918
2,080833	0,1	6,257624
2,082500	0,1	6,218224
2,084167	0,1	6,241026
2,085833	0,1	6,244176
2,087500	0,1	6,158563
2,089167	0,1	6,132308
2,090833	0,1	6,117818
2,092500	0,1	6,100923
2,094167	0,1	6,082188
2,095833	0,1	6,025318
2,097500	0,1	5,993405
2,099167	0,1	6,042104
2,100833	0,1	5,991379
2,102500	0,1	5,986066
2,104167	0,1	5,949568
2,105833	0,1	5,910731
2,107500	0,1	5,856478
2,109167	0,1	5,874172
2,110833	0,1	5,858599
2,112500	0,1	5,770850
2,114167	0,1	5,785847
2,115833	0,1	5,773647
2,117500	0,1	5,729007
2,119167	0,1	5,697356
2,120833	0,1	5,661481
2,122500	0,1	5,680115
2,124167	0,1	5,589856
2,125833	0,1	5,598591
2,127500	0,1	5,542996
2,129167	0,1	5,542669
2,130833	0,1	5,535393
2,132500	0,1	5,496593
2,134167	0,1	5,459898
2,135833	0,1	5,399850
2,137500	0,1	5,381873
2,139167	0,1	5,356820
2,140833	0,1	5,303326
2,142500	0,1	5,233025
2,144167	0,1	5,275931
2,145833	0,1	5,257390
2,147500	0,1	5,237875
2,149167	0,1	5,184342
2,150833	0,1	5,183754
2,152500	0,1	5,113831
2,154167	0,1	5,061582
2,155833	0,1	5,009188
2,157500	0,1	5,060429
2,159167	0,1	4,972744
2,160833	0,1	4,944286
2,162500	0,1	4,943097
2,164167	0,1	4,868026
2,165833	0,1	4,835964
2,167500	0,1	4,861098
2,169167	0,1	4,787451
2,170833	0,1	4,742906
2,172500	0,1	4,717003
2,174167	0,1	4,700070
2,175833	0,1	4,691181
2,177500	0,1	4,623795
2,179167	0,1	4,612292
2,180833	0,1	4,570748
2,182500	0,1	4,556634
2,184167	0,1	4,524463
2,185833	0,1	4,532260
2,187500	0,1	4,477055
2,189167	0,1	4,446114
2,190833	0,1	4,404637
2,192500	0,1	4,405567
2,194167	0,1	4,318592
2,195833	0,1	4,315966
2,197500	0,1	4,282240
2,199167	0,1	4,241128
2,200833	0,1	4,215127
2,202500	0,1	4,193530
2,204167	0,1	4,190201
2,205833	0,1	4,161966
2,207500	0,1	4,157915
2,209167	0,1	4,082033
2,210833	0,1	4,056029
2,212500	0,1	4,043604
2,214167	0,1	4,030970
2,215833	0,1	3,935108
2,217500	0,1	3,929897
2,219167	0,1	3,946933
2,220833	0,1	3,934882
2,222500	0,1	3,903283
2,224167	0,1	3,817456
2,225833	0,1	3,811604
2,227500	0,1	3,763126
2,229167	0,1	3,781435
2,230833	0,1	3,699504
2,232500	0,1	3,673863
2,234167	0,1	3,703945
2,235833	0,1	3,655608
2,237500	0,1	3,653239
2,239167	0,1	3,584151
2,240833	0,1	3,587889
2,242500	0,1	3,581621
2,244167	0,1	3,519171
2,245833	0,1	3,508694
2,247500	0,1	3,455569
2,249167	0,1	3,392117
2,250833	0,1	3,390943
2,252500	0,1	3,377664
2,254167	0,1	3,377484
2,255833	0,1	3,340175
2,257500	0,1	3,282748
2,259167	0,1	3,273655
2,260833	0,1	3,239999
2,262500	0,1	3,214036
2,264167	0,1	3,247853
2,265833	0,1	3,165338
2,267500	0,1	3,144076
2,269167	0,1	3,099405
2,270833	0,1	3,167778
2,272500	0,1	3,090403
2,274167	0,1	3,085063
2,275833	0,1	3,056251
2,277500	0,1	3,052820
2,279167	0,1	3,033955
2,280833	0,1	3,004137
2,282500	0,1	3,009875
2,284167	0,1	2,948732
2,285833	0,1	2,934372
2,287500	0,1	2,906637
2,289167	0,1	2,878409
2,290833	0,1	2,857562
2,292500	0,1	2,839705
2,294167	0,1	2,831122
2,295833	0,1	2,828436
2,297500	0,1	2,802904
2,299167	0,1	2,780635
2,300833	0,1	2,775197
2,302500	0,1	2,767381
2,304167	0,1	2,727748
2,305833	0,1	2,697024
2,307500	0,1	2,688091
2,309167	0,1	2,673767
2,310833	0,1	2,685140
2,312500	0,1	2,658910
2,314167	0,1	2,643651
2,315833	0,1	2,625619
2,317500	0,1	2,594082
2,319167	0,1	2,565911
2,320833	0,1	2,554213
2,322500	0,1	2,552720
2,324167	0,1	2,558677
2,325833	0,1	2,522325
2,327500	0,1	2,511636
2,329167	0,1	2,530860
2,330833	0,1	2,463183
2,332500	0,1	2,503690
2,334167	0,1	2,453531
2,335833	0,1	2,415978
2,337500	0,1	2,400403
2,339167	0,1	2,412536
2,340833	0,1	2,400499
2,342500	0,1	2,367328
2,344167	0,1	2,350656
2,345833	0,1	2,343634
2,347500	0,1	2,349194
2,349167	0,1	2,312536
2,350833	0,1	2,331073
2,352500	0,1	2,305606
2,354167	0,1	2,302465
2,355833	0,1	2,277264
2,357500	0,1	2,265931
2,359167	0,1	2,269584
2,360833	0,1	2,267516
2,362500	0,1	2,246073
2,364167	0,1	2,247744
2,365833	0,1	2,237548
2,367500	0,1	2,206920
2,369167	0,1	2,164471
2,370833	0,1	2,198695
2,372500	0,1	2,195242
2,374167	0,1	2,151215
2,375833	0,1	2,151497
2,377500	0,1	2,138104
2,379167	0,1	2,194160
2,380833	0,1	2,094281
2,382500	0,1	2,121399
2,384167	0,1	2,100851
2,385833	0,1	2,086727
2,387500	0,1	2,113399
2,389167	0,1	2,031049
2,390833	0,1	2,054202
2,392500	0,1	2,051873
2,394167	0,1	2,056546
2,395833	0,1	1,996031
2,397500	0,1	2,022089
2,399167	0,1	1,969638
2,400833	0,1	1,978531
2,402500	0,1	1,944933
2,404167	0,1	1,995839
2,405833	0,1	1,915260
2,407500	0,1	1,962562
2,409167	0,1	1,956673
2,410833	0,1	1,921194
2,412500	0,1	1,902313
2,414167	0,1	1,901184
2,415833	0,1	1,883772
2,417500	0,1	1,885347
2,419167	0,1	1,870628
2,420833	0,1	1,881572
2,422500	0,1	1,876801
2,424167	0,1	1,851172
2,425833	0,1	1,853274
2,427500	0,1	1,826975
2,429167	0,1	1,811580
2,430833	0,1	1,826470
2,432500	0,1	1,823721
2,434167	0,1	1,768631
2,435833	0,1	1,793515
2,437500	0,1	1,768130
2,439167	0,1	1,793606
2,440833	0,1	1,737880
2,442500	0,1	1,733466
2,444167	0,1	1,722418
2,445833	0,1	1,745139
2,447500	0,1	1,716311
2,449167	0,1	1,740323
2,450833	0,1	1,704895
2,452500	0,1	1,664023
2,454167	0,1	1,705449
2,455833	0,1	1,666072
2,457500	0,1	1,686677
2,459167	0,1	1,668759
2,460833	0,1	1,700015
2,462500	0,1	1,642578
2,464167	0,1	1,601338
2,465833	0,1	1,659449
2,467500	0,1	1,641020
2,469167	0,1	1,596623
2,470833	0,1	1,611409
2,472500	0,1	1,612350
2,474167	0,1	1,589107
2,475833	0,1	1,585175
2,477500	0,1	1,592622
2,479167	0,1	1,590212
2,480833	0,1	1,555035
2,482500	0,1	1,584754
2,484167	0,1	1,566964
2,485833	0,1	1,538941
2,487500	0,1	1,563359
2,489167	0,1	1,534188
2,490833	0,1	1,566224
2,492500	0,1	1,558210
2,494167	0,1	1,521390
2,495833	0,1	1,507342
2,497500	0,1	1,503938
2,499167	0,1	1,506510
2,500833	0,1	1,505763
2,502500	0,1	1,532640
2,504167	0,1	1,486144
2,505833	0,1	1,492418
2,507500	0,1	1,500403
2,509167	0,1	1,490079
2,510833	0,1	1,491127
2,512500	0,1	1,466586
2,514167	0,1	1,495117
2,515833	0,1	1,465295
2,517500	0,1	1,471729
2,519167	0,1	1,512134
2,520833	0,1	1,477751
2,522500	0,1	1,480368
2,524167	0,1	1,484950
2,525833	0,1	1,438470
2,527500	0,1	1,458472
2,529167	0,1	1,482595
2,530833	0,1	1,469107
2,532500	0,1	1,449903
2,534167	0,1	1,420674
2,535833	0,1	1,444026
2,537500	0,1	1,469097
2,539167	0,1	1,436117
2,540833	0,1	1,485344
2,542500	0,1	1,455719
2,544167	0,1	1,429836
2,545833	0,1	1,464513
2,547500	0,1	1,468939
2,549167	0,1	1,446088
2,550833	0,1	1,410092
2,552500	0,1	1,449025
2,554167	0,1	1,478253
2,555833	0,1	1,436464
2,557500	0,1	1,477672
2,559167	0,1	1,456775
2,560833	0,1	1,432765
2,562500	0,1	1,430528
2,564167	0,1	1,431932
2,565833	0,1	1,466106
2,567500	0,1	1,483200
2,569167	0,1	1,483832
2,570833	0,1	1,473982
2,572500	0,1	1,490771
2,574167	0,1	1,523825
2,575833	0,1	1,480088
2,577500	0,1	1,504801
2,579167	0,1	1,520368
2,580833	0,1	1,480226
2,582500	0,1	1,485202
2,584167	0,1	1,497614
2,585833	0,1	1,532174
2,587500	0,1	1,540407
2,589167	0,1	1,491683
2,590833	0,1	1,520365
2,592500	0,1	1,529233
2,594167	0,1	1,526721
2,595833	0,1	1,577276
2,597500	0,1	1,514048
2,599167	0,1	1,563878
2,600833	0,1	1,555835
2,602500	0,1	1,578674
2,604167	0,1	1,533546
2,605833	0,1	1,597121
2,607500	0,1	1,584885
2,609167	0,1	1,563370
2,610833	0,1	1,592252
2,612500	0,1	1,602716
2,614167	0,1	1,623111
2,615833	0,1	1,619398
2,617500	0,1	1,578137
2,619167	0,1	1,611879
2,620833	0,1	1,624783
2,622500	0,1	1,599616
2,624167	0,1	1,647528
2,625833	0,1	1,631679
2,627500	0,1	1,607613
2,629167	0,1	1,600538
2,630833	0,1	1,632486
2,632500	0,1	1,608381
2,634167	0,1	1,641776
2,635833	0,1	1,616941
2,637500	0,1	1,621396
2,639167	0,1	1,632150
2,640833	0,1	1,590343
2,642500	0,1	1,638847
2,644167	0,1	1,613321
2,645833	0,1	1,655112
2,647500	0,1	1,607436
2,649167	0,1	1,628098
2,650833	0,1	1,659639
2,652500	0,1	1,613728
2,654167	0,1	1,642887
2,655833	0,1	1,639553
2,657500	0,1	1,636199
2,659167	0,1	1,616257
2,660833	0,1	1,631977
2,662500	0,1	1,615524
2,664167	0,1	1,614777
2,665833	0,1	1,645361
2,667500	0,1	1,604484
2,669167	0,1	1,587519
2,670833	0,1	1,572708
2,672500	0,1	1,605539
2,674167	0,1	1,582975
2,675833	0,1	1,591268
2,677500	0,1	1,593320
2,679167	0,1	1,594501
2,680833	0,1	1,584203
2,682500	0,1	1,599656
2,684167	0,1	1,562961
2,685833	0,1	1,571602
2,687500	0,1	1,552971
2,689167	0,1	1,619736
2,690833	0,1	1,570657
2,692500	0,1	1,545453
2,694167	0,1	1,598294
2,695833	0,1	1,565836
2,697500	0,1	1,513751
2,699167	0,1	1,586487
2,700833	0,1	1,564956
2,702500	0,1	1,527315
2,704167	0,1	1,555080
2,705833	0,1	1,538708
2,707500	0,1	1,537643
2,709167	0,1	1,544275
2,710833	0,1	1,542751
2,712500	0,1	1,499657
2,714167	0,1	1,520488
2,715833	0,1	1,536568
2,717500	0,1	1,515310
2,719167	0,1	1,483273
2,720833	0,1	1,487613
2,722500	0,1	1,529456
2,724167	0,1	1,500171
2,725833	0,1	1,485317
2,727500	0,1	1,475626
2,729167	0,1	1,524176
2,730833	0,1	1,489250
2,732500	0,1	1,538793
2,734167	0,1	1,517611
2,735833	0,1	1,492305
2,737500	0,1	1,473863
2,739167	0,1	1,459470
2,740833	0,1	1,484774
2,742500	0,1	1,469512
2,744167	0,1	1,543370
2,745833	0,1	1,472765
2,747500	0,1	1,483727
2,749167	0,1	1,474877
2,750833	0,1	1,459186
2,752500	0,1	1,453611
2,754167	0,1	1,468333
2,755833	0,1	1,489184
2,757500	0,1	1,483256
2,759167	0,1	1,446738
2,760833	0,1	1,530031
2,762500	0,1	1,485618
2,764167	0,1	1,446625
2,765833	0,1	1,475385
2,767500	0,1	1,497635
2,769167	0,1	1,515188
2,770833	0,1	1,512549
2,772500	0,1	1,500994
2,774167	0,1	1,522346
2,775833	0,1	1,542333
2,777500	0,1	1,490728
2,779167	0,1	1,510151
2,780833	0,1	1,507331
2,782500	0,1	1,534276
2,784167	0,1	1,525017
2,785833	0,1	1,508393
2,787500	0,1	1,526473
2,789167	0,1	1,546795
2,790833	0,1	1,537999
2,792500	0,1	1,507750
2,794167	0,1	1,561526
2,795833	0,1	1,565536
2,797500	0,1	1,538529
2,799167	0,1	1,537743
2,800833	0,1	1,555083
2,802500	0,1	1,559257
2,804167	0,1	1,562233
2,805833	0,1	1,570886
2,807500	0,1	1,535592
2,809167	0,1	1,596293
2,810833	0,1	1,566260
2,812500	0,1	1,602016
2,814167	0,1	1,581279
2,815833	0,1	1,608710
2,817500	0,1	1,586036
2,819167	0,1	1,538361
2,820833	0,1	1,562210
2,822500	0,1	1,605574
2,824167	0,1	1,566362
2,825833	0,1	1,560491
2,827500	0,1	1,569945
2,829167	0,1	1,528305
2,830833	0,1	1,544030
2,832500	0,1	1,584092
2,834167	0,1	1,574451
2,835833	0,1	1,569827
2,837500	0,1	1,538397
2,839167	0,1	1,558667
2,840833	0,1	1,541111
2,842500	0,1	1,538451
2,844167	0,1	1,564178
2,845833	0,1	1,541222
2,847500	0,1	1,482211
2,849167	0,1	1,521533
2,850833	0,1	1,533460
2,852500	0,1	1,455024
2,854167	0,1	1,476782
2,855833	0,1	1,476564
2,857500	0,1	1,472284
2,859167	0,1	1,461287
2,860833	0,1	1,476309
2,862500	0,1	1,466625
2,864167	0,1	1,409752
2,865833	0,1	1,431333
2,867500	0,1	1,459752
2,869167	0,1	1,429347
2,870833	0,1	1,455826
2,872500	0,1	1,448712
2,874167	0,1	1,387194
2,875833	0,1	1,377088
2,877500	0,1	1,409310
2,879167	0,1	1,413231
2,880833	0,1	1,386082
2,882500	0,1	1,354262
2,884167	0,1	1,325724
2,885833	0,1	1,333703
2,887500	0,1	1,365274
2,889167	0,1	1,321207
2,890833	0,1	1,346320
2,892500	0,1	1,344265
2,894167	0,1	1,306179
2,895833	0,1	1,292384
2,897500	0,1	1,268493
2,899167	0,1	1,336552
2,900833	0,1	1,282699
2,902500	0,1	1,264494
2,904167	0,1	1,204468
2,905833	0,1	1,228511
2,907500	0,1	1,220181
2,909167	0,1	1,188325
2,910833	0,1	1,238834
2,912500	0,1	1,169609
2,914167	0,1	1,171821
2,915833	0,1	1,162848
2,917500	0,1	1,152868
2,919167	0,1	1,167711
2,920833	0,1	1,127528
2,922500	0,1	1,107749
2,924167	0,1	1,138072
2,925833	0,1	1,117783
2,927500	0,1	1,093786
2,929167	0,1	1,086975
2,930833	0,1	1,075536
2,932500	0,1	1,061338
2,934167	0,1	1,077701
2,935833	0,1	1,043918
2,937500	0,1	1,030712
2,939167	0,1	1,035753
2,940833	0,1	1,020387
2,942500	0,1	1,055576
2,944167	0,1	1,070660
2,945833	0,1	1,062395
2,947500	0,1	0,981338
2,949167	0,1	0,991227
2,950833	0,1	0,996569
2,952500	0,1	0,992525
2,954167	0,1	0,972759
2,955833	0,1	0,997147
2,957500	0,1	0,978095
2,959167	0,1	0,928126
2,960833	0,1	0,958965
2,962500	0,1	0,914172
2,964167	0,1	0,976965
2,965833	0,1	0,922032
2,967500	0,1	0,932807
2,969167	0,1	0,933573
2,970833	0,1	0,940608
2,972500	0,1	0,885606
2,974167	0,1	0,885369
2,975833	0,1	0,907050
2,977500	0,1	0,903253
2,979167	0,1	0,890411
2,980833	0,1	0,847901
2,982500	0,1	0,897902
2,984167	0,1	0,869779
2,985833	0,1	0,926290
2,987500	0,1	0,879632
2,989167	0,1	0,880201
2,990833	0,1	0,869180
2,992500	0,1	0,840157
2,994167	0,1	0,855393
2,995833	0,1	0,843086
2,997500	0,1	0,868054
2,999167	0,1	0,831831
3,000833	0,1	0,836102
3,002500	0,1	0,842614
3,004167	0,1	0,841506
3,005833	0,1	0,853816
3,007500	0,1	0,829071
3,009167	0,1	0,804910
3,010833	0,1	0,856034
3,012500	0,1	0,822743
3,014167	0,1	0,834050
3,015833	0,1	0,847595
3,017500	0,1	0,827793
3,019167	0,1	0,771266
3,020833	0,1	0,867749
3,022500	0,1	0,838230
3,024167	0,1	0,815531
3,025833	0,1	0,801855
3,027500	0,1	0,786686
3,029167	0,1	0,819382
3,030833	0,1	0,798354
3,032500	0,1	0,819341
3,034167	0,1	0,774488
3,035833	0,1	0,814936
3,037500	0,1	0,836225
3,039167	0,1	0,800284
3,040833	0,1	0,816633
3,042500	0,1	0,797064
3,044167	0,1	0,779821
3,045833	0,1	0,766277
3,047500	0,1	0,786497
3,049167	0,1	0,778707
3,050833	0,1	0,804497
3,052500	0,1	0,766518
3,054167	0,1	0,772785
3,055833	0,1	0,738068
3,057500	0,1	0,766153
3,059167	0,1	0,754480
3,060833	0,1	0,783858
3,062500	0,1	0,774079
3,064167	0,1	0,780223
3,065833	0,1	0,761764
