File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/426.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_02h-EGS_2
Injection Number	82
Position	GD2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	01:58:24
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,119322
Signal Max.	106,180018
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,504167	0,1	6,434909
1,505833	0,1	6,421233
1,507500	0,1	6,409575
1,509167	0,1	6,441684
1,510833	0,1	6,380539
1,512500	0,1	6,380243
1,514167	0,1	6,366751
1,515833	0,1	6,334713
1,517500	0,1	6,356124
1,519167	0,1	6,325409
1,520833	0,1	6,267040
1,522500	0,1	6,339928
1,524167	0,1	6,291819
1,525833	0,1	6,264636
1,527500	0,1	6,244899
1,529167	0,1	6,219681
1,530833	0,1	6,231681
1,532500	0,1	6,232705
1,534167	0,1	6,185900
1,535833	0,1	6,163273
1,537500	0,1	6,186075
1,539167	0,1	6,162915
1,540833	0,1	6,108465
1,542500	0,1	6,120503
1,544167	0,1	6,110344
1,545833	0,1	6,020580
1,547500	0,1	6,023401
1,549167	0,1	6,004166
1,550833	0,1	5,989970
1,552500	0,1	5,941664
1,554167	0,1	5,919504
1,555833	0,1	5,896470
1,557500	0,1	5,850117
1,559167	0,1	5,894339
1,560833	0,1	5,864518
1,562500	0,1	5,825255
1,564167	0,1	5,804212
1,565833	0,1	5,754348
1,567500	0,1	5,769286
1,569167	0,1	5,704562
1,570833	0,1	5,708363
1,572500	0,1	5,668642
1,574167	0,1	5,647271
1,575833	0,1	5,588116
1,577500	0,1	5,559466
1,579167	0,1	5,532709
1,580833	0,1	5,562377
1,582500	0,1	5,490072
1,584167	0,1	5,490272
1,585833	0,1	5,435157
1,587500	0,1	5,402049
1,589167	0,1	5,407054
1,590833	0,1	5,365404
1,592500	0,1	5,296074
1,594167	0,1	5,287351
1,595833	0,1	5,267399
1,597500	0,1	5,237072
1,599167	0,1	5,191748
1,600833	0,1	5,147696
1,602500	0,1	5,117713
1,604167	0,1	5,127367
1,605833	0,1	5,105958
1,607500	0,1	5,046439
1,609167	0,1	5,016265
1,610833	0,1	5,021934
1,612500	0,1	4,937704
1,614167	0,1	4,910011
1,615833	0,1	4,897948
1,617500	0,1	4,886625
1,619167	0,1	4,893375
1,620833	0,1	4,835630
1,622500	0,1	4,818150
1,624167	0,1	4,752828
1,625833	0,1	4,738215
1,627500	0,1	4,759817
1,629167	0,1	4,693730
1,630833	0,1	4,667353
1,632500	0,1	4,640268
1,634167	0,1	4,624660
1,635833	0,1	4,556170
1,637500	0,1	4,581247
1,639167	0,1	4,513576
1,640833	0,1	4,483679
1,642500	0,1	4,456105
1,644167	0,1	4,487604
1,645833	0,1	4,440940
1,647500	0,1	4,420248
1,649167	0,1	4,470272
1,650833	0,1	4,413329
1,652500	0,1	4,348253
1,654167	0,1	4,391405
1,655833	0,1	4,385053
1,657500	0,1	4,380388
1,659167	0,1	4,316428
1,660833	0,1	4,286056
1,662500	0,1	4,308501
1,664167	0,1	4,321234
1,665833	0,1	4,344951
1,667500	0,1	4,303895
1,669167	0,1	4,298941
1,670833	0,1	4,333839
1,672500	0,1	4,295100
1,674167	0,1	4,314258
1,675833	0,1	4,344620
1,677500	0,1	4,336037
1,679167	0,1	4,353385
1,680833	0,1	4,382853
1,682500	0,1	4,437023
1,684167	0,1	4,420493
1,685833	0,1	4,483000
1,687500	0,1	4,497542
1,689167	0,1	4,541134
1,690833	0,1	4,543538
1,692500	0,1	4,558746
1,694167	0,1	4,626670
1,695833	0,1	4,649049
1,697500	0,1	4,752888
1,699167	0,1	4,762050
1,700833	0,1	4,777850
1,702500	0,1	4,812828
1,704167	0,1	4,863606
1,705833	0,1	4,868519
1,707500	0,1	4,940035
1,709167	0,1	4,980210
1,710833	0,1	5,019724
1,712500	0,1	5,065541
1,714167	0,1	5,062389
1,715833	0,1	5,169668
1,717500	0,1	5,192126
1,719167	0,1	5,178235
1,720833	0,1	5,231483
1,722500	0,1	5,248881
1,724167	0,1	5,300082
1,725833	0,1	5,298992
1,727500	0,1	5,346721
1,729167	0,1	5,368075
1,730833	0,1	5,335467
1,732500	0,1	5,408637
1,734167	0,1	5,409046
1,735833	0,1	5,373721
1,737500	0,1	5,418679
1,739167	0,1	5,446584
1,740833	0,1	5,441044
1,742500	0,1	5,411457
1,744167	0,1	5,424523
1,745833	0,1	5,414337
1,747500	0,1	5,427140
1,749167	0,1	5,359753
1,750833	0,1	5,395921
1,752500	0,1	5,340356
1,754167	0,1	5,338172
1,755833	0,1	5,335509
1,757500	0,1	5,268745
1,759167	0,1	5,311726
1,760833	0,1	5,222255
1,762500	0,1	5,207706
1,764167	0,1	5,132246
1,765833	0,1	5,138415
1,767500	0,1	5,073140
1,769167	0,1	5,052676
1,770833	0,1	5,078541
1,772500	0,1	4,951552
1,774167	0,1	4,970748
1,775833	0,1	4,876337
1,777500	0,1	4,850791
1,779167	0,1	4,831423
1,780833	0,1	4,753581
1,782500	0,1	4,724535
1,784167	0,1	4,660671
1,785833	0,1	4,624029
1,787500	0,1	4,591292
1,789167	0,1	4,519746
1,790833	0,1	4,450478
1,792500	0,1	4,444905
1,794167	0,1	4,367636
1,795833	0,1	4,335150
1,797500	0,1	4,240065
1,799167	0,1	4,205436
1,800833	0,1	4,175283
1,802500	0,1	4,107855
1,804167	0,1	4,075517
1,805833	0,1	4,004503
1,807500	0,1	3,935916
1,809167	0,1	3,957043
1,810833	0,1	3,846465
1,812500	0,1	3,857671
1,814167	0,1	3,777498
1,815833	0,1	3,721320
1,817500	0,1	3,701171
1,819167	0,1	3,661353
1,820833	0,1	3,591396
1,822500	0,1	3,541015
1,824167	0,1	3,554724
1,825833	0,1	3,456783
1,827500	0,1	3,419894
1,829167	0,1	3,393952
1,830833	0,1	3,331073
1,832500	0,1	3,330204
1,834167	0,1	3,291361
1,835833	0,1	3,226966
1,837500	0,1	3,247061
1,839167	0,1	3,289170
1,840833	0,1	3,253204
1,842500	0,1	3,263447
1,844167	0,1	3,306795
1,845833	0,1	3,292628
1,847500	0,1	3,275848
1,849167	0,1	3,310263
1,850833	0,1	3,335966
1,852500	0,1	3,339701
1,854167	0,1	3,415960
1,855833	0,1	3,434410
1,857500	0,1	3,451317
1,859167	0,1	3,532513
1,860833	0,1	3,547782
1,862500	0,1	3,551591
1,864167	0,1	3,570497
1,865833	0,1	3,677461
1,867500	0,1	3,650448
1,869167	0,1	3,706699
1,870833	0,1	3,757194
1,872500	0,1	3,792496
1,874167	0,1	3,783312
1,875833	0,1	3,816468
1,877500	0,1	3,885983
1,879167	0,1	3,957371
1,880833	0,1	3,942475
1,882500	0,1	3,988228
1,884167	0,1	3,994559
1,885833	0,1	4,053984
1,887500	0,1	4,041604
1,889167	0,1	4,098876
1,890833	0,1	4,114565
1,892500	0,1	4,164889
1,894167	0,1	4,191238
1,895833	0,1	4,153967
1,897500	0,1	4,231389
1,899167	0,1	4,227599
1,900833	0,1	4,280077
1,902500	0,1	4,319079
1,904167	0,1	4,310252
1,905833	0,1	4,320139
1,907500	0,1	4,342923
1,909167	0,1	4,308920
1,910833	0,1	4,369141
1,912500	0,1	4,365875
1,914167	0,1	4,348323
1,915833	0,1	4,416579
1,917500	0,1	4,429205
1,919167	0,1	4,398646
1,920833	0,1	4,415136
1,922500	0,1	4,468453
1,924167	0,1	4,434122
1,925833	0,1	4,418470
1,927500	0,1	4,449759
1,929167	0,1	4,455045
1,930833	0,1	4,443766
1,932500	0,1	4,379191
1,934167	0,1	4,424294
1,935833	0,1	4,445177
1,937500	0,1	4,425168
1,939167	0,1	4,425642
1,940833	0,1	4,431844
1,942500	0,1	4,406385
1,944167	0,1	4,415990
1,945833	0,1	4,431105
1,947500	0,1	4,398805
1,949167	0,1	4,396366
1,950833	0,1	4,390810
1,952500	0,1	4,438116
1,954167	0,1	4,370959
1,955833	0,1	4,395022
1,957500	0,1	4,421252
1,959167	0,1	4,344527
1,960833	0,1	4,360114
1,962500	0,1	4,366440
1,964167	0,1	4,431421
1,965833	0,1	4,334356
1,967500	0,1	4,409889
1,969167	0,1	4,393370
1,970833	0,1	4,383189
1,972500	0,1	4,359393
1,974167	0,1	4,417521
1,975833	0,1	4,412944
1,977500	0,1	4,402774
1,979167	0,1	4,393166
1,980833	0,1	4,392310
1,982500	0,1	4,378812
1,984167	0,1	4,417884
1,985833	0,1	4,409216
1,987500	0,1	4,429088
1,989167	0,1	4,442672
1,990833	0,1	4,462778
1,992500	0,1	4,423666
1,994167	0,1	4,462332
1,995833	0,1	4,463028
1,997500	0,1	4,420259
1,999167	0,1	4,481390
2,000833	0,1	4,477512
2,002500	0,1	4,497705
2,004167	0,1	4,521788
2,005833	0,1	4,530668
2,007500	0,1	4,538465
2,009167	0,1	4,597265
2,010833	0,1	4,596796
2,012500	0,1	4,594328
2,014167	0,1	4,614196
2,015833	0,1	4,604786
2,017500	0,1	4,627248
2,019167	0,1	4,634073
2,020833	0,1	4,651799
2,022500	0,1	4,697981
2,024167	0,1	4,675957
2,025833	0,1	4,737648
2,027500	0,1	4,762413
2,029167	0,1	4,715517
2,030833	0,1	4,777023
2,032500	0,1	4,841606
2,034167	0,1	4,828509
2,035833	0,1	4,821144
2,037500	0,1	4,844265
2,039167	0,1	4,858407
2,040833	0,1	4,895225
2,042500	0,1	4,948629
2,044167	0,1	4,969958
2,045833	0,1	4,996280
2,047500	0,1	4,972255
2,049167	0,1	5,045534
2,050833	0,1	5,018893
2,052500	0,1	5,076218
2,054167	0,1	5,098967
2,055833	0,1	5,119200
2,057500	0,1	5,103612
2,059167	0,1	5,144031
2,060833	0,1	5,182740
2,062500	0,1	5,197413
2,064167	0,1	5,212224
2,065833	0,1	5,277718
2,067500	0,1	5,290476
2,069167	0,1	5,278706
2,070833	0,1	5,337224
2,072500	0,1	5,377283
2,074167	0,1	5,429371
2,075833	0,1	5,386603
2,077500	0,1	5,417320
2,079167	0,1	5,408656
2,080833	0,1	5,419205
2,082500	0,1	5,477143
2,084167	0,1	5,426373
2,085833	0,1	5,478899
2,087500	0,1	5,573681
2,089167	0,1	5,530565
2,090833	0,1	5,520150
2,092500	0,1	5,559254
2,094167	0,1	5,602404
2,095833	0,1	5,608529
2,097500	0,1	5,640122
2,099167	0,1	5,661051
2,100833	0,1	5,633522
2,102500	0,1	5,687528
2,104167	0,1	5,680928
2,105833	0,1	5,698336
2,107500	0,1	5,705651
2,109167	0,1	5,731801
2,110833	0,1	5,752715
2,112500	0,1	5,763800
2,114167	0,1	5,751141
2,115833	0,1	5,728435
2,117500	0,1	5,766800
2,119167	0,1	5,761569
2,120833	0,1	5,775039
2,122500	0,1	5,799258
2,124167	0,1	5,799088
2,125833	0,1	5,835564
2,127500	0,1	5,793995
2,129167	0,1	5,785422
2,130833	0,1	5,829141
2,132500	0,1	5,833286
2,134167	0,1	5,788754
2,135833	0,1	5,808020
2,137500	0,1	5,791844
2,139167	0,1	5,804097
2,140833	0,1	5,813808
2,142500	0,1	5,834564
2,144167	0,1	5,826003
2,145833	0,1	5,809522
2,147500	0,1	5,771567
2,149167	0,1	5,797796
2,150833	0,1	5,788781
2,152500	0,1	5,785174
2,154167	0,1	5,782183
2,155833	0,1	5,794705
2,157500	0,1	5,779407
2,159167	0,1	5,750670
2,160833	0,1	5,755517
2,162500	0,1	5,753159
2,164167	0,1	5,758576
2,165833	0,1	5,725554
2,167500	0,1	5,713502
2,169167	0,1	5,700520
2,170833	0,1	5,731608
2,172500	0,1	5,700105
2,174167	0,1	5,693311
2,175833	0,1	5,696562
2,177500	0,1	5,642008
2,179167	0,1	5,622829
2,180833	0,1	5,648212
2,182500	0,1	5,652142
2,184167	0,1	5,602709
2,185833	0,1	5,615899
2,187500	0,1	5,607120
2,189167	0,1	5,598948
2,190833	0,1	5,544251
2,192500	0,1	5,577557
2,194167	0,1	5,551702
2,195833	0,1	5,604440
2,197500	0,1	5,505775
2,199167	0,1	5,484639
2,200833	0,1	5,532734
2,202500	0,1	5,511784
2,204167	0,1	5,466047
2,205833	0,1	5,476895
2,207500	0,1	5,467058
2,209167	0,1	5,441198
2,210833	0,1	5,429575
2,212500	0,1	5,447472
2,214167	0,1	5,407644
2,215833	0,1	5,439883
2,217500	0,1	5,394812
2,219167	0,1	5,391748
2,220833	0,1	5,424559
2,222500	0,1	5,430486
2,224167	0,1	5,443053
2,225833	0,1	5,434259
2,227500	0,1	5,383845
2,229167	0,1	5,426030
2,230833	0,1	5,388983
2,232500	0,1	5,373567
2,234167	0,1	5,401603
2,235833	0,1	5,431516
2,237500	0,1	5,407295
2,239167	0,1	5,384967
2,240833	0,1	5,436910
2,242500	0,1	5,433977
2,244167	0,1	5,408815
2,245833	0,1	5,403343
2,247500	0,1	5,437109
2,249167	0,1	5,391022
2,250833	0,1	5,425859
2,252500	0,1	5,460347
2,254167	0,1	5,420933
2,255833	0,1	5,445651
2,257500	0,1	5,444184
2,259167	0,1	5,429489
2,260833	0,1	5,422898
2,262500	0,1	5,428248
2,264167	0,1	5,400402
2,265833	0,1	5,396925
2,267500	0,1	5,431992
2,269167	0,1	5,444049
2,270833	0,1	5,384609
2,272500	0,1	5,473061
2,274167	0,1	5,402560
2,275833	0,1	5,435981
2,277500	0,1	5,382226
2,279167	0,1	5,381758
2,280833	0,1	5,413566
2,282500	0,1	5,398362
2,284167	0,1	5,402761
2,285833	0,1	5,395087
2,287500	0,1	5,336210
2,289167	0,1	5,397999
2,290833	0,1	5,360654
2,292500	0,1	5,354144
2,294167	0,1	5,365500
2,295833	0,1	5,315993
2,297500	0,1	5,348309
2,299167	0,1	5,367780
2,300833	0,1	5,313565
2,302500	0,1	5,316237
2,304167	0,1	5,316288
2,305833	0,1	5,317159
2,307500	0,1	5,295120
2,309167	0,1	5,274293
2,310833	0,1	5,212044
2,312500	0,1	5,232056
2,314167	0,1	5,212257
2,315833	0,1	5,198160
2,317500	0,1	5,215782
2,319167	0,1	5,164453
2,320833	0,1	5,156559
2,322500	0,1	5,133562
2,324167	0,1	5,142597
2,325833	0,1	5,151072
2,327500	0,1	5,106500
2,329167	0,1	5,056863
2,330833	0,1	5,084673
2,332500	0,1	5,082757
2,334167	0,1	5,062676
2,335833	0,1	5,030870
2,337500	0,1	5,033291
2,339167	0,1	5,035014
2,340833	0,1	4,996666
2,342500	0,1	4,998378
2,344167	0,1	4,961474
2,345833	0,1	4,942740
2,347500	0,1	4,956349
2,349167	0,1	4,935119
2,350833	0,1	4,880476
2,352500	0,1	4,899554
2,354167	0,1	4,880979
2,355833	0,1	4,887132
2,357500	0,1	4,837139
2,359167	0,1	4,861685
2,360833	0,1	4,799678
2,362500	0,1	4,817610
2,364167	0,1	4,793510
2,365833	0,1	4,810247
2,367500	0,1	4,758102
2,369167	0,1	4,747006
2,370833	0,1	4,717393
2,372500	0,1	4,744965
2,374167	0,1	4,723599
2,375833	0,1	4,720099
2,377500	0,1	4,699411
2,379167	0,1	4,720544
2,380833	0,1	4,700143
2,382500	0,1	4,734774
2,384167	0,1	4,710650
2,385833	0,1	4,751055
2,387500	0,1	4,779378
2,389167	0,1	4,753252
2,390833	0,1	4,807325
2,392500	0,1	4,785234
2,394167	0,1	4,820602
2,395833	0,1	4,845248
2,397500	0,1	4,890057
2,399167	0,1	4,896028
2,400833	0,1	4,968418
2,402500	0,1	5,041693
2,404167	0,1	5,086448
2,405833	0,1	5,108377
2,407500	0,1	5,205303
2,409167	0,1	5,260084
2,410833	0,1	5,348871
2,412500	0,1	5,396827
2,414167	0,1	5,548928
2,415833	0,1	5,593818
2,417500	0,1	5,733814
2,419167	0,1	5,823835
2,420833	0,1	5,965900
2,422500	0,1	6,076305
2,424167	0,1	6,190242
2,425833	0,1	6,349855
2,427500	0,1	6,506108
2,429167	0,1	6,659613
2,430833	0,1	6,815133
2,432500	0,1	6,978073
2,434167	0,1	7,114782
2,435833	0,1	7,311129
2,437500	0,1	7,421919
2,439167	0,1	7,578353
2,440833	0,1	7,783977
2,442500	0,1	7,989678
2,444167	0,1	8,149150
2,445833	0,1	8,344327
2,447500	0,1	8,489512
2,449167	0,1	8,643466
2,450833	0,1	8,841911
2,452500	0,1	9,007001
2,454167	0,1	9,181816
2,455833	0,1	9,301300
2,457500	0,1	9,473407
2,459167	0,1	9,595933
2,460833	0,1	9,770055
2,462500	0,1	9,915420
2,464167	0,1	10,047479
2,465833	0,1	10,178805
2,467500	0,1	10,308965
2,469167	0,1	10,387788
2,470833	0,1	10,493865
2,472500	0,1	10,600627
2,474167	0,1	10,664752
2,475833	0,1	10,770454
2,477500	0,1	10,858623
2,479167	0,1	10,943295
2,480833	0,1	10,995506
2,482500	0,1	11,030697
2,484167	0,1	11,099810
2,485833	0,1	11,168162
2,487500	0,1	11,168689
2,489167	0,1	11,256753
2,490833	0,1	11,279404
2,492500	0,1	11,342769
2,494167	0,1	11,355213
2,495833	0,1	11,419605
2,497500	0,1	11,403553
2,499167	0,1	11,421254
2,500833	0,1	11,484024
2,502500	0,1	11,480106
2,504167	0,1	11,482241
2,505833	0,1	11,518777
2,507500	0,1	11,493344
2,509167	0,1	11,532536
2,510833	0,1	11,524268
2,512500	0,1	11,559122
2,514167	0,1	11,596577
2,515833	0,1	11,563595
2,517500	0,1	11,576230
2,519167	0,1	11,606770
2,520833	0,1	11,623995
2,522500	0,1	11,648604
2,524167	0,1	11,649067
2,525833	0,1	11,642525
2,527500	0,1	11,690504
2,529167	0,1	11,673966
2,530833	0,1	11,717626
2,532500	0,1	11,740080
2,534167	0,1	11,772669
2,535833	0,1	11,785642
2,537500	0,1	11,823535
2,539167	0,1	11,833933
2,540833	0,1	11,876760
2,542500	0,1	11,877842
2,544167	0,1	11,885141
2,545833	0,1	11,943804
2,547500	0,1	11,960631
2,549167	0,1	11,954965
2,550833	0,1	12,012660
2,552500	0,1	11,978773
2,554167	0,1	12,039301
2,555833	0,1	12,047117
2,557500	0,1	12,072790
2,559167	0,1	12,133187
2,560833	0,1	12,153360
2,562500	0,1	12,128624
2,564167	0,1	12,166372
2,565833	0,1	12,187939
2,567500	0,1	12,187283
2,569167	0,1	12,193653
2,570833	0,1	12,225738
2,572500	0,1	12,194979
2,574167	0,1	12,220689
2,575833	0,1	12,163439
2,577500	0,1	12,201689
2,579167	0,1	12,150192
2,580833	0,1	12,159501
2,582500	0,1	12,122411
2,584167	0,1	12,107060
2,585833	0,1	12,102980
2,587500	0,1	12,071094
2,589167	0,1	12,046041
2,590833	0,1	11,985961
2,592500	0,1	12,014568
2,594167	0,1	11,964994
2,595833	0,1	11,879570
2,597500	0,1	11,856644
2,599167	0,1	11,819226
2,600833	0,1	11,782081
2,602500	0,1	11,736581
2,604167	0,1	11,657274
2,605833	0,1	11,608611
2,607500	0,1	11,551229
2,609167	0,1	11,472211
2,610833	0,1	11,410703
2,612500	0,1	11,323688
2,614167	0,1	11,307982
2,615833	0,1	11,177527
2,617500	0,1	11,145073
2,619167	0,1	11,070026
2,620833	0,1	11,020501
2,622500	0,1	10,952005
2,624167	0,1	10,842263
2,625833	0,1	10,739886
2,627500	0,1	10,671255
2,629167	0,1	10,558946
2,630833	0,1	10,495058
2,632500	0,1	10,416064
2,634167	0,1	10,314772
2,635833	0,1	10,237061
2,637500	0,1	10,166169
2,639167	0,1	10,027218
2,640833	0,1	9,953964
2,642500	0,1	9,825731
2,644167	0,1	9,772061
2,645833	0,1	9,656870
2,647500	0,1	9,587721
2,649167	0,1	9,493733
2,650833	0,1	9,379922
2,652500	0,1	9,275420
2,654167	0,1	9,175601
2,655833	0,1	9,086502
2,657500	0,1	8,942332
2,659167	0,1	8,876498
2,660833	0,1	8,748899
2,662500	0,1	8,649399
2,664167	0,1	8,557585
2,665833	0,1	8,449026
2,667500	0,1	8,345136
2,669167	0,1	8,280179
2,670833	0,1	8,113550
2,672500	0,1	8,023045
2,674167	0,1	7,895879
2,675833	0,1	7,825877
2,677500	0,1	7,694574
2,679167	0,1	7,642647
2,680833	0,1	7,518108
2,682500	0,1	7,408354
2,684167	0,1	7,334609
2,685833	0,1	7,227412
2,687500	0,1	7,126961
2,689167	0,1	7,028670
2,690833	0,1	6,927887
2,692500	0,1	6,846691
2,694167	0,1	6,729280
2,695833	0,1	6,656416
2,697500	0,1	6,578168
2,699167	0,1	6,436132
2,700833	0,1	6,382329
2,702500	0,1	6,307563
2,704167	0,1	6,169894
2,705833	0,1	6,125333
2,707500	0,1	6,027256
2,709167	0,1	5,973599
2,710833	0,1	5,883113
2,712500	0,1	5,826175
2,714167	0,1	5,738794
2,715833	0,1	5,651793
2,717500	0,1	5,527486
2,719167	0,1	5,436834
2,720833	0,1	5,461110
2,722500	0,1	5,379718
2,724167	0,1	5,302518
2,725833	0,1	5,270053
2,727500	0,1	5,163422
2,729167	0,1	5,111194
2,730833	0,1	5,058589
2,732500	0,1	4,980857
2,734167	0,1	4,912839
2,735833	0,1	4,876772
2,737500	0,1	4,786581
2,739167	0,1	4,719549
2,740833	0,1	4,745282
2,742500	0,1	4,677634
2,744167	0,1	4,566209
2,745833	0,1	4,564993
2,747500	0,1	4,522453
2,749167	0,1	4,426847
2,750833	0,1	4,375255
2,752500	0,1	4,324089
2,754167	0,1	4,346327
2,755833	0,1	4,249833
2,757500	0,1	4,216500
2,759167	0,1	4,177593
2,760833	0,1	4,172441
2,762500	0,1	4,071926
2,764167	0,1	4,078588
2,765833	0,1	4,044683
2,767500	0,1	3,977725
2,769167	0,1	3,949448
2,770833	0,1	3,879536
2,772500	0,1	3,862359
2,774167	0,1	3,851039
2,775833	0,1	3,817007
2,777500	0,1	3,784455
2,779167	0,1	3,754086
2,780833	0,1	3,694546
2,782500	0,1	3,694846
2,784167	0,1	3,669152
2,785833	0,1	3,613020
2,787500	0,1	3,587110
2,789167	0,1	3,580887
2,790833	0,1	3,527730
2,792500	0,1	3,505553
2,794167	0,1	3,492861
2,795833	0,1	3,450503
2,797500	0,1	3,411402
2,799167	0,1	3,416753
2,800833	0,1	3,369670
2,802500	0,1	3,376730
2,804167	0,1	3,356904
2,805833	0,1	3,315722
2,807500	0,1	3,306293
2,809167	0,1	3,258625
2,810833	0,1	3,215997
2,812500	0,1	3,196088
2,814167	0,1	3,192489
2,815833	0,1	3,158133
2,817500	0,1	3,166228
2,819167	0,1	3,112798
2,820833	0,1	3,077370
2,822500	0,1	3,072876
2,824167	0,1	3,082877
2,825833	0,1	3,062683
2,827500	0,1	3,033869
2,829167	0,1	2,978501
2,830833	0,1	2,961303
2,832500	0,1	2,939261
2,834167	0,1	2,939301
2,835833	0,1	2,897103
2,837500	0,1	2,911421
2,839167	0,1	2,885508
2,840833	0,1	2,879685
2,842500	0,1	2,806604
2,844167	0,1	2,815971
2,845833	0,1	2,777076
2,847500	0,1	2,787953
2,849167	0,1	2,748001
2,850833	0,1	2,776738
2,852500	0,1	2,757086
2,854167	0,1	2,713081
2,855833	0,1	2,711556
2,857500	0,1	2,655424
2,859167	0,1	2,654044
2,860833	0,1	2,633032
2,862500	0,1	2,577844
2,864167	0,1	2,615415
2,865833	0,1	2,607730
2,867500	0,1	2,572450
2,869167	0,1	2,587345
2,870833	0,1	2,555554
2,872500	0,1	2,486309
2,874167	0,1	2,526623
2,875833	0,1	2,451725
2,877500	0,1	2,480472
2,879167	0,1	2,461331
2,880833	0,1	2,445826
2,882500	0,1	2,417416
2,884167	0,1	2,409876
2,885833	0,1	2,398966
2,887500	0,1	2,411663
2,889167	0,1	2,366546
2,890833	0,1	2,388631
2,892500	0,1	2,363523
2,894167	0,1	2,326513
2,895833	0,1	2,287557
2,897500	0,1	2,333020
2,899167	0,1	2,260093
2,900833	0,1	2,308909
2,902500	0,1	2,284402
2,904167	0,1	2,271983
2,905833	0,1	2,249676
2,907500	0,1	2,240062
2,909167	0,1	2,256552
2,910833	0,1	2,216258
2,912500	0,1	2,209509
2,914167	0,1	2,182260
2,915833	0,1	2,183758
2,917500	0,1	2,164258
2,919167	0,1	2,144466
2,920833	0,1	2,154642
2,922500	0,1	2,147258
2,924167	0,1	2,157152
2,925833	0,1	2,108762
2,927500	0,1	2,145886
2,929167	0,1	2,074638
2,930833	0,1	2,081286
2,932500	0,1	2,044658
2,934167	0,1	2,078056
2,935833	0,1	2,064581
2,937500	0,1	2,053183
2,939167	0,1	2,059782
2,940833	0,1	2,038990
2,942500	0,1	2,024367
2,944167	0,1	1,997698
2,945833	0,1	2,034820
2,947500	0,1	2,010820
2,949167	0,1	1,977486
2,950833	0,1	1,948806
2,952500	0,1	1,946510
2,954167	0,1	1,976826
2,955833	0,1	1,944011
2,957500	0,1	1,950961
2,959167	0,1	1,943869
2,960833	0,1	1,914404
2,962500	0,1	1,902365
2,964167	0,1	1,905445
2,965833	0,1	1,888820
2,967500	0,1	1,898207
2,969167	0,1	1,897840
2,970833	0,1	1,891825
2,972500	0,1	1,900929
2,974167	0,1	1,833651
2,975833	0,1	1,899256
2,977500	0,1	1,883079
2,979167	0,1	1,875196
2,980833	0,1	1,842820
2,982500	0,1	1,836926
2,984167	0,1	1,827981
2,985833	0,1	1,815931
2,987500	0,1	1,811773
2,989167	0,1	1,809984
2,990833	0,1	1,761988
2,992500	0,1	1,782102
2,994167	0,1	1,781903
2,995833	0,1	1,758688
2,997500	0,1	1,813918
2,999167	0,1	1,758261
3,000833	0,1	1,790699
3,002500	0,1	1,767147
3,004167	0,1	1,754312
3,005833	0,1	1,777308
3,007500	0,1	1,729180
3,009167	0,1	1,756796
3,010833	0,1	1,745135
3,012500	0,1	1,752877
3,014167	0,1	1,739907
3,015833	0,1	1,773357
3,017500	0,1	1,744580
3,019167	0,1	1,763627
3,020833	0,1	1,749386
3,022500	0,1	1,741561
3,024167	0,1	1,734973
3,025833	0,1	1,694343
3,027500	0,1	1,690616
3,029167	0,1	1,747364
3,030833	0,1	1,698730
3,032500	0,1	1,702436
3,034167	0,1	1,742204
3,035833	0,1	1,709111
3,037500	0,1	1,686968
3,039167	0,1	1,718140
3,040833	0,1	1,685194
3,042500	0,1	1,727154
3,044167	0,1	1,704753
3,045833	0,1	1,704608
3,047500	0,1	1,674285
3,049167	0,1	1,671092
3,050833	0,1	1,690636
3,052500	0,1	1,610555
3,054167	0,1	1,649353
3,055833	0,1	1,650373
3,057500	0,1	1,696267
3,059167	0,1	1,653102
3,060833	0,1	1,660181
3,062500	0,1	1,640431
3,064167	0,1	1,642915
3,065833	0,1	1,642291
3,067500	0,1	1,640854
3,069167	0,1	1,647230
3,070833	0,1	1,666764
3,072500	0,1	1,618858
3,074167	0,1	1,608903
3,075833	0,1	1,646627
3,077500	0,1	1,615701
3,079167	0,1	1,591135
3,080833	0,1	1,625216
3,082500	0,1	1,612335
3,084167	0,1	1,634024
3,085833	0,1	1,621299
3,087500	0,1	1,608247
3,089167	0,1	1,605955
3,090833	0,1	1,601513
3,092500	0,1	1,624089
3,094167	0,1	1,632758
3,095833	0,1	1,628318
3,097500	0,1	1,612474
3,099167	0,1	1,605243
3,100833	0,1	1,644334
