File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/377.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_2
Injection Number	111
Position	BB5
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	05:06:19
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,146739
Signal Max.	110,824038
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,489167	0,1	6,072944
1,490833	0,1	6,039005
1,492500	0,1	6,064378
1,494167	0,1	6,075278
1,495833	0,1	6,046145
1,497500	0,1	6,082841
1,499167	0,1	6,114012
1,500833	0,1	6,143676
1,502500	0,1	6,164116
1,504167	0,1	6,128536
1,505833	0,1	6,161469
1,507500	0,1	6,143557
1,509167	0,1	6,197472
1,510833	0,1	6,205587
1,512500	0,1	6,207629
1,514167	0,1	6,246184
1,515833	0,1	6,240363
1,517500	0,1	6,279581
1,519167	0,1	6,260810
1,520833	0,1	6,306050
1,522500	0,1	6,293644
1,524167	0,1	6,329409
1,525833	0,1	6,316187
1,527500	0,1	6,326822
1,529167	0,1	6,316478
1,530833	0,1	6,310553
1,532500	0,1	6,285148
1,534167	0,1	6,294355
1,535833	0,1	6,315282
1,537500	0,1	6,294094
1,539167	0,1	6,278076
1,540833	0,1	6,278454
1,542500	0,1	6,307213
1,544167	0,1	6,240327
1,545833	0,1	6,251230
1,547500	0,1	6,211915
1,549167	0,1	6,175179
1,550833	0,1	6,166520
1,552500	0,1	6,154424
1,554167	0,1	6,108813
1,555833	0,1	6,062325
1,557500	0,1	6,063999
1,559167	0,1	6,017350
1,560833	0,1	6,031590
1,562500	0,1	6,013367
1,564167	0,1	5,968389
1,565833	0,1	5,902249
1,567500	0,1	5,900335
1,569167	0,1	5,873910
1,570833	0,1	5,802202
1,572500	0,1	5,762605
1,574167	0,1	5,748663
1,575833	0,1	5,717138
1,577500	0,1	5,659513
1,579167	0,1	5,638639
1,580833	0,1	5,628175
1,582500	0,1	5,568767
1,584167	0,1	5,524040
1,585833	0,1	5,534484
1,587500	0,1	5,477436
1,589167	0,1	5,413382
1,590833	0,1	5,357263
1,592500	0,1	5,361795
1,594167	0,1	5,299123
1,595833	0,1	5,306871
1,597500	0,1	5,289567
1,599167	0,1	5,206471
1,600833	0,1	5,172530
1,602500	0,1	5,144385
1,604167	0,1	5,083577
1,605833	0,1	5,043154
1,607500	0,1	5,063802
1,609167	0,1	5,012004
1,610833	0,1	4,947511
1,612500	0,1	4,918554
1,614167	0,1	4,866971
1,615833	0,1	4,850577
1,617500	0,1	4,794648
1,619167	0,1	4,738902
1,620833	0,1	4,751656
1,622500	0,1	4,696792
1,624167	0,1	4,662372
1,625833	0,1	4,669495
1,627500	0,1	4,591176
1,629167	0,1	4,555835
1,630833	0,1	4,510699
1,632500	0,1	4,495220
1,634167	0,1	4,459411
1,635833	0,1	4,449805
1,637500	0,1	4,446156
1,639167	0,1	4,422220
1,640833	0,1	4,339853
1,642500	0,1	4,331535
1,644167	0,1	4,306226
1,645833	0,1	4,337235
1,647500	0,1	4,256798
1,649167	0,1	4,229008
1,650833	0,1	4,226336
1,652500	0,1	4,190185
1,654167	0,1	4,177952
1,655833	0,1	4,176574
1,657500	0,1	4,184752
1,659167	0,1	4,140118
1,660833	0,1	4,161103
1,662500	0,1	4,126267
1,664167	0,1	4,140786
1,665833	0,1	4,108531
1,667500	0,1	4,120586
1,669167	0,1	4,146205
1,670833	0,1	4,157344
1,672500	0,1	4,132048
1,674167	0,1	4,221569
1,675833	0,1	4,250173
1,677500	0,1	4,260056
1,679167	0,1	4,278802
1,680833	0,1	4,295118
1,682500	0,1	4,357800
1,684167	0,1	4,388469
1,685833	0,1	4,437799
1,687500	0,1	4,497550
1,689167	0,1	4,532846
1,690833	0,1	4,616915
1,692500	0,1	4,678880
1,694167	0,1	4,713220
1,695833	0,1	4,829904
1,697500	0,1	4,870959
1,699167	0,1	4,931460
1,700833	0,1	4,954283
1,702500	0,1	5,019818
1,704167	0,1	5,127418
1,705833	0,1	5,221165
1,707500	0,1	5,272443
1,709167	0,1	5,332357
1,710833	0,1	5,429597
1,712500	0,1	5,484358
1,714167	0,1	5,586795
1,715833	0,1	5,623418
1,717500	0,1	5,680111
1,719167	0,1	5,762420
1,720833	0,1	5,809045
1,722500	0,1	5,860973
1,724167	0,1	5,902893
1,725833	0,1	5,984987
1,727500	0,1	5,977872
1,729167	0,1	6,049388
1,730833	0,1	6,102976
1,732500	0,1	6,095390
1,734167	0,1	6,165865
1,735833	0,1	6,165661
1,737500	0,1	6,191432
1,739167	0,1	6,208149
1,740833	0,1	6,235849
1,742500	0,1	6,230397
1,744167	0,1	6,258349
1,745833	0,1	6,245353
1,747500	0,1	6,244049
1,749167	0,1	6,257458
1,750833	0,1	6,233477
1,752500	0,1	6,234121
1,754167	0,1	6,208644
1,755833	0,1	6,167356
1,757500	0,1	6,155103
1,759167	0,1	6,110380
1,760833	0,1	6,072480
1,762500	0,1	6,064874
1,764167	0,1	5,971161
1,765833	0,1	5,914622
1,767500	0,1	5,925256
1,769167	0,1	5,861244
1,770833	0,1	5,850865
1,772500	0,1	5,775285
1,774167	0,1	5,713593
1,775833	0,1	5,630142
1,777500	0,1	5,570067
1,779167	0,1	5,494393
1,780833	0,1	5,482817
1,782500	0,1	5,412819
1,784167	0,1	5,362430
1,785833	0,1	5,268525
1,787500	0,1	5,222441
1,789167	0,1	5,151934
1,790833	0,1	5,104261
1,792500	0,1	5,015123
1,794167	0,1	4,963082
1,795833	0,1	4,886974
1,797500	0,1	4,825173
1,799167	0,1	4,724409
1,800833	0,1	4,681050
1,802500	0,1	4,607750
1,804167	0,1	4,575359
1,805833	0,1	4,493043
1,807500	0,1	4,417858
1,809167	0,1	4,345967
1,810833	0,1	4,250927
1,812500	0,1	4,227717
1,814167	0,1	4,150923
1,815833	0,1	4,095787
1,817500	0,1	4,012135
1,819167	0,1	3,963818
1,820833	0,1	3,939558
1,822500	0,1	3,847624
1,824167	0,1	3,769359
1,825833	0,1	3,717742
1,827500	0,1	3,661661
1,829167	0,1	3,617976
1,830833	0,1	3,574740
1,832500	0,1	3,488161
1,834167	0,1	3,492928
1,835833	0,1	3,413488
1,837500	0,1	3,397023
1,839167	0,1	3,364053
1,840833	0,1	3,346921
1,842500	0,1	3,291353
1,844167	0,1	3,324185
1,845833	0,1	3,338070
1,847500	0,1	3,315968
1,849167	0,1	3,295851
1,850833	0,1	3,351124
1,852500	0,1	3,342449
1,854167	0,1	3,347827
1,855833	0,1	3,392462
1,857500	0,1	3,410888
1,859167	0,1	3,429311
1,860833	0,1	3,482976
1,862500	0,1	3,511853
1,864167	0,1	3,585062
1,865833	0,1	3,590381
1,867500	0,1	3,633404
1,869167	0,1	3,659544
1,870833	0,1	3,682449
1,872500	0,1	3,731770
1,874167	0,1	3,759961
1,875833	0,1	3,822757
1,877500	0,1	3,876166
1,879167	0,1	3,849315
1,880833	0,1	3,948686
1,882500	0,1	3,927604
1,884167	0,1	3,944664
1,885833	0,1	3,933902
1,887500	0,1	3,957595
1,889167	0,1	4,036825
1,890833	0,1	4,035879
1,892500	0,1	4,072223
1,894167	0,1	4,127992
1,895833	0,1	4,113423
1,897500	0,1	4,146808
1,899167	0,1	4,130060
1,900833	0,1	4,152443
1,902500	0,1	4,191507
1,904167	0,1	4,205886
1,905833	0,1	4,164437
1,907500	0,1	4,259914
1,909167	0,1	4,242656
1,910833	0,1	4,254832
1,912500	0,1	4,254267
1,914167	0,1	4,302160
1,915833	0,1	4,325088
1,917500	0,1	4,316509
1,919167	0,1	4,310434
1,920833	0,1	4,324238
1,922500	0,1	4,359468
1,924167	0,1	4,351865
1,925833	0,1	4,329836
1,927500	0,1	4,354974
1,929167	0,1	4,358381
1,930833	0,1	4,320607
1,932500	0,1	4,323757
1,934167	0,1	4,290598
1,935833	0,1	4,322535
1,937500	0,1	4,312460
1,939167	0,1	4,324808
1,940833	0,1	4,305174
1,942500	0,1	4,321038
1,944167	0,1	4,288452
1,945833	0,1	4,313019
1,947500	0,1	4,272213
1,949167	0,1	4,300425
1,950833	0,1	4,281728
1,952500	0,1	4,276783
1,954167	0,1	4,278319
1,955833	0,1	4,272692
1,957500	0,1	4,257675
1,959167	0,1	4,291353
1,960833	0,1	4,274685
1,962500	0,1	4,276255
1,964167	0,1	4,268442
1,965833	0,1	4,269088
1,967500	0,1	4,287953
1,969167	0,1	4,273181
1,970833	0,1	4,252168
1,972500	0,1	4,291674
1,974167	0,1	4,283588
1,975833	0,1	4,274028
1,977500	0,1	4,273627
1,979167	0,1	4,274959
1,980833	0,1	4,291640
1,982500	0,1	4,299903
1,984167	0,1	4,344725
1,985833	0,1	4,309025
1,987500	0,1	4,334036
1,989167	0,1	4,338941
1,990833	0,1	4,393848
1,992500	0,1	4,371227
1,994167	0,1	4,378064
1,995833	0,1	4,432249
1,997500	0,1	4,386948
1,999167	0,1	4,423545
2,000833	0,1	4,429343
2,002500	0,1	4,475674
2,004167	0,1	4,472404
2,005833	0,1	4,486826
2,007500	0,1	4,519030
2,009167	0,1	4,510086
2,010833	0,1	4,498097
2,012500	0,1	4,532883
2,014167	0,1	4,576644
2,015833	0,1	4,608291
2,017500	0,1	4,644718
2,019167	0,1	4,637076
2,020833	0,1	4,681879
2,022500	0,1	4,649247
2,024167	0,1	4,728328
2,025833	0,1	4,752173
2,027500	0,1	4,777882
2,029167	0,1	4,797991
2,030833	0,1	4,809136
2,032500	0,1	4,840968
2,034167	0,1	4,868083
2,035833	0,1	4,886368
2,037500	0,1	4,936601
2,039167	0,1	4,928964
2,040833	0,1	4,972993
2,042500	0,1	5,003694
2,044167	0,1	5,039326
2,045833	0,1	5,049519
2,047500	0,1	5,116872
2,049167	0,1	5,123434
2,050833	0,1	5,157862
2,052500	0,1	5,223459
2,054167	0,1	5,234510
2,055833	0,1	5,258138
2,057500	0,1	5,301497
2,059167	0,1	5,305324
2,060833	0,1	5,373385
2,062500	0,1	5,356177
2,064167	0,1	5,386505
2,065833	0,1	5,473724
2,067500	0,1	5,469541
2,069167	0,1	5,539560
2,070833	0,1	5,530504
2,072500	0,1	5,566576
2,074167	0,1	5,594068
2,075833	0,1	5,636914
2,077500	0,1	5,658994
2,079167	0,1	5,695865
2,080833	0,1	5,710605
2,082500	0,1	5,718690
2,084167	0,1	5,748693
2,085833	0,1	5,774135
2,087500	0,1	5,836280
2,089167	0,1	5,819939
2,090833	0,1	5,886929
2,092500	0,1	5,842807
2,094167	0,1	5,888778
2,095833	0,1	5,919222
2,097500	0,1	5,921953
2,099167	0,1	6,013814
2,100833	0,1	5,994537
2,102500	0,1	5,996258
2,104167	0,1	6,003218
2,105833	0,1	6,025613
2,107500	0,1	6,036081
2,109167	0,1	6,060636
2,110833	0,1	6,047032
2,112500	0,1	6,095216
2,114167	0,1	6,116056
2,115833	0,1	6,120305
2,117500	0,1	6,132044
2,119167	0,1	6,170900
2,120833	0,1	6,113531
2,122500	0,1	6,124325
2,124167	0,1	6,186368
2,125833	0,1	6,175262
2,127500	0,1	6,168382
2,129167	0,1	6,238507
2,130833	0,1	6,165249
2,132500	0,1	6,196444
2,134167	0,1	6,178311
2,135833	0,1	6,216144
2,137500	0,1	6,229816
2,139167	0,1	6,200746
2,140833	0,1	6,244677
2,142500	0,1	6,233652
2,144167	0,1	6,216540
2,145833	0,1	6,191519
2,147500	0,1	6,228077
2,149167	0,1	6,255413
2,150833	0,1	6,236243
2,152500	0,1	6,192750
2,154167	0,1	6,216147
2,155833	0,1	6,225823
2,157500	0,1	6,239529
2,159167	0,1	6,219568
2,160833	0,1	6,191992
2,162500	0,1	6,211313
2,164167	0,1	6,150074
2,165833	0,1	6,171896
2,167500	0,1	6,165307
2,169167	0,1	6,167729
2,170833	0,1	6,184734
2,172500	0,1	6,188923
2,174167	0,1	6,148663
2,175833	0,1	6,128237
2,177500	0,1	6,143857
2,179167	0,1	6,126120
2,180833	0,1	6,120439
2,182500	0,1	6,132310
2,184167	0,1	6,076343
2,185833	0,1	6,075710
2,187500	0,1	6,079684
2,189167	0,1	6,038904
2,190833	0,1	6,061126
2,192500	0,1	6,039638
2,194167	0,1	6,028962
2,195833	0,1	6,049834
2,197500	0,1	6,025639
2,199167	0,1	5,993118
2,200833	0,1	5,997838
2,202500	0,1	5,975538
2,204167	0,1	5,991261
2,205833	0,1	6,020599
2,207500	0,1	5,974034
2,209167	0,1	5,976253
2,210833	0,1	5,970347
2,212500	0,1	5,957799
2,214167	0,1	5,978443
2,215833	0,1	5,949138
2,217500	0,1	5,965739
2,219167	0,1	5,977023
2,220833	0,1	5,970225
2,222500	0,1	6,031610
2,224167	0,1	6,007217
2,225833	0,1	6,014470
2,227500	0,1	6,015034
2,229167	0,1	6,001393
2,230833	0,1	6,080541
2,232500	0,1	6,071438
2,234167	0,1	6,083705
2,235833	0,1	6,067921
2,237500	0,1	6,073460
2,239167	0,1	6,123088
2,240833	0,1	6,150361
2,242500	0,1	6,147943
2,244167	0,1	6,175519
2,245833	0,1	6,158062
2,247500	0,1	6,186849
2,249167	0,1	6,224057
2,250833	0,1	6,250386
2,252500	0,1	6,250378
2,254167	0,1	6,262115
2,255833	0,1	6,289131
2,257500	0,1	6,264499
2,259167	0,1	6,306894
2,260833	0,1	6,298420
2,262500	0,1	6,321017
2,264167	0,1	6,301904
2,265833	0,1	6,340385
2,267500	0,1	6,334345
2,269167	0,1	6,340842
2,270833	0,1	6,303108
2,272500	0,1	6,349766
2,274167	0,1	6,314734
2,275833	0,1	6,346784
2,277500	0,1	6,347196
2,279167	0,1	6,343077
2,280833	0,1	6,328478
2,282500	0,1	6,344656
2,284167	0,1	6,320042
2,285833	0,1	6,293958
2,287500	0,1	6,287479
2,289167	0,1	6,349795
2,290833	0,1	6,287481
2,292500	0,1	6,241635
2,294167	0,1	6,278459
2,295833	0,1	6,218387
2,297500	0,1	6,217175
2,299167	0,1	6,221830
2,300833	0,1	6,180460
2,302500	0,1	6,186983
2,304167	0,1	6,212688
2,305833	0,1	6,166544
2,307500	0,1	6,155534
2,309167	0,1	6,142356
2,310833	0,1	6,079878
2,312500	0,1	6,077012
2,314167	0,1	6,061030
2,315833	0,1	6,053031
2,317500	0,1	6,006483
2,319167	0,1	6,012799
2,320833	0,1	5,964609
2,322500	0,1	5,925092
2,324167	0,1	5,921728
2,325833	0,1	5,881030
2,327500	0,1	5,902527
2,329167	0,1	5,847519
2,330833	0,1	5,798539
2,332500	0,1	5,808967
2,334167	0,1	5,745232
2,335833	0,1	5,739495
2,337500	0,1	5,755023
2,339167	0,1	5,661211
2,340833	0,1	5,687571
2,342500	0,1	5,610123
2,344167	0,1	5,608286
2,345833	0,1	5,618312
2,347500	0,1	5,577534
2,349167	0,1	5,531532
2,350833	0,1	5,527451
2,352500	0,1	5,481589
2,354167	0,1	5,466859
2,355833	0,1	5,420730
2,357500	0,1	5,403285
2,359167	0,1	5,356526
2,360833	0,1	5,353439
2,362500	0,1	5,329190
2,364167	0,1	5,294713
2,365833	0,1	5,281805
2,367500	0,1	5,237346
2,369167	0,1	5,244845
2,370833	0,1	5,155237
2,372500	0,1	5,175705
2,374167	0,1	5,155785
2,375833	0,1	5,140599
2,377500	0,1	5,079875
2,379167	0,1	5,091854
2,380833	0,1	5,065274
2,382500	0,1	5,052999
2,384167	0,1	5,017758
2,385833	0,1	5,018933
2,387500	0,1	4,987392
2,389167	0,1	4,978332
2,390833	0,1	4,959234
2,392500	0,1	4,971419
2,394167	0,1	4,933730
2,395833	0,1	4,934454
2,397500	0,1	4,895066
2,399167	0,1	4,857536
2,400833	0,1	4,902748
2,402500	0,1	4,891930
2,404167	0,1	4,800260
2,405833	0,1	4,816238
2,407500	0,1	4,816689
2,409167	0,1	4,816109
2,410833	0,1	4,819402
2,412500	0,1	4,776151
2,414167	0,1	4,803662
2,415833	0,1	4,775651
2,417500	0,1	4,768442
2,419167	0,1	4,769442
2,420833	0,1	4,756120
2,422500	0,1	4,742783
2,424167	0,1	4,757529
2,425833	0,1	4,700721
2,427500	0,1	4,741920
2,429167	0,1	4,743805
2,430833	0,1	4,704042
2,432500	0,1	4,671732
2,434167	0,1	4,706052
2,435833	0,1	4,671460
2,437500	0,1	4,658110
2,439167	0,1	4,633034
2,440833	0,1	4,645454
2,442500	0,1	4,638866
2,444167	0,1	4,676539
2,445833	0,1	4,644095
2,447500	0,1	4,621972
2,449167	0,1	4,654208
2,450833	0,1	4,622213
2,452500	0,1	4,623813
2,454167	0,1	4,615567
2,455833	0,1	4,645579
2,457500	0,1	4,626666
2,459167	0,1	4,586308
2,460833	0,1	4,596103
2,462500	0,1	4,631550
2,464167	0,1	4,561881
2,465833	0,1	4,567986
2,467500	0,1	4,555181
2,469167	0,1	4,544123
2,470833	0,1	4,520744
2,472500	0,1	4,511429
2,474167	0,1	4,547190
2,475833	0,1	4,499243
2,477500	0,1	4,516119
2,479167	0,1	4,497569
2,480833	0,1	4,493557
2,482500	0,1	4,478203
2,484167	0,1	4,501407
2,485833	0,1	4,430822
2,487500	0,1	4,486898
2,489167	0,1	4,445801
2,490833	0,1	4,438867
2,492500	0,1	4,408289
2,494167	0,1	4,375766
2,495833	0,1	4,398716
2,497500	0,1	4,420510
2,499167	0,1	4,387956
2,500833	0,1	4,357944
2,502500	0,1	4,380127
2,504167	0,1	4,393657
2,505833	0,1	4,372523
2,507500	0,1	4,295140
2,509167	0,1	4,354117
2,510833	0,1	4,330117
2,512500	0,1	4,313029
2,514167	0,1	4,280674
2,515833	0,1	4,293541
2,517500	0,1	4,287714
2,519167	0,1	4,287957
2,520833	0,1	4,275446
2,522500	0,1	4,265605
2,524167	0,1	4,246695
2,525833	0,1	4,310216
2,527500	0,1	4,312825
2,529167	0,1	4,259544
2,530833	0,1	4,263864
2,532500	0,1	4,254426
2,534167	0,1	4,289248
2,535833	0,1	4,237511
2,537500	0,1	4,228151
2,539167	0,1	4,269243
2,540833	0,1	4,232335
2,542500	0,1	4,263206
2,544167	0,1	4,252733
2,545833	0,1	4,259288
2,547500	0,1	4,245398
2,549167	0,1	4,237265
2,550833	0,1	4,227016
2,552500	0,1	4,259479
2,554167	0,1	4,245206
2,555833	0,1	4,249410
2,557500	0,1	4,254918
2,559167	0,1	4,227834
2,560833	0,1	4,212038
2,562500	0,1	4,238834
2,564167	0,1	4,197065
2,565833	0,1	4,265708
2,567500	0,1	4,228288
2,569167	0,1	4,181317
2,570833	0,1	4,167466
2,572500	0,1	4,199676
2,574167	0,1	4,220821
2,575833	0,1	4,210218
2,577500	0,1	4,189774
2,579167	0,1	4,171469
2,580833	0,1	4,167339
2,582500	0,1	4,159975
2,584167	0,1	4,158155
2,585833	0,1	4,123428
2,587500	0,1	4,127756
2,589167	0,1	4,084117
2,590833	0,1	4,139606
2,592500	0,1	4,104965
2,594167	0,1	4,106544
2,595833	0,1	4,083351
2,597500	0,1	4,064046
2,599167	0,1	4,052197
2,600833	0,1	4,046106
2,602500	0,1	4,061733
2,604167	0,1	4,032490
2,605833	0,1	4,013142
2,607500	0,1	3,989108
2,609167	0,1	3,986877
2,610833	0,1	3,957671
2,612500	0,1	3,971697
2,614167	0,1	3,909364
2,615833	0,1	3,899924
2,617500	0,1	3,863979
2,619167	0,1	3,883402
2,620833	0,1	3,811736
2,622500	0,1	3,835660
2,624167	0,1	3,777021
2,625833	0,1	3,766733
2,627500	0,1	3,707988
2,629167	0,1	3,763424
2,630833	0,1	3,759222
2,632500	0,1	3,665887
2,634167	0,1	3,685090
2,635833	0,1	3,681832
2,637500	0,1	3,641731
2,639167	0,1	3,579013
2,640833	0,1	3,579308
2,642500	0,1	3,570901
2,644167	0,1	3,527833
2,645833	0,1	3,555551
2,647500	0,1	3,508663
2,649167	0,1	3,467170
2,650833	0,1	3,418851
2,652500	0,1	3,462239
2,654167	0,1	3,408310
2,655833	0,1	3,406564
2,657500	0,1	3,360372
2,659167	0,1	3,328232
2,660833	0,1	3,335849
2,662500	0,1	3,296159
2,664167	0,1	3,277523
2,665833	0,1	3,285975
2,667500	0,1	3,211801
2,669167	0,1	3,192359
2,670833	0,1	3,186161
2,672500	0,1	3,157177
2,674167	0,1	3,147270
2,675833	0,1	3,125511
2,677500	0,1	3,098449
2,679167	0,1	3,085930
2,680833	0,1	3,065407
2,682500	0,1	2,999461
2,684167	0,1	3,035688
2,685833	0,1	2,954038
2,687500	0,1	2,969865
2,689167	0,1	2,932873
2,690833	0,1	2,933137
2,692500	0,1	2,925229
2,694167	0,1	2,900701
2,695833	0,1	2,846164
2,697500	0,1	2,839346
2,699167	0,1	2,824919
2,700833	0,1	2,840537
2,702500	0,1	2,808147
2,704167	0,1	2,743596
2,705833	0,1	2,794621
2,707500	0,1	2,767807
2,709167	0,1	2,723560
2,710833	0,1	2,721827
2,712500	0,1	2,678528
2,714167	0,1	2,675423
2,715833	0,1	2,653985
2,717500	0,1	2,660295
2,719167	0,1	2,622078
2,720833	0,1	2,595394
2,722500	0,1	2,581843
2,724167	0,1	2,619185
2,725833	0,1	2,562638
2,727500	0,1	2,538686
2,729167	0,1	2,566132
2,730833	0,1	2,538687
2,732500	0,1	2,488065
2,734167	0,1	2,496366
2,735833	0,1	2,459678
2,737500	0,1	2,471497
2,739167	0,1	2,468485
2,740833	0,1	2,429351
2,742500	0,1	2,412649
2,744167	0,1	2,455570
2,745833	0,1	2,460953
2,747500	0,1	2,395883
2,749167	0,1	2,394509
2,750833	0,1	2,370713
2,752500	0,1	2,424307
2,754167	0,1	2,372229
2,755833	0,1	2,340689
2,757500	0,1	2,316035
2,759167	0,1	2,340889
2,760833	0,1	2,362676
2,762500	0,1	2,334739
2,764167	0,1	2,341251
2,765833	0,1	2,294685
2,767500	0,1	2,333791
2,769167	0,1	2,312594
2,770833	0,1	2,297616
2,772500	0,1	2,299258
2,774167	0,1	2,278269
2,775833	0,1	2,260568
2,777500	0,1	2,291800
2,779167	0,1	2,281634
2,780833	0,1	2,254623
2,782500	0,1	2,226038
2,784167	0,1	2,247518
2,785833	0,1	2,248384
2,787500	0,1	2,228111
2,789167	0,1	2,223091
2,790833	0,1	2,226102
2,792500	0,1	2,214065
2,794167	0,1	2,190784
2,795833	0,1	2,213270
2,797500	0,1	2,225595
2,799167	0,1	2,202176
2,800833	0,1	2,198734
2,802500	0,1	2,167862
2,804167	0,1	2,210041
2,805833	0,1	2,163429
2,807500	0,1	2,182320
2,809167	0,1	2,143868
2,810833	0,1	2,141280
2,812500	0,1	2,184751
2,814167	0,1	2,157479
2,815833	0,1	2,132687
2,817500	0,1	2,141703
2,819167	0,1	2,142357
2,820833	0,1	2,098741
2,822500	0,1	2,135970
2,824167	0,1	2,110631
2,825833	0,1	2,117858
2,827500	0,1	2,165985
2,829167	0,1	2,120518
2,830833	0,1	2,075317
2,832500	0,1	2,095715
2,834167	0,1	2,084048
2,835833	0,1	2,060271
2,837500	0,1	2,065209
2,839167	0,1	2,089121
2,840833	0,1	2,043662
2,842500	0,1	2,061842
2,844167	0,1	2,046878
2,845833	0,1	2,030039
2,847500	0,1	2,043362
2,849167	0,1	2,020524
2,850833	0,1	2,010919
2,852500	0,1	1,991023
2,854167	0,1	1,984283
2,855833	0,1	2,058247
2,857500	0,1	1,981152
2,859167	0,1	1,979981
2,860833	0,1	1,998537
2,862500	0,1	1,974549
2,864167	0,1	1,954576
2,865833	0,1	1,973039
2,867500	0,1	1,947553
2,869167	0,1	1,947329
2,870833	0,1	1,905523
2,872500	0,1	1,970232
2,874167	0,1	1,918491
2,875833	0,1	1,913681
2,877500	0,1	1,920920
2,879167	0,1	1,923779
2,880833	0,1	1,934521
2,882500	0,1	1,897643
2,884167	0,1	1,869297
2,885833	0,1	1,916960
2,887500	0,1	1,867159
2,889167	0,1	1,880459
2,890833	0,1	1,859195
2,892500	0,1	1,844663
2,894167	0,1	1,852623
2,895833	0,1	1,866439
2,897500	0,1	1,831940
2,899167	0,1	1,850889
2,900833	0,1	1,817269
2,902500	0,1	1,797573
2,904167	0,1	1,857764
2,905833	0,1	1,842591
2,907500	0,1	1,780141
2,909167	0,1	1,810386
2,910833	0,1	1,766234
2,912500	0,1	1,784889
2,914167	0,1	1,785973
2,915833	0,1	1,784121
2,917500	0,1	1,791491
2,919167	0,1	1,774671
2,920833	0,1	1,774597
2,922500	0,1	1,755335
2,924167	0,1	1,734537
2,925833	0,1	1,777530
2,927500	0,1	1,756139
2,929167	0,1	1,735241
2,930833	0,1	1,732591
2,932500	0,1	1,705800
2,934167	0,1	1,726720
2,935833	0,1	1,691724
2,937500	0,1	1,708743
2,939167	0,1	1,711760
2,940833	0,1	1,720282
2,942500	0,1	1,699679
2,944167	0,1	1,704665
2,945833	0,1	1,665320
2,947500	0,1	1,707035
2,949167	0,1	1,688671
2,950833	0,1	1,628836
2,952500	0,1	1,682214
2,954167	0,1	1,669684
2,955833	0,1	1,656205
2,957500	0,1	1,632854
2,959167	0,1	1,653611
2,960833	0,1	1,613391
2,962500	0,1	1,616136
2,964167	0,1	1,603151
2,965833	0,1	1,605777
2,967500	0,1	1,589466
2,969167	0,1	1,626388
2,970833	0,1	1,608014
2,972500	0,1	1,605503
2,974167	0,1	1,607654
2,975833	0,1	1,594998
2,977500	0,1	1,609446
2,979167	0,1	1,577892
2,980833	0,1	1,586321
2,982500	0,1	1,610923
2,984167	0,1	1,585262
2,985833	0,1	1,553714
2,987500	0,1	1,548967
2,989167	0,1	1,543693
2,990833	0,1	1,547691
2,992500	0,1	1,614584
2,994167	0,1	1,577538
2,995833	0,1	1,563654
2,997500	0,1	1,588413
2,999167	0,1	1,558563
3,000833	0,1	1,555434
3,002500	0,1	1,550063
3,004167	0,1	1,581370
3,005833	0,1	1,530526
3,007500	0,1	1,544771
3,009167	0,1	1,551183
3,010833	0,1	1,537273
3,012500	0,1	1,547251
3,014167	0,1	1,536106
3,015833	0,1	1,584395
3,017500	0,1	1,582037
3,019167	0,1	1,596005
3,020833	0,1	1,502294
3,022500	0,1	1,536163
3,024167	0,1	1,531545
3,025833	0,1	1,550483
3,027500	0,1	1,533177
3,029167	0,1	1,565288
3,030833	0,1	1,576183
3,032500	0,1	1,570022
3,034167	0,1	1,547849
3,035833	0,1	1,515155
3,037500	0,1	1,554286
3,039167	0,1	1,539599
3,040833	0,1	1,513713
3,042500	0,1	1,560859
3,044167	0,1	1,533180
3,045833	0,1	1,525736
3,047500	0,1	1,533376
3,049167	0,1	1,509563
3,050833	0,1	1,516774
3,052500	0,1	1,487881
3,054167	0,1	1,504267
3,055833	0,1	1,505845
3,057500	0,1	1,512502
3,059167	0,1	1,546834
3,060833	0,1	1,501639
3,062500	0,1	1,530194
3,064167	0,1	1,514272
3,065833	0,1	1,513420
3,067500	0,1	1,547273
3,069167	0,1	1,545132
3,070833	0,1	1,511920
3,072500	0,1	1,499631
3,074167	0,1	1,512719
3,075833	0,1	1,516447
3,077500	0,1	1,521242
3,079167	0,1	1,495278
3,080833	0,1	1,505351
3,082500	0,1	1,489278
3,084167	0,1	1,491327
3,085833	0,1	1,523372
