File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/357.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_1
Injection Number	100
Position	BA3
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	03:55:08
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,125527
Signal Max.	131,327223
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,507500	0,1	7,474038
1,509167	0,1	7,484418
1,510833	0,1	7,521522
1,512500	0,1	7,567225
1,514167	0,1	7,550559
1,515833	0,1	7,534315
1,517500	0,1	7,634003
1,519167	0,1	7,613393
1,520833	0,1	7,657056
1,522500	0,1	7,667428
1,524167	0,1	7,637231
1,525833	0,1	7,670621
1,527500	0,1	7,677696
1,529167	0,1	7,670891
1,530833	0,1	7,653335
1,532500	0,1	7,674234
1,534167	0,1	7,683017
1,535833	0,1	7,681692
1,537500	0,1	7,625367
1,539167	0,1	7,681498
1,540833	0,1	7,694186
1,542500	0,1	7,638044
1,544167	0,1	7,632251
1,545833	0,1	7,538729
1,547500	0,1	7,561911
1,549167	0,1	7,520244
1,550833	0,1	7,485536
1,552500	0,1	7,474894
1,554167	0,1	7,447303
1,555833	0,1	7,436760
1,557500	0,1	7,440850
1,559167	0,1	7,343265
1,560833	0,1	7,324395
1,562500	0,1	7,278637
1,564167	0,1	7,217213
1,565833	0,1	7,207878
1,567500	0,1	7,152620
1,569167	0,1	7,101560
1,570833	0,1	7,106013
1,572500	0,1	7,044352
1,574167	0,1	6,995532
1,575833	0,1	6,970934
1,577500	0,1	6,899784
1,579167	0,1	6,869785
1,580833	0,1	6,834400
1,582500	0,1	6,774244
1,584167	0,1	6,766509
1,585833	0,1	6,692974
1,587500	0,1	6,650903
1,589167	0,1	6,583966
1,590833	0,1	6,555214
1,592500	0,1	6,457338
1,594167	0,1	6,427545
1,595833	0,1	6,407445
1,597500	0,1	6,310049
1,599167	0,1	6,288297
1,600833	0,1	6,273111
1,602500	0,1	6,214376
1,604167	0,1	6,206832
1,605833	0,1	6,145192
1,607500	0,1	6,068021
1,609167	0,1	6,019495
1,610833	0,1	5,954631
1,612500	0,1	5,962894
1,614167	0,1	5,890499
1,615833	0,1	5,833083
1,617500	0,1	5,782181
1,619167	0,1	5,730794
1,620833	0,1	5,666236
1,622500	0,1	5,676746
1,624167	0,1	5,612909
1,625833	0,1	5,590818
1,627500	0,1	5,552583
1,629167	0,1	5,527450
1,630833	0,1	5,488461
1,632500	0,1	5,423966
1,634167	0,1	5,388521
1,635833	0,1	5,364700
1,637500	0,1	5,272594
1,639167	0,1	5,266581
1,640833	0,1	5,248340
1,642500	0,1	5,224141
1,644167	0,1	5,173749
1,645833	0,1	5,136139
1,647500	0,1	5,107456
1,649167	0,1	5,124693
1,650833	0,1	5,061310
1,652500	0,1	5,043068
1,654167	0,1	5,022860
1,655833	0,1	5,008715
1,657500	0,1	4,930873
1,659167	0,1	5,000852
1,660833	0,1	4,945879
1,662500	0,1	4,931026
1,664167	0,1	4,921144
1,665833	0,1	4,924615
1,667500	0,1	4,935395
1,669167	0,1	4,922870
1,670833	0,1	4,962083
1,672500	0,1	4,947785
1,674167	0,1	5,007880
1,675833	0,1	4,973471
1,677500	0,1	5,044825
1,679167	0,1	5,076699
1,680833	0,1	5,087065
1,682500	0,1	5,090199
1,684167	0,1	5,152518
1,685833	0,1	5,230611
1,687500	0,1	5,299348
1,689167	0,1	5,329495
1,690833	0,1	5,408855
1,692500	0,1	5,455362
1,694167	0,1	5,514754
1,695833	0,1	5,582649
1,697500	0,1	5,627332
1,699167	0,1	5,702261
1,700833	0,1	5,808542
1,702500	0,1	5,870005
1,704167	0,1	5,920423
1,705833	0,1	6,063085
1,707500	0,1	6,096743
1,709167	0,1	6,165336
1,710833	0,1	6,261837
1,712500	0,1	6,336543
1,714167	0,1	6,381370
1,715833	0,1	6,491254
1,717500	0,1	6,585055
1,719167	0,1	6,613555
1,720833	0,1	6,658681
1,722500	0,1	6,737909
1,724167	0,1	6,805418
1,725833	0,1	6,824133
1,727500	0,1	6,853931
1,729167	0,1	6,952927
1,730833	0,1	6,990761
1,732500	0,1	7,042740
1,734167	0,1	7,080012
1,735833	0,1	7,079837
1,737500	0,1	7,093718
1,739167	0,1	7,158560
1,740833	0,1	7,128206
1,742500	0,1	7,143470
1,744167	0,1	7,179162
1,745833	0,1	7,154945
1,747500	0,1	7,131466
1,749167	0,1	7,155491
1,750833	0,1	7,133883
1,752500	0,1	7,133507
1,754167	0,1	7,121765
1,755833	0,1	7,051063
1,757500	0,1	7,060636
1,759167	0,1	7,003825
1,760833	0,1	7,000925
1,762500	0,1	6,942625
1,764167	0,1	6,889342
1,765833	0,1	6,880955
1,767500	0,1	6,813545
1,769167	0,1	6,745576
1,770833	0,1	6,674358
1,772500	0,1	6,612365
1,774167	0,1	6,553548
1,775833	0,1	6,508408
1,777500	0,1	6,465974
1,779167	0,1	6,392488
1,780833	0,1	6,290428
1,782500	0,1	6,262258
1,784167	0,1	6,213441
1,785833	0,1	6,115724
1,787500	0,1	6,031245
1,789167	0,1	5,966518
1,790833	0,1	5,854015
1,792500	0,1	5,803641
1,794167	0,1	5,784037
1,795833	0,1	5,662196
1,797500	0,1	5,582295
1,799167	0,1	5,573330
1,800833	0,1	5,455254
1,802500	0,1	5,379506
1,804167	0,1	5,287131
1,805833	0,1	5,195784
1,807500	0,1	5,083480
1,809167	0,1	5,065816
1,810833	0,1	5,003846
1,812500	0,1	4,916879
1,814167	0,1	4,874091
1,815833	0,1	4,769588
1,817500	0,1	4,711509
1,819167	0,1	4,645731
1,820833	0,1	4,532773
1,822500	0,1	4,506855
1,824167	0,1	4,441918
1,825833	0,1	4,364577
1,827500	0,1	4,323412
1,829167	0,1	4,225613
1,830833	0,1	4,180005
1,832500	0,1	4,132472
1,834167	0,1	4,026128
1,835833	0,1	3,994545
1,837500	0,1	3,995557
1,839167	0,1	3,905719
1,840833	0,1	3,898294
1,842500	0,1	3,865453
1,844167	0,1	3,823140
1,845833	0,1	3,741810
1,847500	0,1	3,753721
1,849167	0,1	3,781617
1,850833	0,1	3,762222
1,852500	0,1	3,765266
1,854167	0,1	3,784663
1,855833	0,1	3,793538
1,857500	0,1	3,801181
1,859167	0,1	3,852753
1,860833	0,1	3,893750
1,862500	0,1	3,878146
1,864167	0,1	3,973097
1,865833	0,1	4,011728
1,867500	0,1	4,045685
1,869167	0,1	4,109077
1,870833	0,1	4,141356
1,872500	0,1	4,140877
1,874167	0,1	4,286628
1,875833	0,1	4,310798
1,877500	0,1	4,297197
1,879167	0,1	4,356482
1,880833	0,1	4,439486
1,882500	0,1	4,463933
1,884167	0,1	4,485135
1,885833	0,1	4,545656
1,887500	0,1	4,557741
1,889167	0,1	4,569467
1,890833	0,1	4,614562
1,892500	0,1	4,663733
1,894167	0,1	4,661068
1,895833	0,1	4,695886
1,897500	0,1	4,741940
1,899167	0,1	4,777191
1,900833	0,1	4,791785
1,902500	0,1	4,803016
1,904167	0,1	4,848261
1,905833	0,1	4,887594
1,907500	0,1	4,892908
1,909167	0,1	4,885061
1,910833	0,1	4,951356
1,912500	0,1	4,951653
1,914167	0,1	4,974616
1,915833	0,1	4,997503
1,917500	0,1	5,045395
1,919167	0,1	4,996049
1,920833	0,1	5,069916
1,922500	0,1	5,079981
1,924167	0,1	5,114470
1,925833	0,1	5,113998
1,927500	0,1	5,137988
1,929167	0,1	5,145669
1,930833	0,1	5,141042
1,932500	0,1	5,160999
1,934167	0,1	5,176076
1,935833	0,1	5,185279
1,937500	0,1	5,170349
1,939167	0,1	5,210541
1,940833	0,1	5,164598
1,942500	0,1	5,207467
1,944167	0,1	5,204483
1,945833	0,1	5,189552
1,947500	0,1	5,196659
1,949167	0,1	5,203491
1,950833	0,1	5,218883
1,952500	0,1	5,223006
1,954167	0,1	5,236950
1,955833	0,1	5,229337
1,957500	0,1	5,268058
1,959167	0,1	5,217966
1,960833	0,1	5,262279
1,962500	0,1	5,286224
1,964167	0,1	5,280666
1,965833	0,1	5,268251
1,967500	0,1	5,277192
1,969167	0,1	5,293029
1,970833	0,1	5,346455
1,972500	0,1	5,320919
1,974167	0,1	5,343053
1,975833	0,1	5,371685
1,977500	0,1	5,359329
1,979167	0,1	5,386408
1,980833	0,1	5,407875
1,982500	0,1	5,421582
1,984167	0,1	5,436942
1,985833	0,1	5,445085
1,987500	0,1	5,495674
1,989167	0,1	5,512579
1,990833	0,1	5,536296
1,992500	0,1	5,548518
1,994167	0,1	5,594007
1,995833	0,1	5,621640
1,997500	0,1	5,583716
1,999167	0,1	5,645510
2,000833	0,1	5,662965
2,002500	0,1	5,696877
2,004167	0,1	5,781218
2,005833	0,1	5,737875
2,007500	0,1	5,831219
2,009167	0,1	5,848058
2,010833	0,1	5,939769
2,012500	0,1	5,934924
2,014167	0,1	5,949496
2,015833	0,1	5,955193
2,017500	0,1	6,024153
2,019167	0,1	6,022988
2,020833	0,1	6,107499
2,022500	0,1	6,111322
2,024167	0,1	6,213428
2,025833	0,1	6,211745
2,027500	0,1	6,253217
2,029167	0,1	6,317173
2,030833	0,1	6,332482
2,032500	0,1	6,430210
2,034167	0,1	6,460934
2,035833	0,1	6,435061
2,037500	0,1	6,489580
2,039167	0,1	6,550445
2,040833	0,1	6,593172
2,042500	0,1	6,633457
2,044167	0,1	6,659239
2,045833	0,1	6,746096
2,047500	0,1	6,752252
2,049167	0,1	6,831858
2,050833	0,1	6,887925
2,052500	0,1	6,943251
2,054167	0,1	6,945870
2,055833	0,1	7,008176
2,057500	0,1	7,057650
2,059167	0,1	7,082720
2,060833	0,1	7,136294
2,062500	0,1	7,173764
2,064167	0,1	7,268890
2,065833	0,1	7,250478
2,067500	0,1	7,277589
2,069167	0,1	7,337144
2,070833	0,1	7,390870
2,072500	0,1	7,410642
2,074167	0,1	7,431157
2,075833	0,1	7,527950
2,077500	0,1	7,520045
2,079167	0,1	7,572255
2,080833	0,1	7,579562
2,082500	0,1	7,683157
2,084167	0,1	7,675078
2,085833	0,1	7,671351
2,087500	0,1	7,770538
2,089167	0,1	7,769533
2,090833	0,1	7,780806
2,092500	0,1	7,848896
2,094167	0,1	7,873400
2,095833	0,1	7,897939
2,097500	0,1	7,901573
2,099167	0,1	7,969815
2,100833	0,1	7,925609
2,102500	0,1	7,976924
2,104167	0,1	7,973754
2,105833	0,1	8,016325
2,107500	0,1	8,069155
2,109167	0,1	8,078252
2,110833	0,1	8,114006
2,112500	0,1	8,098884
2,114167	0,1	8,128931
2,115833	0,1	8,143874
2,117500	0,1	8,138845
2,119167	0,1	8,190467
2,120833	0,1	8,156718
2,122500	0,1	8,164913
2,124167	0,1	8,184849
2,125833	0,1	8,197347
2,127500	0,1	8,207058
2,129167	0,1	8,212487
2,130833	0,1	8,226559
2,132500	0,1	8,219568
2,134167	0,1	8,192502
2,135833	0,1	8,240659
2,137500	0,1	8,204275
2,139167	0,1	8,248133
2,140833	0,1	8,209783
2,142500	0,1	8,180697
2,144167	0,1	8,248897
2,145833	0,1	8,196951
2,147500	0,1	8,228319
2,149167	0,1	8,180261
2,150833	0,1	8,233069
2,152500	0,1	8,153970
2,154167	0,1	8,224978
2,155833	0,1	8,151481
2,157500	0,1	8,191813
2,159167	0,1	8,167241
2,160833	0,1	8,110320
2,162500	0,1	8,155375
2,164167	0,1	8,099826
2,165833	0,1	8,092362
2,167500	0,1	8,105171
2,169167	0,1	8,102444
2,170833	0,1	8,120711
2,172500	0,1	8,041176
2,174167	0,1	8,087657
2,175833	0,1	8,004378
2,177500	0,1	8,011839
2,179167	0,1	7,999081
2,180833	0,1	7,993931
2,182500	0,1	7,942034
2,184167	0,1	7,946385
2,185833	0,1	7,927925
2,187500	0,1	7,879563
2,189167	0,1	7,878536
2,190833	0,1	7,921737
2,192500	0,1	7,856444
2,194167	0,1	7,856305
2,195833	0,1	7,801534
2,197500	0,1	7,805536
2,199167	0,1	7,760204
2,200833	0,1	7,796638
2,202500	0,1	7,742195
2,204167	0,1	7,698801
2,205833	0,1	7,730609
2,207500	0,1	7,755025
2,209167	0,1	7,758876
2,210833	0,1	7,698528
2,212500	0,1	7,688611
2,214167	0,1	7,686285
2,215833	0,1	7,687966
2,217500	0,1	7,734298
2,219167	0,1	7,689552
2,220833	0,1	7,681052
2,222500	0,1	7,729725
2,224167	0,1	7,723421
2,225833	0,1	7,658388
2,227500	0,1	7,695122
2,229167	0,1	7,714646
2,230833	0,1	7,720345
2,232500	0,1	7,705007
2,234167	0,1	7,727815
2,235833	0,1	7,756427
2,237500	0,1	7,786874
2,239167	0,1	7,787051
2,240833	0,1	7,792749
2,242500	0,1	7,826895
2,244167	0,1	7,842038
2,245833	0,1	7,861516
2,247500	0,1	7,822063
2,249167	0,1	7,861925
2,250833	0,1	7,854470
2,252500	0,1	7,876847
2,254167	0,1	7,899344
2,255833	0,1	7,885183
2,257500	0,1	7,889850
2,259167	0,1	7,894467
2,260833	0,1	7,884140
2,262500	0,1	7,878731
2,264167	0,1	7,941893
2,265833	0,1	7,968157
2,267500	0,1	7,912654
2,269167	0,1	7,959445
2,270833	0,1	7,939758
2,272500	0,1	7,926771
2,274167	0,1	7,926239
2,275833	0,1	7,950037
2,277500	0,1	7,950794
2,279167	0,1	7,912705
2,280833	0,1	7,916047
2,282500	0,1	7,896655
2,284167	0,1	7,883849
2,285833	0,1	7,909507
2,287500	0,1	7,884811
2,289167	0,1	7,882734
2,290833	0,1	7,862288
2,292500	0,1	7,791872
2,294167	0,1	7,808861
2,295833	0,1	7,776353
2,297500	0,1	7,797125
2,299167	0,1	7,774548
2,300833	0,1	7,762616
2,302500	0,1	7,770984
2,304167	0,1	7,704953
2,305833	0,1	7,693087
2,307500	0,1	7,656529
2,309167	0,1	7,637939
2,310833	0,1	7,602236
2,312500	0,1	7,557565
2,314167	0,1	7,606924
2,315833	0,1	7,517835
2,317500	0,1	7,525542
2,319167	0,1	7,502230
2,320833	0,1	7,467733
2,322500	0,1	7,450551
2,324167	0,1	7,439733
2,325833	0,1	7,377742
2,327500	0,1	7,346140
2,329167	0,1	7,294668
2,330833	0,1	7,273050
2,332500	0,1	7,263156
2,334167	0,1	7,180969
2,335833	0,1	7,207215
2,337500	0,1	7,150856
2,339167	0,1	7,115161
2,340833	0,1	7,120838
2,342500	0,1	7,129036
2,344167	0,1	7,061962
2,345833	0,1	7,059521
2,347500	0,1	7,004385
2,349167	0,1	6,976524
2,350833	0,1	6,924459
2,352500	0,1	6,889900
2,354167	0,1	6,889987
2,355833	0,1	6,871364
2,357500	0,1	6,884398
2,359167	0,1	6,754712
2,360833	0,1	6,797417
2,362500	0,1	6,738494
2,364167	0,1	6,708696
2,365833	0,1	6,673609
2,367500	0,1	6,679827
2,369167	0,1	6,622605
2,370833	0,1	6,583789
2,372500	0,1	6,592906
2,374167	0,1	6,547396
2,375833	0,1	6,572876
2,377500	0,1	6,515380
2,379167	0,1	6,456480
2,380833	0,1	6,450424
2,382500	0,1	6,392104
2,384167	0,1	6,436471
2,385833	0,1	6,399624
2,387500	0,1	6,393575
2,389167	0,1	6,356774
2,390833	0,1	6,336476
2,392500	0,1	6,313479
2,394167	0,1	6,315536
2,395833	0,1	6,290611
2,397500	0,1	6,258892
2,399167	0,1	6,214259
2,400833	0,1	6,239932
2,402500	0,1	6,205974
2,404167	0,1	6,216694
2,405833	0,1	6,199113
2,407500	0,1	6,214448
2,409167	0,1	6,167520
2,410833	0,1	6,145553
2,412500	0,1	6,109098
2,414167	0,1	6,164306
2,415833	0,1	6,152543
2,417500	0,1	6,152451
2,419167	0,1	6,129589
2,420833	0,1	6,072497
2,422500	0,1	6,123141
2,424167	0,1	6,133370
2,425833	0,1	6,090788
2,427500	0,1	6,083075
2,429167	0,1	6,044764
2,430833	0,1	6,051111
2,432500	0,1	6,028611
2,434167	0,1	6,036914
2,435833	0,1	6,031860
2,437500	0,1	6,028489
2,439167	0,1	6,025058
2,440833	0,1	5,984551
2,442500	0,1	5,996147
2,444167	0,1	6,043087
2,445833	0,1	6,015823
2,447500	0,1	5,955032
2,449167	0,1	6,031308
2,450833	0,1	5,964598
2,452500	0,1	5,999852
2,454167	0,1	5,966085
2,455833	0,1	5,961242
2,457500	0,1	5,953333
2,459167	0,1	5,915611
2,460833	0,1	5,949540
2,462500	0,1	5,917353
2,464167	0,1	5,915000
2,465833	0,1	5,891733
2,467500	0,1	5,880745
2,469167	0,1	5,868598
2,470833	0,1	5,865677
2,472500	0,1	5,861511
2,474167	0,1	5,845395
2,475833	0,1	5,794907
2,477500	0,1	5,785773
2,479167	0,1	5,803520
2,480833	0,1	5,824716
2,482500	0,1	5,773640
2,484167	0,1	5,784117
2,485833	0,1	5,776951
2,487500	0,1	5,764422
2,489167	0,1	5,769688
2,490833	0,1	5,756461
2,492500	0,1	5,725975
2,494167	0,1	5,723969
2,495833	0,1	5,707854
2,497500	0,1	5,710489
2,499167	0,1	5,705164
2,500833	0,1	5,721888
2,502500	0,1	5,676197
2,504167	0,1	5,697373
2,505833	0,1	5,693849
2,507500	0,1	5,721847
2,509167	0,1	5,741111
2,510833	0,1	5,672952
2,512500	0,1	5,663662
2,514167	0,1	5,696091
2,515833	0,1	5,712678
2,517500	0,1	5,715243
2,519167	0,1	5,750580
2,520833	0,1	5,732443
2,522500	0,1	5,732488
2,524167	0,1	5,750147
2,525833	0,1	5,794514
2,527500	0,1	5,759963
2,529167	0,1	5,784939
2,530833	0,1	5,800373
2,532500	0,1	5,838370
2,534167	0,1	5,858922
2,535833	0,1	5,841494
2,537500	0,1	5,873474
2,539167	0,1	5,920986
2,540833	0,1	5,928225
2,542500	0,1	5,913148
2,544167	0,1	5,944553
2,545833	0,1	5,977112
2,547500	0,1	5,995716
2,549167	0,1	6,021636
2,550833	0,1	6,073668
2,552500	0,1	6,080113
2,554167	0,1	6,099631
2,555833	0,1	6,120735
2,557500	0,1	6,149751
2,559167	0,1	6,090053
2,560833	0,1	6,179919
2,562500	0,1	6,194460
2,564167	0,1	6,257387
2,565833	0,1	6,227836
2,567500	0,1	6,208216
2,569167	0,1	6,266952
2,570833	0,1	6,274618
2,572500	0,1	6,279647
2,574167	0,1	6,288178
2,575833	0,1	6,309480
2,577500	0,1	6,304368
2,579167	0,1	6,321492
2,580833	0,1	6,306626
2,582500	0,1	6,325578
2,584167	0,1	6,337319
2,585833	0,1	6,298067
2,587500	0,1	6,341289
2,589167	0,1	6,308011
2,590833	0,1	6,317227
2,592500	0,1	6,328286
2,594167	0,1	6,272380
2,595833	0,1	6,324578
2,597500	0,1	6,274443
2,599167	0,1	6,251741
2,600833	0,1	6,270991
2,602500	0,1	6,248867
2,604167	0,1	6,257961
2,605833	0,1	6,207965
2,607500	0,1	6,176286
2,609167	0,1	6,132810
2,610833	0,1	6,119225
2,612500	0,1	6,119795
2,614167	0,1	6,063400
2,615833	0,1	6,045794
2,617500	0,1	6,038368
2,619167	0,1	6,034656
2,620833	0,1	5,978362
2,622500	0,1	5,894878
2,624167	0,1	5,897669
2,625833	0,1	5,906123
2,627500	0,1	5,860503
2,629167	0,1	5,806717
2,630833	0,1	5,801643
2,632500	0,1	5,774146
2,634167	0,1	5,747169
2,635833	0,1	5,691173
2,637500	0,1	5,641376
2,639167	0,1	5,567930
2,640833	0,1	5,549501
2,642500	0,1	5,546205
2,644167	0,1	5,474494
2,645833	0,1	5,450464
2,647500	0,1	5,417264
2,649167	0,1	5,327038
2,650833	0,1	5,295587
2,652500	0,1	5,248091
2,654167	0,1	5,228633
2,655833	0,1	5,179394
2,657500	0,1	5,152171
2,659167	0,1	5,122812
2,660833	0,1	5,091619
2,662500	0,1	5,003936
2,664167	0,1	4,958154
2,665833	0,1	4,911258
2,667500	0,1	4,886312
2,669167	0,1	4,870452
2,670833	0,1	4,795335
2,672500	0,1	4,745322
2,674167	0,1	4,713283
2,675833	0,1	4,670393
2,677500	0,1	4,629758
2,679167	0,1	4,614693
2,680833	0,1	4,517618
2,682500	0,1	4,484574
2,684167	0,1	4,431822
2,685833	0,1	4,401109
2,687500	0,1	4,342007
2,689167	0,1	4,360297
2,690833	0,1	4,272875
2,692500	0,1	4,246494
2,694167	0,1	4,220130
2,695833	0,1	4,158025
2,697500	0,1	4,124326
2,699167	0,1	4,068179
2,700833	0,1	4,056182
2,702500	0,1	3,995688
2,704167	0,1	3,998864
2,705833	0,1	3,920735
2,707500	0,1	3,913720
2,709167	0,1	3,905668
2,710833	0,1	3,792510
2,712500	0,1	3,807827
2,714167	0,1	3,809092
2,715833	0,1	3,761945
2,717500	0,1	3,721450
2,719167	0,1	3,693560
2,720833	0,1	3,615280
2,722500	0,1	3,615334
2,724167	0,1	3,555905
2,725833	0,1	3,541687
2,727500	0,1	3,545875
2,729167	0,1	3,477604
2,730833	0,1	3,483745
2,732500	0,1	3,428651
2,734167	0,1	3,398947
2,735833	0,1	3,424157
2,737500	0,1	3,389740
2,739167	0,1	3,318015
2,740833	0,1	3,325921
2,742500	0,1	3,276739
2,744167	0,1	3,284900
2,745833	0,1	3,245801
2,747500	0,1	3,205644
2,749167	0,1	3,197288
2,750833	0,1	3,197780
2,752500	0,1	3,164518
2,754167	0,1	3,170630
2,755833	0,1	3,127814
2,757500	0,1	3,122005
2,759167	0,1	3,072329
2,760833	0,1	3,088715
2,762500	0,1	3,055810
2,764167	0,1	2,996654
2,765833	0,1	3,024912
2,767500	0,1	2,988761
2,769167	0,1	3,012804
2,770833	0,1	2,986445
2,772500	0,1	2,982351
2,774167	0,1	2,934282
2,775833	0,1	2,944080
2,777500	0,1	2,909853
2,779167	0,1	2,875072
2,780833	0,1	2,870842
2,782500	0,1	2,860408
2,784167	0,1	2,816371
2,785833	0,1	2,807246
2,787500	0,1	2,794479
2,789167	0,1	2,835195
2,790833	0,1	2,777624
2,792500	0,1	2,792238
2,794167	0,1	2,743460
2,795833	0,1	2,758921
2,797500	0,1	2,740849
2,799167	0,1	2,727519
2,800833	0,1	2,721347
2,802500	0,1	2,683046
2,804167	0,1	2,719030
2,805833	0,1	2,720773
2,807500	0,1	2,703250
2,809167	0,1	2,680802
2,810833	0,1	2,663534
2,812500	0,1	2,667614
2,814167	0,1	2,606365
2,815833	0,1	2,618392
2,817500	0,1	2,620773
2,819167	0,1	2,584001
2,820833	0,1	2,541391
2,822500	0,1	2,542154
2,824167	0,1	2,544461
2,825833	0,1	2,527899
2,827500	0,1	2,527315
2,829167	0,1	2,506094
2,830833	0,1	2,524018
2,832500	0,1	2,511044
2,834167	0,1	2,470319
2,835833	0,1	2,489597
2,837500	0,1	2,475468
2,839167	0,1	2,459273
2,840833	0,1	2,437116
2,842500	0,1	2,416754
2,844167	0,1	2,379127
2,845833	0,1	2,427062
2,847500	0,1	2,392676
2,849167	0,1	2,386927
2,850833	0,1	2,404988
2,852500	0,1	2,375751
2,854167	0,1	2,380042
2,855833	0,1	2,361482
2,857500	0,1	2,331731
2,859167	0,1	2,352223
2,860833	0,1	2,308653
2,862500	0,1	2,331644
2,864167	0,1	2,294969
2,865833	0,1	2,304341
2,867500	0,1	2,288008
2,869167	0,1	2,313009
2,870833	0,1	2,233195
2,872500	0,1	2,246142
2,874167	0,1	2,253385
2,875833	0,1	2,256894
2,877500	0,1	2,273520
2,879167	0,1	2,240063
2,880833	0,1	2,192123
2,882500	0,1	2,238037
2,884167	0,1	2,206309
2,885833	0,1	2,234385
2,887500	0,1	2,159884
2,889167	0,1	2,174338
2,890833	0,1	2,178425
2,892500	0,1	2,161162
2,894167	0,1	2,141027
2,895833	0,1	2,124545
2,897500	0,1	2,133926
2,899167	0,1	2,109790
2,900833	0,1	2,107996
2,902500	0,1	2,140082
2,904167	0,1	2,075907
2,905833	0,1	2,103832
2,907500	0,1	2,059716
2,909167	0,1	2,062356
2,910833	0,1	2,062213
2,912500	0,1	2,074034
2,914167	0,1	2,027339
2,915833	0,1	2,074524
2,917500	0,1	2,036145
2,919167	0,1	2,045235
2,920833	0,1	2,046881
2,922500	0,1	2,050470
2,924167	0,1	2,062577
2,925833	0,1	2,018893
2,927500	0,1	1,991880
2,929167	0,1	1,981782
2,930833	0,1	1,962792
2,932500	0,1	1,992225
2,934167	0,1	2,030402
2,935833	0,1	1,986216
2,937500	0,1	1,978768
2,939167	0,1	1,959427
2,940833	0,1	1,949394
2,942500	0,1	1,938084
2,944167	0,1	1,905359
2,945833	0,1	1,951541
2,947500	0,1	1,919901
2,949167	0,1	1,875996
2,950833	0,1	1,922033
2,952500	0,1	1,949250
2,954167	0,1	1,867850
2,955833	0,1	1,897335
2,957500	0,1	1,905712
2,959167	0,1	1,909439
2,960833	0,1	1,914823
2,962500	0,1	1,881730
2,964167	0,1	1,869262
2,965833	0,1	1,882158
2,967500	0,1	1,891399
2,969167	0,1	1,853311
2,970833	0,1	1,849864
2,972500	0,1	1,843772
2,974167	0,1	1,858448
2,975833	0,1	1,847141
2,977500	0,1	1,894605
2,979167	0,1	1,842219
2,980833	0,1	1,834540
2,982500	0,1	1,847792
2,984167	0,1	1,833323
2,985833	0,1	1,842625
2,987500	0,1	1,834896
2,989167	0,1	1,789304
2,990833	0,1	1,824009
2,992500	0,1	1,816419
2,994167	0,1	1,841691
2,995833	0,1	1,839764
2,997500	0,1	1,749584
2,999167	0,1	1,803601
3,000833	0,1	1,819999
3,002500	0,1	1,791807
3,004167	0,1	1,789284
3,005833	0,1	1,774833
3,007500	0,1	1,784136
3,009167	0,1	1,788422
3,010833	0,1	1,788772
3,012500	0,1	1,809338
3,014167	0,1	1,782212
3,015833	0,1	1,734321
3,017500	0,1	1,784326
3,019167	0,1	1,794949
3,020833	0,1	1,771683
3,022500	0,1	1,769101
3,024167	0,1	1,755730
3,025833	0,1	1,748067
3,027500	0,1	1,777399
3,029167	0,1	1,779348
3,030833	0,1	1,772323
3,032500	0,1	1,769450
3,034167	0,1	1,756436
3,035833	0,1	1,768523
3,037500	0,1	1,768465
3,039167	0,1	1,807471
3,040833	0,1	1,757375
3,042500	0,1	1,767670
3,044167	0,1	1,748488
3,045833	0,1	1,738891
3,047500	0,1	1,776032
3,049167	0,1	1,765525
3,050833	0,1	1,757800
3,052500	0,1	1,756580
3,054167	0,1	1,757503
3,055833	0,1	1,745483
3,057500	0,1	1,753287
3,059167	0,1	1,737388
3,060833	0,1	1,742467
3,062500	0,1	1,747333
3,064167	0,1	1,745906
3,065833	0,1	1,723216
3,067500	0,1	1,758583
3,069167	0,1	1,714993
3,070833	0,1	1,749258
3,072500	0,1	1,723652
3,074167	0,1	1,709268
3,075833	0,1	1,764586
3,077500	0,1	1,734100
3,079167	0,1	1,742404
3,080833	0,1	1,725503
3,082500	0,1	1,744118
3,084167	0,1	1,703396
3,085833	0,1	1,733884
3,087500	0,1	1,716919
3,089167	0,1	1,719066
3,090833	0,1	1,728797
3,092500	0,1	1,785769
3,094167	0,1	1,783789
3,095833	0,1	1,765946
3,097500	0,1	1,741029
3,099167	0,1	1,722805
3,100833	0,1	1,769447
3,102500	0,1	1,780765
3,104167	0,1	1,805247
