File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/951.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 400
Injection Number	60
Position	RA6
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:35:44
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,126895
Signal Max.	215,598775
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,460833	0,1	0,684599
1,462500	0,1	0,662596
1,464167	0,1	0,682613
1,465833	0,1	0,682489
1,467500	0,1	0,725156
1,469167	0,1	0,688974
1,470833	0,1	0,732269
1,472500	0,1	0,705589
1,474167	0,1	0,699986
1,475833	0,1	0,689191
1,477500	0,1	0,697656
1,479167	0,1	0,708800
1,480833	0,1	0,700530
1,482500	0,1	0,742607
1,484167	0,1	0,674815
1,485833	0,1	0,723445
1,487500	0,1	0,736207
1,489167	0,1	0,710611
1,490833	0,1	0,729924
1,492500	0,1	0,742200
1,494167	0,1	0,740815
1,495833	0,1	0,733737
1,497500	0,1	0,729162
1,499167	0,1	0,704204
1,500833	0,1	0,735654
1,502500	0,1	0,756623
1,504167	0,1	0,743596
1,505833	0,1	0,736567
1,507500	0,1	0,774722
1,509167	0,1	0,737739
1,510833	0,1	0,756589
1,512500	0,1	0,753089
1,514167	0,1	0,734542
1,515833	0,1	0,754916
1,517500	0,1	0,758662
1,519167	0,1	0,757180
1,520833	0,1	0,739531
1,522500	0,1	0,755915
1,524167	0,1	0,750225
1,525833	0,1	0,740179
1,527500	0,1	0,752051
1,529167	0,1	0,735730
1,530833	0,1	0,704880
1,532500	0,1	0,763447
1,534167	0,1	0,727070
1,535833	0,1	0,726808
1,537500	0,1	0,710934
1,539167	0,1	0,744186
1,540833	0,1	0,739079
1,542500	0,1	0,721305
1,544167	0,1	0,704428
1,545833	0,1	0,726672
1,547500	0,1	0,722359
1,549167	0,1	0,683596
1,550833	0,1	0,693147
1,552500	0,1	0,663724
1,554167	0,1	0,687575
1,555833	0,1	0,686487
1,557500	0,1	0,644020
1,559167	0,1	0,666867
1,560833	0,1	0,681003
1,562500	0,1	0,675794
1,564167	0,1	0,672411
1,565833	0,1	0,652482
1,567500	0,1	0,641887
1,569167	0,1	0,603414
1,570833	0,1	0,623427
1,572500	0,1	0,620762
1,574167	0,1	0,582390
1,575833	0,1	0,566831
1,577500	0,1	0,591776
1,579167	0,1	0,572242
1,580833	0,1	0,586498
1,582500	0,1	0,580193
1,584167	0,1	0,553990
1,585833	0,1	0,557619
1,587500	0,1	0,579735
1,589167	0,1	0,541630
1,590833	0,1	0,588518
1,592500	0,1	0,537318
1,594167	0,1	0,560739
1,595833	0,1	0,557813
1,597500	0,1	0,572298
1,599167	0,1	0,578516
1,600833	0,1	0,579418
1,602500	0,1	0,572015
1,604167	0,1	0,584310
1,605833	0,1	0,522448
1,607500	0,1	0,571839
1,609167	0,1	0,615212
1,610833	0,1	0,595424
1,612500	0,1	0,624198
1,614167	0,1	0,662002
1,615833	0,1	0,656569
1,617500	0,1	0,731358
1,619167	0,1	0,708193
1,620833	0,1	0,727803
1,622500	0,1	0,777203
1,624167	0,1	0,854536
1,625833	0,1	0,872173
1,627500	0,1	0,935930
1,629167	0,1	1,024821
1,630833	0,1	1,114164
1,632500	0,1	1,258039
1,634167	0,1	1,326832
1,635833	0,1	1,441130
1,637500	0,1	1,651763
1,639167	0,1	1,834699
1,640833	0,1	2,007527
1,642500	0,1	2,280291
1,644167	0,1	2,488085
1,645833	0,1	2,832112
1,647500	0,1	3,121582
1,649167	0,1	3,498025
1,650833	0,1	3,936462
1,652500	0,1	4,377549
1,654167	0,1	4,930144
1,655833	0,1	5,493286
1,657500	0,1	6,122194
1,659167	0,1	6,861561
1,660833	0,1	7,632291
1,662500	0,1	8,435032
1,664167	0,1	9,416886
1,665833	0,1	10,431125
1,667500	0,1	11,561116
1,669167	0,1	12,742863
1,670833	0,1	14,064025
1,672500	0,1	15,484584
1,674167	0,1	16,993808
1,675833	0,1	18,680126
1,677500	0,1	20,412128
1,679167	0,1	22,294180
1,680833	0,1	24,341038
1,682500	0,1	26,493749
1,684167	0,1	28,795884
1,685833	0,1	31,234374
1,687500	0,1	33,819171
1,689167	0,1	36,449621
1,690833	0,1	39,338180
1,692500	0,1	42,271073
1,694167	0,1	45,371588
1,695833	0,1	48,647071
1,697500	0,1	52,009524
1,699167	0,1	55,576925
1,700833	0,1	59,195544
1,702500	0,1	62,952251
1,704167	0,1	66,841258
1,705833	0,1	70,876989
1,707500	0,1	74,932300
1,709167	0,1	79,158681
1,710833	0,1	83,395625
1,712500	0,1	87,846800
1,714167	0,1	92,290241
1,715833	0,1	96,755366
1,717500	0,1	101,330052
1,719167	0,1	105,964201
1,720833	0,1	110,595447
1,722500	0,1	115,264259
1,724167	0,1	119,906202
1,725833	0,1	124,625121
1,727500	0,1	129,273234
1,729167	0,1	133,876365
1,730833	0,1	138,458380
1,732500	0,1	143,039335
1,734167	0,1	147,577230
1,735833	0,1	151,939248
1,737500	0,1	156,253499
1,739167	0,1	160,571035
1,740833	0,1	164,678367
1,742500	0,1	168,772520
1,744167	0,1	172,695914
1,745833	0,1	176,447667
1,747500	0,1	180,079902
1,749167	0,1	183,526819
1,750833	0,1	186,885818
1,752500	0,1	190,099715
1,754167	0,1	193,068499
1,755833	0,1	195,932466
1,757500	0,1	198,627909
1,759167	0,1	201,081366
1,760833	0,1	203,318715
1,762500	0,1	205,410599
1,764167	0,1	207,324000
1,765833	0,1	209,011708
1,767500	0,1	210,551085
1,769167	0,1	211,816566
1,770833	0,1	212,998874
1,772500	0,1	213,888766
1,774167	0,1	214,606615
1,775833	0,1	215,119722
1,777500	0,1	215,430303
1,779167	0,1	215,598775
1,780833	0,1	215,520174
1,782500	0,1	215,319879
1,784167	0,1	214,885881
1,785833	0,1	214,325478
1,787500	0,1	213,543099
1,789167	0,1	212,630016
1,790833	0,1	211,536392
1,792500	0,1	210,262376
1,794167	0,1	208,941127
1,795833	0,1	207,331442
1,797500	0,1	205,660376
1,799167	0,1	203,850906
1,800833	0,1	201,892753
1,802500	0,1	199,862239
1,804167	0,1	197,669124
1,805833	0,1	195,403746
1,807500	0,1	193,020847
1,809167	0,1	190,561840
1,810833	0,1	187,967806
1,812500	0,1	185,361783
1,814167	0,1	182,630433
1,815833	0,1	179,872654
1,817500	0,1	176,996687
1,819167	0,1	174,138701
1,820833	0,1	171,186576
1,822500	0,1	168,227209
1,824167	0,1	165,185847
1,825833	0,1	162,139335
1,827500	0,1	159,084322
1,829167	0,1	155,998954
1,830833	0,1	152,904376
1,832500	0,1	149,809342
1,834167	0,1	146,680575
1,835833	0,1	143,576875
1,837500	0,1	140,464677
1,839167	0,1	137,390351
1,840833	0,1	134,295457
1,842500	0,1	131,278987
1,844167	0,1	128,197191
1,845833	0,1	125,200254
1,847500	0,1	122,197880
1,849167	0,1	119,270891
1,850833	0,1	116,336446
1,852500	0,1	113,439786
1,854167	0,1	110,648967
1,855833	0,1	107,792701
1,857500	0,1	105,052060
1,859167	0,1	102,367937
1,860833	0,1	99,674946
1,862500	0,1	97,089226
1,864167	0,1	94,473659
1,865833	0,1	91,916289
1,867500	0,1	89,494291
1,869167	0,1	87,028783
1,870833	0,1	84,667187
1,872500	0,1	82,365493
1,874167	0,1	80,119951
1,875833	0,1	77,929186
1,877500	0,1	75,729179
1,879167	0,1	73,588960
1,880833	0,1	71,527024
1,882500	0,1	69,521049
1,884167	0,1	67,541595
1,885833	0,1	65,652621
1,887500	0,1	63,796997
1,889167	0,1	62,004808
1,890833	0,1	60,197021
1,892500	0,1	58,517855
1,894167	0,1	56,795487
1,895833	0,1	55,180445
1,897500	0,1	53,636538
1,899167	0,1	52,096676
1,900833	0,1	50,577642
1,902500	0,1	49,105141
1,904167	0,1	47,732699
1,905833	0,1	46,353308
1,907500	0,1	44,983709
1,909167	0,1	43,693282
1,910833	0,1	42,428258
1,912500	0,1	41,236078
1,914167	0,1	40,089472
1,915833	0,1	38,923333
1,917500	0,1	37,814333
1,919167	0,1	36,718440
1,920833	0,1	35,699552
1,922500	0,1	34,723017
1,924167	0,1	33,673636
1,925833	0,1	32,734425
1,927500	0,1	31,782261
1,929167	0,1	30,892137
1,930833	0,1	30,047196
1,932500	0,1	29,169844
1,934167	0,1	28,332912
1,935833	0,1	27,598658
1,937500	0,1	26,761276
1,939167	0,1	26,071307
1,940833	0,1	25,304856
1,942500	0,1	24,624234
1,944167	0,1	23,995113
1,945833	0,1	23,327674
1,947500	0,1	22,627124
1,949167	0,1	22,105376
1,950833	0,1	21,456630
1,952500	0,1	20,908828
1,954167	0,1	20,280653
1,955833	0,1	19,815275
1,957500	0,1	19,310351
1,959167	0,1	18,790892
1,960833	0,1	18,276634
1,962500	0,1	17,808030
1,964167	0,1	17,307653
1,965833	0,1	16,941468
1,967500	0,1	16,489130
1,969167	0,1	16,082534
1,970833	0,1	15,668990
1,972500	0,1	15,346272
1,974167	0,1	14,967940
1,975833	0,1	14,589873
1,977500	0,1	14,196677
1,979167	0,1	13,857235
1,980833	0,1	13,545745
1,982500	0,1	13,249062
1,984167	0,1	12,984207
1,985833	0,1	12,654498
1,987500	0,1	12,383194
1,989167	0,1	12,102110
1,990833	0,1	11,856431
1,992500	0,1	11,585706
1,994167	0,1	11,343038
1,995833	0,1	11,107997
1,997500	0,1	10,878085
1,999167	0,1	10,671250
2,000833	0,1	10,458586
2,002500	0,1	10,259520
2,004167	0,1	10,069711
2,005833	0,1	9,901017
2,007500	0,1	9,698304
2,009167	0,1	9,513682
2,010833	0,1	9,342011
2,012500	0,1	9,183720
2,014167	0,1	9,036656
2,015833	0,1	8,897332
2,017500	0,1	8,735970
2,019167	0,1	8,611213
2,020833	0,1	8,441388
2,022500	0,1	8,330476
2,024167	0,1	8,192089
2,025833	0,1	8,083161
2,027500	0,1	7,990857
2,029167	0,1	7,836110
2,030833	0,1	7,798845
2,032500	0,1	7,637969
2,034167	0,1	7,573140
2,035833	0,1	7,470714
2,037500	0,1	7,378365
2,039167	0,1	7,306616
2,040833	0,1	7,213578
2,042500	0,1	7,168818
2,044167	0,1	7,070405
2,045833	0,1	7,040043
2,047500	0,1	6,947825
2,049167	0,1	6,873981
2,050833	0,1	6,805669
2,052500	0,1	6,733716
2,054167	0,1	6,682224
2,055833	0,1	6,631003
2,057500	0,1	6,578860
2,059167	0,1	6,522436
2,060833	0,1	6,475343
2,062500	0,1	6,441026
2,064167	0,1	6,397383
2,065833	0,1	6,356830
2,067500	0,1	6,291954
2,069167	0,1	6,301004
2,070833	0,1	6,240526
2,072500	0,1	6,240231
2,074167	0,1	6,214717
2,075833	0,1	6,110987
2,077500	0,1	6,087607
2,079167	0,1	6,115473
2,080833	0,1	6,053897
2,082500	0,1	6,072331
2,084167	0,1	6,004980
2,085833	0,1	5,970785
2,087500	0,1	5,945286
2,089167	0,1	5,914295
2,090833	0,1	5,892375
2,092500	0,1	5,873823
2,094167	0,1	5,812196
2,095833	0,1	5,836152
2,097500	0,1	5,788292
2,099167	0,1	5,766907
2,100833	0,1	5,751314
2,102500	0,1	5,688966
2,104167	0,1	5,695661
2,105833	0,1	5,643618
2,107500	0,1	5,651509
2,109167	0,1	5,655267
2,110833	0,1	5,599430
2,112500	0,1	5,592731
2,114167	0,1	5,530992
2,115833	0,1	5,518109
2,117500	0,1	5,523182
2,119167	0,1	5,444880
2,120833	0,1	5,456235
2,122500	0,1	5,433796
2,124167	0,1	5,403244
2,125833	0,1	5,382161
2,127500	0,1	5,367750
2,129167	0,1	5,348072
2,130833	0,1	5,304351
2,132500	0,1	5,261869
2,134167	0,1	5,247994
2,135833	0,1	5,193391
2,137500	0,1	5,136887
2,139167	0,1	5,138429
2,140833	0,1	5,126296
2,142500	0,1	5,108956
2,144167	0,1	5,068956
2,145833	0,1	5,018386
2,147500	0,1	4,994174
2,149167	0,1	4,979514
2,150833	0,1	4,912732
2,152500	0,1	4,914751
2,154167	0,1	4,916032
2,155833	0,1	4,879956
2,157500	0,1	4,813151
2,159167	0,1	4,785432
2,160833	0,1	4,758042
2,162500	0,1	4,726753
2,164167	0,1	4,722680
2,165833	0,1	4,647750
2,167500	0,1	4,646825
2,169167	0,1	4,634205
2,170833	0,1	4,588909
2,172500	0,1	4,588056
2,174167	0,1	4,531397
2,175833	0,1	4,533093
2,177500	0,1	4,454251
2,179167	0,1	4,447614
2,180833	0,1	4,408156
2,182500	0,1	4,391018
2,184167	0,1	4,359961
2,185833	0,1	4,348265
2,187500	0,1	4,270625
2,189167	0,1	4,248979
2,190833	0,1	4,261071
2,192500	0,1	4,218910
2,194167	0,1	4,169403
2,195833	0,1	4,135753
2,197500	0,1	4,137051
2,199167	0,1	4,097417
2,200833	0,1	4,094454
2,202500	0,1	4,039043
2,204167	0,1	4,032051
2,205833	0,1	4,000174
2,207500	0,1	3,985939
2,209167	0,1	3,882798
2,210833	0,1	3,880955
2,212500	0,1	3,868488
2,214167	0,1	3,869733
2,215833	0,1	3,823995
2,217500	0,1	3,767559
2,219167	0,1	3,760254
2,220833	0,1	3,758849
2,222500	0,1	3,704301
2,224167	0,1	3,663700
2,225833	0,1	3,681118
2,227500	0,1	3,652384
2,229167	0,1	3,591154
2,230833	0,1	3,577448
2,232500	0,1	3,557248
2,234167	0,1	3,526415
2,235833	0,1	3,488216
2,237500	0,1	3,486863
2,239167	0,1	3,449924
2,240833	0,1	3,447246
2,242500	0,1	3,352685
2,244167	0,1	3,300549
2,245833	0,1	3,339826
2,247500	0,1	3,297401
2,249167	0,1	3,280376
2,250833	0,1	3,253221
2,252500	0,1	3,243422
2,254167	0,1	3,195206
2,255833	0,1	3,180583
2,257500	0,1	3,135171
2,259167	0,1	3,112211
2,260833	0,1	3,116224
2,262500	0,1	3,135921
2,264167	0,1	3,058500
2,265833	0,1	3,031634
2,267500	0,1	2,994861
2,269167	0,1	2,989735
2,270833	0,1	2,967152
2,272500	0,1	2,957797
2,274167	0,1	2,945510
2,275833	0,1	2,903794
2,277500	0,1	2,865077
2,279167	0,1	2,843385
2,280833	0,1	2,827752
2,282500	0,1	2,805960
2,284167	0,1	2,786033
2,285833	0,1	2,792573
2,287500	0,1	2,764752
2,289167	0,1	2,734502
2,290833	0,1	2,708173
2,292500	0,1	2,698741
2,294167	0,1	2,667851
2,295833	0,1	2,629031
2,297500	0,1	2,678587
2,299167	0,1	2,616738
2,300833	0,1	2,610674
2,302500	0,1	2,573465
2,304167	0,1	2,576820
2,305833	0,1	2,587668
2,307500	0,1	2,548795
2,309167	0,1	2,515169
2,310833	0,1	2,531895
2,312500	0,1	2,518027
2,314167	0,1	2,499845
2,315833	0,1	2,439856
2,317500	0,1	2,437260
2,319167	0,1	2,415273
2,320833	0,1	2,424325
2,322500	0,1	2,399326
2,324167	0,1	2,430785
2,325833	0,1	2,408376
2,327500	0,1	2,352276
2,329167	0,1	2,329639
2,330833	0,1	2,289416
2,332500	0,1	2,329696
2,334167	0,1	2,286042
2,335833	0,1	2,285458
2,337500	0,1	2,271239
2,339167	0,1	2,281073
2,340833	0,1	2,186007
2,342500	0,1	2,204363
2,344167	0,1	2,250466
2,345833	0,1	2,205171
2,347500	0,1	2,166676
2,349167	0,1	2,184687
2,350833	0,1	2,164665
2,352500	0,1	2,158338
2,354167	0,1	2,145271
2,355833	0,1	2,124233
2,357500	0,1	2,137078
2,359167	0,1	2,105280
2,360833	0,1	2,122575
2,362500	0,1	2,073836
2,364167	0,1	2,055664
2,365833	0,1	2,042955
2,367500	0,1	2,015177
2,369167	0,1	2,059166
2,370833	0,1	2,056243
2,372500	0,1	2,025232
2,374167	0,1	2,027309
2,375833	0,1	2,057167
2,377500	0,1	2,049069
2,379167	0,1	1,972779
2,380833	0,1	1,978919
2,382500	0,1	1,957474
2,384167	0,1	1,916196
2,385833	0,1	1,931326
2,387500	0,1	1,973471
2,389167	0,1	1,918801
2,390833	0,1	1,887358
2,392500	0,1	1,893738
2,394167	0,1	1,901488
2,395833	0,1	1,883769
2,397500	0,1	1,857642
2,399167	0,1	1,872992
2,400833	0,1	1,851695
2,402500	0,1	1,814952
2,404167	0,1	1,788970
2,405833	0,1	1,776698
2,407500	0,1	1,804325
2,409167	0,1	1,851103
2,410833	0,1	1,777856
2,412500	0,1	1,804552
2,414167	0,1	1,740691
2,415833	0,1	1,774401
2,417500	0,1	1,744278
2,419167	0,1	1,735891
2,420833	0,1	1,686546
2,422500	0,1	1,745123
2,424167	0,1	1,723419
2,425833	0,1	1,689392
2,427500	0,1	1,696090
2,429167	0,1	1,663302
2,430833	0,1	1,669979
2,432500	0,1	1,667873
2,434167	0,1	1,641284
2,435833	0,1	1,614519
2,437500	0,1	1,614502
2,439167	0,1	1,607729
2,440833	0,1	1,606549
2,442500	0,1	1,608866
2,444167	0,1	1,593518
2,445833	0,1	1,597523
2,447500	0,1	1,555995
2,449167	0,1	1,599519
2,450833	0,1	1,520715
2,452500	0,1	1,536277
2,454167	0,1	1,533853
2,455833	0,1	1,513220
2,457500	0,1	1,530126
2,459167	0,1	1,549664
2,460833	0,1	1,496984
2,462500	0,1	1,513032
2,464167	0,1	1,474464
2,465833	0,1	1,460802
2,467500	0,1	1,459629
2,469167	0,1	1,484227
2,470833	0,1	1,411173
2,472500	0,1	1,495827
2,474167	0,1	1,432834
2,475833	0,1	1,498647
2,477500	0,1	1,456324
2,479167	0,1	1,427937
2,480833	0,1	1,428385
2,482500	0,1	1,411227
2,484167	0,1	1,418842
2,485833	0,1	1,396763
2,487500	0,1	1,381142
2,489167	0,1	1,404272
2,490833	0,1	1,425018
2,492500	0,1	1,413890
2,494167	0,1	1,404094
2,495833	0,1	1,422456
2,497500	0,1	1,371270
2,499167	0,1	1,369289
2,500833	0,1	1,389384
2,502500	0,1	1,329172
2,504167	0,1	1,357618
2,505833	0,1	1,369437
2,507500	0,1	1,362278
2,509167	0,1	1,374598
2,510833	0,1	1,325877
2,512500	0,1	1,316411
2,514167	0,1	1,326102
2,515833	0,1	1,348147
2,517500	0,1	1,343792
2,519167	0,1	1,309102
2,520833	0,1	1,354898
2,522500	0,1	1,353313
2,524167	0,1	1,318949
2,525833	0,1	1,336420
2,527500	0,1	1,331620
2,529167	0,1	1,279062
2,530833	0,1	1,337326
2,532500	0,1	1,294712
2,534167	0,1	1,315134
2,535833	0,1	1,354493
2,537500	0,1	1,307103
2,539167	0,1	1,318040
2,540833	0,1	1,338864
2,542500	0,1	1,293625
2,544167	0,1	1,281755
2,545833	0,1	1,301147
2,547500	0,1	1,324605
2,549167	0,1	1,285526
2,550833	0,1	1,300385
2,552500	0,1	1,294855
2,554167	0,1	1,298281
2,555833	0,1	1,317407
2,557500	0,1	1,313455
2,559167	0,1	1,330393
2,560833	0,1	1,328887
2,562500	0,1	1,303312
2,564167	0,1	1,307023
2,565833	0,1	1,325013
2,567500	0,1	1,290840
2,569167	0,1	1,363516
2,570833	0,1	1,310819
2,572500	0,1	1,345005
2,574167	0,1	1,346371
2,575833	0,1	1,286858
2,577500	0,1	1,330522
2,579167	0,1	1,364271
2,580833	0,1	1,320850
2,582500	0,1	1,294755
2,584167	0,1	1,325145
2,585833	0,1	1,319208
2,587500	0,1	1,349606
2,589167	0,1	1,373018
2,590833	0,1	1,388536
2,592500	0,1	1,317564
2,594167	0,1	1,375013
2,595833	0,1	1,395410
2,597500	0,1	1,394261
2,599167	0,1	1,369378
2,600833	0,1	1,388332
2,602500	0,1	1,390475
2,604167	0,1	1,385588
2,605833	0,1	1,372907
2,607500	0,1	1,382426
2,609167	0,1	1,423640
2,610833	0,1	1,440080
2,612500	0,1	1,443596
2,614167	0,1	1,412672
2,615833	0,1	1,436753
2,617500	0,1	1,427523
2,619167	0,1	1,438623
2,620833	0,1	1,491181
2,622500	0,1	1,443358
2,624167	0,1	1,407089
2,625833	0,1	1,439110
2,627500	0,1	1,450609
2,629167	0,1	1,465995
2,630833	0,1	1,457203
2,632500	0,1	1,438204
2,634167	0,1	1,460899
2,635833	0,1	1,427544
2,637500	0,1	1,436026
2,639167	0,1	1,528091
2,640833	0,1	1,456488
2,642500	0,1	1,472021
2,644167	0,1	1,486673
2,645833	0,1	1,525619
2,647500	0,1	1,468661
2,649167	0,1	1,497995
2,650833	0,1	1,467583
2,652500	0,1	1,496196
2,654167	0,1	1,423567
2,655833	0,1	1,519152
2,657500	0,1	1,474701
2,659167	0,1	1,482227
2,660833	0,1	1,473757
2,662500	0,1	1,502512
2,664167	0,1	1,431682
2,665833	0,1	1,448078
2,667500	0,1	1,473052
2,669167	0,1	1,417431
2,670833	0,1	1,474570
2,672500	0,1	1,474059
2,674167	0,1	1,486081
2,675833	0,1	1,428636
2,677500	0,1	1,462249
2,679167	0,1	1,453451
2,680833	0,1	1,466739
2,682500	0,1	1,415275
2,684167	0,1	1,444321
2,685833	0,1	1,408598
2,687500	0,1	1,454336
2,689167	0,1	1,423285
2,690833	0,1	1,439063
2,692500	0,1	1,427438
2,694167	0,1	1,429524
2,695833	0,1	1,403656
2,697500	0,1	1,390393
2,699167	0,1	1,397945
2,700833	0,1	1,359060
2,702500	0,1	1,383491
2,704167	0,1	1,385703
2,705833	0,1	1,374826
2,707500	0,1	1,411942
2,709167	0,1	1,394317
2,710833	0,1	1,382210
2,712500	0,1	1,398485
2,714167	0,1	1,335930
2,715833	0,1	1,393024
2,717500	0,1	1,366153
2,719167	0,1	1,328809
2,720833	0,1	1,324998
2,722500	0,1	1,333910
2,724167	0,1	1,334844
2,725833	0,1	1,336389
2,727500	0,1	1,376884
2,729167	0,1	1,332884
2,730833	0,1	1,330533
2,732500	0,1	1,360420
2,734167	0,1	1,317200
2,735833	0,1	1,318276
2,737500	0,1	1,329749
2,739167	0,1	1,315413
2,740833	0,1	1,335891
2,742500	0,1	1,326003
2,744167	0,1	1,327068
2,745833	0,1	1,330785
2,747500	0,1	1,305653
2,749167	0,1	1,327744
2,750833	0,1	1,308569
2,752500	0,1	1,326080
2,754167	0,1	1,294911
2,755833	0,1	1,310158
2,757500	0,1	1,338911
2,759167	0,1	1,296714
2,760833	0,1	1,325162
2,762500	0,1	1,332246
2,764167	0,1	1,346520
2,765833	0,1	1,360288
2,767500	0,1	1,343353
2,769167	0,1	1,358844
2,770833	0,1	1,340961
2,772500	0,1	1,355992
2,774167	0,1	1,353842
2,775833	0,1	1,379197
2,777500	0,1	1,331988
2,779167	0,1	1,334624
2,780833	0,1	1,347555
2,782500	0,1	1,338785
2,784167	0,1	1,350987
2,785833	0,1	1,358829
2,787500	0,1	1,375751
2,789167	0,1	1,348787
2,790833	0,1	1,379535
2,792500	0,1	1,392899
2,794167	0,1	1,369548
2,795833	0,1	1,413264
2,797500	0,1	1,417485
2,799167	0,1	1,355824
2,800833	0,1	1,387937
2,802500	0,1	1,404122
2,804167	0,1	1,371112
2,805833	0,1	1,389706
2,807500	0,1	1,427544
2,809167	0,1	1,398428
2,810833	0,1	1,383636
2,812500	0,1	1,383701
2,814167	0,1	1,378032
2,815833	0,1	1,419023
2,817500	0,1	1,405944
2,819167	0,1	1,395825
2,820833	0,1	1,390749
2,822500	0,1	1,424051
2,824167	0,1	1,412040
2,825833	0,1	1,418979
2,827500	0,1	1,393893
2,829167	0,1	1,393038
2,830833	0,1	1,432383
2,832500	0,1	1,414468
2,834167	0,1	1,412902
2,835833	0,1	1,383963
2,837500	0,1	1,393088
2,839167	0,1	1,371738
2,840833	0,1	1,411382
2,842500	0,1	1,406436
2,844167	0,1	1,378750
2,845833	0,1	1,365946
2,847500	0,1	1,360071
2,849167	0,1	1,364772
2,850833	0,1	1,366146
2,852500	0,1	1,332985
2,854167	0,1	1,346197
2,855833	0,1	1,321153
2,857500	0,1	1,325999
2,859167	0,1	1,339850
2,860833	0,1	1,307252
2,862500	0,1	1,283127
2,864167	0,1	1,309665
2,865833	0,1	1,301491
2,867500	0,1	1,282499
2,869167	0,1	1,267259
2,870833	0,1	1,294030
2,872500	0,1	1,264105
2,874167	0,1	1,251694
2,875833	0,1	1,232327
2,877500	0,1	1,250415
2,879167	0,1	1,241152
2,880833	0,1	1,237908
2,882500	0,1	1,209154
2,884167	0,1	1,214863
2,885833	0,1	1,169003
2,887500	0,1	1,226767
2,889167	0,1	1,174386
2,890833	0,1	1,186999
2,892500	0,1	1,169797
2,894167	0,1	1,179973
2,895833	0,1	1,144364
2,897500	0,1	1,155959
2,899167	0,1	1,113551
2,900833	0,1	1,098183
2,902500	0,1	1,110471
2,904167	0,1	1,098028
2,905833	0,1	1,046440
2,907500	0,1	1,094100
2,909167	0,1	1,082510
2,910833	0,1	1,038589
2,912500	0,1	1,050071
2,914167	0,1	1,062299
2,915833	0,1	1,031633
2,917500	0,1	1,005849
2,919167	0,1	0,985907
2,920833	0,1	1,014569
2,922500	0,1	0,976111
2,924167	0,1	1,013189
2,925833	0,1	0,983265
2,927500	0,1	0,981417
2,929167	0,1	0,910870
2,930833	0,1	0,928471
2,932500	0,1	0,956274
2,934167	0,1	0,935570
2,935833	0,1	0,893398
2,937500	0,1	0,926115
2,939167	0,1	0,880024
2,940833	0,1	0,841492
2,942500	0,1	0,902461
2,944167	0,1	0,886407
2,945833	0,1	0,895344
2,947500	0,1	0,832320
2,949167	0,1	0,836421
2,950833	0,1	0,837132
2,952500	0,1	0,846570
2,954167	0,1	0,845192
2,955833	0,1	0,827116
2,957500	0,1	0,809824
2,959167	0,1	0,822506
2,960833	0,1	0,799740
2,962500	0,1	0,795478
2,964167	0,1	0,759381
2,965833	0,1	0,789288
2,967500	0,1	0,758605
2,969167	0,1	0,804515
2,970833	0,1	0,760055
2,972500	0,1	0,760884
2,974167	0,1	0,765841
2,975833	0,1	0,760141
2,977500	0,1	0,768670
2,979167	0,1	0,747296
2,980833	0,1	0,772699
2,982500	0,1	0,730459
2,984167	0,1	0,777204
2,985833	0,1	0,757993
2,987500	0,1	0,709718
2,989167	0,1	0,743123
2,990833	0,1	0,696321
2,992500	0,1	0,715598
2,994167	0,1	0,706262
2,995833	0,1	0,732469
2,997500	0,1	0,676644
2,999167	0,1	0,716556
3,000833	0,1	0,667176
3,002500	0,1	0,718458
3,004167	0,1	0,658547
3,005833	0,1	0,711756
3,007500	0,1	0,671908
3,009167	0,1	0,674992
3,010833	0,1	0,710181
3,012500	0,1	0,688521
3,014167	0,1	0,674155
3,015833	0,1	0,738706
3,017500	0,1	0,679930
3,019167	0,1	0,712595
3,020833	0,1	0,703008
3,022500	0,1	0,686652
3,024167	0,1	0,674798
3,025833	0,1	0,683199
3,027500	0,1	0,709246
3,029167	0,1	0,664019
3,030833	0,1	0,677883
3,032500	0,1	0,658569
3,034167	0,1	0,672313
3,035833	0,1	0,693178
3,037500	0,1	0,596215
3,039167	0,1	0,691422
3,040833	0,1	0,663821
3,042500	0,1	0,648716
3,044167	0,1	0,661814
3,045833	0,1	0,645914
3,047500	0,1	0,691855
3,049167	0,1	0,678537
3,050833	0,1	0,661403
3,052500	0,1	0,629365
3,054167	0,1	0,655082
3,055833	0,1	0,652604
3,057500	0,1	0,632840
