File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/384.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 25
Injection Number	56
Position	RA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	23:09:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,315778
Signal Max.	16,767625
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,465833	0,1	0,215911
1,467500	0,1	0,234638
1,469167	0,1	0,211048
1,470833	0,1	0,216451
1,472500	0,1	0,274978
1,474167	0,1	0,235811
1,475833	0,1	0,241210
1,477500	0,1	0,248006
1,479167	0,1	0,235839
1,480833	0,1	0,252477
1,482500	0,1	0,218778
1,484167	0,1	0,275366
1,485833	0,1	0,255032
1,487500	0,1	0,286836
1,489167	0,1	0,223937
1,490833	0,1	0,256695
1,492500	0,1	0,240765
1,494167	0,1	0,193860
1,495833	0,1	0,238659
1,497500	0,1	0,236576
1,499167	0,1	0,234806
1,500833	0,1	0,258403
1,502500	0,1	0,228566
1,504167	0,1	0,286636
1,505833	0,1	0,210352
1,507500	0,1	0,247420
1,509167	0,1	0,257859
1,510833	0,1	0,249458
1,512500	0,1	0,253289
1,514167	0,1	0,229080
1,515833	0,1	0,257564
1,517500	0,1	0,230948
1,519167	0,1	0,220478
1,520833	0,1	0,259364
1,522500	0,1	0,225442
1,524167	0,1	0,268703
1,525833	0,1	0,229470
1,527500	0,1	0,221701
1,529167	0,1	0,231712
1,530833	0,1	0,243498
1,532500	0,1	0,275437
1,534167	0,1	0,236521
1,535833	0,1	0,223668
1,537500	0,1	0,219382
1,539167	0,1	0,275367
1,540833	0,1	0,237777
1,542500	0,1	0,250418
1,544167	0,1	0,261273
1,545833	0,1	0,250521
1,547500	0,1	0,265651
1,549167	0,1	0,240832
1,550833	0,1	0,236448
1,552500	0,1	0,252190
1,554167	0,1	0,268838
1,555833	0,1	0,251875
1,557500	0,1	0,201910
1,559167	0,1	0,273107
1,560833	0,1	0,251426
1,562500	0,1	0,240539
1,564167	0,1	0,304219
1,565833	0,1	0,243224
1,567500	0,1	0,240410
1,569167	0,1	0,254702
1,570833	0,1	0,253836
1,572500	0,1	0,273381
1,574167	0,1	0,289996
1,575833	0,1	0,244573
1,577500	0,1	0,325569
1,579167	0,1	0,283663
1,580833	0,1	0,253005
1,582500	0,1	0,254899
1,584167	0,1	0,245530
1,585833	0,1	0,288410
1,587500	0,1	0,271843
1,589167	0,1	0,256221
1,590833	0,1	0,268034
1,592500	0,1	0,291571
1,594167	0,1	0,315628
1,595833	0,1	0,250952
1,597500	0,1	0,301905
1,599167	0,1	0,303619
1,600833	0,1	0,270909
1,602500	0,1	0,273577
1,604167	0,1	0,310602
1,605833	0,1	0,277673
1,607500	0,1	0,336325
1,609167	0,1	0,269600
1,610833	0,1	0,290027
1,612500	0,1	0,276542
1,614167	0,1	0,300814
1,615833	0,1	0,282696
1,617500	0,1	0,288099
1,619167	0,1	0,273934
1,620833	0,1	0,325766
1,622500	0,1	0,336563
1,624167	0,1	0,295677
1,625833	0,1	0,321235
1,627500	0,1	0,331379
1,629167	0,1	0,312612
1,630833	0,1	0,332506
1,632500	0,1	0,358365
1,634167	0,1	0,346459
1,635833	0,1	0,392735
1,637500	0,1	0,388752
1,639167	0,1	0,388590
1,640833	0,1	0,430674
1,642500	0,1	0,438554
1,644167	0,1	0,489185
1,645833	0,1	0,509103
1,647500	0,1	0,502703
1,649167	0,1	0,599269
1,650833	0,1	0,571519
1,652500	0,1	0,644280
1,654167	0,1	0,708082
1,655833	0,1	0,740748
1,657500	0,1	0,786502
1,659167	0,1	0,856411
1,660833	0,1	0,927311
1,662500	0,1	0,969737
1,664167	0,1	1,062119
1,665833	0,1	1,151035
1,667500	0,1	1,247329
1,669167	0,1	1,319740
1,670833	0,1	1,457468
1,672500	0,1	1,558727
1,674167	0,1	1,656281
1,675833	0,1	1,774390
1,677500	0,1	1,964930
1,679167	0,1	2,074948
1,680833	0,1	2,264828
1,682500	0,1	2,449205
1,684167	0,1	2,634495
1,685833	0,1	2,803051
1,687500	0,1	3,015754
1,689167	0,1	3,266912
1,690833	0,1	3,462094
1,692500	0,1	3,691325
1,694167	0,1	3,957031
1,695833	0,1	4,185547
1,697500	0,1	4,433947
1,699167	0,1	4,744332
1,700833	0,1	5,006125
1,702500	0,1	5,366507
1,704167	0,1	5,622182
1,705833	0,1	5,928478
1,707500	0,1	6,243951
1,709167	0,1	6,612651
1,710833	0,1	6,911997
1,712500	0,1	7,245274
1,714167	0,1	7,646614
1,715833	0,1	7,936057
1,717500	0,1	8,307663
1,719167	0,1	8,674818
1,720833	0,1	9,011773
1,722500	0,1	9,390766
1,724167	0,1	9,708521
1,725833	0,1	10,073616
1,727500	0,1	10,441513
1,729167	0,1	10,817208
1,730833	0,1	11,146012
1,732500	0,1	11,535450
1,734167	0,1	11,808347
1,735833	0,1	12,119231
1,737500	0,1	12,513664
1,739167	0,1	12,826537
1,740833	0,1	13,105086
1,742500	0,1	13,418893
1,744167	0,1	13,739900
1,745833	0,1	13,981493
1,747500	0,1	14,257783
1,749167	0,1	14,550787
1,750833	0,1	14,753419
1,752500	0,1	14,985628
1,754167	0,1	15,249007
1,755833	0,1	15,431459
1,757500	0,1	15,599964
1,759167	0,1	15,801086
1,760833	0,1	15,920341
1,762500	0,1	16,070731
1,764167	0,1	16,265112
1,765833	0,1	16,308876
1,767500	0,1	16,420086
1,769167	0,1	16,558439
1,770833	0,1	16,596325
1,772500	0,1	16,680293
1,774167	0,1	16,767625
1,775833	0,1	16,705658
1,777500	0,1	16,746815
1,779167	0,1	16,692125
1,780833	0,1	16,701350
1,782500	0,1	16,688342
1,784167	0,1	16,648358
1,785833	0,1	16,583530
1,787500	0,1	16,480559
1,789167	0,1	16,439075
1,790833	0,1	16,300359
1,792500	0,1	16,232562
1,794167	0,1	16,103132
1,795833	0,1	15,968067
1,797500	0,1	15,835622
1,799167	0,1	15,681841
1,800833	0,1	15,504514
1,802500	0,1	15,308582
1,804167	0,1	15,179095
1,805833	0,1	14,977333
1,807500	0,1	14,805202
1,809167	0,1	14,591214
1,810833	0,1	14,381980
1,812500	0,1	14,207036
1,814167	0,1	13,993630
1,815833	0,1	13,738527
1,817500	0,1	13,529605
1,819167	0,1	13,298119
1,820833	0,1	13,094490
1,822500	0,1	12,860367
1,824167	0,1	12,631596
1,825833	0,1	12,387813
1,827500	0,1	12,148832
1,829167	0,1	11,924382
1,830833	0,1	11,676720
1,832500	0,1	11,458775
1,834167	0,1	11,188470
1,835833	0,1	10,986294
1,837500	0,1	10,731855
1,839167	0,1	10,483635
1,840833	0,1	10,323196
1,842500	0,1	10,024624
1,844167	0,1	9,875269
1,845833	0,1	9,584638
1,847500	0,1	9,382760
1,849167	0,1	9,190196
1,850833	0,1	8,975176
1,852500	0,1	8,755383
1,854167	0,1	8,560805
1,855833	0,1	8,339753
1,857500	0,1	8,122429
1,859167	0,1	7,916395
1,860833	0,1	7,752818
1,862500	0,1	7,537102
1,864167	0,1	7,323595
1,865833	0,1	7,173778
1,867500	0,1	6,970975
1,869167	0,1	6,818596
1,870833	0,1	6,628564
1,872500	0,1	6,474810
1,874167	0,1	6,294444
1,875833	0,1	6,131850
1,877500	0,1	5,990038
1,879167	0,1	5,806489
1,880833	0,1	5,685571
1,882500	0,1	5,504173
1,884167	0,1	5,385569
1,885833	0,1	5,298936
1,887500	0,1	5,154655
1,889167	0,1	5,048168
1,890833	0,1	4,880753
1,892500	0,1	4,755445
1,894167	0,1	4,670504
1,895833	0,1	4,528089
1,897500	0,1	4,385689
1,899167	0,1	4,308258
1,900833	0,1	4,201904
1,902500	0,1	4,109710
1,904167	0,1	4,001942
1,905833	0,1	3,904714
1,907500	0,1	3,772776
1,909167	0,1	3,744425
1,910833	0,1	3,683009
1,912500	0,1	3,548394
1,914167	0,1	3,429730
1,915833	0,1	3,387102
1,917500	0,1	3,328470
1,919167	0,1	3,194063
1,920833	0,1	3,172771
1,922500	0,1	3,100174
1,924167	0,1	2,995695
1,925833	0,1	2,972804
1,927500	0,1	2,875486
1,929167	0,1	2,831361
1,930833	0,1	2,750583
1,932500	0,1	2,716678
1,934167	0,1	2,664688
1,935833	0,1	2,613649
1,937500	0,1	2,523369
1,939167	0,1	2,522676
1,940833	0,1	2,456661
1,942500	0,1	2,414509
1,944167	0,1	2,357791
1,945833	0,1	2,310457
1,947500	0,1	2,268325
1,949167	0,1	2,238713
1,950833	0,1	2,205218
1,952500	0,1	2,152751
1,954167	0,1	2,142245
1,955833	0,1	2,128158
1,957500	0,1	2,024776
1,959167	0,1	2,034733
1,960833	0,1	1,959749
1,962500	0,1	1,960089
1,964167	0,1	1,930785
1,965833	0,1	1,909233
1,967500	0,1	1,896229
1,969167	0,1	1,803811
1,970833	0,1	1,785271
1,972500	0,1	1,798761
1,974167	0,1	1,767892
1,975833	0,1	1,752088
1,977500	0,1	1,744406
1,979167	0,1	1,684534
1,980833	0,1	1,658609
1,982500	0,1	1,628237
1,984167	0,1	1,620768
1,985833	0,1	1,608568
1,987500	0,1	1,595718
1,989167	0,1	1,578788
1,990833	0,1	1,583528
1,992500	0,1	1,554314
1,994167	0,1	1,582947
1,995833	0,1	1,468501
1,997500	0,1	1,516192
1,999167	0,1	1,514532
2,000833	0,1	1,452778
2,002500	0,1	1,427504
2,004167	0,1	1,442557
2,005833	0,1	1,494231
2,007500	0,1	1,436623
2,009167	0,1	1,425556
2,010833	0,1	1,440699
2,012500	0,1	1,383531
2,014167	0,1	1,355531
2,015833	0,1	1,388180
2,017500	0,1	1,397802
2,019167	0,1	1,364077
2,020833	0,1	1,371030
2,022500	0,1	1,408354
2,024167	0,1	1,367168
2,025833	0,1	1,375917
2,027500	0,1	1,350872
2,029167	0,1	1,343626
2,030833	0,1	1,320526
2,032500	0,1	1,319506
2,034167	0,1	1,357533
2,035833	0,1	1,361861
2,037500	0,1	1,325290
2,039167	0,1	1,307187
2,040833	0,1	1,333288
2,042500	0,1	1,327922
2,044167	0,1	1,303176
2,045833	0,1	1,349942
2,047500	0,1	1,296359
2,049167	0,1	1,328480
2,050833	0,1	1,266250
2,052500	0,1	1,338740
2,054167	0,1	1,305701
2,055833	0,1	1,286654
2,057500	0,1	1,292125
2,059167	0,1	1,277638
2,060833	0,1	1,308177
2,062500	0,1	1,270542
2,064167	0,1	1,303909
2,065833	0,1	1,337887
2,067500	0,1	1,285545
2,069167	0,1	1,297634
2,070833	0,1	1,296218
2,072500	0,1	1,283816
2,074167	0,1	1,300515
2,075833	0,1	1,252321
2,077500	0,1	1,319502
2,079167	0,1	1,322676
2,080833	0,1	1,290405
2,082500	0,1	1,298936
2,084167	0,1	1,296218
2,085833	0,1	1,275126
2,087500	0,1	1,351076
2,089167	0,1	1,313128
2,090833	0,1	1,341463
2,092500	0,1	1,291423
2,094167	0,1	1,321020
2,095833	0,1	1,290197
2,097500	0,1	1,320594
2,099167	0,1	1,340898
2,100833	0,1	1,331073
2,102500	0,1	1,301332
2,104167	0,1	1,344766
2,105833	0,1	1,334748
2,107500	0,1	1,291340
2,109167	0,1	1,338876
2,110833	0,1	1,359483
2,112500	0,1	1,303391
2,114167	0,1	1,341829
2,115833	0,1	1,312861
2,117500	0,1	1,323676
2,119167	0,1	1,339252
2,120833	0,1	1,386606
2,122500	0,1	1,304550
2,124167	0,1	1,336575
2,125833	0,1	1,321896
2,127500	0,1	1,370166
2,129167	0,1	1,318526
2,130833	0,1	1,338327
2,132500	0,1	1,371311
2,134167	0,1	1,395652
2,135833	0,1	1,383949
2,137500	0,1	1,354309
2,139167	0,1	1,330708
2,140833	0,1	1,344753
2,142500	0,1	1,341124
2,144167	0,1	1,370955
2,145833	0,1	1,338805
2,147500	0,1	1,371531
2,149167	0,1	1,340889
2,150833	0,1	1,377600
2,152500	0,1	1,352163
2,154167	0,1	1,374116
2,155833	0,1	1,372185
2,157500	0,1	1,337822
2,159167	0,1	1,378918
2,160833	0,1	1,384660
2,162500	0,1	1,398872
2,164167	0,1	1,356331
2,165833	0,1	1,380642
2,167500	0,1	1,374749
2,169167	0,1	1,398155
2,170833	0,1	1,378576
2,172500	0,1	1,356117
2,174167	0,1	1,340816
2,175833	0,1	1,369734
2,177500	0,1	1,373753
2,179167	0,1	1,375323
2,180833	0,1	1,393976
2,182500	0,1	1,373044
2,184167	0,1	1,390121
2,185833	0,1	1,392418
2,187500	0,1	1,386469
2,189167	0,1	1,381434
2,190833	0,1	1,383528
2,192500	0,1	1,404168
2,194167	0,1	1,355895
2,195833	0,1	1,444703
2,197500	0,1	1,361069
2,199167	0,1	1,404170
2,200833	0,1	1,394856
2,202500	0,1	1,356191
2,204167	0,1	1,369003
2,205833	0,1	1,391539
2,207500	0,1	1,383868
2,209167	0,1	1,387820
2,210833	0,1	1,352443
2,212500	0,1	1,394546
2,214167	0,1	1,420677
2,215833	0,1	1,394860
2,217500	0,1	1,375635
2,219167	0,1	1,379206
2,220833	0,1	1,418169
2,222500	0,1	1,395486
2,224167	0,1	1,372905
2,225833	0,1	1,374686
2,227500	0,1	1,355103
2,229167	0,1	1,406751
2,230833	0,1	1,398294
2,232500	0,1	1,403028
2,234167	0,1	1,408927
2,235833	0,1	1,382581
2,237500	0,1	1,418092
2,239167	0,1	1,376923
2,240833	0,1	1,389953
2,242500	0,1	1,395062
2,244167	0,1	1,375328
2,245833	0,1	1,394412
2,247500	0,1	1,371753
2,249167	0,1	1,387032
2,250833	0,1	1,425910
2,252500	0,1	1,407755
2,254167	0,1	1,393416
2,255833	0,1	1,393482
2,257500	0,1	1,373689
2,259167	0,1	1,406957
2,260833	0,1	1,389612
2,262500	0,1	1,436468
2,264167	0,1	1,415086
2,265833	0,1	1,403399
2,267500	0,1	1,337461
2,269167	0,1	1,385454
2,270833	0,1	1,395567
2,272500	0,1	1,414431
2,274167	0,1	1,409498
2,275833	0,1	1,425549
2,277500	0,1	1,377857
2,279167	0,1	1,379843
2,280833	0,1	1,394553
2,282500	0,1	1,386094
2,284167	0,1	1,377491
2,285833	0,1	1,398565
2,287500	0,1	1,421533
2,289167	0,1	1,415659
2,290833	0,1	1,395871
2,292500	0,1	1,394476
2,294167	0,1	1,415791
2,295833	0,1	1,404473
2,297500	0,1	1,376472
2,299167	0,1	1,423978
2,300833	0,1	1,385375
2,302500	0,1	1,410493
2,304167	0,1	1,413936
2,305833	0,1	1,414644
2,307500	0,1	1,417811
2,309167	0,1	1,451307
2,310833	0,1	1,417959
2,312500	0,1	1,393855
2,314167	0,1	1,414926
2,315833	0,1	1,414286
2,317500	0,1	1,412576
2,319167	0,1	1,355518
2,320833	0,1	1,353150
2,322500	0,1	1,384078
2,324167	0,1	1,402371
2,325833	0,1	1,413211
2,327500	0,1	1,432816
2,329167	0,1	1,407485
2,330833	0,1	1,408543
2,332500	0,1	1,421902
2,334167	0,1	1,361619
2,335833	0,1	1,428696
2,337500	0,1	1,424699
2,339167	0,1	1,420842
2,340833	0,1	1,451534
2,342500	0,1	1,399665
2,344167	0,1	1,442480
2,345833	0,1	1,390694
2,347500	0,1	1,452895
2,349167	0,1	1,423333
2,350833	0,1	1,435603
2,352500	0,1	1,469187
2,354167	0,1	1,388108
2,355833	0,1	1,409114
2,357500	0,1	1,411991
2,359167	0,1	1,430164
2,360833	0,1	1,403244
2,362500	0,1	1,462576
2,364167	0,1	1,404404
2,365833	0,1	1,440824
2,367500	0,1	1,422398
2,369167	0,1	1,433883
2,370833	0,1	1,373242
2,372500	0,1	1,468037
2,374167	0,1	1,422412
2,375833	0,1	1,426345
2,377500	0,1	1,450880
2,379167	0,1	1,442929
2,380833	0,1	1,441209
2,382500	0,1	1,430939
2,384167	0,1	1,450306
2,385833	0,1	1,441568
2,387500	0,1	1,437412
2,389167	0,1	1,464801
2,390833	0,1	1,411576
2,392500	0,1	1,434736
2,394167	0,1	1,471553
2,395833	0,1	1,434533
2,397500	0,1	1,437264
2,399167	0,1	1,456834
2,400833	0,1	1,468610
2,402500	0,1	1,471787
2,404167	0,1	1,449819
2,405833	0,1	1,426065
2,407500	0,1	1,440620
2,409167	0,1	1,399513
2,410833	0,1	1,449243
2,412500	0,1	1,421109
2,414167	0,1	1,502474
2,415833	0,1	1,444006
2,417500	0,1	1,441183
2,419167	0,1	1,460874
2,420833	0,1	1,476996
2,422500	0,1	1,450962
2,424167	0,1	1,432871
2,425833	0,1	1,421828
2,427500	0,1	1,470895
2,429167	0,1	1,441276
2,430833	0,1	1,448215
2,432500	0,1	1,408135
2,434167	0,1	1,423124
2,435833	0,1	1,479594
2,437500	0,1	1,412434
2,439167	0,1	1,451376
2,440833	0,1	1,460425
2,442500	0,1	1,454632
2,444167	0,1	1,457843
2,445833	0,1	1,475347
2,447500	0,1	1,452969
2,449167	0,1	1,445146
2,450833	0,1	1,460274
2,452500	0,1	1,437183
2,454167	0,1	1,432159
2,455833	0,1	1,469476
2,457500	0,1	1,470417
2,459167	0,1	1,497747
2,460833	0,1	1,428649
2,462500	0,1	1,458708
2,464167	0,1	1,455627
2,465833	0,1	1,502622
2,467500	0,1	1,452470
2,469167	0,1	1,433098
2,470833	0,1	1,483020
2,472500	0,1	1,445938
2,474167	0,1	1,452955
2,475833	0,1	1,447083
2,477500	0,1	1,456846
2,479167	0,1	1,499479
2,480833	0,1	1,461648
2,482500	0,1	1,426993
2,484167	0,1	1,444564
2,485833	0,1	1,438042
2,487500	0,1	1,430868
2,489167	0,1	1,487911
2,490833	0,1	1,480387
2,492500	0,1	1,432379
2,494167	0,1	1,428563
2,495833	0,1	1,438387
2,497500	0,1	1,481806
2,499167	0,1	1,495526
2,500833	0,1	1,468410
2,502500	0,1	1,470410
2,504167	0,1	1,448162
2,505833	0,1	1,489045
2,507500	0,1	1,442774
2,509167	0,1	1,455623
2,510833	0,1	1,475423
2,512500	0,1	1,438119
2,514167	0,1	1,473265
2,515833	0,1	1,495944
2,517500	0,1	1,475582
2,519167	0,1	1,465393
2,520833	0,1	1,520276
2,522500	0,1	1,453915
2,524167	0,1	1,469106
2,525833	0,1	1,453403
2,527500	0,1	1,466446
2,529167	0,1	1,465158
2,530833	0,1	1,486037
2,532500	0,1	1,468102
2,534167	0,1	1,462802
2,535833	0,1	1,442366
2,537500	0,1	1,484609
2,539167	0,1	1,439265
2,540833	0,1	1,472534
2,542500	0,1	1,475777
2,544167	0,1	1,464601
2,545833	0,1	1,480591
2,547500	0,1	1,451469
2,549167	0,1	1,470040
2,550833	0,1	1,438826
2,552500	0,1	1,487462
2,554167	0,1	1,498896
2,555833	0,1	1,443499
2,557500	0,1	1,478572
2,559167	0,1	1,468615
2,560833	0,1	1,427211
2,562500	0,1	1,480436
2,564167	0,1	1,500627
2,565833	0,1	1,470339
2,567500	0,1	1,499248
2,569167	0,1	1,479613
2,570833	0,1	1,466313
2,572500	0,1	1,458857
2,574167	0,1	1,475713
2,575833	0,1	1,471974
2,577500	0,1	1,475576
2,579167	0,1	1,464242
2,580833	0,1	1,459127
2,582500	0,1	1,461709
2,584167	0,1	1,431711
2,585833	0,1	1,442394
2,587500	0,1	1,473632
2,589167	0,1	1,476423
2,590833	0,1	1,466102
2,592500	0,1	1,491709
2,594167	0,1	1,468819
2,595833	0,1	1,470394
2,597500	0,1	1,460865
2,599167	0,1	1,513508
2,600833	0,1	1,508237
2,602500	0,1	1,481823
2,604167	0,1	1,463371
2,605833	0,1	1,458761
2,607500	0,1	1,482240
2,609167	0,1	1,452099
2,610833	0,1	1,472544
2,612500	0,1	1,487059
2,614167	0,1	1,463156
2,615833	0,1	1,488628
2,617500	0,1	1,483895
2,619167	0,1	1,487263
2,620833	0,1	1,483600
2,622500	0,1	1,469176
2,624167	0,1	1,438808
2,625833	0,1	1,481730
2,627500	0,1	1,452527
2,629167	0,1	1,455679
2,630833	0,1	1,448148
2,632500	0,1	1,461715
2,634167	0,1	1,487111
2,635833	0,1	1,479025
2,637500	0,1	1,431656
2,639167	0,1	1,476429
2,640833	0,1	1,437187
2,642500	0,1	1,481294
2,644167	0,1	1,468740
2,645833	0,1	1,435894
2,647500	0,1	1,464225
2,649167	0,1	1,442768
2,650833	0,1	1,448784
2,652500	0,1	1,446725
2,654167	0,1	1,461426
2,655833	0,1	1,485610
2,657500	0,1	1,507997
2,659167	0,1	1,467331
2,660833	0,1	1,502190
2,662500	0,1	1,439975
2,664167	0,1	1,465431
2,665833	0,1	1,468603
2,667500	0,1	1,482538
2,669167	0,1	1,422042
2,670833	0,1	1,419086
2,672500	0,1	1,449937
2,674167	0,1	1,409279
2,675833	0,1	1,460135
2,677500	0,1	1,433309
2,679167	0,1	1,437812
2,680833	0,1	1,461713
2,682500	0,1	1,399360
2,684167	0,1	1,398648
2,685833	0,1	1,438606
2,687500	0,1	1,461930
2,689167	0,1	1,443490
2,690833	0,1	1,472418
2,692500	0,1	1,417597
2,694167	0,1	1,433725
2,695833	0,1	1,428930
2,697500	0,1	1,401010
2,699167	0,1	1,400794
2,700833	0,1	1,409554
2,702500	0,1	1,442196
2,704167	0,1	1,428995
2,705833	0,1	1,408768
2,707500	0,1	1,393338
2,709167	0,1	1,461413
2,710833	0,1	1,429872
2,712500	0,1	1,430859
2,714167	0,1	1,410485
2,715833	0,1	1,410184
2,717500	0,1	1,423620
2,719167	0,1	1,421242
2,720833	0,1	1,412053
2,722500	0,1	1,401233
2,724167	0,1	1,417084
2,725833	0,1	1,387747
2,727500	0,1	1,415919
2,729167	0,1	1,393171
2,730833	0,1	1,413286
2,732500	0,1	1,415228
2,734167	0,1	1,403809
2,735833	0,1	1,404599
2,737500	0,1	1,400149
2,739167	0,1	1,383633
2,740833	0,1	1,407466
2,742500	0,1	1,362192
2,744167	0,1	1,411115
2,745833	0,1	1,389087
2,747500	0,1	1,368504
2,749167	0,1	1,402228
2,750833	0,1	1,347192
2,752500	0,1	1,451064
2,754167	0,1	1,369512
2,755833	0,1	1,397133
2,757500	0,1	1,378905
2,759167	0,1	1,403363
2,760833	0,1	1,406407
2,762500	0,1	1,387447
2,764167	0,1	1,361620
2,765833	0,1	1,408095
2,767500	0,1	1,386743
2,769167	0,1	1,407833
2,770833	0,1	1,376831
2,772500	0,1	1,417636
2,774167	0,1	1,423552
2,775833	0,1	1,402230
2,777500	0,1	1,376630
2,779167	0,1	1,401375
2,780833	0,1	1,367433
2,782500	0,1	1,426691
2,784167	0,1	1,376836
2,785833	0,1	1,374826
2,787500	0,1	1,375830
2,789167	0,1	1,364349
2,790833	0,1	1,375380
2,792500	0,1	1,385286
2,794167	0,1	1,389529
2,795833	0,1	1,371810
2,797500	0,1	1,405882
2,799167	0,1	1,376124
2,800833	0,1	1,387520
2,802500	0,1	1,453866
2,804167	0,1	1,382881
2,805833	0,1	1,400929
2,807500	0,1	1,358395
2,809167	0,1	1,342605
2,810833	0,1	1,336940
2,812500	0,1	1,388513
2,814167	0,1	1,380480
2,815833	0,1	1,396926
2,817500	0,1	1,411838
2,819167	0,1	1,380775
2,820833	0,1	1,335936
2,822500	0,1	1,372365
2,824167	0,1	1,379692
2,825833	0,1	1,386517
2,827500	0,1	1,375265
2,829167	0,1	1,380627
2,830833	0,1	1,357548
2,832500	0,1	1,327170
2,834167	0,1	1,354664
2,835833	0,1	1,381137
2,837500	0,1	1,365283
2,839167	0,1	1,356253
2,840833	0,1	1,336458
2,842500	0,1	1,354229
2,844167	0,1	1,347928
2,845833	0,1	1,337161
2,847500	0,1	1,328894
2,849167	0,1	1,327094
2,850833	0,1	1,412565
2,852500	0,1	1,318089
2,854167	0,1	1,303013
2,855833	0,1	1,333495
2,857500	0,1	1,360556
2,859167	0,1	1,341046
2,860833	0,1	1,328020
2,862500	0,1	1,319993
2,864167	0,1	1,317283
2,865833	0,1	1,328265
2,867500	0,1	1,311038
2,869167	0,1	1,329316
2,870833	0,1	1,296779
2,872500	0,1	1,299375
2,874167	0,1	1,314328
2,875833	0,1	1,280271
2,877500	0,1	1,268092
2,879167	0,1	1,292812
2,880833	0,1	1,295548
2,882500	0,1	1,295987
2,884167	0,1	1,314787
2,885833	0,1	1,290887
2,887500	0,1	1,310047
2,889167	0,1	1,305533
2,890833	0,1	1,258832
2,892500	0,1	1,293386
2,894167	0,1	1,255591
2,895833	0,1	1,287932
2,897500	0,1	1,195064
2,899167	0,1	1,209540
2,900833	0,1	1,236717
2,902500	0,1	1,220865
2,904167	0,1	1,247564
2,905833	0,1	1,203387
2,907500	0,1	1,221471
2,909167	0,1	1,256599
2,910833	0,1	1,230068
2,912500	0,1	1,241827
2,914167	0,1	1,219312
2,915833	0,1	1,184242
2,917500	0,1	1,205677
2,919167	0,1	1,171910
2,920833	0,1	1,204590
2,922500	0,1	1,217874
2,924167	0,1	1,205479
2,925833	0,1	1,171978
2,927500	0,1	1,164075
2,929167	0,1	1,168960
2,930833	0,1	1,180427
2,932500	0,1	1,188543
2,934167	0,1	1,183945
2,935833	0,1	1,172042
2,937500	0,1	1,181855
2,939167	0,1	1,169843
2,940833	0,1	1,147601
2,942500	0,1	1,178292
2,944167	0,1	1,155058
2,945833	0,1	1,160352
2,947500	0,1	1,175633
2,949167	0,1	1,159079
2,950833	0,1	1,181864
2,952500	0,1	1,160028
2,954167	0,1	1,173876
2,955833	0,1	1,163018
2,957500	0,1	1,143082
2,959167	0,1	1,123047
2,960833	0,1	1,131612
2,962500	0,1	1,142430
2,964167	0,1	1,097611
2,965833	0,1	1,102270
2,967500	0,1	1,103835
2,969167	0,1	1,142067
2,970833	0,1	1,112261
2,972500	0,1	1,077895
2,974167	0,1	1,119767
2,975833	0,1	1,129744
2,977500	0,1	1,103347
2,979167	0,1	1,087061
2,980833	0,1	1,091808
2,982500	0,1	1,088127
2,984167	0,1	1,124051
2,985833	0,1	1,133205
2,987500	0,1	1,102771
2,989167	0,1	1,050153
2,990833	0,1	1,133651
2,992500	0,1	1,132973
2,994167	0,1	1,117473
2,995833	0,1	1,072545
2,997500	0,1	1,141141
2,999167	0,1	1,083145
3,000833	0,1	1,129530
3,002500	0,1	1,095468
3,004167	0,1	1,110862
3,005833	0,1	1,120791
3,007500	0,1	1,099968
3,009167	0,1	1,064344
3,010833	0,1	1,100545
3,012500	0,1	1,096820
3,014167	0,1	1,104864
3,015833	0,1	1,071933
3,017500	0,1	1,114385
3,019167	0,1	1,097113
3,020833	0,1	1,119992
3,022500	0,1	1,107877
3,024167	0,1	1,075586
3,025833	0,1	1,102158
3,027500	0,1	1,044193
3,029167	0,1	1,094174
3,030833	0,1	1,131097
3,032500	0,1	1,093465
3,034167	0,1	1,089025
3,035833	0,1	1,117218
3,037500	0,1	1,127573
3,039167	0,1	1,065519
3,040833	0,1	1,098186
3,042500	0,1	1,087060
3,044167	0,1	1,117696
3,045833	0,1	1,078655
3,047500	0,1	1,057530
3,049167	0,1	1,111716
3,050833	0,1	1,084937
3,052500	0,1	1,082282
3,054167	0,1	1,053660
3,055833	0,1	1,095535
3,057500	0,1	1,058111
3,059167	0,1	1,046390
3,060833	0,1	1,078234
3,062500	0,1	1,064490
