File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/461.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 100
Injection Number	7
Position	RA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	17:52:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,120642
Signal Max.	97,805490
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,477500	0,1	0,384937
1,479167	0,1	0,400509
1,480833	0,1	0,416216
1,482500	0,1	0,379524
1,484167	0,1	0,378764
1,485833	0,1	0,426842
1,487500	0,1	0,378158
1,489167	0,1	0,399567
1,490833	0,1	0,439600
1,492500	0,1	0,386319
1,494167	0,1	0,410147
1,495833	0,1	0,370987
1,497500	0,1	0,404343
1,499167	0,1	0,439305
1,500833	0,1	0,397838
1,502500	0,1	0,418445
1,504167	0,1	0,397940
1,505833	0,1	0,382337
1,507500	0,1	0,421663
1,509167	0,1	0,403309
1,510833	0,1	0,412298
1,512500	0,1	0,429749
1,514167	0,1	0,365300
1,515833	0,1	0,430786
1,517500	0,1	0,403445
1,519167	0,1	0,382715
1,520833	0,1	0,409905
1,522500	0,1	0,409052
1,524167	0,1	0,420219
1,525833	0,1	0,404301
1,527500	0,1	0,405102
1,529167	0,1	0,389348
1,530833	0,1	0,370575
1,532500	0,1	0,376372
1,534167	0,1	0,366492
1,535833	0,1	0,361095
1,537500	0,1	0,408636
1,539167	0,1	0,374071
1,540833	0,1	0,409821
1,542500	0,1	0,349591
1,544167	0,1	0,388284
1,545833	0,1	0,389314
1,547500	0,1	0,390846
1,549167	0,1	0,340887
1,550833	0,1	0,379856
1,552500	0,1	0,363573
1,554167	0,1	0,391939
1,555833	0,1	0,381905
1,557500	0,1	0,369932
1,559167	0,1	0,364859
1,560833	0,1	0,357635
1,562500	0,1	0,386139
1,564167	0,1	0,348137
1,565833	0,1	0,350681
1,567500	0,1	0,332586
1,569167	0,1	0,349389
1,570833	0,1	0,337580
1,572500	0,1	0,359454
1,574167	0,1	0,312375
1,575833	0,1	0,360843
1,577500	0,1	0,313186
1,579167	0,1	0,339828
1,580833	0,1	0,338435
1,582500	0,1	0,297692
1,584167	0,1	0,298008
1,585833	0,1	0,323696
1,587500	0,1	0,270266
1,589167	0,1	0,298108
1,590833	0,1	0,296561
1,592500	0,1	0,291914
1,594167	0,1	0,299136
1,595833	0,1	0,320553
1,597500	0,1	0,341656
1,599167	0,1	0,367025
1,600833	0,1	0,295933
1,602500	0,1	0,310193
1,604167	0,1	0,305338
1,605833	0,1	0,356362
1,607500	0,1	0,319385
1,609167	0,1	0,353411
1,610833	0,1	0,353903
1,612500	0,1	0,373955
1,614167	0,1	0,320950
1,615833	0,1	0,365598
1,617500	0,1	0,388825
1,619167	0,1	0,393341
1,620833	0,1	0,404671
1,622500	0,1	0,449292
1,624167	0,1	0,454218
1,625833	0,1	0,500774
1,627500	0,1	0,531210
1,629167	0,1	0,549722
1,630833	0,1	0,628811
1,632500	0,1	0,701141
1,634167	0,1	0,757697
1,635833	0,1	0,837891
1,637500	0,1	0,850497
1,639167	0,1	0,977583
1,640833	0,1	1,079666
1,642500	0,1	1,180782
1,644167	0,1	1,331564
1,645833	0,1	1,470667
1,647500	0,1	1,641353
1,649167	0,1	1,790027
1,650833	0,1	2,015761
1,652500	0,1	2,257309
1,654167	0,1	2,494639
1,655833	0,1	2,764434
1,657500	0,1	3,072437
1,659167	0,1	3,435876
1,660833	0,1	3,813667
1,662500	0,1	4,239643
1,664167	0,1	4,667496
1,665833	0,1	5,163015
1,667500	0,1	5,744871
1,669167	0,1	6,303170
1,670833	0,1	6,965964
1,672500	0,1	7,597349
1,674167	0,1	8,350141
1,675833	0,1	9,175047
1,677500	0,1	9,987150
1,679167	0,1	10,923400
1,680833	0,1	11,843813
1,682500	0,1	12,888572
1,684167	0,1	13,951917
1,685833	0,1	15,129954
1,687500	0,1	16,347384
1,689167	0,1	17,627950
1,690833	0,1	18,932954
1,692500	0,1	20,303256
1,694167	0,1	21,779672
1,695833	0,1	23,280466
1,697500	0,1	24,879154
1,699167	0,1	26,525889
1,700833	0,1	28,238142
1,702500	0,1	29,990080
1,704167	0,1	31,789577
1,705833	0,1	33,623832
1,707500	0,1	35,550295
1,709167	0,1	37,434681
1,710833	0,1	39,499732
1,712500	0,1	41,449579
1,714167	0,1	43,506215
1,715833	0,1	45,566444
1,717500	0,1	47,700491
1,719167	0,1	49,786138
1,720833	0,1	51,887167
1,722500	0,1	54,035997
1,724167	0,1	56,166977
1,725833	0,1	58,300284
1,727500	0,1	60,373064
1,729167	0,1	62,508792
1,730833	0,1	64,520640
1,732500	0,1	66,604245
1,734167	0,1	68,630005
1,735833	0,1	70,590646
1,737500	0,1	72,516112
1,739167	0,1	74,463756
1,740833	0,1	76,292441
1,742500	0,1	78,076272
1,744167	0,1	79,810276
1,745833	0,1	81,448819
1,747500	0,1	83,087796
1,749167	0,1	84,633155
1,750833	0,1	86,074113
1,752500	0,1	87,475912
1,754167	0,1	88,737010
1,755833	0,1	89,966857
1,757500	0,1	91,105575
1,759167	0,1	92,122717
1,760833	0,1	93,099800
1,762500	0,1	94,000795
1,764167	0,1	94,794401
1,765833	0,1	95,468967
1,767500	0,1	96,078625
1,769167	0,1	96,560331
1,770833	0,1	97,055014
1,772500	0,1	97,370608
1,774167	0,1	97,624736
1,775833	0,1	97,805490
1,777500	0,1	97,788734
1,779167	0,1	97,795052
1,780833	0,1	97,711747
1,782500	0,1	97,522482
1,784167	0,1	97,265491
1,785833	0,1	96,925887
1,787500	0,1	96,527995
1,789167	0,1	96,044095
1,790833	0,1	95,458812
1,792500	0,1	94,813931
1,794167	0,1	94,132101
1,795833	0,1	93,318867
1,797500	0,1	92,509216
1,799167	0,1	91,654527
1,800833	0,1	90,694474
1,802500	0,1	89,754136
1,804167	0,1	88,712781
1,805833	0,1	87,646302
1,807500	0,1	86,464720
1,809167	0,1	85,298827
1,810833	0,1	84,130744
1,812500	0,1	82,867478
1,814167	0,1	81,678740
1,815833	0,1	80,362344
1,817500	0,1	79,042469
1,819167	0,1	77,719427
1,820833	0,1	76,375311
1,822500	0,1	74,975259
1,824167	0,1	73,593905
1,825833	0,1	72,270336
1,827500	0,1	70,803467
1,829167	0,1	69,405372
1,830833	0,1	68,044347
1,832500	0,1	66,617113
1,834167	0,1	65,206920
1,835833	0,1	63,788689
1,837500	0,1	62,427745
1,839167	0,1	61,009891
1,840833	0,1	59,625154
1,842500	0,1	58,243372
1,844167	0,1	56,876914
1,845833	0,1	55,480271
1,847500	0,1	54,217559
1,849167	0,1	52,835543
1,850833	0,1	51,554663
1,852500	0,1	50,294465
1,854167	0,1	48,970394
1,855833	0,1	47,755527
1,857500	0,1	46,538883
1,859167	0,1	45,299895
1,860833	0,1	44,126225
1,862500	0,1	42,980501
1,864167	0,1	41,831741
1,865833	0,1	40,693824
1,867500	0,1	39,597570
1,869167	0,1	38,547261
1,870833	0,1	37,452953
1,872500	0,1	36,479582
1,874167	0,1	35,382606
1,875833	0,1	34,429111
1,877500	0,1	33,509747
1,879167	0,1	32,544245
1,880833	0,1	31,632616
1,882500	0,1	30,814500
1,884167	0,1	29,881553
1,885833	0,1	29,043005
1,887500	0,1	28,228796
1,889167	0,1	27,413028
1,890833	0,1	26,600644
1,892500	0,1	25,882351
1,894167	0,1	25,144683
1,895833	0,1	24,416258
1,897500	0,1	23,764697
1,899167	0,1	23,062060
1,900833	0,1	22,372995
1,902500	0,1	21,721783
1,904167	0,1	21,106852
1,905833	0,1	20,504455
1,907500	0,1	19,911618
1,909167	0,1	19,350154
1,910833	0,1	18,763288
1,912500	0,1	18,267297
1,914167	0,1	17,696807
1,915833	0,1	17,249875
1,917500	0,1	16,733445
1,919167	0,1	16,272731
1,920833	0,1	15,782632
1,922500	0,1	15,332056
1,924167	0,1	14,896330
1,925833	0,1	14,489263
1,927500	0,1	14,107163
1,929167	0,1	13,631378
1,930833	0,1	13,253062
1,932500	0,1	12,886917
1,934167	0,1	12,544342
1,935833	0,1	12,208451
1,937500	0,1	11,847145
1,939167	0,1	11,516171
1,940833	0,1	11,203160
1,942500	0,1	10,925626
1,944167	0,1	10,606079
1,945833	0,1	10,293283
1,947500	0,1	10,016460
1,949167	0,1	9,775123
1,950833	0,1	9,509002
1,952500	0,1	9,205468
1,954167	0,1	9,018918
1,955833	0,1	8,697998
1,957500	0,1	8,559780
1,959167	0,1	8,290878
1,960833	0,1	8,105807
1,962500	0,1	7,875095
1,964167	0,1	7,688971
1,965833	0,1	7,458883
1,967500	0,1	7,311982
1,969167	0,1	7,110737
1,970833	0,1	6,892170
1,972500	0,1	6,746223
1,974167	0,1	6,618237
1,975833	0,1	6,462691
1,977500	0,1	6,312259
1,979167	0,1	6,140498
1,980833	0,1	5,990387
1,982500	0,1	5,858286
1,984167	0,1	5,726201
1,985833	0,1	5,596229
1,987500	0,1	5,469308
1,989167	0,1	5,345527
1,990833	0,1	5,228296
1,992500	0,1	5,119137
1,994167	0,1	5,018732
1,995833	0,1	4,926124
1,997500	0,1	4,816096
1,999167	0,1	4,787208
2,000833	0,1	4,608567
2,002500	0,1	4,546732
2,004167	0,1	4,465927
2,005833	0,1	4,415914
2,007500	0,1	4,262388
2,009167	0,1	4,230807
2,010833	0,1	4,141036
2,012500	0,1	4,115672
2,014167	0,1	4,010010
2,015833	0,1	3,958353
2,017500	0,1	3,889702
2,019167	0,1	3,823034
2,020833	0,1	3,769845
2,022500	0,1	3,715640
2,024167	0,1	3,650064
2,025833	0,1	3,597543
2,027500	0,1	3,552975
2,029167	0,1	3,490156
2,030833	0,1	3,411973
2,032500	0,1	3,397884
2,034167	0,1	3,318563
2,035833	0,1	3,296453
2,037500	0,1	3,283027
2,039167	0,1	3,252833
2,040833	0,1	3,201308
2,042500	0,1	3,189427
2,044167	0,1	3,135874
2,045833	0,1	3,150405
2,047500	0,1	3,097964
2,049167	0,1	3,084666
2,050833	0,1	3,040551
2,052500	0,1	2,991674
2,054167	0,1	2,970209
2,055833	0,1	2,952092
2,057500	0,1	2,955880
2,059167	0,1	2,874590
2,060833	0,1	2,903632
2,062500	0,1	2,880474
2,064167	0,1	2,833529
2,065833	0,1	2,804265
2,067500	0,1	2,778183
2,069167	0,1	2,796380
2,070833	0,1	2,753536
2,072500	0,1	2,735747
2,074167	0,1	2,736263
2,075833	0,1	2,721912
2,077500	0,1	2,688459
2,079167	0,1	2,697454
2,080833	0,1	2,710674
2,082500	0,1	2,674781
2,084167	0,1	2,633361
2,085833	0,1	2,630420
2,087500	0,1	2,606738
2,089167	0,1	2,654131
2,090833	0,1	2,605526
2,092500	0,1	2,579867
2,094167	0,1	2,612821
2,095833	0,1	2,579184
2,097500	0,1	2,558368
2,099167	0,1	2,549426
2,100833	0,1	2,557486
2,102500	0,1	2,522108
2,104167	0,1	2,524689
2,105833	0,1	2,569150
2,107500	0,1	2,501062
2,109167	0,1	2,487160
2,110833	0,1	2,477007
2,112500	0,1	2,468778
2,114167	0,1	2,463951
2,115833	0,1	2,486940
2,117500	0,1	2,463873
2,119167	0,1	2,405280
2,120833	0,1	2,419295
2,122500	0,1	2,385037
2,124167	0,1	2,399772
2,125833	0,1	2,388102
2,127500	0,1	2,362735
2,129167	0,1	2,366736
2,130833	0,1	2,339936
2,132500	0,1	2,344620
2,134167	0,1	2,327929
2,135833	0,1	2,281062
2,137500	0,1	2,276104
2,139167	0,1	2,261610
2,140833	0,1	2,246799
2,142500	0,1	2,236106
2,144167	0,1	2,254912
2,145833	0,1	2,206118
2,147500	0,1	2,238022
2,149167	0,1	2,195993
2,150833	0,1	2,201145
2,152500	0,1	2,164873
2,154167	0,1	2,155271
2,155833	0,1	2,141174
2,157500	0,1	2,116116
2,159167	0,1	2,117587
2,160833	0,1	2,116451
2,162500	0,1	2,099280
2,164167	0,1	2,121499
2,165833	0,1	2,062773
2,167500	0,1	2,070398
2,169167	0,1	2,016736
2,170833	0,1	2,042186
2,172500	0,1	2,012558
2,174167	0,1	2,020480
2,175833	0,1	2,017249
2,177500	0,1	1,984392
2,179167	0,1	1,953118
2,180833	0,1	1,997834
2,182500	0,1	1,899401
2,184167	0,1	1,949510
2,185833	0,1	1,891933
2,187500	0,1	1,912710
2,189167	0,1	1,896614
2,190833	0,1	1,912236
2,192500	0,1	1,925109
2,194167	0,1	1,870285
2,195833	0,1	1,843418
2,197500	0,1	1,850055
2,199167	0,1	1,841646
2,200833	0,1	1,843411
2,202500	0,1	1,730382
2,204167	0,1	1,774700
2,205833	0,1	1,779642
2,207500	0,1	1,743871
2,209167	0,1	1,710319
2,210833	0,1	1,721175
2,212500	0,1	1,712482
2,214167	0,1	1,701441
2,215833	0,1	1,709603
2,217500	0,1	1,685641
2,219167	0,1	1,627250
2,220833	0,1	1,603801
2,222500	0,1	1,651959
2,224167	0,1	1,641157
2,225833	0,1	1,604802
2,227500	0,1	1,600683
2,229167	0,1	1,563333
2,230833	0,1	1,562207
2,232500	0,1	1,544120
2,234167	0,1	1,548932
2,235833	0,1	1,513055
2,237500	0,1	1,547515
2,239167	0,1	1,513522
2,240833	0,1	1,545109
2,242500	0,1	1,479293
2,244167	0,1	1,494898
2,245833	0,1	1,486036
2,247500	0,1	1,459555
2,249167	0,1	1,482857
2,250833	0,1	1,416404
2,252500	0,1	1,453197
2,254167	0,1	1,418160
2,255833	0,1	1,435115
2,257500	0,1	1,402891
2,259167	0,1	1,373595
2,260833	0,1	1,351106
2,262500	0,1	1,353153
2,264167	0,1	1,342235
2,265833	0,1	1,344231
2,267500	0,1	1,306022
2,269167	0,1	1,312411
2,270833	0,1	1,295155
2,272500	0,1	1,308305
2,274167	0,1	1,279660
2,275833	0,1	1,288582
2,277500	0,1	1,278198
2,279167	0,1	1,302969
2,280833	0,1	1,291054
2,282500	0,1	1,267219
2,284167	0,1	1,238885
2,285833	0,1	1,235120
2,287500	0,1	1,236884
2,289167	0,1	1,197030
2,290833	0,1	1,240608
2,292500	0,1	1,226198
2,294167	0,1	1,205303
2,295833	0,1	1,123566
2,297500	0,1	1,162808
2,299167	0,1	1,144672
2,300833	0,1	1,129428
2,302500	0,1	1,133986
2,304167	0,1	1,168210
2,305833	0,1	1,120274
2,307500	0,1	1,115327
2,309167	0,1	1,114397
2,310833	0,1	1,092697
2,312500	0,1	1,093982
2,314167	0,1	1,066983
2,315833	0,1	1,073667
2,317500	0,1	1,099785
2,319167	0,1	1,050854
2,320833	0,1	1,063883
2,322500	0,1	1,044111
2,324167	0,1	1,001823
2,325833	0,1	1,039876
2,327500	0,1	0,993027
2,329167	0,1	0,999987
2,330833	0,1	1,060588
2,332500	0,1	0,993328
2,334167	0,1	1,016296
2,335833	0,1	0,999641
2,337500	0,1	0,990241
2,339167	0,1	0,993240
2,340833	0,1	0,997014
2,342500	0,1	1,004685
2,344167	0,1	1,008039
2,345833	0,1	0,971018
2,347500	0,1	0,951124
2,349167	0,1	0,978745
2,350833	0,1	0,947437
2,352500	0,1	0,977819
2,354167	0,1	0,971837
2,355833	0,1	0,915129
2,357500	0,1	0,929950
2,359167	0,1	0,920295
2,360833	0,1	0,963032
2,362500	0,1	0,908342
2,364167	0,1	0,914008
2,365833	0,1	0,887900
2,367500	0,1	0,934587
2,369167	0,1	0,933657
2,370833	0,1	0,873141
2,372500	0,1	0,890429
2,374167	0,1	0,870202
2,375833	0,1	0,870658
2,377500	0,1	0,889505
2,379167	0,1	0,853012
2,380833	0,1	0,904463
2,382500	0,1	0,854784
2,384167	0,1	0,886739
2,385833	0,1	0,854613
2,387500	0,1	0,867670
2,389167	0,1	0,837197
2,390833	0,1	0,814454
2,392500	0,1	0,808332
2,394167	0,1	0,829499
2,395833	0,1	0,830921
2,397500	0,1	0,829320
2,399167	0,1	0,787129
2,400833	0,1	0,810977
2,402500	0,1	0,837072
2,404167	0,1	0,809644
2,405833	0,1	0,787566
2,407500	0,1	0,749723
2,409167	0,1	0,775579
2,410833	0,1	0,794209
2,412500	0,1	0,781483
2,414167	0,1	0,782604
2,415833	0,1	0,793253
2,417500	0,1	0,785020
2,419167	0,1	0,743920
2,420833	0,1	0,767600
2,422500	0,1	0,755982
2,424167	0,1	0,743693
2,425833	0,1	0,731202
2,427500	0,1	0,751405
2,429167	0,1	0,737816
2,430833	0,1	0,738662
2,432500	0,1	0,720315
2,434167	0,1	0,669474
2,435833	0,1	0,752680
2,437500	0,1	0,708256
2,439167	0,1	0,661178
2,440833	0,1	0,722321
2,442500	0,1	0,741882
2,444167	0,1	0,699188
2,445833	0,1	0,720657
2,447500	0,1	0,684266
2,449167	0,1	0,725756
2,450833	0,1	0,721198
2,452500	0,1	0,710586
2,454167	0,1	0,687925
2,455833	0,1	0,686301
2,457500	0,1	0,694256
2,459167	0,1	0,664573
2,460833	0,1	0,706315
2,462500	0,1	0,654907
2,464167	0,1	0,619312
2,465833	0,1	0,628382
2,467500	0,1	0,646837
2,469167	0,1	0,664093
2,470833	0,1	0,662960
2,472500	0,1	0,619238
2,474167	0,1	0,667036
2,475833	0,1	0,637014
2,477500	0,1	0,639299
2,479167	0,1	0,636929
2,480833	0,1	0,640414
2,482500	0,1	0,625972
2,484167	0,1	0,589340
2,485833	0,1	0,629315
2,487500	0,1	0,641166
2,489167	0,1	0,634965
2,490833	0,1	0,590041
2,492500	0,1	0,604799
2,494167	0,1	0,596938
2,495833	0,1	0,600849
2,497500	0,1	0,632725
2,499167	0,1	0,568906
2,500833	0,1	0,620898
2,502500	0,1	0,619195
2,504167	0,1	0,574167
2,505833	0,1	0,613089
2,507500	0,1	0,549302
2,509167	0,1	0,624303
2,510833	0,1	0,614817
2,512500	0,1	0,631736
2,514167	0,1	0,617155
2,515833	0,1	0,600800
2,517500	0,1	0,606727
2,519167	0,1	0,579692
2,520833	0,1	0,593973
2,522500	0,1	0,573570
2,524167	0,1	0,591579
2,525833	0,1	0,598945
2,527500	0,1	0,619486
2,529167	0,1	0,596343
2,530833	0,1	0,552863
2,532500	0,1	0,595365
2,534167	0,1	0,543359
2,535833	0,1	0,569388
2,537500	0,1	0,565614
2,539167	0,1	0,604948
2,540833	0,1	0,591130
2,542500	0,1	0,618032
2,544167	0,1	0,563584
2,545833	0,1	0,594209
2,547500	0,1	0,564673
2,549167	0,1	0,588542
2,550833	0,1	0,604823
2,552500	0,1	0,607078
2,554167	0,1	0,571072
2,555833	0,1	0,571577
2,557500	0,1	0,558494
2,559167	0,1	0,568591
2,560833	0,1	0,581617
2,562500	0,1	0,590852
2,564167	0,1	0,592491
2,565833	0,1	0,580062
2,567500	0,1	0,586106
2,569167	0,1	0,584680
2,570833	0,1	0,560089
2,572500	0,1	0,586039
2,574167	0,1	0,599688
2,575833	0,1	0,639948
2,577500	0,1	0,590711
2,579167	0,1	0,616588
2,580833	0,1	0,598975
2,582500	0,1	0,599398
2,584167	0,1	0,638341
2,585833	0,1	0,579831
2,587500	0,1	0,599774
2,589167	0,1	0,590002
2,590833	0,1	0,606515
2,592500	0,1	0,604422
2,594167	0,1	0,603538
2,595833	0,1	0,604476
2,597500	0,1	0,630793
2,599167	0,1	0,620619
2,600833	0,1	0,633453
2,602500	0,1	0,642074
2,604167	0,1	0,637543
2,605833	0,1	0,623929
2,607500	0,1	0,632086
2,609167	0,1	0,654081
2,610833	0,1	0,659919
2,612500	0,1	0,612629
2,614167	0,1	0,654905
2,615833	0,1	0,646329
2,617500	0,1	0,647103
2,619167	0,1	0,591194
2,620833	0,1	0,659205
2,622500	0,1	0,641579
2,624167	0,1	0,681614
2,625833	0,1	0,672599
2,627500	0,1	0,713984
2,629167	0,1	0,669165
2,630833	0,1	0,687827
2,632500	0,1	0,636692
2,634167	0,1	0,674873
2,635833	0,1	0,636961
2,637500	0,1	0,655699
2,639167	0,1	0,656697
2,640833	0,1	0,633438
2,642500	0,1	0,645975
2,644167	0,1	0,653952
2,645833	0,1	0,654435
2,647500	0,1	0,669424
2,649167	0,1	0,620659
2,650833	0,1	0,644387
2,652500	0,1	0,660179
2,654167	0,1	0,701163
2,655833	0,1	0,669861
2,657500	0,1	0,626079
2,659167	0,1	0,635845
2,660833	0,1	0,672697
2,662500	0,1	0,681218
2,664167	0,1	0,656616
2,665833	0,1	0,644767
2,667500	0,1	0,624411
2,669167	0,1	0,684297
2,670833	0,1	0,657918
2,672500	0,1	0,645947
2,674167	0,1	0,647878
2,675833	0,1	0,628303
2,677500	0,1	0,661999
2,679167	0,1	0,652690
2,680833	0,1	0,580457
2,682500	0,1	0,619076
2,684167	0,1	0,646910
2,685833	0,1	0,609052
2,687500	0,1	0,670409
2,689167	0,1	0,667571
2,690833	0,1	0,611899
2,692500	0,1	0,659451
2,694167	0,1	0,607845
2,695833	0,1	0,645051
2,697500	0,1	0,632923
2,699167	0,1	0,599142
2,700833	0,1	0,586755
2,702500	0,1	0,636231
2,704167	0,1	0,581337
2,705833	0,1	0,612041
2,707500	0,1	0,603540
2,709167	0,1	0,598909
2,710833	0,1	0,580817
2,712500	0,1	0,617548
2,714167	0,1	0,635921
2,715833	0,1	0,627284
2,717500	0,1	0,575697
2,719167	0,1	0,629956
2,720833	0,1	0,623034
2,722500	0,1	0,601927
2,724167	0,1	0,612660
2,725833	0,1	0,633560
2,727500	0,1	0,622411
2,729167	0,1	0,594302
2,730833	0,1	0,634221
2,732500	0,1	0,579348
2,734167	0,1	0,602406
2,735833	0,1	0,650414
2,737500	0,1	0,635656
2,739167	0,1	0,581633
2,740833	0,1	0,602320
2,742500	0,1	0,600500
2,744167	0,1	0,644460
2,745833	0,1	0,604431
2,747500	0,1	0,638015
2,749167	0,1	0,598009
2,750833	0,1	0,588014
2,752500	0,1	0,623962
2,754167	0,1	0,622388
2,755833	0,1	0,615809
2,757500	0,1	0,596179
2,759167	0,1	0,595313
2,760833	0,1	0,630869
2,762500	0,1	0,636088
2,764167	0,1	0,644926
2,765833	0,1	0,612571
2,767500	0,1	0,650853
2,769167	0,1	0,593128
2,770833	0,1	0,641181
2,772500	0,1	0,654705
2,774167	0,1	0,641086
2,775833	0,1	0,651352
2,777500	0,1	0,690018
2,779167	0,1	0,639619
2,780833	0,1	0,656638
2,782500	0,1	0,667491
2,784167	0,1	0,655597
2,785833	0,1	0,654251
2,787500	0,1	0,664748
2,789167	0,1	0,663550
2,790833	0,1	0,666684
2,792500	0,1	0,673720
2,794167	0,1	0,736456
2,795833	0,1	0,691012
2,797500	0,1	0,708220
2,799167	0,1	0,705741
2,800833	0,1	0,698630
2,802500	0,1	0,712350
2,804167	0,1	0,689127
2,805833	0,1	0,698572
2,807500	0,1	0,732759
2,809167	0,1	0,700297
2,810833	0,1	0,700289
2,812500	0,1	0,662989
2,814167	0,1	0,685740
2,815833	0,1	0,686945
2,817500	0,1	0,728445
2,819167	0,1	0,713092
2,820833	0,1	0,718361
2,822500	0,1	0,726024
2,824167	0,1	0,724586
2,825833	0,1	0,724070
2,827500	0,1	0,724714
2,829167	0,1	0,736044
2,830833	0,1	0,695415
2,832500	0,1	0,715924
2,834167	0,1	0,723115
2,835833	0,1	0,687860
2,837500	0,1	0,705791
2,839167	0,1	0,707066
2,840833	0,1	0,698617
2,842500	0,1	0,686784
2,844167	0,1	0,697630
2,845833	0,1	0,642635
2,847500	0,1	0,656475
2,849167	0,1	0,705784
2,850833	0,1	0,697712
2,852500	0,1	0,706625
2,854167	0,1	0,682557
2,855833	0,1	0,692582
2,857500	0,1	0,698002
2,859167	0,1	0,669423
2,860833	0,1	0,674311
2,862500	0,1	0,711535
2,864167	0,1	0,681118
2,865833	0,1	0,674958
2,867500	0,1	0,699748
2,869167	0,1	0,662738
2,870833	0,1	0,657976
2,872500	0,1	0,664553
2,874167	0,1	0,647500
2,875833	0,1	0,655023
2,877500	0,1	0,637755
2,879167	0,1	0,653110
2,880833	0,1	0,635657
2,882500	0,1	0,596695
2,884167	0,1	0,629120
2,885833	0,1	0,626791
2,887500	0,1	0,605523
2,889167	0,1	0,603133
2,890833	0,1	0,593163
2,892500	0,1	0,570906
2,894167	0,1	0,621062
2,895833	0,1	0,578856
2,897500	0,1	0,568108
2,899167	0,1	0,567888
2,900833	0,1	0,577392
2,902500	0,1	0,566416
2,904167	0,1	0,566599
2,905833	0,1	0,550894
2,907500	0,1	0,552689
2,909167	0,1	0,555239
2,910833	0,1	0,541573
2,912500	0,1	0,523607
2,914167	0,1	0,543179
2,915833	0,1	0,506774
2,917500	0,1	0,567874
2,919167	0,1	0,523456
2,920833	0,1	0,520355
2,922500	0,1	0,495761
2,924167	0,1	0,522416
2,925833	0,1	0,484299
2,927500	0,1	0,518331
2,929167	0,1	0,500645
2,930833	0,1	0,537719
2,932500	0,1	0,478773
2,934167	0,1	0,474756
2,935833	0,1	0,479885
2,937500	0,1	0,454169
2,939167	0,1	0,476254
2,940833	0,1	0,466409
2,942500	0,1	0,487426
2,944167	0,1	0,499295
2,945833	0,1	0,439006
2,947500	0,1	0,476655
2,949167	0,1	0,449283
2,950833	0,1	0,462562
2,952500	0,1	0,416907
2,954167	0,1	0,460675
2,955833	0,1	0,437629
2,957500	0,1	0,482747
2,959167	0,1	0,424077
2,960833	0,1	0,481132
2,962500	0,1	0,397264
2,964167	0,1	0,415843
2,965833	0,1	0,438692
2,967500	0,1	0,447932
2,969167	0,1	0,418862
2,970833	0,1	0,408976
2,972500	0,1	0,411633
2,974167	0,1	0,429081
2,975833	0,1	0,442023
2,977500	0,1	0,422403
2,979167	0,1	0,443228
2,980833	0,1	0,403374
2,982500	0,1	0,431682
2,984167	0,1	0,418375
2,985833	0,1	0,416332
2,987500	0,1	0,424841
2,989167	0,1	0,424601
2,990833	0,1	0,415689
2,992500	0,1	0,426585
2,994167	0,1	0,400205
2,995833	0,1	0,396384
2,997500	0,1	0,457102
2,999167	0,1	0,379973
3,000833	0,1	0,434575
3,002500	0,1	0,432172
3,004167	0,1	0,430561
3,005833	0,1	0,466208
3,007500	0,1	0,438461
3,009167	0,1	0,418941
3,010833	0,1	0,421323
3,012500	0,1	0,436653
3,014167	0,1	0,445085
3,015833	0,1	0,463717
3,017500	0,1	0,430408
3,019167	0,1	0,405034
3,020833	0,1	0,459223
3,022500	0,1	0,431104
3,024167	0,1	0,452734
3,025833	0,1	0,391805
3,027500	0,1	0,440135
3,029167	0,1	0,452387
3,030833	0,1	0,467745
3,032500	0,1	0,437631
3,034167	0,1	0,469621
3,035833	0,1	0,465896
3,037500	0,1	0,436958
3,039167	0,1	0,454882
3,040833	0,1	0,495152
3,042500	0,1	0,476399
3,044167	0,1	0,436076
3,045833	0,1	0,484303
3,047500	0,1	0,472073
3,049167	0,1	0,486274
3,050833	0,1	0,430681
3,052500	0,1	0,466398
3,054167	0,1	0,466353
3,055833	0,1	0,494295
3,057500	0,1	0,460802
3,059167	0,1	0,436205
3,060833	0,1	0,448225
3,062500	0,1	0,498747
3,064167	0,1	0,478064
3,065833	0,1	0,451215
3,067500	0,1	0,423963
3,069167	0,1	0,448733
3,070833	0,1	0,423131
3,072500	0,1	0,494260
3,074167	0,1	0,465687
