File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/802.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 100
Injection Number	129
Position	RA4
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	07:02:23
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,123026
Signal Max.	62,593532
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,469167	0,1	0,319653
1,470833	0,1	0,282211
1,472500	0,1	0,320310
1,474167	0,1	0,264388
1,475833	0,1	0,279730
1,477500	0,1	0,291617
1,479167	0,1	0,310895
1,480833	0,1	0,292020
1,482500	0,1	0,257278
1,484167	0,1	0,318688
1,485833	0,1	0,286599
1,487500	0,1	0,292823
1,489167	0,1	0,301949
1,490833	0,1	0,290524
1,492500	0,1	0,301184
1,494167	0,1	0,278393
1,495833	0,1	0,316706
1,497500	0,1	0,303386
1,499167	0,1	0,282059
1,500833	0,1	0,279964
1,502500	0,1	0,313830
1,504167	0,1	0,287610
1,505833	0,1	0,304700
1,507500	0,1	0,296177
1,509167	0,1	0,293423
1,510833	0,1	0,311472
1,512500	0,1	0,301250
1,514167	0,1	0,357598
1,515833	0,1	0,268247
1,517500	0,1	0,281594
1,519167	0,1	0,314410
1,520833	0,1	0,306343
1,522500	0,1	0,297481
1,524167	0,1	0,283156
1,525833	0,1	0,283893
1,527500	0,1	0,313769
1,529167	0,1	0,305952
1,530833	0,1	0,287571
1,532500	0,1	0,265047
1,534167	0,1	0,280125
1,535833	0,1	0,289527
1,537500	0,1	0,282513
1,539167	0,1	0,214700
1,540833	0,1	0,266083
1,542500	0,1	0,261931
1,544167	0,1	0,285611
1,545833	0,1	0,292033
1,547500	0,1	0,263633
1,549167	0,1	0,237195
1,550833	0,1	0,261801
1,552500	0,1	0,270544
1,554167	0,1	0,240836
1,555833	0,1	0,226556
1,557500	0,1	0,260972
1,559167	0,1	0,259302
1,560833	0,1	0,239699
1,562500	0,1	0,245469
1,564167	0,1	0,227858
1,565833	0,1	0,248720
1,567500	0,1	0,234380
1,569167	0,1	0,233814
1,570833	0,1	0,235801
1,572500	0,1	0,201824
1,574167	0,1	0,238068
1,575833	0,1	0,220553
1,577500	0,1	0,243021
1,579167	0,1	0,200587
1,580833	0,1	0,205727
1,582500	0,1	0,200611
1,584167	0,1	0,205681
1,585833	0,1	0,244039
1,587500	0,1	0,216644
1,589167	0,1	0,216883
1,590833	0,1	0,218992
1,592500	0,1	0,195910
1,594167	0,1	0,219153
1,595833	0,1	0,233485
1,597500	0,1	0,210576
1,599167	0,1	0,188407
1,600833	0,1	0,233865
1,602500	0,1	0,192446
1,604167	0,1	0,239069
1,605833	0,1	0,243210
1,607500	0,1	0,205982
1,609167	0,1	0,209761
1,610833	0,1	0,214877
1,612500	0,1	0,232096
1,614167	0,1	0,246109
1,615833	0,1	0,213725
1,617500	0,1	0,249604
1,619167	0,1	0,272939
1,620833	0,1	0,272903
1,622500	0,1	0,302586
1,624167	0,1	0,343894
1,625833	0,1	0,274326
1,627500	0,1	0,364819
1,629167	0,1	0,340886
1,630833	0,1	0,399679
1,632500	0,1	0,484073
1,634167	0,1	0,467732
1,635833	0,1	0,543899
1,637500	0,1	0,563203
1,639167	0,1	0,632462
1,640833	0,1	0,723040
1,642500	0,1	0,760834
1,644167	0,1	0,866080
1,645833	0,1	0,975316
1,647500	0,1	1,118304
1,649167	0,1	1,228752
1,650833	0,1	1,371681
1,652500	0,1	1,510669
1,654167	0,1	1,678690
1,655833	0,1	1,859237
1,657500	0,1	2,041636
1,659167	0,1	2,286816
1,660833	0,1	2,531828
1,662500	0,1	2,812199
1,664167	0,1	3,109922
1,665833	0,1	3,429042
1,667500	0,1	3,796463
1,669167	0,1	4,182084
1,670833	0,1	4,596342
1,672500	0,1	5,040325
1,674167	0,1	5,541554
1,675833	0,1	6,059420
1,677500	0,1	6,587032
1,679167	0,1	7,158094
1,680833	0,1	7,841889
1,682500	0,1	8,475010
1,684167	0,1	9,150780
1,685833	0,1	9,955874
1,687500	0,1	10,734878
1,689167	0,1	11,567603
1,690833	0,1	12,391508
1,692500	0,1	13,326479
1,694167	0,1	14,290654
1,695833	0,1	15,267524
1,697500	0,1	16,278408
1,699167	0,1	17,361560
1,700833	0,1	18,481073
1,702500	0,1	19,582432
1,704167	0,1	20,724733
1,705833	0,1	21,990175
1,707500	0,1	23,178418
1,709167	0,1	24,425688
1,710833	0,1	25,692085
1,712500	0,1	26,994498
1,714167	0,1	28,319754
1,715833	0,1	29,614161
1,717500	0,1	30,973365
1,719167	0,1	32,345762
1,720833	0,1	33,685956
1,722500	0,1	35,061397
1,724167	0,1	36,409851
1,725833	0,1	37,735527
1,727500	0,1	39,116226
1,729167	0,1	40,435237
1,730833	0,1	41,747451
1,732500	0,1	43,088385
1,734167	0,1	44,388102
1,735833	0,1	45,643154
1,737500	0,1	46,852355
1,739167	0,1	48,050175
1,740833	0,1	49,236033
1,742500	0,1	50,360043
1,744167	0,1	51,465361
1,745833	0,1	52,521157
1,747500	0,1	53,492442
1,749167	0,1	54,475357
1,750833	0,1	55,421192
1,752500	0,1	56,240075
1,754167	0,1	57,126105
1,755833	0,1	57,846492
1,757500	0,1	58,552181
1,759167	0,1	59,229743
1,760833	0,1	59,836177
1,762500	0,1	60,361304
1,764167	0,1	60,836236
1,765833	0,1	61,277396
1,767500	0,1	61,641021
1,769167	0,1	61,926321
1,770833	0,1	62,172044
1,772500	0,1	62,370315
1,774167	0,1	62,480245
1,775833	0,1	62,593532
1,777500	0,1	62,527643
1,779167	0,1	62,540817
1,780833	0,1	62,456860
1,782500	0,1	62,301219
1,784167	0,1	62,143961
1,785833	0,1	61,877440
1,787500	0,1	61,509631
1,789167	0,1	61,234904
1,790833	0,1	60,849300
1,792500	0,1	60,410531
1,794167	0,1	59,917191
1,795833	0,1	59,434575
1,797500	0,1	58,860263
1,799167	0,1	58,267970
1,800833	0,1	57,646264
1,802500	0,1	57,027029
1,804167	0,1	56,362748
1,805833	0,1	55,623514
1,807500	0,1	54,893007
1,809167	0,1	54,147104
1,810833	0,1	53,362497
1,812500	0,1	52,517885
1,814167	0,1	51,684739
1,815833	0,1	50,880632
1,817500	0,1	50,034185
1,819167	0,1	49,173737
1,820833	0,1	48,300653
1,822500	0,1	47,351347
1,824167	0,1	46,509797
1,825833	0,1	45,597199
1,827500	0,1	44,679210
1,829167	0,1	43,769966
1,830833	0,1	42,876258
1,832500	0,1	41,961072
1,834167	0,1	41,085937
1,835833	0,1	40,187267
1,837500	0,1	39,257880
1,839167	0,1	38,384409
1,840833	0,1	37,494744
1,842500	0,1	36,620839
1,844167	0,1	35,792143
1,845833	0,1	34,904714
1,847500	0,1	34,096926
1,849167	0,1	33,235043
1,850833	0,1	32,425371
1,852500	0,1	31,561973
1,854167	0,1	30,779233
1,855833	0,1	29,992307
1,857500	0,1	29,155331
1,859167	0,1	28,421779
1,860833	0,1	27,682064
1,862500	0,1	26,953983
1,864167	0,1	26,243528
1,865833	0,1	25,539720
1,867500	0,1	24,849833
1,869167	0,1	24,184412
1,870833	0,1	23,521102
1,872500	0,1	22,876987
1,874167	0,1	22,218557
1,875833	0,1	21,627641
1,877500	0,1	21,002688
1,879167	0,1	20,424893
1,880833	0,1	19,813881
1,882500	0,1	19,288464
1,884167	0,1	18,775389
1,885833	0,1	18,199577
1,887500	0,1	17,686658
1,889167	0,1	17,188578
1,890833	0,1	16,700759
1,892500	0,1	16,238937
1,894167	0,1	15,765385
1,895833	0,1	15,330854
1,897500	0,1	14,886812
1,899167	0,1	14,457943
1,900833	0,1	14,075570
1,902500	0,1	13,676486
1,904167	0,1	13,272209
1,905833	0,1	12,865386
1,907500	0,1	12,537625
1,909167	0,1	12,171877
1,910833	0,1	11,791764
1,912500	0,1	11,451179
1,914167	0,1	11,175707
1,915833	0,1	10,834060
1,917500	0,1	10,527706
1,919167	0,1	10,258132
1,920833	0,1	9,945091
1,922500	0,1	9,682613
1,924167	0,1	9,383401
1,925833	0,1	9,156211
1,927500	0,1	8,873016
1,929167	0,1	8,605950
1,930833	0,1	8,385439
1,932500	0,1	8,152833
1,934167	0,1	7,925636
1,935833	0,1	7,700688
1,937500	0,1	7,526101
1,939167	0,1	7,305959
1,940833	0,1	7,086745
1,942500	0,1	6,898833
1,944167	0,1	6,747462
1,945833	0,1	6,531716
1,947500	0,1	6,358981
1,949167	0,1	6,220106
1,950833	0,1	6,035153
1,952500	0,1	5,908284
1,954167	0,1	5,671203
1,955833	0,1	5,533713
1,957500	0,1	5,413288
1,959167	0,1	5,276781
1,960833	0,1	5,174614
1,962500	0,1	5,037819
1,964167	0,1	4,907173
1,965833	0,1	4,762702
1,967500	0,1	4,652749
1,969167	0,1	4,501804
1,970833	0,1	4,453216
1,972500	0,1	4,316286
1,974167	0,1	4,214648
1,975833	0,1	4,173041
1,977500	0,1	4,019154
1,979167	0,1	3,931800
1,980833	0,1	3,855741
1,982500	0,1	3,770481
1,984167	0,1	3,676028
1,985833	0,1	3,548125
1,987500	0,1	3,497498
1,989167	0,1	3,411063
1,990833	0,1	3,393306
1,992500	0,1	3,317423
1,994167	0,1	3,191134
1,995833	0,1	3,168556
1,997500	0,1	3,109860
1,999167	0,1	3,018639
2,000833	0,1	2,962081
2,002500	0,1	2,906985
2,004167	0,1	2,861412
2,005833	0,1	2,824329
2,007500	0,1	2,740705
2,009167	0,1	2,689780
2,010833	0,1	2,663097
2,012500	0,1	2,613271
2,014167	0,1	2,581721
2,015833	0,1	2,524947
2,017500	0,1	2,434928
2,019167	0,1	2,431397
2,020833	0,1	2,389987
2,022500	0,1	2,399359
2,024167	0,1	2,334096
2,025833	0,1	2,272694
2,027500	0,1	2,296249
2,029167	0,1	2,254207
2,030833	0,1	2,232499
2,032500	0,1	2,199258
2,034167	0,1	2,186940
2,035833	0,1	2,104792
2,037500	0,1	2,123546
2,039167	0,1	2,072200
2,040833	0,1	2,027166
2,042500	0,1	2,076924
2,044167	0,1	2,049151
2,045833	0,1	2,028022
2,047500	0,1	1,981575
2,049167	0,1	1,966757
2,050833	0,1	1,954125
2,052500	0,1	1,892793
2,054167	0,1	1,917967
2,055833	0,1	1,877052
2,057500	0,1	1,880812
2,059167	0,1	1,861930
2,060833	0,1	1,895785
2,062500	0,1	1,835529
2,064167	0,1	1,832596
2,065833	0,1	1,819141
2,067500	0,1	1,789654
2,069167	0,1	1,802662
2,070833	0,1	1,759100
2,072500	0,1	1,773899
2,074167	0,1	1,773945
2,075833	0,1	1,730642
2,077500	0,1	1,716454
2,079167	0,1	1,734378
2,080833	0,1	1,725096
2,082500	0,1	1,702865
2,084167	0,1	1,721240
2,085833	0,1	1,689023
2,087500	0,1	1,715868
2,089167	0,1	1,651059
2,090833	0,1	1,668846
2,092500	0,1	1,688399
2,094167	0,1	1,661062
2,095833	0,1	1,681673
2,097500	0,1	1,675630
2,099167	0,1	1,661721
2,100833	0,1	1,641168
2,102500	0,1	1,629663
2,104167	0,1	1,621801
2,105833	0,1	1,600897
2,107500	0,1	1,638749
2,109167	0,1	1,557405
2,110833	0,1	1,618785
2,112500	0,1	1,601913
2,114167	0,1	1,570949
2,115833	0,1	1,554545
2,117500	0,1	1,526819
2,119167	0,1	1,568356
2,120833	0,1	1,546283
2,122500	0,1	1,514908
2,124167	0,1	1,547452
2,125833	0,1	1,525799
2,127500	0,1	1,472786
2,129167	0,1	1,536434
2,130833	0,1	1,479111
2,132500	0,1	1,478521
2,134167	0,1	1,486838
2,135833	0,1	1,456289
2,137500	0,1	1,468328
2,139167	0,1	1,472058
2,140833	0,1	1,466823
2,142500	0,1	1,442152
2,144167	0,1	1,432139
2,145833	0,1	1,416939
2,147500	0,1	1,409505
2,149167	0,1	1,447196
2,150833	0,1	1,409179
2,152500	0,1	1,378336
2,154167	0,1	1,364907
2,155833	0,1	1,394873
2,157500	0,1	1,379908
2,159167	0,1	1,357921
2,160833	0,1	1,396535
2,162500	0,1	1,376025
2,164167	0,1	1,340685
2,165833	0,1	1,311196
2,167500	0,1	1,311791
2,169167	0,1	1,355000
2,170833	0,1	1,304263
2,172500	0,1	1,297242
2,174167	0,1	1,287148
2,175833	0,1	1,272930
2,177500	0,1	1,304129
2,179167	0,1	1,261226
2,180833	0,1	1,244758
2,182500	0,1	1,242512
2,184167	0,1	1,203899
2,185833	0,1	1,245675
2,187500	0,1	1,218322
2,189167	0,1	1,199353
2,190833	0,1	1,203901
2,192500	0,1	1,150612
2,194167	0,1	1,214310
2,195833	0,1	1,191307
2,197500	0,1	1,159348
2,199167	0,1	1,179036
2,200833	0,1	1,134193
2,202500	0,1	1,152549
2,204167	0,1	1,107167
2,205833	0,1	1,131010
2,207500	0,1	1,121110
2,209167	0,1	1,133192
2,210833	0,1	1,092143
2,212500	0,1	1,125313
2,214167	0,1	1,093137
2,215833	0,1	1,077123
2,217500	0,1	1,074130
2,219167	0,1	1,078182
2,220833	0,1	1,058225
2,222500	0,1	0,993487
2,224167	0,1	1,078636
2,225833	0,1	1,047457
2,227500	0,1	1,010622
2,229167	0,1	1,001318
2,230833	0,1	1,008293
2,232500	0,1	0,982197
2,234167	0,1	0,984600
2,235833	0,1	0,950444
2,237500	0,1	0,991025
2,239167	0,1	0,965451
2,240833	0,1	0,972227
2,242500	0,1	0,954039
2,244167	0,1	0,899700
2,245833	0,1	0,964527
2,247500	0,1	0,910692
2,249167	0,1	0,923820
2,250833	0,1	0,929768
2,252500	0,1	0,891082
2,254167	0,1	0,919155
2,255833	0,1	0,895001
2,257500	0,1	0,900456
2,259167	0,1	0,862610
2,260833	0,1	0,873172
2,262500	0,1	0,823701
2,264167	0,1	0,850546
2,265833	0,1	0,842359
2,267500	0,1	0,841393
2,269167	0,1	0,846567
2,270833	0,1	0,812130
2,272500	0,1	0,816427
2,274167	0,1	0,809390
2,275833	0,1	0,834544
2,277500	0,1	0,791857
2,279167	0,1	0,836018
2,280833	0,1	0,803776
2,282500	0,1	0,751888
2,284167	0,1	0,772696
2,285833	0,1	0,769485
2,287500	0,1	0,760304
2,289167	0,1	0,734411
2,290833	0,1	0,731899
2,292500	0,1	0,773556
2,294167	0,1	0,713726
2,295833	0,1	0,725310
2,297500	0,1	0,737003
2,299167	0,1	0,700554
2,300833	0,1	0,690459
2,302500	0,1	0,678190
2,304167	0,1	0,761694
2,305833	0,1	0,708401
2,307500	0,1	0,685267
2,309167	0,1	0,732466
2,310833	0,1	0,682344
2,312500	0,1	0,667134
2,314167	0,1	0,648071
2,315833	0,1	0,704486
2,317500	0,1	0,688443
2,319167	0,1	0,651215
2,320833	0,1	0,634093
2,322500	0,1	0,660357
2,324167	0,1	0,654998
2,325833	0,1	0,676960
2,327500	0,1	0,671032
2,329167	0,1	0,631466
2,330833	0,1	0,618739
2,332500	0,1	0,633127
2,334167	0,1	0,604096
2,335833	0,1	0,629496
2,337500	0,1	0,621634
2,339167	0,1	0,624110
2,340833	0,1	0,591728
2,342500	0,1	0,603480
2,344167	0,1	0,585314
2,345833	0,1	0,632186
2,347500	0,1	0,605644
2,349167	0,1	0,594304
2,350833	0,1	0,583412
2,352500	0,1	0,564285
2,354167	0,1	0,572879
2,355833	0,1	0,576923
2,357500	0,1	0,569281
2,359167	0,1	0,612503
2,360833	0,1	0,587659
2,362500	0,1	0,558884
2,364167	0,1	0,555376
2,365833	0,1	0,532198
2,367500	0,1	0,554665
2,369167	0,1	0,555226
2,370833	0,1	0,527416
2,372500	0,1	0,560644
2,374167	0,1	0,549158
2,375833	0,1	0,595185
2,377500	0,1	0,516699
2,379167	0,1	0,521400
2,380833	0,1	0,523892
2,382500	0,1	0,551655
2,384167	0,1	0,530006
2,385833	0,1	0,508249
2,387500	0,1	0,536330
2,389167	0,1	0,546938
2,390833	0,1	0,472678
2,392500	0,1	0,514116
2,394167	0,1	0,523365
2,395833	0,1	0,484744
2,397500	0,1	0,482521
2,399167	0,1	0,442844
2,400833	0,1	0,502513
2,402500	0,1	0,509818
2,404167	0,1	0,468772
2,405833	0,1	0,444102
2,407500	0,1	0,450601
2,409167	0,1	0,498271
2,410833	0,1	0,489624
2,412500	0,1	0,469620
2,414167	0,1	0,486385
2,415833	0,1	0,417975
2,417500	0,1	0,482817
2,419167	0,1	0,487819
2,420833	0,1	0,449532
2,422500	0,1	0,452733
2,424167	0,1	0,460663
2,425833	0,1	0,425838
2,427500	0,1	0,472502
2,429167	0,1	0,407662
2,430833	0,1	0,473161
2,432500	0,1	0,443978
2,434167	0,1	0,449873
2,435833	0,1	0,445836
2,437500	0,1	0,425566
2,439167	0,1	0,439224
2,440833	0,1	0,408293
2,442500	0,1	0,404477
2,444167	0,1	0,382696
2,445833	0,1	0,433977
2,447500	0,1	0,416947
2,449167	0,1	0,382967
2,450833	0,1	0,393497
2,452500	0,1	0,447935
2,454167	0,1	0,358213
2,455833	0,1	0,395832
2,457500	0,1	0,389547
2,459167	0,1	0,404577
2,460833	0,1	0,407790
2,462500	0,1	0,419612
2,464167	0,1	0,318665
2,465833	0,1	0,448021
2,467500	0,1	0,424738
2,469167	0,1	0,393341
2,470833	0,1	0,393500
2,472500	0,1	0,377392
2,474167	0,1	0,369336
2,475833	0,1	0,412687
2,477500	0,1	0,365078
2,479167	0,1	0,374756
2,480833	0,1	0,357389
2,482500	0,1	0,393180
2,484167	0,1	0,343336
2,485833	0,1	0,344546
2,487500	0,1	0,376140
2,489167	0,1	0,368384
2,490833	0,1	0,364032
2,492500	0,1	0,348030
2,494167	0,1	0,330075
2,495833	0,1	0,402801
2,497500	0,1	0,352302
2,499167	0,1	0,354817
2,500833	0,1	0,360553
2,502500	0,1	0,359436
2,504167	0,1	0,335088
2,505833	0,1	0,395245
2,507500	0,1	0,326484
2,509167	0,1	0,379301
2,510833	0,1	0,343892
2,512500	0,1	0,347012
2,514167	0,1	0,354400
2,515833	0,1	0,362063
2,517500	0,1	0,329976
2,519167	0,1	0,376074
2,520833	0,1	0,294708
2,522500	0,1	0,330230
2,524167	0,1	0,340777
2,525833	0,1	0,333883
2,527500	0,1	0,324526
2,529167	0,1	0,329180
2,530833	0,1	0,341375
2,532500	0,1	0,339205
2,534167	0,1	0,308175
2,535833	0,1	0,306925
2,537500	0,1	0,287880
2,539167	0,1	0,315716
2,540833	0,1	0,324003
2,542500	0,1	0,336778
2,544167	0,1	0,347422
2,545833	0,1	0,303994
2,547500	0,1	0,348760
2,549167	0,1	0,358645
2,550833	0,1	0,306581
2,552500	0,1	0,324272
2,554167	0,1	0,322992
2,555833	0,1	0,323319
2,557500	0,1	0,351703
2,559167	0,1	0,308487
2,560833	0,1	0,333731
2,562500	0,1	0,312271
2,564167	0,1	0,350523
2,565833	0,1	0,324029
2,567500	0,1	0,352969
2,569167	0,1	0,304098
2,570833	0,1	0,281647
2,572500	0,1	0,362647
2,574167	0,1	0,334385
2,575833	0,1	0,353551
2,577500	0,1	0,293190
2,579167	0,1	0,319941
2,580833	0,1	0,332099
2,582500	0,1	0,339038
2,584167	0,1	0,366614
2,585833	0,1	0,341343
2,587500	0,1	0,386470
2,589167	0,1	0,329690
2,590833	0,1	0,371643
2,592500	0,1	0,372894
2,594167	0,1	0,353951
2,595833	0,1	0,414259
2,597500	0,1	0,382844
2,599167	0,1	0,353705
2,600833	0,1	0,333471
2,602500	0,1	0,323136
2,604167	0,1	0,381930
2,605833	0,1	0,351367
2,607500	0,1	0,362208
2,609167	0,1	0,377323
2,610833	0,1	0,360559
2,612500	0,1	0,385666
2,614167	0,1	0,389398
2,615833	0,1	0,360726
2,617500	0,1	0,364796
2,619167	0,1	0,380139
2,620833	0,1	0,374865
2,622500	0,1	0,375298
2,624167	0,1	0,384779
2,625833	0,1	0,395506
2,627500	0,1	0,392197
2,629167	0,1	0,339234
2,630833	0,1	0,401045
2,632500	0,1	0,418553
2,634167	0,1	0,359843
2,635833	0,1	0,366123
2,637500	0,1	0,395812
2,639167	0,1	0,366442
2,640833	0,1	0,334262
2,642500	0,1	0,374811
2,644167	0,1	0,396934
2,645833	0,1	0,381411
2,647500	0,1	0,370205
2,649167	0,1	0,398960
2,650833	0,1	0,391245
2,652500	0,1	0,381596
2,654167	0,1	0,390888
2,655833	0,1	0,406232
2,657500	0,1	0,374809
2,659167	0,1	0,390866
2,660833	0,1	0,397455
2,662500	0,1	0,366194
2,664167	0,1	0,401549
2,665833	0,1	0,367788
2,667500	0,1	0,357140
2,669167	0,1	0,358275
2,670833	0,1	0,354859
2,672500	0,1	0,370552
2,674167	0,1	0,366352
2,675833	0,1	0,393805
2,677500	0,1	0,359837
2,679167	0,1	0,361692
2,680833	0,1	0,381297
2,682500	0,1	0,354099
2,684167	0,1	0,331651
2,685833	0,1	0,357605
2,687500	0,1	0,320660
2,689167	0,1	0,381848
2,690833	0,1	0,375424
2,692500	0,1	0,347348
2,694167	0,1	0,351129
2,695833	0,1	0,342769
2,697500	0,1	0,338376
2,699167	0,1	0,346781
2,700833	0,1	0,363304
2,702500	0,1	0,368028
2,704167	0,1	0,374136
2,705833	0,1	0,328674
2,707500	0,1	0,323736
2,709167	0,1	0,365866
2,710833	0,1	0,337347
2,712500	0,1	0,379719
2,714167	0,1	0,333686
2,715833	0,1	0,355827
2,717500	0,1	0,374112
2,719167	0,1	0,353560
2,720833	0,1	0,324592
2,722500	0,1	0,334314
2,724167	0,1	0,352286
2,725833	0,1	0,313538
2,727500	0,1	0,339529
2,729167	0,1	0,361582
2,730833	0,1	0,328050
2,732500	0,1	0,338931
2,734167	0,1	0,318707
2,735833	0,1	0,344686
2,737500	0,1	0,362268
2,739167	0,1	0,357945
2,740833	0,1	0,347034
2,742500	0,1	0,331691
2,744167	0,1	0,326118
2,745833	0,1	0,342325
2,747500	0,1	0,333906
2,749167	0,1	0,350029
2,750833	0,1	0,315236
2,752500	0,1	0,367727
2,754167	0,1	0,325485
2,755833	0,1	0,317464
2,757500	0,1	0,358969
2,759167	0,1	0,363763
2,760833	0,1	0,394115
2,762500	0,1	0,323731
2,764167	0,1	0,321789
2,765833	0,1	0,390605
2,767500	0,1	0,334413
2,769167	0,1	0,342018
2,770833	0,1	0,349640
2,772500	0,1	0,366244
2,774167	0,1	0,375854
2,775833	0,1	0,381344
2,777500	0,1	0,368735
2,779167	0,1	0,409995
2,780833	0,1	0,355472
2,782500	0,1	0,382291
2,784167	0,1	0,393333
2,785833	0,1	0,410519
2,787500	0,1	0,399612
2,789167	0,1	0,387207
2,790833	0,1	0,397991
2,792500	0,1	0,382674
2,794167	0,1	0,414390
2,795833	0,1	0,408372
2,797500	0,1	0,422014
2,799167	0,1	0,449743
2,800833	0,1	0,411920
2,802500	0,1	0,405286
2,804167	0,1	0,404083
2,805833	0,1	0,413816
2,807500	0,1	0,438540
2,809167	0,1	0,429354
2,810833	0,1	0,412495
2,812500	0,1	0,446780
2,814167	0,1	0,463808
2,815833	0,1	0,413228
2,817500	0,1	0,400856
2,819167	0,1	0,451767
2,820833	0,1	0,416208
2,822500	0,1	0,411602
2,824167	0,1	0,441749
2,825833	0,1	0,459706
2,827500	0,1	0,459297
2,829167	0,1	0,438652
2,830833	0,1	0,479175
2,832500	0,1	0,414247
2,834167	0,1	0,415806
2,835833	0,1	0,441875
2,837500	0,1	0,454366
2,839167	0,1	0,413992
2,840833	0,1	0,439556
2,842500	0,1	0,391628
2,844167	0,1	0,392383
2,845833	0,1	0,412837
2,847500	0,1	0,405038
2,849167	0,1	0,463885
2,850833	0,1	0,446811
2,852500	0,1	0,408897
2,854167	0,1	0,388183
2,855833	0,1	0,404184
2,857500	0,1	0,394229
2,859167	0,1	0,401140
2,860833	0,1	0,381350
2,862500	0,1	0,391676
2,864167	0,1	0,387205
2,865833	0,1	0,397805
2,867500	0,1	0,400728
2,869167	0,1	0,370334
2,870833	0,1	0,421261
2,872500	0,1	0,364873
2,874167	0,1	0,396640
2,875833	0,1	0,397394
2,877500	0,1	0,380686
2,879167	0,1	0,368115
2,880833	0,1	0,392646
2,882500	0,1	0,379091
2,884167	0,1	0,374077
2,885833	0,1	0,360453
2,887500	0,1	0,387218
2,889167	0,1	0,353790
2,890833	0,1	0,377838
2,892500	0,1	0,398693
2,894167	0,1	0,405241
2,895833	0,1	0,329903
2,897500	0,1	0,341746
2,899167	0,1	0,326927
2,900833	0,1	0,330093
2,902500	0,1	0,348186
2,904167	0,1	0,305919
2,905833	0,1	0,347498
2,907500	0,1	0,312854
2,909167	0,1	0,321706
2,910833	0,1	0,287654
2,912500	0,1	0,272097
2,914167	0,1	0,327719
2,915833	0,1	0,299971
2,917500	0,1	0,319634
2,919167	0,1	0,296434
2,920833	0,1	0,308991
2,922500	0,1	0,297777
2,924167	0,1	0,295973
2,925833	0,1	0,258448
2,927500	0,1	0,281863
2,929167	0,1	0,261442
2,930833	0,1	0,257772
2,932500	0,1	0,272880
2,934167	0,1	0,270300
2,935833	0,1	0,306813
2,937500	0,1	0,274096
2,939167	0,1	0,266862
2,940833	0,1	0,280335
2,942500	0,1	0,256037
2,944167	0,1	0,243840
2,945833	0,1	0,241939
2,947500	0,1	0,230986
2,949167	0,1	0,269480
2,950833	0,1	0,246805
2,952500	0,1	0,257004
2,954167	0,1	0,212049
2,955833	0,1	0,238097
2,957500	0,1	0,226020
2,959167	0,1	0,263749
2,960833	0,1	0,213791
2,962500	0,1	0,192838
2,964167	0,1	0,215226
2,965833	0,1	0,226734
2,967500	0,1	0,236529
2,969167	0,1	0,223927
2,970833	0,1	0,194931
2,972500	0,1	0,261649
2,974167	0,1	0,225814
2,975833	0,1	0,262878
2,977500	0,1	0,252270
2,979167	0,1	0,216400
2,980833	0,1	0,234110
2,982500	0,1	0,232743
2,984167	0,1	0,224217
2,985833	0,1	0,175580
2,987500	0,1	0,209754
2,989167	0,1	0,207513
2,990833	0,1	0,199785
2,992500	0,1	0,245486
2,994167	0,1	0,241648
2,995833	0,1	0,200114
2,997500	0,1	0,204811
2,999167	0,1	0,229298
3,000833	0,1	0,260980
3,002500	0,1	0,261833
3,004167	0,1	0,262018
3,005833	0,1	0,263010
3,007500	0,1	0,248966
3,009167	0,1	0,236077
3,010833	0,1	0,261247
3,012500	0,1	0,265410
3,014167	0,1	0,235747
3,015833	0,1	0,254144
3,017500	0,1	0,257972
3,019167	0,1	0,222191
3,020833	0,1	0,285416
3,022500	0,1	0,263595
3,024167	0,1	0,275535
3,025833	0,1	0,267628
3,027500	0,1	0,288492
3,029167	0,1	0,267614
3,030833	0,1	0,290664
3,032500	0,1	0,275911
3,034167	0,1	0,260508
3,035833	0,1	0,277787
3,037500	0,1	0,267981
3,039167	0,1	0,276197
3,040833	0,1	0,256888
3,042500	0,1	0,307493
3,044167	0,1	0,277260
3,045833	0,1	0,293937
3,047500	0,1	0,266410
3,049167	0,1	0,309959
3,050833	0,1	0,260516
3,052500	0,1	0,313475
3,054167	0,1	0,317379
3,055833	0,1	0,291152
3,057500	0,1	0,293113
3,059167	0,1	0,309427
3,060833	0,1	0,330916
3,062500	0,1	0,278532
3,064167	0,1	0,258768
3,065833	0,1	0,285573
