File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/313.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 800
Injection Number	10
Position	RA7
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	12.06.2022
Injection Time	18:12:20
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,094986
Signal Max.	367,649158
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,495833	0,1	1,412351
1,497500	0,1	1,428479
1,499167	0,1	1,442774
1,500833	0,1	1,468050
1,502500	0,1	1,440188
1,504167	0,1	1,459265
1,505833	0,1	1,488442
1,507500	0,1	1,498894
1,509167	0,1	1,445483
1,510833	0,1	1,476289
1,512500	0,1	1,468326
1,514167	0,1	1,453848
1,515833	0,1	1,469125
1,517500	0,1	1,481231
1,519167	0,1	1,536940
1,520833	0,1	1,493276
1,522500	0,1	1,512459
1,524167	0,1	1,464730
1,525833	0,1	1,497364
1,527500	0,1	1,486064
1,529167	0,1	1,513348
1,530833	0,1	1,453067
1,532500	0,1	1,492011
1,534167	0,1	1,462080
1,535833	0,1	1,476878
1,537500	0,1	1,467437
1,539167	0,1	1,448864
1,540833	0,1	1,437296
1,542500	0,1	1,408123
1,544167	0,1	1,410466
1,545833	0,1	1,419680
1,547500	0,1	1,374085
1,549167	0,1	1,412325
1,550833	0,1	1,391861
1,552500	0,1	1,397316
1,554167	0,1	1,370771
1,555833	0,1	1,350517
1,557500	0,1	1,352732
1,559167	0,1	1,344762
1,560833	0,1	1,328558
1,562500	0,1	1,319686
1,564167	0,1	1,311705
1,565833	0,1	1,302551
1,567500	0,1	1,308239
1,569167	0,1	1,271262
1,570833	0,1	1,265683
1,572500	0,1	1,284463
1,574167	0,1	1,251418
1,575833	0,1	1,202657
1,577500	0,1	1,237203
1,579167	0,1	1,263147
1,580833	0,1	1,180423
1,582500	0,1	1,204811
1,584167	0,1	1,222472
1,585833	0,1	1,185629
1,587500	0,1	1,145313
1,589167	0,1	1,180156
1,590833	0,1	1,176106
1,592500	0,1	1,168307
1,594167	0,1	1,152051
1,595833	0,1	1,170188
1,597500	0,1	1,183329
1,599167	0,1	1,219005
1,600833	0,1	1,203290
1,602500	0,1	1,206334
1,604167	0,1	1,168844
1,605833	0,1	1,234967
1,607500	0,1	1,254520
1,609167	0,1	1,242080
1,610833	0,1	1,294142
1,612500	0,1	1,307722
1,614167	0,1	1,363182
1,615833	0,1	1,438397
1,617500	0,1	1,489560
1,619167	0,1	1,539186
1,620833	0,1	1,632227
1,622500	0,1	1,756630
1,624167	0,1	1,836370
1,625833	0,1	1,979788
1,627500	0,1	2,103632
1,629167	0,1	2,319291
1,630833	0,1	2,490740
1,632500	0,1	2,742852
1,634167	0,1	3,007029
1,635833	0,1	3,298522
1,637500	0,1	3,654835
1,639167	0,1	4,043705
1,640833	0,1	4,486551
1,642500	0,1	4,991388
1,644167	0,1	5,564894
1,645833	0,1	6,230725
1,647500	0,1	6,930711
1,649167	0,1	7,755076
1,650833	0,1	8,611275
1,652500	0,1	9,617843
1,654167	0,1	10,761118
1,655833	0,1	11,964059
1,657500	0,1	13,283109
1,659167	0,1	14,771267
1,660833	0,1	16,386744
1,662500	0,1	18,214046
1,664167	0,1	20,082458
1,665833	0,1	22,239418
1,667500	0,1	24,527091
1,669167	0,1	26,997908
1,670833	0,1	29,673347
1,672500	0,1	32,570006
1,674167	0,1	35,648102
1,675833	0,1	38,933697
1,677500	0,1	42,460382
1,679167	0,1	46,205600
1,680833	0,1	50,225218
1,682500	0,1	54,432084
1,684167	0,1	58,880691
1,685833	0,1	63,620299
1,687500	0,1	68,509394
1,689167	0,1	73,733690
1,690833	0,1	79,160025
1,692500	0,1	84,856083
1,694167	0,1	90,715914
1,695833	0,1	96,843599
1,697500	0,1	103,204778
1,699167	0,1	109,707918
1,700833	0,1	116,478717
1,702500	0,1	123,386005
1,704167	0,1	130,565771
1,705833	0,1	137,868288
1,707500	0,1	145,260854
1,709167	0,1	152,826301
1,710833	0,1	160,558340
1,712500	0,1	168,340224
1,714167	0,1	176,215132
1,715833	0,1	184,155524
1,717500	0,1	192,157972
1,719167	0,1	200,213800
1,720833	0,1	208,170772
1,722500	0,1	216,149808
1,724167	0,1	224,174418
1,725833	0,1	232,064271
1,727500	0,1	239,960269
1,729167	0,1	247,700827
1,730833	0,1	255,344860
1,732500	0,1	262,882220
1,734167	0,1	270,208110
1,735833	0,1	277,477146
1,737500	0,1	284,423515
1,739167	0,1	291,194650
1,740833	0,1	297,758838
1,742500	0,1	304,173063
1,744167	0,1	310,266698
1,745833	0,1	316,035451
1,747500	0,1	321,639218
1,749167	0,1	326,859971
1,750833	0,1	331,799121
1,752500	0,1	336,522127
1,754167	0,1	340,832785
1,755833	0,1	344,895045
1,757500	0,1	348,612299
1,759167	0,1	352,025918
1,760833	0,1	355,115573
1,762500	0,1	357,878570
1,764167	0,1	360,221130
1,765833	0,1	362,299156
1,767500	0,1	363,986865
1,769167	0,1	365,357616
1,770833	0,1	366,476862
1,772500	0,1	367,158305
1,774167	0,1	367,515523
1,775833	0,1	367,649158
1,777500	0,1	367,471394
1,779167	0,1	366,943798
1,780833	0,1	366,071865
1,782500	0,1	364,984767
1,784167	0,1	363,619457
1,785833	0,1	361,895223
1,787500	0,1	359,876047
1,789167	0,1	357,744210
1,790833	0,1	355,293988
1,792500	0,1	352,581202
1,794167	0,1	349,620360
1,795833	0,1	346,486525
1,797500	0,1	343,088577
1,799167	0,1	339,581862
1,800833	0,1	335,835239
1,802500	0,1	331,917922
1,804167	0,1	327,836288
1,805833	0,1	323,633880
1,807500	0,1	319,210214
1,809167	0,1	314,716016
1,810833	0,1	310,054367
1,812500	0,1	305,364500
1,814167	0,1	300,498306
1,815833	0,1	295,598318
1,817500	0,1	290,600809
1,819167	0,1	285,506893
1,820833	0,1	280,445824
1,822500	0,1	275,242127
1,824167	0,1	270,002382
1,825833	0,1	264,761785
1,827500	0,1	259,486486
1,829167	0,1	254,279728
1,830833	0,1	248,894068
1,832500	0,1	243,682879
1,834167	0,1	238,459398
1,835833	0,1	233,200214
1,837500	0,1	228,015514
1,839167	0,1	222,801337
1,840833	0,1	217,635882
1,842500	0,1	212,528756
1,844167	0,1	207,488053
1,845833	0,1	202,501252
1,847500	0,1	197,531830
1,849167	0,1	192,696887
1,850833	0,1	187,868808
1,852500	0,1	183,109310
1,854167	0,1	178,422303
1,855833	0,1	173,837206
1,857500	0,1	169,329172
1,859167	0,1	164,878395
1,860833	0,1	160,473740
1,862500	0,1	156,198299
1,864167	0,1	152,029327
1,865833	0,1	147,902294
1,867500	0,1	143,861729
1,869167	0,1	139,952786
1,870833	0,1	136,114727
1,872500	0,1	132,404846
1,874167	0,1	128,655224
1,875833	0,1	125,044620
1,877500	0,1	121,577339
1,879167	0,1	118,171091
1,880833	0,1	114,811642
1,882500	0,1	111,607390
1,884167	0,1	108,410328
1,885833	0,1	105,352130
1,887500	0,1	102,376510
1,889167	0,1	99,443031
1,890833	0,1	96,603206
1,892500	0,1	93,854567
1,894167	0,1	91,174702
1,895833	0,1	88,586960
1,897500	0,1	86,055925
1,899167	0,1	83,595295
1,900833	0,1	81,186939
1,902500	0,1	78,810981
1,904167	0,1	76,558141
1,905833	0,1	74,424267
1,907500	0,1	72,248423
1,909167	0,1	70,203823
1,910833	0,1	68,160315
1,912500	0,1	66,233836
1,914167	0,1	64,378637
1,915833	0,1	62,495249
1,917500	0,1	60,748856
1,919167	0,1	59,013173
1,920833	0,1	57,337077
1,922500	0,1	55,746496
1,924167	0,1	54,175310
1,925833	0,1	52,683188
1,927500	0,1	51,185888
1,929167	0,1	49,755756
1,930833	0,1	48,407526
1,932500	0,1	47,008960
1,934167	0,1	45,727944
1,935833	0,1	44,476733
1,937500	0,1	43,210005
1,939167	0,1	42,112723
1,940833	0,1	40,898277
1,942500	0,1	39,827918
1,944167	0,1	38,775612
1,945833	0,1	37,719540
1,947500	0,1	36,715616
1,949167	0,1	35,761710
1,950833	0,1	34,863060
1,952500	0,1	33,971116
1,954167	0,1	33,061062
1,955833	0,1	32,250732
1,957500	0,1	31,375614
1,959167	0,1	30,588039
1,960833	0,1	29,853105
1,962500	0,1	29,134936
1,964167	0,1	28,379325
1,965833	0,1	27,732317
1,967500	0,1	27,059867
1,969167	0,1	26,432083
1,970833	0,1	25,790855
1,972500	0,1	25,238978
1,974167	0,1	24,612210
1,975833	0,1	24,078218
1,977500	0,1	23,546106
1,979167	0,1	23,037183
1,980833	0,1	22,543228
1,982500	0,1	22,098239
1,984167	0,1	21,600310
1,985833	0,1	21,176392
1,987500	0,1	20,732464
1,989167	0,1	20,365183
1,990833	0,1	19,949556
1,992500	0,1	19,573903
1,994167	0,1	19,215153
1,995833	0,1	18,838726
1,997500	0,1	18,539763
1,999167	0,1	18,198049
2,000833	0,1	17,878315
2,002500	0,1	17,560575
2,004167	0,1	17,288340
2,005833	0,1	16,978787
2,007500	0,1	16,729399
2,009167	0,1	16,487787
2,010833	0,1	16,224931
2,012500	0,1	16,007802
2,014167	0,1	15,802051
2,015833	0,1	15,605295
2,017500	0,1	15,355760
2,019167	0,1	15,191838
2,020833	0,1	14,980601
2,022500	0,1	14,832368
2,024167	0,1	14,615625
2,025833	0,1	14,493169
2,027500	0,1	14,331897
2,029167	0,1	14,177388
2,030833	0,1	14,086562
2,032500	0,1	13,916403
2,034167	0,1	13,770404
2,035833	0,1	13,692525
2,037500	0,1	13,547457
2,039167	0,1	13,407384
2,040833	0,1	13,379694
2,042500	0,1	13,228186
2,044167	0,1	13,143657
2,045833	0,1	13,037225
2,047500	0,1	12,998618
2,049167	0,1	12,864069
2,050833	0,1	12,839761
2,052500	0,1	12,776931
2,054167	0,1	12,723460
2,055833	0,1	12,646231
2,057500	0,1	12,550589
2,059167	0,1	12,492432
2,060833	0,1	12,467576
2,062500	0,1	12,405089
2,064167	0,1	12,323338
2,065833	0,1	12,306159
2,067500	0,1	12,270952
2,069167	0,1	12,200713
2,070833	0,1	12,186576
2,072500	0,1	12,170294
2,074167	0,1	12,109839
2,075833	0,1	12,133317
2,077500	0,1	12,070278
2,079167	0,1	12,058411
2,080833	0,1	12,010426
2,082500	0,1	11,993763
2,084167	0,1	11,933946
2,085833	0,1	11,886732
2,087500	0,1	11,892458
2,089167	0,1	11,866107
2,090833	0,1	11,847810
2,092500	0,1	11,821611
2,094167	0,1	11,771615
2,095833	0,1	11,765821
2,097500	0,1	11,754085
2,099167	0,1	11,752144
2,100833	0,1	11,698194
2,102500	0,1	11,683339
2,104167	0,1	11,625768
2,105833	0,1	11,650130
2,107500	0,1	11,598676
2,109167	0,1	11,595465
2,110833	0,1	11,546082
2,112500	0,1	11,534126
2,114167	0,1	11,500225
2,115833	0,1	11,474099
2,117500	0,1	11,460940
2,119167	0,1	11,392914
2,120833	0,1	11,381981
2,122500	0,1	11,327894
2,124167	0,1	11,319158
2,125833	0,1	11,281990
2,127500	0,1	11,277282
2,129167	0,1	11,225794
2,130833	0,1	11,134052
2,132500	0,1	11,134552
2,134167	0,1	11,109597
2,135833	0,1	11,069103
2,137500	0,1	11,035944
2,139167	0,1	10,994032
2,140833	0,1	10,950382
2,142500	0,1	10,885411
2,144167	0,1	10,890746
2,145833	0,1	10,819268
2,147500	0,1	10,798929
2,149167	0,1	10,736520
2,150833	0,1	10,668277
2,152500	0,1	10,653953
2,154167	0,1	10,615616
2,155833	0,1	10,557363
2,157500	0,1	10,528991
2,159167	0,1	10,504258
2,160833	0,1	10,460275
2,162500	0,1	10,421186
2,164167	0,1	10,371456
2,165833	0,1	10,328720
2,167500	0,1	10,306656
2,169167	0,1	10,210353
2,170833	0,1	10,214283
2,172500	0,1	10,173846
2,174167	0,1	10,089545
2,175833	0,1	10,055630
2,177500	0,1	9,990889
2,179167	0,1	9,953055
2,180833	0,1	9,904394
2,182500	0,1	9,836034
2,184167	0,1	9,820104
2,185833	0,1	9,789982
2,187500	0,1	9,736499
2,189167	0,1	9,681451
2,190833	0,1	9,616296
2,192500	0,1	9,608846
2,194167	0,1	9,578867
2,195833	0,1	9,468618
2,197500	0,1	9,470924
2,199167	0,1	9,420263
2,200833	0,1	9,362179
2,202500	0,1	9,339831
2,204167	0,1	9,277900
2,205833	0,1	9,248960
2,207500	0,1	9,204711
2,209167	0,1	9,155300
2,210833	0,1	9,106180
2,212500	0,1	9,061749
2,214167	0,1	8,966555
2,215833	0,1	8,944940
2,217500	0,1	8,884117
2,219167	0,1	8,846095
2,220833	0,1	8,826192
2,222500	0,1	8,764822
2,224167	0,1	8,718461
2,225833	0,1	8,675671
2,227500	0,1	8,631672
2,229167	0,1	8,565621
2,230833	0,1	8,586911
2,232500	0,1	8,463400
2,234167	0,1	8,443589
2,235833	0,1	8,379000
2,237500	0,1	8,339234
2,239167	0,1	8,307190
2,240833	0,1	8,229267
2,242500	0,1	8,202652
2,244167	0,1	8,159357
2,245833	0,1	8,101060
2,247500	0,1	8,066300
2,249167	0,1	8,033303
2,250833	0,1	7,974697
2,252500	0,1	7,908476
2,254167	0,1	7,911931
2,255833	0,1	7,849533
2,257500	0,1	7,798326
2,259167	0,1	7,757776
2,260833	0,1	7,715476
2,262500	0,1	7,703639
2,264167	0,1	7,579169
2,265833	0,1	7,584006
2,267500	0,1	7,514104
2,269167	0,1	7,510285
2,270833	0,1	7,470122
2,272500	0,1	7,411311
2,274167	0,1	7,371470
2,275833	0,1	7,344467
2,277500	0,1	7,285702
2,279167	0,1	7,246874
2,280833	0,1	7,221319
2,282500	0,1	7,190751
2,284167	0,1	7,138395
2,285833	0,1	7,106322
2,287500	0,1	7,093142
2,289167	0,1	7,068761
2,290833	0,1	7,003764
2,292500	0,1	6,987996
2,294167	0,1	6,955915
2,295833	0,1	6,893807
2,297500	0,1	6,877045
2,299167	0,1	6,821690
2,300833	0,1	6,786965
2,302500	0,1	6,765443
2,304167	0,1	6,780813
2,305833	0,1	6,714104
2,307500	0,1	6,648272
2,309167	0,1	6,632453
2,310833	0,1	6,578241
2,312500	0,1	6,606593
2,314167	0,1	6,529545
2,315833	0,1	6,534400
2,317500	0,1	6,481477
2,319167	0,1	6,437896
2,320833	0,1	6,432860
2,322500	0,1	6,433500
2,324167	0,1	6,371007
2,325833	0,1	6,337957
2,327500	0,1	6,351298
2,329167	0,1	6,307911
2,330833	0,1	6,285992
2,332500	0,1	6,271168
2,334167	0,1	6,248679
2,335833	0,1	6,199950
2,337500	0,1	6,193898
2,339167	0,1	6,122411
2,340833	0,1	6,117619
2,342500	0,1	6,104930
2,344167	0,1	6,069435
2,345833	0,1	6,080807
2,347500	0,1	6,032063
2,349167	0,1	6,078066
2,350833	0,1	5,962234
2,352500	0,1	5,982717
2,354167	0,1	5,957280
2,355833	0,1	5,937328
2,357500	0,1	5,837751
2,359167	0,1	5,839917
2,360833	0,1	5,847102
2,362500	0,1	5,843681
2,364167	0,1	5,805836
2,365833	0,1	5,804405
2,367500	0,1	5,803180
2,369167	0,1	5,737702
2,370833	0,1	5,726886
2,372500	0,1	5,748659
2,374167	0,1	5,688185
2,375833	0,1	5,663775
2,377500	0,1	5,633978
2,379167	0,1	5,645184
2,380833	0,1	5,620823
2,382500	0,1	5,610431
2,384167	0,1	5,563756
2,385833	0,1	5,594802
2,387500	0,1	5,520489
2,389167	0,1	5,542208
2,390833	0,1	5,516565
2,392500	0,1	5,463135
2,394167	0,1	5,470629
2,395833	0,1	5,429778
2,397500	0,1	5,449606
2,399167	0,1	5,449453
2,400833	0,1	5,398231
2,402500	0,1	5,379370
2,404167	0,1	5,413643
2,405833	0,1	5,309806
2,407500	0,1	5,363160
2,409167	0,1	5,326867
2,410833	0,1	5,311377
2,412500	0,1	5,269674
2,414167	0,1	5,250275
2,415833	0,1	5,286549
2,417500	0,1	5,268729
2,419167	0,1	5,223827
2,420833	0,1	5,177877
2,422500	0,1	5,201968
2,424167	0,1	5,173467
2,425833	0,1	5,194932
2,427500	0,1	5,129195
2,429167	0,1	5,119907
2,430833	0,1	5,112985
2,432500	0,1	5,094328
2,434167	0,1	5,061285
2,435833	0,1	5,055872
2,437500	0,1	5,067383
2,439167	0,1	5,030632
2,440833	0,1	5,058184
2,442500	0,1	5,018660
2,444167	0,1	5,038127
2,445833	0,1	5,003622
2,447500	0,1	4,977400
2,449167	0,1	4,982429
2,450833	0,1	4,938657
2,452500	0,1	4,965704
2,454167	0,1	4,947844
2,455833	0,1	4,885769
2,457500	0,1	4,942387
2,459167	0,1	4,898535
2,460833	0,1	4,881007
2,462500	0,1	4,888029
2,464167	0,1	4,879610
2,465833	0,1	4,808090
2,467500	0,1	4,790320
2,469167	0,1	4,870398
2,470833	0,1	4,793437
2,472500	0,1	4,771368
2,474167	0,1	4,807276
2,475833	0,1	4,794438
2,477500	0,1	4,727768
2,479167	0,1	4,802001
2,480833	0,1	4,767603
2,482500	0,1	4,741276
2,484167	0,1	4,739893
2,485833	0,1	4,656773
2,487500	0,1	4,764708
2,489167	0,1	4,714719
2,490833	0,1	4,755490
2,492500	0,1	4,720013
2,494167	0,1	4,692026
2,495833	0,1	4,697272
2,497500	0,1	4,649780
2,499167	0,1	4,687982
2,500833	0,1	4,650515
2,502500	0,1	4,690708
2,504167	0,1	4,658112
2,505833	0,1	4,606584
2,507500	0,1	4,651221
2,509167	0,1	4,627025
2,510833	0,1	4,661609
2,512500	0,1	4,595588
2,514167	0,1	4,589857
2,515833	0,1	4,629523
2,517500	0,1	4,643408
2,519167	0,1	4,611761
2,520833	0,1	4,611464
2,522500	0,1	4,603821
2,524167	0,1	4,597301
2,525833	0,1	4,594196
2,527500	0,1	4,581699
2,529167	0,1	4,589905
2,530833	0,1	4,599439
2,532500	0,1	4,587669
2,534167	0,1	4,587903
2,535833	0,1	4,554366
2,537500	0,1	4,588747
2,539167	0,1	4,550977
2,540833	0,1	4,542213
2,542500	0,1	4,563100
2,544167	0,1	4,564481
2,545833	0,1	4,561633
2,547500	0,1	4,551748
2,549167	0,1	4,572560
2,550833	0,1	4,506009
2,552500	0,1	4,524928
2,554167	0,1	4,550800
2,555833	0,1	4,529918
2,557500	0,1	4,543497
2,559167	0,1	4,544673
2,560833	0,1	4,560274
2,562500	0,1	4,577850
2,564167	0,1	4,541355
2,565833	0,1	4,550452
2,567500	0,1	4,590034
2,569167	0,1	4,582976
2,570833	0,1	4,572717
2,572500	0,1	4,563907
2,574167	0,1	4,565193
2,575833	0,1	4,590613
2,577500	0,1	4,559411
2,579167	0,1	4,575313
2,580833	0,1	4,602399
2,582500	0,1	4,603356
2,584167	0,1	4,582928
2,585833	0,1	4,555942
2,587500	0,1	4,611865
2,589167	0,1	4,609063
2,590833	0,1	4,612328
2,592500	0,1	4,632495
2,594167	0,1	4,626782
2,595833	0,1	4,636914
2,597500	0,1	4,619477
2,599167	0,1	4,669915
2,600833	0,1	4,662496
2,602500	0,1	4,613792
2,604167	0,1	4,630905
2,605833	0,1	4,612595
2,607500	0,1	4,636810
2,609167	0,1	4,650428
2,610833	0,1	4,662642
2,612500	0,1	4,639675
2,614167	0,1	4,604264
2,615833	0,1	4,674055
2,617500	0,1	4,690988
2,619167	0,1	4,650579
2,620833	0,1	4,665232
2,622500	0,1	4,630217
2,624167	0,1	4,672095
2,625833	0,1	4,646608
2,627500	0,1	4,660527
2,629167	0,1	4,658741
2,630833	0,1	4,612626
2,632500	0,1	4,635323
2,634167	0,1	4,631350
2,635833	0,1	4,665239
2,637500	0,1	4,634660
2,639167	0,1	4,630385
2,640833	0,1	4,623242
2,642500	0,1	4,615659
2,644167	0,1	4,603509
2,645833	0,1	4,605107
2,647500	0,1	4,612488
2,649167	0,1	4,599094
2,650833	0,1	4,562089
2,652500	0,1	4,576326
2,654167	0,1	4,622565
2,655833	0,1	4,614995
2,657500	0,1	4,528207
2,659167	0,1	4,560771
2,660833	0,1	4,569885
2,662500	0,1	4,522056
2,664167	0,1	4,523408
2,665833	0,1	4,535040
2,667500	0,1	4,530278
2,669167	0,1	4,474719
2,670833	0,1	4,455420
2,672500	0,1	4,493690
2,674167	0,1	4,435676
2,675833	0,1	4,461606
2,677500	0,1	4,437117
2,679167	0,1	4,418699
2,680833	0,1	4,386471
2,682500	0,1	4,359497
2,684167	0,1	4,353446
2,685833	0,1	4,382835
2,687500	0,1	4,308300
2,689167	0,1	4,322652
2,690833	0,1	4,317529
2,692500	0,1	4,277739
2,694167	0,1	4,301340
2,695833	0,1	4,260112
2,697500	0,1	4,324154
2,699167	0,1	4,238305
2,700833	0,1	4,221596
2,702500	0,1	4,262822
2,704167	0,1	4,242683
2,705833	0,1	4,203903
2,707500	0,1	4,151983
2,709167	0,1	4,171393
2,710833	0,1	4,181571
2,712500	0,1	4,158976
2,714167	0,1	4,149660
2,715833	0,1	4,118399
2,717500	0,1	4,108137
2,719167	0,1	4,107411
2,720833	0,1	4,104163
2,722500	0,1	4,065468
2,724167	0,1	4,080472
2,725833	0,1	4,071745
2,727500	0,1	4,012187
2,729167	0,1	4,033033
2,730833	0,1	4,014199
2,732500	0,1	3,977673
2,734167	0,1	3,991450
2,735833	0,1	3,994702
2,737500	0,1	3,962008
2,739167	0,1	3,971383
2,740833	0,1	3,964962
2,742500	0,1	3,937392
2,744167	0,1	3,959612
2,745833	0,1	3,912423
2,747500	0,1	3,919843
2,749167	0,1	3,928719
2,750833	0,1	3,930454
2,752500	0,1	3,916166
2,754167	0,1	3,903173
2,755833	0,1	3,897687
2,757500	0,1	3,923015
2,759167	0,1	3,930165
2,760833	0,1	3,857430
2,762500	0,1	3,853876
2,764167	0,1	3,892696
2,765833	0,1	3,890401
2,767500	0,1	3,864995
2,769167	0,1	3,866794
2,770833	0,1	3,870041
2,772500	0,1	3,832234
2,774167	0,1	3,841750
2,775833	0,1	3,838577
2,777500	0,1	3,860006
2,779167	0,1	3,800196
2,780833	0,1	3,853068
2,782500	0,1	3,852580
2,784167	0,1	3,809284
2,785833	0,1	3,835325
2,787500	0,1	3,851708
2,789167	0,1	3,851420
2,790833	0,1	3,858134
2,792500	0,1	3,840531
2,794167	0,1	3,809502
2,795833	0,1	3,823845
2,797500	0,1	3,848816
2,799167	0,1	3,778695
2,800833	0,1	3,765983
2,802500	0,1	3,862877
2,804167	0,1	3,805324
2,805833	0,1	3,783887
2,807500	0,1	3,792897
2,809167	0,1	3,773994
2,810833	0,1	3,819804
2,812500	0,1	3,744420
2,814167	0,1	3,765320
2,815833	0,1	3,771035
2,817500	0,1	3,773135
2,819167	0,1	3,760142
2,820833	0,1	3,798086
2,822500	0,1	3,747742
2,824167	0,1	3,720230
2,825833	0,1	3,698882
2,827500	0,1	3,736255
2,829167	0,1	3,705467
2,830833	0,1	3,676816
2,832500	0,1	3,630434
2,834167	0,1	3,636992
2,835833	0,1	3,626319
2,837500	0,1	3,657188
2,839167	0,1	3,630796
2,840833	0,1	3,570786
2,842500	0,1	3,628611
2,844167	0,1	3,576118
2,845833	0,1	3,535373
2,847500	0,1	3,506451
2,849167	0,1	3,516188
2,850833	0,1	3,511051
2,852500	0,1	3,509130
2,854167	0,1	3,429008
2,855833	0,1	3,481191
2,857500	0,1	3,456122
2,859167	0,1	3,403068
2,860833	0,1	3,376877
2,862500	0,1	3,363318
2,864167	0,1	3,392726
2,865833	0,1	3,400958
2,867500	0,1	3,335061
2,869167	0,1	3,310217
2,870833	0,1	3,303714
2,872500	0,1	3,290231
2,874167	0,1	3,289372
2,875833	0,1	3,218328
2,877500	0,1	3,233363
2,879167	0,1	3,202959
2,880833	0,1	3,183723
2,882500	0,1	3,161757
2,884167	0,1	3,167467
2,885833	0,1	3,163784
2,887500	0,1	3,124697
2,889167	0,1	3,096130
2,890833	0,1	3,073981
2,892500	0,1	3,047419
2,894167	0,1	3,001154
2,895833	0,1	2,994921
2,897500	0,1	3,016201
2,899167	0,1	2,970280
2,900833	0,1	2,968190
2,902500	0,1	2,926001
2,904167	0,1	2,904339
2,905833	0,1	2,888405
2,907500	0,1	2,858978
2,909167	0,1	2,839444
2,910833	0,1	2,823357
2,912500	0,1	2,810329
2,914167	0,1	2,805256
2,915833	0,1	2,756382
2,917500	0,1	2,719270
2,919167	0,1	2,743044
2,920833	0,1	2,680209
2,922500	0,1	2,686670
2,924167	0,1	2,683659
2,925833	0,1	2,634575
2,927500	0,1	2,639385
2,929167	0,1	2,611411
2,930833	0,1	2,630314
2,932500	0,1	2,554816
2,934167	0,1	2,536128
2,935833	0,1	2,530193
2,937500	0,1	2,500779
2,939167	0,1	2,489344
2,940833	0,1	2,475131
2,942500	0,1	2,451765
2,944167	0,1	2,439229
2,945833	0,1	2,426994
2,947500	0,1	2,381592
2,949167	0,1	2,390964
2,950833	0,1	2,361262
2,952500	0,1	2,356079
2,954167	0,1	2,354652
2,955833	0,1	2,317734
2,957500	0,1	2,328531
2,959167	0,1	2,294951
2,960833	0,1	2,261879
2,962500	0,1	2,282741
2,964167	0,1	2,229172
2,965833	0,1	2,255202
2,967500	0,1	2,244503
2,969167	0,1	2,198564
2,970833	0,1	2,180083
2,972500	0,1	2,169957
2,974167	0,1	2,114975
2,975833	0,1	2,174958
2,977500	0,1	2,135802
2,979167	0,1	2,139253
2,980833	0,1	2,132338
2,982500	0,1	2,087219
2,984167	0,1	2,067160
2,985833	0,1	2,069524
2,987500	0,1	2,056237
2,989167	0,1	2,072754
2,990833	0,1	2,033858
2,992500	0,1	2,029220
2,994167	0,1	2,017099
2,995833	0,1	2,007750
2,997500	0,1	1,952499
2,999167	0,1	1,988693
3,000833	0,1	2,027955
3,002500	0,1	1,972570
3,004167	0,1	1,944938
3,005833	0,1	1,911507
3,007500	0,1	1,964593
3,009167	0,1	1,900500
3,010833	0,1	1,923024
3,012500	0,1	1,919507
3,014167	0,1	1,918898
3,015833	0,1	1,873150
3,017500	0,1	1,871595
3,019167	0,1	1,891673
3,020833	0,1	1,895099
3,022500	0,1	1,879001
3,024167	0,1	1,778064
3,025833	0,1	1,806227
3,027500	0,1	1,822851
3,029167	0,1	1,840431
3,030833	0,1	1,849254
3,032500	0,1	1,796047
3,034167	0,1	1,797433
3,035833	0,1	1,827039
3,037500	0,1	1,775422
3,039167	0,1	1,814879
3,040833	0,1	1,765165
3,042500	0,1	1,750372
3,044167	0,1	1,774111
3,045833	0,1	1,739157
3,047500	0,1	1,795731
3,049167	0,1	1,740480
3,050833	0,1	1,716851
3,052500	0,1	1,720863
3,054167	0,1	1,735834
3,055833	0,1	1,696084
3,057500	0,1	1,678858
3,059167	0,1	1,705558
3,060833	0,1	1,696766
3,062500	0,1	1,696454
3,064167	0,1	1,650429
3,065833	0,1	1,667216
3,067500	0,1	1,667205
3,069167	0,1	1,671452
3,070833	0,1	1,617104
3,072500	0,1	1,631659
3,074167	0,1	1,628309
3,075833	0,1	1,616864
3,077500	0,1	1,645687
3,079167	0,1	1,592689
3,080833	0,1	1,576879
3,082500	0,1	1,548269
3,084167	0,1	1,609616
3,085833	0,1	1,534639
3,087500	0,1	1,551598
3,089167	0,1	1,549616
3,090833	0,1	1,532393
3,092500	0,1	1,575159
