File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/227.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__3
Injection Number	3
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	17:26:43
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,050378
Signal Max.	0,618830
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,524167	0,1	0,179495
1,525833	0,1	0,167339
1,527500	0,1	0,168501
1,529167	0,1	0,193770
1,530833	0,1	0,186020
1,532500	0,1	0,171006
1,534167	0,1	0,173008
1,535833	0,1	0,181497
1,537500	0,1	0,136760
1,539167	0,1	0,144171
1,540833	0,1	0,190558
1,542500	0,1	0,156490
1,544167	0,1	0,156825
1,545833	0,1	0,152186
1,547500	0,1	0,152319
1,549167	0,1	0,153441
1,550833	0,1	0,182747
1,552500	0,1	0,174941
1,554167	0,1	0,180598
1,555833	0,1	0,166976
1,557500	0,1	0,180762
1,559167	0,1	0,157143
1,560833	0,1	0,172438
1,562500	0,1	0,187123
1,564167	0,1	0,164588
1,565833	0,1	0,206971
1,567500	0,1	0,202998
1,569167	0,1	0,159023
1,570833	0,1	0,133657
1,572500	0,1	0,194748
1,574167	0,1	0,153917
1,575833	0,1	0,179529
1,577500	0,1	0,127404
1,579167	0,1	0,207770
1,580833	0,1	0,164006
1,582500	0,1	0,173906
1,584167	0,1	0,167847
1,585833	0,1	0,168534
1,587500	0,1	0,213274
1,589167	0,1	0,168557
1,590833	0,1	0,169565
1,592500	0,1	0,206028
1,594167	0,1	0,166446
1,595833	0,1	0,173158
1,597500	0,1	0,157219
1,599167	0,1	0,163216
1,600833	0,1	0,179877
1,602500	0,1	0,145201
1,604167	0,1	0,167331
1,605833	0,1	0,180628
1,607500	0,1	0,170933
1,609167	0,1	0,153298
1,610833	0,1	0,119288
1,612500	0,1	0,169375
1,614167	0,1	0,207255
1,615833	0,1	0,192745
1,617500	0,1	0,178883
1,619167	0,1	0,175870
1,620833	0,1	0,199398
1,622500	0,1	0,179227
1,624167	0,1	0,155677
1,625833	0,1	0,162993
1,627500	0,1	0,103545
1,629167	0,1	0,173966
1,630833	0,1	0,165407
1,632500	0,1	0,172005
1,634167	0,1	0,199083
1,635833	0,1	0,145805
1,637500	0,1	0,193764
1,639167	0,1	0,199255
1,640833	0,1	0,171938
1,642500	0,1	0,186345
1,644167	0,1	0,170347
1,645833	0,1	0,140961
1,647500	0,1	0,193568
1,649167	0,1	0,211858
1,650833	0,1	0,199227
1,652500	0,1	0,182507
1,654167	0,1	0,232331
1,655833	0,1	0,148209
1,657500	0,1	0,209840
1,659167	0,1	0,141183
1,660833	0,1	0,170113
1,662500	0,1	0,188874
1,664167	0,1	0,159693
1,665833	0,1	0,189846
1,667500	0,1	0,139534
1,669167	0,1	0,183286
1,670833	0,1	0,177337
1,672500	0,1	0,147730
1,674167	0,1	0,208463
1,675833	0,1	0,222503
1,677500	0,1	0,200683
1,679167	0,1	0,169663
1,680833	0,1	0,187363
1,682500	0,1	0,175783
1,684167	0,1	0,185344
1,685833	0,1	0,150593
1,687500	0,1	0,190711
1,689167	0,1	0,171668
1,690833	0,1	0,252539
1,692500	0,1	0,218293
1,694167	0,1	0,160046
1,695833	0,1	0,224903
1,697500	0,1	0,230756
1,699167	0,1	0,169747
1,700833	0,1	0,153699
1,702500	0,1	0,199767
1,704167	0,1	0,194062
1,705833	0,1	0,223517
1,707500	0,1	0,185356
1,709167	0,1	0,164677
1,710833	0,1	0,208617
1,712500	0,1	0,180427
1,714167	0,1	0,155442
1,715833	0,1	0,187315
1,717500	0,1	0,188267
1,719167	0,1	0,194060
1,720833	0,1	0,191561
1,722500	0,1	0,194480
1,724167	0,1	0,176729
1,725833	0,1	0,178998
1,727500	0,1	0,173805
1,729167	0,1	0,148239
1,730833	0,1	0,172901
1,732500	0,1	0,186944
1,734167	0,1	0,155698
1,735833	0,1	0,195714
1,737500	0,1	0,193252
1,739167	0,1	0,247287
1,740833	0,1	0,157866
1,742500	0,1	0,194770
1,744167	0,1	0,215465
1,745833	0,1	0,168442
1,747500	0,1	0,173147
1,749167	0,1	0,197438
1,750833	0,1	0,189092
1,752500	0,1	0,184060
1,754167	0,1	0,193159
1,755833	0,1	0,216409
1,757500	0,1	0,151512
1,759167	0,1	0,187615
1,760833	0,1	0,185827
1,762500	0,1	0,188654
1,764167	0,1	0,190288
1,765833	0,1	0,182773
1,767500	0,1	0,184702
1,769167	0,1	0,222033
1,770833	0,1	0,191583
1,772500	0,1	0,199898
1,774167	0,1	0,175711
1,775833	0,1	0,190749
1,777500	0,1	0,238545
1,779167	0,1	0,143572
1,780833	0,1	0,189198
1,782500	0,1	0,232364
1,784167	0,1	0,180120
1,785833	0,1	0,178176
1,787500	0,1	0,204698
1,789167	0,1	0,214256
1,790833	0,1	0,170807
1,792500	0,1	0,188007
1,794167	0,1	0,189718
1,795833	0,1	0,193625
1,797500	0,1	0,225912
1,799167	0,1	0,171123
1,800833	0,1	0,210265
1,802500	0,1	0,186163
1,804167	0,1	0,186768
1,805833	0,1	0,174930
1,807500	0,1	0,180407
1,809167	0,1	0,207619
1,810833	0,1	0,185384
1,812500	0,1	0,161370
1,814167	0,1	0,181002
1,815833	0,1	0,201766
1,817500	0,1	0,187582
1,819167	0,1	0,172252
1,820833	0,1	0,147941
1,822500	0,1	0,188600
1,824167	0,1	0,194524
1,825833	0,1	0,206454
1,827500	0,1	0,232787
1,829167	0,1	0,182140
1,830833	0,1	0,173374
1,832500	0,1	0,207691
1,834167	0,1	0,194887
1,835833	0,1	0,212742
1,837500	0,1	0,266440
1,839167	0,1	0,217188
1,840833	0,1	0,163204
1,842500	0,1	0,215966
1,844167	0,1	0,195549
1,845833	0,1	0,226871
1,847500	0,1	0,209260
1,849167	0,1	0,207671
1,850833	0,1	0,193796
1,852500	0,1	0,213953
1,854167	0,1	0,207777
1,855833	0,1	0,209108
1,857500	0,1	0,208554
1,859167	0,1	0,200664
1,860833	0,1	0,219238
1,862500	0,1	0,199770
1,864167	0,1	0,186205
1,865833	0,1	0,231450
1,867500	0,1	0,183235
1,869167	0,1	0,220611
1,870833	0,1	0,177754
1,872500	0,1	0,206869
1,874167	0,1	0,190786
1,875833	0,1	0,219191
1,877500	0,1	0,224378
1,879167	0,1	0,210367
1,880833	0,1	0,194274
1,882500	0,1	0,200991
1,884167	0,1	0,189468
1,885833	0,1	0,201947
1,887500	0,1	0,220945
1,889167	0,1	0,244449
1,890833	0,1	0,184538
1,892500	0,1	0,206272
1,894167	0,1	0,193885
1,895833	0,1	0,201695
1,897500	0,1	0,168561
1,899167	0,1	0,214981
1,900833	0,1	0,198258
1,902500	0,1	0,225151
1,904167	0,1	0,212538
1,905833	0,1	0,231201
1,907500	0,1	0,238316
1,909167	0,1	0,201735
1,910833	0,1	0,210183
1,912500	0,1	0,182930
1,914167	0,1	0,232107
1,915833	0,1	0,265320
1,917500	0,1	0,203672
1,919167	0,1	0,193404
1,920833	0,1	0,214852
1,922500	0,1	0,160674
1,924167	0,1	0,217838
1,925833	0,1	0,199351
1,927500	0,1	0,196368
1,929167	0,1	0,224895
1,930833	0,1	0,182424
1,932500	0,1	0,210043
1,934167	0,1	0,219330
1,935833	0,1	0,192121
1,937500	0,1	0,234549
1,939167	0,1	0,189851
1,940833	0,1	0,230627
1,942500	0,1	0,204384
1,944167	0,1	0,206322
1,945833	0,1	0,191310
1,947500	0,1	0,221467
1,949167	0,1	0,179295
1,950833	0,1	0,202364
1,952500	0,1	0,234506
1,954167	0,1	0,230264
1,955833	0,1	0,177098
1,957500	0,1	0,227061
1,959167	0,1	0,220906
1,960833	0,1	0,181628
1,962500	0,1	0,192967
1,964167	0,1	0,199239
1,965833	0,1	0,226093
1,967500	0,1	0,228421
1,969167	0,1	0,248448
1,970833	0,1	0,208474
1,972500	0,1	0,173621
1,974167	0,1	0,205372
1,975833	0,1	0,178528
1,977500	0,1	0,226853
1,979167	0,1	0,234903
1,980833	0,1	0,207872
1,982500	0,1	0,219690
1,984167	0,1	0,238029
1,985833	0,1	0,199746
1,987500	0,1	0,198853
1,989167	0,1	0,264923
1,990833	0,1	0,222891
1,992500	0,1	0,199038
1,994167	0,1	0,203688
1,995833	0,1	0,174308
1,997500	0,1	0,270828
1,999167	0,1	0,211383
2,000833	0,1	0,203780
2,002500	0,1	0,234672
2,004167	0,1	0,215416
2,005833	0,1	0,217986
2,007500	0,1	0,245811
2,009167	0,1	0,233229
2,010833	0,1	0,203261
2,012500	0,1	0,207730
2,014167	0,1	0,196611
2,015833	0,1	0,188719
2,017500	0,1	0,227170
2,019167	0,1	0,215324
2,020833	0,1	0,223599
2,022500	0,1	0,212074
2,024167	0,1	0,174579
2,025833	0,1	0,204415
2,027500	0,1	0,211845
2,029167	0,1	0,234194
2,030833	0,1	0,224935
2,032500	0,1	0,180973
2,034167	0,1	0,254873
2,035833	0,1	0,192504
2,037500	0,1	0,234161
2,039167	0,1	0,193367
2,040833	0,1	0,190693
2,042500	0,1	0,206184
2,044167	0,1	0,221531
2,045833	0,1	0,181091
2,047500	0,1	0,232390
2,049167	0,1	0,216357
2,050833	0,1	0,202674
2,052500	0,1	0,209270
2,054167	0,1	0,255599
2,055833	0,1	0,200782
2,057500	0,1	0,202834
2,059167	0,1	0,246168
2,060833	0,1	0,255923
2,062500	0,1	0,223414
2,064167	0,1	0,231577
2,065833	0,1	0,242566
2,067500	0,1	0,223321
2,069167	0,1	0,222971
2,070833	0,1	0,241501
2,072500	0,1	0,212542
2,074167	0,1	0,232353
2,075833	0,1	0,234679
2,077500	0,1	0,241234
2,079167	0,1	0,196782
2,080833	0,1	0,234924
2,082500	0,1	0,223303
2,084167	0,1	0,225874
2,085833	0,1	0,234124
2,087500	0,1	0,235292
2,089167	0,1	0,202663
2,090833	0,1	0,205620
2,092500	0,1	0,206578
2,094167	0,1	0,206309
2,095833	0,1	0,233324
2,097500	0,1	0,186618
2,099167	0,1	0,238949
2,100833	0,1	0,207902
2,102500	0,1	0,212864
2,104167	0,1	0,260358
2,105833	0,1	0,229312
2,107500	0,1	0,216731
2,109167	0,1	0,226008
2,110833	0,1	0,202885
2,112500	0,1	0,228998
2,114167	0,1	0,227852
2,115833	0,1	0,234962
2,117500	0,1	0,199355
2,119167	0,1	0,283663
2,120833	0,1	0,224422
2,122500	0,1	0,201552
2,124167	0,1	0,272378
2,125833	0,1	0,210830
2,127500	0,1	0,215289
2,129167	0,1	0,240496
2,130833	0,1	0,301399
2,132500	0,1	0,257715
2,134167	0,1	0,223190
2,135833	0,1	0,242729
2,137500	0,1	0,207483
2,139167	0,1	0,246768
2,140833	0,1	0,220177
2,142500	0,1	0,208528
2,144167	0,1	0,203645
2,145833	0,1	0,209974
2,147500	0,1	0,205935
2,149167	0,1	0,177226
2,150833	0,1	0,225908
2,152500	0,1	0,191899
2,154167	0,1	0,262329
2,155833	0,1	0,195801
2,157500	0,1	0,218519
2,159167	0,1	0,271557
2,160833	0,1	0,264355
2,162500	0,1	0,225525
2,164167	0,1	0,241561
2,165833	0,1	0,222107
2,167500	0,1	0,185283
2,169167	0,1	0,245998
2,170833	0,1	0,236911
2,172500	0,1	0,265919
2,174167	0,1	0,251976
2,175833	0,1	0,251028
2,177500	0,1	0,228157
2,179167	0,1	0,245904
2,180833	0,1	0,264138
2,182500	0,1	0,252214
2,184167	0,1	0,219192
2,185833	0,1	0,200594
2,187500	0,1	0,239596
2,189167	0,1	0,244962
2,190833	0,1	0,235745
2,192500	0,1	0,201631
2,194167	0,1	0,240883
2,195833	0,1	0,265006
2,197500	0,1	0,239536
2,199167	0,1	0,244184
2,200833	0,1	0,264511
2,202500	0,1	0,233892
2,204167	0,1	0,234140
2,205833	0,1	0,263299
2,207500	0,1	0,236646
2,209167	0,1	0,245380
2,210833	0,1	0,234067
2,212500	0,1	0,241953
2,214167	0,1	0,211841
2,215833	0,1	0,249461
2,217500	0,1	0,253678
2,219167	0,1	0,268675
2,220833	0,1	0,232097
2,222500	0,1	0,221281
2,224167	0,1	0,269627
2,225833	0,1	0,240675
2,227500	0,1	0,202231
2,229167	0,1	0,201966
2,230833	0,1	0,247275
2,232500	0,1	0,248992
2,234167	0,1	0,257539
2,235833	0,1	0,255954
2,237500	0,1	0,255790
2,239167	0,1	0,222440
2,240833	0,1	0,225051
2,242500	0,1	0,228584
2,244167	0,1	0,214502
2,245833	0,1	0,269580
2,247500	0,1	0,217848
2,249167	0,1	0,241469
2,250833	0,1	0,211287
2,252500	0,1	0,215141
2,254167	0,1	0,204934
2,255833	0,1	0,263157
2,257500	0,1	0,211036
2,259167	0,1	0,258637
2,260833	0,1	0,231915
2,262500	0,1	0,236593
2,264167	0,1	0,238916
2,265833	0,1	0,223393
2,267500	0,1	0,253626
2,269167	0,1	0,215404
2,270833	0,1	0,218164
2,272500	0,1	0,240452
2,274167	0,1	0,265334
2,275833	0,1	0,246166
2,277500	0,1	0,222856
2,279167	0,1	0,231743
2,280833	0,1	0,228780
2,282500	0,1	0,262504
2,284167	0,1	0,238487
2,285833	0,1	0,228871
2,287500	0,1	0,252521
2,289167	0,1	0,224715
2,290833	0,1	0,271694
2,292500	0,1	0,235751
2,294167	0,1	0,220161
2,295833	0,1	0,273787
2,297500	0,1	0,247711
2,299167	0,1	0,271219
2,300833	0,1	0,217294
2,302500	0,1	0,248774
2,304167	0,1	0,251131
2,305833	0,1	0,254187
2,307500	0,1	0,248512
2,309167	0,1	0,241178
2,310833	0,1	0,245907
2,312500	0,1	0,236133
2,314167	0,1	0,237539
2,315833	0,1	0,224785
2,317500	0,1	0,261513
2,319167	0,1	0,266954
2,320833	0,1	0,223581
2,322500	0,1	0,247563
2,324167	0,1	0,257957
2,325833	0,1	0,233426
2,327500	0,1	0,226161
2,329167	0,1	0,242668
2,330833	0,1	0,252299
2,332500	0,1	0,260488
2,334167	0,1	0,244652
2,335833	0,1	0,277384
2,337500	0,1	0,281599
2,339167	0,1	0,247487
2,340833	0,1	0,250324
2,342500	0,1	0,250968
2,344167	0,1	0,238514
2,345833	0,1	0,242328
2,347500	0,1	0,232689
2,349167	0,1	0,259404
2,350833	0,1	0,252766
2,352500	0,1	0,270486
2,354167	0,1	0,220903
2,355833	0,1	0,254134
2,357500	0,1	0,264486
2,359167	0,1	0,256374
2,360833	0,1	0,223128
2,362500	0,1	0,290100
2,364167	0,1	0,291077
2,365833	0,1	0,258148
2,367500	0,1	0,242541
2,369167	0,1	0,254783
2,370833	0,1	0,235865
2,372500	0,1	0,218169
2,374167	0,1	0,246005
2,375833	0,1	0,263299
2,377500	0,1	0,252812
2,379167	0,1	0,227962
2,380833	0,1	0,268444
2,382500	0,1	0,246031
2,384167	0,1	0,256459
2,385833	0,1	0,263617
2,387500	0,1	0,245881
2,389167	0,1	0,290061
2,390833	0,1	0,241787
2,392500	0,1	0,277699
2,394167	0,1	0,265253
2,395833	0,1	0,276790
2,397500	0,1	0,246933
2,399167	0,1	0,233573
2,400833	0,1	0,246099
2,402500	0,1	0,242600
2,404167	0,1	0,262399
2,405833	0,1	0,245296
2,407500	0,1	0,221645
2,409167	0,1	0,234002
2,410833	0,1	0,216552
2,412500	0,1	0,258982
2,414167	0,1	0,231856
2,415833	0,1	0,224095
2,417500	0,1	0,221820
2,419167	0,1	0,283634
2,420833	0,1	0,255076
2,422500	0,1	0,274676
2,424167	0,1	0,273529
2,425833	0,1	0,272795
2,427500	0,1	0,239506
2,429167	0,1	0,230443
2,430833	0,1	0,254510
2,432500	0,1	0,222813
2,434167	0,1	0,231099
2,435833	0,1	0,243987
2,437500	0,1	0,280421
2,439167	0,1	0,255674
2,440833	0,1	0,238246
2,442500	0,1	0,266323
2,444167	0,1	0,250013
2,445833	0,1	0,249456
2,447500	0,1	0,202487
2,449167	0,1	0,225510
2,450833	0,1	0,226862
2,452500	0,1	0,219845
2,454167	0,1	0,267798
2,455833	0,1	0,241391
2,457500	0,1	0,261845
2,459167	0,1	0,241165
2,460833	0,1	0,257848
2,462500	0,1	0,255578
2,464167	0,1	0,233142
2,465833	0,1	0,273892
2,467500	0,1	0,250614
2,469167	0,1	0,283434
2,470833	0,1	0,270957
2,472500	0,1	0,252571
2,474167	0,1	0,221301
2,475833	0,1	0,249359
2,477500	0,1	0,252103
2,479167	0,1	0,241896
2,480833	0,1	0,284328
2,482500	0,1	0,263233
2,484167	0,1	0,257210
2,485833	0,1	0,267043
2,487500	0,1	0,276132
2,489167	0,1	0,263276
2,490833	0,1	0,247182
2,492500	0,1	0,312725
2,494167	0,1	0,250142
2,495833	0,1	0,257162
2,497500	0,1	0,269603
2,499167	0,1	0,256928
2,500833	0,1	0,273672
2,502500	0,1	0,284546
2,504167	0,1	0,296070
2,505833	0,1	0,233211
2,507500	0,1	0,224559
2,509167	0,1	0,263727
2,510833	0,1	0,296818
2,512500	0,1	0,216554
2,514167	0,1	0,284024
2,515833	0,1	0,302707
2,517500	0,1	0,273220
2,519167	0,1	0,219151
2,520833	0,1	0,294712
2,522500	0,1	0,244571
2,524167	0,1	0,260617
2,525833	0,1	0,267823
2,527500	0,1	0,271208
2,529167	0,1	0,248412
2,530833	0,1	0,281321
2,532500	0,1	0,233013
2,534167	0,1	0,224860
2,535833	0,1	0,247339
2,537500	0,1	0,300341
2,539167	0,1	0,252371
2,540833	0,1	0,269391
2,542500	0,1	0,274664
2,544167	0,1	0,276477
2,545833	0,1	0,276552
2,547500	0,1	0,225379
2,549167	0,1	0,262768
2,550833	0,1	0,298584
2,552500	0,1	0,268443
2,554167	0,1	0,275624
2,555833	0,1	0,280458
2,557500	0,1	0,269669
2,559167	0,1	0,246914
2,560833	0,1	0,322361
2,562500	0,1	0,269137
2,564167	0,1	0,257540
2,565833	0,1	0,281053
2,567500	0,1	0,263217
2,569167	0,1	0,265249
2,570833	0,1	0,240477
2,572500	0,1	0,254976
2,574167	0,1	0,261653
2,575833	0,1	0,276338
2,577500	0,1	0,278618
2,579167	0,1	0,273677
2,580833	0,1	0,291833
2,582500	0,1	0,282499
2,584167	0,1	0,256228
2,585833	0,1	0,265007
2,587500	0,1	0,280980
2,589167	0,1	0,258802
2,590833	0,1	0,301604
2,592500	0,1	0,247911
2,594167	0,1	0,269227
2,595833	0,1	0,239879
2,597500	0,1	0,274910
2,599167	0,1	0,305244
2,600833	0,1	0,318904
2,602500	0,1	0,215346
2,604167	0,1	0,254444
2,605833	0,1	0,233007
2,607500	0,1	0,281808
2,609167	0,1	0,259266
2,610833	0,1	0,273465
2,612500	0,1	0,261330
2,614167	0,1	0,275649
2,615833	0,1	0,261255
2,617500	0,1	0,239459
2,619167	0,1	0,282961
2,620833	0,1	0,279968
2,622500	0,1	0,314826
2,624167	0,1	0,257523
2,625833	0,1	0,250728
2,627500	0,1	0,272311
2,629167	0,1	0,259862
2,630833	0,1	0,281125
2,632500	0,1	0,296713
2,634167	0,1	0,274253
2,635833	0,1	0,280158
2,637500	0,1	0,272556
2,639167	0,1	0,287057
2,640833	0,1	0,287033
2,642500	0,1	0,274040
2,644167	0,1	0,267285
2,645833	0,1	0,280276
2,647500	0,1	0,278962
2,649167	0,1	0,278183
2,650833	0,1	0,261974
2,652500	0,1	0,260981
2,654167	0,1	0,285288
2,655833	0,1	0,268876
2,657500	0,1	0,303745
2,659167	0,1	0,290764
2,660833	0,1	0,267842
2,662500	0,1	0,282956
2,664167	0,1	0,272003
2,665833	0,1	0,253471
2,667500	0,1	0,311556
2,669167	0,1	0,265826
2,670833	0,1	0,267166
2,672500	0,1	0,278390
2,674167	0,1	0,289768
2,675833	0,1	0,275821
2,677500	0,1	0,285397
2,679167	0,1	0,260208
2,680833	0,1	0,317586
2,682500	0,1	0,277160
2,684167	0,1	0,257168
2,685833	0,1	0,297979
2,687500	0,1	0,280238
2,689167	0,1	0,270550
2,690833	0,1	0,278136
2,692500	0,1	0,264306
2,694167	0,1	0,288552
2,695833	0,1	0,258894
2,697500	0,1	0,287415
2,699167	0,1	0,280443
2,700833	0,1	0,266778
2,702500	0,1	0,273286
2,704167	0,1	0,289006
2,705833	0,1	0,280507
2,707500	0,1	0,262556
2,709167	0,1	0,243725
2,710833	0,1	0,277395
2,712500	0,1	0,284050
2,714167	0,1	0,301475
2,715833	0,1	0,259734
2,717500	0,1	0,277862
2,719167	0,1	0,315886
2,720833	0,1	0,288011
2,722500	0,1	0,259132
2,724167	0,1	0,303054
2,725833	0,1	0,295522
2,727500	0,1	0,304650
2,729167	0,1	0,290463
2,730833	0,1	0,229168
2,732500	0,1	0,290520
2,734167	0,1	0,281524
2,735833	0,1	0,258514
2,737500	0,1	0,301886
2,739167	0,1	0,302928
2,740833	0,1	0,282141
2,742500	0,1	0,287657
2,744167	0,1	0,276582
2,745833	0,1	0,289542
2,747500	0,1	0,280699
2,749167	0,1	0,292670
2,750833	0,1	0,294261
2,752500	0,1	0,319154
2,754167	0,1	0,294821
2,755833	0,1	0,280445
2,757500	0,1	0,284965
2,759167	0,1	0,247665
2,760833	0,1	0,283369
2,762500	0,1	0,292163
2,764167	0,1	0,261392
2,765833	0,1	0,246389
2,767500	0,1	0,288348
2,769167	0,1	0,283616
2,770833	0,1	0,300323
2,772500	0,1	0,308468
2,774167	0,1	0,304789
2,775833	0,1	0,285314
2,777500	0,1	0,308972
2,779167	0,1	0,294401
2,780833	0,1	0,301160
2,782500	0,1	0,275670
2,784167	0,1	0,262374
2,785833	0,1	0,282549
2,787500	0,1	0,288165
2,789167	0,1	0,269848
2,790833	0,1	0,343129
2,792500	0,1	0,319103
2,794167	0,1	0,272129
2,795833	0,1	0,286785
2,797500	0,1	0,284052
2,799167	0,1	0,249941
2,800833	0,1	0,302318
2,802500	0,1	0,281598
2,804167	0,1	0,284604
2,805833	0,1	0,309497
2,807500	0,1	0,274821
2,809167	0,1	0,316575
2,810833	0,1	0,309714
2,812500	0,1	0,282887
2,814167	0,1	0,296487
2,815833	0,1	0,326808
2,817500	0,1	0,305447
2,819167	0,1	0,308198
2,820833	0,1	0,276541
2,822500	0,1	0,290512
2,824167	0,1	0,303452
2,825833	0,1	0,317707
2,827500	0,1	0,269719
2,829167	0,1	0,306229
2,830833	0,1	0,267067
2,832500	0,1	0,336073
2,834167	0,1	0,297380
2,835833	0,1	0,290672
2,837500	0,1	0,299798
2,839167	0,1	0,299755
2,840833	0,1	0,325555
2,842500	0,1	0,295420
2,844167	0,1	0,290969
2,845833	0,1	0,276928
2,847500	0,1	0,283045
2,849167	0,1	0,316395
2,850833	0,1	0,315343
2,852500	0,1	0,293740
2,854167	0,1	0,286221
2,855833	0,1	0,296190
2,857500	0,1	0,279756
2,859167	0,1	0,317727
2,860833	0,1	0,296887
2,862500	0,1	0,313226
2,864167	0,1	0,344588
2,865833	0,1	0,279515
2,867500	0,1	0,331343
2,869167	0,1	0,281007
2,870833	0,1	0,281503
2,872500	0,1	0,267780
2,874167	0,1	0,313908
2,875833	0,1	0,277622
2,877500	0,1	0,318651
2,879167	0,1	0,291900
2,880833	0,1	0,313460
2,882500	0,1	0,319604
2,884167	0,1	0,304501
2,885833	0,1	0,286902
2,887500	0,1	0,301547
2,889167	0,1	0,284500
2,890833	0,1	0,317204
2,892500	0,1	0,308799
2,894167	0,1	0,275898
2,895833	0,1	0,267704
2,897500	0,1	0,275771
2,899167	0,1	0,333710
2,900833	0,1	0,285215
2,902500	0,1	0,310767
2,904167	0,1	0,270677
2,905833	0,1	0,298742
2,907500	0,1	0,279949
2,909167	0,1	0,302144
2,910833	0,1	0,288199
2,912500	0,1	0,274933
2,914167	0,1	0,311661
2,915833	0,1	0,278891
2,917500	0,1	0,317891
2,919167	0,1	0,307929
2,920833	0,1	0,263101
2,922500	0,1	0,293249
2,924167	0,1	0,303897
2,925833	0,1	0,308796
2,927500	0,1	0,348522
2,929167	0,1	0,315379
2,930833	0,1	0,314663
2,932500	0,1	0,284684
2,934167	0,1	0,303533
2,935833	0,1	0,303828
2,937500	0,1	0,269969
2,939167	0,1	0,304535
2,940833	0,1	0,273560
2,942500	0,1	0,309804
2,944167	0,1	0,312523
2,945833	0,1	0,321580
2,947500	0,1	0,314638
2,949167	0,1	0,332639
2,950833	0,1	0,340115
2,952500	0,1	0,293102
2,954167	0,1	0,275443
2,955833	0,1	0,290169
2,957500	0,1	0,312709
2,959167	0,1	0,296705
2,960833	0,1	0,308267
2,962500	0,1	0,312895
2,964167	0,1	0,364525
2,965833	0,1	0,317821
2,967500	0,1	0,286182
2,969167	0,1	0,316334
2,970833	0,1	0,291493
2,972500	0,1	0,297896
2,974167	0,1	0,320360
2,975833	0,1	0,316132
2,977500	0,1	0,303259
2,979167	0,1	0,303601
2,980833	0,1	0,303601
2,982500	0,1	0,316500
2,984167	0,1	0,308961
2,985833	0,1	0,294818
2,987500	0,1	0,294543
2,989167	0,1	0,336496
2,990833	0,1	0,330506
2,992500	0,1	0,297741
2,994167	0,1	0,324749
2,995833	0,1	0,279748
2,997500	0,1	0,336286
2,999167	0,1	0,325011
3,000833	0,1	0,283580
3,002500	0,1	0,276310
3,004167	0,1	0,328379
3,005833	0,1	0,309998
3,007500	0,1	0,307672
3,009167	0,1	0,320935
3,010833	0,1	0,310385
3,012500	0,1	0,299786
3,014167	0,1	0,317097
3,015833	0,1	0,314890
3,017500	0,1	0,316222
3,019167	0,1	0,322749
3,020833	0,1	0,335079
3,022500	0,1	0,314577
3,024167	0,1	0,325559
3,025833	0,1	0,285612
3,027500	0,1	0,309209
3,029167	0,1	0,304618
3,030833	0,1	0,314515
3,032500	0,1	0,269132
3,034167	0,1	0,324215
3,035833	0,1	0,340365
3,037500	0,1	0,301424
3,039167	0,1	0,304497
3,040833	0,1	0,318732
3,042500	0,1	0,344824
3,044167	0,1	0,299659
3,045833	0,1	0,336109
3,047500	0,1	0,300120
3,049167	0,1	0,342798
3,050833	0,1	0,333797
3,052500	0,1	0,305611
3,054167	0,1	0,320317
3,055833	0,1	0,299398
3,057500	0,1	0,307553
3,059167	0,1	0,311562
3,060833	0,1	0,306848
3,062500	0,1	0,326637
3,064167	0,1	0,305357
3,065833	0,1	0,308243
3,067500	0,1	0,284829
3,069167	0,1	0,323802
3,070833	0,1	0,300505
3,072500	0,1	0,314452
3,074167	0,1	0,300548
3,075833	0,1	0,352617
3,077500	0,1	0,327247
3,079167	0,1	0,326251
3,080833	0,1	0,330640
3,082500	0,1	0,362370
3,084167	0,1	0,274308
3,085833	0,1	0,325342
3,087500	0,1	0,319888
3,089167	0,1	0,328344
3,090833	0,1	0,345841
3,092500	0,1	0,312603
3,094167	0,1	0,347125
3,095833	0,1	0,324832
3,097500	0,1	0,342922
3,099167	0,1	0,292770
3,100833	0,1	0,349142
3,102500	0,1	0,360280
3,104167	0,1	0,338905
3,105833	0,1	0,343335
3,107500	0,1	0,295270
3,109167	0,1	0,329989
3,110833	0,1	0,370438
3,112500	0,1	0,292104
3,114167	0,1	0,300471
3,115833	0,1	0,362706
3,117500	0,1	0,356032
3,119167	0,1	0,359340
3,120833	0,1	0,329250
3,122500	0,1	0,325219
