File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/956.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	A2ox 25
Injection Number	127
Position	RA2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Calibration Standard
Status	Finished
Injection Date	13.06.2022
Injection Time	06:49:25
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,088336
Signal Max.	15,044755
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,504167	0,1	0,277019
1,505833	0,1	0,247711
1,507500	0,1	0,243458
1,509167	0,1	0,273642
1,510833	0,1	0,268428
1,512500	0,1	0,281164
1,514167	0,1	0,279841
1,515833	0,1	0,265309
1,517500	0,1	0,249372
1,519167	0,1	0,233282
1,520833	0,1	0,254697
1,522500	0,1	0,249492
1,524167	0,1	0,265075
1,525833	0,1	0,274888
1,527500	0,1	0,234740
1,529167	0,1	0,237760
1,530833	0,1	0,274820
1,532500	0,1	0,240453
1,534167	0,1	0,250542
1,535833	0,1	0,247828
1,537500	0,1	0,259818
1,539167	0,1	0,227037
1,540833	0,1	0,233583
1,542500	0,1	0,242964
1,544167	0,1	0,248848
1,545833	0,1	0,238890
1,547500	0,1	0,230986
1,549167	0,1	0,254574
1,550833	0,1	0,243076
1,552500	0,1	0,252486
1,554167	0,1	0,203603
1,555833	0,1	0,252827
1,557500	0,1	0,205192
1,559167	0,1	0,277774
1,560833	0,1	0,272886
1,562500	0,1	0,213567
1,564167	0,1	0,259810
1,565833	0,1	0,213975
1,567500	0,1	0,235750
1,569167	0,1	0,243317
1,570833	0,1	0,220527
1,572500	0,1	0,232633
1,574167	0,1	0,232759
1,575833	0,1	0,274097
1,577500	0,1	0,264148
1,579167	0,1	0,249802
1,580833	0,1	0,189532
1,582500	0,1	0,266159
1,584167	0,1	0,216911
1,585833	0,1	0,210468
1,587500	0,1	0,277880
1,589167	0,1	0,209611
1,590833	0,1	0,217355
1,592500	0,1	0,222551
1,594167	0,1	0,204130
1,595833	0,1	0,265521
1,597500	0,1	0,223434
1,599167	0,1	0,233567
1,600833	0,1	0,224479
1,602500	0,1	0,209125
1,604167	0,1	0,235795
1,605833	0,1	0,267681
1,607500	0,1	0,217141
1,609167	0,1	0,245115
1,610833	0,1	0,269151
1,612500	0,1	0,238895
1,614167	0,1	0,254956
1,615833	0,1	0,224899
1,617500	0,1	0,246170
1,619167	0,1	0,217900
1,620833	0,1	0,268487
1,622500	0,1	0,214100
1,624167	0,1	0,316735
1,625833	0,1	0,262832
1,627500	0,1	0,275837
1,629167	0,1	0,277211
1,630833	0,1	0,309733
1,632500	0,1	0,309593
1,634167	0,1	0,277650
1,635833	0,1	0,309955
1,637500	0,1	0,305516
1,639167	0,1	0,343378
1,640833	0,1	0,299000
1,642500	0,1	0,369128
1,644167	0,1	0,389851
1,645833	0,1	0,418201
1,647500	0,1	0,442455
1,649167	0,1	0,470584
1,650833	0,1	0,492686
1,652500	0,1	0,522123
1,654167	0,1	0,565641
1,655833	0,1	0,638340
1,657500	0,1	0,652223
1,659167	0,1	0,691152
1,660833	0,1	0,785848
1,662500	0,1	0,831290
1,664167	0,1	0,877178
1,665833	0,1	0,953504
1,667500	0,1	1,095377
1,669167	0,1	1,139194
1,670833	0,1	1,246892
1,672500	0,1	1,319064
1,674167	0,1	1,431685
1,675833	0,1	1,559606
1,677500	0,1	1,695366
1,679167	0,1	1,866894
1,680833	0,1	1,983727
1,682500	0,1	2,170274
1,684167	0,1	2,326729
1,685833	0,1	2,467762
1,687500	0,1	2,688341
1,689167	0,1	2,865162
1,690833	0,1	3,046991
1,692500	0,1	3,267154
1,694167	0,1	3,477757
1,695833	0,1	3,743264
1,697500	0,1	3,919710
1,699167	0,1	4,235781
1,700833	0,1	4,501321
1,702500	0,1	4,745812
1,704167	0,1	5,017966
1,705833	0,1	5,290779
1,707500	0,1	5,590137
1,709167	0,1	5,863174
1,710833	0,1	6,172741
1,712500	0,1	6,458827
1,714167	0,1	6,761369
1,715833	0,1	7,116386
1,717500	0,1	7,422953
1,719167	0,1	7,710612
1,720833	0,1	8,054551
1,722500	0,1	8,375875
1,724167	0,1	8,733010
1,725833	0,1	9,036911
1,727500	0,1	9,328852
1,729167	0,1	9,653919
1,730833	0,1	9,964971
1,732500	0,1	10,299854
1,734167	0,1	10,584866
1,735833	0,1	10,879902
1,737500	0,1	11,211494
1,739167	0,1	11,520513
1,740833	0,1	11,777430
1,742500	0,1	12,077707
1,744167	0,1	12,317292
1,745833	0,1	12,555887
1,747500	0,1	12,794854
1,749167	0,1	13,019152
1,750833	0,1	13,284409
1,752500	0,1	13,496948
1,754167	0,1	13,681898
1,755833	0,1	13,846343
1,757500	0,1	14,047737
1,759167	0,1	14,192696
1,760833	0,1	14,350952
1,762500	0,1	14,437558
1,764167	0,1	14,584707
1,765833	0,1	14,706101
1,767500	0,1	14,774588
1,769167	0,1	14,839234
1,770833	0,1	14,924474
1,772500	0,1	14,978370
1,774167	0,1	15,026015
1,775833	0,1	15,022158
1,777500	0,1	15,032803
1,779167	0,1	15,044755
1,780833	0,1	15,010006
1,782500	0,1	14,962563
1,784167	0,1	14,951446
1,785833	0,1	14,905637
1,787500	0,1	14,764684
1,789167	0,1	14,771470
1,790833	0,1	14,657615
1,792500	0,1	14,566158
1,794167	0,1	14,464739
1,795833	0,1	14,293912
1,797500	0,1	14,245391
1,799167	0,1	14,115229
1,800833	0,1	13,930435
1,802500	0,1	13,750196
1,804167	0,1	13,566348
1,805833	0,1	13,456151
1,807500	0,1	13,296296
1,809167	0,1	13,086069
1,810833	0,1	12,925520
1,812500	0,1	12,709507
1,814167	0,1	12,521582
1,815833	0,1	12,334517
1,817500	0,1	12,119840
1,819167	0,1	11,898463
1,820833	0,1	11,701594
1,822500	0,1	11,518495
1,824167	0,1	11,324889
1,825833	0,1	11,048165
1,827500	0,1	10,868116
1,829167	0,1	10,654335
1,830833	0,1	10,419870
1,832500	0,1	10,225977
1,834167	0,1	9,994885
1,835833	0,1	9,787652
1,837500	0,1	9,585497
1,839167	0,1	9,406550
1,840833	0,1	9,150036
1,842500	0,1	8,922345
1,844167	0,1	8,732130
1,845833	0,1	8,574287
1,847500	0,1	8,336356
1,849167	0,1	8,146921
1,850833	0,1	7,940442
1,852500	0,1	7,738805
1,854167	0,1	7,556106
1,855833	0,1	7,354479
1,857500	0,1	7,173244
1,859167	0,1	6,987249
1,860833	0,1	6,778630
1,862500	0,1	6,640537
1,864167	0,1	6,484425
1,865833	0,1	6,263473
1,867500	0,1	6,146009
1,869167	0,1	5,995750
1,870833	0,1	5,820226
1,872500	0,1	5,661808
1,874167	0,1	5,520814
1,875833	0,1	5,400135
1,877500	0,1	5,253370
1,879167	0,1	5,080335
1,880833	0,1	4,908591
1,882500	0,1	4,819542
1,884167	0,1	4,686937
1,885833	0,1	4,585550
1,887500	0,1	4,442199
1,889167	0,1	4,341039
1,890833	0,1	4,223579
1,892500	0,1	4,104908
1,894167	0,1	4,015339
1,895833	0,1	3,883074
1,897500	0,1	3,804681
1,899167	0,1	3,697935
1,900833	0,1	3,590808
1,902500	0,1	3,531264
1,904167	0,1	3,394303
1,905833	0,1	3,346402
1,907500	0,1	3,203975
1,909167	0,1	3,120698
1,910833	0,1	3,053280
1,912500	0,1	2,990996
1,914167	0,1	2,953165
1,915833	0,1	2,843710
1,917500	0,1	2,776764
1,919167	0,1	2,693077
1,920833	0,1	2,659362
1,922500	0,1	2,549613
1,924167	0,1	2,497412
1,925833	0,1	2,420802
1,927500	0,1	2,391258
1,929167	0,1	2,317185
1,930833	0,1	2,263435
1,932500	0,1	2,186424
1,934167	0,1	2,143031
1,935833	0,1	2,032449
1,937500	0,1	2,006582
1,939167	0,1	1,980599
1,940833	0,1	1,950546
1,942500	0,1	1,902298
1,944167	0,1	1,865438
1,945833	0,1	1,830666
1,947500	0,1	1,768964
1,949167	0,1	1,774335
1,950833	0,1	1,716967
1,952500	0,1	1,663284
1,954167	0,1	1,659138
1,955833	0,1	1,611573
1,957500	0,1	1,536838
1,959167	0,1	1,537464
1,960833	0,1	1,509235
1,962500	0,1	1,446862
1,964167	0,1	1,432026
1,965833	0,1	1,351630
1,967500	0,1	1,420489
1,969167	0,1	1,355065
1,970833	0,1	1,296493
1,972500	0,1	1,269400
1,974167	0,1	1,296918
1,975833	0,1	1,244252
1,977500	0,1	1,227585
1,979167	0,1	1,169418
1,980833	0,1	1,184193
1,982500	0,1	1,180563
1,984167	0,1	1,167084
1,985833	0,1	1,151399
1,987500	0,1	1,091885
1,989167	0,1	1,096510
1,990833	0,1	1,088376
1,992500	0,1	1,072237
1,994167	0,1	1,021228
1,995833	0,1	0,988241
1,997500	0,1	1,025188
1,999167	0,1	0,995151
2,000833	0,1	0,974254
2,002500	0,1	0,994144
2,004167	0,1	0,963521
2,005833	0,1	0,980834
2,007500	0,1	0,946585
2,009167	0,1	0,952197
2,010833	0,1	0,927137
2,012500	0,1	0,886197
2,014167	0,1	0,895795
2,015833	0,1	0,942322
2,017500	0,1	0,889670
2,019167	0,1	0,867361
2,020833	0,1	0,885445
2,022500	0,1	0,840181
2,024167	0,1	0,854404
2,025833	0,1	0,857778
2,027500	0,1	0,806090
2,029167	0,1	0,833673
2,030833	0,1	0,857229
2,032500	0,1	0,768058
2,034167	0,1	0,818343
2,035833	0,1	0,800813
2,037500	0,1	0,828982
2,039167	0,1	0,761788
2,040833	0,1	0,765818
2,042500	0,1	0,785573
2,044167	0,1	0,756669
2,045833	0,1	0,785380
2,047500	0,1	0,782694
2,049167	0,1	0,767113
2,050833	0,1	0,770895
2,052500	0,1	0,786736
2,054167	0,1	0,743116
2,055833	0,1	0,774715
2,057500	0,1	0,763478
2,059167	0,1	0,743816
2,060833	0,1	0,766746
2,062500	0,1	0,790011
2,064167	0,1	0,767948
2,065833	0,1	0,745490
2,067500	0,1	0,755890
2,069167	0,1	0,711992
2,070833	0,1	0,727109
2,072500	0,1	0,736902
2,074167	0,1	0,730969
2,075833	0,1	0,739472
2,077500	0,1	0,734978
2,079167	0,1	0,756048
2,080833	0,1	0,757407
2,082500	0,1	0,720208
2,084167	0,1	0,756659
2,085833	0,1	0,769352
2,087500	0,1	0,716611
2,089167	0,1	0,725662
2,090833	0,1	0,704912
2,092500	0,1	0,729225
2,094167	0,1	0,716575
2,095833	0,1	0,696398
2,097500	0,1	0,753278
2,099167	0,1	0,708391
2,100833	0,1	0,745057
2,102500	0,1	0,751011
2,104167	0,1	0,728657
2,105833	0,1	0,719947
2,107500	0,1	0,700189
2,109167	0,1	0,751028
2,110833	0,1	0,784965
2,112500	0,1	0,749799
2,114167	0,1	0,728945
2,115833	0,1	0,735457
2,117500	0,1	0,721749
2,119167	0,1	0,707163
2,120833	0,1	0,734237
2,122500	0,1	0,721651
2,124167	0,1	0,719303
2,125833	0,1	0,740691
2,127500	0,1	0,677397
2,129167	0,1	0,726937
2,130833	0,1	0,746580
2,132500	0,1	0,716515
2,134167	0,1	0,701536
2,135833	0,1	0,725434
2,137500	0,1	0,741886
2,139167	0,1	0,729806
2,140833	0,1	0,741208
2,142500	0,1	0,717642
2,144167	0,1	0,743042
2,145833	0,1	0,731061
2,147500	0,1	0,707553
2,149167	0,1	0,729162
2,150833	0,1	0,733182
2,152500	0,1	0,707971
2,154167	0,1	0,736934
2,155833	0,1	0,700518
2,157500	0,1	0,748431
2,159167	0,1	0,704375
2,160833	0,1	0,719915
2,162500	0,1	0,719691
2,164167	0,1	0,719523
2,165833	0,1	0,716028
2,167500	0,1	0,718181
2,169167	0,1	0,706456
2,170833	0,1	0,664616
2,172500	0,1	0,729667
2,174167	0,1	0,675882
2,175833	0,1	0,669763
2,177500	0,1	0,667582
2,179167	0,1	0,705894
2,180833	0,1	0,721129
2,182500	0,1	0,703790
2,184167	0,1	0,721868
2,185833	0,1	0,702894
2,187500	0,1	0,679378
2,189167	0,1	0,738182
2,190833	0,1	0,710703
2,192500	0,1	0,692767
2,194167	0,1	0,720327
2,195833	0,1	0,703084
2,197500	0,1	0,712072
2,199167	0,1	0,676973
2,200833	0,1	0,676486
2,202500	0,1	0,664600
2,204167	0,1	0,680173
2,205833	0,1	0,708247
2,207500	0,1	0,701669
2,209167	0,1	0,701322
2,210833	0,1	0,700418
2,212500	0,1	0,700383
2,214167	0,1	0,679349
2,215833	0,1	0,657788
2,217500	0,1	0,731980
2,219167	0,1	0,691623
2,220833	0,1	0,673984
2,222500	0,1	0,695302
2,224167	0,1	0,672346
2,225833	0,1	0,681712
2,227500	0,1	0,672723
2,229167	0,1	0,680944
2,230833	0,1	0,730799
2,232500	0,1	0,637954
2,234167	0,1	0,664401
2,235833	0,1	0,647807
2,237500	0,1	0,671784
2,239167	0,1	0,663766
2,240833	0,1	0,672076
2,242500	0,1	0,668098
2,244167	0,1	0,680246
2,245833	0,1	0,684419
2,247500	0,1	0,649251
2,249167	0,1	0,672563
2,250833	0,1	0,625612
2,252500	0,1	0,619833
2,254167	0,1	0,634527
2,255833	0,1	0,663793
2,257500	0,1	0,638465
2,259167	0,1	0,674613
2,260833	0,1	0,652460
2,262500	0,1	0,643537
2,264167	0,1	0,659362
2,265833	0,1	0,632962
2,267500	0,1	0,633661
2,269167	0,1	0,635977
2,270833	0,1	0,675825
2,272500	0,1	0,661262
2,274167	0,1	0,628304
2,275833	0,1	0,657685
2,277500	0,1	0,630077
2,279167	0,1	0,704220
2,280833	0,1	0,655751
2,282500	0,1	0,665462
2,284167	0,1	0,611104
2,285833	0,1	0,641590
2,287500	0,1	0,643433
2,289167	0,1	0,662121
2,290833	0,1	0,665374
2,292500	0,1	0,601042
2,294167	0,1	0,633474
2,295833	0,1	0,663792
2,297500	0,1	0,641297
2,299167	0,1	0,631332
2,300833	0,1	0,637752
2,302500	0,1	0,635399
2,304167	0,1	0,636946
2,305833	0,1	0,651882
2,307500	0,1	0,657374
2,309167	0,1	0,630340
2,310833	0,1	0,600467
2,312500	0,1	0,631537
2,314167	0,1	0,641416
2,315833	0,1	0,624142
2,317500	0,1	0,601336
2,319167	0,1	0,642114
2,320833	0,1	0,658331
2,322500	0,1	0,606190
2,324167	0,1	0,640919
2,325833	0,1	0,635400
2,327500	0,1	0,627983
2,329167	0,1	0,661956
2,330833	0,1	0,620988
2,332500	0,1	0,631352
2,334167	0,1	0,613865
2,335833	0,1	0,624802
2,337500	0,1	0,646713
2,339167	0,1	0,647325
2,340833	0,1	0,634317
2,342500	0,1	0,662508
2,344167	0,1	0,632874
2,345833	0,1	0,601878
2,347500	0,1	0,583023
2,349167	0,1	0,638309
2,350833	0,1	0,635336
2,352500	0,1	0,648895
2,354167	0,1	0,633939
2,355833	0,1	0,647259
2,357500	0,1	0,621084
2,359167	0,1	0,635721
2,360833	0,1	0,614734
2,362500	0,1	0,600652
2,364167	0,1	0,626627
2,365833	0,1	0,647030
2,367500	0,1	0,623136
2,369167	0,1	0,604936
2,370833	0,1	0,603030
2,372500	0,1	0,632569
2,374167	0,1	0,622554
2,375833	0,1	0,631163
2,377500	0,1	0,656844
2,379167	0,1	0,554038
2,380833	0,1	0,675135
2,382500	0,1	0,619076
2,384167	0,1	0,635974
2,385833	0,1	0,623940
2,387500	0,1	0,638455
2,389167	0,1	0,600985
2,390833	0,1	0,607701
2,392500	0,1	0,650363
2,394167	0,1	0,578500
2,395833	0,1	0,641554
2,397500	0,1	0,614888
2,399167	0,1	0,611470
2,400833	0,1	0,634662
2,402500	0,1	0,632868
2,404167	0,1	0,626544
2,405833	0,1	0,626543
2,407500	0,1	0,589033
2,409167	0,1	0,606174
2,410833	0,1	0,621175
2,412500	0,1	0,636907
2,414167	0,1	0,612255
2,415833	0,1	0,577611
2,417500	0,1	0,650709
2,419167	0,1	0,616301
2,420833	0,1	0,629968
2,422500	0,1	0,612215
2,424167	0,1	0,614692
2,425833	0,1	0,607980
2,427500	0,1	0,599531
2,429167	0,1	0,617282
2,430833	0,1	0,620536
2,432500	0,1	0,654346
2,434167	0,1	0,602651
2,435833	0,1	0,630028
2,437500	0,1	0,618385
2,439167	0,1	0,640669
2,440833	0,1	0,624167
2,442500	0,1	0,602419
2,444167	0,1	0,639181
2,445833	0,1	0,643134
2,447500	0,1	0,644202
2,449167	0,1	0,634165
2,450833	0,1	0,588078
2,452500	0,1	0,630878
2,454167	0,1	0,635345
2,455833	0,1	0,630461
2,457500	0,1	0,635825
2,459167	0,1	0,613312
2,460833	0,1	0,619854
2,462500	0,1	0,603324
2,464167	0,1	0,635492
2,465833	0,1	0,620249
2,467500	0,1	0,652257
2,469167	0,1	0,640151
2,470833	0,1	0,620214
2,472500	0,1	0,642596
2,474167	0,1	0,635537
2,475833	0,1	0,625035
2,477500	0,1	0,636101
2,479167	0,1	0,602974
2,480833	0,1	0,644999
2,482500	0,1	0,620441
2,484167	0,1	0,674736
2,485833	0,1	0,637573
2,487500	0,1	0,658820
2,489167	0,1	0,610145
2,490833	0,1	0,651268
2,492500	0,1	0,606668
2,494167	0,1	0,639761
2,495833	0,1	0,606186
2,497500	0,1	0,639925
2,499167	0,1	0,582351
2,500833	0,1	0,634782
2,502500	0,1	0,618185
2,504167	0,1	0,635910
2,505833	0,1	0,632731
2,507500	0,1	0,670088
2,509167	0,1	0,635670
2,510833	0,1	0,618638
2,512500	0,1	0,651334
2,514167	0,1	0,610584
2,515833	0,1	0,657908
2,517500	0,1	0,595363
2,519167	0,1	0,644734
2,520833	0,1	0,628474
2,522500	0,1	0,638871
2,524167	0,1	0,631620
2,525833	0,1	0,652523
2,527500	0,1	0,610711
2,529167	0,1	0,644611
2,530833	0,1	0,605281
2,532500	0,1	0,642304
2,534167	0,1	0,632063
2,535833	0,1	0,618637
2,537500	0,1	0,594271
2,539167	0,1	0,639091
2,540833	0,1	0,624682
2,542500	0,1	0,683991
2,544167	0,1	0,637474
2,545833	0,1	0,644881
2,547500	0,1	0,655826
2,549167	0,1	0,631813
2,550833	0,1	0,613791
2,552500	0,1	0,636614
2,554167	0,1	0,618828
2,555833	0,1	0,647951
2,557500	0,1	0,641799
2,559167	0,1	0,664364
2,560833	0,1	0,657893
2,562500	0,1	0,615460
2,564167	0,1	0,651877
2,565833	0,1	0,636398
2,567500	0,1	0,646253
2,569167	0,1	0,654994
2,570833	0,1	0,668999
2,572500	0,1	0,645113
2,574167	0,1	0,688716
2,575833	0,1	0,666918
2,577500	0,1	0,679957
2,579167	0,1	0,685605
2,580833	0,1	0,658569
2,582500	0,1	0,693379
2,584167	0,1	0,701602
2,585833	0,1	0,648648
2,587500	0,1	0,669478
2,589167	0,1	0,671021
2,590833	0,1	0,662390
2,592500	0,1	0,724237
2,594167	0,1	0,679092
2,595833	0,1	0,691331
2,597500	0,1	0,682080
2,599167	0,1	0,683616
2,600833	0,1	0,665633
2,602500	0,1	0,659080
2,604167	0,1	0,658977
2,605833	0,1	0,659657
2,607500	0,1	0,641865
2,609167	0,1	0,663822
2,610833	0,1	0,682163
2,612500	0,1	0,690128
2,614167	0,1	0,669007
2,615833	0,1	0,726039
2,617500	0,1	0,668601
2,619167	0,1	0,672947
2,620833	0,1	0,682844
2,622500	0,1	0,692579
2,624167	0,1	0,695948
2,625833	0,1	0,720193
2,627500	0,1	0,672289
2,629167	0,1	0,664662
2,630833	0,1	0,700536
2,632500	0,1	0,678191
2,634167	0,1	0,710908
2,635833	0,1	0,688309
2,637500	0,1	0,713070
2,639167	0,1	0,684038
2,640833	0,1	0,685733
2,642500	0,1	0,687407
2,644167	0,1	0,671604
2,645833	0,1	0,705485
2,647500	0,1	0,688405
2,649167	0,1	0,705355
2,650833	0,1	0,663385
2,652500	0,1	0,682615
2,654167	0,1	0,691223
2,655833	0,1	0,723213
2,657500	0,1	0,687839
2,659167	0,1	0,697457
2,660833	0,1	0,695016
2,662500	0,1	0,700027
2,664167	0,1	0,711310
2,665833	0,1	0,699714
2,667500	0,1	0,737129
2,669167	0,1	0,684144
2,670833	0,1	0,681589
2,672500	0,1	0,659235
2,674167	0,1	0,694077
2,675833	0,1	0,709437
2,677500	0,1	0,707712
2,679167	0,1	0,687602
2,680833	0,1	0,675809
2,682500	0,1	0,702494
2,684167	0,1	0,727846
2,685833	0,1	0,651097
2,687500	0,1	0,710711
2,689167	0,1	0,689014
2,690833	0,1	0,709634
2,692500	0,1	0,660147
2,694167	0,1	0,735765
2,695833	0,1	0,695063
2,697500	0,1	0,698582
2,699167	0,1	0,676780
2,700833	0,1	0,653429
2,702500	0,1	0,669251
2,704167	0,1	0,699995
2,705833	0,1	0,675821
2,707500	0,1	0,679669
2,709167	0,1	0,689079
2,710833	0,1	0,682269
2,712500	0,1	0,706701
2,714167	0,1	0,700229
2,715833	0,1	0,668911
2,717500	0,1	0,677063
2,719167	0,1	0,663894
2,720833	0,1	0,675161
2,722500	0,1	0,696748
2,724167	0,1	0,657891
2,725833	0,1	0,663058
2,727500	0,1	0,690964
2,729167	0,1	0,709788
2,730833	0,1	0,655272
2,732500	0,1	0,668385
2,734167	0,1	0,711583
2,735833	0,1	0,696693
2,737500	0,1	0,746345
2,739167	0,1	0,679389
2,740833	0,1	0,697074
2,742500	0,1	0,704561
2,744167	0,1	0,695470
2,745833	0,1	0,707645
2,747500	0,1	0,691554
2,749167	0,1	0,723504
2,750833	0,1	0,679553
2,752500	0,1	0,674108
2,754167	0,1	0,716823
2,755833	0,1	0,682365
2,757500	0,1	0,681914
2,759167	0,1	0,711559
2,760833	0,1	0,678421
2,762500	0,1	0,705453
2,764167	0,1	0,694857
2,765833	0,1	0,693026
2,767500	0,1	0,736837
2,769167	0,1	0,730454
2,770833	0,1	0,773108
2,772500	0,1	0,733002
2,774167	0,1	0,718600
2,775833	0,1	0,696116
2,777500	0,1	0,713299
2,779167	0,1	0,725825
2,780833	0,1	0,721712
2,782500	0,1	0,733886
2,784167	0,1	0,701223
2,785833	0,1	0,757261
2,787500	0,1	0,753744
2,789167	0,1	0,727661
2,790833	0,1	0,733275
2,792500	0,1	0,721748
2,794167	0,1	0,728389
2,795833	0,1	0,767869
2,797500	0,1	0,758789
2,799167	0,1	0,750823
2,800833	0,1	0,789266
2,802500	0,1	0,717937
2,804167	0,1	0,735876
2,805833	0,1	0,759556
2,807500	0,1	0,767653
2,809167	0,1	0,729501
2,810833	0,1	0,739020
2,812500	0,1	0,796109
2,814167	0,1	0,781057
2,815833	0,1	0,762998
2,817500	0,1	0,768423
2,819167	0,1	0,750020
2,820833	0,1	0,765693
2,822500	0,1	0,734696
2,824167	0,1	0,747633
2,825833	0,1	0,757823
2,827500	0,1	0,751944
2,829167	0,1	0,790327
2,830833	0,1	0,768048
2,832500	0,1	0,735436
2,834167	0,1	0,789621
2,835833	0,1	0,763706
2,837500	0,1	0,716971
2,839167	0,1	0,762955
2,840833	0,1	0,763439
2,842500	0,1	0,747513
2,844167	0,1	0,753736
2,845833	0,1	0,764919
2,847500	0,1	0,747831
2,849167	0,1	0,755254
2,850833	0,1	0,720921
2,852500	0,1	0,772428
2,854167	0,1	0,789143
2,855833	0,1	0,728857
2,857500	0,1	0,741887
2,859167	0,1	0,732445
2,860833	0,1	0,708196
2,862500	0,1	0,695120
2,864167	0,1	0,750484
2,865833	0,1	0,710064
2,867500	0,1	0,767190
2,869167	0,1	0,761555
2,870833	0,1	0,743313
2,872500	0,1	0,735303
2,874167	0,1	0,738098
2,875833	0,1	0,742792
2,877500	0,1	0,750847
2,879167	0,1	0,699364
2,880833	0,1	0,751224
2,882500	0,1	0,751337
2,884167	0,1	0,754130
2,885833	0,1	0,747771
2,887500	0,1	0,718477
2,889167	0,1	0,791640
2,890833	0,1	0,727065
2,892500	0,1	0,721937
2,894167	0,1	0,716155
2,895833	0,1	0,688281
2,897500	0,1	0,709380
2,899167	0,1	0,690036
2,900833	0,1	0,666565
2,902500	0,1	0,751222
2,904167	0,1	0,738517
2,905833	0,1	0,661403
2,907500	0,1	0,691255
2,909167	0,1	0,694093
2,910833	0,1	0,691289
2,912500	0,1	0,703048
2,914167	0,1	0,692938
2,915833	0,1	0,693451
2,917500	0,1	0,690203
2,919167	0,1	0,669396
2,920833	0,1	0,717364
2,922500	0,1	0,688987
2,924167	0,1	0,706005
2,925833	0,1	0,679857
2,927500	0,1	0,698840
2,929167	0,1	0,676590
2,930833	0,1	0,642637
2,932500	0,1	0,694081
2,934167	0,1	0,646330
2,935833	0,1	0,649603
2,937500	0,1	0,668773
2,939167	0,1	0,655642
2,940833	0,1	0,685608
2,942500	0,1	0,639906
2,944167	0,1	0,653167
2,945833	0,1	0,653559
2,947500	0,1	0,689868
2,949167	0,1	0,665255
2,950833	0,1	0,695461
2,952500	0,1	0,631886
2,954167	0,1	0,655092
2,955833	0,1	0,679439
2,957500	0,1	0,633521
2,959167	0,1	0,668769
2,960833	0,1	0,691447
2,962500	0,1	0,637791
2,964167	0,1	0,623046
2,965833	0,1	0,645418
2,967500	0,1	0,677184
2,969167	0,1	0,658918
2,970833	0,1	0,644180
2,972500	0,1	0,663089
2,974167	0,1	0,646902
2,975833	0,1	0,678596
2,977500	0,1	0,671763
2,979167	0,1	0,682047
2,980833	0,1	0,670995
2,982500	0,1	0,623595
2,984167	0,1	0,670601
2,985833	0,1	0,653083
2,987500	0,1	0,655286
2,989167	0,1	0,619587
2,990833	0,1	0,646323
2,992500	0,1	0,653431
2,994167	0,1	0,680948
2,995833	0,1	0,671637
2,997500	0,1	0,687205
2,999167	0,1	0,672154
3,000833	0,1	0,687982
3,002500	0,1	0,645697
3,004167	0,1	0,699989
3,005833	0,1	0,694991
3,007500	0,1	0,667597
3,009167	0,1	0,662317
3,010833	0,1	0,702245
3,012500	0,1	0,701097
3,014167	0,1	0,708408
3,015833	0,1	0,706779
3,017500	0,1	0,683685
3,019167	0,1	0,706900
3,020833	0,1	0,677487
3,022500	0,1	0,690299
3,024167	0,1	0,667624
3,025833	0,1	0,701179
3,027500	0,1	0,725277
3,029167	0,1	0,671069
3,030833	0,1	0,667746
3,032500	0,1	0,685023
3,034167	0,1	0,655066
3,035833	0,1	0,648195
3,037500	0,1	0,693757
3,039167	0,1	0,714221
3,040833	0,1	0,714263
3,042500	0,1	0,712751
3,044167	0,1	0,720783
3,045833	0,1	0,723963
3,047500	0,1	0,734536
3,049167	0,1	0,685817
3,050833	0,1	0,710112
3,052500	0,1	0,730157
3,054167	0,1	0,708938
3,055833	0,1	0,684299
3,057500	0,1	0,691070
3,059167	0,1	0,714997
3,060833	0,1	0,715160
3,062500	0,1	0,745129
3,064167	0,1	0,718315
3,065833	0,1	0,736906
3,067500	0,1	0,720337
3,069167	0,1	0,677038
3,070833	0,1	0,725435
3,072500	0,1	0,682820
3,074167	0,1	0,670606
3,075833	0,1	0,717852
3,077500	0,1	0,717610
3,079167	0,1	0,683688
3,080833	0,1	0,698233
3,082500	0,1	0,712422
3,084167	0,1	0,734753
3,085833	0,1	0,716901
3,087500	0,1	0,706844
3,089167	0,1	0,694667
3,090833	0,1	0,722157
3,092500	0,1	0,696505
3,094167	0,1	0,693634
3,095833	0,1	0,693477
3,097500	0,1	0,705427
3,099167	0,1	0,699742
3,100833	0,1	0,699902
