File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/264.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-ChiBS_3
Injection Number	13
Position	RB2
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:31:48
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,103462
Signal Max.	124,337408
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,489167	0,1	7,685717
1,490833	0,1	7,584107
1,492500	0,1	7,571067
1,494167	0,1	7,533150
1,495833	0,1	7,479425
1,497500	0,1	7,440545
1,499167	0,1	7,414267
1,500833	0,1	7,394648
1,502500	0,1	7,321442
1,504167	0,1	7,297551
1,505833	0,1	7,302145
1,507500	0,1	7,255369
1,509167	0,1	7,241624
1,510833	0,1	7,225131
1,512500	0,1	7,211125
1,514167	0,1	7,188651
1,515833	0,1	7,153681
1,517500	0,1	7,127897
1,519167	0,1	7,138310
1,520833	0,1	7,104963
1,522500	0,1	7,062092
1,524167	0,1	7,073739
1,525833	0,1	7,040415
1,527500	0,1	7,002733
1,529167	0,1	6,977787
1,530833	0,1	6,967118
1,532500	0,1	6,964888
1,534167	0,1	6,922843
1,535833	0,1	6,881370
1,537500	0,1	6,874689
1,539167	0,1	6,818470
1,540833	0,1	6,822904
1,542500	0,1	6,802737
1,544167	0,1	6,786467
1,545833	0,1	6,734553
1,547500	0,1	6,727412
1,549167	0,1	6,727912
1,550833	0,1	6,661187
1,552500	0,1	6,666166
1,554167	0,1	6,641666
1,555833	0,1	6,602207
1,557500	0,1	6,566153
1,559167	0,1	6,555659
1,560833	0,1	6,532432
1,562500	0,1	6,498718
1,564167	0,1	6,476968
1,565833	0,1	6,469234
1,567500	0,1	6,399387
1,569167	0,1	6,422585
1,570833	0,1	6,363748
1,572500	0,1	6,376034
1,574167	0,1	6,325070
1,575833	0,1	6,287644
1,577500	0,1	6,296471
1,579167	0,1	6,234010
1,580833	0,1	6,235018
1,582500	0,1	6,168222
1,584167	0,1	6,145852
1,585833	0,1	6,108917
1,587500	0,1	6,094643
1,589167	0,1	6,050151
1,590833	0,1	6,006795
1,592500	0,1	5,983882
1,594167	0,1	5,951415
1,595833	0,1	5,940179
1,597500	0,1	5,892037
1,599167	0,1	5,815256
1,600833	0,1	5,816487
1,602500	0,1	5,719271
1,604167	0,1	5,714922
1,605833	0,1	5,661342
1,607500	0,1	5,625931
1,609167	0,1	5,636524
1,610833	0,1	5,594496
1,612500	0,1	5,516380
1,614167	0,1	5,511837
1,615833	0,1	5,439287
1,617500	0,1	5,397089
1,619167	0,1	5,348752
1,620833	0,1	5,325387
1,622500	0,1	5,303191
1,624167	0,1	5,250950
1,625833	0,1	5,212735
1,627500	0,1	5,198993
1,629167	0,1	5,102039
1,630833	0,1	5,094292
1,632500	0,1	5,066244
1,634167	0,1	5,015088
1,635833	0,1	4,938864
1,637500	0,1	4,915163
1,639167	0,1	4,887231
1,640833	0,1	4,886050
1,642500	0,1	4,834684
1,644167	0,1	4,777583
1,645833	0,1	4,725876
1,647500	0,1	4,699273
1,649167	0,1	4,697344
1,650833	0,1	4,634096
1,652500	0,1	4,580802
1,654167	0,1	4,635953
1,655833	0,1	4,549741
1,657500	0,1	4,544417
1,659167	0,1	4,536165
1,660833	0,1	4,465264
1,662500	0,1	4,456347
1,664167	0,1	4,442186
1,665833	0,1	4,431238
1,667500	0,1	4,444552
1,669167	0,1	4,389549
1,670833	0,1	4,379145
1,672500	0,1	4,382166
1,674167	0,1	4,374456
1,675833	0,1	4,336846
1,677500	0,1	4,330653
1,679167	0,1	4,361552
1,680833	0,1	4,340745
1,682500	0,1	4,410380
1,684167	0,1	4,399544
1,685833	0,1	4,413338
1,687500	0,1	4,383744
1,689167	0,1	4,426823
1,690833	0,1	4,415545
1,692500	0,1	4,444339
1,694167	0,1	4,431582
1,695833	0,1	4,387976
1,697500	0,1	4,464940
1,699167	0,1	4,531591
1,700833	0,1	4,554305
1,702500	0,1	4,570391
1,704167	0,1	4,567275
1,705833	0,1	4,576771
1,707500	0,1	4,606686
1,709167	0,1	4,638950
1,710833	0,1	4,608445
1,712500	0,1	4,658244
1,714167	0,1	4,693195
1,715833	0,1	4,682323
1,717500	0,1	4,683282
1,719167	0,1	4,684794
1,720833	0,1	4,707105
1,722500	0,1	4,767970
1,724167	0,1	4,782305
1,725833	0,1	4,720643
1,727500	0,1	4,745550
1,729167	0,1	4,764384
1,730833	0,1	4,759282
1,732500	0,1	4,757460
1,734167	0,1	4,744908
1,735833	0,1	4,741544
1,737500	0,1	4,724487
1,739167	0,1	4,701728
1,740833	0,1	4,683126
1,742500	0,1	4,709893
1,744167	0,1	4,686413
1,745833	0,1	4,704275
1,747500	0,1	4,623198
1,749167	0,1	4,642968
1,750833	0,1	4,585668
1,752500	0,1	4,547834
1,754167	0,1	4,557089
1,755833	0,1	4,537967
1,757500	0,1	4,441019
1,759167	0,1	4,466061
1,760833	0,1	4,412169
1,762500	0,1	4,371385
1,764167	0,1	4,333974
1,765833	0,1	4,347985
1,767500	0,1	4,319094
1,769167	0,1	4,244544
1,770833	0,1	4,177781
1,772500	0,1	4,159985
1,774167	0,1	4,066235
1,775833	0,1	4,060873
1,777500	0,1	4,032039
1,779167	0,1	3,971750
1,780833	0,1	3,885471
1,782500	0,1	3,889988
1,784167	0,1	3,858944
1,785833	0,1	3,804090
1,787500	0,1	3,726700
1,789167	0,1	3,725450
1,790833	0,1	3,667713
1,792500	0,1	3,601186
1,794167	0,1	3,551970
1,795833	0,1	3,536012
1,797500	0,1	3,476792
1,799167	0,1	3,413819
1,800833	0,1	3,386690
1,802500	0,1	3,369739
1,804167	0,1	3,315733
1,805833	0,1	3,279312
1,807500	0,1	3,223361
1,809167	0,1	3,160201
1,810833	0,1	3,138140
1,812500	0,1	3,085888
1,814167	0,1	3,063030
1,815833	0,1	3,043420
1,817500	0,1	2,983270
1,819167	0,1	2,910483
1,820833	0,1	2,884247
1,822500	0,1	2,834779
1,824167	0,1	2,762169
1,825833	0,1	2,756028
1,827500	0,1	2,779245
1,829167	0,1	2,713279
1,830833	0,1	2,675476
1,832500	0,1	2,684865
1,834167	0,1	2,647456
1,835833	0,1	2,638140
1,837500	0,1	2,636568
1,839167	0,1	2,647650
1,840833	0,1	2,641311
1,842500	0,1	2,669238
1,844167	0,1	2,660396
1,845833	0,1	2,634324
1,847500	0,1	2,701993
1,849167	0,1	2,719587
1,850833	0,1	2,789164
1,852500	0,1	2,802849
1,854167	0,1	2,844032
1,855833	0,1	2,880364
1,857500	0,1	2,910758
1,859167	0,1	3,002970
1,860833	0,1	3,016819
1,862500	0,1	3,091611
1,864167	0,1	3,151827
1,865833	0,1	3,157813
1,867500	0,1	3,217784
1,869167	0,1	3,254271
1,870833	0,1	3,347353
1,872500	0,1	3,385519
1,874167	0,1	3,435213
1,875833	0,1	3,462921
1,877500	0,1	3,515434
1,879167	0,1	3,590906
1,880833	0,1	3,658018
1,882500	0,1	3,665757
1,884167	0,1	3,711430
1,885833	0,1	3,735188
1,887500	0,1	3,768970
1,889167	0,1	3,801089
1,890833	0,1	3,859425
1,892500	0,1	3,892359
1,894167	0,1	3,925070
1,895833	0,1	3,940599
1,897500	0,1	3,964431
1,899167	0,1	4,002129
1,900833	0,1	4,019036
1,902500	0,1	4,066126
1,904167	0,1	4,061087
1,905833	0,1	4,097624
1,907500	0,1	4,120974
1,909167	0,1	4,159685
1,910833	0,1	4,156143
1,912500	0,1	4,170881
1,914167	0,1	4,144756
1,915833	0,1	4,173946
1,917500	0,1	4,197391
1,919167	0,1	4,181733
1,920833	0,1	4,201838
1,922500	0,1	4,172795
1,924167	0,1	4,171159
1,925833	0,1	4,218046
1,927500	0,1	4,168537
1,929167	0,1	4,159799
1,930833	0,1	4,146328
1,932500	0,1	4,090919
1,934167	0,1	4,107670
1,935833	0,1	4,084123
1,937500	0,1	4,084053
1,939167	0,1	4,086003
1,940833	0,1	4,030043
1,942500	0,1	4,015156
1,944167	0,1	3,993693
1,945833	0,1	3,997653
1,947500	0,1	3,952376
1,949167	0,1	3,922856
1,950833	0,1	3,890566
1,952500	0,1	3,847684
1,954167	0,1	3,853521
1,955833	0,1	3,806019
1,957500	0,1	3,811565
1,959167	0,1	3,803992
1,960833	0,1	3,771800
1,962500	0,1	3,743353
1,964167	0,1	3,714335
1,965833	0,1	3,700693
1,967500	0,1	3,657687
1,969167	0,1	3,613377
1,970833	0,1	3,620575
1,972500	0,1	3,567198
1,974167	0,1	3,572443
1,975833	0,1	3,511423
1,977500	0,1	3,472748
1,979167	0,1	3,502453
1,980833	0,1	3,477576
1,982500	0,1	3,437832
1,984167	0,1	3,437031
1,985833	0,1	3,413592
1,987500	0,1	3,343783
1,989167	0,1	3,366483
1,990833	0,1	3,310320
1,992500	0,1	3,339288
1,994167	0,1	3,309666
1,995833	0,1	3,279669
1,997500	0,1	3,252125
1,999167	0,1	3,220324
2,000833	0,1	3,226516
2,002500	0,1	3,237043
2,004167	0,1	3,211238
2,005833	0,1	3,191412
2,007500	0,1	3,218654
2,009167	0,1	3,182474
2,010833	0,1	3,200055
2,012500	0,1	3,171301
2,014167	0,1	3,182244
2,015833	0,1	3,165027
2,017500	0,1	3,146137
2,019167	0,1	3,150960
2,020833	0,1	3,181023
2,022500	0,1	3,176206
2,024167	0,1	3,145125
2,025833	0,1	3,153267
2,027500	0,1	3,193274
2,029167	0,1	3,171381
2,030833	0,1	3,146575
2,032500	0,1	3,181235
2,034167	0,1	3,158465
2,035833	0,1	3,181162
2,037500	0,1	3,193355
2,039167	0,1	3,204240
2,040833	0,1	3,245543
2,042500	0,1	3,212676
2,044167	0,1	3,264724
2,045833	0,1	3,213623
2,047500	0,1	3,255638
2,049167	0,1	3,292274
2,050833	0,1	3,288742
2,052500	0,1	3,341667
2,054167	0,1	3,307071
2,055833	0,1	3,356737
2,057500	0,1	3,347596
2,059167	0,1	3,370880
2,060833	0,1	3,397640
2,062500	0,1	3,417622
2,064167	0,1	3,405943
2,065833	0,1	3,443873
2,067500	0,1	3,449509
2,069167	0,1	3,433066
2,070833	0,1	3,494077
2,072500	0,1	3,500943
2,074167	0,1	3,529652
2,075833	0,1	3,518770
2,077500	0,1	3,538169
2,079167	0,1	3,593141
2,080833	0,1	3,566176
2,082500	0,1	3,600004
2,084167	0,1	3,630888
2,085833	0,1	3,615031
2,087500	0,1	3,629017
2,089167	0,1	3,627508
2,090833	0,1	3,665739
2,092500	0,1	3,703563
2,094167	0,1	3,652926
2,095833	0,1	3,725135
2,097500	0,1	3,726461
2,099167	0,1	3,723801
2,100833	0,1	3,732593
2,102500	0,1	3,742848
2,104167	0,1	3,768237
2,105833	0,1	3,797914
2,107500	0,1	3,800514
2,109167	0,1	3,826431
2,110833	0,1	3,781493
2,112500	0,1	3,827150
2,114167	0,1	3,849523
2,115833	0,1	3,847379
2,117500	0,1	3,834025
2,119167	0,1	3,836479
2,120833	0,1	3,877246
2,122500	0,1	3,851721
2,124167	0,1	3,828540
2,125833	0,1	3,817586
2,127500	0,1	3,854666
2,129167	0,1	3,892489
2,130833	0,1	3,904342
2,132500	0,1	3,864721
2,134167	0,1	3,915670
2,135833	0,1	3,862559
2,137500	0,1	3,885361
2,139167	0,1	3,887382
2,140833	0,1	3,913800
2,142500	0,1	3,914308
2,144167	0,1	3,859246
2,145833	0,1	3,918490
2,147500	0,1	3,920955
2,149167	0,1	3,921383
2,150833	0,1	3,911283
2,152500	0,1	3,878868
2,154167	0,1	3,885358
2,155833	0,1	3,882545
2,157500	0,1	3,900285
2,159167	0,1	3,903044
2,160833	0,1	3,907519
2,162500	0,1	3,917842
2,164167	0,1	3,862775
2,165833	0,1	3,849331
2,167500	0,1	3,863532
2,169167	0,1	3,862103
2,170833	0,1	3,913868
2,172500	0,1	3,837295
2,174167	0,1	3,869327
2,175833	0,1	3,860519
2,177500	0,1	3,866010
2,179167	0,1	3,875673
2,180833	0,1	3,817524
2,182500	0,1	3,871130
2,184167	0,1	3,825378
2,185833	0,1	3,865352
2,187500	0,1	3,846432
2,189167	0,1	3,817347
2,190833	0,1	3,827734
2,192500	0,1	3,826216
2,194167	0,1	3,805584
2,195833	0,1	3,817553
2,197500	0,1	3,822546
2,199167	0,1	3,810417
2,200833	0,1	3,863103
2,202500	0,1	3,826889
2,204167	0,1	3,854446
2,205833	0,1	3,861378
2,207500	0,1	3,870343
2,209167	0,1	3,888029
2,210833	0,1	3,864067
2,212500	0,1	3,883766
2,214167	0,1	3,886887
2,215833	0,1	3,915100
2,217500	0,1	3,917935
2,219167	0,1	3,934897
2,220833	0,1	3,928411
2,222500	0,1	4,036418
2,224167	0,1	4,013058
2,225833	0,1	3,999989
2,227500	0,1	4,071608
2,229167	0,1	4,076676
2,230833	0,1	4,102378
2,232500	0,1	4,117985
2,234167	0,1	4,144882
2,235833	0,1	4,165329
2,237500	0,1	4,190752
2,239167	0,1	4,179596
2,240833	0,1	4,296172
2,242500	0,1	4,273667
2,244167	0,1	4,311168
2,245833	0,1	4,336299
2,247500	0,1	4,330105
2,249167	0,1	4,388583
2,250833	0,1	4,405433
2,252500	0,1	4,480212
2,254167	0,1	4,444717
2,255833	0,1	4,518916
2,257500	0,1	4,515834
2,259167	0,1	4,501673
2,260833	0,1	4,534603
2,262500	0,1	4,544587
2,264167	0,1	4,572586
2,265833	0,1	4,578735
2,267500	0,1	4,588024
2,269167	0,1	4,585367
2,270833	0,1	4,572076
2,272500	0,1	4,585960
2,274167	0,1	4,601096
2,275833	0,1	4,629239
2,277500	0,1	4,592028
2,279167	0,1	4,574969
2,280833	0,1	4,592535
2,282500	0,1	4,602687
2,284167	0,1	4,554611
2,285833	0,1	4,588757
2,287500	0,1	4,569098
2,289167	0,1	4,570871
2,290833	0,1	4,559115
2,292500	0,1	4,520994
2,294167	0,1	4,545558
2,295833	0,1	4,558998
2,297500	0,1	4,518351
2,299167	0,1	4,480951
2,300833	0,1	4,460620
2,302500	0,1	4,454300
2,304167	0,1	4,442721
2,305833	0,1	4,423316
2,307500	0,1	4,399265
2,309167	0,1	4,390036
2,310833	0,1	4,341114
2,312500	0,1	4,321153
2,314167	0,1	4,309153
2,315833	0,1	4,282850
2,317500	0,1	4,291324
2,319167	0,1	4,262594
2,320833	0,1	4,190927
2,322500	0,1	4,215663
2,324167	0,1	4,178198
2,325833	0,1	4,160397
2,327500	0,1	4,095237
2,329167	0,1	4,076555
2,330833	0,1	4,064626
2,332500	0,1	4,031039
2,334167	0,1	3,980413
2,335833	0,1	3,951816
2,337500	0,1	3,935778
2,339167	0,1	3,920013
2,340833	0,1	3,898352
2,342500	0,1	3,862983
2,344167	0,1	3,789868
2,345833	0,1	3,850392
2,347500	0,1	3,786102
2,349167	0,1	3,731022
2,350833	0,1	3,723855
2,352500	0,1	3,670965
2,354167	0,1	3,711500
2,355833	0,1	3,629694
2,357500	0,1	3,605722
2,359167	0,1	3,557669
2,360833	0,1	3,607206
2,362500	0,1	3,569856
2,364167	0,1	3,530967
2,365833	0,1	3,477657
2,367500	0,1	3,478508
2,369167	0,1	3,491562
2,370833	0,1	3,450600
2,372500	0,1	3,438692
2,374167	0,1	3,473812
2,375833	0,1	3,435597
2,377500	0,1	3,415323
2,379167	0,1	3,458877
2,380833	0,1	3,341485
2,382500	0,1	3,404990
2,384167	0,1	3,393683
2,385833	0,1	3,403630
2,387500	0,1	3,395991
2,389167	0,1	3,358705
2,390833	0,1	3,420424
2,392500	0,1	3,408757
2,394167	0,1	3,445678
2,395833	0,1	3,451889
2,397500	0,1	3,457876
2,399167	0,1	3,485860
2,400833	0,1	3,524238
2,402500	0,1	3,463952
2,404167	0,1	3,522145
2,405833	0,1	3,570634
2,407500	0,1	3,626553
2,409167	0,1	3,650594
2,410833	0,1	3,696851
2,412500	0,1	3,752362
2,414167	0,1	3,809464
2,415833	0,1	3,867658
2,417500	0,1	3,911772
2,419167	0,1	3,971925
2,420833	0,1	4,056716
2,422500	0,1	4,078135
2,424167	0,1	4,172404
2,425833	0,1	4,237871
2,427500	0,1	4,350647
2,429167	0,1	4,434872
2,430833	0,1	4,520328
2,432500	0,1	4,600275
2,434167	0,1	4,684464
2,435833	0,1	4,797651
2,437500	0,1	4,883577
2,439167	0,1	4,951386
2,440833	0,1	5,062937
2,442500	0,1	5,187491
2,444167	0,1	5,201721
2,445833	0,1	5,326057
2,447500	0,1	5,474537
2,449167	0,1	5,513335
2,450833	0,1	5,619986
2,452500	0,1	5,718935
2,454167	0,1	5,850117
2,455833	0,1	5,899467
2,457500	0,1	6,015028
2,459167	0,1	6,096360
2,460833	0,1	6,234562
2,462500	0,1	6,333646
2,464167	0,1	6,429899
2,465833	0,1	6,514467
2,467500	0,1	6,653203
2,469167	0,1	6,758111
2,470833	0,1	6,887915
2,472500	0,1	6,975818
2,474167	0,1	7,115786
2,475833	0,1	7,248762
2,477500	0,1	7,463796
2,479167	0,1	7,559558
2,480833	0,1	7,752087
2,482500	0,1	7,939453
2,484167	0,1	8,117733
2,485833	0,1	8,392761
2,487500	0,1	8,579774
2,489167	0,1	8,856502
2,490833	0,1	9,109490
2,492500	0,1	9,400582
2,494167	0,1	9,727992
2,495833	0,1	10,097907
2,497500	0,1	10,466360
2,499167	0,1	10,836313
2,500833	0,1	11,261713
2,502500	0,1	11,738441
2,504167	0,1	12,304499
2,505833	0,1	12,790462
2,507500	0,1	13,331354
2,509167	0,1	13,910467
2,510833	0,1	14,609880
2,512500	0,1	15,293013
2,514167	0,1	16,012134
2,515833	0,1	16,769941
2,517500	0,1	17,604823
2,519167	0,1	18,433815
2,520833	0,1	19,301306
2,522500	0,1	20,190653
2,524167	0,1	21,169380
2,525833	0,1	22,178005
2,527500	0,1	23,256763
2,529167	0,1	24,306889
2,530833	0,1	25,396989
2,532500	0,1	26,542100
2,534167	0,1	27,703290
2,535833	0,1	28,871285
2,537500	0,1	30,111847
2,539167	0,1	31,281058
2,540833	0,1	32,551140
2,542500	0,1	33,849048
2,544167	0,1	35,095495
2,545833	0,1	36,380891
2,547500	0,1	37,692980
2,549167	0,1	39,001572
2,550833	0,1	40,313823
2,552500	0,1	41,610302
2,554167	0,1	42,819306
2,555833	0,1	44,094739
2,557500	0,1	45,371504
2,559167	0,1	46,571785
2,560833	0,1	47,783869
2,562500	0,1	48,943018
2,564167	0,1	50,150926
2,565833	0,1	51,291058
2,567500	0,1	52,324595
2,569167	0,1	53,420563
2,570833	0,1	54,489697
2,572500	0,1	55,403005
2,574167	0,1	56,391563
2,575833	0,1	57,293296
2,577500	0,1	58,101964
2,579167	0,1	58,961899
2,580833	0,1	59,699682
2,582500	0,1	60,447382
2,584167	0,1	61,111243
2,585833	0,1	61,713507
2,587500	0,1	62,330040
2,589167	0,1	62,815246
2,590833	0,1	63,312106
2,592500	0,1	63,800794
2,594167	0,1	64,155971
2,595833	0,1	64,529493
2,597500	0,1	64,866267
2,599167	0,1	65,104191
2,600833	0,1	65,372137
2,602500	0,1	65,510517
2,604167	0,1	65,649086
2,605833	0,1	65,762041
2,607500	0,1	65,766936
2,609167	0,1	65,792961
2,610833	0,1	65,828575
2,612500	0,1	65,814351
2,614167	0,1	65,677250
2,615833	0,1	65,568789
2,617500	0,1	65,393001
2,619167	0,1	65,212629
2,620833	0,1	65,015844
2,622500	0,1	64,775178
2,624167	0,1	64,496325
2,625833	0,1	64,197596
2,627500	0,1	63,829327
2,629167	0,1	63,481367
2,630833	0,1	63,089024
2,632500	0,1	62,683843
2,634167	0,1	62,271980
2,635833	0,1	61,850928
2,637500	0,1	61,335925
2,639167	0,1	60,809038
2,640833	0,1	60,293979
2,642500	0,1	59,738991
2,644167	0,1	59,231918
2,645833	0,1	58,657209
2,647500	0,1	58,048892
2,649167	0,1	57,446109
2,650833	0,1	56,832273
2,652500	0,1	56,198808
2,654167	0,1	55,547368
2,655833	0,1	54,942841
2,657500	0,1	54,226622
2,659167	0,1	53,566814
2,660833	0,1	52,860050
2,662500	0,1	52,154124
2,664167	0,1	51,440247
2,665833	0,1	50,744646
2,667500	0,1	50,072200
2,669167	0,1	49,331134
2,670833	0,1	48,629756
2,672500	0,1	47,885449
2,674167	0,1	47,089525
2,675833	0,1	46,417732
2,677500	0,1	45,654579
2,679167	0,1	44,924713
2,680833	0,1	44,196052
2,682500	0,1	43,482585
2,684167	0,1	42,740770
2,685833	0,1	42,012155
2,687500	0,1	41,275328
2,689167	0,1	40,539846
2,690833	0,1	39,873552
2,692500	0,1	39,166720
2,694167	0,1	38,451164
2,695833	0,1	37,707292
2,697500	0,1	37,019382
2,699167	0,1	36,370351
2,700833	0,1	35,728894
2,702500	0,1	35,011002
2,704167	0,1	34,337571
2,705833	0,1	33,683928
2,707500	0,1	33,039875
2,709167	0,1	32,407955
2,710833	0,1	31,811206
2,712500	0,1	31,204616
2,714167	0,1	30,557730
2,715833	0,1	29,987781
2,717500	0,1	29,410154
2,719167	0,1	28,799500
2,720833	0,1	28,225373
2,722500	0,1	27,697885
2,724167	0,1	27,116754
2,725833	0,1	26,613126
2,727500	0,1	26,104842
2,729167	0,1	25,545607
2,730833	0,1	25,056832
2,732500	0,1	24,584918
2,734167	0,1	24,092816
2,735833	0,1	23,619050
2,737500	0,1	23,198747
2,739167	0,1	22,724524
2,740833	0,1	22,243914
2,742500	0,1	21,806588
2,744167	0,1	21,431220
2,745833	0,1	21,034244
2,747500	0,1	20,652534
2,749167	0,1	20,239104
2,750833	0,1	19,808097
2,752500	0,1	19,448008
2,754167	0,1	19,089504
2,755833	0,1	18,722379
2,757500	0,1	18,363703
2,759167	0,1	18,057967
2,760833	0,1	17,657607
2,762500	0,1	17,426173
2,764167	0,1	17,045031
2,765833	0,1	16,807267
2,767500	0,1	16,500090
2,769167	0,1	16,186603
2,770833	0,1	15,879324
2,772500	0,1	15,561964
2,774167	0,1	15,339826
2,775833	0,1	15,036718
2,777500	0,1	14,792213
2,779167	0,1	14,525076
2,780833	0,1	14,284746
2,782500	0,1	14,030832
2,784167	0,1	13,831437
2,785833	0,1	13,555429
2,787500	0,1	13,318494
2,789167	0,1	13,057927
2,790833	0,1	12,848527
2,792500	0,1	12,634617
2,794167	0,1	12,384938
2,795833	0,1	12,210885
2,797500	0,1	12,012253
2,799167	0,1	11,789232
2,800833	0,1	11,611734
2,802500	0,1	11,407659
2,804167	0,1	11,194449
2,805833	0,1	10,993838
2,807500	0,1	10,846621
2,809167	0,1	10,709180
2,810833	0,1	10,462063
2,812500	0,1	10,309130
2,814167	0,1	10,179324
2,815833	0,1	9,987611
2,817500	0,1	9,867993
2,819167	0,1	9,721418
2,820833	0,1	9,525094
2,822500	0,1	9,381041
2,824167	0,1	9,233247
2,825833	0,1	9,078957
2,827500	0,1	8,944888
2,829167	0,1	8,806159
2,830833	0,1	8,644145
2,832500	0,1	8,507975
2,834167	0,1	8,415267
2,835833	0,1	8,263708
2,837500	0,1	8,133747
2,839167	0,1	8,043747
2,840833	0,1	7,896724
2,842500	0,1	7,795139
2,844167	0,1	7,654093
2,845833	0,1	7,524797
2,847500	0,1	7,463027
2,849167	0,1	7,317215
2,850833	0,1	7,238588
2,852500	0,1	7,141534
2,854167	0,1	7,014399
2,855833	0,1	6,914910
2,857500	0,1	6,816953
2,859167	0,1	6,753642
2,860833	0,1	6,631386
2,862500	0,1	6,554323
2,864167	0,1	6,470499
2,865833	0,1	6,394811
2,867500	0,1	6,305394
2,869167	0,1	6,201169
2,870833	0,1	6,119177
2,872500	0,1	6,030735
2,874167	0,1	5,957274
2,875833	0,1	5,908382
2,877500	0,1	5,834121
2,879167	0,1	5,750666
2,880833	0,1	5,699798
2,882500	0,1	5,609999
2,884167	0,1	5,544511
2,885833	0,1	5,482092
2,887500	0,1	5,435210
2,889167	0,1	5,359651
2,890833	0,1	5,304796
2,892500	0,1	5,197736
2,894167	0,1	5,127242
2,895833	0,1	5,133391
2,897500	0,1	5,077918
2,899167	0,1	4,998812
2,900833	0,1	4,986082
2,902500	0,1	4,902845
2,904167	0,1	4,856357
2,905833	0,1	4,795350
2,907500	0,1	4,760701
2,909167	0,1	4,701766
2,910833	0,1	4,633478
2,912500	0,1	4,621944
2,914167	0,1	4,566748
2,915833	0,1	4,476483
2,917500	0,1	4,503498
2,919167	0,1	4,432842
2,920833	0,1	4,399725
2,922500	0,1	4,373891
2,924167	0,1	4,299319
2,925833	0,1	4,279699
2,927500	0,1	4,256632
2,929167	0,1	4,245589
2,930833	0,1	4,172703
2,932500	0,1	4,174485
2,934167	0,1	4,107376
2,935833	0,1	4,062524
2,937500	0,1	4,035352
2,939167	0,1	4,005375
2,940833	0,1	3,950280
2,942500	0,1	3,938284
2,944167	0,1	3,920300
2,945833	0,1	3,858508
2,947500	0,1	3,842178
2,949167	0,1	3,807810
2,950833	0,1	3,812417
2,952500	0,1	3,753886
2,954167	0,1	3,711520
2,955833	0,1	3,704150
2,957500	0,1	3,635028
2,959167	0,1	3,644239
2,960833	0,1	3,640778
2,962500	0,1	3,637390
2,964167	0,1	3,571239
2,965833	0,1	3,532770
2,967500	0,1	3,506145
2,969167	0,1	3,480174
2,970833	0,1	3,470432
2,972500	0,1	3,460764
2,974167	0,1	3,469778
2,975833	0,1	3,413817
2,977500	0,1	3,406667
2,979167	0,1	3,374935
2,980833	0,1	3,344504
2,982500	0,1	3,361367
2,984167	0,1	3,316957
2,985833	0,1	3,267206
2,987500	0,1	3,279379
2,989167	0,1	3,290913
2,990833	0,1	3,256163
2,992500	0,1	3,216797
2,994167	0,1	3,197834
2,995833	0,1	3,198265
2,997500	0,1	3,219971
2,999167	0,1	3,157825
3,000833	0,1	3,125892
3,002500	0,1	3,133675
3,004167	0,1	3,090069
3,005833	0,1	3,096783
3,007500	0,1	3,094817
3,009167	0,1	3,067367
3,010833	0,1	3,106351
3,012500	0,1	3,045191
3,014167	0,1	3,041784
3,015833	0,1	2,970662
3,017500	0,1	3,008907
3,019167	0,1	2,951643
3,020833	0,1	2,968844
3,022500	0,1	2,961987
3,024167	0,1	2,946585
3,025833	0,1	2,964684
3,027500	0,1	2,924264
3,029167	0,1	2,922540
3,030833	0,1	2,906264
3,032500	0,1	2,886814
3,034167	0,1	2,879944
3,035833	0,1	2,916925
3,037500	0,1	2,829904
3,039167	0,1	2,836724
3,040833	0,1	2,865685
3,042500	0,1	2,795833
3,044167	0,1	2,814528
3,045833	0,1	2,796814
3,047500	0,1	2,779255
3,049167	0,1	2,791287
3,050833	0,1	2,773271
3,052500	0,1	2,723451
3,054167	0,1	2,730651
3,055833	0,1	2,729852
3,057500	0,1	2,703547
3,059167	0,1	2,742461
3,060833	0,1	2,706803
3,062500	0,1	2,692433
3,064167	0,1	2,684199
3,065833	0,1	2,675346
3,067500	0,1	2,603538
3,069167	0,1	2,682110
3,070833	0,1	2,635232
3,072500	0,1	2,594697
3,074167	0,1	2,601525
3,075833	0,1	2,610542
3,077500	0,1	2,614262
3,079167	0,1	2,582078
3,080833	0,1	2,588991
3,082500	0,1	2,584817
3,084167	0,1	2,577161
3,085833	0,1	2,560012
