File Path	chrom://chromeleon01/ikbm_chromeleon/2022/Rezex/Esteban/220612_chitin_4_7.seq/565.smp/UV_VIS_1.channel/UV_VIS_1.chm
Channel	UV_VIS_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Blank__01
Injection Number	1
Position	RA1
Comment	
Processing Method	New ProcMethod
Instrument Method	Short_Rezex_6min_194nm
Type	Blank
Status	Finished
Injection Date	12.06.2022
Injection Time	17:14:16
Injection Volume (µl)	8,000
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000833
Time Max. (min)	6,000833
Data Points	3601
Detector	UV
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	Absorbance
Signal Unit	mAU
Signal Min.	-0,073311
Signal Max.	1,145697
Channel	UV_VIS_1
Driver Name	VWD3000.dll
Channel Type	Evaluation
Min. Step (s)	0,1
Max. Step (s)	0,1
Average Step (s)	0,1

Signal Parameter Information:
Signal Info	WVL:194 nm

Chromatogram Data:
Time (min)	Step (s)	Value (mAU)
1,510833	0,1	0,079413
1,512500	0,1	0,072612
1,514167	0,1	0,078805
1,515833	0,1	0,081760
1,517500	0,1	0,074009
1,519167	0,1	0,095518
1,520833	0,1	0,077262
1,522500	0,1	0,080136
1,524167	0,1	0,081266
1,525833	0,1	0,105344
1,527500	0,1	0,049975
1,529167	0,1	0,078153
1,530833	0,1	0,060663
1,532500	0,1	0,078884
1,534167	0,1	0,090491
1,535833	0,1	0,061877
1,537500	0,1	0,058090
1,539167	0,1	0,108135
1,540833	0,1	0,072352
1,542500	0,1	0,108893
1,544167	0,1	0,038301
1,545833	0,1	0,096338
1,547500	0,1	0,077978
1,549167	0,1	0,075335
1,550833	0,1	0,069737
1,552500	0,1	0,041424
1,554167	0,1	0,064288
1,555833	0,1	0,095664
1,557500	0,1	0,096575
1,559167	0,1	0,086299
1,560833	0,1	0,087656
1,562500	0,1	0,094081
1,564167	0,1	0,077489
1,565833	0,1	0,060515
1,567500	0,1	0,071285
1,569167	0,1	0,064036
1,570833	0,1	0,088441
1,572500	0,1	0,089925
1,574167	0,1	0,075753
1,575833	0,1	0,078621
1,577500	0,1	0,107653
1,579167	0,1	0,086264
1,580833	0,1	0,119444
1,582500	0,1	0,083730
1,584167	0,1	0,069858
1,585833	0,1	0,098199
1,587500	0,1	0,057572
1,589167	0,1	0,101408
1,590833	0,1	0,099454
1,592500	0,1	0,050432
1,594167	0,1	0,042142
1,595833	0,1	0,081264
1,597500	0,1	0,073445
1,599167	0,1	0,072499
1,600833	0,1	0,063047
1,602500	0,1	0,051222
1,604167	0,1	0,100233
1,605833	0,1	0,110455
1,607500	0,1	0,110495
1,609167	0,1	0,124515
1,610833	0,1	0,099571
1,612500	0,1	0,075311
1,614167	0,1	0,045929
1,615833	0,1	0,065912
1,617500	0,1	0,101830
1,619167	0,1	0,080975
1,620833	0,1	0,058890
1,622500	0,1	0,091277
1,624167	0,1	0,101948
1,625833	0,1	0,077411
1,627500	0,1	0,084139
1,629167	0,1	0,040490
1,630833	0,1	0,074802
1,632500	0,1	0,066080
1,634167	0,1	0,112520
1,635833	0,1	0,067900
1,637500	0,1	0,086440
1,639167	0,1	0,073447
1,640833	0,1	0,063616
1,642500	0,1	0,102695
1,644167	0,1	0,058904
1,645833	0,1	0,078204
1,647500	0,1	0,042305
1,649167	0,1	0,086323
1,650833	0,1	0,059881
1,652500	0,1	0,125792
1,654167	0,1	0,089444
1,655833	0,1	0,071866
1,657500	0,1	0,106137
1,659167	0,1	0,051496
1,660833	0,1	0,076799
1,662500	0,1	0,091817
1,664167	0,1	0,101495
1,665833	0,1	0,062380
1,667500	0,1	0,104893
1,669167	0,1	0,093862
1,670833	0,1	0,101231
1,672500	0,1	0,044238
1,674167	0,1	0,048610
1,675833	0,1	0,074273
1,677500	0,1	0,083192
1,679167	0,1	0,096353
1,680833	0,1	0,092538
1,682500	0,1	0,091779
1,684167	0,1	0,096808
1,685833	0,1	0,114306
1,687500	0,1	0,109285
1,689167	0,1	0,075004
1,690833	0,1	0,072352
1,692500	0,1	0,081005
1,694167	0,1	0,094692
1,695833	0,1	0,055570
1,697500	0,1	0,116339
1,699167	0,1	0,114013
1,700833	0,1	0,087971
1,702500	0,1	0,087890
1,704167	0,1	0,107692
1,705833	0,1	0,100325
1,707500	0,1	0,084602
1,709167	0,1	0,098429
1,710833	0,1	0,071905
1,712500	0,1	0,078479
1,714167	0,1	0,068762
1,715833	0,1	0,130102
1,717500	0,1	0,087258
1,719167	0,1	0,102478
1,720833	0,1	0,101806
1,722500	0,1	0,083916
1,724167	0,1	0,072354
1,725833	0,1	0,081346
1,727500	0,1	0,078054
1,729167	0,1	0,053758
1,730833	0,1	0,103038
1,732500	0,1	0,042732
1,734167	0,1	0,071509
1,735833	0,1	0,085275
1,737500	0,1	0,067132
1,739167	0,1	0,108330
1,740833	0,1	0,118583
1,742500	0,1	0,090011
1,744167	0,1	0,024200
1,745833	0,1	0,073555
1,747500	0,1	0,067175
1,749167	0,1	0,096806
1,750833	0,1	0,101269
1,752500	0,1	0,106982
1,754167	0,1	0,102976
1,755833	0,1	0,057241
1,757500	0,1	0,115814
1,759167	0,1	0,081089
1,760833	0,1	0,077987
1,762500	0,1	0,032859
1,764167	0,1	0,033454
1,765833	0,1	0,099368
1,767500	0,1	0,072778
1,769167	0,1	0,055269
1,770833	0,1	0,111161
1,772500	0,1	0,097986
1,774167	0,1	0,084680
1,775833	0,1	0,087205
1,777500	0,1	0,082590
1,779167	0,1	0,041138
1,780833	0,1	0,074913
1,782500	0,1	0,057655
1,784167	0,1	0,047815
1,785833	0,1	0,068342
1,787500	0,1	0,097864
1,789167	0,1	0,109738
1,790833	0,1	0,106795
1,792500	0,1	0,092808
1,794167	0,1	0,082450
1,795833	0,1	0,077300
1,797500	0,1	0,103122
1,799167	0,1	0,093862
1,800833	0,1	0,125805
1,802500	0,1	0,077121
1,804167	0,1	0,079721
1,805833	0,1	0,091330
1,807500	0,1	0,095448
1,809167	0,1	0,106754
1,810833	0,1	0,083286
1,812500	0,1	0,055618
1,814167	0,1	0,075522
1,815833	0,1	0,115362
1,817500	0,1	0,098782
1,819167	0,1	0,093638
1,820833	0,1	0,043031
1,822500	0,1	0,075784
1,824167	0,1	0,100399
1,825833	0,1	0,089939
1,827500	0,1	0,103767
1,829167	0,1	0,076972
1,830833	0,1	0,084330
1,832500	0,1	0,096650
1,834167	0,1	0,105804
1,835833	0,1	0,087820
1,837500	0,1	0,071903
1,839167	0,1	0,116423
1,840833	0,1	0,071497
1,842500	0,1	0,088636
1,844167	0,1	0,114764
1,845833	0,1	0,086983
1,847500	0,1	0,101994
1,849167	0,1	0,072660
1,850833	0,1	0,069329
1,852500	0,1	0,111925
1,854167	0,1	0,100482
1,855833	0,1	0,090236
1,857500	0,1	0,105617
1,859167	0,1	0,062537
1,860833	0,1	0,098691
1,862500	0,1	0,057993
1,864167	0,1	0,084782
1,865833	0,1	0,059127
1,867500	0,1	0,109390
1,869167	0,1	0,100258
1,870833	0,1	0,104635
1,872500	0,1	0,077541
1,874167	0,1	0,087888
1,875833	0,1	0,093524
1,877500	0,1	0,114160
1,879167	0,1	0,061365
1,880833	0,1	0,129951
1,882500	0,1	0,126833
1,884167	0,1	0,077546
1,885833	0,1	0,102145
1,887500	0,1	0,099533
1,889167	0,1	0,098704
1,890833	0,1	0,073833
1,892500	0,1	0,086639
1,894167	0,1	0,099722
1,895833	0,1	0,096925
1,897500	0,1	0,107816
1,899167	0,1	0,072508
1,900833	0,1	0,095900
1,902500	0,1	0,128413
1,904167	0,1	0,079054
1,905833	0,1	0,052215
1,907500	0,1	0,112563
1,909167	0,1	0,036421
1,910833	0,1	0,081646
1,912500	0,1	0,095074
1,914167	0,1	0,073382
1,915833	0,1	0,075947
1,917500	0,1	0,093294
1,919167	0,1	0,106981
1,920833	0,1	0,093454
1,922500	0,1	0,093785
1,924167	0,1	0,090350
1,925833	0,1	0,109742
1,927500	0,1	0,071990
1,929167	0,1	0,102935
1,930833	0,1	0,107625
1,932500	0,1	0,115867
1,934167	0,1	0,089412
1,935833	0,1	0,100821
1,937500	0,1	0,129774
1,939167	0,1	0,050484
1,940833	0,1	0,102016
1,942500	0,1	0,119876
1,944167	0,1	0,144784
1,945833	0,1	0,086434
1,947500	0,1	0,114577
1,949167	0,1	0,114813
1,950833	0,1	0,078148
1,952500	0,1	0,084794
1,954167	0,1	0,110607
1,955833	0,1	0,124258
1,957500	0,1	0,134011
1,959167	0,1	0,126116
1,960833	0,1	0,113829
1,962500	0,1	0,075845
1,964167	0,1	0,116800
1,965833	0,1	0,078717
1,967500	0,1	0,094770
1,969167	0,1	0,091865
1,970833	0,1	0,098635
1,972500	0,1	0,086571
1,974167	0,1	0,076555
1,975833	0,1	0,082674
1,977500	0,1	0,051425
1,979167	0,1	0,098885
1,980833	0,1	0,102974
1,982500	0,1	0,102258
1,984167	0,1	0,046666
1,985833	0,1	0,088449
1,987500	0,1	0,109248
1,989167	0,1	0,141267
1,990833	0,1	0,131938
1,992500	0,1	0,086809
1,994167	0,1	0,116430
1,995833	0,1	0,132953
1,997500	0,1	0,092287
1,999167	0,1	0,080449
2,000833	0,1	0,138610
2,002500	0,1	0,109785
2,004167	0,1	0,079514
2,005833	0,1	0,106145
2,007500	0,1	0,125958
2,009167	0,1	0,117911
2,010833	0,1	0,111257
2,012500	0,1	0,055398
2,014167	0,1	0,094913
2,015833	0,1	0,130344
2,017500	0,1	0,095309
2,019167	0,1	0,072053
2,020833	0,1	0,073678
2,022500	0,1	0,110412
2,024167	0,1	0,127508
2,025833	0,1	0,123849
2,027500	0,1	0,115793
2,029167	0,1	0,110354
2,030833	0,1	0,079996
2,032500	0,1	0,079766
2,034167	0,1	0,124139
2,035833	0,1	0,099162
2,037500	0,1	0,105210
2,039167	0,1	0,111034
2,040833	0,1	0,110538
2,042500	0,1	0,057893
2,044167	0,1	0,095444
2,045833	0,1	0,073271
2,047500	0,1	0,139446
2,049167	0,1	0,097658
2,050833	0,1	0,073536
2,052500	0,1	0,084983
2,054167	0,1	0,080484
2,055833	0,1	0,075113
2,057500	0,1	0,077991
2,059167	0,1	0,106527
2,060833	0,1	0,120929
2,062500	0,1	0,133709
2,064167	0,1	0,096562
2,065833	0,1	0,110687
2,067500	0,1	0,063977
2,069167	0,1	0,083543
2,070833	0,1	0,066238
2,072500	0,1	0,090499
2,074167	0,1	0,114196
2,075833	0,1	0,105893
2,077500	0,1	0,138019
2,079167	0,1	0,091720
2,080833	0,1	0,092358
2,082500	0,1	0,107666
2,084167	0,1	0,083966
2,085833	0,1	0,074966
2,087500	0,1	0,069108
2,089167	0,1	0,113893
2,090833	0,1	0,107252
2,092500	0,1	0,098446
2,094167	0,1	0,107063
2,095833	0,1	0,086803
2,097500	0,1	0,097720
2,099167	0,1	0,097690
2,100833	0,1	0,077769
2,102500	0,1	0,118203
2,104167	0,1	0,073121
2,105833	0,1	0,108409
2,107500	0,1	0,113304
2,109167	0,1	0,100110
2,110833	0,1	0,095647
2,112500	0,1	0,113561
2,114167	0,1	0,105967
2,115833	0,1	0,112506
2,117500	0,1	0,100943
2,119167	0,1	0,087407
2,120833	0,1	0,120170
2,122500	0,1	0,082956
2,124167	0,1	0,140962
2,125833	0,1	0,095427
2,127500	0,1	0,095045
2,129167	0,1	0,070553
2,130833	0,1	0,086341
2,132500	0,1	0,105281
2,134167	0,1	0,109671
2,135833	0,1	0,088130
2,137500	0,1	0,085889
2,139167	0,1	0,063328
2,140833	0,1	0,106071
2,142500	0,1	0,124369
2,144167	0,1	0,112739
2,145833	0,1	0,095272
2,147500	0,1	0,077316
2,149167	0,1	0,128598
2,150833	0,1	0,098562
2,152500	0,1	0,100297
2,154167	0,1	0,125922
2,155833	0,1	0,088245
2,157500	0,1	0,090430
2,159167	0,1	0,109705
2,160833	0,1	0,099163
2,162500	0,1	0,105061
2,164167	0,1	0,076528
2,165833	0,1	0,120059
2,167500	0,1	0,091797
2,169167	0,1	0,098973
2,170833	0,1	0,132384
2,172500	0,1	0,143957
2,174167	0,1	0,124951
2,175833	0,1	0,107749
2,177500	0,1	0,124831
2,179167	0,1	0,093804
2,180833	0,1	0,106795
2,182500	0,1	0,104302
2,184167	0,1	0,092893
2,185833	0,1	0,128757
2,187500	0,1	0,068861
2,189167	0,1	0,108983
2,190833	0,1	0,096025
2,192500	0,1	0,087936
2,194167	0,1	0,108801
2,195833	0,1	0,121312
2,197500	0,1	0,099734
2,199167	0,1	0,098143
2,200833	0,1	0,095535
2,202500	0,1	0,096256
2,204167	0,1	0,092211
2,205833	0,1	0,112837
2,207500	0,1	0,078420
2,209167	0,1	0,065032
2,210833	0,1	0,088156
2,212500	0,1	0,132229
2,214167	0,1	0,100342
2,215833	0,1	0,091117
2,217500	0,1	0,109594
2,219167	0,1	0,087334
2,220833	0,1	0,104527
2,222500	0,1	0,106915
2,224167	0,1	0,099508
2,225833	0,1	0,114469
2,227500	0,1	0,129063
2,229167	0,1	0,073519
2,230833	0,1	0,152981
2,232500	0,1	0,138222
2,234167	0,1	0,136518
2,235833	0,1	0,109456
2,237500	0,1	0,069795
2,239167	0,1	0,123155
2,240833	0,1	0,123656
2,242500	0,1	0,130537
2,244167	0,1	0,093616
2,245833	0,1	0,105776
2,247500	0,1	0,110652
2,249167	0,1	0,091651
2,250833	0,1	0,100863
2,252500	0,1	0,103851
2,254167	0,1	0,125929
2,255833	0,1	0,076385
2,257500	0,1	0,104981
2,259167	0,1	0,102374
2,260833	0,1	0,113228
2,262500	0,1	0,090510
2,264167	0,1	0,101580
2,265833	0,1	0,094021
2,267500	0,1	0,111904
2,269167	0,1	0,110735
2,270833	0,1	0,157071
2,272500	0,1	0,120420
2,274167	0,1	0,113381
2,275833	0,1	0,134128
2,277500	0,1	0,117695
2,279167	0,1	0,117989
2,280833	0,1	0,124116
2,282500	0,1	0,123320
2,284167	0,1	0,130313
2,285833	0,1	0,108514
2,287500	0,1	0,110085
2,289167	0,1	0,087228
2,290833	0,1	0,106384
2,292500	0,1	0,122711
2,294167	0,1	0,107147
2,295833	0,1	0,121767
2,297500	0,1	0,100829
2,299167	0,1	0,145160
2,300833	0,1	0,115010
2,302500	0,1	0,064250
2,304167	0,1	0,134495
2,305833	0,1	0,120455
2,307500	0,1	0,084883
2,309167	0,1	0,119987
2,310833	0,1	0,085829
2,312500	0,1	0,143421
2,314167	0,1	0,134890
2,315833	0,1	0,104654
2,317500	0,1	0,133937
2,319167	0,1	0,157075
2,320833	0,1	0,149865
2,322500	0,1	0,138067
2,324167	0,1	0,127864
2,325833	0,1	0,157492
2,327500	0,1	0,123064
2,329167	0,1	0,117879
2,330833	0,1	0,103027
2,332500	0,1	0,169769
2,334167	0,1	0,127490
2,335833	0,1	0,117576
2,337500	0,1	0,140853
2,339167	0,1	0,135081
2,340833	0,1	0,160970
2,342500	0,1	0,108670
2,344167	0,1	0,113754
2,345833	0,1	0,128911
2,347500	0,1	0,113048
2,349167	0,1	0,157789
2,350833	0,1	0,148429
2,352500	0,1	0,114592
2,354167	0,1	0,149322
2,355833	0,1	0,114974
2,357500	0,1	0,127477
2,359167	0,1	0,139123
2,360833	0,1	0,165092
2,362500	0,1	0,126319
2,364167	0,1	0,133001
2,365833	0,1	0,103629
2,367500	0,1	0,113377
2,369167	0,1	0,110654
2,370833	0,1	0,168599
2,372500	0,1	0,136786
2,374167	0,1	0,144942
2,375833	0,1	0,178057
2,377500	0,1	0,116644
2,379167	0,1	0,122794
2,380833	0,1	0,132014
2,382500	0,1	0,130958
2,384167	0,1	0,144605
2,385833	0,1	0,185314
2,387500	0,1	0,121106
2,389167	0,1	0,131710
2,390833	0,1	0,132165
2,392500	0,1	0,170568
2,394167	0,1	0,159885
2,395833	0,1	0,154287
2,397500	0,1	0,153493
2,399167	0,1	0,164946
2,400833	0,1	0,149260
2,402500	0,1	0,170048
2,404167	0,1	0,144196
2,405833	0,1	0,163166
2,407500	0,1	0,119400
2,409167	0,1	0,175556
2,410833	0,1	0,084674
2,412500	0,1	0,142586
2,414167	0,1	0,128539
2,415833	0,1	0,158854
2,417500	0,1	0,122873
2,419167	0,1	0,142297
2,420833	0,1	0,157383
2,422500	0,1	0,123977
2,424167	0,1	0,166449
2,425833	0,1	0,144464
2,427500	0,1	0,149295
2,429167	0,1	0,157417
2,430833	0,1	0,138450
2,432500	0,1	0,164408
2,434167	0,1	0,136561
2,435833	0,1	0,158893
2,437500	0,1	0,124918
2,439167	0,1	0,180167
2,440833	0,1	0,179388
2,442500	0,1	0,142233
2,444167	0,1	0,145663
2,445833	0,1	0,183236
2,447500	0,1	0,162154
2,449167	0,1	0,174056
2,450833	0,1	0,162000
2,452500	0,1	0,169822
2,454167	0,1	0,123899
2,455833	0,1	0,160362
2,457500	0,1	0,174544
2,459167	0,1	0,186722
2,460833	0,1	0,180032
2,462500	0,1	0,166612
2,464167	0,1	0,193484
2,465833	0,1	0,187707
2,467500	0,1	0,170357
2,469167	0,1	0,174359
2,470833	0,1	0,172924
2,472500	0,1	0,185321
2,474167	0,1	0,180676
2,475833	0,1	0,174512
2,477500	0,1	0,125642
2,479167	0,1	0,212865
2,480833	0,1	0,142166
2,482500	0,1	0,179266
2,484167	0,1	0,221231
2,485833	0,1	0,172556
2,487500	0,1	0,165776
2,489167	0,1	0,189249
2,490833	0,1	0,199348
2,492500	0,1	0,184647
2,494167	0,1	0,202146
2,495833	0,1	0,157505
2,497500	0,1	0,157723
2,499167	0,1	0,189210
2,500833	0,1	0,180109
2,502500	0,1	0,192958
2,504167	0,1	0,169829
2,505833	0,1	0,194921
2,507500	0,1	0,214960
2,509167	0,1	0,190888
2,510833	0,1	0,133958
2,512500	0,1	0,191586
2,514167	0,1	0,170208
2,515833	0,1	0,174925
2,517500	0,1	0,167291
2,519167	0,1	0,208188
2,520833	0,1	0,154824
2,522500	0,1	0,196428
2,524167	0,1	0,181282
2,525833	0,1	0,219379
2,527500	0,1	0,230956
2,529167	0,1	0,218144
2,530833	0,1	0,169041
2,532500	0,1	0,212233
2,534167	0,1	0,217763
2,535833	0,1	0,197314
2,537500	0,1	0,189370
2,539167	0,1	0,203317
2,540833	0,1	0,236397
2,542500	0,1	0,237047
2,544167	0,1	0,224837
2,545833	0,1	0,206199
2,547500	0,1	0,184194
2,549167	0,1	0,190087
2,550833	0,1	0,228002
2,552500	0,1	0,232925
2,554167	0,1	0,220148
2,555833	0,1	0,245549
2,557500	0,1	0,194901
2,559167	0,1	0,211559
2,560833	0,1	0,199770
2,562500	0,1	0,235715
2,564167	0,1	0,247480
2,565833	0,1	0,236786
2,567500	0,1	0,239314
2,569167	0,1	0,208507
2,570833	0,1	0,221919
2,572500	0,1	0,194028
2,574167	0,1	0,213448
2,575833	0,1	0,236511
2,577500	0,1	0,249483
2,579167	0,1	0,216449
2,580833	0,1	0,238290
2,582500	0,1	0,224195
2,584167	0,1	0,232772
2,585833	0,1	0,209715
2,587500	0,1	0,209142
2,589167	0,1	0,224869
2,590833	0,1	0,258214
2,592500	0,1	0,199819
2,594167	0,1	0,217456
2,595833	0,1	0,266187
2,597500	0,1	0,263780
2,599167	0,1	0,242233
2,600833	0,1	0,232133
2,602500	0,1	0,275075
2,604167	0,1	0,252176
2,605833	0,1	0,226618
2,607500	0,1	0,254321
2,609167	0,1	0,260073
2,610833	0,1	0,253458
2,612500	0,1	0,248164
2,614167	0,1	0,255346
2,615833	0,1	0,271642
2,617500	0,1	0,245448
2,619167	0,1	0,247746
2,620833	0,1	0,279466
2,622500	0,1	0,221446
2,624167	0,1	0,255301
2,625833	0,1	0,295459
2,627500	0,1	0,276375
2,629167	0,1	0,250135
2,630833	0,1	0,275269
2,632500	0,1	0,293498
2,634167	0,1	0,281402
2,635833	0,1	0,268510
2,637500	0,1	0,242459
2,639167	0,1	0,278632
2,640833	0,1	0,230101
2,642500	0,1	0,238783
2,644167	0,1	0,299422
2,645833	0,1	0,281783
2,647500	0,1	0,257623
2,649167	0,1	0,266197
2,650833	0,1	0,272664
2,652500	0,1	0,306124
2,654167	0,1	0,269612
2,655833	0,1	0,295612
2,657500	0,1	0,295051
2,659167	0,1	0,293766
2,660833	0,1	0,302273
2,662500	0,1	0,269535
2,664167	0,1	0,311756
2,665833	0,1	0,261825
2,667500	0,1	0,310468
2,669167	0,1	0,290933
2,670833	0,1	0,269760
2,672500	0,1	0,306841
2,674167	0,1	0,300272
2,675833	0,1	0,320985
2,677500	0,1	0,287874
2,679167	0,1	0,265412
2,680833	0,1	0,253988
2,682500	0,1	0,313984
2,684167	0,1	0,298079
2,685833	0,1	0,296299
2,687500	0,1	0,287792
2,689167	0,1	0,298038
2,690833	0,1	0,283901
2,692500	0,1	0,284955
2,694167	0,1	0,346614
2,695833	0,1	0,284138
2,697500	0,1	0,329603
2,699167	0,1	0,271545
2,700833	0,1	0,319202
2,702500	0,1	0,323337
2,704167	0,1	0,301865
2,705833	0,1	0,303899
2,707500	0,1	0,349761
2,709167	0,1	0,345879
2,710833	0,1	0,335026
2,712500	0,1	0,320732
2,714167	0,1	0,281902
2,715833	0,1	0,345519
2,717500	0,1	0,356010
2,719167	0,1	0,318770
2,720833	0,1	0,374645
2,722500	0,1	0,337338
2,724167	0,1	0,313247
2,725833	0,1	0,345187
2,727500	0,1	0,331661
2,729167	0,1	0,332943
2,730833	0,1	0,351806
2,732500	0,1	0,351854
2,734167	0,1	0,368033
2,735833	0,1	0,379118
2,737500	0,1	0,348833
2,739167	0,1	0,357334
2,740833	0,1	0,317903
2,742500	0,1	0,344851
2,744167	0,1	0,351242
2,745833	0,1	0,342099
2,747500	0,1	0,380436
2,749167	0,1	0,351409
2,750833	0,1	0,334009
2,752500	0,1	0,332301
2,754167	0,1	0,334496
2,755833	0,1	0,336578
2,757500	0,1	0,351812
2,759167	0,1	0,326748
2,760833	0,1	0,364137
2,762500	0,1	0,355185
2,764167	0,1	0,345955
2,765833	0,1	0,349771
2,767500	0,1	0,379037
2,769167	0,1	0,354470
2,770833	0,1	0,366072
2,772500	0,1	0,376584
2,774167	0,1	0,352579
2,775833	0,1	0,376885
2,777500	0,1	0,388423
2,779167	0,1	0,405629
2,780833	0,1	0,365253
2,782500	0,1	0,376888
2,784167	0,1	0,380748
2,785833	0,1	0,394395
2,787500	0,1	0,355341
2,789167	0,1	0,384522
2,790833	0,1	0,386720
2,792500	0,1	0,408881
2,794167	0,1	0,358861
2,795833	0,1	0,373292
2,797500	0,1	0,386494
2,799167	0,1	0,406991
2,800833	0,1	0,366008
2,802500	0,1	0,381465
2,804167	0,1	0,375264
2,805833	0,1	0,375646
2,807500	0,1	0,403208
2,809167	0,1	0,393534
2,810833	0,1	0,414365
2,812500	0,1	0,401436
2,814167	0,1	0,393988
2,815833	0,1	0,413414
2,817500	0,1	0,393156
2,819167	0,1	0,436866
2,820833	0,1	0,405036
2,822500	0,1	0,430820
2,824167	0,1	0,392105
2,825833	0,1	0,422048
2,827500	0,1	0,415092
2,829167	0,1	0,412629
2,830833	0,1	0,405485
2,832500	0,1	0,388885
2,834167	0,1	0,455958
2,835833	0,1	0,384166
2,837500	0,1	0,401886
2,839167	0,1	0,456869
2,840833	0,1	0,442173
2,842500	0,1	0,445994
2,844167	0,1	0,449397
2,845833	0,1	0,420545
2,847500	0,1	0,401972
2,849167	0,1	0,399504
2,850833	0,1	0,400377
2,852500	0,1	0,426730
2,854167	0,1	0,443225
2,855833	0,1	0,455445
2,857500	0,1	0,477533
2,859167	0,1	0,450464
2,860833	0,1	0,456393
2,862500	0,1	0,437678
2,864167	0,1	0,469132
2,865833	0,1	0,436428
2,867500	0,1	0,434986
2,869167	0,1	0,407419
2,870833	0,1	0,442200
2,872500	0,1	0,432493
2,874167	0,1	0,460401
2,875833	0,1	0,454047
2,877500	0,1	0,479236
2,879167	0,1	0,457685
2,880833	0,1	0,466455
2,882500	0,1	0,485241
2,884167	0,1	0,483179
2,885833	0,1	0,471753
2,887500	0,1	0,465289
2,889167	0,1	0,483244
2,890833	0,1	0,439840
2,892500	0,1	0,421224
2,894167	0,1	0,486194
2,895833	0,1	0,476827
2,897500	0,1	0,468459
2,899167	0,1	0,493162
2,900833	0,1	0,496753
2,902500	0,1	0,503757
2,904167	0,1	0,465025
2,905833	0,1	0,484615
2,907500	0,1	0,486510
2,909167	0,1	0,484048
2,910833	0,1	0,461202
2,912500	0,1	0,459988
2,914167	0,1	0,472847
2,915833	0,1	0,464879
2,917500	0,1	0,507190
2,919167	0,1	0,513326
2,920833	0,1	0,476229
2,922500	0,1	0,463888
2,924167	0,1	0,464079
2,925833	0,1	0,477690
2,927500	0,1	0,478026
2,929167	0,1	0,480118
2,930833	0,1	0,470544
2,932500	0,1	0,501969
2,934167	0,1	0,498528
2,935833	0,1	0,444234
2,937500	0,1	0,493799
2,939167	0,1	0,509730
2,940833	0,1	0,488095
2,942500	0,1	0,509494
2,944167	0,1	0,478684
2,945833	0,1	0,485322
2,947500	0,1	0,506053
2,949167	0,1	0,506370
2,950833	0,1	0,494485
2,952500	0,1	0,517446
2,954167	0,1	0,523998
2,955833	0,1	0,528228
2,957500	0,1	0,526417
2,959167	0,1	0,519800
2,960833	0,1	0,523305
2,962500	0,1	0,566468
2,964167	0,1	0,521808
2,965833	0,1	0,496047
2,967500	0,1	0,544910
2,969167	0,1	0,490004
2,970833	0,1	0,493506
2,972500	0,1	0,512983
2,974167	0,1	0,519048
2,975833	0,1	0,524369
2,977500	0,1	0,532651
2,979167	0,1	0,532019
2,980833	0,1	0,535655
2,982500	0,1	0,574948
2,984167	0,1	0,524430
2,985833	0,1	0,549722
2,987500	0,1	0,532405
2,989167	0,1	0,549567
2,990833	0,1	0,547760
2,992500	0,1	0,552943
2,994167	0,1	0,544963
2,995833	0,1	0,538413
2,997500	0,1	0,536131
2,999167	0,1	0,521158
3,000833	0,1	0,508264
3,002500	0,1	0,543510
3,004167	0,1	0,533885
3,005833	0,1	0,516286
3,007500	0,1	0,569431
3,009167	0,1	0,543945
3,010833	0,1	0,524609
3,012500	0,1	0,535272
3,014167	0,1	0,525668
3,015833	0,1	0,527255
3,017500	0,1	0,520630
3,019167	0,1	0,560653
3,020833	0,1	0,545464
3,022500	0,1	0,517272
3,024167	0,1	0,520441
3,025833	0,1	0,547870
3,027500	0,1	0,542576
3,029167	0,1	0,607670
3,030833	0,1	0,612569
3,032500	0,1	0,559533
3,034167	0,1	0,551738
3,035833	0,1	0,573601
3,037500	0,1	0,557516
3,039167	0,1	0,591649
3,040833	0,1	0,613615
3,042500	0,1	0,573156
3,044167	0,1	0,576743
3,045833	0,1	0,598556
3,047500	0,1	0,568232
3,049167	0,1	0,557214
3,050833	0,1	0,557894
3,052500	0,1	0,561449
3,054167	0,1	0,589142
3,055833	0,1	0,600424
3,057500	0,1	0,562155
3,059167	0,1	0,596165
3,060833	0,1	0,574438
3,062500	0,1	0,616985
3,064167	0,1	0,559730
3,065833	0,1	0,564704
3,067500	0,1	0,600890
3,069167	0,1	0,616952
3,070833	0,1	0,588591
3,072500	0,1	0,557219
3,074167	0,1	0,610928
3,075833	0,1	0,613356
3,077500	0,1	0,602542
3,079167	0,1	0,606319
3,080833	0,1	0,564480
3,082500	0,1	0,616864
3,084167	0,1	0,570691
3,085833	0,1	0,583134
3,087500	0,1	0,616001
3,089167	0,1	0,617256
3,090833	0,1	0,593646
3,092500	0,1	0,570500
3,094167	0,1	0,605447
3,095833	0,1	0,617675
3,097500	0,1	0,571267
3,099167	0,1	0,600144
3,100833	0,1	0,639565
3,102500	0,1	0,647688
3,104167	0,1	0,611332
3,105833	0,1	0,605653
3,107500	0,1	0,570124
3,109167	0,1	0,577043
