File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/517.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6-Std0.005_2
Injection Number	53
Position	RA7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	16:49:22
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,169700
Signal Max.	140,534702
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,617000	0,5	0,678700
7,625333	0,5	0,679250
7,633667	0,5	0,680200
7,642000	0,5	0,674550
7,650333	0,5	0,668850
7,658667	0,5	0,662500
7,667000	0,5	0,658350
7,675333	0,5	0,655000
7,683667	0,5	0,659150
7,692000	0,5	0,662150
7,700333	0,5	0,661500
7,708667	0,5	0,657650
7,717000	0,5	0,654650
7,725333	0,5	0,651400
7,733667	0,5	0,645500
7,742000	0,5	0,641600
7,750333	0,5	0,638550
7,758667	0,5	0,634300
7,767000	0,5	0,632050
7,775333	0,5	0,634650
7,783667	0,5	0,637550
7,792000	0,5	0,643250
7,800333	0,5	0,646750
7,808667	0,5	0,652000
7,817000	0,5	0,650600
7,825333	0,5	0,656700
7,833667	0,5	0,659700
7,842000	0,5	0,665800
7,850333	0,5	0,666900
7,858667	0,5	0,671350
7,867000	0,5	0,668050
7,875333	0,5	0,678200
7,883667	0,5	0,681100
7,892000	0,5	0,681600
7,900333	0,5	0,688250
7,908667	0,5	0,693650
7,917000	0,5	0,700750
7,925333	0,5	0,708900
7,933667	0,5	0,717700
7,942000	0,5	0,728850
7,950333	0,5	0,736200
7,958667	0,5	0,746200
7,967000	0,5	0,756350
7,975333	0,5	0,769350
7,983667	0,5	0,787650
7,992000	0,5	0,805450
8,000333	0,5	0,825750
8,008667	0,5	0,840350
8,017000	0,5	0,853550
8,025333	0,5	0,857350
8,033667	0,5	0,855850
8,042000	0,5	0,843550
8,050333	0,5	0,828900
8,058667	0,5	0,821300
8,067000	0,5	0,817850
8,075333	0,5	0,818300
8,083667	0,5	0,833400
8,092000	0,5	0,856650
8,100333	0,5	0,886600
8,108667	0,5	0,923950
8,117000	0,5	0,967550
8,125333	0,5	1,009050
8,133667	0,5	1,035800
8,142000	0,5	1,045400
8,150333	0,5	1,037450
8,158667	0,5	1,026550
8,167000	0,5	1,019200
8,175333	0,5	1,023200
8,183667	0,5	1,042250
8,192000	0,5	1,075700
8,200333	0,5	1,122450
8,208667	0,5	1,185750
8,217000	0,5	1,258550
8,225333	0,5	1,340150
8,233667	0,5	1,433900
8,242000	0,5	1,540500
8,250333	0,5	1,656700
8,258667	0,5	1,778100
8,267000	0,5	1,912850
8,275333	0,5	2,062500
8,283667	0,5	2,216800
8,292000	0,5	2,372400
8,300333	0,5	2,525650
8,308667	0,5	2,672250
8,317000	0,5	2,801350
8,325333	0,5	2,897150
8,333667	0,5	2,950050
8,342000	0,5	2,945400
8,350333	0,5	2,875900
8,358667	0,5	2,743650
8,367000	0,5	2,556800
8,375333	0,5	2,338250
8,383667	0,5	2,109100
8,392000	0,5	1,886550
8,400333	0,5	1,693050
8,408667	0,5	1,539900
8,417000	0,5	1,436750
8,425333	0,5	1,378100
8,433667	0,5	1,350050
8,442000	0,5	1,347400
8,450333	0,5	1,357800
8,458667	0,5	1,381100
8,467000	0,5	1,403300
8,475333	0,5	1,439300
8,483667	0,5	1,483900
8,492000	0,5	1,549000
8,500333	0,5	1,648700
8,508667	0,5	1,808900
8,517000	0,5	2,053200
8,525333	0,5	2,422800
8,533667	0,5	2,962550
8,542000	0,5	3,650900
8,550333	0,5	4,450050
8,558667	0,5	5,237750
8,567000	0,5	5,847200
8,575333	0,5	6,143500
8,583667	0,5	6,037050
8,592000	0,5	5,566900
8,600333	0,5	4,850400
8,608667	0,5	4,045650
8,617000	0,5	3,293300
8,625333	0,5	2,669900
8,633667	0,5	2,204750
8,642000	0,5	1,878750
8,650333	0,5	1,666550
8,658667	0,5	1,526350
8,667000	0,5	1,431350
8,675333	0,5	1,368800
8,683667	0,5	1,324700
8,692000	0,5	1,289050
8,700333	0,5	1,256900
8,708667	0,5	1,230350
8,717000	0,5	1,207150
8,725333	0,5	1,191350
8,733667	0,5	1,174400
8,742000	0,5	1,161200
8,750333	0,5	1,155050
8,758667	0,5	1,150450
8,767000	0,5	1,150550
8,775333	0,5	1,156300
8,783667	0,5	1,165500
8,792000	0,5	1,183800
8,800333	0,5	1,206900
8,808667	0,5	1,232150
8,817000	0,5	1,256250
8,825333	0,5	1,276250
8,833667	0,5	1,288650
8,842000	0,5	1,283950
8,850333	0,5	1,271550
8,858667	0,5	1,258900
8,867000	0,5	1,250000
8,875333	0,5	1,252200
8,883667	0,5	1,264150
8,892000	0,5	1,291350
8,900333	0,5	1,334950
8,908667	0,5	1,403500
8,917000	0,5	1,485550
8,925333	0,5	1,585800
8,933667	0,5	1,693850
8,942000	0,5	1,798750
8,950333	0,5	1,886200
8,958667	0,5	1,944300
8,967000	0,5	1,962950
8,975333	0,5	1,932450
8,983667	0,5	1,864950
8,992000	0,5	1,763650
9,000333	0,5	1,646400
9,008667	0,5	1,529650
9,017000	0,5	1,427550
9,025333	0,5	1,342300
9,033667	0,5	1,278900
9,042000	0,5	1,230900
9,050333	0,5	1,205250
9,058667	0,5	1,189900
9,067000	0,5	1,187050
9,075333	0,5	1,185700
9,083667	0,5	1,183000
9,092000	0,5	1,179300
9,100333	0,5	1,168150
9,108667	0,5	1,159600
9,117000	0,5	1,151850
9,125333	0,5	1,155900
9,133667	0,5	1,163300
9,142000	0,5	1,182850
9,150333	0,5	1,210900
9,158667	0,5	1,235500
9,167000	0,5	1,262800
9,175333	0,5	1,286250
9,183667	0,5	1,298050
9,192000	0,5	1,304000
9,200333	0,5	1,294950
9,208667	0,5	1,281050
9,217000	0,5	1,266150
9,225333	0,5	1,248300
9,233667	0,5	1,230750
9,242000	0,5	1,212200
9,250333	0,5	1,198200
9,258667	0,5	1,183150
9,267000	0,5	1,162800
9,275333	0,5	1,147350
9,283667	0,5	1,126300
9,292000	0,5	1,106550
9,300333	0,5	1,094150
9,308667	0,5	1,082750
9,317000	0,5	1,082200
9,325333	0,5	1,080700
9,333667	0,5	1,077950
9,342000	0,5	1,074200
9,350333	0,5	1,071700
9,358667	0,5	1,064550
9,367000	0,5	1,061850
9,375333	0,5	1,059150
9,383667	0,5	1,054150
9,392000	0,5	1,055750
9,400333	0,5	1,061200
9,408667	0,5	1,067200
9,417000	0,5	1,084100
9,425333	0,5	1,101650
9,433667	0,5	1,123450
9,442000	0,5	1,149150
9,450333	0,5	1,169200
9,458667	0,5	1,184900
9,467000	0,5	1,193250
9,475333	0,5	1,190200
9,483667	0,5	1,172500
9,492000	0,5	1,154950
9,500333	0,5	1,131500
9,508667	0,5	1,110700
9,517000	0,5	1,090750
9,525333	0,5	1,075450
9,533667	0,5	1,057550
9,542000	0,5	1,041550
9,550333	0,5	1,030450
9,558667	0,5	1,022050
9,567000	0,5	1,011650
9,575333	0,5	1,010750
9,583667	0,5	1,006750
9,592000	0,5	1,005700
9,600333	0,5	1,012650
9,608667	0,5	1,025650
9,617000	0,5	1,040100
9,625333	0,5	1,057400
9,633667	0,5	1,069250
9,642000	0,5	1,076300
9,650333	0,5	1,074450
9,658667	0,5	1,074150
9,667000	0,5	1,072200
9,675333	0,5	1,070800
9,683667	0,5	1,082250
9,692000	0,5	1,095500
9,700333	0,5	1,117600
9,708667	0,5	1,129200
9,717000	0,5	1,138900
9,725333	0,5	1,142700
9,733667	0,5	1,133950
9,742000	0,5	1,127300
9,750333	0,5	1,111450
9,758667	0,5	1,104550
9,767000	0,5	1,096650
9,775333	0,5	1,097450
9,783667	0,5	1,090900
9,792000	0,5	1,089200
9,800333	0,5	1,088950
9,808667	0,5	1,083800
9,817000	0,5	1,074200
9,825333	0,5	1,056950
9,833667	0,5	1,038850
9,842000	0,5	1,019500
9,850333	0,5	0,999600
9,858667	0,5	0,988200
9,867000	0,5	0,979000
9,875333	0,5	0,976900
9,883667	0,5	0,974950
9,892000	0,5	0,975750
9,900333	0,5	0,974050
9,908667	0,5	0,978950
9,917000	0,5	0,977800
9,925333	0,5	0,977600
9,933667	0,5	0,976250
9,942000	0,5	0,976800
9,950333	0,5	0,982250
9,958667	0,5	0,992450
9,967000	0,5	1,009700
9,975333	0,5	1,020200
9,983667	0,5	1,030750
9,992000	0,5	1,030550
10,000333	0,5	1,020700
10,008667	0,5	1,009000
10,017000	0,5	0,994100
10,025333	0,5	0,970150
10,033667	0,5	0,952900
10,042000	0,5	0,938000
10,050333	0,5	0,927450
10,058667	0,5	0,921850
10,067000	0,5	0,922650
10,075333	0,5	0,920500
10,083667	0,5	0,923150
10,092000	0,5	0,925500
10,100333	0,5	0,929300
10,108667	0,5	0,938500
10,117000	0,5	0,950750
10,125333	0,5	0,965100
10,133667	0,5	0,986050
10,142000	0,5	1,013900
10,150333	0,5	1,043550
10,158667	0,5	1,078700
10,167000	0,5	1,100800
10,175333	0,5	1,108150
10,183667	0,5	1,097900
10,192000	0,5	1,075650
10,200333	0,5	1,047650
10,208667	0,5	1,016200
10,217000	0,5	0,988050
10,225333	0,5	0,966400
10,233667	0,5	0,939200
10,242000	0,5	0,919150
10,250333	0,5	0,900400
10,258667	0,5	0,889050
10,267000	0,5	0,876900
10,275333	0,5	0,868850
10,283667	0,5	0,864400
10,292000	0,5	0,861150
10,300333	0,5	0,854700
10,308667	0,5	0,857600
10,317000	0,5	0,853000
10,325333	0,5	0,849600
10,333667	0,5	0,845350
10,342000	0,5	0,834400
10,350333	0,5	0,835550
10,358667	0,5	0,833900
10,367000	0,5	0,833050
10,375333	0,5	0,834400
10,383667	0,5	0,833800
10,392000	0,5	0,838650
10,400333	0,5	0,841700
10,408667	0,5	0,851500
10,417000	0,5	0,851800
10,425333	0,5	0,849600
10,433667	0,5	0,843900
10,442000	0,5	0,831300
10,450333	0,5	0,822400
10,458667	0,5	0,816600
10,467000	0,5	0,805450
10,475333	0,5	0,800900
10,483667	0,5	0,803900
10,492000	0,5	0,811450
10,500333	0,5	0,826100
10,508667	0,5	0,849750
10,517000	0,5	0,877050
10,525333	0,5	0,912550
10,533667	0,5	0,947900
10,542000	0,5	0,984000
10,550333	0,5	1,009250
10,558667	0,5	1,033350
10,567000	0,5	1,053200
10,575333	0,5	1,061050
10,583667	0,5	1,074500
10,592000	0,5	1,082600
10,600333	0,5	1,089700
10,608667	0,5	1,092950
10,617000	0,5	1,087150
10,625333	0,5	1,069200
10,633667	0,5	1,043150
10,642000	0,5	1,018950
10,650333	0,5	0,997600
10,658667	0,5	0,976300
10,667000	0,5	0,958400
10,675333	0,5	0,935300
10,683667	0,5	0,915900
10,692000	0,5	0,893300
10,700333	0,5	0,875850
10,708667	0,5	0,850300
10,717000	0,5	0,828400
10,725333	0,5	0,805750
10,733667	0,5	0,784950
10,742000	0,5	0,759850
10,750333	0,5	0,747350
10,758667	0,5	0,733000
10,767000	0,5	0,722750
10,775333	0,5	0,713000
10,783667	0,5	0,699050
10,792000	0,5	0,689050
10,800333	0,5	0,680000
10,808667	0,5	0,671150
10,817000	0,5	0,662100
10,825333	0,5	0,661500
10,833667	0,5	0,662750
10,842000	0,5	0,672900
10,850333	0,5	0,692200
10,858667	0,5	0,717700
10,867000	0,5	0,740800
10,875333	0,5	0,762350
10,883667	0,5	0,772250
10,892000	0,5	0,775900
10,900333	0,5	0,773650
10,908667	0,5	0,764350
10,917000	0,5	0,751800
10,925333	0,5	0,736300
10,933667	0,5	0,716500
10,942000	0,5	0,702600
10,950333	0,5	0,688350
10,958667	0,5	0,674850
10,967000	0,5	0,659300
10,975333	0,5	0,644500
10,983667	0,5	0,634100
10,992000	0,5	0,622550
11,000333	0,5	0,615350
11,008667	0,5	0,607850
11,017000	0,5	0,607700
11,025333	0,5	0,607400
11,033667	0,5	0,605500
11,042000	0,5	0,613000
11,050333	0,5	0,620800
11,058667	0,5	0,624050
11,067000	0,5	0,628400
11,075333	0,5	0,627750
11,083667	0,5	0,627750
11,092000	0,5	0,628950
11,100333	0,5	0,626700
11,108667	0,5	0,615300
11,117000	0,5	0,610800
11,125333	0,5	0,601650
11,133667	0,5	0,599350
11,142000	0,5	0,605650
11,150333	0,5	0,612700
11,158667	0,5	0,623250
11,167000	0,5	0,637800
11,175333	0,5	0,649000
11,183667	0,5	0,644600
11,192000	0,5	0,645800
11,200333	0,5	0,634250
11,208667	0,5	0,618950
11,217000	0,5	0,600250
11,225333	0,5	0,578500
11,233667	0,5	0,564200
11,242000	0,5	0,556050
11,250333	0,5	0,542200
11,258667	0,5	0,536150
11,267000	0,5	0,527400
11,275333	0,5	0,524800
11,283667	0,5	0,520200
11,292000	0,5	0,516750
11,300333	0,5	0,518300
11,308667	0,5	0,517400
11,317000	0,5	0,525450
11,325333	0,5	0,528150
11,333667	0,5	0,523500
11,342000	0,5	0,532700
11,350333	0,5	0,537600
11,358667	0,5	0,533900
11,367000	0,5	0,525700
11,375333	0,5	0,515550
11,383667	0,5	0,515850
11,392000	0,5	0,511100
11,400333	0,5	0,513500
11,408667	0,5	0,514650
11,417000	0,5	0,526200
11,425333	0,5	0,531700
11,433667	0,5	0,543700
11,442000	0,5	0,547000
11,450333	0,5	0,546700
11,458667	0,5	0,544700
11,467000	0,5	0,538600
11,475333	0,5	0,526150
11,483667	0,5	0,518800
11,492000	0,5	0,511000
11,500333	0,5	0,499200
11,508667	0,5	0,491750
11,517000	0,5	0,481350
11,525333	0,5	0,471950
11,533667	0,5	0,467700
11,542000	0,5	0,463200
11,550333	0,5	0,456950
11,558667	0,5	0,457400
11,567000	0,5	0,456950
11,575333	0,5	0,461550
11,583667	0,5	0,463800
11,592000	0,5	0,475500
11,600333	0,5	0,484050
11,608667	0,5	0,493450
11,617000	0,5	0,497650
11,625333	0,5	0,496450
11,633667	0,5	0,495500
11,642000	0,5	0,495300
11,650333	0,5	0,489500
11,658667	0,5	0,471900
11,667000	0,5	0,457050
11,675333	0,5	0,445250
11,683667	0,5	0,441550
11,692000	0,5	0,435300
11,700333	0,5	0,435500
11,708667	0,5	0,438400
11,717000	0,5	0,442100
11,725333	0,5	0,440250
11,733667	0,5	0,439450
11,742000	0,5	0,431050
11,750333	0,5	0,425400
11,758667	0,5	0,413700
11,767000	0,5	0,399650
11,775333	0,5	0,382150
11,783667	0,5	0,375950
11,792000	0,5	0,365200
11,800333	0,5	0,350900
11,808667	0,5	0,338600
11,817000	0,5	0,325600
11,825333	0,5	0,319250
11,833667	0,5	0,321000
11,842000	0,5	0,319800
11,850333	0,5	0,319850
11,858667	0,5	0,322300
11,867000	0,5	0,320600
11,875333	0,5	0,322650
11,883667	0,5	0,320950
11,892000	0,5	0,321500
11,900333	0,5	0,319200
11,908667	0,5	0,320950
11,917000	0,5	0,312000
11,925333	0,5	0,315150
11,933667	0,5	0,315100
11,942000	0,5	0,314850
11,950333	0,5	0,315500
11,958667	0,5	0,313150
11,967000	0,5	0,317600
11,975333	0,5	0,319250
11,983667	0,5	0,327750
11,992000	0,5	0,327500
12,000333	0,5	0,333550
12,008667	0,5	0,329500
12,017000	0,5	0,328950
12,025333	0,5	0,321300
12,033667	0,5	0,317800
12,042000	0,5	0,312400
12,050333	0,5	0,313100
12,058667	0,5	0,307350
12,067000	0,5	0,301050
12,075333	0,5	0,302800
12,083667	0,5	0,300400
12,092000	0,5	0,293500
12,100333	0,5	0,292100
12,108667	0,5	0,284450
12,117000	0,5	0,283600
12,125333	0,5	0,282050
12,133667	0,5	0,286350
12,142000	0,5	0,290450
12,150333	0,5	0,293300
12,158667	0,5	0,295600
12,167000	0,5	0,302250
12,175333	0,5	0,306550
12,183667	0,5	0,307750
12,192000	0,5	0,314500
12,200333	0,5	0,318600
12,208667	0,5	0,325200
12,217000	0,5	0,321350
12,225333	0,5	0,329600
12,233667	0,5	0,326450
12,242000	0,5	0,323850
12,250333	0,5	0,316400
12,258667	0,5	0,305450
12,267000	0,5	0,304400
12,275333	0,5	0,298800
12,283667	0,5	0,289050
12,292000	0,5	0,286150
12,300333	0,5	0,277950
12,308667	0,5	0,275400
12,317000	0,5	0,268200
12,325333	0,5	0,265850
12,333667	0,5	0,260500
12,342000	0,5	0,257900
12,350333	0,5	0,257400
12,358667	0,5	0,248500
12,367000	0,5	0,244650
12,375333	0,5	0,235350
12,383667	0,5	0,208500
12,392000	0,5	0,136400
12,400333	0,5	0,021800
12,408667	0,5	-0,107500
12,417000	0,5	-0,214300
12,425333	0,5	-0,299400
12,433667	0,5	-0,351400
12,442000	0,5	-0,387750
12,450333	0,5	-0,407900
12,458667	0,5	-0,428750
12,467000	0,5	-0,440650
12,475333	0,5	-0,453600
12,483667	0,5	-0,465800
12,492000	0,5	-0,469450
12,500333	0,5	-0,477700
12,508667	0,5	-0,488350
12,517000	0,5	-0,494800
12,525333	0,5	-0,494400
12,533667	0,5	-0,499550
12,542000	0,5	-0,502550
12,550333	0,5	-0,504950
12,558667	0,5	-0,508850
12,567000	0,5	-0,502900
12,575333	0,5	-0,500850
12,583667	0,5	-0,501800
12,592000	0,5	-0,499400
12,600333	0,5	-0,503500
12,608667	0,5	-0,506050
12,617000	0,5	-0,510500
12,625333	0,5	-0,508100
12,633667	0,5	-0,511300
12,642000	0,5	-0,508600
12,650333	0,5	-0,504050
12,658667	0,5	-0,507450
12,667000	0,5	-0,499650
12,675333	0,5	-0,495600
12,683667	0,5	-0,493350
12,692000	0,5	-0,494500
12,700333	0,5	-0,496000
12,708667	0,5	-0,493150
12,717000	0,5	-0,487900
12,725333	0,5	-0,482350
12,733667	0,5	-0,478700
12,742000	0,5	-0,477250
12,750333	0,5	-0,473950
12,758667	0,5	-0,472050
12,767000	0,5	-0,469550
12,775333	0,5	-0,471250
12,783667	0,5	-0,471450
12,792000	0,5	-0,466650
12,800333	0,5	-0,470250
12,808667	0,5	-0,473100
12,817000	0,5	-0,465800
12,825333	0,5	-0,463150
12,833667	0,5	-0,453850
12,842000	0,5	-0,458700
12,850333	0,5	-0,456600
12,858667	0,5	-0,445350
12,867000	0,5	-0,435400
12,875333	0,5	-0,430750
12,883667	0,5	-0,420200
12,892000	0,5	-0,410050
12,900333	0,5	-0,405200
12,908667	0,5	-0,394000
12,917000	0,5	-0,384250
12,925333	0,5	-0,367950
12,933667	0,5	-0,353850
12,942000	0,5	-0,335750
12,950333	0,5	-0,327600
12,958667	0,5	-0,305850
12,967000	0,5	-0,281800
12,975333	0,5	-0,265850
12,983667	0,5	-0,244900
12,992000	0,5	-0,231550
13,000333	0,5	-0,211700
13,008667	0,5	-0,194650
13,017000	0,5	-0,175550
13,025333	0,5	-0,161800
13,033667	0,5	-0,150450
13,042000	0,5	-0,137950
13,050333	0,5	-0,124050
13,058667	0,5	-0,121900
13,067000	0,5	-0,114250
13,075333	0,5	-0,112150
13,083667	0,5	-0,101450
13,092000	0,5	-0,097000
13,100333	0,5	-0,098400
13,108667	0,5	-0,089350
13,117000	0,5	-0,075150
13,125333	0,5	-0,077500
13,133667	0,5	-0,070800
13,142000	0,5	-0,072650
13,150333	0,5	-0,063350
13,158667	0,5	-0,055800
13,167000	0,5	-0,046200
13,175333	0,5	-0,039750
13,183667	0,5	-0,034350
13,192000	0,5	-0,021000
13,200333	0,5	-0,013100
13,208667	0,5	-0,005400
13,217000	0,5	0,001950
13,225333	0,5	0,011550
13,233667	0,5	0,021550
13,242000	0,5	0,034200
13,250333	0,5	0,043100
13,258667	0,5	0,059400
13,267000	0,5	0,068150
13,275333	0,5	0,076300
13,283667	0,5	0,085350
13,292000	0,5	0,095150
13,300333	0,5	0,103950
13,308667	0,5	0,115200
13,317000	0,5	0,119550
13,325333	0,5	0,123300
13,333667	0,5	0,125300
13,342000	0,5	0,127050
13,350333	0,5	0,128250
13,358667	0,5	0,129100
13,367000	0,5	0,127900
13,375333	0,5	0,128400
13,383667	0,5	0,130450
13,392000	0,5	0,132050
13,400333	0,5	0,138950
13,408667	0,5	0,146500
13,417000	0,5	0,153350
13,425333	0,5	0,150850
13,433667	0,5	0,147850
13,442000	0,5	0,145400
13,450333	0,5	0,155700
13,458667	0,5	0,151850
13,467000	0,5	0,160350
13,475333	0,5	0,168150
13,483667	0,5	0,178600
13,492000	0,5	0,182650
13,500333	0,5	0,179650
13,508667	0,5	0,173550
13,517000	0,5	0,166400
13,525333	0,5	0,158950
13,533667	0,5	0,152150
13,542000	0,5	0,138100
13,550333	0,5	0,137900
13,558667	0,5	0,137050
13,567000	0,5	0,134050
13,575333	0,5	0,129150
13,583667	0,5	0,120800
13,592000	0,5	0,132500
13,600333	0,5	0,134950
13,608667	0,5	0,151000
13,617000	0,5	0,158100
13,625333	0,5	0,170750
13,633667	0,5	0,171350
13,642000	0,5	0,169950
13,650333	0,5	0,158700
13,658667	0,5	0,147250
13,667000	0,5	0,132050
13,675333	0,5	0,121900
13,683667	0,5	0,113850
13,692000	0,5	0,106100
13,700333	0,5	0,109750
13,708667	0,5	0,112900
13,717000	0,5	0,123200
13,725333	0,5	0,128250
13,733667	0,5	0,137900
13,742000	0,5	0,147050
13,750333	0,5	0,156650
13,758667	0,5	0,157100
13,767000	0,5	0,155300
13,775333	0,5	0,143050
13,783667	0,5	0,131550
13,792000	0,5	0,118750
13,800333	0,5	0,108250
13,808667	0,5	0,098650
13,817000	0,5	0,100450
13,825333	0,5	0,097950
13,833667	0,5	0,103250
13,842000	0,5	0,111100
13,850333	0,5	0,124050
13,858667	0,5	0,121950
13,867000	0,5	0,122250
13,875333	0,5	0,109700
13,883667	0,5	0,101700
13,892000	0,5	0,096000
13,900333	0,5	0,083300
13,908667	0,5	0,077550
13,917000	0,5	0,070500
13,925333	0,5	0,066800
13,933667	0,5	0,064400
13,942000	0,5	0,068450
13,950333	0,5	0,068350
13,958667	0,5	0,074150
13,967000	0,5	0,075800
13,975333	0,5	0,075950
13,983667	0,5	0,060400
13,992000	0,5	0,061450
14,000333	0,5	0,052950
14,008667	0,5	0,043750
14,017000	0,5	0,032500
14,025333	0,5	0,022000
14,033667	0,5	0,014400
14,042000	0,5	0,017050
14,050333	0,5	0,015900
14,058667	0,5	0,019100
14,067000	0,5	0,007050
14,075333	0,5	0,007050
14,083667	0,5	0,003950
14,092000	0,5	-0,004650
14,100333	0,5	-0,010100
14,108667	0,5	-0,015100
14,117000	0,5	-0,014350
14,125333	0,5	-0,023100
14,133667	0,5	-0,028050
14,142000	0,5	-0,020200
14,150333	0,5	-0,022750
14,158667	0,5	-0,027500
14,167000	0,5	-0,033650
14,175333	0,5	-0,039550
14,183667	0,5	-0,038550
14,192000	0,5	-0,048100
14,200333	0,5	-0,048850
14,208667	0,5	-0,056600
14,217000	0,5	-0,059400
14,225333	0,5	-0,064200
14,233667	0,5	-0,069300
14,242000	0,5	-0,072100
14,250333	0,5	-0,077800
14,258667	0,5	-0,077500
14,267000	0,5	-0,076400
14,275333	0,5	-0,085500
14,283667	0,5	-0,082400
14,292000	0,5	-0,084250
14,300333	0,5	-0,085800
14,308667	0,5	-0,088950
14,317000	0,5	-0,099500
14,325333	0,5	-0,101250
14,333667	0,5	-0,101500
14,342000	0,5	-0,098450
14,350333	0,5	-0,101750
14,358667	0,5	-0,101150
14,367000	0,5	-0,105300
14,375333	0,5	-0,106350
14,383667	0,5	-0,109800
14,392000	0,5	-0,117300
14,400333	0,5	-0,121150
14,408667	0,5	-0,126250
14,417000	0,5	-0,123500
14,425333	0,5	-0,132700
14,433667	0,5	-0,133450
14,442000	0,5	-0,133450
14,450333	0,5	-0,136800
14,458667	0,5	-0,145450
14,467000	0,5	-0,155700
14,475333	0,5	-0,153150
14,483667	0,5	-0,148250
14,492000	0,5	-0,159800
14,500333	0,5	-0,160450
14,508667	0,5	-0,165000
14,517000	0,5	-0,163950
14,525333	0,5	-0,167700
14,533667	0,5	-0,166450
14,542000	0,5	-0,171800
14,550333	0,5	-0,176100
14,558667	0,5	-0,171400
14,567000	0,5	-0,169600
14,575333	0,5	-0,180300
14,583667	0,5	-0,177000
14,592000	0,5	-0,184300
14,600333	0,5	-0,186750
14,608667	0,5	-0,197250
14,617000	0,5	-0,207300
14,625333	0,5	-0,200650
14,633667	0,5	-0,203200
14,642000	0,5	-0,198100
14,650333	0,5	-0,204050
14,658667	0,5	-0,202400
14,667000	0,5	-0,208550
14,675333	0,5	-0,207200
14,683667	0,5	-0,213950
14,692000	0,5	-0,220750
14,700333	0,5	-0,219900
14,708667	0,5	-0,219450
14,717000	0,5	-0,229600
14,725333	0,5	-0,229700
14,733667	0,5	-0,228250
14,742000	0,5	-0,231950
14,750333	0,5	-0,237700
14,758667	0,5	-0,245700
14,767000	0,5	-0,252750
14,775333	0,5	-0,255450
14,783667	0,5	-0,251200
14,792000	0,5	-0,254000
14,800333	0,5	-0,254500
14,808667	0,5	-0,249850
14,817000	0,5	-0,248300
14,825333	0,5	-0,250750
14,833667	0,5	-0,257000
14,842000	0,5	-0,258150
14,850333	0,5	-0,253250
14,858667	0,5	-0,257150
14,867000	0,5	-0,263450
14,875333	0,5	-0,262500
14,883667	0,5	-0,263600
14,892000	0,5	-0,273200
14,900333	0,5	-0,276500
14,908667	0,5	-0,288100
14,917000	0,5	-0,292100
14,925333	0,5	-0,288750
14,933667	0,5	-0,290050
14,942000	0,5	-0,286350
14,950333	0,5	-0,291000
14,958667	0,5	-0,287300
14,967000	0,5	-0,287950
14,975333	0,5	-0,282700
14,983667	0,5	-0,286650
14,992000	0,5	-0,290100
15,000333	0,5	-0,286900
15,008667	0,5	-0,287950
15,017000	0,5	-0,295650
15,025333	0,5	-0,286300
15,033667	0,5	-0,289950
15,042000	0,5	-0,294600
15,050333	0,5	-0,303150
15,058667	0,5	-0,311450
15,067000	0,5	-0,306450
15,075333	0,5	-0,307900
15,083667	0,5	-0,315050
15,092000	0,5	-0,315350
15,100333	0,5	-0,315100
15,108667	0,5	-0,316850
15,117000	0,5	-0,314150
15,125333	0,5	-0,316250
15,133667	0,5	-0,316600
15,142000	0,5	-0,320000
15,150333	0,5	-0,313550
15,158667	0,5	-0,327000
15,167000	0,5	-0,323950
15,175333	0,5	-0,322850
15,183667	0,5	-0,326550
15,192000	0,5	-0,331000
15,200333	0,5	-0,339850
15,208667	0,5	-0,344750
15,217000	0,5	-0,337800
15,225333	0,5	-0,339850
15,233667	0,5	-0,339750
15,242000	0,5	-0,340200
15,250333	0,5	-0,340300
15,258667	0,5	-0,346250
15,267000	0,5	-0,340000
15,275333	0,5	-0,344300
15,283667	0,5	-0,351600
15,292000	0,5	-0,348300
15,300333	0,5	-0,340400
15,308667	0,5	-0,354150
15,317000	0,5	-0,346650
15,325333	0,5	-0,345950
15,333667	0,5	-0,349350
15,342000	0,5	-0,352450
15,350333	0,5	-0,364550
15,358667	0,5	-0,355100
15,367000	0,5	-0,359000
15,375333	0,5	-0,352350
15,383667	0,5	-0,360950
15,392000	0,5	-0,358150
15,400333	0,5	-0,359100
15,408667	0,5	-0,358400
15,417000	0,5	-0,357850
15,425333	0,5	-0,358050
15,433667	0,5	-0,359200
15,442000	0,5	-0,365750
