File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/610.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGI_2
Injection Number	61
Position	GB1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	20:37:40
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,883000
Signal Max.	2 625,192789
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,566833	0,5	3,619800
7,575167	0,5	3,536650
7,583500	0,5	3,448150
7,591833	0,5	3,373550
7,600167	0,5	3,308550
7,608500	0,5	3,250500
7,616833	0,5	3,203200
7,625167	0,5	3,159850
7,633500	0,5	3,125200
7,641833	0,5	3,086500
7,650167	0,5	3,059950
7,658500	0,5	3,046100
7,666833	0,5	3,042600
7,675167	0,5	3,059000
7,683500	0,5	3,081000
7,691833	0,5	3,109750
7,700167	0,5	3,133900
7,708500	0,5	3,150850
7,716833	0,5	3,151650
7,725167	0,5	3,138000
7,733500	0,5	3,116900
7,741833	0,5	3,100400
7,750167	0,5	3,092700
7,758500	0,5	3,084800
7,766833	0,5	3,079450
7,775167	0,5	3,084000
7,783500	0,5	3,085600
7,791833	0,5	3,095500
7,800167	0,5	3,120850
7,808500	0,5	3,162300
7,816833	0,5	3,217800
7,825167	0,5	3,268650
7,833500	0,5	3,296700
7,841833	0,5	3,293650
7,850167	0,5	3,267600
7,858500	0,5	3,247900
7,866833	0,5	3,253650
7,875167	0,5	3,310950
7,883500	0,5	3,432650
7,891833	0,5	3,595500
7,900167	0,5	3,769750
7,908500	0,5	3,893500
7,916833	0,5	3,939850
7,925167	0,5	3,889500
7,933500	0,5	3,770100
7,941833	0,5	3,614950
7,950167	0,5	3,474900
7,958500	0,5	3,365900
7,966833	0,5	3,306000
7,975167	0,5	3,272000
7,983500	0,5	3,258550
7,991833	0,5	3,240250
8,000167	0,5	3,208900
8,008500	0,5	3,168450
8,016833	0,5	3,123000
8,025167	0,5	3,090500
8,033500	0,5	3,088950
8,041833	0,5	3,138600
8,050167	0,5	3,241350
8,058500	0,5	3,397150
8,066833	0,5	3,577100
8,075167	0,5	3,745350
8,083500	0,5	3,863750
8,091833	0,5	3,907250
8,100167	0,5	3,878500
8,108500	0,5	3,790250
8,116833	0,5	3,666400
8,125167	0,5	3,531450
8,133500	0,5	3,396900
8,141833	0,5	3,293700
8,150167	0,5	3,229000
8,158500	0,5	3,213100
8,166833	0,5	3,241250
8,175167	0,5	3,315750
8,183500	0,5	3,426600
8,191833	0,5	3,574400
8,200167	0,5	3,753750
8,208500	0,5	3,950950
8,216833	0,5	4,172950
8,225167	0,5	4,422650
8,233500	0,5	4,689950
8,241833	0,5	4,989650
8,250167	0,5	5,333100
8,258500	0,5	5,720350
8,266833	0,5	6,159600
8,275167	0,5	6,649200
8,283500	0,5	7,185150
8,291833	0,5	7,757350
8,300167	0,5	8,356750
8,308500	0,5	8,962600
8,316833	0,5	9,557400
8,325167	0,5	10,115100
8,333500	0,5	10,613450
8,341833	0,5	11,033500
8,350167	0,5	11,351200
8,358500	0,5	11,550650
8,366833	0,5	11,629900
8,375167	0,5	11,584000
8,383500	0,5	11,418750
8,391833	0,5	11,160700
8,400167	0,5	10,837600
8,408500	0,5	10,480650
8,416833	0,5	10,120200
8,425167	0,5	9,783150
8,433500	0,5	9,492600
8,441833	0,5	9,276750
8,450167	0,5	9,161650
8,458500	0,5	9,202750
8,466833	0,5	9,489800
8,475167	0,5	10,211000
8,483500	0,5	11,695900
8,491833	0,5	14,483800
8,500167	0,5	19,216600
8,508500	0,5	26,374600
8,516833	0,5	35,850651
8,525167	0,5	46,597301
8,533500	0,5	56,746951
8,541833	0,5	64,196551
8,550167	0,5	67,365901
8,558500	0,5	65,727951
8,566833	0,5	59,910501
8,575167	0,5	51,343801
8,583500	0,5	41,719501
8,591833	0,5	32,465250
8,600167	0,5	24,517200
8,608500	0,5	18,268700
8,616833	0,5	13,694700
8,625167	0,5	10,534250
8,633500	0,5	8,440250
8,641833	0,5	7,092250
8,650167	0,5	6,233300
8,658500	0,5	5,684450
8,666833	0,5	5,326800
8,675167	0,5	5,084500
8,683500	0,5	4,922350
8,691833	0,5	4,796550
8,700167	0,5	4,692350
8,708500	0,5	4,574750
8,716833	0,5	4,437500
8,725167	0,5	4,277250
8,733500	0,5	4,110350
8,741833	0,5	3,957750
8,750167	0,5	3,837000
8,758500	0,5	3,745750
8,766833	0,5	3,691300
8,775167	0,5	3,665850
8,783500	0,5	3,655600
8,791833	0,5	3,662750
8,800167	0,5	3,669100
8,808500	0,5	3,658950
8,816833	0,5	3,622550
8,825167	0,5	3,557250
8,833500	0,5	3,481700
8,841833	0,5	3,390900
8,850167	0,5	3,310800
8,858500	0,5	3,234700
8,866833	0,5	3,173300
8,875167	0,5	3,120150
8,883500	0,5	3,075250
8,891833	0,5	3,038500
8,900167	0,5	3,010800
8,908500	0,5	2,999800
8,916833	0,5	3,000200
8,925167	0,5	3,025850
8,933500	0,5	3,068500
8,941833	0,5	3,111600
8,950167	0,5	3,147600
8,958500	0,5	3,172650
8,966833	0,5	3,179300
8,975167	0,5	3,179950
8,983500	0,5	3,193900
8,991833	0,5	3,240200
9,000167	0,5	3,320650
9,008500	0,5	3,435950
9,016833	0,5	3,576350
9,025167	0,5	3,723200
9,033500	0,5	3,859500
9,041833	0,5	3,970500
9,050167	0,5	4,029450
9,058500	0,5	4,028350
9,066833	0,5	3,964800
9,075167	0,5	3,844000
9,083500	0,5	3,695650
9,091833	0,5	3,540150
9,100167	0,5	3,402300
9,108500	0,5	3,298850
9,116833	0,5	3,223850
9,125167	0,5	3,165250
9,133500	0,5	3,115000
9,141833	0,5	3,066200
9,150167	0,5	3,015250
9,158500	0,5	2,960000
9,166833	0,5	2,901000
9,175167	0,5	2,843450
9,183500	0,5	2,796750
9,191833	0,5	2,757300
9,200167	0,5	2,731600
9,208500	0,5	2,710500
9,216833	0,5	2,692200
9,225167	0,5	2,688850
9,233500	0,5	2,684350
9,241833	0,5	2,691650
9,250167	0,5	2,709350
9,258500	0,5	2,741750
9,266833	0,5	2,784150
9,275167	0,5	2,833750
9,283500	0,5	2,871950
9,291833	0,5	2,890700
9,300167	0,5	2,884550
9,308500	0,5	2,863050
9,316833	0,5	2,838300
9,325167	0,5	2,813300
9,333500	0,5	2,802950
9,341833	0,5	2,802500
9,350167	0,5	2,812250
9,358500	0,5	2,822850
9,366833	0,5	2,832950
9,375167	0,5	2,829900
9,383500	0,5	2,816400
9,391833	0,5	2,793600
9,400167	0,5	2,772300
9,408500	0,5	2,755800
9,416833	0,5	2,737950
9,425167	0,5	2,721500
9,433500	0,5	2,705850
9,441833	0,5	2,686000
9,450167	0,5	2,665950
9,458500	0,5	2,648200
9,466833	0,5	2,636650
9,475167	0,5	2,622200
9,483500	0,5	2,621550
9,491833	0,5	2,613850
9,500167	0,5	2,614000
9,508500	0,5	2,607500
9,516833	0,5	2,605350
9,525167	0,5	2,610500
9,533500	0,5	2,624950
9,541833	0,5	2,659100
9,550167	0,5	2,705400
9,558500	0,5	2,768900
9,566833	0,5	2,815750
9,575167	0,5	2,848200
9,583500	0,5	2,847150
9,591833	0,5	2,818750
9,600167	0,5	2,765300
9,608500	0,5	2,698500
9,616833	0,5	2,635350
9,625167	0,5	2,585650
9,633500	0,5	2,549150
9,641833	0,5	2,534900
9,650167	0,5	2,527200
9,658500	0,5	2,530700
9,666833	0,5	2,539050
9,675167	0,5	2,555750
9,683500	0,5	2,578500
9,691833	0,5	2,622650
9,700167	0,5	2,666650
9,708500	0,5	2,712300
9,716833	0,5	2,746050
9,725167	0,5	2,755700
9,733500	0,5	2,737600
9,741833	0,5	2,697450
9,750167	0,5	2,640100
9,758500	0,5	2,573350
9,766833	0,5	2,516900
9,775167	0,5	2,468200
9,783500	0,5	2,448100
9,791833	0,5	2,436350
9,800167	0,5	2,440600
9,808500	0,5	2,446350
9,816833	0,5	2,455700
9,825167	0,5	2,475000
9,833500	0,5	2,496450
9,841833	0,5	2,521800
9,850167	0,5	2,553350
9,858500	0,5	2,582550
9,866833	0,5	2,606450
9,875167	0,5	2,624600
9,883500	0,5	2,644400
9,891833	0,5	2,665150
9,900167	0,5	2,691050
9,908500	0,5	2,715900
9,916833	0,5	2,742200
9,925167	0,5	2,766200
9,933500	0,5	2,781100
9,941833	0,5	2,779400
9,950167	0,5	2,755800
9,958500	0,5	2,707700
9,966833	0,5	2,651550
9,975167	0,5	2,596650
9,983500	0,5	2,540200
9,991833	0,5	2,492300
10,000167	0,5	2,454100
10,008500	0,5	2,416300
10,016833	0,5	2,377500
10,025167	0,5	2,345750
10,033500	0,5	2,317850
10,041833	0,5	2,296400
10,050167	0,5	2,279900
10,058500	0,5	2,267750
10,066833	0,5	2,256500
10,075167	0,5	2,249250
10,083500	0,5	2,246950
10,091833	0,5	2,246500
10,100167	0,5	2,249150
10,108500	0,5	2,257700
10,116833	0,5	2,273000
10,125167	0,5	2,286850
10,133500	0,5	2,302250
10,141833	0,5	2,322950
10,150167	0,5	2,346000
10,158500	0,5	2,370000
10,166833	0,5	2,391400
10,175167	0,5	2,404900
10,183500	0,5	2,424150
10,191833	0,5	2,441000
10,200167	0,5	2,451300
10,208500	0,5	2,454700
10,216833	0,5	2,457250
10,225167	0,5	2,457350
10,233500	0,5	2,465150
10,241833	0,5	2,480400
10,250167	0,5	2,497700
10,258500	0,5	2,511900
10,266833	0,5	2,518650
10,275167	0,5	2,496700
10,283500	0,5	2,461250
10,291833	0,5	2,413950
10,300167	0,5	2,364350
10,308500	0,5	2,316500
10,316833	0,5	2,273200
10,325167	0,5	2,233750
10,333500	0,5	2,207800
10,341833	0,5	2,186100
10,350167	0,5	2,167650
10,358500	0,5	2,170200
10,366833	0,5	2,184650
10,375167	0,5	2,220650
10,383500	0,5	2,275550
10,391833	0,5	2,340500
10,400167	0,5	2,410750
10,408500	0,5	2,471550
10,416833	0,5	2,517200
10,425167	0,5	2,539150
10,433500	0,5	2,535600
10,441833	0,5	2,522500
10,450167	0,5	2,488000
10,458500	0,5	2,448000
10,466833	0,5	2,406200
10,475167	0,5	2,365850
10,483500	0,5	2,340500
10,491833	0,5	2,330900
10,500167	0,5	2,345500
10,508500	0,5	2,392500
10,516833	0,5	2,481350
10,525167	0,5	2,612550
10,533500	0,5	2,791650
10,541833	0,5	3,022300
10,550167	0,5	3,307350
10,558500	0,5	3,639200
10,566833	0,5	3,997300
10,575167	0,5	4,341450
10,583500	0,5	4,623250
10,591833	0,5	4,811050
10,600167	0,5	4,874800
10,608500	0,5	4,827000
10,616833	0,5	4,690550
10,625167	0,5	4,500850
10,633500	0,5	4,293950
10,641833	0,5	4,086150
10,650167	0,5	3,895350
10,658500	0,5	3,723050
10,666833	0,5	3,561200
10,675167	0,5	3,410550
10,683500	0,5	3,257300
10,691833	0,5	3,106150
10,700167	0,5	2,953300
10,708500	0,5	2,810100
10,716833	0,5	2,674450
10,725167	0,5	2,551800
10,733500	0,5	2,461300
10,741833	0,5	2,401900
10,750167	0,5	2,369850
10,758500	0,5	2,376100
10,766833	0,5	2,407150
10,775167	0,5	2,451150
10,783500	0,5	2,500700
10,791833	0,5	2,531500
10,800167	0,5	2,542550
10,808500	0,5	2,529950
10,816833	0,5	2,498900
10,825167	0,5	2,453400
10,833500	0,5	2,401000
10,841833	0,5	2,337700
10,850167	0,5	2,277900
10,858500	0,5	2,222950
10,866833	0,5	2,184550
10,875167	0,5	2,154600
10,883500	0,5	2,157150
10,891833	0,5	2,173600
10,900167	0,5	2,200450
10,908500	0,5	2,231250
10,916833	0,5	2,256550
10,925167	0,5	2,266850
10,933500	0,5	2,271350
10,941833	0,5	2,274900
10,950167	0,5	2,278700
10,958500	0,5	2,297300
10,966833	0,5	2,318400
10,975167	0,5	2,332850
10,983500	0,5	2,334700
10,991833	0,5	2,313300
11,000167	0,5	2,278550
11,008500	0,5	2,238550
11,016833	0,5	2,194650
11,025167	0,5	2,159100
11,033500	0,5	2,133150
11,041833	0,5	2,114650
11,050167	0,5	2,102250
11,058500	0,5	2,098700
11,066833	0,5	2,102900
11,075167	0,5	2,118550
11,083500	0,5	2,128800
11,091833	0,5	2,149350
11,100167	0,5	2,169300
11,108500	0,5	2,202250
11,116833	0,5	2,234500
11,125167	0,5	2,276400
11,133500	0,5	2,318100
11,141833	0,5	2,359350
11,150167	0,5	2,404150
11,158500	0,5	2,442650
11,166833	0,5	2,468000
11,175167	0,5	2,475100
11,183500	0,5	2,466150
11,191833	0,5	2,422950
11,200167	0,5	2,360600
11,208500	0,5	2,289300
11,216833	0,5	2,233450
11,225167	0,5	2,199050
11,233500	0,5	2,185400
11,241833	0,5	2,177850
11,250167	0,5	2,193650
11,258500	0,5	2,214600
11,266833	0,5	2,250750
11,275167	0,5	2,286850
11,283500	0,5	2,312150
11,291833	0,5	2,339200
11,300167	0,5	2,369000
11,308500	0,5	2,420750
11,316833	0,5	2,472700
11,325167	0,5	2,556250
11,333500	0,5	2,727350
11,341833	0,5	3,138350
11,350167	0,5	3,745650
11,358500	0,5	4,295700
11,366833	0,5	4,515350
11,375167	0,5	4,372950
11,383500	0,5	4,018700
11,391833	0,5	3,447450
11,400167	0,5	2,723450
11,408500	0,5	2,024150
11,416833	0,5	1,497400
11,425167	0,5	1,181700
11,433500	0,5	0,986500
11,441833	0,5	0,848450
11,450167	0,5	0,749500
11,458500	0,5	0,683600
11,466833	0,5	0,628400
11,475167	0,5	0,602150
11,483500	0,5	0,582750
11,491833	0,5	0,573950
11,500167	0,5	0,569350
11,508500	0,5	0,565850
11,516833	0,5	0,574000
11,525167	0,5	0,574300
11,533500	0,5	0,568650
11,541833	0,5	0,553150
11,550167	0,5	0,537100
11,558500	0,5	0,507100
11,566833	0,5	0,478900
11,575167	0,5	0,444950
11,583500	0,5	0,405750
11,591833	0,5	0,371000
11,600167	0,5	0,338000
11,608500	0,5	0,305600
11,616833	0,5	0,278600
11,625167	0,5	0,257750
11,633500	0,5	0,236400
11,641833	0,5	0,210600
11,650167	0,5	0,190000
11,658500	0,5	0,171200
11,666833	0,5	0,166900
11,675167	0,5	0,158600
11,683500	0,5	0,154950
11,691833	0,5	0,153400
11,700167	0,5	0,155350
11,708500	0,5	0,159200
11,716833	0,5	0,176700
11,725167	0,5	0,197300
11,733500	0,5	0,225550
11,741833	0,5	0,259300
11,750167	0,5	0,299950
11,758500	0,5	0,347950
11,766833	0,5	0,409450
11,775167	0,5	0,475100
11,783500	0,5	0,535100
11,791833	0,5	0,599250
11,800167	0,5	0,658500
11,808500	0,5	0,722900
11,816833	0,5	0,782000
11,825167	0,5	0,834000
11,833500	0,5	0,880100
11,841833	0,5	0,912000
11,850167	0,5	0,937400
11,858500	0,5	0,956150
11,866833	0,5	0,965100
11,875167	0,5	0,966700
11,883500	0,5	0,964150
11,891833	0,5	0,957850
11,900167	0,5	0,955400
11,908500	0,5	0,944100
11,916833	0,5	0,942950
11,925167	0,5	0,942300
11,933500	0,5	0,935900
11,941833	0,5	0,934250
11,950167	0,5	0,936150
11,958500	0,5	0,940400
11,966833	0,5	0,952050
11,975167	0,5	0,958650
11,983500	0,5	0,966600
11,991833	0,5	0,976200
12,000167	0,5	0,990000
12,008500	0,5	1,003300
12,016833	0,5	1,013300
12,025167	0,5	1,023150
12,033500	0,5	1,042000
12,041833	0,5	1,057400
12,050167	0,5	1,072500
12,058500	0,5	1,091150
12,066833	0,5	1,114750
12,075167	0,5	1,139400
12,083500	0,5	1,165100
12,091833	0,5	1,193900
12,100167	0,5	1,230450
12,108500	0,5	1,281950
12,116833	0,5	1,332400
12,125167	0,5	1,399750
12,133500	0,5	1,468250
12,141833	0,5	1,550250
12,150167	0,5	1,640500
12,158500	0,5	1,745500
12,166833	0,5	1,852550
12,175167	0,5	1,967100
12,183500	0,5	2,085800
12,191833	0,5	2,208350
12,200167	0,5	2,326150
12,208500	0,5	2,450450
12,216833	0,5	2,573450
12,225167	0,5	2,686450
12,233500	0,5	2,796100
12,241833	0,5	2,892150
12,250167	0,5	2,994250
12,258500	0,5	3,088150
12,266833	0,5	3,177400
12,275167	0,5	3,259200
12,283500	0,5	3,334950
12,291833	0,5	3,402950
12,300167	0,5	3,474200
12,308500	0,5	3,538250
12,316833	0,5	3,594600
12,325167	0,5	3,643700
12,333500	0,5	3,689350
12,341833	0,5	3,736250
12,350167	0,5	3,773800
12,358500	0,5	3,821150
12,366833	0,5	3,854100
12,375167	0,5	3,885300
12,383500	0,5	3,913600
12,391833	0,5	3,936100
12,400167	0,5	3,967350
12,408500	0,5	3,996300
12,416833	0,5	4,012900
12,425167	0,5	4,038050
12,433500	0,5	4,058250
12,441833	0,5	4,075150
12,450167	0,5	4,091600
12,458500	0,5	4,113550
12,466833	0,5	4,126850
12,475167	0,5	4,139350
12,483500	0,5	4,153400
12,491833	0,5	4,167350
12,500167	0,5	4,168500
12,508500	0,5	4,191300
12,516833	0,5	4,194650
12,525167	0,5	4,203200
12,533500	0,5	4,204500
12,541833	0,5	4,199750
12,550167	0,5	4,212700
12,558500	0,5	4,219050
12,566833	0,5	4,219050
12,575167	0,5	4,221600
12,583500	0,5	4,224750
12,591833	0,5	4,224300
12,600167	0,5	4,226700
12,608500	0,5	4,223350
12,616833	0,5	4,223300
12,625167	0,5	4,219700
12,633500	0,5	4,224300
12,641833	0,5	4,215550
12,650167	0,5	4,216100
12,658500	0,5	4,215950
12,666833	0,5	4,210400
12,675167	0,5	4,204800
12,683500	0,5	4,200550
12,691833	0,5	4,195450
12,700167	0,5	4,194600
12,708500	0,5	4,192450
12,716833	0,5	4,192500
12,725167	0,5	4,191350
12,733500	0,5	4,187950
12,741833	0,5	4,184900
12,750167	0,5	4,179500
12,758500	0,5	4,180450
12,766833	0,5	4,175250
12,775167	0,5	4,170350
12,783500	0,5	4,163500
12,791833	0,5	4,157500
12,800167	0,5	4,153950
12,808500	0,5	4,149750
12,816833	0,5	4,141800
12,825167	0,5	4,133200
12,833500	0,5	4,120450
12,841833	0,5	4,113700
12,850167	0,5	4,108100
12,858500	0,5	4,108750
12,866833	0,5	4,104300
12,875167	0,5	4,097050
12,883500	0,5	4,094150
12,891833	0,5	4,091500
12,900167	0,5	4,084050
12,908500	0,5	4,078700
12,916833	0,5	4,074000
12,925167	0,5	4,066350
12,933500	0,5	4,061200
12,941833	0,5	4,051950
12,950167	0,5	4,055450
12,958500	0,5	4,051600
12,966833	0,5	4,045700
12,975167	0,5	4,037550
12,983500	0,5	4,030450
12,991833	0,5	4,024050
13,000167	0,5	4,023150
13,008500	0,5	4,018350
13,016833	0,5	4,017800
13,025167	0,5	4,011500
13,033500	0,5	4,005600
13,041833	0,5	4,001750
13,050167	0,5	3,998200
13,058500	0,5	3,994850
13,066833	0,5	3,988850
13,075167	0,5	3,988500
13,083500	0,5	3,976450
13,091833	0,5	3,977750
13,100167	0,5	3,970700
13,108500	0,5	3,966400
13,116833	0,5	3,959100
13,125167	0,5	3,951200
13,133500	0,5	3,942450
13,141833	0,5	3,944850
13,150167	0,5	3,942900
13,158500	0,5	3,945250
13,166833	0,5	3,939750
13,175167	0,5	3,945000
13,183500	0,5	3,939800
13,191833	0,5	3,943150
13,200167	0,5	3,939400
13,208500	0,5	3,937550
13,216833	0,5	3,937700
13,225167	0,5	3,941600
13,233500	0,5	3,929000
13,241833	0,5	3,937200
13,250167	0,5	3,942200
13,258500	0,5	3,942750
13,266833	0,5	3,940200
13,275167	0,5	3,926600
13,283500	0,5	3,930900
13,291833	0,5	3,928100
13,300167	0,5	3,925050
13,308500	0,5	3,923400
13,316833	0,5	3,927900
13,325167	0,5	3,929950
13,333500	0,5	3,937900
13,341833	0,5	3,940450
13,350167	0,5	3,945100
13,358500	0,5	3,946900
13,366833	0,5	3,942100
13,375167	0,5	3,932500
13,383500	0,5	3,914800
13,391833	0,5	3,911750
13,400167	0,5	3,899750
13,408500	0,5	3,889500
13,416833	0,5	3,877350
13,425167	0,5	3,869750
13,433500	0,5	3,869900
13,441833	0,5	3,878700
13,450167	0,5	3,884450
13,458500	0,5	3,893400
13,466833	0,5	3,906950
13,475167	0,5	3,922350
13,483500	0,5	3,940200
13,491833	0,5	3,965950
13,500167	0,5	3,991150
13,508500	0,5	4,013750
13,516833	0,5	4,033100
13,525167	0,5	4,039000
13,533500	0,5	4,018850
13,541833	0,5	3,997950
13,550167	0,5	3,969200
13,558500	0,5	3,934450
13,566833	0,5	3,897550
13,575167	0,5	3,870150
13,583500	0,5	3,865200
13,591833	0,5	3,857600
13,600167	0,5	3,860750
13,608500	0,5	3,871350
13,616833	0,5	3,890850
13,625167	0,5	3,917600
13,633500	0,5	3,952000
13,641833	0,5	3,993850
13,650167	0,5	4,027350
13,658500	0,5	4,056700
13,666833	0,5	4,068750
13,675167	0,5	4,052500
13,683500	0,5	4,027550
13,691833	0,5	3,989300
13,700167	0,5	3,938600
13,708500	0,5	3,889200
13,716833	0,5	3,845050
13,725167	0,5	3,812200
13,733500	0,5	3,801550
13,741833	0,5	3,804450
13,750167	0,5	3,823650
13,758500	0,5	3,845500
13,766833	0,5	3,868750
13,775167	0,5	3,888600
13,783500	0,5	3,895500
13,791833	0,5	3,893200
13,800167	0,5	3,877000
13,808500	0,5	3,854100
13,816833	0,5	3,818700
13,825167	0,5	3,777150
13,833500	0,5	3,744050
13,841833	0,5	3,719950
13,850167	0,5	3,700500
13,858500	0,5	3,685750
13,866833	0,5	3,677550
13,875167	0,5	3,674450
13,883500	0,5	3,677100
13,891833	0,5	3,674650
13,900167	0,5	3,668000
13,908500	0,5	3,660050
13,916833	0,5	3,644250
13,925167	0,5	3,626300
13,933500	0,5	3,608700
13,941833	0,5	3,582400
13,950167	0,5	3,569400
13,958500	0,5	3,550850
13,966833	0,5	3,526550
13,975167	0,5	3,511400
13,983500	0,5	3,497200
13,991833	0,5	3,484650
14,000167	0,5	3,463700
14,008500	0,5	3,437600
14,016833	0,5	3,425100
14,025167	0,5	3,410650
14,033500	0,5	3,395300
14,041833	0,5	3,383000
14,050167	0,5	3,378800
14,058500	0,5	3,365100
14,066833	0,5	3,358000
14,075167	0,5	3,348350
14,083500	0,5	3,336500
14,091833	0,5	3,322800
14,100167	0,5	3,312150
14,108500	0,5	3,303900
14,116833	0,5	3,282350
14,125167	0,5	3,274300
14,133500	0,5	3,257550
14,141833	0,5	3,243050
14,150167	0,5	3,227050
14,158500	0,5	3,204600
14,166833	0,5	3,191900
14,175167	0,5	3,185850
14,183500	0,5	3,170650
14,191833	0,5	3,161800
14,200167	0,5	3,148750
14,208500	0,5	3,141800
14,216833	0,5	3,134500
14,225167	0,5	3,130700
14,233500	0,5	3,117450
14,241833	0,5	3,106650
14,250167	0,5	3,101450
14,258500	0,5	3,093650
14,266833	0,5	3,067550
14,275167	0,5	3,070800
14,283500	0,5	3,057150
14,291833	0,5	3,048400
14,300167	0,5	3,030700
14,308500	0,5	3,008550
14,316833	0,5	3,008050
14,325167	0,5	2,994300
14,333500	0,5	2,981700
14,341833	0,5	2,969700
14,350167	0,5	2,962500
14,358500	0,5	2,949300
14,366833	0,5	2,940500
14,375167	0,5	2,928000
14,383500	0,5	2,917250
14,391833	0,5	2,906350
14,400167	0,5	2,903300
14,408500	0,5	2,897850
14,416833	0,5	2,889450
14,425167	0,5	2,888600
14,433500	0,5	2,876000
14,441833	0,5	2,856800
14,450167	0,5	2,843200
14,458500	0,5	2,825900
14,466833	0,5	2,820450
14,475167	0,5	2,819000
14,483500	0,5	2,808400
14,491833	0,5	2,805550
14,500167	0,5	2,796800
14,508500	0,5	2,790500
14,516833	0,5	2,782400
14,525167	0,5	2,776200
14,533500	0,5	2,760000
14,541833	0,5	2,750300
14,550167	0,5	2,744650
14,558500	0,5	2,733100
14,566833	0,5	2,733500
14,575167	0,5	2,735450
14,583500	0,5	2,725000
14,591833	0,5	2,712000
14,600167	0,5	2,694050
14,608500	0,5	2,677150
14,616833	0,5	2,674150
14,625167	0,5	2,663450
14,633500	0,5	2,649600
14,641833	0,5	2,641900
14,650167	0,5	2,634400
14,658500	0,5	2,622250
14,666833	0,5	2,614650
14,675167	0,5	2,602000
14,683500	0,5	2,591850
14,691833	0,5	2,582550
14,700167	0,5	2,577350
14,708500	0,5	2,557650
14,716833	0,5	2,559650
14,725167	0,5	2,550200
14,733500	0,5	2,533850
14,741833	0,5	2,519700
14,750167	0,5	2,503100
14,758500	0,5	2,494700
14,766833	0,5	2,489600
14,775167	0,5	2,480500
14,783500	0,5	2,472150
14,791833	0,5	2,457900
14,800167	0,5	2,449300
14,808500	0,5	2,442000
14,816833	0,5	2,425000
14,825167	0,5	2,418700
14,833500	0,5	2,402600
14,841833	0,5	2,401250
14,850167	0,5	2,389400
14,858500	0,5	2,382250
14,866833	0,5	2,379650
14,875167	0,5	2,368000
14,883500	0,5	2,359650
14,891833	0,5	2,339100
14,900167	0,5	2,331100
14,908500	0,5	2,321500
14,916833	0,5	2,318700
14,925167	0,5	2,312200
14,933500	0,5	2,303850
14,941833	0,5	2,300450
14,950167	0,5	2,291700
14,958500	0,5	2,285750
14,966833	0,5	2,280250
14,975167	0,5	2,270400
14,983500	0,5	2,266550
14,991833	0,5	2,259100
15,000167	0,5	2,242200
15,008500	0,5	2,236550
15,016833	0,5	2,236600
15,025167	0,5	2,225400
15,033500	0,5	2,212300
15,041833	0,5	2,195500
15,050167	0,5	2,187850
15,058500	0,5	2,180350
15,066833	0,5	2,177450
15,075167	0,5	2,171050
15,083500	0,5	2,164900
15,091833	0,5	2,160400
15,100167	0,5	2,159700
15,108500	0,5	2,153500
15,116833	0,5	2,142750
15,125167	0,5	2,138150
15,133500	0,5	2,131200
15,141833	0,5	2,128450
15,150167	0,5	2,109300
15,158500	0,5	2,116550
15,166833	0,5	2,107250
15,175167	0,5	2,100100
15,183500	0,5	2,088850
15,191833	0,5	2,072650
15,200167	0,5	2,066100
15,208500	0,5	2,062000
15,216833	0,5	2,052350
15,225167	0,5	2,046500
15,233500	0,5	2,028650
15,241833	0,5	2,024950
15,250167	0,5	2,017050
15,258500	0,5	2,011650
15,266833	0,5	2,005700
15,275167	0,5	1,996100
15,283500	0,5	1,997150
15,291833	0,5	1,992150
15,300167	0,5	1,976800
15,308500	0,5	1,980700
15,316833	0,5	1,974000
15,325167	0,5	1,960450
15,333500	0,5	1,942450
15,341833	0,5	1,931000
15,350167	0,5	1,933600
15,358500	0,5	1,924800
15,366833	0,5	1,917450
15,375167	0,5	1,908150
15,383500	0,5	1,903950
15,391833	0,5	1,893600
15,400167	0,5	1,893150
15,408500	0,5	1,883500
15,416833	0,5	1,872850
15,425167	0,5	1,862850
15,433500	0,5	1,853450
15,441833	0,5	1,832700
15,450167	0,5	1,830900
15,458500	0,5	1,822700
15,466833	0,5	1,813300
15,475167	0,5	1,800550
15,483500	0,5	1,779950
15,491833	0,5	1,768300
15,500167	0,5	1,765150
15,508500	0,5	1,758400
15,516833	0,5	1,745800
15,525167	0,5	1,739000
15,533500	0,5	1,722950
15,541833	0,5	1,719300
15,550167	0,5	1,711950
15,558500	0,5	1,703950
