File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/423.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00.5h-EGS_2
Injection Number	114
Position	BB6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	21:58:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,579750
Signal Max.	855,067663
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,616833	0,5	5,314700
7,625167	0,5	5,308000
7,633500	0,5	5,319150
7,641833	0,5	5,361200
7,650167	0,5	5,441200
7,658500	0,5	5,555350
7,666833	0,5	5,654650
7,675167	0,5	5,695900
7,683500	0,5	5,653050
7,691833	0,5	5,558850
7,700167	0,5	5,458050
7,708500	0,5	5,383050
7,716833	0,5	5,334750
7,725167	0,5	5,296600
7,733500	0,5	5,259300
7,741833	0,5	5,233850
7,750167	0,5	5,199000
7,758500	0,5	5,167750
7,766833	0,5	5,144150
7,775167	0,5	5,128850
7,783500	0,5	5,126950
7,791833	0,5	5,127700
7,800167	0,5	5,124400
7,808500	0,5	5,123400
7,816833	0,5	5,118900
7,825167	0,5	5,116800
7,833500	0,5	5,110800
7,841833	0,5	5,109700
7,850167	0,5	5,111800
7,858500	0,5	5,116800
7,866833	0,5	5,130700
7,875167	0,5	5,149550
7,883500	0,5	5,175050
7,891833	0,5	5,228250
7,900167	0,5	5,288500
7,908500	0,5	5,370400
7,916833	0,5	5,507600
7,925167	0,5	5,705700
7,933500	0,5	5,995750
7,941833	0,5	6,383850
7,950167	0,5	6,909900
7,958500	0,5	7,590400
7,966833	0,5	8,430750
7,975167	0,5	9,382500
7,983500	0,5	10,360000
7,991833	0,5	11,235300
8,000167	0,5	11,874050
8,008500	0,5	12,180650
8,016833	0,5	12,099200
8,025167	0,5	11,625750
8,033500	0,5	10,818450
8,041833	0,5	9,778700
8,050167	0,5	8,672000
8,058500	0,5	7,654000
8,066833	0,5	6,845100
8,075167	0,5	6,266500
8,083500	0,5	5,885700
8,091833	0,5	5,649050
8,100167	0,5	5,504650
8,108500	0,5	5,431600
8,116833	0,5	5,398500
8,125167	0,5	5,412200
8,133500	0,5	5,466800
8,141833	0,5	5,551800
8,150167	0,5	5,641300
8,158500	0,5	5,705950
8,166833	0,5	5,717000
8,175167	0,5	5,668700
8,183500	0,5	5,571550
8,191833	0,5	5,447450
8,200167	0,5	5,310350
8,208500	0,5	5,184750
8,216833	0,5	5,080200
8,225167	0,5	5,005000
8,233500	0,5	4,950100
8,241833	0,5	4,904500
8,250167	0,5	4,881600
8,258500	0,5	4,890650
8,266833	0,5	4,939650
8,275167	0,5	5,012250
8,283500	0,5	5,058500
8,291833	0,5	5,038450
8,300167	0,5	4,962450
8,308500	0,5	4,858950
8,316833	0,5	4,775250
8,325167	0,5	4,710950
8,333500	0,5	4,677550
8,341833	0,5	4,649150
8,350167	0,5	4,631800
8,358500	0,5	4,620700
8,366833	0,5	4,622950
8,375167	0,5	4,640550
8,383500	0,5	4,655000
8,391833	0,5	4,665250
8,400167	0,5	4,663650
8,408500	0,5	4,646200
8,416833	0,5	4,621700
8,425167	0,5	4,601600
8,433500	0,5	4,593600
8,441833	0,5	4,601300
8,450167	0,5	4,615650
8,458500	0,5	4,633800
8,466833	0,5	4,634500
8,475167	0,5	4,624750
8,483500	0,5	4,612300
8,491833	0,5	4,617500
8,500167	0,5	4,658650
8,508500	0,5	4,733300
8,516833	0,5	4,805050
8,525167	0,5	4,826300
8,533500	0,5	4,780100
8,541833	0,5	4,697750
8,550167	0,5	4,613900
8,558500	0,5	4,547100
8,566833	0,5	4,493750
8,575167	0,5	4,460400
8,583500	0,5	4,437150
8,591833	0,5	4,425050
8,600167	0,5	4,422000
8,608500	0,5	4,427500
8,616833	0,5	4,428500
8,625167	0,5	4,423950
8,633500	0,5	4,412650
8,641833	0,5	4,394350
8,650167	0,5	4,381200
8,658500	0,5	4,373300
8,666833	0,5	4,376850
8,675167	0,5	4,374750
8,683500	0,5	4,374900
8,691833	0,5	4,373150
8,700167	0,5	4,385550
8,708500	0,5	4,420850
8,716833	0,5	4,496600
8,725167	0,5	4,592450
8,733500	0,5	4,673400
8,741833	0,5	4,692850
8,750167	0,5	4,657550
8,758500	0,5	4,597550
8,766833	0,5	4,538250
8,775167	0,5	4,498750
8,783500	0,5	4,468800
8,791833	0,5	4,442700
8,800167	0,5	4,436250
8,808500	0,5	4,436350
8,816833	0,5	4,445500
8,825167	0,5	4,463700
8,833500	0,5	4,491100
8,841833	0,5	4,552150
8,850167	0,5	4,654000
8,858500	0,5	4,773100
8,866833	0,5	4,861900
8,875167	0,5	4,875050
8,883500	0,5	4,812850
8,891833	0,5	4,710700
8,900167	0,5	4,636050
8,908500	0,5	4,610950
8,916833	0,5	4,606700
8,925167	0,5	4,585350
8,933500	0,5	4,527900
8,941833	0,5	4,455350
8,950167	0,5	4,397900
8,958500	0,5	4,379050
8,966833	0,5	4,383200
8,975167	0,5	4,384750
8,983500	0,5	4,384750
8,991833	0,5	4,373000
9,000167	0,5	4,361250
9,008500	0,5	4,350400
9,016833	0,5	4,351650
9,025167	0,5	4,364400
9,033500	0,5	4,391850
9,041833	0,5	4,442150
9,050167	0,5	4,524700
9,058500	0,5	4,643850
9,066833	0,5	4,785350
9,075167	0,5	4,912250
9,083500	0,5	4,983500
9,091833	0,5	4,996800
9,100167	0,5	4,981700
9,108500	0,5	4,974050
9,116833	0,5	4,973500
9,125167	0,5	4,965000
9,133500	0,5	4,937100
9,141833	0,5	4,908400
9,150167	0,5	4,900150
9,158500	0,5	4,910550
9,166833	0,5	4,939600
9,175167	0,5	4,986950
9,183500	0,5	5,050350
9,191833	0,5	5,168600
9,200167	0,5	5,373300
9,208500	0,5	5,715850
9,216833	0,5	6,203900
9,225167	0,5	6,587350
9,233500	0,5	6,577300
9,241833	0,5	6,161550
9,250167	0,5	5,664400
9,258500	0,5	5,356850
9,266833	0,5	5,257800
9,275167	0,5	5,331950
9,283500	0,5	5,533650
9,291833	0,5	5,815550
9,300167	0,5	6,140950
9,308500	0,5	6,472700
9,316833	0,5	6,760000
9,325167	0,5	6,970750
9,333500	0,5	7,085350
9,341833	0,5	7,091800
9,350167	0,5	6,999800
9,358500	0,5	6,824450
9,366833	0,5	6,605200
9,375167	0,5	6,370150
9,383500	0,5	6,152600
9,391833	0,5	5,981750
9,400167	0,5	5,884350
9,408500	0,5	5,865300
9,416833	0,5	5,919350
9,425167	0,5	5,992750
9,433500	0,5	6,053650
9,441833	0,5	6,057350
9,450167	0,5	5,989300
9,458500	0,5	5,841150
9,466833	0,5	5,646600
9,475167	0,5	5,430550
9,483500	0,5	5,225900
9,491833	0,5	5,051200
9,500167	0,5	4,917450
9,508500	0,5	4,820200
9,516833	0,5	4,758500
9,525167	0,5	4,722850
9,533500	0,5	4,711900
9,541833	0,5	4,720200
9,550167	0,5	4,744350
9,558500	0,5	4,770000
9,566833	0,5	4,777700
9,575167	0,5	4,758000
9,583500	0,5	4,708350
9,591833	0,5	4,641500
9,600167	0,5	4,573000
9,608500	0,5	4,503850
9,616833	0,5	4,440250
9,625167	0,5	4,386000
9,633500	0,5	4,338700
9,641833	0,5	4,301000
9,650167	0,5	4,264500
9,658500	0,5	4,239800
9,666833	0,5	4,225050
9,675167	0,5	4,215850
9,683500	0,5	4,213000
9,691833	0,5	4,220400
9,700167	0,5	4,233750
9,708500	0,5	4,256050
9,716833	0,5	4,284700
9,725167	0,5	4,318700
9,733500	0,5	4,353800
9,741833	0,5	4,386400
9,750167	0,5	4,423200
9,758500	0,5	4,452850
9,766833	0,5	4,471150
9,775167	0,5	4,478400
9,783500	0,5	4,469100
9,791833	0,5	4,446700
9,800167	0,5	4,420050
9,808500	0,5	4,408500
9,816833	0,5	4,417050
9,825167	0,5	4,451650
9,833500	0,5	4,520550
9,841833	0,5	4,626900
9,850167	0,5	4,766100
9,858500	0,5	4,934450
9,866833	0,5	5,112650
9,875167	0,5	5,283900
9,883500	0,5	5,446700
9,891833	0,5	5,598950
9,900167	0,5	5,745500
9,908500	0,5	5,893300
9,916833	0,5	6,050100
9,925167	0,5	6,211900
9,933500	0,5	6,371850
9,941833	0,5	6,526100
9,950167	0,5	6,670100
9,958500	0,5	6,808950
9,966833	0,5	6,940900
9,975167	0,5	7,064300
9,983500	0,5	7,177100
9,991833	0,5	7,288600
10,000167	0,5	7,388600
10,008500	0,5	7,472900
10,016833	0,5	7,526700
10,025167	0,5	7,538350
10,033500	0,5	7,489650
10,041833	0,5	7,363800
10,050167	0,5	7,148200
10,058500	0,5	6,846850
10,066833	0,5	6,480100
10,075167	0,5	6,088300
10,083500	0,5	5,706750
10,091833	0,5	5,364400
10,100167	0,5	5,081150
10,108500	0,5	4,861800
10,116833	0,5	4,699700
10,125167	0,5	4,593750
10,133500	0,5	4,535050
10,141833	0,5	4,518000
10,150167	0,5	4,529800
10,158500	0,5	4,557150
10,166833	0,5	4,581150
10,175167	0,5	4,587000
10,183500	0,5	4,574100
10,191833	0,5	4,540500
10,200167	0,5	4,491850
10,208500	0,5	4,438400
10,216833	0,5	4,388350
10,225167	0,5	4,338350
10,233500	0,5	4,300850
10,241833	0,5	4,259650
10,250167	0,5	4,217150
10,258500	0,5	4,184850
10,266833	0,5	4,154250
10,275167	0,5	4,123050
10,283500	0,5	4,100450
10,291833	0,5	4,086350
10,300167	0,5	4,085450
10,308500	0,5	4,087350
10,316833	0,5	4,094300
10,325167	0,5	4,103850
10,333500	0,5	4,116650
10,341833	0,5	4,130850
10,350167	0,5	4,144100
10,358500	0,5	4,165350
10,366833	0,5	4,185050
10,375167	0,5	4,215050
10,383500	0,5	4,249050
10,391833	0,5	4,287750
10,400167	0,5	4,323900
10,408500	0,5	4,374300
10,416833	0,5	4,418300
10,425167	0,5	4,456600
10,433500	0,5	4,474800
10,441833	0,5	4,476600
10,450167	0,5	4,453600
10,458500	0,5	4,417000
10,466833	0,5	4,362500
10,475167	0,5	4,308550
10,483500	0,5	4,253750
10,491833	0,5	4,199300
10,500167	0,5	4,151950
10,508500	0,5	4,104000
10,516833	0,5	4,055650
10,525167	0,5	4,014650
10,533500	0,5	3,984450
10,541833	0,5	3,961250
10,550167	0,5	3,954800
10,558500	0,5	3,959300
10,566833	0,5	3,973800
10,575167	0,5	3,991500
10,583500	0,5	4,012200
10,591833	0,5	4,036750
10,600167	0,5	4,066750
10,608500	0,5	4,104800
10,616833	0,5	4,147300
10,625167	0,5	4,199200
10,633500	0,5	4,252200
10,641833	0,5	4,288350
10,650167	0,5	4,303200
10,658500	0,5	4,285500
10,666833	0,5	4,235900
10,675167	0,5	4,168050
10,683500	0,5	4,088050
10,691833	0,5	4,007200
10,700167	0,5	3,941550
10,708500	0,5	3,883600
10,716833	0,5	3,832650
10,725167	0,5	3,785350
10,733500	0,5	3,740950
10,741833	0,5	3,706950
10,750167	0,5	3,683250
10,758500	0,5	3,673650
10,766833	0,5	3,671000
10,775167	0,5	3,684650
10,783500	0,5	3,706600
10,791833	0,5	3,735350
10,800167	0,5	3,775100
10,808500	0,5	3,829150
10,816833	0,5	3,897300
10,825167	0,5	3,975950
10,833500	0,5	4,029350
10,841833	0,5	4,055500
10,850167	0,5	4,044050
10,858500	0,5	3,992300
10,866833	0,5	3,905700
10,875167	0,5	3,817300
10,883500	0,5	3,719350
10,891833	0,5	3,645850
10,900167	0,5	3,576200
10,908500	0,5	3,520200
10,916833	0,5	3,468200
10,925167	0,5	3,425450
10,933500	0,5	3,392100
10,941833	0,5	3,370350
10,950167	0,5	3,366550
10,958500	0,5	3,373050
10,966833	0,5	3,405700
10,975167	0,5	3,456000
10,983500	0,5	3,526000
10,991833	0,5	3,612000
11,000167	0,5	3,701550
11,008500	0,5	3,764850
11,016833	0,5	3,783600
11,025167	0,5	3,755350
11,033500	0,5	3,680750
11,041833	0,5	3,591000
11,050167	0,5	3,494250
11,058500	0,5	3,406100
11,066833	0,5	3,333850
11,075167	0,5	3,277150
11,083500	0,5	3,232700
11,091833	0,5	3,196450
11,100167	0,5	3,172150
11,108500	0,5	3,167500
11,116833	0,5	3,178000
11,125167	0,5	3,212450
11,133500	0,5	3,255100
11,141833	0,5	3,331000
11,150167	0,5	3,405950
11,158500	0,5	3,475700
11,166833	0,5	3,507650
11,175167	0,5	3,500650
11,183500	0,5	3,451200
11,191833	0,5	3,371950
11,200167	0,5	3,271250
11,208500	0,5	3,177500
11,216833	0,5	3,088300
11,225167	0,5	3,010300
11,233500	0,5	2,934350
11,241833	0,5	2,859000
11,250167	0,5	2,779850
11,258500	0,5	2,702800
11,266833	0,5	2,637800
11,275167	0,5	2,580750
11,283500	0,5	2,538800
11,291833	0,5	2,520750
11,300167	0,5	2,508750
11,308500	0,5	2,500250
11,316833	0,5	2,487950
11,325167	0,5	2,475200
11,333500	0,5	2,462250
11,341833	0,5	2,467750
11,350167	0,5	2,482100
11,358500	0,5	2,498350
11,366833	0,5	2,526000
11,375167	0,5	2,552950
11,383500	0,5	2,583200
11,391833	0,5	2,614000
11,400167	0,5	2,644150
11,408500	0,5	2,679100
11,416833	0,5	2,708300
11,425167	0,5	2,732800
11,433500	0,5	2,742800
11,441833	0,5	2,747250
11,450167	0,5	2,730350
11,458500	0,5	2,702300
11,466833	0,5	2,665550
11,475167	0,5	2,626350
11,483500	0,5	2,597150
11,491833	0,5	2,575000
11,500167	0,5	2,561600
11,508500	0,5	2,552850
11,516833	0,5	2,548200
11,525167	0,5	2,554900
11,533500	0,5	2,552150
11,541833	0,5	2,567200
11,550167	0,5	2,572850
11,558500	0,5	2,578250
11,566833	0,5	2,576500
11,575167	0,5	2,569350
11,583500	0,5	2,561950
11,591833	0,5	2,561900
11,600167	0,5	2,557950
11,608500	0,5	2,557500
11,616833	0,5	2,556450
11,625167	0,5	2,561350
11,633500	0,5	2,579800
11,641833	0,5	2,598500
11,650167	0,5	2,621400
11,658500	0,5	2,644700
11,666833	0,5	2,669250
11,675167	0,5	2,687750
11,683500	0,5	2,703800
11,691833	0,5	2,719750
11,700167	0,5	2,735300
11,708500	0,5	2,749100
11,716833	0,5	2,767350
11,725167	0,5	2,774550
11,733500	0,5	2,794900
11,741833	0,5	2,808700
11,750167	0,5	2,818500
11,758500	0,5	2,820850
11,766833	0,5	2,824650
11,775167	0,5	2,837200
11,783500	0,5	2,848400
11,791833	0,5	2,860550
11,800167	0,5	2,870550
11,808500	0,5	2,878500
11,816833	0,5	2,881050
11,825167	0,5	2,884600
11,833500	0,5	2,886000
11,841833	0,5	2,892350
11,850167	0,5	2,901100
11,858500	0,5	2,924150
11,866833	0,5	2,948600
11,875167	0,5	2,984700
11,883500	0,5	3,056200
11,891833	0,5	3,151050
11,900167	0,5	3,274750
11,908500	0,5	3,433450
11,916833	0,5	3,604600
11,925167	0,5	3,785200
11,933500	0,5	3,932300
11,941833	0,5	4,026650
11,950167	0,5	4,050150
11,958500	0,5	4,004850
11,966833	0,5	3,906950
11,975167	0,5	3,771800
11,983500	0,5	3,614700
11,991833	0,5	3,461650
12,000167	0,5	3,331550
12,008500	0,5	3,224850
12,016833	0,5	3,141800
12,025167	0,5	3,088600
12,033500	0,5	3,058750
12,041833	0,5	3,045700
12,050167	0,5	3,044450
12,058500	0,5	3,052100
12,066833	0,5	3,075400
12,075167	0,5	3,121950
12,083500	0,5	3,174600
12,091833	0,5	3,225350
12,100167	0,5	3,270350
12,108500	0,5	3,299900
12,116833	0,5	3,314600
12,125167	0,5	3,313200
12,133500	0,5	3,297550
12,141833	0,5	3,282100
12,150167	0,5	3,263200
12,158500	0,5	3,257650
12,166833	0,5	3,250500
12,175167	0,5	3,271850
12,183500	0,5	3,303450
12,191833	0,5	3,353750
12,200167	0,5	3,412400
12,208500	0,5	3,480300
12,216833	0,5	3,555100
12,225167	0,5	3,618550
12,233500	0,5	3,660950
12,241833	0,5	3,672050
12,250167	0,5	3,645650
12,258500	0,5	3,596650
12,266833	0,5	3,517700
12,275167	0,5	3,436300
12,283500	0,5	3,348100
12,291833	0,5	3,276000
12,300167	0,5	3,223100
12,308500	0,5	3,191600
12,316833	0,5	3,163250
12,325167	0,5	3,160350
12,333500	0,5	3,156750
12,341833	0,5	3,152050
12,350167	0,5	3,138800
12,358500	0,5	3,122100
12,366833	0,5	3,110400
12,375167	0,5	3,088800
12,383500	0,5	3,061850
12,391833	0,5	3,031550
12,400167	0,5	3,010750
12,408500	0,5	2,979100
12,416833	0,5	2,962950
12,425167	0,5	2,948450
12,433500	0,5	2,939150
12,441833	0,5	2,931350
12,450167	0,5	2,926700
12,458500	0,5	2,919150
12,466833	0,5	2,908950
12,475167	0,5	2,906700
12,483500	0,5	2,899250
12,491833	0,5	2,898650
12,500167	0,5	2,894850
12,508500	0,5	2,899550
12,516833	0,5	2,910800
12,525167	0,5	2,922400
12,533500	0,5	2,929050
12,541833	0,5	2,940650
12,550167	0,5	2,954400
12,558500	0,5	2,982650
12,566833	0,5	3,013950
12,575167	0,5	3,055150
12,583500	0,5	3,099900
12,591833	0,5	3,150950
12,600167	0,5	3,206650
12,608500	0,5	3,265100
12,616833	0,5	3,327100
12,625167	0,5	3,392550
12,633500	0,5	3,452250
12,641833	0,5	3,511400
12,650167	0,5	3,559800
12,658500	0,5	3,614050
12,666833	0,5	3,667900
12,675167	0,5	3,725200
12,683500	0,5	3,779100
12,691833	0,5	3,825150
12,700167	0,5	3,861900
12,708500	0,5	3,886900
12,716833	0,5	3,895450
12,725167	0,5	3,890200
12,733500	0,5	3,864750
12,741833	0,5	3,826200
12,750167	0,5	3,780700
12,758500	0,5	3,725350
12,766833	0,5	3,683850
12,775167	0,5	3,627200
12,783500	0,5	3,559000
12,791833	0,5	3,472950
12,800167	0,5	3,382350
12,808500	0,5	3,294800
12,816833	0,5	3,217000
12,825167	0,5	3,160850
12,833500	0,5	3,143200
12,841833	0,5	3,156500
12,850167	0,5	3,199050
12,858500	0,5	3,258150
12,866833	0,5	3,313100
12,875167	0,5	3,340900
12,883500	0,5	3,318350
12,891833	0,5	3,270750
12,900167	0,5	3,196000
12,908500	0,5	3,148450
12,916833	0,5	3,214000
12,925167	0,5	3,337500
12,933500	0,5	3,365250
12,941833	0,5	3,379450
12,950167	0,5	3,269400
12,958500	0,5	2,982500
12,966833	0,5	2,678300
12,975167	0,5	2,349800
12,983500	0,5	1,957900
12,991833	0,5	1,653350
13,000167	0,5	1,417850
13,008500	0,5	1,239400
13,016833	0,5	1,094750
13,025167	0,5	0,980950
13,033500	0,5	0,882000
13,041833	0,5	0,812700
13,050167	0,5	0,738850
13,058500	0,5	0,691650
13,066833	0,5	0,656350
13,075167	0,5	0,624650
13,083500	0,5	0,599100
13,091833	0,5	0,573350
13,100167	0,5	0,565650
13,108500	0,5	0,554550
13,116833	0,5	0,545750
13,125167	0,5	0,528800
13,133500	0,5	0,519000
13,141833	0,5	0,501600
13,150167	0,5	0,488050
13,158500	0,5	0,472200
13,166833	0,5	0,460050
13,175167	0,5	0,452350
13,183500	0,5	0,442900
13,191833	0,5	0,440150
13,200167	0,5	0,429050
13,208500	0,5	0,432150
13,216833	0,5	0,428550
13,225167	0,5	0,421550
13,233500	0,5	0,407300
13,241833	0,5	0,392750
13,250167	0,5	0,377450
13,258500	0,5	0,370350
13,266833	0,5	0,353300
13,275167	0,5	0,342350
13,283500	0,5	0,328150
13,291833	0,5	0,321700
13,300167	0,5	0,314750
13,308500	0,5	0,309450
13,316833	0,5	0,302000
13,325167	0,5	0,298250
13,333500	0,5	0,298050
13,341833	0,5	0,296000
13,350167	0,5	0,285750
13,358500	0,5	0,293700
13,366833	0,5	0,287500
13,375167	0,5	0,283050
13,383500	0,5	0,270050
13,391833	0,5	0,257850
13,400167	0,5	0,258500
13,408500	0,5	0,256350
13,416833	0,5	0,256800
13,425167	0,5	0,258250
13,433500	0,5	0,265900
13,441833	0,5	0,270550
13,450167	0,5	0,277850
13,458500	0,5	0,286850
13,466833	0,5	0,304950
13,475167	0,5	0,329200
13,483500	0,5	0,367950
13,491833	0,5	0,405200
13,500167	0,5	0,461050
13,508500	0,5	0,535050
13,516833	0,5	0,617100
13,525167	0,5	0,703650
13,533500	0,5	0,793250
13,541833	0,5	0,893450
13,550167	0,5	0,999950
13,558500	0,5	1,102500
13,566833	0,5	1,192900
13,575167	0,5	1,267550
13,583500	0,5	1,328500
13,591833	0,5	1,376150
13,600167	0,5	1,408250
13,608500	0,5	1,430400
13,616833	0,5	1,435700
13,625167	0,5	1,438500
13,633500	0,5	1,429650
13,641833	0,5	1,415900
13,650167	0,5	1,405600
13,658500	0,5	1,398400
13,666833	0,5	1,380600
13,675167	0,5	1,368200
13,683500	0,5	1,349250
13,691833	0,5	1,342400
13,700167	0,5	1,339800
13,708500	0,5	1,339450
13,716833	0,5	1,335450
13,725167	0,5	1,337600
13,733500	0,5	1,337500
13,741833	0,5	1,342050
13,750167	0,5	1,340350
13,758500	0,5	1,337650
13,766833	0,5	1,339000
13,775167	0,5	1,340650
13,783500	0,5	1,341000
13,791833	0,5	1,336200
13,800167	0,5	1,345900
13,808500	0,5	1,343100
13,816833	0,5	1,340500
13,825167	0,5	1,334600
13,833500	0,5	1,330550
13,841833	0,5	1,332200
13,850167	0,5	1,342700
13,858500	0,5	1,341100
13,866833	0,5	1,343650
13,875167	0,5	1,347150
13,883500	0,5	1,354950
13,891833	0,5	1,361400
13,900167	0,5	1,365150
13,908500	0,5	1,369800
13,916833	0,5	1,370000
13,925167	0,5	1,380700
13,933500	0,5	1,376100
13,941833	0,5	1,375050
13,950167	0,5	1,382050
13,958500	0,5	1,386150
13,966833	0,5	1,391050
13,975167	0,5	1,390350
13,983500	0,5	1,392250
13,991833	0,5	1,409200
14,000167	0,5	1,407300
14,008500	0,5	1,411500
14,016833	0,5	1,409700
14,025167	0,5	1,416000
14,033500	0,5	1,411100
14,041833	0,5	1,416800
14,050167	0,5	1,410750
14,058500	0,5	1,412350
14,066833	0,5	1,421700
14,075167	0,5	1,428650
14,083500	0,5	1,418050
14,091833	0,5	1,425650
14,100167	0,5	1,426900
14,108500	0,5	1,423400
14,116833	0,5	1,414700
14,125167	0,5	1,398450
14,133500	0,5	1,402350
14,141833	0,5	1,402750
14,150167	0,5	1,408750
14,158500	0,5	1,403950
14,166833	0,5	1,410700
14,175167	0,5	1,409900
14,183500	0,5	1,415200
14,191833	0,5	1,416250
14,200167	0,5	1,418100
14,208500	0,5	1,421450
14,216833	0,5	1,430050
14,225167	0,5	1,436450
14,233500	0,5	1,432350
14,241833	0,5	1,441100
14,250167	0,5	1,445250
14,258500	0,5	1,446250
14,266833	0,5	1,444950
14,275167	0,5	1,440500
14,283500	0,5	1,448750
14,291833	0,5	1,454600
14,300167	0,5	1,457450
14,308500	0,5	1,465800
14,316833	0,5	1,470700
14,325167	0,5	1,478250
14,333500	0,5	1,484450
14,341833	0,5	1,491000
14,350167	0,5	1,493200
14,358500	0,5	1,502000
14,366833	0,5	1,507300
14,375167	0,5	1,515350
14,383500	0,5	1,512650
14,391833	0,5	1,532800
14,400167	0,5	1,535500
14,408500	0,5	1,538400
14,416833	0,5	1,538300
14,425167	0,5	1,539050
14,433500	0,5	1,551650
14,441833	0,5	1,563350
14,450167	0,5	1,572250
14,458500	0,5	1,583300
14,466833	0,5	1,596450
14,475167	0,5	1,610400
14,483500	0,5	1,628250
14,491833	0,5	1,643600
14,500167	0,5	1,666450
14,508500	0,5	1,693850
14,516833	0,5	1,727750
14,525167	0,5	1,745850
14,533500	0,5	1,785200
14,541833	0,5	1,818800
14,550167	0,5	1,844150
14,558500	0,5	1,859800
14,566833	0,5	1,863450
14,575167	0,5	1,869850
14,583500	0,5	1,881700
14,591833	0,5	1,888600
14,600167	0,5	1,896000
14,608500	0,5	1,902050
14,616833	0,5	1,913450
14,625167	0,5	1,931000
14,633500	0,5	1,954000
14,641833	0,5	1,982300
14,650167	0,5	2,009700
14,658500	0,5	2,052050
14,666833	0,5	2,082350
14,675167	0,5	2,108000
14,683500	0,5	2,150050
14,691833	0,5	2,197000
14,700167	0,5	2,235550
14,708500	0,5	2,270850
14,716833	0,5	2,296550
14,725167	0,5	2,331350
14,733500	0,5	2,356900
14,741833	0,5	2,385700
14,750167	0,5	2,410050
14,758500	0,5	2,442600
14,766833	0,5	2,481300
14,775167	0,5	2,538200
14,783500	0,5	2,597900
14,791833	0,5	2,653200
14,800167	0,5	2,704350
14,808500	0,5	2,740850
14,816833	0,5	2,742450
14,825167	0,5	2,732500
14,833500	0,5	2,711750
14,841833	0,5	2,668900
14,850167	0,5	2,624000
14,858500	0,5	2,569100
14,866833	0,5	2,539100
14,875167	0,5	2,519350
14,883500	0,5	2,516100
14,891833	0,5	2,512000
14,900167	0,5	2,521600
14,908500	0,5	2,522300
14,916833	0,5	2,521350
14,925167	0,5	2,503300
14,933500	0,5	2,476800
14,941833	0,5	2,442550
14,950167	0,5	2,408700
14,958500	0,5	2,383000
14,966833	0,5	2,350850
14,975167	0,5	2,341500
14,983500	0,5	2,334700
14,991833	0,5	2,326350
15,000167	0,5	2,310750
15,008500	0,5	2,293050
15,016833	0,5	2,286150
15,025167	0,5	2,288550
15,033500	0,5	2,277950
15,041833	0,5	2,273050
15,050167	0,5	2,260950
15,058500	0,5	2,257700
15,066833	0,5	2,249250
15,075167	0,5	2,242750
15,083500	0,5	2,231500
15,091833	0,5	2,222750
15,100167	0,5	2,219300
15,108500	0,5	2,218900
15,116833	0,5	2,190000
15,125167	0,5	2,192450
15,133500	0,5	2,183400
15,141833	0,5	2,170500
15,150167	0,5	2,156400
15,158500	0,5	2,128900
15,166833	0,5	2,128250
15,175167	0,5	2,118200
15,183500	0,5	2,109200
15,191833	0,5	2,098700
15,200167	0,5	2,088300
15,208500	0,5	2,073850
15,216833	0,5	2,069950
15,225167	0,5	2,057050
15,233500	0,5	2,054700
15,241833	0,5	2,048150
15,250167	0,5	2,047850
15,258500	0,5	2,039500
15,266833	0,5	2,021550
15,275167	0,5	2,021550
15,283500	0,5	2,012600
15,291833	0,5	1,998100
15,300167	0,5	1,983350
15,308500	0,5	1,967500
15,316833	0,5	1,964950
15,325167	0,5	1,967600
15,333500	0,5	1,956450
15,341833	0,5	1,955650
15,350167	0,5	1,947900
15,358500	0,5	1,947650
15,366833	0,5	1,939050
15,375167	0,5	1,943450
15,383500	0,5	1,937800
15,391833	0,5	1,946600
15,400167	0,5	1,944600
15,408500	0,5	1,939050
15,416833	0,5	1,931300
15,425167	0,5	1,930450
15,433500	0,5	1,923450
15,441833	0,5	1,915750
15,450167	0,5	1,896400
15,458500	0,5	1,886400
15,466833	0,5	1,888100
15,475167	0,5	1,884900
15,483500	0,5	1,877400
15,491833	0,5	1,865800
15,500167	0,5	1,854850
15,508500	0,5	1,843700
15,516833	0,5	1,836850
15,525167	0,5	1,824050
15,533500	0,5	1,813600
15,541833	0,5	1,817350
15,550167	0,5	1,816650
15,558500	0,5	1,805000
15,566833	0,5	1,815350
15,575167	0,5	1,818050
15,583500	0,5	1,817950
15,591833	0,5	1,811850
15,600167	0,5	1,793900
15,608500	0,5	1,782750
