File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/160.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.02_1
Injection Number	6
Position	RA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	18:22:30
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,166350
Signal Max.	80,424751
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,650167	0,5	0,785600
7,658500	0,5	0,794850
7,666833	0,5	0,803950
7,675167	0,5	0,810300
7,683500	0,5	0,816500
7,691833	0,5	0,817100
7,700167	0,5	0,816850
7,708500	0,5	0,812950
7,716833	0,5	0,807900
7,725167	0,5	0,805300
7,733500	0,5	0,806900
7,741833	0,5	0,802600
7,750167	0,5	0,800800
7,758500	0,5	0,803200
7,766833	0,5	0,809700
7,775167	0,5	0,824150
7,783500	0,5	0,835250
7,791833	0,5	0,850750
7,800167	0,5	0,864150
7,808500	0,5	0,878550
7,816833	0,5	0,887600
7,825167	0,5	0,889250
7,833500	0,5	0,885600
7,841833	0,5	0,875000
7,850167	0,5	0,864450
7,858500	0,5	0,846700
7,866833	0,5	0,829150
7,875167	0,5	0,813200
7,883500	0,5	0,802150
7,891833	0,5	0,792600
7,900167	0,5	0,785850
7,908500	0,5	0,780600
7,916833	0,5	0,779750
7,925167	0,5	0,786750
7,933500	0,5	0,790100
7,941833	0,5	0,787950
7,950167	0,5	0,794000
7,958500	0,5	0,795700
7,966833	0,5	0,799950
7,975167	0,5	0,796650
7,983500	0,5	0,803050
7,991833	0,5	0,803750
8,000167	0,5	0,808350
8,008500	0,5	0,808750
8,016833	0,5	0,810250
8,025167	0,5	0,811150
8,033500	0,5	0,816350
8,041833	0,5	0,815750
8,050167	0,5	0,816100
8,058500	0,5	0,817200
8,066833	0,5	0,819600
8,075167	0,5	0,831000
8,083500	0,5	0,834400
8,091833	0,5	0,835500
8,100167	0,5	0,834950
8,108500	0,5	0,834200
8,116833	0,5	0,832400
8,125167	0,5	0,835750
8,133500	0,5	0,833800
8,141833	0,5	0,839800
8,150167	0,5	0,840900
8,158500	0,5	0,849250
8,166833	0,5	0,855700
8,175167	0,5	0,870300
8,183500	0,5	0,890100
8,191833	0,5	0,909950
8,200167	0,5	0,932450
8,208500	0,5	0,957250
8,216833	0,5	0,979000
8,225167	0,5	0,995000
8,233500	0,5	0,996200
8,241833	0,5	0,992550
8,250167	0,5	0,978300
8,258500	0,5	0,968950
8,266833	0,5	0,970800
8,275167	0,5	0,995100
8,283500	0,5	1,056650
8,291833	0,5	1,170450
8,300167	0,5	1,350800
8,308500	0,5	1,604400
8,316833	0,5	1,941900
8,325167	0,5	2,355850
8,333500	0,5	2,838650
8,341833	0,5	3,377700
8,350167	0,5	3,975950
8,358500	0,5	4,651300
8,366833	0,5	5,468100
8,375167	0,5	6,564900
8,383500	0,5	8,205950
8,391833	0,5	10,843500
8,400167	0,5	15,133450
8,408500	0,5	21,761450
8,416833	0,5	31,151500
8,425167	0,5	42,951601
8,433500	0,5	55,867801
8,441833	0,5	67,768451
8,450167	0,5	76,497401
8,458500	0,5	80,424751
8,466833	0,5	78,738401
8,475167	0,5	72,282601
8,483500	0,5	62,537201
8,491833	0,5	51,324901
8,500167	0,5	40,258651
8,508500	0,5	30,430200
8,516833	0,5	22,396000
8,525167	0,5	16,256150
8,533500	0,5	11,805750
8,541833	0,5	8,726250
8,550167	0,5	6,650750
8,558500	0,5	5,273550
8,566833	0,5	4,365200
8,575167	0,5	3,761600
8,583500	0,5	3,349200
8,591833	0,5	3,063650
8,600167	0,5	2,852450
8,608500	0,5	2,692150
8,616833	0,5	2,565750
8,625167	0,5	2,463450
8,633500	0,5	2,370550
8,641833	0,5	2,287450
8,650167	0,5	2,219450
8,658500	0,5	2,158250
8,666833	0,5	2,104850
8,675167	0,5	2,051300
8,683500	0,5	2,007750
8,691833	0,5	1,968000
8,700167	0,5	1,932750
8,708500	0,5	1,904800
8,716833	0,5	1,874800
8,725167	0,5	1,845150
8,733500	0,5	1,819850
8,741833	0,5	1,797000
8,750167	0,5	1,774300
8,758500	0,5	1,752200
8,766833	0,5	1,731400
8,775167	0,5	1,715150
8,783500	0,5	1,697900
8,791833	0,5	1,679000
8,800167	0,5	1,664500
8,808500	0,5	1,655350
8,816833	0,5	1,647700
8,825167	0,5	1,630400
8,833500	0,5	1,617250
8,841833	0,5	1,605600
8,850167	0,5	1,597700
8,858500	0,5	1,586400
8,866833	0,5	1,576800
8,875167	0,5	1,570050
8,883500	0,5	1,560650
8,891833	0,5	1,556100
8,900167	0,5	1,546500
8,908500	0,5	1,540650
8,916833	0,5	1,536850
8,925167	0,5	1,528400
8,933500	0,5	1,520400
8,941833	0,5	1,513400
8,950167	0,5	1,507350
8,958500	0,5	1,503700
8,966833	0,5	1,498200
8,975167	0,5	1,492100
8,983500	0,5	1,486150
8,991833	0,5	1,482550
9,000167	0,5	1,478300
9,008500	0,5	1,474750
9,016833	0,5	1,470750
9,025167	0,5	1,468250
9,033500	0,5	1,464200
9,041833	0,5	1,458100
9,050167	0,5	1,454650
9,058500	0,5	1,451000
9,066833	0,5	1,447050
9,075167	0,5	1,442050
9,083500	0,5	1,434800
9,091833	0,5	1,429950
9,100167	0,5	1,430350
9,108500	0,5	1,428600
9,116833	0,5	1,427450
9,125167	0,5	1,423450
9,133500	0,5	1,423300
9,141833	0,5	1,421850
9,150167	0,5	1,417950
9,158500	0,5	1,418200
9,166833	0,5	1,415900
9,175167	0,5	1,410950
9,183500	0,5	1,413100
9,191833	0,5	1,407600
9,200167	0,5	1,406500
9,208500	0,5	1,404450
9,216833	0,5	1,402950
9,225167	0,5	1,399400
9,233500	0,5	1,396050
9,241833	0,5	1,391500
9,250167	0,5	1,391100
9,258500	0,5	1,392150
9,266833	0,5	1,389750
9,275167	0,5	1,385500
9,283500	0,5	1,385000
9,291833	0,5	1,384700
9,300167	0,5	1,383500
9,308500	0,5	1,383050
9,316833	0,5	1,385600
9,325167	0,5	1,380350
9,333500	0,5	1,381650
9,341833	0,5	1,376800
9,350167	0,5	1,375200
9,358500	0,5	1,374400
9,366833	0,5	1,372900
9,375167	0,5	1,369900
9,383500	0,5	1,367300
9,391833	0,5	1,367550
9,400167	0,5	1,365500
9,408500	0,5	1,367750
9,416833	0,5	1,368500
9,425167	0,5	1,368300
9,433500	0,5	1,368250
9,441833	0,5	1,369050
9,450167	0,5	1,367650
9,458500	0,5	1,368100
9,466833	0,5	1,369900
9,475167	0,5	1,369500
9,483500	0,5	1,367000
9,491833	0,5	1,367550
9,500167	0,5	1,370200
9,508500	0,5	1,372150
9,516833	0,5	1,375550
9,525167	0,5	1,378400
9,533500	0,5	1,380650
9,541833	0,5	1,381900
9,550167	0,5	1,388950
9,558500	0,5	1,390800
9,566833	0,5	1,389500
9,575167	0,5	1,387550
9,583500	0,5	1,387600
9,591833	0,5	1,384350
9,600167	0,5	1,384050
9,608500	0,5	1,380700
9,616833	0,5	1,377600
9,625167	0,5	1,376550
9,633500	0,5	1,373900
9,641833	0,5	1,372150
9,650167	0,5	1,371700
9,658500	0,5	1,372450
9,666833	0,5	1,375150
9,675167	0,5	1,375950
9,683500	0,5	1,376600
9,691833	0,5	1,379200
9,700167	0,5	1,383350
9,708500	0,5	1,384050
9,716833	0,5	1,384850
9,725167	0,5	1,382250
9,733500	0,5	1,386650
9,741833	0,5	1,384200
9,750167	0,5	1,385000
9,758500	0,5	1,380950
9,766833	0,5	1,381100
9,775167	0,5	1,383550
9,783500	0,5	1,388900
9,791833	0,5	1,396600
9,800167	0,5	1,411950
9,808500	0,5	1,425950
9,816833	0,5	1,452600
9,825167	0,5	1,485200
9,833500	0,5	1,516950
9,841833	0,5	1,547100
9,850167	0,5	1,576950
9,858500	0,5	1,594500
9,866833	0,5	1,602000
9,875167	0,5	1,592600
9,883500	0,5	1,581350
9,891833	0,5	1,566700
9,900167	0,5	1,550650
9,908500	0,5	1,539400
9,916833	0,5	1,527100
9,925167	0,5	1,514150
9,933500	0,5	1,496200
9,941833	0,5	1,481700
9,950167	0,5	1,461400
9,958500	0,5	1,442050
9,966833	0,5	1,422500
9,975167	0,5	1,403900
9,983500	0,5	1,390700
9,991833	0,5	1,375000
10,000167	0,5	1,366650
10,008500	0,5	1,359250
10,016833	0,5	1,354900
10,025167	0,5	1,348300
10,033500	0,5	1,344650
10,041833	0,5	1,340800
10,050167	0,5	1,340200
10,058500	0,5	1,341150
10,066833	0,5	1,337200
10,075167	0,5	1,335050
10,083500	0,5	1,333550
10,091833	0,5	1,330600
10,100167	0,5	1,331850
10,108500	0,5	1,332000
10,116833	0,5	1,327600
10,125167	0,5	1,330300
10,133500	0,5	1,336850
10,141833	0,5	1,342000
10,150167	0,5	1,344700
10,158500	0,5	1,351250
10,166833	0,5	1,351500
10,175167	0,5	1,352800
10,183500	0,5	1,348300
10,191833	0,5	1,342050
10,200167	0,5	1,336850
10,208500	0,5	1,329000
10,216833	0,5	1,325950
10,225167	0,5	1,323900
10,233500	0,5	1,319650
10,241833	0,5	1,322700
10,250167	0,5	1,327650
10,258500	0,5	1,333950
10,266833	0,5	1,345200
10,275167	0,5	1,357750
10,283500	0,5	1,373850
10,291833	0,5	1,392050
10,300167	0,5	1,404700
10,308500	0,5	1,413450
10,316833	0,5	1,417900
10,325167	0,5	1,418800
10,333500	0,5	1,413700
10,341833	0,5	1,410800
10,350167	0,5	1,403250
10,358500	0,5	1,397000
10,366833	0,5	1,391600
10,375167	0,5	1,389600
10,383500	0,5	1,388350
10,391833	0,5	1,388850
10,400167	0,5	1,387300
10,408500	0,5	1,384150
10,416833	0,5	1,378100
10,425167	0,5	1,368850
10,433500	0,5	1,357700
10,441833	0,5	1,344900
10,450167	0,5	1,332150
10,458500	0,5	1,319750
10,466833	0,5	1,311600
10,475167	0,5	1,302750
10,483500	0,5	1,294750
10,491833	0,5	1,287250
10,500167	0,5	1,288450
10,508500	0,5	1,281800
10,516833	0,5	1,277900
10,525167	0,5	1,279550
10,533500	0,5	1,273250
10,541833	0,5	1,276050
10,550167	0,5	1,276700
10,558500	0,5	1,274500
10,566833	0,5	1,274050
10,575167	0,5	1,267050
10,583500	0,5	1,275650
10,591833	0,5	1,276250
10,600167	0,5	1,277450
10,608500	0,5	1,279250
10,616833	0,5	1,283700
10,625167	0,5	1,283000
10,633500	0,5	1,287200
10,641833	0,5	1,290900
10,650167	0,5	1,298800
10,658500	0,5	1,306300
10,666833	0,5	1,315250
10,675167	0,5	1,319450
10,683500	0,5	1,325600
10,691833	0,5	1,327900
10,700167	0,5	1,329150
10,708500	0,5	1,327850
10,716833	0,5	1,319900
10,725167	0,5	1,312950
10,733500	0,5	1,306850
10,741833	0,5	1,297500
10,750167	0,5	1,290500
10,758500	0,5	1,285050
10,766833	0,5	1,277750
10,775167	0,5	1,272400
10,783500	0,5	1,266600
10,791833	0,5	1,262100
10,800167	0,5	1,260450
10,808500	0,5	1,259200
10,816833	0,5	1,255000
10,825167	0,5	1,252600
10,833500	0,5	1,243200
10,841833	0,5	1,247600
10,850167	0,5	1,241250
10,858500	0,5	1,234950
10,866833	0,5	1,236450
10,875167	0,5	1,232750
10,883500	0,5	1,235300
10,891833	0,5	1,233450
10,900167	0,5	1,232400
10,908500	0,5	1,230850
10,916833	0,5	1,230800
10,925167	0,5	1,229900
10,933500	0,5	1,228800
10,941833	0,5	1,230250
10,950167	0,5	1,228850
10,958500	0,5	1,229450
10,966833	0,5	1,228600
10,975167	0,5	1,227800
10,983500	0,5	1,227600
10,991833	0,5	1,230150
11,000167	0,5	1,232550
11,008500	0,5	1,231650
11,016833	0,5	1,230600
11,025167	0,5	1,238050
11,033500	0,5	1,242400
11,041833	0,5	1,243500
11,050167	0,5	1,247050
11,058500	0,5	1,251000
11,066833	0,5	1,259050
11,075167	0,5	1,269350
11,083500	0,5	1,281900
11,091833	0,5	1,301000
11,100167	0,5	1,323200
11,108500	0,5	1,353400
11,116833	0,5	1,380450
11,125167	0,5	1,407500
11,133500	0,5	1,430650
11,141833	0,5	1,442500
11,150167	0,5	1,445650
11,158500	0,5	1,435600
11,166833	0,5	1,417500
11,175167	0,5	1,394500
11,183500	0,5	1,370300
11,191833	0,5	1,346150
11,200167	0,5	1,325600
11,208500	0,5	1,308700
11,216833	0,5	1,292200
11,225167	0,5	1,280300
11,233500	0,5	1,267150
11,241833	0,5	1,260150
11,250167	0,5	1,259900
11,258500	0,5	1,253600
11,266833	0,5	1,249550
11,275167	0,5	1,242750
11,283500	0,5	1,243100
11,291833	0,5	1,245200
11,300167	0,5	1,243900
11,308500	0,5	1,246000
11,316833	0,5	1,256650
11,325167	0,5	1,271700
11,333500	0,5	1,284750
11,341833	0,5	1,299300
11,350167	0,5	1,314900
11,358500	0,5	1,328700
11,366833	0,5	1,333700
11,375167	0,5	1,339150
11,383500	0,5	1,337000
11,391833	0,5	1,334900
11,400167	0,5	1,326050
11,408500	0,5	1,314950
11,416833	0,5	1,299650
11,425167	0,5	1,296450
11,433500	0,5	1,289600
11,441833	0,5	1,283500
11,450167	0,5	1,275700
11,458500	0,5	1,269600
11,466833	0,5	1,262450
11,475167	0,5	1,257900
11,483500	0,5	1,246850
11,491833	0,5	1,238850
11,500167	0,5	1,228700
11,508500	0,5	1,220950
11,516833	0,5	1,212150
11,525167	0,5	1,202900
11,533500	0,5	1,197100
11,541833	0,5	1,191900
11,550167	0,5	1,186000
11,558500	0,5	1,179000
11,566833	0,5	1,170400
11,575167	0,5	1,167800
11,583500	0,5	1,162550
11,591833	0,5	1,160300
11,600167	0,5	1,152450
11,608500	0,5	1,146300
11,616833	0,5	1,147850
11,625167	0,5	1,146250
11,633500	0,5	1,145550
11,641833	0,5	1,143150
11,650167	0,5	1,144100
11,658500	0,5	1,141900
11,666833	0,5	1,136650
11,675167	0,5	1,138900
11,683500	0,5	1,136650
11,691833	0,5	1,130950
11,700167	0,5	1,129100
11,708500	0,5	1,127800
11,716833	0,5	1,118950
11,725167	0,5	1,122200
11,733500	0,5	1,115550
11,741833	0,5	1,117700
11,750167	0,5	1,111300
11,758500	0,5	1,109000
11,766833	0,5	1,111200
11,775167	0,5	1,113250
11,783500	0,5	1,115650
11,791833	0,5	1,116850
11,800167	0,5	1,117400
11,808500	0,5	1,120750
11,816833	0,5	1,120700
11,825167	0,5	1,124550
11,833500	0,5	1,121700
11,841833	0,5	1,123000
11,850167	0,5	1,118950
11,858500	0,5	1,119450
11,866833	0,5	1,115250
11,875167	0,5	1,120550
11,883500	0,5	1,117450
11,891833	0,5	1,114800
11,900167	0,5	1,115400
11,908500	0,5	1,113300
11,916833	0,5	1,118850
11,925167	0,5	1,122600
11,933500	0,5	1,125600
11,941833	0,5	1,126300
11,950167	0,5	1,134100
11,958500	0,5	1,131350
11,966833	0,5	1,136350
11,975167	0,5	1,137200
11,983500	0,5	1,139400
11,991833	0,5	1,139350
12,000167	0,5	1,136250
12,008500	0,5	1,133200
12,016833	0,5	1,134100
12,025167	0,5	1,131450
12,033500	0,5	1,127750
12,041833	0,5	1,126800
12,050167	0,5	1,123500
12,058500	0,5	1,123950
12,066833	0,5	1,123900
12,075167	0,5	1,127800
12,083500	0,5	1,130750
12,091833	0,5	1,132500
12,100167	0,5	1,131600
12,108500	0,5	1,138850
12,116833	0,5	1,143450
12,125167	0,5	1,153700
12,133500	0,5	1,165600
12,141833	0,5	1,177600
12,150167	0,5	1,195700
12,158500	0,5	1,218200
12,166833	0,5	1,244700
12,175167	0,5	1,268950
12,183500	0,5	1,291700
12,191833	0,5	1,303800
12,200167	0,5	1,312800
12,208500	0,5	1,318400
12,216833	0,5	1,313300
12,225167	0,5	1,304650
12,233500	0,5	1,286350
12,241833	0,5	1,271400
12,250167	0,5	1,252900
12,258500	0,5	1,239200
12,266833	0,5	1,222600
12,275167	0,5	1,210650
12,283500	0,5	1,203300
12,291833	0,5	1,198500
12,300167	0,5	1,190500
12,308500	0,5	1,191250
12,316833	0,5	1,186700
12,325167	0,5	1,188600
12,333500	0,5	1,182550
12,341833	0,5	1,173300
12,350167	0,5	1,174900
12,358500	0,5	1,177800
12,366833	0,5	1,178750
12,375167	0,5	1,177500
12,383500	0,5	1,177600
12,391833	0,5	1,177050
12,400167	0,5	1,177750
12,408500	0,5	1,181050
12,416833	0,5	1,182400
12,425167	0,5	1,180600
12,433500	0,5	1,184200
12,441833	0,5	1,187700
12,450167	0,5	1,185650
12,458500	0,5	1,194600
12,466833	0,5	1,197250
12,475167	0,5	1,202150
12,483500	0,5	1,200500
12,491833	0,5	1,202300
12,500167	0,5	1,210500
12,508500	0,5	1,215200
12,516833	0,5	1,218000
12,525167	0,5	1,222250
12,533500	0,5	1,226550
12,541833	0,5	1,231200
12,550167	0,5	1,235050
12,558500	0,5	1,238300
12,566833	0,5	1,240850
12,575167	0,5	1,237500
12,583500	0,5	1,235550
12,591833	0,5	1,235650
12,600167	0,5	1,228000
12,608500	0,5	1,232450
12,616833	0,5	1,227950
12,625167	0,5	1,222800
12,633500	0,5	1,217100
12,641833	0,5	1,209800
12,650167	0,5	1,215400
12,658500	0,5	1,215900
12,666833	0,5	1,214750
12,675167	0,5	1,210250
12,683500	0,5	1,211350
12,691833	0,5	1,210400
12,700167	0,5	1,207000
12,708500	0,5	1,208000
12,716833	0,5	1,204700
12,725167	0,5	1,200800
12,733500	0,5	1,199400
12,741833	0,5	1,196250
12,750167	0,5	1,194100
12,758500	0,5	1,196700
12,766833	0,5	1,195800
12,775167	0,5	1,193500
12,783500	0,5	1,188350
12,791833	0,5	1,188750
12,800167	0,5	1,192350
12,808500	0,5	1,196900
12,816833	0,5	1,199150
12,825167	0,5	1,199950
12,833500	0,5	1,205100
12,841833	0,5	1,207300
12,850167	0,5	1,209950
12,858500	0,5	1,215750
12,866833	0,5	1,213650
12,875167	0,5	1,219250
12,883500	0,5	1,214600
12,891833	0,5	1,212700
12,900167	0,5	1,208650
12,908500	0,5	1,211100
12,916833	0,5	1,206550
12,925167	0,5	1,201150
12,933500	0,5	1,195450
12,941833	0,5	1,191150
12,950167	0,5	1,193700
12,958500	0,5	1,193250
12,966833	0,5	1,191050
12,975167	0,5	1,190050
12,983500	0,5	1,193550
12,991833	0,5	1,190100
13,000167	0,5	1,188700
13,008500	0,5	1,187700
13,016833	0,5	1,187200
13,025167	0,5	1,185400
13,033500	0,5	1,182850
13,041833	0,5	1,181900
13,050167	0,5	1,183850
13,058500	0,5	1,184550
13,066833	0,5	1,182500
13,075167	0,5	1,181000
13,083500	0,5	1,177450
13,091833	0,5	1,181550
13,100167	0,5	1,184300
13,108500	0,5	1,186100
13,116833	0,5	1,188350
13,125167	0,5	1,186450
13,133500	0,5	1,188550
13,141833	0,5	1,189300
13,150167	0,5	1,189600
13,158500	0,5	1,191350
13,166833	0,5	1,189150
13,175167	0,5	1,187100
13,183500	0,5	1,185300
13,191833	0,5	1,185000
13,200167	0,5	1,190850
13,208500	0,5	1,189400
13,216833	0,5	1,186300
13,225167	0,5	1,184250
13,233500	0,5	1,183600
13,241833	0,5	1,187900
13,250167	0,5	1,188950
13,258500	0,5	1,193450
13,266833	0,5	1,193800
13,275167	0,5	1,193600
13,283500	0,5	1,195500
13,291833	0,5	1,196350
13,300167	0,5	1,199300
13,308500	0,5	1,200050
13,316833	0,5	1,200350
13,325167	0,5	1,203050
13,333500	0,5	1,196400
13,341833	0,5	1,201800
13,350167	0,5	1,200250
13,358500	0,5	1,198950
13,366833	0,5	1,201200
13,375167	0,5	1,194300
13,383500	0,5	1,203150
13,391833	0,5	1,205000
13,400167	0,5	1,210050
13,408500	0,5	1,207900
13,416833	0,5	1,211450
13,425167	0,5	1,208000
13,433500	0,5	1,213950
13,441833	0,5	1,213050
13,450167	0,5	1,214350
13,458500	0,5	1,217000
13,466833	0,5	1,217250
13,475167	0,5	1,219850
13,483500	0,5	1,221200
13,491833	0,5	1,225300
13,500167	0,5	1,226850
13,508500	0,5	1,226200
13,516833	0,5	1,223050
13,525167	0,5	1,221450
13,533500	0,5	1,224650
13,541833	0,5	1,232100
13,550167	0,5	1,227100
13,558500	0,5	1,233400
13,566833	0,5	1,233050
13,575167	0,5	1,235850
13,583500	0,5	1,236550
13,591833	0,5	1,234450
13,600167	0,5	1,233100
13,608500	0,5	1,230000
13,616833	0,5	1,232800
13,625167	0,5	1,233200
13,633500	0,5	1,227500
13,641833	0,5	1,232850
13,650167	0,5	1,230500
13,658500	0,5	1,230750
13,666833	0,5	1,226750
13,675167	0,5	1,223700
13,683500	0,5	1,230100
13,691833	0,5	1,232150
13,700167	0,5	1,235500
13,708500	0,5	1,233650
13,716833	0,5	1,240400
13,725167	0,5	1,242500
13,733500	0,5	1,245850
13,741833	0,5	1,244350
13,750167	0,5	1,246850
13,758500	0,5	1,250700
13,766833	0,5	1,252000
13,775167	0,5	1,250000
13,783500	0,5	1,254500
13,791833	0,5	1,261150
13,800167	0,5	1,264150
13,808500	0,5	1,260100
13,816833	0,5	1,262300
13,825167	0,5	1,264950
13,833500	0,5	1,266800
13,841833	0,5	1,271750
13,850167	0,5	1,270350
13,858500	0,5	1,269300
13,866833	0,5	1,266800
13,875167	0,5	1,264950
13,883500	0,5	1,265550
13,891833	0,5	1,264150
13,900167	0,5	1,259950
13,908500	0,5	1,262450
13,916833	0,5	1,259950
13,925167	0,5	1,259100
13,933500	0,5	1,258700
13,941833	0,5	1,258400
13,950167	0,5	1,256350
13,958500	0,5	1,248800
13,966833	0,5	1,246750
13,975167	0,5	1,246750
13,983500	0,5	1,249900
13,991833	0,5	1,250000
14,000167	0,5	1,249400
14,008500	0,5	1,249400
14,016833	0,5	1,254550
14,025167	0,5	1,253600
14,033500	0,5	1,252600
14,041833	0,5	1,249250
14,050167	0,5	1,251500
14,058500	0,5	1,250400
14,066833	0,5	1,252350
14,075167	0,5	1,250150
14,083500	0,5	1,254100
14,091833	0,5	1,252800
14,100167	0,5	1,251550
14,108500	0,5	1,244550
14,116833	0,5	1,247600
14,125167	0,5	1,252050
14,133500	0,5	1,257200
14,141833	0,5	1,256350
14,150167	0,5	1,259300
14,158500	0,5	1,261800
14,166833	0,5	1,267550
14,175167	0,5	1,268300
14,183500	0,5	1,269700
14,191833	0,5	1,271000
14,200167	0,5	1,267700
14,208500	0,5	1,269950
14,216833	0,5	1,262100
14,225167	0,5	1,265050
14,233500	0,5	1,265200
14,241833	0,5	1,263950
14,250167	0,5	1,260500
14,258500	0,5	1,257500
14,266833	0,5	1,261500
14,275167	0,5	1,267850
14,283500	0,5	1,267700
14,291833	0,5	1,272450
14,300167	0,5	1,276150
14,308500	0,5	1,287600
14,316833	0,5	1,288500
14,325167	0,5	1,294700
14,333500	0,5	1,294500
14,341833	0,5	1,289700
14,350167	0,5	1,289150
14,358500	0,5	1,284750
14,366833	0,5	1,271050
14,375167	0,5	1,275350
14,383500	0,5	1,272000
14,391833	0,5	1,264250
14,400167	0,5	1,262700
14,408500	0,5	1,255750
14,416833	0,5	1,264900
14,425167	0,5	1,265950
14,433500	0,5	1,268250
14,441833	0,5	1,268800
14,450167	0,5	1,270100
14,458500	0,5	1,270550
14,466833	0,5	1,272400
14,475167	0,5	1,272800
14,483500	0,5	1,272900
14,491833	0,5	1,273650
14,500167	0,5	1,275550
14,508500	0,5	1,275400
14,516833	0,5	1,267250
14,525167	0,5	1,273150
14,533500	0,5	1,273700
14,541833	0,5	1,268650
14,550167	0,5	1,263050
14,558500	0,5	1,255850
14,566833	0,5	1,261100
14,575167	0,5	1,263950
14,583500	0,5	1,257850
14,591833	0,5	1,260250
14,600167	0,5	1,258600
14,608500	0,5	1,261600
14,616833	0,5	1,262450
14,625167	0,5	1,265050
14,633500	0,5	1,263250
14,641833	0,5	1,259050
14,650167	0,5	1,264300
14,658500	0,5	1,261000
14,666833	0,5	1,266200
14,675167	0,5	1,267300
14,683500	0,5	1,265600
14,691833	0,5	1,264200
14,700167	0,5	1,261900
14,708500	0,5	1,264500
14,716833	0,5	1,271450
14,725167	0,5	1,272400
14,733500	0,5	1,276700
14,741833	0,5	1,279350
14,750167	0,5	1,286000
14,758500	0,5	1,289400
14,766833	0,5	1,295800
14,775167	0,5	1,300600
14,783500	0,5	1,308250
14,791833	0,5	1,322650
14,800167	0,5	1,337700
14,808500	0,5	1,347350
14,816833	0,5	1,365500
14,825167	0,5	1,384650
14,833500	0,5	1,388750
14,841833	0,5	1,393250
14,850167	0,5	1,385850
14,858500	0,5	1,382000
14,866833	0,5	1,370800
14,875167	0,5	1,360900
14,883500	0,5	1,339000
14,891833	0,5	1,328750
14,900167	0,5	1,316000
14,908500	0,5	1,311850
14,916833	0,5	1,306850
14,925167	0,5	1,306900
14,933500	0,5	1,306000
14,941833	0,5	1,310100
14,950167	0,5	1,308100
14,958500	0,5	1,315350
14,966833	0,5	1,322400
14,975167	0,5	1,326850
14,983500	0,5	1,323800
14,991833	0,5	1,321650
15,000167	0,5	1,315500
15,008500	0,5	1,314300
15,016833	0,5	1,315100
15,025167	0,5	1,312600
15,033500	0,5	1,311250
15,041833	0,5	1,309300
15,050167	0,5	1,315500
15,058500	0,5	1,315850
15,066833	0,5	1,317450
15,075167	0,5	1,311250
15,083500	0,5	1,312100
15,091833	0,5	1,314400
15,100167	0,5	1,307850
15,108500	0,5	1,311200
15,116833	0,5	1,313300
15,125167	0,5	1,308450
15,133500	0,5	1,309000
15,141833	0,5	1,296700
15,150167	0,5	1,297050
15,158500	0,5	1,295500
15,166833	0,5	1,295150
15,175167	0,5	1,291800
15,183500	0,5	1,290600
15,191833	0,5	1,286050
15,200167	0,5	1,287400
15,208500	0,5	1,284050
15,216833	0,5	1,282550
15,225167	0,5	1,283300
15,233500	0,5	1,279650
15,241833	0,5	1,284100
15,250167	0,5	1,274750
15,258500	0,5	1,286450
15,266833	0,5	1,285950
15,275167	0,5	1,284800
15,283500	0,5	1,280100
15,291833	0,5	1,272200
15,300167	0,5	1,279600
15,308500	0,5	1,286500
15,316833	0,5	1,280900
15,325167	0,5	1,285450
15,333500	0,5	1,284800
15,341833	0,5	1,292000
15,350167	0,5	1,295000
15,358500	0,5	1,300700
15,366833	0,5	1,304050
15,375167	0,5	1,301300
15,383500	0,5	1,312150
15,391833	0,5	1,314850
15,400167	0,5	1,320950
15,408500	0,5	1,335200
15,416833	0,5	1,348200
15,425167	0,5	1,349350
15,433500	0,5	1,350300
15,441833	0,5	1,347400
15,450167	0,5	1,360650
15,458500	0,5	1,357900
15,466833	0,5	1,363850
15,475167	0,5	1,361850
15,483500	0,5	1,366300
15,491833	0,5	1,361400
15,500167	0,5	1,364900
15,508500	0,5	1,359650
15,516833	0,5	1,355200
15,525167	0,5	1,355350
15,533500	0,5	1,354350
15,541833	0,5	1,342250
15,550167	0,5	1,339950
15,558500	0,5	1,338850
15,566833	0,5	1,331650
15,575167	0,5	1,324300
15,583500	0,5	1,317250
15,591833	0,5	1,322250
15,600167	0,5	1,320800
15,608500	0,5	1,325350
15,616833	0,5	1,324750
15,625167	0,5	1,327300
15,633500	0,5	1,328600
