File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/238.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_3
Injection Number	112
Position	BB4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	21:00:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,762350
Signal Max.	34,223401
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,616833	0,5	1,232650
7,625167	0,5	1,233500
7,633500	0,5	1,237550
7,641833	0,5	1,255850
7,650167	0,5	1,290450
7,658500	0,5	1,345450
7,666833	0,5	1,423700
7,675167	0,5	1,505150
7,683500	0,5	1,588700
7,691833	0,5	1,670900
7,700167	0,5	1,710050
7,708500	0,5	1,690750
7,716833	0,5	1,628700
7,725167	0,5	1,533200
7,733500	0,5	1,440250
7,741833	0,5	1,355550
7,750167	0,5	1,295750
7,758500	0,5	1,248900
7,766833	0,5	1,228900
7,775167	0,5	1,215950
7,783500	0,5	1,211700
7,791833	0,5	1,210850
7,800167	0,5	1,211600
7,808500	0,5	1,210100
7,816833	0,5	1,204800
7,825167	0,5	1,192450
7,833500	0,5	1,178000
7,841833	0,5	1,169300
7,850167	0,5	1,159600
7,858500	0,5	1,149750
7,866833	0,5	1,147400
7,875167	0,5	1,147350
7,883500	0,5	1,153200
7,891833	0,5	1,152700
7,900167	0,5	1,150700
7,908500	0,5	1,156450
7,916833	0,5	1,161050
7,925167	0,5	1,180750
7,933500	0,5	1,203150
7,941833	0,5	1,226100
7,950167	0,5	1,232300
7,958500	0,5	1,221100
7,966833	0,5	1,190650
7,975167	0,5	1,157250
7,983500	0,5	1,129600
7,991833	0,5	1,120950
8,000167	0,5	1,126400
8,008500	0,5	1,153000
8,016833	0,5	1,197100
8,025167	0,5	1,248200
8,033500	0,5	1,294200
8,041833	0,5	1,328050
8,050167	0,5	1,369800
8,058500	0,5	1,431400
8,066833	0,5	1,520200
8,075167	0,5	1,631700
8,083500	0,5	1,773850
8,091833	0,5	1,949350
8,100167	0,5	2,209800
8,108500	0,5	2,637450
8,116833	0,5	3,419500
8,125167	0,5	4,771950
8,133500	0,5	6,845800
8,141833	0,5	9,415750
8,150167	0,5	11,831700
8,158500	0,5	13,244150
8,166833	0,5	13,116450
8,175167	0,5	11,553550
8,183500	0,5	9,183750
8,191833	0,5	6,755300
8,200167	0,5	4,769300
8,208500	0,5	3,379600
8,216833	0,5	2,513500
8,225167	0,5	2,009650
8,233500	0,5	1,728150
8,241833	0,5	1,575200
8,250167	0,5	1,482500
8,258500	0,5	1,424550
8,266833	0,5	1,369650
8,275167	0,5	1,321900
8,283500	0,5	1,286050
8,291833	0,5	1,254800
8,300167	0,5	1,232150
8,308500	0,5	1,213900
8,316833	0,5	1,189250
8,325167	0,5	1,164300
8,333500	0,5	1,136250
8,341833	0,5	1,116350
8,350167	0,5	1,101650
8,358500	0,5	1,094150
8,366833	0,5	1,087850
8,375167	0,5	1,081700
8,383500	0,5	1,071950
8,391833	0,5	1,059650
8,400167	0,5	1,046900
8,408500	0,5	1,033200
8,416833	0,5	1,020600
8,425167	0,5	1,008450
8,433500	0,5	1,003700
8,441833	0,5	0,996050
8,450167	0,5	0,989500
8,458500	0,5	0,989100
8,466833	0,5	0,993600
8,475167	0,5	0,998300
8,483500	0,5	1,004100
8,491833	0,5	1,008850
8,500167	0,5	1,014350
8,508500	0,5	1,015800
8,516833	0,5	1,020100
8,525167	0,5	1,028000
8,533500	0,5	1,040950
8,541833	0,5	1,053750
8,550167	0,5	1,053100
8,558500	0,5	1,047400
8,566833	0,5	1,028600
8,575167	0,5	1,010650
8,583500	0,5	1,004600
8,591833	0,5	1,003600
8,600167	0,5	1,004400
8,608500	0,5	1,009850
8,616833	0,5	1,018550
8,625167	0,5	1,024650
8,633500	0,5	1,025950
8,641833	0,5	1,021750
8,650167	0,5	1,014750
8,658500	0,5	0,996950
8,666833	0,5	0,980400
8,675167	0,5	0,967700
8,683500	0,5	0,964350
8,691833	0,5	0,975450
8,700167	0,5	0,992200
8,708500	0,5	1,015550
8,716833	0,5	1,043450
8,725167	0,5	1,074150
8,733500	0,5	1,104950
8,741833	0,5	1,121750
8,750167	0,5	1,131100
8,758500	0,5	1,120900
8,766833	0,5	1,107000
8,775167	0,5	1,075900
8,783500	0,5	1,050150
8,791833	0,5	1,024750
8,800167	0,5	1,015650
8,808500	0,5	1,015500
8,816833	0,5	1,027050
8,825167	0,5	1,056650
8,833500	0,5	1,111550
8,841833	0,5	1,187500
8,850167	0,5	1,282550
8,858500	0,5	1,377750
8,866833	0,5	1,481700
8,875167	0,5	1,606550
8,883500	0,5	1,780700
8,891833	0,5	2,074950
8,900167	0,5	2,632200
8,908500	0,5	3,690500
8,916833	0,5	5,482650
8,925167	0,5	7,964500
8,933500	0,5	10,569150
8,941833	0,5	12,361850
8,950167	0,5	12,605900
8,958500	0,5	11,261150
8,966833	0,5	8,951800
8,975167	0,5	6,509950
8,983500	0,5	4,500000
8,991833	0,5	3,113600
9,000167	0,5	2,261700
9,008500	0,5	1,776100
9,016833	0,5	1,502050
9,025167	0,5	1,355500
9,033500	0,5	1,270400
9,041833	0,5	1,217850
9,050167	0,5	1,185700
9,058500	0,5	1,161150
9,066833	0,5	1,144950
9,075167	0,5	1,128650
9,083500	0,5	1,118050
9,091833	0,5	1,114400
9,100167	0,5	1,120050
9,108500	0,5	1,126300
9,116833	0,5	1,136650
9,125167	0,5	1,139750
9,133500	0,5	1,142700
9,141833	0,5	1,145150
9,150167	0,5	1,143000
9,158500	0,5	1,143500
9,166833	0,5	1,146650
9,175167	0,5	1,153850
9,183500	0,5	1,162350
9,191833	0,5	1,175250
9,200167	0,5	1,191200
9,208500	0,5	1,212700
9,216833	0,5	1,227450
9,225167	0,5	1,237250
9,233500	0,5	1,238150
9,241833	0,5	1,230300
9,250167	0,5	1,225100
9,258500	0,5	1,218200
9,266833	0,5	1,219050
9,275167	0,5	1,219450
9,283500	0,5	1,223850
9,291833	0,5	1,220200
9,300167	0,5	1,207300
9,308500	0,5	1,174150
9,316833	0,5	1,145100
9,325167	0,5	1,116550
9,333500	0,5	1,091150
9,341833	0,5	1,071400
9,350167	0,5	1,064250
9,358500	0,5	1,061250
9,366833	0,5	1,063150
9,375167	0,5	1,063250
9,383500	0,5	1,071300
9,391833	0,5	1,078200
9,400167	0,5	1,083050
9,408500	0,5	1,090350
9,416833	0,5	1,099400
9,425167	0,5	1,109650
9,433500	0,5	1,114600
9,441833	0,5	1,126000
9,450167	0,5	1,133550
9,458500	0,5	1,138900
9,466833	0,5	1,147450
9,475167	0,5	1,156350
9,483500	0,5	1,160100
9,491833	0,5	1,165150
9,500167	0,5	1,166000
9,508500	0,5	1,164850
9,516833	0,5	1,164350
9,525167	0,5	1,164950
9,533500	0,5	1,165900
9,541833	0,5	1,173350
9,550167	0,5	1,182850
9,558500	0,5	1,195000
9,566833	0,5	1,215650
9,575167	0,5	1,245700
9,583500	0,5	1,283700
9,591833	0,5	1,325600
9,600167	0,5	1,373800
9,608500	0,5	1,422150
9,616833	0,5	1,465350
9,625167	0,5	1,499100
9,633500	0,5	1,521700
9,641833	0,5	1,528750
9,650167	0,5	1,529200
9,658500	0,5	1,521950
9,666833	0,5	1,505050
9,675167	0,5	1,485650
9,683500	0,5	1,465450
9,691833	0,5	1,442600
9,700167	0,5	1,432300
9,708500	0,5	1,425000
9,716833	0,5	1,422900
9,725167	0,5	1,425900
9,733500	0,5	1,431250
9,741833	0,5	1,438950
9,750167	0,5	1,449700
9,758500	0,5	1,457700
9,766833	0,5	1,467000
9,775167	0,5	1,472050
9,783500	0,5	1,478700
9,791833	0,5	1,486400
9,800167	0,5	1,496250
9,808500	0,5	1,510000
9,816833	0,5	1,523750
9,825167	0,5	1,535350
9,833500	0,5	1,542650
9,841833	0,5	1,549450
9,850167	0,5	1,549600
9,858500	0,5	1,548500
9,866833	0,5	1,551600
9,875167	0,5	1,555250
9,883500	0,5	1,566450
9,891833	0,5	1,579600
9,900167	0,5	1,592600
9,908500	0,5	1,612250
9,916833	0,5	1,633700
9,925167	0,5	1,651150
9,933500	0,5	1,665250
9,941833	0,5	1,676900
9,950167	0,5	1,679350
9,958500	0,5	1,685000
9,966833	0,5	1,687000
9,975167	0,5	1,688400
9,983500	0,5	1,692600
9,991833	0,5	1,700750
10,000167	0,5	1,709000
10,008500	0,5	1,723650
10,016833	0,5	1,740100
10,025167	0,5	1,761900
10,033500	0,5	1,794350
10,041833	0,5	1,835900
10,050167	0,5	1,891050
10,058500	0,5	1,964950
10,066833	0,5	2,061800
10,075167	0,5	2,165000
10,083500	0,5	2,287500
10,091833	0,5	2,415000
10,100167	0,5	2,546300
10,108500	0,5	2,666600
10,116833	0,5	2,768450
10,125167	0,5	2,836850
10,133500	0,5	2,862000
10,141833	0,5	2,837600
10,150167	0,5	2,770150
10,158500	0,5	2,657300
10,166833	0,5	2,524100
10,175167	0,5	2,383450
10,183500	0,5	2,245200
10,191833	0,5	2,129600
10,200167	0,5	2,028150
10,208500	0,5	1,962400
10,216833	0,5	1,915600
10,225167	0,5	1,887400
10,233500	0,5	1,872100
10,241833	0,5	1,864550
10,250167	0,5	1,864850
10,258500	0,5	1,864500
10,266833	0,5	1,853450
10,275167	0,5	1,843000
10,283500	0,5	1,831800
10,291833	0,5	1,819500
10,300167	0,5	1,810350
10,308500	0,5	1,804000
10,316833	0,5	1,799950
10,325167	0,5	1,794550
10,333500	0,5	1,794800
10,341833	0,5	1,790800
10,350167	0,5	1,787050
10,358500	0,5	1,789650
10,366833	0,5	1,796000
10,375167	0,5	1,797250
10,383500	0,5	1,804550
10,391833	0,5	1,806850
10,400167	0,5	1,815600
10,408500	0,5	1,819500
10,416833	0,5	1,820650
10,425167	0,5	1,817600
10,433500	0,5	1,815550
10,441833	0,5	1,815850
10,450167	0,5	1,817750
10,458500	0,5	1,822700
10,466833	0,5	1,825800
10,475167	0,5	1,826900
10,483500	0,5	1,837250
10,491833	0,5	1,840900
10,500167	0,5	1,851900
10,508500	0,5	1,862250
10,516833	0,5	1,869100
10,525167	0,5	1,873400
10,533500	0,5	1,871850
10,541833	0,5	1,867200
10,550167	0,5	1,862300
10,558500	0,5	1,856400
10,566833	0,5	1,843150
10,575167	0,5	1,836150
10,583500	0,5	1,827400
10,591833	0,5	1,819600
10,600167	0,5	1,814300
10,608500	0,5	1,808350
10,616833	0,5	1,802900
10,625167	0,5	1,800050
10,633500	0,5	1,795050
10,641833	0,5	1,790600
10,650167	0,5	1,787900
10,658500	0,5	1,781050
10,666833	0,5	1,773550
10,675167	0,5	1,764450
10,683500	0,5	1,755750
10,691833	0,5	1,748100
10,700167	0,5	1,750350
10,708500	0,5	1,750600
10,716833	0,5	1,752250
10,725167	0,5	1,762350
10,733500	0,5	1,765500
10,741833	0,5	1,770150
10,750167	0,5	1,770800
10,758500	0,5	1,762250
10,766833	0,5	1,749250
10,775167	0,5	1,728950
10,783500	0,5	1,711150
10,791833	0,5	1,684450
10,800167	0,5	1,666750
10,808500	0,5	1,648750
10,816833	0,5	1,627800
10,825167	0,5	1,608050
10,833500	0,5	1,592600
10,841833	0,5	1,584050
10,850167	0,5	1,575450
10,858500	0,5	1,569650
10,866833	0,5	1,566000
10,875167	0,5	1,561850
10,883500	0,5	1,559750
10,891833	0,5	1,556400
10,900167	0,5	1,550650
10,908500	0,5	1,546850
10,916833	0,5	1,551700
10,925167	0,5	1,564100
10,933500	0,5	1,570850
10,941833	0,5	1,580700
10,950167	0,5	1,592950
10,958500	0,5	1,592700
10,966833	0,5	1,585400
10,975167	0,5	1,569350
10,983500	0,5	1,548750
10,991833	0,5	1,529850
11,000167	0,5	1,509400
11,008500	0,5	1,489300
11,016833	0,5	1,471700
11,025167	0,5	1,453750
11,033500	0,5	1,439050
11,041833	0,5	1,430100
11,050167	0,5	1,422050
11,058500	0,5	1,414050
11,066833	0,5	1,412400
11,075167	0,5	1,407600
11,083500	0,5	1,402000
11,091833	0,5	1,405600
11,100167	0,5	1,412000
11,108500	0,5	1,417250
11,116833	0,5	1,428600
11,125167	0,5	1,433150
11,133500	0,5	1,446100
11,141833	0,5	1,448950
11,150167	0,5	1,446000
11,158500	0,5	1,435550
11,166833	0,5	1,423600
11,175167	0,5	1,409100
11,183500	0,5	1,396300
11,191833	0,5	1,380550
11,200167	0,5	1,371400
11,208500	0,5	1,364650
11,216833	0,5	1,357900
11,225167	0,5	1,352900
11,233500	0,5	1,347100
11,241833	0,5	1,350450
11,250167	0,5	1,353800
11,258500	0,5	1,357150
11,266833	0,5	1,361900
11,275167	0,5	1,364800
11,283500	0,5	1,383450
11,291833	0,5	1,399200
11,300167	0,5	1,411850
11,308500	0,5	1,425900
11,316833	0,5	1,437150
11,325167	0,5	1,441700
11,333500	0,5	1,442150
11,341833	0,5	1,440150
11,350167	0,5	1,430400
11,358500	0,5	1,415300
11,366833	0,5	1,392400
11,375167	0,5	1,361800
11,383500	0,5	1,317550
11,391833	0,5	1,292400
11,400167	0,5	1,263800
11,408500	0,5	1,244300
11,416833	0,5	1,230950
11,425167	0,5	1,232050
11,433500	0,5	1,248250
11,441833	0,5	1,264600
11,450167	0,5	1,288850
11,458500	0,5	1,304450
11,466833	0,5	1,316650
11,475167	0,5	1,323300
11,483500	0,5	1,325150
11,491833	0,5	1,321000
11,500167	0,5	1,313050
11,508500	0,5	1,307500
11,516833	0,5	1,305500
11,525167	0,5	1,290950
11,533500	0,5	1,284400
11,541833	0,5	1,281650
11,550167	0,5	1,275500
11,558500	0,5	1,266000
11,566833	0,5	1,256750
11,575167	0,5	1,252250
11,583500	0,5	1,256600
11,591833	0,5	1,254400
11,600167	0,5	1,252450
11,608500	0,5	1,250700
11,616833	0,5	1,247350
11,625167	0,5	1,240000
11,633500	0,5	1,234250
11,641833	0,5	1,227800
11,650167	0,5	1,218700
11,658500	0,5	1,219650
11,666833	0,5	1,213650
11,675167	0,5	1,205200
11,683500	0,5	1,203450
11,691833	0,5	1,204600
11,700167	0,5	1,204450
11,708500	0,5	1,199900
11,716833	0,5	1,193700
11,725167	0,5	1,191450
11,733500	0,5	1,196950
11,741833	0,5	1,198400
11,750167	0,5	1,200150
11,758500	0,5	1,205650
11,766833	0,5	1,211850
11,775167	0,5	1,220900
11,783500	0,5	1,231100
11,791833	0,5	1,239750
11,800167	0,5	1,255050
11,808500	0,5	1,269550
11,816833	0,5	1,285150
11,825167	0,5	1,293800
11,833500	0,5	1,310500
11,841833	0,5	1,313700
11,850167	0,5	1,319000
11,858500	0,5	1,313950
11,866833	0,5	1,311900
11,875167	0,5	1,307350
11,883500	0,5	1,309300
11,891833	0,5	1,312050
11,900167	0,5	1,316900
11,908500	0,5	1,323650
11,916833	0,5	1,331500
11,925167	0,5	1,341900
11,933500	0,5	1,354250
11,941833	0,5	1,366150
11,950167	0,5	1,378100
11,958500	0,5	1,399750
11,966833	0,5	1,412700
11,975167	0,5	1,431700
11,983500	0,5	1,463100
11,991833	0,5	1,495350
12,000167	0,5	1,529450
12,008500	0,5	1,566850
12,016833	0,5	1,608550
12,025167	0,5	1,657200
12,033500	0,5	1,693650
12,041833	0,5	1,726700
12,050167	0,5	1,740150
12,058500	0,5	1,743900
12,066833	0,5	1,733150
12,075167	0,5	1,719100
12,083500	0,5	1,700500
12,091833	0,5	1,684300
12,100167	0,5	1,673700
12,108500	0,5	1,660750
12,116833	0,5	1,640550
12,125167	0,5	1,632100
12,133500	0,5	1,618700
12,141833	0,5	1,597950
12,150167	0,5	1,576950
12,158500	0,5	1,556400
12,166833	0,5	1,545850
12,175167	0,5	1,538050
12,183500	0,5	1,535150
12,191833	0,5	1,531000
12,200167	0,5	1,536150
12,208500	0,5	1,532100
12,216833	0,5	1,537400
12,225167	0,5	1,537800
12,233500	0,5	1,532950
12,241833	0,5	1,528350
12,250167	0,5	1,531400
12,258500	0,5	1,527250
12,266833	0,5	1,517100
12,275167	0,5	1,521200
12,283500	0,5	1,520600
12,291833	0,5	1,515400
12,300167	0,5	1,512900
12,308500	0,5	1,507800
12,316833	0,5	1,513400
12,325167	0,5	1,519900
12,333500	0,5	1,528800
12,341833	0,5	1,532800
12,350167	0,5	1,540650
12,358500	0,5	1,543700
12,366833	0,5	1,544150
12,375167	0,5	1,542700
12,383500	0,5	1,532750
12,391833	0,5	1,525100
12,400167	0,5	1,519350
12,408500	0,5	1,506400
12,416833	0,5	1,489100
12,425167	0,5	1,490100
12,433500	0,5	1,480850
12,441833	0,5	1,473350
12,450167	0,5	1,465950
12,458500	0,5	1,459250
12,466833	0,5	1,465750
12,475167	0,5	1,464750
12,483500	0,5	1,461650
12,491833	0,5	1,461950
12,500167	0,5	1,458750
12,508500	0,5	1,458450
12,516833	0,5	1,457250
12,525167	0,5	1,452200
12,533500	0,5	1,449900
12,541833	0,5	1,450100
12,550167	0,5	1,456400
12,558500	0,5	1,450300
12,566833	0,5	1,453200
12,575167	0,5	1,460400
12,583500	0,5	1,462750
12,591833	0,5	1,459900
12,600167	0,5	1,459350
12,608500	0,5	1,457300
12,616833	0,5	1,468100
12,625167	0,5	1,467250
12,633500	0,5	1,467950
12,641833	0,5	1,462200
12,650167	0,5	1,460750
12,658500	0,5	1,454800
12,666833	0,5	1,446850
12,675167	0,5	1,448250
12,683500	0,5	1,444400
12,691833	0,5	1,453200
12,700167	0,5	1,453450
12,708500	0,5	1,450050
12,716833	0,5	1,457950
12,725167	0,5	1,460000
12,733500	0,5	1,462700
12,741833	0,5	1,460050
12,750167	0,5	1,458250
12,758500	0,5	1,458350
12,766833	0,5	1,457500
12,775167	0,5	1,460950
12,783500	0,5	1,454300
12,791833	0,5	1,453000
12,800167	0,5	1,446250
12,808500	0,5	1,446600
12,816833	0,5	1,442000
12,825167	0,5	1,444250
12,833500	0,5	1,443300
12,841833	0,5	1,446450
12,850167	0,5	1,449550
12,858500	0,5	1,440900
12,866833	0,5	1,442450
12,875167	0,5	1,431200
12,883500	0,5	1,421200
12,891833	0,5	1,401050
12,900167	0,5	1,384300
12,908500	0,5	1,374050
12,916833	0,5	1,371400
12,925167	0,5	1,368600
12,933500	0,5	1,364950
12,941833	0,5	1,359750
12,950167	0,5	1,361000
12,958500	0,5	1,358250
12,966833	0,5	1,363600
12,975167	0,5	1,363850
12,983500	0,5	1,370750
12,991833	0,5	1,377150
13,000167	0,5	1,374550
13,008500	0,5	1,368700
13,016833	0,5	1,372050
13,025167	0,5	1,364600
13,033500	0,5	1,367850
13,041833	0,5	1,357350
13,050167	0,5	1,363650
13,058500	0,5	1,373350
13,066833	0,5	1,374900
13,075167	0,5	1,376250
13,083500	0,5	1,372250
13,091833	0,5	1,371900
13,100167	0,5	1,368900
13,108500	0,5	1,373200
13,116833	0,5	1,371500
13,125167	0,5	1,376250
13,133500	0,5	1,375400
13,141833	0,5	1,370900
13,150167	0,5	1,357200
13,158500	0,5	1,357950
13,166833	0,5	1,357700
13,175167	0,5	1,358750
13,183500	0,5	1,357100
13,191833	0,5	1,349900
13,200167	0,5	1,345900
13,208500	0,5	1,339700
13,216833	0,5	1,331400
13,225167	0,5	1,325600
13,233500	0,5	1,332150
13,241833	0,5	1,326750
13,250167	0,5	1,327600
13,258500	0,5	1,324050
13,266833	0,5	1,318350
13,275167	0,5	1,304800
13,283500	0,5	1,304150
13,291833	0,5	1,294800
13,300167	0,5	1,290750
13,308500	0,5	1,294200
13,316833	0,5	1,295450
13,325167	0,5	1,283150
13,333500	0,5	1,278500
13,341833	0,5	1,265450
13,350167	0,5	1,270400
13,358500	0,5	1,272150
13,366833	0,5	1,270700
13,375167	0,5	1,268350
13,383500	0,5	1,268900
13,391833	0,5	1,267800
13,400167	0,5	1,267250
13,408500	0,5	1,267050
13,416833	0,5	1,262600
13,425167	0,5	1,262600
13,433500	0,5	1,258400
13,441833	0,5	1,253000
13,450167	0,5	1,245800
13,458500	0,5	1,251250
13,466833	0,5	1,244800
13,475167	0,5	1,242600
13,483500	0,5	1,232800
13,491833	0,5	1,226050
13,500167	0,5	1,231350
13,508500	0,5	1,231300
13,516833	0,5	1,229550
13,525167	0,5	1,223900
13,533500	0,5	1,224100
13,541833	0,5	1,224000
13,550167	0,5	1,223700
13,558500	0,5	1,221100
13,566833	0,5	1,216050
13,575167	0,5	1,212850
13,583500	0,5	1,215350
13,591833	0,5	1,203300
13,600167	0,5	1,211000
13,608500	0,5	1,209800
13,616833	0,5	1,208850
13,625167	0,5	1,199250
13,633500	0,5	1,192100
13,641833	0,5	1,188050
13,650167	0,5	1,190500
13,658500	0,5	1,188900
13,666833	0,5	1,188950
13,675167	0,5	1,187250
13,683500	0,5	1,188200
13,691833	0,5	1,184650
13,700167	0,5	1,187500
13,708500	0,5	1,187100
13,716833	0,5	1,184850
13,725167	0,5	1,190650
13,733500	0,5	1,190550
13,741833	0,5	1,180950
13,750167	0,5	1,189950
13,758500	0,5	1,186350
13,766833	0,5	1,181350
13,775167	0,5	1,171850
13,783500	0,5	1,157400
13,791833	0,5	1,157700
13,800167	0,5	1,151150
13,808500	0,5	1,156100
13,816833	0,5	1,150750
13,825167	0,5	1,156050
13,833500	0,5	1,156500
13,841833	0,5	1,165150
13,850167	0,5	1,163600
13,858500	0,5	1,170100
13,866833	0,5	1,168700
13,875167	0,5	1,166050
13,883500	0,5	1,142700
13,891833	0,5	1,118350
13,900167	0,5	1,101650
13,908500	0,5	1,074000
13,916833	0,5	1,047200
13,925167	0,5	1,010150
13,933500	0,5	0,974250
13,941833	0,5	0,942350
13,950167	0,5	0,907450
13,958500	0,5	0,849000
13,966833	0,5	0,719500
13,975167	0,5	0,477500
13,983500	0,5	0,206200
13,991833	0,5	-0,016450
14,000167	0,5	-0,159850
14,008500	0,5	-0,244300
14,016833	0,5	-0,290300
14,025167	0,5	-0,318300
14,033500	0,5	-0,340750
14,041833	0,5	-0,351850
14,050167	0,5	-0,361850
14,058500	0,5	-0,383450
14,066833	0,5	-0,400350
14,075167	0,5	-0,422750
14,083500	0,5	-0,433850
14,091833	0,5	-0,434750
14,100167	0,5	-0,442450
14,108500	0,5	-0,443650
14,116833	0,5	-0,444100
14,125167	0,5	-0,438700
14,133500	0,5	-0,440200
14,141833	0,5	-0,432200
14,150167	0,5	-0,430000
14,158500	0,5	-0,423500
14,166833	0,5	-0,420350
14,175167	0,5	-0,410450
14,183500	0,5	-0,414250
14,191833	0,5	-0,396400
14,200167	0,5	-0,385000
14,208500	0,5	-0,376350
14,216833	0,5	-0,370400
14,225167	0,5	-0,364850
14,233500	0,5	-0,344950
14,241833	0,5	-0,329000
14,250167	0,5	-0,320000
14,258500	0,5	-0,309350
14,266833	0,5	-0,299950
14,275167	0,5	-0,292050
14,283500	0,5	-0,285400
14,291833	0,5	-0,285000
14,300167	0,5	-0,282000
14,308500	0,5	-0,276650
14,316833	0,5	-0,260650
14,325167	0,5	-0,261550
14,333500	0,5	-0,255450
14,341833	0,5	-0,241400
14,350167	0,5	-0,235450
14,358500	0,5	-0,233600
14,366833	0,5	-0,235300
14,375167	0,5	-0,237950
14,383500	0,5	-0,227100
14,391833	0,5	-0,225600
14,400167	0,5	-0,214550
14,408500	0,5	-0,211800
14,416833	0,5	-0,203400
14,425167	0,5	-0,190500
14,433500	0,5	-0,177450
14,441833	0,5	-0,167400
14,450167	0,5	-0,157250
14,458500	0,5	-0,141650
14,466833	0,5	-0,125400
14,475167	0,5	-0,121700
14,483500	0,5	-0,106350
14,491833	0,5	-0,086550
14,500167	0,5	-0,072550
14,508500	0,5	-0,060500
14,516833	0,5	-0,054450
14,525167	0,5	-0,033950
14,533500	0,5	-0,009100
14,541833	0,5	0,016000
14,550167	0,5	0,032700
14,558500	0,5	0,057350
14,566833	0,5	0,076300
14,575167	0,5	0,096650
14,583500	0,5	0,117000
14,591833	0,5	0,131050
14,600167	0,5	0,153050
14,608500	0,5	0,163200
14,616833	0,5	0,189300
14,625167	0,5	0,197950
14,633500	0,5	0,231300
14,641833	0,5	0,252850
14,650167	0,5	0,279600
14,658500	0,5	0,294250
14,666833	0,5	0,309100
14,675167	0,5	0,336650
14,683500	0,5	0,371050
14,691833	0,5	0,393300
14,700167	0,5	0,425400
14,708500	0,5	0,447250
14,716833	0,5	0,476700
14,725167	0,5	0,500100
14,733500	0,5	0,526250
14,741833	0,5	0,550650
14,750167	0,5	0,573450
14,758500	0,5	0,602350
14,766833	0,5	0,624000
14,775167	0,5	0,640250
14,783500	0,5	0,665750
14,791833	0,5	0,678550
14,800167	0,5	0,685500
14,808500	0,5	0,683650
14,816833	0,5	0,671350
14,825167	0,5	0,676250
14,833500	0,5	0,671950
14,841833	0,5	0,669250
14,850167	0,5	0,661400
14,858500	0,5	0,666050
14,866833	0,5	0,657500
14,875167	0,5	0,664050
14,883500	0,5	0,660800
14,891833	0,5	0,663400
14,900167	0,5	0,665950
14,908500	0,5	0,670000
14,916833	0,5	0,651050
14,925167	0,5	0,649050
14,933500	0,5	0,648750
14,941833	0,5	0,635300
14,950167	0,5	0,626350
14,958500	0,5	0,607200
14,966833	0,5	0,595950
14,975167	0,5	0,596100
14,983500	0,5	0,597950
14,991833	0,5	0,593300
15,000167	0,5	0,594150
15,008500	0,5	0,590650
15,016833	0,5	0,589700
15,025167	0,5	0,585400
15,033500	0,5	0,584150
15,041833	0,5	0,577550
15,050167	0,5	0,583500
15,058500	0,5	0,576300
15,066833	0,5	0,564450
15,075167	0,5	0,567650
15,083500	0,5	0,571600
15,091833	0,5	0,561600
15,100167	0,5	0,557200
15,108500	0,5	0,539100
15,116833	0,5	0,538150
15,125167	0,5	0,535500
15,133500	0,5	0,533800
15,141833	0,5	0,528100
15,150167	0,5	0,523750
15,158500	0,5	0,519900
15,166833	0,5	0,515000
15,175167	0,5	0,514750
15,183500	0,5	0,503350
15,191833	0,5	0,501350
15,200167	0,5	0,501550
15,208500	0,5	0,493450
15,216833	0,5	0,481850
15,225167	0,5	0,490900
15,233500	0,5	0,488400
15,241833	0,5	0,482200
15,250167	0,5	0,469150
15,258500	0,5	0,459150
15,266833	0,5	0,463150
15,275167	0,5	0,459550
15,283500	0,5	0,451400
15,291833	0,5	0,448950
15,300167	0,5	0,444500
15,308500	0,5	0,440400
15,316833	0,5	0,440350
15,325167	0,5	0,435600
15,333500	0,5	0,432250
15,341833	0,5	0,426800
15,350167	0,5	0,432500
15,358500	0,5	0,415300
15,366833	0,5	0,418350
15,375167	0,5	0,421750
15,383500	0,5	0,417400
15,391833	0,5	0,406450
15,400167	0,5	0,392600
15,408500	0,5	0,386350
15,416833	0,5	0,389600
15,425167	0,5	0,383150
15,433500	0,5	0,384000
15,441833	0,5	0,377650
15,450167	0,5	0,376250
15,458500	0,5	0,368900
15,466833	0,5	0,370650
15,475167	0,5	0,366800
15,483500	0,5	0,354750
15,491833	0,5	0,363000
15,500167	0,5	0,360750
15,508500	0,5	0,339900
15,516833	0,5	0,346700
15,525167	0,5	0,340600
15,533500	0,5	0,332500
15,541833	0,5	0,321300
15,550167	0,5	0,306250
15,558500	0,5	0,308350
15,566833	0,5	0,304550
