File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/909.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6_2
Injection Number	12
Position	RA7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:15:15
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,483950
Signal Max.	592,587509
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,650333	0,5	2,550050
7,658667	0,5	2,478300
7,667000	0,5	2,398800
7,675333	0,5	2,308350
7,683667	0,5	2,216850
7,692000	0,5	2,130800
7,700333	0,5	2,045550
7,708667	0,5	1,966200
7,717000	0,5	1,899100
7,725333	0,5	1,838650
7,733667	0,5	1,788450
7,742000	0,5	1,745350
7,750333	0,5	1,712050
7,758667	0,5	1,686900
7,767000	0,5	1,669000
7,775333	0,5	1,658700
7,783667	0,5	1,651250
7,792000	0,5	1,650400
7,800333	0,5	1,654350
7,808667	0,5	1,656900
7,817000	0,5	1,663000
7,825333	0,5	1,672100
7,833667	0,5	1,682850
7,842000	0,5	1,694900
7,850333	0,5	1,703650
7,858667	0,5	1,711500
7,867000	0,5	1,716950
7,875333	0,5	1,719550
7,883667	0,5	1,721850
7,892000	0,5	1,725200
7,900333	0,5	1,723200
7,908667	0,5	1,720900
7,917000	0,5	1,714700
7,925333	0,5	1,701550
7,933667	0,5	1,686900
7,942000	0,5	1,665600
7,950333	0,5	1,645600
7,958667	0,5	1,626400
7,967000	0,5	1,610500
7,975333	0,5	1,600500
7,983667	0,5	1,602750
7,992000	0,5	1,615400
8,000333	0,5	1,635450
8,008667	0,5	1,672350
8,017000	0,5	1,731850
8,025333	0,5	1,821000
8,033667	0,5	1,943200
8,042000	0,5	2,093650
8,050333	0,5	2,256200
8,058667	0,5	2,417150
8,067000	0,5	2,561900
8,075333	0,5	2,682000
8,083667	0,5	2,792950
8,092000	0,5	2,919400
8,100333	0,5	3,072450
8,108667	0,5	3,262150
8,117000	0,5	3,504700
8,125333	0,5	3,779700
8,133667	0,5	4,086550
8,142000	0,5	4,408550
8,150333	0,5	4,713250
8,158667	0,5	4,975750
8,167000	0,5	5,182000
8,175333	0,5	5,310200
8,183667	0,5	5,344150
8,192000	0,5	5,280800
8,200333	0,5	5,135150
8,208667	0,5	4,938900
8,217000	0,5	4,725450
8,225333	0,5	4,527300
8,233667	0,5	4,371900
8,242000	0,5	4,242650
8,250333	0,5	4,109100
8,258667	0,5	3,939650
8,267000	0,5	3,724100
8,275333	0,5	3,462550
8,283667	0,5	3,173900
8,292000	0,5	2,884750
8,300333	0,5	2,616150
8,308667	0,5	2,382350
8,317000	0,5	2,192300
8,325333	0,5	2,043150
8,333667	0,5	1,927900
8,342000	0,5	1,844250
8,350333	0,5	1,789400
8,358667	0,5	1,758800
8,367000	0,5	1,752450
8,375333	0,5	1,767700
8,383667	0,5	1,806450
8,392000	0,5	1,859700
8,400333	0,5	1,920500
8,408667	0,5	1,982700
8,417000	0,5	2,038400
8,425333	0,5	2,088200
8,433667	0,5	2,134150
8,442000	0,5	2,172100
8,450333	0,5	2,199350
8,458667	0,5	2,216450
8,467000	0,5	2,207600
8,475333	0,5	2,164800
8,483667	0,5	2,086350
8,492000	0,5	1,984100
8,500333	0,5	1,867550
8,508667	0,5	1,755400
8,517000	0,5	1,653000
8,525333	0,5	1,566850
8,533667	0,5	1,503100
8,542000	0,5	1,460200
8,550333	0,5	1,427350
8,558667	0,5	1,411850
8,567000	0,5	1,410600
8,575333	0,5	1,432900
8,583667	0,5	1,487200
8,592000	0,5	1,572550
8,600333	0,5	1,686450
8,608667	0,5	1,803450
8,617000	0,5	1,894650
8,625333	0,5	1,933650
8,633667	0,5	1,911750
8,642000	0,5	1,840950
8,650333	0,5	1,743400
8,658667	0,5	1,639550
8,667000	0,5	1,539850
8,675333	0,5	1,455050
8,683667	0,5	1,393600
8,692000	0,5	1,348050
8,700333	0,5	1,318450
8,708667	0,5	1,310000
8,717000	0,5	1,309550
8,725333	0,5	1,322100
8,733667	0,5	1,334700
8,742000	0,5	1,349450
8,750333	0,5	1,352300
8,758667	0,5	1,351550
8,767000	0,5	1,338050
8,775333	0,5	1,325150
8,783667	0,5	1,304750
8,792000	0,5	1,292150
8,800333	0,5	1,287000
8,808667	0,5	1,289350
8,817000	0,5	1,310250
8,825333	0,5	1,350350
8,833667	0,5	1,416900
8,842000	0,5	1,499000
8,850333	0,5	1,597700
8,858667	0,5	1,697100
8,867000	0,5	1,781300
8,875333	0,5	1,839600
8,883667	0,5	1,863150
8,892000	0,5	1,852050
8,900333	0,5	1,810450
8,908667	0,5	1,745150
8,917000	0,5	1,675350
8,925333	0,5	1,608000
8,933667	0,5	1,552900
8,942000	0,5	1,509600
8,950333	0,5	1,479900
8,958667	0,5	1,463100
8,967000	0,5	1,455200
8,975333	0,5	1,463300
8,983667	0,5	1,485650
8,992000	0,5	1,534350
9,000333	0,5	1,604650
9,008667	0,5	1,696700
9,017000	0,5	1,792550
9,025333	0,5	1,871450
9,033667	0,5	1,912850
9,042000	0,5	1,899000
9,050333	0,5	1,842550
9,058667	0,5	1,760900
9,067000	0,5	1,673800
9,075333	0,5	1,608450
9,083667	0,5	1,574600
9,092000	0,5	1,580450
9,100333	0,5	1,624550
9,108667	0,5	1,690500
9,117000	0,5	1,760200
9,125333	0,5	1,812700
9,133667	0,5	1,826150
9,142000	0,5	1,794350
9,150333	0,5	1,721400
9,158667	0,5	1,628250
9,167000	0,5	1,532300
9,175333	0,5	1,448950
9,183667	0,5	1,381800
9,192000	0,5	1,336900
9,200333	0,5	1,306650
9,208667	0,5	1,287450
9,217000	0,5	1,277800
9,225333	0,5	1,269200
9,233667	0,5	1,259500
9,242000	0,5	1,256250
9,250333	0,5	1,251200
9,258667	0,5	1,247350
9,267000	0,5	1,249450
9,275333	0,5	1,255900
9,283667	0,5	1,271950
9,292000	0,5	1,287200
9,300333	0,5	1,310400
9,308667	0,5	1,336950
9,317000	0,5	1,373150
9,325333	0,5	1,420500
9,333667	0,5	1,489350
9,342000	0,5	1,589650
9,350333	0,5	1,730750
9,358667	0,5	1,899700
9,367000	0,5	2,087100
9,375333	0,5	2,238350
9,383667	0,5	2,337050
9,392000	0,5	2,348200
9,400333	0,5	2,282700
9,408667	0,5	2,156450
9,417000	0,5	1,991700
9,425333	0,5	1,826250
9,433667	0,5	1,669300
9,442000	0,5	1,540350
9,450333	0,5	1,438950
9,458667	0,5	1,368400
9,467000	0,5	1,322850
9,475333	0,5	1,302350
9,483667	0,5	1,293000
9,492000	0,5	1,300150
9,500333	0,5	1,319450
9,508667	0,5	1,342750
9,517000	0,5	1,372150
9,525333	0,5	1,401300
9,533667	0,5	1,428650
9,542000	0,5	1,456900
9,550333	0,5	1,501300
9,558667	0,5	1,562650
9,567000	0,5	1,650350
9,575333	0,5	1,761350
9,583667	0,5	1,871500
9,592000	0,5	1,959300
9,600333	0,5	2,008300
9,608667	0,5	2,009150
9,617000	0,5	1,968000
9,625333	0,5	1,894350
9,633667	0,5	1,814950
9,642000	0,5	1,751400
9,650333	0,5	1,721100
9,658667	0,5	1,722550
9,667000	0,5	1,779500
9,675333	0,5	1,886900
9,683667	0,5	2,035250
9,692000	0,5	2,223300
9,700333	0,5	2,429500
9,708667	0,5	2,636600
9,717000	0,5	2,827950
9,725333	0,5	3,003300
9,733667	0,5	3,159550
9,742000	0,5	3,298350
9,750333	0,5	3,411200
9,758667	0,5	3,484400
9,767000	0,5	3,491800
9,775333	0,5	3,415700
9,783667	0,5	3,256700
9,792000	0,5	3,028500
9,800333	0,5	2,771600
9,808667	0,5	2,511650
9,817000	0,5	2,268050
9,825333	0,5	2,060650
9,833667	0,5	1,888650
9,842000	0,5	1,753250
9,850333	0,5	1,652850
9,858667	0,5	1,577250
9,867000	0,5	1,535200
9,875333	0,5	1,511900
9,883667	0,5	1,499000
9,892000	0,5	1,499250
9,900333	0,5	1,507600
9,908667	0,5	1,513000
9,917000	0,5	1,530850
9,925333	0,5	1,557300
9,933667	0,5	1,597100
9,942000	0,5	1,654300
9,950333	0,5	1,723800
9,958667	0,5	1,724000
9,967000	0,5	1,812600
9,975333	0,5	1,815150
9,983667	0,5	1,790950
9,992000	0,5	1,749050
10,000333	0,5	1,699400
10,008667	0,5	1,643150
10,017000	0,5	1,617650
10,025333	0,5	1,614450
10,033667	0,5	1,651900
10,042000	0,5	1,730650
10,050333	0,5	1,852850
10,058667	0,5	2,000550
10,067000	0,5	2,137300
10,075333	0,5	2,228850
10,083667	0,5	2,254500
10,092000	0,5	2,215300
10,100333	0,5	2,125700
10,108667	0,5	2,007350
10,117000	0,5	1,887600
10,125333	0,5	1,779550
10,133667	0,5	1,690600
10,142000	0,5	1,634150
10,150333	0,5	1,607200
10,158667	0,5	1,609900
10,167000	0,5	1,637600
10,175333	0,5	1,682550
10,183667	0,5	1,738300
10,192000	0,5	1,808350
10,200333	0,5	1,877900
10,208667	0,5	1,948400
10,217000	0,5	2,025300
10,225333	0,5	2,122800
10,233667	0,5	2,225450
10,242000	0,5	2,330700
10,250333	0,5	2,458800
10,258667	0,5	2,611950
10,267000	0,5	2,748300
10,275333	0,5	2,820050
10,283667	0,5	2,806700
10,292000	0,5	2,734550
10,300333	0,5	2,659750
10,308667	0,5	2,706450
10,317000	0,5	3,154750
10,325333	0,5	4,432250
10,333667	0,5	5,880300
10,342000	0,5	6,415800
10,350333	0,5	6,182350
10,358667	0,5	5,336900
10,367000	0,5	4,052800
10,375333	0,5	2,806150
10,383667	0,5	1,898050
10,392000	0,5	1,342200
10,400333	0,5	1,025350
10,408667	0,5	0,834300
10,417000	0,5	0,711750
10,425333	0,5	0,628150
10,433667	0,5	0,567550
10,442000	0,5	0,520750
10,450333	0,5	0,482050
10,458667	0,5	0,456350
10,467000	0,5	0,427650
10,475333	0,5	0,403500
10,483667	0,5	0,381000
10,492000	0,5	0,359650
10,500333	0,5	0,342000
10,508667	0,5	0,330200
10,517000	0,5	0,313950
10,525333	0,5	0,302550
10,533667	0,5	0,292150
10,542000	0,5	0,283500
10,550333	0,5	0,271350
10,558667	0,5	0,260200
10,567000	0,5	0,249250
10,575333	0,5	0,240900
10,583667	0,5	0,233000
10,592000	0,5	0,221100
10,600333	0,5	0,212450
10,608667	0,5	0,215550
10,617000	0,5	0,211050
10,625333	0,5	0,214850
10,633667	0,5	0,217850
10,642000	0,5	0,222700
10,650333	0,5	0,233250
10,658667	0,5	0,240650
10,667000	0,5	0,251900
10,675333	0,5	0,254850
10,683667	0,5	0,261400
10,692000	0,5	0,264850
10,700333	0,5	0,266900
10,708667	0,5	0,263850
10,717000	0,5	0,262150
10,725333	0,5	0,256750
10,733667	0,5	0,251450
10,742000	0,5	0,239950
10,750333	0,5	0,233050
10,758667	0,5	0,222900
10,767000	0,5	0,210700
10,775333	0,5	0,193050
10,783667	0,5	0,178950
10,792000	0,5	0,167650
10,800333	0,5	0,154800
10,808667	0,5	0,141800
10,817000	0,5	0,131050
10,825333	0,5	0,120400
10,833667	0,5	0,108650
10,842000	0,5	0,098400
10,850333	0,5	0,086300
10,858667	0,5	0,079000
10,867000	0,5	0,067650
10,875333	0,5	0,061300
10,883667	0,5	0,050700
10,892000	0,5	0,039700
10,900333	0,5	0,033500
10,908667	0,5	0,027900
10,917000	0,5	0,022850
10,925333	0,5	0,013100
10,933667	0,5	0,003650
10,942000	0,5	0,001800
10,950333	0,5	0,002000
10,958667	0,5	0,003400
10,967000	0,5	0,004700
10,975333	0,5	0,006300
10,983667	0,5	0,008950
10,992000	0,5	0,007050
11,000333	0,5	0,008800
11,008667	0,5	0,009800
11,017000	0,5	0,017150
11,025333	0,5	0,018850
11,033667	0,5	0,020700
11,042000	0,5	0,020950
11,050333	0,5	0,024700
11,058667	0,5	0,025450
11,067000	0,5	0,027600
11,075333	0,5	0,023350
11,083667	0,5	0,024800
11,092000	0,5	0,030400
11,100333	0,5	0,031950
11,108667	0,5	0,037450
11,117000	0,5	0,043650
11,125333	0,5	0,048250
11,133667	0,5	0,057750
11,142000	0,5	0,065450
11,150333	0,5	0,074550
11,158667	0,5	0,082300
11,167000	0,5	0,087500
11,175333	0,5	0,094000
11,183667	0,5	0,097400
11,192000	0,5	0,100150
11,200333	0,5	0,105800
11,208667	0,5	0,103450
11,217000	0,5	0,103500
11,225333	0,5	0,096500
11,233667	0,5	0,092450
11,242000	0,5	0,093650
11,250333	0,5	0,085400
11,258667	0,5	0,083150
11,267000	0,5	0,068300
11,275333	0,5	0,067150
11,283667	0,5	0,061350
11,292000	0,5	0,050300
11,300333	0,5	0,048650
11,308667	0,5	0,043000
11,317000	0,5	0,037150
11,325333	0,5	0,033650
11,333667	0,5	0,025400
11,342000	0,5	0,027850
11,350333	0,5	0,025150
11,358667	0,5	0,024750
11,367000	0,5	0,020800
11,375333	0,5	0,015850
11,383667	0,5	0,019500
11,392000	0,5	0,017500
11,400333	0,5	0,022500
11,408667	0,5	0,020650
11,417000	0,5	0,026550
11,425333	0,5	0,025250
11,433667	0,5	0,027850
11,442000	0,5	0,029200
11,450333	0,5	0,030900
11,458667	0,5	0,031300
11,467000	0,5	0,033250
11,475333	0,5	0,036850
11,483667	0,5	0,038400
11,492000	0,5	0,044950
11,500333	0,5	0,047050
11,508667	0,5	0,048300
11,517000	0,5	0,050700
11,525333	0,5	0,051850
11,533667	0,5	0,062050
11,542000	0,5	0,067300
11,550333	0,5	0,069200
11,558667	0,5	0,077000
11,567000	0,5	0,080500
11,575333	0,5	0,086500
11,583667	0,5	0,090600
11,592000	0,5	0,098550
11,600333	0,5	0,104600
11,608667	0,5	0,113200
11,617000	0,5	0,118250
11,625333	0,5	0,127900
11,633667	0,5	0,134500
11,642000	0,5	0,146650
11,650333	0,5	0,154200
11,658667	0,5	0,162350
11,667000	0,5	0,167750
11,675333	0,5	0,173750
11,683667	0,5	0,186650
11,692000	0,5	0,197750
11,700333	0,5	0,202750
11,708667	0,5	0,210200
11,717000	0,5	0,216100
11,725333	0,5	0,218300
11,733667	0,5	0,224050
11,742000	0,5	0,221700
11,750333	0,5	0,222850
11,758667	0,5	0,218500
11,767000	0,5	0,217750
11,775333	0,5	0,206900
11,783667	0,5	0,204300
11,792000	0,5	0,195050
11,800333	0,5	0,192600
11,808667	0,5	0,181750
11,817000	0,5	0,174050
11,825333	0,5	0,173200
11,833667	0,5	0,170900
11,842000	0,5	0,168750
11,850333	0,5	0,165350
11,858667	0,5	0,167100
11,867000	0,5	0,166600
11,875333	0,5	0,164750
11,883667	0,5	0,161850
11,892000	0,5	0,163100
11,900333	0,5	0,164350
11,908667	0,5	0,168700
11,917000	0,5	0,168950
11,925333	0,5	0,169500
11,933667	0,5	0,175650
11,942000	0,5	0,178500
11,950333	0,5	0,181100
11,958667	0,5	0,185450
11,967000	0,5	0,186350
11,975333	0,5	0,195850
11,983667	0,5	0,202350
11,992000	0,5	0,218550
12,000333	0,5	0,226850
12,008667	0,5	0,244100
12,017000	0,5	0,256850
12,025333	0,5	0,270450
12,033667	0,5	0,286050
12,042000	0,5	0,304350
12,050333	0,5	0,326150
12,058667	0,5	0,344300
12,067000	0,5	0,365450
12,075333	0,5	0,389200
12,083667	0,5	0,416750
12,092000	0,5	0,442650
12,100333	0,5	0,472450
12,108667	0,5	0,497150
12,117000	0,5	0,525850
12,125333	0,5	0,559700
12,133667	0,5	0,597200
12,142000	0,5	0,629400
12,150333	0,5	0,659550
12,158667	0,5	0,682250
12,167000	0,5	0,711200
12,175333	0,5	0,729100
12,183667	0,5	0,750600
12,192000	0,5	0,767750
12,200333	0,5	0,780600
12,208667	0,5	0,795900
12,217000	0,5	0,801650
12,225333	0,5	0,819350
12,233667	0,5	0,835600
12,242000	0,5	0,846700
12,250333	0,5	0,859750
12,258667	0,5	0,875400
12,267000	0,5	0,893500
12,275333	0,5	0,922250
12,283667	0,5	0,948000
12,292000	0,5	0,979850
12,300333	0,5	1,012900
12,308667	0,5	1,041750
12,317000	0,5	1,065100
12,325333	0,5	1,084400
12,333667	0,5	1,092500
12,342000	0,5	1,096950
12,350333	0,5	1,095500
12,358667	0,5	1,088400
12,367000	0,5	1,073550
12,375333	0,5	1,066800
12,383667	0,5	1,056750
12,392000	0,5	1,048100
12,400333	0,5	1,036850
12,408667	0,5	1,028950
12,417000	0,5	1,032300
12,425333	0,5	1,032300
12,433667	0,5	1,038800
12,442000	0,5	1,045000
12,450333	0,5	1,052750
12,458667	0,5	1,060750
12,467000	0,5	1,077200
12,475333	0,5	1,085150
12,483667	0,5	1,100000
12,492000	0,5	1,113700
12,500333	0,5	1,129950
12,508667	0,5	1,141850
12,517000	0,5	1,153250
12,525333	0,5	1,167750
12,533667	0,5	1,178800
12,542000	0,5	1,188600
12,550333	0,5	1,197450
12,558667	0,5	1,205050
12,567000	0,5	1,220850
12,575333	0,5	1,233550
12,583667	0,5	1,243100
12,592000	0,5	1,262700
12,600333	0,5	1,279950
12,608667	0,5	1,309400
12,617000	0,5	1,334300
12,625333	0,5	1,366950
12,633667	0,5	1,391850
12,642000	0,5	1,413400
12,650333	0,5	1,426300
12,658667	0,5	1,429750
12,667000	0,5	1,427800
12,675333	0,5	1,420850
12,683667	0,5	1,408100
12,692000	0,5	1,392550
12,700333	0,5	1,373400
12,708667	0,5	1,365500
12,717000	0,5	1,362900
12,725333	0,5	1,356400
12,733667	0,5	1,356200
12,742000	0,5	1,357400
12,750333	0,5	1,361750
12,758667	0,5	1,367000
12,767000	0,5	1,371900
12,775333	0,5	1,380650
12,783667	0,5	1,388550
12,792000	0,5	1,395550
12,800333	0,5	1,397500
12,808667	0,5	1,392700
12,817000	0,5	1,396900
12,825333	0,5	1,393750
12,833667	0,5	1,394100
12,842000	0,5	1,388500
12,850333	0,5	1,385800
12,858667	0,5	1,390800
12,867000	0,5	1,399350
12,875333	0,5	1,407300
12,883667	0,5	1,418850
12,892000	0,5	1,428600
12,900333	0,5	1,434950
12,908667	0,5	1,444000
12,917000	0,5	1,441750
12,925333	0,5	1,444350
12,933667	0,5	1,441150
12,942000	0,5	1,441500
12,950333	0,5	1,434200
12,958667	0,5	1,429400
12,967000	0,5	1,424300
12,975333	0,5	1,424900
12,983667	0,5	1,411600
12,992000	0,5	1,404800
13,000333	0,5	1,399250
13,008667	0,5	1,399350
13,017000	0,5	1,399100
13,025333	0,5	1,401250
13,033667	0,5	1,402800
13,042000	0,5	1,406050
13,050333	0,5	1,411050
13,058667	0,5	1,418650
13,067000	0,5	1,423850
13,075333	0,5	1,429850
13,083667	0,5	1,441000
13,092000	0,5	1,451100
13,100333	0,5	1,446550
13,108667	0,5	1,452400
13,117000	0,5	1,454000
13,125333	0,5	1,441550
13,133667	0,5	1,436000
13,142000	0,5	1,416900
13,150333	0,5	1,415800
13,158667	0,5	1,406450
13,167000	0,5	1,403800
13,175333	0,5	1,394350
13,183667	0,5	1,396950
13,192000	0,5	1,390250
13,200333	0,5	1,395450
13,208667	0,5	1,396950
13,217000	0,5	1,399850
13,225333	0,5	1,404850
13,233667	0,5	1,410000
13,242000	0,5	1,417150
13,250333	0,5	1,410550
13,258667	0,5	1,419950
13,267000	0,5	1,421750
13,275333	0,5	1,420600
13,283667	0,5	1,419850
13,292000	0,5	1,415450
13,300333	0,5	1,423750
13,308667	0,5	1,429150
13,317000	0,5	1,431950
13,325333	0,5	1,438600
13,333667	0,5	1,443800
13,342000	0,5	1,445750
13,350333	0,5	1,444950
13,358667	0,5	1,440000
13,367000	0,5	1,434200
13,375333	0,5	1,429250
13,383667	0,5	1,432900
13,392000	0,5	1,433950
13,400333	0,5	1,432600
13,408667	0,5	1,438750
13,417000	0,5	1,442850
13,425333	0,5	1,441450
13,433667	0,5	1,441000
13,442000	0,5	1,428500
13,450333	0,5	1,437100
13,458667	0,5	1,430200
13,467000	0,5	1,427850
13,475333	0,5	1,419550
13,483667	0,5	1,416800
13,492000	0,5	1,406850
13,500333	0,5	1,404700
13,508667	0,5	1,402200
13,517000	0,5	1,409250
13,525333	0,5	1,420450
13,533667	0,5	1,440200
13,542000	0,5	1,449800
13,550333	0,5	1,469050
13,558667	0,5	1,481350
13,567000	0,5	1,487150
13,575333	0,5	1,486000
13,583667	0,5	1,479650
13,592000	0,5	1,473900
13,600333	0,5	1,467350
13,608667	0,5	1,462100
13,617000	0,5	1,445800
13,625333	0,5	1,443000
13,633667	0,5	1,437200
13,642000	0,5	1,436250
13,650333	0,5	1,432750
13,658667	0,5	1,435900
13,667000	0,5	1,435850
13,675333	0,5	1,441650
13,683667	0,5	1,434650
13,692000	0,5	1,420900
13,700333	0,5	1,415850
13,708667	0,5	1,410900
13,717000	0,5	1,408850
13,725333	0,5	1,417550
13,733667	0,5	1,431450
13,742000	0,5	1,463750
13,750333	0,5	1,505300
13,758667	0,5	1,534700
13,767000	0,5	1,558650
13,775333	0,5	1,565850
13,783667	0,5	1,555800
13,792000	0,5	1,529200
13,800333	0,5	1,497850
13,808667	0,5	1,464650
13,817000	0,5	1,438550
13,825333	0,5	1,423850
13,833667	0,5	1,410100
13,842000	0,5	1,407500
13,850333	0,5	1,416650
13,858667	0,5	1,424700
13,867000	0,5	1,439500
13,875333	0,5	1,442600
13,883667	0,5	1,448950
13,892000	0,5	1,455500
13,900333	0,5	1,468850
13,908667	0,5	1,483600
13,917000	0,5	1,520300
13,925333	0,5	1,568700
13,933667	0,5	1,617250
13,942000	0,5	1,657450
13,950333	0,5	1,672050
13,958667	0,5	1,657350
13,967000	0,5	1,625500
13,975333	0,5	1,578500
13,983667	0,5	1,510750
13,992000	0,5	1,457500
14,000333	0,5	1,414100
14,008667	0,5	1,383600
14,017000	0,5	1,363100
14,025333	0,5	1,351100
14,033667	0,5	1,360150
14,042000	0,5	1,375550
14,050333	0,5	1,389700
14,058667	0,5	1,423100
14,067000	0,5	1,455900
14,075333	0,5	1,501350
14,083667	0,5	1,548950
14,092000	0,5	1,589900
14,100333	0,5	1,620900
14,108667	0,5	1,624800
14,117000	0,5	1,603700
14,125333	0,5	1,556800
14,133667	0,5	1,491700
14,142000	0,5	1,438000
14,150333	0,5	1,386700
14,158667	0,5	1,342500
14,167000	0,5	1,317350
14,175333	0,5	1,293600
14,183667	0,5	1,300500
14,192000	0,5	1,312800
14,200333	0,5	1,338900
14,208667	0,5	1,364850
14,217000	0,5	1,401050
14,225333	0,5	1,433350
14,233667	0,5	1,472550
14,242000	0,5	1,492150
14,250333	0,5	1,492600
14,258667	0,5	1,483250
14,267000	0,5	1,452100
14,275333	0,5	1,409250
14,283667	0,5	1,365400
14,292000	0,5	1,330400
14,300333	0,5	1,295500
14,308667	0,5	1,273950
14,317000	0,5	1,257100
14,325333	0,5	1,255400
14,333667	0,5	1,267300
14,342000	0,5	1,285600
14,350333	0,5	1,307450
14,358667	0,5	1,336950
14,367000	0,5	1,360800
14,375333	0,5	1,382800
14,383667	0,5	1,388150
14,392000	0,5	1,385300
14,400333	0,5	1,359750
14,408667	0,5	1,326250
14,417000	0,5	1,304050
14,425333	0,5	1,272700
14,433667	0,5	1,262300
14,442000	0,5	1,260900
14,450333	0,5	1,264250
14,458667	0,5	1,270700
14,467000	0,5	1,276200
14,475333	0,5	1,290200
14,483667	0,5	1,304950
14,492000	0,5	1,307650
14,500333	0,5	1,308100
14,508667	0,5	1,298300
14,517000	0,5	1,289700
14,525333	0,5	1,264400
14,533667	0,5	1,243050
14,542000	0,5	1,214050
14,550333	0,5	1,192050
14,558667	0,5	1,178000
14,567000	0,5	1,171650
14,575333	0,5	1,154350
14,583667	0,5	1,161400
14,592000	0,5	1,159550
14,600333	0,5	1,157750
14,608667	0,5	1,156700
14,617000	0,5	1,148700
14,625333	0,5	1,154750
14,633667	0,5	1,155600
14,642000	0,5	1,153450
14,650333	0,5	1,157550
14,658667	0,5	1,167250
14,667000	0,5	1,171150
14,675333	0,5	1,173450
14,683667	0,5	1,173000
14,692000	0,5	1,177500
14,700333	0,5	1,172400
14,708667	0,5	1,173550
14,717000	0,5	1,167050
14,725333	0,5	1,154600
14,733667	0,5	1,158750
14,742000	0,5	1,148400
14,750333	0,5	1,141550
14,758667	0,5	1,131800
14,767000	0,5	1,121550
14,775333	0,5	1,118150
14,783667	0,5	1,122800
14,792000	0,5	1,110950
14,800333	0,5	1,109700
14,808667	0,5	1,100700
14,817000	0,5	1,095450
14,825333	0,5	1,085400
14,833667	0,5	1,078550
14,842000	0,5	1,068450
14,850333	0,5	1,066600
14,858667	0,5	1,067500
14,867000	0,5	1,067300
14,875333	0,5	1,069450
14,883667	0,5	1,078000
14,892000	0,5	1,080000
14,900333	0,5	1,083450
14,908667	0,5	1,081400
14,917000	0,5	1,076950
14,925333	0,5	1,079600
14,933667	0,5	1,074600
14,942000	0,5	1,064750
14,950333	0,5	1,059550
14,958667	0,5	1,050500
14,967000	0,5	1,043200
14,975333	0,5	1,040550
14,983667	0,5	1,033100
14,992000	0,5	1,032100
15,000333	0,5	1,037200
15,008667	0,5	1,036400
15,017000	0,5	1,029450
15,025333	0,5	1,038350
15,033667	0,5	1,036300
15,042000	0,5	1,031600
15,050333	0,5	1,023000
15,058667	0,5	1,013500
15,067000	0,5	1,010000
15,075333	0,5	1,014350
15,083667	0,5	1,009550
15,092000	0,5	1,011100
15,100333	0,5	1,014500
15,108667	0,5	1,019500
15,117000	0,5	1,020850
15,125333	0,5	1,021950
15,133667	0,5	1,016050
15,142000	0,5	1,013300
15,150333	0,5	1,018750
15,158667	0,5	1,009750
15,167000	0,5	1,007550
15,175333	0,5	1,003350
15,183667	0,5	1,002150
15,192000	0,5	0,994400
15,200333	0,5	0,988750
15,208667	0,5	0,984000
15,217000	0,5	0,988250
15,225333	0,5	0,989600
15,233667	0,5	0,990350
15,242000	0,5	0,986700
15,250333	0,5	0,994700
15,258667	0,5	0,988250
15,267000	0,5	0,988400
15,275333	0,5	0,984450
15,283667	0,5	0,983900
15,292000	0,5	0,984000
15,300333	0,5	0,985300
15,308667	0,5	0,977100
15,317000	0,5	0,983250
15,325333	0,5	0,988150
15,333667	0,5	0,983600
15,342000	0,5	0,982900
15,350333	0,5	0,970100
15,358667	0,5	0,972850
15,367000	0,5	0,974300
15,375333	0,5	0,975150
15,383667	0,5	0,970150
15,392000	0,5	0,974050
15,400333	0,5	0,974900
15,408667	0,5	0,981000
15,417000	0,5	0,978400
15,425333	0,5	0,978450
15,433667	0,5	0,975500
15,442000	0,5	0,972150
15,450333	0,5	0,979750
15,458667	0,5	0,973300
15,467000	0,5	0,985850
15,475333	0,5	0,992950
15,483667	0,5	0,998700
15,492000	0,5	1,001350
15,500333	0,5	0,997150
15,508667	0,5	1,005400
15,517000	0,5	1,014850
15,525333	0,5	1,009100
15,533667	0,5	1,016100
15,542000	0,5	1,014100
15,550333	0,5	1,013100
15,558667	0,5	1,007300
15,567000	0,5	1,009700
15,575333	0,5	1,000100
15,583667	0,5	1,000650
15,592000	0,5	1,002750
15,600333	0,5	1,007000
15,608667	0,5	1,000850
15,617000	0,5	1,012700
15,625333	0,5	1,015200
15,633667	0,5	1,017050
