File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/735.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_04h-EGS_1
Injection Number	88
Position	GD5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	09:31:43
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,502050
Signal Max.	2 313,684934
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,542000	0,5	20,456250
7,550333	0,5	15,402650
7,558667	0,5	11,886050
7,567000	0,5	9,584500
7,575333	0,5	8,130100
7,583667	0,5	7,241250
7,592000	0,5	6,693700
7,600333	0,5	6,360250
7,608667	0,5	6,157650
7,617000	0,5	6,030700
7,625333	0,5	5,920450
7,633667	0,5	5,803100
7,642000	0,5	5,646850
7,650333	0,5	5,478700
7,658667	0,5	5,320750
7,667000	0,5	5,188350
7,675333	0,5	5,095950
7,683667	0,5	5,026650
7,692000	0,5	4,990250
7,700333	0,5	4,958600
7,708667	0,5	4,930800
7,717000	0,5	4,913000
7,725333	0,5	4,908900
7,733667	0,5	4,936050
7,742000	0,5	4,974650
7,750333	0,5	5,018100
7,758667	0,5	5,057500
7,767000	0,5	5,082250
7,775333	0,5	5,104150
7,783667	0,5	5,133200
7,792000	0,5	5,185750
7,800333	0,5	5,242700
7,808667	0,5	5,270800
7,817000	0,5	5,244300
7,825333	0,5	5,151450
7,833667	0,5	5,014700
7,842000	0,5	4,881300
7,850333	0,5	4,762000
7,858667	0,5	4,687400
7,867000	0,5	4,655950
7,875333	0,5	4,662550
7,883667	0,5	4,685100
7,892000	0,5	4,690850
7,900333	0,5	4,674350
7,908667	0,5	4,642550
7,917000	0,5	4,601400
7,925333	0,5	4,558900
7,933667	0,5	4,524000
7,942000	0,5	4,505550
7,950333	0,5	4,501000
7,958667	0,5	4,509050
7,967000	0,5	4,522050
7,975333	0,5	4,523500
7,983667	0,5	4,519800
7,992000	0,5	4,515850
8,000333	0,5	4,509200
8,008667	0,5	4,510550
8,017000	0,5	4,533300
8,025333	0,5	4,578000
8,033667	0,5	4,656650
8,042000	0,5	4,761550
8,050333	0,5	4,879850
8,058667	0,5	4,985200
8,067000	0,5	5,033900
8,075333	0,5	5,000650
8,083667	0,5	4,908400
8,092000	0,5	4,794450
8,100333	0,5	4,689050
8,108667	0,5	4,612500
8,117000	0,5	4,556050
8,125333	0,5	4,511050
8,133667	0,5	4,472950
8,142000	0,5	4,436300
8,150333	0,5	4,386550
8,158667	0,5	4,340800
8,167000	0,5	4,298750
8,175333	0,5	4,269050
8,183667	0,5	4,245200
8,192000	0,5	4,230250
8,200333	0,5	4,216150
8,208667	0,5	4,208400
8,217000	0,5	4,196700
8,225333	0,5	4,188600
8,233667	0,5	4,172350
8,242000	0,5	4,150750
8,250333	0,5	4,119550
8,258667	0,5	4,083400
8,267000	0,5	4,040400
8,275333	0,5	3,996850
8,283667	0,5	3,960450
8,292000	0,5	3,926700
8,300333	0,5	3,894650
8,308667	0,5	3,865800
8,317000	0,5	3,845850
8,325333	0,5	3,831400
8,333667	0,5	3,825150
8,342000	0,5	3,823300
8,350333	0,5	3,820900
8,358667	0,5	3,817750
8,367000	0,5	3,816650
8,375333	0,5	3,812150
8,383667	0,5	3,811400
8,392000	0,5	3,810900
8,400333	0,5	3,813400
8,408667	0,5	3,822150
8,417000	0,5	3,835800
8,425333	0,5	3,869150
8,433667	0,5	3,942050
8,442000	0,5	4,039150
8,450333	0,5	4,140000
8,458667	0,5	4,229600
8,467000	0,5	4,272650
8,475333	0,5	4,280950
8,483667	0,5	4,260600
8,492000	0,5	4,255550
8,500333	0,5	4,285250
8,508667	0,5	4,379500
8,517000	0,5	4,545450
8,525333	0,5	4,781850
8,533667	0,5	5,075450
8,542000	0,5	5,406550
8,550333	0,5	5,758200
8,558667	0,5	6,135500
8,567000	0,5	6,565800
8,575333	0,5	7,144350
8,583667	0,5	8,045150
8,592000	0,5	9,633050
8,600333	0,5	12,451500
8,608667	0,5	17,066450
8,617000	0,5	23,643350
8,625333	0,5	31,461200
8,633667	0,5	38,899801
8,642000	0,5	44,010951
8,650333	0,5	45,398601
8,658667	0,5	42,833701
8,667000	0,5	37,278801
8,675333	0,5	30,292100
8,683667	0,5	23,382850
8,692000	0,5	17,530550
8,700333	0,5	13,123250
8,708667	0,5	10,088450
8,717000	0,5	8,137850
8,725333	0,5	6,934900
8,733667	0,5	6,211650
8,742000	0,5	5,768300
8,750333	0,5	5,500350
8,758667	0,5	5,348700
8,767000	0,5	5,291300
8,775333	0,5	5,311000
8,783667	0,5	5,372800
8,792000	0,5	5,447000
8,800333	0,5	5,483000
8,808667	0,5	5,456000
8,817000	0,5	5,380100
8,825333	0,5	5,295850
8,833667	0,5	5,233700
8,842000	0,5	5,211950
8,850333	0,5	5,240600
8,858667	0,5	5,286750
8,867000	0,5	5,337400
8,875333	0,5	5,370900
8,883667	0,5	5,369950
8,892000	0,5	5,346600
8,900333	0,5	5,333850
8,908667	0,5	5,369350
8,917000	0,5	5,469850
8,925333	0,5	5,603950
8,933667	0,5	5,754550
8,942000	0,5	5,912950
8,950333	0,5	6,100300
8,958667	0,5	6,380550
8,967000	0,5	6,841050
8,975333	0,5	7,626950
8,983667	0,5	8,914550
8,992000	0,5	10,964900
9,000333	0,5	14,256750
9,008667	0,5	19,407100
9,017000	0,5	26,477550
9,025333	0,5	34,141901
9,033667	0,5	39,906551
9,042000	0,5	41,745701
9,050333	0,5	39,517451
9,058667	0,5	34,531451
9,067000	0,5	28,472900
9,075333	0,5	22,629450
9,083667	0,5	17,730600
9,092000	0,5	13,999450
9,100333	0,5	11,349350
9,108667	0,5	9,558050
9,117000	0,5	8,404800
9,125333	0,5	7,690200
9,133667	0,5	7,280950
9,142000	0,5	7,062800
9,150333	0,5	6,943300
9,158667	0,5	6,857100
9,167000	0,5	6,758950
9,175333	0,5	6,630050
9,183667	0,5	6,470200
9,192000	0,5	6,290050
9,200333	0,5	6,107350
9,208667	0,5	5,931250
9,217000	0,5	5,773950
9,225333	0,5	5,622200
9,233667	0,5	5,478050
9,242000	0,5	5,341850
9,250333	0,5	5,214250
9,258667	0,5	5,098150
9,267000	0,5	4,995600
9,275333	0,5	4,911550
9,283667	0,5	4,841400
9,292000	0,5	4,779150
9,300333	0,5	4,722100
9,308667	0,5	4,658350
9,317000	0,5	4,586300
9,325333	0,5	4,510300
9,333667	0,5	4,436200
9,342000	0,5	4,375050
9,350333	0,5	4,335400
9,358667	0,5	4,319000
9,367000	0,5	4,322850
9,375333	0,5	4,319050
9,383667	0,5	4,295550
9,392000	0,5	4,248400
9,400333	0,5	4,183850
9,408667	0,5	4,119000
9,417000	0,5	4,060150
9,425333	0,5	4,014000
9,433667	0,5	3,983900
9,442000	0,5	3,959450
9,450333	0,5	3,932800
9,458667	0,5	3,905900
9,467000	0,5	3,876200
9,475333	0,5	3,847250
9,483667	0,5	3,816100
9,492000	0,5	3,791700
9,500333	0,5	3,786300
9,508667	0,5	3,798400
9,517000	0,5	3,822800
9,525333	0,5	3,857400
9,533667	0,5	3,890050
9,542000	0,5	3,910750
9,550333	0,5	3,926800
9,558667	0,5	3,930100
9,567000	0,5	3,933750
9,575333	0,5	3,932700
9,583667	0,5	3,935300
9,592000	0,5	3,948600
9,600333	0,5	3,967050
9,608667	0,5	3,999100
9,617000	0,5	4,056600
9,625333	0,5	4,123850
9,633667	0,5	4,199000
9,642000	0,5	4,283100
9,650333	0,5	4,378150
9,658667	0,5	4,484250
9,667000	0,5	4,622050
9,675333	0,5	4,779550
9,683667	0,5	4,949600
9,692000	0,5	5,118400
9,700333	0,5	5,251150
9,708667	0,5	5,318700
9,717000	0,5	5,304050
9,725333	0,5	5,196150
9,733667	0,5	5,021100
9,742000	0,5	4,793500
9,750333	0,5	4,542900
9,758667	0,5	4,298850
9,767000	0,5	4,084450
9,775333	0,5	3,907200
9,783667	0,5	3,774050
9,792000	0,5	3,675600
9,800333	0,5	3,611150
9,808667	0,5	3,569200
9,817000	0,5	3,546050
9,825333	0,5	3,533400
9,833667	0,5	3,531500
9,842000	0,5	3,537850
9,850333	0,5	3,559950
9,858667	0,5	3,592100
9,867000	0,5	3,627000
9,875333	0,5	3,659750
9,883667	0,5	3,683050
9,892000	0,5	3,707650
9,900333	0,5	3,727900
9,908667	0,5	3,740250
9,917000	0,5	3,750750
9,925333	0,5	3,757800
9,933667	0,5	3,749800
9,942000	0,5	3,726500
9,950333	0,5	3,692600
9,958667	0,5	3,652250
9,967000	0,5	3,614550
9,975333	0,5	3,583750
9,983667	0,5	3,568000
9,992000	0,5	3,585850
10,000333	0,5	3,637700
10,008667	0,5	3,717150
10,017000	0,5	3,821300
10,025333	0,5	3,937500
10,033667	0,5	4,040600
10,042000	0,5	4,111350
10,050333	0,5	4,132450
10,058667	0,5	4,111350
10,067000	0,5	4,065600
10,075333	0,5	3,995900
10,083667	0,5	3,918450
10,092000	0,5	3,838150
10,100333	0,5	3,755550
10,108667	0,5	3,677000
10,117000	0,5	3,595700
10,125333	0,5	3,521450
10,133667	0,5	3,449750
10,142000	0,5	3,390500
10,150333	0,5	3,334050
10,158667	0,5	3,297050
10,167000	0,5	3,267550
10,175333	0,5	3,250850
10,183667	0,5	3,244950
10,192000	0,5	3,246600
10,200333	0,5	3,252100
10,208667	0,5	3,265350
10,217000	0,5	3,280300
10,225333	0,5	3,290600
10,233667	0,5	3,296200
10,242000	0,5	3,297300
10,250333	0,5	3,287400
10,258667	0,5	3,273100
10,267000	0,5	3,247350
10,275333	0,5	3,220850
10,283667	0,5	3,206050
10,292000	0,5	3,210000
10,300333	0,5	3,244000
10,308667	0,5	3,304850
10,317000	0,5	3,383700
10,325333	0,5	3,455800
10,333667	0,5	3,507600
10,342000	0,5	3,518850
10,350333	0,5	3,487000
10,358667	0,5	3,428950
10,367000	0,5	3,356450
10,375333	0,5	3,282400
10,383667	0,5	3,216700
10,392000	0,5	3,163800
10,400333	0,5	3,125450
10,408667	0,5	3,097400
10,417000	0,5	3,070350
10,425333	0,5	3,049300
10,433667	0,5	3,033000
10,442000	0,5	3,020450
10,450333	0,5	3,012350
10,458667	0,5	3,010450
10,467000	0,5	3,013000
10,475333	0,5	3,014200
10,483667	0,5	3,020100
10,492000	0,5	3,031000
10,500333	0,5	3,041750
10,508667	0,5	3,066500
10,517000	0,5	3,086850
10,525333	0,5	3,096650
10,533667	0,5	3,103550
10,542000	0,5	3,112100
10,550333	0,5	3,126650
10,558667	0,5	3,151700
10,567000	0,5	3,204900
10,575333	0,5	3,268250
10,583667	0,5	3,340800
10,592000	0,5	3,395300
10,600333	0,5	3,423600
10,608667	0,5	3,411700
10,617000	0,5	3,361650
10,625333	0,5	3,281650
10,633667	0,5	3,190900
10,642000	0,5	3,092400
10,650333	0,5	3,002800
10,658667	0,5	2,918900
10,667000	0,5	2,842450
10,675333	0,5	2,762400
10,683667	0,5	2,683800
10,692000	0,5	2,609450
10,700333	0,5	2,545450
10,708667	0,5	2,491950
10,717000	0,5	2,458750
10,725333	0,5	2,450800
10,733667	0,5	2,464950
10,742000	0,5	2,505000
10,750333	0,5	2,557300
10,758667	0,5	2,621150
10,767000	0,5	2,685700
10,775333	0,5	2,744000
10,783667	0,5	2,798250
10,792000	0,5	2,845400
10,800333	0,5	2,901550
10,808667	0,5	2,956300
10,817000	0,5	3,005650
10,825333	0,5	3,046750
10,833667	0,5	3,070950
10,842000	0,5	3,083050
10,850333	0,5	3,076350
10,858667	0,5	3,054900
10,867000	0,5	3,019300
10,875333	0,5	2,973800
10,883667	0,5	2,926600
10,892000	0,5	2,879100
10,900333	0,5	2,832600
10,908667	0,5	2,793450
10,917000	0,5	2,767100
10,925333	0,5	2,756700
10,933667	0,5	2,768950
10,942000	0,5	2,794850
10,950333	0,5	2,846850
10,958667	0,5	2,911450
10,967000	0,5	2,980950
10,975333	0,5	3,046000
10,983667	0,5	3,098350
10,992000	0,5	3,142600
11,000333	0,5	3,174650
11,008667	0,5	3,191150
11,017000	0,5	3,204950
11,025333	0,5	3,211900
11,033667	0,5	3,207600
11,042000	0,5	3,193000
11,050333	0,5	3,160450
11,058667	0,5	3,112100
11,067000	0,5	3,049550
11,075333	0,5	2,981200
11,083667	0,5	2,907950
11,092000	0,5	2,835200
11,100333	0,5	2,772350
11,108667	0,5	2,716850
11,117000	0,5	2,680550
11,125333	0,5	2,654350
11,133667	0,5	2,643350
11,142000	0,5	2,652250
11,150333	0,5	2,665500
11,158667	0,5	2,690650
11,167000	0,5	2,726800
11,175333	0,5	2,776800
11,183667	0,5	2,838850
11,192000	0,5	2,915400
11,200333	0,5	2,989200
11,208667	0,5	3,052550
11,217000	0,5	3,085350
11,225333	0,5	3,087400
11,233667	0,5	3,059550
11,242000	0,5	3,013250
11,250333	0,5	2,954400
11,258667	0,5	2,898250
11,267000	0,5	2,842000
11,275333	0,5	2,785850
11,283667	0,5	2,747850
11,292000	0,5	2,718900
11,300333	0,5	2,699500
11,308667	0,5	2,696800
11,317000	0,5	2,719050
11,325333	0,5	2,771850
11,333667	0,5	2,865550
11,342000	0,5	3,019400
11,350333	0,5	3,247800
11,358667	0,5	3,569000
11,367000	0,5	3,971700
11,375333	0,5	4,409600
11,383667	0,5	4,825900
11,392000	0,5	5,168550
11,400333	0,5	5,378700
11,408667	0,5	5,427050
11,417000	0,5	5,333150
11,425333	0,5	5,128250
11,433667	0,5	4,847650
11,442000	0,5	4,536700
11,450333	0,5	4,220900
11,458667	0,5	3,936150
11,467000	0,5	3,704050
11,475333	0,5	3,540350
11,483667	0,5	3,453500
11,492000	0,5	3,451800
11,500333	0,5	3,514700
11,508667	0,5	3,639200
11,517000	0,5	3,786600
11,525333	0,5	3,925600
11,533667	0,5	4,041150
11,542000	0,5	4,111750
11,550333	0,5	4,131850
11,558667	0,5	4,112800
11,567000	0,5	4,056800
11,575333	0,5	3,984300
11,583667	0,5	3,898900
11,592000	0,5	3,802200
11,600333	0,5	3,700500
11,608667	0,5	3,605100
11,617000	0,5	3,513450
11,625333	0,5	3,442050
11,633667	0,5	3,387100
11,642000	0,5	3,341000
11,650333	0,5	3,309900
11,658667	0,5	3,284300
11,667000	0,5	3,261900
11,675333	0,5	3,231150
11,683667	0,5	3,214300
11,692000	0,5	3,210950
11,700333	0,5	3,228350
11,708667	0,5	3,258200
11,717000	0,5	3,318950
11,725333	0,5	3,409400
11,733667	0,5	3,525150
11,742000	0,5	3,642300
11,750333	0,5	3,763950
11,758667	0,5	3,860350
11,767000	0,5	3,933700
11,775333	0,5	3,960850
11,783667	0,5	3,947850
11,792000	0,5	3,896800
11,800333	0,5	3,812150
11,808667	0,5	3,718150
11,817000	0,5	3,617700
11,825333	0,5	3,514600
11,833667	0,5	3,428550
11,842000	0,5	3,354800
11,850333	0,5	3,293300
11,858667	0,5	3,235400
11,867000	0,5	3,182450
11,875333	0,5	3,144800
11,883667	0,5	3,107300
11,892000	0,5	3,077150
11,900333	0,5	3,039950
11,908667	0,5	3,010400
11,917000	0,5	2,977100
11,925333	0,5	2,954750
11,933667	0,5	2,932350
11,942000	0,5	2,919200
11,950333	0,5	2,913700
11,958667	0,5	2,914550
11,967000	0,5	2,923550
11,975333	0,5	2,932800
11,983667	0,5	2,957200
11,992000	0,5	2,983150
12,000333	0,5	2,996650
12,008667	0,5	3,007400
12,017000	0,5	3,005050
12,025333	0,5	2,985050
12,033667	0,5	2,955200
12,042000	0,5	2,895800
12,050333	0,5	2,842000
12,058667	0,5	2,778550
12,067000	0,5	2,724950
12,075333	0,5	2,675650
12,083667	0,5	2,641400
12,092000	0,5	2,611050
12,100333	0,5	2,593550
12,108667	0,5	2,582100
12,117000	0,5	2,570850
12,125333	0,5	2,567000
12,133667	0,5	2,572950
12,142000	0,5	2,575150
12,150333	0,5	2,577950
12,158667	0,5	2,590300
12,167000	0,5	2,604550
12,175333	0,5	2,626900
12,183667	0,5	2,635800
12,192000	0,5	2,641850
12,200333	0,5	2,628800
12,208667	0,5	2,603050
12,217000	0,5	2,562050
12,225333	0,5	2,520850
12,233667	0,5	2,469250
12,242000	0,5	2,424850
12,250333	0,5	2,393000
12,258667	0,5	2,366250
12,267000	0,5	2,350050
12,275333	0,5	2,351450
12,283667	0,5	2,356950
12,292000	0,5	2,359950
12,300333	0,5	2,361900
12,308667	0,5	2,357700
12,317000	0,5	2,368300
12,325333	0,5	2,380100
12,333667	0,5	2,403500
12,342000	0,5	2,437000
12,350333	0,5	2,483750
12,358667	0,5	2,543750
12,367000	0,5	2,633350
12,375333	0,5	2,732050
12,383667	0,5	2,823550
12,392000	0,5	2,903250
12,400333	0,5	2,985300
12,408667	0,5	3,047050
12,417000	0,5	3,130000
12,425333	0,5	3,283700
12,433667	0,5	3,634700
12,442000	0,5	3,962200
12,450333	0,5	4,163950
12,458667	0,5	4,198450
12,467000	0,5	3,967650
12,475333	0,5	3,471600
12,483667	0,5	2,980150
12,492000	0,5	2,380200
12,500333	0,5	1,865450
12,508667	0,5	1,539100
12,517000	0,5	1,330950
12,525333	0,5	1,190250
12,533667	0,5	1,079250
12,542000	0,5	0,983050
12,550333	0,5	0,898500
12,558667	0,5	0,818450
12,567000	0,5	0,750500
12,575333	0,5	0,703250
12,583667	0,5	0,661550
12,592000	0,5	0,628000
12,600333	0,5	0,598350
12,608667	0,5	0,579950
12,617000	0,5	0,570450
12,625333	0,5	0,557750
12,633667	0,5	0,547900
12,642000	0,5	0,536600
12,650333	0,5	0,524650
12,658667	0,5	0,514350
12,667000	0,5	0,502250
12,675333	0,5	0,487650
12,683667	0,5	0,473950
12,692000	0,5	0,463450
12,700333	0,5	0,453450
12,708667	0,5	0,428250
12,717000	0,5	0,422250
12,725333	0,5	0,412950
12,733667	0,5	0,404350
12,742000	0,5	0,389050
12,750333	0,5	0,368650
12,758667	0,5	0,360000
12,767000	0,5	0,357300
12,775333	0,5	0,342350
12,783667	0,5	0,333400
12,792000	0,5	0,326550
12,800333	0,5	0,322000
12,808667	0,5	0,314500
12,817000	0,5	0,309700
12,825333	0,5	0,305900
12,833667	0,5	0,305450
12,842000	0,5	0,310900
12,850333	0,5	0,311000
12,858667	0,5	0,303850
12,867000	0,5	0,314550
12,875333	0,5	0,312450
12,883667	0,5	0,315500
12,892000	0,5	0,310900
12,900333	0,5	0,302200
12,908667	0,5	0,302900
12,917000	0,5	0,300300
12,925333	0,5	0,298850
12,933667	0,5	0,292000
12,942000	0,5	0,289550
12,950333	0,5	0,286000
12,958667	0,5	0,286850
12,967000	0,5	0,285150
12,975333	0,5	0,280200
12,983667	0,5	0,281750
12,992000	0,5	0,285450
13,000333	0,5	0,286600
13,008667	0,5	0,282900
13,017000	0,5	0,290800
13,025333	0,5	0,289950
13,033667	0,5	0,294050
13,042000	0,5	0,291700
13,050333	0,5	0,298050
13,058667	0,5	0,306050
13,067000	0,5	0,314000
13,075333	0,5	0,318650
13,083667	0,5	0,323300
13,092000	0,5	0,324900
13,100333	0,5	0,322450
13,108667	0,5	0,315850
13,117000	0,5	0,307100
13,125333	0,5	0,294300
13,133667	0,5	0,281750
13,142000	0,5	0,266750
13,150333	0,5	0,251200
13,158667	0,5	0,235800
13,167000	0,5	0,231450
13,175333	0,5	0,216500
13,183667	0,5	0,206950
13,192000	0,5	0,196500
13,200333	0,5	0,185650
13,208667	0,5	0,190100
13,217000	0,5	0,194800
13,225333	0,5	0,196800
13,233667	0,5	0,207500
13,242000	0,5	0,221750
13,250333	0,5	0,243000
13,258667	0,5	0,277600
13,267000	0,5	0,310550
13,275333	0,5	0,347550
13,283667	0,5	0,388500
13,292000	0,5	0,421900
13,300333	0,5	0,437650
13,308667	0,5	0,451150
13,317000	0,5	0,445650
13,325333	0,5	0,419800
13,333667	0,5	0,384850
13,342000	0,5	0,342800
13,350333	0,5	0,304850
13,358667	0,5	0,271200
13,367000	0,5	0,245850
13,375333	0,5	0,226250
13,383667	0,5	0,215000
13,392000	0,5	0,215650
13,400333	0,5	0,228100
13,408667	0,5	0,245150
13,417000	0,5	0,273150
13,425333	0,5	0,294150
13,433667	0,5	0,325250
13,442000	0,5	0,342150
13,450333	0,5	0,353550
13,458667	0,5	0,374150
13,467000	0,5	0,384850
13,475333	0,5	0,382900
13,483667	0,5	0,376400
13,492000	0,5	0,352650
13,500333	0,5	0,339000
13,508667	0,5	0,317450
13,517000	0,5	0,307450
13,525333	0,5	0,295050
13,533667	0,5	0,293800
13,542000	0,5	0,289150
13,550333	0,5	0,286050
13,558667	0,5	0,286000
13,567000	0,5	0,279750
13,575333	0,5	0,284550
13,583667	0,5	0,291300
13,592000	0,5	0,286000
13,600333	0,5	0,287350
13,608667	0,5	0,289800
13,617000	0,5	0,285950
13,625333	0,5	0,283250
13,633667	0,5	0,274500
13,642000	0,5	0,279700
13,650333	0,5	0,289950
13,658667	0,5	0,304950
13,667000	0,5	0,319450
13,675333	0,5	0,335400
13,683667	0,5	0,348250
13,692000	0,5	0,364200
13,700333	0,5	0,372900
13,708667	0,5	0,374150
13,717000	0,5	0,371150
13,725333	0,5	0,357650
13,733667	0,5	0,351950
13,742000	0,5	0,329500
13,750333	0,5	0,326950
13,758667	0,5	0,322550
13,767000	0,5	0,313950
13,775333	0,5	0,300950
13,783667	0,5	0,285800
13,792000	0,5	0,282850
13,800333	0,5	0,282550
13,808667	0,5	0,280800
13,817000	0,5	0,284800
13,825333	0,5	0,286900
13,833667	0,5	0,288600
13,842000	0,5	0,288650
13,850333	0,5	0,284400
13,858667	0,5	0,280400
13,867000	0,5	0,280500
13,875333	0,5	0,283400
13,883667	0,5	0,287300
13,892000	0,5	0,277900
13,900333	0,5	0,292400
13,908667	0,5	0,294550
13,917000	0,5	0,295750
13,925333	0,5	0,292550
13,933667	0,5	0,288300
13,942000	0,5	0,298550
13,950333	0,5	0,298800
13,958667	0,5	0,308150
13,967000	0,5	0,310450
13,975333	0,5	0,323200
13,983667	0,5	0,328800
13,992000	0,5	0,343100
14,000333	0,5	0,349750
14,008667	0,5	0,361050
14,017000	0,5	0,369150
14,025333	0,5	0,380550
14,033667	0,5	0,384000
14,042000	0,5	0,386700
14,050333	0,5	0,403250
14,058667	0,5	0,407500
14,067000	0,5	0,414550
14,075333	0,5	0,415650
14,083667	0,5	0,419300
14,092000	0,5	0,432200
14,100333	0,5	0,447300
14,108667	0,5	0,457900
14,117000	0,5	0,469500
14,125333	0,5	0,479450
14,133667	0,5	0,488050
14,142000	0,5	0,495600
14,150333	0,5	0,509250
14,158667	0,5	0,512750
14,167000	0,5	0,531750
14,175333	0,5	0,540650
14,183667	0,5	0,551800
14,192000	0,5	0,564350
14,200333	0,5	0,582250
14,208667	0,5	0,591800
14,217000	0,5	0,599500
14,225333	0,5	0,607200
14,233667	0,5	0,620850
14,242000	0,5	0,638700
14,250333	0,5	0,656400
14,258667	0,5	0,673450
14,267000	0,5	0,690250
14,275333	0,5	0,706850
14,283667	0,5	0,721800
14,292000	0,5	0,744150
14,300333	0,5	0,757100
14,308667	0,5	0,774750
14,317000	0,5	0,793850
14,325333	0,5	0,808650
14,333667	0,5	0,809150
14,342000	0,5	0,831700
14,350333	0,5	0,842700
14,358667	0,5	0,854850
14,367000	0,5	0,857200
14,375333	0,5	0,865450
14,383667	0,5	0,879300
14,392000	0,5	0,892950
14,400333	0,5	0,895900
14,408667	0,5	0,905100
14,417000	0,5	0,907400
14,425333	0,5	0,907850
14,433667	0,5	0,910700
14,442000	0,5	0,909750
14,450333	0,5	0,916950
14,458667	0,5	0,918450
14,467000	0,5	0,924900
14,475333	0,5	0,915450
14,483667	0,5	0,903400
14,492000	0,5	0,904700
14,500333	0,5	0,899450
14,508667	0,5	0,889000
14,517000	0,5	0,879650
14,525333	0,5	0,871900
14,533667	0,5	0,872600
14,542000	0,5	0,867100
14,550333	0,5	0,872000
14,558667	0,5	0,866050
14,567000	0,5	0,868100
14,575333	0,5	0,863350
14,583667	0,5	0,862300
14,592000	0,5	0,858000
14,600333	0,5	0,852650
14,608667	0,5	0,858500
14,617000	0,5	0,854900
14,625333	0,5	0,841350
14,633667	0,5	0,841650
14,642000	0,5	0,842500
14,650333	0,5	0,836150
14,658667	0,5	0,828800
14,667000	0,5	0,811250
14,675333	0,5	0,816500
14,683667	0,5	0,808250
14,692000	0,5	0,807300
14,700333	0,5	0,800750
14,708667	0,5	0,798850
14,717000	0,5	0,795000
14,725333	0,5	0,793350
14,733667	0,5	0,790000
14,742000	0,5	0,788050
14,750333	0,5	0,786450
14,758667	0,5	0,783350
14,767000	0,5	0,787500
14,775333	0,5	0,771300
14,783667	0,5	0,783700
14,792000	0,5	0,783350
14,800333	0,5	0,782500
14,808667	0,5	0,773700
14,817000	0,5	0,768000
14,825333	0,5	0,774400
14,833667	0,5	0,787550
14,842000	0,5	0,787450
14,850333	0,5	0,796750
14,858667	0,5	0,799150
14,867000	0,5	0,805250
14,875333	0,5	0,805300
14,883667	0,5	0,803500
14,892000	0,5	0,799250
14,900333	0,5	0,789900
14,908667	0,5	0,790250
14,917000	0,5	0,786250
14,925333	0,5	0,775700
14,933667	0,5	0,783150
14,942000	0,5	0,787050
14,950333	0,5	0,787200
14,958667	0,5	0,794100
14,967000	0,5	0,794600
14,975333	0,5	0,819500
14,983667	0,5	0,832500
14,992000	0,5	0,839050
15,000333	0,5	0,829400
15,008667	0,5	0,818900
15,017000	0,5	0,796550
15,025333	0,5	0,790850
15,033667	0,5	0,789500
15,042000	0,5	0,811350
15,050333	0,5	0,847000
15,058667	0,5	0,886950
15,067000	0,5	0,910450
15,075333	0,5	0,925550
15,083667	0,5	0,925050
15,092000	0,5	0,895950
15,100333	0,5	0,858700
15,108667	0,5	0,811200
15,117000	0,5	0,777950
15,125333	0,5	0,760900
15,133667	0,5	0,754050
15,142000	0,5	0,751400
15,150333	0,5	0,754050
15,158667	0,5	0,747250
15,167000	0,5	0,736500
15,175333	0,5	0,716350
15,183667	0,5	0,695850
15,192000	0,5	0,675650
15,200333	0,5	0,663850
15,208667	0,5	0,650550
15,217000	0,5	0,635650
15,225333	0,5	0,629600
15,233667	0,5	0,629650
15,242000	0,5	0,617500
15,250333	0,5	0,601800
15,258667	0,5	0,584350
15,267000	0,5	0,572000
15,275333	0,5	0,568300
15,283667	0,5	0,570900
15,292000	0,5	0,568850
15,300333	0,5	0,573500
15,308667	0,5	0,574950
15,317000	0,5	0,574800
15,325333	0,5	0,572050
15,333667	0,5	0,561750
15,342000	0,5	0,559350
15,350333	0,5	0,558050
15,358667	0,5	0,552050
15,367000	0,5	0,539150
15,375333	0,5	0,545650
15,383667	0,5	0,539950
15,392000	0,5	0,539200
15,400333	0,5	0,524850
15,408667	0,5	0,519350
15,417000	0,5	0,515250
15,425333	0,5	0,509850
15,433667	0,5	0,499800
15,442000	0,5	0,494600
15,450333	0,5	0,486550
15,458667	0,5	0,480750
15,467000	0,5	0,477650
15,475333	0,5	0,475750
15,483667	0,5	0,470400
15,492000	0,5	0,463900
15,500333	0,5	0,465900
15,508667	0,5	0,445950
15,517000	0,5	0,449550
15,525333	0,5	0,444800
15,533667	0,5	0,441200
