File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/200.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI_3
Injection Number	58
Position	GA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	19:11:22
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,050550
Signal Max.	1 780,320827
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,608667	0,5	2,247100
7,617000	0,5	2,206850
7,625333	0,5	2,180950
7,633667	0,5	2,164750
7,642000	0,5	2,151900
7,650333	0,5	2,145100
7,658667	0,5	2,146700
7,667000	0,5	2,151500
7,675333	0,5	2,157500
7,683667	0,5	2,167200
7,692000	0,5	2,178350
7,700333	0,5	2,191950
7,708667	0,5	2,202200
7,717000	0,5	2,213200
7,725333	0,5	2,225200
7,733667	0,5	2,239100
7,742000	0,5	2,252400
7,750333	0,5	2,269650
7,758667	0,5	2,306850
7,767000	0,5	2,352500
7,775333	0,5	2,418450
7,783667	0,5	2,488900
7,792000	0,5	2,542950
7,800333	0,5	2,571150
7,808667	0,5	2,566850
7,817000	0,5	2,533400
7,825333	0,5	2,485350
7,833667	0,5	2,432800
7,842000	0,5	2,400750
7,850333	0,5	2,406350
7,858667	0,5	2,469850
7,867000	0,5	2,596150
7,875333	0,5	2,795750
7,883667	0,5	3,056500
7,892000	0,5	3,340500
7,900333	0,5	3,592500
7,908667	0,5	3,744900
7,917000	0,5	3,761150
7,925333	0,5	3,655100
7,933667	0,5	3,456350
7,942000	0,5	3,227700
7,950333	0,5	3,026550
7,958667	0,5	2,872150
7,967000	0,5	2,773200
7,975333	0,5	2,713750
7,983667	0,5	2,673950
7,992000	0,5	2,642300
8,000333	0,5	2,607450
8,008667	0,5	2,565450
8,017000	0,5	2,530850
8,025333	0,5	2,508350
8,033667	0,5	2,502400
8,042000	0,5	2,520500
8,050333	0,5	2,562900
8,058667	0,5	2,610050
8,067000	0,5	2,653750
8,075333	0,5	2,684700
8,083667	0,5	2,686450
8,092000	0,5	2,659600
8,100333	0,5	2,609850
8,108667	0,5	2,538300
8,117000	0,5	2,465400
8,125333	0,5	2,402250
8,133667	0,5	2,356950
8,142000	0,5	2,338450
8,150333	0,5	2,349250
8,158667	0,5	2,384000
8,167000	0,5	2,446150
8,175333	0,5	2,526700
8,183667	0,5	2,628400
8,192000	0,5	2,743350
8,200333	0,5	2,867200
8,208667	0,5	2,996800
8,217000	0,5	3,129900
8,225333	0,5	3,273800
8,233667	0,5	3,423350
8,242000	0,5	3,588700
8,250333	0,5	3,770400
8,258667	0,5	3,972800
8,267000	0,5	4,184300
8,275333	0,5	4,392500
8,283667	0,5	4,584150
8,292000	0,5	4,749100
8,300333	0,5	4,880350
8,308667	0,5	4,972200
8,317000	0,5	5,014600
8,325333	0,5	5,002500
8,333667	0,5	4,939200
8,342000	0,5	4,824550
8,350333	0,5	4,666550
8,358667	0,5	4,467100
8,367000	0,5	4,250850
8,375333	0,5	4,026900
8,383667	0,5	3,818950
8,392000	0,5	3,634700
8,400333	0,5	3,498400
8,408667	0,5	3,416100
8,417000	0,5	3,401150
8,425333	0,5	3,446100
8,433667	0,5	3,557800
8,442000	0,5	3,725350
8,450333	0,5	3,939450
8,458667	0,5	4,193650
8,467000	0,5	4,465550
8,475333	0,5	4,787450
8,483667	0,5	5,219500
8,492000	0,5	5,878750
8,500333	0,5	6,894050
8,508667	0,5	8,369300
8,517000	0,5	10,253200
8,525333	0,5	12,315500
8,533667	0,5	14,155950
8,542000	0,5	15,372750
8,550333	0,5	15,655450
8,558667	0,5	14,958750
8,567000	0,5	13,466750
8,575333	0,5	11,514100
8,583667	0,5	9,473850
8,592000	0,5	7,623750
8,600333	0,5	6,114550
8,608667	0,5	4,984350
8,617000	0,5	4,194850
8,625333	0,5	3,676950
8,633667	0,5	3,355600
8,642000	0,5	3,168000
8,650333	0,5	3,066800
8,658667	0,5	3,015800
8,667000	0,5	2,989050
8,675333	0,5	2,952450
8,683667	0,5	2,898350
8,692000	0,5	2,822250
8,700333	0,5	2,733650
8,708667	0,5	2,646550
8,717000	0,5	2,558900
8,725333	0,5	2,489100
8,733667	0,5	2,430300
8,742000	0,5	2,385750
8,750333	0,5	2,353200
8,758667	0,5	2,339050
8,767000	0,5	2,344500
8,775333	0,5	2,383650
8,783667	0,5	2,456600
8,792000	0,5	2,573300
8,800333	0,5	2,709400
8,808667	0,5	2,832750
8,817000	0,5	2,910050
8,825333	0,5	2,914500
8,833667	0,5	2,849750
8,842000	0,5	2,743650
8,850333	0,5	2,629700
8,858667	0,5	2,533100
8,867000	0,5	2,457050
8,875333	0,5	2,410850
8,883667	0,5	2,380300
8,892000	0,5	2,368150
8,900333	0,5	2,372350
8,908667	0,5	2,395600
8,917000	0,5	2,437450
8,925333	0,5	2,506800
8,933667	0,5	2,611750
8,942000	0,5	2,761300
8,950333	0,5	2,943500
8,958667	0,5	3,159600
8,967000	0,5	3,378350
8,975333	0,5	3,566050
8,983667	0,5	3,700150
8,992000	0,5	3,758250
9,000333	0,5	3,735900
9,008667	0,5	3,634100
9,017000	0,5	3,471500
9,025333	0,5	3,264700
9,033667	0,5	3,047950
9,042000	0,5	2,834250
9,050333	0,5	2,648150
9,058667	0,5	2,499350
9,067000	0,5	2,392450
9,075333	0,5	2,321650
9,083667	0,5	2,285150
9,092000	0,5	2,276700
9,100333	0,5	2,282200
9,108667	0,5	2,297450
9,117000	0,5	2,312400
9,125333	0,5	2,319750
9,133667	0,5	2,313000
9,142000	0,5	2,300200
9,150333	0,5	2,277700
9,158667	0,5	2,249500
9,167000	0,5	2,216600
9,175333	0,5	2,192000
9,183667	0,5	2,191750
9,192000	0,5	2,142900
9,200333	0,5	2,128200
9,208667	0,5	2,113700
9,217000	0,5	2,101650
9,225333	0,5	2,095300
9,233667	0,5	2,092300
9,242000	0,5	2,094350
9,250333	0,5	2,100350
9,258667	0,5	2,111150
9,267000	0,5	2,124800
9,275333	0,5	2,141850
9,283667	0,5	2,168600
9,292000	0,5	2,201650
9,300333	0,5	2,235450
9,308667	0,5	2,261900
9,317000	0,5	2,270600
9,325333	0,5	2,263100
9,333667	0,5	2,247500
9,342000	0,5	2,228250
9,350333	0,5	2,208950
9,358667	0,5	2,191750
9,367000	0,5	2,172100
9,375333	0,5	2,148000
9,383667	0,5	2,120650
9,392000	0,5	2,096800
9,400333	0,5	2,078000
9,408667	0,5	2,067650
9,417000	0,5	2,059450
9,425333	0,5	2,051500
9,433667	0,5	2,048100
9,442000	0,5	2,038650
9,450333	0,5	2,036300
9,458667	0,5	2,033650
9,467000	0,5	2,031250
9,475333	0,5	2,034700
9,483667	0,5	2,042750
9,492000	0,5	2,048350
9,500333	0,5	2,055600
9,508667	0,5	2,059650
9,517000	0,5	2,066400
9,525333	0,5	2,083450
9,533667	0,5	2,102700
9,542000	0,5	2,132300
9,550333	0,5	2,172600
9,558667	0,5	2,215250
9,567000	0,5	2,252900
9,575333	0,5	2,278950
9,583667	0,5	2,301200
9,592000	0,5	2,321400
9,600333	0,5	2,350450
9,608667	0,5	2,383900
9,617000	0,5	2,413700
9,625333	0,5	2,442950
9,633667	0,5	2,462800
9,642000	0,5	2,467450
9,650333	0,5	2,449600
9,658667	0,5	2,413150
9,667000	0,5	2,356800
9,675333	0,5	2,280550
9,683667	0,5	2,203450
9,692000	0,5	2,128000
9,700333	0,5	2,074650
9,708667	0,5	2,038700
9,717000	0,5	2,016000
9,725333	0,5	2,012200
9,733667	0,5	2,015750
9,742000	0,5	2,032100
9,750333	0,5	2,050000
9,758667	0,5	2,078950
9,767000	0,5	2,104100
9,775333	0,5	2,134050
9,783667	0,5	2,146850
9,792000	0,5	2,150900
9,800333	0,5	2,138400
9,808667	0,5	2,109250
9,817000	0,5	2,073500
9,825333	0,5	2,034150
9,833667	0,5	1,997350
9,842000	0,5	1,970600
9,850333	0,5	1,961100
9,858667	0,5	1,959900
9,867000	0,5	1,970050
9,875333	0,5	1,985100
9,883667	0,5	1,998600
9,892000	0,5	2,020850
9,900333	0,5	2,044100
9,908667	0,5	2,072350
9,917000	0,5	2,110400
9,925333	0,5	2,151350
9,933667	0,5	2,184900
9,942000	0,5	2,202150
9,950333	0,5	2,194400
9,958667	0,5	2,165400
9,967000	0,5	2,122700
9,975333	0,5	2,074900
9,983667	0,5	2,021500
9,992000	0,5	1,971500
10,000333	0,5	1,932050
10,008667	0,5	1,901000
10,017000	0,5	1,871300
10,025333	0,5	1,850350
10,033667	0,5	1,847650
10,042000	0,5	1,857950
10,050333	0,5	1,870600
10,058667	0,5	1,898000
10,067000	0,5	1,930950
10,075333	0,5	1,971050
10,083667	0,5	2,013300
10,092000	0,5	2,055400
10,100333	0,5	2,092600
10,108667	0,5	2,124050
10,117000	0,5	2,141550
10,125333	0,5	2,142850
10,133667	0,5	2,125050
10,142000	0,5	2,095000
10,150333	0,5	2,052300
10,158667	0,5	1,999700
10,167000	0,5	1,934250
10,175333	0,5	1,873000
10,183667	0,5	1,823200
10,192000	0,5	1,788050
10,200333	0,5	1,766400
10,208667	0,5	1,756150
10,217000	0,5	1,765950
10,225333	0,5	1,787650
10,233667	0,5	1,828000
10,242000	0,5	1,875250
10,250333	0,5	1,921150
10,258667	0,5	1,957650
10,267000	0,5	1,979900
10,275333	0,5	1,970850
10,283667	0,5	1,943700
10,292000	0,5	1,903600
10,300333	0,5	1,869350
10,308667	0,5	1,829000
10,317000	0,5	1,795350
10,325333	0,5	1,771600
10,333667	0,5	1,757250
10,342000	0,5	1,749100
10,350333	0,5	1,743500
10,358667	0,5	1,742850
10,367000	0,5	1,747250
10,375333	0,5	1,754500
10,383667	0,5	1,771600
10,392000	0,5	1,784450
10,400333	0,5	1,803950
10,408667	0,5	1,817150
10,417000	0,5	1,831050
10,425333	0,5	1,846950
10,433667	0,5	1,866200
10,442000	0,5	1,899500
10,450333	0,5	1,947300
10,458667	0,5	2,004100
10,467000	0,5	2,084150
10,475333	0,5	2,201150
10,483667	0,5	2,374650
10,492000	0,5	2,606450
10,500333	0,5	2,893650
10,508667	0,5	3,208700
10,517000	0,5	3,506500
10,525333	0,5	3,749000
10,533667	0,5	3,901250
10,542000	0,5	3,952250
10,550333	0,5	3,906200
10,558667	0,5	3,788800
10,567000	0,5	3,628850
10,575333	0,5	3,433850
10,583667	0,5	3,235150
10,592000	0,5	3,041600
10,600333	0,5	2,846850
10,608667	0,5	2,664250
10,617000	0,5	2,500000
10,625333	0,5	2,350300
10,633667	0,5	2,225800
10,642000	0,5	2,120450
10,650333	0,5	2,038200
10,658667	0,5	1,974150
10,667000	0,5	1,934200
10,675333	0,5	1,897450
10,683667	0,5	1,869600
10,692000	0,5	1,843100
10,700333	0,5	1,815750
10,708667	0,5	1,791200
10,717000	0,5	1,777050
10,725333	0,5	1,770250
10,733667	0,5	1,792400
10,742000	0,5	1,832850
10,750333	0,5	1,883300
10,758667	0,5	1,937750
10,767000	0,5	1,982750
10,775333	0,5	2,010700
10,783667	0,5	2,013700
10,792000	0,5	1,988950
10,800333	0,5	1,944400
10,808667	0,5	1,890850
10,817000	0,5	1,835700
10,825333	0,5	1,788700
10,833667	0,5	1,755600
10,842000	0,5	1,730900
10,850333	0,5	1,721800
10,858667	0,5	1,720950
10,867000	0,5	1,732950
10,875333	0,5	1,745550
10,883667	0,5	1,766500
10,892000	0,5	1,775250
10,900333	0,5	1,774750
10,908667	0,5	1,765100
10,917000	0,5	1,753850
10,925333	0,5	1,749050
10,933667	0,5	1,751600
10,942000	0,5	1,760200
10,950333	0,5	1,774850
10,958667	0,5	1,775500
10,967000	0,5	1,771050
10,975333	0,5	1,747200
10,983667	0,5	1,719900
10,992000	0,5	1,683550
11,000333	0,5	1,651050
11,008667	0,5	1,621400
11,017000	0,5	1,601750
11,025333	0,5	1,583100
11,033667	0,5	1,582700
11,042000	0,5	1,581950
11,050333	0,5	1,596200
11,058667	0,5	1,618650
11,067000	0,5	1,652200
11,075333	0,5	1,707950
11,083667	0,5	1,766450
11,092000	0,5	1,842200
11,100333	0,5	1,922250
11,108667	0,5	2,002450
11,117000	0,5	2,069700
11,125333	0,5	2,119200
11,133667	0,5	2,126200
11,142000	0,5	2,093600
11,150333	0,5	2,032750
11,158667	0,5	1,953450
11,167000	0,5	1,879900
11,175333	0,5	1,835350
11,183667	0,5	1,827250
11,192000	0,5	1,835000
11,200333	0,5	1,848950
11,208667	0,5	1,846500
11,217000	0,5	1,839200
11,225333	0,5	1,830100
11,233667	0,5	1,825800
11,242000	0,5	1,836500
11,250333	0,5	1,880400
11,258667	0,5	2,011550
11,267000	0,5	2,375900
11,275333	0,5	2,906350
11,283667	0,5	3,340000
11,292000	0,5	3,398100
11,300333	0,5	3,187850
11,308667	0,5	2,846050
11,317000	0,5	2,323800
11,325333	0,5	1,713250
11,333667	0,5	1,178650
11,342000	0,5	0,834300
11,350333	0,5	0,630800
11,358667	0,5	0,493350
11,367000	0,5	0,402550
11,375333	0,5	0,339550
11,383667	0,5	0,289250
11,392000	0,5	0,251250
11,400333	0,5	0,227100
11,408667	0,5	0,211450
11,417000	0,5	0,206750
11,425333	0,5	0,207850
11,433667	0,5	0,211450
11,442000	0,5	0,215550
11,450333	0,5	0,225850
11,458667	0,5	0,225750
11,467000	0,5	0,228550
11,475333	0,5	0,229400
11,483667	0,5	0,217800
11,492000	0,5	0,202600
11,500333	0,5	0,173250
11,508667	0,5	0,143700
11,517000	0,5	0,116350
11,525333	0,5	0,083700
11,533667	0,5	0,051850
11,542000	0,5	0,022600
11,550333	0,5	-0,007300
11,558667	0,5	-0,036650
11,567000	0,5	-0,058750
11,575333	0,5	-0,077750
11,583667	0,5	-0,103750
11,592000	0,5	-0,121400
11,600333	0,5	-0,136900
11,608667	0,5	-0,154350
11,617000	0,5	-0,162850
11,625333	0,5	-0,173350
11,633667	0,5	-0,182000
11,642000	0,5	-0,195800
11,650333	0,5	-0,204450
11,658667	0,5	-0,210300
11,667000	0,5	-0,207350
11,675333	0,5	-0,208600
11,683667	0,5	-0,203450
11,692000	0,5	-0,202050
11,700333	0,5	-0,193000
11,708667	0,5	-0,183250
11,717000	0,5	-0,168500
11,725333	0,5	-0,148000
11,733667	0,5	-0,129350
11,742000	0,5	-0,106900
11,750333	0,5	-0,076700
11,758667	0,5	-0,059400
11,767000	0,5	-0,028700
11,775333	0,5	-0,001550
11,783667	0,5	0,017500
11,792000	0,5	0,032850
11,800333	0,5	0,036800
11,808667	0,5	0,044450
11,817000	0,5	0,045700
11,825333	0,5	0,041450
11,833667	0,5	0,031900
11,842000	0,5	0,024400
11,850333	0,5	0,011650
11,858667	0,5	-0,000300
11,867000	0,5	-0,008950
11,875333	0,5	-0,017700
11,883667	0,5	-0,025150
11,892000	0,5	-0,032700
11,900333	0,5	-0,035650
11,908667	0,5	-0,042250
11,917000	0,5	-0,037400
11,925333	0,5	-0,035300
11,933667	0,5	-0,038950
11,942000	0,5	-0,040200
11,950333	0,5	-0,040800
11,958667	0,5	-0,035150
11,967000	0,5	-0,026700
11,975333	0,5	-0,022100
11,983667	0,5	-0,017050
11,992000	0,5	-0,013800
12,000333	0,5	-0,006900
12,008667	0,5	0,000500
12,017000	0,5	0,011450
12,025333	0,5	0,017900
12,033667	0,5	0,030050
12,042000	0,5	0,042200
12,050333	0,5	0,053050
12,058667	0,5	0,063800
12,067000	0,5	0,083450
12,075333	0,5	0,099850
12,083667	0,5	0,121850
12,092000	0,5	0,142350
12,100333	0,5	0,162350
12,108667	0,5	0,196550
12,117000	0,5	0,227900
12,125333	0,5	0,265350
12,133667	0,5	0,301550
12,142000	0,5	0,345950
12,150333	0,5	0,386700
12,158667	0,5	0,430400
12,167000	0,5	0,476550
12,175333	0,5	0,528700
12,183667	0,5	0,578250
12,192000	0,5	0,630300
12,200333	0,5	0,673350
12,208667	0,5	0,724000
12,217000	0,5	0,775250
12,225333	0,5	0,824950
12,233667	0,5	0,865800
12,242000	0,5	0,907800
12,250333	0,5	0,951050
12,258667	0,5	0,992350
12,267000	0,5	1,033100
12,275333	0,5	1,073050
12,283667	0,5	1,104600
12,292000	0,5	1,140550
12,300333	0,5	1,171600
12,308667	0,5	1,197100
12,317000	0,5	1,224600
12,325333	0,5	1,247050
12,333667	0,5	1,269950
12,342000	0,5	1,284850
12,350333	0,5	1,304500
12,358667	0,5	1,319600
12,367000	0,5	1,337750
12,375333	0,5	1,348100
12,383667	0,5	1,359900
12,392000	0,5	1,370800
12,400333	0,5	1,382750
12,408667	0,5	1,395300
12,417000	0,5	1,409250
12,425333	0,5	1,417300
12,433667	0,5	1,427100
12,442000	0,5	1,437350
12,450333	0,5	1,444200
12,458667	0,5	1,453500
12,467000	0,5	1,453700
12,475333	0,5	1,463900
12,483667	0,5	1,472100
12,492000	0,5	1,471250
12,500333	0,5	1,474050
12,508667	0,5	1,484550
12,517000	0,5	1,484900
12,525333	0,5	1,489000
12,533667	0,5	1,484850
12,542000	0,5	1,489200
12,550333	0,5	1,492950
12,558667	0,5	1,498450
12,567000	0,5	1,494250
12,575333	0,5	1,500050
12,583667	0,5	1,500500
12,592000	0,5	1,508850
12,600333	0,5	1,508500
12,608667	0,5	1,511100
12,617000	0,5	1,511100
12,625333	0,5	1,510200
12,633667	0,5	1,516200
12,642000	0,5	1,510150
12,650333	0,5	1,517100
12,658667	0,5	1,521100
12,667000	0,5	1,516500
12,675333	0,5	1,515650
12,683667	0,5	1,513500
12,692000	0,5	1,512200
12,700333	0,5	1,515250
12,708667	0,5	1,516750
12,717000	0,5	1,514400
12,725333	0,5	1,515350
12,733667	0,5	1,516800
12,742000	0,5	1,512650
12,750333	0,5	1,516400
12,758667	0,5	1,512450
12,767000	0,5	1,508900
12,775333	0,5	1,509800
12,783667	0,5	1,515650
12,792000	0,5	1,506250
12,800333	0,5	1,511300
12,808667	0,5	1,513050
12,817000	0,5	1,513800
12,825333	0,5	1,511450
12,833667	0,5	1,503350
12,842000	0,5	1,514200
12,850333	0,5	1,514550
12,858667	0,5	1,517750
12,867000	0,5	1,514150
12,875333	0,5	1,516000
12,883667	0,5	1,517550
12,892000	0,5	1,519950
12,900333	0,5	1,520450
12,908667	0,5	1,523300
12,917000	0,5	1,522450
12,925333	0,5	1,525450
12,933667	0,5	1,524000
12,942000	0,5	1,525450
12,950333	0,5	1,532450
12,958667	0,5	1,534150
12,967000	0,5	1,528200
12,975333	0,5	1,527450
12,983667	0,5	1,527200
12,992000	0,5	1,533350
13,000333	0,5	1,537200
13,008667	0,5	1,537250
13,017000	0,5	1,541150
13,025333	0,5	1,541100
13,033667	0,5	1,544200
13,042000	0,5	1,546300
13,050333	0,5	1,550200
13,058667	0,5	1,548200
13,067000	0,5	1,550900
13,075333	0,5	1,551300
13,083667	0,5	1,558400
13,092000	0,5	1,563100
13,100333	0,5	1,568950
13,108667	0,5	1,568750
13,117000	0,5	1,573050
13,125333	0,5	1,572550
13,133667	0,5	1,572450
13,142000	0,5	1,577650
13,150333	0,5	1,581200
13,158667	0,5	1,584250
13,167000	0,5	1,585500
13,175333	0,5	1,589950
13,183667	0,5	1,593800
13,192000	0,5	1,605950
13,200333	0,5	1,611350
13,208667	0,5	1,614550
13,217000	0,5	1,627600
13,225333	0,5	1,633850
13,233667	0,5	1,638850
13,242000	0,5	1,654200
13,250333	0,5	1,661900
13,258667	0,5	1,670050
13,267000	0,5	1,668450
13,275333	0,5	1,673250
13,283667	0,5	1,683700
13,292000	0,5	1,694450
13,300333	0,5	1,703300
13,308667	0,5	1,711850
13,317000	0,5	1,717350
13,325333	0,5	1,724000
13,333667	0,5	1,734650
13,342000	0,5	1,740300
13,350333	0,5	1,750850
13,358667	0,5	1,760500
13,367000	0,5	1,770950
13,375333	0,5	1,766350
13,383667	0,5	1,767900
13,392000	0,5	1,766100
13,400333	0,5	1,759750
13,408667	0,5	1,744900
13,417000	0,5	1,732400
13,425333	0,5	1,721700
13,433667	0,5	1,721050
13,442000	0,5	1,725500
13,450333	0,5	1,732100
13,458667	0,5	1,736650
13,467000	0,5	1,742650
13,475333	0,5	1,749250
13,483667	0,5	1,760250
13,492000	0,5	1,774350
13,500333	0,5	1,796150
13,508667	0,5	1,826400
13,517000	0,5	1,854700
13,525333	0,5	1,873800
13,533667	0,5	1,895050
13,542000	0,5	1,901450
13,550333	0,5	1,886950
13,558667	0,5	1,862350
13,567000	0,5	1,826050
13,575333	0,5	1,804900
13,583667	0,5	1,789350
13,592000	0,5	1,779800
13,600333	0,5	1,772400
13,608667	0,5	1,780350
13,617000	0,5	1,789200
13,625333	0,5	1,801850
13,633667	0,5	1,823150
13,642000	0,5	1,848900
13,650333	0,5	1,879650
13,658667	0,5	1,900950
13,667000	0,5	1,919550
13,675333	0,5	1,916050
13,683667	0,5	1,915650
13,692000	0,5	1,897250
13,700333	0,5	1,861750
13,708667	0,5	1,823000
13,717000	0,5	1,781600
13,725333	0,5	1,757450
13,733667	0,5	1,742400
13,742000	0,5	1,730600
13,750333	0,5	1,735400
13,758667	0,5	1,744850
13,767000	0,5	1,760950
13,775333	0,5	1,776150
13,783667	0,5	1,791500
13,792000	0,5	1,793250
13,800333	0,5	1,790550
13,808667	0,5	1,780450
13,817000	0,5	1,761900
13,825333	0,5	1,730550
13,833667	0,5	1,718150
13,842000	0,5	1,696350
13,850333	0,5	1,679300
13,858667	0,5	1,669000
13,867000	0,5	1,653550
13,875333	0,5	1,662100
13,883667	0,5	1,664000
13,892000	0,5	1,665100
13,900333	0,5	1,663250
13,908667	0,5	1,658700
13,917000	0,5	1,648950
13,925333	0,5	1,644600
13,933667	0,5	1,631850
13,942000	0,5	1,622600
13,950333	0,5	1,609350
13,958667	0,5	1,603300
13,967000	0,5	1,582600
13,975333	0,5	1,579500
13,983667	0,5	1,570400
13,992000	0,5	1,559050
14,000333	0,5	1,544200
14,008667	0,5	1,529950
14,017000	0,5	1,515000
14,025333	0,5	1,508200
14,033667	0,5	1,503300
14,042000	0,5	1,495750
14,050333	0,5	1,491600
14,058667	0,5	1,484300
14,067000	0,5	1,479350
14,075333	0,5	1,474300
14,083667	0,5	1,472950
14,092000	0,5	1,465150
14,100333	0,5	1,458500
14,108667	0,5	1,453600
14,117000	0,5	1,443500
14,125333	0,5	1,439100
14,133667	0,5	1,429800
14,142000	0,5	1,418450
14,150333	0,5	1,402700
14,158667	0,5	1,392550
14,167000	0,5	1,379350
14,175333	0,5	1,376000
14,183667	0,5	1,371050
14,192000	0,5	1,368650
14,200333	0,5	1,361900
14,208667	0,5	1,358400
14,217000	0,5	1,356950
14,225333	0,5	1,359350
14,233667	0,5	1,348650
14,242000	0,5	1,345800
14,250333	0,5	1,338100
14,258667	0,5	1,335800
14,267000	0,5	1,322750
14,275333	0,5	1,328700
14,283667	0,5	1,321450
14,292000	0,5	1,315450
14,300333	0,5	1,300650
14,308667	0,5	1,289500
14,317000	0,5	1,281100
14,325333	0,5	1,276900
14,333667	0,5	1,273400
14,342000	0,5	1,262750
14,350333	0,5	1,261150
14,358667	0,5	1,252550
14,367000	0,5	1,240900
14,375333	0,5	1,233850
14,383667	0,5	1,229000
14,392000	0,5	1,223250
14,400333	0,5	1,226750
14,408667	0,5	1,216100
14,417000	0,5	1,219450
14,425333	0,5	1,218150
14,433667	0,5	1,211400
14,442000	0,5	1,199150
14,450333	0,5	1,186350
14,458667	0,5	1,172800
14,467000	0,5	1,166700
14,475333	0,5	1,165350
14,483667	0,5	1,164300
14,492000	0,5	1,158450
14,500333	0,5	1,157100
14,508667	0,5	1,153550
14,517000	0,5	1,155700
14,525333	0,5	1,152050
14,533667	0,5	1,140850
14,542000	0,5	1,140400
14,550333	0,5	1,131800
14,558667	0,5	1,116150
14,567000	0,5	1,119900
14,575333	0,5	1,120400
14,583667	0,5	1,112450
14,592000	0,5	1,109400
14,600333	0,5	1,094350
14,608667	0,5	1,093450
14,617000	0,5	1,083100
14,625333	0,5	1,081800
14,633667	0,5	1,069950
14,642000	0,5	1,068850
14,650333	0,5	1,060500
14,658667	0,5	1,056150
14,667000	0,5	1,050100
14,675333	0,5	1,043700
14,683667	0,5	1,038700
14,692000	0,5	1,036750
14,700333	0,5	1,029850
14,708667	0,5	1,015300
14,717000	0,5	1,019900
14,725333	0,5	1,010800
14,733667	0,5	1,010750
14,742000	0,5	1,000100
14,750333	0,5	0,984500
14,758667	0,5	0,981500
14,767000	0,5	0,976950
14,775333	0,5	0,971850
14,783667	0,5	0,969950
14,792000	0,5	0,963600
14,800333	0,5	0,961100
14,808667	0,5	0,951350
14,817000	0,5	0,946300
14,825333	0,5	0,939150
14,833667	0,5	0,934900
14,842000	0,5	0,931900
14,850333	0,5	0,925750
14,858667	0,5	0,914600
14,867000	0,5	0,914450
14,875333	0,5	0,912600
14,883667	0,5	0,901250
14,892000	0,5	0,890850
14,900333	0,5	0,881200
14,908667	0,5	0,884700
14,917000	0,5	0,877850
14,925333	0,5	0,877600
14,933667	0,5	0,868300
14,942000	0,5	0,870000
14,950333	0,5	0,862600
14,958667	0,5	0,861750
14,967000	0,5	0,856250
14,975333	0,5	0,850350
14,983667	0,5	0,850700
14,992000	0,5	0,852800
15,000333	0,5	0,838400
15,008667	0,5	0,837700
15,017000	0,5	0,836550
15,025333	0,5	0,829400
15,033667	0,5	0,818600
15,042000	0,5	0,801400
15,050333	0,5	0,803350
15,058667	0,5	0,797950
15,067000	0,5	0,799900
15,075333	0,5	0,796550
15,083667	0,5	0,795800
15,092000	0,5	0,794900
15,100333	0,5	0,793750
15,108667	0,5	0,792100
15,117000	0,5	0,791700
15,125333	0,5	0,790000
15,133667	0,5	0,795600
15,142000	0,5	0,790850
15,150333	0,5	0,786900
15,158667	0,5	0,788350
15,167000	0,5	0,783600
15,175333	0,5	0,778900
15,183667	0,5	0,769600
15,192000	0,5	0,757500
15,200333	0,5	0,754000
15,208667	0,5	0,754150
15,217000	0,5	0,753900
15,225333	0,5	0,753950
15,233667	0,5	0,749600
15,242000	0,5	0,745950
15,250333	0,5	0,743350
15,258667	0,5	0,737750
15,267000	0,5	0,727100
15,275333	0,5	0,725950
15,283667	0,5	0,730650
15,292000	0,5	0,717750
15,300333	0,5	0,713050
15,308667	0,5	0,717100
15,317000	0,5	0,713800
15,325333	0,5	0,710750
15,333667	0,5	0,692050
15,342000	0,5	0,684650
15,350333	0,5	0,683250
15,358667	0,5	0,676750
15,367000	0,5	0,674600
15,375333	0,5	0,672400
15,383667	0,5	0,670700
15,392000	0,5	0,666950
15,400333	0,5	0,668000
15,408667	0,5	0,660100
15,417000	0,5	0,658550
15,425333	0,5	0,656300
15,433667	0,5	0,651650
15,442000	0,5	0,632000
15,450333	0,5	0,634350
15,458667	0,5	0,629050
15,467000	0,5	0,619050
15,475333	0,5	0,612300
15,483667	0,5	0,597900
15,492000	0,5	0,588650
15,500333	0,5	0,589000
15,508667	0,5	0,580100
15,517000	0,5	0,577400
15,525333	0,5	0,568000
15,533667	0,5	0,561200
15,542000	0,5	0,561600
15,550333	0,5	0,554200
15,558667	0,5	0,544800
15,567000	0,5	0,542200
