File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/246.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT-pH6_1
Injection Number	15
Position	RB2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	22:41:40
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,486250
Signal Max.	454,737657
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,650333	0,5	2,608300
7,658667	0,5	2,547800
7,667000	0,5	2,471500
7,675333	0,5	2,377400
7,683667	0,5	2,276350
7,692000	0,5	2,179500
7,700333	0,5	2,086300
7,708667	0,5	1,999250
7,717000	0,5	1,919850
7,725333	0,5	1,855400
7,733667	0,5	1,799050
7,742000	0,5	1,755350
7,750333	0,5	1,720050
7,758667	0,5	1,693050
7,767000	0,5	1,682250
7,775333	0,5	1,669950
7,783667	0,5	1,665200
7,792000	0,5	1,662450
7,800333	0,5	1,666000
7,808667	0,5	1,667650
7,817000	0,5	1,670650
7,825333	0,5	1,674500
7,833667	0,5	1,678900
7,842000	0,5	1,686750
7,850333	0,5	1,691100
7,858667	0,5	1,691150
7,867000	0,5	1,694300
7,875333	0,5	1,693700
7,883667	0,5	1,686150
7,892000	0,5	1,681550
7,900333	0,5	1,670200
7,908667	0,5	1,660450
7,917000	0,5	1,644050
7,925333	0,5	1,634100
7,933667	0,5	1,617600
7,942000	0,5	1,611800
7,950333	0,5	1,608050
7,958667	0,5	1,608400
7,967000	0,5	1,608550
7,975333	0,5	1,619750
7,983667	0,5	1,638900
7,992000	0,5	1,672000
8,000333	0,5	1,720250
8,008667	0,5	1,794500
8,017000	0,5	1,894150
8,025333	0,5	2,017050
8,033667	0,5	2,146700
8,042000	0,5	2,267800
8,050333	0,5	2,370350
8,058667	0,5	2,452800
8,067000	0,5	2,529500
8,075333	0,5	2,606150
8,083667	0,5	2,710700
8,092000	0,5	2,855550
8,100333	0,5	3,040150
8,108667	0,5	3,264050
8,117000	0,5	3,526150
8,125333	0,5	3,821650
8,133667	0,5	4,138100
8,142000	0,5	4,460550
8,150333	0,5	4,764500
8,158667	0,5	5,037350
8,167000	0,5	5,273050
8,175333	0,5	5,461050
8,183667	0,5	5,600000
8,192000	0,5	5,689300
8,200333	0,5	5,737150
8,208667	0,5	5,743900
8,217000	0,5	5,714600
8,225333	0,5	5,640400
8,233667	0,5	5,518850
8,242000	0,5	5,331700
8,250333	0,5	5,055250
8,258667	0,5	4,695250
8,267000	0,5	4,274800
8,275333	0,5	3,826450
8,283667	0,5	3,392800
8,292000	0,5	3,003750
8,300333	0,5	2,678650
8,308667	0,5	2,418000
8,317000	0,5	2,221700
8,325333	0,5	2,084750
8,333667	0,5	1,986300
8,342000	0,5	1,918750
8,350333	0,5	1,874400
8,358667	0,5	1,856750
8,367000	0,5	1,854500
8,375333	0,5	1,877900
8,383667	0,5	1,920450
8,392000	0,5	1,978150
8,400333	0,5	2,045400
8,408667	0,5	2,123400
8,417000	0,5	2,192850
8,425333	0,5	2,257600
8,433667	0,5	2,304700
8,442000	0,5	2,340350
8,450333	0,5	2,347950
8,458667	0,5	2,327050
8,467000	0,5	2,277400
8,475333	0,5	2,196100
8,483667	0,5	2,091000
8,492000	0,5	1,968400
8,500333	0,5	1,851600
8,508667	0,5	1,741600
8,517000	0,5	1,650950
8,525333	0,5	1,579400
8,533667	0,5	1,530300
8,542000	0,5	1,494050
8,550333	0,5	1,471900
8,558667	0,5	1,465600
8,567000	0,5	1,481550
8,575333	0,5	1,523400
8,583667	0,5	1,598100
8,592000	0,5	1,693750
8,600333	0,5	1,793650
8,608667	0,5	1,871800
8,617000	0,5	1,915150
8,625333	0,5	1,921850
8,633667	0,5	1,900350
8,642000	0,5	1,855700
8,650333	0,5	1,802550
8,658667	0,5	1,744500
8,667000	0,5	1,685250
8,675333	0,5	1,622150
8,683667	0,5	1,562850
8,692000	0,5	1,508500
8,700333	0,5	1,457850
8,708667	0,5	1,417350
8,717000	0,5	1,392550
8,725333	0,5	1,386650
8,733667	0,5	1,383950
8,742000	0,5	1,386750
8,750333	0,5	1,387450
8,758667	0,5	1,381350
8,767000	0,5	1,376250
8,775333	0,5	1,362250
8,783667	0,5	1,345850
8,792000	0,5	1,332450
8,800333	0,5	1,328200
8,808667	0,5	1,332450
8,817000	0,5	1,352550
8,825333	0,5	1,392300
8,833667	0,5	1,455650
8,842000	0,5	1,529850
8,850333	0,5	1,615350
8,858667	0,5	1,694250
8,867000	0,5	1,757450
8,875333	0,5	1,791000
8,883667	0,5	1,792900
8,892000	0,5	1,760400
8,900333	0,5	1,709200
8,908667	0,5	1,645250
8,917000	0,5	1,583800
8,925333	0,5	1,531700
8,933667	0,5	1,496250
8,942000	0,5	1,470650
8,950333	0,5	1,461100
8,958667	0,5	1,464550
8,967000	0,5	1,475650
8,975333	0,5	1,507700
8,983667	0,5	1,562900
8,992000	0,5	1,641000
9,000333	0,5	1,741050
9,008667	0,5	1,847900
9,017000	0,5	1,936950
9,025333	0,5	1,988400
9,033667	0,5	1,968350
9,042000	0,5	1,906950
9,050333	0,5	1,815850
9,058667	0,5	1,713300
9,067000	0,5	1,628700
9,075333	0,5	1,576000
9,083667	0,5	1,557350
9,092000	0,5	1,578500
9,100333	0,5	1,626100
9,108667	0,5	1,689500
9,117000	0,5	1,753100
9,125333	0,5	1,793200
9,133667	0,5	1,795050
9,142000	0,5	1,754800
9,150333	0,5	1,686150
9,158667	0,5	1,603900
9,167000	0,5	1,518750
9,175333	0,5	1,454900
9,183667	0,5	1,399100
9,192000	0,5	1,358450
9,200333	0,5	1,335800
9,208667	0,5	1,323800
9,217000	0,5	1,313000
9,225333	0,5	1,305300
9,233667	0,5	1,293500
9,242000	0,5	1,289500
9,250333	0,5	1,283500
9,258667	0,5	1,283050
9,267000	0,5	1,286050
9,275333	0,5	1,300000
9,283667	0,5	1,317300
9,292000	0,5	1,339750
9,300333	0,5	1,366700
9,308667	0,5	1,403750
9,317000	0,5	1,445150
9,325333	0,5	1,500250
9,333667	0,5	1,576700
9,342000	0,5	1,686900
9,350333	0,5	1,833800
9,358667	0,5	2,001400
9,367000	0,5	2,168000
9,375333	0,5	2,287750
9,383667	0,5	2,332900
9,392000	0,5	2,304950
9,400333	0,5	2,214050
9,408667	0,5	2,086700
9,417000	0,5	1,943000
9,425333	0,5	1,811900
9,433667	0,5	1,699900
9,442000	0,5	1,609650
9,450333	0,5	1,550300
9,458667	0,5	1,527650
9,467000	0,5	1,535650
9,475333	0,5	1,583800
9,483667	0,5	1,676200
9,492000	0,5	1,849800
9,500333	0,5	2,112100
9,508667	0,5	2,496400
9,517000	0,5	2,987950
9,525333	0,5	3,537200
9,533667	0,5	4,057800
9,542000	0,5	4,463000
9,550333	0,5	4,673150
9,558667	0,5	4,669150
9,567000	0,5	4,474450
9,575333	0,5	4,155200
9,583667	0,5	3,766950
9,592000	0,5	3,373700
9,600333	0,5	2,999450
9,608667	0,5	2,671950
9,617000	0,5	2,385500
9,625333	0,5	2,154000
9,633667	0,5	1,977250
9,642000	0,5	1,854850
9,650333	0,5	1,796550
9,658667	0,5	1,785800
9,667000	0,5	1,828400
9,675333	0,5	1,912450
9,683667	0,5	2,039800
9,692000	0,5	2,198100
9,700333	0,5	2,393600
9,708667	0,5	2,613500
9,717000	0,5	2,854500
9,725333	0,5	3,103700
9,733667	0,5	3,346400
9,742000	0,5	3,563800
9,750333	0,5	3,738400
9,758667	0,5	3,855450
9,767000	0,5	3,886550
9,775333	0,5	3,813600
9,783667	0,5	3,644650
9,792000	0,5	3,397750
9,800333	0,5	3,115350
9,808667	0,5	2,821850
9,817000	0,5	2,538850
9,825333	0,5	2,291550
9,833667	0,5	2,076000
9,842000	0,5	1,906450
9,850333	0,5	1,772750
9,858667	0,5	1,675450
9,867000	0,5	1,610050
9,875333	0,5	1,571850
9,883667	0,5	1,549500
9,892000	0,5	1,543750
9,900333	0,5	1,542000
9,908667	0,5	1,555300
9,917000	0,5	1,570850
9,925333	0,5	1,594800
9,933667	0,5	1,635250
9,942000	0,5	1,687000
9,950333	0,5	1,740900
9,958667	0,5	1,787000
9,967000	0,5	1,814250
9,975333	0,5	1,811400
9,983667	0,5	1,776850
9,992000	0,5	1,727550
10,000333	0,5	1,672700
10,008667	0,5	1,619900
10,017000	0,5	1,585800
10,025333	0,5	1,575550
10,033667	0,5	1,598550
10,042000	0,5	1,662950
10,050333	0,5	1,768000
10,058667	0,5	1,906450
10,067000	0,5	2,050350
10,075333	0,5	2,163500
10,083667	0,5	2,221850
10,092000	0,5	2,216650
10,100333	0,5	2,153250
10,108667	0,5	2,054700
10,117000	0,5	1,942500
10,125333	0,5	1,834550
10,133667	0,5	1,742700
10,142000	0,5	1,677500
10,150333	0,5	1,640450
10,158667	0,5	1,627000
10,167000	0,5	1,631100
10,175333	0,5	1,650200
10,183667	0,5	1,679900
10,192000	0,5	1,722700
10,200333	0,5	1,776450
10,208667	0,5	1,849750
10,217000	0,5	1,927200
10,225333	0,5	2,011350
10,233667	0,5	2,096850
10,242000	0,5	2,192500
10,250333	0,5	2,307350
10,258667	0,5	2,462850
10,267000	0,5	2,640500
10,275333	0,5	2,808050
10,283667	0,5	2,902100
10,292000	0,5	2,903450
10,300333	0,5	2,818200
10,308667	0,5	2,687150
10,317000	0,5	2,543400
10,325333	0,5	2,422900
10,333667	0,5	2,383500
10,342000	0,5	2,466800
10,350333	0,5	2,780750
10,358667	0,5	3,580200
10,367000	0,5	4,965850
10,375333	0,5	6,145150
10,383667	0,5	6,401250
10,392000	0,5	5,845300
10,400333	0,5	4,760850
10,408667	0,5	3,470550
10,417000	0,5	2,385450
10,425333	0,5	1,602500
10,433667	0,5	1,127750
10,442000	0,5	0,850100
10,450333	0,5	0,677450
10,458667	0,5	0,569750
10,467000	0,5	0,491450
10,475333	0,5	0,435650
10,483667	0,5	0,391000
10,492000	0,5	0,355400
10,500333	0,5	0,332050
10,508667	0,5	0,311100
10,517000	0,5	0,291050
10,525333	0,5	0,274250
10,533667	0,5	0,260850
10,542000	0,5	0,247650
10,550333	0,5	0,239400
10,558667	0,5	0,232000
10,567000	0,5	0,223100
10,575333	0,5	0,220100
10,583667	0,5	0,216500
10,592000	0,5	0,211300
10,600333	0,5	0,210750
10,608667	0,5	0,214650
10,617000	0,5	0,209900
10,625333	0,5	0,211900
10,633667	0,5	0,214250
10,642000	0,5	0,216800
10,650333	0,5	0,227000
10,658667	0,5	0,228950
10,667000	0,5	0,233750
10,675333	0,5	0,239200
10,683667	0,5	0,236750
10,692000	0,5	0,236150
10,700333	0,5	0,233950
10,708667	0,5	0,227000
10,717000	0,5	0,219000
10,725333	0,5	0,204150
10,733667	0,5	0,190800
10,742000	0,5	0,173750
10,750333	0,5	0,157500
10,758667	0,5	0,141550
10,767000	0,5	0,123400
10,775333	0,5	0,101800
10,783667	0,5	0,085300
10,792000	0,5	0,069550
10,800333	0,5	0,058150
10,808667	0,5	0,044950
10,817000	0,5	0,035750
10,825333	0,5	0,021500
10,833667	0,5	0,009950
10,842000	0,5	0,002150
10,850333	0,5	-0,005050
10,858667	0,5	-0,014600
10,867000	0,5	-0,023150
10,875333	0,5	-0,026950
10,883667	0,5	-0,035300
10,892000	0,5	-0,044100
10,900333	0,5	-0,046100
10,908667	0,5	-0,048950
10,917000	0,5	-0,055900
10,925333	0,5	-0,060150
10,933667	0,5	-0,068100
10,942000	0,5	-0,073200
10,950333	0,5	-0,065950
10,958667	0,5	-0,065250
10,967000	0,5	-0,069300
10,975333	0,5	-0,067500
10,983667	0,5	-0,067800
10,992000	0,5	-0,062150
11,000333	0,5	-0,057300
11,008667	0,5	-0,054100
11,017000	0,5	-0,046400
11,025333	0,5	-0,038750
11,033667	0,5	-0,034750
11,042000	0,5	-0,026450
11,050333	0,5	-0,014200
11,058667	0,5	-0,005200
11,067000	0,5	0,002450
11,075333	0,5	0,008650
11,083667	0,5	0,016900
11,092000	0,5	0,026100
11,100333	0,5	0,034550
11,108667	0,5	0,038400
11,117000	0,5	0,051400
11,125333	0,5	0,049350
11,133667	0,5	0,056400
11,142000	0,5	0,055650
11,150333	0,5	0,055800
11,158667	0,5	0,049500
11,167000	0,5	0,048150
11,175333	0,5	0,041600
11,183667	0,5	0,031200
11,192000	0,5	0,024850
11,200333	0,5	0,021400
11,208667	0,5	0,011450
11,217000	0,5	-0,002300
11,225333	0,5	-0,013700
11,233667	0,5	-0,020600
11,242000	0,5	-0,025350
11,250333	0,5	-0,032800
11,258667	0,5	-0,037600
11,267000	0,5	-0,044300
11,275333	0,5	-0,045450
11,283667	0,5	-0,052600
11,292000	0,5	-0,055550
11,300333	0,5	-0,055050
11,308667	0,5	-0,058650
11,317000	0,5	-0,057850
11,325333	0,5	-0,058350
11,333667	0,5	-0,065950
11,342000	0,5	-0,060600
11,350333	0,5	-0,058750
11,358667	0,5	-0,056450
11,367000	0,5	-0,058300
11,375333	0,5	-0,064250
11,383667	0,5	-0,058900
11,392000	0,5	-0,056250
11,400333	0,5	-0,053950
11,408667	0,5	-0,051750
11,417000	0,5	-0,043350
11,425333	0,5	-0,041350
11,433667	0,5	-0,039250
11,442000	0,5	-0,034900
11,450333	0,5	-0,030400
11,458667	0,5	-0,028750
11,467000	0,5	-0,021450
11,475333	0,5	-0,019050
11,483667	0,5	-0,018750
11,492000	0,5	-0,006700
11,500333	0,5	-0,003050
11,508667	0,5	0,003150
11,517000	0,5	0,005400
11,525333	0,5	0,012950
11,533667	0,5	0,021150
11,542000	0,5	0,034650
11,550333	0,5	0,045500
11,558667	0,5	0,053700
11,567000	0,5	0,063750
11,575333	0,5	0,072900
11,583667	0,5	0,080650
11,592000	0,5	0,093450
11,600333	0,5	0,103450
11,608667	0,5	0,114750
11,617000	0,5	0,125200
11,625333	0,5	0,131400
11,633667	0,5	0,139800
11,642000	0,5	0,147800
11,650333	0,5	0,151100
11,658667	0,5	0,154550
11,667000	0,5	0,153900
11,675333	0,5	0,155100
11,683667	0,5	0,156350
11,692000	0,5	0,156550
11,700333	0,5	0,152800
11,708667	0,5	0,150650
11,717000	0,5	0,146150
11,725333	0,5	0,138850
11,733667	0,5	0,131900
11,742000	0,5	0,123350
11,750333	0,5	0,118500
11,758667	0,5	0,107950
11,767000	0,5	0,101550
11,775333	0,5	0,084100
11,783667	0,5	0,087600
11,792000	0,5	0,085400
11,800333	0,5	0,078650
11,808667	0,5	0,074200
11,817000	0,5	0,063800
11,825333	0,5	0,065000
11,833667	0,5	0,065400
11,842000	0,5	0,063200
11,850333	0,5	0,062200
11,858667	0,5	0,063050
11,867000	0,5	0,061900
11,875333	0,5	0,062000
11,883667	0,5	0,065350
11,892000	0,5	0,067450
11,900333	0,5	0,072350
11,908667	0,5	0,077100
11,917000	0,5	0,082650
11,925333	0,5	0,081250
11,933667	0,5	0,091600
11,942000	0,5	0,099100
11,950333	0,5	0,105500
11,958667	0,5	0,110050
11,967000	0,5	0,114900
11,975333	0,5	0,130550
11,983667	0,5	0,145350
11,992000	0,5	0,163900
12,000333	0,5	0,180100
12,008667	0,5	0,200700
12,017000	0,5	0,219850
12,025333	0,5	0,244150
12,033667	0,5	0,269200
12,042000	0,5	0,293950
12,050333	0,5	0,323700
12,058667	0,5	0,352250
12,067000	0,5	0,380000
12,075333	0,5	0,408600
12,083667	0,5	0,445250
12,092000	0,5	0,472350
12,100333	0,5	0,504350
12,108667	0,5	0,526500
12,117000	0,5	0,553700
12,125333	0,5	0,579350
12,133667	0,5	0,606550
12,142000	0,5	0,629600
12,150333	0,5	0,653400
12,158667	0,5	0,676300
12,167000	0,5	0,700550
12,175333	0,5	0,720200
12,183667	0,5	0,744500
12,192000	0,5	0,771350
12,200333	0,5	0,800100
12,208667	0,5	0,826050
12,217000	0,5	0,854300
12,225333	0,5	0,888550
12,233667	0,5	0,928250
12,242000	0,5	0,965800
12,250333	0,5	1,004500
12,258667	0,5	1,035650
12,267000	0,5	1,065700
12,275333	0,5	1,100400
12,283667	0,5	1,123850
12,292000	0,5	1,137700
12,300333	0,5	1,142050
12,308667	0,5	1,142900
12,317000	0,5	1,137400
12,325333	0,5	1,129250
12,333667	0,5	1,118200
12,342000	0,5	1,108800
12,350333	0,5	1,100500
12,358667	0,5	1,096000
12,367000	0,5	1,085500
12,375333	0,5	1,090650
12,383667	0,5	1,090200
12,392000	0,5	1,091050
12,400333	0,5	1,093750
12,408667	0,5	1,096950
12,417000	0,5	1,107150
12,425333	0,5	1,118350
12,433667	0,5	1,129350
12,442000	0,5	1,140450
12,450333	0,5	1,156550
12,458667	0,5	1,169650
12,467000	0,5	1,182700
12,475333	0,5	1,193600
12,483667	0,5	1,209300
12,492000	0,5	1,217650
12,500333	0,5	1,231800
12,508667	0,5	1,240350
12,517000	0,5	1,248300
12,525333	0,5	1,258900
12,533667	0,5	1,268450
12,542000	0,5	1,271800
12,550333	0,5	1,279450
12,558667	0,5	1,291000
12,567000	0,5	1,308550
12,575333	0,5	1,331750
12,583667	0,5	1,362400
12,592000	0,5	1,389800
12,600333	0,5	1,414400
12,608667	0,5	1,435350
12,617000	0,5	1,447300
12,625333	0,5	1,450450
12,633667	0,5	1,442650
12,642000	0,5	1,437750
12,650333	0,5	1,423650
12,658667	0,5	1,406550
12,667000	0,5	1,394250
12,675333	0,5	1,384200
12,683667	0,5	1,373050
12,692000	0,5	1,364050
12,700333	0,5	1,353150
12,708667	0,5	1,351050
12,717000	0,5	1,355200
12,725333	0,5	1,362600
12,733667	0,5	1,364500
12,742000	0,5	1,374750
12,750333	0,5	1,378400
12,758667	0,5	1,388600
12,767000	0,5	1,387250
12,775333	0,5	1,391250
12,783667	0,5	1,391300
12,792000	0,5	1,387300
12,800333	0,5	1,386450
12,808667	0,5	1,378800
12,817000	0,5	1,380050
12,825333	0,5	1,381100
12,833667	0,5	1,379800
12,842000	0,5	1,384750
12,850333	0,5	1,388400
12,858667	0,5	1,397200
12,867000	0,5	1,404750
12,875333	0,5	1,405150
12,883667	0,5	1,405500
12,892000	0,5	1,400150
12,900333	0,5	1,394200
12,908667	0,5	1,387800
12,917000	0,5	1,382400
12,925333	0,5	1,381700
12,933667	0,5	1,377500
12,942000	0,5	1,377900
12,950333	0,5	1,367200
12,958667	0,5	1,367000
12,967000	0,5	1,362100
12,975333	0,5	1,359100
12,983667	0,5	1,348150
12,992000	0,5	1,342250
13,000333	0,5	1,336700
13,008667	0,5	1,340100
13,017000	0,5	1,338150
13,025333	0,5	1,346700
13,033667	0,5	1,348500
13,042000	0,5	1,356350
13,050333	0,5	1,362850
13,058667	0,5	1,373350
13,067000	0,5	1,374900
13,075333	0,5	1,380900
13,083667	0,5	1,386000
13,092000	0,5	1,386650
13,100333	0,5	1,373000
13,108667	0,5	1,368350
13,117000	0,5	1,359550
13,125333	0,5	1,348050
13,133667	0,5	1,337250
13,142000	0,5	1,321850
13,150333	0,5	1,323050
13,158667	0,5	1,319500
13,167000	0,5	1,319150
13,175333	0,5	1,320150
13,183667	0,5	1,322250
13,192000	0,5	1,323000
13,200333	0,5	1,327850
13,208667	0,5	1,326850
13,217000	0,5	1,333250
13,225333	0,5	1,333400
13,233667	0,5	1,337700
13,242000	0,5	1,339200
13,250333	0,5	1,333750
13,258667	0,5	1,340100
13,267000	0,5	1,339100
13,275333	0,5	1,343100
13,283667	0,5	1,340050
13,292000	0,5	1,337850
13,300333	0,5	1,341250
13,308667	0,5	1,350850
13,317000	0,5	1,354450
13,325333	0,5	1,353600
13,333667	0,5	1,351100
13,342000	0,5	1,347900
13,350333	0,5	1,340650
13,358667	0,5	1,339000
13,367000	0,5	1,336150
13,375333	0,5	1,339300
13,383667	0,5	1,345000
13,392000	0,5	1,352800
13,400333	0,5	1,354150
13,408667	0,5	1,366350
13,417000	0,5	1,363150
13,425333	0,5	1,363900
13,433667	0,5	1,354500
13,442000	0,5	1,350250
13,450333	0,5	1,348950
13,458667	0,5	1,342550
13,467000	0,5	1,334100
13,475333	0,5	1,328900
13,483667	0,5	1,322950
13,492000	0,5	1,325400
13,500333	0,5	1,328850
13,508667	0,5	1,336200
13,517000	0,5	1,352650
13,525333	0,5	1,365300
13,533667	0,5	1,381900
13,542000	0,5	1,389050
13,550333	0,5	1,399950
13,558667	0,5	1,405650
13,567000	0,5	1,401400
13,575333	0,5	1,395500
13,583667	0,5	1,375000
13,592000	0,5	1,364450
13,600333	0,5	1,355350
13,608667	0,5	1,344700
13,617000	0,5	1,340000
13,625333	0,5	1,342850
13,633667	0,5	1,343750
13,642000	0,5	1,347700
13,650333	0,5	1,350900
13,658667	0,5	1,346500
13,667000	0,5	1,339250
13,675333	0,5	1,337200
13,683667	0,5	1,323400
13,692000	0,5	1,316600
13,700333	0,5	1,328800
13,708667	0,5	1,343150
13,717000	0,5	1,362700
13,725333	0,5	1,391250
13,733667	0,5	1,415700
13,742000	0,5	1,448750
13,750333	0,5	1,464600
13,758667	0,5	1,462950
13,767000	0,5	1,442850
13,775333	0,5	1,419700
13,783667	0,5	1,385000
13,792000	0,5	1,360650
13,800333	0,5	1,339650
13,808667	0,5	1,327700
13,817000	0,5	1,327550
13,825333	0,5	1,329050
13,833667	0,5	1,348650
13,842000	0,5	1,353300
13,850333	0,5	1,376250
13,858667	0,5	1,379550
13,867000	0,5	1,386950
13,875333	0,5	1,385400
13,883667	0,5	1,399650
13,892000	0,5	1,439950
13,900333	0,5	1,491750
13,908667	0,5	1,541600
13,917000	0,5	1,580700
13,925333	0,5	1,588600
13,933667	0,5	1,581600
13,942000	0,5	1,540450
13,950333	0,5	1,477150
13,958667	0,5	1,408500
13,967000	0,5	1,350500
13,975333	0,5	1,309850
13,983667	0,5	1,277250
13,992000	0,5	1,265750
14,000333	0,5	1,271050
14,008667	0,5	1,281100
14,017000	0,5	1,296250
14,025333	0,5	1,320350
14,033667	0,5	1,348700
14,042000	0,5	1,395050
14,050333	0,5	1,439650
14,058667	0,5	1,490850
14,067000	0,5	1,524800
14,075333	0,5	1,538550
14,083667	0,5	1,514950
14,092000	0,5	1,480100
14,100333	0,5	1,413600
14,108667	0,5	1,351500
14,117000	0,5	1,303550
14,125333	0,5	1,255300
14,133667	0,5	1,222050
14,142000	0,5	1,214550
14,150333	0,5	1,217500
14,158667	0,5	1,224900
14,167000	0,5	1,253500
14,175333	0,5	1,284700
14,183667	0,5	1,332850
14,192000	0,5	1,367650
14,200333	0,5	1,401900
14,208667	0,5	1,415450
14,217000	0,5	1,409850
14,225333	0,5	1,386150
14,233667	0,5	1,348400
14,242000	0,5	1,298250
14,250333	0,5	1,248500
14,258667	0,5	1,206400
14,267000	0,5	1,182450
14,275333	0,5	1,157750
14,283667	0,5	1,154350
14,292000	0,5	1,166350
14,300333	0,5	1,179400
14,308667	0,5	1,197850
14,317000	0,5	1,217500
14,325333	0,5	1,241450
14,333667	0,5	1,263750
14,342000	0,5	1,276900
14,350333	0,5	1,263250
14,358667	0,5	1,252750
14,367000	0,5	1,227400
14,375333	0,5	1,201850
14,383667	0,5	1,177000
14,392000	0,5	1,160650
14,400333	0,5	1,151850
14,408667	0,5	1,152500
14,417000	0,5	1,165600
14,425333	0,5	1,182450
14,433667	0,5	1,202300
14,442000	0,5	1,220050
14,450333	0,5	1,226350
14,458667	0,5	1,223350
14,467000	0,5	1,211200
14,475333	0,5	1,197100
14,483667	0,5	1,186500
14,492000	0,5	1,167150
14,500333	0,5	1,144400
14,508667	0,5	1,129950
14,517000	0,5	1,116550
14,525333	0,5	1,106250
14,533667	0,5	1,103750
14,542000	0,5	1,098100
14,550333	0,5	1,093650
14,558667	0,5	1,094500
14,567000	0,5	1,093050
14,575333	0,5	1,079750
14,583667	0,5	1,080200
14,592000	0,5	1,072700
14,600333	0,5	1,065850
14,608667	0,5	1,056550
14,617000	0,5	1,052300
14,625333	0,5	1,050950
14,633667	0,5	1,051250
14,642000	0,5	1,051600
14,650333	0,5	1,046400
14,658667	0,5	1,045150
14,667000	0,5	1,043100
14,675333	0,5	1,039900
14,683667	0,5	1,030050
14,692000	0,5	1,028150
14,700333	0,5	1,021550
14,708667	0,5	1,024600
14,717000	0,5	1,013750
14,725333	0,5	1,014600
14,733667	0,5	1,015900
14,742000	0,5	1,016200
14,750333	0,5	1,008900
14,758667	0,5	1,001950
14,767000	0,5	0,992100
14,775333	0,5	0,991650
14,783667	0,5	0,980800
14,792000	0,5	0,972000
14,800333	0,5	0,962000
14,808667	0,5	0,953050
14,817000	0,5	0,945450
14,825333	0,5	0,941650
14,833667	0,5	0,937600
14,842000	0,5	0,932100
14,850333	0,5	0,933750
14,858667	0,5	0,943800
14,867000	0,5	0,937900
14,875333	0,5	0,947700
14,883667	0,5	0,951700
14,892000	0,5	0,945450
14,900333	0,5	0,940250
14,908667	0,5	0,921400
14,917000	0,5	0,914900
14,925333	0,5	0,910400
14,933667	0,5	0,904250
14,942000	0,5	0,893650
14,950333	0,5	0,888800
14,958667	0,5	0,888000
14,967000	0,5	0,890050
14,975333	0,5	0,892900
14,983667	0,5	0,886400
14,992000	0,5	0,878750
15,000333	0,5	0,873000
15,008667	0,5	0,873250
15,017000	0,5	0,863150
15,025333	0,5	0,867900
15,033667	0,5	0,866000
15,042000	0,5	0,864950
15,050333	0,5	0,863200
15,058667	0,5	0,861400
15,067000	0,5	0,862600
15,075333	0,5	0,871750
15,083667	0,5	0,867550
15,092000	0,5	0,875350
15,100333	0,5	0,866250
15,108667	0,5	0,867600
15,117000	0,5	0,861950
15,125333	0,5	0,858600
15,133667	0,5	0,852850
15,142000	0,5	0,845850
15,150333	0,5	0,844550
15,158667	0,5	0,837950
15,167000	0,5	0,831600
15,175333	0,5	0,836700
15,183667	0,5	0,834750
15,192000	0,5	0,829050
15,200333	0,5	0,824350
15,208667	0,5	0,819700
15,217000	0,5	0,823850
15,225333	0,5	0,820550
15,233667	0,5	0,825150
15,242000	0,5	0,814000
15,250333	0,5	0,814350
15,258667	0,5	0,812700
15,267000	0,5	0,817450
15,275333	0,5	0,816250
15,283667	0,5	0,819500
15,292000	0,5	0,825400
15,300333	0,5	0,826550
15,308667	0,5	0,815050
15,317000	0,5	0,822850
15,325333	0,5	0,825700
15,333667	0,5	0,824350
15,342000	0,5	0,824900
15,350333	0,5	0,819550
15,358667	0,5	0,828900
15,367000	0,5	0,834500
15,375333	0,5	0,845250
15,383667	0,5	0,846800
15,392000	0,5	0,847600
15,400333	0,5	0,843100
15,408667	0,5	0,842350
15,417000	0,5	0,838500
15,425333	0,5	0,841600
15,433667	0,5	0,836450
15,442000	0,5	0,839000
15,450333	0,5	0,839500
15,458667	0,5	0,831600
15,467000	0,5	0,840650
15,475333	0,5	0,838900
15,483667	0,5	0,835350
15,492000	0,5	0,833900
15,500333	0,5	0,829400
15,508667	0,5	0,837600
15,517000	0,5	0,843500
15,525333	0,5	0,841800
15,533667	0,5	0,838750
15,542000	0,5	0,841200
15,550333	0,5	0,849200
15,558667	0,5	0,851550
15,567000	0,5	0,857900
15,575333	0,5	0,855300
15,583667	0,5	0,864500
15,592000	0,5	0,863350
15,600333	0,5	0,872050
