File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/609.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.0025_3
Injection Number	154
Position	RA4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	16:59:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,323300
Signal Max.	20,043250
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,541833	0,5	0,639500
7,550167	0,5	0,635300
7,558500	0,5	0,623500
7,566833	0,5	0,617150
7,575167	0,5	0,608200
7,583500	0,5	0,599750
7,591833	0,5	0,593600
7,600167	0,5	0,590550
7,608500	0,5	0,584700
7,616833	0,5	0,585600
7,625167	0,5	0,586150
7,633500	0,5	0,578450
7,641833	0,5	0,570350
7,650167	0,5	0,561650
7,658500	0,5	0,560400
7,666833	0,5	0,562150
7,675167	0,5	0,567900
7,683500	0,5	0,575650
7,691833	0,5	0,590850
7,700167	0,5	0,629050
7,708500	0,5	0,688400
7,716833	0,5	0,767800
7,725167	0,5	0,866850
7,733500	0,5	0,978250
7,741833	0,5	1,098050
7,750167	0,5	1,218500
7,758500	0,5	1,360550
7,766833	0,5	1,547950
7,775167	0,5	1,845600
7,783500	0,5	2,373600
7,791833	0,5	3,350750
7,800167	0,5	5,013550
7,808500	0,5	7,481800
7,816833	0,5	10,470700
7,825167	0,5	13,219100
7,833500	0,5	14,797600
7,841833	0,5	14,643250
7,850167	0,5	12,878950
7,858500	0,5	10,206150
7,866833	0,5	7,435450
7,875167	0,5	5,122300
7,883500	0,5	3,462150
7,891833	0,5	2,383800
7,900167	0,5	1,730250
7,908500	0,5	1,341250
7,916833	0,5	1,115750
7,925167	0,5	0,977900
7,933500	0,5	0,885650
7,941833	0,5	0,817100
7,950167	0,5	0,773000
7,958500	0,5	0,741750
7,966833	0,5	0,717250
7,975167	0,5	0,694350
7,983500	0,5	0,679350
7,991833	0,5	0,667050
8,000167	0,5	0,656100
8,008500	0,5	0,650700
8,016833	0,5	0,644500
8,025167	0,5	0,640200
8,033500	0,5	0,631800
8,041833	0,5	0,629450
8,050167	0,5	0,620950
8,058500	0,5	0,608000
8,066833	0,5	0,604450
8,075167	0,5	0,593400
8,083500	0,5	0,583400
8,091833	0,5	0,573500
8,100167	0,5	0,566850
8,108500	0,5	0,572150
8,116833	0,5	0,566400
8,125167	0,5	0,565750
8,133500	0,5	0,560350
8,141833	0,5	0,560750
8,150167	0,5	0,556300
8,158500	0,5	0,558100
8,166833	0,5	0,557950
8,175167	0,5	0,557300
8,183500	0,5	0,556200
8,191833	0,5	0,557250
8,200167	0,5	0,557650
8,208500	0,5	0,554250
8,216833	0,5	0,556350
8,225167	0,5	0,553200
8,233500	0,5	0,547500
8,241833	0,5	0,546500
8,250167	0,5	0,547150
8,258500	0,5	0,552300
8,266833	0,5	0,550550
8,275167	0,5	0,549700
8,283500	0,5	0,544000
8,291833	0,5	0,538000
8,300167	0,5	0,533600
8,308500	0,5	0,531300
8,316833	0,5	0,526400
8,325167	0,5	0,521700
8,333500	0,5	0,517550
8,341833	0,5	0,511700
8,350167	0,5	0,508500
8,358500	0,5	0,506100
8,366833	0,5	0,509250
8,375167	0,5	0,503000
8,383500	0,5	0,498900
8,391833	0,5	0,498100
8,400167	0,5	0,500500
8,408500	0,5	0,508400
8,416833	0,5	0,508400
8,425167	0,5	0,511100
8,433500	0,5	0,518750
8,441833	0,5	0,535150
8,450167	0,5	0,568200
8,458500	0,5	0,634750
8,466833	0,5	0,748450
8,475167	0,5	0,908700
8,483500	0,5	1,102700
8,491833	0,5	1,293350
8,500167	0,5	1,462400
8,508500	0,5	1,620150
8,516833	0,5	1,792300
8,525167	0,5	2,043600
8,533500	0,5	2,507550
8,541833	0,5	3,447350
8,550167	0,5	5,292700
8,558500	0,5	8,431550
8,566833	0,5	12,739200
8,575167	0,5	17,151600
8,583500	0,5	19,985900
8,591833	0,5	20,043250
8,600167	0,5	17,430200
8,608500	0,5	13,358150
8,616833	0,5	9,282350
8,625167	0,5	6,082550
8,633500	0,5	3,948750
8,641833	0,5	2,670300
8,650167	0,5	1,946050
8,658500	0,5	1,545150
8,666833	0,5	1,312800
8,675167	0,5	1,169750
8,683500	0,5	1,080200
8,691833	0,5	1,025500
8,700167	0,5	0,995250
8,708500	0,5	0,981750
8,716833	0,5	0,980400
8,725167	0,5	0,993700
8,733500	0,5	1,016500
8,741833	0,5	1,027900
8,750167	0,5	1,018100
8,758500	0,5	0,984100
8,766833	0,5	0,924350
8,775167	0,5	0,872100
8,783500	0,5	0,829550
8,791833	0,5	0,797250
8,800167	0,5	0,774250
8,808500	0,5	0,762700
8,816833	0,5	0,748700
8,825167	0,5	0,738350
8,833500	0,5	0,736000
8,841833	0,5	0,736500
8,850167	0,5	0,740300
8,858500	0,5	0,743900
8,866833	0,5	0,749500
8,875167	0,5	0,749950
8,883500	0,5	0,752650
8,891833	0,5	0,754250
8,900167	0,5	0,756550
8,908500	0,5	0,755950
8,916833	0,5	0,758250
8,925167	0,5	0,763150
8,933500	0,5	0,766750
8,941833	0,5	0,768650
8,950167	0,5	0,771350
8,958500	0,5	0,774950
8,966833	0,5	0,776400
8,975167	0,5	0,774250
8,983500	0,5	0,777450
8,991833	0,5	0,785150
9,000167	0,5	0,794400
9,008500	0,5	0,804800
9,016833	0,5	0,813700
9,025167	0,5	0,824000
9,033500	0,5	0,835200
9,041833	0,5	0,849800
9,050167	0,5	0,863800
9,058500	0,5	0,878600
9,066833	0,5	0,892700
9,075167	0,5	0,909700
9,083500	0,5	0,927650
9,091833	0,5	0,943500
9,100167	0,5	0,962250
9,108500	0,5	0,977950
9,116833	0,5	0,989200
9,125167	0,5	1,000950
9,133500	0,5	1,013800
9,141833	0,5	1,030050
9,150167	0,5	1,046750
9,158500	0,5	1,062800
9,166833	0,5	1,062900
9,175167	0,5	1,089800
9,183500	0,5	1,102800
9,191833	0,5	1,115350
9,200167	0,5	1,126700
9,208500	0,5	1,135750
9,216833	0,5	1,146950
9,225167	0,5	1,160950
9,233500	0,5	1,171650
9,241833	0,5	1,185000
9,250167	0,5	1,197550
9,258500	0,5	1,204650
9,266833	0,5	1,212150
9,275167	0,5	1,217500
9,283500	0,5	1,220400
9,291833	0,5	1,225550
9,300167	0,5	1,229200
9,308500	0,5	1,233200
9,316833	0,5	1,242850
9,325167	0,5	1,248500
9,333500	0,5	1,253650
9,341833	0,5	1,259350
9,350167	0,5	1,264200
9,358500	0,5	1,272950
9,366833	0,5	1,276250
9,375167	0,5	1,281200
9,383500	0,5	1,287550
9,391833	0,5	1,291650
9,400167	0,5	1,297500
9,408500	0,5	1,301950
9,416833	0,5	1,305850
9,425167	0,5	1,310800
9,433500	0,5	1,316100
9,441833	0,5	1,323450
9,450167	0,5	1,331150
9,458500	0,5	1,336950
9,466833	0,5	1,339950
9,475167	0,5	1,345050
9,483500	0,5	1,352850
9,491833	0,5	1,356850
9,500167	0,5	1,360950
9,508500	0,5	1,364400
9,516833	0,5	1,369650
9,525167	0,5	1,373950
9,533500	0,5	1,377050
9,541833	0,5	1,380350
9,550167	0,5	1,387200
9,558500	0,5	1,389000
9,566833	0,5	1,391400
9,575167	0,5	1,394200
9,583500	0,5	1,401750
9,591833	0,5	1,405600
9,600167	0,5	1,410950
9,608500	0,5	1,417950
9,616833	0,5	1,425650
9,625167	0,5	1,425400
9,633500	0,5	1,431750
9,641833	0,5	1,434500
9,650167	0,5	1,438050
9,658500	0,5	1,443500
9,666833	0,5	1,445800
9,675167	0,5	1,449350
9,683500	0,5	1,452300
9,691833	0,5	1,455850
9,700167	0,5	1,465300
9,708500	0,5	1,468650
9,716833	0,5	1,473600
9,725167	0,5	1,481400
9,733500	0,5	1,489250
9,741833	0,5	1,499100
9,750167	0,5	1,501550
9,758500	0,5	1,507800
9,766833	0,5	1,509250
9,775167	0,5	1,510000
9,783500	0,5	1,510450
9,791833	0,5	1,514050
9,800167	0,5	1,512800
9,808500	0,5	1,509600
9,816833	0,5	1,511650
9,825167	0,5	1,512050
9,833500	0,5	1,514400
9,841833	0,5	1,520100
9,850167	0,5	1,521550
9,858500	0,5	1,523550
9,866833	0,5	1,526450
9,875167	0,5	1,523900
9,883500	0,5	1,529300
9,891833	0,5	1,530500
9,900167	0,5	1,537100
9,908500	0,5	1,539200
9,916833	0,5	1,545900
9,925167	0,5	1,544200
9,933500	0,5	1,546700
9,941833	0,5	1,547550
9,950167	0,5	1,548600
9,958500	0,5	1,548500
9,966833	0,5	1,549950
9,975167	0,5	1,551350
9,983500	0,5	1,551500
9,991833	0,5	1,554300
10,000167	0,5	1,554200
10,008500	0,5	1,552500
10,016833	0,5	1,553550
10,025167	0,5	1,551500
10,033500	0,5	1,552550
10,041833	0,5	1,554350
10,050167	0,5	1,557050
10,058500	0,5	1,554950
10,066833	0,5	1,559200
10,075167	0,5	1,553800
10,083500	0,5	1,556950
10,091833	0,5	1,554350
10,100167	0,5	1,555050
10,108500	0,5	1,551750
10,116833	0,5	1,550300
10,125167	0,5	1,552050
10,133500	0,5	1,542550
10,141833	0,5	1,546250
10,150167	0,5	1,541050
10,158500	0,5	1,541550
10,166833	0,5	1,536800
10,175167	0,5	1,532500
10,183500	0,5	1,532100
10,191833	0,5	1,532450
10,200167	0,5	1,528700
10,208500	0,5	1,528550
10,216833	0,5	1,526200
10,225167	0,5	1,520050
10,233500	0,5	1,519000
10,241833	0,5	1,511450
10,250167	0,5	1,512300
10,258500	0,5	1,505300
10,266833	0,5	1,503650
10,275167	0,5	1,501000
10,283500	0,5	1,496900
10,291833	0,5	1,498950
10,300167	0,5	1,493350
10,308500	0,5	1,492000
10,316833	0,5	1,483750
10,325167	0,5	1,478450
10,333500	0,5	1,476050
10,341833	0,5	1,469300
10,350167	0,5	1,466150
10,358500	0,5	1,457450
10,366833	0,5	1,452650
10,375167	0,5	1,445400
10,383500	0,5	1,438450
10,391833	0,5	1,431450
10,400167	0,5	1,422100
10,408500	0,5	1,413600
10,416833	0,5	1,408650
10,425167	0,5	1,401050
10,433500	0,5	1,392000
10,441833	0,5	1,388500
10,450167	0,5	1,379950
10,458500	0,5	1,370250
10,466833	0,5	1,361750
10,475167	0,5	1,355300
10,483500	0,5	1,354050
10,491833	0,5	1,349900
10,500167	0,5	1,340850
10,508500	0,5	1,337200
10,516833	0,5	1,334350
10,525167	0,5	1,332850
10,533500	0,5	1,327300
10,541833	0,5	1,319350
10,550167	0,5	1,315550
10,558500	0,5	1,310200
10,566833	0,5	1,306500
10,575167	0,5	1,301350
10,583500	0,5	1,303350
10,591833	0,5	1,298700
10,600167	0,5	1,298600
10,608500	0,5	1,291400
10,616833	0,5	1,286200
10,625167	0,5	1,285100
10,633500	0,5	1,287650
10,641833	0,5	1,284550
10,650167	0,5	1,287300
10,658500	0,5	1,281550
10,666833	0,5	1,283700
10,675167	0,5	1,280650
10,683500	0,5	1,279250
10,691833	0,5	1,275550
10,700167	0,5	1,272900
10,708500	0,5	1,271400
10,716833	0,5	1,265750
10,725167	0,5	1,261400
10,733500	0,5	1,266050
10,741833	0,5	1,259800
10,750167	0,5	1,259700
10,758500	0,5	1,253300
10,766833	0,5	1,251550
10,775167	0,5	1,254500
10,783500	0,5	1,252800
10,791833	0,5	1,253400
10,800167	0,5	1,249550
10,808500	0,5	1,251900
10,816833	0,5	1,249350
10,825167	0,5	1,248650
10,833500	0,5	1,246300
10,841833	0,5	1,243300
10,850167	0,5	1,238750
10,858500	0,5	1,239050
10,866833	0,5	1,232100
10,875167	0,5	1,230500
10,883500	0,5	1,230200
10,891833	0,5	1,223800
10,900167	0,5	1,219000
10,908500	0,5	1,207800
10,916833	0,5	1,205600
10,925167	0,5	1,201450
10,933500	0,5	1,198450
10,941833	0,5	1,193300
10,950167	0,5	1,191500
10,958500	0,5	1,184650
10,966833	0,5	1,181950
10,975167	0,5	1,174950
10,983500	0,5	1,172550
10,991833	0,5	1,166950
11,000167	0,5	1,164800
11,008500	0,5	1,160900
11,016833	0,5	1,156150
11,025167	0,5	1,160800
11,033500	0,5	1,162100
11,041833	0,5	1,159450
11,050167	0,5	1,156450
11,058500	0,5	1,149000
11,066833	0,5	1,153650
11,075167	0,5	1,158800
11,083500	0,5	1,158450
11,091833	0,5	1,156300
11,100167	0,5	1,157500
11,108500	0,5	1,154100
11,116833	0,5	1,151150
11,125167	0,5	1,150350
11,133500	0,5	1,143750
11,141833	0,5	1,143450
11,150167	0,5	1,139850
11,158500	0,5	1,138800
11,166833	0,5	1,129100
11,175167	0,5	1,134150
11,183500	0,5	1,130650
11,191833	0,5	1,128400
11,200167	0,5	1,120100
11,208500	0,5	1,113900
11,216833	0,5	1,115850
11,225167	0,5	1,116000
11,233500	0,5	1,114400
11,241833	0,5	1,112300
11,250167	0,5	1,111600
11,258500	0,5	1,110400
11,266833	0,5	1,106750
11,275167	0,5	1,106150
11,283500	0,5	1,100150
11,291833	0,5	1,101650
11,300167	0,5	1,102600
11,308500	0,5	1,099050
11,316833	0,5	1,094950
11,325167	0,5	1,100700
11,333500	0,5	1,093050
11,341833	0,5	1,088050
11,350167	0,5	1,084750
11,358500	0,5	1,080900
11,366833	0,5	1,082000
11,375167	0,5	1,080900
11,383500	0,5	1,080600
11,391833	0,5	1,079650
11,400167	0,5	1,077650
11,408500	0,5	1,076350
11,416833	0,5	1,074000
11,425167	0,5	1,077400
11,433500	0,5	1,076650
11,441833	0,5	1,079250
11,450167	0,5	1,076600
11,458500	0,5	1,072950
11,466833	0,5	1,071250
11,475167	0,5	1,073800
11,483500	0,5	1,071400
11,491833	0,5	1,072250
11,500167	0,5	1,065150
11,508500	0,5	1,064800
11,516833	0,5	1,066800
11,525167	0,5	1,073550
11,533500	0,5	1,075800
11,541833	0,5	1,083150
11,550167	0,5	1,087450
11,558500	0,5	1,095050
11,566833	0,5	1,102200
11,575167	0,5	1,107950
11,583500	0,5	1,111650
11,591833	0,5	1,119150
11,600167	0,5	1,119900
11,608500	0,5	1,118850
11,616833	0,5	1,118450
11,625167	0,5	1,121800
11,633500	0,5	1,115200
11,641833	0,5	1,107700
11,650167	0,5	1,102200
11,658500	0,5	1,100450
11,666833	0,5	1,102600
11,675167	0,5	1,101600
11,683500	0,5	1,107400
11,691833	0,5	1,110950
11,700167	0,5	1,113150
11,708500	0,5	1,115650
11,716833	0,5	1,119750
11,725167	0,5	1,123350
11,733500	0,5	1,128900
11,741833	0,5	1,135100
11,750167	0,5	1,139800
11,758500	0,5	1,147950
11,766833	0,5	1,157900
11,775167	0,5	1,160750
11,783500	0,5	1,164250
11,791833	0,5	1,160950
11,800167	0,5	1,160650
11,808500	0,5	1,168000
11,816833	0,5	1,167300
11,825167	0,5	1,170400
11,833500	0,5	1,170400
11,841833	0,5	1,172400
11,850167	0,5	1,172300
11,858500	0,5	1,177650
11,866833	0,5	1,176450
11,875167	0,5	1,180850
11,883500	0,5	1,178350
11,891833	0,5	1,184800
11,900167	0,5	1,178700
11,908500	0,5	1,186300
11,916833	0,5	1,193600
11,925167	0,5	1,195300
11,933500	0,5	1,192250
11,941833	0,5	1,187900
11,950167	0,5	1,190700
11,958500	0,5	1,191750
11,966833	0,5	1,197250
11,975167	0,5	1,192150
11,983500	0,5	1,195950
11,991833	0,5	1,197400
12,000167	0,5	1,200750
12,008500	0,5	1,204300
12,016833	0,5	1,203250
12,025167	0,5	1,203150
12,033500	0,5	1,211500
12,041833	0,5	1,210800
12,050167	0,5	1,204200
12,058500	0,5	1,206150
12,066833	0,5	1,207200
12,075167	0,5	1,200100
12,083500	0,5	1,193450
12,091833	0,5	1,186750
12,100167	0,5	1,189200
12,108500	0,5	1,191250
12,116833	0,5	1,190800
12,125167	0,5	1,188000
12,133500	0,5	1,190700
12,141833	0,5	1,199450
12,150167	0,5	1,196850
12,158500	0,5	1,204800
12,166833	0,5	1,203200
12,175167	0,5	1,207100
12,183500	0,5	1,212800
12,191833	0,5	1,208600
12,200167	0,5	1,203700
12,208500	0,5	1,210300
12,216833	0,5	1,200700
12,225167	0,5	1,196650
12,233500	0,5	1,186650
12,241833	0,5	1,179050
12,250167	0,5	1,177350
12,258500	0,5	1,177350
12,266833	0,5	1,169950
12,275167	0,5	1,168800
12,283500	0,5	1,168450
12,291833	0,5	1,168150
12,300167	0,5	1,167000
12,308500	0,5	1,169950
12,316833	0,5	1,167350
12,325167	0,5	1,165050
12,333500	0,5	1,165950
12,341833	0,5	1,162000
12,350167	0,5	1,162550
12,358500	0,5	1,163500
12,366833	0,5	1,160550
12,375167	0,5	1,156350
12,383500	0,5	1,150050
12,391833	0,5	1,144300
12,400167	0,5	1,152950
12,408500	0,5	1,151600
12,416833	0,5	1,154150
12,425167	0,5	1,156300
12,433500	0,5	1,155000
12,441833	0,5	1,154650
12,450167	0,5	1,161000
12,458500	0,5	1,158750
12,466833	0,5	1,160050
12,475167	0,5	1,168550
12,483500	0,5	1,169100
12,491833	0,5	1,164200
12,500167	0,5	1,162700
12,508500	0,5	1,170550
12,516833	0,5	1,165950
12,525167	0,5	1,164900
12,533500	0,5	1,160150
12,541833	0,5	1,161000
12,550167	0,5	1,162850
12,558500	0,5	1,167000
12,566833	0,5	1,165150
12,575167	0,5	1,169200
12,583500	0,5	1,166200
12,591833	0,5	1,167550
12,600167	0,5	1,167700
12,608500	0,5	1,162550
12,616833	0,5	1,157250
12,625167	0,5	1,160450
12,633500	0,5	1,150950
12,641833	0,5	1,142150
12,650167	0,5	1,139550
12,658500	0,5	1,133100
12,666833	0,5	1,126300
12,675167	0,5	1,116400
12,683500	0,5	1,107400
12,691833	0,5	1,102100
12,700167	0,5	1,100100
12,708500	0,5	1,096950
12,716833	0,5	1,093650
12,725167	0,5	1,089000
12,733500	0,5	1,085750
12,741833	0,5	1,081300
12,750167	0,5	1,078250
12,758500	0,5	1,071600
12,766833	0,5	1,073900
12,775167	0,5	1,071750
12,783500	0,5	1,062050
12,791833	0,5	1,058950
12,800167	0,5	1,061500
12,808500	0,5	1,057850
12,816833	0,5	1,052850
12,825167	0,5	1,039850
12,833500	0,5	1,041050
12,841833	0,5	1,038350
12,850167	0,5	1,037650
12,858500	0,5	1,034650
12,866833	0,5	1,033200
12,875167	0,5	1,034900
12,883500	0,5	1,030500
12,891833	0,5	1,031200
12,900167	0,5	1,031100
12,908500	0,5	1,030050
12,916833	0,5	1,023450
12,925167	0,5	1,028350
12,933500	0,5	1,014300
12,941833	0,5	1,020850
12,950167	0,5	1,019500
12,958500	0,5	1,018750
12,966833	0,5	1,012700
12,975167	0,5	1,000350
12,983500	0,5	1,000100
12,991833	0,5	1,004350
13,000167	0,5	1,000750
13,008500	0,5	0,999350
13,016833	0,5	0,994750
13,025167	0,5	0,993700
13,033500	0,5	0,993150
13,041833	0,5	0,988700
13,050167	0,5	0,982650
13,058500	0,5	0,979300
13,066833	0,5	0,983900
13,075167	0,5	0,980350
13,083500	0,5	0,969450
13,091833	0,5	0,971600
13,100167	0,5	0,970200
13,108500	0,5	0,963550
13,116833	0,5	0,955100
13,125167	0,5	0,940300
13,133500	0,5	0,945500
13,141833	0,5	0,941050
13,150167	0,5	0,940400
13,158500	0,5	0,934700
13,166833	0,5	0,936150
13,175167	0,5	0,932200
13,183500	0,5	0,930250
13,191833	0,5	0,929950
13,200167	0,5	0,926700
13,208500	0,5	0,925000
13,216833	0,5	0,925100
13,225167	0,5	0,920850
13,233500	0,5	0,913400
13,241833	0,5	0,922800
13,250167	0,5	0,917650
13,258500	0,5	0,914200
13,266833	0,5	0,906650
13,275167	0,5	0,898900
13,283500	0,5	0,901700
13,291833	0,5	0,906450
13,300167	0,5	0,901450
13,308500	0,5	0,905600
13,316833	0,5	0,899600
13,325167	0,5	0,904000
13,333500	0,5	0,903750
13,341833	0,5	0,906600
13,350167	0,5	0,901000
13,358500	0,5	0,901950
13,366833	0,5	0,900850
13,375167	0,5	0,900350
13,383500	0,5	0,899200
13,391833	0,5	0,904900
13,400167	0,5	0,901450
13,408500	0,5	0,897000
13,416833	0,5	0,888150
13,425167	0,5	0,883600
13,433500	0,5	0,883200
13,441833	0,5	0,884300
13,450167	0,5	0,887950
13,458500	0,5	0,884900
13,466833	0,5	0,884350
13,475167	0,5	0,881000
13,483500	0,5	0,886400
13,491833	0,5	0,880350
13,500167	0,5	0,880800
13,508500	0,5	0,881700
13,516833	0,5	0,882450
13,525167	0,5	0,870550
13,533500	0,5	0,876150
13,541833	0,5	0,876450
13,550167	0,5	0,871650
13,558500	0,5	0,862250
13,566833	0,5	0,854450
13,575167	0,5	0,855700
13,583500	0,5	0,852500
13,591833	0,5	0,855500
13,600167	0,5	0,848850
13,608500	0,5	0,851250
13,616833	0,5	0,845650
13,625167	0,5	0,847650
13,633500	0,5	0,847950
13,641833	0,5	0,844650
13,650167	0,5	0,840600
13,658500	0,5	0,844700
13,666833	0,5	0,833300
13,675167	0,5	0,833450
13,683500	0,5	0,833900
13,691833	0,5	0,835100
13,700167	0,5	0,827050
13,708500	0,5	0,819350
13,716833	0,5	0,809500
13,725167	0,5	0,810150
13,733500	0,5	0,809900
13,741833	0,5	0,807800
13,750167	0,5	0,806450
13,758500	0,5	0,805900
13,766833	0,5	0,800600
13,775167	0,5	0,800650
13,783500	0,5	0,797100
13,791833	0,5	0,791700
13,800167	0,5	0,788400
13,808500	0,5	0,786550
13,816833	0,5	0,775850
13,825167	0,5	0,775900
13,833500	0,5	0,776050
13,841833	0,5	0,772700
13,850167	0,5	0,764400
13,858500	0,5	0,748850
13,866833	0,5	0,747700
13,875167	0,5	0,747350
13,883500	0,5	0,750450
13,891833	0,5	0,736100
13,900167	0,5	0,736650
13,908500	0,5	0,734950
13,916833	0,5	0,731850
13,925167	0,5	0,730200
13,933500	0,5	0,724500
13,941833	0,5	0,723550
13,950167	0,5	0,713550
13,958500	0,5	0,715750
13,966833	0,5	0,696150
13,975167	0,5	0,709250
13,983500	0,5	0,704400
13,991833	0,5	0,702100
14,000167	0,5	0,692600
14,008500	0,5	0,681850
14,016833	0,5	0,679200
14,025167	0,5	0,680900
14,033500	0,5	0,673600
14,041833	0,5	0,668400
14,050167	0,5	0,664600
14,058500	0,5	0,663650
14,066833	0,5	0,658700
14,075167	0,5	0,655400
14,083500	0,5	0,652550
14,091833	0,5	0,645450
14,100167	0,5	0,642000
14,108500	0,5	0,639150
14,116833	0,5	0,628450
14,125167	0,5	0,636000
14,133500	0,5	0,632750
14,141833	0,5	0,621800
14,150167	0,5	0,616400
14,158500	0,5	0,598250
14,166833	0,5	0,607350
14,175167	0,5	0,600400
14,183500	0,5	0,602850
14,191833	0,5	0,598100
14,200167	0,5	0,598300
14,208500	0,5	0,593700
14,216833	0,5	0,593150
14,225167	0,5	0,595950
14,233500	0,5	0,587050
14,241833	0,5	0,585800
14,250167	0,5	0,585250
14,258500	0,5	0,575250
14,266833	0,5	0,574650
14,275167	0,5	0,577600
14,283500	0,5	0,568900
14,291833	0,5	0,563450
14,300167	0,5	0,549050
14,308500	0,5	0,541100
14,316833	0,5	0,540750
14,325167	0,5	0,539600
14,333500	0,5	0,534250
14,341833	0,5	0,539100
14,350167	0,5	0,534400
14,358500	0,5	0,534150
14,366833	0,5	0,533300
14,375167	0,5	0,532550
14,383500	0,5	0,526700
14,391833	0,5	0,526350
14,400167	0,5	0,526100
14,408500	0,5	0,518150
14,416833	0,5	0,519300
14,425167	0,5	0,520900
14,433500	0,5	0,514550
14,441833	0,5	0,501750
14,450167	0,5	0,488100
14,458500	0,5	0,479350
14,466833	0,5	0,478000
14,475167	0,5	0,477900
14,483500	0,5	0,476150
14,491833	0,5	0,471450
14,500167	0,5	0,470400
14,508500	0,5	0,463150
14,516833	0,5	0,464300
14,525167	0,5	0,458500
14,533500	0,5	0,454500
14,541833	0,5	0,455250
14,550167	0,5	0,447700
14,558500	0,5	0,427850
14,566833	0,5	0,425450
14,575167	0,5	0,414700
14,583500	0,5	0,395250
14,591833	0,5	0,372700
14,600167	0,5	0,358450
14,608500	0,5	0,356200
14,616833	0,5	0,359500
14,625167	0,5	0,361500
14,633500	0,5	0,369050
14,641833	0,5	0,374350
14,650167	0,5	0,380000
14,658500	0,5	0,384400
14,666833	0,5	0,386050
14,675167	0,5	0,388500
14,683500	0,5	0,384700
14,691833	0,5	0,395450
14,700167	0,5	0,373900
14,708500	0,5	0,378700
14,716833	0,5	0,382000
14,725167	0,5	0,379450
14,733500	0,5	0,371800
14,741833	0,5	0,357300
14,750167	0,5	0,350550
14,758500	0,5	0,352050
14,766833	0,5	0,348400
14,775167	0,5	0,342250
14,783500	0,5	0,341050
14,791833	0,5	0,339050
14,800167	0,5	0,339550
14,808500	0,5	0,331600
14,816833	0,5	0,335750
14,825167	0,5	0,326600
14,833500	0,5	0,330750
14,841833	0,5	0,324600
14,850167	0,5	0,309000
14,858500	0,5	0,315150
14,866833	0,5	0,315350
14,875167	0,5	0,303800
14,883500	0,5	0,300550
14,891833	0,5	0,280350
14,900167	0,5	0,284800
14,908500	0,5	0,284650
14,916833	0,5	0,285650
14,925167	0,5	0,280950
14,933500	0,5	0,282350
14,941833	0,5	0,281300
14,950167	0,5	0,275150
14,958500	0,5	0,279500
14,966833	0,5	0,274450
14,975167	0,5	0,273850
14,983500	0,5	0,274550
14,991833	0,5	0,273350
15,000167	0,5	0,256900
15,008500	0,5	0,272450
15,016833	0,5	0,265050
15,025167	0,5	0,259800
15,033500	0,5	0,247200
15,041833	0,5	0,236300
15,050167	0,5	0,237500
15,058500	0,5	0,239200
15,066833	0,5	0,229650
15,075167	0,5	0,231250
15,083500	0,5	0,227550
15,091833	0,5	0,225700
15,100167	0,5	0,226300
15,108500	0,5	0,223850
15,116833	0,5	0,221100
15,125167	0,5	0,218050
15,133500	0,5	0,225900
15,141833	0,5	0,217550
15,150167	0,5	0,209600
15,158500	0,5	0,219150
15,166833	0,5	0,215700
15,175167	0,5	0,206650
15,183500	0,5	0,195300
15,191833	0,5	0,177550
15,200167	0,5	0,187950
15,208500	0,5	0,179000
15,216833	0,5	0,183100
15,225167	0,5	0,179500
15,233500	0,5	0,179700
15,241833	0,5	0,178900
15,250167	0,5	0,182750
15,258500	0,5	0,182100
15,266833	0,5	0,182550
15,275167	0,5	0,186700
15,283500	0,5	0,187600
15,291833	0,5	0,168750
15,300167	0,5	0,171500
15,308500	0,5	0,165800
15,316833	0,5	0,160050
15,325167	0,5	0,144450
15,333500	0,5	0,126350
15,341833	0,5	0,122650
15,350167	0,5	0,115200
15,358500	0,5	0,116750
15,366833	0,5	0,110500
15,375167	0,5	0,107300
15,383500	0,5	0,101900
15,391833	0,5	0,105800
15,400167	0,5	0,098750
15,408500	0,5	0,101300
15,416833	0,5	0,092750
15,425167	0,5	0,099450
15,433500	0,5	0,092800
15,441833	0,5	0,082900
15,450167	0,5	0,087200
15,458500	0,5	0,085550
15,466833	0,5	0,079350
15,475167	0,5	0,062550
15,483500	0,5	0,054250
15,491833	0,5	0,047150
15,500167	0,5	0,048750
15,508500	0,5	0,050000
15,516833	0,5	0,048150
15,525167	0,5	0,048000
