File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/429.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-NT_2
Injection Number	47
Position	RE8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	13:58:23
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,857050
Signal Max.	110,548602
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,641833	0,5	0,627800
7,650167	0,5	0,656250
7,658500	0,5	0,687750
7,666833	0,5	0,726650
7,675167	0,5	0,767550
7,683500	0,5	0,816700
7,691833	0,5	0,859200
7,700167	0,5	0,896150
7,708500	0,5	0,911200
7,716833	0,5	0,901200
7,725167	0,5	0,872100
7,733500	0,5	0,827850
7,741833	0,5	0,786050
7,750167	0,5	0,753500
7,758500	0,5	0,745600
7,766833	0,5	0,757300
7,775167	0,5	0,782700
7,783500	0,5	0,813500
7,791833	0,5	0,826100
7,800167	0,5	0,823600
7,808500	0,5	0,799500
7,816833	0,5	0,767050
7,825167	0,5	0,733050
7,833500	0,5	0,699700
7,841833	0,5	0,675500
7,850167	0,5	0,661500
7,858500	0,5	0,660200
7,866833	0,5	0,661450
7,875167	0,5	0,671800
7,883500	0,5	0,676100
7,891833	0,5	0,675850
7,900167	0,5	0,669150
7,908500	0,5	0,663050
7,916833	0,5	0,664750
7,925167	0,5	0,680650
7,933500	0,5	0,716650
7,941833	0,5	0,786500
7,950167	0,5	0,900950
7,958500	0,5	1,064550
7,966833	0,5	1,268550
7,975167	0,5	1,485900
7,983500	0,5	1,671500
7,991833	0,5	1,792550
8,000167	0,5	1,825300
8,008500	0,5	1,768950
8,016833	0,5	1,646950
8,025167	0,5	1,485200
8,033500	0,5	1,312750
8,041833	0,5	1,155600
8,050167	0,5	1,022400
8,058500	0,5	0,922650
8,066833	0,5	0,845300
8,075167	0,5	0,795700
8,083500	0,5	0,762150
8,091833	0,5	0,743600
8,100167	0,5	0,745900
8,108500	0,5	0,765200
8,116833	0,5	0,811300
8,125167	0,5	0,872900
8,133500	0,5	0,944400
8,141833	0,5	1,011100
8,150167	0,5	1,053350
8,158500	0,5	1,063500
8,166833	0,5	1,046450
8,175167	0,5	1,007150
8,183500	0,5	0,967550
8,191833	0,5	0,933500
8,200167	0,5	0,912300
8,208500	0,5	0,899450
8,216833	0,5	0,888900
8,225167	0,5	0,889600
8,233500	0,5	0,888250
8,241833	0,5	0,889100
8,250167	0,5	0,895900
8,258500	0,5	0,904350
8,266833	0,5	0,913550
8,275167	0,5	0,914450
8,283500	0,5	0,912600
8,291833	0,5	0,903200
8,300167	0,5	0,901300
8,308500	0,5	0,899500
8,316833	0,5	0,916150
8,325167	0,5	0,943850
8,333500	0,5	0,987000
8,341833	0,5	1,037400
8,350167	0,5	1,090500
8,358500	0,5	1,133850
8,366833	0,5	1,162450
8,375167	0,5	1,183600
8,383500	0,5	1,196850
8,391833	0,5	1,236200
8,400167	0,5	1,323550
8,408500	0,5	1,485400
8,416833	0,5	1,739800
8,425167	0,5	2,097650
8,433500	0,5	2,543450
8,441833	0,5	3,073100
8,450167	0,5	3,662750
8,458500	0,5	4,311550
8,466833	0,5	5,058150
8,475167	0,5	5,998900
8,483500	0,5	7,365950
8,491833	0,5	9,582700
8,500167	0,5	13,304650
8,508500	0,5	19,298600
8,516833	0,5	28,093800
8,525167	0,5	39,395401
8,533500	0,5	51,816901
8,541833	0,5	63,137101
8,550167	0,5	71,034901
8,558500	0,5	73,984351
8,566833	0,5	71,645901
8,575167	0,5	64,826151
8,583500	0,5	55,075751
8,591833	0,5	44,177551
8,600167	0,5	33,675601
8,608500	0,5	24,639300
8,616833	0,5	17,549350
8,625167	0,5	12,399800
8,633500	0,5	8,891500
8,641833	0,5	6,608900
8,650167	0,5	5,162650
8,658500	0,5	4,252000
8,666833	0,5	3,661550
8,675167	0,5	3,259050
8,683500	0,5	2,969650
8,691833	0,5	2,754600
8,700167	0,5	2,588650
8,708500	0,5	2,465450
8,716833	0,5	2,373600
8,725167	0,5	2,296750
8,733500	0,5	2,231300
8,741833	0,5	2,167600
8,750167	0,5	2,104650
8,758500	0,5	2,039050
8,766833	0,5	1,972450
8,775167	0,5	1,918500
8,783500	0,5	1,879300
8,791833	0,5	1,860650
8,800167	0,5	1,860400
8,808500	0,5	1,871400
8,816833	0,5	1,886500
8,825167	0,5	1,899150
8,833500	0,5	1,900500
8,841833	0,5	1,904600
8,850167	0,5	1,906250
8,858500	0,5	1,909850
8,866833	0,5	1,905700
8,875167	0,5	1,889000
8,883500	0,5	1,858250
8,891833	0,5	1,814800
8,900167	0,5	1,751300
8,908500	0,5	1,681400
8,916833	0,5	1,602800
8,925167	0,5	1,526750
8,933500	0,5	1,462950
8,941833	0,5	1,412450
8,950167	0,5	1,371950
8,958500	0,5	1,347750
8,966833	0,5	1,336000
8,975167	0,5	1,317150
8,983500	0,5	1,292600
8,991833	0,5	1,265650
9,000167	0,5	1,242850
9,008500	0,5	1,218850
9,016833	0,5	1,197950
9,025167	0,5	1,181400
9,033500	0,5	1,171050
9,041833	0,5	1,160150
9,050167	0,5	1,154450
9,058500	0,5	1,146300
9,066833	0,5	1,137600
9,075167	0,5	1,134300
9,083500	0,5	1,135600
9,091833	0,5	1,142250
9,100167	0,5	1,153950
9,108500	0,5	1,169800
9,116833	0,5	1,181700
9,125167	0,5	1,191300
9,133500	0,5	1,192100
9,141833	0,5	1,190950
9,150167	0,5	1,191750
9,158500	0,5	1,203700
9,166833	0,5	1,218200
9,175167	0,5	1,243450
9,183500	0,5	1,271650
9,191833	0,5	1,297800
9,200167	0,5	1,315350
9,208500	0,5	1,322500
9,216833	0,5	1,315250
9,225167	0,5	1,297950
9,233500	0,5	1,280850
9,241833	0,5	1,257400
9,250167	0,5	1,233550
9,258500	0,5	1,210200
9,266833	0,5	1,185550
9,275167	0,5	1,166150
9,283500	0,5	1,143450
9,291833	0,5	1,124400
9,300167	0,5	1,110950
9,308500	0,5	1,098500
9,316833	0,5	1,087850
9,325167	0,5	1,078000
9,333500	0,5	1,070200
9,341833	0,5	1,064450
9,350167	0,5	1,059750
9,358500	0,5	1,063050
9,366833	0,5	1,064000
9,375167	0,5	1,067200
9,383500	0,5	1,079600
9,391833	0,5	1,091500
9,400167	0,5	1,107450
9,408500	0,5	1,123750
9,416833	0,5	1,139450
9,425167	0,5	1,147350
9,433500	0,5	1,150050
9,441833	0,5	1,145700
9,450167	0,5	1,143150
9,458500	0,5	1,141050
9,466833	0,5	1,138750
9,475167	0,5	1,141750
9,483500	0,5	1,150800
9,491833	0,5	1,167550
9,500167	0,5	1,189300
9,508500	0,5	1,213750
9,516833	0,5	1,233500
9,525167	0,5	1,249400
9,533500	0,5	1,259750
9,541833	0,5	1,257100
9,550167	0,5	1,250250
9,558500	0,5	1,235800
9,566833	0,5	1,219600
9,575167	0,5	1,199000
9,583500	0,5	1,184300
9,591833	0,5	1,177700
9,600167	0,5	1,191300
9,608500	0,5	1,210100
9,616833	0,5	1,243500
9,625167	0,5	1,284500
9,633500	0,5	1,334450
9,641833	0,5	1,400900
9,650167	0,5	1,500250
9,658500	0,5	1,653150
9,666833	0,5	1,895200
9,675167	0,5	2,247800
9,683500	0,5	2,728650
9,691833	0,5	3,337050
9,700167	0,5	4,059450
9,708500	0,5	4,876550
9,716833	0,5	5,782700
9,725167	0,5	6,828900
9,733500	0,5	8,179900
9,741833	0,5	10,197500
9,750167	0,5	13,545050
9,758500	0,5	19,262000
9,766833	0,5	28,539600
9,775167	0,5	42,117251
9,783500	0,5	59,428101
9,791833	0,5	78,241501
9,800167	0,5	95,084101
9,808500	0,5	106,560952
9,816833	0,5	110,548602
9,825167	0,5	106,752802
9,833500	0,5	96,570351
9,841833	0,5	82,354801
9,850167	0,5	66,577501
9,858500	0,5	51,317701
9,866833	0,5	37,982151
9,875167	0,5	27,251200
9,883500	0,5	19,189000
9,891833	0,5	13,477500
9,900167	0,5	9,623150
9,908500	0,5	7,112450
9,916833	0,5	5,507650
9,925167	0,5	4,500400
9,933500	0,5	3,849400
9,941833	0,5	3,427150
9,950167	0,5	3,142200
9,958500	0,5	2,938450
9,966833	0,5	2,787750
9,975167	0,5	2,666450
9,983500	0,5	2,559600
9,991833	0,5	2,457700
10,000167	0,5	2,357900
10,008500	0,5	2,267150
10,016833	0,5	2,171350
10,025167	0,5	2,086250
10,033500	0,5	2,005700
10,041833	0,5	1,937100
10,050167	0,5	1,874600
10,058500	0,5	1,813200
10,066833	0,5	1,758400
10,075167	0,5	1,706850
10,083500	0,5	1,666700
10,091833	0,5	1,621100
10,100167	0,5	1,579350
10,108500	0,5	1,538350
10,116833	0,5	1,504800
10,125167	0,5	1,480650
10,133500	0,5	1,454600
10,141833	0,5	1,436850
10,150167	0,5	1,430950
10,158500	0,5	1,420050
10,166833	0,5	1,408650
10,175167	0,5	1,394150
10,183500	0,5	1,372850
10,191833	0,5	1,352450
10,200167	0,5	1,324900
10,208500	0,5	1,298400
10,216833	0,5	1,278950
10,225167	0,5	1,257850
10,233500	0,5	1,235650
10,241833	0,5	1,216750
10,250167	0,5	1,190400
10,258500	0,5	1,174250
10,266833	0,5	1,159900
10,275167	0,5	1,163850
10,283500	0,5	1,187950
10,291833	0,5	1,237450
10,300167	0,5	1,317200
10,308500	0,5	1,413200
10,316833	0,5	1,505650
10,325167	0,5	1,578950
10,333500	0,5	1,615600
10,341833	0,5	1,604350
10,350167	0,5	1,547700
10,358500	0,5	1,463400
10,366833	0,5	1,379450
10,375167	0,5	1,305350
10,383500	0,5	1,253900
10,391833	0,5	1,230300
10,400167	0,5	1,229850
10,408500	0,5	1,246500
10,416833	0,5	1,279700
10,425167	0,5	1,320500
10,433500	0,5	1,363750
10,441833	0,5	1,417200
10,450167	0,5	1,471900
10,458500	0,5	1,529450
10,466833	0,5	1,582150
10,475167	0,5	1,621400
10,483500	0,5	1,649650
10,491833	0,5	1,653300
10,500167	0,5	1,630950
10,508500	0,5	1,595400
10,516833	0,5	1,544800
10,525167	0,5	1,490000
10,533500	0,5	1,434800
10,541833	0,5	1,379750
10,550167	0,5	1,323000
10,558500	0,5	1,265200
10,566833	0,5	1,208500
10,575167	0,5	1,151400
10,583500	0,5	1,095600
10,591833	0,5	1,055900
10,600167	0,5	1,012350
10,608500	0,5	0,979150
10,616833	0,5	0,949350
10,625167	0,5	0,926450
10,633500	0,5	0,905150
10,641833	0,5	0,890500
10,650167	0,5	0,879050
10,658500	0,5	0,875000
10,666833	0,5	0,880550
10,675167	0,5	0,898550
10,683500	0,5	0,940950
10,691833	0,5	1,014650
10,700167	0,5	1,120500
10,708500	0,5	1,257400
10,716833	0,5	1,421950
10,725167	0,5	1,588300
10,733500	0,5	1,752750
10,741833	0,5	1,899450
10,750167	0,5	2,049750
10,758500	0,5	2,231950
10,766833	0,5	2,531450
10,775167	0,5	3,066000
10,783500	0,5	3,993050
10,791833	0,5	5,464050
10,800167	0,5	7,579050
10,808500	0,5	10,263450
10,816833	0,5	13,229450
10,825167	0,5	15,987850
10,833500	0,5	17,990900
10,841833	0,5	18,827100
10,850167	0,5	18,347000
10,858500	0,5	16,701400
10,866833	0,5	14,287650
10,875167	0,5	11,553600
10,883500	0,5	8,918950
10,891833	0,5	6,649650
10,900167	0,5	4,860100
10,908500	0,5	3,556050
10,916833	0,5	2,649750
10,925167	0,5	2,055750
10,933500	0,5	1,668800
10,941833	0,5	1,420550
10,950167	0,5	1,258700
10,958500	0,5	1,149450
10,966833	0,5	1,077050
10,975167	0,5	1,028950
10,983500	0,5	0,999450
10,991833	0,5	0,975400
11,000167	0,5	0,956850
11,008500	0,5	0,951300
11,016833	0,5	0,950100
11,025167	0,5	0,953450
11,033500	0,5	0,988250
11,041833	0,5	1,033650
11,050167	0,5	1,099000
11,058500	0,5	1,186300
11,066833	0,5	1,277800
11,075167	0,5	1,362900
11,083500	0,5	1,412400
11,091833	0,5	1,409450
11,100167	0,5	1,358050
11,108500	0,5	1,267450
11,116833	0,5	1,164050
11,125167	0,5	1,056050
11,133500	0,5	0,964250
11,141833	0,5	0,898050
11,150167	0,5	0,857100
11,158500	0,5	0,836100
11,166833	0,5	0,826850
11,175167	0,5	0,818400
11,183500	0,5	0,812900
11,191833	0,5	0,802750
11,200167	0,5	0,782500
11,208500	0,5	0,761950
11,216833	0,5	0,738300
11,225167	0,5	0,722800
11,233500	0,5	0,710400
11,241833	0,5	0,706100
11,250167	0,5	0,706200
11,258500	0,5	0,712450
11,266833	0,5	0,722400
11,275167	0,5	0,739200
11,283500	0,5	0,752700
11,291833	0,5	0,761700
11,300167	0,5	0,757850
11,308500	0,5	0,758000
11,316833	0,5	0,744450
11,325167	0,5	0,731350
11,333500	0,5	0,722500
11,341833	0,5	0,717050
11,350167	0,5	0,726250
11,358500	0,5	0,743450
11,366833	0,5	0,771450
11,375167	0,5	0,797850
11,383500	0,5	0,813650
11,391833	0,5	0,807550
11,400167	0,5	0,789800
11,408500	0,5	0,756150
11,416833	0,5	0,733550
11,425167	0,5	0,716800
11,433500	0,5	0,716950
11,441833	0,5	0,737650
11,450167	0,5	0,781900
11,458500	0,5	0,846950
11,466833	0,5	0,923200
11,475167	0,5	1,013750
11,483500	0,5	1,121000
11,491833	0,5	1,232900
11,500167	0,5	1,377550
11,508500	0,5	1,578750
11,516833	0,5	1,879550
11,525167	0,5	2,352400
11,533500	0,5	3,078900
11,541833	0,5	4,145550
11,550167	0,5	5,597900
11,558500	0,5	7,366000
11,566833	0,5	9,251250
11,575167	0,5	10,948650
11,583500	0,5	12,112350
11,591833	0,5	12,504450
11,600167	0,5	12,046750
11,608500	0,5	10,874350
11,616833	0,5	9,238450
11,625167	0,5	7,460350
11,633500	0,5	5,780200
11,641833	0,5	4,367700
11,650167	0,5	3,277800
11,658500	0,5	2,489000
11,666833	0,5	1,942900
11,675167	0,5	1,571900
11,683500	0,5	1,314500
11,691833	0,5	1,131000
11,700167	0,5	0,998250
11,708500	0,5	0,902250
11,716833	0,5	0,832800
11,725167	0,5	0,779000
11,733500	0,5	0,739400
11,741833	0,5	0,713400
11,750167	0,5	0,699350
11,758500	0,5	0,681900
11,766833	0,5	0,677900
11,775167	0,5	0,673700
11,783500	0,5	0,667000
11,791833	0,5	0,653200
11,800167	0,5	0,636850
11,808500	0,5	0,619850
11,816833	0,5	0,609300
11,825167	0,5	0,593700
11,833500	0,5	0,583950
11,841833	0,5	0,580050
11,850167	0,5	0,583450
11,858500	0,5	0,591800
11,866833	0,5	0,602350
11,875167	0,5	0,615650
11,883500	0,5	0,617050
11,891833	0,5	0,620900
11,900167	0,5	0,612900
11,908500	0,5	0,594150
11,916833	0,5	0,584600
11,925167	0,5	0,569150
11,933500	0,5	0,548400
11,941833	0,5	0,537050
11,950167	0,5	0,518550
11,958500	0,5	0,516650
11,966833	0,5	0,508600
11,975167	0,5	0,503050
11,983500	0,5	0,491500
11,991833	0,5	0,480650
12,000167	0,5	0,472550
12,008500	0,5	0,477050
12,016833	0,5	0,478700
12,025167	0,5	0,487800
12,033500	0,5	0,496150
12,041833	0,5	0,496850
12,050167	0,5	0,502100
12,058500	0,5	0,497300
12,066833	0,5	0,497750
12,075167	0,5	0,490200
12,083500	0,5	0,477850
12,091833	0,5	0,466750
12,100167	0,5	0,456800
12,108500	0,5	0,459600
12,116833	0,5	0,465650
12,125167	0,5	0,473850
12,133500	0,5	0,496950
12,141833	0,5	0,533000
12,150167	0,5	0,584950
12,158500	0,5	0,639350
12,166833	0,5	0,703850
12,175167	0,5	0,770950
12,183500	0,5	0,837300
12,191833	0,5	0,915400
12,200167	0,5	1,003950
12,208500	0,5	1,093750
12,216833	0,5	1,191000
12,225167	0,5	1,252300
12,233500	0,5	1,265550
12,241833	0,5	1,222200
12,250167	0,5	1,146400
12,258500	0,5	1,077550
12,266833	0,5	1,007200
12,275167	0,5	0,915950
12,283500	0,5	0,754300
12,291833	0,5	0,532600
12,300167	0,5	0,321300
12,308500	0,5	0,161050
12,316833	0,5	0,040800
12,325167	0,5	-0,038100
12,333500	0,5	-0,089050
12,341833	0,5	-0,116550
12,350167	0,5	-0,148900
12,358500	0,5	-0,160550
12,366833	0,5	-0,174400
12,375167	0,5	-0,188350
12,383500	0,5	-0,201550
12,391833	0,5	-0,216050
12,400167	0,5	-0,217350
12,408500	0,5	-0,213600
12,416833	0,5	-0,212250
12,425167	0,5	-0,211950
12,433500	0,5	-0,206650
12,441833	0,5	-0,202200
12,450167	0,5	-0,195550
12,458500	0,5	-0,192950
12,466833	0,5	-0,189450
12,475167	0,5	-0,185050
12,483500	0,5	-0,181050
12,491833	0,5	-0,183550
12,500167	0,5	-0,179900
12,508500	0,5	-0,175400
12,516833	0,5	-0,176500
12,525167	0,5	-0,178250
12,533500	0,5	-0,182600
12,541833	0,5	-0,193350
12,550167	0,5	-0,196650
12,558500	0,5	-0,197550
12,566833	0,5	-0,200650
12,575167	0,5	-0,205050
12,583500	0,5	-0,210950
12,591833	0,5	-0,220350
12,600167	0,5	-0,223000
12,608500	0,5	-0,221450
12,616833	0,5	-0,227700
12,625167	0,5	-0,230050
12,633500	0,5	-0,231100
12,641833	0,5	-0,233750
12,650167	0,5	-0,235250
12,658500	0,5	-0,226650
12,666833	0,5	-0,229100
12,675167	0,5	-0,232950
12,683500	0,5	-0,241650
12,691833	0,5	-0,244950
12,700167	0,5	-0,246750
12,708500	0,5	-0,244850
12,716833	0,5	-0,246750
12,725167	0,5	-0,246250
12,733500	0,5	-0,247950
12,741833	0,5	-0,248000
12,750167	0,5	-0,246100
12,758500	0,5	-0,245750
12,766833	0,5	-0,245250
12,775167	0,5	-0,237600
12,783500	0,5	-0,231650
12,791833	0,5	-0,230000
12,800167	0,5	-0,219800
12,808500	0,5	-0,208150
12,816833	0,5	-0,193500
12,825167	0,5	-0,187950
12,833500	0,5	-0,179750
12,841833	0,5	-0,171700
12,850167	0,5	-0,155850
12,858500	0,5	-0,150650
12,866833	0,5	-0,138500
12,875167	0,5	-0,132250
12,883500	0,5	-0,128100
12,891833	0,5	-0,120600
12,900167	0,5	-0,112400
12,908500	0,5	-0,106650
12,916833	0,5	-0,103150
12,925167	0,5	-0,090950
12,933500	0,5	-0,087550
12,941833	0,5	-0,083750
12,950167	0,5	-0,065800
12,958500	0,5	-0,055850
12,966833	0,5	-0,050600
12,975167	0,5	-0,045100
12,983500	0,5	-0,046900
12,991833	0,5	-0,033750
13,000167	0,5	-0,018850
13,008500	0,5	-0,007750
13,016833	0,5	0,005650
13,025167	0,5	0,019550
13,033500	0,5	0,026800
13,041833	0,5	0,038100
13,050167	0,5	0,044250
13,058500	0,5	0,044800
13,066833	0,5	0,051250
13,075167	0,5	0,057700
13,083500	0,5	0,057050
13,091833	0,5	0,057750
13,100167	0,5	0,079200
13,108500	0,5	0,088100
13,116833	0,5	0,094350
13,125167	0,5	0,102400
13,133500	0,5	0,109500
13,141833	0,5	0,121650
13,150167	0,5	0,129950
13,158500	0,5	0,139800
13,166833	0,5	0,143300
13,175167	0,5	0,151050
13,183500	0,5	0,158150
13,191833	0,5	0,163850
13,200167	0,5	0,173200
13,208500	0,5	0,174200
13,216833	0,5	0,178300
13,225167	0,5	0,179750
13,233500	0,5	0,176700
13,241833	0,5	0,176400
13,250167	0,5	0,178850
13,258500	0,5	0,175250
13,266833	0,5	0,165350
13,275167	0,5	0,156850
13,283500	0,5	0,150400
13,291833	0,5	0,156200
13,300167	0,5	0,162500
13,308500	0,5	0,173400
13,316833	0,5	0,188350
13,325167	0,5	0,220250
13,333500	0,5	0,254700
13,341833	0,5	0,301500
13,350167	0,5	0,340700
13,358500	0,5	0,371750
13,366833	0,5	0,390850
13,375167	0,5	0,392500
13,383500	0,5	0,363200
13,391833	0,5	0,345500
13,400167	0,5	0,312050
13,408500	0,5	0,276150
13,416833	0,5	0,240250
13,425167	0,5	0,211950
13,433500	0,5	0,192400
13,441833	0,5	0,183750
13,450167	0,5	0,180800
13,458500	0,5	0,176350
13,466833	0,5	0,172750
13,475167	0,5	0,172900
13,483500	0,5	0,173900
13,491833	0,5	0,178650
13,500167	0,5	0,192000
13,508500	0,5	0,204550
13,516833	0,5	0,235050
13,525167	0,5	0,263750
13,533500	0,5	0,292250
13,541833	0,5	0,332650
13,550167	0,5	0,355350
13,558500	0,5	0,369000
13,566833	0,5	0,363250
13,575167	0,5	0,337100
13,583500	0,5	0,315050
13,591833	0,5	0,284400
13,600167	0,5	0,253500
13,608500	0,5	0,224450
13,616833	0,5	0,200450
13,625167	0,5	0,183450
13,633500	0,5	0,173500
13,641833	0,5	0,169050
13,650167	0,5	0,170100
13,658500	0,5	0,190300
13,666833	0,5	0,214500
13,675167	0,5	0,234350
13,683500	0,5	0,272350
13,691833	0,5	0,312150
13,700167	0,5	0,348800
13,708500	0,5	0,380900
13,716833	0,5	0,399400
13,725167	0,5	0,413050
13,733500	0,5	0,412150
13,741833	0,5	0,405200
13,750167	0,5	0,381000
13,758500	0,5	0,354650
13,766833	0,5	0,324550
13,775167	0,5	0,299500
13,783500	0,5	0,290450
13,791833	0,5	0,291300
13,800167	0,5	0,302750
13,808500	0,5	0,315150
13,816833	0,5	0,325000
13,825167	0,5	0,322750
13,833500	0,5	0,334850
13,841833	0,5	0,344750
13,850167	0,5	0,350800
13,858500	0,5	0,360700
13,866833	0,5	0,364950
13,875167	0,5	0,362300
13,883500	0,5	0,357400
13,891833	0,5	0,331500
13,900167	0,5	0,306450
13,908500	0,5	0,273050
13,916833	0,5	0,241650
13,925167	0,5	0,204950
13,933500	0,5	0,173500
13,941833	0,5	0,146700
13,950167	0,5	0,125400
13,958500	0,5	0,122850
13,966833	0,5	0,121400
13,975167	0,5	0,125450
13,983500	0,5	0,155850
13,991833	0,5	0,186000
14,000167	0,5	0,208950
14,008500	0,5	0,225350
14,016833	0,5	0,220000
14,025167	0,5	0,218550
14,033500	0,5	0,200550
14,041833	0,5	0,177150
14,050167	0,5	0,144250
14,058500	0,5	0,116250
14,066833	0,5	0,089150
14,075167	0,5	0,070600
14,083500	0,5	0,062700
14,091833	0,5	0,062450
14,100167	0,5	0,071850
14,108500	0,5	0,088650
14,116833	0,5	0,094250
14,125167	0,5	0,102350
14,133500	0,5	0,112550
14,141833	0,5	0,112400
14,150167	0,5	0,108500
14,158500	0,5	0,094650
14,166833	0,5	0,084100
14,175167	0,5	0,075300
14,183500	0,5	0,072250
14,191833	0,5	0,065250
14,200167	0,5	0,064600
14,208500	0,5	0,066150
14,216833	0,5	0,074650
14,225167	0,5	0,071100
14,233500	0,5	0,073650
14,241833	0,5	0,055950
14,250167	0,5	0,045000
14,258500	0,5	0,033300
14,266833	0,5	0,008600
14,275167	0,5	-0,002450
14,283500	0,5	-0,010750
14,291833	0,5	-0,020650
14,300167	0,5	-0,033500
14,308500	0,5	-0,043250
14,316833	0,5	-0,049900
14,325167	0,5	-0,046950
14,333500	0,5	-0,050950
14,341833	0,5	-0,053950
14,350167	0,5	-0,057550
14,358500	0,5	-0,061000
14,366833	0,5	-0,073850
14,375167	0,5	-0,074500
14,383500	0,5	-0,080950
14,391833	0,5	-0,083050
14,400167	0,5	-0,086400
14,408500	0,5	-0,084850
14,416833	0,5	-0,093850
14,425167	0,5	-0,084450
14,433500	0,5	-0,081000
14,441833	0,5	-0,072000
14,450167	0,5	-0,062050
14,458500	0,5	-0,052400
14,466833	0,5	-0,029500
14,475167	0,5	-0,010050
14,483500	0,5	0,006600
14,491833	0,5	0,009800
14,500167	0,5	0,006350
14,508500	0,5	-0,015200
14,516833	0,5	-0,034400
14,525167	0,5	-0,061850
14,533500	0,5	-0,084000
14,541833	0,5	-0,104650
14,550167	0,5	-0,112900
14,558500	0,5	-0,127500
14,566833	0,5	-0,136400
14,575167	0,5	-0,132850
14,583500	0,5	-0,132800
14,591833	0,5	-0,134400
14,600167	0,5	-0,139300
14,608500	0,5	-0,143100
14,616833	0,5	-0,139300
14,625167	0,5	-0,135600
14,633500	0,5	-0,130250
14,641833	0,5	-0,134200
14,650167	0,5	-0,132400
14,658500	0,5	-0,134000
14,666833	0,5	-0,136850
14,675167	0,5	-0,136200
14,683500	0,5	-0,137100
14,691833	0,5	-0,131550
14,700167	0,5	-0,131100
14,708500	0,5	-0,140900
14,716833	0,5	-0,139300
14,725167	0,5	-0,141500
14,733500	0,5	-0,156650
14,741833	0,5	-0,166450
14,750167	0,5	-0,193300
14,758500	0,5	-0,200950
14,766833	0,5	-0,208900
14,775167	0,5	-0,212400
14,783500	0,5	-0,220700
14,791833	0,5	-0,218300
14,800167	0,5	-0,220900
14,808500	0,5	-0,222350
14,816833	0,5	-0,222350
14,825167	0,5	-0,225750
14,833500	0,5	-0,224900
14,841833	0,5	-0,218800
14,850167	0,5	-0,214950
14,858500	0,5	-0,219650
14,866833	0,5	-0,208000
14,875167	0,5	-0,201600
14,883500	0,5	-0,197350
14,891833	0,5	-0,201150
14,900167	0,5	-0,205950
14,908500	0,5	-0,206250
14,916833	0,5	-0,203600
14,925167	0,5	-0,211550
14,933500	0,5	-0,209750
14,941833	0,5	-0,211050
14,950167	0,5	-0,204150
14,958500	0,5	-0,202250
14,966833	0,5	-0,202650
14,975167	0,5	-0,199600
14,983500	0,5	-0,202150
14,991833	0,5	-0,199200
15,000167	0,5	-0,211650
15,008500	0,5	-0,221850
15,016833	0,5	-0,222450
15,025167	0,5	-0,231850
15,033500	0,5	-0,241900
15,041833	0,5	-0,251450
15,050167	0,5	-0,258650
15,058500	0,5	-0,248650
15,066833	0,5	-0,254950
15,075167	0,5	-0,249400
15,083500	0,5	-0,249850
15,091833	0,5	-0,248950
15,100167	0,5	-0,250850
15,108500	0,5	-0,245550
15,116833	0,5	-0,248150
15,125167	0,5	-0,254200
15,133500	0,5	-0,251900
15,141833	0,5	-0,252150
15,150167	0,5	-0,263500
15,158500	0,5	-0,265700
15,166833	0,5	-0,264800
15,175167	0,5	-0,267450
15,183500	0,5	-0,275600
15,191833	0,5	-0,288700
15,200167	0,5	-0,287300
15,208500	0,5	-0,287350
15,216833	0,5	-0,290350
15,225167	0,5	-0,293800
15,233500	0,5	-0,293200
15,241833	0,5	-0,298950
15,250167	0,5	-0,295900
15,258500	0,5	-0,300650
15,266833	0,5	-0,301750
15,275167	0,5	-0,304850
15,283500	0,5	-0,301400
15,291833	0,5	-0,298450
15,300167	0,5	-0,306650
15,308500	0,5	-0,299550
15,316833	0,5	-0,295150
15,325167	0,5	-0,288850
15,333500	0,5	-0,284100
15,341833	0,5	-0,280150
15,350167	0,5	-0,260950
15,358500	0,5	-0,251000
15,366833	0,5	-0,245250
15,375167	0,5	-0,239300
15,383500	0,5	-0,245000
15,391833	0,5	-0,250900
15,400167	0,5	-0,266400
15,408500	0,5	-0,274800
15,416833	0,5	-0,286150
15,425167	0,5	-0,289250
15,433500	0,5	-0,287200
15,441833	0,5	-0,282500
15,450167	0,5	-0,286250
15,458500	0,5	-0,277900
15,466833	0,5	-0,282700
15,475167	0,5	-0,281100
15,483500	0,5	-0,288550
15,491833	0,5	-0,298250
