File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/405.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_06h-EGS_3
Injection Number	83
Position	GD1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	07:09:45
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,624950
Signal Max.	217,853453
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,550167	0,5	6,823950
7,558500	0,5	5,393300
7,566833	0,5	4,481000
7,575167	0,5	3,902400
7,583500	0,5	3,512450
7,591833	0,5	3,226750
7,600167	0,5	2,992700
7,608500	0,5	2,802200
7,616833	0,5	2,636750
7,625167	0,5	2,507450
7,633500	0,5	2,407050
7,641833	0,5	2,320450
7,650167	0,5	2,227800
7,658500	0,5	2,106550
7,666833	0,5	1,962400
7,675167	0,5	1,818400
7,683500	0,5	1,688600
7,691833	0,5	1,581150
7,700167	0,5	1,513500
7,708500	0,5	1,464900
7,716833	0,5	1,424800
7,725167	0,5	1,388750
7,733500	0,5	1,357450
7,741833	0,5	1,328450
7,750167	0,5	1,328650
7,758500	0,5	1,329450
7,766833	0,5	1,408650
7,775167	0,5	1,437650
7,783500	0,5	1,441900
7,791833	0,5	1,420000
7,800167	0,5	1,370750
7,808500	0,5	1,292000
7,816833	0,5	1,203200
7,825167	0,5	1,109150
7,833500	0,5	1,026900
7,841833	0,5	0,954350
7,850167	0,5	0,894100
7,858500	0,5	0,846050
7,866833	0,5	0,812550
7,875167	0,5	0,790150
7,883500	0,5	0,782800
7,891833	0,5	0,800350
7,900167	0,5	0,833800
7,908500	0,5	0,877000
7,916833	0,5	0,903550
7,925167	0,5	0,903500
7,933500	0,5	0,876000
7,941833	0,5	0,829450
7,950167	0,5	0,773150
7,958500	0,5	0,711850
7,966833	0,5	0,652600
7,975167	0,5	0,604450
7,983500	0,5	0,562750
7,991833	0,5	0,537000
8,000167	0,5	0,521600
8,008500	0,5	0,525450
8,016833	0,5	0,548400
8,025167	0,5	0,587100
8,033500	0,5	0,632750
8,041833	0,5	0,664600
8,050167	0,5	0,685800
8,058500	0,5	0,693850
8,066833	0,5	0,696650
8,075167	0,5	0,706700
8,083500	0,5	0,730450
8,091833	0,5	0,766400
8,100167	0,5	0,814100
8,108500	0,5	0,863400
8,116833	0,5	0,925000
8,125167	0,5	0,982100
8,133500	0,5	1,007000
8,141833	0,5	0,984250
8,150167	0,5	0,911400
8,158500	0,5	0,804150
8,166833	0,5	0,691550
8,175167	0,5	0,598650
8,183500	0,5	0,531100
8,191833	0,5	0,484450
8,200167	0,5	0,462350
8,208500	0,5	0,446500
8,216833	0,5	0,442500
8,225167	0,5	0,442850
8,233500	0,5	0,446650
8,241833	0,5	0,450350
8,250167	0,5	0,449800
8,258500	0,5	0,442550
8,266833	0,5	0,438650
8,275167	0,5	0,443800
8,283500	0,5	0,447750
8,291833	0,5	0,472050
8,300167	0,5	0,502150
8,308500	0,5	0,537850
8,316833	0,5	0,567400
8,325167	0,5	0,592250
8,333500	0,5	0,589900
8,341833	0,5	0,576050
8,350167	0,5	0,552750
8,358500	0,5	0,529550
8,366833	0,5	0,506900
8,375167	0,5	0,495900
8,383500	0,5	0,489950
8,391833	0,5	0,494000
8,400167	0,5	0,495950
8,408500	0,5	0,503550
8,416833	0,5	0,516500
8,425167	0,5	0,538550
8,433500	0,5	0,570450
8,441833	0,5	0,609300
8,450167	0,5	0,649950
8,458500	0,5	0,697700
8,466833	0,5	0,748450
8,475167	0,5	0,808900
8,483500	0,5	0,873200
8,491833	0,5	0,939050
8,500167	0,5	0,987900
8,508500	0,5	1,015850
8,516833	0,5	1,016100
8,525167	0,5	1,007750
8,533500	0,5	1,000950
8,541833	0,5	0,979450
8,550167	0,5	0,947750
8,558500	0,5	0,902600
8,566833	0,5	0,866100
8,575167	0,5	0,856100
8,583500	0,5	0,893350
8,591833	0,5	0,990950
8,600167	0,5	1,154500
8,608500	0,5	1,405500
8,616833	0,5	1,753700
8,625167	0,5	2,208900
8,633500	0,5	2,779800
8,641833	0,5	3,476600
8,650167	0,5	4,289250
8,658500	0,5	5,213450
8,666833	0,5	6,266500
8,675167	0,5	7,539000
8,683500	0,5	9,282550
8,691833	0,5	12,021400
8,700167	0,5	16,694850
8,708500	0,5	24,587300
8,716833	0,5	36,775501
8,725167	0,5	53,192901
8,733500	0,5	71,756301
8,741833	0,5	88,835301
8,750167	0,5	100,633351
8,758500	0,5	104,759552
8,766833	0,5	100,875452
8,775167	0,5	90,339851
8,783500	0,5	75,637101
8,791833	0,5	59,510851
8,800167	0,5	44,289601
8,808500	0,5	31,506650
8,816833	0,5	21,767450
8,825167	0,5	14,900300
8,833500	0,5	10,351500
8,841833	0,5	7,463700
8,850167	0,5	5,671600
8,858500	0,5	4,550750
8,866833	0,5	3,819850
8,875167	0,5	3,324500
8,883500	0,5	2,966800
8,891833	0,5	2,700150
8,900167	0,5	2,491100
8,908500	0,5	2,325050
8,916833	0,5	2,184100
8,925167	0,5	2,056300
8,933500	0,5	1,952200
8,941833	0,5	1,863950
8,950167	0,5	1,785450
8,958500	0,5	1,714000
8,966833	0,5	1,654700
8,975167	0,5	1,604750
8,983500	0,5	1,557600
8,991833	0,5	1,521250
9,000167	0,5	1,492250
9,008500	0,5	1,471250
9,016833	0,5	1,461050
9,025167	0,5	1,461250
9,033500	0,5	1,464800
9,041833	0,5	1,462950
9,050167	0,5	1,463200
9,058500	0,5	1,446650
9,066833	0,5	1,415850
9,075167	0,5	1,375500
9,083500	0,5	1,333150
9,091833	0,5	1,296050
9,100167	0,5	1,270500
9,108500	0,5	1,269100
9,116833	0,5	1,295850
9,125167	0,5	1,348800
9,133500	0,5	1,410500
9,141833	0,5	1,447950
9,150167	0,5	1,453050
9,158500	0,5	1,426650
9,166833	0,5	1,375200
9,175167	0,5	1,316100
9,183500	0,5	1,260200
9,191833	0,5	1,222350
9,200167	0,5	1,206000
9,208500	0,5	1,210900
9,216833	0,5	1,226800
9,225167	0,5	1,241000
9,233500	0,5	1,242900
9,241833	0,5	1,218250
9,250167	0,5	1,169200
9,258500	0,5	1,106800
9,266833	0,5	1,048300
9,275167	0,5	0,998700
9,283500	0,5	0,959300
9,291833	0,5	0,935550
9,300167	0,5	0,921350
9,308500	0,5	0,915100
9,316833	0,5	0,917950
9,325167	0,5	0,922150
9,333500	0,5	0,934900
9,341833	0,5	0,950800
9,350167	0,5	0,966750
9,358500	0,5	0,976350
9,366833	0,5	0,978850
9,375167	0,5	0,972150
9,383500	0,5	0,964450
9,391833	0,5	0,955750
9,400167	0,5	0,943450
9,408500	0,5	0,932850
9,416833	0,5	0,927200
9,425167	0,5	0,931850
9,433500	0,5	0,941850
9,441833	0,5	0,956800
9,450167	0,5	0,980000
9,458500	0,5	1,000350
9,466833	0,5	1,020850
9,475167	0,5	1,035650
9,483500	0,5	1,045400
9,491833	0,5	1,050650
9,500167	0,5	1,058950
9,508500	0,5	1,061200
9,516833	0,5	1,069250
9,525167	0,5	1,077100
9,533500	0,5	1,080050
9,541833	0,5	1,081950
9,550167	0,5	1,066800
9,558500	0,5	1,049350
9,566833	0,5	1,026300
9,575167	0,5	1,009250
9,583500	0,5	0,995150
9,591833	0,5	0,983800
9,600167	0,5	0,982500
9,608500	0,5	0,983900
9,616833	0,5	0,985500
9,625167	0,5	0,987700
9,633500	0,5	0,992600
9,641833	0,5	1,000250
9,650167	0,5	1,018150
9,658500	0,5	1,045400
9,666833	0,5	1,093600
9,675167	0,5	1,163100
9,683500	0,5	1,261950
9,691833	0,5	1,382950
9,700167	0,5	1,520750
9,708500	0,5	1,660450
9,716833	0,5	1,782250
9,725167	0,5	1,862500
9,733500	0,5	1,879200
9,741833	0,5	1,830250
9,750167	0,5	1,724900
9,758500	0,5	1,588600
9,766833	0,5	1,454650
9,775167	0,5	1,338100
9,783500	0,5	1,252100
9,791833	0,5	1,196200
9,800167	0,5	1,164600
9,808500	0,5	1,145300
9,816833	0,5	1,136900
9,825167	0,5	1,130500
9,833500	0,5	1,126750
9,841833	0,5	1,117700
9,850167	0,5	1,101450
9,858500	0,5	1,077850
9,866833	0,5	1,049950
9,875167	0,5	1,020300
9,883500	0,5	0,992150
9,891833	0,5	0,962150
9,900167	0,5	0,945150
9,908500	0,5	0,931700
9,916833	0,5	0,927550
9,925167	0,5	0,922450
9,933500	0,5	0,918000
9,941833	0,5	0,914900
9,950167	0,5	0,916450
9,958500	0,5	0,917650
9,966833	0,5	0,925300
9,975167	0,5	0,933700
9,983500	0,5	0,943950
9,991833	0,5	0,950800
10,000167	0,5	0,958850
10,008500	0,5	0,974000
10,016833	0,5	0,981200
10,025167	0,5	0,987300
10,033500	0,5	0,995500
10,041833	0,5	0,995750
10,050167	0,5	0,995800
10,058500	0,5	0,984250
10,066833	0,5	0,974200
10,075167	0,5	0,961300
10,083500	0,5	0,953150
10,091833	0,5	0,954500
10,100167	0,5	0,971350
10,108500	0,5	1,005050
10,116833	0,5	1,066100
10,125167	0,5	1,164400
10,133500	0,5	1,294050
10,141833	0,5	1,439750
10,150167	0,5	1,568950
10,158500	0,5	1,660050
10,166833	0,5	1,699950
10,175167	0,5	1,682000
10,183500	0,5	1,611250
10,191833	0,5	1,518350
10,200167	0,5	1,415900
10,208500	0,5	1,308900
10,216833	0,5	1,212700
10,225167	0,5	1,131250
10,233500	0,5	1,058850
10,241833	0,5	1,003900
10,250167	0,5	0,956400
10,258500	0,5	0,917650
10,266833	0,5	0,887300
10,275167	0,5	0,866750
10,283500	0,5	0,850450
10,291833	0,5	0,839000
10,300167	0,5	0,827400
10,308500	0,5	0,824900
10,316833	0,5	0,823000
10,325167	0,5	0,822100
10,333500	0,5	0,820650
10,341833	0,5	0,819700
10,350167	0,5	0,825700
10,358500	0,5	0,832650
10,366833	0,5	0,842800
10,375167	0,5	0,852200
10,383500	0,5	0,860050
10,391833	0,5	0,866900
10,400167	0,5	0,866300
10,408500	0,5	0,864050
10,416833	0,5	0,857050
10,425167	0,5	0,856600
10,433500	0,5	0,849400
10,441833	0,5	0,848400
10,450167	0,5	0,845650
10,458500	0,5	0,853400
10,466833	0,5	0,877350
10,475167	0,5	0,915300
10,483500	0,5	0,977450
10,491833	0,5	1,066650
10,500167	0,5	1,174550
10,508500	0,5	1,284400
10,516833	0,5	1,375050
10,525167	0,5	1,415950
10,533500	0,5	1,404450
10,541833	0,5	1,337650
10,550167	0,5	1,245700
10,558500	0,5	1,137550
10,566833	0,5	1,050550
10,575167	0,5	0,981100
10,583500	0,5	0,929350
10,591833	0,5	0,891550
10,600167	0,5	0,858600
10,608500	0,5	0,840350
10,616833	0,5	0,821850
10,625167	0,5	0,808950
10,633500	0,5	0,797650
10,641833	0,5	0,789600
10,650167	0,5	0,779750
10,658500	0,5	0,773200
10,666833	0,5	0,763200
10,675167	0,5	0,755550
10,683500	0,5	0,747100
10,691833	0,5	0,745100
10,700167	0,5	0,749300
10,708500	0,5	0,754300
10,716833	0,5	0,774050
10,725167	0,5	0,793550
10,733500	0,5	0,817400
10,741833	0,5	0,840850
10,750167	0,5	0,863400
10,758500	0,5	0,886750
10,766833	0,5	0,915250
10,775167	0,5	0,946650
10,783500	0,5	0,992650
10,791833	0,5	1,055300
10,800167	0,5	1,142150
10,808500	0,5	1,248200
10,816833	0,5	1,367200
10,825167	0,5	1,475850
10,833500	0,5	1,553000
10,841833	0,5	1,579650
10,850167	0,5	1,543650
10,858500	0,5	1,458250
10,866833	0,5	1,356400
10,875167	0,5	1,233350
10,883500	0,5	1,122600
10,891833	0,5	1,027450
10,900167	0,5	0,958300
10,908500	0,5	0,910750
10,916833	0,5	0,876300
10,925167	0,5	0,851400
10,933500	0,5	0,835500
10,941833	0,5	0,828550
10,950167	0,5	0,819250
10,958500	0,5	0,821200
10,966833	0,5	0,829600
10,975167	0,5	0,847100
10,983500	0,5	0,878000
10,991833	0,5	0,922200
11,000167	0,5	0,978400
11,008500	0,5	1,047700
11,016833	0,5	1,128250
11,025167	0,5	1,204300
11,033500	0,5	1,268000
11,041833	0,5	1,314250
11,050167	0,5	1,337750
11,058500	0,5	1,341350
11,066833	0,5	1,318400
11,075167	0,5	1,290600
11,083500	0,5	1,256450
11,091833	0,5	1,226200
11,100167	0,5	1,195800
11,108500	0,5	1,155400
11,116833	0,5	1,105850
11,125167	0,5	1,043500
11,133500	0,5	0,978050
11,141833	0,5	0,911150
11,150167	0,5	0,848900
11,158500	0,5	0,800950
11,166833	0,5	0,762900
11,175167	0,5	0,724200
11,183500	0,5	0,699550
11,191833	0,5	0,678450
11,200167	0,5	0,662600
11,208500	0,5	0,653250
11,216833	0,5	0,651050
11,225167	0,5	0,648750
11,233500	0,5	0,655150
11,241833	0,5	0,663950
11,250167	0,5	0,671500
11,258500	0,5	0,682050
11,266833	0,5	0,693350
11,275167	0,5	0,708250
11,283500	0,5	0,723550
11,291833	0,5	0,736300
11,300167	0,5	0,752800
11,308500	0,5	0,776050
11,316833	0,5	0,801200
11,325167	0,5	0,826800
11,333500	0,5	0,841750
11,341833	0,5	0,868000
11,350167	0,5	0,884250
11,358500	0,5	0,891900
11,366833	0,5	0,885750
11,375167	0,5	0,884300
11,383500	0,5	0,887000
11,391833	0,5	0,907650
11,400167	0,5	0,948200
11,408500	0,5	1,009400
11,416833	0,5	1,082050
11,425167	0,5	1,160650
11,433500	0,5	1,231100
11,441833	0,5	1,281250
11,450167	0,5	1,303300
11,458500	0,5	1,303900
11,466833	0,5	1,272650
11,475167	0,5	1,218650
11,483500	0,5	1,154250
11,491833	0,5	1,086600
11,500167	0,5	1,023750
11,508500	0,5	0,961450
11,516833	0,5	0,908050
11,525167	0,5	0,863100
11,533500	0,5	0,823900
11,541833	0,5	0,794150
11,550167	0,5	0,778600
11,558500	0,5	0,766600
11,566833	0,5	0,760500
11,575167	0,5	0,756950
11,583500	0,5	0,748350
11,591833	0,5	0,726400
11,600167	0,5	0,711250
11,608500	0,5	0,694300
11,616833	0,5	0,668900
11,625167	0,5	0,647850
11,633500	0,5	0,630200
11,641833	0,5	0,623150
11,650167	0,5	0,626950
11,658500	0,5	0,639800
11,666833	0,5	0,658000
11,675167	0,5	0,689150
11,683500	0,5	0,720150
11,691833	0,5	0,750700
11,700167	0,5	0,769150
11,708500	0,5	0,780500
11,716833	0,5	0,774850
11,725167	0,5	0,761350
11,733500	0,5	0,736500
11,741833	0,5	0,703200
11,750167	0,5	0,677000
11,758500	0,5	0,654300
11,766833	0,5	0,629950
11,775167	0,5	0,615050
11,783500	0,5	0,604050
11,791833	0,5	0,603850
11,800167	0,5	0,608150
11,808500	0,5	0,611400
11,816833	0,5	0,617900
11,825167	0,5	0,626350
11,833500	0,5	0,634750
11,841833	0,5	0,641750
11,850167	0,5	0,648400
11,858500	0,5	0,651200
11,866833	0,5	0,655950
11,875167	0,5	0,650400
11,883500	0,5	0,649450
11,891833	0,5	0,634050
11,900167	0,5	0,629550
11,908500	0,5	0,624050
11,916833	0,5	0,624750
11,925167	0,5	0,635650
11,933500	0,5	0,661900
11,941833	0,5	0,716300
11,950167	0,5	0,779900
11,958500	0,5	0,849600
11,966833	0,5	0,916750
11,975167	0,5	0,974950
11,983500	0,5	1,006400
11,991833	0,5	1,002900
12,000167	0,5	0,970750
12,008500	0,5	0,910400
12,016833	0,5	0,839800
12,025167	0,5	0,762400
12,033500	0,5	0,685500
12,041833	0,5	0,633000
12,050167	0,5	0,595000
12,058500	0,5	0,561300
12,066833	0,5	0,538000
12,075167	0,5	0,521500
12,083500	0,5	0,515200
12,091833	0,5	0,516000
12,100167	0,5	0,524950
12,108500	0,5	0,536250
12,116833	0,5	0,555800
12,125167	0,5	0,577300
12,133500	0,5	0,597550
12,141833	0,5	0,613050
12,150167	0,5	0,626700
12,158500	0,5	0,629500
12,166833	0,5	0,631800
12,175167	0,5	0,619550
12,183500	0,5	0,599650
12,191833	0,5	0,586400
12,200167	0,5	0,570500
12,208500	0,5	0,556350
12,216833	0,5	0,540900
12,225167	0,5	0,523550
12,233500	0,5	0,517700
12,241833	0,5	0,515950
12,250167	0,5	0,509050
12,258500	0,5	0,506250
12,266833	0,5	0,504000
12,275167	0,5	0,500800
12,283500	0,5	0,500700
12,291833	0,5	0,496450
12,300167	0,5	0,496200
12,308500	0,5	0,496050
12,316833	0,5	0,495550
12,325167	0,5	0,498700
12,333500	0,5	0,505550
12,341833	0,5	0,523650
12,350167	0,5	0,542500
12,358500	0,5	0,564700
12,366833	0,5	0,582450
12,375167	0,5	0,596900
12,383500	0,5	0,607100
12,391833	0,5	0,606700
12,400167	0,5	0,589200
12,408500	0,5	0,566650
12,416833	0,5	0,534150
12,425167	0,5	0,502200
12,433500	0,5	0,472050
12,441833	0,5	0,451400
12,450167	0,5	0,429250
12,458500	0,5	0,417350
12,466833	0,5	0,405700
12,475167	0,5	0,396100
12,483500	0,5	0,388150
12,491833	0,5	0,384750
12,500167	0,5	0,379400
12,508500	0,5	0,369200
12,516833	0,5	0,360450
12,525167	0,5	0,364250
12,533500	0,5	0,369100
12,541833	0,5	0,372350
12,550167	0,5	0,382700
12,558500	0,5	0,392250
12,566833	0,5	0,409850
12,575167	0,5	0,422900
12,583500	0,5	0,441600
12,591833	0,5	0,455250
12,600167	0,5	0,469950
12,608500	0,5	0,478900
12,616833	0,5	0,472950
12,625167	0,5	0,453250
12,633500	0,5	0,448350
12,641833	0,5	0,427000
12,650167	0,5	0,404050
12,658500	0,5	0,381650
12,666833	0,5	0,359800
12,675167	0,5	0,348250
12,683500	0,5	0,337300
12,691833	0,5	0,336500
12,700167	0,5	0,329050
12,708500	0,5	0,322950
12,716833	0,5	0,320300
12,725167	0,5	0,320700
12,733500	0,5	0,317900
12,741833	0,5	0,318200
12,750167	0,5	0,317950
12,758500	0,5	0,325000
12,766833	0,5	0,328700
12,775167	0,5	0,327000
12,783500	0,5	0,342250
12,791833	0,5	0,354250
12,800167	0,5	0,363750
12,808500	0,5	0,366900
12,816833	0,5	0,364550
12,825167	0,5	0,367000
12,833500	0,5	0,369350
12,841833	0,5	0,364050
12,850167	0,5	0,361150
12,858500	0,5	0,364000
12,866833	0,5	0,373750
12,875167	0,5	0,392650
12,883500	0,5	0,427300
12,891833	0,5	0,473400
12,900167	0,5	0,527550
12,908500	0,5	0,580150
12,916833	0,5	0,625600
12,925167	0,5	0,637950
12,933500	0,5	0,646250
12,941833	0,5	0,617400
12,950167	0,5	0,581500
12,958500	0,5	0,535250
12,966833	0,5	0,491300
12,975167	0,5	0,457750
12,983500	0,5	0,428300
12,991833	0,5	0,404750
13,000167	0,5	0,396350
13,008500	0,5	0,400900
13,016833	0,5	0,409750
13,025167	0,5	0,434000
13,033500	0,5	0,445350
13,041833	0,5	0,458900
13,050167	0,5	0,455750
13,058500	0,5	0,443250
13,066833	0,5	0,411750
13,075167	0,5	0,381900
13,083500	0,5	0,351850
13,091833	0,5	0,315800
13,100167	0,5	0,285550
13,108500	0,5	0,260150
13,116833	0,5	0,245500
13,125167	0,5	0,238350
13,133500	0,5	0,235700
13,141833	0,5	0,236250
13,150167	0,5	0,243750
13,158500	0,5	0,259500
13,166833	0,5	0,279750
13,175167	0,5	0,312700
13,183500	0,5	0,352700
13,191833	0,5	0,396600
13,200167	0,5	0,435950
13,208500	0,5	0,456450
13,216833	0,5	0,458050
13,225167	0,5	0,449750
13,233500	0,5	0,425450
13,241833	0,5	0,386100
13,250167	0,5	0,347700
13,258500	0,5	0,310700
13,266833	0,5	0,294500
13,275167	0,5	0,279500
13,283500	0,5	0,283300
13,291833	0,5	0,284450
13,300167	0,5	0,290700
13,308500	0,5	0,299650
13,316833	0,5	0,316600
13,325167	0,5	0,326250
13,333500	0,5	0,324800
13,341833	0,5	0,322200
13,350167	0,5	0,312450
13,358500	0,5	0,288350
13,366833	0,5	0,275750
13,375167	0,5	0,269700
13,383500	0,5	0,236450
13,391833	0,5	0,124450
13,400167	0,5	-0,087100
13,408500	0,5	-0,312700
13,416833	0,5	-0,496200
13,425167	0,5	-0,613900
13,433500	0,5	-0,683600
13,441833	0,5	-0,716750
13,450167	0,5	-0,735550
13,458500	0,5	-0,744850
13,466833	0,5	-0,756400
13,475167	0,5	-0,767300
13,483500	0,5	-0,779700
13,491833	0,5	-0,789550
13,500167	0,5	-0,795350
13,508500	0,5	-0,808950
13,516833	0,5	-0,808050
13,525167	0,5	-0,810650
13,533500	0,5	-0,808750
13,541833	0,5	-0,810850
13,550167	0,5	-0,819150
13,558500	0,5	-0,810550
13,566833	0,5	-0,797100
13,575167	0,5	-0,794350
13,583500	0,5	-0,782950
13,591833	0,5	-0,776500
13,600167	0,5	-0,769300
13,608500	0,5	-0,764950
13,616833	0,5	-0,758250
13,625167	0,5	-0,760150
13,633500	0,5	-0,748750
13,641833	0,5	-0,740950
13,650167	0,5	-0,734600
13,658500	0,5	-0,739350
13,666833	0,5	-0,725500
13,675167	0,5	-0,728250
13,683500	0,5	-0,728900
13,691833	0,5	-0,737850
13,700167	0,5	-0,748000
13,708500	0,5	-0,743050
13,716833	0,5	-0,745200
13,725167	0,5	-0,745250
13,733500	0,5	-0,743950
13,741833	0,5	-0,741200
13,750167	0,5	-0,736200
13,758500	0,5	-0,732150
13,766833	0,5	-0,725800
13,775167	0,5	-0,719500
13,783500	0,5	-0,719650
13,791833	0,5	-0,709350
13,800167	0,5	-0,706300
13,808500	0,5	-0,711750
13,816833	0,5	-0,704800
13,825167	0,5	-0,705100
13,833500	0,5	-0,707400
13,841833	0,5	-0,710500
13,850167	0,5	-0,713700
13,858500	0,5	-0,704850
13,866833	0,5	-0,703050
13,875167	0,5	-0,696050
13,883500	0,5	-0,691850
13,891833	0,5	-0,679100
13,900167	0,5	-0,669700
13,908500	0,5	-0,661450
13,916833	0,5	-0,653950
13,925167	0,5	-0,651700
13,933500	0,5	-0,637100
13,941833	0,5	-0,623700
13,950167	0,5	-0,620950
13,958500	0,5	-0,614400
13,966833	0,5	-0,596500
13,975167	0,5	-0,588500
13,983500	0,5	-0,580550
13,991833	0,5	-0,578250
14,000167	0,5	-0,572850
14,008500	0,5	-0,557150
14,016833	0,5	-0,548250
14,025167	0,5	-0,538650
14,033500	0,5	-0,526150
14,041833	0,5	-0,512000
14,050167	0,5	-0,496700
14,058500	0,5	-0,483000
14,066833	0,5	-0,472750
14,075167	0,5	-0,458600
14,083500	0,5	-0,446250
14,091833	0,5	-0,429200
14,100167	0,5	-0,420000
14,108500	0,5	-0,400450
14,116833	0,5	-0,380750
14,125167	0,5	-0,371850
14,133500	0,5	-0,362250
14,141833	0,5	-0,350950
14,150167	0,5	-0,340450
14,158500	0,5	-0,318950
14,166833	0,5	-0,309650
14,175167	0,5	-0,290150
14,183500	0,5	-0,277250
14,191833	0,5	-0,261200
14,200167	0,5	-0,244750
14,208500	0,5	-0,230400
14,216833	0,5	-0,217300
14,225167	0,5	-0,205850
14,233500	0,5	-0,188100
14,241833	0,5	-0,180850
14,250167	0,5	-0,182650
14,258500	0,5	-0,167850
14,266833	0,5	-0,157650
14,275167	0,5	-0,154450
14,283500	0,5	-0,155550
14,291833	0,5	-0,154250
14,300167	0,5	-0,148500
14,308500	0,5	-0,146600
14,316833	0,5	-0,141500
14,325167	0,5	-0,140250
14,333500	0,5	-0,133550
14,341833	0,5	-0,135150
14,350167	0,5	-0,130250
14,358500	0,5	-0,127500
14,366833	0,5	-0,129800
14,375167	0,5	-0,126500
14,383500	0,5	-0,122000
14,391833	0,5	-0,131850
14,400167	0,5	-0,127500
14,408500	0,5	-0,120800
14,416833	0,5	-0,121000
14,425167	0,5	-0,121550
14,433500	0,5	-0,129200
14,441833	0,5	-0,120450
14,450167	0,5	-0,107600
14,458500	0,5	-0,096850
14,466833	0,5	-0,095050
14,475167	0,5	-0,085850
14,483500	0,5	-0,088700
14,491833	0,5	-0,090850
14,500167	0,5	-0,098450
14,508500	0,5	-0,107550
14,516833	0,5	-0,125150
14,525167	0,5	-0,135150
14,533500	0,5	-0,142900
14,541833	0,5	-0,162050
14,550167	0,5	-0,161200
14,558500	0,5	-0,163750
14,566833	0,5	-0,170000
14,575167	0,5	-0,175000
14,583500	0,5	-0,191900
14,591833	0,5	-0,191650
14,600167	0,5	-0,188050
14,608500	0,5	-0,188850
14,616833	0,5	-0,191150
14,625167	0,5	-0,194300
14,633500	0,5	-0,198500
14,641833	0,5	-0,204950
14,650167	0,5	-0,204150
14,658500	0,5	-0,218000
14,666833	0,5	-0,219250
14,675167	0,5	-0,219350
14,683500	0,5	-0,221600
14,691833	0,5	-0,242750
14,700167	0,5	-0,234850
14,708500	0,5	-0,239100
14,716833	0,5	-0,245500
14,725167	0,5	-0,257100
14,733500	0,5	-0,267700
14,741833	0,5	-0,260700
14,750167	0,5	-0,263350
14,758500	0,5	-0,269350
14,766833	0,5	-0,274250
14,775167	0,5	-0,276000
14,783500	0,5	-0,279350
14,791833	0,5	-0,280250
14,800167	0,5	-0,287150
14,808500	0,5	-0,283050
14,816833	0,5	-0,286550
14,825167	0,5	-0,280600
14,833500	0,5	-0,288350
14,841833	0,5	-0,293850
14,850167	0,5	-0,286400
14,858500	0,5	-0,285800
14,866833	0,5	-0,293100
14,875167	0,5	-0,299100
14,883500	0,5	-0,308450
14,891833	0,5	-0,304650
14,900167	0,5	-0,306450
14,908500	0,5	-0,303950
14,916833	0,5	-0,308200
14,925167	0,5	-0,310400
14,933500	0,5	-0,310750
14,941833	0,5	-0,309650
14,950167	0,5	-0,315100
14,958500	0,5	-0,322900
14,966833	0,5	-0,322650
14,975167	0,5	-0,325200
14,983500	0,5	-0,337150
14,991833	0,5	-0,330700
15,000167	0,5	-0,330150
15,008500	0,5	-0,338050
15,016833	0,5	-0,340750
15,025167	0,5	-0,352550
15,033500	0,5	-0,347800
15,041833	0,5	-0,345950
15,050167	0,5	-0,336800
15,058500	0,5	-0,340650
15,066833	0,5	-0,334950
15,075167	0,5	-0,336050
15,083500	0,5	-0,335950
15,091833	0,5	-0,337050
15,100167	0,5	-0,339300
15,108500	0,5	-0,337300
15,116833	0,5	-0,331050
15,125167	0,5	-0,317400
15,133500	0,5	-0,307050
15,141833	0,5	-0,282950
15,150167	0,5	-0,270750
15,158500	0,5	-0,271100
15,166833	0,5	-0,286850
15,175167	0,5	-0,309350
15,183500	0,5	-0,329250
15,191833	0,5	-0,339750
15,200167	0,5	-0,357800
15,208500	0,5	-0,365750
15,216833	0,5	-0,371500
15,225167	0,5	-0,367500
15,233500	0,5	-0,364450
15,241833	0,5	-0,355850
15,250167	0,5	-0,352000
15,258500	0,5	-0,347200
15,266833	0,5	-0,346750
15,275167	0,5	-0,363550
15,283500	0,5	-0,380250
15,291833	0,5	-0,391450
15,300167	0,5	-0,401500
15,308500	0,5	-0,415350
15,316833	0,5	-0,437000
15,325167	0,5	-0,444000
15,333500	0,5	-0,435000
15,341833	0,5	-0,431850
15,350167	0,5	-0,426250
15,358500	0,5	-0,424600
15,366833	0,5	-0,423000
15,375167	0,5	-0,429700
15,383500	0,5	-0,428600
15,391833	0,5	-0,439600
