File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/544.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_02h-EGS_1
Injection Number	100
Position	BA1
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	15:16:58
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-3,300150
Signal Max.	62,095201
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,608667	0,5	0,798550
7,617000	0,5	0,785450
7,625333	0,5	0,782650
7,633667	0,5	0,796250
7,642000	0,5	0,818350
7,650333	0,5	0,832550
7,658667	0,5	0,842800
7,667000	0,5	0,842000
7,675333	0,5	0,829100
7,683667	0,5	0,815450
7,692000	0,5	0,803450
7,700333	0,5	0,799000
7,708667	0,5	0,795700
7,717000	0,5	0,796200
7,725333	0,5	0,793700
7,733667	0,5	0,788900
7,742000	0,5	0,793650
7,750333	0,5	0,796900
7,758667	0,5	0,811100
7,767000	0,5	0,838250
7,775333	0,5	0,871850
7,783667	0,5	0,914750
7,792000	0,5	0,932950
7,800333	0,5	0,926000
7,808667	0,5	0,895700
7,817000	0,5	0,853550
7,825333	0,5	0,809400
7,833667	0,5	0,775950
7,842000	0,5	0,755850
7,850333	0,5	0,757000
7,858667	0,5	0,789550
7,867000	0,5	0,855550
7,875333	0,5	0,977400
7,883667	0,5	1,148400
7,892000	0,5	1,374850
7,900333	0,5	1,610100
7,908667	0,5	1,845500
7,917000	0,5	2,083300
7,925333	0,5	2,338850
7,933667	0,5	2,669350
7,942000	0,5	3,144200
7,950333	0,5	3,951400
7,958667	0,5	5,418750
7,967000	0,5	8,023750
7,975333	0,5	12,228000
7,983667	0,5	17,988200
7,992000	0,5	24,346400
8,000333	0,5	29,490500
8,008667	0,5	31,670400
8,017000	0,5	30,169100
8,025333	0,5	25,678750
8,033667	0,5	19,792350
8,042000	0,5	14,109400
8,050333	0,5	9,552300
8,058667	0,5	6,366550
8,067000	0,5	4,334850
8,075333	0,5	3,120850
8,083667	0,5	2,423200
8,092000	0,5	2,021350
8,100333	0,5	1,790150
8,108667	0,5	1,638950
8,117000	0,5	1,514000
8,125333	0,5	1,393000
8,133667	0,5	1,275700
8,142000	0,5	1,159200
8,150333	0,5	1,071800
8,158667	0,5	1,009650
8,167000	0,5	0,968400
8,175333	0,5	0,937350
8,183667	0,5	0,917650
8,192000	0,5	0,907600
8,200333	0,5	0,905600
8,208667	0,5	0,913550
8,217000	0,5	0,912400
8,225333	0,5	0,898500
8,233667	0,5	0,876750
8,242000	0,5	0,844750
8,250333	0,5	0,821500
8,258667	0,5	0,808650
8,267000	0,5	0,794650
8,275333	0,5	0,780100
8,283667	0,5	0,756850
8,292000	0,5	0,725950
8,300333	0,5	0,698400
8,308667	0,5	0,677950
8,317000	0,5	0,658150
8,325333	0,5	0,647950
8,333667	0,5	0,640600
8,342000	0,5	0,636500
8,350333	0,5	0,618850
8,358667	0,5	0,608150
8,367000	0,5	0,597900
8,375333	0,5	0,592500
8,383667	0,5	0,587900
8,392000	0,5	0,588050
8,400333	0,5	0,588900
8,408667	0,5	0,594800
8,417000	0,5	0,599400
8,425333	0,5	0,602050
8,433667	0,5	0,605250
8,442000	0,5	0,607800
8,450333	0,5	0,618150
8,458667	0,5	0,633850
8,467000	0,5	0,646800
8,475333	0,5	0,653650
8,483667	0,5	0,654850
8,492000	0,5	0,648300
8,500333	0,5	0,645800
8,508667	0,5	0,661250
8,517000	0,5	0,688400
8,525333	0,5	0,727550
8,533667	0,5	0,756150
8,542000	0,5	0,765700
8,550333	0,5	0,753900
8,558667	0,5	0,717250
8,567000	0,5	0,667750
8,575333	0,5	0,620500
8,583667	0,5	0,586200
8,592000	0,5	0,562150
8,600333	0,5	0,559550
8,608667	0,5	0,579300
8,617000	0,5	0,613050
8,625333	0,5	0,659900
8,633667	0,5	0,712950
8,642000	0,5	0,761150
8,650333	0,5	0,811850
8,658667	0,5	0,868950
8,667000	0,5	0,919850
8,675333	0,5	0,955600
8,683667	0,5	0,967250
8,692000	0,5	0,954400
8,700333	0,5	0,924150
8,708667	0,5	0,884100
8,717000	0,5	0,841050
8,725333	0,5	0,808500
8,733667	0,5	0,779700
8,742000	0,5	0,778650
8,750333	0,5	0,800200
8,758667	0,5	0,862350
8,767000	0,5	0,972850
8,775333	0,5	1,156600
8,783667	0,5	1,390550
8,792000	0,5	1,658800
8,800333	0,5	1,954000
8,808667	0,5	2,294600
8,817000	0,5	2,742750
8,825333	0,5	3,466550
8,833667	0,5	4,834250
8,842000	0,5	7,433000
8,850333	0,5	11,872800
8,858667	0,5	18,084750
8,867000	0,5	24,754650
8,875333	0,5	29,587150
8,883667	0,5	30,683000
8,892000	0,5	27,746600
8,900333	0,5	22,157900
8,908667	0,5	15,931650
8,917000	0,5	10,596200
8,925333	0,5	6,774100
8,933667	0,5	4,347850
8,942000	0,5	2,928300
8,950333	0,5	2,124300
8,958667	0,5	1,668450
8,967000	0,5	1,409850
8,975333	0,5	1,244650
8,983667	0,5	1,139800
8,992000	0,5	1,064400
9,000333	0,5	1,007950
9,008667	0,5	0,965850
9,017000	0,5	0,926300
9,025333	0,5	0,898150
9,033667	0,5	0,879200
9,042000	0,5	0,856350
9,050333	0,5	0,843850
9,058667	0,5	0,835750
9,067000	0,5	0,834550
9,075333	0,5	0,839300
9,083667	0,5	0,846500
9,092000	0,5	0,854800
9,100333	0,5	0,859100
9,108667	0,5	0,863300
9,117000	0,5	0,865550
9,125333	0,5	0,865050
9,133667	0,5	0,870300
9,142000	0,5	0,890750
9,150333	0,5	0,922150
9,158667	0,5	0,956500
9,167000	0,5	0,986550
9,175333	0,5	1,001700
9,183667	0,5	0,992200
9,192000	0,5	0,963950
9,200333	0,5	0,923450
9,208667	0,5	0,879400
9,217000	0,5	0,836800
9,225333	0,5	0,802250
9,233667	0,5	0,770900
9,242000	0,5	0,752150
9,250333	0,5	0,734700
9,258667	0,5	0,734600
9,267000	0,5	0,734400
9,275333	0,5	0,737050
9,283667	0,5	0,739250
9,292000	0,5	0,737100
9,300333	0,5	0,734700
9,308667	0,5	0,724850
9,317000	0,5	0,718150
9,325333	0,5	0,707850
9,333667	0,5	0,703200
9,342000	0,5	0,699950
9,350333	0,5	0,697950
9,358667	0,5	0,698300
9,367000	0,5	0,698800
9,375333	0,5	0,702800
9,383667	0,5	0,705000
9,392000	0,5	0,710000
9,400333	0,5	0,722500
9,408667	0,5	0,744100
9,417000	0,5	0,771150
9,425333	0,5	0,792600
9,433667	0,5	0,809300
9,442000	0,5	0,814200
9,450333	0,5	0,811550
9,458667	0,5	0,810050
9,467000	0,5	0,803950
9,475333	0,5	0,802500
9,483667	0,5	0,804100
9,492000	0,5	0,808200
9,500333	0,5	0,809300
9,508667	0,5	0,815950
9,517000	0,5	0,828450
9,525333	0,5	0,840350
9,533667	0,5	0,855350
9,542000	0,5	0,879100
9,550333	0,5	0,914200
9,558667	0,5	0,966750
9,567000	0,5	1,032400
9,575333	0,5	1,109150
9,583667	0,5	1,184250
9,592000	0,5	1,244150
9,600333	0,5	1,273600
9,608667	0,5	1,268350
9,617000	0,5	1,235100
9,625333	0,5	1,184400
9,633667	0,5	1,129050
9,642000	0,5	1,077600
9,650333	0,5	1,036850
9,658667	0,5	1,007850
9,667000	0,5	0,992250
9,675333	0,5	0,983350
9,683667	0,5	0,980750
9,692000	0,5	0,983200
9,700333	0,5	0,989750
9,708667	0,5	1,002950
9,717000	0,5	1,020050
9,725333	0,5	1,037500
9,733667	0,5	1,059100
9,742000	0,5	1,080300
9,750333	0,5	1,099950
9,758667	0,5	1,110500
9,767000	0,5	1,112300
9,775333	0,5	1,108450
9,783667	0,5	1,104200
9,792000	0,5	1,101450
9,800333	0,5	1,100450
9,808667	0,5	1,098450
9,817000	0,5	1,100150
9,825333	0,5	1,097550
9,833667	0,5	1,100000
9,842000	0,5	1,102400
9,850333	0,5	1,108850
9,858667	0,5	1,117250
9,867000	0,5	1,130800
9,875333	0,5	1,146950
9,883667	0,5	1,165000
9,892000	0,5	1,187550
9,900333	0,5	1,200950
9,908667	0,5	1,212300
9,917000	0,5	1,217450
9,925333	0,5	1,222250
9,933667	0,5	1,224550
9,942000	0,5	1,231850
9,950333	0,5	1,233700
9,958667	0,5	1,241100
9,967000	0,5	1,252700
9,975333	0,5	1,264100
9,983667	0,5	1,282900
9,992000	0,5	1,311500
10,000333	0,5	1,356950
10,008667	0,5	1,421100
10,017000	0,5	1,510450
10,025333	0,5	1,625550
10,033667	0,5	1,770150
10,042000	0,5	1,934250
10,050333	0,5	2,107950
10,058667	0,5	2,272000
10,067000	0,5	2,414400
10,075333	0,5	2,507800
10,083667	0,5	2,543400
10,092000	0,5	2,517300
10,100333	0,5	2,433150
10,108667	0,5	2,296050
10,117000	0,5	2,135950
10,125333	0,5	1,958750
10,133667	0,5	1,793250
10,142000	0,5	1,655750
10,150333	0,5	1,541650
10,158667	0,5	1,459450
10,167000	0,5	1,406900
10,175333	0,5	1,376450
10,183667	0,5	1,357100
10,192000	0,5	1,351500
10,200333	0,5	1,347750
10,208667	0,5	1,347200
10,217000	0,5	1,341100
10,225333	0,5	1,333150
10,233667	0,5	1,320550
10,242000	0,5	1,312300
10,250333	0,5	1,301150
10,258667	0,5	1,297300
10,267000	0,5	1,287700
10,275333	0,5	1,281900
10,283667	0,5	1,275150
10,292000	0,5	1,273000
10,300333	0,5	1,272100
10,308667	0,5	1,274850
10,317000	0,5	1,280400
10,325333	0,5	1,288450
10,333667	0,5	1,299300
10,342000	0,5	1,313050
10,350333	0,5	1,329850
10,358667	0,5	1,343500
10,367000	0,5	1,354350
10,375333	0,5	1,355650
10,383667	0,5	1,352050
10,392000	0,5	1,342800
10,400333	0,5	1,334600
10,408667	0,5	1,326400
10,417000	0,5	1,319700
10,425333	0,5	1,318400
10,433667	0,5	1,314700
10,442000	0,5	1,320200
10,450333	0,5	1,328100
10,458667	0,5	1,335300
10,467000	0,5	1,343550
10,475333	0,5	1,348950
10,483667	0,5	1,350650
10,492000	0,5	1,345550
10,500333	0,5	1,335550
10,508667	0,5	1,328200
10,517000	0,5	1,317900
10,525333	0,5	1,308700
10,533667	0,5	1,304100
10,542000	0,5	1,292150
10,550333	0,5	1,288200
10,558667	0,5	1,284350
10,567000	0,5	1,274950
10,575333	0,5	1,263950
10,583667	0,5	1,254450
10,592000	0,5	1,251350
10,600333	0,5	1,250850
10,608667	0,5	1,251300
10,617000	0,5	1,250050
10,625333	0,5	1,249400
10,633667	0,5	1,243800
10,642000	0,5	1,238300
10,650333	0,5	1,231400
10,658667	0,5	1,226850
10,667000	0,5	1,228650
10,675333	0,5	1,230450
10,683667	0,5	1,230550
10,692000	0,5	1,225200
10,700333	0,5	1,219650
10,708667	0,5	1,208450
10,717000	0,5	1,191400
10,725333	0,5	1,172900
10,733667	0,5	1,149250
10,742000	0,5	1,131250
10,750333	0,5	1,118450
10,758667	0,5	1,100750
10,767000	0,5	1,087250
10,775333	0,5	1,073950
10,783667	0,5	1,065150
10,792000	0,5	1,054450
10,800333	0,5	1,051500
10,808667	0,5	1,048550
10,817000	0,5	1,050200
10,825333	0,5	1,054050
10,833667	0,5	1,063700
10,842000	0,5	1,060850
10,850333	0,5	1,069050
10,858667	0,5	1,073000
10,867000	0,5	1,081850
10,875333	0,5	1,091600
10,883667	0,5	1,099450
10,892000	0,5	1,112500
10,900333	0,5	1,119150
10,908667	0,5	1,112550
10,917000	0,5	1,098800
10,925333	0,5	1,083750
10,933667	0,5	1,058000
10,942000	0,5	1,036150
10,950333	0,5	1,011350
10,958667	0,5	0,990500
10,967000	0,5	0,970800
10,975333	0,5	0,960150
10,983667	0,5	0,949250
10,992000	0,5	0,937250
11,000333	0,5	0,934250
11,008667	0,5	0,931550
11,017000	0,5	0,931050
11,025333	0,5	0,930100
11,033667	0,5	0,929050
11,042000	0,5	0,938050
11,050333	0,5	0,946250
11,058667	0,5	0,953500
11,067000	0,5	0,962750
11,075333	0,5	0,972000
11,083667	0,5	0,974550
11,092000	0,5	0,974250
11,100333	0,5	0,964950
11,108667	0,5	0,948300
11,117000	0,5	0,935900
11,125333	0,5	0,914450
11,133667	0,5	0,908450
11,142000	0,5	0,900450
11,150333	0,5	0,898350
11,158667	0,5	0,893250
11,167000	0,5	0,891300
11,175333	0,5	0,894050
11,183667	0,5	0,900250
11,192000	0,5	0,918050
11,200333	0,5	0,940650
11,208667	0,5	0,971750
11,217000	0,5	1,010450
11,225333	0,5	1,055600
11,233667	0,5	1,103750
11,242000	0,5	1,138550
11,250333	0,5	1,156200
11,258667	0,5	1,153500
11,267000	0,5	1,127200
11,275333	0,5	1,083200
11,283667	0,5	1,021300
11,292000	0,5	0,966050
11,300333	0,5	0,919550
11,308667	0,5	0,883450
11,317000	0,5	0,855650
11,325333	0,5	0,844600
11,333667	0,5	0,843700
11,342000	0,5	0,854350
11,350333	0,5	0,867650
11,358667	0,5	0,886100
11,367000	0,5	0,894300
11,375333	0,5	0,904500
11,383667	0,5	0,906350
11,392000	0,5	0,908300
11,400333	0,5	0,903200
11,408667	0,5	0,888950
11,417000	0,5	0,883500
11,425333	0,5	0,867100
11,433667	0,5	0,847100
11,442000	0,5	0,836250
11,450333	0,5	0,827650
11,458667	0,5	0,809950
11,467000	0,5	0,799150
11,475333	0,5	0,784750
11,483667	0,5	0,780350
11,492000	0,5	0,772050
11,500333	0,5	0,771150
11,508667	0,5	0,767550
11,517000	0,5	0,767800
11,525333	0,5	0,760500
11,533667	0,5	0,767550
11,542000	0,5	0,759700
11,550333	0,5	0,757600
11,558667	0,5	0,753350
11,567000	0,5	0,754600
11,575333	0,5	0,747350
11,583667	0,5	0,744150
11,592000	0,5	0,747200
11,600333	0,5	0,746600
11,608667	0,5	0,743500
11,617000	0,5	0,742750
11,625333	0,5	0,744800
11,633667	0,5	0,751250
11,642000	0,5	0,763250
11,650333	0,5	0,769500
11,658667	0,5	0,781200
11,667000	0,5	0,791150
11,675333	0,5	0,803800
11,683667	0,5	0,811350
11,692000	0,5	0,825500
11,700333	0,5	0,839800
11,708667	0,5	0,858750
11,717000	0,5	0,877900
11,725333	0,5	0,887400
11,733667	0,5	0,906600
11,742000	0,5	0,920100
11,750333	0,5	0,926900
11,758667	0,5	0,925900
11,767000	0,5	0,916200
11,775333	0,5	0,915600
11,783667	0,5	0,914100
11,792000	0,5	0,909400
11,800333	0,5	0,904700
11,808667	0,5	0,903700
11,817000	0,5	0,911600
11,825333	0,5	0,911900
11,833667	0,5	0,921950
11,842000	0,5	0,934150
11,850333	0,5	0,948050
11,858667	0,5	0,973450
11,867000	0,5	1,004450
11,875333	0,5	1,035550
11,883667	0,5	1,086700
11,892000	0,5	1,137600
11,900333	0,5	1,188600
11,908667	0,5	1,229800
11,917000	0,5	1,256200
11,925333	0,5	1,278850
11,933667	0,5	1,282450
11,942000	0,5	1,266500
11,950333	0,5	1,240500
11,958667	0,5	1,210900
11,967000	0,5	1,182850
11,975333	0,5	1,165350
11,983667	0,5	1,159700
11,992000	0,5	1,168850
12,000333	0,5	1,188200
12,008667	0,5	1,218850
12,017000	0,5	1,244750
12,025333	0,5	1,256700
12,033667	0,5	1,264450
12,042000	0,5	1,254050
12,050333	0,5	1,228200
12,058667	0,5	1,201250
12,067000	0,5	1,170400
12,075333	0,5	1,151550
12,083667	0,5	1,131550
12,092000	0,5	1,117250
12,100333	0,5	1,098750
12,108667	0,5	1,084700
12,117000	0,5	1,067900
12,125333	0,5	1,055750
12,133667	0,5	1,042550
12,142000	0,5	1,028250
12,150333	0,5	1,019350
12,158667	0,5	1,011400
12,167000	0,5	1,001900
12,175333	0,5	0,995100
12,183667	0,5	0,998300
12,192000	0,5	0,991400
12,200333	0,5	0,989750
12,208667	0,5	0,986450
12,217000	0,5	0,983800
12,225333	0,5	0,991650
12,233667	0,5	0,994600
12,242000	0,5	1,002750
12,250333	0,5	1,014050
12,258667	0,5	1,023350
12,267000	0,5	1,031950
12,275333	0,5	1,041250
12,283667	0,5	1,044550
12,292000	0,5	1,046000
12,300333	0,5	1,048300
12,308667	0,5	1,037650
12,317000	0,5	1,023350
12,325333	0,5	1,013100
12,333667	0,5	1,000650
12,342000	0,5	0,986850
12,350333	0,5	0,972900
12,358667	0,5	0,961950
12,367000	0,5	0,955350
12,375333	0,5	0,958050
12,383667	0,5	0,952050
12,392000	0,5	0,955900
12,400333	0,5	0,954750
12,408667	0,5	0,957450
12,417000	0,5	0,953350
12,425333	0,5	0,959050
12,433667	0,5	0,953950
12,442000	0,5	0,953950
12,450333	0,5	0,958450
12,458667	0,5	0,951800
12,467000	0,5	0,947300
12,475333	0,5	0,954650
12,483667	0,5	0,958550
12,492000	0,5	0,960900
12,500333	0,5	0,963050
12,508667	0,5	0,967250
12,517000	0,5	0,979450
12,525333	0,5	0,987250
12,533667	0,5	0,997500
12,542000	0,5	1,000350
12,550333	0,5	1,006650
12,558667	0,5	1,003500
12,567000	0,5	0,999500
12,575333	0,5	0,992600
12,583667	0,5	0,983000
12,592000	0,5	0,976850
12,600333	0,5	0,974950
12,608667	0,5	0,961300
12,617000	0,5	0,964800
12,625333	0,5	0,968150
12,633667	0,5	0,972550
12,642000	0,5	0,970750
12,650333	0,5	0,968550
12,658667	0,5	0,970200
12,667000	0,5	0,974100
12,675333	0,5	0,974950
12,683667	0,5	0,970450
12,692000	0,5	0,969850
12,700333	0,5	0,962600
12,708667	0,5	0,960650
12,717000	0,5	0,952350
12,725333	0,5	0,945600
12,733667	0,5	0,937100
12,742000	0,5	0,936400
12,750333	0,5	0,936150
12,758667	0,5	0,935350
12,767000	0,5	0,948250
12,775333	0,5	0,964150
12,783667	0,5	0,973800
12,792000	0,5	0,978100
12,800333	0,5	0,965900
12,808667	0,5	0,963050
12,817000	0,5	0,956000
12,825333	0,5	0,935900
12,833667	0,5	0,918850
12,842000	0,5	0,900150
12,850333	0,5	0,890650
12,858667	0,5	0,882550
12,867000	0,5	0,879400
12,875333	0,5	0,871100
12,883667	0,5	0,867150
12,892000	0,5	0,860000
12,900333	0,5	0,863850
12,908667	0,5	0,853150
12,917000	0,5	0,864350
12,925333	0,5	0,864550
12,933667	0,5	0,868150
12,942000	0,5	0,862450
12,950333	0,5	0,860100
12,958667	0,5	0,863700
12,967000	0,5	0,864150
12,975333	0,5	0,859700
12,983667	0,5	0,862300
12,992000	0,5	0,862750
13,000333	0,5	0,860650
13,008667	0,5	0,863100
13,017000	0,5	0,861300
13,025333	0,5	0,861200
13,033667	0,5	0,856400
13,042000	0,5	0,857350
13,050333	0,5	0,850550
13,058667	0,5	0,851050
13,067000	0,5	0,856100
13,075333	0,5	0,860100
13,083667	0,5	0,856400
13,092000	0,5	0,855050
13,100333	0,5	0,845400
13,108667	0,5	0,844900
13,117000	0,5	0,838800
13,125333	0,5	0,834700
13,133667	0,5	0,833750
13,142000	0,5	0,836300
13,150333	0,5	0,835750
13,158667	0,5	0,832800
13,167000	0,5	0,828250
13,175333	0,5	0,819500
13,183667	0,5	0,815800
13,192000	0,5	0,814250
13,200333	0,5	0,805050
13,208667	0,5	0,808150
13,217000	0,5	0,812250
13,225333	0,5	0,804400
13,233667	0,5	0,794200
13,242000	0,5	0,778600
13,250333	0,5	0,770850
13,258667	0,5	0,769050
13,267000	0,5	0,771150
13,275333	0,5	0,768350
13,283667	0,5	0,769950
13,292000	0,5	0,767000
13,300333	0,5	0,766950
13,308667	0,5	0,764150
13,317000	0,5	0,768100
13,325333	0,5	0,771050
13,333667	0,5	0,778500
13,342000	0,5	0,776750
13,350333	0,5	0,773400
13,358667	0,5	0,778150
13,367000	0,5	0,775900
13,375333	0,5	0,773750
13,383667	0,5	0,763150
13,392000	0,5	0,753050
13,400333	0,5	0,747200
13,408667	0,5	0,749150
13,417000	0,5	0,745900
13,425333	0,5	0,743550
13,433667	0,5	0,740150
13,442000	0,5	0,739200
13,450333	0,5	0,735100
13,458667	0,5	0,734250
13,467000	0,5	0,730550
13,475333	0,5	0,726900
13,483667	0,5	0,728800
13,492000	0,5	0,725400
13,500333	0,5	0,719250
13,508667	0,5	0,727900
13,517000	0,5	0,724350
13,525333	0,5	0,722100
13,533667	0,5	0,716150
13,542000	0,5	0,710550
13,550333	0,5	0,715800
13,558667	0,5	0,715300
13,567000	0,5	0,714650
13,575333	0,5	0,711250
13,583667	0,5	0,712650
13,592000	0,5	0,712200
13,600333	0,5	0,717750
13,608667	0,5	0,713100
13,617000	0,5	0,713900
13,625333	0,5	0,715200
13,633667	0,5	0,718350
13,642000	0,5	0,702300
13,650333	0,5	0,707700
13,658667	0,5	0,707100
13,667000	0,5	0,706050
13,675333	0,5	0,698650
13,683667	0,5	0,683350
13,692000	0,5	0,683700
13,700333	0,5	0,685950
13,708667	0,5	0,683350
13,717000	0,5	0,681350
13,725333	0,5	0,682800
13,733667	0,5	0,680150
13,742000	0,5	0,684600
13,750333	0,5	0,684100
13,758667	0,5	0,687800
13,767000	0,5	0,686750
13,775333	0,5	0,695850
13,783667	0,5	0,703250
13,792000	0,5	0,694450
13,800333	0,5	0,709200
13,808667	0,5	0,713350
13,817000	0,5	0,704200
13,825333	0,5	0,687950
13,833667	0,5	0,654750
13,842000	0,5	0,639900
13,850333	0,5	0,621600
13,858667	0,5	0,601050
13,867000	0,5	0,577300
13,875333	0,5	0,555150
13,883667	0,5	0,529950
13,892000	0,5	0,507900
13,900333	0,5	0,472250
13,908667	0,5	0,347700
13,917000	0,5	0,108550
13,925333	0,5	-0,165800
13,933667	0,5	-0,380850
13,942000	0,5	-0,538300
13,950333	0,5	-0,609750
13,958667	0,5	-0,657150
13,967000	0,5	-0,690450
13,975333	0,5	-0,713650
13,983667	0,5	-0,741100
13,992000	0,5	-0,750900
14,000333	0,5	-0,760300
14,008667	0,5	-0,777200
14,017000	0,5	-0,786000
14,025333	0,5	-0,793850
14,033667	0,5	-0,801850
14,042000	0,5	-0,800700
14,050333	0,5	-0,805650
14,058667	0,5	-0,802100
14,067000	0,5	-0,801950
14,075333	0,5	-0,794450
14,083667	0,5	-0,792600
14,092000	0,5	-0,788800
14,100333	0,5	-0,773950
14,108667	0,5	-0,770400
14,117000	0,5	-0,768200
14,125333	0,5	-0,769100
14,133667	0,5	-0,765950
14,142000	0,5	-0,748450
14,150333	0,5	-0,742600
14,158667	0,5	-0,722850
14,167000	0,5	-0,716650
14,175333	0,5	-0,698250
14,183667	0,5	-0,688550
14,192000	0,5	-0,676250
14,200333	0,5	-0,666950
14,208667	0,5	-0,661050
14,217000	0,5	-0,650150
14,225333	0,5	-0,647350
14,233667	0,5	-0,649350
14,242000	0,5	-0,640050
14,250333	0,5	-0,628350
14,258667	0,5	-0,626900
14,267000	0,5	-0,620700
14,275333	0,5	-0,623450
14,283667	0,5	-0,616400
14,292000	0,5	-0,610850
14,300333	0,5	-0,599150
14,308667	0,5	-0,598800
14,317000	0,5	-0,586000
14,325333	0,5	-0,579400
14,333667	0,5	-0,571450
14,342000	0,5	-0,563700
14,350333	0,5	-0,551600
14,358667	0,5	-0,541800
14,367000	0,5	-0,526700
14,375333	0,5	-0,519250
14,383667	0,5	-0,507500
14,392000	0,5	-0,484400
14,400333	0,5	-0,471600
14,408667	0,5	-0,462100
14,417000	0,5	-0,453800
14,425333	0,5	-0,441550
14,433667	0,5	-0,428350
14,442000	0,5	-0,404450
14,450333	0,5	-0,389600
14,458667	0,5	-0,368050
14,467000	0,5	-0,354500
14,475333	0,5	-0,328100
14,483667	0,5	-0,306500
14,492000	0,5	-0,283900
14,500333	0,5	-0,262400
14,508667	0,5	-0,238500
14,517000	0,5	-0,210050
14,525333	0,5	-0,194100
14,533667	0,5	-0,170200
14,542000	0,5	-0,142500
14,550333	0,5	-0,122400
14,558667	0,5	-0,105750
14,567000	0,5	-0,093900
14,575333	0,5	-0,081950
14,583667	0,5	-0,054200
14,592000	0,5	-0,032700
14,600333	0,5	-0,010100
14,608667	0,5	0,014700
14,617000	0,5	0,042650
14,625333	0,5	0,064550
14,633667	0,5	0,094550
14,642000	0,5	0,118000
14,650333	0,5	0,143050
14,658667	0,5	0,165850
14,667000	0,5	0,191650
14,675333	0,5	0,193450
14,683667	0,5	0,225300
14,692000	0,5	0,239350
14,700333	0,5	0,254150
14,708667	0,5	0,258150
14,717000	0,5	0,250750
14,725333	0,5	0,264300
14,733667	0,5	0,271450
14,742000	0,5	0,278000
14,750333	0,5	0,282500
14,758667	0,5	0,287850
14,767000	0,5	0,289600
14,775333	0,5	0,289950
14,783667	0,5	0,280000
14,792000	0,5	0,275250
14,800333	0,5	0,266600
14,808667	0,5	0,261500
14,817000	0,5	0,255900
14,825333	0,5	0,241400
14,833667	0,5	0,249750
14,842000	0,5	0,249250
14,850333	0,5	0,239050
14,858667	0,5	0,232900
14,867000	0,5	0,221700
14,875333	0,5	0,225750
14,883667	0,5	0,223400
14,892000	0,5	0,214400
14,900333	0,5	0,204200
14,908667	0,5	0,198100
14,917000	0,5	0,190850
14,925333	0,5	0,187000
14,933667	0,5	0,183450
14,942000	0,5	0,177450
14,950333	0,5	0,171600
14,958667	0,5	0,167150
14,967000	0,5	0,169300
14,975333	0,5	0,160000
14,983667	0,5	0,169400
14,992000	0,5	0,164450
15,000333	0,5	0,158000
15,008667	0,5	0,141200
15,017000	0,5	0,133950
15,025333	0,5	0,136300
15,033667	0,5	0,137150
15,042000	0,5	0,129600
15,050333	0,5	0,131450
15,058667	0,5	0,127500
15,067000	0,5	0,128200
15,075333	0,5	0,127000
15,083667	0,5	0,121350
15,092000	0,5	0,114600
15,100333	0,5	0,109200
15,108667	0,5	0,109050
15,117000	0,5	0,094950
15,125333	0,5	0,097500
15,133667	0,5	0,093100
15,142000	0,5	0,087700
15,150333	0,5	0,074600
15,158667	0,5	0,061250
15,167000	0,5	0,052000
15,175333	0,5	0,058050
15,183667	0,5	0,051650
15,192000	0,5	0,054350
15,200333	0,5	0,048000
15,208667	0,5	0,051150
15,217000	0,5	0,045200
15,225333	0,5	0,044650
15,233667	0,5	0,040900
15,242000	0,5	0,033600
15,250333	0,5	0,039700
15,258667	0,5	0,027250
15,267000	0,5	0,013500
15,275333	0,5	0,018500
15,283667	0,5	0,015800
15,292000	0,5	0,010650
15,300333	0,5	-0,002250
15,308667	0,5	-0,016350
15,317000	0,5	-0,016950
15,325333	0,5	-0,019950
15,333667	0,5	-0,015750
15,342000	0,5	-0,025750
15,350333	0,5	-0,017350
15,358667	0,5	-0,024250
15,367000	0,5	-0,020850
15,375333	0,5	-0,027300
15,383667	0,5	-0,031700
15,392000	0,5	-0,034100
15,400333	0,5	-0,032500
15,408667	0,5	-0,045850
15,417000	0,5	-0,045250
15,425333	0,5	-0,043250
15,433667	0,5	-0,045550
15,442000	0,5	-0,057300
15,450333	0,5	-0,075400
15,458667	0,5	-0,085700
15,467000	0,5	-0,088850
15,475333	0,5	-0,086350
15,483667	0,5	-0,094450
15,492000	0,5	-0,093200
15,500333	0,5	-0,102500
15,508667	0,5	-0,102800
15,517000	0,5	-0,107050
15,525333	0,5	-0,109250
15,533667	0,5	-0,112600
