File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/715.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_01h-EGS_2
Injection Number	111
Position	BB3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	20:31:50
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,836350
Signal Max.	32,191300
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,608667	0,5	1,201000
7,617000	0,5	1,197450
7,625333	0,5	1,193500
7,633667	0,5	1,202950
7,642000	0,5	1,227500
7,650333	0,5	1,255500
7,658667	0,5	1,304500
7,667000	0,5	1,370500
7,675333	0,5	1,445750
7,683667	0,5	1,526400
7,692000	0,5	1,592600
7,700333	0,5	1,627500
7,708667	0,5	1,608800
7,717000	0,5	1,548050
7,725333	0,5	1,463750
7,733667	0,5	1,367850
7,742000	0,5	1,287650
7,750333	0,5	1,237350
7,758667	0,5	1,198550
7,767000	0,5	1,174750
7,775333	0,5	1,166650
7,783667	0,5	1,166950
7,792000	0,5	1,177250
7,800333	0,5	1,177950
7,808667	0,5	1,180050
7,817000	0,5	1,173450
7,825333	0,5	1,165500
7,833667	0,5	1,152700
7,842000	0,5	1,143250
7,850333	0,5	1,133500
7,858667	0,5	1,130800
7,867000	0,5	1,129200
7,875333	0,5	1,127700
7,883667	0,5	1,121600
7,892000	0,5	1,119450
7,900333	0,5	1,122650
7,908667	0,5	1,115900
7,917000	0,5	1,119550
7,925333	0,5	1,140300
7,933667	0,5	1,169300
7,942000	0,5	1,192800
7,950333	0,5	1,203500
7,958667	0,5	1,193700
7,967000	0,5	1,170250
7,975333	0,5	1,140100
7,983667	0,5	1,114700
7,992000	0,5	1,102850
8,000333	0,5	1,110000
8,008667	0,5	1,136050
8,017000	0,5	1,174700
8,025333	0,5	1,218750
8,033667	0,5	1,255100
8,042000	0,5	1,290550
8,050333	0,5	1,333050
8,058667	0,5	1,385000
8,067000	0,5	1,468300
8,075333	0,5	1,571750
8,083667	0,5	1,710500
8,092000	0,5	1,883400
8,100333	0,5	2,120500
8,108667	0,5	2,514750
8,117000	0,5	3,216750
8,125333	0,5	4,451650
8,133667	0,5	6,361800
8,142000	0,5	8,799150
8,150333	0,5	11,188450
8,158667	0,5	12,713450
8,167000	0,5	12,787500
8,175333	0,5	11,427100
8,183667	0,5	9,199200
8,192000	0,5	6,840400
8,200333	0,5	4,851900
8,208667	0,5	3,431200
8,217000	0,5	2,533900
8,225333	0,5	2,009500
8,233667	0,5	1,719550
8,242000	0,5	1,559200
8,250333	0,5	1,461100
8,258667	0,5	1,398150
8,267000	0,5	1,345750
8,275333	0,5	1,302800
8,283667	0,5	1,262850
8,292000	0,5	1,232400
8,300333	0,5	1,214150
8,308667	0,5	1,197450
8,317000	0,5	1,176650
8,325333	0,5	1,149700
8,333667	0,5	1,116800
8,342000	0,5	1,095600
8,350333	0,5	1,074450
8,358667	0,5	1,064050
8,367000	0,5	1,055750
8,375333	0,5	1,054700
8,383667	0,5	1,053150
8,392000	0,5	1,046850
8,400333	0,5	1,033850
8,408667	0,5	1,019950
8,417000	0,5	1,007200
8,425333	0,5	0,995600
8,433667	0,5	0,983950
8,442000	0,5	0,980450
8,450333	0,5	0,975100
8,458667	0,5	0,970700
8,467000	0,5	0,972250
8,475333	0,5	0,974350
8,483667	0,5	0,979450
8,492000	0,5	0,983500
8,500333	0,5	0,983100
8,508667	0,5	0,982600
8,517000	0,5	0,984200
8,525333	0,5	0,997550
8,533667	0,5	1,008400
8,542000	0,5	1,026000
8,550333	0,5	1,029000
8,558667	0,5	1,025850
8,567000	0,5	1,013950
8,575333	0,5	0,998650
8,583667	0,5	0,990900
8,592000	0,5	0,988350
8,600333	0,5	0,990000
8,608667	0,5	0,995200
8,617000	0,5	1,003350
8,625333	0,5	1,005350
8,633667	0,5	1,006500
8,642000	0,5	1,001350
8,650333	0,5	0,992950
8,658667	0,5	0,971600
8,667000	0,5	0,956800
8,675333	0,5	0,950950
8,683667	0,5	0,951950
8,692000	0,5	0,959300
8,700333	0,5	0,976400
8,708667	0,5	1,001350
8,717000	0,5	1,032800
8,725333	0,5	1,063550
8,733667	0,5	1,097500
8,742000	0,5	1,119950
8,750333	0,5	1,132550
8,758667	0,5	1,128700
8,767000	0,5	1,103050
8,775333	0,5	1,067800
8,783667	0,5	1,037300
8,792000	0,5	1,013450
8,800333	0,5	0,995850
8,808667	0,5	0,988950
8,817000	0,5	0,994800
8,825333	0,5	1,020300
8,833667	0,5	1,065700
8,842000	0,5	1,135850
8,850333	0,5	1,224550
8,858667	0,5	1,323200
8,867000	0,5	1,421600
8,875333	0,5	1,538550
8,883667	0,5	1,688750
8,892000	0,5	1,932400
8,900333	0,5	2,380700
8,908667	0,5	3,254450
8,917000	0,5	4,799650
8,925333	0,5	7,090050
8,933667	0,5	9,705350
8,942000	0,5	11,743300
8,950333	0,5	12,371200
8,958667	0,5	11,378450
8,967000	0,5	9,255750
8,975333	0,5	6,838900
8,983667	0,5	4,756050
8,992000	0,5	3,268200
9,000333	0,5	2,335600
9,008667	0,5	1,801150
9,017000	0,5	1,506800
9,025333	0,5	1,340150
9,033667	0,5	1,246200
9,042000	0,5	1,194050
9,050333	0,5	1,159550
9,058667	0,5	1,134200
9,067000	0,5	1,108400
9,075333	0,5	1,092000
9,083667	0,5	1,080600
9,092000	0,5	1,079650
9,100333	0,5	1,081550
9,108667	0,5	1,090350
9,117000	0,5	1,097550
9,125333	0,5	1,102250
9,133667	0,5	1,107600
9,142000	0,5	1,105750
9,150333	0,5	1,109650
9,158667	0,5	1,110000
9,167000	0,5	1,114950
9,175333	0,5	1,122050
9,183667	0,5	1,131650
9,192000	0,5	1,142100
9,200333	0,5	1,155350
9,208667	0,5	1,171150
9,217000	0,5	1,184350
9,225333	0,5	1,194050
9,233667	0,5	1,194450
9,242000	0,5	1,188700
9,250333	0,5	1,185450
9,258667	0,5	1,185000
9,267000	0,5	1,187250
9,275333	0,5	1,187300
9,283667	0,5	1,183000
9,292000	0,5	1,170100
9,300333	0,5	1,142800
9,308667	0,5	1,115050
9,317000	0,5	1,092600
9,325333	0,5	1,067450
9,333667	0,5	1,051450
9,342000	0,5	1,037000
9,350333	0,5	1,033700
9,358667	0,5	1,027450
9,367000	0,5	1,024150
9,375333	0,5	1,029600
9,383667	0,5	1,033200
9,392000	0,5	1,039850
9,400333	0,5	1,047300
9,408667	0,5	1,055800
9,417000	0,5	1,068850
9,425333	0,5	1,079300
9,433667	0,5	1,091300
9,442000	0,5	1,098900
9,450333	0,5	1,107800
9,458667	0,5	1,111400
9,467000	0,5	1,120050
9,475333	0,5	1,124550
9,483667	0,5	1,128450
9,492000	0,5	1,129350
9,500333	0,5	1,130550
9,508667	0,5	1,125000
9,517000	0,5	1,127750
9,525333	0,5	1,123750
9,533667	0,5	1,129550
9,542000	0,5	1,130250
9,550333	0,5	1,140900
9,558667	0,5	1,154800
9,567000	0,5	1,178900
9,575333	0,5	1,207350
9,583667	0,5	1,240700
9,592000	0,5	1,277500
9,600333	0,5	1,316500
9,608667	0,5	1,352500
9,617000	0,5	1,382300
9,625333	0,5	1,405450
9,633667	0,5	1,421850
9,642000	0,5	1,433450
9,650333	0,5	1,439250
9,658667	0,5	1,439050
9,667000	0,5	1,430100
9,675333	0,5	1,422200
9,683667	0,5	1,405950
9,692000	0,5	1,394000
9,700333	0,5	1,381500
9,708667	0,5	1,375650
9,717000	0,5	1,376100
9,725333	0,5	1,384750
9,733667	0,5	1,390850
9,742000	0,5	1,402000
9,750333	0,5	1,408500
9,758667	0,5	1,417750
9,767000	0,5	1,424300
9,775333	0,5	1,430600
9,783667	0,5	1,438100
9,792000	0,5	1,449650
9,800333	0,5	1,461900
9,808667	0,5	1,468550
9,817000	0,5	1,478450
9,825333	0,5	1,484850
9,833667	0,5	1,488050
9,842000	0,5	1,490250
9,850333	0,5	1,489350
9,858667	0,5	1,494900
9,867000	0,5	1,503700
9,875333	0,5	1,513500
9,883667	0,5	1,526550
9,892000	0,5	1,540700
9,900333	0,5	1,561800
9,908667	0,5	1,579500
9,917000	0,5	1,600850
9,925333	0,5	1,612450
9,933667	0,5	1,624850
9,942000	0,5	1,629350
9,950333	0,5	1,631750
9,958667	0,5	1,625350
9,967000	0,5	1,631950
9,975333	0,5	1,634100
9,983667	0,5	1,641000
9,992000	0,5	1,646200
10,000333	0,5	1,657700
10,008667	0,5	1,672500
10,017000	0,5	1,690550
10,025333	0,5	1,716350
10,033667	0,5	1,748400
10,042000	0,5	1,794450
10,050333	0,5	1,851100
10,058667	0,5	1,922750
10,067000	0,5	2,006300
10,075333	0,5	2,109650
10,083667	0,5	2,226050
10,092000	0,5	2,353500
10,100333	0,5	2,483250
10,108667	0,5	2,608500
10,117000	0,5	2,722750
10,125333	0,5	2,799400
10,133667	0,5	2,835200
10,142000	0,5	2,822200
10,150333	0,5	2,755200
10,158667	0,5	2,653600
10,167000	0,5	2,517900
10,175333	0,5	2,375700
10,183667	0,5	2,232950
10,192000	0,5	2,108450
10,200333	0,5	2,010350
10,208667	0,5	1,938950
10,217000	0,5	1,890650
10,225333	0,5	1,858950
10,233667	0,5	1,840900
10,242000	0,5	1,830950
10,250333	0,5	1,819250
10,258667	0,5	1,809450
10,267000	0,5	1,800650
10,275333	0,5	1,785750
10,283667	0,5	1,773250
10,292000	0,5	1,761300
10,300333	0,5	1,754050
10,308667	0,5	1,753050
10,317000	0,5	1,748950
10,325333	0,5	1,746050
10,333667	0,5	1,745750
10,342000	0,5	1,746700
10,350333	0,5	1,745600
10,358667	0,5	1,750200
10,367000	0,5	1,754300
10,375333	0,5	1,761100
10,383667	0,5	1,765450
10,392000	0,5	1,769500
10,400333	0,5	1,768900
10,408667	0,5	1,772450
10,417000	0,5	1,773450
10,425333	0,5	1,768250
10,433667	0,5	1,765000
10,442000	0,5	1,763600
10,450333	0,5	1,765350
10,458667	0,5	1,771500
10,467000	0,5	1,773100
10,475333	0,5	1,781650
10,483667	0,5	1,783250
10,492000	0,5	1,794100
10,500333	0,5	1,802900
10,508667	0,5	1,813900
10,517000	0,5	1,819900
10,525333	0,5	1,823000
10,533667	0,5	1,825350
10,542000	0,5	1,819200
10,550333	0,5	1,806050
10,558667	0,5	1,798550
10,567000	0,5	1,792300
10,575333	0,5	1,778950
10,583667	0,5	1,769800
10,592000	0,5	1,758400
10,600333	0,5	1,756200
10,608667	0,5	1,750200
10,617000	0,5	1,745500
10,625333	0,5	1,739600
10,633667	0,5	1,741400
10,642000	0,5	1,737250
10,650333	0,5	1,735150
10,658667	0,5	1,727900
10,667000	0,5	1,723100
10,675333	0,5	1,713100
10,683667	0,5	1,707100
10,692000	0,5	1,701400
10,700333	0,5	1,690450
10,708667	0,5	1,695450
10,717000	0,5	1,693950
10,725333	0,5	1,698200
10,733667	0,5	1,700200
10,742000	0,5	1,697000
10,750333	0,5	1,703050
10,758667	0,5	1,698050
10,767000	0,5	1,687700
10,775333	0,5	1,667450
10,783667	0,5	1,649950
10,792000	0,5	1,631850
10,800333	0,5	1,611700
10,808667	0,5	1,592800
10,817000	0,5	1,574800
10,825333	0,5	1,555750
10,833667	0,5	1,542000
10,842000	0,5	1,530500
10,850333	0,5	1,519350
10,858667	0,5	1,513650
10,867000	0,5	1,508850
10,875333	0,5	1,498900
10,883667	0,5	1,493800
10,892000	0,5	1,482850
10,900333	0,5	1,482450
10,908667	0,5	1,479250
10,917000	0,5	1,480100
10,925333	0,5	1,490800
10,933667	0,5	1,497150
10,942000	0,5	1,510800
10,950333	0,5	1,517300
10,958667	0,5	1,518900
10,967000	0,5	1,517450
10,975333	0,5	1,503750
10,983667	0,5	1,489500
10,992000	0,5	1,466200
11,000333	0,5	1,444650
11,008667	0,5	1,425100
11,017000	0,5	1,404300
11,025333	0,5	1,384400
11,033667	0,5	1,370500
11,042000	0,5	1,355650
11,050333	0,5	1,351650
11,058667	0,5	1,342300
11,067000	0,5	1,342800
11,075333	0,5	1,339800
11,083667	0,5	1,339950
11,092000	0,5	1,336050
11,100333	0,5	1,341150
11,108667	0,5	1,348150
11,117000	0,5	1,354300
11,125333	0,5	1,372000
11,133667	0,5	1,380200
11,142000	0,5	1,382300
11,150333	0,5	1,385400
11,158667	0,5	1,378000
11,167000	0,5	1,364300
11,175333	0,5	1,344550
11,183667	0,5	1,323500
11,192000	0,5	1,313950
11,200333	0,5	1,303850
11,208667	0,5	1,297050
11,217000	0,5	1,287000
11,225333	0,5	1,282100
11,233667	0,5	1,282400
11,242000	0,5	1,279050
11,250333	0,5	1,280500
11,258667	0,5	1,283150
11,267000	0,5	1,292650
11,275333	0,5	1,300750
11,283667	0,5	1,308300
11,292000	0,5	1,323700
11,300333	0,5	1,341950
11,308667	0,5	1,355400
11,317000	0,5	1,364150
11,325333	0,5	1,370050
11,333667	0,5	1,373750
11,342000	0,5	1,371150
11,350333	0,5	1,368150
11,358667	0,5	1,352350
11,367000	0,5	1,329900
11,375333	0,5	1,301300
11,383667	0,5	1,269300
11,392000	0,5	1,233900
11,400333	0,5	1,203250
11,408667	0,5	1,180850
11,417000	0,5	1,170850
11,425333	0,5	1,171350
11,433667	0,5	1,175650
11,442000	0,5	1,195250
11,450333	0,5	1,217150
11,458667	0,5	1,229100
11,467000	0,5	1,240850
11,475333	0,5	1,242850
11,483667	0,5	1,245400
11,492000	0,5	1,247300
11,500333	0,5	1,235950
11,508667	0,5	1,231550
11,517000	0,5	1,223900
11,525333	0,5	1,218950
11,533667	0,5	1,211850
11,542000	0,5	1,206250
11,550333	0,5	1,197600
11,558667	0,5	1,194750
11,567000	0,5	1,193550
11,575333	0,5	1,193900
11,583667	0,5	1,184050
11,592000	0,5	1,189450
11,600333	0,5	1,188400
11,608667	0,5	1,186050
11,617000	0,5	1,180800
11,625333	0,5	1,170500
11,633667	0,5	1,168150
11,642000	0,5	1,163300
11,650333	0,5	1,158300
11,658667	0,5	1,152750
11,667000	0,5	1,149900
11,675333	0,5	1,147600
11,683667	0,5	1,145800
11,692000	0,5	1,148050
11,700333	0,5	1,146800
11,708667	0,5	1,148150
11,717000	0,5	1,153350
11,725333	0,5	1,150950
11,733667	0,5	1,149850
11,742000	0,5	1,158800
11,750333	0,5	1,157650
11,758667	0,5	1,157150
11,767000	0,5	1,159350
11,775333	0,5	1,159450
11,783667	0,5	1,173000
11,792000	0,5	1,182500
11,800333	0,5	1,194950
11,808667	0,5	1,207200
11,817000	0,5	1,222000
11,825333	0,5	1,232700
11,833667	0,5	1,244750
11,842000	0,5	1,251750
11,850333	0,5	1,257400
11,858667	0,5	1,262400
11,867000	0,5	1,266500
11,875333	0,5	1,261950
11,883667	0,5	1,260200
11,892000	0,5	1,263850
11,900333	0,5	1,263100
11,908667	0,5	1,265300
11,917000	0,5	1,267850
11,925333	0,5	1,272250
11,933667	0,5	1,284700
11,942000	0,5	1,299550
11,950333	0,5	1,307800
11,958667	0,5	1,324000
11,967000	0,5	1,339400
11,975333	0,5	1,356700
11,983667	0,5	1,378650
11,992000	0,5	1,403600
12,000333	0,5	1,440900
12,008667	0,5	1,474000
12,017000	0,5	1,519800
12,025333	0,5	1,555350
12,033667	0,5	1,600350
12,042000	0,5	1,633000
12,050333	0,5	1,649750
12,058667	0,5	1,653200
12,067000	0,5	1,641600
12,075333	0,5	1,629950
12,083667	0,5	1,616200
12,092000	0,5	1,598800
12,100333	0,5	1,590700
12,108667	0,5	1,576050
12,117000	0,5	1,567600
12,125333	0,5	1,556550
12,133667	0,5	1,542800
12,142000	0,5	1,525800
12,150333	0,5	1,509850
12,158667	0,5	1,498400
12,167000	0,5	1,483800
12,175333	0,5	1,469100
12,183667	0,5	1,465950
12,192000	0,5	1,462250
12,200333	0,5	1,457500
12,208667	0,5	1,454750
12,217000	0,5	1,450400
12,225333	0,5	1,451550
12,233667	0,5	1,450550
12,242000	0,5	1,451300
12,250333	0,5	1,446750
12,258667	0,5	1,447300
12,267000	0,5	1,444600
12,275333	0,5	1,444600
12,283667	0,5	1,440700
12,292000	0,5	1,438500
12,300333	0,5	1,438800
12,308667	0,5	1,440300
12,317000	0,5	1,435400
12,325333	0,5	1,440600
12,333667	0,5	1,448800
12,342000	0,5	1,456350
12,350333	0,5	1,456500
12,358667	0,5	1,453600
12,367000	0,5	1,455550
12,375333	0,5	1,456000
12,383667	0,5	1,454900
12,392000	0,5	1,447900
12,400333	0,5	1,441200
12,408667	0,5	1,431500
12,417000	0,5	1,424050
12,425333	0,5	1,414800
12,433667	0,5	1,410450
12,442000	0,5	1,402500
12,450333	0,5	1,401100
12,458667	0,5	1,400550
12,467000	0,5	1,390500
12,475333	0,5	1,394200
12,483667	0,5	1,396700
12,492000	0,5	1,393450
12,500333	0,5	1,394000
12,508667	0,5	1,379650
12,517000	0,5	1,381150
12,525333	0,5	1,383650
12,533667	0,5	1,382100
12,542000	0,5	1,380900
12,550333	0,5	1,377900
12,558667	0,5	1,380400
12,567000	0,5	1,381150
12,575333	0,5	1,384900
12,583667	0,5	1,387350
12,592000	0,5	1,388800
12,600333	0,5	1,396800
12,608667	0,5	1,403300
12,617000	0,5	1,396850
12,625333	0,5	1,407750
12,633667	0,5	1,406150
12,642000	0,5	1,401600
12,650333	0,5	1,396650
12,658667	0,5	1,384100
12,667000	0,5	1,385900
12,675333	0,5	1,383600
12,683667	0,5	1,375950
12,692000	0,5	1,380600
12,700333	0,5	1,377900
12,708667	0,5	1,382300
12,717000	0,5	1,386250
12,725333	0,5	1,389650
12,733667	0,5	1,392600
12,742000	0,5	1,394350
12,750333	0,5	1,405400
12,758667	0,5	1,402000
12,767000	0,5	1,398400
12,775333	0,5	1,402000
12,783667	0,5	1,399650
12,792000	0,5	1,391400
12,800333	0,5	1,383350
12,808667	0,5	1,374800
12,817000	0,5	1,375550
12,825333	0,5	1,371150
12,833667	0,5	1,368100
12,842000	0,5	1,367500
12,850333	0,5	1,371000
12,858667	0,5	1,370100
12,867000	0,5	1,370200
12,875333	0,5	1,367250
12,883667	0,5	1,359950
12,892000	0,5	1,354150
12,900333	0,5	1,343200
12,908667	0,5	1,324900
12,917000	0,5	1,319750
12,925333	0,5	1,315550
12,933667	0,5	1,304350
12,942000	0,5	1,297750
12,950333	0,5	1,288200
12,958667	0,5	1,284500
12,967000	0,5	1,281800
12,975333	0,5	1,286050
12,983667	0,5	1,283000
12,992000	0,5	1,288500
13,000333	0,5	1,291400
13,008667	0,5	1,299050
13,017000	0,5	1,301050
13,025333	0,5	1,297550
13,033667	0,5	1,295600
13,042000	0,5	1,293050
13,050333	0,5	1,290650
13,058667	0,5	1,293450
13,067000	0,5	1,302950
13,075333	0,5	1,309400
13,083667	0,5	1,311350
13,092000	0,5	1,304050
13,100333	0,5	1,293700
13,108667	0,5	1,291950
13,117000	0,5	1,293150
13,125333	0,5	1,295050
13,133667	0,5	1,303850
13,142000	0,5	1,304050
13,150333	0,5	1,306950
13,158667	0,5	1,300250
13,167000	0,5	1,295350
13,175333	0,5	1,288650
13,183667	0,5	1,287600
13,192000	0,5	1,297150
13,200333	0,5	1,297150
13,208667	0,5	1,290500
13,217000	0,5	1,295200
13,225333	0,5	1,282100
13,233667	0,5	1,273800
13,242000	0,5	1,261750
13,250333	0,5	1,254100
13,258667	0,5	1,260250
13,267000	0,5	1,258450
13,275333	0,5	1,253500
13,283667	0,5	1,245200
13,292000	0,5	1,242550
13,300333	0,5	1,235800
13,308667	0,5	1,236150
13,317000	0,5	1,230450
13,325333	0,5	1,229450
13,333667	0,5	1,224900
13,342000	0,5	1,223200
13,350333	0,5	1,212000
13,358667	0,5	1,213700
13,367000	0,5	1,218100
13,375333	0,5	1,217400
13,383667	0,5	1,212100
13,392000	0,5	1,199750
13,400333	0,5	1,201000
13,408667	0,5	1,200300
13,417000	0,5	1,201900
13,425333	0,5	1,199900
13,433667	0,5	1,199850
13,442000	0,5	1,195900
13,450333	0,5	1,193200
13,458667	0,5	1,187500
13,467000	0,5	1,187100
13,475333	0,5	1,181100
13,483667	0,5	1,179650
13,492000	0,5	1,174950
13,500333	0,5	1,166100
13,508667	0,5	1,173050
13,517000	0,5	1,174550
13,525333	0,5	1,168200
13,533667	0,5	1,166050
13,542000	0,5	1,152800
13,550333	0,5	1,154300
13,558667	0,5	1,155100
13,567000	0,5	1,155300
13,575333	0,5	1,151700
13,583667	0,5	1,150000
13,592000	0,5	1,147550
13,600333	0,5	1,146650
13,608667	0,5	1,149450
13,617000	0,5	1,145350
13,625333	0,5	1,143600
13,633667	0,5	1,139300
13,642000	0,5	1,138350
13,650333	0,5	1,133200
13,658667	0,5	1,142150
13,667000	0,5	1,140150
13,675333	0,5	1,137000
13,683667	0,5	1,127650
13,692000	0,5	1,122950
13,700333	0,5	1,128750
13,708667	0,5	1,130450
13,717000	0,5	1,128000
13,725333	0,5	1,131250
13,733667	0,5	1,127400
13,742000	0,5	1,129700
13,750333	0,5	1,130400
13,758667	0,5	1,129450
13,767000	0,5	1,126700
13,775333	0,5	1,119100
13,783667	0,5	1,123200
13,792000	0,5	1,111850
13,800333	0,5	1,109900
13,808667	0,5	1,111450
13,817000	0,5	1,108100
13,825333	0,5	1,100300
13,833667	0,5	1,093750
13,842000	0,5	1,086800
13,850333	0,5	1,097200
13,858667	0,5	1,097950
13,867000	0,5	1,104200
13,875333	0,5	1,100800
13,883667	0,5	1,105650
13,892000	0,5	1,103400
13,900333	0,5	1,108650
13,908667	0,5	1,106950
13,917000	0,5	1,098250
13,925333	0,5	1,080900
13,933667	0,5	1,064050
13,942000	0,5	1,032150
13,950333	0,5	1,014300
13,958667	0,5	0,993200
13,967000	0,5	0,964700
13,975333	0,5	0,935550
13,983667	0,5	0,894100
13,992000	0,5	0,847800
14,000333	0,5	0,773500
14,008667	0,5	0,614700
14,017000	0,5	0,358750
14,025333	0,5	0,105450
14,033667	0,5	-0,093450
14,042000	0,5	-0,212350
14,050333	0,5	-0,279450
14,058667	0,5	-0,323850
14,067000	0,5	-0,349600
14,075333	0,5	-0,368150
14,083667	0,5	-0,385050
14,092000	0,5	-0,400450
14,100333	0,5	-0,403500
14,108667	0,5	-0,416700
14,117000	0,5	-0,427100
14,125333	0,5	-0,445800
14,133667	0,5	-0,461800
14,142000	0,5	-0,466100
14,150333	0,5	-0,459000
14,158667	0,5	-0,462300
14,167000	0,5	-0,457650
14,175333	0,5	-0,455200
14,183667	0,5	-0,447300
14,192000	0,5	-0,443350
14,200333	0,5	-0,432450
14,208667	0,5	-0,429700
14,217000	0,5	-0,420350
14,225333	0,5	-0,409000
14,233667	0,5	-0,404350
14,242000	0,5	-0,393450
14,250333	0,5	-0,374750
14,258667	0,5	-0,365350
14,267000	0,5	-0,353050
14,275333	0,5	-0,349250
14,283667	0,5	-0,339050
14,292000	0,5	-0,320500
14,300333	0,5	-0,309300
14,308667	0,5	-0,299450
14,317000	0,5	-0,294050
14,325333	0,5	-0,286550
14,333667	0,5	-0,284650
14,342000	0,5	-0,274250
14,350333	0,5	-0,272000
14,358667	0,5	-0,265250
14,367000	0,5	-0,258250
14,375333	0,5	-0,243600
14,383667	0,5	-0,246400
14,392000	0,5	-0,229050
14,400333	0,5	-0,222950
14,408667	0,5	-0,220050
14,417000	0,5	-0,219400
14,425333	0,5	-0,224250
14,433667	0,5	-0,212250
14,442000	0,5	-0,205050
14,450333	0,5	-0,196300
14,458667	0,5	-0,185800
14,467000	0,5	-0,172000
14,475333	0,5	-0,155600
14,483667	0,5	-0,142600
14,492000	0,5	-0,129150
14,500333	0,5	-0,115750
14,508667	0,5	-0,101800
14,517000	0,5	-0,080550
14,525333	0,5	-0,064700
14,533667	0,5	-0,049150
14,542000	0,5	-0,023150
14,550333	0,5	0,002550
14,558667	0,5	0,018700
14,567000	0,5	0,033500
14,575333	0,5	0,041750
14,583667	0,5	0,068100
14,592000	0,5	0,084450
14,600333	0,5	0,105600
14,608667	0,5	0,118700
14,617000	0,5	0,139850
14,625333	0,5	0,163500
14,633667	0,5	0,184100
14,642000	0,5	0,209500
14,650333	0,5	0,228600
14,658667	0,5	0,252800
14,667000	0,5	0,279750
14,675333	0,5	0,300100
14,683667	0,5	0,327000
14,692000	0,5	0,360100
14,700333	0,5	0,386300
14,708667	0,5	0,411950
14,717000	0,5	0,428250
14,725333	0,5	0,449000
14,733667	0,5	0,480900
14,742000	0,5	0,503900
14,750333	0,5	0,526900
14,758667	0,5	0,554600
14,767000	0,5	0,577250
14,775333	0,5	0,600850
14,783667	0,5	0,620750
14,792000	0,5	0,639750
14,800333	0,5	0,651200
14,808667	0,5	0,654950
14,817000	0,5	0,673450
14,825333	0,5	0,659500
14,833667	0,5	0,663550
14,842000	0,5	0,658950
14,850333	0,5	0,652250
14,858667	0,5	0,638150
14,867000	0,5	0,623850
14,875333	0,5	0,621800
14,883667	0,5	0,627900
14,892000	0,5	0,622950
14,900333	0,5	0,625100
14,908667	0,5	0,622450
14,917000	0,5	0,624350
14,925333	0,5	0,614150
14,933667	0,5	0,609450
14,942000	0,5	0,599900
14,950333	0,5	0,589750
14,958667	0,5	0,586300
14,967000	0,5	0,583900
14,975333	0,5	0,563250
14,983667	0,5	0,574050
14,992000	0,5	0,570050
15,000333	0,5	0,563250
15,008667	0,5	0,549750
15,017000	0,5	0,537950
15,025333	0,5	0,539150
15,033667	0,5	0,534050
15,042000	0,5	0,536850
15,050333	0,5	0,527750
15,058667	0,5	0,527900
15,067000	0,5	0,521400
15,075333	0,5	0,521400
15,083667	0,5	0,519350
15,092000	0,5	0,513950
15,100333	0,5	0,508750
15,108667	0,5	0,510150
15,117000	0,5	0,497350
15,125333	0,5	0,499900
15,133667	0,5	0,503800
15,142000	0,5	0,496250
15,150333	0,5	0,491150
15,158667	0,5	0,474400
15,167000	0,5	0,457700
15,175333	0,5	0,453750
15,183667	0,5	0,456050
15,192000	0,5	0,451200
15,200333	0,5	0,450050
15,208667	0,5	0,446200
15,217000	0,5	0,445700
15,225333	0,5	0,441800
15,233667	0,5	0,442300
15,242000	0,5	0,432850
15,250333	0,5	0,437050
15,258667	0,5	0,429900
15,267000	0,5	0,417400
15,275333	0,5	0,420800
15,283667	0,5	0,425850
15,292000	0,5	0,416200
15,300333	0,5	0,410500
15,308667	0,5	0,392200
15,317000	0,5	0,386900
15,325333	0,5	0,390600
15,333667	0,5	0,387550
15,342000	0,5	0,381900
15,350333	0,5	0,382150
15,358667	0,5	0,378050
15,367000	0,5	0,376300
15,375333	0,5	0,377750
15,383667	0,5	0,373200
15,392000	0,5	0,370150
15,400333	0,5	0,365350
15,408667	0,5	0,359550
15,417000	0,5	0,345500
15,425333	0,5	0,356500
15,433667	0,5	0,358250
15,442000	0,5	0,347500
15,450333	0,5	0,332150
15,458667	0,5	0,321250
15,467000	0,5	0,323400
15,475333	0,5	0,321100
15,483667	0,5	0,314700
15,492000	0,5	0,308400
15,500333	0,5	0,303800
15,508667	0,5	0,299400
15,517000	0,5	0,297850
15,525333	0,5	0,291700
15,533667	0,5	0,289300
15,542000	0,5	0,277450
15,550333	0,5	0,282800
15,558667	0,5	0,273200
