File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/837.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS_1
Injection Number	24
Position	RC2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	02:58:42
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,447950
Signal Max.	834,826112
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,658500	0,5	3,876050
7,666833	0,5	4,061250
7,675167	0,5	4,173950
7,683500	0,5	4,195650
7,691833	0,5	4,116000
7,700167	0,5	3,948000
7,708500	0,5	3,715600
7,716833	0,5	3,444500
7,725167	0,5	3,163750
7,733500	0,5	2,888350
7,741833	0,5	2,642850
7,750167	0,5	2,437600
7,758500	0,5	2,270800
7,766833	0,5	2,146300
7,775167	0,5	2,064750
7,783500	0,5	2,013250
7,791833	0,5	1,989900
7,800167	0,5	2,000500
7,808500	0,5	2,030400
7,816833	0,5	2,095700
7,825167	0,5	2,189600
7,833500	0,5	2,296850
7,841833	0,5	2,412200
7,850167	0,5	2,521700
7,858500	0,5	2,609800
7,866833	0,5	2,662800
7,875167	0,5	2,671400
7,883500	0,5	2,640900
7,891833	0,5	2,579800
7,900167	0,5	2,505050
7,908500	0,5	2,431000
7,916833	0,5	2,368900
7,925167	0,5	2,316450
7,933500	0,5	2,274150
7,941833	0,5	2,246850
7,950167	0,5	2,225450
7,958500	0,5	2,213100
7,966833	0,5	2,214900
7,975167	0,5	2,230800
7,983500	0,5	2,254600
7,991833	0,5	2,287300
8,000167	0,5	2,320200
8,008500	0,5	2,342150
8,016833	0,5	2,349950
8,025167	0,5	2,330100
8,033500	0,5	2,297100
8,041833	0,5	2,252200
8,050167	0,5	2,201000
8,058500	0,5	2,159750
8,066833	0,5	2,127550
8,075167	0,5	2,103750
8,083500	0,5	2,096450
8,091833	0,5	2,104800
8,100167	0,5	2,130150
8,108500	0,5	2,152550
8,116833	0,5	2,168050
8,125167	0,5	2,170700
8,133500	0,5	2,137400
8,141833	0,5	2,075200
8,150167	0,5	2,009750
8,158500	0,5	1,943350
8,166833	0,5	1,890150
8,175167	0,5	1,850150
8,183500	0,5	1,831050
8,191833	0,5	1,826300
8,200167	0,5	1,830950
8,208500	0,5	1,846900
8,216833	0,5	1,871850
8,225167	0,5	1,904450
8,233500	0,5	1,952650
8,241833	0,5	2,010050
8,250167	0,5	2,081300
8,258500	0,5	2,161350
8,266833	0,5	2,260600
8,275167	0,5	2,375500
8,283500	0,5	2,507550
8,291833	0,5	2,663350
8,300167	0,5	2,859500
8,308500	0,5	3,098400
8,316833	0,5	3,396250
8,325167	0,5	3,760800
8,333500	0,5	4,203400
8,341833	0,5	4,729850
8,350167	0,5	5,333250
8,358500	0,5	5,974150
8,366833	0,5	6,614950
8,375167	0,5	7,187700
8,383500	0,5	7,634100
8,391833	0,5	7,912300
8,400167	0,5	7,992300
8,408500	0,5	7,863800
8,416833	0,5	7,530350
8,425167	0,5	6,991050
8,433500	0,5	6,278050
8,441833	0,5	5,467150
8,450167	0,5	4,635100
8,458500	0,5	3,874900
8,466833	0,5	3,238450
8,475167	0,5	2,751950
8,483500	0,5	2,400450
8,491833	0,5	2,163750
8,500167	0,5	2,009300
8,508500	0,5	1,909500
8,516833	0,5	1,848000
8,525167	0,5	1,808800
8,533500	0,5	1,789100
8,541833	0,5	1,780400
8,550167	0,5	1,773950
8,558500	0,5	1,769450
8,566833	0,5	1,759900
8,575167	0,5	1,745000
8,583500	0,5	1,735500
8,591833	0,5	1,729150
8,600167	0,5	1,743450
8,608500	0,5	1,783500
8,616833	0,5	1,832850
8,625167	0,5	1,873800
8,633500	0,5	1,894300
8,641833	0,5	1,876050
8,650167	0,5	1,820100
8,658500	0,5	1,745350
8,666833	0,5	1,669250
8,675167	0,5	1,607900
8,683500	0,5	1,563800
8,691833	0,5	1,533500
8,700167	0,5	1,515750
8,708500	0,5	1,506950
8,716833	0,5	1,500750
8,725167	0,5	1,499550
8,733500	0,5	1,496400
8,741833	0,5	1,495000
8,750167	0,5	1,494550
8,758500	0,5	1,504450
8,766833	0,5	1,507650
8,775167	0,5	1,515750
8,783500	0,5	1,531650
8,791833	0,5	1,557100
8,800167	0,5	1,592450
8,808500	0,5	1,637500
8,816833	0,5	1,702150
8,825167	0,5	1,771050
8,833500	0,5	1,834500
8,841833	0,5	1,883800
8,850167	0,5	1,913450
8,858500	0,5	1,920250
8,866833	0,5	1,909800
8,875167	0,5	1,878750
8,883500	0,5	1,847000
8,891833	0,5	1,819550
8,900167	0,5	1,796950
8,908500	0,5	1,777500
8,916833	0,5	1,760550
8,925167	0,5	1,738650
8,933500	0,5	1,709500
8,941833	0,5	1,679800
8,950167	0,5	1,643800
8,958500	0,5	1,610850
8,966833	0,5	1,584450
8,975167	0,5	1,565500
8,983500	0,5	1,556950
8,991833	0,5	1,571500
9,000167	0,5	1,605450
9,008500	0,5	1,664400
9,016833	0,5	1,740950
9,025167	0,5	1,820300
9,033500	0,5	1,884050
9,041833	0,5	1,916050
9,050167	0,5	1,923450
9,058500	0,5	1,905850
9,066833	0,5	1,878300
9,075167	0,5	1,845150
9,083500	0,5	1,813150
9,091833	0,5	1,783150
9,100167	0,5	1,752700
9,108500	0,5	1,726250
9,116833	0,5	1,705150
9,125167	0,5	1,692900
9,133500	0,5	1,686150
9,141833	0,5	1,686600
9,150167	0,5	1,683950
9,158500	0,5	1,689450
9,166833	0,5	1,679200
9,175167	0,5	1,655550
9,183500	0,5	1,623000
9,191833	0,5	1,584100
9,200167	0,5	1,551400
9,208500	0,5	1,523500
9,216833	0,5	1,495100
9,225167	0,5	1,477600
9,233500	0,5	1,465350
9,241833	0,5	1,454400
9,250167	0,5	1,447450
9,258500	0,5	1,440850
9,266833	0,5	1,437300
9,275167	0,5	1,433250
9,283500	0,5	1,428950
9,291833	0,5	1,423000
9,300167	0,5	1,420050
9,308500	0,5	1,417950
9,316833	0,5	1,423200
9,325167	0,5	1,435700
9,333500	0,5	1,461150
9,341833	0,5	1,503950
9,350167	0,5	1,573800
9,358500	0,5	1,660950
9,366833	0,5	1,752150
9,375167	0,5	1,827150
9,383500	0,5	1,873750
9,391833	0,5	1,884000
9,400167	0,5	1,859950
9,408500	0,5	1,807950
9,416833	0,5	1,742900
9,425167	0,5	1,675850
9,433500	0,5	1,609600
9,441833	0,5	1,552700
9,450167	0,5	1,503350
9,458500	0,5	1,466800
9,466833	0,5	1,432550
9,475167	0,5	1,411150
9,483500	0,5	1,395350
9,491833	0,5	1,386550
9,500167	0,5	1,382100
9,508500	0,5	1,384700
9,516833	0,5	1,387600
9,525167	0,5	1,393650
9,533500	0,5	1,401500
9,541833	0,5	1,410550
9,550167	0,5	1,418750
9,558500	0,5	1,430300
9,566833	0,5	1,449250
9,575167	0,5	1,469750
9,583500	0,5	1,492650
9,591833	0,5	1,517850
9,600167	0,5	1,533700
9,608500	0,5	1,535000
9,616833	0,5	1,522200
9,625167	0,5	1,502450
9,633500	0,5	1,481750
9,641833	0,5	1,471800
9,650167	0,5	1,480750
9,658500	0,5	1,497200
9,666833	0,5	1,518500
9,675167	0,5	1,535450
9,683500	0,5	1,537950
9,691833	0,5	1,526400
9,700167	0,5	1,514550
9,708500	0,5	1,503250
9,716833	0,5	1,503550
9,725167	0,5	1,526000
9,733500	0,5	1,571600
9,741833	0,5	1,638850
9,750167	0,5	1,737600
9,758500	0,5	1,847900
9,766833	0,5	1,969800
9,775167	0,5	2,104750
9,783500	0,5	2,260050
9,791833	0,5	2,454600
9,800167	0,5	2,703850
9,808500	0,5	2,997400
9,816833	0,5	3,314650
9,825167	0,5	3,606550
9,833500	0,5	3,823900
9,841833	0,5	3,944400
9,850167	0,5	3,957800
9,858500	0,5	3,872850
9,866833	0,5	3,716200
9,875167	0,5	3,513000
9,883500	0,5	3,281650
9,891833	0,5	3,046150
9,900167	0,5	2,814500
9,908500	0,5	2,595950
9,916833	0,5	2,397800
9,925167	0,5	2,225100
9,933500	0,5	2,075400
9,941833	0,5	1,958900
9,950167	0,5	1,857500
9,958500	0,5	1,779100
9,966833	0,5	1,707100
9,975167	0,5	1,645050
9,983500	0,5	1,585200
9,991833	0,5	1,528700
10,000167	0,5	1,480400
10,008500	0,5	1,440450
10,016833	0,5	1,420500
10,025167	0,5	1,421600
10,033500	0,5	1,440500
10,041833	0,5	1,488400
10,050167	0,5	1,551000
10,058500	0,5	1,618300
10,066833	0,5	1,674850
10,075167	0,5	1,709650
10,083500	0,5	1,722700
10,091833	0,5	1,714650
10,100167	0,5	1,690400
10,108500	0,5	1,655800
10,116833	0,5	1,628100
10,125167	0,5	1,598700
10,133500	0,5	1,576150
10,141833	0,5	1,551700
10,150167	0,5	1,528450
10,158500	0,5	1,517150
10,166833	0,5	1,513050
10,175167	0,5	1,522550
10,183500	0,5	1,542550
10,191833	0,5	1,584200
10,200167	0,5	1,634650
10,208500	0,5	1,696300
10,216833	0,5	1,759000
10,225167	0,5	1,820350
10,233500	0,5	1,878350
10,241833	0,5	1,939700
10,250167	0,5	2,002050
10,258500	0,5	2,073800
10,266833	0,5	2,144100
10,275167	0,5	2,198850
10,283500	0,5	2,196400
10,291833	0,5	2,137500
10,300167	0,5	2,038950
10,308500	0,5	1,936950
10,316833	0,5	1,852450
10,325167	0,5	1,809800
10,333500	0,5	1,819350
10,341833	0,5	1,919750
10,350167	0,5	2,153900
10,358500	0,5	2,674650
10,366833	0,5	3,485400
10,375167	0,5	3,970900
10,383500	0,5	3,903150
10,391833	0,5	3,597200
10,400167	0,5	3,068100
10,408500	0,5	2,268950
10,416833	0,5	1,519700
10,425167	0,5	1,057750
10,433500	0,5	0,809200
10,441833	0,5	0,660000
10,450167	0,5	0,571500
10,458500	0,5	0,513800
10,466833	0,5	0,479550
10,475167	0,5	0,451750
10,483500	0,5	0,430350
10,491833	0,5	0,417450
10,500167	0,5	0,396950
10,508500	0,5	0,379350
10,516833	0,5	0,360800
10,525167	0,5	0,340100
10,533500	0,5	0,323500
10,541833	0,5	0,303900
10,550167	0,5	0,288900
10,558500	0,5	0,267700
10,566833	0,5	0,249850
10,575167	0,5	0,231350
10,583500	0,5	0,214450
10,591833	0,5	0,199050
10,600167	0,5	0,177250
10,608500	0,5	0,164700
10,616833	0,5	0,153050
10,625167	0,5	0,146400
10,633500	0,5	0,140100
10,641833	0,5	0,142850
10,650167	0,5	0,138800
10,658500	0,5	0,139550
10,666833	0,5	0,142100
10,675167	0,5	0,144200
10,683500	0,5	0,148700
10,691833	0,5	0,146100
10,700167	0,5	0,134400
10,708500	0,5	0,125250
10,716833	0,5	0,111150
10,725167	0,5	0,094400
10,733500	0,5	0,078450
10,741833	0,5	0,059400
10,750167	0,5	0,040650
10,758500	0,5	0,023250
10,766833	0,5	0,010200
10,775167	0,5	-0,006650
10,783500	0,5	-0,012900
10,791833	0,5	-0,022550
10,800167	0,5	-0,031200
10,808500	0,5	-0,039000
10,816833	0,5	-0,042200
10,825167	0,5	-0,041850
10,833500	0,5	-0,040100
10,841833	0,5	-0,042100
10,850167	0,5	-0,037350
10,858500	0,5	-0,036650
10,866833	0,5	-0,035200
10,875167	0,5	-0,030800
10,883500	0,5	-0,028000
10,891833	0,5	-0,028000
10,900167	0,5	-0,028850
10,908500	0,5	-0,025550
10,916833	0,5	-0,022150
10,925167	0,5	-0,026300
10,933500	0,5	-0,024000
10,941833	0,5	-0,023900
10,950167	0,5	-0,028500
10,958500	0,5	-0,030350
10,966833	0,5	-0,032200
10,975167	0,5	-0,028950
10,983500	0,5	-0,031100
10,991833	0,5	-0,034250
11,000167	0,5	-0,037500
11,008500	0,5	-0,038550
11,016833	0,5	-0,040800
11,025167	0,5	-0,042050
11,033500	0,5	-0,048150
11,041833	0,5	-0,051750
11,050167	0,5	-0,054650
11,058500	0,5	-0,058500
11,066833	0,5	-0,071700
11,075167	0,5	-0,073200
11,083500	0,5	-0,077350
11,091833	0,5	-0,086150
11,100167	0,5	-0,092550
11,108500	0,5	-0,100900
11,116833	0,5	-0,102550
11,125167	0,5	-0,106950
11,133500	0,5	-0,105700
11,141833	0,5	-0,113700
11,150167	0,5	-0,111550
11,158500	0,5	-0,116650
11,166833	0,5	-0,115100
11,175167	0,5	-0,116200
11,183500	0,5	-0,119850
11,191833	0,5	-0,121950
11,200167	0,5	-0,122050
11,208500	0,5	-0,119800
11,216833	0,5	-0,122450
11,225167	0,5	-0,115650
11,233500	0,5	-0,114550
11,241833	0,5	-0,117400
11,250167	0,5	-0,118900
11,258500	0,5	-0,121650
11,266833	0,5	-0,122000
11,275167	0,5	-0,113950
11,283500	0,5	-0,114650
11,291833	0,5	-0,113000
11,300167	0,5	-0,111200
11,308500	0,5	-0,109250
11,316833	0,5	-0,103000
11,325167	0,5	-0,102200
11,333500	0,5	-0,101850
11,341833	0,5	-0,099950
11,350167	0,5	-0,095700
11,358500	0,5	-0,087350
11,366833	0,5	-0,093650
11,375167	0,5	-0,085100
11,383500	0,5	-0,084100
11,391833	0,5	-0,077750
11,400167	0,5	-0,079850
11,408500	0,5	-0,075150
11,416833	0,5	-0,066750
11,425167	0,5	-0,059600
11,433500	0,5	-0,050650
11,441833	0,5	-0,045350
11,450167	0,5	-0,033000
11,458500	0,5	-0,026800
11,466833	0,5	-0,017200
11,475167	0,5	-0,009150
11,483500	0,5	-0,001650
11,491833	0,5	0,006650
11,500167	0,5	0,016250
11,508500	0,5	0,017550
11,516833	0,5	0,024750
11,525167	0,5	0,029050
11,533500	0,5	0,030550
11,541833	0,5	0,034300
11,550167	0,5	0,035500
11,558500	0,5	0,035200
11,566833	0,5	0,037700
11,575167	0,5	0,038050
11,583500	0,5	0,033000
11,591833	0,5	0,033100
11,600167	0,5	0,030600
11,608500	0,5	0,029400
11,616833	0,5	0,025800
11,625167	0,5	0,021850
11,633500	0,5	0,013600
11,641833	0,5	0,015300
11,650167	0,5	0,008800
11,658500	0,5	0,002650
11,666833	0,5	-0,001750
11,675167	0,5	-0,001350
11,683500	0,5	-0,009450
11,691833	0,5	-0,011150
11,700167	0,5	-0,017600
11,708500	0,5	-0,017700
11,716833	0,5	-0,019550
11,725167	0,5	-0,019100
11,733500	0,5	-0,021450
11,741833	0,5	-0,020600
11,750167	0,5	-0,019850
11,758500	0,5	-0,018650
11,766833	0,5	-0,020000
11,775167	0,5	-0,022400
11,783500	0,5	-0,022350
11,791833	0,5	-0,018850
11,800167	0,5	-0,019900
11,808500	0,5	-0,021750
11,816833	0,5	-0,016100
11,825167	0,5	-0,013350
11,833500	0,5	-0,008900
11,841833	0,5	-0,009450
11,850167	0,5	-0,010100
11,858500	0,5	-0,001500
11,866833	0,5	0,005350
11,875167	0,5	0,008050
11,883500	0,5	0,016000
11,891833	0,5	0,021950
11,900167	0,5	0,030800
11,908500	0,5	0,040600
11,916833	0,5	0,050250
11,925167	0,5	0,057700
11,933500	0,5	0,067650
11,941833	0,5	0,076100
11,950167	0,5	0,079500
11,958500	0,5	0,091650
11,966833	0,5	0,102750
11,975167	0,5	0,109950
11,983500	0,5	0,111950
11,991833	0,5	0,116000
12,000167	0,5	0,121350
12,008500	0,5	0,135450
12,016833	0,5	0,134500
12,025167	0,5	0,140350
12,033500	0,5	0,143600
12,041833	0,5	0,147850
12,050167	0,5	0,149050
12,058500	0,5	0,150650
12,066833	0,5	0,153850
12,075167	0,5	0,155000
12,083500	0,5	0,159400
12,091833	0,5	0,160250
12,100167	0,5	0,156650
12,108500	0,5	0,167500
12,116833	0,5	0,174000
12,125167	0,5	0,181750
12,133500	0,5	0,191150
12,141833	0,5	0,195850
12,150167	0,5	0,212600
12,158500	0,5	0,229200
12,166833	0,5	0,247600
12,175167	0,5	0,264650
12,183500	0,5	0,293750
12,191833	0,5	0,321350
12,200167	0,5	0,351350
12,208500	0,5	0,385300
12,216833	0,5	0,414500
12,225167	0,5	0,439250
12,233500	0,5	0,462800
12,241833	0,5	0,477900
12,250167	0,5	0,487750
12,258500	0,5	0,490450
12,266833	0,5	0,490450
12,275167	0,5	0,481500
12,283500	0,5	0,472300
12,291833	0,5	0,461000
12,300167	0,5	0,456900
12,308500	0,5	0,455600
12,316833	0,5	0,452750
12,325167	0,5	0,451400
12,333500	0,5	0,445800
12,341833	0,5	0,448400
12,350167	0,5	0,449450
12,358500	0,5	0,449800
12,366833	0,5	0,451650
12,375167	0,5	0,453800
12,383500	0,5	0,460450
12,391833	0,5	0,466400
12,400167	0,5	0,471100
12,408500	0,5	0,482950
12,416833	0,5	0,488200
12,425167	0,5	0,498850
12,433500	0,5	0,502400
12,441833	0,5	0,512350
12,450167	0,5	0,527700
12,458500	0,5	0,538350
12,466833	0,5	0,545950
12,475167	0,5	0,554050
12,483500	0,5	0,565850
12,491833	0,5	0,575500
12,500167	0,5	0,582950
12,508500	0,5	0,592500
12,516833	0,5	0,604450
12,525167	0,5	0,618450
12,533500	0,5	0,636550
12,541833	0,5	0,652300
12,550167	0,5	0,679900
12,558500	0,5	0,708500
12,566833	0,5	0,732150
12,575167	0,5	0,755050
12,583500	0,5	0,774100
12,591833	0,5	0,792450
12,600167	0,5	0,806350
12,608500	0,5	0,813500
12,616833	0,5	0,821600
12,625167	0,5	0,821250
12,633500	0,5	0,825750
12,641833	0,5	0,828700
12,650167	0,5	0,833600
12,658500	0,5	0,843100
12,666833	0,5	0,848900
12,675167	0,5	0,865750
12,683500	0,5	0,876850
12,691833	0,5	0,889700
12,700167	0,5	0,907000
12,708500	0,5	0,926350
12,716833	0,5	0,939950
12,725167	0,5	0,961050
12,733500	0,5	0,978800
12,741833	0,5	1,005100
12,750167	0,5	1,027450
12,758500	0,5	1,052700
12,766833	0,5	1,062550
12,775167	0,5	1,083300
12,783500	0,5	1,095100
12,791833	0,5	1,109500
12,800167	0,5	1,121000
12,808500	0,5	1,134300
12,816833	0,5	1,150200
12,825167	0,5	1,170900
12,833500	0,5	1,186700
12,841833	0,5	1,205900
12,850167	0,5	1,222600
12,858500	0,5	1,237200
12,866833	0,5	1,237150
12,875167	0,5	1,233900
12,883500	0,5	1,233050
12,891833	0,5	1,234600
12,900167	0,5	1,235000
12,908500	0,5	1,231900
12,916833	0,5	1,239150
12,925167	0,5	1,242100
12,933500	0,5	1,245850
12,941833	0,5	1,250450
12,950167	0,5	1,256250
12,958500	0,5	1,261450
12,966833	0,5	1,265150
12,975167	0,5	1,276800
12,983500	0,5	1,273650
12,991833	0,5	1,281650
13,000167	0,5	1,287750
13,008500	0,5	1,287900
13,016833	0,5	1,289800
13,025167	0,5	1,285000
13,033500	0,5	1,295300
13,041833	0,5	1,306450
13,050167	0,5	1,315450
13,058500	0,5	1,323000
13,066833	0,5	1,326900
13,075167	0,5	1,335500
13,083500	0,5	1,334950
13,091833	0,5	1,334500
13,100167	0,5	1,329100
13,108500	0,5	1,327450
13,116833	0,5	1,326100
13,125167	0,5	1,320600
13,133500	0,5	1,309900
13,141833	0,5	1,315950
13,150167	0,5	1,317250
13,158500	0,5	1,308850
13,166833	0,5	1,307450
13,175167	0,5	1,303500
13,183500	0,5	1,310050
13,191833	0,5	1,314100
13,200167	0,5	1,316550
13,208500	0,5	1,318600
13,216833	0,5	1,320950
13,225167	0,5	1,325000
13,233500	0,5	1,328950
13,241833	0,5	1,328950
13,250167	0,5	1,330700
13,258500	0,5	1,326050
13,266833	0,5	1,332800
13,275167	0,5	1,333850
13,283500	0,5	1,330350
13,291833	0,5	1,338900
13,300167	0,5	1,338850
13,308500	0,5	1,335650
13,316833	0,5	1,337000
13,325167	0,5	1,331150
13,333500	0,5	1,334600
13,341833	0,5	1,334150
13,350167	0,5	1,333650
13,358500	0,5	1,328000
13,366833	0,5	1,330500
13,375167	0,5	1,329350
13,383500	0,5	1,327350
13,391833	0,5	1,330250
13,400167	0,5	1,328200
13,408500	0,5	1,334800
13,416833	0,5	1,337050
13,425167	0,5	1,341850
13,433500	0,5	1,341600
13,441833	0,5	1,349200
13,450167	0,5	1,343200
13,458500	0,5	1,338850
13,466833	0,5	1,332000
13,475167	0,5	1,326000
13,483500	0,5	1,326100
13,491833	0,5	1,325600
13,500167	0,5	1,319350
13,508500	0,5	1,317600
13,516833	0,5	1,312800
13,525167	0,5	1,314050
13,533500	0,5	1,318500
13,541833	0,5	1,319350
13,550167	0,5	1,323250
13,558500	0,5	1,331850
13,566833	0,5	1,338850
13,575167	0,5	1,337950
13,583500	0,5	1,340700
13,591833	0,5	1,341050
13,600167	0,5	1,330150
13,608500	0,5	1,317100
13,616833	0,5	1,309200
13,625167	0,5	1,303350
13,633500	0,5	1,306150
13,641833	0,5	1,307500
13,650167	0,5	1,309950
13,658500	0,5	1,313350
13,666833	0,5	1,312900
13,675167	0,5	1,311850
13,683500	0,5	1,305400
13,691833	0,5	1,298150
13,700167	0,5	1,295900
13,708500	0,5	1,298650
13,716833	0,5	1,302800
13,725167	0,5	1,311100
13,733500	0,5	1,334350
13,741833	0,5	1,354550
13,750167	0,5	1,362950
13,758500	0,5	1,362900
13,766833	0,5	1,355900
13,775167	0,5	1,343050
13,783500	0,5	1,316200
13,791833	0,5	1,297150
13,800167	0,5	1,279650
13,808500	0,5	1,272650
13,816833	0,5	1,270200
13,825167	0,5	1,280700
13,833500	0,5	1,292800
13,841833	0,5	1,310300
13,850167	0,5	1,319900
13,858500	0,5	1,332550
13,866833	0,5	1,329550
13,875167	0,5	1,346200
13,883500	0,5	1,370850
13,891833	0,5	1,402450
13,900167	0,5	1,434050
13,908500	0,5	1,455300
13,916833	0,5	1,475350
13,925167	0,5	1,471400
13,933500	0,5	1,446300
13,941833	0,5	1,397400
13,950167	0,5	1,347800
13,958500	0,5	1,301750
13,966833	0,5	1,270250
13,975167	0,5	1,247650
13,983500	0,5	1,244800
13,991833	0,5	1,249600
14,000167	0,5	1,265700
14,008500	0,5	1,292150
14,016833	0,5	1,314500
14,025167	0,5	1,354100
14,033500	0,5	1,392500
14,041833	0,5	1,426650
14,050167	0,5	1,449950
14,058500	0,5	1,453850
14,066833	0,5	1,448000
14,075167	0,5	1,417750
14,083500	0,5	1,368700
14,091833	0,5	1,315000
14,100167	0,5	1,263450
14,108500	0,5	1,226400
14,116833	0,5	1,204250
14,125167	0,5	1,198000
14,133500	0,5	1,208650
14,141833	0,5	1,233650
14,150167	0,5	1,271400
14,158500	0,5	1,313250
14,166833	0,5	1,340650
14,175167	0,5	1,377350
14,183500	0,5	1,388100
14,191833	0,5	1,384300
14,200167	0,5	1,357000
14,208500	0,5	1,316800
14,216833	0,5	1,275150
14,225167	0,5	1,228900
14,233500	0,5	1,186800
14,241833	0,5	1,155100
14,250167	0,5	1,136450
14,258500	0,5	1,131200
14,266833	0,5	1,141900
14,275167	0,5	1,155350
14,283500	0,5	1,177600
14,291833	0,5	1,198000
14,300167	0,5	1,217100
14,308500	0,5	1,220550
14,316833	0,5	1,212750
14,325167	0,5	1,197950
14,333500	0,5	1,171150
14,341833	0,5	1,135950
14,350167	0,5	1,104850
14,358500	0,5	1,088300
14,366833	0,5	1,082350
14,375167	0,5	1,084350
14,383500	0,5	1,100250
14,391833	0,5	1,121950
14,400167	0,5	1,141650
14,408500	0,5	1,161550
14,416833	0,5	1,164300
14,425167	0,5	1,166850
14,433500	0,5	1,157100
14,441833	0,5	1,138250
14,450167	0,5	1,112650
14,458500	0,5	1,086200
14,466833	0,5	1,061600
14,475167	0,5	1,045150
14,483500	0,5	1,026450
14,491833	0,5	1,014850
14,500167	0,5	1,004450
14,508500	0,5	1,006700
14,516833	0,5	1,012050
14,525167	0,5	1,014850
14,533500	0,5	1,013050
14,541833	0,5	1,002550
14,550167	0,5	0,996000
14,558500	0,5	0,989600
14,566833	0,5	0,983800
14,575167	0,5	0,976100
14,583500	0,5	0,972150
14,591833	0,5	0,968850
14,600167	0,5	0,966500
14,608500	0,5	0,961700
14,616833	0,5	0,970500
14,625167	0,5	0,971900
14,633500	0,5	0,967100
14,641833	0,5	0,953450
14,650167	0,5	0,945950
14,658500	0,5	0,943250
14,666833	0,5	0,939050
14,675167	0,5	0,931700
14,683500	0,5	0,926600
14,691833	0,5	0,919850
14,700167	0,5	0,917550
14,708500	0,5	0,911000
14,716833	0,5	0,910100
14,725167	0,5	0,907450
14,733500	0,5	0,900950
14,741833	0,5	0,904300
14,750167	0,5	0,897300
14,758500	0,5	0,896800
14,766833	0,5	0,893050
14,775167	0,5	0,883900
14,783500	0,5	0,873200
14,791833	0,5	0,859900
14,800167	0,5	0,852500
14,808500	0,5	0,853550
14,816833	0,5	0,849400
14,825167	0,5	0,850350
14,833500	0,5	0,850550
14,841833	0,5	0,858550
14,850167	0,5	0,862450
14,858500	0,5	0,868850
14,866833	0,5	0,864700
14,875167	0,5	0,860100
14,883500	0,5	0,856300
14,891833	0,5	0,849000
14,900167	0,5	0,828050
14,908500	0,5	0,830050
14,916833	0,5	0,825000
14,925167	0,5	0,820750
14,933500	0,5	0,815050
14,941833	0,5	0,801200
14,950167	0,5	0,813000
14,958500	0,5	0,813500
14,966833	0,5	0,816050
14,975167	0,5	0,810600
14,983500	0,5	0,812050
14,991833	0,5	0,809450
15,000167	0,5	0,808250
15,008500	0,5	0,808050
15,016833	0,5	0,807900
15,025167	0,5	0,810950
15,033500	0,5	0,806550
15,041833	0,5	0,805900
15,050167	0,5	0,800450
15,058500	0,5	0,804700
15,066833	0,5	0,806650
15,075167	0,5	0,794750
15,083500	0,5	0,786650
15,091833	0,5	0,774650
15,100167	0,5	0,771200
15,108500	0,5	0,771100
15,116833	0,5	0,761450
15,125167	0,5	0,754700
15,133500	0,5	0,747400
15,141833	0,5	0,751050
15,150167	0,5	0,747450
15,158500	0,5	0,747950
15,166833	0,5	0,746000
15,175167	0,5	0,744950
15,183500	0,5	0,743100
15,191833	0,5	0,742100
15,200167	0,5	0,739200
15,208500	0,5	0,748700
15,216833	0,5	0,743000
15,225167	0,5	0,732900
15,233500	0,5	0,720650
15,241833	0,5	0,715250
15,250167	0,5	0,717700
15,258500	0,5	0,713000
15,266833	0,5	0,709650
15,275167	0,5	0,702500
15,283500	0,5	0,705500
15,291833	0,5	0,701400
15,300167	0,5	0,702500
15,308500	0,5	0,700400
15,316833	0,5	0,695250
15,325167	0,5	0,689600
15,333500	0,5	0,692350
15,341833	0,5	0,684300
15,350167	0,5	0,693950
15,358500	0,5	0,695900
15,366833	0,5	0,699500
15,375167	0,5	0,695350
15,383500	0,5	0,688550
15,391833	0,5	0,681900
15,400167	0,5	0,688950
15,408500	0,5	0,691800
15,416833	0,5	0,695050
15,425167	0,5	0,697800
15,433500	0,5	0,699600
15,441833	0,5	0,709250
15,450167	0,5	0,710600
15,458500	0,5	0,719450
15,466833	0,5	0,718350
15,475167	0,5	0,724250
15,483500	0,5	0,721600
15,491833	0,5	0,719600
15,500167	0,5	0,720750
15,508500	0,5	0,720300
15,516833	0,5	0,714800
15,525167	0,5	0,700550
15,533500	0,5	0,698050
15,541833	0,5	0,697650
15,550167	0,5	0,700250
15,558500	0,5	0,708150
15,566833	0,5	0,714000
15,575167	0,5	0,720450
15,583500	0,5	0,728450
