File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/397.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-NT_2
Injection Number	39
Position	RD8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	10:08:19
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,751100
Signal Max.	643,710260
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,650167	0,5	1,366200
7,658500	0,5	1,354950
7,666833	0,5	1,348600
7,675167	0,5	1,344950
7,683500	0,5	1,347600
7,691833	0,5	1,347300
7,700167	0,5	1,347050
7,708500	0,5	1,348600
7,716833	0,5	1,351900
7,725167	0,5	1,355900
7,733500	0,5	1,358950
7,741833	0,5	1,364300
7,750167	0,5	1,372150
7,758500	0,5	1,378900
7,766833	0,5	1,386350
7,775167	0,5	1,400550
7,783500	0,5	1,415350
7,791833	0,5	1,430500
7,800167	0,5	1,448150
7,808500	0,5	1,472150
7,816833	0,5	1,501500
7,825167	0,5	1,543700
7,833500	0,5	1,593000
7,841833	0,5	1,656100
7,850167	0,5	1,724900
7,858500	0,5	1,815200
7,866833	0,5	1,923300
7,875167	0,5	2,053650
7,883500	0,5	2,206300
7,891833	0,5	2,386400
7,900167	0,5	2,581750
7,908500	0,5	2,796900
7,916833	0,5	3,013650
7,925167	0,5	3,230150
7,933500	0,5	3,431100
7,941833	0,5	3,591550
7,950167	0,5	3,700950
7,958500	0,5	3,735200
7,966833	0,5	3,698200
7,975167	0,5	3,585350
7,983500	0,5	3,404750
7,991833	0,5	3,177650
8,000167	0,5	2,928900
8,008500	0,5	2,676300
8,016833	0,5	2,440250
8,025167	0,5	2,241800
8,033500	0,5	2,079650
8,041833	0,5	1,955750
8,050167	0,5	1,871650
8,058500	0,5	1,825350
8,066833	0,5	1,809900
8,075167	0,5	1,833050
8,083500	0,5	1,892200
8,091833	0,5	1,979200
8,100167	0,5	2,098400
8,108500	0,5	2,246700
8,116833	0,5	2,399600
8,125167	0,5	2,538550
8,133500	0,5	2,626900
8,141833	0,5	2,646300
8,150167	0,5	2,601250
8,158500	0,5	2,504200
8,166833	0,5	2,374750
8,175167	0,5	2,247400
8,183500	0,5	2,132100
8,191833	0,5	2,038600
8,200167	0,5	1,962750
8,208500	0,5	1,900300
8,216833	0,5	1,847350
8,225167	0,5	1,810900
8,233500	0,5	1,774800
8,241833	0,5	1,747600
8,250167	0,5	1,728000
8,258500	0,5	1,718200
8,266833	0,5	1,715400
8,275167	0,5	1,711950
8,283500	0,5	1,706800
8,291833	0,5	1,700200
8,300167	0,5	1,687650
8,308500	0,5	1,673100
8,316833	0,5	1,658000
8,325167	0,5	1,648350
8,333500	0,5	1,646600
8,341833	0,5	1,652050
8,350167	0,5	1,665850
8,358500	0,5	1,684750
8,366833	0,5	1,712100
8,375167	0,5	1,738100
8,383500	0,5	1,759300
8,391833	0,5	1,779900
8,400167	0,5	1,794750
8,408500	0,5	1,814350
8,416833	0,5	1,851150
8,425167	0,5	1,911600
8,433500	0,5	2,018300
8,441833	0,5	2,180000
8,450167	0,5	2,398650
8,458500	0,5	2,649050
8,466833	0,5	2,900000
8,475167	0,5	3,098650
8,483500	0,5	3,203950
8,491833	0,5	3,203150
8,500167	0,5	3,101000
8,508500	0,5	2,938950
8,516833	0,5	2,757550
8,525167	0,5	2,607450
8,533500	0,5	2,508400
8,541833	0,5	2,473500
8,550167	0,5	2,511700
8,558500	0,5	2,608550
8,566833	0,5	2,773350
8,575167	0,5	2,994050
8,583500	0,5	3,265200
8,591833	0,5	3,588100
8,600167	0,5	3,953400
8,608500	0,5	4,358850
8,616833	0,5	4,798750
8,625167	0,5	5,267600
8,633500	0,5	5,745500
8,641833	0,5	6,193150
8,650167	0,5	6,589950
8,658500	0,5	6,878150
8,666833	0,5	7,045050
8,675167	0,5	7,053800
8,683500	0,5	6,858200
8,691833	0,5	6,443900
8,700167	0,5	5,830250
8,708500	0,5	5,087150
8,716833	0,5	4,307550
8,725167	0,5	3,589800
8,733500	0,5	2,999150
8,741833	0,5	2,552050
8,750167	0,5	2,242800
8,758500	0,5	2,032450
8,766833	0,5	1,896000
8,775167	0,5	1,803950
8,783500	0,5	1,735050
8,791833	0,5	1,680150
8,800167	0,5	1,639150
8,808500	0,5	1,602450
8,816833	0,5	1,575900
8,825167	0,5	1,555250
8,833500	0,5	1,538450
8,841833	0,5	1,524500
8,850167	0,5	1,513300
8,858500	0,5	1,508050
8,866833	0,5	1,495750
8,875167	0,5	1,486100
8,883500	0,5	1,480550
8,891833	0,5	1,469550
8,900167	0,5	1,456350
8,908500	0,5	1,442200
8,916833	0,5	1,428450
8,925167	0,5	1,417850
8,933500	0,5	1,403350
8,941833	0,5	1,394600
8,950167	0,5	1,388500
8,958500	0,5	1,382950
8,966833	0,5	1,383350
8,975167	0,5	1,390150
8,983500	0,5	1,406550
8,991833	0,5	1,433750
9,000167	0,5	1,471500
9,008500	0,5	1,527150
9,016833	0,5	1,594650
9,025167	0,5	1,676550
9,033500	0,5	1,753700
9,041833	0,5	1,816550
9,050167	0,5	1,838600
9,058500	0,5	1,813100
9,066833	0,5	1,754200
9,075167	0,5	1,676600
9,083500	0,5	1,609000
9,091833	0,5	1,559800
9,100167	0,5	1,535550
9,108500	0,5	1,535600
9,116833	0,5	1,564350
9,125167	0,5	1,612050
9,133500	0,5	1,677100
9,141833	0,5	1,753900
9,150167	0,5	1,838100
9,158500	0,5	1,917750
9,166833	0,5	1,979600
9,175167	0,5	2,006600
9,183500	0,5	2,007150
9,191833	0,5	1,970900
9,200167	0,5	1,911500
9,208500	0,5	1,832850
9,216833	0,5	1,753950
9,225167	0,5	1,677900
9,233500	0,5	1,620950
9,241833	0,5	1,578000
9,250167	0,5	1,556900
9,258500	0,5	1,549450
9,266833	0,5	1,553000
9,275167	0,5	1,558300
9,283500	0,5	1,559450
9,291833	0,5	1,553000
9,300167	0,5	1,542550
9,308500	0,5	1,525800
9,316833	0,5	1,504450
9,325167	0,5	1,488250
9,333500	0,5	1,478250
9,341833	0,5	1,470000
9,350167	0,5	1,470450
9,358500	0,5	1,489150
9,366833	0,5	1,524000
9,375167	0,5	1,577300
9,383500	0,5	1,629550
9,391833	0,5	1,666050
9,400167	0,5	1,676900
9,408500	0,5	1,661800
9,416833	0,5	1,620650
9,425167	0,5	1,570250
9,433500	0,5	1,529150
9,441833	0,5	1,489150
9,450167	0,5	1,469700
9,458500	0,5	1,464550
9,466833	0,5	1,473500
9,475167	0,5	1,498200
9,483500	0,5	1,537900
9,491833	0,5	1,585050
9,500167	0,5	1,618850
9,508500	0,5	1,645150
9,516833	0,5	1,650750
9,525167	0,5	1,641200
9,533500	0,5	1,618800
9,541833	0,5	1,586850
9,550167	0,5	1,554550
9,558500	0,5	1,518900
9,566833	0,5	1,492600
9,575167	0,5	1,471900
9,583500	0,5	1,466200
9,591833	0,5	1,480650
9,600167	0,5	1,534200
9,608500	0,5	1,640150
9,616833	0,5	1,824950
9,625167	0,5	2,101850
9,633500	0,5	2,465300
9,641833	0,5	2,886400
9,650167	0,5	3,291150
9,658500	0,5	3,594900
9,666833	0,5	3,731000
9,675167	0,5	3,677300
9,683500	0,5	3,456800
9,691833	0,5	3,133350
9,700167	0,5	2,766200
9,708500	0,5	2,423000
9,716833	0,5	2,126750
9,725167	0,5	1,889950
9,733500	0,5	1,704650
9,741833	0,5	1,568150
9,750167	0,5	1,471450
9,758500	0,5	1,399450
9,766833	0,5	1,345400
9,775167	0,5	1,308750
9,783500	0,5	1,282900
9,791833	0,5	1,263800
9,800167	0,5	1,249500
9,808500	0,5	1,241350
9,816833	0,5	1,234350
9,825167	0,5	1,231400
9,833500	0,5	1,232900
9,841833	0,5	1,239000
9,850167	0,5	1,260550
9,858500	0,5	1,297000
9,866833	0,5	1,345300
9,875167	0,5	1,399200
9,883500	0,5	1,447150
9,891833	0,5	1,479600
9,900167	0,5	1,488000
9,908500	0,5	1,466750
9,916833	0,5	1,433650
9,925167	0,5	1,394800
9,933500	0,5	1,357050
9,941833	0,5	1,328200
9,950167	0,5	1,312150
9,958500	0,5	1,306000
9,966833	0,5	1,307150
9,975167	0,5	1,310100
9,983500	0,5	1,313350
9,991833	0,5	1,307050
10,000167	0,5	1,306000
10,008500	0,5	1,309750
10,016833	0,5	1,322900
10,025167	0,5	1,338850
10,033500	0,5	1,370850
10,041833	0,5	1,419150
10,050167	0,5	1,474200
10,058500	0,5	1,547500
10,066833	0,5	1,634750
10,075167	0,5	1,763450
10,083500	0,5	1,939850
10,091833	0,5	2,180700
10,100167	0,5	2,483900
10,108500	0,5	2,829050
10,116833	0,5	3,180300
10,125167	0,5	3,480750
10,133500	0,5	3,687800
10,141833	0,5	3,787400
10,150167	0,5	3,780100
10,158500	0,5	3,684550
10,166833	0,5	3,524800
10,175167	0,5	3,338200
10,183500	0,5	3,139950
10,191833	0,5	2,950700
10,200167	0,5	2,769050
10,208500	0,5	2,593350
10,216833	0,5	2,417300
10,225167	0,5	2,231250
10,233500	0,5	2,047950
10,241833	0,5	1,871050
10,250167	0,5	1,708750
10,258500	0,5	1,575150
10,266833	0,5	1,466250
10,275167	0,5	1,374750
10,283500	0,5	1,308750
10,291833	0,5	1,251450
10,300167	0,5	1,215900
10,308500	0,5	1,195350
10,316833	0,5	1,186950
10,325167	0,5	1,188750
10,333500	0,5	1,199650
10,341833	0,5	1,219600
10,350167	0,5	1,241550
10,358500	0,5	1,265100
10,366833	0,5	1,290300
10,375167	0,5	1,320800
10,383500	0,5	1,345600
10,391833	0,5	1,377950
10,400167	0,5	1,414100
10,408500	0,5	1,461150
10,416833	0,5	1,513150
10,425167	0,5	1,573300
10,433500	0,5	1,629650
10,441833	0,5	1,682100
10,450167	0,5	1,723400
10,458500	0,5	1,749000
10,466833	0,5	1,752450
10,475167	0,5	1,733300
10,483500	0,5	1,692550
10,491833	0,5	1,643050
10,500167	0,5	1,588350
10,508500	0,5	1,551200
10,516833	0,5	1,526300
10,525167	0,5	1,520200
10,533500	0,5	1,530600
10,541833	0,5	1,548150
10,550167	0,5	1,563100
10,558500	0,5	1,576150
10,566833	0,5	1,583650
10,575167	0,5	1,572700
10,583500	0,5	1,547800
10,591833	0,5	1,520100
10,600167	0,5	1,487050
10,608500	0,5	1,453200
10,616833	0,5	1,435750
10,625167	0,5	1,439500
10,633500	0,5	1,470400
10,641833	0,5	1,517800
10,650167	0,5	1,569300
10,658500	0,5	1,595400
10,666833	0,5	1,597000
10,675167	0,5	1,565550
10,683500	0,5	1,524400
10,691833	0,5	1,480300
10,700167	0,5	1,448300
10,708500	0,5	1,435600
10,716833	0,5	1,441100
10,725167	0,5	1,483900
10,733500	0,5	1,564300
10,741833	0,5	1,689200
10,750167	0,5	1,836650
10,758500	0,5	2,009000
10,766833	0,5	2,258600
10,775167	0,5	2,662050
10,783500	0,5	3,077250
10,791833	0,5	3,201200
10,800167	0,5	3,049050
10,808500	0,5	2,649450
10,816833	0,5	2,051000
10,825167	0,5	1,376900
10,833500	0,5	0,850700
10,841833	0,5	0,552650
10,850167	0,5	0,380450
10,858500	0,5	0,276300
10,866833	0,5	0,204550
10,875167	0,5	0,147300
10,883500	0,5	0,102850
10,891833	0,5	0,067000
10,900167	0,5	0,027900
10,908500	0,5	-0,004750
10,916833	0,5	-0,036350
10,925167	0,5	-0,061200
10,933500	0,5	-0,080100
10,941833	0,5	-0,094250
10,950167	0,5	-0,103700
10,958500	0,5	-0,116550
10,966833	0,5	-0,121350
10,975167	0,5	-0,127750
10,983500	0,5	-0,130400
10,991833	0,5	-0,134600
11,000167	0,5	-0,139900
11,008500	0,5	-0,142900
11,016833	0,5	-0,150200
11,025167	0,5	-0,162150
11,033500	0,5	-0,167050
11,041833	0,5	-0,182100
11,050167	0,5	-0,203400
11,058500	0,5	-0,223550
11,066833	0,5	-0,245950
11,075167	0,5	-0,263400
11,083500	0,5	-0,282950
11,091833	0,5	-0,298450
11,100167	0,5	-0,313000
11,108500	0,5	-0,328950
11,116833	0,5	-0,338500
11,125167	0,5	-0,349650
11,133500	0,5	-0,358800
11,141833	0,5	-0,367300
11,150167	0,5	-0,378950
11,158500	0,5	-0,383850
11,166833	0,5	-0,393150
11,175167	0,5	-0,406150
11,183500	0,5	-0,409900
11,191833	0,5	-0,413000
11,200167	0,5	-0,419150
11,208500	0,5	-0,421100
11,216833	0,5	-0,429550
11,225167	0,5	-0,429650
11,233500	0,5	-0,432450
11,241833	0,5	-0,433750
11,250167	0,5	-0,433950
11,258500	0,5	-0,436450
11,266833	0,5	-0,437350
11,275167	0,5	-0,436450
11,283500	0,5	-0,438450
11,291833	0,5	-0,435550
11,300167	0,5	-0,435300
11,308500	0,5	-0,433850
11,316833	0,5	-0,429150
11,325167	0,5	-0,433750
11,333500	0,5	-0,422650
11,341833	0,5	-0,417400
11,350167	0,5	-0,420000
11,358500	0,5	-0,419800
11,366833	0,5	-0,417750
11,375167	0,5	-0,414250
11,383500	0,5	-0,413750
11,391833	0,5	-0,418150
11,400167	0,5	-0,417000
11,408500	0,5	-0,421950
11,416833	0,5	-0,426600
11,425167	0,5	-0,433100
11,433500	0,5	-0,436600
11,441833	0,5	-0,445750
11,450167	0,5	-0,451500
11,458500	0,5	-0,457800
11,466833	0,5	-0,462300
11,475167	0,5	-0,467100
11,483500	0,5	-0,469650
11,491833	0,5	-0,474300
11,500167	0,5	-0,480500
11,508500	0,5	-0,478350
11,516833	0,5	-0,482300
11,525167	0,5	-0,477000
11,533500	0,5	-0,479100
11,541833	0,5	-0,476700
11,550167	0,5	-0,473100
11,558500	0,5	-0,468750
11,566833	0,5	-0,469500
11,575167	0,5	-0,466450
11,583500	0,5	-0,467150
11,591833	0,5	-0,462150
11,600167	0,5	-0,461400
11,608500	0,5	-0,455800
11,616833	0,5	-0,456350
11,625167	0,5	-0,453550
11,633500	0,5	-0,451750
11,641833	0,5	-0,450350
11,650167	0,5	-0,446750
11,658500	0,5	-0,451150
11,666833	0,5	-0,443100
11,675167	0,5	-0,442250
11,683500	0,5	-0,435500
11,691833	0,5	-0,436000
11,700167	0,5	-0,425300
11,708500	0,5	-0,420600
11,716833	0,5	-0,416650
11,725167	0,5	-0,411900
11,733500	0,5	-0,406750
11,741833	0,5	-0,397750
11,750167	0,5	-0,390450
11,758500	0,5	-0,385350
11,766833	0,5	-0,378400
11,775167	0,5	-0,369000
11,783500	0,5	-0,365900
11,791833	0,5	-0,361500
11,800167	0,5	-0,361400
11,808500	0,5	-0,357700
11,816833	0,5	-0,352250
11,825167	0,5	-0,348500
11,833500	0,5	-0,347350
11,841833	0,5	-0,343950
11,850167	0,5	-0,345900
11,858500	0,5	-0,342200
11,866833	0,5	-0,347350
11,875167	0,5	-0,348750
11,883500	0,5	-0,348800
11,891833	0,5	-0,351100
11,900167	0,5	-0,354300
11,908500	0,5	-0,358950
11,916833	0,5	-0,360200
11,925167	0,5	-0,355550
11,933500	0,5	-0,361350
11,941833	0,5	-0,366100
11,950167	0,5	-0,368650
11,958500	0,5	-0,369000
11,966833	0,5	-0,367100
11,975167	0,5	-0,364700
11,983500	0,5	-0,358700
11,991833	0,5	-0,356600
12,000167	0,5	-0,353600
12,008500	0,5	-0,344350
12,016833	0,5	-0,342550
12,025167	0,5	-0,335850
12,033500	0,5	-0,331350
12,041833	0,5	-0,316200
12,050167	0,5	-0,310850
12,058500	0,5	-0,305250
12,066833	0,5	-0,287350
12,075167	0,5	-0,272050
12,083500	0,5	-0,257350
12,091833	0,5	-0,243250
12,100167	0,5	-0,224200
12,108500	0,5	-0,201950
12,116833	0,5	-0,175500
12,125167	0,5	-0,149700
12,133500	0,5	-0,121750
12,141833	0,5	-0,091200
12,150167	0,5	-0,061350
12,158500	0,5	-0,029850
12,166833	0,5	0,003700
12,175167	0,5	0,038350
12,183500	0,5	0,068700
12,191833	0,5	0,101650
12,200167	0,5	0,131850
12,208500	0,5	0,157350
12,216833	0,5	0,188100
12,225167	0,5	0,212600
12,233500	0,5	0,231250
12,241833	0,5	0,254150
12,250167	0,5	0,266950
12,258500	0,5	0,290750
12,266833	0,5	0,309700
12,275167	0,5	0,331050
12,283500	0,5	0,347750
12,291833	0,5	0,370400
12,300167	0,5	0,392700
12,308500	0,5	0,417600
12,316833	0,5	0,439050
12,325167	0,5	0,461000
12,333500	0,5	0,488250
12,341833	0,5	0,511750
12,350167	0,5	0,534750
12,358500	0,5	0,553800
12,366833	0,5	0,574700
12,375167	0,5	0,587900
12,383500	0,5	0,595950
12,391833	0,5	0,597350
12,400167	0,5	0,596900
12,408500	0,5	0,604400
12,416833	0,5	0,605850
12,425167	0,5	0,606350
12,433500	0,5	0,609200
12,441833	0,5	0,608600
12,450167	0,5	0,605900
12,458500	0,5	0,615700
12,466833	0,5	0,616650
12,475167	0,5	0,621450
12,483500	0,5	0,623700
12,491833	0,5	0,629950
12,500167	0,5	0,634550
12,508500	0,5	0,644850
12,516833	0,5	0,653700
12,525167	0,5	0,660300
12,533500	0,5	0,663750
12,541833	0,5	0,666950
12,550167	0,5	0,676250
12,558500	0,5	0,691250
12,566833	0,5	0,697100
12,575167	0,5	0,711650
12,583500	0,5	0,721300
12,591833	0,5	0,730900
12,600167	0,5	0,735250
12,608500	0,5	0,746800
12,616833	0,5	0,750900
12,625167	0,5	0,757500
12,633500	0,5	0,767750
12,641833	0,5	0,774500
12,650167	0,5	0,780100
12,658500	0,5	0,792350
12,666833	0,5	0,797850
12,675167	0,5	0,804400
12,683500	0,5	0,807900
12,691833	0,5	0,802150
12,700167	0,5	0,808200
12,708500	0,5	0,806200
12,716833	0,5	0,811500
12,725167	0,5	0,810200
12,733500	0,5	0,814400
12,741833	0,5	0,813700
12,750167	0,5	0,819650
12,758500	0,5	0,819700
12,766833	0,5	0,822500
12,775167	0,5	0,830400
12,783500	0,5	0,838450
12,791833	0,5	0,841400
12,800167	0,5	0,846550
12,808500	0,5	0,854950
12,816833	0,5	0,858200
12,825167	0,5	0,861850
12,833500	0,5	0,862350
12,841833	0,5	0,871800
12,850167	0,5	0,876250
12,858500	0,5	0,884450
12,866833	0,5	0,893850
12,875167	0,5	0,904500
12,883500	0,5	0,912350
12,891833	0,5	0,926350
12,900167	0,5	0,931350
12,908500	0,5	0,937800
12,916833	0,5	0,941050
12,925167	0,5	0,946300
12,933500	0,5	0,950150
12,941833	0,5	0,953550
12,950167	0,5	0,954350
12,958500	0,5	0,955500
12,966833	0,5	0,955000
12,975167	0,5	0,951850
12,983500	0,5	0,947600
12,991833	0,5	0,950250
13,000167	0,5	0,954500
13,008500	0,5	0,957250
13,016833	0,5	0,957750
13,025167	0,5	0,958150
13,033500	0,5	0,962950
13,041833	0,5	0,958500
13,050167	0,5	0,962700
13,058500	0,5	0,956700
13,066833	0,5	0,961550
13,075167	0,5	0,960050
13,083500	0,5	0,962250
13,091833	0,5	0,954450
13,100167	0,5	0,959600
13,108500	0,5	0,960850
13,116833	0,5	0,959400
13,125167	0,5	0,953250
13,133500	0,5	0,952700
13,141833	0,5	0,955000
13,150167	0,5	0,955400
13,158500	0,5	0,955150
13,166833	0,5	0,959050
13,175167	0,5	0,962400
13,183500	0,5	0,967850
13,191833	0,5	0,971250
13,200167	0,5	0,970450
13,208500	0,5	0,970750
13,216833	0,5	0,966900
13,225167	0,5	0,971950
13,233500	0,5	0,968650
13,241833	0,5	0,961450
13,250167	0,5	0,963250
13,258500	0,5	0,962450
13,266833	0,5	0,957200
13,275167	0,5	0,952200
13,283500	0,5	0,944200
13,291833	0,5	0,947050
13,300167	0,5	0,939000
13,308500	0,5	0,943750
13,316833	0,5	0,941050
13,325167	0,5	0,943150
13,333500	0,5	0,940700
13,341833	0,5	0,941300
13,350167	0,5	0,940000
13,358500	0,5	0,942650
13,366833	0,5	0,948250
13,375167	0,5	0,951000
13,383500	0,5	0,951700
13,391833	0,5	0,959750
13,400167	0,5	0,966600
13,408500	0,5	0,965750
13,416833	0,5	0,959350
13,425167	0,5	0,944850
13,433500	0,5	0,937750
13,441833	0,5	0,932000
13,450167	0,5	0,930000
13,458500	0,5	0,920600
13,466833	0,5	0,923100
13,475167	0,5	0,924400
13,483500	0,5	0,933900
13,491833	0,5	0,945100
13,500167	0,5	0,957200
13,508500	0,5	0,968950
13,516833	0,5	0,981000
13,525167	0,5	0,989950
13,533500	0,5	0,985900
13,541833	0,5	0,984900
13,550167	0,5	0,976050
13,558500	0,5	0,968800
13,566833	0,5	0,950200
13,575167	0,5	0,937500
13,583500	0,5	0,924850
13,591833	0,5	0,926800
13,600167	0,5	0,918000
13,608500	0,5	0,918000
13,616833	0,5	0,910850
13,625167	0,5	0,906350
13,633500	0,5	0,904700
13,641833	0,5	0,903850
13,650167	0,5	0,905850
13,658500	0,5	0,916200
13,666833	0,5	0,944100
13,675167	0,5	0,963250
13,683500	0,5	0,973200
13,691833	0,5	0,987700
13,700167	0,5	0,980600
13,708500	0,5	0,970750
13,716833	0,5	0,948650
13,725167	0,5	0,929150
13,733500	0,5	0,923150
13,741833	0,5	0,915700
13,750167	0,5	0,911100
13,758500	0,5	0,913250
13,766833	0,5	0,918650
13,775167	0,5	0,917850
13,783500	0,5	0,922950
13,791833	0,5	0,932050
13,800167	0,5	0,944050
13,808500	0,5	0,967550
13,816833	0,5	1,003250
13,825167	0,5	1,030150
13,833500	0,5	1,061500
13,841833	0,5	1,074250
13,850167	0,5	1,057600
13,858500	0,5	1,030850
13,866833	0,5	0,985550
13,875167	0,5	0,944950
13,883500	0,5	0,918300
13,891833	0,5	0,900600
13,900167	0,5	0,891650
13,908500	0,5	0,893900
13,916833	0,5	0,901150
13,925167	0,5	0,913300
13,933500	0,5	0,930900
13,941833	0,5	0,960650
13,950167	0,5	0,987300
13,958500	0,5	1,021700
13,966833	0,5	1,036400
13,975167	0,5	1,035850
13,983500	0,5	1,023900
13,991833	0,5	0,997400
14,000167	0,5	0,950200
14,008500	0,5	0,905450
14,016833	0,5	0,867100
14,025167	0,5	0,847400
14,033500	0,5	0,847450
14,041833	0,5	0,858300
14,050167	0,5	0,881800
14,058500	0,5	0,913950
14,066833	0,5	0,944400
14,075167	0,5	0,964150
14,083500	0,5	0,978450
14,091833	0,5	0,968600
14,100167	0,5	0,952100
14,108500	0,5	0,922500
14,116833	0,5	0,890150
14,125167	0,5	0,845650
14,133500	0,5	0,823650
14,141833	0,5	0,799050
14,150167	0,5	0,787100
14,158500	0,5	0,785950
14,166833	0,5	0,793600
14,175167	0,5	0,813600
14,183500	0,5	0,827900
14,191833	0,5	0,832000
14,200167	0,5	0,829850
14,208500	0,5	0,813350
14,216833	0,5	0,792700
14,225167	0,5	0,767550
14,233500	0,5	0,736550
14,241833	0,5	0,713650
14,250167	0,5	0,702150
14,258500	0,5	0,708000
14,266833	0,5	0,711550
14,275167	0,5	0,733450
14,283500	0,5	0,754750
14,291833	0,5	0,767100
14,300167	0,5	0,775450
14,308500	0,5	0,770500
14,316833	0,5	0,756850
14,325167	0,5	0,747200
14,333500	0,5	0,718450
14,341833	0,5	0,693450
14,350167	0,5	0,673650
14,358500	0,5	0,663750
14,366833	0,5	0,656050
14,375167	0,5	0,651950
14,383500	0,5	0,644900
14,391833	0,5	0,640200
14,400167	0,5	0,640000
14,408500	0,5	0,631250
14,416833	0,5	0,614950
14,425167	0,5	0,608900
14,433500	0,5	0,599250
14,441833	0,5	0,589000
14,450167	0,5	0,581250
14,458500	0,5	0,564200
14,466833	0,5	0,567050
14,475167	0,5	0,561700
14,483500	0,5	0,559750
14,491833	0,5	0,548600
14,500167	0,5	0,546900
14,508500	0,5	0,536000
14,516833	0,5	0,536050
14,525167	0,5	0,529400
14,533500	0,5	0,525800
14,541833	0,5	0,524100
14,550167	0,5	0,524650
14,558500	0,5	0,524050
14,566833	0,5	0,512050
14,575167	0,5	0,508850
14,583500	0,5	0,499850
14,591833	0,5	0,491200
14,600167	0,5	0,476200
14,608500	0,5	0,468100
14,616833	0,5	0,464300
14,625167	0,5	0,467050
14,633500	0,5	0,461650
14,641833	0,5	0,468200
14,650167	0,5	0,466750
14,658500	0,5	0,470500
14,666833	0,5	0,462650
14,675167	0,5	0,459100
14,683500	0,5	0,449550
14,691833	0,5	0,443050
14,700167	0,5	0,441450
14,708500	0,5	0,428100
14,716833	0,5	0,423750
14,725167	0,5	0,427250
14,733500	0,5	0,421350
14,741833	0,5	0,424650
14,750167	0,5	0,414950
14,758500	0,5	0,410500
14,766833	0,5	0,408350
14,775167	0,5	0,403600
14,783500	0,5	0,400550
14,791833	0,5	0,387950
14,800167	0,5	0,390050
14,808500	0,5	0,386250
14,816833	0,5	0,385000
14,825167	0,5	0,384150
14,833500	0,5	0,378400
14,841833	0,5	0,381800
14,850167	0,5	0,383150
14,858500	0,5	0,366700
14,866833	0,5	0,372150
14,875167	0,5	0,369050
14,883500	0,5	0,364150
14,891833	0,5	0,359400
14,900167	0,5	0,353050
14,908500	0,5	0,356300
14,916833	0,5	0,358150
14,925167	0,5	0,356850
14,933500	0,5	0,349150
14,941833	0,5	0,356850
14,950167	0,5	0,351050
14,958500	0,5	0,348950
14,966833	0,5	0,348750
14,975167	0,5	0,347400
14,983500	0,5	0,340350
14,991833	0,5	0,337850
15,000167	0,5	0,325100
15,008500	0,5	0,314100
15,016833	0,5	0,318600
15,025167	0,5	0,315500
15,033500	0,5	0,302950
15,041833	0,5	0,297300
15,050167	0,5	0,292550
15,058500	0,5	0,296500
15,066833	0,5	0,297450
15,075167	0,5	0,296500
15,083500	0,5	0,295950
15,091833	0,5	0,300000
15,100167	0,5	0,299900
15,108500	0,5	0,295550
15,116833	0,5	0,296250
15,125167	0,5	0,286950
15,133500	0,5	0,288550
15,141833	0,5	0,287900
15,150167	0,5	0,277900
15,158500	0,5	0,276900
15,166833	0,5	0,279500
15,175167	0,5	0,275400
15,183500	0,5	0,272250
15,191833	0,5	0,262600
15,200167	0,5	0,266550
15,208500	0,5	0,269200
15,216833	0,5	0,269550
15,225167	0,5	0,265150
15,233500	0,5	0,264500
15,241833	0,5	0,263250
15,250167	0,5	0,260150
15,258500	0,5	0,262900
15,266833	0,5	0,257400
15,275167	0,5	0,259000
15,283500	0,5	0,262750
15,291833	0,5	0,269900
15,300167	0,5	0,260800
15,308500	0,5	0,271050
15,316833	0,5	0,269650
15,325167	0,5	0,272650
15,333500	0,5	0,266300
15,341833	0,5	0,264350
15,350167	0,5	0,266000
15,358500	0,5	0,273450
15,366833	0,5	0,273950
15,375167	0,5	0,278400
15,383500	0,5	0,282500
15,391833	0,5	0,288350
15,400167	0,5	0,288800
15,408500	0,5	0,290500
15,416833	0,5	0,292400
15,425167	0,5	0,286850
15,433500	0,5	0,290050
15,441833	0,5	0,289150
15,450167	0,5	0,279000
15,458500	0,5	0,288400
15,466833	0,5	0,292200
15,475167	0,5	0,291750
15,483500	0,5	0,295350
15,491833	0,5	0,284250
15,500167	0,5	0,291550
15,508500	0,5	0,293800
15,516833	0,5	0,296650
15,525167	0,5	0,283450
15,533500	0,5	0,293850
15,541833	0,5	0,297550
15,550167	0,5	0,306100
