File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/374.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	Std_C1ox-0.01_2
Injection Number	71
Position	RA2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	01:24:32
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,350850
Signal Max.	52,054351
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,341833	0,5	2,881700
7,350167	0,5	2,130700
7,358500	0,5	1,621550
7,366833	0,5	1,279650
7,375167	0,5	1,037100
7,383500	0,5	0,862350
7,391833	0,5	0,728800
7,400167	0,5	0,626250
7,408500	0,5	0,544250
7,416833	0,5	0,479050
7,425167	0,5	0,426800
7,433500	0,5	0,381050
7,441833	0,5	0,339800
7,450167	0,5	0,305900
7,458500	0,5	0,285300
7,466833	0,5	0,268150
7,475167	0,5	0,253150
7,483500	0,5	0,229950
7,491833	0,5	0,212200
7,500167	0,5	0,190300
7,508500	0,5	0,173150
7,516833	0,5	0,152350
7,525167	0,5	0,135700
7,533500	0,5	0,118450
7,541833	0,5	0,102100
7,550167	0,5	0,086300
7,558500	0,5	0,069250
7,566833	0,5	0,056950
7,575167	0,5	0,043550
7,583500	0,5	0,025550
7,591833	0,5	0,014750
7,600167	0,5	0,001050
7,608500	0,5	-0,003600
7,616833	0,5	-0,008850
7,625167	0,5	-0,016800
7,633500	0,5	-0,024650
7,641833	0,5	-0,029450
7,650167	0,5	-0,034450
7,658500	0,5	-0,038650
7,666833	0,5	-0,042950
7,675167	0,5	-0,045050
7,683500	0,5	-0,052350
7,691833	0,5	-0,053250
7,700167	0,5	-0,058000
7,708500	0,5	-0,061350
7,716833	0,5	-0,052300
7,725167	0,5	-0,051150
7,733500	0,5	-0,048100
7,741833	0,5	-0,038150
7,750167	0,5	-0,028100
7,758500	0,5	-0,014700
7,766833	0,5	-0,008850
7,775167	0,5	-0,002550
7,783500	0,5	-0,001950
7,791833	0,5	-0,010400
7,800167	0,5	-0,015600
7,808500	0,5	-0,025350
7,816833	0,5	-0,035800
7,825167	0,5	-0,043050
7,833500	0,5	-0,049200
7,841833	0,5	-0,053350
7,850167	0,5	-0,057400
7,858500	0,5	-0,057100
7,866833	0,5	-0,051300
7,875167	0,5	-0,057950
7,883500	0,5	-0,061850
7,891833	0,5	-0,063950
7,900167	0,5	-0,061250
7,908500	0,5	-0,051150
7,916833	0,5	-0,052950
7,925167	0,5	-0,050350
7,933500	0,5	-0,048700
7,941833	0,5	-0,045500
7,950167	0,5	-0,043800
7,958500	0,5	-0,041450
7,966833	0,5	-0,037700
7,975167	0,5	-0,036500
7,983500	0,5	-0,032500
7,991833	0,5	-0,027050
8,000167	0,5	-0,021050
8,008500	0,5	-0,020750
8,016833	0,5	-0,014350
8,025167	0,5	-0,022600
8,033500	0,5	-0,021900
8,041833	0,5	-0,020250
8,050167	0,5	-0,018900
8,058500	0,5	-0,012800
8,066833	0,5	-0,009200
8,075167	0,5	-0,002450
8,083500	0,5	0,000100
8,091833	0,5	0,002700
8,100167	0,5	0,006500
8,108500	0,5	0,005650
8,116833	0,5	0,004800
8,125167	0,5	0,005750
8,133500	0,5	0,004600
8,141833	0,5	0,010000
8,150167	0,5	0,004700
8,158500	0,5	0,009650
8,166833	0,5	0,012250
8,175167	0,5	0,011000
8,183500	0,5	0,014000
8,191833	0,5	0,017350
8,200167	0,5	0,025750
8,208500	0,5	0,031250
8,216833	0,5	0,034250
8,225167	0,5	0,036500
8,233500	0,5	0,041300
8,241833	0,5	0,045450
8,250167	0,5	0,045250
8,258500	0,5	0,047100
8,266833	0,5	0,050800
8,275167	0,5	0,055300
8,283500	0,5	0,053850
8,291833	0,5	0,055800
8,300167	0,5	0,059500
8,308500	0,5	0,064350
8,316833	0,5	0,063700
8,325167	0,5	0,067850
8,333500	0,5	0,070200
8,341833	0,5	0,073100
8,350167	0,5	0,080700
8,358500	0,5	0,086400
8,366833	0,5	0,092500
8,375167	0,5	0,097400
8,383500	0,5	0,101050
8,391833	0,5	0,105500
8,400167	0,5	0,111100
8,408500	0,5	0,114400
8,416833	0,5	0,118200
8,425167	0,5	0,120600
8,433500	0,5	0,125500
8,441833	0,5	0,129300
8,450167	0,5	0,136400
8,458500	0,5	0,144550
8,466833	0,5	0,156600
8,475167	0,5	0,170800
8,483500	0,5	0,190550
8,491833	0,5	0,212250
8,500167	0,5	0,228950
8,508500	0,5	0,244850
8,516833	0,5	0,252000
8,525167	0,5	0,248200
8,533500	0,5	0,245250
8,541833	0,5	0,253300
8,550167	0,5	0,271200
8,558500	0,5	0,316000
8,566833	0,5	0,399350
8,575167	0,5	0,533700
8,583500	0,5	0,731750
8,591833	0,5	0,991750
8,600167	0,5	1,321300
8,608500	0,5	1,709300
8,616833	0,5	2,145600
8,625167	0,5	2,653400
8,633500	0,5	3,270100
8,641833	0,5	4,121550
8,650167	0,5	5,450300
8,658500	0,5	7,674250
8,666833	0,5	11,365550
8,675167	0,5	17,055450
8,683500	0,5	24,840750
8,691833	0,5	33,991551
8,700167	0,5	42,861051
8,708500	0,5	49,408801
8,716833	0,5	52,054351
8,725167	0,5	50,279301
8,733500	0,5	44,758351
8,741833	0,5	36,970051
8,750167	0,5	28,571100
8,758500	0,5	20,859300
8,766833	0,5	14,573600
8,775167	0,5	9,916950
8,783500	0,5	6,717200
8,791833	0,5	4,638250
8,800167	0,5	3,334900
8,808500	0,5	2,527650
8,816833	0,5	2,018250
8,825167	0,5	1,689100
8,833500	0,5	1,468750
8,841833	0,5	1,314100
8,850167	0,5	1,203800
8,858500	0,5	1,116100
8,866833	0,5	1,048950
8,875167	0,5	1,000550
8,883500	0,5	0,960300
8,891833	0,5	0,925950
8,900167	0,5	0,901500
8,908500	0,5	0,880850
8,916833	0,5	0,866400
8,925167	0,5	0,848750
8,933500	0,5	0,834650
8,941833	0,5	0,821250
8,950167	0,5	0,798950
8,958500	0,5	0,776200
8,966833	0,5	0,748550
8,975167	0,5	0,722650
8,983500	0,5	0,699450
8,991833	0,5	0,681150
9,000167	0,5	0,661300
9,008500	0,5	0,644900
9,016833	0,5	0,633100
9,025167	0,5	0,622250
9,033500	0,5	0,610550
9,041833	0,5	0,599650
9,050167	0,5	0,594000
9,058500	0,5	0,585900
9,066833	0,5	0,575800
9,075167	0,5	0,569400
9,083500	0,5	0,564000
9,091833	0,5	0,559000
9,100167	0,5	0,555950
9,108500	0,5	0,552800
9,116833	0,5	0,548000
9,125167	0,5	0,547800
9,133500	0,5	0,542950
9,141833	0,5	0,542250
9,150167	0,5	0,540400
9,158500	0,5	0,535900
9,166833	0,5	0,537350
9,175167	0,5	0,535750
9,183500	0,5	0,534150
9,191833	0,5	0,531550
9,200167	0,5	0,533800
9,208500	0,5	0,531400
9,216833	0,5	0,530200
9,225167	0,5	0,526500
9,233500	0,5	0,533250
9,241833	0,5	0,533950
9,250167	0,5	0,535050
9,258500	0,5	0,538100
9,266833	0,5	0,538550
9,275167	0,5	0,538250
9,283500	0,5	0,541450
9,291833	0,5	0,542050
9,300167	0,5	0,542900
9,308500	0,5	0,540300
9,316833	0,5	0,543250
9,325167	0,5	0,543800
9,333500	0,5	0,543850
9,341833	0,5	0,539400
9,350167	0,5	0,543250
9,358500	0,5	0,541950
9,366833	0,5	0,544400
9,375167	0,5	0,544700
9,383500	0,5	0,546100
9,391833	0,5	0,547000
9,400167	0,5	0,551900
9,408500	0,5	0,553300
9,416833	0,5	0,555050
9,425167	0,5	0,557850
9,433500	0,5	0,557550
9,441833	0,5	0,559500
9,450167	0,5	0,560250
9,458500	0,5	0,559600
9,466833	0,5	0,562400
9,475167	0,5	0,559950
9,483500	0,5	0,559250
9,491833	0,5	0,562050
9,500167	0,5	0,564900
9,508500	0,5	0,560300
9,516833	0,5	0,561800
9,525167	0,5	0,565350
9,533500	0,5	0,568700
9,541833	0,5	0,568200
9,550167	0,5	0,573450
9,558500	0,5	0,574600
9,566833	0,5	0,577900
9,575167	0,5	0,577600
9,583500	0,5	0,580250
9,591833	0,5	0,581050
9,600167	0,5	0,581100
9,608500	0,5	0,579600
9,616833	0,5	0,583050
9,625167	0,5	0,582800
9,633500	0,5	0,584950
9,641833	0,5	0,586800
9,650167	0,5	0,587650
9,658500	0,5	0,585200
9,666833	0,5	0,586150
9,675167	0,5	0,584650
9,683500	0,5	0,590050
9,691833	0,5	0,592250
9,700167	0,5	0,590800
9,708500	0,5	0,597800
9,716833	0,5	0,600600
9,725167	0,5	0,603750
9,733500	0,5	0,602300
9,741833	0,5	0,604600
9,750167	0,5	0,604950
9,758500	0,5	0,602650
9,766833	0,5	0,604650
9,775167	0,5	0,602100
9,783500	0,5	0,599950
9,791833	0,5	0,602750
9,800167	0,5	0,601000
9,808500	0,5	0,603800
9,816833	0,5	0,605350
9,825167	0,5	0,610400
9,833500	0,5	0,621150
9,841833	0,5	0,630950
9,850167	0,5	0,641650
9,858500	0,5	0,650600
9,866833	0,5	0,656850
9,875167	0,5	0,658500
9,883500	0,5	0,654250
9,891833	0,5	0,643200
9,900167	0,5	0,631900
9,908500	0,5	0,622150
9,916833	0,5	0,616150
9,925167	0,5	0,606400
9,933500	0,5	0,603200
9,941833	0,5	0,601400
9,950167	0,5	0,594500
9,958500	0,5	0,591200
9,966833	0,5	0,594150
9,975167	0,5	0,593150
9,983500	0,5	0,592700
9,991833	0,5	0,592900
10,000167	0,5	0,594050
10,008500	0,5	0,591100
10,016833	0,5	0,591350
10,025167	0,5	0,591250
10,033500	0,5	0,590400
10,041833	0,5	0,590950
10,050167	0,5	0,591200
10,058500	0,5	0,591350
10,066833	0,5	0,588200
10,075167	0,5	0,585400
10,083500	0,5	0,585750
10,091833	0,5	0,589900
10,100167	0,5	0,587450
10,108500	0,5	0,592900
10,116833	0,5	0,595650
10,125167	0,5	0,604750
10,133500	0,5	0,617900
10,141833	0,5	0,627100
10,150167	0,5	0,631050
10,158500	0,5	0,632450
10,166833	0,5	0,627800
10,175167	0,5	0,622350
10,183500	0,5	0,611550
10,191833	0,5	0,598400
10,200167	0,5	0,587650
10,208500	0,5	0,577650
10,216833	0,5	0,569000
10,225167	0,5	0,562500
10,233500	0,5	0,557900
10,241833	0,5	0,558500
10,250167	0,5	0,557150
10,258500	0,5	0,554150
10,266833	0,5	0,550600
10,275167	0,5	0,555250
10,283500	0,5	0,556000
10,291833	0,5	0,557450
10,300167	0,5	0,560800
10,308500	0,5	0,564850
10,316833	0,5	0,570450
10,325167	0,5	0,575450
10,333500	0,5	0,584400
10,341833	0,5	0,590200
10,350167	0,5	0,591200
10,358500	0,5	0,592150
10,366833	0,5	0,587250
10,375167	0,5	0,579350
10,383500	0,5	0,574450
10,391833	0,5	0,561850
10,400167	0,5	0,550300
10,408500	0,5	0,541650
10,416833	0,5	0,535350
10,425167	0,5	0,534800
10,433500	0,5	0,533300
10,441833	0,5	0,530800
10,450167	0,5	0,531500
10,458500	0,5	0,532500
10,466833	0,5	0,527150
10,475167	0,5	0,530900
10,483500	0,5	0,526000
10,491833	0,5	0,523300
10,500167	0,5	0,517300
10,508500	0,5	0,510350
10,516833	0,5	0,504000
10,525167	0,5	0,497400
10,533500	0,5	0,494000
10,541833	0,5	0,490050
10,550167	0,5	0,485200
10,558500	0,5	0,477450
10,566833	0,5	0,474450
10,575167	0,5	0,474300
10,583500	0,5	0,472700
10,591833	0,5	0,473400
10,600167	0,5	0,474200
10,608500	0,5	0,475650
10,616833	0,5	0,478200
10,625167	0,5	0,481900
10,633500	0,5	0,479550
10,641833	0,5	0,479700
10,650167	0,5	0,476300
10,658500	0,5	0,470700
10,666833	0,5	0,460200
10,675167	0,5	0,460850
10,683500	0,5	0,455550
10,691833	0,5	0,450450
10,700167	0,5	0,449800
10,708500	0,5	0,445350
10,716833	0,5	0,451850
10,725167	0,5	0,458600
10,733500	0,5	0,464650
10,741833	0,5	0,468000
10,750167	0,5	0,473800
10,758500	0,5	0,475550
10,766833	0,5	0,474050
10,775167	0,5	0,471850
10,783500	0,5	0,464600
10,791833	0,5	0,460300
10,800167	0,5	0,455000
10,808500	0,5	0,450350
10,816833	0,5	0,443800
10,825167	0,5	0,443850
10,833500	0,5	0,443800
10,841833	0,5	0,439550
10,850167	0,5	0,434150
10,858500	0,5	0,425650
10,866833	0,5	0,421950
10,875167	0,5	0,419400
10,883500	0,5	0,412200
10,891833	0,5	0,405550
10,900167	0,5	0,400750
10,908500	0,5	0,397350
10,916833	0,5	0,394450
10,925167	0,5	0,391450
10,933500	0,5	0,389150
10,941833	0,5	0,385950
10,950167	0,5	0,386700
10,958500	0,5	0,382650
10,966833	0,5	0,380500
10,975167	0,5	0,384150
10,983500	0,5	0,381700
10,991833	0,5	0,379200
11,000167	0,5	0,374200
11,008500	0,5	0,370400
11,016833	0,5	0,373900
11,025167	0,5	0,369050
11,033500	0,5	0,368900
11,041833	0,5	0,367400
11,050167	0,5	0,362400
11,058500	0,5	0,359500
11,066833	0,5	0,358250
11,075167	0,5	0,355650
11,083500	0,5	0,354150
11,091833	0,5	0,355950
11,100167	0,5	0,352300
11,108500	0,5	0,345950
11,116833	0,5	0,344150
11,125167	0,5	0,342900
11,133500	0,5	0,339750
11,141833	0,5	0,334600
11,150167	0,5	0,329700
11,158500	0,5	0,327350
11,166833	0,5	0,326350
11,175167	0,5	0,324850
11,183500	0,5	0,325150
11,191833	0,5	0,324150
11,200167	0,5	0,317750
11,208500	0,5	0,318400
11,216833	0,5	0,318850
11,225167	0,5	0,313750
11,233500	0,5	0,313200
11,241833	0,5	0,313900
11,250167	0,5	0,309250
11,258500	0,5	0,305500
11,266833	0,5	0,307200
11,275167	0,5	0,308450
11,283500	0,5	0,306300
11,291833	0,5	0,301150
11,300167	0,5	0,298950
11,308500	0,5	0,297050
11,316833	0,5	0,300950
11,325167	0,5	0,302400
11,333500	0,5	0,301650
11,341833	0,5	0,294950
11,350167	0,5	0,294500
11,358500	0,5	0,286600
11,366833	0,5	0,289300
11,375167	0,5	0,285450
11,383500	0,5	0,283550
11,391833	0,5	0,279250
11,400167	0,5	0,277750
11,408500	0,5	0,272100
11,416833	0,5	0,274200
11,425167	0,5	0,270500
11,433500	0,5	0,270900
11,441833	0,5	0,266750
11,450167	0,5	0,265300
11,458500	0,5	0,268150
11,466833	0,5	0,267900
11,475167	0,5	0,272050
11,483500	0,5	0,274800
11,491833	0,5	0,274850
11,500167	0,5	0,276350
11,508500	0,5	0,283150
11,516833	0,5	0,286250
11,525167	0,5	0,293150
11,533500	0,5	0,301800
11,541833	0,5	0,314800
11,550167	0,5	0,325600
11,558500	0,5	0,339200
11,566833	0,5	0,353850
11,575167	0,5	0,369450
11,583500	0,5	0,375850
11,591833	0,5	0,373900
11,600167	0,5	0,370350
11,608500	0,5	0,363050
11,616833	0,5	0,348500
11,625167	0,5	0,330500
11,633500	0,5	0,311000
11,641833	0,5	0,292350
11,650167	0,5	0,273950
11,658500	0,5	0,263250
11,666833	0,5	0,251000
11,675167	0,5	0,242600
11,683500	0,5	0,237850
11,691833	0,5	0,230450
11,700167	0,5	0,223350
11,708500	0,5	0,227000
11,716833	0,5	0,228600
11,725167	0,5	0,229300
11,733500	0,5	0,235650
11,741833	0,5	0,233250
11,750167	0,5	0,238250
11,758500	0,5	0,241100
11,766833	0,5	0,244200
11,775167	0,5	0,238250
11,783500	0,5	0,230250
11,791833	0,5	0,222250
11,800167	0,5	0,215350
11,808500	0,5	0,210750
11,816833	0,5	0,205850
11,825167	0,5	0,203600
11,833500	0,5	0,201300
11,841833	0,5	0,205250
11,850167	0,5	0,200950
11,858500	0,5	0,209850
11,866833	0,5	0,209000
11,875167	0,5	0,207300
11,883500	0,5	0,203550
11,891833	0,5	0,193750
11,900167	0,5	0,197600
11,908500	0,5	0,197200
11,916833	0,5	0,192950
11,925167	0,5	0,195650
11,933500	0,5	0,192650
11,941833	0,5	0,195150
11,950167	0,5	0,196150
11,958500	0,5	0,198650
11,966833	0,5	0,196450
11,975167	0,5	0,198600
11,983500	0,5	0,203750
11,991833	0,5	0,206750
12,000167	0,5	0,206750
12,008500	0,5	0,214550
12,016833	0,5	0,218750
12,025167	0,5	0,219150
12,033500	0,5	0,218400
12,041833	0,5	0,215150
12,050167	0,5	0,224100
12,058500	0,5	0,224700
12,066833	0,5	0,229050
12,075167	0,5	0,228400
12,083500	0,5	0,230050
12,091833	0,5	0,223800
12,100167	0,5	0,224450
12,108500	0,5	0,219000
12,116833	0,5	0,216350
12,125167	0,5	0,210200
12,133500	0,5	0,204200
12,141833	0,5	0,192100
12,150167	0,5	0,185600
12,158500	0,5	0,180750
12,166833	0,5	0,172850
12,175167	0,5	0,160850
12,183500	0,5	0,151650
12,191833	0,5	0,144550
12,200167	0,5	0,137600
12,208500	0,5	0,138650
12,216833	0,5	0,132200
12,225167	0,5	0,130100
12,233500	0,5	0,127100
12,241833	0,5	0,124900
12,250167	0,5	0,124000
12,258500	0,5	0,122750
12,266833	0,5	0,121500
12,275167	0,5	0,120900
12,283500	0,5	0,116750
12,291833	0,5	0,114900
12,300167	0,5	0,119400
12,308500	0,5	0,124550
12,316833	0,5	0,123500
12,325167	0,5	0,124800
12,333500	0,5	0,129650
12,341833	0,5	0,138300
12,350167	0,5	0,153650
12,358500	0,5	0,168500
12,366833	0,5	0,176100
12,375167	0,5	0,178300
12,383500	0,5	0,181100
12,391833	0,5	0,173350
12,400167	0,5	0,163550
12,408500	0,5	0,146650
12,416833	0,5	0,130500
12,425167	0,5	0,117300
12,433500	0,5	0,103150
12,441833	0,5	0,087850
12,450167	0,5	0,083750
12,458500	0,5	0,074100
12,466833	0,5	0,069150
12,475167	0,5	0,055900
12,483500	0,5	0,051900
12,491833	0,5	0,047400
12,500167	0,5	0,051250
12,508500	0,5	0,045050
12,516833	0,5	0,046700
12,525167	0,5	0,040750
12,533500	0,5	0,042900
12,541833	0,5	0,041000
12,550167	0,5	0,038300
12,558500	0,5	0,034450
12,566833	0,5	0,032400
12,575167	0,5	0,032550
12,583500	0,5	0,024250
12,591833	0,5	0,027450
12,600167	0,5	0,027050
12,608500	0,5	0,026050
12,616833	0,5	0,021600
12,625167	0,5	0,012650
12,633500	0,5	0,012500
12,641833	0,5	0,012500
12,650167	0,5	0,012400
12,658500	0,5	0,013150
12,666833	0,5	0,011950
12,675167	0,5	0,012250
12,683500	0,5	0,008750
12,691833	0,5	0,006250
12,700167	0,5	0,005350
12,708500	0,5	0,002350
12,716833	0,5	0,004150
12,725167	0,5	0,001150
12,733500	0,5	-0,009900
12,741833	0,5	-0,008400
12,750167	0,5	-0,007200
12,758500	0,5	-0,015650
12,766833	0,5	-0,020800
12,775167	0,5	-0,033400
12,783500	0,5	-0,026750
12,791833	0,5	-0,026050
12,800167	0,5	-0,029750
12,808500	0,5	-0,033100
12,816833	0,5	-0,033850
12,825167	0,5	-0,039250
12,833500	0,5	-0,039200
12,841833	0,5	-0,041000
12,850167	0,5	-0,045950
12,858500	0,5	-0,050150
12,866833	0,5	-0,052900
12,875167	0,5	-0,053200
12,883500	0,5	-0,061300
12,891833	0,5	-0,055200
12,900167	0,5	-0,059550
12,908500	0,5	-0,063600
12,916833	0,5	-0,073400
12,925167	0,5	-0,074750
12,933500	0,5	-0,077400
12,941833	0,5	-0,075100
12,950167	0,5	-0,077350
12,958500	0,5	-0,079050
12,966833	0,5	-0,081150
12,975167	0,5	-0,080350
12,983500	0,5	-0,082900
12,991833	0,5	-0,086000
13,000167	0,5	-0,087850
13,008500	0,5	-0,096350
13,016833	0,5	-0,093900
13,025167	0,5	-0,094350
13,033500	0,5	-0,096550
13,041833	0,5	-0,094050
13,050167	0,5	-0,099450
13,058500	0,5	-0,103850
13,066833	0,5	-0,111600
13,075167	0,5	-0,116250
13,083500	0,5	-0,113200
13,091833	0,5	-0,112700
13,100167	0,5	-0,115700
13,108500	0,5	-0,116600
13,116833	0,5	-0,118750
13,125167	0,5	-0,116800
13,133500	0,5	-0,119900
13,141833	0,5	-0,121500
13,150167	0,5	-0,121500
13,158500	0,5	-0,125000
13,166833	0,5	-0,122600
13,175167	0,5	-0,135750
13,183500	0,5	-0,128650
13,191833	0,5	-0,129250
13,200167	0,5	-0,129400
13,208500	0,5	-0,133650
13,216833	0,5	-0,145750
13,225167	0,5	-0,150150
13,233500	0,5	-0,150000
13,241833	0,5	-0,148300
13,250167	0,5	-0,151850
13,258500	0,5	-0,152200
13,266833	0,5	-0,154700
13,275167	0,5	-0,154200
13,283500	0,5	-0,153800
13,291833	0,5	-0,153150
13,300167	0,5	-0,157550
13,308500	0,5	-0,155600
13,316833	0,5	-0,161000
13,325167	0,5	-0,164250
13,333500	0,5	-0,163250
13,341833	0,5	-0,161950
13,350167	0,5	-0,165200
13,358500	0,5	-0,171200
13,366833	0,5	-0,175650
13,375167	0,5	-0,179950
13,383500	0,5	-0,175800
13,391833	0,5	-0,173450
13,400167	0,5	-0,175000
13,408500	0,5	-0,177100
13,416833	0,5	-0,176200
13,425167	0,5	-0,175200
13,433500	0,5	-0,177500
13,441833	0,5	-0,179900
13,450167	0,5	-0,176550
13,458500	0,5	-0,178350
13,466833	0,5	-0,180600
13,475167	0,5	-0,184000
13,483500	0,5	-0,178800
13,491833	0,5	-0,184650
13,500167	0,5	-0,187100
13,508500	0,5	-0,192500
13,516833	0,5	-0,197550
13,525167	0,5	-0,194100
13,533500	0,5	-0,191550
13,541833	0,5	-0,193950
13,550167	0,5	-0,194650
13,558500	0,5	-0,196350
13,566833	0,5	-0,196100
13,575167	0,5	-0,195350
13,583500	0,5	-0,197750
13,591833	0,5	-0,198600
13,600167	0,5	-0,200750
13,608500	0,5	-0,199800
13,616833	0,5	-0,212100
13,625167	0,5	-0,205350
13,633500	0,5	-0,204750
13,641833	0,5	-0,208050
13,650167	0,5	-0,214700
13,658500	0,5	-0,225300
13,666833	0,5	-0,227650
13,675167	0,5	-0,227900
13,683500	0,5	-0,232450
13,691833	0,5	-0,230100
13,700167	0,5	-0,234100
13,708500	0,5	-0,230000
13,716833	0,5	-0,230800
13,725167	0,5	-0,234600
13,733500	0,5	-0,235650
13,741833	0,5	-0,237200
13,750167	0,5	-0,233600
13,758500	0,5	-0,238050
13,766833	0,5	-0,244900
13,775167	0,5	-0,237950
13,783500	0,5	-0,238000
13,791833	0,5	-0,242950
13,800167	0,5	-0,249850
13,808500	0,5	-0,260500
13,816833	0,5	-0,254650
13,825167	0,5	-0,264800
13,833500	0,5	-0,263850
13,841833	0,5	-0,270000
13,850167	0,5	-0,277400
13,858500	0,5	-0,284700
13,866833	0,5	-0,282650
13,875167	0,5	-0,287900
13,883500	0,5	-0,285900
13,891833	0,5	-0,284500
13,900167	0,5	-0,279200
13,908500	0,5	-0,284250
13,916833	0,5	-0,286900
13,925167	0,5	-0,282300
13,933500	0,5	-0,280250
13,941833	0,5	-0,292550
13,950167	0,5	-0,299750
13,958500	0,5	-0,301650
13,966833	0,5	-0,305650
13,975167	0,5	-0,306850
13,983500	0,5	-0,311000
13,991833	0,5	-0,309900
14,000167	0,5	-0,313900
14,008500	0,5	-0,312850
14,016833	0,5	-0,317700
14,025167	0,5	-0,317950
14,033500	0,5	-0,325400
14,041833	0,5	-0,324550
14,050167	0,5	-0,320850
14,058500	0,5	-0,328700
14,066833	0,5	-0,332350
14,075167	0,5	-0,330250
14,083500	0,5	-0,333500
14,091833	0,5	-0,338650
14,100167	0,5	-0,348350
14,108500	0,5	-0,352200
14,116833	0,5	-0,353300
14,125167	0,5	-0,353150
14,133500	0,5	-0,357150
14,141833	0,5	-0,356250
14,150167	0,5	-0,361050
14,158500	0,5	-0,363800
14,166833	0,5	-0,364750
14,175167	0,5	-0,370550
14,183500	0,5	-0,374150
14,191833	0,5	-0,374200
14,200167	0,5	-0,376650
14,208500	0,5	-0,390900
14,216833	0,5	-0,386300
14,225167	0,5	-0,392700
14,233500	0,5	-0,395950
14,241833	0,5	-0,409050
14,250167	0,5	-0,422050
14,258500	0,5	-0,421800
14,266833	0,5	-0,423700
14,275167	0,5	-0,424900
14,283500	0,5	-0,429750
14,291833	0,5	-0,430450
14,300167	0,5	-0,439500
14,308500	0,5	-0,439100
14,316833	0,5	-0,442150
14,325167	0,5	-0,444000
14,333500	0,5	-0,447150
14,341833	0,5	-0,443450
14,350167	0,5	-0,453450
14,358500	0,5	-0,458050
14,366833	0,5	-0,454400
14,375167	0,5	-0,457900
14,383500	0,5	-0,467600
14,391833	0,5	-0,478500
14,400167	0,5	-0,485550
14,408500	0,5	-0,489150
14,416833	0,5	-0,485850
14,425167	0,5	-0,486150
14,433500	0,5	-0,487450
14,441833	0,5	-0,485950
14,450167	0,5	-0,485700
14,458500	0,5	-0,488750
14,466833	0,5	-0,490500
14,475167	0,5	-0,496100
14,483500	0,5	-0,488450
14,491833	0,5	-0,488700
14,500167	0,5	-0,497050
14,508500	0,5	-0,497650
14,516833	0,5	-0,495150
14,525167	0,5	-0,501700
14,533500	0,5	-0,500800
14,541833	0,5	-0,519600
14,550167	0,5	-0,519100
14,558500	0,5	-0,518550
14,566833	0,5	-0,518800
14,575167	0,5	-0,521500
14,583500	0,5	-0,522700
14,591833	0,5	-0,525950
14,600167	0,5	-0,522500
14,608500	0,5	-0,521500
14,616833	0,5	-0,524850
14,625167	0,5	-0,525650
14,633500	0,5	-0,524250
14,641833	0,5	-0,526000
14,650167	0,5	-0,539650
14,658500	0,5	-0,534750
14,666833	0,5	-0,528400
14,675167	0,5	-0,532050
14,683500	0,5	-0,539550
14,691833	0,5	-0,546800
14,700167	0,5	-0,546800
14,708500	0,5	-0,541800
14,716833	0,5	-0,548950
14,725167	0,5	-0,545850
14,733500	0,5	-0,545800
14,741833	0,5	-0,544050
14,750167	0,5	-0,548100
14,758500	0,5	-0,545800
14,766833	0,5	-0,550200
14,775167	0,5	-0,555500
14,783500	0,5	-0,551600
14,791833	0,5	-0,552650
14,800167	0,5	-0,561400
14,808500	0,5	-0,555950
14,816833	0,5	-0,557100
14,825167	0,5	-0,561350
14,833500	0,5	-0,574450
14,841833	0,5	-0,581700
14,850167	0,5	-0,574800
14,858500	0,5	-0,578750
14,866833	0,5	-0,577250
14,875167	0,5	-0,581900
14,883500	0,5	-0,581700
14,891833	0,5	-0,587000
14,900167	0,5	-0,584300
14,908500	0,5	-0,587550
14,916833	0,5	-0,589700
14,925167	0,5	-0,592100
14,933500	0,5	-0,587300
14,941833	0,5	-0,599700
14,950167	0,5	-0,595650
14,958500	0,5	-0,598000
14,966833	0,5	-0,599500
14,975167	0,5	-0,605400
14,983500	0,5	-0,614300
14,991833	0,5	-0,616450
15,000167	0,5	-0,617700
15,008500	0,5	-0,618300
15,016833	0,5	-0,622550
15,025167	0,5	-0,622400
15,033500	0,5	-0,623850
15,041833	0,5	-0,619150
15,050167	0,5	-0,619700
15,058500	0,5	-0,618600
15,066833	0,5	-0,626100
15,075167	0,5	-0,624400
15,083500	0,5	-0,624400
15,091833	0,5	-0,629450
15,100167	0,5	-0,626650
15,108500	0,5	-0,621250
15,116833	0,5	-0,618150
15,125167	0,5	-0,621600
