File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/357.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-NT_2
Injection Number	43
Position	RE4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	12:03:21
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,501500
Signal Max.	2 796,690292
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,625167	0,5	2,821250
7,633500	0,5	2,891100
7,641833	0,5	2,939300
7,650167	0,5	2,928200
7,658500	0,5	2,873350
7,666833	0,5	2,787400
7,675167	0,5	2,714800
7,683500	0,5	2,642050
7,691833	0,5	2,580000
7,700167	0,5	2,519050
7,708500	0,5	2,471150
7,716833	0,5	2,429700
7,725167	0,5	2,402200
7,733500	0,5	2,383400
7,741833	0,5	2,377300
7,750167	0,5	2,382100
7,758500	0,5	2,388950
7,766833	0,5	2,394250
7,775167	0,5	2,399700
7,783500	0,5	2,418200
7,791833	0,5	2,435800
7,800167	0,5	2,467900
7,808500	0,5	2,522500
7,816833	0,5	2,598600
7,825167	0,5	2,704950
7,833500	0,5	2,831000
7,841833	0,5	2,984350
7,850167	0,5	3,155900
7,858500	0,5	3,348200
7,866833	0,5	3,551050
7,875167	0,5	3,771200
7,883500	0,5	4,012750
7,891833	0,5	4,284000
7,900167	0,5	4,584850
7,908500	0,5	4,926050
7,916833	0,5	5,299500
7,925167	0,5	5,716300
7,933500	0,5	6,178200
7,941833	0,5	6,676700
7,950167	0,5	7,212500
7,958500	0,5	7,779700
7,966833	0,5	8,351550
7,975167	0,5	8,901150
7,983500	0,5	9,377700
7,991833	0,5	9,735450
8,000167	0,5	9,933650
8,008500	0,5	9,940400
8,016833	0,5	9,729100
8,025167	0,5	9,308450
8,033500	0,5	8,712100
8,041833	0,5	7,988050
8,050167	0,5	7,198950
8,058500	0,5	6,413900
8,066833	0,5	5,692850
8,075167	0,5	5,083100
8,083500	0,5	4,613000
8,091833	0,5	4,278300
8,100167	0,5	4,060900
8,108500	0,5	3,935800
8,116833	0,5	3,881950
8,125167	0,5	3,881450
8,133500	0,5	3,939250
8,141833	0,5	4,067400
8,150167	0,5	4,257900
8,158500	0,5	4,490900
8,166833	0,5	4,726550
8,175167	0,5	4,924400
8,183500	0,5	5,043850
8,191833	0,5	5,066550
8,200167	0,5	4,998700
8,208500	0,5	4,860400
8,216833	0,5	4,688550
8,225167	0,5	4,509650
8,233500	0,5	4,348900
8,241833	0,5	4,214650
8,250167	0,5	4,107950
8,258500	0,5	4,031950
8,266833	0,5	3,967000
8,275167	0,5	3,900700
8,283500	0,5	3,826350
8,291833	0,5	3,747550
8,300167	0,5	3,668950
8,308500	0,5	3,604400
8,316833	0,5	3,567900
8,325167	0,5	3,569500
8,333500	0,5	3,605600
8,341833	0,5	3,672050
8,350167	0,5	3,770950
8,358500	0,5	3,894050
8,366833	0,5	4,039200
8,375167	0,5	4,221800
8,383500	0,5	4,456350
8,391833	0,5	4,801950
8,400167	0,5	5,350400
8,408500	0,5	6,280950
8,416833	0,5	7,873950
8,425167	0,5	10,432750
8,433500	0,5	14,216600
8,441833	0,5	19,198250
8,450167	0,5	24,960050
8,458500	0,5	30,620500
8,466833	0,5	35,085801
8,475167	0,5	37,405751
8,483500	0,5	37,120451
8,491833	0,5	34,384501
8,500167	0,5	29,860700
8,508500	0,5	24,500550
8,516833	0,5	19,212200
8,525167	0,5	14,618250
8,533500	0,5	11,007600
8,541833	0,5	8,405950
8,550167	0,5	6,657700
8,558500	0,5	5,548050
8,566833	0,5	4,882250
8,575167	0,5	4,509950
8,583500	0,5	4,340800
8,591833	0,5	4,316950
8,600167	0,5	4,406200
8,608500	0,5	4,580850
8,616833	0,5	4,811500
8,625167	0,5	5,071100
8,633500	0,5	5,342450
8,641833	0,5	5,637050
8,650167	0,5	5,960000
8,658500	0,5	6,314200
8,666833	0,5	6,698400
8,675167	0,5	7,095200
8,683500	0,5	7,494350
8,691833	0,5	7,900800
8,700167	0,5	8,307850
8,708500	0,5	8,720750
8,716833	0,5	9,105250
8,725167	0,5	9,422500
8,733500	0,5	9,583500
8,741833	0,5	9,500350
8,750167	0,5	9,097700
8,758500	0,5	8,376300
8,766833	0,5	7,417900
8,775167	0,5	6,370500
8,783500	0,5	5,388100
8,791833	0,5	4,574950
8,800167	0,5	3,955400
8,808500	0,5	3,512200
8,816833	0,5	3,201650
8,825167	0,5	2,988500
8,833500	0,5	2,841500
8,841833	0,5	2,740900
8,850167	0,5	2,682200
8,858500	0,5	2,645400
8,866833	0,5	2,623800
8,875167	0,5	2,602950
8,883500	0,5	2,586150
8,891833	0,5	2,566750
8,900167	0,5	2,553750
8,908500	0,5	2,540100
8,916833	0,5	2,525600
8,925167	0,5	2,509200
8,933500	0,5	2,488100
8,941833	0,5	2,459800
8,950167	0,5	2,429150
8,958500	0,5	2,392800
8,966833	0,5	2,374700
8,975167	0,5	2,368100
8,983500	0,5	2,391150
8,991833	0,5	2,448650
9,000167	0,5	2,539550
9,008500	0,5	2,631850
9,016833	0,5	2,698500
9,025167	0,5	2,715150
9,033500	0,5	2,674500
9,041833	0,5	2,594650
9,050167	0,5	2,501200
9,058500	0,5	2,416400
9,066833	0,5	2,346950
9,075167	0,5	2,302450
9,083500	0,5	2,285650
9,091833	0,5	2,290100
9,100167	0,5	2,301950
9,108500	0,5	2,325300
9,116833	0,5	2,342150
9,125167	0,5	2,350100
9,133500	0,5	2,341300
9,141833	0,5	2,326250
9,150167	0,5	2,303100
9,158500	0,5	2,288550
9,166833	0,5	2,273700
9,175167	0,5	2,264950
9,183500	0,5	2,274150
9,191833	0,5	2,293600
9,200167	0,5	2,329800
9,208500	0,5	2,387100
9,216833	0,5	2,466900
9,225167	0,5	2,565750
9,233500	0,5	2,665200
9,241833	0,5	2,741650
9,250167	0,5	2,795350
9,258500	0,5	2,813650
9,266833	0,5	2,795450
9,275167	0,5	2,739650
9,283500	0,5	2,663200
9,291833	0,5	2,574300
9,300167	0,5	2,489200
9,308500	0,5	2,417250
9,316833	0,5	2,370400
9,325167	0,5	2,353750
9,333500	0,5	2,370500
9,341833	0,5	2,421550
9,350167	0,5	2,493150
9,358500	0,5	2,565250
9,366833	0,5	2,620000
9,375167	0,5	2,654700
9,383500	0,5	2,668300
9,391833	0,5	2,671600
9,400167	0,5	2,659150
9,408500	0,5	2,658000
9,416833	0,5	2,658800
9,425167	0,5	2,663300
9,433500	0,5	2,676900
9,441833	0,5	2,691500
9,450167	0,5	2,710100
9,458500	0,5	2,735900
9,466833	0,5	2,774350
9,475167	0,5	2,835650
9,483500	0,5	2,917950
9,491833	0,5	3,025400
9,500167	0,5	3,155000
9,508500	0,5	3,311800
9,516833	0,5	3,490500
9,525167	0,5	3,679800
9,533500	0,5	3,877850
9,541833	0,5	4,092400
9,550167	0,5	4,348050
9,558500	0,5	4,691450
9,566833	0,5	5,253450
9,575167	0,5	6,263050
9,583500	0,5	8,132800
9,591833	0,5	11,431850
9,600167	0,5	16,690400
9,608500	0,5	24,018350
9,616833	0,5	32,759850
9,625167	0,5	41,445101
9,633500	0,5	48,191751
9,641833	0,5	51,464301
9,650167	0,5	50,640401
9,658500	0,5	46,179501
9,666833	0,5	39,282701
9,675167	0,5	31,419200
9,683500	0,5	23,862450
9,691833	0,5	17,443000
9,700167	0,5	12,505150
9,708500	0,5	8,997750
9,716833	0,5	6,651100
9,725167	0,5	5,154200
9,733500	0,5	4,216750
9,741833	0,5	3,637900
9,750167	0,5	3,271550
9,758500	0,5	3,033650
9,766833	0,5	2,874850
9,775167	0,5	2,762900
9,783500	0,5	2,674150
9,791833	0,5	2,601900
9,800167	0,5	2,533800
9,808500	0,5	2,473000
9,816833	0,5	2,421700
9,825167	0,5	2,385850
9,833500	0,5	2,359650
9,841833	0,5	2,358300
9,850167	0,5	2,379500
9,858500	0,5	2,414650
9,866833	0,5	2,452550
9,875167	0,5	2,475250
9,883500	0,5	2,479050
9,891833	0,5	2,461050
9,900167	0,5	2,426650
9,908500	0,5	2,388450
9,916833	0,5	2,358050
9,925167	0,5	2,329900
9,933500	0,5	2,303850
9,941833	0,5	2,270250
9,950167	0,5	2,227450
9,958500	0,5	2,172600
9,966833	0,5	2,122650
9,975167	0,5	2,076750
9,983500	0,5	2,049450
9,991833	0,5	2,033300
10,000167	0,5	2,039650
10,008500	0,5	2,059850
10,016833	0,5	2,092050
10,025167	0,5	2,130600
10,033500	0,5	2,170950
10,041833	0,5	2,211350
10,050167	0,5	2,245400
10,058500	0,5	2,270850
10,066833	0,5	2,289950
10,075167	0,5	2,304900
10,083500	0,5	2,326300
10,091833	0,5	2,355250
10,100167	0,5	2,405400
10,108500	0,5	2,499700
10,116833	0,5	2,655500
10,125167	0,5	2,899000
10,133500	0,5	3,251150
10,141833	0,5	3,696650
10,150167	0,5	4,213550
10,158500	0,5	4,731450
10,166833	0,5	5,177450
10,175167	0,5	5,495900
10,183500	0,5	5,651200
10,191833	0,5	5,643200
10,200167	0,5	5,480900
10,208500	0,5	5,210450
10,216833	0,5	4,861450
10,225167	0,5	4,475550
10,233500	0,5	4,083400
10,241833	0,5	3,706950
10,250167	0,5	3,365750
10,258500	0,5	3,065800
10,266833	0,5	2,819850
10,275167	0,5	2,634600
10,283500	0,5	2,503550
10,291833	0,5	2,427100
10,300167	0,5	2,405800
10,308500	0,5	2,416300
10,316833	0,5	2,455850
10,325167	0,5	2,528250
10,333500	0,5	2,639800
10,341833	0,5	2,823250
10,350167	0,5	3,144250
10,358500	0,5	3,701050
10,366833	0,5	4,652750
10,375167	0,5	6,118500
10,383500	0,5	8,107950
10,391833	0,5	10,424350
10,400167	0,5	12,659500
10,408500	0,5	14,318800
10,416833	0,5	14,995600
10,425167	0,5	14,551500
10,433500	0,5	13,147500
10,441833	0,5	11,166300
10,450167	0,5	9,040650
10,458500	0,5	7,103250
10,466833	0,5	5,548450
10,475167	0,5	4,409000
10,483500	0,5	3,636950
10,491833	0,5	3,140800
10,500167	0,5	2,827600
10,508500	0,5	2,646250
10,516833	0,5	2,547950
10,525167	0,5	2,517450
10,533500	0,5	2,540100
10,541833	0,5	2,608100
10,550167	0,5	2,707950
10,558500	0,5	2,828200
10,566833	0,5	2,944800
10,575167	0,5	3,038100
10,583500	0,5	3,085600
10,591833	0,5	3,094850
10,600167	0,5	3,065700
10,608500	0,5	3,015250
10,616833	0,5	2,958450
10,625167	0,5	2,915650
10,633500	0,5	2,883000
10,641833	0,5	2,843700
10,650167	0,5	2,791600
10,658500	0,5	2,731850
10,666833	0,5	2,682300
10,675167	0,5	2,666100
10,683500	0,5	2,693500
10,691833	0,5	2,753500
10,700167	0,5	2,844850
10,708500	0,5	2,983750
10,716833	0,5	3,209000
10,725167	0,5	3,405200
10,733500	0,5	3,582500
10,741833	0,5	3,825400
10,750167	0,5	4,281250
10,758500	0,5	5,225900
10,766833	0,5	7,042550
10,775167	0,5	9,806450
10,783500	0,5	12,967550
10,791833	0,5	15,997250
10,800167	0,5	19,042100
10,808500	0,5	20,547400
10,816833	0,5	19,715500
10,825167	0,5	16,844100
10,833500	0,5	13,997650
10,841833	0,5	10,259750
10,850167	0,5	6,084200
10,858500	0,5	3,669100
10,866833	0,5	2,509900
10,875167	0,5	1,916150
10,883500	0,5	1,564700
10,891833	0,5	1,340000
10,900167	0,5	1,179000
10,908500	0,5	1,059700
10,916833	0,5	0,962450
10,925167	0,5	0,891700
10,933500	0,5	0,830900
10,941833	0,5	0,783200
10,950167	0,5	0,747850
10,958500	0,5	0,718500
10,966833	0,5	0,693550
10,975167	0,5	0,674150
10,983500	0,5	0,657250
10,991833	0,5	0,648800
11,000167	0,5	0,639600
11,008500	0,5	0,634050
11,016833	0,5	0,630100
11,025167	0,5	0,616200
11,033500	0,5	0,615200
11,041833	0,5	0,606050
11,050167	0,5	0,594700
11,058500	0,5	0,580200
11,066833	0,5	0,561100
11,075167	0,5	0,543250
11,083500	0,5	0,524800
11,091833	0,5	0,503750
11,100167	0,5	0,482300
11,108500	0,5	0,456250
11,116833	0,5	0,427950
11,125167	0,5	0,407300
11,133500	0,5	0,378300
11,141833	0,5	0,353050
11,150167	0,5	0,329950
11,158500	0,5	0,313000
11,166833	0,5	0,296100
11,175167	0,5	0,275500
11,183500	0,5	0,263350
11,191833	0,5	0,253200
11,200167	0,5	0,240800
11,208500	0,5	0,234150
11,216833	0,5	0,223200
11,225167	0,5	0,224300
11,233500	0,5	0,215500
11,241833	0,5	0,216700
11,250167	0,5	0,213750
11,258500	0,5	0,215450
11,266833	0,5	0,209350
11,275167	0,5	0,206600
11,283500	0,5	0,203550
11,291833	0,5	0,201150
11,300167	0,5	0,199400
11,308500	0,5	0,199750
11,316833	0,5	0,199000
11,325167	0,5	0,197150
11,333500	0,5	0,200350
11,341833	0,5	0,199800
11,350167	0,5	0,202650
11,358500	0,5	0,199000
11,366833	0,5	0,200850
11,375167	0,5	0,202750
11,383500	0,5	0,207700
11,391833	0,5	0,209550
11,400167	0,5	0,216450
11,408500	0,5	0,214500
11,416833	0,5	0,219500
11,425167	0,5	0,214600
11,433500	0,5	0,213550
11,441833	0,5	0,210200
11,450167	0,5	0,207450
11,458500	0,5	0,202300
11,466833	0,5	0,197450
11,475167	0,5	0,193000
11,483500	0,5	0,190600
11,491833	0,5	0,183450
11,500167	0,5	0,178200
11,508500	0,5	0,169150
11,516833	0,5	0,161650
11,525167	0,5	0,160400
11,533500	0,5	0,153550
11,541833	0,5	0,149450
11,550167	0,5	0,142400
11,558500	0,5	0,140850
11,566833	0,5	0,133550
11,575167	0,5	0,129050
11,583500	0,5	0,125000
11,591833	0,5	0,121100
11,600167	0,5	0,120250
11,608500	0,5	0,115900
11,616833	0,5	0,108950
11,625167	0,5	0,113750
11,633500	0,5	0,112850
11,641833	0,5	0,109750
11,650167	0,5	0,108150
11,658500	0,5	0,105000
11,666833	0,5	0,106850
11,675167	0,5	0,111800
11,683500	0,5	0,111800
11,691833	0,5	0,114950
11,700167	0,5	0,118950
11,708500	0,5	0,120200
11,716833	0,5	0,119200
11,725167	0,5	0,118600
11,733500	0,5	0,120600
11,741833	0,5	0,119800
11,750167	0,5	0,121850
11,758500	0,5	0,114750
11,766833	0,5	0,113150
11,775167	0,5	0,114150
11,783500	0,5	0,116400
11,791833	0,5	0,113050
11,800167	0,5	0,108450
11,808500	0,5	0,104750
11,816833	0,5	0,110950
11,825167	0,5	0,109600
11,833500	0,5	0,110550
11,841833	0,5	0,112350
11,850167	0,5	0,116950
11,858500	0,5	0,118750
11,866833	0,5	0,117750
11,875167	0,5	0,121200
11,883500	0,5	0,125150
11,891833	0,5	0,130400
11,900167	0,5	0,134800
11,908500	0,5	0,132800
11,916833	0,5	0,140950
11,925167	0,5	0,143150
11,933500	0,5	0,148500
11,941833	0,5	0,148850
11,950167	0,5	0,150650
11,958500	0,5	0,158600
11,966833	0,5	0,160900
11,975167	0,5	0,170100
11,983500	0,5	0,174100
11,991833	0,5	0,186450
12,000167	0,5	0,190850
12,008500	0,5	0,202500
12,016833	0,5	0,215600
12,025167	0,5	0,230550
12,033500	0,5	0,247000
12,041833	0,5	0,264800
12,050167	0,5	0,294600
12,058500	0,5	0,316450
12,066833	0,5	0,352950
12,075167	0,5	0,388650
12,083500	0,5	0,429500
12,091833	0,5	0,471500
12,100167	0,5	0,516950
12,108500	0,5	0,575400
12,116833	0,5	0,641300
12,125167	0,5	0,705050
12,133500	0,5	0,780300
12,141833	0,5	0,857350
12,150167	0,5	0,943400
12,158500	0,5	1,031250
12,166833	0,5	1,122000
12,175167	0,5	1,216600
12,183500	0,5	1,311700
12,191833	0,5	1,408650
12,200167	0,5	1,501750
12,208500	0,5	1,588450
12,216833	0,5	1,682300
12,225167	0,5	1,761750
12,233500	0,5	1,839650
12,241833	0,5	1,910550
12,250167	0,5	1,975800
12,258500	0,5	2,041700
12,266833	0,5	2,097300
12,275167	0,5	2,157000
12,283500	0,5	2,208500
12,291833	0,5	2,257650
12,300167	0,5	2,305450
12,308500	0,5	2,349350
12,316833	0,5	2,389800
12,325167	0,5	2,432400
12,333500	0,5	2,470350
12,341833	0,5	2,507550
12,350167	0,5	2,536300
12,358500	0,5	2,568050
12,366833	0,5	2,599700
12,375167	0,5	2,629350
12,383500	0,5	2,656800
12,391833	0,5	2,684750
12,400167	0,5	2,713700
12,408500	0,5	2,741500
12,416833	0,5	2,768700
12,425167	0,5	2,794500
12,433500	0,5	2,819150
12,441833	0,5	2,836300
12,450167	0,5	2,855150
12,458500	0,5	2,868550
12,466833	0,5	2,882900
12,475167	0,5	2,889750
12,483500	0,5	2,899000
12,491833	0,5	2,899750
12,500167	0,5	2,899300
12,508500	0,5	2,900300
12,516833	0,5	2,904000
12,525167	0,5	2,900800
12,533500	0,5	2,901450
12,541833	0,5	2,902400
12,550167	0,5	2,911900
12,558500	0,5	2,917400
12,566833	0,5	2,926000
12,575167	0,5	2,934500
12,583500	0,5	2,940150
12,591833	0,5	2,944450
12,600167	0,5	2,947050
12,608500	0,5	2,944100
12,616833	0,5	2,938700
12,625167	0,5	2,940750
12,633500	0,5	2,939850
12,641833	0,5	2,938350
12,650167	0,5	2,933600
12,658500	0,5	2,942150
12,666833	0,5	2,946250
12,675167	0,5	2,949050
12,683500	0,5	2,954700
12,691833	0,5	2,966150
12,700167	0,5	2,980250
12,708500	0,5	2,996100
12,716833	0,5	3,013650
12,725167	0,5	3,031300
12,733500	0,5	3,052000
12,741833	0,5	3,072950
12,750167	0,5	3,096750
12,758500	0,5	3,115800
12,766833	0,5	3,135750
12,775167	0,5	3,156900
12,783500	0,5	3,177050
12,791833	0,5	3,179850
12,800167	0,5	3,194150
12,808500	0,5	3,202750
12,816833	0,5	3,201700
12,825167	0,5	3,190200
12,833500	0,5	3,178500
12,841833	0,5	3,167450
12,850167	0,5	3,148100
12,858500	0,5	3,123900
12,866833	0,5	3,103150
12,875167	0,5	3,073300
12,883500	0,5	3,045550
12,891833	0,5	3,014100
12,900167	0,5	2,986400
12,908500	0,5	2,959850
12,916833	0,5	2,927050
12,925167	0,5	2,914100
12,933500	0,5	2,895150
12,941833	0,5	2,871200
12,950167	0,5	2,866050
12,958500	0,5	2,857650
12,966833	0,5	2,847650
12,975167	0,5	2,843650
12,983500	0,5	2,829100
12,991833	0,5	2,830150
13,000167	0,5	2,827250
13,008500	0,5	2,824350
13,016833	0,5	2,818350
13,025167	0,5	2,815950
13,033500	0,5	2,811050
13,041833	0,5	2,804950
13,050167	0,5	2,797800
13,058500	0,5	2,790800
13,066833	0,5	2,783700
13,075167	0,5	2,776350
13,083500	0,5	2,770950
13,091833	0,5	2,757600
13,100167	0,5	2,757100
13,108500	0,5	2,751300
13,116833	0,5	2,750400
13,125167	0,5	2,745550
13,133500	0,5	2,741100
13,141833	0,5	2,747100
13,150167	0,5	2,750450
13,158500	0,5	2,752900
13,166833	0,5	2,755900
13,175167	0,5	2,752900
13,183500	0,5	2,753300
13,191833	0,5	2,746950
13,200167	0,5	2,737150
13,208500	0,5	2,725750
13,216833	0,5	2,712300
13,225167	0,5	2,699500
13,233500	0,5	2,685200
13,241833	0,5	2,674300
13,250167	0,5	2,675300
13,258500	0,5	2,669000
13,266833	0,5	2,665900
13,275167	0,5	2,663950
13,283500	0,5	2,656450
13,291833	0,5	2,665350
13,300167	0,5	2,665250
13,308500	0,5	2,666350
13,316833	0,5	2,663000
13,325167	0,5	2,660100
13,333500	0,5	2,655900
13,341833	0,5	2,650050
13,350167	0,5	2,639650
13,358500	0,5	2,633200
13,366833	0,5	2,622150
13,375167	0,5	2,610650
13,383500	0,5	2,590750
13,391833	0,5	2,583500
13,400167	0,5	2,571700
13,408500	0,5	2,554500
13,416833	0,5	2,537000
13,425167	0,5	2,522800
13,433500	0,5	2,512200
13,441833	0,5	2,506350
13,450167	0,5	2,511250
13,458500	0,5	2,514800
13,466833	0,5	2,531400
13,475167	0,5	2,546250
13,483500	0,5	2,560200
13,491833	0,5	2,569050
13,500167	0,5	2,565600
13,508500	0,5	2,553800
13,516833	0,5	2,537450
13,525167	0,5	2,508050
13,533500	0,5	2,483950
13,541833	0,5	2,461850
13,550167	0,5	2,453250
13,558500	0,5	2,438300
13,566833	0,5	2,435750
13,575167	0,5	2,434300
13,583500	0,5	2,431350
13,591833	0,5	2,433600
13,600167	0,5	2,429600
13,608500	0,5	2,424450
13,616833	0,5	2,422800
13,625167	0,5	2,430900
13,633500	0,5	2,445000
13,641833	0,5	2,464250
13,650167	0,5	2,485000
13,658500	0,5	2,504550
13,666833	0,5	2,508400
13,675167	0,5	2,497350
13,683500	0,5	2,479800
13,691833	0,5	2,466100
13,700167	0,5	2,445900
13,708500	0,5	2,425950
13,716833	0,5	2,405050
13,725167	0,5	2,389600
13,733500	0,5	2,385400
13,741833	0,5	2,380650
13,750167	0,5	2,378000
13,758500	0,5	2,384200
13,766833	0,5	2,380250
13,775167	0,5	2,398050
13,783500	0,5	2,424550
13,791833	0,5	2,453900
13,800167	0,5	2,480900
13,808500	0,5	2,491550
13,816833	0,5	2,481750
13,825167	0,5	2,440950
13,833500	0,5	2,408250
13,841833	0,5	2,365950
13,850167	0,5	2,332100
13,858500	0,5	2,302600
13,866833	0,5	2,279800
13,875167	0,5	2,269950
13,883500	0,5	2,271150
13,891833	0,5	2,269850
13,900167	0,5	2,282650
13,908500	0,5	2,297350
13,916833	0,5	2,325950
13,925167	0,5	2,345200
13,933500	0,5	2,357600
13,941833	0,5	2,350950
13,950167	0,5	2,321000
13,958500	0,5	2,281950
13,966833	0,5	2,235050
13,975167	0,5	2,179200
13,983500	0,5	2,154900
13,991833	0,5	2,130050
14,000167	0,5	2,126400
14,008500	0,5	2,132100
14,016833	0,5	2,142700
14,025167	0,5	2,175250
14,033500	0,5	2,192550
14,041833	0,5	2,207650
14,050167	0,5	2,203450
14,058500	0,5	2,191500
14,066833	0,5	2,161800
14,075167	0,5	2,127900
14,083500	0,5	2,090350
14,091833	0,5	2,051250
14,100167	0,5	2,028350
14,108500	0,5	2,014850
14,116833	0,5	2,013350
14,125167	0,5	2,023350
14,133500	0,5	2,041650
14,141833	0,5	2,049000
14,150167	0,5	2,048250
14,158500	0,5	2,032800
14,166833	0,5	2,005300
14,175167	0,5	1,976200
14,183500	0,5	1,949900
14,191833	0,5	1,914850
14,200167	0,5	1,887100
14,208500	0,5	1,866850
14,216833	0,5	1,868750
14,225167	0,5	1,869700
14,233500	0,5	1,878950
14,241833	0,5	1,894950
14,250167	0,5	1,900500
14,258500	0,5	1,904650
14,266833	0,5	1,899000
14,275167	0,5	1,884000
14,283500	0,5	1,866400
14,291833	0,5	1,839850
14,300167	0,5	1,812050
14,308500	0,5	1,789850
14,316833	0,5	1,774400
14,325167	0,5	1,774250
14,333500	0,5	1,777150
14,341833	0,5	1,789500
14,350167	0,5	1,801050
14,358500	0,5	1,809050
14,366833	0,5	1,808100
14,375167	0,5	1,800650
14,383500	0,5	1,780100
14,391833	0,5	1,762350
14,400167	0,5	1,741400
14,408500	0,5	1,724200
14,416833	0,5	1,694150
14,425167	0,5	1,689450
14,433500	0,5	1,677200
14,441833	0,5	1,661750
14,450167	0,5	1,648100
14,458500	0,5	1,630050
14,466833	0,5	1,621250
14,475167	0,5	1,608100
14,483500	0,5	1,596900
14,491833	0,5	1,577500
14,500167	0,5	1,561100
14,508500	0,5	1,543350
14,516833	0,5	1,532450
14,525167	0,5	1,511800
14,533500	0,5	1,499550
14,541833	0,5	1,486000
14,550167	0,5	1,479900
14,558500	0,5	1,459050
14,566833	0,5	1,451250
14,575167	0,5	1,445350
14,583500	0,5	1,432800
14,591833	0,5	1,422800
14,600167	0,5	1,412300
14,608500	0,5	1,407300
14,616833	0,5	1,403400
14,625167	0,5	1,397400
14,633500	0,5	1,395600
14,641833	0,5	1,391000
14,650167	0,5	1,378500
14,658500	0,5	1,366100
14,666833	0,5	1,351150
14,675167	0,5	1,337300
14,683500	0,5	1,321250
14,691833	0,5	1,318550
14,700167	0,5	1,308650
14,708500	0,5	1,298150
14,716833	0,5	1,302100
14,725167	0,5	1,306900
14,733500	0,5	1,297350
14,741833	0,5	1,289800
14,750167	0,5	1,265200
14,758500	0,5	1,256050
14,766833	0,5	1,247700
14,775167	0,5	1,239300
14,783500	0,5	1,228450
14,791833	0,5	1,223950
14,800167	0,5	1,222400
14,808500	0,5	1,215600
14,816833	0,5	1,212600
14,825167	0,5	1,198700
14,833500	0,5	1,195650
14,841833	0,5	1,185200
14,850167	0,5	1,184400
14,858500	0,5	1,168750
14,866833	0,5	1,181150
14,875167	0,5	1,181550
14,883500	0,5	1,178250
14,891833	0,5	1,172950
14,900167	0,5	1,169150
14,908500	0,5	1,171500
14,916833	0,5	1,178750
14,925167	0,5	1,172550
14,933500	0,5	1,179050
14,941833	0,5	1,173550
14,950167	0,5	1,168850
14,958500	0,5	1,160450
14,966833	0,5	1,147850
14,975167	0,5	1,127800
14,983500	0,5	1,111700
14,991833	0,5	1,103750
15,000167	0,5	1,087150
15,008500	0,5	1,072350
15,016833	0,5	1,067750
15,025167	0,5	1,059400
15,033500	0,5	1,046150
15,041833	0,5	1,038400
15,050167	0,5	1,018800
15,058500	0,5	1,021950
15,066833	0,5	1,007250
15,075167	0,5	1,005150
15,083500	0,5	0,995900
15,091833	0,5	0,992400
15,100167	0,5	0,985050
15,108500	0,5	0,980600
15,116833	0,5	0,970250
15,125167	0,5	0,966150
15,133500	0,5	0,967650
15,141833	0,5	0,967900
15,150167	0,5	0,955500
15,158500	0,5	0,955500
15,166833	0,5	0,957750
15,175167	0,5	0,950200
15,183500	0,5	0,938750
15,191833	0,5	0,925850
15,200167	0,5	0,917950
15,208500	0,5	0,914850
15,216833	0,5	0,911250
15,225167	0,5	0,904600
15,233500	0,5	0,901600
15,241833	0,5	0,900900
15,250167	0,5	0,902050
15,258500	0,5	0,899000
15,266833	0,5	0,903000
15,275167	0,5	0,904950
15,283500	0,5	0,909150
15,291833	0,5	0,915150
15,300167	0,5	0,915000
15,308500	0,5	0,923200
15,316833	0,5	0,926550
15,325167	0,5	0,929750
15,333500	0,5	0,932350
15,341833	0,5	0,929250
15,350167	0,5	0,931250
15,358500	0,5	0,945650
15,366833	0,5	0,951800
15,375167	0,5	0,956000
15,383500	0,5	0,955200
15,391833	0,5	0,954400
15,400167	0,5	0,948150
15,408500	0,5	0,940200
15,416833	0,5	0,927650
15,425167	0,5	0,931200
15,433500	0,5	0,931400
15,441833	0,5	0,928300
15,450167	0,5	0,931300
15,458500	0,5	0,942400
15,466833	0,5	0,943000
15,475167	0,5	0,936450
15,483500	0,5	0,921650
15,491833	0,5	0,916950
15,500167	0,5	0,917600
15,508500	0,5	0,919750
15,516833	0,5	0,927300
15,525167	0,5	0,932850
15,533500	0,5	0,935250
15,541833	0,5	0,922200
15,550167	0,5	0,908000
15,558500	0,5	0,885500
15,566833	0,5	0,866350
15,575167	0,5	0,843100
15,583500	0,5	0,823400
15,591833	0,5	0,798500
15,600167	0,5	0,792350
15,608500	0,5	0,779950
15,616833	0,5	0,771000
