File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/916.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-EGS_3
Injection Number	77
Position	GC3
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	04:17:11
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,481950
Signal Max.	935,373714
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,550333	0,5	2,703050
7,558667	0,5	2,726350
7,567000	0,5	2,764500
7,575333	0,5	2,815600
7,583667	0,5	2,870150
7,592000	0,5	2,906550
7,600333	0,5	2,910900
7,608667	0,5	2,870500
7,617000	0,5	2,814000
7,625333	0,5	2,741950
7,633667	0,5	2,674850
7,642000	0,5	2,626850
7,650333	0,5	2,593450
7,658667	0,5	2,583400
7,667000	0,5	2,566300
7,675333	0,5	2,552450
7,683667	0,5	2,552150
7,692000	0,5	2,549000
7,700333	0,5	2,554150
7,708667	0,5	2,557250
7,717000	0,5	2,563400
7,725333	0,5	2,570600
7,733667	0,5	2,576350
7,742000	0,5	2,583450
7,750333	0,5	2,577550
7,758667	0,5	2,569700
7,767000	0,5	2,561250
7,775333	0,5	2,541400
7,783667	0,5	2,522900
7,792000	0,5	2,507950
7,800333	0,5	2,500850
7,808667	0,5	2,504100
7,817000	0,5	2,501700
7,825333	0,5	2,495450
7,833667	0,5	2,484950
7,842000	0,5	2,479650
7,850333	0,5	2,470850
7,858667	0,5	2,456850
7,867000	0,5	2,451750
7,875333	0,5	2,445250
7,883667	0,5	2,437500
7,892000	0,5	2,433550
7,900333	0,5	2,427600
7,908667	0,5	2,428000
7,917000	0,5	2,433100
7,925333	0,5	2,428400
7,933667	0,5	2,432000
7,942000	0,5	2,430550
7,950333	0,5	2,436200
7,958667	0,5	2,443850
7,967000	0,5	2,442450
7,975333	0,5	2,434800
7,983667	0,5	2,426850
7,992000	0,5	2,413100
8,000333	0,5	2,406250
8,008667	0,5	2,394150
8,017000	0,5	2,385150
8,025333	0,5	2,381100
8,033667	0,5	2,386250
8,042000	0,5	2,400950
8,050333	0,5	2,428900
8,058667	0,5	2,482100
8,067000	0,5	2,542350
8,075333	0,5	2,597800
8,083667	0,5	2,629500
8,092000	0,5	2,621500
8,100333	0,5	2,580450
8,108667	0,5	2,520200
8,117000	0,5	2,462400
8,125333	0,5	2,416900
8,133667	0,5	2,383950
8,142000	0,5	2,367500
8,150333	0,5	2,359800
8,158667	0,5	2,358850
8,167000	0,5	2,351800
8,175333	0,5	2,352500
8,183667	0,5	2,349600
8,192000	0,5	2,342400
8,200333	0,5	2,330300
8,208667	0,5	2,322000
8,217000	0,5	2,306100
8,225333	0,5	2,296450
8,233667	0,5	2,286800
8,242000	0,5	2,284300
8,250333	0,5	2,283550
8,258667	0,5	2,282950
8,267000	0,5	2,280000
8,275333	0,5	2,277450
8,283667	0,5	2,271850
8,292000	0,5	2,269850
8,300333	0,5	2,272050
8,308667	0,5	2,277250
8,317000	0,5	2,286100
8,325333	0,5	2,294250
8,333667	0,5	2,308350
8,342000	0,5	2,320850
8,350333	0,5	2,332300
8,358667	0,5	2,340600
8,367000	0,5	2,340750
8,375333	0,5	2,336550
8,383667	0,5	2,332950
8,392000	0,5	2,330550
8,400333	0,5	2,331600
8,408667	0,5	2,325950
8,417000	0,5	2,321650
8,425333	0,5	2,316500
8,433667	0,5	2,312900
8,442000	0,5	2,314050
8,450333	0,5	2,314600
8,458667	0,5	2,323900
8,467000	0,5	2,336600
8,475333	0,5	2,361450
8,483667	0,5	2,406500
8,492000	0,5	2,473750
8,500333	0,5	2,566350
8,508667	0,5	2,673500
8,517000	0,5	2,764300
8,525333	0,5	2,816050
8,533667	0,5	2,823900
8,542000	0,5	2,798100
8,550333	0,5	2,766700
8,558667	0,5	2,748500
8,567000	0,5	2,758650
8,575333	0,5	2,816300
8,583667	0,5	2,919750
8,592000	0,5	3,086150
8,600333	0,5	3,317300
8,608667	0,5	3,599900
8,617000	0,5	3,913750
8,625333	0,5	4,197800
8,633667	0,5	4,396650
8,642000	0,5	4,457700
8,650333	0,5	4,366350
8,658667	0,5	4,142900
8,667000	0,5	3,849650
8,675333	0,5	3,554550
8,683667	0,5	3,329900
8,692000	0,5	3,221800
8,700333	0,5	3,253650
8,708667	0,5	3,405450
8,717000	0,5	3,635250
8,725333	0,5	3,891100
8,733667	0,5	4,169000
8,742000	0,5	4,466950
8,750333	0,5	4,764550
8,758667	0,5	5,000550
8,767000	0,5	5,141150
8,775333	0,5	5,167150
8,783667	0,5	5,078700
8,792000	0,5	4,889850
8,800333	0,5	4,640650
8,808667	0,5	4,355950
8,817000	0,5	4,061550
8,825333	0,5	3,780150
8,833667	0,5	3,533900
8,842000	0,5	3,328250
8,850333	0,5	3,167050
8,858667	0,5	3,057550
8,867000	0,5	3,002150
8,875333	0,5	2,992200
8,883667	0,5	3,015450
8,892000	0,5	3,031850
8,900333	0,5	3,035700
8,908667	0,5	3,016700
8,917000	0,5	2,994050
8,925333	0,5	2,977950
8,933667	0,5	2,980000
8,942000	0,5	2,989550
8,950333	0,5	2,993000
8,958667	0,5	2,978150
8,967000	0,5	2,937900
8,975333	0,5	2,890050
8,983667	0,5	2,832650
8,992000	0,5	2,779800
9,000333	0,5	2,729150
9,008667	0,5	2,675050
9,017000	0,5	2,625300
9,025333	0,5	2,574900
9,033667	0,5	2,528950
9,042000	0,5	2,482550
9,050333	0,5	2,444350
9,058667	0,5	2,409450
9,067000	0,5	2,380150
9,075333	0,5	2,362400
9,083667	0,5	2,348700
9,092000	0,5	2,338800
9,100333	0,5	2,329300
9,108667	0,5	2,325900
9,117000	0,5	2,317350
9,125333	0,5	2,317400
9,133667	0,5	2,321250
9,142000	0,5	2,325600
9,150333	0,5	2,337600
9,158667	0,5	2,352650
9,167000	0,5	2,375750
9,175333	0,5	2,406900
9,183667	0,5	2,444100
9,192000	0,5	2,497800
9,200333	0,5	2,562000
9,208667	0,5	2,618100
9,217000	0,5	2,653450
9,225333	0,5	2,653700
9,233667	0,5	2,633000
9,242000	0,5	2,599450
9,250333	0,5	2,573700
9,258667	0,5	2,559850
9,267000	0,5	2,546400
9,275333	0,5	2,538600
9,283667	0,5	2,522650
9,292000	0,5	2,496150
9,300333	0,5	2,468900
9,308667	0,5	2,442000
9,317000	0,5	2,424300
9,325333	0,5	2,415000
9,333667	0,5	2,421300
9,342000	0,5	2,437100
9,350333	0,5	2,464650
9,358667	0,5	2,504600
9,367000	0,5	2,560700
9,375333	0,5	2,630850
9,383667	0,5	2,720300
9,392000	0,5	2,838550
9,400333	0,5	2,987750
9,408667	0,5	3,169250
9,417000	0,5	3,390150
9,425333	0,5	3,647450
9,433667	0,5	3,941800
9,442000	0,5	4,264900
9,450333	0,5	4,614700
9,458667	0,5	4,991800
9,467000	0,5	5,394850
9,475333	0,5	5,815850
9,483667	0,5	6,250900
9,492000	0,5	6,665100
9,500333	0,5	7,017000
9,508667	0,5	7,261250
9,517000	0,5	7,345400
9,525333	0,5	7,243650
9,533667	0,5	6,929300
9,542000	0,5	6,409150
9,550333	0,5	5,732950
9,558667	0,5	4,982650
9,567000	0,5	4,262250
9,575333	0,5	3,647950
9,583667	0,5	3,179350
9,592000	0,5	2,843750
9,600333	0,5	2,616950
9,608667	0,5	2,470200
9,617000	0,5	2,379750
9,625333	0,5	2,324750
9,633667	0,5	2,298350
9,642000	0,5	2,297050
9,650333	0,5	2,318550
9,658667	0,5	2,359200
9,667000	0,5	2,415650
9,675333	0,5	2,469750
9,683667	0,5	2,500100
9,692000	0,5	2,509450
9,700333	0,5	2,483950
9,708667	0,5	2,433900
9,717000	0,5	2,375300
9,725333	0,5	2,317400
9,733667	0,5	2,272400
9,742000	0,5	2,246050
9,750333	0,5	2,226550
9,758667	0,5	2,211300
9,767000	0,5	2,187400
9,775333	0,5	2,161550
9,783667	0,5	2,127200
9,792000	0,5	2,093250
9,800333	0,5	2,068400
9,808667	0,5	2,043050
9,817000	0,5	2,032950
9,825333	0,5	2,024100
9,833667	0,5	2,015150
9,842000	0,5	2,023900
9,850333	0,5	2,025450
9,858667	0,5	2,024950
9,867000	0,5	2,025000
9,875333	0,5	2,025800
9,883667	0,5	2,029900
9,892000	0,5	2,040150
9,900333	0,5	2,050450
9,908667	0,5	2,050650
9,917000	0,5	2,046100
9,925333	0,5	2,031050
9,933667	0,5	2,019250
9,942000	0,5	2,002900
9,950333	0,5	1,998000
9,958667	0,5	1,996650
9,967000	0,5	2,001300
9,975333	0,5	2,013300
9,983667	0,5	2,035600
9,992000	0,5	2,065300
10,000333	0,5	2,099800
10,008667	0,5	2,142800
10,017000	0,5	2,185300
10,025333	0,5	2,225250
10,033667	0,5	2,247950
10,042000	0,5	2,250850
10,050333	0,5	2,226650
10,058667	0,5	2,191700
10,067000	0,5	2,151800
10,075333	0,5	2,103900
10,083667	0,5	2,052900
10,092000	0,5	2,007300
10,100333	0,5	1,958200
10,108667	0,5	1,912600
10,117000	0,5	1,876250
10,125333	0,5	1,841700
10,133667	0,5	1,828000
10,142000	0,5	1,812300
10,150333	0,5	1,801050
10,158667	0,5	1,794000
10,167000	0,5	1,794050
10,175333	0,5	1,798600
10,183667	0,5	1,811900
10,192000	0,5	1,827000
10,200333	0,5	1,847400
10,208667	0,5	1,869800
10,217000	0,5	1,892000
10,225333	0,5	1,908400
10,233667	0,5	1,925950
10,242000	0,5	1,933600
10,250333	0,5	1,939300
10,258667	0,5	1,940000
10,267000	0,5	1,941450
10,275333	0,5	1,948450
10,283667	0,5	1,970700
10,292000	0,5	2,001050
10,300333	0,5	2,036550
10,308667	0,5	2,076850
10,317000	0,5	2,110900
10,325333	0,5	2,134200
10,333667	0,5	2,134100
10,342000	0,5	2,095750
10,350333	0,5	2,042000
10,358667	0,5	1,966600
10,367000	0,5	1,891750
10,375333	0,5	1,829650
10,383667	0,5	1,782250
10,392000	0,5	1,755150
10,400333	0,5	1,738050
10,408667	0,5	1,728200
10,417000	0,5	1,711400
10,425333	0,5	1,700850
10,433667	0,5	1,684750
10,442000	0,5	1,670150
10,450333	0,5	1,654250
10,458667	0,5	1,639550
10,467000	0,5	1,620250
10,475333	0,5	1,612650
10,483667	0,5	1,603000
10,492000	0,5	1,599850
10,500333	0,5	1,597050
10,508667	0,5	1,607150
10,517000	0,5	1,616000
10,525333	0,5	1,632450
10,533667	0,5	1,639100
10,542000	0,5	1,643850
10,550333	0,5	1,646100
10,558667	0,5	1,647350
10,567000	0,5	1,644700
10,575333	0,5	1,665650
10,583667	0,5	1,697200
10,592000	0,5	1,739650
10,600333	0,5	1,787850
10,608667	0,5	1,824050
10,617000	0,5	1,845450
10,625333	0,5	1,843700
10,633667	0,5	1,814000
10,642000	0,5	1,774550
10,650333	0,5	1,731150
10,658667	0,5	1,690450
10,667000	0,5	1,658200
10,675333	0,5	1,632900
10,683667	0,5	1,605700
10,692000	0,5	1,580650
10,700333	0,5	1,549850
10,708667	0,5	1,525250
10,717000	0,5	1,501050
10,725333	0,5	1,493250
10,733667	0,5	1,486100
10,742000	0,5	1,490850
10,750333	0,5	1,506450
10,758667	0,5	1,528300
10,767000	0,5	1,562150
10,775333	0,5	1,596100
10,783667	0,5	1,621200
10,792000	0,5	1,647850
10,800333	0,5	1,664250
10,808667	0,5	1,685350
10,817000	0,5	1,697050
10,825333	0,5	1,722450
10,833667	0,5	1,756200
10,842000	0,5	1,791400
10,850333	0,5	1,820000
10,858667	0,5	1,821000
10,867000	0,5	1,793600
10,875333	0,5	1,760350
10,883667	0,5	1,704850
10,892000	0,5	1,651250
10,900333	0,5	1,606500
10,908667	0,5	1,570150
10,917000	0,5	1,554700
10,925333	0,5	1,541450
10,933667	0,5	1,527650
10,942000	0,5	1,511400
10,950333	0,5	1,500100
10,958667	0,5	1,486900
10,967000	0,5	1,487700
10,975333	0,5	1,489100
10,983667	0,5	1,507000
10,992000	0,5	1,534550
11,000333	0,5	1,575850
11,008667	0,5	1,621300
11,017000	0,5	1,687550
11,025333	0,5	1,768350
11,033667	0,5	1,882300
11,042000	0,5	2,033050
11,050333	0,5	2,243150
11,058667	0,5	2,519250
11,067000	0,5	2,853800
11,075333	0,5	3,222300
11,083667	0,5	3,591450
11,092000	0,5	3,906850
11,100333	0,5	4,122700
11,108667	0,5	4,206450
11,117000	0,5	4,162550
11,125333	0,5	4,001250
11,133667	0,5	3,753750
11,142000	0,5	3,470050
11,150333	0,5	3,166300
11,158667	0,5	2,877350
11,167000	0,5	2,633450
11,175333	0,5	2,438250
11,183667	0,5	2,295700
11,192000	0,5	2,217400
11,200333	0,5	2,182700
11,208667	0,5	2,194200
11,217000	0,5	2,219400
11,225333	0,5	2,256600
11,233667	0,5	2,282500
11,242000	0,5	2,288550
11,250333	0,5	2,260200
11,258667	0,5	2,200600
11,267000	0,5	2,104550
11,275333	0,5	1,986950
11,283667	0,5	1,866650
11,292000	0,5	1,754700
11,300333	0,5	1,660050
11,308667	0,5	1,585400
11,317000	0,5	1,543300
11,325333	0,5	1,511050
11,333667	0,5	1,493350
11,342000	0,5	1,481850
11,350333	0,5	1,477100
11,358667	0,5	1,486400
11,367000	0,5	1,505850
11,375333	0,5	1,543200
11,383667	0,5	1,592800
11,392000	0,5	1,649600
11,400333	0,5	1,712400
11,408667	0,5	1,764300
11,417000	0,5	1,806050
11,425333	0,5	1,828050
11,433667	0,5	1,844300
11,442000	0,5	1,863900
11,450333	0,5	1,880650
11,458667	0,5	1,908600
11,467000	0,5	1,940450
11,475333	0,5	1,959600
11,483667	0,5	1,963850
11,492000	0,5	1,953400
11,500333	0,5	1,921750
11,508667	0,5	1,883900
11,517000	0,5	1,834750
11,525333	0,5	1,796650
11,533667	0,5	1,760650
11,542000	0,5	1,737750
11,550333	0,5	1,706300
11,558667	0,5	1,671200
11,567000	0,5	1,619800
11,575333	0,5	1,571050
11,583667	0,5	1,514550
11,592000	0,5	1,458650
11,600333	0,5	1,403850
11,608667	0,5	1,369800
11,617000	0,5	1,339700
11,625333	0,5	1,321950
11,633667	0,5	1,315650
11,642000	0,5	1,311900
11,650333	0,5	1,327200
11,658667	0,5	1,342200
11,667000	0,5	1,362250
11,675333	0,5	1,373250
11,683667	0,5	1,373050
11,692000	0,5	1,370050
11,700333	0,5	1,351650
11,708667	0,5	1,327800
11,717000	0,5	1,306800
11,725333	0,5	1,286100
11,733667	0,5	1,274800
11,742000	0,5	1,267700
11,750333	0,5	1,263350
11,758667	0,5	1,278450
11,767000	0,5	1,285550
11,775333	0,5	1,294500
11,783667	0,5	1,300100
11,792000	0,5	1,297850
11,800333	0,5	1,298850
11,808667	0,5	1,301150
11,817000	0,5	1,290500
11,825333	0,5	1,286600
11,833667	0,5	1,283300
11,842000	0,5	1,277700
11,850333	0,5	1,272750
11,858667	0,5	1,266700
11,867000	0,5	1,259400
11,875333	0,5	1,256150
11,883667	0,5	1,254900
11,892000	0,5	1,258900
11,900333	0,5	1,255650
11,908667	0,5	1,270850
11,917000	0,5	1,277100
11,925333	0,5	1,279000
11,933667	0,5	1,279000
11,942000	0,5	1,277100
11,950333	0,5	1,280000
11,958667	0,5	1,287150
11,967000	0,5	1,298700
11,975333	0,5	1,316500
11,983667	0,5	1,337650
11,992000	0,5	1,348300
12,000333	0,5	1,354000
12,008667	0,5	1,357050
12,017000	0,5	1,369150
12,025333	0,5	1,396300
12,033667	0,5	1,478250
12,042000	0,5	1,587200
12,050333	0,5	1,752950
12,058667	0,5	1,832100
12,067000	0,5	1,811500
12,075333	0,5	1,703450
12,083667	0,5	1,487100
12,092000	0,5	1,178250
12,100333	0,5	0,840300
12,108667	0,5	0,498250
12,117000	0,5	0,231850
12,125333	0,5	0,043950
12,133667	0,5	-0,087350
12,142000	0,5	-0,193600
12,150333	0,5	-0,263900
12,158667	0,5	-0,315400
12,167000	0,5	-0,347650
12,175333	0,5	-0,368950
12,183667	0,5	-0,387200
12,192000	0,5	-0,398600
12,200333	0,5	-0,395550
12,208667	0,5	-0,391550
12,217000	0,5	-0,392050
12,225333	0,5	-0,389650
12,233667	0,5	-0,397050
12,242000	0,5	-0,392700
12,250333	0,5	-0,395450
12,258667	0,5	-0,396550
12,267000	0,5	-0,407150
12,275333	0,5	-0,410800
12,283667	0,5	-0,415500
12,292000	0,5	-0,422750
12,300333	0,5	-0,432100
12,308667	0,5	-0,446000
12,317000	0,5	-0,454300
12,325333	0,5	-0,462500
12,333667	0,5	-0,470000
12,342000	0,5	-0,476800
12,350333	0,5	-0,476850
12,358667	0,5	-0,480150
12,367000	0,5	-0,486000
12,375333	0,5	-0,489600
12,383667	0,5	-0,490450
12,392000	0,5	-0,489900
12,400333	0,5	-0,481950
12,408667	0,5	-0,482500
12,417000	0,5	-0,478150
12,425333	0,5	-0,477250
12,433667	0,5	-0,475250
12,442000	0,5	-0,481300
12,450333	0,5	-0,485150
12,458667	0,5	-0,490300
12,467000	0,5	-0,502900
12,475333	0,5	-0,507400
12,483667	0,5	-0,524700
12,492000	0,5	-0,535700
12,500333	0,5	-0,542550
12,508667	0,5	-0,552450
12,517000	0,5	-0,563200
12,525333	0,5	-0,572100
12,533667	0,5	-0,574100
12,542000	0,5	-0,571100
12,550333	0,5	-0,577200
12,558667	0,5	-0,575050
12,567000	0,5	-0,577200
12,575333	0,5	-0,571850
12,583667	0,5	-0,571750
12,592000	0,5	-0,565100
12,600333	0,5	-0,564400
12,608667	0,5	-0,560700
12,617000	0,5	-0,557250
12,625333	0,5	-0,548150
12,633667	0,5	-0,553700
12,642000	0,5	-0,539800
12,650333	0,5	-0,532450
12,658667	0,5	-0,519800
12,667000	0,5	-0,517050
12,675333	0,5	-0,510100
12,683667	0,5	-0,486750
12,692000	0,5	-0,462100
12,700333	0,5	-0,428200
12,708667	0,5	-0,392600
12,717000	0,5	-0,344000
12,725333	0,5	-0,289150
12,733667	0,5	-0,228150
12,742000	0,5	-0,156800
12,750333	0,5	-0,087750
12,758667	0,5	-0,009100
12,767000	0,5	0,071400
12,775333	0,5	0,141200
12,783667	0,5	0,203200
12,792000	0,5	0,263100
12,800333	0,5	0,309850
12,808667	0,5	0,344800
12,817000	0,5	0,362100
12,825333	0,5	0,369550
12,833667	0,5	0,378200
12,842000	0,5	0,379850
12,850333	0,5	0,374100
12,858667	0,5	0,370100
12,867000	0,5	0,361750
12,875333	0,5	0,357000
12,883667	0,5	0,353050
12,892000	0,5	0,352750
12,900333	0,5	0,345300
12,908667	0,5	0,344900
12,917000	0,5	0,340250
12,925333	0,5	0,338850
12,933667	0,5	0,336700
12,942000	0,5	0,342000
12,950333	0,5	0,338700
12,958667	0,5	0,336350
12,967000	0,5	0,331300
12,975333	0,5	0,326150
12,983667	0,5	0,330150
12,992000	0,5	0,329850
13,000333	0,5	0,328950
13,008667	0,5	0,330700
13,017000	0,5	0,331100
13,025333	0,5	0,329150
13,033667	0,5	0,330300
13,042000	0,5	0,329300
13,050333	0,5	0,327900
13,058667	0,5	0,328350
13,067000	0,5	0,329250
13,075333	0,5	0,325050
13,083667	0,5	0,329450
13,092000	0,5	0,331500
13,100333	0,5	0,327000
13,108667	0,5	0,328500
13,117000	0,5	0,322450
13,125333	0,5	0,325500
13,133667	0,5	0,332400
13,142000	0,5	0,337500
13,150333	0,5	0,340150
13,158667	0,5	0,343350
13,167000	0,5	0,352100
13,175333	0,5	0,354700
13,183667	0,5	0,359100
13,192000	0,5	0,367450
13,200333	0,5	0,375700
13,208667	0,5	0,390900
13,217000	0,5	0,401100
13,225333	0,5	0,407600
13,233667	0,5	0,419150
13,242000	0,5	0,437300
13,250333	0,5	0,438200
13,258667	0,5	0,434850
13,267000	0,5	0,429500
13,275333	0,5	0,429050
13,283667	0,5	0,421300
13,292000	0,5	0,416200
13,300333	0,5	0,412250
13,308667	0,5	0,405000
13,317000	0,5	0,400400
13,325333	0,5	0,399400
13,333667	0,5	0,396900
13,342000	0,5	0,389550
13,350333	0,5	0,390350
13,358667	0,5	0,394800
13,367000	0,5	0,391100
13,375333	0,5	0,401400
13,383667	0,5	0,418350
13,392000	0,5	0,444050
13,400333	0,5	0,472100
13,408667	0,5	0,502650
13,417000	0,5	0,544850
13,425333	0,5	0,583800
13,433667	0,5	0,617200
13,442000	0,5	0,638450
13,450333	0,5	0,650400
13,458667	0,5	0,642150
13,467000	0,5	0,628250
13,475333	0,5	0,604550
13,483667	0,5	0,584650
13,492000	0,5	0,563050
13,500333	0,5	0,548600
13,508667	0,5	0,540950
13,517000	0,5	0,529800
13,525333	0,5	0,537500
13,533667	0,5	0,561350
13,542000	0,5	0,592200
13,550333	0,5	0,628000
13,558667	0,5	0,661450
13,567000	0,5	0,699100
13,575333	0,5	0,735050
13,583667	0,5	0,746600
13,592000	0,5	0,747500
13,600333	0,5	0,731400
13,608667	0,5	0,715200
13,617000	0,5	0,686650
13,625333	0,5	0,665300
13,633667	0,5	0,643250
13,642000	0,5	0,637450
13,650333	0,5	0,643150
13,658667	0,5	0,671550
13,667000	0,5	0,690050
13,675333	0,5	0,736100
13,683667	0,5	0,768950
13,692000	0,5	0,795400
13,700333	0,5	0,805550
13,708667	0,5	0,805250
13,717000	0,5	0,812000
13,725333	0,5	0,804950
13,733667	0,5	0,790300
13,742000	0,5	0,776600
13,750333	0,5	0,764750
13,758667	0,5	0,755350
13,767000	0,5	0,764050
13,775333	0,5	0,767150
13,783667	0,5	0,776850
13,792000	0,5	0,781400
13,800333	0,5	0,794100
13,808667	0,5	0,792850
13,817000	0,5	0,790850
13,825333	0,5	0,790850
13,833667	0,5	0,791250
13,842000	0,5	0,783950
13,850333	0,5	0,778300
13,858667	0,5	0,774250
13,867000	0,5	0,791700
13,875333	0,5	0,805450
13,883667	0,5	0,823750
13,892000	0,5	0,839000
13,900333	0,5	0,861000
13,908667	0,5	0,880150
13,917000	0,5	0,895250
13,925333	0,5	0,906400
13,933667	0,5	0,898450
13,942000	0,5	0,896750
13,950333	0,5	0,882850
13,958667	0,5	0,867500
13,967000	0,5	0,859850
13,975333	0,5	0,863500
13,983667	0,5	0,859000
13,992000	0,5	0,859600
14,000333	0,5	0,849050
14,008667	0,5	0,849000
14,017000	0,5	0,847500
14,025333	0,5	0,857250
14,033667	0,5	0,866000
14,042000	0,5	0,877400
14,050333	0,5	0,887150
14,058667	0,5	0,891350
14,067000	0,5	0,898900
14,075333	0,5	0,894800
14,083667	0,5	0,895350
14,092000	0,5	0,903200
14,100333	0,5	0,901850
14,108667	0,5	0,896900
14,117000	0,5	0,907450
14,125333	0,5	0,912300
14,133667	0,5	0,916350
14,142000	0,5	0,909800
14,150333	0,5	0,909700
14,158667	0,5	0,908400
14,167000	0,5	0,913500
14,175333	0,5	0,911150
14,183667	0,5	0,911350
14,192000	0,5	0,909450
14,200333	0,5	0,911350
14,208667	0,5	0,915050
14,217000	0,5	0,916000
14,225333	0,5	0,916250
14,233667	0,5	0,915100
14,242000	0,5	0,916950
14,250333	0,5	0,911650
14,258667	0,5	0,896450
14,267000	0,5	0,894400
14,275333	0,5	0,895350
14,283667	0,5	0,883500
14,292000	0,5	0,877350
14,300333	0,5	0,865550
14,308667	0,5	0,874050
14,317000	0,5	0,872650
14,325333	0,5	0,869450
14,333667	0,5	0,863100
14,342000	0,5	0,865850
14,350333	0,5	0,857900
14,358667	0,5	0,854450
14,367000	0,5	0,850250
14,375333	0,5	0,851250
14,383667	0,5	0,853200
14,392000	0,5	0,855500
14,400333	0,5	0,841550
14,408667	0,5	0,835350
14,417000	0,5	0,836650
14,425333	0,5	0,830900
14,433667	0,5	0,826500
14,442000	0,5	0,812800
14,450333	0,5	0,816550
14,458667	0,5	0,816350
14,467000	0,5	0,812200
14,475333	0,5	0,806200
14,483667	0,5	0,799400
14,492000	0,5	0,791950
14,500333	0,5	0,791850
14,508667	0,5	0,786850
14,517000	0,5	0,786300
14,525333	0,5	0,781950
14,533667	0,5	0,784800
14,542000	0,5	0,783550
14,550333	0,5	0,774150
14,558667	0,5	0,778350
14,567000	0,5	0,772300
14,575333	0,5	0,759150
14,583667	0,5	0,752200
14,592000	0,5	0,733600
14,600333	0,5	0,733650
14,608667	0,5	0,734550
14,617000	0,5	0,729950
14,625333	0,5	0,724400
14,633667	0,5	0,716450
14,642000	0,5	0,710400
14,650333	0,5	0,697900
14,658667	0,5	0,694550
14,667000	0,5	0,682700
14,675333	0,5	0,678250
14,683667	0,5	0,667500
14,692000	0,5	0,666000
14,700333	0,5	0,650050
14,708667	0,5	0,659050
14,717000	0,5	0,649700
14,725333	0,5	0,646750
14,733667	0,5	0,633650
14,742000	0,5	0,618750
14,750333	0,5	0,620200
14,758667	0,5	0,621000
14,767000	0,5	0,609500
14,775333	0,5	0,604900
14,783667	0,5	0,601900
14,792000	0,5	0,598500
14,800333	0,5	0,597200
14,808667	0,5	0,591700
14,817000	0,5	0,589450
14,825333	0,5	0,580850
14,833667	0,5	0,583600
14,842000	0,5	0,571500
14,850333	0,5	0,565000
14,858667	0,5	0,568750
14,867000	0,5	0,563800
14,875333	0,5	0,553300
14,883667	0,5	0,545350
14,892000	0,5	0,536250
14,900333	0,5	0,539250
14,908667	0,5	0,535000
14,917000	0,5	0,538100
14,925333	0,5	0,532400
14,933667	0,5	0,533900
14,942000	0,5	0,532450
14,950333	0,5	0,535000
14,958667	0,5	0,537800
14,967000	0,5	0,535350
14,975333	0,5	0,542250
14,983667	0,5	0,544300
14,992000	0,5	0,546300
15,000333	0,5	0,552200
15,008667	0,5	0,568400
15,017000	0,5	0,557750
15,025333	0,5	0,553650
15,033667	0,5	0,545350
15,042000	0,5	0,546350
15,050333	0,5	0,545200
15,058667	0,5	0,548100
15,067000	0,5	0,542750
15,075333	0,5	0,552250
15,083667	0,5	0,553050
15,092000	0,5	0,557300
15,100333	0,5	0,565900
15,108667	0,5	0,569150
15,117000	0,5	0,579550
15,125333	0,5	0,584500
15,133667	0,5	0,586450
15,142000	0,5	0,582900
15,150333	0,5	0,588050
15,158667	0,5	0,586050
15,167000	0,5	0,582150
15,175333	0,5	0,575400
15,183667	0,5	0,581200
15,192000	0,5	0,592950
15,200333	0,5	0,615650
15,208667	0,5	0,629050
15,217000	0,5	0,638050
15,225333	0,5	0,633400
15,233667	0,5	0,617950
15,242000	0,5	0,595900
15,250333	0,5	0,575300
15,258667	0,5	0,556450
15,267000	0,5	0,544350
15,275333	0,5	0,539600
15,283667	0,5	0,516950
15,292000	0,5	0,493150
15,300333	0,5	0,478600
15,308667	0,5	0,458900
15,317000	0,5	0,435850
15,325333	0,5	0,408100
15,333667	0,5	0,390650
15,342000	0,5	0,389200
15,350333	0,5	0,366300
15,358667	0,5	0,366300
15,367000	0,5	0,349100
15,375333	0,5	0,349250
15,383667	0,5	0,337400
15,392000	0,5	0,335050
15,400333	0,5	0,326450
15,408667	0,5	0,317800
15,417000	0,5	0,316500
15,425333	0,5	0,318900
15,433667	0,5	0,299900
15,442000	0,5	0,310650
15,450333	0,5	0,316150
15,458667	0,5	0,318600
15,467000	0,5	0,314800
15,475333	0,5	0,299300
15,483667	0,5	0,306100
15,492000	0,5	0,301900
