File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/852.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGI_2
Injection Number	57
Position	GA5
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	18:42:37
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,119600
Signal Max.	1 796,830427
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,566833	0,5	2,458150
7,575167	0,5	2,402700
7,583500	0,5	2,337500
7,591833	0,5	2,279100
7,600167	0,5	2,230650
7,608500	0,5	2,190600
7,616833	0,5	2,164550
7,625167	0,5	2,146750
7,633500	0,5	2,141400
7,641833	0,5	2,132900
7,650167	0,5	2,132150
7,658500	0,5	2,140650
7,666833	0,5	2,148950
7,675167	0,5	2,156400
7,683500	0,5	2,170450
7,691833	0,5	2,180550
7,700167	0,5	2,200050
7,708500	0,5	2,209250
7,716833	0,5	2,218600
7,725167	0,5	2,229900
7,733500	0,5	2,247650
7,741833	0,5	2,271300
7,750167	0,5	2,319050
7,758500	0,5	2,380650
7,766833	0,5	2,449100
7,775167	0,5	2,516650
7,783500	0,5	2,559800
7,791833	0,5	2,559750
7,800167	0,5	2,528750
7,808500	0,5	2,476550
7,816833	0,5	2,412500
7,825167	0,5	2,359950
7,833500	0,5	2,327900
7,841833	0,5	2,332750
7,850167	0,5	2,366100
7,858500	0,5	2,439350
7,866833	0,5	2,574000
7,875167	0,5	2,770800
7,883500	0,5	3,032150
7,891833	0,5	3,315150
7,900167	0,5	3,572750
7,908500	0,5	3,733750
7,916833	0,5	3,761650
7,925167	0,5	3,657350
7,933500	0,5	3,460850
7,941833	0,5	3,231850
7,950167	0,5	3,027900
7,958500	0,5	2,872050
7,966833	0,5	2,770000
7,975167	0,5	2,719800
7,983500	0,5	2,693400
7,991833	0,5	2,681500
8,000167	0,5	2,668900
8,008500	0,5	2,646300
8,016833	0,5	2,621350
8,025167	0,5	2,594750
8,033500	0,5	2,562700
8,041833	0,5	2,531050
8,050167	0,5	2,501250
8,058500	0,5	2,490500
8,066833	0,5	2,507550
8,075167	0,5	2,543750
8,083500	0,5	2,578150
8,091833	0,5	2,591000
8,100167	0,5	2,578750
8,108500	0,5	2,537450
8,116833	0,5	2,482800
8,125167	0,5	2,432450
8,133500	0,5	2,408850
8,141833	0,5	2,419950
8,150167	0,5	2,458000
8,158500	0,5	2,525850
8,166833	0,5	2,619750
8,175167	0,5	2,734400
8,183500	0,5	2,870700
8,191833	0,5	3,018650
8,200167	0,5	3,172150
8,208500	0,5	3,338250
8,216833	0,5	3,508350
8,225167	0,5	3,690650
8,233500	0,5	3,875400
8,241833	0,5	4,076050
8,250167	0,5	4,286200
8,258500	0,5	4,492300
8,266833	0,5	4,681200
8,275167	0,5	4,843750
8,283500	0,5	4,969400
8,291833	0,5	5,048800
8,300167	0,5	5,071250
8,308500	0,5	5,034850
8,316833	0,5	4,942150
8,325167	0,5	4,790550
8,333500	0,5	4,597050
8,341833	0,5	4,365450
8,350167	0,5	4,116150
8,358500	0,5	3,876200
8,366833	0,5	3,653700
8,375167	0,5	3,471300
8,383500	0,5	3,345650
8,391833	0,5	3,288200
8,400167	0,5	3,304750
8,408500	0,5	3,387950
8,416833	0,5	3,540900
8,425167	0,5	3,738700
8,433500	0,5	3,961400
8,441833	0,5	4,184400
8,450167	0,5	4,382350
8,458500	0,5	4,571650
8,466833	0,5	4,794950
8,475167	0,5	5,160700
8,483500	0,5	5,803950
8,491833	0,5	6,878800
8,500167	0,5	8,468200
8,508500	0,5	10,492700
8,516833	0,5	12,668300
8,525167	0,5	14,557450
8,533500	0,5	15,717400
8,541833	0,5	15,874350
8,550167	0,5	15,008200
8,558500	0,5	13,354900
8,566833	0,5	11,305300
8,575167	0,5	9,237800
8,583500	0,5	7,413750
8,591833	0,5	5,960550
8,600167	0,5	4,893650
8,608500	0,5	4,161350
8,616833	0,5	3,687950
8,625167	0,5	3,397300
8,633500	0,5	3,225850
8,641833	0,5	3,132100
8,650167	0,5	3,071050
8,658500	0,5	3,015750
8,666833	0,5	2,949400
8,675167	0,5	2,861800
8,683500	0,5	2,764250
8,691833	0,5	2,661750
8,700167	0,5	2,570650
8,708500	0,5	2,491350
8,716833	0,5	2,426550
8,725167	0,5	2,380950
8,733500	0,5	2,352650
8,741833	0,5	2,337750
8,750167	0,5	2,332550
8,758500	0,5	2,352600
8,766833	0,5	2,398250
8,775167	0,5	2,483400
8,783500	0,5	2,606650
8,791833	0,5	2,740600
8,800167	0,5	2,860050
8,808500	0,5	2,931650
8,816833	0,5	2,931050
8,825167	0,5	2,861700
8,833500	0,5	2,751600
8,841833	0,5	2,634650
8,850167	0,5	2,537050
8,858500	0,5	2,465700
8,866833	0,5	2,430650
8,875167	0,5	2,420400
8,883500	0,5	2,437500
8,891833	0,5	2,473600
8,900167	0,5	2,536900
8,908500	0,5	2,628950
8,916833	0,5	2,749050
8,925167	0,5	2,901250
8,933500	0,5	3,087950
8,941833	0,5	3,286350
8,950167	0,5	3,483700
8,958500	0,5	3,646450
8,966833	0,5	3,733450
8,975167	0,5	3,726700
8,983500	0,5	3,624900
8,991833	0,5	3,447200
9,000167	0,5	3,223300
9,008500	0,5	2,992250
9,016833	0,5	2,774450
9,025167	0,5	2,600050
9,033500	0,5	2,457750
9,041833	0,5	2,354650
9,050167	0,5	2,283900
9,058500	0,5	2,243250
9,066833	0,5	2,226150
9,075167	0,5	2,228900
9,083500	0,5	2,247700
9,091833	0,5	2,271350
9,100167	0,5	2,289100
9,108500	0,5	2,305150
9,116833	0,5	2,310350
9,125167	0,5	2,299550
9,133500	0,5	2,280250
9,141833	0,5	2,259050
9,150167	0,5	2,225500
9,158500	0,5	2,190950
9,166833	0,5	2,163000
9,175167	0,5	2,144050
9,183500	0,5	2,131800
9,191833	0,5	2,116900
9,200167	0,5	2,107150
9,208500	0,5	2,102900
9,216833	0,5	2,103150
9,225167	0,5	2,100550
9,233500	0,5	2,107400
9,241833	0,5	2,116350
9,250167	0,5	2,123850
9,258500	0,5	2,131750
9,266833	0,5	2,141850
9,275167	0,5	2,161400
9,283500	0,5	2,194650
9,291833	0,5	2,223000
9,300167	0,5	2,252100
9,308500	0,5	2,267500
9,316833	0,5	2,267200
9,325167	0,5	2,259300
9,333500	0,5	2,247600
9,341833	0,5	2,230800
9,350167	0,5	2,207000
9,358500	0,5	2,181200
9,366833	0,5	2,153550
9,375167	0,5	2,123000
9,383500	0,5	2,100000
9,391833	0,5	2,081800
9,400167	0,5	2,074500
9,408500	0,5	2,069050
9,416833	0,5	2,066350
9,425167	0,5	2,062800
9,433500	0,5	2,058400
9,441833	0,5	2,053350
9,450167	0,5	2,048900
9,458500	0,5	2,046950
9,466833	0,5	2,046650
9,475167	0,5	2,051500
9,483500	0,5	2,055850
9,491833	0,5	2,058250
9,500167	0,5	2,062550
9,508500	0,5	2,072550
9,516833	0,5	2,089350
9,525167	0,5	2,119350
9,533500	0,5	2,164300
9,541833	0,5	2,214650
9,550167	0,5	2,268450
9,558500	0,5	2,321600
9,566833	0,5	2,373150
9,575167	0,5	2,422350
9,583500	0,5	2,470600
9,591833	0,5	2,513250
9,600167	0,5	2,533100
9,608500	0,5	2,532250
9,616833	0,5	2,506350
9,625167	0,5	2,464100
9,633500	0,5	2,403300
9,641833	0,5	2,342400
9,650167	0,5	2,275350
9,658500	0,5	2,214450
9,666833	0,5	2,160150
9,675167	0,5	2,115700
9,683500	0,5	2,081400
9,691833	0,5	2,065500
9,700167	0,5	2,061200
9,708500	0,5	2,070500
9,716833	0,5	2,082200
9,725167	0,5	2,104450
9,733500	0,5	2,119450
9,741833	0,5	2,134550
9,750167	0,5	2,148500
9,758500	0,5	2,159250
9,766833	0,5	2,163350
9,775167	0,5	2,159550
9,783500	0,5	2,142600
9,791833	0,5	2,111150
9,800167	0,5	2,072250
9,808500	0,5	2,030400
9,816833	0,5	1,992150
9,825167	0,5	1,963400
9,833500	0,5	1,946200
9,841833	0,5	1,942100
9,850167	0,5	1,948450
9,858500	0,5	1,966800
9,866833	0,5	1,984550
9,875167	0,5	2,007850
9,883500	0,5	2,027400
9,891833	0,5	2,053000
9,900167	0,5	2,079000
9,908500	0,5	2,110800
9,916833	0,5	2,152300
9,925167	0,5	2,185700
9,933500	0,5	2,202500
9,941833	0,5	2,197250
9,950167	0,5	2,165400
9,958500	0,5	2,120550
9,966833	0,5	2,074000
9,975167	0,5	2,022700
9,983500	0,5	1,978050
9,991833	0,5	1,939700
10,000167	0,5	1,910500
10,008500	0,5	1,889050
10,016833	0,5	1,880300
10,025167	0,5	1,888600
10,033500	0,5	1,906350
10,041833	0,5	1,935750
10,050167	0,5	1,978150
10,058500	0,5	2,020900
10,066833	0,5	2,071400
10,075167	0,5	2,107500
10,083500	0,5	2,134600
10,091833	0,5	2,148050
10,100167	0,5	2,138250
10,108500	0,5	2,117700
10,116833	0,5	2,084150
10,125167	0,5	2,044000
10,133500	0,5	1,996800
10,141833	0,5	1,953100
10,150167	0,5	1,904600
10,158500	0,5	1,855900
10,166833	0,5	1,810000
10,175167	0,5	1,775800
10,183500	0,5	1,743500
10,191833	0,5	1,727950
10,200167	0,5	1,720250
10,208500	0,5	1,723300
10,216833	0,5	1,746500
10,225167	0,5	1,781750
10,233500	0,5	1,827800
10,241833	0,5	1,881050
10,250167	0,5	1,929750
10,258500	0,5	1,961400
10,266833	0,5	1,973000
10,275167	0,5	1,958650
10,283500	0,5	1,927950
10,291833	0,5	1,894350
10,300167	0,5	1,858750
10,308500	0,5	1,824750
10,316833	0,5	1,800950
10,325167	0,5	1,785950
10,333500	0,5	1,774150
10,341833	0,5	1,769250
10,350167	0,5	1,767350
10,358500	0,5	1,769200
10,366833	0,5	1,777650
10,375167	0,5	1,790600
10,383500	0,5	1,805050
10,391833	0,5	1,821050
10,400167	0,5	1,842150
10,408500	0,5	1,865600
10,416833	0,5	1,896450
10,425167	0,5	1,930950
10,433500	0,5	1,986400
10,441833	0,5	2,067900
10,450167	0,5	2,183250
10,458500	0,5	2,334500
10,466833	0,5	2,532350
10,475167	0,5	2,764750
10,483500	0,5	3,016000
10,491833	0,5	3,268050
10,500167	0,5	3,485600
10,508500	0,5	3,660550
10,516833	0,5	3,772250
10,525167	0,5	3,811150
10,533500	0,5	3,788750
10,541833	0,5	3,713400
10,550167	0,5	3,582500
10,558500	0,5	3,418050
10,566833	0,5	3,228100
10,575167	0,5	3,029000
10,583500	0,5	2,833650
10,591833	0,5	2,650500
10,600167	0,5	2,482750
10,608500	0,5	2,336750
10,616833	0,5	2,213650
10,625167	0,5	2,101450
10,633500	0,5	2,012050
10,641833	0,5	1,936750
10,650167	0,5	1,882150
10,658500	0,5	1,845200
10,666833	0,5	1,827050
10,675167	0,5	1,812200
10,683500	0,5	1,808000
10,691833	0,5	1,797550
10,700167	0,5	1,789150
10,708500	0,5	1,781250
10,716833	0,5	1,764400
10,725167	0,5	1,756750
10,733500	0,5	1,768750
10,741833	0,5	1,796600
10,750167	0,5	1,840500
10,758500	0,5	1,901600
10,766833	0,5	1,954550
10,775167	0,5	1,996600
10,783500	0,5	2,008450
10,791833	0,5	1,989550
10,800167	0,5	1,949950
10,808500	0,5	1,903550
10,816833	0,5	1,846050
10,825167	0,5	1,803300
10,833500	0,5	1,759750
10,841833	0,5	1,732500
10,850167	0,5	1,712850
10,858500	0,5	1,704150
10,866833	0,5	1,703450
10,875167	0,5	1,704250
10,883500	0,5	1,714450
10,891833	0,5	1,721800
10,900167	0,5	1,718800
10,908500	0,5	1,720500
10,916833	0,5	1,713800
10,925167	0,5	1,703300
10,933500	0,5	1,696350
10,941833	0,5	1,696450
10,950167	0,5	1,707900
10,958500	0,5	1,724150
10,966833	0,5	1,730750
10,975167	0,5	1,725300
10,983500	0,5	1,709700
10,991833	0,5	1,684150
11,000167	0,5	1,653850
11,008500	0,5	1,621650
11,016833	0,5	1,598350
11,025167	0,5	1,578100
11,033500	0,5	1,565200
11,041833	0,5	1,561000
11,050167	0,5	1,565450
11,058500	0,5	1,593700
11,066833	0,5	1,630750
11,075167	0,5	1,678100
11,083500	0,5	1,742800
11,091833	0,5	1,825450
11,100167	0,5	1,917250
11,108500	0,5	2,013850
11,116833	0,5	2,085500
11,125167	0,5	2,131100
11,133500	0,5	2,132600
11,141833	0,5	2,092900
11,150167	0,5	2,021250
11,158500	0,5	1,938300
11,166833	0,5	1,869800
11,175167	0,5	1,828850
11,183500	0,5	1,822650
11,191833	0,5	1,825450
11,200167	0,5	1,826400
11,208500	0,5	1,834700
11,216833	0,5	1,836500
11,225167	0,5	1,834100
11,233500	0,5	1,839150
11,241833	0,5	1,870300
11,250167	0,5	1,974950
11,258500	0,5	2,268500
11,266833	0,5	2,754800
11,275167	0,5	3,230400
11,283500	0,5	3,374550
11,291833	0,5	3,195400
11,300167	0,5	2,882550
11,308500	0,5	2,410550
11,316833	0,5	1,817550
11,325167	0,5	1,256300
11,333500	0,5	0,884300
11,341833	0,5	0,660350
11,350167	0,5	0,520450
11,358500	0,5	0,430250
11,366833	0,5	0,357800
11,375167	0,5	0,305200
11,383500	0,5	0,264350
11,391833	0,5	0,239350
11,400167	0,5	0,227550
11,408500	0,5	0,217900
11,416833	0,5	0,219800
11,425167	0,5	0,226400
11,433500	0,5	0,233250
11,441833	0,5	0,239200
11,450167	0,5	0,247150
11,458500	0,5	0,246750
11,466833	0,5	0,242850
11,475167	0,5	0,238100
11,483500	0,5	0,215100
11,491833	0,5	0,187900
11,500167	0,5	0,163250
11,508500	0,5	0,133150
11,516833	0,5	0,099900
11,525167	0,5	0,068050
11,533500	0,5	0,035600
11,541833	0,5	0,012900
11,550167	0,5	-0,011250
11,558500	0,5	-0,032100
11,566833	0,5	-0,055300
11,575167	0,5	-0,073450
11,583500	0,5	-0,091900
11,591833	0,5	-0,105750
11,600167	0,5	-0,122900
11,608500	0,5	-0,135200
11,616833	0,5	-0,144050
11,625167	0,5	-0,155000
11,633500	0,5	-0,166400
11,641833	0,5	-0,174350
11,650167	0,5	-0,178000
11,658500	0,5	-0,184500
11,666833	0,5	-0,187150
11,675167	0,5	-0,193050
11,683500	0,5	-0,195900
11,691833	0,5	-0,191400
11,700167	0,5	-0,184250
11,708500	0,5	-0,174750
11,716833	0,5	-0,161200
11,725167	0,5	-0,144250
11,733500	0,5	-0,126900
11,741833	0,5	-0,103950
11,750167	0,5	-0,084150
11,758500	0,5	-0,058200
11,766833	0,5	-0,029750
11,775167	0,5	-0,007650
11,783500	0,5	0,007700
11,791833	0,5	0,023750
11,800167	0,5	0,031350
11,808500	0,5	0,038600
11,816833	0,5	0,040850
11,825167	0,5	0,032550
11,833500	0,5	0,029700
11,841833	0,5	0,024500
11,850167	0,5	0,011400
11,858500	0,5	0,007700
11,866833	0,5	-0,003350
11,875167	0,5	-0,006900
11,883500	0,5	-0,016000
11,891833	0,5	-0,020000
11,900167	0,5	-0,024750
11,908500	0,5	-0,027850
11,916833	0,5	-0,024000
11,925167	0,5	-0,024800
11,933500	0,5	-0,033100
11,941833	0,5	-0,024200
11,950167	0,5	-0,023400
11,958500	0,5	-0,022350
11,966833	0,5	-0,020850
11,975167	0,5	-0,024400
11,983500	0,5	-0,012650
11,991833	0,5	-0,008750
12,000167	0,5	-0,002000
12,008500	0,5	0,005450
12,016833	0,5	0,016900
12,025167	0,5	0,026100
12,033500	0,5	0,038650
12,041833	0,5	0,047800
12,050167	0,5	0,058150
12,058500	0,5	0,073200
12,066833	0,5	0,090700
12,075167	0,5	0,110050
12,083500	0,5	0,126950
12,091833	0,5	0,155700
12,100167	0,5	0,178250
12,108500	0,5	0,207250
12,116833	0,5	0,237950
12,125167	0,5	0,272550
12,133500	0,5	0,310850
12,141833	0,5	0,355650
12,150167	0,5	0,398400
12,158500	0,5	0,441450
12,166833	0,5	0,487350
12,175167	0,5	0,536000
12,183500	0,5	0,585700
12,191833	0,5	0,637450
12,200167	0,5	0,682300
12,208500	0,5	0,728950
12,216833	0,5	0,781150
12,225167	0,5	0,830150
12,233500	0,5	0,872300
12,241833	0,5	0,925950
12,250167	0,5	0,964050
12,258500	0,5	1,006850
12,266833	0,5	1,042650
12,275167	0,5	1,077300
12,283500	0,5	1,112800
12,291833	0,5	1,146600
12,300167	0,5	1,175050
12,308500	0,5	1,204600
12,316833	0,5	1,231300
12,325167	0,5	1,255200
12,333500	0,5	1,282100
12,341833	0,5	1,300350
12,350167	0,5	1,318800
12,358500	0,5	1,337300
12,366833	0,5	1,356350
12,375167	0,5	1,370300
12,383500	0,5	1,388200
12,391833	0,5	1,403100
12,400167	0,5	1,413050
12,408500	0,5	1,421500
12,416833	0,5	1,432300
12,425167	0,5	1,445600
12,433500	0,5	1,456450
12,441833	0,5	1,469700
12,450167	0,5	1,479700
12,458500	0,5	1,489650
12,466833	0,5	1,499700
12,475167	0,5	1,506650
12,483500	0,5	1,515300
12,491833	0,5	1,520750
12,500167	0,5	1,524350
12,508500	0,5	1,536100
12,516833	0,5	1,538500
12,525167	0,5	1,537850
12,533500	0,5	1,543900
12,541833	0,5	1,548700
12,550167	0,5	1,547300
12,558500	0,5	1,544850
12,566833	0,5	1,543950
12,575167	0,5	1,546950
12,583500	0,5	1,547900
12,591833	0,5	1,552750
12,600167	0,5	1,555950
12,608500	0,5	1,558100
12,616833	0,5	1,557400
12,625167	0,5	1,563550
12,633500	0,5	1,564050
12,641833	0,5	1,565350
12,650167	0,5	1,568750
12,658500	0,5	1,571700
12,666833	0,5	1,569950
12,675167	0,5	1,567500
12,683500	0,5	1,570000
12,691833	0,5	1,569350
12,700167	0,5	1,568350
12,708500	0,5	1,563400
12,716833	0,5	1,563250
12,725167	0,5	1,567000
12,733500	0,5	1,568650
12,741833	0,5	1,569800
12,750167	0,5	1,570800
12,758500	0,5	1,572150
12,766833	0,5	1,577100
12,775167	0,5	1,572500
12,783500	0,5	1,577000
12,791833	0,5	1,571050
12,800167	0,5	1,571150
12,808500	0,5	1,570650
12,816833	0,5	1,567250
12,825167	0,5	1,568600
12,833500	0,5	1,570200
12,841833	0,5	1,566050
12,850167	0,5	1,565200
12,858500	0,5	1,561850
12,866833	0,5	1,562050
12,875167	0,5	1,571900
12,883500	0,5	1,568550
12,891833	0,5	1,573350
12,900167	0,5	1,567550
12,908500	0,5	1,575050
12,916833	0,5	1,575650
12,925167	0,5	1,575350
12,933500	0,5	1,579800
12,941833	0,5	1,578450
12,950167	0,5	1,579000
12,958500	0,5	1,581500
12,966833	0,5	1,574500
12,975167	0,5	1,584450
12,983500	0,5	1,585850
12,991833	0,5	1,585950
13,000167	0,5	1,582000
13,008500	0,5	1,581250
13,016833	0,5	1,588950
13,025167	0,5	1,588850
13,033500	0,5	1,595300
13,041833	0,5	1,600700
13,050167	0,5	1,602150
13,058500	0,5	1,606050
13,066833	0,5	1,609900
13,075167	0,5	1,611450
13,083500	0,5	1,617050
13,091833	0,5	1,620050
13,100167	0,5	1,622700
13,108500	0,5	1,623300
13,116833	0,5	1,623300
13,125167	0,5	1,629350
13,133500	0,5	1,631250
13,141833	0,5	1,632550
13,150167	0,5	1,632900
13,158500	0,5	1,632250
13,166833	0,5	1,641000
13,175167	0,5	1,647000
13,183500	0,5	1,649800
13,191833	0,5	1,653450
13,200167	0,5	1,652600
13,208500	0,5	1,658350
13,216833	0,5	1,665000
13,225167	0,5	1,666500
13,233500	0,5	1,672750
13,241833	0,5	1,682950
13,250167	0,5	1,692600
13,258500	0,5	1,696350
13,266833	0,5	1,704650
13,275167	0,5	1,715650
13,283500	0,5	1,723000
13,291833	0,5	1,730350
13,300167	0,5	1,726550
13,308500	0,5	1,734550
13,316833	0,5	1,741600
13,325167	0,5	1,750950
13,333500	0,5	1,755100
13,341833	0,5	1,757150
13,350167	0,5	1,765750
13,358500	0,5	1,775000
13,366833	0,5	1,786000
13,375167	0,5	1,792900
13,383500	0,5	1,806200
13,391833	0,5	1,817650
13,400167	0,5	1,821100
13,408500	0,5	1,815050
13,416833	0,5	1,813350
13,425167	0,5	1,806300
13,433500	0,5	1,793350
13,441833	0,5	1,776750
13,450167	0,5	1,766900
13,458500	0,5	1,760300
13,466833	0,5	1,764400
13,475167	0,5	1,767350
13,483500	0,5	1,772200
13,491833	0,5	1,779850
13,500167	0,5	1,779300
13,508500	0,5	1,789000
13,516833	0,5	1,801100
13,525167	0,5	1,818050
13,533500	0,5	1,846750
13,541833	0,5	1,882200
13,550167	0,5	1,904350
13,558500	0,5	1,915350
13,566833	0,5	1,918550
13,575167	0,5	1,903900
13,583500	0,5	1,877950
13,591833	0,5	1,846250
13,600167	0,5	1,813800
13,608500	0,5	1,800050
13,616833	0,5	1,787450
13,625167	0,5	1,787250
13,633500	0,5	1,790950
13,641833	0,5	1,797850
13,650167	0,5	1,812750
13,658500	0,5	1,834700
13,666833	0,5	1,858500
13,675167	0,5	1,883050
13,683500	0,5	1,911750
13,691833	0,5	1,928950
13,700167	0,5	1,920150
13,708500	0,5	1,913450
13,716833	0,5	1,898800
13,725167	0,5	1,869100
13,733500	0,5	1,835100
13,741833	0,5	1,791400
13,750167	0,5	1,762200
13,758500	0,5	1,745400
13,766833	0,5	1,739550
13,775167	0,5	1,742450
13,783500	0,5	1,754400
13,791833	0,5	1,767400
13,800167	0,5	1,782100
13,808500	0,5	1,791100
13,816833	0,5	1,800050
13,825167	0,5	1,796200
13,833500	0,5	1,785350
13,841833	0,5	1,768100
13,850167	0,5	1,737000
13,858500	0,5	1,721100
13,866833	0,5	1,703300
13,875167	0,5	1,689800
13,883500	0,5	1,675900
13,891833	0,5	1,667250
13,900167	0,5	1,663400
13,908500	0,5	1,668200
13,916833	0,5	1,669750
13,925167	0,5	1,667750
13,933500	0,5	1,664350
13,941833	0,5	1,654200
13,950167	0,5	1,645800
13,958500	0,5	1,636600
13,966833	0,5	1,625150
13,975167	0,5	1,613000
13,983500	0,5	1,602150
13,991833	0,5	1,595400
14,000167	0,5	1,571500
14,008500	0,5	1,574650
14,016833	0,5	1,562550
14,025167	0,5	1,550300
14,033500	0,5	1,534900
14,041833	0,5	1,516450
14,050167	0,5	1,513500
14,058500	0,5	1,499900
14,066833	0,5	1,493750
14,075167	0,5	1,485450
14,083500	0,5	1,486500
14,091833	0,5	1,478800
14,100167	0,5	1,473500
14,108500	0,5	1,467250
14,116833	0,5	1,461950
14,125167	0,5	1,451300
14,133500	0,5	1,453200
14,141833	0,5	1,436350
14,150167	0,5	1,430050
14,158500	0,5	1,424200
14,166833	0,5	1,414650
14,175167	0,5	1,400300
14,183500	0,5	1,385550
14,191833	0,5	1,374150
14,200167	0,5	1,375650
14,208500	0,5	1,365350
14,216833	0,5	1,365000
14,225167	0,5	1,358550
14,233500	0,5	1,354300
14,241833	0,5	1,352500
14,250167	0,5	1,347250
14,258500	0,5	1,348350
14,266833	0,5	1,339300
14,275167	0,5	1,337900
14,283500	0,5	1,333500
14,291833	0,5	1,326650
14,300167	0,5	1,327300
14,308500	0,5	1,318250
14,316833	0,5	1,308000
14,325167	0,5	1,297450
14,333500	0,5	1,284300
14,341833	0,5	1,277050
14,350167	0,5	1,272850
14,358500	0,5	1,266800
14,366833	0,5	1,261600
14,375167	0,5	1,254400
14,383500	0,5	1,246700
14,391833	0,5	1,240000
14,400167	0,5	1,236000
14,408500	0,5	1,224450
14,416833	0,5	1,225800
14,425167	0,5	1,219100
14,433500	0,5	1,219300
14,441833	0,5	1,212550
14,450167	0,5	1,220600
14,458500	0,5	1,206650
14,466833	0,5	1,201750
14,475167	0,5	1,182500
14,483500	0,5	1,171300
14,491833	0,5	1,163050
14,500167	0,5	1,161800
14,508500	0,5	1,155800
14,516833	0,5	1,160200
14,525167	0,5	1,157100
14,533500	0,5	1,154400
14,541833	0,5	1,153200
14,550167	0,5	1,145000
14,558500	0,5	1,139400
14,566833	0,5	1,132500
14,575167	0,5	1,129000
14,583500	0,5	1,115300
14,591833	0,5	1,117350
14,600167	0,5	1,117750
14,608500	0,5	1,113900
14,616833	0,5	1,105050
14,625167	0,5	1,093050
14,633500	0,5	1,084650
14,641833	0,5	1,080550
14,650167	0,5	1,073450
14,658500	0,5	1,074450
14,666833	0,5	1,063450
14,675167	0,5	1,058300
14,683500	0,5	1,053500
14,691833	0,5	1,050900
14,700167	0,5	1,044400
14,708500	0,5	1,032900
14,716833	0,5	1,026800
14,725167	0,5	1,027250
14,733500	0,5	1,011500
14,741833	0,5	1,015100
14,750167	0,5	1,014500
14,758500	0,5	1,005750
14,766833	0,5	0,998250
14,775167	0,5	0,979450
14,783500	0,5	0,981400
14,791833	0,5	0,978050
14,800167	0,5	0,977450
14,808500	0,5	0,966700
14,816833	0,5	0,965000
14,825167	0,5	0,956850
14,833500	0,5	0,952050
14,841833	0,5	0,946750
14,850167	0,5	0,940300
14,858500	0,5	0,938150
14,866833	0,5	0,931950
14,875167	0,5	0,926950
14,883500	0,5	0,916200
14,891833	0,5	0,915400
14,900167	0,5	0,916550
14,908500	0,5	0,905700
14,916833	0,5	0,894300
14,925167	0,5	0,880300
14,933500	0,5	0,884450
14,941833	0,5	0,884850
14,950167	0,5	0,876500
14,958500	0,5	0,876700
14,966833	0,5	0,865700
14,975167	0,5	0,867400
14,983500	0,5	0,863400
14,991833	0,5	0,859450
15,000167	0,5	0,855250
15,008500	0,5	0,849300
15,016833	0,5	0,850000
15,025167	0,5	0,841250
15,033500	0,5	0,837200
15,041833	0,5	0,841150
15,050167	0,5	0,834000
15,058500	0,5	0,823400
15,066833	0,5	0,814550
15,075167	0,5	0,805000
15,083500	0,5	0,809400
15,091833	0,5	0,807300
15,100167	0,5	0,807050
15,108500	0,5	0,797600
15,116833	0,5	0,794800
15,125167	0,5	0,795800
15,133500	0,5	0,798700
15,141833	0,5	0,796000
15,150167	0,5	0,793150
15,158500	0,5	0,791100
15,166833	0,5	0,795500
15,175167	0,5	0,780000
15,183500	0,5	0,792200
15,191833	0,5	0,787950
15,200167	0,5	0,786900
15,208500	0,5	0,774350
15,216833	0,5	0,757550
15,225167	0,5	0,758300
15,233500	0,5	0,758250
15,241833	0,5	0,753850
15,250167	0,5	0,751800
15,258500	0,5	0,750500
15,266833	0,5	0,743700
15,275167	0,5	0,737800
15,283500	0,5	0,733850
15,291833	0,5	0,731100
15,300167	0,5	0,724050
15,308500	0,5	0,726750
15,316833	0,5	0,717550
15,325167	0,5	0,708450
15,333500	0,5	0,712950
15,341833	0,5	0,707700
15,350167	0,5	0,699900
15,358500	0,5	0,688250
15,366833	0,5	0,675050
15,375167	0,5	0,669200
15,383500	0,5	0,668600
15,391833	0,5	0,667750
15,400167	0,5	0,663050
15,408500	0,5	0,661700
15,416833	0,5	0,658100
15,425167	0,5	0,652350
15,433500	0,5	0,651850
15,441833	0,5	0,641750
15,450167	0,5	0,638150
15,458500	0,5	0,633800
15,466833	0,5	0,621250
15,475167	0,5	0,613000
15,483500	0,5	0,613850
15,491833	0,5	0,605750
15,500167	0,5	0,596050
15,508500	0,5	0,577250
15,516833	0,5	0,560550
15,525167	0,5	0,556300
