File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/689.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_00h-EGS_2
Injection Number	124
Position	BC7
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	02:44:10
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,436400
Signal Max.	863,037163
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,616833	0,5	5,413000
7,625167	0,5	5,417950
7,633500	0,5	5,423400
7,641833	0,5	5,463950
7,650167	0,5	5,548200
7,658500	0,5	5,665100
7,666833	0,5	5,757400
7,675167	0,5	5,785300
7,683500	0,5	5,730100
7,691833	0,5	5,636750
7,700167	0,5	5,540750
7,708500	0,5	5,467750
7,716833	0,5	5,419800
7,725167	0,5	5,372550
7,733500	0,5	5,343500
7,741833	0,5	5,302600
7,750167	0,5	5,269100
7,758500	0,5	5,242050
7,766833	0,5	5,225750
7,775167	0,5	5,223200
7,783500	0,5	5,217700
7,791833	0,5	5,207400
7,800167	0,5	5,207200
7,808500	0,5	5,207250
7,816833	0,5	5,203500
7,825167	0,5	5,195650
7,833500	0,5	5,188950
7,841833	0,5	5,180450
7,850167	0,5	5,175350
7,858500	0,5	5,176150
7,866833	0,5	5,183350
7,875167	0,5	5,192350
7,883500	0,5	5,217750
7,891833	0,5	5,245850
7,900167	0,5	5,297550
7,908500	0,5	5,376050
7,916833	0,5	5,495750
7,925167	0,5	5,675600
7,933500	0,5	5,916000
7,941833	0,5	6,243100
7,950167	0,5	6,654350
7,958500	0,5	7,164900
7,966833	0,5	7,741500
7,975167	0,5	8,337550
7,983500	0,5	8,870200
7,991833	0,5	9,260050
8,000167	0,5	9,442400
8,008500	0,5	9,395300
8,016833	0,5	9,139250
8,025167	0,5	8,716400
8,033500	0,5	8,150750
8,041833	0,5	7,504400
8,050167	0,5	6,867850
8,058500	0,5	6,326750
8,066833	0,5	5,926950
8,075167	0,5	5,663500
8,083500	0,5	5,500950
8,091833	0,5	5,405600
8,100167	0,5	5,353800
8,108500	0,5	5,322200
8,116833	0,5	5,317450
8,125167	0,5	5,337850
8,133500	0,5	5,382200
8,141833	0,5	5,441750
8,150167	0,5	5,493150
8,158500	0,5	5,520950
8,166833	0,5	5,511850
8,175167	0,5	5,469100
8,183500	0,5	5,389900
8,191833	0,5	5,292150
8,200167	0,5	5,192850
8,208500	0,5	5,102200
8,216833	0,5	5,036050
8,225167	0,5	4,979850
8,233500	0,5	4,936200
8,241833	0,5	4,905000
8,250167	0,5	4,885700
8,258500	0,5	4,894700
8,266833	0,5	4,941250
8,275167	0,5	5,014350
8,283500	0,5	5,074200
8,291833	0,5	5,088400
8,300167	0,5	5,035000
8,308500	0,5	4,946050
8,316833	0,5	4,856750
8,325167	0,5	4,799850
8,333500	0,5	4,755950
8,341833	0,5	4,732900
8,350167	0,5	4,716100
8,358500	0,5	4,716500
8,366833	0,5	4,723350
8,375167	0,5	4,738650
8,383500	0,5	4,751000
8,391833	0,5	4,763100
8,400167	0,5	4,758000
8,408500	0,5	4,738850
8,416833	0,5	4,720050
8,425167	0,5	4,703550
8,433500	0,5	4,700900
8,441833	0,5	4,713300
8,450167	0,5	4,728650
8,458500	0,5	4,736050
8,466833	0,5	4,733200
8,475167	0,5	4,716750
8,483500	0,5	4,691100
8,491833	0,5	4,679350
8,500167	0,5	4,702250
8,508500	0,5	4,770100
8,516833	0,5	4,849700
8,525167	0,5	4,890100
8,533500	0,5	4,868750
8,541833	0,5	4,803850
8,550167	0,5	4,720050
8,558500	0,5	4,644850
8,566833	0,5	4,587600
8,575167	0,5	4,548300
8,583500	0,5	4,525250
8,591833	0,5	4,514750
8,600167	0,5	4,512600
8,608500	0,5	4,507450
8,616833	0,5	4,510500
8,625167	0,5	4,500050
8,633500	0,5	4,484300
8,641833	0,5	4,459150
8,650167	0,5	4,446900
8,658500	0,5	4,448100
8,666833	0,5	4,443950
8,675167	0,5	4,443400
8,683500	0,5	4,438100
8,691833	0,5	4,442200
8,700167	0,5	4,451900
8,708500	0,5	4,489900
8,716833	0,5	4,562250
8,725167	0,5	4,658350
8,733500	0,5	4,741900
8,741833	0,5	4,774500
8,750167	0,5	4,749000
8,758500	0,5	4,688400
8,766833	0,5	4,634100
8,775167	0,5	4,590900
8,783500	0,5	4,557550
8,791833	0,5	4,539200
8,800167	0,5	4,535250
8,808500	0,5	4,539950
8,816833	0,5	4,542550
8,825167	0,5	4,551300
8,833500	0,5	4,574850
8,841833	0,5	4,626400
8,850167	0,5	4,695700
8,858500	0,5	4,749700
8,866833	0,5	4,756950
8,875167	0,5	4,711950
8,883500	0,5	4,644200
8,891833	0,5	4,596500
8,900167	0,5	4,599150
8,908500	0,5	4,630750
8,916833	0,5	4,658700
8,925167	0,5	4,639700
8,933500	0,5	4,593750
8,941833	0,5	4,548200
8,950167	0,5	4,534450
8,958500	0,5	4,543800
8,966833	0,5	4,552100
8,975167	0,5	4,557100
8,983500	0,5	4,548850
8,991833	0,5	4,541150
9,000167	0,5	4,542400
9,008500	0,5	4,553650
9,016833	0,5	4,576750
9,025167	0,5	4,620100
9,033500	0,5	4,683800
9,041833	0,5	4,779900
9,050167	0,5	4,906850
9,058500	0,5	5,052950
9,066833	0,5	5,164750
9,075167	0,5	5,221250
9,083500	0,5	5,225200
9,091833	0,5	5,196950
9,100167	0,5	5,146350
9,108500	0,5	5,064950
9,116833	0,5	4,959700
9,125167	0,5	4,844400
9,133500	0,5	4,738050
9,141833	0,5	4,654150
9,150167	0,5	4,605650
9,158500	0,5	4,608700
9,166833	0,5	4,691950
9,175167	0,5	4,917200
9,183500	0,5	5,338400
9,191833	0,5	5,782200
9,200167	0,5	5,978650
9,208500	0,5	5,827500
9,216833	0,5	5,510200
9,225167	0,5	5,223250
9,233500	0,5	5,019800
9,241833	0,5	4,903750
9,250167	0,5	4,861800
9,258500	0,5	4,896600
9,266833	0,5	5,004700
9,275167	0,5	5,192700
9,283500	0,5	5,436950
9,291833	0,5	5,731300
9,300167	0,5	6,042600
9,308500	0,5	6,347200
9,316833	0,5	6,609650
9,325167	0,5	6,807400
9,333500	0,5	6,922150
9,341833	0,5	6,943100
9,350167	0,5	6,873150
9,358500	0,5	6,736950
9,366833	0,5	6,545450
9,375167	0,5	6,336000
9,383500	0,5	6,139250
9,391833	0,5	5,988000
9,400167	0,5	5,902150
9,408500	0,5	5,875700
9,416833	0,5	5,873950
9,425167	0,5	5,873650
9,433500	0,5	5,838050
9,441833	0,5	5,752300
9,450167	0,5	5,618350
9,458500	0,5	5,455200
9,466833	0,5	5,278800
9,475167	0,5	5,116750
9,483500	0,5	4,987000
9,491833	0,5	4,886100
9,500167	0,5	4,811700
9,508500	0,5	4,767250
9,516833	0,5	4,740950
9,525167	0,5	4,740050
9,533500	0,5	4,755400
9,541833	0,5	4,787100
9,550167	0,5	4,824450
9,558500	0,5	4,842950
9,566833	0,5	4,830900
9,575167	0,5	4,791550
9,583500	0,5	4,734500
9,591833	0,5	4,675050
9,600167	0,5	4,610900
9,608500	0,5	4,555050
9,616833	0,5	4,500800
9,625167	0,5	4,455850
9,633500	0,5	4,412050
9,641833	0,5	4,375100
9,650167	0,5	4,346550
9,658500	0,5	4,333650
9,666833	0,5	4,325150
9,675167	0,5	4,322150
9,683500	0,5	4,329400
9,691833	0,5	4,339900
9,700167	0,5	4,365000
9,708500	0,5	4,390900
9,716833	0,5	4,423250
9,725167	0,5	4,458250
9,733500	0,5	4,491450
9,741833	0,5	4,524400
9,750167	0,5	4,559650
9,758500	0,5	4,586450
9,766833	0,5	4,601200
9,775167	0,5	4,602300
9,783500	0,5	4,594150
9,791833	0,5	4,580100
9,800167	0,5	4,579600
9,808500	0,5	4,607000
9,816833	0,5	4,661350
9,825167	0,5	4,757050
9,833500	0,5	4,894050
9,841833	0,5	5,080200
9,850167	0,5	5,299450
9,858500	0,5	5,539550
9,866833	0,5	5,785300
9,875167	0,5	6,015350
9,883500	0,5	6,226500
9,891833	0,5	6,419500
9,900167	0,5	6,602100
9,908500	0,5	6,777400
9,916833	0,5	6,952350
9,925167	0,5	7,119300
9,933500	0,5	7,270000
9,941833	0,5	7,411200
9,950167	0,5	7,541600
9,958500	0,5	7,658150
9,966833	0,5	7,762050
9,975167	0,5	7,851350
9,983500	0,5	7,919500
9,991833	0,5	7,958150
10,000167	0,5	7,945950
10,008500	0,5	7,863950
10,016833	0,5	7,690500
10,025167	0,5	7,420300
10,033500	0,5	7,065400
10,041833	0,5	6,644900
10,050167	0,5	6,208150
10,058500	0,5	5,796400
10,066833	0,5	5,440600
10,075167	0,5	5,159700
10,083500	0,5	4,954600
10,091833	0,5	4,803750
10,100167	0,5	4,698950
10,108500	0,5	4,623300
10,116833	0,5	4,567100
10,125167	0,5	4,538550
10,133500	0,5	4,540450
10,141833	0,5	4,559350
10,150167	0,5	4,598250
10,158500	0,5	4,633700
10,166833	0,5	4,660000
10,175167	0,5	4,659100
10,183500	0,5	4,638700
10,191833	0,5	4,598700
10,200167	0,5	4,550800
10,208500	0,5	4,498100
10,216833	0,5	4,443600
10,225167	0,5	4,398600
10,233500	0,5	4,357600
10,241833	0,5	4,321050
10,250167	0,5	4,284250
10,258500	0,5	4,252600
10,266833	0,5	4,216300
10,275167	0,5	4,188300
10,283500	0,5	4,168750
10,291833	0,5	4,163900
10,300167	0,5	4,157000
10,308500	0,5	4,159850
10,316833	0,5	4,164800
10,325167	0,5	4,176550
10,333500	0,5	4,186400
10,341833	0,5	4,204450
10,350167	0,5	4,219950
10,358500	0,5	4,241800
10,366833	0,5	4,271650
10,375167	0,5	4,310450
10,383500	0,5	4,346350
10,391833	0,5	4,394400
10,400167	0,5	4,441500
10,408500	0,5	4,489200
10,416833	0,5	4,535850
10,425167	0,5	4,565000
10,433500	0,5	4,579550
10,441833	0,5	4,562900
10,450167	0,5	4,525050
10,458500	0,5	4,467550
10,466833	0,5	4,398350
10,475167	0,5	4,330150
10,483500	0,5	4,265800
10,491833	0,5	4,208900
10,500167	0,5	4,156000
10,508500	0,5	4,108600
10,516833	0,5	4,063800
10,525167	0,5	4,030800
10,533500	0,5	4,005950
10,541833	0,5	3,994800
10,550167	0,5	3,993400
10,558500	0,5	4,000500
10,566833	0,5	4,015450
10,575167	0,5	4,034200
10,583500	0,5	4,060850
10,591833	0,5	4,086050
10,600167	0,5	4,113000
10,608500	0,5	4,148250
10,616833	0,5	4,192800
10,625167	0,5	4,248050
10,633500	0,5	4,297650
10,641833	0,5	4,337050
10,650167	0,5	4,349600
10,658500	0,5	4,337900
10,666833	0,5	4,285200
10,675167	0,5	4,215650
10,683500	0,5	4,133350
10,691833	0,5	4,060950
10,700167	0,5	3,989350
10,708500	0,5	3,933500
10,716833	0,5	3,879150
10,725167	0,5	3,827700
10,733500	0,5	3,786000
10,741833	0,5	3,751750
10,750167	0,5	3,727500
10,758500	0,5	3,713900
10,766833	0,5	3,712100
10,775167	0,5	3,722800
10,783500	0,5	3,747150
10,791833	0,5	3,776800
10,800167	0,5	3,815800
10,808500	0,5	3,871250
10,816833	0,5	3,940500
10,825167	0,5	4,013550
10,833500	0,5	4,073650
10,841833	0,5	4,111350
10,850167	0,5	4,105100
10,858500	0,5	4,057250
10,866833	0,5	3,978450
10,875167	0,5	3,883250
10,883500	0,5	3,795250
10,891833	0,5	3,717400
10,900167	0,5	3,649000
10,908500	0,5	3,589850
10,916833	0,5	3,539500
10,925167	0,5	3,494650
10,933500	0,5	3,461850
10,941833	0,5	3,436400
10,950167	0,5	3,425150
10,958500	0,5	3,433150
10,966833	0,5	3,453050
10,975167	0,5	3,492500
10,983500	0,5	3,555200
10,991833	0,5	3,640600
11,000167	0,5	3,729200
11,008500	0,5	3,807900
11,016833	0,5	3,854400
11,025167	0,5	3,858200
11,033500	0,5	3,813550
11,041833	0,5	3,736400
11,050167	0,5	3,638150
11,058500	0,5	3,544900
11,066833	0,5	3,465900
11,075167	0,5	3,401550
11,083500	0,5	3,346050
11,091833	0,5	3,307350
11,100167	0,5	3,274300
11,108500	0,5	3,256050
11,116833	0,5	3,255600
11,125167	0,5	3,267550
11,133500	0,5	3,305150
11,141833	0,5	3,365900
11,150167	0,5	3,439200
11,158500	0,5	3,516400
11,166833	0,5	3,590750
11,175167	0,5	3,632800
11,183500	0,5	3,635000
11,191833	0,5	3,586200
11,200167	0,5	3,504500
11,208500	0,5	3,397950
11,216833	0,5	3,290900
11,225167	0,5	3,185200
11,233500	0,5	3,086500
11,241833	0,5	2,990300
11,250167	0,5	2,889650
11,258500	0,5	2,800100
11,266833	0,5	2,714850
11,275167	0,5	2,645150
11,283500	0,5	2,607750
11,291833	0,5	2,596300
11,300167	0,5	2,613900
11,308500	0,5	2,652500
11,316833	0,5	2,706200
11,325167	0,5	2,759300
11,333500	0,5	2,801100
11,341833	0,5	2,822350
11,350167	0,5	2,833350
11,358500	0,5	2,836650
11,366833	0,5	2,835850
11,375167	0,5	2,835100
11,383500	0,5	2,827800
11,391833	0,5	2,824350
11,400167	0,5	2,820450
11,408500	0,5	2,823350
11,416833	0,5	2,824200
11,425167	0,5	2,841100
11,433500	0,5	2,864200
11,441833	0,5	2,884150
11,450167	0,5	2,892950
11,458500	0,5	2,887400
11,466833	0,5	2,871200
11,475167	0,5	2,843300
11,483500	0,5	2,805750
11,491833	0,5	2,770050
11,500167	0,5	2,737000
11,508500	0,5	2,709150
11,516833	0,5	2,695500
11,525167	0,5	2,684300
11,533500	0,5	2,683400
11,541833	0,5	2,684300
11,550167	0,5	2,689150
11,558500	0,5	2,701900
11,566833	0,5	2,708050
11,575167	0,5	2,719350
11,583500	0,5	2,722250
11,591833	0,5	2,717150
11,600167	0,5	2,707400
11,608500	0,5	2,692950
11,616833	0,5	2,690800
11,625167	0,5	2,691100
11,633500	0,5	2,695200
11,641833	0,5	2,704700
11,650167	0,5	2,717400
11,658500	0,5	2,736850
11,666833	0,5	2,763200
11,675167	0,5	2,792400
11,683500	0,5	2,817250
11,691833	0,5	2,842650
11,700167	0,5	2,859300
11,708500	0,5	2,874450
11,716833	0,5	2,875600
11,725167	0,5	2,887900
11,733500	0,5	2,888700
11,741833	0,5	2,890950
11,750167	0,5	2,889100
11,758500	0,5	2,883700
11,766833	0,5	2,892700
11,775167	0,5	2,900750
11,783500	0,5	2,906600
11,791833	0,5	2,916550
11,800167	0,5	2,931750
11,808500	0,5	2,947200
11,816833	0,5	2,961100
11,825167	0,5	2,971150
11,833500	0,5	2,981550
11,841833	0,5	2,986150
11,850167	0,5	2,997500
11,858500	0,5	3,012700
11,866833	0,5	3,035650
11,875167	0,5	3,086650
11,883500	0,5	3,154500
11,891833	0,5	3,250750
11,900167	0,5	3,387200
11,908500	0,5	3,556800
11,916833	0,5	3,759400
11,925167	0,5	3,962500
11,933500	0,5	4,137900
11,941833	0,5	4,252200
11,950167	0,5	4,295900
11,958500	0,5	4,255050
11,966833	0,5	4,150350
11,975167	0,5	3,998850
11,983500	0,5	3,819400
11,991833	0,5	3,643250
12,000167	0,5	3,481650
12,008500	0,5	3,338550
12,016833	0,5	3,238000
12,025167	0,5	3,167550
12,033500	0,5	3,119800
12,041833	0,5	3,096300
12,050167	0,5	3,089750
12,058500	0,5	3,101900
12,066833	0,5	3,128850
12,075167	0,5	3,166450
12,083500	0,5	3,205050
12,091833	0,5	3,248650
12,100167	0,5	3,287750
12,108500	0,5	3,318400
12,116833	0,5	3,333000
12,125167	0,5	3,335950
12,133500	0,5	3,328400
12,141833	0,5	3,316500
12,150167	0,5	3,303300
12,158500	0,5	3,291200
12,166833	0,5	3,288050
12,175167	0,5	3,298250
12,183500	0,5	3,311000
12,191833	0,5	3,339650
12,200167	0,5	3,371500
12,208500	0,5	3,425300
12,216833	0,5	3,491300
12,225167	0,5	3,553400
12,233500	0,5	3,608200
12,241833	0,5	3,642200
12,250167	0,5	3,652000
12,258500	0,5	3,626850
12,266833	0,5	3,576700
12,275167	0,5	3,504300
12,283500	0,5	3,430550
12,291833	0,5	3,360600
12,300167	0,5	3,301300
12,308500	0,5	3,255950
12,316833	0,5	3,237800
12,325167	0,5	3,220650
12,333500	0,5	3,208300
12,341833	0,5	3,192700
12,350167	0,5	3,179000
12,358500	0,5	3,172650
12,366833	0,5	3,156800
12,375167	0,5	3,134550
12,383500	0,5	3,113600
12,391833	0,5	3,093600
12,400167	0,5	3,072800
12,408500	0,5	3,051950
12,416833	0,5	3,032200
12,425167	0,5	3,017100
12,433500	0,5	3,001100
12,441833	0,5	2,996400
12,450167	0,5	2,977100
12,458500	0,5	2,978600
12,466833	0,5	2,979400
12,475167	0,5	2,977850
12,483500	0,5	2,968200
12,491833	0,5	2,960750
12,500167	0,5	2,954150
12,508500	0,5	2,951750
12,516833	0,5	2,951200
12,525167	0,5	2,954850
12,533500	0,5	2,961050
12,541833	0,5	2,971150
12,550167	0,5	2,980400
12,558500	0,5	2,986900
12,566833	0,5	2,993800
12,575167	0,5	3,005600
12,583500	0,5	3,031800
12,591833	0,5	3,061650
12,600167	0,5	3,094250
12,608500	0,5	3,148650
12,616833	0,5	3,200300
12,625167	0,5	3,256950
12,633500	0,5	3,317400
12,641833	0,5	3,368200
12,650167	0,5	3,430300
12,658500	0,5	3,493100
12,666833	0,5	3,560000
12,675167	0,5	3,624700
12,683500	0,5	3,688750
12,691833	0,5	3,748950
12,700167	0,5	3,813800
12,708500	0,5	3,881450
12,716833	0,5	3,936400
12,725167	0,5	3,982300
12,733500	0,5	4,009100
12,741833	0,5	4,031650
12,750167	0,5	4,030650
12,758500	0,5	4,024650
12,766833	0,5	3,980850
12,775167	0,5	3,917200
12,783500	0,5	3,853150
12,791833	0,5	3,796450
12,800167	0,5	3,756950
12,808500	0,5	3,712900
12,816833	0,5	3,656350
12,825167	0,5	3,588200
12,833500	0,5	3,501650
12,841833	0,5	3,404000
12,850167	0,5	3,304950
12,858500	0,5	3,232150
12,866833	0,5	3,185800
12,875167	0,5	3,182000
12,883500	0,5	3,212050
12,891833	0,5	3,264050
12,900167	0,5	3,326450
12,908500	0,5	3,390900
12,916833	0,5	3,428850
12,925167	0,5	3,420400
12,933500	0,5	3,361600
12,941833	0,5	3,277450
12,950167	0,5	3,201600
12,958500	0,5	3,151750
12,966833	0,5	3,213300
12,975167	0,5	3,330200
12,983500	0,5	3,375750
12,991833	0,5	3,391550
13,000167	0,5	3,266200
13,008500	0,5	2,977750
13,016833	0,5	2,667250
13,025167	0,5	2,302650
13,033500	0,5	1,952850
13,041833	0,5	1,676100
13,050167	0,5	1,469000
13,058500	0,5	1,292100
13,066833	0,5	1,140050
13,075167	0,5	1,017150
13,083500	0,5	0,918050
13,091833	0,5	0,843850
13,100167	0,5	0,788350
13,108500	0,5	0,750450
13,116833	0,5	0,720100
13,125167	0,5	0,700650
13,133500	0,5	0,689150
13,141833	0,5	0,683900
13,150167	0,5	0,677050
13,158500	0,5	0,671600
13,166833	0,5	0,665850
13,175167	0,5	0,660450
13,183500	0,5	0,639550
13,191833	0,5	0,617300
13,200167	0,5	0,601900
13,208500	0,5	0,586900
13,216833	0,5	0,564250
13,225167	0,5	0,547800
13,233500	0,5	0,529700
13,241833	0,5	0,525850
13,250167	0,5	0,522600
13,258500	0,5	0,522800
13,266833	0,5	0,525100
13,275167	0,5	0,523050
13,283500	0,5	0,520450
13,291833	0,5	0,512900
13,300167	0,5	0,499550
13,308500	0,5	0,483950
13,316833	0,5	0,466550
13,325167	0,5	0,449400
13,333500	0,5	0,428750
13,341833	0,5	0,413350
13,350167	0,5	0,416350
13,358500	0,5	0,408800
13,366833	0,5	0,405900
13,375167	0,5	0,392800
13,383500	0,5	0,388350
13,391833	0,5	0,391550
13,400167	0,5	0,389750
13,408500	0,5	0,385350
13,416833	0,5	0,379000
13,425167	0,5	0,373650
13,433500	0,5	0,368400
13,441833	0,5	0,363100
13,450167	0,5	0,359100
13,458500	0,5	0,359100
13,466833	0,5	0,357900
13,475167	0,5	0,365300
13,483500	0,5	0,358700
13,491833	0,5	0,375850
13,500167	0,5	0,392600
13,508500	0,5	0,417650
13,516833	0,5	0,443400
13,525167	0,5	0,477250
13,533500	0,5	0,534400
13,541833	0,5	0,606400
13,550167	0,5	0,681900
13,558500	0,5	0,770550
13,566833	0,5	0,863550
13,575167	0,5	0,960800
13,583500	0,5	1,056300
13,591833	0,5	1,149300
13,600167	0,5	1,228850
13,608500	0,5	1,293300
13,616833	0,5	1,356650
13,625167	0,5	1,395400
13,633500	0,5	1,415450
13,641833	0,5	1,443400
13,650167	0,5	1,454900
13,658500	0,5	1,452350
13,666833	0,5	1,448500
13,675167	0,5	1,427650
13,683500	0,5	1,427900
13,691833	0,5	1,415500
13,700167	0,5	1,414100
13,708500	0,5	1,404450
13,716833	0,5	1,397200
13,725167	0,5	1,390650
13,733500	0,5	1,391050
13,741833	0,5	1,386000
13,750167	0,5	1,383950
13,758500	0,5	1,383800
13,766833	0,5	1,385500
13,775167	0,5	1,386050
13,783500	0,5	1,380850
13,791833	0,5	1,391350
13,800167	0,5	1,386800
13,808500	0,5	1,386350
13,816833	0,5	1,379300
13,825167	0,5	1,372550
13,833500	0,5	1,375350
13,841833	0,5	1,383050
13,850167	0,5	1,381250
13,858500	0,5	1,383800
13,866833	0,5	1,380000
13,875167	0,5	1,383900
13,883500	0,5	1,390200
13,891833	0,5	1,396850
13,900167	0,5	1,398900
13,908500	0,5	1,406300
13,916833	0,5	1,409650
13,925167	0,5	1,410400
13,933500	0,5	1,412900
13,941833	0,5	1,423350
13,950167	0,5	1,420750
13,958500	0,5	1,421650
13,966833	0,5	1,417200
13,975167	0,5	1,419200
13,983500	0,5	1,432050
13,991833	0,5	1,441800
14,000167	0,5	1,451600
14,008500	0,5	1,458050
14,016833	0,5	1,465500
14,025167	0,5	1,461750
14,033500	0,5	1,465150
14,041833	0,5	1,463900
14,050167	0,5	1,461900
14,058500	0,5	1,467150
14,066833	0,5	1,470700
14,075167	0,5	1,462800
14,083500	0,5	1,472750
14,091833	0,5	1,478350
14,100167	0,5	1,475500
14,108500	0,5	1,467900
14,116833	0,5	1,454300
14,125167	0,5	1,455050
14,133500	0,5	1,456750
14,141833	0,5	1,455800
14,150167	0,5	1,452150
14,158500	0,5	1,453400
14,166833	0,5	1,457950
14,175167	0,5	1,460850
14,183500	0,5	1,459350
14,191833	0,5	1,462150
14,200167	0,5	1,462150
14,208500	0,5	1,472050
14,216833	0,5	1,471650
14,225167	0,5	1,470700
14,233500	0,5	1,479750
14,241833	0,5	1,485750
14,250167	0,5	1,485150
14,258500	0,5	1,482750
14,266833	0,5	1,479250
14,275167	0,5	1,486000
14,283500	0,5	1,491150
14,291833	0,5	1,498750
14,300167	0,5	1,499750
14,308500	0,5	1,508150
14,316833	0,5	1,514700
14,325167	0,5	1,521750
14,333500	0,5	1,529500
14,341833	0,5	1,533900
14,350167	0,5	1,542700
14,358500	0,5	1,549750
14,366833	0,5	1,549300
14,375167	0,5	1,557600
14,383500	0,5	1,565300
14,391833	0,5	1,575300
14,400167	0,5	1,576750
14,408500	0,5	1,574950
14,416833	0,5	1,582950
14,425167	0,5	1,594950
14,433500	0,5	1,609050
14,441833	0,5	1,614400
14,450167	0,5	1,629100
14,458500	0,5	1,640200
14,466833	0,5	1,649050
14,475167	0,5	1,661150
14,483500	0,5	1,673300
14,491833	0,5	1,693000
14,500167	0,5	1,709300
14,508500	0,5	1,742150
14,516833	0,5	1,754400
14,525167	0,5	1,800550
14,533500	0,5	1,834650
14,541833	0,5	1,872700
14,550167	0,5	1,899800
14,558500	0,5	1,916850
14,566833	0,5	1,940050
14,575167	0,5	1,962200
14,583500	0,5	1,966900
14,591833	0,5	1,975950
14,600167	0,5	1,980850
14,608500	0,5	1,991000
14,616833	0,5	1,992950
14,625167	0,5	2,006900
14,633500	0,5	2,023900
14,641833	0,5	2,045200
14,650167	0,5	2,077350
14,658500	0,5	2,114300
14,666833	0,5	2,137200
14,675167	0,5	2,191950
14,683500	0,5	2,233650
14,691833	0,5	2,283500
14,700167	0,5	2,333700
14,708500	0,5	2,379250
14,716833	0,5	2,441700
14,725167	0,5	2,484050
14,733500	0,5	2,522800
14,741833	0,5	2,542300
14,750167	0,5	2,563200
14,758500	0,5	2,576350
14,766833	0,5	2,612800
14,775167	0,5	2,657250
14,783500	0,5	2,723050
14,791833	0,5	2,800450
14,800167	0,5	2,873050
14,808500	0,5	2,919050
14,816833	0,5	2,944150
14,825167	0,5	2,946450
14,833500	0,5	2,909700
14,841833	0,5	2,850800
14,850167	0,5	2,774900
14,858500	0,5	2,715900
14,866833	0,5	2,666050
14,875167	0,5	2,638250
14,883500	0,5	2,613500
14,891833	0,5	2,607550
14,900167	0,5	2,608650
14,908500	0,5	2,612150
14,916833	0,5	2,613100
14,925167	0,5	2,605300
14,933500	0,5	2,575900
14,941833	0,5	2,540300
14,950167	0,5	2,496400
14,958500	0,5	2,454350
14,966833	0,5	2,427400
14,975167	0,5	2,413350
14,983500	0,5	2,392100
14,991833	0,5	2,377150
15,000167	0,5	2,354600
15,008500	0,5	2,344400
15,016833	0,5	2,345450
15,025167	0,5	2,339450
15,033500	0,5	2,332700
15,041833	0,5	2,325250
15,050167	0,5	2,318150
15,058500	0,5	2,308000
15,066833	0,5	2,300300
15,075167	0,5	2,286700
15,083500	0,5	2,285000
15,091833	0,5	2,276800
15,100167	0,5	2,268100
15,108500	0,5	2,249750
15,116833	0,5	2,251900
15,125167	0,5	2,244400
15,133500	0,5	2,231100
15,141833	0,5	2,206900
15,150167	0,5	2,190150
15,158500	0,5	2,182700
15,166833	0,5	2,175800
15,175167	0,5	2,164450
15,183500	0,5	2,153900
15,191833	0,5	2,144650
15,200167	0,5	2,131200
15,208500	0,5	2,125150
15,216833	0,5	2,119000
15,225167	0,5	2,111200
15,233500	0,5	2,101000
15,241833	0,5	2,102150
15,250167	0,5	2,083600
15,258500	0,5	2,080250
15,266833	0,5	2,080150
15,275167	0,5	2,078050
15,283500	0,5	2,063500
15,291833	0,5	2,047300
15,300167	0,5	2,039650
15,308500	0,5	2,039150
15,316833	0,5	2,029100
15,325167	0,5	2,028700
15,333500	0,5	2,021150
15,341833	0,5	2,019550
15,350167	0,5	2,014200
15,358500	0,5	2,011750
15,366833	0,5	2,011850
15,375167	0,5	2,006350
15,383500	0,5	2,007550
15,391833	0,5	2,010900
15,400167	0,5	1,996900
15,408500	0,5	2,005100
15,416833	0,5	2,005750
15,425167	0,5	1,994400
15,433500	0,5	1,981000
15,441833	0,5	1,955800
15,450167	0,5	1,957850
15,458500	0,5	1,957950
15,466833	0,5	1,956550
15,475167	0,5	1,956400
15,483500	0,5	1,943500
15,491833	0,5	1,927650
15,500167	0,5	1,913650
15,508500	0,5	1,898750
15,516833	0,5	1,886700
15,525167	0,5	1,871600
15,533500	0,5	1,859050
15,541833	0,5	1,862100
15,550167	0,5	1,843000
15,558500	0,5	1,855800
15,566833	0,5	1,852650
15,575167	0,5	1,856000
15,583500	0,5	1,852950
15,591833	0,5	1,844050
15,600167	0,5	1,840800
15,608500	0,5	1,843900
