File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/977.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_00.5h-EGS_2
Injection Number	120
Position	BC4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	15.06.2022
Injection Time	00:50:53
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,666900
Signal Max.	29,303550
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,625167	0,5	1,173550
7,633500	0,5	1,165600
7,641833	0,5	1,155250
7,650167	0,5	1,147050
7,658500	0,5	1,142850
7,666833	0,5	1,134550
7,675167	0,5	1,132200
7,683500	0,5	1,134400
7,691833	0,5	1,140250
7,700167	0,5	1,151950
7,708500	0,5	1,181600
7,716833	0,5	1,224500
7,725167	0,5	1,261800
7,733500	0,5	1,297250
7,741833	0,5	1,321700
7,750167	0,5	1,341100
7,758500	0,5	1,341100
7,766833	0,5	1,316200
7,775167	0,5	1,281200
7,783500	0,5	1,234800
7,791833	0,5	1,197350
7,800167	0,5	1,159850
7,808500	0,5	1,137750
7,816833	0,5	1,115650
7,825167	0,5	1,108500
7,833500	0,5	1,101700
7,841833	0,5	1,096900
7,850167	0,5	1,085300
7,858500	0,5	1,087800
7,866833	0,5	1,081350
7,875167	0,5	1,069700
7,883500	0,5	1,061200
7,891833	0,5	1,054500
7,900167	0,5	1,053750
7,908500	0,5	1,053500
7,916833	0,5	1,051000
7,925167	0,5	1,049900
7,933500	0,5	1,050100
7,941833	0,5	1,046350
7,950167	0,5	1,043650
7,958500	0,5	1,042750
7,966833	0,5	1,045500
7,975167	0,5	1,052650
7,983500	0,5	1,062200
7,991833	0,5	1,070800
8,000167	0,5	1,073100
8,008500	0,5	1,076250
8,016833	0,5	1,062850
8,025167	0,5	1,040500
8,033500	0,5	1,024600
8,041833	0,5	1,018500
8,050167	0,5	1,028800
8,058500	0,5	1,043200
8,066833	0,5	1,069200
8,075167	0,5	1,099450
8,083500	0,5	1,129050
8,091833	0,5	1,143900
8,100167	0,5	1,150850
8,108500	0,5	1,159050
8,116833	0,5	1,180550
8,125167	0,5	1,215800
8,133500	0,5	1,265150
8,141833	0,5	1,329750
8,150167	0,5	1,421900
8,158500	0,5	1,570200
8,166833	0,5	1,815050
8,175167	0,5	2,258150
8,183500	0,5	2,989450
8,191833	0,5	4,009800
8,200167	0,5	5,130750
8,208500	0,5	5,998850
8,216833	0,5	6,287400
8,225167	0,5	5,898200
8,233500	0,5	5,008600
8,241833	0,5	3,940150
8,250167	0,5	2,970500
8,258500	0,5	2,239050
8,266833	0,5	1,756350
8,275167	0,5	1,467700
8,283500	0,5	1,300850
8,291833	0,5	1,206900
8,300167	0,5	1,151200
8,308500	0,5	1,122550
8,316833	0,5	1,093100
8,325167	0,5	1,070650
8,333500	0,5	1,048200
8,341833	0,5	1,035850
8,350167	0,5	1,039050
8,358500	0,5	1,039900
8,366833	0,5	1,039450
8,375167	0,5	1,026700
8,383500	0,5	1,006450
8,391833	0,5	0,982850
8,400167	0,5	0,961000
8,408500	0,5	0,948550
8,416833	0,5	0,941600
8,425167	0,5	0,936050
8,433500	0,5	0,934050
8,441833	0,5	0,930100
8,450167	0,5	0,921600
8,458500	0,5	0,913050
8,466833	0,5	0,899650
8,475167	0,5	0,886650
8,483500	0,5	0,879050
8,491833	0,5	0,875050
8,500167	0,5	0,881600
8,508500	0,5	0,882500
8,516833	0,5	0,882750
8,525167	0,5	0,887150
8,533500	0,5	0,889500
8,541833	0,5	0,891500
8,550167	0,5	0,892800
8,558500	0,5	0,889100
8,566833	0,5	0,891050
8,575167	0,5	0,892700
8,583500	0,5	0,901150
8,591833	0,5	0,916000
8,600167	0,5	0,925200
8,608500	0,5	0,919050
8,616833	0,5	0,903300
8,625167	0,5	0,886100
8,633500	0,5	0,873350
8,641833	0,5	0,871800
8,650167	0,5	0,872800
8,658500	0,5	0,874050
8,666833	0,5	0,877400
8,675167	0,5	0,880000
8,683500	0,5	0,882100
8,691833	0,5	0,879750
8,700167	0,5	0,874650
8,708500	0,5	0,865450
8,716833	0,5	0,852550
8,725167	0,5	0,846450
8,733500	0,5	0,847200
8,741833	0,5	0,855050
8,750167	0,5	0,869100
8,758500	0,5	0,882400
8,766833	0,5	0,894600
8,775167	0,5	0,912700
8,783500	0,5	0,935600
8,791833	0,5	0,957050
8,800167	0,5	0,971800
8,808500	0,5	0,969700
8,816833	0,5	0,956850
8,825167	0,5	0,935650
8,833500	0,5	0,916650
8,841833	0,5	0,902800
8,850167	0,5	0,895300
8,858500	0,5	0,895500
8,866833	0,5	0,907900
8,875167	0,5	0,925150
8,883500	0,5	0,952850
8,891833	0,5	0,987050
8,900167	0,5	1,031550
8,908500	0,5	1,067700
8,916833	0,5	1,107600
8,925167	0,5	1,171600
8,933500	0,5	1,268950
8,941833	0,5	1,451250
8,950167	0,5	1,787350
8,958500	0,5	2,392250
8,966833	0,5	3,323000
8,975167	0,5	4,447850
8,983500	0,5	5,403400
8,991833	0,5	5,802200
9,000167	0,5	5,486500
9,008500	0,5	4,629550
9,016833	0,5	3,579200
9,025167	0,5	2,641500
9,033500	0,5	1,953200
9,041833	0,5	1,519200
9,050167	0,5	1,267150
9,058500	0,5	1,127100
9,066833	0,5	1,052450
9,075167	0,5	1,011650
9,083500	0,5	0,998400
9,091833	0,5	0,989700
9,100167	0,5	0,983450
9,108500	0,5	0,974300
9,116833	0,5	0,964650
9,125167	0,5	0,961050
9,133500	0,5	0,963500
9,141833	0,5	0,971600
9,150167	0,5	0,983400
9,158500	0,5	0,996200
9,166833	0,5	1,002650
9,175167	0,5	1,009250
9,183500	0,5	1,010450
9,191833	0,5	1,011400
9,200167	0,5	1,013100
9,208500	0,5	1,017550
9,216833	0,5	1,022850
9,225167	0,5	1,033000
9,233500	0,5	1,047050
9,241833	0,5	1,057100
9,250167	0,5	1,065150
9,258500	0,5	1,069500
9,266833	0,5	1,071400
9,275167	0,5	1,073750
9,283500	0,5	1,077000
9,291833	0,5	1,086500
9,300167	0,5	1,100350
9,308500	0,5	1,116900
9,316833	0,5	1,124900
9,325167	0,5	1,125100
9,333500	0,5	1,108650
9,341833	0,5	1,083100
9,350167	0,5	1,061350
9,358500	0,5	1,036800
9,366833	0,5	1,017850
9,375167	0,5	1,006300
9,383500	0,5	1,001750
9,391833	0,5	0,997050
9,400167	0,5	0,997950
9,408500	0,5	1,000700
9,416833	0,5	1,004950
9,425167	0,5	1,004900
9,433500	0,5	1,013950
9,441833	0,5	1,018650
9,450167	0,5	1,025900
9,458500	0,5	1,031750
9,466833	0,5	1,042000
9,475167	0,5	1,047500
9,483500	0,5	1,052350
9,491833	0,5	1,066200
9,500167	0,5	1,077500
9,508500	0,5	1,084750
9,516833	0,5	1,097600
9,525167	0,5	1,111850
9,533500	0,5	1,118050
9,541833	0,5	1,118250
9,550167	0,5	1,120850
9,558500	0,5	1,116500
9,566833	0,5	1,117750
9,575167	0,5	1,120400
9,583500	0,5	1,123150
9,591833	0,5	1,134350
9,600167	0,5	1,151650
9,608500	0,5	1,173800
9,616833	0,5	1,202950
9,625167	0,5	1,238050
9,633500	0,5	1,282600
9,641833	0,5	1,326700
9,650167	0,5	1,367050
9,658500	0,5	1,403300
9,666833	0,5	1,430050
9,675167	0,5	1,446800
9,683500	0,5	1,456900
9,691833	0,5	1,456600
9,700167	0,5	1,449250
9,708500	0,5	1,432300
9,716833	0,5	1,415000
9,725167	0,5	1,397550
9,733500	0,5	1,383100
9,741833	0,5	1,371750
9,750167	0,5	1,366100
9,758500	0,5	1,365850
9,766833	0,5	1,368250
9,775167	0,5	1,371850
9,783500	0,5	1,381300
9,791833	0,5	1,391100
9,800167	0,5	1,396800
9,808500	0,5	1,403250
9,816833	0,5	1,411050
9,825167	0,5	1,421650
9,833500	0,5	1,434950
9,841833	0,5	1,448850
9,850167	0,5	1,460150
9,858500	0,5	1,469350
9,866833	0,5	1,475100
9,875167	0,5	1,478500
9,883500	0,5	1,479200
9,891833	0,5	1,480350
9,900167	0,5	1,482800
9,908500	0,5	1,489000
9,916833	0,5	1,492950
9,925167	0,5	1,504950
9,933500	0,5	1,523700
9,941833	0,5	1,541300
9,950167	0,5	1,560250
9,958500	0,5	1,578500
9,966833	0,5	1,597450
9,975167	0,5	1,609800
9,983500	0,5	1,620800
9,991833	0,5	1,628600
10,000167	0,5	1,631000
10,008500	0,5	1,634950
10,016833	0,5	1,639150
10,025167	0,5	1,646600
10,033500	0,5	1,656400
10,041833	0,5	1,670050
10,050167	0,5	1,687900
10,058500	0,5	1,715300
10,066833	0,5	1,744250
10,075167	0,5	1,790150
10,083500	0,5	1,859150
10,091833	0,5	1,943850
10,100167	0,5	2,045550
10,108500	0,5	2,172750
10,116833	0,5	2,309750
10,125167	0,5	2,456400
10,133500	0,5	2,590950
10,141833	0,5	2,708000
10,150167	0,5	2,788100
10,158500	0,5	2,825850
10,166833	0,5	2,811500
10,175167	0,5	2,744850
10,183500	0,5	2,638850
10,191833	0,5	2,504600
10,200167	0,5	2,362700
10,208500	0,5	2,220900
10,216833	0,5	2,100200
10,225167	0,5	1,997500
10,233500	0,5	1,919350
10,241833	0,5	1,858300
10,250167	0,5	1,821450
10,258500	0,5	1,800900
10,266833	0,5	1,787400
10,275167	0,5	1,790600
10,283500	0,5	1,793700
10,291833	0,5	1,796700
10,300167	0,5	1,793700
10,308500	0,5	1,790800
10,316833	0,5	1,781050
10,325167	0,5	1,770750
10,333500	0,5	1,760200
10,341833	0,5	1,750350
10,350167	0,5	1,745800
10,358500	0,5	1,740150
10,366833	0,5	1,737800
10,375167	0,5	1,734700
10,383500	0,5	1,736250
10,391833	0,5	1,732500
10,400167	0,5	1,729850
10,408500	0,5	1,730250
10,416833	0,5	1,733250
10,425167	0,5	1,740400
10,433500	0,5	1,744200
10,441833	0,5	1,749200
10,450167	0,5	1,750050
10,458500	0,5	1,749150
10,466833	0,5	1,746250
10,475167	0,5	1,748000
10,483500	0,5	1,747350
10,491833	0,5	1,751800
10,500167	0,5	1,755850
10,508500	0,5	1,762900
10,516833	0,5	1,761800
10,525167	0,5	1,771550
10,533500	0,5	1,774300
10,541833	0,5	1,785850
10,550167	0,5	1,789600
10,558500	0,5	1,797400
10,566833	0,5	1,803100
10,575167	0,5	1,808150
10,583500	0,5	1,806350
10,591833	0,5	1,800650
10,600167	0,5	1,792050
10,608500	0,5	1,778550
10,616833	0,5	1,766700
10,625167	0,5	1,755200
10,633500	0,5	1,745400
10,641833	0,5	1,732050
10,650167	0,5	1,728700
10,658500	0,5	1,716700
10,666833	0,5	1,709050
10,675167	0,5	1,705300
10,683500	0,5	1,701050
10,691833	0,5	1,696050
10,700167	0,5	1,690350
10,708500	0,5	1,683400
10,716833	0,5	1,679250
10,725167	0,5	1,672300
10,733500	0,5	1,672450
10,741833	0,5	1,663900
10,750167	0,5	1,664800
10,758500	0,5	1,666650
10,766833	0,5	1,670900
10,775167	0,5	1,678150
10,783500	0,5	1,682650
10,791833	0,5	1,685900
10,800167	0,5	1,683600
10,808500	0,5	1,669350
10,816833	0,5	1,655350
10,825167	0,5	1,640600
10,833500	0,5	1,616650
10,841833	0,5	1,597450
10,850167	0,5	1,571600
10,858500	0,5	1,553050
10,866833	0,5	1,536950
10,875167	0,5	1,525250
10,883500	0,5	1,510950
10,891833	0,5	1,502000
10,900167	0,5	1,491900
10,908500	0,5	1,483750
10,916833	0,5	1,479650
10,925167	0,5	1,474000
10,933500	0,5	1,466850
10,941833	0,5	1,462450
10,950167	0,5	1,458000
10,958500	0,5	1,454250
10,966833	0,5	1,463150
10,975167	0,5	1,468850
10,983500	0,5	1,479000
10,991833	0,5	1,485050
11,000167	0,5	1,484500
11,008500	0,5	1,482100
11,016833	0,5	1,473550
11,025167	0,5	1,455400
11,033500	0,5	1,438950
11,041833	0,5	1,413650
11,050167	0,5	1,394450
11,058500	0,5	1,377900
11,066833	0,5	1,363300
11,075167	0,5	1,348300
11,083500	0,5	1,336300
11,091833	0,5	1,329100
11,100167	0,5	1,322400
11,108500	0,5	1,310000
11,116833	0,5	1,310700
11,125167	0,5	1,308550
11,133500	0,5	1,307350
11,141833	0,5	1,307550
11,150167	0,5	1,308400
11,158500	0,5	1,323900
11,166833	0,5	1,337850
11,175167	0,5	1,349400
11,183500	0,5	1,359100
11,191833	0,5	1,360600
11,200167	0,5	1,352500
11,208500	0,5	1,339200
11,216833	0,5	1,318200
11,225167	0,5	1,303350
11,233500	0,5	1,287050
11,241833	0,5	1,276400
11,250167	0,5	1,262900
11,258500	0,5	1,250850
11,266833	0,5	1,245300
11,275167	0,5	1,239700
11,283500	0,5	1,236750
11,291833	0,5	1,233800
11,300167	0,5	1,233250
11,308500	0,5	1,244100
11,316833	0,5	1,255100
11,325167	0,5	1,270450
11,333500	0,5	1,280400
11,341833	0,5	1,298100
11,350167	0,5	1,309000
11,358500	0,5	1,310300
11,366833	0,5	1,308800
11,375167	0,5	1,297000
11,383500	0,5	1,287400
11,391833	0,5	1,267150
11,400167	0,5	1,243650
11,408500	0,5	1,216100
11,416833	0,5	1,194050
11,425167	0,5	1,164150
11,433500	0,5	1,137550
11,441833	0,5	1,112600
11,450167	0,5	1,103300
11,458500	0,5	1,106200
11,466833	0,5	1,117150
11,475167	0,5	1,135800
11,483500	0,5	1,157150
11,491833	0,5	1,181450
11,500167	0,5	1,201400
11,508500	0,5	1,216200
11,516833	0,5	1,220850
11,525167	0,5	1,225100
11,533500	0,5	1,220400
11,541833	0,5	1,212500
11,550167	0,5	1,200750
11,558500	0,5	1,197250
11,566833	0,5	1,190250
11,575167	0,5	1,182150
11,583500	0,5	1,169700
11,591833	0,5	1,162250
11,600167	0,5	1,158100
11,608500	0,5	1,163250
11,616833	0,5	1,162350
11,625167	0,5	1,164150
11,633500	0,5	1,164200
11,641833	0,5	1,168450
11,650167	0,5	1,165500
11,658500	0,5	1,161950
11,666833	0,5	1,155700
11,675167	0,5	1,149250
11,683500	0,5	1,149650
11,691833	0,5	1,136100
11,700167	0,5	1,129000
11,708500	0,5	1,126650
11,716833	0,5	1,123300
11,725167	0,5	1,118250
11,733500	0,5	1,112600
11,741833	0,5	1,109750
11,750167	0,5	1,116400
11,758500	0,5	1,114400
11,766833	0,5	1,119500
11,775167	0,5	1,122050
11,783500	0,5	1,129250
11,791833	0,5	1,128450
11,800167	0,5	1,131450
11,808500	0,5	1,135600
11,816833	0,5	1,138050
11,825167	0,5	1,147250
11,833500	0,5	1,156250
11,841833	0,5	1,158400
11,850167	0,5	1,171400
11,858500	0,5	1,181200
11,866833	0,5	1,191850
11,875167	0,5	1,202300
11,883500	0,5	1,204400
11,891833	0,5	1,212150
11,900167	0,5	1,218050
11,908500	0,5	1,225250
11,916833	0,5	1,227950
11,925167	0,5	1,232700
11,933500	0,5	1,237800
11,941833	0,5	1,241600
11,950167	0,5	1,247450
11,958500	0,5	1,254100
11,966833	0,5	1,261950
11,975167	0,5	1,274450
11,983500	0,5	1,288250
11,991833	0,5	1,294250
12,000167	0,5	1,313350
12,008500	0,5	1,327450
12,016833	0,5	1,346150
12,025167	0,5	1,362100
12,033500	0,5	1,381150
12,041833	0,5	1,414450
12,050167	0,5	1,457650
12,058500	0,5	1,497900
12,066833	0,5	1,545150
12,075167	0,5	1,578050
12,083500	0,5	1,610150
12,091833	0,5	1,623900
12,100167	0,5	1,627150
12,108500	0,5	1,616250
12,116833	0,5	1,593700
12,125167	0,5	1,568750
12,133500	0,5	1,544150
12,141833	0,5	1,515500
12,150167	0,5	1,500850
12,158500	0,5	1,482450
12,166833	0,5	1,469850
12,175167	0,5	1,456150
12,183500	0,5	1,438900
12,191833	0,5	1,436700
12,200167	0,5	1,430850
12,208500	0,5	1,427850
12,216833	0,5	1,427900
12,225167	0,5	1,427350
12,233500	0,5	1,431350
12,241833	0,5	1,435950
12,250167	0,5	1,435200
12,258500	0,5	1,437050
12,266833	0,5	1,433550
12,275167	0,5	1,440700
12,283500	0,5	1,433150
12,291833	0,5	1,427100
12,300167	0,5	1,427300
12,308500	0,5	1,425550
12,316833	0,5	1,417900
12,325167	0,5	1,410300
12,333500	0,5	1,407050
12,341833	0,5	1,412000
12,350167	0,5	1,408700
12,358500	0,5	1,412850
12,366833	0,5	1,413850
12,375167	0,5	1,414450
12,383500	0,5	1,416700
12,391833	0,5	1,418200
12,400167	0,5	1,421700
12,408500	0,5	1,419600
12,416833	0,5	1,419850
12,425167	0,5	1,418550
12,433500	0,5	1,409300
12,441833	0,5	1,406100
12,450167	0,5	1,401000
12,458500	0,5	1,391050
12,466833	0,5	1,383100
12,475167	0,5	1,372200
12,483500	0,5	1,369800
12,491833	0,5	1,368950
12,500167	0,5	1,371500
12,508500	0,5	1,367650
12,516833	0,5	1,371100
12,525167	0,5	1,368700
12,533500	0,5	1,372800
12,541833	0,5	1,372350
12,550167	0,5	1,370200
12,558500	0,5	1,367550
12,566833	0,5	1,370350
12,575167	0,5	1,365350
12,583500	0,5	1,361150
12,591833	0,5	1,365900
12,600167	0,5	1,363850
12,608500	0,5	1,364400
12,616833	0,5	1,356150
12,625167	0,5	1,354200
12,633500	0,5	1,357100
12,641833	0,5	1,361700
12,650167	0,5	1,363100
12,658500	0,5	1,366900
12,666833	0,5	1,367800
12,675167	0,5	1,371850
12,683500	0,5	1,368550
12,691833	0,5	1,370350
12,700167	0,5	1,364350
12,708500	0,5	1,364350
12,716833	0,5	1,365750
12,725167	0,5	1,360200
12,733500	0,5	1,360950
12,741833	0,5	1,369900
12,750167	0,5	1,368650
12,758500	0,5	1,370600
12,766833	0,5	1,364000
12,775167	0,5	1,365150
12,783500	0,5	1,371300
12,791833	0,5	1,373400
12,800167	0,5	1,375250
12,808500	0,5	1,371050
12,816833	0,5	1,373450
12,825167	0,5	1,368650
12,833500	0,5	1,365800
12,841833	0,5	1,359450
12,850167	0,5	1,351900
12,858500	0,5	1,346850
12,866833	0,5	1,345450
12,875167	0,5	1,328900
12,883500	0,5	1,334450
12,891833	0,5	1,332400
12,900167	0,5	1,327950
12,908500	0,5	1,317000
12,916833	0,5	1,306050
12,925167	0,5	1,300550
12,933500	0,5	1,294650
12,941833	0,5	1,286700
12,950167	0,5	1,279700
12,958500	0,5	1,275700
12,966833	0,5	1,274050
12,975167	0,5	1,275150
12,983500	0,5	1,271800
12,991833	0,5	1,268800
13,000167	0,5	1,267400
13,008500	0,5	1,266100
13,016833	0,5	1,268500
13,025167	0,5	1,266650
13,033500	0,5	1,279600
13,041833	0,5	1,284100
13,050167	0,5	1,280050
13,058500	0,5	1,276450
13,066833	0,5	1,264600
13,075167	0,5	1,267900
13,083500	0,5	1,272700
13,091833	0,5	1,276250
13,100167	0,5	1,284300
13,108500	0,5	1,290050
13,116833	0,5	1,293750
13,125167	0,5	1,294700
13,133500	0,5	1,291850
13,141833	0,5	1,287800
13,150167	0,5	1,292500
13,158500	0,5	1,297750
13,166833	0,5	1,305400
13,175167	0,5	1,301650
13,183500	0,5	1,310750
13,191833	0,5	1,302800
13,200167	0,5	1,299450
13,208500	0,5	1,287700
13,216833	0,5	1,285450
13,225167	0,5	1,294950
13,233500	0,5	1,299200
13,241833	0,5	1,297150
13,250167	0,5	1,292300
13,258500	0,5	1,284000
13,266833	0,5	1,280350
13,275167	0,5	1,281400
13,283500	0,5	1,281900
13,291833	0,5	1,282600
13,300167	0,5	1,281400
13,308500	0,5	1,280050
13,316833	0,5	1,261350
13,325167	0,5	1,257100
13,333500	0,5	1,258900
13,341833	0,5	1,259050
13,350167	0,5	1,248450
13,358500	0,5	1,242950
13,366833	0,5	1,231950
13,375167	0,5	1,234750
13,383500	0,5	1,230350
13,391833	0,5	1,236250
13,400167	0,5	1,234200
13,408500	0,5	1,236550
13,416833	0,5	1,234350
13,425167	0,5	1,233250
13,433500	0,5	1,231750
13,441833	0,5	1,230000
13,450167	0,5	1,228650
13,458500	0,5	1,228900
13,466833	0,5	1,218400
13,475167	0,5	1,216200
13,483500	0,5	1,212500
13,491833	0,5	1,202650
13,500167	0,5	1,190800
13,508500	0,5	1,176850
13,516833	0,5	1,174600
13,525167	0,5	1,175150
13,533500	0,5	1,176700
13,541833	0,5	1,171400
13,550167	0,5	1,175900
13,558500	0,5	1,168250
13,566833	0,5	1,171250
13,575167	0,5	1,168700
13,583500	0,5	1,166500
13,591833	0,5	1,163950
13,600167	0,5	1,164750
13,608500	0,5	1,155200
13,616833	0,5	1,149900
13,625167	0,5	1,155850
13,633500	0,5	1,151300
13,641833	0,5	1,149250
13,650167	0,5	1,137550
13,658500	0,5	1,129850
13,666833	0,5	1,126200
13,675167	0,5	1,133250
13,683500	0,5	1,132450
13,691833	0,5	1,135400
13,700167	0,5	1,130650
13,708500	0,5	1,131500
13,716833	0,5	1,133500
13,725167	0,5	1,135350
13,733500	0,5	1,131000
13,741833	0,5	1,135800
13,750167	0,5	1,136500
13,758500	0,5	1,129500
13,766833	0,5	1,137850
13,775167	0,5	1,140350
13,783500	0,5	1,136400
13,791833	0,5	1,134400
13,800167	0,5	1,117800
13,808500	0,5	1,115600
13,816833	0,5	1,119100
13,825167	0,5	1,112600
13,833500	0,5	1,109700
13,841833	0,5	1,104050
13,850167	0,5	1,104350
13,858500	0,5	1,098750
13,866833	0,5	1,106050
13,875167	0,5	1,105700
13,883500	0,5	1,108000
13,891833	0,5	1,108850
13,900167	0,5	1,113450
13,908500	0,5	1,097700
13,916833	0,5	1,111650
13,925167	0,5	1,114150
13,933500	0,5	1,099500
13,941833	0,5	1,072600
13,950167	0,5	1,037550
13,958500	0,5	1,018700
13,966833	0,5	0,998400
13,975167	0,5	0,975650
13,983500	0,5	0,944800
13,991833	0,5	0,916100
14,000167	0,5	0,875400
14,008500	0,5	0,827850
14,016833	0,5	0,720550
14,025167	0,5	0,505150
14,033500	0,5	0,227700
14,041833	0,5	0,005350
14,050167	0,5	-0,154500
14,058500	0,5	-0,251200
14,066833	0,5	-0,296800
14,075167	0,5	-0,327150
14,083500	0,5	-0,357500
14,091833	0,5	-0,379550
14,100167	0,5	-0,404800
14,108500	0,5	-0,415000
14,116833	0,5	-0,426250
14,125167	0,5	-0,436150
14,133500	0,5	-0,452700
14,141833	0,5	-0,460150
14,150167	0,5	-0,464900
14,158500	0,5	-0,469050
14,166833	0,5	-0,467050
14,175167	0,5	-0,471050
14,183500	0,5	-0,467750
14,191833	0,5	-0,459500
14,200167	0,5	-0,464900
14,208500	0,5	-0,459950
14,216833	0,5	-0,446750
14,225167	0,5	-0,445700
14,233500	0,5	-0,441650
14,241833	0,5	-0,444550
14,250167	0,5	-0,438900
14,258500	0,5	-0,423200
14,266833	0,5	-0,409750
14,275167	0,5	-0,400850
14,283500	0,5	-0,383850
14,291833	0,5	-0,368850
14,300167	0,5	-0,355050
14,308500	0,5	-0,341450
14,316833	0,5	-0,330100
14,325167	0,5	-0,323600
14,333500	0,5	-0,321950
14,341833	0,5	-0,314300
14,350167	0,5	-0,317750
14,358500	0,5	-0,309700
14,366833	0,5	-0,296500
14,375167	0,5	-0,293500
14,383500	0,5	-0,295900
14,391833	0,5	-0,290600
14,400167	0,5	-0,287050
14,408500	0,5	-0,272850
14,416833	0,5	-0,270200
14,425167	0,5	-0,258650
14,433500	0,5	-0,252350
14,441833	0,5	-0,242900
14,450167	0,5	-0,238450
14,458500	0,5	-0,230950
14,466833	0,5	-0,223650
14,475167	0,5	-0,213350
14,483500	0,5	-0,196050
14,491833	0,5	-0,185850
14,500167	0,5	-0,174800
14,508500	0,5	-0,154050
14,516833	0,5	-0,141500
14,525167	0,5	-0,132400
14,533500	0,5	-0,124400
14,541833	0,5	-0,119700
14,550167	0,5	-0,095550
14,558500	0,5	-0,080000
14,566833	0,5	-0,053550
14,575167	0,5	-0,031350
14,583500	0,5	-0,007200
14,591833	0,5	0,014500
14,600167	0,5	0,037900
14,608500	0,5	0,056850
14,616833	0,5	0,075300
14,625167	0,5	0,091650
14,633500	0,5	0,114100
14,641833	0,5	0,118300
14,650167	0,5	0,144850
14,658500	0,5	0,169350
14,666833	0,5	0,190850
14,675167	0,5	0,208300
14,683500	0,5	0,215850
14,691833	0,5	0,243500
14,700167	0,5	0,267900
14,708500	0,5	0,301200
14,716833	0,5	0,328850
14,725167	0,5	0,359850
14,733500	0,5	0,388400
14,741833	0,5	0,418150
14,750167	0,5	0,446200
14,758500	0,5	0,474950
14,766833	0,5	0,492850
14,775167	0,5	0,525250
14,783500	0,5	0,546500
14,791833	0,5	0,564100
14,800167	0,5	0,599100
14,808500	0,5	0,629050
14,816833	0,5	0,644150
14,825167	0,5	0,660950
14,833500	0,5	0,662050
14,841833	0,5	0,675800
14,850167	0,5	0,684250
14,858500	0,5	0,682950
14,866833	0,5	0,676000
14,875167	0,5	0,665450
14,883500	0,5	0,660600
14,891833	0,5	0,651650
14,900167	0,5	0,647150
14,908500	0,5	0,642900
14,916833	0,5	0,644450
14,925167	0,5	0,641200
14,933500	0,5	0,643700
14,941833	0,5	0,626200
14,950167	0,5	0,637750
14,958500	0,5	0,631850
14,966833	0,5	0,624150
14,975167	0,5	0,607750
14,983500	0,5	0,588300
14,991833	0,5	0,586950
15,000167	0,5	0,581750
15,008500	0,5	0,574750
15,016833	0,5	0,570400
15,025167	0,5	0,570900
15,033500	0,5	0,566650
15,041833	0,5	0,563100
15,050167	0,5	0,564150
15,058500	0,5	0,558750
15,066833	0,5	0,550850
15,075167	0,5	0,558600
15,083500	0,5	0,545700
15,091833	0,5	0,542200
15,100167	0,5	0,544200
15,108500	0,5	0,544750
15,116833	0,5	0,531300
15,125167	0,5	0,521100
15,133500	0,5	0,509400
15,141833	0,5	0,512500
15,150167	0,5	0,504750
15,158500	0,5	0,502850
15,166833	0,5	0,500850
15,175167	0,5	0,496100
15,183500	0,5	0,486800
15,191833	0,5	0,484250
15,200167	0,5	0,481000
15,208500	0,5	0,473350
15,216833	0,5	0,472750
15,225167	0,5	0,470500
15,233500	0,5	0,453000
15,241833	0,5	0,457100
15,250167	0,5	0,456050
15,258500	0,5	0,450750
15,266833	0,5	0,440300
15,275167	0,5	0,427250
15,283500	0,5	0,419300
15,291833	0,5	0,421050
15,300167	0,5	0,419950
15,308500	0,5	0,411700
15,316833	0,5	0,414850
15,325167	0,5	0,406150
15,333500	0,5	0,410400
15,341833	0,5	0,403600
15,350167	0,5	0,395800
15,358500	0,5	0,394950
15,366833	0,5	0,392300
15,375167	0,5	0,392550
15,383500	0,5	0,380900
15,391833	0,5	0,389850
15,400167	0,5	0,387550
15,408500	0,5	0,382900
15,416833	0,5	0,371250
15,425167	0,5	0,356600
15,433500	0,5	0,349500
15,441833	0,5	0,354100
15,450167	0,5	0,350450
15,458500	0,5	0,352900
15,466833	0,5	0,343900
15,475167	0,5	0,346650
15,483500	0,5	0,343750
15,491833	0,5	0,339750
15,500167	0,5	0,333700
15,508500	0,5	0,333750
15,516833	0,5	0,333850
15,525167	0,5	0,322950
15,533500	0,5	0,314450
15,541833	0,5	0,319400
15,550167	0,5	0,313100
15,558500	0,5	0,303450
15,566833	0,5	0,286650
15,575167	0,5	0,275250
