File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/766.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_1
Injection Number	104
Position	BA4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	17:10:21
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,278100
Signal Max.	937,675314
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,625333	0,5	6,011400
7,633667	0,5	5,996100
7,642000	0,5	5,982050
7,650333	0,5	5,966050
7,658667	0,5	5,969600
7,667000	0,5	5,957950
7,675333	0,5	5,953500
7,683667	0,5	5,946200
7,692000	0,5	5,947250
7,700333	0,5	5,945600
7,708667	0,5	5,941600
7,717000	0,5	5,931650
7,725333	0,5	5,936450
7,733667	0,5	5,945850
7,742000	0,5	5,962250
7,750333	0,5	5,988050
7,758667	0,5	6,025200
7,767000	0,5	6,079000
7,775333	0,5	6,150800
7,783667	0,5	6,259400
7,792000	0,5	6,410250
7,800333	0,5	6,626400
7,808667	0,5	6,928800
7,817000	0,5	7,333150
7,825333	0,5	7,879400
7,833667	0,5	8,582500
7,842000	0,5	9,427850
7,850333	0,5	10,370700
7,858667	0,5	11,291300
7,867000	0,5	12,079850
7,875333	0,5	12,609950
7,883667	0,5	12,804300
7,892000	0,5	12,617550
7,900333	0,5	12,094350
7,908667	0,5	11,272850
7,917000	0,5	10,269250
7,925333	0,5	9,222800
7,933667	0,5	8,275650
7,942000	0,5	7,519900
7,950333	0,5	6,977450
7,958667	0,5	6,626650
7,967000	0,5	6,408900
7,975333	0,5	6,289300
7,983667	0,5	6,238700
7,992000	0,5	6,249150
8,000333	0,5	6,311400
8,008667	0,5	6,411850
8,017000	0,5	6,532400
8,025333	0,5	6,645650
8,033667	0,5	6,698250
8,042000	0,5	6,674600
8,050333	0,5	6,579950
8,058667	0,5	6,444900
8,067000	0,5	6,283200
8,075333	0,5	6,126950
8,083667	0,5	5,982100
8,092000	0,5	5,867000
8,100333	0,5	5,778750
8,108667	0,5	5,712500
8,117000	0,5	5,655450
8,125333	0,5	5,616450
8,133667	0,5	5,591400
8,142000	0,5	5,589200
8,150333	0,5	5,619800
8,158667	0,5	5,682600
8,167000	0,5	5,759850
8,175333	0,5	5,794450
8,183667	0,5	5,762250
8,192000	0,5	5,677050
8,200333	0,5	5,577950
8,208667	0,5	5,494800
8,217000	0,5	5,439950
8,225333	0,5	5,405300
8,233667	0,5	5,385700
8,242000	0,5	5,380200
8,250333	0,5	5,378700
8,258667	0,5	5,383450
8,267000	0,5	5,386300
8,275333	0,5	5,390100
8,283667	0,5	5,387950
8,292000	0,5	5,375950
8,300333	0,5	5,352250
8,308667	0,5	5,332750
8,317000	0,5	5,328200
8,325333	0,5	5,334050
8,333667	0,5	5,350300
8,342000	0,5	5,369350
8,350333	0,5	5,376750
8,358667	0,5	5,372300
8,367000	0,5	5,357750
8,375333	0,5	5,341800
8,383667	0,5	5,353150
8,392000	0,5	5,407800
8,400333	0,5	5,490700
8,408667	0,5	5,554300
8,417000	0,5	5,558800
8,425333	0,5	5,503100
8,433667	0,5	5,424450
8,442000	0,5	5,343200
8,450333	0,5	5,269800
8,458667	0,5	5,223700
8,467000	0,5	5,187800
8,475333	0,5	5,167100
8,483667	0,5	5,157500
8,492000	0,5	5,153600
8,500333	0,5	5,158350
8,508667	0,5	5,156450
8,517000	0,5	5,154450
8,525333	0,5	5,140450
8,533667	0,5	5,119650
8,542000	0,5	5,113000
8,550333	0,5	5,103400
8,558667	0,5	5,098150
8,567000	0,5	5,097900
8,575333	0,5	5,096750
8,583667	0,5	5,096550
8,592000	0,5	5,096250
8,600333	0,5	5,108250
8,608667	0,5	5,142800
8,617000	0,5	5,218050
8,625333	0,5	5,315850
8,633667	0,5	5,394300
8,642000	0,5	5,416300
8,650333	0,5	5,383850
8,658667	0,5	5,321600
8,667000	0,5	5,261300
8,675333	0,5	5,215150
8,683667	0,5	5,182700
8,692000	0,5	5,167850
8,700333	0,5	5,156300
8,708667	0,5	5,154150
8,717000	0,5	5,161100
8,725333	0,5	5,184400
8,733667	0,5	5,228650
8,742000	0,5	5,307700
8,750333	0,5	5,442350
8,758667	0,5	5,616400
8,767000	0,5	5,772050
8,775333	0,5	5,828600
8,783667	0,5	5,762600
8,792000	0,5	5,612950
8,800333	0,5	5,448650
8,808667	0,5	5,339000
8,817000	0,5	5,302450
8,825333	0,5	5,303750
8,833667	0,5	5,289450
8,842000	0,5	5,243750
8,850333	0,5	5,183400
8,858667	0,5	5,134400
8,867000	0,5	5,109850
8,875333	0,5	5,095850
8,883667	0,5	5,084850
8,892000	0,5	5,066100
8,900333	0,5	5,046800
8,908667	0,5	5,030850
8,917000	0,5	5,026100
8,925333	0,5	5,028550
8,933667	0,5	5,045850
8,942000	0,5	5,076300
8,950333	0,5	5,125300
8,958667	0,5	5,196100
8,967000	0,5	5,297650
8,975333	0,5	5,424800
8,983667	0,5	5,554000
8,992000	0,5	5,648050
9,000333	0,5	5,678300
9,008667	0,5	5,672250
9,017000	0,5	5,648700
9,025333	0,5	5,619950
9,033667	0,5	5,593250
9,042000	0,5	5,571150
9,050333	0,5	5,545950
9,058667	0,5	5,539800
9,067000	0,5	5,551300
9,075333	0,5	5,576000
9,083667	0,5	5,612600
9,092000	0,5	5,657700
9,100333	0,5	5,711600
9,108667	0,5	5,815100
9,117000	0,5	5,998350
9,125333	0,5	6,311850
9,133667	0,5	6,796900
9,142000	0,5	7,255750
9,150333	0,5	7,359900
9,158667	0,5	7,064700
9,167000	0,5	6,630500
9,175333	0,5	6,393700
9,183667	0,5	6,387700
9,192000	0,5	6,568150
9,200333	0,5	6,861900
9,208667	0,5	7,201950
9,217000	0,5	7,528150
9,225333	0,5	7,789800
9,233667	0,5	7,955500
9,242000	0,5	8,001900
9,250333	0,5	7,927450
9,258667	0,5	7,756200
9,267000	0,5	7,513350
9,275333	0,5	7,241750
9,283667	0,5	6,976600
9,292000	0,5	6,744950
9,300333	0,5	6,575550
9,308667	0,5	6,483900
9,317000	0,5	6,472750
9,325333	0,5	6,525550
9,333667	0,5	6,602300
9,342000	0,5	6,654400
9,350333	0,5	6,646450
9,358667	0,5	6,554150
9,367000	0,5	6,386200
9,375333	0,5	6,171450
9,383667	0,5	5,949250
9,392000	0,5	5,747650
9,400333	0,5	5,587050
9,408667	0,5	5,466000
9,417000	0,5	5,381100
9,425333	0,5	5,320500
9,433667	0,5	5,279850
9,442000	0,5	5,258450
9,450333	0,5	5,255300
9,458667	0,5	5,268750
9,467000	0,5	5,298100
9,475333	0,5	5,321350
9,483667	0,5	5,327250
9,492000	0,5	5,306700
9,500333	0,5	5,261000
9,508667	0,5	5,200000
9,517000	0,5	5,140050
9,525333	0,5	5,079500
9,533667	0,5	5,027000
9,542000	0,5	4,981550
9,550333	0,5	4,937450
9,558667	0,5	4,903600
9,567000	0,5	4,875150
9,575333	0,5	4,850450
9,583667	0,5	4,836550
9,592000	0,5	4,829150
9,600333	0,5	4,826050
9,608667	0,5	4,833050
9,617000	0,5	4,845400
9,625333	0,5	4,871400
9,633667	0,5	4,897800
9,642000	0,5	4,929350
9,650333	0,5	4,959500
9,658667	0,5	4,995850
9,667000	0,5	5,027700
9,675333	0,5	5,054400
9,683667	0,5	5,076350
9,692000	0,5	5,083600
9,700333	0,5	5,075100
9,708667	0,5	5,060800
9,717000	0,5	5,040800
9,725333	0,5	5,035950
9,733667	0,5	5,048700
9,742000	0,5	5,086850
9,750333	0,5	5,164100
9,758667	0,5	5,282900
9,767000	0,5	5,434900
9,775333	0,5	5,613250
9,783667	0,5	5,805600
9,792000	0,5	5,990450
9,800333	0,5	6,163000
9,808667	0,5	6,329100
9,817000	0,5	6,484100
9,825333	0,5	6,642500
9,833667	0,5	6,804950
9,842000	0,5	6,969550
9,850333	0,5	7,134350
9,858667	0,5	7,288400
9,867000	0,5	7,432300
9,875333	0,5	7,566200
9,883667	0,5	7,693550
9,892000	0,5	7,808100
9,900333	0,5	7,920600
9,908667	0,5	8,021100
9,917000	0,5	8,117100
9,925333	0,5	8,190850
9,933667	0,5	8,246500
9,942000	0,5	8,258700
9,950333	0,5	8,216400
9,958667	0,5	8,098650
9,967000	0,5	7,890850
9,975333	0,5	7,594750
9,983667	0,5	7,222700
9,992000	0,5	6,819400
10,000333	0,5	6,416150
10,008667	0,5	6,053300
10,017000	0,5	5,751150
10,025333	0,5	5,514200
10,033667	0,5	5,341350
10,042000	0,5	5,225450
10,050333	0,5	5,161750
10,058667	0,5	5,144350
10,067000	0,5	5,157900
10,075333	0,5	5,182200
10,083667	0,5	5,199850
10,092000	0,5	5,199300
10,100333	0,5	5,179400
10,108667	0,5	5,141750
10,117000	0,5	5,092650
10,125333	0,5	5,038000
10,133667	0,5	4,993200
10,142000	0,5	4,943500
10,150333	0,5	4,903050
10,158667	0,5	4,862150
10,167000	0,5	4,823450
10,175333	0,5	4,789000
10,183667	0,5	4,757700
10,192000	0,5	4,730800
10,200333	0,5	4,712750
10,208667	0,5	4,706450
10,217000	0,5	4,702050
10,225333	0,5	4,704900
10,233667	0,5	4,712800
10,242000	0,5	4,724050
10,250333	0,5	4,738900
10,258667	0,5	4,752150
10,267000	0,5	4,766700
10,275333	0,5	4,781750
10,283667	0,5	4,806950
10,292000	0,5	4,836300
10,300333	0,5	4,868900
10,308667	0,5	4,901550
10,317000	0,5	4,945600
10,325333	0,5	4,990450
10,333667	0,5	5,030000
10,342000	0,5	5,062850
10,350333	0,5	5,077750
10,358667	0,5	5,070300
10,367000	0,5	5,042450
10,375333	0,5	5,005000
10,383667	0,5	4,953050
10,392000	0,5	4,903850
10,400333	0,5	4,853500
10,408667	0,5	4,808300
10,417000	0,5	4,759500
10,425333	0,5	4,710850
10,433667	0,5	4,669050
10,442000	0,5	4,630300
10,450333	0,5	4,604600
10,458667	0,5	4,588450
10,467000	0,5	4,587900
10,475333	0,5	4,598250
10,483667	0,5	4,612150
10,492000	0,5	4,633750
10,500333	0,5	4,652200
10,508667	0,5	4,681200
10,517000	0,5	4,714100
10,525333	0,5	4,754400
10,533667	0,5	4,806700
10,542000	0,5	4,859550
10,550333	0,5	4,911600
10,558667	0,5	4,941700
10,567000	0,5	4,940900
10,575333	0,5	4,909350
10,583667	0,5	4,849400
10,592000	0,5	4,772300
10,600333	0,5	4,690800
10,608667	0,5	4,618500
10,617000	0,5	4,560150
10,625333	0,5	4,510100
10,633667	0,5	4,460300
10,642000	0,5	4,420000
10,650333	0,5	4,380100
10,658667	0,5	4,354150
10,667000	0,5	4,340250
10,675333	0,5	4,336350
10,683667	0,5	4,343900
10,692000	0,5	4,361000
10,700333	0,5	4,389050
10,708667	0,5	4,426700
10,717000	0,5	4,471550
10,725333	0,5	4,536950
10,733667	0,5	4,609050
10,742000	0,5	4,678150
10,750333	0,5	4,721950
10,758667	0,5	4,729400
10,767000	0,5	4,699950
10,775333	0,5	4,633350
10,783667	0,5	4,543150
10,792000	0,5	4,452750
10,800333	0,5	4,366950
10,808667	0,5	4,299350
10,817000	0,5	4,239550
10,825333	0,5	4,184150
10,833667	0,5	4,137450
10,842000	0,5	4,096050
10,850333	0,5	4,069450
10,858667	0,5	4,050800
10,867000	0,5	4,058000
10,875333	0,5	4,070650
10,883667	0,5	4,108200
10,892000	0,5	4,166600
10,900333	0,5	4,242250
10,908667	0,5	4,326200
10,917000	0,5	4,403050
10,925333	0,5	4,437950
10,933667	0,5	4,428750
10,942000	0,5	4,370400
10,950333	0,5	4,285650
10,958667	0,5	4,191600
10,967000	0,5	4,103250
10,975333	0,5	4,026500
10,983667	0,5	3,964250
10,992000	0,5	3,920100
11,000333	0,5	3,881500
11,008667	0,5	3,857100
11,017000	0,5	3,839150
11,025333	0,5	3,841100
11,033667	0,5	3,856600
11,042000	0,5	3,898000
11,050333	0,5	3,949200
11,058667	0,5	4,021200
11,067000	0,5	4,089250
11,075333	0,5	4,129300
11,083667	0,5	4,134150
11,092000	0,5	4,094850
11,100333	0,5	4,023200
11,108667	0,5	3,934250
11,117000	0,5	3,839100
11,125333	0,5	3,758000
11,133667	0,5	3,677200
11,142000	0,5	3,610800
11,150333	0,5	3,543450
11,158667	0,5	3,477950
11,167000	0,5	3,412800
11,175333	0,5	3,351400
11,183667	0,5	3,306100
11,192000	0,5	3,264650
11,200333	0,5	3,239350
11,208667	0,5	3,223100
11,217000	0,5	3,208150
11,225333	0,5	3,191450
11,233667	0,5	3,169200
11,242000	0,5	3,148900
11,250333	0,5	3,141800
11,258667	0,5	3,143400
11,267000	0,5	3,162300
11,275333	0,5	3,179850
11,283667	0,5	3,211200
11,292000	0,5	3,238700
11,300333	0,5	3,268100
11,308667	0,5	3,295300
11,317000	0,5	3,321600
11,325333	0,5	3,353000
11,333667	0,5	3,376450
11,342000	0,5	3,386950
11,350333	0,5	3,395600
11,358667	0,5	3,392800
11,367000	0,5	3,371750
11,375333	0,5	3,343050
11,383667	0,5	3,309100
11,392000	0,5	3,281750
11,400333	0,5	3,258500
11,408667	0,5	3,241050
11,417000	0,5	3,229450
11,425333	0,5	3,226500
11,433667	0,5	3,226150
11,442000	0,5	3,229900
11,450333	0,5	3,235300
11,458667	0,5	3,242700
11,467000	0,5	3,246350
11,475333	0,5	3,246450
11,483667	0,5	3,243300
11,492000	0,5	3,236900
11,500333	0,5	3,237150
11,508667	0,5	3,236950
11,517000	0,5	3,235950
11,525333	0,5	3,234850
11,533667	0,5	3,235650
11,542000	0,5	3,250550
11,550333	0,5	3,270200
11,558667	0,5	3,288200
11,567000	0,5	3,309550
11,575333	0,5	3,327600
11,583667	0,5	3,347800
11,592000	0,5	3,362300
11,600333	0,5	3,382300
11,608667	0,5	3,397200
11,617000	0,5	3,411800
11,625333	0,5	3,424300
11,633667	0,5	3,446200
11,642000	0,5	3,453100
11,650333	0,5	3,474300
11,658667	0,5	3,484300
11,667000	0,5	3,491950
11,675333	0,5	3,494500
11,683667	0,5	3,495350
11,692000	0,5	3,506150
11,700333	0,5	3,517050
11,708667	0,5	3,518150
11,717000	0,5	3,531500
11,725333	0,5	3,533750
11,733667	0,5	3,533950
11,742000	0,5	3,537600
11,750333	0,5	3,538250
11,758667	0,5	3,545700
11,767000	0,5	3,554650
11,775333	0,5	3,577750
11,783667	0,5	3,609750
11,792000	0,5	3,659900
11,800333	0,5	3,740800
11,808667	0,5	3,854400
11,817000	0,5	3,998000
11,825333	0,5	4,168750
11,833667	0,5	4,353300
11,842000	0,5	4,528600
11,850333	0,5	4,654450
11,858667	0,5	4,718650
11,867000	0,5	4,709300
11,875333	0,5	4,630750
11,883667	0,5	4,502550
11,892000	0,5	4,343000
11,900333	0,5	4,183000
11,908667	0,5	4,030250
11,917000	0,5	3,900300
11,925333	0,5	3,796600
11,933667	0,5	3,721000
11,942000	0,5	3,674350
11,950333	0,5	3,652400
11,958667	0,5	3,636850
11,967000	0,5	3,641700
11,975333	0,5	3,651200
11,983667	0,5	3,679350
11,992000	0,5	3,721650
12,000333	0,5	3,768250
12,008667	0,5	3,810500
12,017000	0,5	3,848650
12,025333	0,5	3,870300
12,033667	0,5	3,881750
12,042000	0,5	3,878900
12,050333	0,5	3,865050
12,058667	0,5	3,850000
12,067000	0,5	3,835800
12,075333	0,5	3,832300
12,083667	0,5	3,840900
12,092000	0,5	3,867750
12,100333	0,5	3,912300
12,108667	0,5	3,968000
12,117000	0,5	4,037950
12,125333	0,5	4,115700
12,133667	0,5	4,192700
12,142000	0,5	4,263500
12,150333	0,5	4,305350
12,158667	0,5	4,314500
12,167000	0,5	4,283400
12,175333	0,5	4,222550
12,183667	0,5	4,137250
12,192000	0,5	4,045100
12,200333	0,5	3,956350
12,208667	0,5	3,884800
12,217000	0,5	3,836350
12,225333	0,5	3,799000
12,233667	0,5	3,778050
12,242000	0,5	3,772750
12,250333	0,5	3,767800
12,258667	0,5	3,756750
12,267000	0,5	3,745800
12,275333	0,5	3,724400
12,283667	0,5	3,713250
12,292000	0,5	3,688550
12,300333	0,5	3,660100
12,308667	0,5	3,633550
12,317000	0,5	3,607950
12,325333	0,5	3,584050
12,333667	0,5	3,565750
12,342000	0,5	3,549500
12,350333	0,5	3,539900
12,358667	0,5	3,534700
12,367000	0,5	3,532450
12,375333	0,5	3,516600
12,383667	0,5	3,514250
12,392000	0,5	3,506800
12,400333	0,5	3,497000
12,408667	0,5	3,488400
12,417000	0,5	3,482150
12,425333	0,5	3,485450
12,433667	0,5	3,494850
12,442000	0,5	3,504550
12,450333	0,5	3,507750
12,458667	0,5	3,514800
12,467000	0,5	3,524400
12,475333	0,5	3,541950
12,483667	0,5	3,567550
12,492000	0,5	3,597000
12,500333	0,5	3,641150
12,508667	0,5	3,689500
12,517000	0,5	3,741600
12,525333	0,5	3,787850
12,533667	0,5	3,846500
12,542000	0,5	3,901850
12,550333	0,5	3,952250
12,558667	0,5	4,005950
12,567000	0,5	4,054300
12,575333	0,5	4,114250
12,583667	0,5	4,171950
12,592000	0,5	4,223800
12,600333	0,5	4,275650
12,608667	0,5	4,323050
12,617000	0,5	4,363750
12,625333	0,5	4,389700
12,633667	0,5	4,404500
12,642000	0,5	4,403350
12,650333	0,5	4,389250
12,658667	0,5	4,353850
12,667000	0,5	4,314000
12,675333	0,5	4,257100
12,683667	0,5	4,218150
12,692000	0,5	4,162350
12,700333	0,5	4,095650
12,708667	0,5	4,014100
12,717000	0,5	3,932450
12,725333	0,5	3,851150
12,733667	0,5	3,773100
12,742000	0,5	3,722700
12,750333	0,5	3,705450
12,758667	0,5	3,716600
12,767000	0,5	3,755000
12,775333	0,5	3,802550
12,783667	0,5	3,847650
12,792000	0,5	3,857400
12,800333	0,5	3,826100
12,808667	0,5	3,780100
12,817000	0,5	3,741000
12,825333	0,5	3,798200
12,833667	0,5	3,922350
12,842000	0,5	3,948550
12,850333	0,5	3,960500
12,858667	0,5	3,946750
12,867000	0,5	3,736300
12,875333	0,5	3,426150
12,883667	0,5	3,108750
12,892000	0,5	2,699300
12,900333	0,5	2,338650
12,908667	0,5	2,082600
12,917000	0,5	1,886500
12,925333	0,5	1,741000
12,933667	0,5	1,622450
12,942000	0,5	1,532350
12,950333	0,5	1,468850
12,958667	0,5	1,412300
12,967000	0,5	1,358200
12,975333	0,5	1,326350
12,983667	0,5	1,302000
12,992000	0,5	1,271950
13,000333	0,5	1,254350
13,008667	0,5	1,230050
13,017000	0,5	1,217850
13,025333	0,5	1,206850
13,033667	0,5	1,199750
13,042000	0,5	1,192300
13,050333	0,5	1,192300
13,058667	0,5	1,194000
13,067000	0,5	1,205200
13,075333	0,5	1,230300
13,083667	0,5	1,262100
13,092000	0,5	1,304550
13,100333	0,5	1,350450
13,108667	0,5	1,396400
13,117000	0,5	1,442150
13,125333	0,5	1,482650
13,133667	0,5	1,510000
13,142000	0,5	1,519300
13,150333	0,5	1,507850
13,158667	0,5	1,482800
13,167000	0,5	1,449350
13,175333	0,5	1,411950
13,183667	0,5	1,369800
13,192000	0,5	1,327900
13,200333	0,5	1,292450
13,208667	0,5	1,264750
13,217000	0,5	1,241200
13,225333	0,5	1,223650
13,233667	0,5	1,210950
13,242000	0,5	1,203500
13,250333	0,5	1,196600
13,258667	0,5	1,186650
13,267000	0,5	1,176800
13,275333	0,5	1,176000
13,283667	0,5	1,166900
13,292000	0,5	1,160950
13,300333	0,5	1,146800
13,308667	0,5	1,138350
13,317000	0,5	1,142500
13,325333	0,5	1,140500
13,333667	0,5	1,139800
13,342000	0,5	1,141300
13,350333	0,5	1,149450
13,358667	0,5	1,158000
13,367000	0,5	1,175700
13,375333	0,5	1,198400
13,383667	0,5	1,234300
13,392000	0,5	1,282150
13,400333	0,5	1,345050
13,408667	0,5	1,404200
13,417000	0,5	1,499600
13,425333	0,5	1,600700
13,433667	0,5	1,712150
13,442000	0,5	1,827250
13,450333	0,5	1,939050
13,458667	0,5	2,052800
13,467000	0,5	2,156800
13,475333	0,5	2,247200
13,483667	0,5	2,319400
13,492000	0,5	2,374950
13,500333	0,5	2,412800
13,508667	0,5	2,433050
13,517000	0,5	2,438300
13,525333	0,5	2,434650
13,533667	0,5	2,415600
13,542000	0,5	2,407450
13,550333	0,5	2,385250
13,558667	0,5	2,352350
13,567000	0,5	2,343600
13,575333	0,5	2,327050
13,583667	0,5	2,306350
13,592000	0,5	2,289550
13,600333	0,5	2,267450
13,608667	0,5	2,268050
13,617000	0,5	2,260850
13,625333	0,5	2,246200
13,633667	0,5	2,245800
13,642000	0,5	2,246500
13,650333	0,5	2,239600
13,658667	0,5	2,237900
13,667000	0,5	2,236600
13,675333	0,5	2,233450
13,683667	0,5	2,235950
13,692000	0,5	2,234650
13,700333	0,5	2,231550
13,708667	0,5	2,224750
13,717000	0,5	2,231600
13,725333	0,5	2,225400
13,733667	0,5	2,221650
13,742000	0,5	2,213200
13,750333	0,5	2,198450
13,758667	0,5	2,205900
13,767000	0,5	2,207300
13,775333	0,5	2,200850
13,783667	0,5	2,202350
13,792000	0,5	2,200600
13,800333	0,5	2,202050
13,808667	0,5	2,202550
13,817000	0,5	2,207950
13,825333	0,5	2,205050
13,833667	0,5	2,204400
13,842000	0,5	2,212400
13,850333	0,5	2,210500
13,858667	0,5	2,212450
13,867000	0,5	2,218350
13,875333	0,5	2,218000
13,883667	0,5	2,211300
13,892000	0,5	2,204550
13,900333	0,5	2,198700
13,908667	0,5	2,209300
13,917000	0,5	2,211400
13,925333	0,5	2,218400
13,933667	0,5	2,223200
13,942000	0,5	2,232800
13,950333	0,5	2,233000
13,958667	0,5	2,236950
13,967000	0,5	2,235100
13,975333	0,5	2,234650
13,983667	0,5	2,237400
13,992000	0,5	2,237500
14,000333	0,5	2,228400
14,008667	0,5	2,234500
14,017000	0,5	2,236000
14,025333	0,5	2,232950
14,033667	0,5	2,226700
14,042000	0,5	2,220450
14,050333	0,5	2,222650
14,058667	0,5	2,218300
14,067000	0,5	2,217000
14,075333	0,5	2,212900
14,083667	0,5	2,214050
14,092000	0,5	2,210600
14,100333	0,5	2,208300
14,108667	0,5	2,205800
14,117000	0,5	2,205300
14,125333	0,5	2,204400
14,133667	0,5	2,208250
14,142000	0,5	2,201200
14,150333	0,5	2,195800
14,158667	0,5	2,200850
14,167000	0,5	2,201350
14,175333	0,5	2,197950
14,183667	0,5	2,189550
14,192000	0,5	2,181800
14,200333	0,5	2,188750
14,208667	0,5	2,189350
14,217000	0,5	2,191950
14,225333	0,5	2,193600
14,233667	0,5	2,193650
14,242000	0,5	2,200100
14,250333	0,5	2,200900
14,258667	0,5	2,206900
14,267000	0,5	2,204850
14,275333	0,5	2,211000
14,283667	0,5	2,219400
14,292000	0,5	2,213600
14,300333	0,5	2,221150
14,308667	0,5	2,234750
14,317000	0,5	2,236800
14,325333	0,5	2,241150
14,333667	0,5	2,236600
14,342000	0,5	2,242300
14,350333	0,5	2,252500
14,358667	0,5	2,260300
14,367000	0,5	2,266050
14,375333	0,5	2,276700
14,383667	0,5	2,282200
14,392000	0,5	2,293550
14,400333	0,5	2,307100
14,408667	0,5	2,314350
14,417000	0,5	2,327100
14,425333	0,5	2,337300
14,433667	0,5	2,358950
14,442000	0,5	2,361900
14,450333	0,5	2,394450
14,458667	0,5	2,419400
14,467000	0,5	2,444000
14,475333	0,5	2,464400
14,483667	0,5	2,486350
14,492000	0,5	2,514600
14,500333	0,5	2,550800
14,508667	0,5	2,565650
14,517000	0,5	2,584750
14,525333	0,5	2,598100
14,533667	0,5	2,610850
14,542000	0,5	2,620250
14,550333	0,5	2,626100
14,558667	0,5	2,634050
14,567000	0,5	2,640500
14,575333	0,5	2,662350
14,583667	0,5	2,683750
14,592000	0,5	2,696850
14,600333	0,5	2,738750
14,608667	0,5	2,769050
14,617000	0,5	2,797450
14,625333	0,5	2,821450
14,633667	0,5	2,837350
14,642000	0,5	2,878250
14,650333	0,5	2,911750
14,658667	0,5	2,949600
14,667000	0,5	2,982350
14,675333	0,5	3,017900
14,683667	0,5	3,042250
14,692000	0,5	3,066750
14,700333	0,5	3,094350
14,708667	0,5	3,116500
14,717000	0,5	3,147400
14,725333	0,5	3,187100
14,733667	0,5	3,221850
14,742000	0,5	3,263250
14,750333	0,5	3,316500
14,758667	0,5	3,349950
14,767000	0,5	3,375500
14,775333	0,5	3,372700
14,783667	0,5	3,359550
14,792000	0,5	3,334550
14,800333	0,5	3,307000
14,808667	0,5	3,260300
14,817000	0,5	3,233950
14,825333	0,5	3,204800
14,833667	0,5	3,190400
14,842000	0,5	3,182000
14,850333	0,5	3,182600
14,858667	0,5	3,185700
14,867000	0,5	3,190400
14,875333	0,5	3,186800
14,883667	0,5	3,166550
14,892000	0,5	3,147650
14,900333	0,5	3,124100
14,908667	0,5	3,086100
14,917000	0,5	3,054000
14,925333	0,5	3,019100
14,933667	0,5	2,997250
14,942000	0,5	2,992450
14,950333	0,5	2,982200
14,958667	0,5	2,980800
14,967000	0,5	2,972250
14,975333	0,5	2,968600
14,983667	0,5	2,959600
14,992000	0,5	2,960750
15,000333	0,5	2,950550
15,008667	0,5	2,942050
15,017000	0,5	2,940650
15,025333	0,5	2,927700
15,033667	0,5	2,907250
15,042000	0,5	2,906450
15,050333	0,5	2,898650
15,058667	0,5	2,887050
15,067000	0,5	2,866450
15,075333	0,5	2,846050
15,083667	0,5	2,841100
15,092000	0,5	2,832100
15,100333	0,5	2,827300
15,108667	0,5	2,813850
15,117000	0,5	2,809950
15,125333	0,5	2,796900
15,133667	0,5	2,791200
15,142000	0,5	2,773550
15,150333	0,5	2,770550
15,158667	0,5	2,756100
15,167000	0,5	2,751000
15,175333	0,5	2,731100
15,183667	0,5	2,730150
15,192000	0,5	2,727250
15,200333	0,5	2,720000
15,208667	0,5	2,705750
15,217000	0,5	2,686300
15,225333	0,5	2,680350
15,233667	0,5	2,674050
15,242000	0,5	2,668450
15,250333	0,5	2,664750
15,258667	0,5	2,659450
15,267000	0,5	2,653850
15,275333	0,5	2,649350
15,283667	0,5	2,644250
15,292000	0,5	2,638550
15,300333	0,5	2,630950
15,308667	0,5	2,630250
15,317000	0,5	2,626300
15,325333	0,5	2,609350
15,333667	0,5	2,616500
15,342000	0,5	2,620700
15,350333	0,5	2,610150
15,358667	0,5	2,605450
15,367000	0,5	2,579700
15,375333	0,5	2,585550
15,383667	0,5	2,586300
15,392000	0,5	2,579650
15,400333	0,5	2,569050
15,408667	0,5	2,567150
15,417000	0,5	2,561850
15,425333	0,5	2,560400
15,433667	0,5	2,556050
15,442000	0,5	2,541250
15,450333	0,5	2,531150
15,458667	0,5	2,511350
15,467000	0,5	2,501950
15,475333	0,5	2,474550
15,483667	0,5	2,474250
15,492000	0,5	2,467450
15,500333	0,5	2,454700
15,508667	0,5	2,439900
15,517000	0,5	2,421850
15,525333	0,5	2,425150
15,533667	0,5	2,432000
15,542000	0,5	2,427050
15,550333	0,5	2,427500
15,558667	0,5	2,423900
15,567000	0,5	2,416050
15,575333	0,5	2,407150
15,583667	0,5	2,396300
15,592000	0,5	2,375300
15,600333	0,5	2,358700
15,608667	0,5	2,357650
15,617000	0,5	2,341150
