File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/420.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_01h-EGS_3
Injection Number	106
Position	BA6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	18:07:54
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,310200
Signal Max.	867,098913
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,633500	0,5	48,854501
7,641833	0,5	48,778751
7,650167	0,5	48,674701
7,658500	0,5	48,505901
7,666833	0,5	48,229451
7,675167	0,5	47,856801
7,683500	0,5	47,426701
7,691833	0,5	46,981051
7,700167	0,5	46,531901
7,708500	0,5	46,062451
7,716833	0,5	45,607751
7,725167	0,5	45,111251
7,733500	0,5	44,585601
7,741833	0,5	44,049651
7,750167	0,5	43,507051
7,758500	0,5	42,974401
7,766833	0,5	42,421501
7,775167	0,5	41,846451
7,783500	0,5	41,273951
7,791833	0,5	40,689101
7,800167	0,5	40,105501
7,808500	0,5	39,503951
7,816833	0,5	38,909451
7,825167	0,5	38,307801
7,833500	0,5	37,706951
7,841833	0,5	37,108001
7,850167	0,5	36,501701
7,858500	0,5	35,900951
7,866833	0,5	35,335451
7,875167	0,5	34,760651
7,883500	0,5	34,195601
7,891833	0,5	33,655601
7,900167	0,5	33,146300
7,908500	0,5	32,693300
7,916833	0,5	32,265850
7,925167	0,5	31,903250
7,933500	0,5	31,613650
7,941833	0,5	31,428350
7,950167	0,5	31,364150
7,958500	0,5	31,439850
7,966833	0,5	31,640200
7,975167	0,5	31,943650
7,983500	0,5	32,265200
7,991833	0,5	32,517800
8,000167	0,5	32,593550
8,008500	0,5	32,405300
8,016833	0,5	31,890150
8,025167	0,5	30,999050
8,033500	0,5	29,811550
8,041833	0,5	28,467900
8,050167	0,5	27,120350
8,058500	0,5	25,895700
8,066833	0,5	24,831600
8,075167	0,5	23,950950
8,083500	0,5	23,242100
8,091833	0,5	22,662950
8,100167	0,5	22,190550
8,108500	0,5	21,785250
8,116833	0,5	21,438800
8,125167	0,5	21,140650
8,133500	0,5	20,896050
8,141833	0,5	20,690900
8,150167	0,5	20,495300
8,158500	0,5	20,284950
8,166833	0,5	20,030500
8,175167	0,5	19,702250
8,183500	0,5	19,335500
8,191833	0,5	18,945150
8,200167	0,5	18,560150
8,208500	0,5	18,194150
8,216833	0,5	17,839950
8,225167	0,5	17,514250
8,233500	0,5	17,215300
8,241833	0,5	16,947950
8,250167	0,5	16,693300
8,258500	0,5	16,453050
8,266833	0,5	16,233500
8,275167	0,5	16,036550
8,283500	0,5	15,874800
8,291833	0,5	15,742650
8,300167	0,5	15,624750
8,308500	0,5	15,499400
8,316833	0,5	15,330400
8,325167	0,5	15,121950
8,333500	0,5	14,903800
8,341833	0,5	14,701200
8,350167	0,5	14,528650
8,358500	0,5	14,381800
8,366833	0,5	14,250950
8,375167	0,5	14,132400
8,383500	0,5	14,027650
8,391833	0,5	13,930950
8,400167	0,5	13,842900
8,408500	0,5	13,763650
8,416833	0,5	13,689600
8,425167	0,5	13,607800
8,433500	0,5	13,521150
8,441833	0,5	13,417300
8,450167	0,5	13,318950
8,458500	0,5	13,232800
8,466833	0,5	13,148200
8,475167	0,5	13,073650
8,483500	0,5	13,011800
8,491833	0,5	12,958300
8,500167	0,5	12,903850
8,508500	0,5	12,831450
8,516833	0,5	12,748400
8,525167	0,5	12,654750
8,533500	0,5	12,565550
8,541833	0,5	12,481300
8,550167	0,5	12,405650
8,558500	0,5	12,344050
8,566833	0,5	12,316650
8,575167	0,5	12,318200
8,583500	0,5	12,323350
8,591833	0,5	12,295350
8,600167	0,5	12,213550
8,608500	0,5	12,088850
8,616833	0,5	11,934650
8,625167	0,5	11,790600
8,633500	0,5	11,670650
8,641833	0,5	11,574800
8,650167	0,5	11,486350
8,658500	0,5	11,413400
8,666833	0,5	11,339900
8,675167	0,5	11,265400
8,683500	0,5	11,181100
8,691833	0,5	11,089700
8,700167	0,5	10,999600
8,708500	0,5	10,912500
8,716833	0,5	10,828300
8,725167	0,5	10,751100
8,733500	0,5	10,675450
8,741833	0,5	10,597350
8,750167	0,5	10,524800
8,758500	0,5	10,446650
8,766833	0,5	10,372800
8,775167	0,5	10,304250
8,783500	0,5	10,248550
8,791833	0,5	10,223300
8,800167	0,5	10,233350
8,808500	0,5	10,268850
8,816833	0,5	10,300600
8,825167	0,5	10,282200
8,833500	0,5	10,195400
8,841833	0,5	10,065350
8,850167	0,5	9,929900
8,858500	0,5	9,805250
8,866833	0,5	9,706950
8,875167	0,5	9,628100
8,883500	0,5	9,568100
8,891833	0,5	9,521250
8,900167	0,5	9,502650
8,908500	0,5	9,518000
8,916833	0,5	9,588350
8,925167	0,5	9,692150
8,933500	0,5	9,774850
8,941833	0,5	9,767050
8,950167	0,5	9,642350
8,958500	0,5	9,440100
8,966833	0,5	9,225100
8,975167	0,5	9,055050
8,983500	0,5	8,965850
8,991833	0,5	8,946050
9,000167	0,5	8,940250
9,008500	0,5	8,901900
9,016833	0,5	8,821050
9,025167	0,5	8,726300
9,033500	0,5	8,640850
9,041833	0,5	8,567750
9,050167	0,5	8,509200
9,058500	0,5	8,440600
9,066833	0,5	8,374750
9,075167	0,5	8,318450
9,083500	0,5	8,277500
9,091833	0,5	8,252050
9,100167	0,5	8,238050
9,108500	0,5	8,242750
9,116833	0,5	8,264800
9,125167	0,5	8,310450
9,133500	0,5	8,386650
9,141833	0,5	8,487350
9,150167	0,5	8,573300
9,158500	0,5	8,619700
9,166833	0,5	8,605800
9,175167	0,5	8,550950
9,183500	0,5	8,485100
9,191833	0,5	8,420200
9,200167	0,5	8,349300
9,208500	0,5	8,277950
9,216833	0,5	8,226950
9,225167	0,5	8,199900
9,233500	0,5	8,191050
9,241833	0,5	8,191400
9,250167	0,5	8,196600
9,258500	0,5	8,221750
9,266833	0,5	8,314300
9,275167	0,5	8,533400
9,283500	0,5	8,949500
9,291833	0,5	9,391700
9,300167	0,5	9,548400
9,308500	0,5	9,310700
9,316833	0,5	8,901000
9,325167	0,5	8,634200
9,333500	0,5	8,563100
9,341833	0,5	8,672300
9,350167	0,5	8,900500
9,358500	0,5	9,182100
9,366833	0,5	9,476650
9,375167	0,5	9,729050
9,383500	0,5	9,898950
9,391833	0,5	9,966000
9,400167	0,5	9,915050
9,408500	0,5	9,759800
9,416833	0,5	9,529050
9,425167	0,5	9,258600
9,433500	0,5	8,983400
9,441833	0,5	8,739000
9,450167	0,5	8,550550
9,458500	0,5	8,433300
9,466833	0,5	8,394900
9,475167	0,5	8,423850
9,483500	0,5	8,478500
9,491833	0,5	8,533800
9,500167	0,5	8,525400
9,508500	0,5	8,438400
9,516833	0,5	8,271450
9,525167	0,5	8,056400
9,533500	0,5	7,834900
9,541833	0,5	7,627450
9,550167	0,5	7,454250
9,558500	0,5	7,319050
9,566833	0,5	7,218000
9,575167	0,5	7,143500
9,583500	0,5	7,090850
9,591833	0,5	7,056100
9,600167	0,5	7,043750
9,608500	0,5	7,047200
9,616833	0,5	7,059350
9,625167	0,5	7,055350
9,633500	0,5	7,028850
9,641833	0,5	6,979200
9,650167	0,5	6,906650
9,658500	0,5	6,829100
9,666833	0,5	6,751350
9,675167	0,5	6,685150
9,683500	0,5	6,623150
9,691833	0,5	6,569950
9,700167	0,5	6,525650
9,708500	0,5	6,480600
9,716833	0,5	6,443850
9,725167	0,5	6,415850
9,733500	0,5	6,394250
9,741833	0,5	6,382900
9,750167	0,5	6,375000
9,758500	0,5	6,374850
9,766833	0,5	6,382250
9,775167	0,5	6,396200
9,783500	0,5	6,411400
9,791833	0,5	6,434850
9,800167	0,5	6,454400
9,808500	0,5	6,470250
9,816833	0,5	6,481600
9,825167	0,5	6,489000
9,833500	0,5	6,484500
9,841833	0,5	6,468550
9,850167	0,5	6,441000
9,858500	0,5	6,419100
9,866833	0,5	6,406150
9,875167	0,5	6,415950
9,883500	0,5	6,456200
9,891833	0,5	6,536800
9,900167	0,5	6,649250
9,908500	0,5	6,802200
9,916833	0,5	6,974050
9,925167	0,5	7,156550
9,933500	0,5	7,335150
9,941833	0,5	7,507500
9,950167	0,5	7,659350
9,958500	0,5	7,814200
9,966833	0,5	7,967200
9,975167	0,5	8,127950
9,983500	0,5	8,286850
9,991833	0,5	8,443000
10,000167	0,5	8,583400
10,008500	0,5	8,714300
10,016833	0,5	8,836650
10,025167	0,5	8,948000
10,033500	0,5	9,053500
10,041833	0,5	9,143500
10,050167	0,5	9,220850
10,058500	0,5	9,277850
10,066833	0,5	9,299350
10,075167	0,5	9,274150
10,083500	0,5	9,185700
10,091833	0,5	9,015550
10,100167	0,5	8,752250
10,108500	0,5	8,411650
10,116833	0,5	8,020150
10,125167	0,5	7,619550
10,133500	0,5	7,245500
10,141833	0,5	6,923950
10,150167	0,5	6,664200
10,158500	0,5	6,463550
10,166833	0,5	6,320500
10,175167	0,5	6,226800
10,183500	0,5	6,176100
10,191833	0,5	6,162400
10,200167	0,5	6,175350
10,208500	0,5	6,194600
10,216833	0,5	6,203600
10,225167	0,5	6,193850
10,233500	0,5	6,164200
10,241833	0,5	6,121400
10,250167	0,5	6,059600
10,258500	0,5	5,995450
10,266833	0,5	5,938650
10,275167	0,5	5,885200
10,283500	0,5	5,839300
10,291833	0,5	5,797100
10,300167	0,5	5,753000
10,308500	0,5	5,714200
10,316833	0,5	5,679700
10,325167	0,5	5,654350
10,333500	0,5	5,631800
10,341833	0,5	5,622800
10,350167	0,5	5,617400
10,358500	0,5	5,621100
10,366833	0,5	5,627200
10,375167	0,5	5,636450
10,383500	0,5	5,651450
10,391833	0,5	5,671500
10,400167	0,5	5,698100
10,408500	0,5	5,731300
10,416833	0,5	5,775050
10,425167	0,5	5,827100
10,433500	0,5	5,879450
10,441833	0,5	5,922300
10,450167	0,5	5,947200
10,458500	0,5	5,946450
10,466833	0,5	5,916350
10,475167	0,5	5,860850
10,483500	0,5	5,801900
10,491833	0,5	5,737800
10,500167	0,5	5,682400
10,508500	0,5	5,635550
10,516833	0,5	5,588100
10,525167	0,5	5,541750
10,533500	0,5	5,505550
10,541833	0,5	5,468950
10,550167	0,5	5,441850
10,558500	0,5	5,430450
10,566833	0,5	5,430650
10,575167	0,5	5,444200
10,583500	0,5	5,463800
10,591833	0,5	5,495200
10,600167	0,5	5,531450
10,608500	0,5	5,581500
10,616833	0,5	5,643150
10,625167	0,5	5,709700
10,633500	0,5	5,764200
10,641833	0,5	5,793150
10,650167	0,5	5,790050
10,658500	0,5	5,749200
10,666833	0,5	5,671200
10,675167	0,5	5,592150
10,683500	0,5	5,503450
10,691833	0,5	5,419400
10,700167	0,5	5,343500
10,708500	0,5	5,272950
10,716833	0,5	5,209150
10,725167	0,5	5,158200
10,733500	0,5	5,114100
10,741833	0,5	5,079850
10,750167	0,5	5,057800
10,758500	0,5	5,052400
10,766833	0,5	5,055350
10,775167	0,5	5,067850
10,783500	0,5	5,080900
10,791833	0,5	5,111850
10,800167	0,5	5,153550
10,808500	0,5	5,205850
10,816833	0,5	5,256500
10,825167	0,5	5,303150
10,833500	0,5	5,315850
10,841833	0,5	5,294800
10,850167	0,5	5,236850
10,858500	0,5	5,157300
10,866833	0,5	5,075800
10,875167	0,5	4,993400
10,883500	0,5	4,919050
10,891833	0,5	4,857750
10,900167	0,5	4,797100
10,908500	0,5	4,739900
10,916833	0,5	4,692700
10,925167	0,5	4,650650
10,933500	0,5	4,619000
10,941833	0,5	4,600900
10,950167	0,5	4,594050
10,958500	0,5	4,614650
10,966833	0,5	4,642050
10,975167	0,5	4,701500
10,983500	0,5	4,769500
10,991833	0,5	4,841900
11,000167	0,5	4,897900
11,008500	0,5	4,921600
11,016833	0,5	4,908350
11,025167	0,5	4,852400
11,033500	0,5	4,762200
11,041833	0,5	4,673550
11,050167	0,5	4,584750
11,058500	0,5	4,509100
11,066833	0,5	4,446950
11,075167	0,5	4,403400
11,083500	0,5	4,360650
11,091833	0,5	4,335650
11,100167	0,5	4,323350
11,108500	0,5	4,332800
11,116833	0,5	4,354950
11,125167	0,5	4,405250
11,133500	0,5	4,466050
11,141833	0,5	4,533100
11,150167	0,5	4,587300
11,158500	0,5	4,621050
11,166833	0,5	4,624750
11,175167	0,5	4,583300
11,183500	0,5	4,512250
11,191833	0,5	4,417600
11,200167	0,5	4,321450
11,208500	0,5	4,234050
11,216833	0,5	4,164150
11,225167	0,5	4,102650
11,233500	0,5	4,051350
11,241833	0,5	4,008100
11,250167	0,5	3,967050
11,258500	0,5	3,928900
11,266833	0,5	3,907800
11,275167	0,5	3,891350
11,283500	0,5	3,868450
11,291833	0,5	3,846500
11,300167	0,5	3,810850
11,308500	0,5	3,758250
11,316833	0,5	3,693150
11,325167	0,5	3,618900
11,333500	0,5	3,545500
11,341833	0,5	3,490650
11,350167	0,5	3,459000
11,358500	0,5	3,455700
11,366833	0,5	3,465650
11,375167	0,5	3,500950
11,383500	0,5	3,540150
11,391833	0,5	3,589100
11,400167	0,5	3,639150
11,408500	0,5	3,682200
11,416833	0,5	3,727450
11,425167	0,5	3,764150
11,433500	0,5	3,776600
11,441833	0,5	3,774800
11,450167	0,5	3,754600
11,458500	0,5	3,728950
11,466833	0,5	3,700900
11,475167	0,5	3,670800
11,483500	0,5	3,647350
11,491833	0,5	3,628400
11,500167	0,5	3,617400
11,508500	0,5	3,608900
11,516833	0,5	3,611300
11,525167	0,5	3,610550
11,533500	0,5	3,615900
11,541833	0,5	3,621750
11,550167	0,5	3,623250
11,558500	0,5	3,620650
11,566833	0,5	3,621750
11,575167	0,5	3,615700
11,583500	0,5	3,604850
11,591833	0,5	3,595150
11,600167	0,5	3,590550
11,608500	0,5	3,594750
11,616833	0,5	3,601650
11,625167	0,5	3,610950
11,633500	0,5	3,629650
11,641833	0,5	3,647200
11,650167	0,5	3,664650
11,658500	0,5	3,685450
11,666833	0,5	3,700650
11,675167	0,5	3,706400
11,683500	0,5	3,711600
11,691833	0,5	3,716700
11,700167	0,5	3,713900
11,708500	0,5	3,726600
11,716833	0,5	3,738950
11,725167	0,5	3,753600
11,733500	0,5	3,762300
11,741833	0,5	3,773600
11,750167	0,5	3,783900
11,758500	0,5	3,795400
11,766833	0,5	3,798400
11,775167	0,5	3,802100
11,783500	0,5	3,804550
11,791833	0,5	3,812150
11,800167	0,5	3,814250
11,808500	0,5	3,817200
11,816833	0,5	3,812650
11,825167	0,5	3,806000
11,833500	0,5	3,809150
11,841833	0,5	3,813000
11,850167	0,5	3,809500
11,858500	0,5	3,828600
11,866833	0,5	3,848550
11,875167	0,5	3,878450
11,883500	0,5	3,923850
11,891833	0,5	3,976250
11,900167	0,5	4,071650
11,908500	0,5	4,195300
11,916833	0,5	4,346850
11,925167	0,5	4,523000
11,933500	0,5	4,704700
11,941833	0,5	4,867550
11,950167	0,5	4,986450
11,958500	0,5	5,042500
11,966833	0,5	5,032900
11,975167	0,5	4,965150
11,983500	0,5	4,857150
11,991833	0,5	4,730200
12,000167	0,5	4,591700
12,008500	0,5	4,476900
12,016833	0,5	4,370900
12,025167	0,5	4,292850
12,033500	0,5	4,231900
12,041833	0,5	4,185600
12,050167	0,5	4,159850
12,058500	0,5	4,152400
12,066833	0,5	4,149250
12,075167	0,5	4,163350
12,083500	0,5	4,189850
12,091833	0,5	4,223200
12,100167	0,5	4,256800
12,108500	0,5	4,286250
12,116833	0,5	4,299150
12,125167	0,5	4,300000
12,133500	0,5	4,287100
12,141833	0,5	4,270850
12,150167	0,5	4,241650
12,158500	0,5	4,228100
12,166833	0,5	4,209850
12,175167	0,5	4,209550
12,183500	0,5	4,222250
12,191833	0,5	4,252150
12,200167	0,5	4,305300
12,208500	0,5	4,362100
12,216833	0,5	4,429750
12,225167	0,5	4,494650
12,233500	0,5	4,553000
12,241833	0,5	4,581150
12,250167	0,5	4,585700
12,258500	0,5	4,553000
12,266833	0,5	4,493150
12,275167	0,5	4,409450
12,283500	0,5	4,319900
12,291833	0,5	4,221000
12,300167	0,5	4,146050
12,308500	0,5	4,085900
12,316833	0,5	4,042600
12,325167	0,5	4,016650
12,333500	0,5	4,002250
12,341833	0,5	3,999800
12,350167	0,5	3,999400
12,358500	0,5	3,997600
12,366833	0,5	3,985100
12,375167	0,5	3,966800
12,383500	0,5	3,939300
12,391833	0,5	3,910800
12,400167	0,5	3,879750
12,408500	0,5	3,852300
12,416833	0,5	3,831750
12,425167	0,5	3,826000
12,433500	0,5	3,815800
12,441833	0,5	3,809600
12,450167	0,5	3,813700
12,458500	0,5	3,818400
12,466833	0,5	3,813500
12,475167	0,5	3,811950
12,483500	0,5	3,807750
12,491833	0,5	3,819700
12,500167	0,5	3,827100
12,508500	0,5	3,834650
12,516833	0,5	3,835650
12,525167	0,5	3,839550
12,533500	0,5	3,839700
12,541833	0,5	3,847100
12,550167	0,5	3,856500
12,558500	0,5	3,873500
12,566833	0,5	3,902700
12,575167	0,5	3,930550
12,583500	0,5	3,968600
12,591833	0,5	4,013300
12,600167	0,5	4,072150
12,608500	0,5	4,127200
12,616833	0,5	4,185400
12,625167	0,5	4,245250
12,633500	0,5	4,310350
12,641833	0,5	4,377450
12,650167	0,5	4,441300
12,658500	0,5	4,495300
12,666833	0,5	4,553050
12,675167	0,5	4,602200
12,683500	0,5	4,648100
12,691833	0,5	4,675100
12,700167	0,5	4,691900
12,708500	0,5	4,696850
12,716833	0,5	4,683300
12,725167	0,5	4,652800
12,733500	0,5	4,596650
12,741833	0,5	4,543950
12,750167	0,5	4,489550
12,758500	0,5	4,432950
12,766833	0,5	4,363600
12,775167	0,5	4,284400
12,783500	0,5	4,209500
12,791833	0,5	4,128450
12,800167	0,5	4,039300
12,808500	0,5	3,971350
12,816833	0,5	3,921900
12,825167	0,5	3,908050
12,833500	0,5	3,920650
12,841833	0,5	3,963900
12,850167	0,5	4,011200
12,858500	0,5	4,053350
12,866833	0,5	4,089400
12,875167	0,5	4,083600
12,883500	0,5	4,022850
12,891833	0,5	3,973200
12,900167	0,5	3,920450
12,908500	0,5	3,927750
12,916833	0,5	4,074650
12,925167	0,5	4,197950
12,933500	0,5	4,251250
12,941833	0,5	4,267950
12,950167	0,5	4,085350
12,958500	0,5	3,742400
12,966833	0,5	3,412350
12,975167	0,5	2,990350
12,983500	0,5	2,592700
12,991833	0,5	2,292000
13,000167	0,5	2,061700
13,008500	0,5	1,874000
13,016833	0,5	1,732850
13,025167	0,5	1,608400
13,033500	0,5	1,511300
13,041833	0,5	1,443100
13,050167	0,5	1,382200
13,058500	0,5	1,334650
13,066833	0,5	1,292100
13,075167	0,5	1,256500
13,083500	0,5	1,240800
13,091833	0,5	1,233150
13,100167	0,5	1,218200
13,108500	0,5	1,206850
13,116833	0,5	1,190250
13,125167	0,5	1,179350
13,133500	0,5	1,162050
13,141833	0,5	1,143150
13,150167	0,5	1,122350
13,158500	0,5	1,107600
13,166833	0,5	1,090950
13,175167	0,5	1,074200
13,183500	0,5	1,058000
13,191833	0,5	1,065100
13,200167	0,5	1,060050
13,208500	0,5	1,059600
13,216833	0,5	1,054800
13,225167	0,5	1,051800
13,233500	0,5	1,054450
13,241833	0,5	1,052550
13,250167	0,5	1,043650
13,258500	0,5	1,031050
13,266833	0,5	1,012150
13,275167	0,5	0,995400
13,283500	0,5	0,974800
13,291833	0,5	0,954550
13,300167	0,5	0,941500
13,308500	0,5	0,931250
13,316833	0,5	0,929700
13,325167	0,5	0,914900
13,333500	0,5	0,922300
13,341833	0,5	0,921550
13,350167	0,5	0,917550
13,358500	0,5	0,907950
13,366833	0,5	0,897650
13,375167	0,5	0,895650
13,383500	0,5	0,897100
13,391833	0,5	0,892000
13,400167	0,5	0,891600
13,408500	0,5	0,891000
13,416833	0,5	0,886900
13,425167	0,5	0,889600
13,433500	0,5	0,889750
13,441833	0,5	0,891550
13,450167	0,5	0,895750
13,458500	0,5	0,909450
13,466833	0,5	0,915150
13,475167	0,5	0,924300
13,483500	0,5	0,951900
13,491833	0,5	0,983550
13,500167	0,5	1,016500
13,508500	0,5	1,060000
13,516833	0,5	1,114500
13,525167	0,5	1,187050
13,533500	0,5	1,264400
13,541833	0,5	1,361800
13,550167	0,5	1,454250
13,558500	0,5	1,552500
13,566833	0,5	1,643150
13,575167	0,5	1,734600
13,583500	0,5	1,807900
13,591833	0,5	1,868050
13,600167	0,5	1,917550
13,608500	0,5	1,953100
13,616833	0,5	1,963550
13,625167	0,5	1,978850
13,633500	0,5	1,985850
13,641833	0,5	1,981100
13,650167	0,5	1,967200
13,658500	0,5	1,951550
13,666833	0,5	1,943000
13,675167	0,5	1,933300
13,683500	0,5	1,923100
13,691833	0,5	1,915400
13,700167	0,5	1,913000
13,708500	0,5	1,901850
13,716833	0,5	1,903100
13,725167	0,5	1,899350
13,733500	0,5	1,898700
13,741833	0,5	1,895150
13,750167	0,5	1,895800
13,758500	0,5	1,895400
13,766833	0,5	1,882350
13,775167	0,5	1,892500
13,783500	0,5	1,891200
13,791833	0,5	1,887600
13,800167	0,5	1,878650
13,808500	0,5	1,870100
13,816833	0,5	1,872000
13,825167	0,5	1,878850
13,833500	0,5	1,873850
13,841833	0,5	1,874900
13,850167	0,5	1,874450
13,858500	0,5	1,879750
13,866833	0,5	1,885050
13,875167	0,5	1,889350
13,883500	0,5	1,888900
13,891833	0,5	1,891050
13,900167	0,5	1,892100
13,908500	0,5	1,895100
13,916833	0,5	1,883000
13,925167	0,5	1,901900
13,933500	0,5	1,904250
13,941833	0,5	1,909300
13,950167	0,5	1,911500
13,958500	0,5	1,908100
13,966833	0,5	1,924250
13,975167	0,5	1,926150
13,983500	0,5	1,929000
13,991833	0,5	1,928600
14,000167	0,5	1,932000
14,008500	0,5	1,931150
14,016833	0,5	1,933550
14,025167	0,5	1,932100
14,033500	0,5	1,935900
14,041833	0,5	1,940650
14,050167	0,5	1,952000
14,058500	0,5	1,951300
14,066833	0,5	1,947750
14,075167	0,5	1,954750
14,083500	0,5	1,950200
14,091833	0,5	1,945550
14,100167	0,5	1,940000
14,108500	0,5	1,933150
14,116833	0,5	1,940800
14,125167	0,5	1,945500
14,133500	0,5	1,954000
14,141833	0,5	1,961850
14,150167	0,5	1,969300
14,158500	0,5	1,980350
14,166833	0,5	1,988600
14,175167	0,5	1,998900
14,183500	0,5	2,005900
14,191833	0,5	2,025150
14,200167	0,5	2,033000
14,208500	0,5	2,039800
14,216833	0,5	2,052250
14,225167	0,5	2,070450
14,233500	0,5	2,075650
14,241833	0,5	2,085400
14,250167	0,5	2,090350
14,258500	0,5	2,099450
14,266833	0,5	2,109300
14,275167	0,5	2,133700
14,283500	0,5	2,148500
14,291833	0,5	2,169750
14,300167	0,5	2,187000
14,308500	0,5	2,204350
14,316833	0,5	2,223600
14,325167	0,5	2,242650
14,333500	0,5	2,267400
14,341833	0,5	2,293500
14,350167	0,5	2,318000
14,358500	0,5	2,337400
14,366833	0,5	2,379950
14,375167	0,5	2,414150
14,383500	0,5	2,452250
14,391833	0,5	2,485000
14,400167	0,5	2,535650
14,408500	0,5	2,594600
14,416833	0,5	2,674100
14,425167	0,5	2,757100
14,433500	0,5	2,858550
14,441833	0,5	2,966750
14,450167	0,5	3,091050
14,458500	0,5	3,226250
14,466833	0,5	3,375550
14,475167	0,5	3,535450
14,483500	0,5	3,707850
14,491833	0,5	3,892400
14,500167	0,5	4,071300
14,508500	0,5	4,262600
14,516833	0,5	4,456650
14,525167	0,5	4,639700
14,533500	0,5	4,807950
14,541833	0,5	4,958800
14,550167	0,5	5,096250
14,558500	0,5	5,224350
14,566833	0,5	5,324850
14,575167	0,5	5,420500
14,583500	0,5	5,495800
14,591833	0,5	5,561300
14,600167	0,5	5,609700
14,608500	0,5	5,655550
14,616833	0,5	5,687650
14,625167	0,5	5,711900
14,633500	0,5	5,730900
14,641833	0,5	5,743950
14,650167	0,5	5,723350
14,658500	0,5	5,721550
14,666833	0,5	5,710300
14,675167	0,5	5,688150
14,683500	0,5	5,658350
14,691833	0,5	5,618500
14,700167	0,5	5,595650
14,708500	0,5	5,562950
14,716833	0,5	5,531600
14,725167	0,5	5,486100
14,733500	0,5	5,449200
14,741833	0,5	5,409850
14,750167	0,5	5,384800
14,758500	0,5	5,365700
14,766833	0,5	5,362500
14,775167	0,5	5,360300
14,783500	0,5	5,367800
14,791833	0,5	5,367350
14,800167	0,5	5,344700
14,808500	0,5	5,329950
14,816833	0,5	5,294900
14,825167	0,5	5,242350
14,833500	0,5	5,183050
14,841833	0,5	5,116350
14,850167	0,5	5,086150
14,858500	0,5	5,059000
14,866833	0,5	5,033450
14,875167	0,5	5,016500
14,883500	0,5	5,006200
14,891833	0,5	5,005950
14,900167	0,5	4,997850
14,908500	0,5	4,982200
14,916833	0,5	4,950900
14,925167	0,5	4,911750
14,933500	0,5	4,865650
14,941833	0,5	4,827650
14,950167	0,5	4,782000
14,958500	0,5	4,768700
14,966833	0,5	4,738500
14,975167	0,5	4,710400
14,983500	0,5	4,680900
14,991833	0,5	4,647150
15,000167	0,5	4,635150
15,008500	0,5	4,614350
15,016833	0,5	4,588900
15,025167	0,5	4,567700
15,033500	0,5	4,545300
15,041833	0,5	4,522900
15,050167	0,5	4,501050
15,058500	0,5	4,474700
15,066833	0,5	4,450400
15,075167	0,5	4,423350
15,083500	0,5	4,409400
15,091833	0,5	4,380250
15,100167	0,5	4,364400
15,108500	0,5	4,349100
15,116833	0,5	4,324700
15,125167	0,5	4,299100
15,133500	0,5	4,270100
15,141833	0,5	4,245950
15,150167	0,5	4,228550
15,158500	0,5	4,210250
15,166833	0,5	4,187000
15,175167	0,5	4,164250
15,183500	0,5	4,142400
15,191833	0,5	4,123100
15,200167	0,5	4,100550
15,208500	0,5	4,082250
15,216833	0,5	4,055250
15,225167	0,5	4,044000
15,233500	0,5	4,018750
15,241833	0,5	3,991750
15,250167	0,5	3,976300
15,258500	0,5	3,962500
15,266833	0,5	3,934700
15,275167	0,5	3,909050
15,283500	0,5	3,875650
15,291833	0,5	3,860050
15,300167	0,5	3,841750
15,308500	0,5	3,826650
15,316833	0,5	3,805150
15,325167	0,5	3,797050
15,333500	0,5	3,778500
15,341833	0,5	3,772400
15,350167	0,5	3,757200
15,358500	0,5	3,741500
15,366833	0,5	3,727100
15,375167	0,5	3,716700
15,383500	0,5	3,696550
15,391833	0,5	3,687750
15,400167	0,5	3,687100
15,408500	0,5	3,675050
15,416833	0,5	3,656950
15,425167	0,5	3,625600
15,433500	0,5	3,611700
15,441833	0,5	3,597450
15,450167	0,5	3,591800
15,458500	0,5	3,576400
15,466833	0,5	3,568900
15,475167	0,5	3,545200
15,483500	0,5	3,530450
15,491833	0,5	3,508550
15,500167	0,5	3,487500
15,508500	0,5	3,466950
15,516833	0,5	3,448050
15,525167	0,5	3,440500
15,533500	0,5	3,415800
15,541833	0,5	3,408950
15,550167	0,5	3,405800
15,558500	0,5	3,398150
15,566833	0,5	3,387200
15,575167	0,5	3,370800
15,583500	0,5	3,364900
15,591833	0,5	3,364700
15,600167	0,5	3,340000
15,608500	0,5	3,327850
15,616833	0,5	3,302300
15,625167	0,5	3,289750
