File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/313.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	CelS2_24h-EGI_1
Injection Number	64
Position	GB4
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	22:03:59
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,414150
Signal Max.	566,249308
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,575167	0,5	1,423800
7,583500	0,5	1,407900
7,591833	0,5	1,394600
7,600167	0,5	1,399200
7,608500	0,5	1,408400
7,616833	0,5	1,428000
7,625167	0,5	1,450200
7,633500	0,5	1,474050
7,641833	0,5	1,481100
7,650167	0,5	1,462600
7,658500	0,5	1,421750
7,666833	0,5	1,371050
7,675167	0,5	1,327750
7,683500	0,5	1,292950
7,691833	0,5	1,265750
7,700167	0,5	1,244250
7,708500	0,5	1,222400
7,716833	0,5	1,195450
7,725167	0,5	1,162550
7,733500	0,5	1,127200
7,741833	0,5	1,094200
7,750167	0,5	1,064650
7,758500	0,5	1,035400
7,766833	0,5	1,004750
7,775167	0,5	0,982900
7,783500	0,5	0,969000
7,791833	0,5	0,973650
7,800167	0,5	0,995600
7,808500	0,5	1,036950
7,816833	0,5	1,089450
7,825167	0,5	1,137550
7,833500	0,5	1,161000
7,841833	0,5	1,147900
7,850167	0,5	1,107850
7,858500	0,5	1,052600
7,866833	0,5	0,999450
7,875167	0,5	0,957200
7,883500	0,5	0,924100
7,891833	0,5	0,902550
7,900167	0,5	0,889000
7,908500	0,5	0,877650
7,916833	0,5	0,866200
7,925167	0,5	0,858800
7,933500	0,5	0,858450
7,941833	0,5	0,858600
7,950167	0,5	0,865650
7,958500	0,5	0,893150
7,966833	0,5	0,940050
7,975167	0,5	1,022200
7,983500	0,5	1,135750
7,991833	0,5	1,260850
8,000167	0,5	1,394250
8,008500	0,5	1,508750
8,016833	0,5	1,583200
8,025167	0,5	1,589800
8,033500	0,5	1,548250
8,041833	0,5	1,458800
8,050167	0,5	1,355700
8,058500	0,5	1,261650
8,066833	0,5	1,175900
8,075167	0,5	1,117150
8,083500	0,5	1,079600
8,091833	0,5	1,054750
8,100167	0,5	1,049500
8,108500	0,5	1,058600
8,116833	0,5	1,083050
8,125167	0,5	1,111950
8,133500	0,5	1,119400
8,141833	0,5	1,108550
8,150167	0,5	1,067400
8,158500	0,5	1,015200
8,166833	0,5	0,964300
8,175167	0,5	0,925200
8,183500	0,5	0,902500
8,191833	0,5	0,886750
8,200167	0,5	0,871450
8,208500	0,5	0,863000
8,216833	0,5	0,850750
8,225167	0,5	0,844550
8,233500	0,5	0,850850
8,241833	0,5	0,859950
8,250167	0,5	0,872150
8,258500	0,5	0,884250
8,266833	0,5	0,893350
8,275167	0,5	0,899150
8,283500	0,5	0,896000
8,291833	0,5	0,884800
8,300167	0,5	0,877050
8,308500	0,5	0,866850
8,316833	0,5	0,870050
8,325167	0,5	0,876200
8,333500	0,5	0,894800
8,341833	0,5	0,923200
8,350167	0,5	0,956300
8,358500	0,5	0,994350
8,366833	0,5	1,030150
8,375167	0,5	1,059800
8,383500	0,5	1,083000
8,391833	0,5	1,090400
8,400167	0,5	1,090500
8,408500	0,5	1,079600
8,416833	0,5	1,073950
8,425167	0,5	1,063800
8,433500	0,5	1,060050
8,441833	0,5	1,064500
8,450167	0,5	1,079850
8,458500	0,5	1,110400
8,466833	0,5	1,156450
8,475167	0,5	1,220600
8,483500	0,5	1,322600
8,491833	0,5	1,474850
8,500167	0,5	1,712350
8,508500	0,5	2,057300
8,516833	0,5	2,531350
8,525167	0,5	3,137200
8,533500	0,5	3,862350
8,541833	0,5	4,688250
8,550167	0,5	5,613850
8,558500	0,5	6,705300
8,566833	0,5	8,098050
8,575167	0,5	10,109100
8,583500	0,5	13,357100
8,591833	0,5	18,841850
8,600167	0,5	27,772550
8,608500	0,5	40,928951
8,616833	0,5	57,696001
8,625167	0,5	75,637151
8,633500	0,5	91,146101
8,641833	0,5	100,864802
8,650167	0,5	102,943802
8,658500	0,5	97,336201
8,666833	0,5	85,744701
8,675167	0,5	70,698651
8,683500	0,5	54,935351
8,691833	0,5	40,625401
8,700167	0,5	28,976500
8,708500	0,5	20,256400
8,716833	0,5	14,159650
8,725167	0,5	10,099000
8,733500	0,5	7,482350
8,741833	0,5	5,818500
8,750167	0,5	4,758450
8,758500	0,5	4,072650
8,766833	0,5	3,618450
8,775167	0,5	3,304150
8,783500	0,5	3,076100
8,791833	0,5	2,908150
8,800167	0,5	2,775750
8,808500	0,5	2,670550
8,816833	0,5	2,587550
8,825167	0,5	2,499850
8,833500	0,5	2,410900
8,841833	0,5	2,313900
8,850167	0,5	2,221450
8,858500	0,5	2,138800
8,866833	0,5	2,071450
8,875167	0,5	2,015100
8,883500	0,5	1,965350
8,891833	0,5	1,910950
8,900167	0,5	1,849300
8,908500	0,5	1,777100
8,916833	0,5	1,709300
8,925167	0,5	1,643500
8,933500	0,5	1,580000
8,941833	0,5	1,530700
8,950167	0,5	1,484800
8,958500	0,5	1,441500
8,966833	0,5	1,407300
8,975167	0,5	1,378150
8,983500	0,5	1,350750
8,991833	0,5	1,336900
9,000167	0,5	1,323850
9,008500	0,5	1,318400
9,016833	0,5	1,313500
9,025167	0,5	1,300250
9,033500	0,5	1,278350
9,041833	0,5	1,252250
9,050167	0,5	1,222000
9,058500	0,5	1,195100
9,066833	0,5	1,170050
9,075167	0,5	1,148600
9,083500	0,5	1,131050
9,091833	0,5	1,120850
9,100167	0,5	1,110550
9,108500	0,5	1,101750
9,116833	0,5	1,100700
9,125167	0,5	1,092500
9,133500	0,5	1,090200
9,141833	0,5	1,088450
9,150167	0,5	1,097400
9,158500	0,5	1,106050
9,166833	0,5	1,132350
9,175167	0,5	1,169700
9,183500	0,5	1,222200
9,191833	0,5	1,283750
9,200167	0,5	1,348050
9,208500	0,5	1,404050
9,216833	0,5	1,441300
9,225167	0,5	1,456700
9,233500	0,5	1,447750
9,241833	0,5	1,413000
9,250167	0,5	1,362400
9,258500	0,5	1,298950
9,266833	0,5	1,235050
9,275167	0,5	1,175450
9,283500	0,5	1,119800
9,291833	0,5	1,074750
9,300167	0,5	1,038900
9,308500	0,5	1,013750
9,316833	0,5	0,995600
9,325167	0,5	0,982700
9,333500	0,5	0,975100
9,341833	0,5	0,964650
9,350167	0,5	0,963150
9,358500	0,5	0,955750
9,366833	0,5	0,959500
9,375167	0,5	0,962750
9,383500	0,5	0,970450
9,391833	0,5	0,975300
9,400167	0,5	0,983050
9,408500	0,5	0,986000
9,416833	0,5	0,986700
9,425167	0,5	0,980800
9,433500	0,5	0,976150
9,441833	0,5	0,970650
9,450167	0,5	0,965550
9,458500	0,5	0,958050
9,466833	0,5	0,952600
9,475167	0,5	0,947600
9,483500	0,5	0,946350
9,491833	0,5	0,942450
9,500167	0,5	0,940300
9,508500	0,5	0,938800
9,516833	0,5	0,937450
9,525167	0,5	0,933950
9,533500	0,5	0,933150
9,541833	0,5	0,932900
9,550167	0,5	0,932200
9,558500	0,5	0,932300
9,566833	0,5	0,937650
9,575167	0,5	0,938100
9,583500	0,5	0,928050
9,591833	0,5	0,922300
9,600167	0,5	0,919000
9,608500	0,5	0,921650
9,616833	0,5	0,917600
9,625167	0,5	0,917450
9,633500	0,5	0,918200
9,641833	0,5	0,913500
9,650167	0,5	0,905800
9,658500	0,5	0,900400
9,666833	0,5	0,893200
9,675167	0,5	0,891250
9,683500	0,5	0,891900
9,691833	0,5	0,897550
9,700167	0,5	0,908300
9,708500	0,5	0,927650
9,716833	0,5	0,954600
9,725167	0,5	0,992350
9,733500	0,5	1,040600
9,741833	0,5	1,096600
9,750167	0,5	1,164600
9,758500	0,5	1,230450
9,766833	0,5	1,289400
9,775167	0,5	1,330850
9,783500	0,5	1,332350
9,791833	0,5	1,298050
9,800167	0,5	1,235100
9,808500	0,5	1,145900
9,816833	0,5	1,058700
9,825167	0,5	0,981900
9,833500	0,5	0,924350
9,841833	0,5	0,882250
9,850167	0,5	0,848200
9,858500	0,5	0,832950
9,866833	0,5	0,818500
9,875167	0,5	0,809750
9,883500	0,5	0,801650
9,891833	0,5	0,797100
9,900167	0,5	0,799450
9,908500	0,5	0,804800
9,916833	0,5	0,810750
9,925167	0,5	0,816200
9,933500	0,5	0,822200
9,941833	0,5	0,827750
9,950167	0,5	0,829650
9,958500	0,5	0,832300
9,966833	0,5	0,835500
9,975167	0,5	0,842600
9,983500	0,5	0,849950
9,991833	0,5	0,856750
10,000167	0,5	0,862450
10,008500	0,5	0,873200
10,016833	0,5	0,878100
10,025167	0,5	0,880450
10,033500	0,5	0,882600
10,041833	0,5	0,890700
10,050167	0,5	0,904900
10,058500	0,5	0,924300
10,066833	0,5	0,946500
10,075167	0,5	0,968050
10,083500	0,5	0,986450
10,091833	0,5	0,991300
10,100167	0,5	0,983700
10,108500	0,5	0,967500
10,116833	0,5	0,937600
10,125167	0,5	0,917600
10,133500	0,5	0,898100
10,141833	0,5	0,886600
10,150167	0,5	0,886250
10,158500	0,5	0,899100
10,166833	0,5	0,923200
10,175167	0,5	0,951350
10,183500	0,5	0,979550
10,191833	0,5	1,006000
10,200167	0,5	1,025750
10,208500	0,5	1,038650
10,216833	0,5	1,061500
10,225167	0,5	1,098700
10,233500	0,5	1,156200
10,241833	0,5	1,222900
10,250167	0,5	1,292100
10,258500	0,5	1,338850
10,266833	0,5	1,347900
10,275167	0,5	1,307650
10,283500	0,5	1,228150
10,291833	0,5	1,118150
10,300167	0,5	1,010300
10,308500	0,5	0,911250
10,316833	0,5	0,838750
10,325167	0,5	0,781250
10,333500	0,5	0,750300
10,341833	0,5	0,734500
10,350167	0,5	0,728700
10,358500	0,5	0,730600
10,366833	0,5	0,730500
10,375167	0,5	0,726400
10,383500	0,5	0,722800
10,391833	0,5	0,714250
10,400167	0,5	0,709450
10,408500	0,5	0,702100
10,416833	0,5	0,693300
10,425167	0,5	0,696600
10,433500	0,5	0,698500
10,441833	0,5	0,702300
10,450167	0,5	0,709150
10,458500	0,5	0,710350
10,466833	0,5	0,711150
10,475167	0,5	0,709400
10,483500	0,5	0,704050
10,491833	0,5	0,701950
10,500167	0,5	0,706700
10,508500	0,5	0,710050
10,516833	0,5	0,717650
10,525167	0,5	0,735150
10,533500	0,5	0,754000
10,541833	0,5	0,767350
10,550167	0,5	0,784350
10,558500	0,5	0,785750
10,566833	0,5	0,787000
10,575167	0,5	0,782700
10,583500	0,5	0,784900
10,591833	0,5	0,795300
10,600167	0,5	0,821000
10,608500	0,5	0,851100
10,616833	0,5	0,907000
10,625167	0,5	0,979150
10,633500	0,5	1,076550
10,641833	0,5	1,191350
10,650167	0,5	1,313600
10,658500	0,5	1,413750
10,666833	0,5	1,482800
10,675167	0,5	1,501600
10,683500	0,5	1,473150
10,691833	0,5	1,403100
10,700167	0,5	1,337050
10,708500	0,5	1,194500
10,716833	0,5	1,088500
10,725167	0,5	0,988000
10,733500	0,5	0,901150
10,741833	0,5	0,838700
10,750167	0,5	0,791750
10,758500	0,5	0,760450
10,766833	0,5	0,736400
10,775167	0,5	0,723000
10,783500	0,5	0,722750
10,791833	0,5	0,728250
10,800167	0,5	0,798150
10,808500	0,5	0,756850
10,816833	0,5	0,791700
10,825167	0,5	0,845150
10,833500	0,5	0,915300
10,841833	0,5	1,004100
10,850167	0,5	1,099500
10,858500	0,5	1,195350
10,866833	0,5	1,280700
10,875167	0,5	1,339100
10,883500	0,5	1,359600
10,891833	0,5	1,352000
10,900167	0,5	1,392900
10,908500	0,5	1,233350
10,916833	0,5	1,160200
10,925167	0,5	1,079300
10,933500	0,5	1,017100
10,941833	0,5	0,968950
10,950167	0,5	0,952250
10,958500	0,5	0,956050
10,966833	0,5	0,993050
10,975167	0,5	1,048200
10,983500	0,5	1,107600
10,991833	0,5	1,152650
11,000167	0,5	1,161800
11,008500	0,5	1,126350
11,016833	0,5	1,064000
11,025167	0,5	0,973650
11,033500	0,5	0,872850
11,041833	0,5	0,787500
11,050167	0,5	0,717250
11,058500	0,5	0,658050
11,066833	0,5	0,611150
11,075167	0,5	0,578900
11,083500	0,5	0,559200
11,091833	0,5	0,541400
11,100167	0,5	0,513450
11,108500	0,5	0,517200
11,116833	0,5	0,520050
11,125167	0,5	0,533000
11,133500	0,5	0,546100
11,141833	0,5	0,570550
11,150167	0,5	0,589250
11,158500	0,5	0,602500
11,166833	0,5	0,615750
11,175167	0,5	0,614050
11,183500	0,5	0,605200
11,191833	0,5	0,592550
11,200167	0,5	0,561850
11,208500	0,5	0,546800
11,216833	0,5	0,522400
11,225167	0,5	0,507600
11,233500	0,5	0,503200
11,241833	0,5	0,504150
11,250167	0,5	0,516850
11,258500	0,5	0,538050
11,266833	0,5	0,576300
11,275167	0,5	0,619050
11,283500	0,5	0,656000
11,291833	0,5	0,676800
11,300167	0,5	0,673950
11,308500	0,5	0,661600
11,316833	0,5	0,635250
11,325167	0,5	0,592250
11,333500	0,5	0,561250
11,341833	0,5	0,526850
11,350167	0,5	0,500350
11,358500	0,5	0,476100
11,366833	0,5	0,464600
11,375167	0,5	0,457000
11,383500	0,5	0,455800
11,391833	0,5	0,459700
11,400167	0,5	0,458950
11,408500	0,5	0,470150
11,416833	0,5	0,479900
11,425167	0,5	0,487450
11,433500	0,5	0,493200
11,441833	0,5	0,501500
11,450167	0,5	0,511400
11,458500	0,5	0,519600
11,466833	0,5	0,523000
11,475167	0,5	0,523050
11,483500	0,5	0,522950
11,491833	0,5	0,514500
11,500167	0,5	0,498400
11,508500	0,5	0,483900
11,516833	0,5	0,468150
11,525167	0,5	0,463300
11,533500	0,5	0,465400
11,541833	0,5	0,465150
11,550167	0,5	0,462300
11,558500	0,5	0,453300
11,566833	0,5	0,436300
11,575167	0,5	0,422500
11,583500	0,5	0,405600
11,591833	0,5	0,407250
11,600167	0,5	0,378400
11,608500	0,5	0,379200
11,616833	0,5	0,382200
11,625167	0,5	0,392450
11,633500	0,5	0,404750
11,641833	0,5	0,405100
11,650167	0,5	0,408950
11,658500	0,5	0,404200
11,666833	0,5	0,410200
11,675167	0,5	0,415850
11,683500	0,5	0,431800
11,691833	0,5	0,482900
11,700167	0,5	0,494000
11,708500	0,5	0,543950
11,716833	0,5	0,605750
11,725167	0,5	0,668550
11,733500	0,5	0,721650
11,741833	0,5	0,754100
11,750167	0,5	0,764800
11,758500	0,5	0,745250
11,766833	0,5	0,699400
11,775167	0,5	0,649200
11,783500	0,5	0,589600
11,791833	0,5	0,550800
11,800167	0,5	0,472850
11,808500	0,5	0,435000
11,816833	0,5	0,404500
11,825167	0,5	0,384300
11,833500	0,5	0,365500
11,841833	0,5	0,363000
11,850167	0,5	0,356250
11,858500	0,5	0,354200
11,866833	0,5	0,355300
11,875167	0,5	0,360700
11,883500	0,5	0,368150
11,891833	0,5	0,390100
11,900167	0,5	0,383950
11,908500	0,5	0,400000
11,916833	0,5	0,418700
11,925167	0,5	0,448500
11,933500	0,5	0,477200
11,941833	0,5	0,498600
11,950167	0,5	0,521600
11,958500	0,5	0,521050
11,966833	0,5	0,532300
11,975167	0,5	0,523650
11,983500	0,5	0,513000
11,991833	0,5	0,501800
12,000167	0,5	0,479200
12,008500	0,5	0,464850
12,016833	0,5	0,450850
12,025167	0,5	0,433750
12,033500	0,5	0,416000
12,041833	0,5	0,394600
12,050167	0,5	0,377750
12,058500	0,5	0,350000
12,066833	0,5	0,326150
12,075167	0,5	0,306650
12,083500	0,5	0,288600
12,091833	0,5	0,267800
12,100167	0,5	0,254350
12,108500	0,5	0,245100
12,116833	0,5	0,244150
12,125167	0,5	0,238350
12,133500	0,5	0,233400
12,141833	0,5	0,230100
12,150167	0,5	0,223950
12,158500	0,5	0,228200
12,166833	0,5	0,225550
12,175167	0,5	0,232850
12,183500	0,5	0,236250
12,191833	0,5	0,241650
12,200167	0,5	0,254800
12,208500	0,5	0,257950
12,216833	0,5	0,262850
12,225167	0,5	0,263650
12,233500	0,5	0,252400
12,241833	0,5	0,236200
12,250167	0,5	0,217450
12,258500	0,5	0,203150
12,266833	0,5	0,196050
12,275167	0,5	0,187900
12,283500	0,5	0,181750
12,291833	0,5	0,173800
12,300167	0,5	0,177050
12,308500	0,5	0,175150
12,316833	0,5	0,176800
12,325167	0,5	0,174600
12,333500	0,5	0,172750
12,341833	0,5	0,170750
12,350167	0,5	0,171100
12,358500	0,5	0,166250
12,366833	0,5	0,174050
12,375167	0,5	0,175050
12,383500	0,5	0,182200
12,391833	0,5	0,177900
12,400167	0,5	0,180400
12,408500	0,5	0,188050
12,416833	0,5	0,192050
12,425167	0,5	0,182400
12,433500	0,5	0,171550
12,441833	0,5	0,157450
12,450167	0,5	0,142350
12,458500	0,5	0,126550
12,466833	0,5	0,114000
12,475167	0,5	0,108000
12,483500	0,5	0,104400
12,491833	0,5	0,100350
12,500167	0,5	0,101050
12,508500	0,5	0,101000
12,516833	0,5	0,105250
12,525167	0,5	0,103650
12,533500	0,5	0,099250
12,541833	0,5	0,090450
12,550167	0,5	0,081650
12,558500	0,5	0,084000
12,566833	0,5	0,081400
12,575167	0,5	0,084650
12,583500	0,5	0,085050
12,591833	0,5	0,089550
12,600167	0,5	0,102700
12,608500	0,5	0,122050
12,616833	0,5	0,142500
12,625167	0,5	0,160000
12,633500	0,5	0,182400
12,641833	0,5	0,200450
12,650167	0,5	0,200150
12,658500	0,5	0,199700
12,666833	0,5	0,203350
12,675167	0,5	0,198100
12,683500	0,5	0,202750
12,691833	0,5	0,175900
12,700167	0,5	0,166900
12,708500	0,5	0,141300
12,716833	0,5	0,116950
12,725167	0,5	0,093800
12,733500	0,5	0,087300
12,741833	0,5	0,096250
12,750167	0,5	0,105950
12,758500	0,5	0,055100
12,766833	0,5	-0,086650
12,775167	0,5	-0,285650
12,783500	0,5	-0,464300
12,791833	0,5	-0,613200
12,800167	0,5	-0,711100
12,808500	0,5	-0,765950
12,816833	0,5	-0,798350
12,825167	0,5	-0,828900
12,833500	0,5	-0,854700
12,841833	0,5	-0,875900
12,850167	0,5	-0,888700
12,858500	0,5	-0,893100
12,866833	0,5	-0,910900
12,875167	0,5	-0,918500
12,883500	0,5	-0,918650
12,891833	0,5	-0,929800
12,900167	0,5	-0,932650
12,908500	0,5	-0,935950
12,916833	0,5	-0,937300
12,925167	0,5	-0,939500
12,933500	0,5	-0,935900
12,941833	0,5	-0,935150
12,950167	0,5	-0,944200
12,958500	0,5	-0,935550
12,966833	0,5	-0,930400
12,975167	0,5	-0,930700
12,983500	0,5	-0,921550
12,991833	0,5	-0,932850
13,000167	0,5	-0,919100
13,008500	0,5	-0,911450
13,016833	0,5	-0,899100
13,025167	0,5	-0,889200
13,033500	0,5	-0,873350
13,041833	0,5	-0,864700
13,050167	0,5	-0,847200
13,058500	0,5	-0,828750
13,066833	0,5	-0,809900
13,075167	0,5	-0,787700
13,083500	0,5	-0,757550
13,091833	0,5	-0,739350
13,100167	0,5	-0,699800
13,108500	0,5	-0,660900
13,116833	0,5	-0,614850
13,125167	0,5	-0,575000
13,133500	0,5	-0,535500
13,141833	0,5	-0,487900
13,150167	0,5	-0,451150
13,158500	0,5	-0,415100
13,166833	0,5	-0,389000
13,175167	0,5	-0,373350
13,183500	0,5	-0,363400
13,191833	0,5	-0,355350
13,200167	0,5	-0,349950
13,208500	0,5	-0,348000
13,216833	0,5	-0,346100
13,225167	0,5	-0,343650
13,233500	0,5	-0,343600
13,241833	0,5	-0,346400
13,250167	0,5	-0,340400
13,258500	0,5	-0,340000
13,266833	0,5	-0,343000
13,275167	0,5	-0,346350
13,283500	0,5	-0,356550
13,291833	0,5	-0,361800
13,300167	0,5	-0,349750
13,308500	0,5	-0,346950
13,316833	0,5	-0,343500
13,325167	0,5	-0,331900
13,333500	0,5	-0,320100
13,341833	0,5	-0,302250
13,350167	0,5	-0,277450
13,358500	0,5	-0,253500
13,366833	0,5	-0,222150
13,375167	0,5	-0,190200
13,383500	0,5	-0,160950
13,391833	0,5	-0,139350
13,400167	0,5	-0,110700
13,408500	0,5	-0,104650
13,416833	0,5	-0,097950
13,425167	0,5	-0,107850
13,433500	0,5	-0,123100
13,441833	0,5	-0,135950
13,450167	0,5	-0,144900
13,458500	0,5	-0,156800
13,466833	0,5	-0,162400
13,475167	0,5	-0,166650
13,483500	0,5	-0,163250
13,491833	0,5	-0,147400
13,500167	0,5	-0,131400
13,508500	0,5	-0,108200
13,516833	0,5	-0,080900
13,525167	0,5	-0,037300
13,533500	0,5	0,002700
13,541833	0,5	0,052500
13,550167	0,5	0,099100
13,558500	0,5	0,131750
13,566833	0,5	0,156300
13,575167	0,5	0,159250
13,583500	0,5	0,150750
13,591833	0,5	0,148600
13,600167	0,5	0,135800
13,608500	0,5	0,120700
13,616833	0,5	0,101650
13,625167	0,5	0,097950
13,633500	0,5	0,089500
13,641833	0,5	0,096800
13,650167	0,5	0,113050
13,658500	0,5	0,139800
13,666833	0,5	0,174300
13,675167	0,5	0,210750
13,683500	0,5	0,230250
13,691833	0,5	0,252150
13,700167	0,5	0,263900
13,708500	0,5	0,252900
13,716833	0,5	0,242150
13,725167	0,5	0,213500
13,733500	0,5	0,201300
13,741833	0,5	0,185850
13,750167	0,5	0,175600
13,758500	0,5	0,163900
13,766833	0,5	0,157700
13,775167	0,5	0,154650
13,783500	0,5	0,158400
13,791833	0,5	0,166000
13,800167	0,5	0,180750
13,808500	0,5	0,186150
13,816833	0,5	0,190500
13,825167	0,5	0,182750
13,833500	0,5	0,169200
13,841833	0,5	0,165650
13,850167	0,5	0,152950
13,858500	0,5	0,135450
13,866833	0,5	0,119550
13,875167	0,5	0,109550
13,883500	0,5	0,094700
13,891833	0,5	0,095300
13,900167	0,5	0,093600
13,908500	0,5	0,094350
13,916833	0,5	0,088150
13,925167	0,5	0,086950
13,933500	0,5	0,086700
13,941833	0,5	0,080500
13,950167	0,5	0,071200
13,958500	0,5	0,061850
13,966833	0,5	0,059400
13,975167	0,5	0,049800
13,983500	0,5	0,031200
13,991833	0,5	0,032350
14,000167	0,5	0,029450
14,008500	0,5	0,021550
14,016833	0,5	0,011000
14,025167	0,5	0,001750
14,033500	0,5	0,007400
14,041833	0,5	-0,001350
14,050167	0,5	-0,002250
14,058500	0,5	-0,009350
14,066833	0,5	-0,009050
14,075167	0,5	-0,013050
14,083500	0,5	-0,019700
14,091833	0,5	-0,025750
14,100167	0,5	-0,028850
14,108500	0,5	-0,030150
14,116833	0,5	-0,032450
14,125167	0,5	-0,044500
14,133500	0,5	-0,043500
14,141833	0,5	-0,047350
14,150167	0,5	-0,052100
14,158500	0,5	-0,065450
14,166833	0,5	-0,079600
14,175167	0,5	-0,085350
14,183500	0,5	-0,090850
14,191833	0,5	-0,091200
14,200167	0,5	-0,096400
14,208500	0,5	-0,099600
14,216833	0,5	-0,104950
14,225167	0,5	-0,103150
14,233500	0,5	-0,107900
14,241833	0,5	-0,107650
14,250167	0,5	-0,109700
14,258500	0,5	-0,110150
14,266833	0,5	-0,109450
14,275167	0,5	-0,120100
14,283500	0,5	-0,116300
14,291833	0,5	-0,121700
14,300167	0,5	-0,123550
14,308500	0,5	-0,128150
14,316833	0,5	-0,142600
14,325167	0,5	-0,140350
14,333500	0,5	-0,138400
14,341833	0,5	-0,143200
14,350167	0,5	-0,146550
14,358500	0,5	-0,150400
14,366833	0,5	-0,157800
14,375167	0,5	-0,166450
14,383500	0,5	-0,168800
14,391833	0,5	-0,175400
14,400167	0,5	-0,172000
14,408500	0,5	-0,178650
14,416833	0,5	-0,177150
14,425167	0,5	-0,180050
14,433500	0,5	-0,172900
14,441833	0,5	-0,177600
14,450167	0,5	-0,182450
14,458500	0,5	-0,192650
14,466833	0,5	-0,199350
14,475167	0,5	-0,203500
14,483500	0,5	-0,202300
14,491833	0,5	-0,205900
14,500167	0,5	-0,206550
14,508500	0,5	-0,209250
14,516833	0,5	-0,215850
14,525167	0,5	-0,219050
14,533500	0,5	-0,222400
14,541833	0,5	-0,222150
14,550167	0,5	-0,220450
14,558500	0,5	-0,218800
14,566833	0,5	-0,228650
14,575167	0,5	-0,227800
14,583500	0,5	-0,228600
14,591833	0,5	-0,230800
14,600167	0,5	-0,240500
14,608500	0,5	-0,255750
14,616833	0,5	-0,263150
14,625167	0,5	-0,262600
14,633500	0,5	-0,270250
14,641833	0,5	-0,267350
14,650167	0,5	-0,273250
14,658500	0,5	-0,275200
14,666833	0,5	-0,276350
14,675167	0,5	-0,279800
14,683500	0,5	-0,283800
14,691833	0,5	-0,286300
14,700167	0,5	-0,279150
14,708500	0,5	-0,285750
14,716833	0,5	-0,297700
14,725167	0,5	-0,293450
14,733500	0,5	-0,294100
14,741833	0,5	-0,303150
14,750167	0,5	-0,310600
14,758500	0,5	-0,322250
14,766833	0,5	-0,320350
14,775167	0,5	-0,326300
14,783500	0,5	-0,325700
14,791833	0,5	-0,325800
14,800167	0,5	-0,326150
14,808500	0,5	-0,329100
14,816833	0,5	-0,326650
14,825167	0,5	-0,329350
14,833500	0,5	-0,330500
14,841833	0,5	-0,331550
14,850167	0,5	-0,333100
14,858500	0,5	-0,343400
14,866833	0,5	-0,345950
14,875167	0,5	-0,348800
14,883500	0,5	-0,351850
14,891833	0,5	-0,355000
14,900167	0,5	-0,369900
14,908500	0,5	-0,373200
14,916833	0,5	-0,369300
14,925167	0,5	-0,367450
14,933500	0,5	-0,376700
14,941833	0,5	-0,377750
14,950167	0,5	-0,378150
14,958500	0,5	-0,376250
14,966833	0,5	-0,375700
14,975167	0,5	-0,382150
14,983500	0,5	-0,387150
14,991833	0,5	-0,383350
15,000167	0,5	-0,380800
15,008500	0,5	-0,390950
15,016833	0,5	-0,384950
15,025167	0,5	-0,377650
15,033500	0,5	-0,372700
15,041833	0,5	-0,371050
15,050167	0,5	-0,376700
15,058500	0,5	-0,370150
15,066833	0,5	-0,353450
15,075167	0,5	-0,361250
15,083500	0,5	-0,358300
15,091833	0,5	-0,366500
15,100167	0,5	-0,366550
15,108500	0,5	-0,380200
15,116833	0,5	-0,385850
15,125167	0,5	-0,397050
15,133500	0,5	-0,407300
15,141833	0,5	-0,406750
15,150167	0,5	-0,408350
15,158500	0,5	-0,427050
15,166833	0,5	-0,414600
15,175167	0,5	-0,423500
15,183500	0,5	-0,420850
15,191833	0,5	-0,432050
15,200167	0,5	-0,444250
15,208500	0,5	-0,443050
15,216833	0,5	-0,452700
15,225167	0,5	-0,456200
15,233500	0,5	-0,465350
15,241833	0,5	-0,467750
15,250167	0,5	-0,471800
15,258500	0,5	-0,472250
15,266833	0,5	-0,478700
15,275167	0,5	-0,478500
15,283500	0,5	-0,474850
15,291833	0,5	-0,468800
15,300167	0,5	-0,471250
15,308500	0,5	-0,474100
15,316833	0,5	-0,465050
15,325167	0,5	-0,465900
15,333500	0,5	-0,472050
15,341833	0,5	-0,480800
15,350167	0,5	-0,490800
15,358500	0,5	-0,485900
15,366833	0,5	-0,488750
15,375167	0,5	-0,488800
15,383500	0,5	-0,487700
15,391833	0,5	-0,481000
15,400167	0,5	-0,475950
15,408500	0,5	-0,473600
