File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/240.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGS_1
Injection Number	28
Position	RC6
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	04:53:46
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,555350
Signal Max.	2 706,694190
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,641833	0,5	10,577150
7,650167	0,5	12,671900
7,658500	0,5	15,050950
7,666833	0,5	17,585000
7,675167	0,5	20,066300
7,683500	0,5	22,246550
7,691833	0,5	23,872050
7,700167	0,5	24,712900
7,708500	0,5	24,647900
7,716833	0,5	23,670350
7,725167	0,5	21,902150
7,733500	0,5	19,562750
7,741833	0,5	16,914050
7,750167	0,5	14,224300
7,758500	0,5	11,702100
7,766833	0,5	9,505500
7,775167	0,5	7,691150
7,783500	0,5	6,273150
7,791833	0,5	5,215000
7,800167	0,5	4,463250
7,808500	0,5	3,954450
7,816833	0,5	3,639000
7,825167	0,5	3,463400
7,833500	0,5	3,404650
7,841833	0,5	3,442750
7,850167	0,5	3,561700
7,858500	0,5	3,739400
7,866833	0,5	3,954000
7,875167	0,5	4,171600
7,883500	0,5	4,364000
7,891833	0,5	4,491150
7,900167	0,5	4,549700
7,908500	0,5	4,527150
7,916833	0,5	4,452050
7,925167	0,5	4,327050
7,933500	0,5	4,176400
7,941833	0,5	4,026950
7,950167	0,5	3,886550
7,958500	0,5	3,773350
7,966833	0,5	3,680400
7,975167	0,5	3,603250
7,983500	0,5	3,528450
7,991833	0,5	3,450450
8,000167	0,5	3,351650
8,008500	0,5	3,242550
8,016833	0,5	3,124850
8,025167	0,5	3,013600
8,033500	0,5	2,920700
8,041833	0,5	2,852700
8,050167	0,5	2,812100
8,058500	0,5	2,800450
8,066833	0,5	2,818000
8,075167	0,5	2,858050
8,083500	0,5	2,918650
8,091833	0,5	2,990600
8,100167	0,5	3,052900
8,108500	0,5	3,103150
8,116833	0,5	3,116200
8,125167	0,5	3,091500
8,133500	0,5	3,042200
8,141833	0,5	2,985800
8,150167	0,5	2,932900
8,158500	0,5	2,893150
8,166833	0,5	2,871550
8,175167	0,5	2,861450
8,183500	0,5	2,866550
8,191833	0,5	2,883900
8,200167	0,5	2,907900
8,208500	0,5	2,942350
8,216833	0,5	2,985900
8,225167	0,5	3,038450
8,233500	0,5	3,113050
8,241833	0,5	3,210200
8,250167	0,5	3,341350
8,258500	0,5	3,510900
8,266833	0,5	3,715200
8,275167	0,5	3,952000
8,283500	0,5	4,234250
8,291833	0,5	4,596300
8,300167	0,5	5,121200
8,308500	0,5	5,963400
8,316833	0,5	7,394950
8,325167	0,5	9,787250
8,333500	0,5	13,518450
8,341833	0,5	18,786350
8,350167	0,5	25,352100
8,358500	0,5	32,425650
8,366833	0,5	38,740651
8,375167	0,5	43,026251
8,383500	0,5	44,421451
8,391833	0,5	42,762651
8,400167	0,5	38,558501
8,408500	0,5	32,766550
8,416833	0,5	26,444200
8,425167	0,5	20,467000
8,433500	0,5	15,391550
8,441833	0,5	11,422850
8,450167	0,5	8,535600
8,458500	0,5	6,547400
8,466833	0,5	5,239000
8,475167	0,5	4,407200
8,483500	0,5	3,886200
8,491833	0,5	3,564600
8,500167	0,5	3,360750
8,508500	0,5	3,235650
8,516833	0,5	3,153700
8,525167	0,5	3,092050
8,533500	0,5	3,050900
8,541833	0,5	3,011900
8,550167	0,5	2,983900
8,558500	0,5	2,948500
8,566833	0,5	2,916200
8,575167	0,5	2,891150
8,583500	0,5	2,874900
8,591833	0,5	2,893200
8,600167	0,5	2,940600
8,608500	0,5	3,013350
8,616833	0,5	3,092600
8,625167	0,5	3,139500
8,633500	0,5	3,130850
8,641833	0,5	3,057350
8,650167	0,5	2,940300
8,658500	0,5	2,806300
8,666833	0,5	2,669800
8,675167	0,5	2,550500
8,683500	0,5	2,467250
8,691833	0,5	2,419550
8,700167	0,5	2,397450
8,708500	0,5	2,384350
8,716833	0,5	2,375450
8,725167	0,5	2,352950
8,733500	0,5	2,320550
8,741833	0,5	2,286400
8,750167	0,5	2,254300
8,758500	0,5	2,233000
8,766833	0,5	2,230750
8,775167	0,5	2,241200
8,783500	0,5	2,256600
8,791833	0,5	2,267300
8,800167	0,5	2,271150
8,808500	0,5	2,268600
8,816833	0,5	2,256700
8,825167	0,5	2,241500
8,833500	0,5	2,238550
8,841833	0,5	2,252250
8,850167	0,5	2,291650
8,858500	0,5	2,339150
8,866833	0,5	2,388150
8,875167	0,5	2,436300
8,883500	0,5	2,468350
8,891833	0,5	2,480700
8,900167	0,5	2,473600
8,908500	0,5	2,455500
8,916833	0,5	2,418550
8,925167	0,5	2,369750
8,933500	0,5	2,312950
8,941833	0,5	2,245650
8,950167	0,5	2,182950
8,958500	0,5	2,122650
8,966833	0,5	2,066850
8,975167	0,5	2,022600
8,983500	0,5	2,000300
8,991833	0,5	1,998900
9,000167	0,5	2,031050
9,008500	0,5	2,085150
9,016833	0,5	2,154500
9,025167	0,5	2,213150
9,033500	0,5	2,252400
9,041833	0,5	2,257750
9,050167	0,5	2,240250
9,058500	0,5	2,203450
9,066833	0,5	2,169950
9,075167	0,5	2,143950
9,083500	0,5	2,127150
9,091833	0,5	2,114350
9,100167	0,5	2,111300
9,108500	0,5	2,112400
9,116833	0,5	2,118400
9,125167	0,5	2,129900
9,133500	0,5	2,139950
9,141833	0,5	2,155750
9,150167	0,5	2,174850
9,158500	0,5	2,186450
9,166833	0,5	2,195650
9,175167	0,5	2,191700
9,183500	0,5	2,169950
9,191833	0,5	2,137600
9,200167	0,5	2,093650
9,208500	0,5	2,044300
9,216833	0,5	1,996050
9,225167	0,5	1,956450
9,233500	0,5	1,919950
9,241833	0,5	1,892150
9,250167	0,5	1,873050
9,258500	0,5	1,858750
9,266833	0,5	1,846650
9,275167	0,5	1,838050
9,283500	0,5	1,826100
9,291833	0,5	1,817400
9,300167	0,5	1,814700
9,308500	0,5	1,804750
9,316833	0,5	1,799250
9,325167	0,5	1,804050
9,333500	0,5	1,821750
9,341833	0,5	1,860950
9,350167	0,5	1,924250
9,358500	0,5	2,007900
9,366833	0,5	2,107250
9,375167	0,5	2,204700
9,383500	0,5	2,289750
9,391833	0,5	2,358900
9,400167	0,5	2,406750
9,408500	0,5	2,431350
9,416833	0,5	2,433350
9,425167	0,5	2,413900
9,433500	0,5	2,375150
9,441833	0,5	2,321400
9,450167	0,5	2,262500
9,458500	0,5	2,195050
9,466833	0,5	2,131100
9,475167	0,5	2,072000
9,483500	0,5	2,015600
9,491833	0,5	1,965350
9,500167	0,5	1,920550
9,508500	0,5	1,884950
9,516833	0,5	1,853000
9,525167	0,5	1,833850
9,533500	0,5	1,822100
9,541833	0,5	1,817600
9,550167	0,5	1,817900
9,558500	0,5	1,824700
9,566833	0,5	1,834850
9,575167	0,5	1,847200
9,583500	0,5	1,871050
9,591833	0,5	1,903500
9,600167	0,5	1,938850
9,608500	0,5	1,982250
9,616833	0,5	2,018650
9,625167	0,5	2,051750
9,633500	0,5	2,067200
9,641833	0,5	2,063750
9,650167	0,5	2,058550
9,658500	0,5	2,043900
9,666833	0,5	2,028700
9,675167	0,5	2,014650
9,683500	0,5	1,991100
9,691833	0,5	1,966900
9,700167	0,5	1,936100
9,708500	0,5	1,898800
9,716833	0,5	1,875000
9,725167	0,5	1,861850
9,733500	0,5	1,865600
9,741833	0,5	1,890850
9,750167	0,5	1,932300
9,758500	0,5	1,990600
9,766833	0,5	2,070150
9,775167	0,5	2,176400
9,783500	0,5	2,301800
9,791833	0,5	2,444450
9,800167	0,5	2,588250
9,808500	0,5	2,738150
9,816833	0,5	2,919600
9,825167	0,5	3,148850
9,833500	0,5	3,447550
9,841833	0,5	3,823500
9,850167	0,5	4,252800
9,858500	0,5	4,669650
9,866833	0,5	5,020500
9,875167	0,5	5,262600
9,883500	0,5	5,375400
9,891833	0,5	5,361900
9,900167	0,5	5,244500
9,908500	0,5	5,047150
9,916833	0,5	4,795750
9,925167	0,5	4,514750
9,933500	0,5	4,214250
9,941833	0,5	3,907850
9,950167	0,5	3,612100
9,958500	0,5	3,333650
9,966833	0,5	3,079000
9,975167	0,5	2,873350
9,983500	0,5	2,710400
9,991833	0,5	2,588900
10,000167	0,5	2,500300
10,008500	0,5	2,421950
10,016833	0,5	2,355350
10,025167	0,5	2,293350
10,033500	0,5	2,242900
10,041833	0,5	2,192100
10,050167	0,5	2,151400
10,058500	0,5	2,127200
10,066833	0,5	2,120950
10,075167	0,5	2,140100
10,083500	0,5	2,183750
10,091833	0,5	2,249250
10,100167	0,5	2,324550
10,108500	0,5	2,390200
10,116833	0,5	2,435500
10,125167	0,5	2,455550
10,133500	0,5	2,455500
10,141833	0,5	2,446050
10,150167	0,5	2,429550
10,158500	0,5	2,419950
10,166833	0,5	2,413050
10,175167	0,5	2,402900
10,183500	0,5	2,399250
10,191833	0,5	2,388650
10,200167	0,5	2,375700
10,208500	0,5	2,364950
10,216833	0,5	2,356250
10,225167	0,5	2,353950
10,233500	0,5	2,362100
10,241833	0,5	2,380650
10,250167	0,5	2,410350
10,258500	0,5	2,459200
10,266833	0,5	2,511050
10,275167	0,5	2,564400
10,283500	0,5	2,621650
10,291833	0,5	2,681700
10,300167	0,5	2,738200
10,308500	0,5	2,810500
10,316833	0,5	2,898350
10,325167	0,5	2,991100
10,333500	0,5	3,069450
10,341833	0,5	3,119100
10,350167	0,5	3,134000
10,358500	0,5	3,138200
10,366833	0,5	3,144400
10,375167	0,5	3,139400
10,383500	0,5	3,111800
10,391833	0,5	3,091500
10,400167	0,5	3,093850
10,408500	0,5	3,129850
10,416833	0,5	3,208150
10,425167	0,5	3,362700
10,433500	0,5	3,637750
10,441833	0,5	4,133300
10,450167	0,5	5,218550
10,458500	0,5	6,843850
10,466833	0,5	8,123250
10,475167	0,5	8,469250
10,483500	0,5	8,204400
10,491833	0,5	7,207900
10,500167	0,5	5,355950
10,508500	0,5	3,475350
10,516833	0,5	2,302100
10,525167	0,5	1,688550
10,533500	0,5	1,354600
10,541833	0,5	1,153950
10,550167	0,5	1,028650
10,558500	0,5	0,943650
10,566833	0,5	0,877850
10,575167	0,5	0,827700
10,583500	0,5	0,786950
10,591833	0,5	0,745950
10,600167	0,5	0,701250
10,608500	0,5	0,661400
10,616833	0,5	0,623300
10,625167	0,5	0,586300
10,633500	0,5	0,551600
10,641833	0,5	0,518350
10,650167	0,5	0,487900
10,658500	0,5	0,461100
10,666833	0,5	0,436650
10,675167	0,5	0,416000
10,683500	0,5	0,400900
10,691833	0,5	0,385400
10,700167	0,5	0,376950
10,708500	0,5	0,371850
10,716833	0,5	0,360850
10,725167	0,5	0,363350
10,733500	0,5	0,361950
10,741833	0,5	0,359050
10,750167	0,5	0,355400
10,758500	0,5	0,342750
10,766833	0,5	0,340050
10,775167	0,5	0,328850
10,783500	0,5	0,319000
10,791833	0,5	0,302600
10,800167	0,5	0,291850
10,808500	0,5	0,273950
10,816833	0,5	0,260200
10,825167	0,5	0,246900
10,833500	0,5	0,236150
10,841833	0,5	0,228250
10,850167	0,5	0,218800
10,858500	0,5	0,206500
10,866833	0,5	0,195800
10,875167	0,5	0,188900
10,883500	0,5	0,180700
10,891833	0,5	0,169550
10,900167	0,5	0,157900
10,908500	0,5	0,150500
10,916833	0,5	0,145050
10,925167	0,5	0,139350
10,933500	0,5	0,133150
10,941833	0,5	0,123950
10,950167	0,5	0,118650
10,958500	0,5	0,112850
10,966833	0,5	0,104500
10,975167	0,5	0,098300
10,983500	0,5	0,091400
10,991833	0,5	0,083200
11,000167	0,5	0,081000
11,008500	0,5	0,071650
11,016833	0,5	0,065200
11,025167	0,5	0,064500
11,033500	0,5	0,054300
11,041833	0,5	0,050550
11,050167	0,5	0,046550
11,058500	0,5	0,040650
11,066833	0,5	0,041100
11,075167	0,5	0,044700
11,083500	0,5	0,045050
11,091833	0,5	0,045800
11,100167	0,5	0,046650
11,108500	0,5	0,045800
11,116833	0,5	0,045050
11,125167	0,5	0,045400
11,133500	0,5	0,041350
11,141833	0,5	0,040550
11,150167	0,5	0,037400
11,158500	0,5	0,029400
11,166833	0,5	0,029500
11,175167	0,5	0,026300
11,183500	0,5	0,019450
11,191833	0,5	0,014200
11,200167	0,5	0,010900
11,208500	0,5	0,007950
11,216833	0,5	0,009550
11,225167	0,5	0,008350
11,233500	0,5	0,008200
11,241833	0,5	0,007300
11,250167	0,5	0,007850
11,258500	0,5	0,003950
11,266833	0,5	0,006000
11,275167	0,5	0,006050
11,283500	0,5	0,009550
11,291833	0,5	0,012150
11,300167	0,5	0,008700
11,308500	0,5	0,008200
11,316833	0,5	0,011600
11,325167	0,5	0,013850
11,333500	0,5	0,015100
11,341833	0,5	0,017450
11,350167	0,5	0,016850
11,358500	0,5	0,022650
11,366833	0,5	0,029200
11,375167	0,5	0,038250
11,383500	0,5	0,044500
11,391833	0,5	0,052300
11,400167	0,5	0,061900
11,408500	0,5	0,071850
11,416833	0,5	0,078550
11,425167	0,5	0,086450
11,433500	0,5	0,096450
11,441833	0,5	0,106850
11,450167	0,5	0,114100
11,458500	0,5	0,120400
11,466833	0,5	0,130700
11,475167	0,5	0,135000
11,483500	0,5	0,140750
11,491833	0,5	0,137800
11,500167	0,5	0,140950
11,508500	0,5	0,147800
11,516833	0,5	0,150350
11,525167	0,5	0,146350
11,533500	0,5	0,145650
11,541833	0,5	0,143400
11,550167	0,5	0,136300
11,558500	0,5	0,130600
11,566833	0,5	0,128300
11,575167	0,5	0,119600
11,583500	0,5	0,113750
11,591833	0,5	0,109600
11,600167	0,5	0,098200
11,608500	0,5	0,097400
11,616833	0,5	0,091050
11,625167	0,5	0,084200
11,633500	0,5	0,077100
11,641833	0,5	0,066850
11,650167	0,5	0,066050
11,658500	0,5	0,062200
11,666833	0,5	0,057000
11,675167	0,5	0,051500
11,683500	0,5	0,048100
11,691833	0,5	0,045750
11,700167	0,5	0,040900
11,708500	0,5	0,042300
11,716833	0,5	0,039050
11,725167	0,5	0,034750
11,733500	0,5	0,035600
11,741833	0,5	0,033000
11,750167	0,5	0,027650
11,758500	0,5	0,031100
11,766833	0,5	0,032850
11,775167	0,5	0,031050
11,783500	0,5	0,028700
11,791833	0,5	0,024950
11,800167	0,5	0,034750
11,808500	0,5	0,035600
11,816833	0,5	0,041150
11,825167	0,5	0,044750
11,833500	0,5	0,050950
11,841833	0,5	0,051400
11,850167	0,5	0,059200
11,858500	0,5	0,062850
11,866833	0,5	0,066500
11,875167	0,5	0,077050
11,883500	0,5	0,087700
11,891833	0,5	0,090950
11,900167	0,5	0,097050
11,908500	0,5	0,105100
11,916833	0,5	0,108300
11,925167	0,5	0,112700
11,933500	0,5	0,116750
11,941833	0,5	0,116850
11,950167	0,5	0,125050
11,958500	0,5	0,128650
11,966833	0,5	0,134100
11,975167	0,5	0,134750
11,983500	0,5	0,137250
11,991833	0,5	0,143550
12,000167	0,5	0,140550
12,008500	0,5	0,141650
12,016833	0,5	0,138150
12,025167	0,5	0,140600
12,033500	0,5	0,140650
12,041833	0,5	0,140750
12,050167	0,5	0,135900
12,058500	0,5	0,142450
12,066833	0,5	0,137400
12,075167	0,5	0,137500
12,083500	0,5	0,131900
12,091833	0,5	0,133250
12,100167	0,5	0,138900
12,108500	0,5	0,144800
12,116833	0,5	0,146100
12,125167	0,5	0,149350
12,133500	0,5	0,157300
12,141833	0,5	0,164050
12,150167	0,5	0,170650
12,158500	0,5	0,177200
12,166833	0,5	0,192450
12,175167	0,5	0,207850
12,183500	0,5	0,226300
12,191833	0,5	0,243150
12,200167	0,5	0,272800
12,208500	0,5	0,296700
12,216833	0,5	0,319000
12,225167	0,5	0,336950
12,233500	0,5	0,353700
12,241833	0,5	0,366550
12,250167	0,5	0,378050
12,258500	0,5	0,382500
12,266833	0,5	0,383500
12,275167	0,5	0,378850
12,283500	0,5	0,372500
12,291833	0,5	0,360900
12,300167	0,5	0,355050
12,308500	0,5	0,345450
12,316833	0,5	0,340300
12,325167	0,5	0,341600
12,333500	0,5	0,330100
12,341833	0,5	0,327550
12,350167	0,5	0,330900
12,358500	0,5	0,331250
12,366833	0,5	0,330800
12,375167	0,5	0,330300
12,383500	0,5	0,331550
12,391833	0,5	0,340050
12,400167	0,5	0,342600
12,408500	0,5	0,351500
12,416833	0,5	0,358700
12,425167	0,5	0,371250
12,433500	0,5	0,376850
12,441833	0,5	0,388900
12,450167	0,5	0,397200
12,458500	0,5	0,406400
12,466833	0,5	0,414500
12,475167	0,5	0,420650
12,483500	0,5	0,422200
12,491833	0,5	0,433650
12,500167	0,5	0,442850
12,508500	0,5	0,449050
12,516833	0,5	0,453600
12,525167	0,5	0,456750
12,533500	0,5	0,468700
12,541833	0,5	0,481950
12,550167	0,5	0,495550
12,558500	0,5	0,515650
12,566833	0,5	0,539150
12,575167	0,5	0,559550
12,583500	0,5	0,585000
12,591833	0,5	0,601850
12,600167	0,5	0,618500
12,608500	0,5	0,627950
12,616833	0,5	0,631750
12,625167	0,5	0,635400
12,633500	0,5	0,627100
12,641833	0,5	0,629350
12,650167	0,5	0,626750
12,658500	0,5	0,623300
12,666833	0,5	0,618400
12,675167	0,5	0,616750
12,683500	0,5	0,620450
12,691833	0,5	0,626600
12,700167	0,5	0,628300
12,708500	0,5	0,635850
12,716833	0,5	0,640400
12,725167	0,5	0,649750
12,733500	0,5	0,661700
12,741833	0,5	0,671300
12,750167	0,5	0,685200
12,758500	0,5	0,695900
12,766833	0,5	0,706300
12,775167	0,5	0,719500
12,783500	0,5	0,718900
12,791833	0,5	0,730650
12,800167	0,5	0,738000
12,808500	0,5	0,740050
12,816833	0,5	0,745950
12,825167	0,5	0,752450
12,833500	0,5	0,771500
12,841833	0,5	0,780800
12,850167	0,5	0,794950
12,858500	0,5	0,801000
12,866833	0,5	0,802250
12,875167	0,5	0,797100
12,883500	0,5	0,796650
12,891833	0,5	0,784300
12,900167	0,5	0,780450
12,908500	0,5	0,772850
12,916833	0,5	0,774700
12,925167	0,5	0,767800
12,933500	0,5	0,765000
12,941833	0,5	0,766300
12,950167	0,5	0,764350
12,958500	0,5	0,764450
12,966833	0,5	0,759800
12,975167	0,5	0,760900
12,983500	0,5	0,770850
12,991833	0,5	0,775100
13,000167	0,5	0,775900
13,008500	0,5	0,777600
13,016833	0,5	0,780250
13,025167	0,5	0,784400
13,033500	0,5	0,785700
13,041833	0,5	0,790800
13,050167	0,5	0,796050
13,058500	0,5	0,807050
13,066833	0,5	0,809200
13,075167	0,5	0,808000
13,083500	0,5	0,812050
13,091833	0,5	0,809600
13,100167	0,5	0,802050
13,108500	0,5	0,795200
13,116833	0,5	0,784350
13,125167	0,5	0,780500
13,133500	0,5	0,778650
13,141833	0,5	0,777100
13,150167	0,5	0,781050
13,158500	0,5	0,782100
13,166833	0,5	0,783550
13,175167	0,5	0,784100
13,183500	0,5	0,784450
13,191833	0,5	0,784150
13,200167	0,5	0,782900
13,208500	0,5	0,787200
13,216833	0,5	0,793550
13,225167	0,5	0,790250
13,233500	0,5	0,792850
13,241833	0,5	0,795400
13,250167	0,5	0,796000
13,258500	0,5	0,790500
13,266833	0,5	0,790100
13,275167	0,5	0,791800
13,283500	0,5	0,798450
13,291833	0,5	0,800100
13,300167	0,5	0,806300
13,308500	0,5	0,809100
13,316833	0,5	0,814800
13,325167	0,5	0,817350
13,333500	0,5	0,819950
13,341833	0,5	0,820300
13,350167	0,5	0,823850
13,358500	0,5	0,829350
13,366833	0,5	0,820250
13,375167	0,5	0,823150
13,383500	0,5	0,822750
13,391833	0,5	0,822000
13,400167	0,5	0,815500
13,408500	0,5	0,816350
13,416833	0,5	0,820150
13,425167	0,5	0,830150
13,433500	0,5	0,830750
13,441833	0,5	0,841900
13,450167	0,5	0,851200
13,458500	0,5	0,859600
13,466833	0,5	0,864700
13,475167	0,5	0,871150
13,483500	0,5	0,872300
13,491833	0,5	0,876300
13,500167	0,5	0,882950
13,508500	0,5	0,879200
13,516833	0,5	0,864600
13,525167	0,5	0,863600
13,533500	0,5	0,859750
13,541833	0,5	0,858400
13,550167	0,5	0,851150
13,558500	0,5	0,840800
13,566833	0,5	0,851200
13,575167	0,5	0,856250
13,583500	0,5	0,862750
13,591833	0,5	0,858350
13,600167	0,5	0,852000
13,608500	0,5	0,846300
13,616833	0,5	0,840350
13,625167	0,5	0,829900
13,633500	0,5	0,818400
13,641833	0,5	0,818200
13,650167	0,5	0,820650
13,658500	0,5	0,817750
13,666833	0,5	0,811300
13,675167	0,5	0,816250
13,683500	0,5	0,808000
13,691833	0,5	0,798650
13,700167	0,5	0,787850
13,708500	0,5	0,780900
13,716833	0,5	0,781100
13,725167	0,5	0,794250
13,733500	0,5	0,804900
13,741833	0,5	0,831900
13,750167	0,5	0,856100
13,758500	0,5	0,876450
13,766833	0,5	0,878550
13,775167	0,5	0,869600
13,783500	0,5	0,850550
13,791833	0,5	0,823850
13,800167	0,5	0,804350
13,808500	0,5	0,794400
13,816833	0,5	0,785450
13,825167	0,5	0,797150
13,833500	0,5	0,804250
13,841833	0,5	0,817250
13,850167	0,5	0,828500
13,858500	0,5	0,830650
13,866833	0,5	0,846450
13,875167	0,5	0,853000
13,883500	0,5	0,871200
13,891833	0,5	0,895300
13,900167	0,5	0,934250
13,908500	0,5	0,971350
13,916833	0,5	0,997650
13,925167	0,5	0,995150
13,933500	0,5	0,974850
13,941833	0,5	0,935200
13,950167	0,5	0,894000
13,958500	0,5	0,839500
13,966833	0,5	0,811150
13,975167	0,5	0,789500
13,983500	0,5	0,784050
13,991833	0,5	0,787100
14,000167	0,5	0,806600
14,008500	0,5	0,833550
14,016833	0,5	0,870650
14,025167	0,5	0,906050
14,033500	0,5	0,942350
14,041833	0,5	0,981200
14,050167	0,5	1,011450
14,058500	0,5	1,025300
14,066833	0,5	1,017950
14,075167	0,5	0,981500
14,083500	0,5	0,928400
14,091833	0,5	0,876750
14,100167	0,5	0,821250
14,108500	0,5	0,780300
14,116833	0,5	0,761100
14,125167	0,5	0,761000
14,133500	0,5	0,774850
14,141833	0,5	0,801800
14,150167	0,5	0,840300
14,158500	0,5	0,885250
14,166833	0,5	0,923450
14,175167	0,5	0,948900
14,183500	0,5	0,949000
14,191833	0,5	0,937900
14,200167	0,5	0,905500
14,208500	0,5	0,862350
14,216833	0,5	0,815400
14,225167	0,5	0,765050
14,233500	0,5	0,735800
14,241833	0,5	0,719000
14,250167	0,5	0,708500
14,258500	0,5	0,716450
14,266833	0,5	0,742700
14,275167	0,5	0,764900
14,283500	0,5	0,783500
14,291833	0,5	0,790100
14,300167	0,5	0,792200
14,308500	0,5	0,782700
14,316833	0,5	0,767200
14,325167	0,5	0,727750
14,333500	0,5	0,701750
14,341833	0,5	0,677850
14,350167	0,5	0,664200
14,358500	0,5	0,668850
14,366833	0,5	0,686900
14,375167	0,5	0,718600
14,383500	0,5	0,746850
14,391833	0,5	0,782900
14,400167	0,5	0,788000
14,408500	0,5	0,800300
14,416833	0,5	0,789000
14,425167	0,5	0,766400
14,433500	0,5	0,731950
14,441833	0,5	0,693900
14,450167	0,5	0,671700
14,458500	0,5	0,654500
14,466833	0,5	0,635950
14,475167	0,5	0,626650
14,483500	0,5	0,622800
14,491833	0,5	0,624350
14,500167	0,5	0,614450
14,508500	0,5	0,610650
14,516833	0,5	0,597450
14,525167	0,5	0,579750
14,533500	0,5	0,574950
14,541833	0,5	0,561550
14,550167	0,5	0,536900
14,558500	0,5	0,542150
14,566833	0,5	0,538450
14,575167	0,5	0,527800
14,583500	0,5	0,525600
14,591833	0,5	0,515200
14,600167	0,5	0,530400
14,608500	0,5	0,525200
14,616833	0,5	0,527000
14,625167	0,5	0,522600
14,633500	0,5	0,525350
14,641833	0,5	0,521650
14,650167	0,5	0,520650
14,658500	0,5	0,516650
14,666833	0,5	0,511800
14,675167	0,5	0,508250
14,683500	0,5	0,512800
14,691833	0,5	0,506200
14,700167	0,5	0,510000
14,708500	0,5	0,516400
14,716833	0,5	0,517150
14,725167	0,5	0,511900
14,733500	0,5	0,513800
14,741833	0,5	0,513350
14,750167	0,5	0,511750
14,758500	0,5	0,510600
14,766833	0,5	0,502250
14,775167	0,5	0,491150
14,783500	0,5	0,485150
14,791833	0,5	0,480100
14,800167	0,5	0,474500
14,808500	0,5	0,471250
14,816833	0,5	0,465200
14,825167	0,5	0,467450
14,833500	0,5	0,476200
14,841833	0,5	0,475650
14,850167	0,5	0,478450
14,858500	0,5	0,479950
14,866833	0,5	0,475100
14,875167	0,5	0,464450
14,883500	0,5	0,451200
14,891833	0,5	0,445950
14,900167	0,5	0,450700
14,908500	0,5	0,451550
14,916833	0,5	0,448500
14,925167	0,5	0,450150
14,933500	0,5	0,457750
14,941833	0,5	0,452500
14,950167	0,5	0,455950
14,958500	0,5	0,445550
14,966833	0,5	0,438150
14,975167	0,5	0,435500
14,983500	0,5	0,430450
14,991833	0,5	0,427050
15,000167	0,5	0,430050
15,008500	0,5	0,433700
15,016833	0,5	0,434100
15,025167	0,5	0,431000
15,033500	0,5	0,433350
15,041833	0,5	0,440800
15,050167	0,5	0,444700
15,058500	0,5	0,447400
15,066833	0,5	0,446500
15,075167	0,5	0,445250
15,083500	0,5	0,439250
15,091833	0,5	0,433600
15,100167	0,5	0,423200
15,108500	0,5	0,411850
15,116833	0,5	0,404200
15,125167	0,5	0,405300
15,133500	0,5	0,392350
15,141833	0,5	0,383800
15,150167	0,5	0,381450
15,158500	0,5	0,381050
15,166833	0,5	0,373100
15,175167	0,5	0,362650
15,183500	0,5	0,354800
15,191833	0,5	0,363400
15,200167	0,5	0,364500
15,208500	0,5	0,363750
15,216833	0,5	0,362650
15,225167	0,5	0,365850
15,233500	0,5	0,364450
15,241833	0,5	0,365300
15,250167	0,5	0,363300
15,258500	0,5	0,360350
15,266833	0,5	0,361500
15,275167	0,5	0,363950
15,283500	0,5	0,351850
15,291833	0,5	0,358200
15,300167	0,5	0,362850
15,308500	0,5	0,356150
15,316833	0,5	0,349850
15,325167	0,5	0,337250
15,333500	0,5	0,342250
15,341833	0,5	0,345600
15,350167	0,5	0,355300
15,358500	0,5	0,355100
15,366833	0,5	0,363200
15,375167	0,5	0,365000
15,383500	0,5	0,372050
15,391833	0,5	0,373600
15,400167	0,5	0,371150
15,408500	0,5	0,375350
15,416833	0,5	0,384350
15,425167	0,5	0,390200
15,433500	0,5	0,383050
15,441833	0,5	0,399800
15,450167	0,5	0,406800
15,458500	0,5	0,404400
15,466833	0,5	0,400150
15,475167	0,5	0,397400
15,483500	0,5	0,408550
15,491833	0,5	0,417100
15,500167	0,5	0,415950
15,508500	0,5	0,417750
15,516833	0,5	0,422750
15,525167	0,5	0,428300
15,533500	0,5	0,432200
15,541833	0,5	0,441250
15,550167	0,5	0,447300
15,558500	0,5	0,450400
15,566833	0,5	0,466100
15,575167	0,5	0,466000
15,583500	0,5	0,467350
15,591833	0,5	0,477250
15,600167	0,5	0,474450
15,608500	0,5	0,465000
15,616833	0,5	0,459700
15,625167	0,5	0,450250
15,633500	0,5	0,464650
