File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/509.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_06h-EGS_2
Injection Number	76
Position	GC2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	14.06.2022
Injection Time	03:48:25
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,423100
Signal Max.	931,209164
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,558667	0,5	2,987850
7,567000	0,5	3,039550
7,575333	0,5	3,094900
7,583667	0,5	3,143850
7,592000	0,5	3,158850
7,600333	0,5	3,135500
7,608667	0,5	3,079050
7,617000	0,5	3,005800
7,625333	0,5	2,937300
7,633667	0,5	2,873350
7,642000	0,5	2,840550
7,650333	0,5	2,809150
7,658667	0,5	2,788000
7,667000	0,5	2,779150
7,675333	0,5	2,777650
7,683667	0,5	2,784200
7,692000	0,5	2,789950
7,700333	0,5	2,797800
7,708667	0,5	2,808550
7,717000	0,5	2,818050
7,725333	0,5	2,833750
7,733667	0,5	2,840950
7,742000	0,5	2,843400
7,750333	0,5	2,839050
7,758667	0,5	2,833750
7,767000	0,5	2,830650
7,775333	0,5	2,840350
7,783667	0,5	2,882200
7,792000	0,5	2,970450
7,800333	0,5	3,078100
7,808667	0,5	3,201650
7,817000	0,5	3,294500
7,825333	0,5	3,328200
7,833667	0,5	3,293800
7,842000	0,5	3,193550
7,850333	0,5	3,065850
7,858667	0,5	2,944100
7,867000	0,5	2,845900
7,875333	0,5	2,771150
7,883667	0,5	2,723500
7,892000	0,5	2,692800
7,900333	0,5	2,673250
7,908667	0,5	2,658600
7,917000	0,5	2,650400
7,925333	0,5	2,647950
7,933667	0,5	2,644100
7,942000	0,5	2,645450
7,950333	0,5	2,639750
7,958667	0,5	2,633700
7,967000	0,5	2,627150
7,975333	0,5	2,621500
7,983667	0,5	2,611450
7,992000	0,5	2,604350
8,000333	0,5	2,589100
8,008667	0,5	2,581150
8,017000	0,5	2,575850
8,025333	0,5	2,572300
8,033667	0,5	2,575700
8,042000	0,5	2,584950
8,050333	0,5	2,609700
8,058667	0,5	2,650750
8,067000	0,5	2,713900
8,075333	0,5	2,778750
8,083667	0,5	2,826050
8,092000	0,5	2,833800
8,100333	0,5	2,799000
8,108667	0,5	2,740950
8,117000	0,5	2,675750
8,125333	0,5	2,628350
8,133667	0,5	2,598850
8,142000	0,5	2,577350
8,150333	0,5	2,569850
8,158667	0,5	2,562300
8,167000	0,5	2,560650
8,175333	0,5	2,553250
8,183667	0,5	2,545750
8,192000	0,5	2,530800
8,200333	0,5	2,521500
8,208667	0,5	2,511850
8,217000	0,5	2,509400
8,225333	0,5	2,504500
8,233667	0,5	2,510400
8,242000	0,5	2,509600
8,250333	0,5	2,507600
8,258667	0,5	2,506950
8,267000	0,5	2,502750
8,275333	0,5	2,504150
8,283667	0,5	2,505900
8,292000	0,5	2,503100
8,300333	0,5	2,506350
8,308667	0,5	2,518500
8,317000	0,5	2,532800
8,325333	0,5	2,544100
8,333667	0,5	2,558050
8,342000	0,5	2,565100
8,350333	0,5	2,570050
8,358667	0,5	2,568350
8,367000	0,5	2,557500
8,375333	0,5	2,544750
8,383667	0,5	2,534300
8,392000	0,5	2,525700
8,400333	0,5	2,514300
8,408667	0,5	2,510500
8,417000	0,5	2,508550
8,425333	0,5	2,510850
8,433667	0,5	2,505950
8,442000	0,5	2,503500
8,450333	0,5	2,510500
8,458667	0,5	2,518500
8,467000	0,5	2,535600
8,475333	0,5	2,561200
8,483667	0,5	2,596450
8,492000	0,5	2,643300
8,500333	0,5	2,707800
8,508667	0,5	2,795700
8,517000	0,5	2,899750
8,525333	0,5	3,004600
8,533667	0,5	3,087950
8,542000	0,5	3,128350
8,550333	0,5	3,131550
8,558667	0,5	3,123200
8,567000	0,5	3,129800
8,575333	0,5	3,170450
8,583667	0,5	3,253200
8,592000	0,5	3,382850
8,600333	0,5	3,572050
8,608667	0,5	3,803250
8,617000	0,5	4,063600
8,625333	0,5	4,304900
8,633667	0,5	4,477550
8,642000	0,5	4,538400
8,650333	0,5	4,493800
8,658667	0,5	4,388500
8,667000	0,5	4,274650
8,675333	0,5	4,199800
8,683667	0,5	4,162100
8,692000	0,5	4,164850
8,700333	0,5	4,225500
8,708667	0,5	4,364800
8,717000	0,5	4,554800
8,725333	0,5	4,749850
8,733667	0,5	4,886750
8,742000	0,5	4,947450
8,750333	0,5	4,908600
8,758667	0,5	4,800800
8,767000	0,5	4,615850
8,775333	0,5	4,395050
8,783667	0,5	4,158400
8,792000	0,5	3,920750
8,800333	0,5	3,695750
8,808667	0,5	3,500400
8,817000	0,5	3,324200
8,825333	0,5	3,183450
8,833667	0,5	3,071550
8,842000	0,5	2,986800
8,850333	0,5	2,925800
8,858667	0,5	2,896400
8,867000	0,5	2,903750
8,875333	0,5	2,939450
8,883667	0,5	3,022150
8,892000	0,5	3,136350
8,900333	0,5	3,267650
8,908667	0,5	3,379650
8,917000	0,5	3,444000
8,925333	0,5	3,451450
8,933667	0,5	3,408850
8,942000	0,5	3,329900
8,950333	0,5	3,235050
8,958667	0,5	3,137150
8,967000	0,5	3,042800
8,975333	0,5	2,965300
8,983667	0,5	2,905750
8,992000	0,5	2,861950
9,000333	0,5	2,826350
9,008667	0,5	2,796500
9,017000	0,5	2,762550
9,025333	0,5	2,724050
9,033667	0,5	2,679200
9,042000	0,5	2,639450
9,050333	0,5	2,600150
9,058667	0,5	2,567450
9,067000	0,5	2,544150
9,075333	0,5	2,523900
9,083667	0,5	2,506550
9,092000	0,5	2,495000
9,100333	0,5	2,485600
9,108667	0,5	2,478800
9,117000	0,5	2,477550
9,125333	0,5	2,475750
9,133667	0,5	2,481150
9,142000	0,5	2,485500
9,150333	0,5	2,494150
9,158667	0,5	2,511850
9,167000	0,5	2,532550
9,175333	0,5	2,566300
9,183667	0,5	2,601750
9,192000	0,5	2,651500
9,200333	0,5	2,718750
9,208667	0,5	2,801800
9,217000	0,5	2,895900
9,225333	0,5	2,981550
9,233667	0,5	3,039750
9,242000	0,5	3,060150
9,250333	0,5	3,049200
9,258667	0,5	3,020500
9,267000	0,5	2,975950
9,275333	0,5	2,923900
9,283667	0,5	2,923150
9,292000	0,5	2,800550
9,300333	0,5	2,742350
9,308667	0,5	2,699350
9,317000	0,5	2,668050
9,325333	0,5	2,656400
9,333667	0,5	2,665100
9,342000	0,5	2,693900
9,350333	0,5	2,743350
9,358667	0,5	2,816900
9,367000	0,5	2,909550
9,375333	0,5	3,032450
9,383667	0,5	3,186850
9,392000	0,5	3,379500
9,400333	0,5	3,610850
9,408667	0,5	3,879100
9,417000	0,5	4,186800
9,425333	0,5	4,526350
9,433667	0,5	4,882300
9,442000	0,5	5,249550
9,450333	0,5	5,634100
9,458667	0,5	6,014550
9,467000	0,5	6,395550
9,475333	0,5	6,761800
9,483667	0,5	7,099150
9,492000	0,5	7,376050
9,500333	0,5	7,538100
9,508667	0,5	7,523750
9,517000	0,5	7,275450
9,525333	0,5	6,773750
9,533667	0,5	6,074100
9,542000	0,5	5,281600
9,550333	0,5	4,510400
9,558667	0,5	3,858650
9,567000	0,5	3,362450
9,575333	0,5	3,013900
9,583667	0,5	2,779050
9,592000	0,5	2,631950
9,600333	0,5	2,534400
9,608667	0,5	2,475800
9,617000	0,5	2,438400
9,625333	0,5	2,414500
9,633667	0,5	2,408700
9,642000	0,5	2,418200
9,650333	0,5	2,445100
9,658667	0,5	2,489450
9,667000	0,5	2,547400
9,675333	0,5	2,611400
9,683667	0,5	2,658550
9,692000	0,5	2,680900
9,700333	0,5	2,669900
9,708667	0,5	2,630550
9,717000	0,5	2,573250
9,725333	0,5	2,508300
9,733667	0,5	2,448800
9,742000	0,5	2,398250
9,750333	0,5	2,367850
9,758667	0,5	2,356150
9,767000	0,5	2,352000
9,775333	0,5	2,349750
9,783667	0,5	2,336000
9,792000	0,5	2,311700
9,800333	0,5	2,275000
9,808667	0,5	2,238500
9,817000	0,5	2,207150
9,825333	0,5	2,183600
9,833667	0,5	2,171200
9,842000	0,5	2,165250
9,850333	0,5	2,165300
9,858667	0,5	2,167550
9,867000	0,5	2,172700
9,875333	0,5	2,173550
9,883667	0,5	2,178800
9,892000	0,5	2,182200
9,900333	0,5	2,191600
9,908667	0,5	2,200200
9,917000	0,5	2,201200
9,925333	0,5	2,194450
9,933667	0,5	2,178250
9,942000	0,5	2,161150
9,950333	0,5	2,144800
9,958667	0,5	2,136200
9,967000	0,5	2,122650
9,975333	0,5	2,117950
9,983667	0,5	2,118900
9,992000	0,5	2,131250
10,000333	0,5	2,155150
10,008667	0,5	2,202700
10,017000	0,5	2,266150
10,025333	0,5	2,326500
10,033667	0,5	2,375150
10,042000	0,5	2,396000
10,050333	0,5	2,392150
10,058667	0,5	2,363900
10,067000	0,5	2,319700
10,075333	0,5	2,271950
10,083667	0,5	2,227750
10,092000	0,5	2,178000
10,100333	0,5	2,138450
10,108667	0,5	2,089350
10,117000	0,5	2,048050
10,125333	0,5	2,012050
10,133667	0,5	1,983750
10,142000	0,5	1,967300
10,150333	0,5	1,950450
10,158667	0,5	1,947150
10,167000	0,5	1,947250
10,175333	0,5	1,947750
10,183667	0,5	1,957400
10,192000	0,5	1,971000
10,200333	0,5	1,991700
10,208667	0,5	2,026250
10,217000	0,5	2,063400
10,225333	0,5	2,105850
10,233667	0,5	2,157050
10,242000	0,5	2,214400
10,250333	0,5	2,270550
10,258667	0,5	2,318200
10,267000	0,5	2,353050
10,275333	0,5	2,369000
10,283667	0,5	2,359650
10,292000	0,5	2,326050
10,300333	0,5	2,280800
10,308667	0,5	2,230450
10,317000	0,5	2,184800
10,325333	0,5	2,149450
10,333667	0,5	2,128250
10,342000	0,5	2,122900
10,350333	0,5	2,118650
10,358667	0,5	2,102650
10,367000	0,5	2,071750
10,375333	0,5	2,035300
10,383667	0,5	1,999550
10,392000	0,5	1,969650
10,400333	0,5	1,948950
10,408667	0,5	1,931600
10,417000	0,5	1,914000
10,425333	0,5	1,889950
10,433667	0,5	1,864550
10,442000	0,5	1,833200
10,450333	0,5	1,801250
10,458667	0,5	1,777700
10,467000	0,5	1,750600
10,475333	0,5	1,725950
10,483667	0,5	1,711500
10,492000	0,5	1,699050
10,500333	0,5	1,700500
10,508667	0,5	1,707850
10,517000	0,5	1,720650
10,525333	0,5	1,734000
10,533667	0,5	1,748000
10,542000	0,5	1,763700
10,550333	0,5	1,772500
10,558667	0,5	1,774200
10,567000	0,5	1,774000
10,575333	0,5	1,778250
10,583667	0,5	1,787100
10,592000	0,5	1,808000
10,600333	0,5	1,853400
10,608667	0,5	1,907600
10,617000	0,5	1,955150
10,625333	0,5	1,985950
10,633667	0,5	1,988900
10,642000	0,5	1,971250
10,650333	0,5	1,931850
10,658667	0,5	1,884700
10,667000	0,5	1,838850
10,675333	0,5	1,798100
10,683667	0,5	1,763750
10,692000	0,5	1,742200
10,700333	0,5	1,715500
10,708667	0,5	1,687950
10,717000	0,5	1,665500
10,725333	0,5	1,638300
10,733667	0,5	1,621600
10,742000	0,5	1,601050
10,750333	0,5	1,597600
10,758667	0,5	1,603850
10,767000	0,5	1,613700
10,775333	0,5	1,631550
10,783667	0,5	1,649250
10,792000	0,5	1,675450
10,800333	0,5	1,707650
10,808667	0,5	1,723500
10,817000	0,5	1,739950
10,825333	0,5	1,757300
10,833667	0,5	1,784600
10,842000	0,5	1,822100
10,850333	0,5	1,870100
10,858667	0,5	1,915050
10,867000	0,5	1,947650
10,875333	0,5	1,952500
10,883667	0,5	1,934850
10,892000	0,5	1,893250
10,900333	0,5	1,849500
10,908667	0,5	1,804100
10,917000	0,5	1,764850
10,925333	0,5	1,738300
10,933667	0,5	1,721450
10,942000	0,5	1,713900
10,950333	0,5	1,712700
10,958667	0,5	1,707400
10,967000	0,5	1,700350
10,975333	0,5	1,699050
10,983667	0,5	1,706450
10,992000	0,5	1,726300
11,000333	0,5	1,764850
11,008667	0,5	1,830000
11,017000	0,5	1,934350
11,025333	0,5	2,084650
11,033667	0,5	2,301700
11,042000	0,5	2,613100
11,050333	0,5	3,009400
11,058667	0,5	3,466950
11,067000	0,5	3,926050
11,075333	0,5	4,313900
11,083667	0,5	4,574500
11,092000	0,5	4,669150
11,100333	0,5	4,590400
11,108667	0,5	4,375250
11,117000	0,5	4,071950
11,125333	0,5	3,725700
11,133667	0,5	3,384500
11,142000	0,5	3,076150
11,150333	0,5	2,819900
11,158667	0,5	2,620100
11,167000	0,5	2,476150
11,175333	0,5	2,376800
11,183667	0,5	2,306250
11,192000	0,5	2,262050
11,200333	0,5	2,233200
11,208667	0,5	2,199850
11,217000	0,5	2,183200
11,225333	0,5	2,158850
11,233667	0,5	2,146550
11,242000	0,5	2,136050
11,250333	0,5	2,134750
11,258667	0,5	2,119200
11,267000	0,5	2,103350
11,275333	0,5	2,062450
11,283667	0,5	2,001700
11,292000	0,5	1,926600
11,300333	0,5	1,845850
11,308667	0,5	1,769650
11,317000	0,5	1,709400
11,325333	0,5	1,664250
11,333667	0,5	1,631950
11,342000	0,5	1,621500
11,350333	0,5	1,614850
11,358667	0,5	1,616950
11,367000	0,5	1,621000
11,375333	0,5	1,636200
11,383667	0,5	1,669650
11,392000	0,5	1,723000
11,400333	0,5	1,797250
11,408667	0,5	1,892200
11,417000	0,5	1,990100
11,425333	0,5	2,089650
11,433667	0,5	2,175050
11,442000	0,5	2,234050
11,450333	0,5	2,265250
11,458667	0,5	2,260000
11,467000	0,5	2,230800
11,475333	0,5	2,168500
11,483667	0,5	2,091850
11,492000	0,5	2,011900
11,500333	0,5	1,925850
11,508667	0,5	1,844150
11,517000	0,5	1,777000
11,525333	0,5	1,734550
11,533667	0,5	1,716350
11,542000	0,5	1,709650
11,550333	0,5	1,717200
11,558667	0,5	1,720350
11,567000	0,5	1,715600
11,575333	0,5	1,693100
11,583667	0,5	1,660000
11,592000	0,5	1,611700
11,600333	0,5	1,566550
11,608667	0,5	1,521450
11,617000	0,5	1,486650
11,625333	0,5	1,453000
11,633667	0,5	1,444450
11,642000	0,5	1,440600
11,650333	0,5	1,447900
11,658667	0,5	1,459100
11,667000	0,5	1,477550
11,675333	0,5	1,497200
11,683667	0,5	1,508050
11,692000	0,5	1,511850
11,700333	0,5	1,496600
11,708667	0,5	1,484250
11,717000	0,5	1,462300
11,725333	0,5	1,440900
11,733667	0,5	1,420100
11,742000	0,5	1,415350
11,750333	0,5	1,411700
11,758667	0,5	1,419500
11,767000	0,5	1,433800
11,775333	0,5	1,441850
11,783667	0,5	1,455350
11,792000	0,5	1,458750
11,800333	0,5	1,457100
11,808667	0,5	1,455300
11,817000	0,5	1,443600
11,825333	0,5	1,437700
11,833667	0,5	1,432800
11,842000	0,5	1,426200
11,850333	0,5	1,416200
11,858667	0,5	1,412300
11,867000	0,5	1,411950
11,875333	0,5	1,410650
11,883667	0,5	1,418200
11,892000	0,5	1,429050
11,900333	0,5	1,439150
11,908667	0,5	1,449250
11,917000	0,5	1,461250
11,925333	0,5	1,469300
11,933667	0,5	1,483000
11,942000	0,5	1,478650
11,950333	0,5	1,472200
11,958667	0,5	1,465600
11,967000	0,5	1,470250
11,975333	0,5	1,498150
11,983667	0,5	1,591000
11,992000	0,5	1,742050
12,000333	0,5	1,942700
12,008667	0,5	2,039500
12,017000	0,5	2,023750
12,025333	0,5	1,866700
12,033667	0,5	1,626300
12,042000	0,5	1,289450
12,050333	0,5	0,981850
12,058667	0,5	0,680050
12,067000	0,5	0,396150
12,075333	0,5	0,208700
12,083667	0,5	0,086900
12,092000	0,5	-0,000250
12,100333	0,5	-0,061350
12,108667	0,5	-0,098950
12,117000	0,5	-0,109450
12,125333	0,5	-0,096700
12,133667	0,5	-0,069700
12,142000	0,5	-0,026500
12,150333	0,5	0,028300
12,158667	0,5	0,098750
12,167000	0,5	0,167900
12,175333	0,5	0,236150
12,183667	0,5	0,294800
12,192000	0,5	0,345850
12,200333	0,5	0,387050
12,208667	0,5	0,408250
12,217000	0,5	0,415350
12,225333	0,5	0,421550
12,233667	0,5	0,419400
12,242000	0,5	0,408400
12,250333	0,5	0,399300
12,258667	0,5	0,387800
12,267000	0,5	0,385800
12,275333	0,5	0,377850
12,283667	0,5	0,380900
12,292000	0,5	0,378450
12,300333	0,5	0,381050
12,308667	0,5	0,378350
12,317000	0,5	0,381850
12,325333	0,5	0,383750
12,333667	0,5	0,382800
12,342000	0,5	0,384700
12,350333	0,5	0,383600
12,358667	0,5	0,383700
12,367000	0,5	0,383550
12,375333	0,5	0,387550
12,383667	0,5	0,387000
12,392000	0,5	0,381150
12,400333	0,5	0,370350
12,408667	0,5	0,366150
12,417000	0,5	0,365500
12,425333	0,5	0,359550
12,433667	0,5	0,354250
12,442000	0,5	0,349400
12,450333	0,5	0,341200
12,458667	0,5	0,340350
12,467000	0,5	0,334600
12,475333	0,5	0,332050
12,483667	0,5	0,327100
12,492000	0,5	0,315900
12,500333	0,5	0,319050
12,508667	0,5	0,314300
12,517000	0,5	0,313550
12,525333	0,5	0,313750
12,533667	0,5	0,309900
12,542000	0,5	0,305850
12,550333	0,5	0,299450
12,558667	0,5	0,296750
12,567000	0,5	0,300050
12,575333	0,5	0,299450
12,583667	0,5	0,298000
12,592000	0,5	0,294100
12,600333	0,5	0,296700
12,608667	0,5	0,296400
12,617000	0,5	0,299600
12,625333	0,5	0,296750
12,633667	0,5	0,297050
12,642000	0,5	0,295350
12,650333	0,5	0,300350
12,658667	0,5	0,293150
12,667000	0,5	0,300300
12,675333	0,5	0,301250
12,683667	0,5	0,303050
12,692000	0,5	0,300600
12,700333	0,5	0,294350
12,708667	0,5	0,295950
12,717000	0,5	0,301300
12,725333	0,5	0,301650
12,733667	0,5	0,296150
12,742000	0,5	0,299650
12,750333	0,5	0,298800
12,758667	0,5	0,298250
12,767000	0,5	0,294050
12,775333	0,5	0,294450
12,783667	0,5	0,291500
12,792000	0,5	0,286800
12,800333	0,5	0,282300
12,808667	0,5	0,275200
12,817000	0,5	0,278800
12,825333	0,5	0,274600
12,833667	0,5	0,268400
12,842000	0,5	0,259800
12,850333	0,5	0,252600
12,858667	0,5	0,257050
12,867000	0,5	0,258200
12,875333	0,5	0,259500
12,883667	0,5	0,258400
12,892000	0,5	0,259250
12,900333	0,5	0,260550
12,908667	0,5	0,258850
12,917000	0,5	0,264150
12,925333	0,5	0,260700
12,933667	0,5	0,260600
12,942000	0,5	0,259600
12,950333	0,5	0,260000
12,958667	0,5	0,256800
12,967000	0,5	0,260550
12,975333	0,5	0,255850
12,983667	0,5	0,253250
12,992000	0,5	0,242350
13,000333	0,5	0,240750
13,008667	0,5	0,238350
13,017000	0,5	0,237000
13,025333	0,5	0,235350
13,033667	0,5	0,230150
13,042000	0,5	0,233800
13,050333	0,5	0,231950
13,058667	0,5	0,230000
13,067000	0,5	0,225700
13,075333	0,5	0,226300
13,083667	0,5	0,226750
13,092000	0,5	0,224050
13,100333	0,5	0,216250
13,108667	0,5	0,222600
13,117000	0,5	0,226000
13,125333	0,5	0,225150
13,133667	0,5	0,221100
13,142000	0,5	0,216600
13,150333	0,5	0,218900
13,158667	0,5	0,223500
13,167000	0,5	0,227250
13,175333	0,5	0,234050
13,183667	0,5	0,237500
13,192000	0,5	0,243500
13,200333	0,5	0,244600
13,208667	0,5	0,247800
13,217000	0,5	0,251750
13,225333	0,5	0,259750
13,233667	0,5	0,269350
13,242000	0,5	0,279800
13,250333	0,5	0,287000
13,258667	0,5	0,307250
13,267000	0,5	0,321050
13,275333	0,5	0,325150
13,283667	0,5	0,328750
13,292000	0,5	0,322200
13,300333	0,5	0,331150
13,308667	0,5	0,323500
13,317000	0,5	0,318300
13,325333	0,5	0,307500
13,333667	0,5	0,306100
13,342000	0,5	0,299200
13,350333	0,5	0,298250
13,358667	0,5	0,295400
13,367000	0,5	0,290150
13,375333	0,5	0,288100
13,383667	0,5	0,293500
13,392000	0,5	0,287350
13,400333	0,5	0,296650
13,408667	0,5	0,314850
13,417000	0,5	0,333750
13,425333	0,5	0,360850
13,433667	0,5	0,392350
13,442000	0,5	0,434600
13,450333	0,5	0,477650
13,458667	0,5	0,514800
13,467000	0,5	0,542900
13,475333	0,5	0,548400
13,483667	0,5	0,545150
13,492000	0,5	0,531950
13,500333	0,5	0,506850
13,508667	0,5	0,484200
13,517000	0,5	0,458550
13,525333	0,5	0,443700
13,533667	0,5	0,436050
13,542000	0,5	0,430750
13,550333	0,5	0,441800
13,558667	0,5	0,470500
13,567000	0,5	0,506350
13,575333	0,5	0,548150
13,583667	0,5	0,584900
13,592000	0,5	0,627950
13,600333	0,5	0,656000
13,608667	0,5	0,666100
13,617000	0,5	0,658300
13,625333	0,5	0,642200
13,633667	0,5	0,616200
13,642000	0,5	0,587350
13,650333	0,5	0,559750
13,658667	0,5	0,545300
13,667000	0,5	0,544800
13,675333	0,5	0,562800
13,683667	0,5	0,601200
13,692000	0,5	0,628250
13,700333	0,5	0,680350
13,708667	0,5	0,708400
13,717000	0,5	0,735200
13,725333	0,5	0,735000
13,733667	0,5	0,731850
13,742000	0,5	0,727850
13,750333	0,5	0,716300
13,758667	0,5	0,697850
13,767000	0,5	0,687050
13,775333	0,5	0,680800
13,783667	0,5	0,684300
13,792000	0,5	0,695900
13,800333	0,5	0,703100
13,808667	0,5	0,712200
13,817000	0,5	0,712350
13,825333	0,5	0,724650
13,833667	0,5	0,720300
13,842000	0,5	0,712750
13,850333	0,5	0,716650
13,858667	0,5	0,714550
13,867000	0,5	0,714100
13,875333	0,5	0,714950
13,883667	0,5	0,719700
13,892000	0,5	0,740850
13,900333	0,5	0,758450
13,908667	0,5	0,781500
13,917000	0,5	0,801900
13,925333	0,5	0,822450
13,933667	0,5	0,834550
13,942000	0,5	0,847000
13,950333	0,5	0,839400
13,958667	0,5	0,826500
13,967000	0,5	0,821550
13,975333	0,5	0,811100
13,983667	0,5	0,800300
13,992000	0,5	0,797400
14,000333	0,5	0,802350
14,008667	0,5	0,798750
14,017000	0,5	0,795350
14,025333	0,5	0,787100
14,033667	0,5	0,789250
14,042000	0,5	0,795600
14,050333	0,5	0,809800
14,058667	0,5	0,815700
14,067000	0,5	0,826500
14,075333	0,5	0,824850
14,083667	0,5	0,826050
14,092000	0,5	0,824450
14,100333	0,5	0,823800
14,108667	0,5	0,823000
14,117000	0,5	0,825050
14,125333	0,5	0,831550
14,133667	0,5	0,823500
14,142000	0,5	0,833100
14,150333	0,5	0,836100
14,158667	0,5	0,834350
14,167000	0,5	0,821050
14,175333	0,5	0,815350
14,183667	0,5	0,810150
14,192000	0,5	0,814000
14,200333	0,5	0,810250
14,208667	0,5	0,811650
14,217000	0,5	0,812950
14,225333	0,5	0,819400
14,233667	0,5	0,813600
14,242000	0,5	0,808550
14,250333	0,5	0,803250
14,258667	0,5	0,792950
14,267000	0,5	0,790500
14,275333	0,5	0,778750
14,283667	0,5	0,771950
14,292000	0,5	0,778550
14,300333	0,5	0,777400
14,308667	0,5	0,772300
14,317000	0,5	0,765800
14,325333	0,5	0,755600
14,333667	0,5	0,758450
14,342000	0,5	0,747650
14,350333	0,5	0,748700
14,358667	0,5	0,742000
14,367000	0,5	0,741100
14,375333	0,5	0,735650
14,383667	0,5	0,740500
14,392000	0,5	0,737500
14,400333	0,5	0,738500
14,408667	0,5	0,732400
14,417000	0,5	0,735500
14,425333	0,5	0,715400
14,433667	0,5	0,720300
14,442000	0,5	0,719950
14,450333	0,5	0,727100
14,458667	0,5	0,721000
14,467000	0,5	0,705950
14,475333	0,5	0,704350
14,483667	0,5	0,698450
14,492000	0,5	0,695800
14,500333	0,5	0,690150
14,508667	0,5	0,691700
14,517000	0,5	0,688750
14,525333	0,5	0,689250
14,533667	0,5	0,687550
14,542000	0,5	0,687650
14,550333	0,5	0,682050
14,558667	0,5	0,681250
14,567000	0,5	0,678550
14,575333	0,5	0,662250
14,583667	0,5	0,667300
14,592000	0,5	0,661300
14,600333	0,5	0,656350
14,608667	0,5	0,647800
14,617000	0,5	0,633200
14,625333	0,5	0,630700
14,633667	0,5	0,631900
14,642000	0,5	0,624050
14,650333	0,5	0,614550
14,658667	0,5	0,607500
14,667000	0,5	0,597550
14,675333	0,5	0,594950
14,683667	0,5	0,591500
14,692000	0,5	0,577950
14,700333	0,5	0,576850
14,708667	0,5	0,570400
14,717000	0,5	0,571000
14,725333	0,5	0,555550
14,733667	0,5	0,563650
14,742000	0,5	0,556950
14,750333	0,5	0,547950
14,758667	0,5	0,538100
14,767000	0,5	0,525200
14,775333	0,5	0,524600
14,783667	0,5	0,521150
14,792000	0,5	0,517000
14,800333	0,5	0,516000
14,808667	0,5	0,510200
14,817000	0,5	0,507750
14,825333	0,5	0,508500
14,833667	0,5	0,501550
14,842000	0,5	0,498400
14,850333	0,5	0,496700
14,858667	0,5	0,498200
14,867000	0,5	0,483950
14,875333	0,5	0,480950
14,883667	0,5	0,486250
14,892000	0,5	0,482350
14,900333	0,5	0,473100
14,908667	0,5	0,460850
14,917000	0,5	0,450500
14,925333	0,5	0,458000
14,933667	0,5	0,455550
14,942000	0,5	0,462500
14,950333	0,5	0,462050
14,958667	0,5	0,464550
14,967000	0,5	0,462650
14,975333	0,5	0,469700
14,983667	0,5	0,474600
14,992000	0,5	0,475250
15,000333	0,5	0,484150
15,008667	0,5	0,485450
15,017000	0,5	0,485650
15,025333	0,5	0,492150
15,033667	0,5	0,496650
15,042000	0,5	0,493700
15,050333	0,5	0,486200
15,058667	0,5	0,473350
15,067000	0,5	0,477750
15,075333	0,5	0,480750
15,083667	0,5	0,484350
15,092000	0,5	0,488200
15,100333	0,5	0,496750
15,108667	0,5	0,499700
15,117000	0,5	0,512400
15,125333	0,5	0,520900
15,133667	0,5	0,521800
15,142000	0,5	0,527450
15,150333	0,5	0,532300
15,158667	0,5	0,527250
15,167000	0,5	0,519000
15,175333	0,5	0,523700
15,183667	0,5	0,531950
15,192000	0,5	0,539700
15,200333	0,5	0,545550
15,208667	0,5	0,556400
15,217000	0,5	0,571750
15,225333	0,5	0,576650
15,233667	0,5	0,567550
15,242000	0,5	0,559600
15,250333	0,5	0,537000
15,258667	0,5	0,522700
15,267000	0,5	0,506650
15,275333	0,5	0,499650
15,283667	0,5	0,480150
15,292000	0,5	0,465950
15,300333	0,5	0,448950
15,308667	0,5	0,413000
15,317000	0,5	0,395600
15,325333	0,5	0,386200
15,333667	0,5	0,369750
15,342000	0,5	0,356000
15,350333	0,5	0,334350
15,358667	0,5	0,324550
15,367000	0,5	0,321450
15,375333	0,5	0,311550
15,383667	0,5	0,306600
15,392000	0,5	0,293000
15,400333	0,5	0,287750
15,408667	0,5	0,279300
15,417000	0,5	0,278850
15,425333	0,5	0,270000
15,433667	0,5	0,269100
15,442000	0,5	0,269100
15,450333	0,5	0,273000
15,458667	0,5	0,259200
15,467000	0,5	0,276300
15,475333	0,5	0,275750
15,483667	0,5	0,276700
15,492000	0,5	0,266750
15,500333	0,5	0,250050
15,508667	0,5	0,253100
15,517000	0,5	0,248550
15,525333	0,5	0,246200
15,533667	0,5	0,240500
15,542000	0,5	0,241400
