File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/255.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	4_24h-EGI_3
Injection Number	62
Position	GB2
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	13.06.2022
Injection Time	21:06:26
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000167
Time Max. (min)	26,000167
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-2,114000
Signal Max.	2 236,039383
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,533500	0,5	3,381950
7,541833	0,5	3,435350
7,550167	0,5	3,480200
7,558500	0,5	3,496150
7,566833	0,5	3,468800
7,575167	0,5	3,397150
7,583500	0,5	3,316250
7,591833	0,5	3,231650
7,600167	0,5	3,159500
7,608500	0,5	3,105500
7,616833	0,5	3,072050
7,625167	0,5	3,054000
7,633500	0,5	3,031700
7,641833	0,5	2,998250
7,650167	0,5	2,954800
7,658500	0,5	2,915350
7,666833	0,5	2,875250
7,675167	0,5	2,858100
7,683500	0,5	2,854850
7,691833	0,5	2,864200
7,700167	0,5	2,881800
7,708500	0,5	2,902400
7,716833	0,5	2,909950
7,725167	0,5	2,912000
7,733500	0,5	2,922300
7,741833	0,5	2,936500
7,750167	0,5	2,965000
7,758500	0,5	3,017350
7,766833	0,5	3,080950
7,775167	0,5	3,145000
7,783500	0,5	3,195300
7,791833	0,5	3,229200
7,800167	0,5	3,250350
7,808500	0,5	3,267600
7,816833	0,5	3,293350
7,825167	0,5	3,327750
7,833500	0,5	3,365550
7,841833	0,5	3,395350
7,850167	0,5	3,411550
7,858500	0,5	3,420250
7,866833	0,5	3,439250
7,875167	0,5	3,501200
7,883500	0,5	3,634100
7,891833	0,5	3,815100
7,900167	0,5	4,004400
7,908500	0,5	4,139200
7,916833	0,5	4,171600
7,925167	0,5	4,088550
7,933500	0,5	3,915300
7,941833	0,5	3,705850
7,950167	0,5	3,504700
7,958500	0,5	3,355250
7,966833	0,5	3,254650
7,975167	0,5	3,188600
7,983500	0,5	3,143600
7,991833	0,5	3,097850
8,000167	0,5	3,049950
8,008500	0,5	2,991450
8,016833	0,5	2,932050
8,025167	0,5	2,897750
8,033500	0,5	2,892700
8,041833	0,5	2,927000
8,050167	0,5	2,994350
8,058500	0,5	3,090450
8,066833	0,5	3,196700
8,075167	0,5	3,289800
8,083500	0,5	3,362950
8,091833	0,5	3,431450
8,100167	0,5	3,497300
8,108500	0,5	3,565850
8,116833	0,5	3,624500
8,125167	0,5	3,654800
8,133500	0,5	3,659750
8,141833	0,5	3,641300
8,150167	0,5	3,600000
8,158500	0,5	3,538950
8,166833	0,5	3,464300
8,175167	0,5	3,406500
8,183500	0,5	3,395100
8,191833	0,5	3,441500
8,200167	0,5	3,560850
8,208500	0,5	3,734400
8,216833	0,5	3,962200
8,225167	0,5	4,230850
8,233500	0,5	4,541800
8,241833	0,5	4,908350
8,250167	0,5	5,336450
8,258500	0,5	5,845550
8,266833	0,5	6,451150
8,275167	0,5	7,172550
8,283500	0,5	8,019000
8,291833	0,5	9,000550
8,300167	0,5	10,106050
8,308500	0,5	11,330650
8,316833	0,5	12,636350
8,325167	0,5	14,002850
8,333500	0,5	15,364600
8,341833	0,5	16,676200
8,350167	0,5	17,884150
8,358500	0,5	18,933050
8,366833	0,5	19,775750
8,375167	0,5	20,368800
8,383500	0,5	20,686950
8,391833	0,5	20,735150
8,400167	0,5	20,527200
8,408500	0,5	20,093850
8,416833	0,5	19,478950
8,425167	0,5	18,728500
8,433500	0,5	17,892650
8,441833	0,5	17,020400
8,450167	0,5	16,166400
8,458500	0,5	15,392900
8,466833	0,5	14,821950
8,475167	0,5	14,667000
8,483500	0,5	15,279100
8,491833	0,5	17,282600
8,500167	0,5	21,432200
8,508500	0,5	28,379600
8,516833	0,5	38,157451
8,525167	0,5	49,742001
8,533500	0,5	61,155201
8,541833	0,5	69,971551
8,550167	0,5	74,257351
8,558500	0,5	73,212401
8,566833	0,5	67,376101
8,575167	0,5	58,213851
8,583500	0,5	47,575151
8,591833	0,5	37,115051
8,600167	0,5	27,970000
8,608500	0,5	20,679150
8,616833	0,5	15,304700
8,625167	0,5	11,579900
8,633500	0,5	9,126250
8,641833	0,5	7,567450
8,650167	0,5	6,603200
8,658500	0,5	6,008450
8,666833	0,5	5,660350
8,675167	0,5	5,461350
8,683500	0,5	5,365850
8,691833	0,5	5,322900
8,700167	0,5	5,282800
8,708500	0,5	5,192550
8,716833	0,5	5,035150
8,725167	0,5	4,809500
8,733500	0,5	4,544550
8,741833	0,5	4,284200
8,750167	0,5	4,052300
8,758500	0,5	3,869550
8,766833	0,5	3,747900
8,775167	0,5	3,677900
8,783500	0,5	3,650150
8,791833	0,5	3,649400
8,800167	0,5	3,650400
8,808500	0,5	3,627750
8,816833	0,5	3,571550
8,825167	0,5	3,476200
8,833500	0,5	3,365600
8,841833	0,5	3,249750
8,850167	0,5	3,150300
8,858500	0,5	3,059000
8,866833	0,5	2,977700
8,875167	0,5	2,907950
8,883500	0,5	2,848150
8,891833	0,5	2,801000
8,900167	0,5	2,766350
8,908500	0,5	2,745200
8,916833	0,5	2,749250
8,925167	0,5	2,759650
8,933500	0,5	2,783350
8,941833	0,5	2,806750
8,950167	0,5	2,813600
8,958500	0,5	2,796000
8,966833	0,5	2,757550
8,975167	0,5	2,709000
8,983500	0,5	2,658900
8,991833	0,5	2,622100
9,000167	0,5	2,597250
9,008500	0,5	2,586300
9,016833	0,5	2,591300
9,025167	0,5	2,602100
9,033500	0,5	2,622350
9,041833	0,5	2,641950
9,050167	0,5	2,658900
9,058500	0,5	2,665450
9,066833	0,5	2,667350
9,075167	0,5	2,655300
9,083500	0,5	2,639000
9,091833	0,5	2,624350
9,100167	0,5	2,621000
9,108500	0,5	2,634400
9,116833	0,5	2,658450
9,125167	0,5	2,686100
9,133500	0,5	2,714300
9,141833	0,5	2,732350
9,150167	0,5	2,726900
9,158500	0,5	2,707450
9,166833	0,5	2,663300
9,175167	0,5	2,613050
9,183500	0,5	2,565400
9,191833	0,5	2,514450
9,200167	0,5	2,472950
9,208500	0,5	2,443250
9,216833	0,5	2,423350
9,225167	0,5	2,414150
9,233500	0,5	2,407650
9,241833	0,5	2,413050
9,250167	0,5	2,434100
9,258500	0,5	2,463750
9,266833	0,5	2,505300
9,275167	0,5	2,545200
9,283500	0,5	2,576750
9,291833	0,5	2,591500
9,300167	0,5	2,582600
9,308500	0,5	2,555550
9,316833	0,5	2,521350
9,325167	0,5	2,490150
9,333500	0,5	2,466450
9,341833	0,5	2,464150
9,350167	0,5	2,469950
9,358500	0,5	2,489200
9,366833	0,5	2,511100
9,375167	0,5	2,524900
9,383500	0,5	2,532300
9,391833	0,5	2,526400
9,400167	0,5	2,516300
9,408500	0,5	2,499350
9,416833	0,5	2,481900
9,425167	0,5	2,460550
9,433500	0,5	2,439850
9,441833	0,5	2,414750
9,450167	0,5	2,385100
9,458500	0,5	2,369600
9,466833	0,5	2,353700
9,475167	0,5	2,343950
9,483500	0,5	2,337750
9,491833	0,5	2,339500
9,500167	0,5	2,334700
9,508500	0,5	2,329700
9,516833	0,5	2,321000
9,525167	0,5	2,316800
9,533500	0,5	2,322800
9,541833	0,5	2,349200
9,550167	0,5	2,397050
9,558500	0,5	2,465450
9,566833	0,5	2,540850
9,575167	0,5	2,599300
9,583500	0,5	2,624950
9,591833	0,5	2,611900
9,600167	0,5	2,562950
9,608500	0,5	2,496250
9,616833	0,5	2,423550
9,625167	0,5	2,355800
9,633500	0,5	2,305550
9,641833	0,5	2,269250
9,650167	0,5	2,241550
9,658500	0,5	2,229500
9,666833	0,5	2,217100
9,675167	0,5	2,208450
9,683500	0,5	2,205300
9,691833	0,5	2,209050
9,700167	0,5	2,224400
9,708500	0,5	2,252100
9,716833	0,5	2,289100
9,725167	0,5	2,332750
9,733500	0,5	2,375550
9,741833	0,5	2,409150
9,750167	0,5	2,424600
9,758500	0,5	2,410600
9,766833	0,5	2,377800
9,775167	0,5	2,328100
9,783500	0,5	2,273300
9,791833	0,5	2,216500
9,800167	0,5	2,165250
9,808500	0,5	2,134050
9,816833	0,5	2,102200
9,825167	0,5	2,084650
9,833500	0,5	2,082400
9,841833	0,5	2,093000
9,850167	0,5	2,114850
9,858500	0,5	2,153600
9,866833	0,5	2,195850
9,875167	0,5	2,248750
9,883500	0,5	2,315550
9,891833	0,5	2,386950
9,900167	0,5	2,462900
9,908500	0,5	2,538400
9,916833	0,5	2,609550
9,925167	0,5	2,663050
9,933500	0,5	2,695250
9,941833	0,5	2,701850
9,950167	0,5	2,684450
9,958500	0,5	2,644750
9,966833	0,5	2,583250
9,975167	0,5	2,518250
9,983500	0,5	2,463000
9,991833	0,5	2,428400
10,000167	0,5	2,409550
10,008500	0,5	2,390700
10,016833	0,5	2,369750
10,025167	0,5	2,351400
10,033500	0,5	2,318300
10,041833	0,5	2,278500
10,050167	0,5	2,236800
10,058500	0,5	2,190600
10,066833	0,5	2,147250
10,075167	0,5	2,107350
10,083500	0,5	2,071650
10,091833	0,5	2,043650
10,100167	0,5	2,029650
10,108500	0,5	2,023000
10,116833	0,5	2,018350
10,125167	0,5	2,023450
10,133500	0,5	2,026700
10,141833	0,5	2,040550
10,150167	0,5	2,050800
10,158500	0,5	2,063150
10,166833	0,5	2,073850
10,175167	0,5	2,081050
10,183500	0,5	2,091550
10,191833	0,5	2,103850
10,200167	0,5	2,124000
10,208500	0,5	2,148650
10,216833	0,5	2,182000
10,225167	0,5	2,223450
10,233500	0,5	2,259300
10,241833	0,5	2,294400
10,250167	0,5	2,335150
10,258500	0,5	2,367050
10,266833	0,5	2,384250
10,275167	0,5	2,384400
10,283500	0,5	2,353750
10,291833	0,5	2,307300
10,300167	0,5	2,248650
10,308500	0,5	2,185150
10,316833	0,5	2,125600
10,325167	0,5	2,080250
10,333500	0,5	2,044550
10,341833	0,5	2,011700
10,350167	0,5	1,985000
10,358500	0,5	1,971550
10,366833	0,5	1,966800
10,375167	0,5	1,981350
10,383500	0,5	2,013150
10,391833	0,5	2,065500
10,400167	0,5	2,138350
10,408500	0,5	2,219850
10,416833	0,5	2,306750
10,425167	0,5	2,386950
10,433500	0,5	2,459050
10,441833	0,5	2,511250
10,450167	0,5	2,535050
10,458500	0,5	2,523550
10,466833	0,5	2,491450
10,475167	0,5	2,430400
10,483500	0,5	2,362650
10,491833	0,5	2,296350
10,500167	0,5	2,240750
10,508500	0,5	2,211150
10,516833	0,5	2,204550
10,525167	0,5	2,235550
10,533500	0,5	2,293350
10,541833	0,5	2,376050
10,550167	0,5	2,477600
10,558500	0,5	2,595150
10,566833	0,5	2,735550
10,575167	0,5	2,913650
10,583500	0,5	3,139550
10,591833	0,5	3,416900
10,600167	0,5	3,713900
10,608500	0,5	4,004450
10,616833	0,5	4,235650
10,625167	0,5	4,386750
10,633500	0,5	4,442200
10,641833	0,5	4,428850
10,650167	0,5	4,372400
10,658500	0,5	4,371550
10,666833	0,5	4,235100
10,675167	0,5	4,180150
10,683500	0,5	4,113000
10,691833	0,5	4,037000
10,700167	0,5	3,920750
10,708500	0,5	3,765900
10,716833	0,5	3,579250
10,725167	0,5	3,372850
10,733500	0,5	3,167250
10,741833	0,5	2,971250
10,750167	0,5	2,804700
10,758500	0,5	2,678350
10,766833	0,5	2,594600
10,775167	0,5	2,550600
10,783500	0,5	2,531100
10,791833	0,5	2,527550
10,800167	0,5	2,532100
10,808500	0,5	2,530450
10,816833	0,5	2,529500
10,825167	0,5	2,518700
10,833500	0,5	2,501300
10,841833	0,5	2,468400
10,850167	0,5	2,423100
10,858500	0,5	2,365600
10,866833	0,5	2,298850
10,875167	0,5	2,240100
10,883500	0,5	2,195350
10,891833	0,5	2,169550
10,900167	0,5	2,160000
10,908500	0,5	2,171100
10,916833	0,5	2,187850
10,925167	0,5	2,206150
10,933500	0,5	2,217900
10,941833	0,5	2,229350
10,950167	0,5	2,237050
10,958500	0,5	2,251250
10,966833	0,5	2,267450
10,975167	0,5	2,276650
10,983500	0,5	2,286350
10,991833	0,5	2,277250
11,000167	0,5	2,248000
11,008500	0,5	2,210050
11,016833	0,5	2,163950
11,025167	0,5	2,128800
11,033500	0,5	2,104200
11,041833	0,5	2,096700
11,050167	0,5	2,098600
11,058500	0,5	2,114500
11,066833	0,5	2,135150
11,075167	0,5	2,162100
11,083500	0,5	2,179200
11,091833	0,5	2,193050
11,100167	0,5	2,199600
11,108500	0,5	2,211350
11,116833	0,5	2,217000
11,125167	0,5	2,232700
11,133500	0,5	2,266450
11,141833	0,5	2,300400
11,150167	0,5	2,338950
11,158500	0,5	2,382350
11,166833	0,5	2,437700
11,175167	0,5	2,506050
11,183500	0,5	2,585750
11,191833	0,5	2,643750
11,200167	0,5	2,684900
11,208500	0,5	2,671250
11,216833	0,5	2,619000
11,225167	0,5	2,526450
11,233500	0,5	2,421450
11,241833	0,5	2,313850
11,250167	0,5	2,226550
11,258500	0,5	2,165900
11,266833	0,5	2,127150
11,275167	0,5	2,112200
11,283500	0,5	2,128900
11,291833	0,5	2,178750
11,300167	0,5	2,246350
11,308500	0,5	2,340350
11,316833	0,5	2,421950
11,325167	0,5	2,488800
11,333500	0,5	2,528050
11,341833	0,5	2,560300
11,350167	0,5	2,596150
11,358500	0,5	2,657400
11,366833	0,5	2,790400
11,375167	0,5	3,192400
11,383500	0,5	4,003850
11,391833	0,5	5,032050
11,400167	0,5	5,723900
11,408500	0,5	5,937650
11,416833	0,5	5,634850
11,425167	0,5	5,077200
11,433500	0,5	4,148550
11,441833	0,5	3,141300
11,450167	0,5	2,208700
11,458500	0,5	1,572250
11,466833	0,5	1,193450
11,475167	0,5	0,949700
11,483500	0,5	0,780600
11,491833	0,5	0,651400
11,500167	0,5	0,558950
11,508500	0,5	0,481450
11,516833	0,5	0,427500
11,525167	0,5	0,381050
11,533500	0,5	0,345750
11,541833	0,5	0,308850
11,550167	0,5	0,280550
11,558500	0,5	0,257050
11,566833	0,5	0,225850
11,575167	0,5	0,200750
11,583500	0,5	0,174050
11,591833	0,5	0,141900
11,600167	0,5	0,111200
11,608500	0,5	0,079700
11,616833	0,5	0,055150
11,625167	0,5	0,035850
11,633500	0,5	0,017500
11,641833	0,5	-0,007100
11,650167	0,5	-0,022750
11,658500	0,5	-0,033650
11,666833	0,5	-0,047300
11,675167	0,5	-0,066900
11,683500	0,5	-0,080950
11,691833	0,5	-0,093200
11,700167	0,5	-0,108900
11,708500	0,5	-0,118250
11,716833	0,5	-0,136750
11,725167	0,5	-0,138450
11,733500	0,5	-0,149600
11,741833	0,5	-0,154550
11,750167	0,5	-0,160150
11,758500	0,5	-0,156150
11,766833	0,5	-0,147350
11,775167	0,5	-0,132600
11,783500	0,5	-0,116750
11,791833	0,5	-0,094850
11,800167	0,5	-0,070800
11,808500	0,5	-0,043550
11,816833	0,5	-0,010700
11,825167	0,5	0,017350
11,833500	0,5	0,050000
11,841833	0,5	0,077400
11,850167	0,5	0,110100
11,858500	0,5	0,127900
11,866833	0,5	0,144450
11,875167	0,5	0,161150
11,883500	0,5	0,168100
11,891833	0,5	0,167500
11,900167	0,5	0,155850
11,908500	0,5	0,145250
11,916833	0,5	0,134500
11,925167	0,5	0,123500
11,933500	0,5	0,111300
11,941833	0,5	0,089550
11,950167	0,5	0,075900
11,958500	0,5	0,062700
11,966833	0,5	0,051300
11,975167	0,5	0,042350
11,983500	0,5	0,033200
11,991833	0,5	0,029350
12,000167	0,5	0,025800
12,008500	0,5	0,015950
12,016833	0,5	0,016700
12,025167	0,5	0,018500
12,033500	0,5	0,014850
12,041833	0,5	0,011700
12,050167	0,5	0,006250
12,058500	0,5	0,013050
12,066833	0,5	0,016700
12,075167	0,5	0,021650
12,083500	0,5	0,026150
12,091833	0,5	0,031850
12,100167	0,5	0,036250
12,108500	0,5	0,047600
12,116833	0,5	0,059100
12,125167	0,5	0,068550
12,133500	0,5	0,080500
12,141833	0,5	0,098200
12,150167	0,5	0,120150
12,158500	0,5	0,135850
12,166833	0,5	0,167850
12,175167	0,5	0,196650
12,183500	0,5	0,227550
12,191833	0,5	0,258450
12,200167	0,5	0,294500
12,208500	0,5	0,334700
12,216833	0,5	0,380250
12,225167	0,5	0,417300
12,233500	0,5	0,458050
12,241833	0,5	0,493650
12,250167	0,5	0,532050
12,258500	0,5	0,563900
12,266833	0,5	0,595000
12,275167	0,5	0,624000
12,283500	0,5	0,648000
12,291833	0,5	0,671800
12,300167	0,5	0,689950
12,308500	0,5	0,705200
12,316833	0,5	0,726050
12,325167	0,5	0,740300
12,333500	0,5	0,750350
12,341833	0,5	0,760450
12,350167	0,5	0,768150
12,358500	0,5	0,788900
12,366833	0,5	0,798950
12,375167	0,5	0,810250
12,383500	0,5	0,817850
12,391833	0,5	0,829050
12,400167	0,5	0,837250
12,408500	0,5	0,846550
12,416833	0,5	0,853200
12,425167	0,5	0,862100
12,433500	0,5	0,866050
12,441833	0,5	0,873950
12,450167	0,5	0,874500
12,458500	0,5	0,883000
12,466833	0,5	0,890500
12,475167	0,5	0,895200
12,483500	0,5	0,896350
12,491833	0,5	0,894100
12,500167	0,5	0,896850
12,508500	0,5	0,904200
12,516833	0,5	0,909350
12,525167	0,5	0,914350
12,533500	0,5	0,920050
12,541833	0,5	0,919700
12,550167	0,5	0,927950
12,558500	0,5	0,925800
12,566833	0,5	0,928050
12,575167	0,5	0,928550
12,583500	0,5	0,933050
12,591833	0,5	0,931400
12,600167	0,5	0,927450
12,608500	0,5	0,931400
12,616833	0,5	0,932750
12,625167	0,5	0,925950
12,633500	0,5	0,921950
12,641833	0,5	0,917450
12,650167	0,5	0,917600
12,658500	0,5	0,924600
12,666833	0,5	0,926150
12,675167	0,5	0,925300
12,683500	0,5	0,924750
12,691833	0,5	0,929350
12,700167	0,5	0,924100
12,708500	0,5	0,930700
12,716833	0,5	0,925950
12,725167	0,5	0,927050
12,733500	0,5	0,925550
12,741833	0,5	0,923900
12,750167	0,5	0,920200
12,758500	0,5	0,927850
12,766833	0,5	0,921900
12,775167	0,5	0,918350
12,783500	0,5	0,915450
12,791833	0,5	0,909150
12,800167	0,5	0,909800
12,808500	0,5	0,914050
12,816833	0,5	0,913450
12,825167	0,5	0,916350
12,833500	0,5	0,913700
12,841833	0,5	0,913800
12,850167	0,5	0,919100
12,858500	0,5	0,919100
12,866833	0,5	0,922100
12,875167	0,5	0,922300
12,883500	0,5	0,922250
12,891833	0,5	0,918750
12,900167	0,5	0,924200
12,908500	0,5	0,926600
12,916833	0,5	0,925600
12,925167	0,5	0,924550
12,933500	0,5	0,916200
12,941833	0,5	0,916950
12,950167	0,5	0,923600
12,958500	0,5	0,925000
12,966833	0,5	0,931450
12,975167	0,5	0,930150
12,983500	0,5	0,936450
12,991833	0,5	0,937950
13,000167	0,5	0,938000
13,008500	0,5	0,942700
13,016833	0,5	0,943050
13,025167	0,5	0,945650
13,033500	0,5	0,948450
13,041833	0,5	0,938050
13,050167	0,5	0,948400
13,058500	0,5	0,951700
13,066833	0,5	0,951250
13,075167	0,5	0,948750
13,083500	0,5	0,944100
13,091833	0,5	0,947250
13,100167	0,5	0,951500
13,108500	0,5	0,957050
13,116833	0,5	0,963700
13,125167	0,5	0,970600
13,133500	0,5	0,970950
13,141833	0,5	0,978800
13,150167	0,5	0,985650
13,158500	0,5	0,987500
13,166833	0,5	0,992550
13,175167	0,5	0,997450
13,183500	0,5	0,998350
13,191833	0,5	1,002150
13,200167	0,5	1,013850
13,208500	0,5	1,021950
13,216833	0,5	1,026850
13,225167	0,5	1,031950
13,233500	0,5	1,032650
13,241833	0,5	1,038450
13,250167	0,5	1,047750
13,258500	0,5	1,046900
13,266833	0,5	1,054250
13,275167	0,5	1,051450
13,283500	0,5	1,056200
13,291833	0,5	1,063350
13,300167	0,5	1,072550
13,308500	0,5	1,080450
13,316833	0,5	1,090400
13,325167	0,5	1,102900
13,333500	0,5	1,106800
13,341833	0,5	1,115050
13,350167	0,5	1,125650
13,358500	0,5	1,122550
13,366833	0,5	1,115600
13,375167	0,5	1,108150
13,383500	0,5	1,104500
13,391833	0,5	1,111200
13,400167	0,5	1,112450
13,408500	0,5	1,118750
13,416833	0,5	1,125350
13,425167	0,5	1,141000
13,433500	0,5	1,149750
13,441833	0,5	1,171550
13,450167	0,5	1,185450
13,458500	0,5	1,205150
13,466833	0,5	1,225350
13,475167	0,5	1,253200
13,483500	0,5	1,268100
13,491833	0,5	1,298750
13,500167	0,5	1,323000
13,508500	0,5	1,336700
13,516833	0,5	1,338900
13,525167	0,5	1,324400
13,533500	0,5	1,303700
13,541833	0,5	1,286650
13,550167	0,5	1,275150
13,558500	0,5	1,260850
13,566833	0,5	1,254000
13,575167	0,5	1,251700
13,583500	0,5	1,257050
13,591833	0,5	1,266600
13,600167	0,5	1,285700
13,608500	0,5	1,308600
13,616833	0,5	1,346150
13,625167	0,5	1,383800
13,633500	0,5	1,419250
13,641833	0,5	1,460700
13,650167	0,5	1,485700
13,658500	0,5	1,494800
13,666833	0,5	1,483500
13,675167	0,5	1,459300
13,683500	0,5	1,433600
13,691833	0,5	1,403350
13,700167	0,5	1,375250
13,708500	0,5	1,353450
13,716833	0,5	1,340350
13,725167	0,5	1,338900
13,733500	0,5	1,347150
13,741833	0,5	1,371750
13,750167	0,5	1,400900
13,758500	0,5	1,427500
13,766833	0,5	1,447250
13,775167	0,5	1,458250
13,783500	0,5	1,455300
13,791833	0,5	1,457200
13,800167	0,5	1,435800
13,808500	0,5	1,413600
13,816833	0,5	1,379400
13,825167	0,5	1,349650
13,833500	0,5	1,334100
13,841833	0,5	1,325400
13,850167	0,5	1,324200
13,858500	0,5	1,328650
13,866833	0,5	1,333050
13,875167	0,5	1,341400
13,883500	0,5	1,340650
13,891833	0,5	1,337600
13,900167	0,5	1,332400
13,908500	0,5	1,326150
13,916833	0,5	1,314850
13,925167	0,5	1,292850
13,933500	0,5	1,282700
13,941833	0,5	1,273250
13,950167	0,5	1,259450
13,958500	0,5	1,247900
13,966833	0,5	1,228150
13,975167	0,5	1,219450
13,983500	0,5	1,216500
13,991833	0,5	1,205550
14,000167	0,5	1,202950
14,008500	0,5	1,197650
14,016833	0,5	1,187550
14,025167	0,5	1,179050
14,033500	0,5	1,170050
14,041833	0,5	1,164600
14,050167	0,5	1,158300
14,058500	0,5	1,158050
14,066833	0,5	1,147650
14,075167	0,5	1,137200
14,083500	0,5	1,138050
14,091833	0,5	1,131750
14,100167	0,5	1,119500
14,108500	0,5	1,108850
14,116833	0,5	1,090350
14,125167	0,5	1,087050
14,133500	0,5	1,070800
14,141833	0,5	1,070750
14,150167	0,5	1,060300
14,158500	0,5	1,058750
14,166833	0,5	1,048450
14,175167	0,5	1,042750
14,183500	0,5	1,037400
14,191833	0,5	1,031700
14,200167	0,5	1,031150
14,208500	0,5	1,034150
14,216833	0,5	1,024550
14,225167	0,5	1,020600
14,233500	0,5	1,020750
14,241833	0,5	1,016750
14,250167	0,5	1,008250
14,258500	0,5	0,992950
14,266833	0,5	0,988350
14,275167	0,5	0,987850
14,283500	0,5	0,987250
14,291833	0,5	0,983300
14,300167	0,5	0,981200
14,308500	0,5	0,977350
14,316833	0,5	0,974300
14,325167	0,5	0,966450
14,333500	0,5	0,958350
14,341833	0,5	0,950250
14,350167	0,5	0,942350
14,358500	0,5	0,942000
14,366833	0,5	0,928850
14,375167	0,5	0,931300
14,383500	0,5	0,929250
14,391833	0,5	0,930050
14,400167	0,5	0,923850
14,408500	0,5	0,913300
14,416833	0,5	0,908850
14,425167	0,5	0,911700
14,433500	0,5	0,896550
14,441833	0,5	0,891650
14,450167	0,5	0,882950
14,458500	0,5	0,879100
14,466833	0,5	0,874900
14,475167	0,5	0,878700
14,483500	0,5	0,868650
14,491833	0,5	0,866900
14,500167	0,5	0,860100
14,508500	0,5	0,860750
14,516833	0,5	0,841650
14,525167	0,5	0,849500
14,533500	0,5	0,837650
14,541833	0,5	0,837750
14,550167	0,5	0,829550
14,558500	0,5	0,817900
14,566833	0,5	0,825750
14,575167	0,5	0,823650
14,583500	0,5	0,817350
14,591833	0,5	0,809950
14,600167	0,5	0,808650
14,608500	0,5	0,802700
14,616833	0,5	0,800750
14,625167	0,5	0,793750
14,633500	0,5	0,786700
14,641833	0,5	0,780550
14,650167	0,5	0,779950
14,658500	0,5	0,771050
14,666833	0,5	0,761050
14,675167	0,5	0,762500
14,683500	0,5	0,757400
14,691833	0,5	0,746350
14,700167	0,5	0,737300
14,708500	0,5	0,726200
14,716833	0,5	0,722200
14,725167	0,5	0,722050
14,733500	0,5	0,715900
14,741833	0,5	0,718200
14,750167	0,5	0,713100
14,758500	0,5	0,711850
14,766833	0,5	0,703000
14,775167	0,5	0,700950
14,783500	0,5	0,688750
14,791833	0,5	0,687250
14,800167	0,5	0,679100
14,808500	0,5	0,670650
14,816833	0,5	0,666250
14,825167	0,5	0,669950
14,833500	0,5	0,658350
14,841833	0,5	0,659050
14,850167	0,5	0,644400
14,858500	0,5	0,636700
14,866833	0,5	0,638250
14,875167	0,5	0,639050
14,883500	0,5	0,637250
14,891833	0,5	0,632700
14,900167	0,5	0,632400
14,908500	0,5	0,629200
14,916833	0,5	0,629050
14,925167	0,5	0,622950
14,933500	0,5	0,619050
14,941833	0,5	0,616000
14,950167	0,5	0,616900
14,958500	0,5	0,603800
14,966833	0,5	0,612750
14,975167	0,5	0,609700
14,983500	0,5	0,603150
14,991833	0,5	0,593000
15,000167	0,5	0,584350
15,008500	0,5	0,576950
15,016833	0,5	0,578850
15,025167	0,5	0,574950
15,033500	0,5	0,572700
15,041833	0,5	0,571950
15,050167	0,5	0,572800
15,058500	0,5	0,568800
15,066833	0,5	0,568000
15,075167	0,5	0,566500
15,083500	0,5	0,565800
15,091833	0,5	0,569750
15,100167	0,5	0,563300
15,108500	0,5	0,558650
15,116833	0,5	0,564550
15,125167	0,5	0,561200
15,133500	0,5	0,549350
15,141833	0,5	0,541900
15,150167	0,5	0,535150
15,158500	0,5	0,540250
15,166833	0,5	0,535200
15,175167	0,5	0,534300
15,183500	0,5	0,527050
15,191833	0,5	0,526000
15,200167	0,5	0,526050
15,208500	0,5	0,523050
15,216833	0,5	0,516150
15,225167	0,5	0,508150
15,233500	0,5	0,508350
15,241833	0,5	0,510250
15,250167	0,5	0,496100
15,258500	0,5	0,506750
15,266833	0,5	0,506850
15,275167	0,5	0,506250
15,283500	0,5	0,498350
15,291833	0,5	0,481100
15,300167	0,5	0,483500
15,308500	0,5	0,480400
15,316833	0,5	0,480650
15,325167	0,5	0,469700
15,333500	0,5	0,469650
15,341833	0,5	0,465050
15,350167	0,5	0,466250
15,358500	0,5	0,462200
15,366833	0,5	0,454850
15,375167	0,5	0,457350
15,383500	0,5	0,449250
15,391833	0,5	0,449850
15,400167	0,5	0,439650
15,408500	0,5	0,443500
15,416833	0,5	0,437650
15,425167	0,5	0,428350
15,433500	0,5	0,411550
15,441833	0,5	0,396800
15,450167	0,5	0,395500
15,458500	0,5	0,396600
15,466833	0,5	0,386100
15,475167	0,5	0,381450
15,483500	0,5	0,375600
15,491833	0,5	0,370800
15,500167	0,5	0,362550
15,508500	0,5	0,362250
