File Path	chrom://chromeleon01/ikbm_chromeleon/2022/ICS-5000/ED1/Esteban/20220612_Cell_7_4_eg.seq/985.smp/ED_1.channel/ED_1.chm
Channel	ED_1

Injection Information:
Data Vault	ikbm_chromeleon
Injection	7_24h-EGS-pH6_3
Injection Number	13
Position	RA8
Comment	
Processing Method	Stop sequence after Cell Death
Instrument Method	ICS5000_PA200_FullNative_Ox_26min_ED1
Type	Unknown
Status	Finished
Injection Date	12.06.2022
Injection Time	21:44:07
Injection Volume (µl)	5,0
Dilution Factor	1,0000
Weight	1,0000

Chromatogram Data Information:
Time Min. (min)	0,000333
Time Max. (min)	26,000333
Data Points	3121
Detector	EDet1
Generating Data System	Chromeleon 7.2.9.11323
Exporting Data System	Chromeleon 7.2.9.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	nC
Signal Min.	-1,488000
Signal Max.	640,490360
Channel	ED_1
Driver Name	DC-5000
Channel Type	Evaluation
Min. Step (s)	0,5
Max. Step (s)	0,5
Average Step (s)	0,5

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (nC)
7,658667	0,5	2,596400
7,667000	0,5	2,578100
7,675333	0,5	2,532250
7,683667	0,5	2,474900
7,692000	0,5	2,400450
7,700333	0,5	2,315150
7,708667	0,5	2,224000
7,717000	0,5	2,136250
7,725333	0,5	2,055800
7,733667	0,5	1,980050
7,742000	0,5	1,909800
7,750333	0,5	1,850650
7,758667	0,5	1,799000
7,767000	0,5	1,759200
7,775333	0,5	1,728600
7,783667	0,5	1,703900
7,792000	0,5	1,686850
7,800333	0,5	1,678200
7,808667	0,5	1,674400
7,817000	0,5	1,673950
7,825333	0,5	1,677300
7,833667	0,5	1,684900
7,842000	0,5	1,694700
7,850333	0,5	1,701550
7,858667	0,5	1,708350
7,867000	0,5	1,713750
7,875333	0,5	1,718600
7,883667	0,5	1,722500
7,892000	0,5	1,723850
7,900333	0,5	1,724000
7,908667	0,5	1,725200
7,917000	0,5	1,725100
7,925333	0,5	1,723200
7,933667	0,5	1,709650
7,942000	0,5	1,702600
7,950333	0,5	1,681200
7,958667	0,5	1,659400
7,967000	0,5	1,639950
7,975333	0,5	1,621950
7,983667	0,5	1,613600
7,992000	0,5	1,605150
8,000333	0,5	1,606100
8,008667	0,5	1,610650
8,017000	0,5	1,634800
8,025333	0,5	1,669000
8,033667	0,5	1,728050
8,042000	0,5	1,811100
8,050333	0,5	1,926550
8,058667	0,5	2,057850
8,067000	0,5	2,198850
8,075333	0,5	2,325500
8,083667	0,5	2,437700
8,092000	0,5	2,534000
8,100333	0,5	2,623850
8,108667	0,5	2,730450
8,117000	0,5	2,874000
8,125333	0,5	3,063200
8,133667	0,5	3,297800
8,142000	0,5	3,569750
8,150333	0,5	3,867250
8,158667	0,5	4,175900
8,167000	0,5	4,478150
8,175333	0,5	4,758700
8,183667	0,5	4,988350
8,192000	0,5	5,153050
8,200333	0,5	5,241750
8,208667	0,5	5,249800
8,217000	0,5	5,183600
8,225333	0,5	5,065800
8,233667	0,5	4,932750
8,242000	0,5	4,806850
8,250333	0,5	4,703050
8,258667	0,5	4,607150
8,267000	0,5	4,494900
8,275333	0,5	4,330800
8,283667	0,5	4,102850
8,292000	0,5	3,800200
8,300333	0,5	3,459150
8,308667	0,5	3,109100
8,317000	0,5	2,782200
8,325333	0,5	2,497050
8,333667	0,5	2,268400
8,342000	0,5	2,088350
8,350333	0,5	1,956450
8,358667	0,5	1,858000
8,367000	0,5	1,793850
8,375333	0,5	1,753050
8,383667	0,5	1,737850
8,392000	0,5	1,744800
8,400333	0,5	1,771950
8,408667	0,5	1,815600
8,417000	0,5	1,872200
8,425333	0,5	1,934450
8,433667	0,5	1,989900
8,442000	0,5	2,035500
8,450333	0,5	2,069150
8,458667	0,5	2,093650
8,467000	0,5	2,104600
8,475333	0,5	2,102750
8,483667	0,5	2,080450
8,492000	0,5	2,031650
8,500333	0,5	1,967650
8,508667	0,5	1,880300
8,517000	0,5	1,785850
8,525333	0,5	1,694250
8,533667	0,5	1,616750
8,542000	0,5	1,554300
8,550333	0,5	1,504250
8,558667	0,5	1,466250
8,567000	0,5	1,441600
8,575333	0,5	1,430700
8,583667	0,5	1,431650
8,592000	0,5	1,452800
8,600333	0,5	1,501200
8,608667	0,5	1,585400
8,617000	0,5	1,690000
8,625333	0,5	1,803100
8,633667	0,5	1,889750
8,642000	0,5	1,929850
8,650333	0,5	1,916250
8,658667	0,5	1,858050
8,667000	0,5	1,771200
8,675333	0,5	1,682350
8,683667	0,5	1,598350
8,692000	0,5	1,516300
8,700333	0,5	1,450350
8,708667	0,5	1,398150
8,717000	0,5	1,362150
8,725333	0,5	1,340350
8,733667	0,5	1,334250
8,742000	0,5	1,337450
8,750333	0,5	1,343200
8,758667	0,5	1,354950
8,767000	0,5	1,358250
8,775333	0,5	1,356050
8,783667	0,5	1,347550
8,792000	0,5	1,335600
8,800333	0,5	1,319250
8,808667	0,5	1,305250
8,817000	0,5	1,298450
8,825333	0,5	1,299800
8,833667	0,5	1,317050
8,842000	0,5	1,348100
8,850333	0,5	1,396500
8,858667	0,5	1,468350
8,867000	0,5	1,551000
8,875333	0,5	1,630050
8,883667	0,5	1,698850
8,892000	0,5	1,739950
8,900333	0,5	1,754800
8,908667	0,5	1,743150
8,917000	0,5	1,708200
8,925333	0,5	1,660200
8,933667	0,5	1,610250
8,942000	0,5	1,562300
8,950333	0,5	1,525450
8,958667	0,5	1,498550
8,967000	0,5	1,480100
8,975333	0,5	1,471700
8,983667	0,5	1,478350
8,992000	0,5	1,490550
9,000333	0,5	1,524100
9,008667	0,5	1,581450
9,017000	0,5	1,666650
9,025333	0,5	1,768300
9,033667	0,5	1,856450
9,042000	0,5	1,914800
9,050333	0,5	1,917200
9,058667	0,5	1,878300
9,067000	0,5	1,796400
9,075333	0,5	1,706700
9,083667	0,5	1,623400
9,092000	0,5	1,565350
9,100333	0,5	1,540600
9,108667	0,5	1,554500
9,117000	0,5	1,588900
9,125333	0,5	1,642400
9,133667	0,5	1,694050
9,142000	0,5	1,723650
9,150333	0,5	1,717050
9,158667	0,5	1,676300
9,167000	0,5	1,613850
9,175333	0,5	1,540600
9,183667	0,5	1,463750
9,192000	0,5	1,402150
9,200333	0,5	1,355700
9,208667	0,5	1,320900
9,217000	0,5	1,303250
9,225333	0,5	1,287750
9,233667	0,5	1,281700
9,242000	0,5	1,276000
9,250333	0,5	1,266750
9,258667	0,5	1,260200
9,267000	0,5	1,257200
9,275333	0,5	1,256850
9,283667	0,5	1,256000
9,292000	0,5	1,262350
9,300333	0,5	1,275200
9,308667	0,5	1,294000
9,317000	0,5	1,314250
9,325333	0,5	1,348550
9,333667	0,5	1,385950
9,342000	0,5	1,439850
9,350333	0,5	1,521700
9,358667	0,5	1,641800
9,367000	0,5	1,794350
9,375333	0,5	1,963550
9,383667	0,5	2,113500
9,392000	0,5	2,209800
9,400333	0,5	2,234400
9,408667	0,5	2,180950
9,417000	0,5	2,069700
9,425333	0,5	1,927450
9,433667	0,5	1,776850
9,442000	0,5	1,635150
9,450333	0,5	1,513350
9,458667	0,5	1,423000
9,467000	0,5	1,357350
9,475333	0,5	1,317950
9,483667	0,5	1,288050
9,492000	0,5	1,282000
9,500333	0,5	1,283000
9,508667	0,5	1,297900
9,517000	0,5	1,318300
9,525333	0,5	1,345700
9,533667	0,5	1,371750
9,542000	0,5	1,396500
9,550333	0,5	1,419700
9,558667	0,5	1,451850
9,567000	0,5	1,503300
9,575333	0,5	1,574950
9,583667	0,5	1,661450
9,592000	0,5	1,745150
9,600333	0,5	1,813850
9,608667	0,5	1,858950
9,617000	0,5	1,862800
9,625333	0,5	1,827850
9,633667	0,5	1,775700
9,642000	0,5	1,716650
9,650333	0,5	1,666950
9,658667	0,5	1,647300
9,667000	0,5	1,657850
9,675333	0,5	1,706400
9,683667	0,5	1,786500
9,692000	0,5	1,897800
9,700333	0,5	2,035450
9,708667	0,5	2,197000
9,717000	0,5	2,380650
9,725333	0,5	2,576300
9,733667	0,5	2,781800
9,742000	0,5	2,988300
9,750333	0,5	3,177500
9,758667	0,5	3,341750
9,767000	0,5	3,444650
9,775333	0,5	3,467450
9,783667	0,5	3,398650
9,792000	0,5	3,246900
9,800333	0,5	3,027800
9,808667	0,5	2,775200
9,817000	0,5	2,517000
9,825333	0,5	2,281050
9,833667	0,5	2,069500
9,842000	0,5	1,893000
9,850333	0,5	1,754150
9,858667	0,5	1,644150
9,867000	0,5	1,575350
9,875333	0,5	1,521550
9,883667	0,5	1,496850
9,892000	0,5	1,484450
9,900333	0,5	1,484850
9,908667	0,5	1,496900
9,917000	0,5	1,505600
9,925333	0,5	1,521600
9,933667	0,5	1,544550
9,942000	0,5	1,583050
9,950333	0,5	1,636150
9,958667	0,5	1,686700
9,967000	0,5	1,730200
9,975333	0,5	1,750850
9,983667	0,5	1,748050
9,992000	0,5	1,725800
10,000333	0,5	1,686250
10,008667	0,5	1,635600
10,017000	0,5	1,601250
10,025333	0,5	1,577750
10,033667	0,5	1,575650
10,042000	0,5	1,609500
10,050333	0,5	1,680000
10,058667	0,5	1,792500
10,067000	0,5	1,920600
10,075333	0,5	2,038250
10,083667	0,5	2,123250
10,092000	0,5	2,151550
10,100333	0,5	2,122450
10,108667	0,5	2,046650
10,117000	0,5	1,939800
10,125333	0,5	1,830950
10,133667	0,5	1,735850
10,142000	0,5	1,653150
10,150333	0,5	1,594350
10,158667	0,5	1,564050
10,167000	0,5	1,555850
10,175333	0,5	1,567800
10,183667	0,5	1,593000
10,192000	0,5	1,637350
10,200333	0,5	1,693250
10,208667	0,5	1,754750
10,217000	0,5	1,816500
10,225333	0,5	1,867700
10,233667	0,5	1,911700
10,242000	0,5	1,963550
10,250333	0,5	2,044000
10,258667	0,5	2,166600
10,267000	0,5	2,310700
10,275333	0,5	2,451500
10,283667	0,5	2,570700
10,292000	0,5	2,634450
10,300333	0,5	2,618800
10,308667	0,5	2,539300
10,317000	0,5	2,430550
10,325333	0,5	2,349600
10,333667	0,5	2,366000
10,342000	0,5	2,584600
10,350333	0,5	3,291700
10,358667	0,5	4,676400
10,367000	0,5	5,774350
10,375333	0,5	5,954150
10,383667	0,5	5,515200
10,392000	0,5	4,589700
10,400333	0,5	3,389500
10,408667	0,5	2,337000
10,417000	0,5	1,598300
10,425333	0,5	1,155600
10,433667	0,5	0,892350
10,442000	0,5	0,734450
10,450333	0,5	0,626000
10,458667	0,5	0,557350
10,467000	0,5	0,495650
10,475333	0,5	0,454050
10,483667	0,5	0,418600
10,492000	0,5	0,391000
10,500333	0,5	0,367250
10,508667	0,5	0,350900
10,517000	0,5	0,329550
10,525333	0,5	0,311650
10,533667	0,5	0,294900
10,542000	0,5	0,279550
10,550333	0,5	0,267100
10,558667	0,5	0,255000
10,567000	0,5	0,242150
10,575333	0,5	0,235350
10,583667	0,5	0,227550
10,592000	0,5	0,221500
10,600333	0,5	0,215600
10,608667	0,5	0,213700
10,617000	0,5	0,208950
10,625333	0,5	0,206200
10,633667	0,5	0,206350
10,642000	0,5	0,208050
10,650333	0,5	0,218600
10,658667	0,5	0,221900
10,667000	0,5	0,231900
10,675333	0,5	0,241850
10,683667	0,5	0,251650
10,692000	0,5	0,259550
10,700333	0,5	0,266250
10,708667	0,5	0,265800
10,717000	0,5	0,267650
10,725333	0,5	0,268100
10,733667	0,5	0,263700
10,742000	0,5	0,253350
10,750333	0,5	0,246450
10,758667	0,5	0,234350
10,767000	0,5	0,221750
10,775333	0,5	0,206450
10,783667	0,5	0,186250
10,792000	0,5	0,177450
10,800333	0,5	0,159850
10,808667	0,5	0,147950
10,817000	0,5	0,132750
10,825333	0,5	0,119350
10,833667	0,5	0,104600
10,842000	0,5	0,095450
10,850333	0,5	0,085950
10,858667	0,5	0,071650
10,867000	0,5	0,064000
10,875333	0,5	0,055800
10,883667	0,5	0,044050
10,892000	0,5	0,033150
10,900333	0,5	0,027750
10,908667	0,5	0,019550
10,917000	0,5	0,011450
10,925333	0,5	0,004850
10,933667	0,5	-0,001200
10,942000	0,5	-0,005050
10,950333	0,5	-0,005400
10,958667	0,5	-0,015200
10,967000	0,5	-0,015150
10,975333	0,5	-0,016300
10,983667	0,5	-0,015950
10,992000	0,5	-0,018400
11,000333	0,5	-0,011750
11,008667	0,5	-0,011250
11,017000	0,5	-0,010900
11,025333	0,5	-0,004400
11,033667	0,5	-0,000150
11,042000	0,5	0,004200
11,050333	0,5	0,009450
11,058667	0,5	0,011750
11,067000	0,5	0,015600
11,075333	0,5	0,018700
11,083667	0,5	0,023350
11,092000	0,5	0,032600
11,100333	0,5	0,037050
11,108667	0,5	0,042250
11,117000	0,5	0,048000
11,125333	0,5	0,056350
11,133667	0,5	0,061550
11,142000	0,5	0,071000
11,150333	0,5	0,074900
11,158667	0,5	0,081600
11,167000	0,5	0,085050
11,175333	0,5	0,093700
11,183667	0,5	0,090750
11,192000	0,5	0,096300
11,200333	0,5	0,096750
11,208667	0,5	0,097750
11,217000	0,5	0,086650
11,225333	0,5	0,078900
11,233667	0,5	0,073650
11,242000	0,5	0,070000
11,250333	0,5	0,057450
11,258667	0,5	0,049450
11,267000	0,5	0,045000
11,275333	0,5	0,037200
11,283667	0,5	0,030350
11,292000	0,5	0,019500
11,300333	0,5	0,019750
11,308667	0,5	0,011400
11,317000	0,5	0,009900
11,325333	0,5	0,007450
11,333667	0,5	0,000950
11,342000	0,5	0,001950
11,350333	0,5	-0,000900
11,358667	0,5	-0,005100
11,367000	0,5	-0,002700
11,375333	0,5	-0,004350
11,383667	0,5	-0,003650
11,392000	0,5	0,001550
11,400333	0,5	0,005100
11,408667	0,5	0,004500
11,417000	0,5	0,008000
11,425333	0,5	0,012300
11,433667	0,5	0,012850
11,442000	0,5	0,013700
11,450333	0,5	0,015000
11,458667	0,5	0,017950
11,467000	0,5	0,021600
11,475333	0,5	0,022350
11,483667	0,5	0,024650
11,492000	0,5	0,033050
11,500333	0,5	0,031600
11,508667	0,5	0,034950
11,517000	0,5	0,034550
11,525333	0,5	0,036650
11,533667	0,5	0,043650
11,542000	0,5	0,051000
11,550333	0,5	0,053800
11,558667	0,5	0,063900
11,567000	0,5	0,068250
11,575333	0,5	0,074150
11,583667	0,5	0,083800
11,592000	0,5	0,091350
11,600333	0,5	0,103400
11,608667	0,5	0,111350
11,617000	0,5	0,121100
11,625333	0,5	0,127750
11,633667	0,5	0,137050
11,642000	0,5	0,149900
11,650333	0,5	0,155150
11,658667	0,5	0,166450
11,667000	0,5	0,174850
11,675333	0,5	0,180400
11,683667	0,5	0,196150
11,692000	0,5	0,200700
11,700333	0,5	0,209500
11,708667	0,5	0,214650
11,717000	0,5	0,214500
11,725333	0,5	0,218800
11,733667	0,5	0,220700
11,742000	0,5	0,215350
11,750333	0,5	0,205900
11,758667	0,5	0,208450
11,767000	0,5	0,200900
11,775333	0,5	0,192300
11,783667	0,5	0,190750
11,792000	0,5	0,180550
11,800333	0,5	0,175100
11,808667	0,5	0,167750
11,817000	0,5	0,159300
11,825333	0,5	0,159600
11,833667	0,5	0,153600
11,842000	0,5	0,154150
11,850333	0,5	0,151000
11,858667	0,5	0,155700
11,867000	0,5	0,154550
11,875333	0,5	0,154850
11,883667	0,5	0,155100
11,892000	0,5	0,155550
11,900333	0,5	0,157650
11,908667	0,5	0,160600
11,917000	0,5	0,158650
11,925333	0,5	0,166000
11,933667	0,5	0,169500
11,942000	0,5	0,174850
11,950333	0,5	0,176250
11,958667	0,5	0,177250
11,967000	0,5	0,184100
11,975333	0,5	0,195150
11,983667	0,5	0,207800
11,992000	0,5	0,214800
12,000333	0,5	0,227600
12,008667	0,5	0,240550
12,017000	0,5	0,255600
12,025333	0,5	0,268000
12,033667	0,5	0,285200
12,042000	0,5	0,302850
12,050333	0,5	0,326200
12,058667	0,5	0,347050
12,067000	0,5	0,369000
12,075333	0,5	0,397350
12,083667	0,5	0,427350
12,092000	0,5	0,457350
12,100333	0,5	0,483350
12,108667	0,5	0,512800
12,117000	0,5	0,542750
12,125333	0,5	0,579950
12,133667	0,5	0,604650
12,142000	0,5	0,627900
12,150333	0,5	0,660850
12,158667	0,5	0,680750
12,167000	0,5	0,702550
12,175333	0,5	0,721100
12,183667	0,5	0,733650
12,192000	0,5	0,753950
12,200333	0,5	0,770450
12,208667	0,5	0,794150
12,217000	0,5	0,803550
12,225333	0,5	0,831100
12,233667	0,5	0,850700
12,242000	0,5	0,871200
12,250333	0,5	0,900400
12,258667	0,5	0,924300
12,267000	0,5	0,963550
12,275333	0,5	0,998500
12,283667	0,5	1,035450
12,292000	0,5	1,065400
12,300333	0,5	1,088550
12,308667	0,5	1,105050
12,317000	0,5	1,109250
12,325333	0,5	1,109850
12,333667	0,5	1,104500
12,342000	0,5	1,092850
12,350333	0,5	1,080250
12,358667	0,5	1,067550
12,367000	0,5	1,054450
12,375333	0,5	1,045150
12,383667	0,5	1,040000
12,392000	0,5	1,032550
12,400333	0,5	1,030100
12,408667	0,5	1,025900
12,417000	0,5	1,033900
12,425333	0,5	1,042500
12,433667	0,5	1,052500
12,442000	0,5	1,062450
12,450333	0,5	1,078800
12,458667	0,5	1,093150
12,467000	0,5	1,105450
12,475333	0,5	1,118900
12,483667	0,5	1,129850
12,492000	0,5	1,143800
12,500333	0,5	1,157600
12,508667	0,5	1,165950
12,517000	0,5	1,178950
12,525333	0,5	1,191100
12,533667	0,5	1,198100
12,542000	0,5	1,207250
12,550333	0,5	1,214300
12,558667	0,5	1,228200
12,567000	0,5	1,242900
12,575333	0,5	1,268650
12,583667	0,5	1,292050
12,592000	0,5	1,324000
12,600333	0,5	1,354900
12,608667	0,5	1,383450
12,617000	0,5	1,407600
12,625333	0,5	1,414700
12,633667	0,5	1,420400
12,642000	0,5	1,416800
12,650333	0,5	1,410300
12,658667	0,5	1,396050
12,667000	0,5	1,386150
12,675333	0,5	1,374000
12,683667	0,5	1,365050
12,692000	0,5	1,357150
12,700333	0,5	1,346450
12,708667	0,5	1,348400
12,717000	0,5	1,353150
12,725333	0,5	1,350300
12,733667	0,5	1,359450
12,742000	0,5	1,368100
12,750333	0,5	1,380650
12,758667	0,5	1,387450
12,767000	0,5	1,399700
12,775333	0,5	1,402600
12,783667	0,5	1,402950
12,792000	0,5	1,403900
12,800333	0,5	1,399250
12,808667	0,5	1,395400
12,817000	0,5	1,396700
12,825333	0,5	1,397800
12,833667	0,5	1,398700
12,842000	0,5	1,400500
12,850333	0,5	1,404800
12,858667	0,5	1,417300
12,867000	0,5	1,422700
12,875333	0,5	1,430900
12,883667	0,5	1,430800
12,892000	0,5	1,430350
12,900333	0,5	1,426250
12,908667	0,5	1,422050
12,917000	0,5	1,415850
12,925333	0,5	1,414500
12,933667	0,5	1,415900
12,942000	0,5	1,413850
12,950333	0,5	1,405700
12,958667	0,5	1,408900
12,967000	0,5	1,408300
12,975333	0,5	1,404650
12,983667	0,5	1,395900
12,992000	0,5	1,388000
13,000333	0,5	1,391650
13,008667	0,5	1,391000
13,017000	0,5	1,393000
13,025333	0,5	1,396250
13,033667	0,5	1,404700
13,042000	0,5	1,408600
13,050333	0,5	1,416650
13,058667	0,5	1,427000
13,067000	0,5	1,435100
13,075333	0,5	1,441100
13,083667	0,5	1,443700
13,092000	0,5	1,445600
13,100333	0,5	1,435150
13,108667	0,5	1,436950
13,117000	0,5	1,426050
13,125333	0,5	1,414900
13,133667	0,5	1,405450
13,142000	0,5	1,391050
13,150333	0,5	1,389050
13,158667	0,5	1,388550
13,167000	0,5	1,384000
13,175333	0,5	1,382650
13,183667	0,5	1,387000
13,192000	0,5	1,390550
13,200333	0,5	1,391500
13,208667	0,5	1,397150
13,217000	0,5	1,394100
13,225333	0,5	1,401200
13,233667	0,5	1,400800
13,242000	0,5	1,407700
13,250333	0,5	1,407000
13,258667	0,5	1,414100
13,267000	0,5	1,414550
13,275333	0,5	1,413000
13,283667	0,5	1,406350
13,292000	0,5	1,404550
13,300333	0,5	1,411600
13,308667	0,5	1,420700
13,317000	0,5	1,423400
13,325333	0,5	1,426600
13,333667	0,5	1,423500
13,342000	0,5	1,421300
13,350333	0,5	1,418900
13,358667	0,5	1,412700
13,367000	0,5	1,412450
13,375333	0,5	1,413900
13,383667	0,5	1,416000
13,392000	0,5	1,410800
13,400333	0,5	1,420400
13,408667	0,5	1,420450
13,417000	0,5	1,421800
13,425333	0,5	1,418100
13,433667	0,5	1,414600
13,442000	0,5	1,411000
13,450333	0,5	1,415050
13,458667	0,5	1,404350
13,467000	0,5	1,401650
13,475333	0,5	1,390350
13,483667	0,5	1,386200
13,492000	0,5	1,382100
13,500333	0,5	1,391900
13,508667	0,5	1,394850
13,517000	0,5	1,400800
13,525333	0,5	1,421750
13,533667	0,5	1,433450
13,542000	0,5	1,439150
13,550333	0,5	1,462150
13,558667	0,5	1,465400
13,567000	0,5	1,463350
13,575333	0,5	1,458200
13,583667	0,5	1,445950
13,592000	0,5	1,445200
13,600333	0,5	1,433800
13,608667	0,5	1,426900
13,617000	0,5	1,416200
13,625333	0,5	1,421750
13,633667	0,5	1,420700
13,642000	0,5	1,423000
13,650333	0,5	1,428750
13,658667	0,5	1,427850
13,667000	0,5	1,426300
13,675333	0,5	1,420950
13,683667	0,5	1,411000
13,692000	0,5	1,399250
13,700333	0,5	1,406600
13,708667	0,5	1,409750
13,717000	0,5	1,427650
13,725333	0,5	1,442900
13,733667	0,5	1,471650
13,742000	0,5	1,504300
13,750333	0,5	1,534450
13,758667	0,5	1,542950
13,767000	0,5	1,540100
13,775333	0,5	1,520400
13,783667	0,5	1,497400
13,792000	0,5	1,470300
13,800333	0,5	1,439300
13,808667	0,5	1,420450
13,817000	0,5	1,410150
13,825333	0,5	1,411350
13,833667	0,5	1,417650
13,842000	0,5	1,428900
13,850333	0,5	1,451300
13,858667	0,5	1,460450
13,867000	0,5	1,467350
13,875333	0,5	1,469750
13,883667	0,5	1,471750
13,892000	0,5	1,495350
13,900333	0,5	1,523750
13,908667	0,5	1,574100
13,917000	0,5	1,622350
13,925333	0,5	1,665250
13,933667	0,5	1,677600
13,942000	0,5	1,664400
13,950333	0,5	1,626800
13,958667	0,5	1,566700
13,967000	0,5	1,510200
13,975333	0,5	1,451100
13,983667	0,5	1,395350
13,992000	0,5	1,373550
14,000333	0,5	1,356700
14,008667	0,5	1,353300
14,017000	0,5	1,359150
14,025333	0,5	1,371200
14,033667	0,5	1,403450
14,042000	0,5	1,433850
14,050333	0,5	1,473650
14,058667	0,5	1,522100
14,067000	0,5	1,571300
14,075333	0,5	1,612300
14,083667	0,5	1,627450
14,092000	0,5	1,612350
14,100333	0,5	1,572450
14,108667	0,5	1,510600
14,117000	0,5	1,453850
14,125333	0,5	1,391300
14,133667	0,5	1,341700
14,142000	0,5	1,313300
14,150333	0,5	1,297100
14,158667	0,5	1,292250
14,167000	0,5	1,300850
14,175333	0,5	1,317800
14,183667	0,5	1,355500
14,192000	0,5	1,394200
14,200333	0,5	1,426950
14,208667	0,5	1,462350
14,217000	0,5	1,489200
14,225333	0,5	1,494650
14,233667	0,5	1,478650
14,242000	0,5	1,446100
14,250333	0,5	1,395300
14,258667	0,5	1,349400
14,267000	0,5	1,311550
14,275333	0,5	1,275300
14,283667	0,5	1,253700
14,292000	0,5	1,250250
14,300333	0,5	1,245400
14,308667	0,5	1,255800
14,317000	0,5	1,265150
14,325333	0,5	1,284850
14,333667	0,5	1,318000
14,342000	0,5	1,343200
14,350333	0,5	1,360150
14,358667	0,5	1,365850
14,367000	0,5	1,356950
14,375333	0,5	1,333850
14,383667	0,5	1,305650
14,392000	0,5	1,273300
14,400333	0,5	1,273250
14,408667	0,5	1,240000
14,417000	0,5	1,237650
14,425333	0,5	1,236900
14,433667	0,5	1,258950
14,442000	0,5	1,273250
14,450333	0,5	1,286550
14,458667	0,5	1,290200
14,467000	0,5	1,293700
14,475333	0,5	1,287250
14,483667	0,5	1,284950
14,492000	0,5	1,265250
14,500333	0,5	1,246100
14,508667	0,5	1,223400
14,517000	0,5	1,203150
14,525333	0,5	1,185100
14,533667	0,5	1,167450
14,542000	0,5	1,157200
14,550333	0,5	1,146850
14,558667	0,5	1,151050
14,567000	0,5	1,149500
14,575333	0,5	1,143950
14,583667	0,5	1,149250
14,592000	0,5	1,143300
14,600333	0,5	1,139750
14,608667	0,5	1,130700
14,617000	0,5	1,126050
14,625333	0,5	1,132400
14,633667	0,5	1,130900
14,642000	0,5	1,137950
14,650333	0,5	1,136300
14,658667	0,5	1,139800
14,667000	0,5	1,137750
14,675333	0,5	1,135800
14,683667	0,5	1,133100
14,692000	0,5	1,125150
14,700333	0,5	1,130600
14,708667	0,5	1,128650
14,717000	0,5	1,118700
14,725333	0,5	1,120750
14,733667	0,5	1,117950
14,742000	0,5	1,117850
14,750333	0,5	1,115250
14,758667	0,5	1,097450
14,767000	0,5	1,098400
14,775333	0,5	1,091450
14,783667	0,5	1,087200
14,792000	0,5	1,070600
14,800333	0,5	1,063250
14,808667	0,5	1,053300
14,817000	0,5	1,045550
14,825333	0,5	1,039900
14,833667	0,5	1,040450
14,842000	0,5	1,037450
14,850333	0,5	1,039100
14,858667	0,5	1,044500
14,867000	0,5	1,042350
14,875333	0,5	1,055500
14,883667	0,5	1,065300
14,892000	0,5	1,062850
14,900333	0,5	1,061000
14,908667	0,5	1,046500
14,917000	0,5	1,045050
14,925333	0,5	1,037850
14,933667	0,5	1,025250
14,942000	0,5	1,018200
14,950333	0,5	1,010450
14,958667	0,5	1,010200
14,967000	0,5	1,002650
14,975333	0,5	1,005950
14,983667	0,5	1,002350
14,992000	0,5	1,004650
15,000333	0,5	1,009450
15,008667	0,5	1,004250
15,017000	0,5	0,991500
15,025333	0,5	0,993900
15,033667	0,5	0,984850
15,042000	0,5	0,984000
15,050333	0,5	0,975500
15,058667	0,5	0,967100
15,067000	0,5	0,981150
15,075333	0,5	0,982000
15,083667	0,5	0,978950
15,092000	0,5	0,976200
15,100333	0,5	0,980400
15,108667	0,5	0,977300
15,117000	0,5	0,978700
15,125333	0,5	0,971450
15,133667	0,5	0,967250
15,142000	0,5	0,960950
15,150333	0,5	0,960650
15,158667	0,5	0,949150
15,167000	0,5	0,944250
15,175333	0,5	0,942600
15,183667	0,5	0,938850
15,192000	0,5	0,930750
15,200333	0,5	0,926800
15,208667	0,5	0,918900
15,217000	0,5	0,926050
15,225333	0,5	0,928650
15,233667	0,5	0,922800
15,242000	0,5	0,927350
15,250333	0,5	0,920700
15,258667	0,5	0,922300
15,267000	0,5	0,923950
15,275333	0,5	0,924600
15,283667	0,5	0,919050
15,292000	0,5	0,927250
15,300333	0,5	0,925750
15,308667	0,5	0,924850
15,317000	0,5	0,927400
15,325333	0,5	0,929000
15,333667	0,5	0,925350
15,342000	0,5	0,917900
15,350333	0,5	0,908200
15,358667	0,5	0,911400
15,367000	0,5	0,914800
15,375333	0,5	0,918900
15,383667	0,5	0,923350
15,392000	0,5	0,925750
15,400333	0,5	0,928200
15,408667	0,5	0,925650
15,417000	0,5	0,926300
15,425333	0,5	0,923600
15,433667	0,5	0,928200
15,442000	0,5	0,929100
15,450333	0,5	0,931500
15,458667	0,5	0,929850
15,467000	0,5	0,943500
15,475333	0,5	0,941850
15,483667	0,5	0,942550
15,492000	0,5	0,940250
15,500333	0,5	0,941450
15,508667	0,5	0,948350
15,517000	0,5	0,960150
15,525333	0,5	0,958200
15,533667	0,5	0,960550
15,542000	0,5	0,958800
15,550333	0,5	0,962300
15,558667	0,5	0,956700
15,567000	0,5	0,955950
15,575333	0,5	0,955400
15,583667	0,5	0,954700
15,592000	0,5	0,966900
15,600333	0,5	0,961600
15,608667	0,5	0,975500
15,617000	0,5	0,980550
15,625333	0,5	0,986250
15,633667	0,5	0,984850
